Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
21:16:57:002,45.725,-0.008,0.011,-0.010,22.861,106.397,-13.977
21:16:57:19,45.913,0.001,0.003,-0.011,22.828,106.344,-13.957
21:16:57:19,45.913,0.006,0.005,0.000,22.862,106.343,-13.921
21:16:57:213,45.936,0.008,-0.005,-0.013,22.897,106.365,-13.865
21:16:57:397,46.120,0.002,0.001,-0.013,22.946,106.405,-13.758
21:16:57:452,46.175,-0.003,0.003,-0.002,22.920,106.415,-13.741
21:16:57:453,46.176,0.006,0.002,0.008,22.918,106.418,-13.693
21:16:57:476,46.199,0.004,0.011,0.001,22.920,106.432,-13.668
21:16:57:592,46.315,-0.004,0.014,0.003,22.887,106.477,-13.592
21:16:57:592,46.315,0.005,-0.007,-0.008,22.878,106.513,-13.540
21:16:57:592,46.315,0.004,-0.012,-0.003,22.863,106.543,-13.463
21:16:57:607,46.330,0.008,-0.008,-0.002,22.842,106.570,-13.437
21:16:57:632,46.355,-0.008,-0.003,-0.008,22.827,106.640,-13.396
21:16:57:659,46.382,-0.007,0.002,-0.022,22.831,106.687,-13.333
21:16:57:744,46.467,-0.006,-0.005,-0.022,22.827,106.684,-13.285
21:16:57:744,46.467,-0.003,-0.003,0.004,22.827,106.639,-13.304
21:16:57:745,46.468,0.004,0.000,0.006,22.855,106.639,-13.264
21:16:57:794,46.517,0.015,-0.009,0.017,22.876,106.659,-13.201
21:16:57:794,46.517,-0.001,-0.001,0.002,22.857,106.666,-13.259
21:16:57:846,46.568,-0.002,0.004,0.002,22.895,106.701,-13.286
21:16:57:847,46.569,0.007,0.005,-0.013,22.965,106.758,-13.247
21:16:58:056,46.779,-0.009,0.003,-0.017,22.974,106.757,-13.245
21:16:58:056,46.779,-0.001,-0.012,-0.021,23.002,106.746,-13.201
21:16:58:08,46.803,0.006,0.000,-0.013,23.031,106.687,-13.192
21:16:58:105,46.828,0.000,0.002,0.003,23.041,106.647,-13.207
21:16:58:132,46.855,0.001,0.011,0.009,23.072,106.614,-13.178
21:16:58:158,46.881,0.011,0.008,0.008,23.106,106.605,-13.121
21:16:58:263,46.986,0.007,0.005,-0.006,23.142,106.593,-13.042
21:16:58:289,47.012,0.002,0.009,-0.004,23.142,106.593,-13.042
21:16:58:316,47.038,0.000,0.006,-0.007,23.146,106.590,-13.037
21:16:58:368,47.091,0.006,0.008,-0.007,23.153,106.590,-13.002
21:16:58:528,47.251,0.005,0.002,-0.003,23.098,106.542,-12.954
21:16:58:529,47.252,0.005,0.000,0.006,23.122,106.535,-12.922
21:16:58:582,47.305,0.004,0.009,-0.004,23.145,106.525,-12.945
21:16:58:604,47.327,0.004,0.010,-0.003,23.144,106.537,-12.964
21:16:58:657,47.380,0.012,0.009,0.004,23.133,106.538,-12.935
21:16:58:735,47.458,-0.004,0.002,-0.009,23.024,106.577,-12.898
21:16:58:814,47.537,-0.002,-0.021,-0.009,22.919,106.598,-12.907
21:16:58:87,47.593,0.001,-0.008,-0.007,22.932,106.582,-12.933
21:16:58:87,47.593,0.003,-0.006,-0.006,22.955,106.574,-12.939
21:16:58:921,47.644,-0.004,0.005,-0.005,22.970,106.586,-12.921
21:16:58:922,47.645,0.010,-0.007,-0.011,22.986,106.583,-12.907
21:16:58:971,47.694,-0.011,0.012,-0.004,23.030,106.594,-12.959
21:16:59:077,47.800,0.001,0.001,-0.007,23.037,106.567,-12.962
21:16:59:132,47.855,0.001,0.010,-0.002,23.032,106.547,-12.917
21:16:59:133,47.856,0.003,0.004,-0.003,23.029,106.549,-12.907
21:16:59:234,47.957,0.002,-0.003,0.001,23.045,106.522,-12.907
21:16:59:286,48.009,0.007,0.008,-0.015,23.130,106.545,-12.885
21:16:59:313,48.036,0.006,-0.001,-0.004,23.128,106.550,-12.890
21:16:59:396,48.119,0.004,0.012,-0.004,23.122,106.539,-12.906
21:16:59:532,48.255,-0.002,0.009,0.001,23.074,106.535,-12.935
21:16:59:533,48.256,-0.003,0.011,0.006,23.051,106.543,-12.928
21:16:59:534,48.257,0.015,0.003,-0.005,23.026,106.545,-12.930
21:16:59:534,48.257,0.000,0.010,-0.008,22.989,106.558,-12.953
21:16:59:69,48.413,-0.010,0.003,-0.024,22.835,106.605,-12.922
21:16:59:69,48.413,0.002,-0.007,-0.023,22.869,106.578,-12.939
21:16:59:691,48.414,-0.001,-0.003,-0.015,22.870,106.553,-12.953
21:16:59:738,48.461,0.006,0.004,-0.001,22.884,106.499,-12.959
21:16:59:788,48.510,0.004,0.007,0.005,22.930,106.485,-12.971
21:16:59:789,48.511,0.017,0.015,-0.001,22.956,106.478,-12.971
21:16:59:841,48.564,-0.007,0.011,-0.003,22.965,106.488,-12.966
21:16:59:842,48.565,0.005,0.002,-0.004,22.963,106.488,-12.934
21:16:59:891,48.613,0.000,-0.004,-0.007,22.971,106.496,-12.920
21:16:59:943,48.666,-0.003,0.002,-0.012,22.984,106.500,-12.927
21:16:59:969,48.692,0.001,0.000,-0.016,23.007,106.492,-12.933
21:16:59:995,48.718,0.003,0.000,-0.013,23.011,106.490,-12.943
21:17:00:021,48.744,-0.001,0.006,-0.006,23.017,106.465,-12.968
21:17:00:049,48.772,0.002,-0.004,-0.004,23.018,106.436,-12.984
21:17:00:105,48.828,0.009,0.009,-0.002,23.033,106.402,-12.985
21:17:00:127,48.850,0.013,0.009,-0.003,23.036,106.393,-12.981
21:17:00:153,48.876,0.002,-0.001,-0.001,23.036,106.393,-12.981
21:17:00:231,48.954,0.001,0.008,-0.001,23.047,106.409,-12.975
21:17:00:257,48.980,0.007,-0.009,-0.012,23.041,106.417,-12.985
21:17:00:313,49.036,-0.010,0.006,-0.019,23.005,106.420,-13.043
21:17:00:313,49.036,-0.005,-0.006,-0.019,22.993,106.420,-13.052
21:17:00:366,49.089,-0.006,-0.003,-0.009,22.996,106.399,-13.043
21:17:00:391,49.114,-0.005,0.003,-0.005,22.993,106.371,-13.087
21:17:00:416,49.139,-0.001,0.009,-0.004,23.004,106.342,-13.100
21:17:00:5,49.222,0.010,0.004,-0.003,23.018,106.323,-13.089
21:17:00:501,49.223,0.000,-0.008,-0.008,23.017,106.316,-13.090
21:17:00:501,49.223,0.005,0.002,0.000,23.006,106.297,-13.113
21:17:00:55,49.273,0.010,0.001,-0.007,23.044,106.249,-13.106
21:17:00:685,49.408,0.002,-0.001,-0.003,23.082,106.256,-13.078
21:17:00:686,49.409,-0.001,0.010,-0.004,23.125,106.281,-13.041
21:17:00:763,49.486,0.007,0.003,-0.004,23.147,106.258,-13.012
21:17:00:813,49.535,-0.008,0.007,-0.008,23.153,106.257,-13.015
21:17:00:813,49.535,0.001,0.009,-0.017,23.171,106.249,-12.996
21:17:00:864,49.587,0.005,0.007,-0.010,23.186,106.243,-12.966
21:17:00:865,49.588,-0.006,-0.007,-0.007,23.178,106.251,-12.945
21:17:00:97,49.693,0.002,0.004,-0.009,23.165,106.168,-12.935
21:17:01:022,49.745,0.002,0.006,-0.003,23.158,106.151,-12.913
21:17:01:023,49.746,0.003,-0.003,-0.004,23.142,106.137,-12.876
21:17:01:075,49.797,0.006,0.002,-0.010,23.141,106.125,-12.825
21:17:01:18,49.903,-0.003,0.004,-0.008,23.090,106.070,-12.826
21:17:01:287,50.010,0.005,-0.010,-0.003,23.066,106.061,-12.823
21:17:01:337,50.060,0.005,0.000,-0.007,23.063,106.060,-12.830
21:17:01:337,50.060,0.004,-0.002,-0.002,23.063,106.056,-12.846
21:17:01:419,50.142,0.007,-0.002,0.004,23.065,106.073,-12.843
21:17:01:419,50.142,-0.002,0.001,-0.009,23.056,106.102,-12.862
21:17:01:42,50.143,0.008,0.007,-0.012,23.100,106.117,-12.859
21:17:01:497,50.220,0.000,0.007,-0.006,23.125,106.118,-12.841
21:17:01:498,50.221,0.004,0.007,-0.007,23.129,106.151,-12.796
21:17:01:498,50.221,-0.008,0.009,-0.022,23.099,106.194,-12.808
21:17:01:57,50.293,-0.005,0.006,-0.022,23.151,106.215,-12.784
21:17:01:597,50.320,-0.014,0.013,-0.019,23.151,106.215,-12.784
21:17:01:65,50.373,0.008,0.000,0.008,23.132,106.137,-12.754
21:17:01:679,50.402,0.003,-0.004,0.000,23.126,106.116,-12.748
21:17:01:679,50.402,-0.001,0.001,-0.010,23.127,106.119,-12.764
21:17:01:783,50.506,0.002,0.002,-0.004,23.116,106.093,-12.772
21:17:01:836,50.559,0.001,0.013,-0.009,23.116,106.093,-12.772
21:17:01:86,50.583,0.002,0.006,-0.008,23.116,106.093,-12.772
21:17:01:885,50.608,0.002,0.005,-0.001,23.082,106.095,-12.769
21:17:01:912,50.635,0.004,0.001,-0.013,23.064,106.084,-12.770
21:17:01:996,50.719,0.004,0.007,-0.012,23.056,106.069,-12.770
21:17:01:997,50.720,0.009,0.005,-0.011,23.054,106.046,-12.759
21:17:01:998,50.721,0.004,-0.002,-0.003,23.038,106.033,-12.737
21:17:02:017,50.739,0.005,-0.007,-0.002,23.007,106.015,-12.733
21:17:02:042,50.765,0.010,-0.004,-0.004,23.002,105.997,-12.742
21:17:02:069,50.792,0.007,-0.003,-0.010,22.997,105.983,-12.735
21:17:02:202,50.925,0.003,0.013,-0.012,23.104,105.959,-12.776
21:17:02:227,50.950,0.002,0.003,-0.008,23.098,105.947,-12.791
21:17:02:253,50.976,-0.006,0.004,-0.013,23.097,105.941,-12.792
21:17:02:279,51.002,0.014,-0.001,-0.006,23.101,105.933,-12.749
21:17:02:384,51.107,0.009,0.016,-0.002,23.168,105.869,-12.856
21:17:02:469,51.192,-0.015,0.019,-0.009,23.150,105.877,-12.876
21:17:02:47,51.193,0.000,0.013,-0.015,23.146,105.876,-12.850
21:17:02:489,51.212,0.010,0.004,-0.006,23.151,105.871,-12.823
21:17:02:516,51.239,0.003,-0.007,-0.015,23.129,105.871,-12.850
21:17:02:598,51.320,0.014,0.007,0.000,23.128,105.787,-12.854
21:17:02:725,51.448,0.008,0.004,0.000,22.940,105.705,-12.765
21:17:02:751,51.474,0.007,0.008,-0.001,22.901,105.714,-12.758
21:17:02:778,51.501,0.004,-0.003,-0.007,22.864,105.747,-12.729
21:17:02:805,51.528,-0.002,0.000,-0.002,22.859,105.781,-12.687
21:17:02:83,51.553,0.001,0.003,-0.011,22.862,105.817,-12.664
21:17:02:857,51.579,0.004,0.002,-0.014,22.852,105.867,-12.647
21:17:02:912,51.635,-0.004,-0.001,-0.013,22.818,105.899,-12.667
21:17:02:912,51.635,-0.004,-0.001,-0.015,22.789,105.907,-12.657
21:17:03:014,51.737,0.003,0.004,-0.008,22.790,105.946,-12.671
21:17:03:122,51.845,-0.001,0.010,-0.007,22.798,106.007,-12.653
21:17:03:122,51.845,0.007,-0.001,-0.006,22.804,106.033,-12.626
21:17:03:175,51.898,-0.001,0.002,-0.012,22.769,106.050,-12.627
21:17:03:175,51.898,0.002,-0.009,-0.017,22.758,106.080,-12.614
21:17:03:276,51.999,0.008,-0.008,-0.015,22.742,106.107,-12.614
21:17:03:382,52.105,-0.002,0.011,-0.008,22.711,106.118,-12.626
21:17:03:411,52.134,0.018,0.003,-0.012,22.713,106.126,-12.601
21:17:03:411,52.134,0.001,0.003,-0.001,22.687,106.184,-12.550
21:17:03:435,52.158,-0.020,0.009,-0.007,22.663,106.200,-12.580
21:17:03:461,52.184,0.002,0.009,-0.007,22.695,106.196,-12.567
21:17:03:487,52.209,0.005,0.005,-0.013,22.693,106.191,-12.575
21:17:03:621,52.344,0.002,0.007,-0.012,22.595,106.208,-12.565
21:17:03:673,52.396,0.005,0.001,-0.010,22.576,106.216,-12.552
21:17:03:674,52.397,0.002,-0.005,-0.007,22.572,106.218,-12.542
21:17:03:727,52.450,-0.004,0.004,-0.013,22.566,106.216,-12.555
21:17:03:778,52.501,0.002,0.001,-0.007,22.569,106.243,-12.511
21:17:03:779,52.502,-0.006,0.007,-0.014,22.563,106.264,-12.526
21:17:03:803,52.525,0.000,0.001,-0.017,22.563,106.264,-12.526
21:17:03:827,52.550,-0.002,-0.002,-0.014,22.563,106.264,-12.526
21:17:03:886,52.609,0.005,0.004,-0.010,22.562,106.247,-12.529
21:17:03:887,52.610,0.000,0.001,-0.002,22.557,106.230,-12.539
21:17:03:887,52.610,0.004,0.005,-0.002,22.560,106.221,-12.535
21:17:04:146,52.869,0.007,0.004,-0.019,22.573,106.377,-12.380
21:17:04:227,52.950,-0.024,-0.018,-0.014,22.551,106.442,-12.337
21:17:04:228,52.951,-0.011,0.029,-0.022,22.476,106.489,-12.371
21:17:04:229,52.952,-0.024,-0.004,-0.037,22.453,106.534,-12.332
21:17:04:248,52.971,0.008,0.001,-0.006,22.477,106.451,-12.403
21:17:04:327,53.050,-0.010,0.005,-0.016,22.465,106.500,-12.339
21:17:04:353,53.076,0.012,-0.003,-0.001,22.477,106.445,-12.351
21:17:04:379,53.102,0.011,-0.009,-0.011,22.520,106.421,-12.349
21:17:04:405,53.128,-0.002,0.014,-0.015,22.544,106.437,-12.319
21:17:04:484,53.207,0.001,0.001,-0.001,22.559,106.403,-12.320
21:17:04:644,53.367,0.000,0.004,-0.018,22.642,106.409,-12.324
21:17:04:697,53.420,-0.007,-0.011,-0.007,22.688,106.369,-12.350
21:17:04:698,53.421,-0.007,-0.005,-0.012,22.714,106.320,-12.423
21:17:04:855,53.578,0.009,0.005,-0.007,22.864,106.088,-12.622
21:17:04:855,53.578,-0.003,0.011,-0.002,22.873,106.101,-12.601
21:17:04:878,53.601,0.002,0.004,-0.001,22.889,106.072,-12.624
21:17:04:905,53.628,0.009,0.013,-0.008,22.897,106.025,-12.679
21:17:04:93,53.653,-0.003,0.007,0.000,22.901,106.036,-12.670
21:17:04:956,53.679,-0.004,0.011,-0.005,22.907,106.048,-12.655
21:17:05:071,53.794,0.001,-0.001,-0.014,22.899,106.016,-12.690
21:17:05:071,53.794,0.008,0.000,-0.005,22.911,106.007,-12.683
21:17:05:167,53.890,0.003,0.007,-0.001,22.908,105.958,-12.654
21:17:05:193,53.916,0.003,-0.004,-0.003,22.898,105.949,-12.659
21:17:05:219,53.942,-0.002,-0.001,-0.015,22.893,105.931,-12.669
21:17:05:276,53.999,0.013,0.002,0.000,22.913,105.915,-12.660
21:17:05:325,54.047,-0.002,0.007,-0.010,22.866,105.911,-12.674
21:17:05:38,54.103,0.006,-0.001,-0.010,22.869,105.909,-12.684
21:17:05:613,54.335,-0.005,0.005,-0.011,22.844,106.006,-12.647
21:17:05:718,54.441,-0.014,0.007,-0.016,22.822,106.113,-12.586
21:17:05:826,54.549,0.009,-0.010,-0.023,22.845,106.087,-12.573
21:17:05:826,54.549,-0.003,-0.003,-0.015,22.827,106.095,-12.593
21:17:05:849,54.572,0.003,-0.004,-0.007,22.816,106.076,-12.615
21:17:05:931,54.654,0.003,0.010,0.001,22.897,106.020,-12.641
21:17:05:983,54.706,0.002,0.012,-0.009,22.902,106.020,-12.667
21:17:05:983,54.706,0.007,0.001,-0.012,22.938,106.023,-12.647
21:17:06:09,54.813,0.009,0.003,-0.021,22.988,105.989,-12.861
21:17:06:113,54.836,-0.002,0.008,-0.020,22.990,105.954,-12.910
21:17:06:139,54.862,-0.004,0.000,-0.014,22.968,105.954,-12.921
21:17:06:169,54.892,0.006,0.001,-0.003,22.955,105.925,-12.914
21:17:06:17,54.893,0.019,-0.014,-0.002,22.970,105.884,-12.901
21:17:06:269,54.992,0.012,-0.012,-0.016,22.972,105.832,-12.984
21:17:06:295,55.018,-0.002,0.008,-0.013,22.998,105.822,-13.001
21:17:06:351,55.074,0.003,0.009,-0.011,23.039,105.804,-13.004
21:17:06:351,55.074,0.005,0.017,-0.014,23.060,105.802,-13.016
21:17:06:374,55.097,0.008,0.000,-0.003,23.050,105.796,-13.020
21:17:06:4,55.123,-0.001,0.014,-0.001,23.007,105.809,-13.017
21:17:06:427,55.150,0.009,0.005,0.000,22.995,105.811,-13.009
21:17:06:483,55.206,0.004,-0.002,-0.012,22.977,105.836,-12.994
21:17:06:745,55.468,-0.003,0.007,-0.007,22.870,105.918,-12.986
21:17:06:848,55.571,-0.016,0.014,-0.007,22.805,105.922,-13.104
21:17:06:903,55.626,0.010,0.004,-0.013,22.851,105.909,-13.079
21:17:06:903,55.626,0.007,0.007,-0.014,22.875,105.924,-13.049
21:17:06:955,55.678,-0.008,0.002,-0.014,22.807,105.938,-13.086
21:17:06:955,55.678,-0.005,-0.002,0.002,22.795,105.926,-13.091
21:17:07:004,55.727,0.003,0.004,-0.008,22.827,105.908,-13.097
21:17:07:03,55.753,-0.008,0.006,-0.022,22.811,105.940,-13.127
21:17:07:056,55.779,-0.006,0.004,-0.014,22.800,105.962,-13.100
21:17:07:135,55.858,-0.005,-0.012,-0.014,22.736,105.885,-13.108
21:17:07:162,55.885,0.001,-0.001,-0.003,22.730,105.871,-13.069
21:17:07:248,55.971,-0.005,-0.001,0.001,22.719,105.859,-13.035
21:17:07:248,55.971,0.009,0.001,-0.005,22.764,105.851,-13.015
21:17:07:267,55.989,0.001,0.006,0.003,22.784,105.845,-13.004
21:17:07:319,56.042,0.001,0.000,0.001,22.765,105.878,-12.939
21:17:07:345,56.068,0.000,-0.003,0.009,22.762,105.884,-12.912
21:17:07:401,56.124,0.008,0.003,0.000,22.793,105.877,-12.931
21:17:07:401,56.124,0.002,0.007,-0.002,22.805,105.905,-12.891
21:17:07:477,56.200,-0.007,0.008,-0.014,22.812,105.962,-12.928
21:17:07:556,56.279,0.001,0.006,0.000,22.793,105.931,-12.933
21:17:07:61,56.333,0.011,0.006,-0.003,22.790,105.908,-12.937
21:17:07:611,56.334,0.004,0.003,-0.005,22.785,105.919,-12.916
21:17:07:663,56.386,-0.004,-0.003,-0.010,22.763,105.936,-12.908
21:17:07:664,56.387,-0.003,0.000,-0.011,22.739,105.924,-12.921
21:17:07:687,56.410,0.005,-0.001,-0.006,22.738,105.878,-12.940
21:17:07:713,56.436,0.017,-0.001,-0.002,22.754,105.863,-12.944
21:17:07:768,56.491,-0.001,0.001,-0.007,22.724,105.887,-12.938
21:17:07:769,56.492,-0.001,0.002,0.000,22.717,105.879,-12.951
21:17:07:818,56.541,0.006,0.007,-0.007,22.727,105.846,-12.981
21:17:07:874,56.596,0.003,-0.002,-0.013,22.732,105.867,-12.955
21:17:07:874,56.596,-0.004,0.007,-0.005,22.716,105.869,-12.953
21:17:07:926,56.649,0.002,0.003,-0.001,22.732,105.840,-12.992
