Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
21:23:23:098,37.431,-0.004,-0.003,-0.017,18.475,117.677,-18.920
21:23:23:23,37.563,0.001,-0.024,-0.006,18.463,117.695,-18.867
21:23:23:23,37.563,-0.005,-0.011,-0.008,18.406,117.673,-18.930
21:23:23:261,37.594,-0.008,-0.007,-0.020,18.440,117.659,-18.924
21:23:23:262,37.595,0.015,-0.006,0.005,18.475,117.655,-18.866
21:23:23:262,37.595,-0.001,0.022,-0.017,18.471,117.654,-18.879
21:23:23:263,37.596,0.006,0.024,-0.003,18.490,117.674,-18.801
21:23:23:367,37.700,0.006,-0.013,-0.014,18.473,117.742,-18.625
21:23:23:367,37.700,0.009,-0.042,0.007,18.389,117.775,-18.486
21:23:23:368,37.701,-0.011,-0.026,-0.021,18.240,117.817,-18.504
21:23:23:369,37.702,0.001,-0.039,-0.009,18.318,117.851,-18.403
21:23:23:41,37.744,-0.011,-0.001,-0.013,18.326,117.806,-18.512
21:23:23:436,37.769,0.007,-0.017,-0.001,18.350,117.781,-18.484
21:23:23:519,37.853,-0.004,0.002,-0.004,18.370,117.783,-18.499
21:23:23:52,37.854,-0.004,-0.003,-0.010,18.432,117.772,-18.482
21:23:23:521,37.855,-0.001,0.001,-0.011,18.450,117.774,-18.453
21:23:23:57,37.903,-0.007,0.011,-0.015,18.396,117.718,-18.449
21:23:23:594,37.927,0.002,-0.008,-0.006,18.454,117.688,-18.413
21:23:23:707,38.040,0.010,-0.005,-0.002,18.404,117.639,-18.403
21:23:23:708,38.041,0.001,-0.011,-0.003,18.340,117.637,-18.369
21:23:23:708,38.041,0.014,-0.018,0.004,18.326,117.646,-18.265
21:23:23:724,38.057,0.004,-0.010,-0.005,18.328,117.643,-18.281
21:23:23:751,38.084,0.003,0.005,0.002,18.315,117.659,-18.250
21:23:23:866,38.199,0.001,0.007,0.002,18.382,117.731,-18.048
21:23:23:866,38.199,0.015,-0.038,0.009,18.443,117.904,-17.615
21:23:23:866,38.199,0.014,-0.049,0.014,18.443,117.976,-17.488
21:23:23:867,38.200,-0.018,0.006,-0.025,18.435,117.973,-17.707
21:23:23:883,38.216,0.004,-0.025,-0.018,18.538,117.998,-17.701
21:23:23:913,38.246,-0.006,-0.012,-0.006,18.570,118.050,-17.644
21:23:23:913,38.246,-0.015,0.005,-0.030,18.553,117.999,-17.803
21:23:24:049,38.382,-0.003,0.006,-0.018,18.612,117.988,-17.823
21:23:24:049,38.382,0.003,-0.020,-0.009,18.611,117.981,-17.823
21:23:24:049,38.382,-0.010,-0.006,-0.017,18.570,117.962,-17.892
21:23:24:156,38.489,-0.013,-0.013,-0.026,18.593,117.980,-17.853
21:23:24:156,38.489,0.002,-0.030,-0.004,18.663,117.988,-17.740
21:23:24:156,38.489,-0.017,-0.016,-0.020,18.642,117.958,-17.797
21:23:24:156,38.489,-0.011,-0.011,-0.012,18.665,117.929,-17.842
21:23:24:236,38.569,0.001,-0.004,-0.001,18.704,117.905,-17.841
21:23:24:236,38.569,-0.009,0.016,-0.015,18.745,117.855,-17.928
21:23:24:236,38.569,0.010,-0.011,-0.002,18.798,117.856,-17.868
21:23:24:236,38.569,0.010,-0.016,0.006,18.779,117.824,-17.816
21:23:24:302,38.635,-0.003,0.006,-0.007,18.707,117.769,-17.894
21:23:24:337,38.670,0.009,-0.003,-0.010,18.753,117.767,-17.854
21:23:24:337,38.670,0.009,-0.024,-0.007,18.810,117.775,-17.757
21:23:24:338,38.671,0.004,-0.017,0.013,18.763,117.745,-17.766
21:23:24:338,38.671,-0.005,0.011,-0.019,18.727,117.696,-17.888
21:23:24:354,38.687,0.004,0.002,-0.009,18.818,117.681,-17.833
21:23:24:381,38.714,0.020,-0.021,0.006,18.814,117.668,-17.789
21:23:24:407,38.740,0.001,-0.002,0.005,18.688,117.581,-17.926
21:23:24:521,38.854,0.009,0.000,0.002,18.669,117.561,-17.974
21:23:24:521,38.854,0.012,-0.014,0.001,18.750,117.618,-17.870
21:23:24:522,38.855,-0.004,-0.003,0.003,18.745,117.657,-17.844
21:23:24:523,38.856,-0.003,0.018,-0.018,18.724,117.677,-17.839
21:23:24:538,38.872,-0.018,0.002,-0.030,18.746,117.801,-17.584
21:23:24:567,38.900,0.024,-0.044,0.010,18.765,117.933,-17.216
21:23:24:678,39.011,-0.027,0.001,-0.034,18.695,117.990,-17.197
21:23:24:678,39.011,0.002,-0.031,-0.020,18.707,117.974,-17.258
21:23:24:679,39.012,0.009,-0.042,0.001,18.737,117.998,-17.072
21:23:24:68,39.013,-0.027,-0.009,-0.024,18.622,117.922,-17.226
21:23:25:335,39.668,-0.007,-0.002,-0.006,18.580,117.624,-17.790
21:23:25:335,39.668,0.007,-0.018,-0.005,18.597,117.643,-17.793
21:23:25:336,39.669,0.002,-0.027,-0.002,18.611,117.672,-17.711
21:23:25:337,39.670,-0.014,-0.003,-0.010,18.497,117.656,-17.875
21:23:25:362,39.695,0.005,-0.021,-0.009,18.516,117.645,-17.914
21:23:25:362,39.695,0.005,-0.025,0.000,18.562,117.690,-17.865
21:23:25:365,39.698,0.000,-0.021,-0.003,18.547,117.699,-17.960
21:23:25:365,39.698,-0.003,-0.007,-0.006,18.551,117.681,-18.070
21:23:25:382,39.715,-0.008,0.004,-0.019,18.586,117.701,-18.169
21:23:25:382,39.715,0.002,-0.025,-0.013,18.650,117.745,-18.112
21:23:25:463,39.796,-0.005,-0.010,-0.010,18.653,117.745,-18.150
21:23:25:463,39.796,-0.005,-0.005,-0.012,18.648,117.722,-18.234
21:23:25:463,39.796,-0.005,0.008,-0.018,18.680,117.723,-18.263
21:23:25:485,39.818,0.000,-0.015,-0.013,18.763,117.746,-18.218
21:23:25:511,39.844,0.000,-0.002,-0.010,18.755,117.735,-18.240
21:23:25:537,39.870,-0.006,0.000,-0.023,18.728,117.691,-18.334
21:23:25:649,39.982,0.011,-0.017,-0.004,18.728,117.685,-18.254
21:23:25:65,39.983,0.001,-0.032,-0.009,18.695,117.665,-18.274
21:23:25:651,39.984,0.000,-0.008,0.008,18.653,117.608,-18.335
21:23:25:651,39.984,0.007,0.004,-0.002,18.693,117.605,-18.338
21:23:25:693,40.026,0.004,-0.012,-0.007,18.759,117.648,-18.326
21:23:25:807,40.140,-0.001,-0.014,-0.001,18.675,117.650,-18.358
21:23:25:808,40.141,-0.001,-0.014,-0.010,18.644,117.661,-18.379
21:23:25:809,40.142,0.006,-0.015,-0.005,18.698,117.699,-18.327
21:23:25:809,40.142,0.011,-0.015,0.000,18.733,117.717,-18.323
21:23:25:854,40.187,-0.005,0.002,-0.013,18.725,117.739,-18.455
21:23:25:994,40.327,0.003,-0.004,-0.004,18.773,117.822,-18.362
21:23:25:994,40.327,-0.007,0.004,-0.010,18.704,117.846,-18.402
21:23:25:994,40.327,0.002,-0.011,-0.003,18.698,117.875,-18.378
21:23:26:14,40.473,-0.004,-0.012,-0.016,18.706,117.921,-18.341
21:23:26:297,40.630,-0.009,-0.008,-0.014,18.672,117.934,-18.377
21:23:26:323,40.656,-0.015,-0.002,-0.028,18.647,117.944,-18.431
21:23:26:353,40.686,-0.011,-0.024,-0.022,18.642,117.930,-18.469
21:23:26:464,40.797,-0.005,-0.024,-0.008,18.628,117.915,-18.452
21:23:26:464,40.797,-0.015,0.004,-0.026,18.617,117.818,-18.586
21:23:26:465,40.798,0.018,-0.035,0.010,18.657,117.778,-18.552
21:23:26:466,40.799,-0.002,-0.008,-0.004,18.592,117.720,-18.530
21:23:26:492,40.825,0.027,-0.014,0.017,18.634,117.662,-18.508
21:23:26:492,40.825,0.020,-0.002,-0.002,18.682,117.648,-18.561
21:23:26:493,40.826,0.014,-0.006,0.005,18.674,117.652,-18.586
21:23:26:517,40.850,0.001,-0.010,0.003,18.648,117.696,-18.551
21:23:26:517,40.850,0.010,-0.004,-0.002,18.673,117.745,-18.514
21:23:26:517,40.850,0.010,-0.010,-0.006,18.765,117.801,-18.481
21:23:26:518,40.851,0.001,-0.005,-0.002,18.719,117.836,-18.506
21:23:26:595,40.928,-0.007,-0.015,-0.012,18.657,117.862,-18.526
21:23:26:596,40.929,0.004,-0.017,-0.003,18.645,117.881,-18.518
21:23:26:597,40.930,-0.002,-0.030,-0.009,18.647,117.903,-18.521
21:23:26:597,40.930,0.006,-0.017,0.006,18.638,117.910,-18.575
21:23:26:622,40.955,-0.011,-0.004,-0.024,18.637,117.909,-18.700
21:23:26:622,40.955,-0.002,-0.006,-0.009,18.673,117.939,-18.702
21:23:26:623,40.956,0.004,-0.017,-0.003,18.724,117.982,-18.692
21:23:26:624,40.957,-0.014,0.019,-0.024,18.717,117.983,-18.814
21:23:26:672,41.005,-0.017,0.007,-0.022,18.727,118.059,-18.853
21:23:26:672,41.005,-0.004,-0.007,-0.017,18.666,118.005,-18.951
21:23:26:778,41.111,-0.005,-0.003,-0.012,18.631,117.981,-19.000
21:23:26:779,41.112,0.013,-0.012,0.007,18.589,117.950,-18.968
21:23:26:78,41.113,0.004,-0.007,-0.006,18.568,117.923,-18.972
21:23:26:78,41.113,0.001,-0.005,-0.003,18.495,117.894,-19.037
21:23:26:902,41.235,-0.001,-0.001,-0.007,18.435,117.911,-19.098
21:23:26:96,41.293,0.011,-0.018,0.010,18.516,117.970,-18.992
21:23:26:96,41.293,-0.007,-0.020,-0.012,18.483,118.012,-19.007
21:23:26:96,41.293,0.007,-0.015,0.010,18.434,118.028,-19.013
21:23:26:98,41.313,-0.011,-0.005,-0.020,18.467,118.033,-19.114
21:23:27:006,41.339,-0.003,0.005,-0.013,18.509,118.073,-19.130
21:23:27:119,41.452,0.001,-0.012,-0.015,18.570,118.137,-19.060
21:23:27:12,41.453,-0.008,0.003,-0.007,18.525,118.142,-19.078
21:23:27:121,41.454,-0.011,-0.005,-0.017,18.459,118.142,-19.154
21:23:27:122,41.455,-0.013,-0.016,-0.019,18.469,118.169,-19.130
21:23:27:278,41.611,-0.013,-0.029,-0.019,18.452,118.196,-19.088
21:23:27:279,41.612,-0.003,-0.030,0.001,18.419,118.198,-19.037
21:23:27:279,41.612,-0.008,-0.023,-0.023,18.412,118.162,-19.071
21:23:27:28,41.613,-0.005,-0.022,-0.011,18.391,118.133,-19.128
21:23:27:303,41.636,-0.003,-0.013,-0.001,18.441,118.132,-19.075
21:23:27:303,41.636,-0.004,0.004,-0.010,18.491,118.118,-19.121
21:23:27:303,41.636,0.005,-0.014,-0.007,18.562,118.094,-19.125
21:23:27:408,41.741,0.000,-0.011,-0.005,18.531,118.075,-19.139
21:23:27:409,41.742,-0.002,0.012,-0.014,18.485,118.043,-19.194
21:23:27:409,41.742,0.009,-0.005,-0.003,18.561,118.029,-19.183
21:23:27:482,41.815,-0.004,0.015,-0.014,18.531,117.929,-19.214
21:23:27:482,41.815,0.003,0.002,-0.007,18.579,117.950,-19.127
21:23:27:56,41.893,0.009,-0.019,-0.003,18.599,117.986,-19.002
21:23:27:591,41.924,-0.006,-0.006,-0.018,18.505,117.946,-19.045
21:23:27:591,41.924,-0.001,-0.019,-0.003,18.502,117.964,-18.958
21:23:27:591,41.924,-0.002,-0.020,-0.006,18.501,117.964,-18.914
21:23:27:612,41.945,-0.004,-0.016,-0.019,18.521,117.922,-18.990
21:23:27:637,41.970,-0.005,-0.015,-0.019,18.506,117.875,-19.046
21:23:27:75,42.083,0.000,-0.014,-0.004,18.487,117.818,-19.036
21:23:27:75,42.083,0.000,-0.012,-0.010,18.498,117.786,-19.039
21:23:27:751,42.084,-0.005,0.005,-0.010,18.534,117.754,-19.046
21:23:27:751,42.084,0.005,-0.016,-0.008,18.561,117.702,-19.046
21:23:27:767,42.100,0.004,-0.008,0.001,18.514,117.651,-19.075
21:23:27:793,42.126,0.002,-0.010,-0.006,18.476,117.580,-19.119
21:23:27:908,42.241,0.009,-0.003,0.002,18.520,117.572,-19.080
21:23:27:908,42.241,0.010,-0.025,-0.001,18.519,117.553,-19.054
21:23:27:908,42.241,0.005,-0.007,-0.001,18.443,117.511,-19.120
21:23:27:909,42.242,0.009,-0.015,-0.011,18.438,117.488,-19.153
21:23:27:924,42.257,0.006,-0.018,-0.001,18.493,117.501,-19.114
21:23:27:951,42.284,-0.007,-0.011,-0.008,18.488,117.503,-19.155
21:23:28:063,42.396,0.007,-0.011,-0.005,18.575,117.510,-19.094
21:23:28:063,42.396,-0.002,-0.012,-0.007,18.535,117.489,-19.133
21:23:28:119,42.452,0.000,-0.005,-0.002,18.403,117.419,-19.235
21:23:28:119,42.452,-0.001,-0.001,-0.009,18.401,117.400,-19.260
21:23:28:119,42.452,0.006,-0.027,-0.006,18.481,117.396,-19.220
21:23:28:119,42.452,-0.013,-0.001,-0.011,18.443,117.366,-19.299
21:23:28:275,42.608,-0.014,0.003,-0.020,18.435,117.361,-19.297
21:23:28:275,42.608,0.011,-0.022,-0.008,18.473,117.357,-19.202
21:23:28:277,42.610,-0.010,-0.022,-0.009,18.434,117.351,-19.195
21:23:28:297,42.631,0.008,-0.013,0.001,18.534,117.281,-19.244
21:23:28:298,42.632,0.005,-0.008,-0.007,18.525,117.261,-19.268
21:23:28:298,42.632,-0.003,-0.001,-0.001,18.457,117.233,-19.289
21:23:28:406,42.739,-0.002,-0.007,-0.009,18.490,117.219,-19.284
21:23:28:406,42.739,0.004,0.002,-0.010,18.571,117.243,-19.194
21:23:28:406,42.739,-0.002,-0.017,-0.014,18.580,117.252,-19.144
21:23:28:407,42.740,-0.001,-0.004,-0.006,18.507,117.207,-19.175
21:23:28:423,42.756,0.000,-0.016,-0.018,18.467,117.152,-19.229
21:23:28:449,42.782,0.004,-0.017,-0.011,18.458,117.141,-19.206
21:23:28:562,42.895,0.002,-0.016,-0.015,18.496,117.128,-19.158
21:23:28:563,42.896,0.008,-0.024,-0.010,18.531,117.111,-19.124
21:23:28:564,42.897,-0.002,-0.026,-0.004,18.487,117.070,-19.144
21:23:28:564,42.897,-0.006,-0.006,-0.012,18.475,117.036,-19.169
21:23:28:723,43.056,-0.003,0.013,-0.005,18.602,116.923,-19.203
21:23:28:723,43.056,0.009,0.003,-0.002,18.691,116.905,-19.155
21:23:28:723,43.056,0.010,0.002,0.005,18.798,116.905,-19.081
21:23:28:739,43.072,0.003,0.003,0.001,18.733,116.856,-19.161
21:23:28:764,43.097,0.000,0.016,-0.009,18.685,116.852,-19.201
21:23:28:846,43.179,0.013,-0.008,-0.003,18.733,116.900,-19.100
21:23:28:847,43.180,0.012,-0.035,-0.006,18.740,116.923,-19.060
21:23:28:872,43.205,-0.011,-0.019,0.000,18.618,116.920,-19.128
21:23:28:873,43.206,-0.013,0.005,-0.019,18.667,116.928,-19.154
21:23:28:898,43.231,0.010,-0.027,-0.008,18.756,116.948,-19.069
21:23:28:923,43.256,-0.007,-0.021,-0.009,18.676,116.927,-19.151
21:23:29:038,43.371,-0.005,0.000,-0.010,18.590,116.867,-19.268
21:23:29:039,43.372,0.003,-0.002,-0.007,18.660,116.837,-19.298
21:23:29:039,43.372,0.011,-0.017,-0.002,18.744,116.877,-19.205
21:23:29:04,43.373,0.010,-0.010,0.005,18.708,116.856,-19.262
21:23:29:194,43.527,-0.009,0.004,-0.023,18.666,116.763,-19.731
21:23:29:195,43.528,0.013,-0.008,-0.010,18.765,116.763,-19.735
21:23:29:269,43.602,0.022,-0.014,0.011,18.786,116.780,-19.674
21:23:29:27,43.603,-0.003,0.005,-0.011,18.728,116.795,-19.779
21:23:29:27,43.603,-0.004,0.018,-0.018,18.755,116.816,-19.831
21:23:29:377,43.710,0.010,-0.003,-0.009,18.818,116.873,-19.785
21:23:29:378,43.711,-0.006,0.012,-0.013,18.767,116.899,-19.825
21:23:29:378,43.711,0.002,-0.003,-0.007,18.745,116.913,-19.820
21:23:29:378,43.711,-0.004,0.010,-0.021,18.683,116.939,-19.840
21:23:29:395,43.728,0.005,-0.028,0.000,18.639,116.952,-19.796
21:23:29:421,43.754,-0.006,-0.010,-0.017,18.537,116.988,-19.768
21:23:29:535,43.868,0.006,-0.028,-0.017,18.503,117.005,-19.751
21:23:29:535,43.868,-0.007,-0.036,-0.002,18.530,117.045,-19.635
21:23:29:536,43.869,-0.008,-0.033,-0.008,18.475,117.055,-19.624
21:23:29:537,43.870,-0.006,-0.005,-0.013,18.488,117.051,-19.660
21:23:29:552,43.885,-0.013,0.001,-0.033,18.562,117.071,-19.672
21:23:29:692,44.025,0.001,-0.027,-0.012,18.563,117.080,-19.544
21:23:29:693,44.026,-0.002,-0.012,-0.011,18.514,117.001,-19.719
21:23:29:693,44.026,-0.007,-0.010,-0.032,18.573,116.977,-19.808
21:23:29:694,44.027,-0.005,0.019,-0.015,18.695,116.973,-19.815
21:23:29:87,44.203,-0.002,-0.011,-0.006,18.738,116.967,-19.709
21:23:29:871,44.204,-0.010,0.004,-0.016,18.646,116.907,-19.766
21:23:29:904,44.237,0.010,-0.029,0.009,18.633,116.830,-19.703
21:23:29:904,44.237,0.001,-0.001,0.002,18.536,116.790,-19.781
21:23:29:904,44.237,-0.001,-0.008,-0.005,18.517,116.792,-19.788
21:23:29:947,44.280,0.004,-0.022,-0.004,18.566,116.855,-19.661
21:23:30:004,44.337,-0.006,-0.030,-0.015,18.523,116.874,-19.647
21:23:30:005,44.338,-0.016,-0.007,-0.022,18.475,116.873,-19.715
21:23:30:005,44.338,0.007,-0.033,-0.010,18.514,116.875,-19.650
21:23:30:025,44.358,0.004,-0.030,-0.013,18.533,116.857,-19.640
21:23:30:051,44.384,-0.002,-0.029,-0.012,18.471,116.819,-19.711
21:23:30:163,44.496,0.014,-0.010,-0.009,18.485,116.794,-19.737
21:23:30:163,44.496,0.017,-0.041,0.004,18.593,116.803,-19.662
21:23:30:164,44.497,0.003,-0.003,0.004,18.616,116.811,-19.670
21:23:30:184,44.517,0.012,0.001,-0.002,18.670,116.819,-19.713
21:23:30:186,44.519,0.008,-0.001,-0.007,18.773,116.839,-19.737
21:23:30:235,44.568,-0.003,0.006,-0.001,18.785,116.866,-19.736
21:23:30:264,44.597,0.006,0.004,-0.001,18.798,116.912,-19.687
21:23:30:264,44.597,0.006,0.008,-0.006,18.825,116.983,-19.653
21:23:30:316,44.649,0.002,0.001,-0.014,18.836,117.038,-19.638
21:23:30:316,44.649,0.009,-0.007,-0.004,18.846,117.102,-19.577
21:23:30:34,44.673,-0.003,0.001,-0.010,18.811,117.141,-19.620
21:23:30:398,44.731,-0.003,-0.007,-0.025,18.803,117.195,-19.664
21:23:30:398,44.731,0.002,-0.024,-0.011,18.809,117.258,-19.616
21:23:30:506,44.839,-0.010,-0.009,-0.020,18.751,117.279,-19.698
21:23:30:507,44.840,-0.010,-0.009,-0.014,18.758,117.320,-19.744
21:23:30:507,44.840,-0.012,-0.017,-0.013,18.795,117.369,-19.697
21:23:30:508,44.841,-0.008,-0.018,-0.014,18.755,117.434,-19.688
21:23:30:526,44.859,-0.013,-0.022,-0.020,18.677,117.454,-19.755
21:23:30:553,44.886,-0.019,-0.016,-0.018,18.665,117.457,-19.793
21:23:30:553,44.886,0.004,-0.029,-0.007,18.736,117.463,-19.785
21:23:30:663,44.996,-0.001,-0.021,-0.003,18.716,117.446,-19.817
21:23:30:664,44.997,-0.007,0.002,-0.003,18.693,117.413,-19.926
21:23:30:665,44.998,0.008,-0.016,-0.009,18.732,117.425,-19.910
21:23:30:665,44.998,0.001,-0.013,-0.001,18.800,117.465,-19.870
21:23:30:68,45.013,-0.004,-0.011,-0.016,18.754,117.482,-19.913
21:23:30:707,45.040,-0.006,-0.015,-0.005,18.759,117.511,-19.909
21:23:30:761,45.094,0.000,-0.023,-0.005,18.775,117.586,-19.833
21:23:30:844,45.178,-0.006,-0.008,-0.017,18.785,117.594,-19.887
21:23:30:845,45.178,-0.008,-0.003,-0.020,18.799,117.597,-19.974
21:23:30:846,45.179,-0.005,-0.007,-0.014,18.840,117.643,-19.936
21:23:31:033,45.366,-0.015,-0.023,-0.018,18.820,117.654,-19.977
21:23:31:033,45.366,-0.005,-0.006,-0.013,18.813,117.618,-20.042
21:23:31:033,45.366,-0.004,-0.008,-0.012,18.892,117.561,-20.086
21:23:31:081,45.414,-0.002,-0.007,-0.007,18.936,117.546,-20.071
21:23:31:082,45.415,0.002,-0.004,-0.003,18.952,117.512,-20.063
21:23:31:082,45.415,-0.007,0.002,-0.008,18.950,117.453,-20.127
21:23:31:162,45.496,0.005,0.003,-0.006,18.972,117.439,-20.102
21:23:31:163,45.496,0.004,-0.007,-0.009,19.018,117.403,-20.077
21:23:31:164,45.497,0.007,-0.002,-0.006,19.000,117.359,-20.117
21:23:31:164,45.497,0.012,0.000,0.002,18.947,117.295,-20.153
21:23:31:214,45.547,0.003,0.008,0.009,18.953,117.308,-20.116
21:23:31:215,45.548,-0.001,-0.005,-0.012,18.984,117.356,-20.037
21:23:31:216,45.549,0.009,-0.021,0.010,18.947,117.395,-19.931
21:23:31:217,45.550,-0.009,0.003,-0.011,18.862,117.391,-19.964
21:23:31:286,45.619,0.003,-0.016,-0.006,18.849,117.379,-19.998
21:23:31:317,45.650,0.001,-0.035,-0.005,18.867,117.405,-19.926
21:23:31:317,45.650,-0.004,-0.029,0.001,18.806,117.391,-19.955
21:23:31:318,45.651,-0.001,0.000,-0.016,18.755,117.349,-20.069
21:23:31:337,45.670,-0.001,-0.019,-0.006,18.824,117.364,-20.020
21:23:31:363,45.696,-0.001,-0.015,0.003,18.903,117.407,-19.918
21:23:31:477,45.810,-0.009,0.000,-0.022,18.899,117.396,-19.978
21:23:31:477,45.810,0.002,-0.008,-0.002,18.943,117.384,-19.991
21:23:31:477,45.810,-0.011,0.000,-0.013,18.918,117.382,-19.989
21:23:31:635,45.968,0.004,-0.005,-0.007,18.885,117.304,-19.911
21:23:31:636,45.969,-0.003,-0.008,-0.007,18.881,117.316,-19.899
21:23:31:637,45.970,0.005,-0.023,-0.002,18.950,117.337,-19.797
21:23:31:652,45.986,0.000,-0.017,-0.004,18.939,117.354,-19.760
21:23:31:79,46.123,0.004,-0.013,-0.006,18.888,117.336,-19.787
21:23:31:79,46.123,0.003,-0.019,0.004,18.961,117.353,-19.696
21:23:31:791,46.124,-0.006,-0.005,-0.010,18.965,117.338,-19.730
21:23:31:841,46.174,-0.009,0.004,-0.014,18.968,117.342,-19.745
21:23:31:842,46.175,-0.002,-0.012,-0.003,19.033,117.347,-19.697
21:23:31:843,46.176,-0.006,-0.006,-0.009,19.042,117.340,-19.673
21:23:31:971,46.304,-0.008,-0.007,-0.014,19.013,117.352,-19.658
21:23:31:971,46.304,-0.001,-0.008,-0.005,19.025,117.358,-19.603
21:23:32:105,46.438,0.010,-0.023,0.002,19.104,117.129,-19.538
21:23:32:106,46.439,0.005,-0.025,0.008,19.069,117.081,-19.549
21:23:32:125,46.458,0.001,-0.001,-0.005,19.068,117.031,-19.611
21:23:32:151,46.484,0.016,-0.013,-0.001,19.175,117.030,-19.568
21:23:32:178,46.511,0.011,-0.005,0.007,19.230,117.017,-19.571
21:23:32:293,46.626,0.006,0.002,-0.010,19.191,116.977,-19.653
21:23:32:293,46.626,0.010,-0.001,-0.007,19.206,116.987,-19.634
21:23:32:293,46.626,-0.010,-0.025,-0.022,19.237,117.019,-19.552
21:23:32:293,46.626,0.024,-0.024,0.017,19.246,117.006,-19.492
21:23:32:308,46.641,0.005,-0.010,-0.007,19.242,116.948,-19.666
21:23:32:334,46.667,0.005,-0.001,-0.004,19.266,116.969,-19.649
21:23:32:414,46.747,0.017,-0.022,0.004,19.358,117.012,-19.486
21:23:32:447,46.780,-0.003,0.018,-0.001,19.340,116.995,-19.586
21:23:32:447,46.780,0.011,0.006,0.001,19.367,116.988,-19.598
21:23:32:447,46.780,0.003,0.005,-0.004,19.387,117.033,-19.582
21:23:32:495,46.828,0.005,0.008,0.001,19.357,117.061,-19.556
21:23:32:496,46.829,0.007,0.010,-0.006,19.351,117.065,-19.574
21:23:32:575,46.908,0.002,-0.010,-0.007,19.301,117.107,-19.537
21:23:32:575,46.908,0.001,-0.015,0.001,19.231,117.132,-19.502
21:23:32:601,46.934,-0.002,-0.017,-0.014,19.158,117.185,-19.438
21:23:32:601,46.934,0.006,-0.026,-0.008,19.165,117.249,-19.338
21:23:32:626,46.959,-0.001,-0.045,-0.018,19.166,117.302,-19.274
21:23:32:627,46.960,-0.018,-0.017,-0.015,19.127,117.321,-19.298
21:23:32:785,47.118,0.000,-0.014,-0.008,19.191,117.308,-19.298
21:23:32:785,47.118,-0.001,0.006,-0.007,19.277,117.286,-19.339
21:23:32:816,47.149,0.000,0.004,-0.007,19.271,117.297,-19.334
21:23:32:817,47.150,0.003,0.005,0.004,19.240,117.297,-19.299
21:23:32:818,47.151,-0.001,0.009,-0.008,19.240,117.300,-19.306
21:23:32:818,47.151,0.006,-0.014,0.002,19.235,117.327,-19.224
21:23:32:949,47.282,-0.002,-0.011,-0.011,19.185,117.350,-19.205
21:23:32:95,47.283,0.004,-0.012,-0.007,19.146,117.360,-19.201
21:23:32:95,47.283,0.001,-0.009,-0.004,19.115,117.366,-19.172
21:23:32:95,47.283,-0.005,-0.020,-0.024,19.118,117.388,-19.169
21:23:32:971,47.304,0.010,-0.037,-0.007,19.137,117.409,-19.091
21:23:32:971,47.304,-0.002,-0.011,-0.013,19.036,117.360,-19.207
21:23:32:971,47.304,-0.001,0.000,-0.012,19.050,117.357,-19.244
21:23:33:07,47.403,0.007,-0.026,-0.004,19.141,117.406,-19.130
21:23:33:104,47.437,0.002,-0.021,-0.002,19.137,117.405,-19.143
21:23:33:105,47.438,-0.008,0.003,-0.013,19.094,117.398,-19.223
21:23:33:106,47.439,-0.010,0.006,-0.017,19.116,117.418,-19.213
21:23:33:106,47.439,0.009,-0.026,-0.009,19.171,117.434,-19.151
21:23:33:152,47.485,-0.002,-0.006,0.001,19.078,117.391,-19.240
21:23:33:152,47.485,-0.002,0.005,-0.016,19.067,117.391,-19.280
21:23:33:176,47.509,0.009,-0.010,-0.002,19.168,117.449,-19.161
21:23:33:227,47.560,0.006,-0.014,-0.009,19.168,117.449,-19.161
21:23:33:256,47.589,-0.002,-0.009,-0.010,19.052,117.413,-19.276
21:23:33:257,47.590,-0.007,-0.022,-0.014,19.029,117.442,-19.231
21:23:33:306,47.639,0.010,-0.032,-0.005,19.103,117.421,-19.251
21:23:33:419,47.752,0.002,-0.021,-0.012,19.091,117.430,-19.370
21:23:33:42,47.753,0.009,-0.002,-0.003,19.185,117.423,-19.411
21:23:33:421,47.754,0.013,0.013,-0.003,19.307,117.418,-19.492
21:23:33:437,47.770,-0.002,0.041,-0.006,19.379,117.484,-19.501
21:23:33:577,47.910,-0.007,0.007,-0.004,19.319,117.570,-19.456
21:23:33:578,47.911,-0.004,0.003,-0.010,19.249,117.604,-19.479
21:23:33:578,47.911,-0.002,-0.003,-0.010,19.242,117.655,-19.465
21:23:33:579,47.912,-0.001,-0.017,-0.017,19.215,117.714,-19.440
21:23:33:788,48.121,0.008,-0.046,-0.011,19.012,117.789,-19.450
21:23:33:788,48.121,0.011,-0.053,-0.001,19.063,117.832,-19.410
21:23:33:789,48.122,-0.027,-0.016,-0.028,19.060,117.817,-19.627
21:23:33:79,48.123,0.002,-0.006,-0.012,19.131,117.811,-19.658
21:23:33:884,48.217,-0.007,0.006,-0.018,19.271,117.820,-19.691
21:23:33:913,48.246,0.001,0.016,-0.008,19.318,117.811,-19.749
21:23:33:913,48.246,0.015,0.006,-0.001,19.312,117.788,-19.789
21:23:34:05,48.383,0.005,-0.031,-0.002,19.289,117.945,-19.656
21:23:34:05,48.383,-0.017,-0.020,-0.015,19.202,117.984,-19.678
21:23:34:052,48.385,-0.009,-0.016,-0.019,19.206,118.022,-19.709
