Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
19:14:50:906,41.876,-0.008,0.025,-0.002,-26.110,-62.546,25.872
19:14:50:974,41.944,-0.005,0.009,-0.002,-26.011,-62.500,25.840
19:14:51:037,42.007,-0.002,-0.003,-0.012,-25.935,-62.458,25.855
19:14:51:088,42.058,-0.011,-0.007,-0.026,-25.921,-62.455,25.834
19:14:51:099,42.069,-0.001,-0.016,-0.014,-25.901,-62.463,25.763
19:14:51:112,42.081,-0.016,0.005,-0.016,-25.898,-62.465,25.741
19:14:51:166,42.135,-0.026,0.006,-0.045,-25.900,-62.518,25.734
19:14:51:249,42.219,-0.006,0.011,-0.011,-25.980,-62.660,25.641
19:14:51:303,42.273,0.003,0.021,-0.002,-25.994,-62.734,25.574
19:14:51:303,42.273,-0.016,-0.002,-0.018,-25.993,-62.773,25.548
19:14:51:365,42.335,-0.005,0.019,0.012,-26.012,-62.827,25.513
19:14:51:365,42.335,-0.002,0.022,0.023,-25.962,-62.857,25.378
19:14:51:428,42.397,0.002,0.007,0.005,-25.850,-62.955,25.207
19:14:51:449,42.418,-0.001,-0.001,0.000,-25.820,-63.008,25.180
19:14:51:488,42.458,-0.005,0.005,0.000,-25.783,-63.054,25.127
19:14:51:499,42.469,0.001,0.005,0.002,-25.753,-63.064,25.103
19:14:51:565,42.535,0.001,0.005,-0.003,-25.728,-63.065,25.101
19:14:51:565,42.535,0.000,-0.001,-0.008,-25.711,-63.080,25.090
19:14:51:631,42.601,-0.003,0.007,0.002,-25.701,-63.091,25.053
19:14:51:631,42.601,-0.004,0.003,-0.013,-25.696,-63.083,25.049
19:14:51:631,42.601,0.005,-0.011,-0.002,-25.694,-63.084,25.056
19:14:51:649,42.619,0.006,0.006,-0.015,-25.696,-63.097,25.075
19:14:51:762,42.732,-0.013,0.010,-0.027,-25.746,-63.110,25.359
19:14:51:826,42.796,-0.002,0.003,-0.002,-25.750,-63.145,25.429
19:14:51:827,42.797,-0.001,0.003,-0.004,-25.742,-63.169,25.446
19:14:51:836,42.806,-0.004,0.013,0.003,-25.755,-63.197,25.481
19:14:51:889,42.859,-0.003,0.014,0.008,-25.774,-63.209,25.471
19:14:51:89,42.860,-0.001,0.020,0.011,-25.774,-63.213,25.428
19:14:51:964,42.934,-0.005,0.006,0.017,-25.741,-63.202,25.325
19:14:51:965,42.935,0.012,-0.009,0.002,-25.707,-63.197,25.251
19:14:52:012,42.982,-0.001,0.014,0.001,-25.686,-63.167,25.213
19:14:52:024,42.994,0.000,-0.004,-0.001,-25.684,-63.125,25.142
19:14:52:09,43.059,-0.002,0.000,-0.003,-25.693,-63.077,25.097
19:14:52:09,43.059,-0.006,0.005,-0.014,-25.708,-63.041,25.057
19:14:52:099,43.068,-0.002,0.008,-0.008,-25.702,-62.979,25.008
19:14:52:152,43.122,-0.005,0.000,-0.012,-25.721,-62.955,25.016
19:14:52:152,43.122,-0.015,0.010,-0.020,-25.755,-62.928,25.030
19:14:52:174,43.144,-0.007,0.016,-0.008,-25.765,-62.913,25.008
19:14:52:213,43.183,-0.014,0.019,-0.018,-25.779,-62.890,25.030
19:14:52:224,43.194,-0.009,0.013,-0.004,-25.787,-62.894,25.070
19:14:52:274,43.244,-0.013,0.017,-0.007,-25.787,-62.894,25.070
19:14:52:287,43.257,-0.009,0.012,-0.007,-25.787,-62.894,25.070
19:14:52:354,43.324,-0.008,0.007,-0.007,-25.741,-62.904,25.104
19:14:52:354,43.324,-0.008,0.003,-0.007,-25.739,-62.896,25.160
19:14:52:414,43.384,-0.014,0.009,-0.006,-25.744,-62.899,25.170
19:14:52:424,43.394,0.001,-0.001,-0.011,-25.733,-62.907,25.131
19:14:52:437,43.407,-0.003,-0.001,-0.004,-25.721,-62.928,25.132
19:14:52:553,43.523,-0.005,0.013,0.000,-25.768,-62.983,25.232
19:14:52:575,43.545,0.001,-0.004,0.000,-25.772,-62.981,25.219
19:14:52:616,43.586,-0.017,0.023,-0.013,-25.808,-62.972,25.260
19:14:52:677,43.646,-0.014,0.018,-0.007,-25.836,-62.969,25.285
19:14:52:678,43.647,-0.004,0.011,-0.005,-25.831,-62.972,25.269
19:14:52:698,43.668,-0.006,0.013,-0.003,-25.838,-62.968,25.278
19:14:52:752,43.722,-0.007,0.007,-0.006,-25.855,-62.980,25.274
19:14:52:752,43.722,-0.009,0.013,-0.017,-25.859,-62.979,25.261
19:14:52:774,43.744,-0.007,0.006,-0.008,-25.851,-62.979,25.250
19:14:52:877,43.847,-0.008,0.007,-0.012,-25.892,-62.997,25.330
19:14:52:878,43.848,-0.005,0.008,-0.008,-25.897,-63.000,25.340
19:14:52:94,43.909,-0.002,-0.001,-0.005,-25.887,-63.014,25.340
19:14:52:94,43.909,-0.007,-0.001,-0.013,-25.885,-63.029,25.372
19:14:52:949,43.918,0.002,0.003,-0.010,-25.906,-63.032,25.425
19:14:53:089,44.059,-0.005,0.007,-0.003,-26.031,-63.100,25.453
19:14:53:09,44.060,-0.011,0.015,0.004,-26.061,-63.117,25.491
19:14:53:165,44.135,0.001,0.008,-0.007,-26.075,-63.125,25.506
19:14:53:166,44.136,-0.011,0.009,-0.007,-26.075,-63.125,25.506
19:14:53:215,44.185,-0.007,0.017,-0.006,-26.029,-63.101,25.460
19:14:53:274,44.243,0.000,0.009,-0.021,-25.985,-63.040,25.460
19:14:53:299,44.269,-0.008,0.013,-0.021,-25.962,-63.024,25.454
19:14:53:35,44.320,0.004,0.004,0.011,-25.956,-63.013,25.448
19:14:53:364,44.334,-0.012,0.030,-0.019,-25.942,-63.017,25.473
19:14:53:365,44.335,-0.008,0.014,-0.003,-25.923,-63.026,25.474
19:14:53:413,44.383,-0.007,0.010,0.004,-25.902,-63.051,25.473
19:14:53:48,44.450,-0.007,0.009,0.001,-25.866,-63.077,25.494
19:14:53:481,44.451,-0.006,0.017,0.003,-25.847,-63.081,25.502
19:14:53:481,44.451,-0.006,0.014,0.001,-25.817,-63.069,25.486
19:14:53:5,44.470,-0.005,0.011,0.000,-25.785,-63.055,25.476
19:14:53:552,44.521,0.005,-0.002,-0.007,-25.736,-63.041,25.474
19:14:53:553,44.522,-0.003,0.000,-0.001,-25.724,-63.026,25.493
19:14:53:6,44.570,-0.005,-0.001,-0.006,-25.729,-63.003,25.489
19:14:53:611,44.581,-0.007,0.003,-0.010,-25.740,-62.984,25.459
19:14:53:68,44.650,-0.006,-0.003,-0.002,-25.731,-62.983,25.427
19:14:53:68,44.650,0.000,-0.005,0.002,-25.724,-62.984,25.381
19:14:53:681,44.651,0.002,-0.007,-0.013,-25.711,-62.976,25.366
19:14:53:741,44.711,0.000,-0.002,-0.004,-25.725,-62.941,25.297
19:14:53:741,44.711,-0.005,0.002,-0.002,-25.765,-62.931,25.245
19:14:53:762,44.732,-0.006,0.006,-0.014,-25.804,-62.924,25.231
19:14:53:801,44.771,-0.012,0.032,-0.015,-25.802,-62.910,25.211
19:14:53:812,44.782,-0.020,0.025,-0.012,-25.804,-62.910,25.205
19:14:53:877,44.846,-0.020,0.026,-0.015,-25.793,-62.912,25.172
19:14:53:878,44.847,-0.004,0.012,-0.007,-25.774,-62.914,25.106
19:14:53:886,44.856,-0.005,0.009,-0.011,-25.774,-62.914,25.106
19:14:53:939,44.909,-0.012,0.010,-0.007,-25.753,-62.919,25.085
19:14:53:94,44.910,-0.007,0.013,-0.003,-25.732,-62.931,25.058
19:14:54:276,45.245,-0.002,0.016,-0.012,-25.546,-63.190,24.878
19:14:54:403,45.372,0.003,-0.002,0.001,-25.412,-63.454,24.889
19:14:54:403,45.372,0.003,-0.003,-0.005,-25.405,-63.513,24.916
19:14:54:525,45.495,0.002,0.008,0.003,-25.473,-63.654,25.021
19:14:54:537,45.507,-0.004,0.009,0.001,-25.501,-63.687,25.062
19:14:54:627,45.596,-0.001,0.013,0.006,-25.522,-63.712,25.071
19:14:54:628,45.597,-0.003,-0.004,-0.009,-25.532,-63.720,25.128
19:14:54:665,45.635,-0.004,0.008,0.007,-25.527,-63.731,25.144
19:14:54:665,45.635,-0.001,0.002,0.000,-25.525,-63.732,25.150
19:14:54:687,45.657,-0.004,0.008,-0.013,-25.541,-63.722,25.191
19:14:54:736,45.706,-0.009,0.011,-0.001,-25.538,-63.765,25.260
19:14:54:802,45.772,-0.003,0.005,-0.001,-25.527,-63.795,25.278
19:14:54:803,45.773,-0.002,0.012,-0.004,-25.524,-63.800,25.293
19:14:54:865,45.835,-0.003,0.001,-0.014,-25.516,-63.795,25.287
19:14:54:866,45.836,0.000,0.012,0.005,-25.516,-63.800,25.282
19:14:54:887,45.857,0.002,0.003,-0.004,-25.522,-63.801,25.299
19:14:54:928,45.898,-0.001,0.010,-0.001,-25.513,-63.803,25.259
19:14:55:005,45.974,-0.003,0.005,-0.001,-25.490,-63.789,25.225
19:14:55:069,46.039,0.001,0.001,-0.005,-25.484,-63.777,25.219
19:14:55:069,46.039,-0.006,0.003,-0.010,-25.484,-63.763,25.193
19:14:55:069,46.039,-0.006,0.004,0.000,-25.484,-63.747,25.130
19:14:55:127,46.097,-0.005,0.008,-0.008,-25.491,-63.723,25.119
19:14:55:128,46.098,-0.011,0.011,-0.012,-25.510,-63.689,25.125
19:14:55:191,46.161,-0.007,0.003,-0.012,-25.502,-63.688,25.093
19:14:55:268,46.238,-0.006,0.001,-0.016,-25.531,-63.650,25.101
19:14:55:268,46.238,-0.006,0.003,-0.014,-25.554,-63.654,25.083
19:14:55:269,46.239,-0.009,0.005,-0.012,-25.570,-63.664,25.078
19:14:55:327,46.296,-0.008,0.003,-0.007,-25.583,-63.672,25.093
19:14:55:328,46.297,-0.009,0.007,-0.013,-25.606,-63.660,25.113
19:14:55:387,46.357,0.003,0.005,-0.002,-25.656,-63.692,25.063
19:14:55:536,46.506,-0.008,0.015,0.001,-25.653,-63.688,25.047
19:14:55:537,46.507,-0.003,0.006,-0.004,-25.650,-63.682,24.993
19:14:55:537,46.507,-0.010,0.022,-0.007,-25.650,-63.676,24.999
19:14:55:537,46.507,-0.008,0.011,-0.008,-25.650,-63.671,25.005
19:14:55:555,46.525,-0.003,0.018,0.002,-25.650,-63.671,25.005
19:14:55:556,46.526,-0.003,0.006,-0.007,-25.633,-63.690,25.017
19:14:55:556,46.526,-0.005,0.007,-0.003,-25.633,-63.699,25.020
19:14:55:587,46.557,-0.005,-0.002,-0.012,-25.628,-63.697,25.010
19:14:55:612,46.581,-0.005,0.006,-0.015,-25.632,-63.694,25.025
19:14:55:652,46.621,-0.006,-0.003,-0.015,-25.630,-63.694,25.032
19:14:55:653,46.622,-0.001,-0.003,-0.006,-25.626,-63.711,25.042
19:14:55:73,46.700,-0.008,0.001,-0.013,-25.655,-63.717,25.063
19:14:55:73,46.700,-0.004,0.001,-0.007,-25.672,-63.730,25.059
19:14:55:731,46.701,-0.001,0.004,-0.006,-25.695,-63.741,25.057
19:14:55:813,46.783,-0.001,-0.007,-0.003,-25.772,-63.737,25.037
19:14:55:849,46.819,0.002,-0.020,-0.009,-25.794,-63.728,25.015
19:14:55:874,46.844,0.019,-0.058,-0.018,-25.843,-63.702,24.978
19:14:55:927,46.896,0.030,-0.068,0.004,-25.887,-63.701,24.982
19:14:55:928,46.897,0.044,-0.080,0.002,-25.941,-63.726,25.025
19:14:56:102,47.071,0.096,-0.202,-0.079,-28.730,-63.790,24.721
19:14:56:103,47.072,0.078,-0.156,-0.086,-29.829,-63.943,24.592
19:14:56:112,47.081,0.095,-0.169,-0.073,-31.152,-64.265,24.372
19:14:56:136,47.106,0.107,-0.147,-0.101,-32.164,-64.355,24.203
19:14:56:175,47.145,0.112,-0.139,-0.130,-33.822,-64.496,23.897
19:14:56:211,47.181,0.119,-0.121,-0.099,-35.008,-64.631,23.670
19:14:56:251,47.221,0.144,-0.079,-0.090,-36.872,-65.032,23.412
19:14:56:299,47.269,0.116,-0.071,-0.046,-38.228,-65.265,23.238
19:14:56:333,47.303,0.132,0.013,-0.115,-43.054,-65.954,23.741
19:14:56:333,47.303,0.099,0.048,-0.109,-44.760,-66.147,23.758
19:14:56:39,47.359,0.096,0.023,-0.088,-47.273,-67.066,23.620
19:14:56:391,47.360,0.109,0.018,-0.089,-48.960,-67.532,23.598
19:14:56:474,47.444,0.010,0.097,-0.100,-59.173,-72.381,25.203
19:14:56:499,47.469,0.013,0.101,-0.085,-61.061,-73.898,25.473
19:14:56:537,47.507,-0.032,0.163,-0.090,-64.015,-76.620,26.199
19:14:56:614,47.584,-0.118,0.181,0.018,-71.967,-88.204,30.990
19:14:56:649,47.619,-0.156,0.198,0.043,-73.787,-92.788,33.478
19:14:56:662,47.632,-0.192,0.205,0.081,-76.323,-101.375,38.856
