Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
11:50:43:595,41.912,0.002,0.003,-0.006,33.847,124.842,-24.638
11:50:43:621,41.937,0.003,-0.005,-0.021,33.856,125.035,-24.629
11:50:43:658,41.974,0.003,0.004,-0.010,33.861,125.031,-24.639
11:50:43:708,42.024,0.009,0.009,-0.004,33.864,125.104,-24.645
11:50:43:733,42.049,0.008,-0.009,-0.008,33.832,125.033,-24.606
11:50:43:758,42.074,0.006,0.004,-0.004,33.827,125.049,-24.585
11:50:43:812,42.128,-0.001,-0.006,-0.016,33.815,125.081,-24.570
11:50:43:812,42.128,0.005,-0.002,-0.007,33.773,125.125,-24.563
11:50:43:883,42.200,0.005,-0.008,-0.012,33.767,125.204,-24.541
11:50:43:908,42.225,0.001,-0.008,-0.006,33.784,125.472,-24.554
11:50:43:933,42.249,-0.003,-0.008,-0.015,33.807,125.498,-24.604
11:50:43:958,42.274,-0.011,-0.002,-0.025,33.835,125.530,-24.618
11:50:43:996,42.312,-0.012,0.002,-0.026,33.896,125.532,-24.682
11:50:44:146,42.462,0.004,-0.002,-0.003,33.916,125.612,-24.841
11:50:44:283,42.599,0.004,0.000,0.001,33.869,125.883,-24.644
11:50:44:296,42.612,0.010,0.002,-0.006,33.847,125.922,-24.503
11:50:44:459,42.775,0.002,-0.004,-0.014,33.837,126.024,-24.459
11:50:44:496,42.812,0.003,-0.009,-0.010,33.842,125.998,-24.462
11:50:44:509,42.825,0.000,-0.003,-0.005,33.849,126.333,-24.470
11:50:44:546,42.862,0.003,-0.012,-0.020,33.851,126.330,-24.473
11:50:44:559,42.875,-0.004,-0.005,-0.009,33.867,126.550,-24.499
11:50:44:746,43.062,0.003,0.002,-0.004,33.974,126.566,-24.546
11:50:44:783,43.099,0.001,0.006,0.000,33.985,126.543,-24.565
11:50:44:808,43.124,0.003,-0.001,-0.008,33.981,126.544,-24.535
11:50:44:921,43.237,0.005,-0.002,-0.007,33.964,126.424,-24.460
11:50:44:946,43.262,-0.001,-0.002,-0.005,33.965,126.422,-24.440
11:50:44:998,43.315,0.000,-0.002,-0.010,33.978,126.452,-24.428
11:50:44:999,43.316,0.005,0.000,0.001,33.971,126.412,-24.445
11:50:45:058,43.374,-0.005,0.000,-0.014,33.979,126.429,-24.378
11:50:45:083,43.399,0.005,-0.003,-0.014,33.971,126.416,-24.351
11:50:45:108,43.424,0.004,-0.003,-0.006,33.951,126.399,-24.293
11:50:45:147,43.463,-0.003,-0.011,-0.023,33.943,126.396,-24.262
11:50:45:158,43.474,0.000,-0.002,-0.011,33.930,126.365,-24.275
11:50:45:184,43.500,0.003,-0.006,-0.007,33.909,126.310,-24.271
11:50:45:234,43.550,0.009,-0.018,-0.011,33.880,126.257,-24.220
11:50:45:259,43.575,0.008,-0.007,-0.009,33.867,126.222,-24.220
11:50:45:297,43.614,0.001,-0.013,-0.017,33.877,126.213,-24.212
11:50:45:308,43.624,0.004,-0.006,-0.010,33.888,126.207,-24.168
11:50:45:347,43.663,0.004,-0.013,-0.007,33.887,126.190,-24.152
11:50:45:373,43.689,0.005,-0.008,-0.009,33.916,126.162,-24.164
11:50:45:396,43.712,0.005,0.002,-0.009,33.948,126.143,-24.168
11:50:45:496,43.812,0.007,0.010,-0.011,34.022,126.086,-24.184
11:50:45:57,43.887,0.000,0.003,-0.013,34.010,126.088,-24.136
11:50:45:684,44.000,0.012,-0.007,-0.008,34.004,126.008,-24.181
11:50:45:709,44.025,0.005,0.001,-0.005,34.017,125.982,-24.202
11:50:45:733,44.049,0.006,-0.003,-0.007,34.023,125.984,-24.217
11:50:45:884,44.200,-0.003,-0.014,-0.016,34.034,126.015,-24.311
11:50:45:909,44.225,-0.005,0.002,-0.021,34.046,126.039,-24.300
11:50:45:933,44.249,0.007,-0.003,-0.013,34.046,126.039,-24.300
11:50:46:033,44.349,0.002,0.013,-0.012,34.048,126.014,-24.352
11:50:46:059,44.375,-0.003,0.004,-0.009,34.035,125.999,-24.366
11:50:46:121,44.437,0.002,-0.011,-0.009,33.929,125.979,-24.328
11:50:46:197,44.513,0.004,-0.008,-0.009,33.919,125.932,-24.369
11:50:46:221,44.537,0.005,-0.006,-0.013,33.917,125.925,-24.370
11:50:46:247,44.563,0.008,-0.007,-0.013,33.912,125.919,-24.342
11:50:46:272,44.588,0.016,0.003,0.001,33.905,125.886,-24.357
11:50:46:324,44.640,0.010,0.001,0.003,33.903,125.883,-24.371
11:50:46:324,44.640,0.003,0.007,-0.010,33.908,125.909,-24.357
11:50:46:397,44.713,0.002,-0.005,-0.015,33.874,125.936,-24.379
11:50:46:408,44.724,0.000,-0.002,-0.020,33.864,125.965,-24.366
11:50:46:433,44.750,0.000,-0.013,-0.013,33.833,125.986,-24.355
11:50:46:458,44.775,-0.004,-0.013,-0.021,33.833,125.985,-24.378
11:50:46:483,44.799,-0.005,-0.005,-0.022,33.845,125.978,-24.398
11:50:46:508,44.824,-0.004,-0.009,-0.024,33.878,125.948,-24.462
11:50:46:533,44.849,-0.001,-0.021,-0.023,33.888,125.914,-24.492
11:50:46:561,44.877,0.001,-0.005,-0.020,33.929,125.874,-24.534
11:50:46:583,44.899,-0.001,-0.010,-0.016,33.971,125.798,-24.594
11:50:46:722,45.038,0.004,0.002,-0.007,34.138,125.622,-24.633
11:50:46:746,45.063,0.005,0.003,-0.012,34.178,125.596,-24.627
11:50:46:771,45.087,0.002,0.008,-0.001,34.178,125.550,-24.650
11:50:46:796,45.112,0.005,-0.005,-0.004,34.170,125.541,-24.635
11:50:46:821,45.137,0.013,-0.001,-0.011,34.177,125.533,-24.633
11:50:46:846,45.162,0.012,-0.012,-0.003,34.184,125.521,-24.640
11:50:46:872,45.188,0.010,0.002,0.000,34.185,125.522,-24.633
11:50:46:897,45.213,0.007,-0.001,-0.012,34.201,125.530,-24.643
11:50:46:922,45.238,0.004,0.002,-0.004,34.209,125.529,-24.661
11:50:46:947,45.263,0.002,0.000,-0.003,34.213,125.550,-24.641
11:50:46:972,45.288,0.002,0.006,-0.012,34.219,125.587,-24.616
11:50:46:998,45.314,0.001,-0.003,-0.017,34.198,125.610,-24.609
11:50:47:023,45.339,0.006,-0.006,-0.010,34.182,125.616,-24.608
11:50:47:059,45.375,0.003,-0.014,-0.021,34.173,125.627,-24.608
11:50:47:083,45.400,0.003,-0.013,-0.018,34.182,125.626,-24.626
11:50:47:108,45.424,0.005,-0.006,-0.011,34.203,125.618,-24.657
11:50:47:133,45.449,-0.003,-0.003,-0.008,34.211,125.613,-24.663
11:50:47:158,45.474,0.003,-0.001,-0.013,34.221,125.619,-24.657
11:50:47:183,45.499,0.003,0.004,-0.006,34.227,125.615,-24.667
11:50:47:208,45.524,-0.001,0.002,-0.003,34.227,125.615,-24.667
11:50:47:233,45.549,0.006,-0.003,-0.022,34.233,125.639,-24.633
11:50:47:259,45.575,0.006,-0.001,-0.017,34.249,125.641,-24.638
11:50:47:284,45.600,0.004,-0.010,-0.014,34.258,125.636,-24.643
11:50:47:309,45.625,-0.001,0.002,-0.009,34.265,125.671,-24.598
11:50:47:334,45.650,0.001,-0.001,-0.016,34.275,125.677,-24.593
11:50:47:358,45.675,0.004,0.001,-0.002,34.272,125.658,-24.605
11:50:47:396,45.713,0.007,-0.011,-0.013,34.274,125.662,-24.591
11:50:47:496,45.812,-0.001,0.000,-0.018,34.255,125.702,-24.578
11:50:47:521,45.837,-0.002,0.005,-0.007,34.222,125.704,-24.580
11:50:47:546,45.862,0.001,-0.004,-0.009,34.197,125.711,-24.583
11:50:47:674,45.990,-0.001,-0.012,-0.012,34.088,125.708,-24.573
11:50:47:674,45.990,0.005,-0.032,-0.015,34.061,125.688,-24.563
11:50:47:684,46.000,0.003,-0.022,-0.017,34.069,125.677,-24.562
11:50:47:696,46.012,0.003,-0.016,-0.013,34.122,125.655,-24.588
11:50:47:76,46.076,0.005,-0.001,-0.008,34.198,125.624,-24.640
11:50:47:785,46.101,0.001,0.006,-0.002,34.250,125.601,-24.666
11:50:47:81,46.126,-0.006,0.004,-0.004,34.274,125.593,-24.670
11:50:47:834,46.151,0.006,0.003,-0.005,34.279,125.599,-24.642
11:50:47:858,46.175,0.009,0.001,0.000,34.281,125.581,-24.655
11:50:47:959,46.275,0.004,-0.012,-0.007,34.252,125.650,-24.629
11:50:48:01,46.327,0.000,-0.008,-0.018,34.286,125.705,-24.617
11:50:48:033,46.350,0.000,-0.011,-0.011,34.307,125.703,-24.631
11:50:48:172,46.488,-0.002,0.003,-0.017,34.438,125.674,-24.831
11:50:48:196,46.513,-0.002,-0.001,-0.018,34.448,125.643,-24.873
11:50:48:221,46.537,-0.009,0.010,-0.007,34.459,125.594,-24.929
11:50:48:246,46.562,0.001,-0.003,-0.012,34.454,125.556,-24.954
11:50:48:272,46.588,0.010,0.003,-0.001,34.435,125.498,-24.965
11:50:48:297,46.613,0.011,0.000,0.003,34.432,125.464,-24.976
11:50:48:322,46.638,0.008,-0.003,0.006,34.407,125.430,-24.992
11:50:48:346,46.662,0.015,-0.002,-0.010,34.379,125.424,-25.013
11:50:48:384,46.700,0.009,-0.007,-0.001,34.367,125.408,-25.049
11:50:48:396,46.712,0.009,-0.019,-0.007,34.353,125.429,-25.045
11:50:48:609,46.925,0.010,0.010,0.003,34.637,125.416,-25.329
11:50:48:634,46.950,0.002,0.012,0.005,34.649,125.413,-25.377
11:50:48:671,46.987,0.002,0.010,-0.003,34.642,125.435,-25.389
11:50:48:821,47.137,0.001,-0.011,-0.014,34.646,125.554,-25.451
11:50:48:946,47.262,-0.006,-0.006,-0.019,34.892,125.490,-25.625
11:50:48:971,47.287,-0.001,0.014,-0.005,34.945,125.453,-25.642
11:50:48:996,47.312,-0.003,0.012,-0.006,34.977,125.434,-25.624
11:50:49:022,47.338,0.004,0.016,0.000,34.976,125.404,-25.591
11:50:49:059,47.375,0.007,0.010,0.004,34.962,125.400,-25.545
11:50:49:134,47.450,0.007,-0.005,-0.003,34.864,125.410,-25.428
11:50:49:158,47.475,0.008,-0.021,-0.011,34.817,125.409,-25.397
11:50:49:197,47.513,0.009,-0.022,-0.013,34.801,125.413,-25.376
11:50:49:208,47.524,0.009,-0.017,-0.011,34.808,125.405,-25.373
11:50:49:233,47.549,0.008,-0.013,-0.012,34.820,125.383,-25.385
11:50:49:258,47.574,0.007,-0.013,-0.013,34.846,125.381,-25.388
11:50:49:283,47.599,0.000,-0.002,-0.012,34.871,125.380,-25.391
11:50:49:309,47.625,0.000,0.009,-0.003,34.908,125.358,-25.425
11:50:49:334,47.650,0.001,0.006,-0.004,34.916,125.358,-25.421
11:50:49:359,47.675,0.003,0.006,-0.010,34.916,125.353,-25.408
11:50:49:396,47.712,0.003,0.004,-0.008,34.929,125.337,-25.425
11:50:49:445,47.762,0.007,-0.004,-0.009,34.919,125.311,-25.417
11:50:49:524,47.840,0.009,-0.010,-0.003,34.894,125.241,-25.416
11:50:49:546,47.862,0.008,-0.015,-0.009,34.887,125.239,-25.400
11:50:49:571,47.887,0.010,-0.005,-0.004,34.887,125.239,-25.400
11:50:49:646,47.962,0.003,0.003,-0.008,34.899,125.297,-25.329
11:50:49:709,48.025,-0.007,-0.006,-0.015,34.875,125.341,-25.305
11:50:49:908,48.224,0.001,-0.005,-0.008,34.795,125.335,-25.228
11:50:49:933,48.249,0.002,-0.007,-0.005,34.795,125.335,-25.228
11:50:50:022,48.338,0.018,-0.029,-0.008,34.818,125.324,-25.240
11:50:50:034,48.350,0.029,-0.031,0.000,34.899,125.314,-25.266
11:50:50:083,48.400,0.056,-0.058,-0.003,35.191,125.388,-25.212
11:50:50:147,48.463,0.115,-0.167,-0.002,35.472,125.516,-25.086
11:50:50:172,48.488,0.140,-0.189,-0.006,35.801,125.703,-24.722
11:50:50:197,48.513,0.170,-0.213,-0.005,36.142,125.882,-24.422
11:50:50:222,48.538,0.173,-0.192,0.009,36.939,126.221,-24.143
11:50:50:259,48.575,0.145,-0.153,-0.004,37.627,126.572,-23.955
11:50:50:271,48.587,0.146,-0.127,-0.022,38.808,127.341,-23.317
11:50:50:321,48.637,0.173,-0.115,-0.002,41.013,128.989,-21.961
11:50:50:373,48.689,0.201,-0.072,-0.076,43.692,130.905,-20.365
11:50:50:408,48.725,0.166,-0.058,-0.071,45.498,132.319,-19.225
11:50:50:433,48.749,0.140,-0.011,-0.076,47.471,133.880,-18.044
11:50:50:458,48.774,0.124,0.001,-0.093,48.842,134.997,-17.191
11:50:50:496,48.812,0.075,0.001,-0.076,50.935,136.750,-15.942
11:50:50:508,48.824,0.003,0.043,0.007,52.385,137.910,-15.172
11:50:50:562,48.878,0.005,0.023,0.027,54.643,139.178,-14.241
11:50:50:562,48.878,-0.032,0.052,-0.021,56.236,140.248,-13.779
11:50:50:584,48.900,-0.049,0.065,-0.007,58.671,141.692,-13.357
11:50:50:634,48.950,-0.125,0.093,0.066,62.496,144.054,-12.948
11:50:50:659,48.975,-0.122,0.101,0.038,64.699,145.588,-12.425
11:50:50:697,49.014,-0.121,0.072,0.054,66.063,146.670,-11.948
11:50:50:722,49.038,-0.149,0.060,0.057,67.895,148.431,-11.177
11:50:50:733,49.049,-0.153,0.089,0.099,69.554,150.344,-10.515
11:50:50:771,49.087,-0.167,0.094,0.101,70.581,151.402,-10.211
11:50:50:896,49.212,-0.205,-0.010,0.102,74.943,154.558,-14.126
11:50:50:934,49.250,-0.221,-0.030,0.099,75.688,155.071,-15.506
11:50:50:946,49.262,-0.191,-0.026,0.111,76.161,155.258,-16.470
11:50:51:075,49.391,-0.234,0.002,0.052,78.310,149.074,-31.643
11:50:51:096,49.412,-0.200,0.114,-0.043,78.648,146.449,-35.157
11:50:51:121,49.437,-0.163,0.158,-0.065,78.799,144.288,-37.579
11:50:51:16,49.476,-0.125,0.101,-0.066,78.829,140.747,-41.356
11:50:51:185,49.501,-0.095,-0.014,-0.040,78.775,138.034,-43.814
11:50:51:21,49.526,-0.084,-0.011,-0.063,78.746,133.741,-47.117
11:50:51:234,49.550,-0.052,-0.010,-0.040,78.776,129.495,-49.647
11:50:51:321,49.637,0.065,-0.064,-0.116,78.794,123.167,-52.396
11:50:51:333,49.649,0.052,-0.073,-0.115,78.959,121.578,-53.520
11:50:51:384,49.700,-0.002,-0.089,-0.071,79.649,119.396,-55.649
11:50:51:434,49.750,-0.007,-0.038,-0.057,80.785,117.004,-57.321
11:50:51:508,49.824,0.012,0.043,-0.015,82.310,114.138,-58.776
11:50:51:521,49.837,-0.012,0.039,0.002,82.829,113.237,-59.636
11:50:51:599,49.915,-0.018,0.079,0.026,84.476,109.942,-63.495
11:50:51:647,49.963,0.010,0.069,0.037,84.712,109.566,-64.614
11:50:51:672,49.988,0.066,0.103,-0.038,84.556,109.827,-64.942
11:50:51:709,50.025,0.185,0.190,-0.082,84.389,110.343,-65.166
11:50:51:722,50.038,0.145,0.096,-0.020,84.113,111.713,-65.883
11:50:51:747,50.063,0.021,-0.148,0.078,84.022,112.969,-66.804
11:50:51:783,50.100,0.023,-0.122,0.077,84.033,113.705,-68.324
11:50:51:797,50.114,0.114,0.037,0.027,83.930,114.184,-68.918
11:50:51:862,50.178,0.166,0.013,0.001,83.622,115.002,-68.594
11:50:51:862,50.178,0.204,0.003,-0.037,83.011,117.070,-68.010
11:50:51:897,50.213,0.186,-0.052,-0.019,82.635,118.819,-67.866
11:50:51:936,50.252,0.097,-0.109,-0.010,82.201,122.045,-67.789
11:50:51:937,50.253,0.058,-0.156,0.019,81.903,125.753,-67.405
11:50:51:971,50.287,0.047,-0.160,0.008,81.776,128.249,-66.890
11:50:52:048,50.364,-0.116,-0.158,0.058,82.026,140.002,-63.309
11:50:52:059,50.375,-0.232,-0.161,0.151,82.302,143.143,-62.020
11:50:52:083,50.400,-0.298,-0.158,0.221,82.861,147.868,-59.279
11:50:52:108,50.424,-0.425,-0.074,0.319,83.583,151.926,-54.464
11:50:52:146,50.462,-0.404,0.014,0.238,84.258,154.088,-49.977
11:50:52:158,50.474,-0.373,0.178,0.130,85.657,156.087,-43.156
11:50:52:196,50.512,-0.349,0.354,0.132,86.665,155.744,-40.438
11:50:52:275,50.591,-0.295,0.039,0.206,89.327,111.210,-78.468
11:50:52:337,50.653,-0.294,0.134,0.207,89.655,101.980,-85.683
11:50:52:338,50.654,-0.208,0.151,0.096,89.600,100.067,-85.730
11:50:52:347,50.663,-0.142,0.187,0.028,89.081,100.940,-81.917
