Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:28:15:413,51.417,-0.005,-0.011,-0.006,-21.575,-66.493,19.789
14:28:15:481,51.486,-0.001,0.006,-0.001,-21.575,-66.509,19.785
14:28:15:481,51.486,0.003,-0.008,-0.007,-21.581,-66.505,19.794
14:28:15:481,51.486,-0.003,0.002,-0.006,-21.588,-66.507,19.842
14:28:15:497,51.502,-0.005,0.001,-0.010,-21.598,-66.515,19.863
14:28:15:536,51.541,0.001,0.007,-0.004,-21.618,-66.532,19.847
14:28:15:572,51.577,-0.004,0.007,0.003,-21.649,-66.550,19.828
14:28:15:597,51.602,0.000,0.010,0.000,-21.651,-66.550,19.822
14:28:15:622,51.627,0.003,0.010,-0.002,-21.655,-66.516,19.771
14:28:15:663,51.667,-0.011,0.018,-0.009,-21.662,-66.486,19.737
14:28:15:664,51.668,-0.015,0.011,-0.005,-21.661,-66.480,19.742
14:28:15:712,51.716,-0.004,-0.001,-0.019,-21.619,-66.455,19.747
14:28:15:815,51.820,-0.001,0.001,-0.002,-21.628,-66.475,19.763
14:28:15:816,51.821,0.002,0.002,-0.004,-21.637,-66.473,19.737
14:28:15:937,51.941,-0.006,0.008,-0.006,-21.687,-66.398,19.808
14:28:15:96,51.964,-0.007,0.006,-0.014,-21.712,-66.384,19.816
14:28:15:985,51.989,-0.015,0.016,-0.002,-21.714,-66.368,19.813
14:28:16:047,52.052,-0.014,0.013,-0.015,-21.697,-66.306,19.805
14:28:16:073,52.078,-0.007,0.009,-0.013,-21.670,-66.303,19.814
14:28:16:11,52.115,0.003,-0.006,-0.017,-21.643,-66.290,19.821
14:28:16:123,52.128,-0.003,-0.005,-0.014,-21.624,-66.284,19.826
14:28:16:176,52.181,-0.004,-0.002,-0.009,-21.621,-66.291,19.812
14:28:16:177,52.182,-0.011,-0.001,-0.002,-21.618,-66.285,19.794
14:28:16:285,52.290,-0.003,0.006,0.004,-21.631,-66.333,19.819
14:28:16:336,52.341,-0.003,-0.002,-0.008,-21.642,-66.333,19.809
14:28:16:363,52.368,-0.013,0.010,-0.010,-21.641,-66.327,19.815
14:28:16:363,52.368,-0.010,0.008,-0.004,-21.651,-66.343,19.778
14:28:16:398,52.403,-0.009,0.006,-0.018,-21.661,-66.347,19.777
14:28:16:423,52.428,-0.009,0.001,-0.020,-21.659,-66.348,19.783
14:28:16:528,52.533,-0.012,0.005,-0.007,-21.665,-66.367,19.731
14:28:16:529,52.534,-0.002,0.007,-0.001,-21.671,-66.377,19.692
14:28:16:529,52.534,-0.013,0.006,-0.014,-21.673,-66.380,19.708
14:28:16:611,52.615,-0.012,-0.002,-0.005,-21.683,-66.452,19.664
14:28:16:636,52.640,0.002,0.002,-0.003,-21.682,-66.455,19.642
14:28:16:701,52.706,0.000,-0.008,-0.019,-21.682,-66.455,19.642
14:28:16:702,52.707,-0.007,0.001,-0.014,-21.689,-66.462,19.639
14:28:16:711,52.716,-0.002,-0.003,-0.005,-21.711,-66.511,19.661
14:28:16:736,52.741,-0.006,0.000,-0.003,-21.727,-66.559,19.703
14:28:16:776,52.781,0.007,-0.004,0.009,-21.735,-66.617,19.712
14:28:16:776,52.781,0.011,0.006,0.008,-21.737,-66.616,19.706
14:28:16:797,52.802,-0.003,0.002,-0.006,-21.774,-66.596,19.725
14:28:16:823,52.828,-0.006,0.011,-0.002,-21.801,-66.597,19.723
14:28:16:86,52.865,0.007,0.004,0.002,-21.817,-66.583,19.682
14:28:16:923,52.928,-0.002,0.005,-0.006,-21.834,-66.525,19.720
14:28:16:977,52.981,0.001,-0.001,0.002,-21.836,-66.531,19.738
14:28:16:978,52.982,-0.006,0.000,-0.010,-21.840,-66.521,19.773
14:28:16:985,52.989,-0.007,0.008,-0.009,-21.854,-66.478,19.769
14:28:17:01,53.014,-0.007,0.007,-0.017,-21.868,-66.437,19.743
14:28:17:048,53.052,-0.008,0.018,-0.015,-21.869,-66.434,19.765
14:28:17:061,53.065,-0.009,0.006,-0.001,-21.869,-66.434,19.765
14:28:17:11,53.115,-0.010,0.004,-0.014,-21.877,-66.433,19.791
14:28:17:25,53.254,-0.011,0.011,-0.006,-21.888,-66.453,19.800
14:28:17:251,53.255,-0.016,0.008,-0.011,-21.903,-66.457,19.831
14:28:17:299,53.303,-0.003,0.002,-0.010,-21.896,-66.455,19.827
14:28:17:324,53.328,-0.005,0.001,-0.003,-21.899,-66.454,19.821
14:28:17:349,53.353,0.003,-0.007,-0.013,-21.899,-66.454,19.821
14:28:17:385,53.390,0.000,-0.003,-0.017,-21.909,-66.433,19.821
14:28:17:426,53.431,-0.008,-0.009,-0.003,-21.936,-66.390,19.807
14:28:17:611,53.615,-0.011,0.011,-0.012,-22.099,-66.316,19.721
14:28:17:663,53.667,-0.018,0.014,-0.011,-22.089,-66.327,19.719
14:28:17:664,53.668,-0.002,0.001,-0.009,-22.074,-66.339,19.685
14:28:17:81,53.815,0.008,-0.006,-0.003,-22.034,-66.407,19.811
14:28:17:848,53.852,-0.009,0.003,-0.005,-22.034,-66.391,19.814
14:28:17:873,53.877,-0.001,0.008,-0.014,-22.061,-66.395,19.805
14:28:17:972,53.977,-0.016,0.028,-0.009,-22.101,-66.435,19.856
14:28:17:997,54.002,-0.016,0.023,-0.015,-22.074,-66.509,19.839
14:28:18:022,54.027,-0.016,0.018,-0.009,-22.013,-66.589,19.899
14:28:18:101,54.106,0.006,-0.003,0.010,-21.890,-66.789,19.781
14:28:18:123,54.128,0.006,-0.001,0.013,-21.855,-66.876,19.712
14:28:18:161,54.165,0.009,-0.006,0.005,-21.820,-66.901,19.688
14:28:18:186,54.190,0.013,-0.015,0.006,-21.754,-66.952,19.670
14:28:18:212,54.216,0.028,-0.017,0.005,-21.737,-66.970,19.637
14:28:18:223,54.227,0.005,-0.015,-0.011,-21.736,-66.933,19.650
14:28:18:248,54.252,-0.020,-0.005,-0.021,-21.765,-66.855,19.614
14:28:18:313,54.318,-0.015,0.006,-0.017,-21.777,-66.829,19.561
14:28:18:313,54.318,-0.014,0.009,-0.013,-21.780,-66.828,19.554
14:28:18:335,54.340,-0.014,0.013,-0.009,-21.771,-66.828,19.602
14:28:18:363,54.367,-0.023,0.011,-0.017,-21.750,-66.843,19.656
14:28:18:398,54.402,-0.008,0.016,-0.008,-21.725,-66.906,19.712
14:28:18:411,54.415,-0.007,0.007,-0.009,-21.713,-66.956,19.734
14:28:18:497,54.502,0.000,-0.003,-0.010,-21.612,-67.037,19.783
14:28:18:535,54.540,0.001,-0.012,-0.008,-21.579,-67.063,19.796
14:28:18:548,54.553,-0.001,-0.008,-0.013,-21.585,-67.065,19.799
14:28:18:56,54.565,-0.004,-0.005,-0.009,-21.599,-67.074,19.786
14:28:18:699,54.703,-0.001,0.006,-0.008,-21.736,-67.149,19.524
14:28:18:724,54.728,-0.007,0.012,-0.005,-21.759,-67.149,19.460
14:28:18:775,54.780,-0.010,0.018,0.000,-21.791,-67.130,19.351
14:28:18:776,54.781,-0.021,0.016,-0.007,-21.804,-67.102,19.320
14:28:18:991,54.995,-0.011,0.003,-0.006,-21.848,-67.235,19.306
14:28:19:011,55.015,-0.007,0.002,-0.001,-21.876,-67.252,19.301
14:28:19:048,55.053,-0.006,0.010,-0.011,-21.888,-67.258,19.285
14:28:19:088,55.093,-0.008,0.009,0.007,-21.914,-67.316,19.341
14:28:19:287,55.291,-0.010,0.011,-0.004,-22.009,-67.171,19.230
14:28:19:323,55.327,-0.020,0.004,-0.026,-22.019,-67.102,19.292
14:28:19:361,55.366,-0.009,0.005,-0.003,-22.015,-67.097,19.304
14:28:19:385,55.390,-0.003,0.004,-0.004,-22.012,-67.094,19.264
14:28:19:58,55.584,-0.005,0.010,-0.003,-22.051,-66.928,19.122
14:28:19:58,55.584,-0.007,0.005,-0.017,-22.054,-66.933,19.110
14:28:19:58,55.584,-0.004,0.006,-0.002,-22.060,-66.929,19.119
14:28:19:639,55.644,0.002,0.002,-0.003,-22.053,-66.930,19.094
14:28:19:639,55.644,-0.002,-0.001,-0.004,-22.069,-66.925,19.025
14:28:19:66,55.665,0.006,-0.015,-0.003,-22.067,-66.895,18.965
14:28:19:699,55.704,-0.006,0.002,-0.012,-22.083,-66.847,18.908
14:28:19:723,55.728,-0.007,0.005,-0.018,-22.120,-66.799,18.838
14:28:19:835,55.839,0.008,-0.002,-0.016,-22.155,-66.788,18.718
14:28:19:835,55.839,-0.007,0.010,-0.004,-22.154,-66.794,18.718
14:28:19:836,55.840,0.007,0.011,0.014,-22.181,-66.805,18.622
14:28:19:921,55.925,0.000,0.013,0.004,-22.192,-66.805,18.612
14:28:19:921,55.925,-0.002,0.000,0.000,-22.162,-66.797,18.648
14:28:19:922,55.926,0.014,0.000,0.002,-22.134,-66.770,18.592
14:28:19:923,55.927,0.014,-0.004,0.000,-22.134,-66.754,18.551
14:28:19:947,55.952,0.010,-0.006,0.014,-22.128,-66.751,18.517
14:28:19:972,55.977,-0.001,-0.008,-0.013,-22.127,-66.729,18.526
14:28:20:036,56.041,-0.007,-0.007,-0.022,-22.141,-66.574,18.450
14:28:20:103,56.108,-0.010,0.005,-0.017,-22.155,-66.574,18.478
14:28:20:104,56.108,-0.003,0.002,-0.007,-22.178,-66.568,18.517
14:28:20:105,56.109,-0.007,0.012,-0.013,-22.184,-66.535,18.549
14:28:20:188,56.192,-0.001,0.013,-0.002,-22.214,-66.540,18.608
14:28:20:189,56.193,-0.001,0.006,0.011,-22.212,-66.538,18.637
14:28:20:228,56.232,-0.003,0.021,0.010,-22.199,-66.525,18.725
14:28:20:248,56.253,0.004,0.005,0.007,-22.195,-66.522,18.715
14:28:20:285,56.290,-0.004,0.000,-0.018,-22.161,-66.485,18.795
14:28:20:527,56.531,-0.011,0.002,-0.011,-22.362,-66.592,19.113
14:28:20:56,56.565,-0.013,0.016,-0.017,-22.399,-66.620,19.166
14:28:20:623,56.628,-0.007,0.024,0.004,-22.499,-66.696,19.179
14:28:20:649,56.654,-0.016,0.017,-0.017,-22.498,-66.709,19.204
14:28:20:66,56.665,-0.009,0.025,0.008,-22.482,-66.758,19.164
14:28:20:673,56.678,-0.016,0.015,-0.008,-22.475,-66.788,19.154
14:28:20:751,56.755,-0.001,0.005,-0.003,-22.374,-66.849,19.116
14:28:20:752,56.756,-0.016,-0.002,-0.010,-22.355,-66.879,19.137
14:28:20:811,56.815,0.008,-0.002,-0.008,-22.321,-66.898,19.014
14:28:20:879,56.884,-0.009,-0.006,-0.031,-22.317,-66.897,19.049
14:28:20:879,56.884,-0.001,-0.007,-0.003,-22.325,-66.908,19.049
14:28:20:879,56.884,-0.008,-0.001,-0.013,-22.343,-66.943,19.111
14:28:20:899,56.904,-0.018,0.019,-0.008,-22.344,-66.977,19.193
14:28:20:95,56.955,-0.008,0.024,0.005,-22.339,-66.994,19.203
14:28:20:961,56.965,-0.012,0.019,0.014,-22.332,-67.020,19.191
14:28:20:986,56.990,-0.010,0.028,-0.003,-22.318,-67.020,19.207
14:28:21:022,57.027,-0.010,0.015,-0.008,-22.276,-67.010,19.208
14:28:21:091,57.096,-0.008,-0.008,-0.021,-22.102,-67.021,19.265
14:28:21:178,57.183,-0.006,-0.018,-0.029,-22.066,-67.050,19.360
14:28:21:179,57.184,0.000,-0.018,-0.018,-22.051,-67.119,19.460
14:28:21:179,57.184,-0.008,-0.020,-0.013,-22.045,-67.198,19.574
14:28:21:213,57.218,-0.010,-0.003,-0.010,-22.095,-67.280,19.676
14:28:21:235,57.240,-0.008,0.010,-0.003,-22.119,-67.317,19.697
14:28:21:274,57.279,-0.020,0.010,-0.009,-22.152,-67.401,19.725
14:28:21:298,57.303,-0.003,0.026,0.006,-22.174,-67.471,19.693
14:28:21:36,57.365,-0.013,0.035,0.004,-22.140,-67.533,19.656
14:28:21:428,57.433,-0.007,0.020,0.005,-22.112,-67.582,19.626
14:28:21:429,57.434,-0.005,0.014,0.016,-22.050,-67.634,19.573
14:28:21:429,57.434,0.007,0.002,-0.008,-21.977,-67.645,19.534
14:28:21:487,57.491,0.006,-0.015,-0.001,-21.893,-67.718,19.491
14:28:21:537,57.542,0.004,-0.007,-0.006,-21.889,-67.728,19.476
14:28:21:55,57.555,0.006,-0.003,0.003,-21.866,-67.700,19.407
14:28:21:551,57.556,-0.005,-0.004,-0.006,-21.862,-67.682,19.401
14:28:21:673,57.677,-0.014,0.008,-0.015,-21.862,-67.607,19.419
14:28:21:698,57.702,-0.013,0.011,-0.003,-21.856,-67.612,19.410
14:28:21:739,57.743,-0.014,0.009,-0.014,-21.831,-67.591,19.386
14:28:21:74,57.744,-0.021,0.009,-0.031,-21.786,-67.584,19.468
14:28:21:76,57.765,-0.013,-0.002,-0.015,-21.754,-67.622,19.500
14:28:21:835,57.839,-0.010,-0.007,-0.013,-21.735,-67.702,19.556
14:28:21:874,57.878,-0.008,-0.002,-0.010,-21.745,-67.709,19.547
14:28:21:885,57.889,-0.007,0.005,0.003,-21.765,-67.748,19.528
14:28:21:911,57.915,-0.007,-0.005,-0.009,-21.759,-67.785,19.542
14:28:21:947,57.952,-0.006,-0.005,-0.005,-21.753,-67.789,19.533
14:28:22:078,58.083,-0.001,-0.006,-0.006,-21.828,-67.898,19.513
14:28:22:079,58.084,-0.013,0.011,-0.007,-21.845,-67.906,19.508
14:28:22:079,58.084,-0.007,0.001,-0.015,-21.867,-67.917,19.491
14:28:22:097,58.102,-0.008,0.007,0.002,-21.888,-67.984,19.488
14:28:22:147,58.152,-0.008,0.011,-0.008,-21.901,-67.959,19.435
14:28:22:201,58.206,-0.008,0.007,-0.008,-21.948,-68.006,19.484
14:28:22:223,58.228,-0.004,0.003,-0.007,-21.953,-68.002,19.493
14:28:22:336,58.340,0.004,-0.002,-0.015,-22.012,-68.018,19.494
14:28:22:66,58.664,-0.006,0.004,-0.005,-22.352,-67.975,19.694
14:28:22:723,58.727,-0.010,0.006,-0.008,-22.435,-67.916,19.762
14:28:22:747,58.752,-0.021,0.017,-0.022,-22.459,-67.897,19.821
14:28:22:773,58.778,-0.020,0.011,-0.026,-22.477,-67.899,19.912
14:28:22:798,58.803,-0.011,0.009,-0.012,-22.489,-67.908,19.971
14:28:22:835,58.840,-0.011,0.001,-0.013,-22.490,-67.925,20.036
14:28:22:847,58.852,-0.002,0.013,-0.015,-22.495,-67.967,20.108
14:28:22:898,58.903,-0.011,0.015,-0.006,-22.532,-67.994,20.118
14:28:22:924,58.928,-0.015,0.017,-0.019,-22.525,-68.025,20.197
14:28:22:96,58.964,-0.002,0.019,0.003,-22.526,-68.069,20.209
14:28:22:973,58.977,0.005,0.004,0.010,-22.514,-68.128,20.203
14:28:23:026,59.030,0.006,0.014,0.007,-22.493,-68.153,20.162
14:28:23:06,59.065,-0.001,0.011,-0.001,-22.495,-68.145,20.131
14:28:23:085,59.090,0.000,0.006,-0.003,-22.480,-68.099,20.046
14:28:23:122,59.127,0.000,0.003,-0.008,-22.458,-68.071,19.991
14:28:23:215,59.219,-0.008,0.008,-0.019,-22.479,-67.988,19.883
14:28:23:248,59.252,-0.008,0.010,-0.005,-22.494,-67.997,19.840
14:28:23:26,59.264,-0.004,0.005,-0.005,-22.494,-67.996,19.795
14:28:23:298,59.302,-0.007,0.013,-0.003,-22.496,-67.972,19.768
14:28:23:341,59.345,0.007,0.008,-0.003,-22.486,-67.976,19.727
14:28:23:385,59.390,0.001,0.000,-0.006,-22.475,-67.966,19.734
14:28:23:397,59.402,-0.005,0.008,-0.004,-22.443,-67.952,19.775
14:28:23:436,59.441,-0.007,0.003,-0.009,-22.445,-67.930,19.778
14:28:23:448,59.453,-0.013,0.007,-0.002,-22.421,-67.922,19.772
14:28:23:486,59.491,-0.009,-0.003,-0.007,-22.385,-67.877,19.788
14:28:23:498,59.503,-0.006,0.006,-0.018,-22.361,-67.827,19.825
