Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
20:06:00:863,46.952,-0.013,-0.013,-0.007,-27.572,-28.979,10.411
20:06:01:026,47.115,-0.009,0.005,-0.002,-27.572,-28.979,10.411
20:06:01:039,47.128,-0.003,-0.010,-0.005,-27.565,-28.984,10.404
20:06:01:111,47.201,-0.008,-0.007,-0.003,-27.522,-28.969,10.424
20:06:01:112,47.202,-0.011,-0.008,-0.007,-27.512,-28.980,10.418
20:06:01:112,47.202,-0.004,-0.012,-0.006,-27.513,-28.979,10.410
20:06:01:113,47.202,-0.006,-0.011,-0.002,-27.513,-28.979,10.410
20:06:01:499,47.588,-0.008,-0.005,-0.004,-27.513,-28.983,10.426
20:06:01:499,47.588,-0.007,-0.014,-0.009,-27.510,-29.021,10.435
20:06:01:5,47.589,0.002,-0.005,-0.003,-27.502,-29.041,10.403
20:06:01:501,47.590,-0.007,0.013,0.003,-27.510,-29.043,10.376
20:06:01:644,47.733,-0.003,-0.015,-0.002,-27.322,-29.089,10.419
20:06:01:754,47.844,0.003,-0.013,-0.006,-27.327,-29.093,10.463
20:06:01:754,47.844,0.002,-0.008,-0.003,-27.343,-29.088,10.464
20:06:01:8,47.890,-0.013,0.004,-0.002,-27.464,-29.008,10.554
20:06:01:825,47.914,-0.013,-0.018,-0.019,-27.474,-29.039,10.707
20:06:01:885,47.974,-0.012,-0.010,-0.022,-27.471,-29.063,10.806
20:06:01:886,47.975,-0.010,-0.009,-0.014,-27.546,-29.185,11.033
20:06:01:887,47.976,-0.009,-0.004,-0.007,-27.599,-29.261,11.139
20:06:01:887,47.976,-0.001,-0.005,-0.012,-27.631,-29.310,11.206
20:06:01:972,48.061,-0.002,-0.001,-0.008,-27.701,-29.894,12.051
20:06:01:974,48.063,0.001,-0.003,-0.008,-27.723,-29.894,12.097
20:06:01:974,48.063,-0.006,-0.002,-0.011,-27.734,-29.916,12.183
20:06:01:975,48.064,-0.001,0.002,-0.008,-27.734,-29.930,12.208
20:06:01:976,48.065,0.002,0.001,-0.004,-27.739,-29.942,12.226
20:06:02:052,48.141,-0.005,0.002,0.001,-27.711,-29.991,12.443
20:06:02:053,48.142,-0.011,0.000,0.000,-27.697,-29.990,12.476
20:06:02:054,48.143,-0.012,-0.006,-0.002,-27.666,-29.986,12.507
20:06:02:054,48.143,-0.010,-0.009,-0.009,-27.642,-30.002,12.557
20:06:02:055,48.144,-0.008,-0.010,-0.007,-27.615,-30.046,12.636
20:06:02:056,48.145,-0.006,-0.034,-0.010,-27.598,-30.067,12.674
20:06:02:056,48.145,-0.004,-0.014,0.002,-27.604,-30.081,12.729
20:06:02:501,48.590,-0.007,-0.011,-0.012,-27.727,-30.016,12.961
20:06:02:501,48.590,-0.005,-0.011,-0.008,-27.741,-30.018,12.963
20:06:02:502,48.591,-0.012,-0.005,-0.010,-27.769,-30.031,12.971
20:06:02:811,48.900,-0.009,-0.006,-0.010,-27.772,-30.115,12.770
20:06:02:811,48.900,-0.010,0.000,-0.006,-27.789,-30.095,12.739
20:06:02:812,48.901,-0.010,-0.008,-0.008,-27.829,-30.062,12.729
20:06:02:898,48.987,-0.007,-0.001,-0.006,-27.859,-30.040,12.742
20:06:02:899,48.988,-0.008,0.011,-0.004,-27.884,-30.004,12.730
20:06:02:9,48.989,-0.017,0.008,-0.003,-27.896,-29.973,12.652
20:06:02:962,49.051,-0.016,0.007,-0.010,-27.915,-29.924,12.592
20:06:02:962,49.051,-0.012,0.005,-0.001,-27.892,-29.924,12.574
20:06:02:962,49.051,-0.002,0.005,-0.002,-27.871,-29.918,12.534
20:06:03:048,49.137,-0.011,-0.003,0.002,-27.848,-29.918,12.516
20:06:03:049,49.138,0.001,-0.002,-0.004,-27.816,-29.890,12.447
20:06:03:05,49.139,-0.001,-0.012,-0.008,-27.785,-29.888,12.427
20:06:03:05,49.139,-0.003,-0.015,-0.009,-27.785,-29.884,12.441
20:06:03:118,49.208,-0.014,-0.006,-0.011,-27.822,-29.894,12.550
20:06:03:118,49.208,-0.021,0.000,-0.008,-27.864,-29.906,12.638
20:06:03:12,49.210,-0.015,0.007,0.001,-27.884,-29.931,12.668
20:06:03:275,49.364,-0.006,0.007,0.005,-27.829,-30.050,12.769
20:06:03:276,49.365,0.004,0.006,0.006,-27.785,-30.134,12.812
20:06:03:276,49.365,0.001,-0.002,0.006,-27.753,-30.169,12.824
20:06:03:277,49.366,-0.001,-0.006,0.008,-27.697,-30.205,12.853
20:06:03:278,49.367,0.003,-0.012,0.000,-27.650,-30.232,12.874
20:06:03:287,49.376,0.002,-0.014,0.004,-27.587,-30.262,12.886
20:06:03:313,49.402,0.013,-0.022,-0.005,-27.536,-30.269,12.852
20:06:03:418,49.508,0.003,-0.023,-0.008,-27.513,-30.251,12.916
20:06:03:419,49.509,-0.002,-0.021,-0.010,-27.546,-30.221,12.920
20:06:03:579,49.668,-0.008,-0.011,-0.009,-27.584,-30.195,12.912
20:06:03:579,49.668,-0.005,-0.010,-0.008,-27.648,-30.155,12.861
20:06:03:653,49.742,-0.003,0.002,-0.004,-27.695,-30.128,12.840
20:06:03:654,49.743,-0.007,-0.001,-0.010,-27.733,-30.134,12.841
20:06:03:725,49.815,0.002,-0.010,-0.015,-27.745,-30.176,12.681
20:06:03:754,49.844,0.000,-0.009,-0.011,-27.750,-30.206,12.711
20:06:03:754,49.844,-0.013,-0.005,-0.004,-27.790,-30.260,12.788
20:06:03:79,49.879,-0.005,0.001,-0.002,-27.807,-30.307,12.823
20:06:03:791,49.880,-0.006,0.004,0.000,-27.815,-30.393,12.875
20:06:03:8,49.889,0.003,0.008,0.002,-27.802,-30.457,12.846
20:06:03:878,49.967,0.006,0.007,0.002,-27.793,-30.482,12.801
20:06:03:878,49.967,0.003,0.006,-0.004,-27.785,-30.504,12.777
20:06:04:072,50.162,-0.017,-0.024,-0.010,-27.764,-30.628,12.941
20:06:04:073,50.163,-0.004,-0.014,-0.009,-27.820,-30.216,12.953
20:06:04:074,50.164,-0.009,0.002,0.001,-27.915,-30.249,12.911
20:06:04:074,50.164,-0.009,0.015,0.006,-27.989,-30.276,12.858
20:06:04:137,50.226,-0.006,0.016,0.006,-27.987,-30.278,12.930
20:06:04:187,50.276,0.003,-0.001,0.001,-27.940,-30.302,12.964
20:06:04:212,50.301,0.006,-0.006,0.003,-27.877,-30.338,13.000
20:06:04:253,50.342,0.008,-0.014,-0.007,-27.830,-30.361,13.034
20:06:04:348,50.438,0.016,-0.019,-0.007,-27.773,-30.412,13.067
20:06:04:348,50.438,0.006,-0.026,-0.009,-27.745,-30.411,13.077
20:06:04:348,50.438,0.013,-0.014,-0.005,-27.735,-30.264,13.017
20:06:04:349,50.439,-0.002,-0.017,0.002,-27.761,-30.228,12.976
20:06:04:375,50.465,-0.012,-0.010,-0.006,-27.801,-30.185,13.014
20:06:04:45,50.539,-0.001,-0.003,0.001,-27.876,-29.908,12.999
20:06:04:958,51.047,0.009,-0.008,-0.005,-27.975,-29.121,13.173
20:06:04:958,51.047,-0.006,-0.003,-0.003,-28.006,-28.931,13.122
20:06:04:975,51.064,-0.006,-0.004,-0.011,-28.029,-28.933,13.148
20:06:05:028,51.118,-0.010,0.005,-0.001,-28.036,-28.925,13.168
20:06:05:028,51.118,0.001,0.007,0.001,-28.036,-28.927,13.147
20:06:05:063,51.153,-0.003,0.003,-0.001,-28.033,-28.877,13.155
20:06:05:1,51.189,-0.004,0.002,-0.003,-28.041,-28.879,13.186
20:06:05:113,51.202,-0.014,0.006,0.000,-28.031,-28.820,13.219
20:06:05:125,51.214,-0.009,-0.004,-0.008,-28.031,-28.822,13.227
20:06:05:19,51.279,-0.005,-0.002,-0.004,-28.012,-28.870,13.229
20:06:05:191,51.280,-0.006,-0.001,-0.004,-27.972,-28.890,13.243
20:06:05:27,51.359,0.004,-0.007,-0.002,-27.949,-28.909,13.245
20:06:05:27,51.359,-0.002,-0.012,-0.008,-27.911,-28.919,13.249
20:06:05:27,51.359,0.004,-0.016,-0.007,-27.876,-28.888,13.229
20:06:05:299,51.389,0.001,-0.026,-0.005,-27.854,-28.884,13.196
20:06:05:34,51.429,-0.004,-0.010,0.004,-27.864,-28.698,13.144
20:06:05:34,51.429,-0.002,-0.004,0.002,-27.887,-28.666,13.088
20:06:05:363,51.452,-0.006,-0.002,0.003,-27.920,-28.623,13.011
20:06:05:415,51.504,-0.005,0.005,0.000,-27.916,-28.584,12.943
20:06:05:416,51.505,-0.004,0.003,0.000,-27.913,-28.617,12.929
20:06:05:45,51.539,0.000,-0.003,-0.003,-27.913,-28.617,12.929
20:06:05:491,51.580,-0.001,0.000,-0.002,-27.911,-28.630,12.925
20:06:05:492,51.581,0.005,-0.005,-0.001,-27.915,-28.598,12.911
20:06:05:563,51.652,0.000,0.001,0.000,-27.921,-28.528,12.858
20:06:05:652,51.741,-0.003,-0.016,-0.002,-27.916,-28.655,12.875
20:06:05:653,51.742,-0.005,-0.007,-0.007,-27.917,-28.661,12.898
20:06:05:728,51.817,-0.004,-0.011,-0.006,-27.989,-28.511,12.899
20:06:05:876,51.965,-0.011,0.006,-0.002,-28.006,-28.395,12.829
20:06:05:914,52.003,-0.008,0.005,-0.001,-28.007,-28.369,12.815
20:06:05:964,52.054,-0.012,0.001,-0.005,-27.997,-28.323,12.781
20:06:05:965,52.055,-0.009,0.005,-0.001,-27.968,-28.309,12.738
20:06:06:042,52.131,-0.014,0.004,-0.003,-27.873,-28.286,12.697
20:06:06:067,52.156,-0.007,-0.005,-0.003,-27.837,-28.279,12.655
20:06:06:067,52.156,-0.010,0.001,-0.001,-27.778,-28.267,12.579
20:06:06:114,52.203,-0.010,-0.007,-0.003,-27.741,-28.253,12.542
20:06:06:125,52.214,-0.008,-0.007,-0.008,-27.691,-28.244,12.534
20:06:06:193,52.283,-0.009,-0.018,-0.008,-27.632,-28.232,12.486
20:06:06:194,52.284,-0.010,-0.015,-0.010,-27.596,-28.225,12.444
20:06:06:225,52.315,-0.010,-0.010,-0.011,-27.564,-28.232,12.406
20:06:06:382,52.471,0.005,-0.016,-0.009,-27.527,-28.241,12.217
20:06:06:382,52.471,0.002,-0.013,-0.004,-27.541,-28.241,12.211
20:06:06:46,52.550,0.005,-0.003,-0.005,-27.592,-28.260,12.201
20:06:06:46,52.550,0.000,0.006,0.001,-27.599,-28.259,12.195
20:06:06:461,52.551,-0.007,0.001,-0.004,-27.601,-28.243,12.184
20:06:06:461,52.551,-0.002,0.005,-0.002,-27.602,-28.220,12.121
20:06:06:487,52.576,-0.007,-0.005,-0.003,-27.605,-28.198,12.087
20:06:06:575,52.664,-0.013,-0.002,-0.007,-27.606,-28.183,12.084
20:06:06:587,52.676,-0.002,-0.007,-0.004,-27.604,-28.188,12.077
20:06:06:652,52.741,0.000,-0.004,-0.004,-27.604,-28.186,12.070
20:06:06:663,52.752,-0.009,-0.007,-0.005,-27.605,-28.184,12.062
20:06:06:688,52.777,-0.001,-0.003,0.001,-27.605,-28.184,12.062
20:06:06:742,52.832,-0.010,0.003,-0.005,-27.606,-28.189,12.078
20:06:06:743,52.833,0.000,0.007,0.003,-27.613,-28.191,12.051
20:06:06:744,52.834,-0.006,-0.001,-0.002,-27.613,-28.185,12.057
20:06:06:847,52.936,0.004,0.008,0.006,-27.612,-28.188,12.014
20:06:06:848,52.937,0.007,0.005,0.006,-27.613,-28.179,12.005
20:06:06:849,52.938,-0.014,0.010,-0.007,-27.593,-28.152,12.024
20:06:06:849,52.938,-0.009,0.006,-0.001,-27.557,-28.141,11.995
20:06:06:965,53.054,-0.004,-0.006,-0.006,-27.411,-28.109,11.910
20:06:06:966,53.055,-0.009,-0.007,-0.009,-27.366,-28.119,11.950
20:06:07:124,53.213,-0.005,-0.018,-0.005,-27.343,-28.133,11.986
20:06:07:124,53.213,0.002,-0.010,-0.009,-27.327,-28.152,12.046
20:06:07:125,53.214,-0.011,-0.025,-0.020,-27.332,-28.171,12.123
20:06:07:126,53.215,-0.005,-0.016,-0.013,-27.333,-28.171,12.181
20:06:07:165,53.254,-0.002,-0.006,0.000,-27.365,-28.222,12.291
20:06:07:165,53.254,-0.013,0.001,-0.006,-27.411,-28.229,12.385
20:06:07:165,53.254,-0.007,0.008,0.001,-27.431,-28.236,12.403
20:06:07:267,53.356,-0.005,0.003,0.000,-27.439,-28.244,12.399
20:06:07:267,53.356,-0.006,0.011,0.002,-27.424,-28.241,12.396
20:06:07:306,53.395,-0.013,0.002,0.002,-27.346,-28.279,12.388
20:06:07:307,53.396,0.005,0.002,-0.006,-27.325,-28.269,12.326
20:06:07:414,53.503,-0.003,-0.020,-0.013,-27.139,-28.188,12.087
20:06:07:453,53.542,-0.012,-0.012,-0.014,-27.134,-28.162,12.102
20:06:07:453,53.542,-0.002,-0.009,-0.006,-27.104,-28.159,12.047
20:06:07:505,53.594,0.003,-0.014,-0.013,-27.100,-28.126,11.938
20:06:07:512,53.602,-0.002,-0.011,-0.005,-27.125,-28.082,11.924
20:06:07:652,53.741,-0.011,0.005,-0.004,-27.304,-27.971,11.999
20:06:07:691,53.780,-0.014,0.011,-0.002,-27.346,-27.905,11.973
20:06:07:701,53.790,-0.017,0.012,-0.002,-27.339,-27.904,11.972
20:06:07:762,53.852,-0.012,0.002,-0.005,-27.339,-27.908,11.959
20:06:07:836,53.925,-0.029,-0.010,-0.007,-27.318,-27.900,11.998
20:06:07:836,53.925,-0.015,-0.006,-0.012,-27.293,-27.938,12.047
20:06:07:893,53.982,-0.002,-0.009,-0.010,-27.290,-27.972,12.040
20:06:07:893,53.982,-0.011,-0.002,-0.003,-27.295,-27.999,12.091
20:06:07:894,53.983,-0.008,-0.013,-0.012,-27.292,-28.044,12.158
20:06:07:966,54.055,-0.001,-0.007,-0.014,-27.295,-28.078,12.181
20:06:07:967,54.056,0.000,-0.011,0.000,-27.285,-28.125,12.199
20:06:07:975,54.064,-0.004,-0.009,0.003,-27.304,-28.172,12.263
20:06:08:211,54.300,-0.014,0.005,-0.001,-27.329,-28.221,12.307
20:06:08:225,54.314,-0.007,0.007,0.000,-27.305,-28.243,12.317
20:06:08:353,54.442,-0.002,-0.019,-0.009,-27.160,-28.309,12.249
20:06:08:354,54.443,-0.007,-0.015,-0.002,-27.165,-28.323,12.246
20:06:08:428,54.517,0.000,0.006,0.000,-27.230,-28.341,12.130
20:06:08:451,54.540,-0.005,0.010,0.001,-27.245,-28.334,12.094
20:06:08:504,54.593,-0.001,0.007,0.005,-27.224,-28.331,12.034
20:06:08:537,54.627,-0.007,-0.007,-0.002,-27.210,-28.334,12.018
20:06:08:549,54.639,-0.006,-0.004,-0.006,-27.181,-28.323,12.019
20:06:08:649,54.738,-0.006,-0.021,-0.012,-27.108,-28.309,11.970
20:06:08:675,54.764,-0.007,-0.008,-0.007,-27.123,-28.296,11.969
20:06:08:687,54.776,-0.006,-0.011,-0.009,-27.155,-28.279,11.940
20:06:08:831,54.920,0.001,-0.011,-0.007,-27.205,-28.296,11.893
20:06:08:832,54.921,-0.002,-0.001,0.002,-27.243,-28.282,11.874
20:06:08:839,54.928,-0.003,-0.003,-0.006,-27.266,-28.266,11.858
20:06:08:89,54.979,-0.007,-0.004,-0.004,-27.299,-28.238,11.841
20:06:08:891,54.980,-0.009,-0.003,-0.006,-27.322,-28.218,11.839
20:06:09:,55.089,-0.009,-0.003,-0.001,-27.391,-28.194,11.821
20:06:09:052,55.141,0.002,-0.009,-0.008,-27.392,-28.165,11.792
20:06:09:053,55.142,0.001,-0.014,-0.014,-27.409,-28.139,11.767
20:06:09:153,55.242,-0.012,0.008,0.003,-27.569,-28.081,11.802
20:06:09:154,55.243,-0.010,0.017,-0.002,-27.606,-28.091,11.853
20:06:09:231,55.320,-0.004,0.014,0.002,-27.612,-28.094,11.861
20:06:09:231,55.320,-0.003,0.013,0.001,-27.612,-28.094,11.861
20:06:09:265,55.355,-0.005,0.009,-0.005,-27.599,-28.092,11.859
20:06:09:265,55.355,-0.014,0.004,0.000,-27.576,-28.086,11.876
20:06:09:275,55.365,-0.014,-0.015,-0.015,-27.547,-28.077,11.885
20:06:09:325,55.414,-0.009,-0.013,-0.012,-27.482,-28.064,11.808
20:06:09:35,55.439,-0.003,-0.025,-0.016,-27.428,-28.087,11.749
20:06:09:362,55.451,-0.005,-0.020,-0.008,-27.411,-28.111,11.767
20:06:09:428,55.518,-0.008,-0.023,-0.017,-27.416,-28.148,11.799
20:06:09:428,55.518,-0.002,-0.013,-0.006,-27.415,-28.168,11.761
20:06:09:543,55.632,0.003,-0.011,-0.001,-27.436,-28.178,11.673
20:06:09:543,55.632,-0.003,-0.001,0.001,-27.456,-28.205,11.682
20:06:09:612,55.702,-0.003,-0.006,-0.004,-27.478,-28.216,11.688
20:06:09:676,55.765,0.000,0.000,-0.001,-27.499,-28.216,11.676
20:06:09:98,56.070,-0.005,0.001,-0.004,-27.571,-28.342,11.767
20:06:09:999,56.088,-0.009,-0.003,-0.006,-27.572,-28.316,11.753
20:06:10:049,56.139,-0.006,-0.008,-0.010,-27.575,-28.279,11.687
20:06:10:203,56.292,-0.006,-0.012,-0.010,-27.569,-28.271,11.656
20:06:10:204,56.293,-0.005,-0.005,-0.006,-27.577,-28.274,11.694
20:06:10:287,56.376,-0.008,-0.006,-0.002,-27.586,-28.235,11.678
20:06:10:287,56.376,-0.013,-0.014,-0.010,-27.590,-28.195,11.661
20:06:10:288,56.377,-0.009,-0.001,-0.007,-27.593,-28.169,11.641
20:06:10:363,56.453,-0.009,-0.012,-0.017,-27.601,-28.143,11.621
20:06:10:364,56.454,-0.018,-0.005,-0.009,-27.604,-28.110,11.599
20:06:10:365,56.455,-0.002,-0.006,-0.004,-27.621,-28.088,11.560
20:06:10:365,56.455,-0.020,0.004,-0.012,-27.660,-28.063,11.559
20:06:10:366,56.456,-0.021,0.004,-0.009,-27.668,-28.057,11.558
20:06:10:429,56.518,0.001,-0.008,-0.009,-27.666,-28.078,11.527
20:06:10:519,56.608,-0.001,-0.004,-0.010,-27.665,-28.082,11.542
20:06:10:519,56.608,-0.003,-0.009,-0.011,-27.680,-28.086,11.581
20:06:10:52,56.609,-0.009,-0.009,-0.010,-27.702,-28.093,11.600
20:06:10:6,56.689,-0.008,0.004,-0.008,-27.722,-28.100,11.590
20:06:10:6,56.689,0.000,0.001,-0.001,-27.730,-28.110,11.508
20:06:10:6,56.689,-0.002,-0.007,-0.006,-27.730,-28.107,11.493
20:06:10:601,56.690,-0.006,-0.002,-0.005,-27.737,-28.110,11.501
20:06:10:675,56.765,-0.003,0.000,-0.006,-27.737,-28.114,11.488
