now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:20:32:33,up_60_30_,32.70527458190918,0.542276,0.45654386,0.8722205,0.51502556,0.51914024,0.9500395,0.4796493,0.5191645,0.9068503,0.42466486,0.5298881,0.89080715,0.37750417,0.5611597,0.88134205,0.55033875,0.5191232,0.9494574,0.6090448,0.53004426,0.88731277,0.6523144,0.5662467,0.87267345,0.5150282,0.64521724,0.9709865,0.49136308,0.6451197,0.90738773,0.49140427,0.77060586,0.93405306,0.49152356,0.88579893,0.85295945,0.53847533,0.65002775,0.8881773,0.54234934,0.7707219,0.90700775,0.53451955,0.89095044,0.83892965,0.5229244,0.44113618,0.91542983,0.5424332,0.44116318,0.74540734,0.5070788,0.44623974,0.87048274,0.0,0.0,0.0,0.5306085,0.9225712,0.7940242,0.5464398,0.91718525,0.83856165,0.52668536,0.89628595,0.7800504,0.4952373,0.91726863,0.808915,0.48356214,0.9069454,0.85677034,0.5031641,0.8961574,0.76871514,-1.00,155.1704371125355,-1,-1,-1,-1,157.69014186698521,-1,-1,-1,-1
2022:01:04:20:32:33,up_60_30_,32.78759026527405,0.5422681,0.45645723,0.8729004,0.5150078,0.5191552,0.95332646,0.47961274,0.5192043,0.91212744,0.42460716,0.5299869,0.8869476,0.3735984,0.56123716,0.8819531,0.55034953,0.5191107,0.9490869,0.60911196,0.5350536,0.8882045,0.6523174,0.5662527,0.872729,0.5150123,0.64524496,0.97141004,0.4913293,0.6451463,0.9115173,0.49138194,0.77062434,0.9368341,0.4915269,0.8858361,0.8543593,0.53846854,0.65005016,0.8892225,0.54234445,0.7707557,0.9105147,0.53455186,0.890991,0.8415468,0.52292013,0.44109535,0.91944146,0.5423925,0.44112644,0.73183346,0.50707877,0.44623157,0.87141675,0.0,0.0,0.0,0.53063446,0.9226007,0.7903475,0.5464581,0.9172072,0.8349136,0.52670634,0.89631176,0.7853793,0.49524218,0.9172998,0.81159383,0.48357102,0.9069776,0.85691375,0.50318027,0.8961706,0.7735635,-1.00,155.11565980439255,-1,-1,-1,-1,158.45204098488742,-1,-1,-1,-1
2022:01:04:20:32:33,up_60_30_,32.86538243293762,0.54231566,0.45142746,0.88141453,0.51501447,0.5191429,0.9507669,0.47963747,0.5191847,0.91358185,0.42462125,0.52997804,0.88643044,0.37362027,0.5612532,0.8839616,0.5503539,0.5191088,0.94687295,0.6091016,0.535051,0.88853174,0.6523362,0.5662673,0.87219125,0.51501435,0.6500309,0.9714335,0.49132186,0.645172,0.9137533,0.49137866,0.77062285,0.93839836,0.49522138,0.88585395,0.854866,0.5384802,0.6500872,0.8900552,0.5423647,0.7707726,0.9124987,0.5345798,0.89105684,0.84530634,0.5266455,0.44107917,0.9170853,0.5423932,0.44110745,0.70437306,0.5070952,0.4462319,0.8718634,0.0,0.0,0.0,0.53066725,0.9276279,0.79057187,0.54647774,0.9172403,0.8348396,0.5267245,0.8963694,0.7862114,0.49525014,0.9173028,0.81547856,0.48357362,0.90698266,0.8598091,0.50320166,0.89618117,0.77723175,-1.00,155.12791443457397,-1,-1,-1,-1,158.4240930546391,-1,-1,-1,-1
2022:01:04:20:32:33,up_60_30_,32.937190532684326,0.5423281,0.45127833,0.89033145,0.51501256,0.5191251,0.9460511,0.47961587,0.5191717,0.910457,0.42454,0.5350183,0.8819497,0.36968842,0.56130683,0.8855479,0.55035156,0.51908743,0.94981694,0.6091012,0.53508055,0.89184934,0.6522484,0.56626517,0.87270296,0.51504815,0.6500357,0.9674703,0.491346,0.6451624,0.9122418,0.4913572,0.7705868,0.9355186,0.495252,0.8857509,0.8487284,0.5422365,0.6501032,0.8919254,0.5423678,0.77076465,0.90935576,0.5345798,0.89113355,0.8488937,0.5266591,0.44101888,0.92175895,0.54230833,0.4410491,0.5873949,0.50712717,0.44624716,0.8734362,0.0,0.0,0.0,0.530661,0.927678,0.80289376,0.5464671,0.9173014,0.84845227,0.5267299,0.8964552,0.7882043,0.4952514,0.9172308,0.81436837,0.48356974,0.90691805,0.86444664,0.50697154,0.8961496,0.7734373,-1.00,155.0950181695562,-1,-1,-1,-1,159.10365158809515,-1,-1,-1,-1
2022:01:04:20:32:33,up_60_30_,33.00058627128601,0.54233575,0.4512744,0.8918081,0.51501906,0.5191205,0.9453673,0.47961742,0.51916933,0.9100608,0.42455444,0.5349966,0.8829744,0.36971658,0.5613155,0.8852236,0.5503635,0.51907814,0.94714546,0.6091054,0.53508663,0.8917188,0.6522636,0.5662795,0.8727878,0.51504636,0.64526016,0.96720934,0.49134523,0.6451403,0.9129691,0.4913533,0.77057767,0.9352583,0.49525544,0.885746,0.8482754,0.5422345,0.65008223,0.89120495,0.5423667,0.770754,0.9086879,0.5345799,0.89113647,0.8490134,0.52666414,0.4410179,0.9220538,0.5423211,0.44104582,0.600387,0.50711936,0.44624773,0.87198395,0.0,0.0,0.0,0.53066283,0.9276727,0.80324125,0.5464692,0.9172962,0.8489779,0.52672964,0.8964603,0.78821576,0.49526164,0.9172284,0.8137928,0.48357677,0.9069216,0.86419404,0.5069733,0.8961471,0.77269995,-1.00,155.07716909005015,-1,-1,-1,-1,159.09756168825174,-1,-1,-1,-1
2022:01:04:20:32:33,up_60_30_,33.063969373703,0.54231334,0.45135754,0.8838292,0.5149921,0.5191313,0.9486973,0.47960648,0.5191662,0.9071412,0.42452538,0.53002733,0.8892897,0.3697032,0.5612745,0.8827735,0.550323,0.5190827,0.95226514,0.60908407,0.53509015,0.8907727,0.6522342,0.56628627,0.8742543,0.5150313,0.6500159,0.96957755,0.4913461,0.6451477,0.912701,0.49135306,0.7705938,0.9360901,0.4952495,0.8857805,0.84999907,0.5385034,0.6500786,0.8882211,0.5423624,0.7707691,0.9104495,0.5345859,0.8911676,0.8507997,0.5266525,0.44106117,0.9186617,0.5423237,0.4411164,0.6122362,0.50712824,0.44623017,0.87260264,0.0,0.0,0.0,0.5306846,0.9277,0.8048996,0.54647994,0.91732615,0.85001904,0.5267262,0.8964869,0.79101956,0.4952476,0.91724277,0.81363076,0.48356616,0.9069285,0.86258227,0.50697064,0.89616686,0.775254,-1.00,155.0684464203862,-1,-1,-1,-1,159.09261678764264,-1,-1,-1,-1
2022:01:04:20:32:33,up_60_30_,33.12680101394653,0.5422787,0.45134482,0.8793748,0.51498204,0.5191385,0.95341456,0.4796199,0.5191781,0.9104139,0.42456356,0.5299558,0.8967035,0.3697477,0.5612358,0.87926495,0.55029786,0.51909006,0.95687133,0.60907525,0.5350875,0.89207566,0.6484541,0.56625736,0.8810219,0.5150201,0.6500531,0.97256136,0.49132603,0.6452062,0.9129596,0.49135563,0.770586,0.93520176,0.49524885,0.8806797,0.8486266,0.5384954,0.6500937,0.891011,0.5423618,0.77075464,0.9096145,0.53460604,0.8910945,0.8466622,0.5229343,0.44105867,0.92201746,0.54230154,0.44111976,0.62486273,0.5071068,0.44622678,0.8734118,0.0,0.0,0.0,0.5306736,0.9276676,0.7939838,0.5500576,0.91726744,0.83969843,0.52674717,0.8964088,0.7825682,0.49524972,0.9171985,0.815189,0.48355502,0.90688074,0.86649793,0.5069747,0.8960967,0.7676283,-1.00,154.25557386772127,-1,-1,-1,-1,159.11790838540318,-1,-1,-1,-1
2022:01:04:20:32:33,up_60_30_,33.198609352111816,0.5422776,0.45134422,0.87939477,0.51498616,0.51913774,0.95317453,0.47962156,0.5191735,0.910244,0.4245692,0.52994823,0.8978085,0.36974716,0.56124717,0.8813238,0.55030066,0.5190906,0.95702314,0.6090748,0.53508025,0.8938304,0.6484609,0.56625384,0.88194513,0.51502204,0.6500327,0.97202134,0.4913245,0.6451829,0.91368175,0.49135372,0.77057344,0.9350256,0.4952465,0.8806699,0.8488058,0.5385022,0.6500794,0.89067435,0.54236645,0.7707478,0.90919524,0.5383487,0.8910972,0.84623486,0.52293473,0.4410599,0.9221406,0.54230154,0.441116,0.6291588,0.5071097,0.44622743,0.87334156,0.0,0.0,0.0,0.5306802,0.9276594,0.79343766,0.55006146,0.91725546,0.84064454,0.5267488,0.8964071,0.78233725,0.49526027,0.9171959,0.8151422,0.4835584,0.9068804,0.8673009,0.5069722,0.896092,0.76718295,-1.00,154.26053049877945,-1,-1,-1,-1,159.10484251239157,-1,-1,-1,-1
2022:01:04:20:32:33,up_60_30_,33.260443687438965,0.54232067,0.4514226,0.87982947,0.5149923,0.51916087,0.9539712,0.47960666,0.5191979,0.9108138,0.42454097,0.52997166,0.89696103,0.36971763,0.5612619,0.8890157,0.5503363,0.519094,0.95106524,0.609109,0.53509915,0.8922062,0.64845175,0.5614983,0.8770627,0.5150505,0.65013546,0.9698272,0.49132296,0.6500609,0.9105376,0.49134102,0.77069175,0.9439713,0.49525678,0.8857749,0.84823054,0.54226047,0.6501777,0.89813,0.54236233,0.77082473,0.91265476,0.53456736,0.89112973,0.84916866,0.5266552,0.44109112,0.9159339,0.5423525,0.44114682,0.63052607,0.5071012,0.4462189,0.8736961,0.0,0.0,0.0,0.53448457,0.9276555,0.80009156,0.5500613,0.9172553,0.8462288,0.526699,0.8964387,0.79137033,0.4952755,0.9172279,0.80987245,0.48358157,0.90692276,0.8619852,0.50697476,0.8961474,0.77118254,-1.00,156.51817773329753,-1,-1,-1,-1,159.1137738074621,-1,-1,-1,-1
2022:01:04:20:32:33,up_60_30_,33.33823585510254,0.54232734,0.4513876,0.8831848,0.51498294,0.5191532,0.9526801,0.47960293,0.519193,0.9090433,0.4245505,0.5299504,0.89746773,0.36974537,0.5612415,0.8856176,0.5503225,0.5190885,0.950621,0.6090772,0.53507733,0.89058554,0.6484162,0.56148225,0.8804441,0.51505446,0.6501328,0.9695104,0.49132875,0.65005624,0.9112623,0.49135044,0.7706842,0.94412804,0.49526837,0.8857374,0.8467433,0.54226214,0.65017796,0.8974925,0.5423659,0.7708186,0.91239303,0.5346021,0.89111656,0.8480965,0.5266655,0.44107306,0.9176214,0.5423395,0.44111615,0.60046756,0.50710493,0.44621927,0.8730862,0.0,0.0,0.0,0.53447425,0.9276561,0.7960313,0.5500601,0.9172592,0.8425161,0.52673227,0.8964292,0.786978,0.49528098,0.91723543,0.81334764,0.48358122,0.906921,0.8646998,0.50698775,0.8961227,0.7718885,-1.00,156.52231698980378,-1,-1,-1,-1,159.11988966996668,-1,-1,-1,-1
2022:01:04:20:32:33,up_60_30_,33.41976022720337,0.5423341,0.45139018,0.8846773,0.51498896,0.5191528,0.95182997,0.4796087,0.5191899,0.909711,0.4245615,0.52997625,0.8939857,0.36975124,0.5612356,0.88400316,0.5503248,0.5190824,0.9487035,0.6090604,0.5350614,0.89009976,0.64841306,0.561477,0.8834676,0.5150409,0.65010774,0.96823525,0.49130708,0.64524424,0.91522133,0.49134395,0.7706722,0.94399,0.4952584,0.88070893,0.8454746,0.5422559,0.6501592,0.89525956,0.542369,0.77080876,0.9113742,0.53835034,0.8911343,0.84774524,0.52667147,0.4410732,0.9173616,0.54235435,0.4411237,0.6142234,0.50710803,0.44621453,0.87463963,0.0,0.0,0.0,0.53449315,0.9276604,0.79614127,0.5500715,0.9172547,0.8427549,0.5267306,0.89644206,0.7842742,0.4953237,0.91721755,0.81029534,0.48360598,0.9069226,0.8637629,0.5069728,0.8961073,0.76858664,-1.00,156.5114508205897,-1,-1,-1,-1,159.1167078853211,-1,-1,-1,-1
2022:01:04:20:32:33,up_60_30_,33.48159623146057,0.5423228,0.45141113,0.8818927,0.51498574,0.51914936,0.95126176,0.47961095,0.51918316,0.908937,0.42454398,0.5299187,0.8995586,0.36972842,0.56123024,0.88290536,0.5503202,0.51908505,0.9499049,0.6090717,0.5350496,0.8936269,0.64844966,0.561495,0.8836276,0.5150349,0.6501693,0.96892565,0.491294,0.65008813,0.9166521,0.49134722,0.7707104,0.9473026,0.49526814,0.8857345,0.8468311,0.54225034,0.6502075,0.89493537,0.54237086,0.7708406,0.91433036,0.5383873,0.89115816,0.8517428,0.52665955,0.44107494,0.91837096,0.5423681,0.44112903,0.648331,0.50709695,0.44620627,0.8758755,0.0,0.0,0.0,0.5345685,0.92771477,0.80120134,0.5501189,0.91728383,0.84423345,0.52674955,0.89644736,0.790153,0.49530873,0.91720533,0.8084989,0.48358798,0.90689534,0.86240494,0.50698036,0.89611083,0.7749404,-1.00,156.52249692085576,-1,-1,-1,-1,159.11514682031586,-1,-1,-1,-1
2022:01:04:20:32:34,up_60_30_,33.552435636520386,0.5423349,0.45141345,0.8838917,0.5149552,0.51915294,0.9518068,0.4795862,0.51918995,0.90702087,0.4245382,0.529913,0.90108156,0.36969858,0.5612234,0.8849678,0.5502873,0.5190835,0.9536539,0.60906345,0.5350643,0.8915568,0.64846575,0.5614962,0.88273484,0.515034,0.65018,0.9675727,0.49130076,0.6501015,0.91429406,0.4913453,0.77072155,0.9472301,0.49527526,0.8857968,0.8490079,0.54223764,0.6502179,0.8912177,0.54238975,0.77087367,0.9157893,0.53835493,0.8911843,0.8525213,0.52666813,0.44108215,0.9168025,0.5423628,0.4411296,0.61948496,0.5071012,0.44621605,0.87502027,0.0,0.0,0.0,0.5345693,0.92772865,0.80796176,0.55010897,0.91731775,0.8505458,0.52671856,0.89647174,0.7945967,0.49531052,0.9172345,0.8085391,0.48359168,0.9069276,0.8624034,0.50698256,0.8961567,0.7767209,-1.00,156.5232422836135,-1,-1,-1,-1,159.12746493245544,-1,-1,-1,-1
2022:01:04:20:32:34,up_60_30_,33.6222505569458,0.54233944,0.451412,0.8848028,0.51494366,0.51915556,0.95215565,0.47959682,0.5192006,0.9089761,0.42453265,0.529899,0.9053542,0.36968145,0.5612154,0.8865387,0.5502658,0.51908684,0.95384973,0.60904276,0.535041,0.8920962,0.6484595,0.56149316,0.885777,0.51503354,0.65017647,0.9686492,0.49130362,0.6501054,0.91358453,0.4913456,0.7707215,0.9471693,0.49526972,0.88580024,0.8493053,0.54222983,0.6502082,0.89130044,0.54238284,0.7708699,0.91533864,0.5346045,0.8911833,0.85254776,0.5266692,0.44108292,0.9165023,0.542361,0.4411249,0.61169827,0.5071059,0.4462261,0.8746123,0.0,0.0,0.0,0.53454524,0.9277184,0.805971,0.5500912,0.91732216,0.8496687,0.5267134,0.8964795,0.794708,0.49529156,0.9172497,0.8115628,0.48358145,0.90693665,0.8646753,0.5069797,0.8961621,0.7764147,-1.00,156.53074852981362,-1,-1,-1,-1,159.15385684789126,-1,-1,-1,-1
2022:01:04:20:32:34,up_60_30_,33.68406295776367,0.54232836,0.4514171,0.8827416,0.51494646,0.51914823,0.9516314,0.47959796,0.51918703,0.9078332,0.42451808,0.5298922,0.9064881,0.36967555,0.56120485,0.88324356,0.55026436,0.5190813,0.9541853,0.6090499,0.5350614,0.8919992,0.6484579,0.56149495,0.8842908,0.51503444,0.65015006,0.9696492,0.49131003,0.6500818,0.9138232,0.49134728,0.77071816,0.9467617,0.49527192,0.88580847,0.84960616,0.54222655,0.650185,0.8913286,0.54238284,0.770864,0.91530895,0.53460056,0.8911901,0.8532541,0.5266598,0.44108754,0.91676104,0.5423589,0.44113323,0.62275654,0.5071057,0.44622776,0.87534446,0.0,0.0,0.0,0.53455114,0.92773145,0.80798507,0.5500971,0.9173296,0.8502018,0.52670556,0.8964846,0.7959523,0.4952923,0.91725504,0.810295,0.4835824,0.90693957,0.8632844,0.506979,0.89616674,0.7767721,-1.00,156.52999274885826,-1,-1,-1,-1,159.14354934341296,-1,-1,-1,-1
2022:01:04:20:32:34,up_60_30_,33.75557851791382,0.54233325,0.4514289,0.88198406,0.51493835,0.5191402,0.9506057,0.47957924,0.5191603,0.9031775,0.42453519,0.5298242,0.9103493,0.36974797,0.5611368,0.88040066,0.5502551,0.5190819,0.95342016,0.6090454,0.53502035,0.8930473,0.6485064,0.56625324,0.88242686,0.515,0.65018207,0.9708874,0.48766592,0.6501284,0.9190321,0.49134547,0.7707211,0.94491124,0.49526456,0.885761,0.84696174,0.53850996,0.6502012,0.89053756,0.54237324,0.77087104,0.91233087,0.53459597,0.8911738,0.85224396,0.52666557,0.44110048,0.91419727,0.5423639,0.44114536,0.62338036,0.50711334,0.446239,0.8732793,0.0,0.0,0.0,0.5345461,0.92769873,0.80359,0.55009156,0.9172946,0.84905916,0.5267052,0.8964676,0.79621553,0.49529555,0.9172135,0.8086399,0.48358116,0.9069042,0.86380374,0.5069702,0.89613384,0.7713358,-1.00,154.2593333758416,-1,-1,-1,-1,159.1161481266482,-1,-1,-1,-1
2022:01:04:20:32:34,up_60_30_,33.818411111831665,0.5423358,0.45142236,0.8832584,0.514946,0.5191361,0.95067924,0.4795935,0.5191472,0.9032923,0.42454913,0.5298088,0.9139779,0.36974537,0.56113786,0.88258314,0.5502536,0.5190894,0.9550798,0.6090568,0.53502804,0.8949482,0.6522306,0.56627005,0.880847,0.515016,0.6501697,0.97108173,0.4912856,0.650108,0.9165404,0.4913489,0.77071244,0.9451625,0.4952751,0.8857478,0.8460189,0.53852695,0.65019697,0.8912631,0.5423746,0.77086854,0.9128115,0.5345996,0.89116275,0.8518464,0.5266686,0.44109547,0.91504043,0.5423645,0.4411429,0.62176865,0.50711554,0.44623664,0.8732368,0.0,0.0,0.0,0.534546,0.9276869,0.8055256,0.55008906,0.91728467,0.85140485,0.5267134,0.89646065,0.794914,0.4953097,0.91720575,0.80684936,0.48359394,0.90690327,0.8627475,0.5069773,0.8961262,0.7718955,-1.00,155.09618253759004,-1,-1,-1,-1,159.09816391509116,-1,-1,-1,-1
2022:01:04:20:32:34,up_60_30_,33.88027596473694,0.542323,0.4513845,0.8847353,0.5149421,0.5191101,0.9480377,0.47957993,0.5191493,0.89841294,0.4245852,0.5297535,0.9137139,0.36974502,0.56111807,0.88114536,0.5502546,0.5190538,0.9553761,0.6090341,0.5300391,0.89445263,0.65235513,0.56625795,0.87629616,0.5150326,0.65009993,0.9718543,0.49131256,0.6452479,0.9130194,0.49133974,0.77065235,0.94275457,0.4915307,0.88062733,0.8480644,0.54221797,0.65013516,0.8920228,0.54234564,0.77082956,0.908399,0.5345445,0.89110684,0.8452064,0.52663547,0.44107714,0.9180147,0.5423349,0.44110525,0.60647446,0.5070941,0.4462468,0.86948746,0.0,0.0,0.0,0.5305499,0.92251,0.7727625,0.54640365,0.9121386,0.8207965,0.5267065,0.8963895,0.78524566,0.49145502,0.9120777,0.8295848,0.4834931,0.9067523,0.8658405,0.506947,0.89605814,0.7597294,-1.00,155.0961933280304,-1,-1,-1,-1,159.15130530644907,-1,-1,-1,-1
2022:01:04:20:32:34,up_60_30_,33.94483995437622,0.5423244,0.45137522,0.8858548,0.5149384,0.5191074,0.946974,0.4795802,0.5191464,0.89812016,0.4246029,0.52975565,0.9135926,0.3697365,0.56112766,0.8845954,0.5502492,0.51905656,0.9573072,0.60901946,0.5300571,0.89207095,0.65233904,0.5662495,0.87765217,0.51504415,0.6501207,0.97106254,0.49131152,0.6500507,0.91343457,0.49134776,0.77067554,0.9445933,0.49523306,0.8806969,0.8473044,0.5422473,0.6501562,0.8968459,0.5423563,0.7708565,0.9100317,0.534552,0.89117575,0.8501557,0.5266427,0.4410732,0.917789,0.5423247,0.441095,0.5860914,0.50710106,0.4462337,0.8715708,0.0,0.0,0.0,0.5306033,0.9226016,0.7816973,0.546441,0.91723406,0.82802224,0.52669895,0.89646626,0.79078746,0.4914986,0.912148,0.8232287,0.48352265,0.9068212,0.8688096,0.50696295,0.8961035,0.76671505,-1.00,155.10787798621692,-1,-1,-1,-1,159.14675806323552,-1,-1,-1,-1
2022:01:04:20:32:34,up_60_30_,34.006675004959106,0.5423166,0.45139414,0.88274,0.5149333,0.5191104,0.94717366,0.4795794,0.5191479,0.899022,0.4245977,0.52977216,0.9134008,0.36975405,0.56112003,0.8813385,0.550241,0.51906145,0.95732296,0.6090115,0.5300489,0.8924795,0.65234005,0.56625533,0.87814844,0.51503515,0.65013057,0.97067356,0.49130446,0.65006834,0.9141695,0.49134594,0.77068764,0.94459397,0.49524388,0.8857408,0.8470588,0.54223627,0.6501575,0.89502895,0.542346,0.77086323,0.90938133,0.5345345,0.8911791,0.8511182,0.5266365,0.44108087,0.9168998,0.5423285,0.44111004,0.59644306,0.50709754,0.4462319,0.8719746,0.0,0.0,0.0,0.53062326,0.9276071,0.78780746,0.54644686,0.9172422,0.83343506,0.526684,0.8964814,0.79289615,0.49149835,0.91718423,0.820464,0.48353487,0.9068509,0.8689647,0.50696605,0.8961351,0.7670822,-1.00,155.11249965319715,-1,-1,-1,-1,159.1453082309609,-1,-1,-1,-1
2022:01:04:20:32:34,up_60_30_,34.08543634414673,0.54232943,0.4513993,0.88483536,0.51493585,0.51911145,0.9475436,0.47957876,0.51915455,0.8999939,0.4245852,0.52976644,0.91525316,0.36966679,0.56113154,0.8858476,0.5502392,0.51905894,0.95547897,0.6090225,0.5300207,0.8954312,0.65233195,0.56624985,0.87743735,0.51503795,0.650126,0.9705257,0.49130964,0.6500558,0.912146,0.4913599,0.77069986,0.9436741,0.4952637,0.88577884,0.84813637,0.5422384,0.6501583,0.8958981,0.5423421,0.7708711,0.9093566,0.5345545,0.8960558,0.8559059,0.5266495,0.4410892,0.91597265,0.542335,0.4411114,0.5901069,0.507094,0.44624907,0.86999106,0.0,0.0,0.0,0.5306506,0.9276313,0.7923569,0.54646367,0.9172721,0.8373805,0.52668655,0.89652175,0.7969599,0.49151856,0.91720974,0.81873816,0.4835519,0.90687853,0.86877877,0.50698,0.8961585,0.7711892,-1.00,155.10671337960306,-1,-1,-1,-1,159.16724718732857,-1,-1,-1,-1
2022:01:04:20:32:34,up_60_30_,34.16322875022888,0.5423187,0.45141596,0.8814181,0.51493686,0.51910967,0.94789475,0.47957152,0.51915634,0.8984339,0.4245893,0.52974737,0.91744655,0.36969253,0.56112355,0.8853507,0.5502445,0.5190509,0.95496273,0.6090204,0.5300264,0.8932244,0.6523275,0.5662525,0.87757385,0.51503026,0.65010464,0.97084635,0.49131566,0.6500384,0.9116799,0.49135348,0.7706989,0.944221,0.49528772,0.88577217,0.84580266,0.53853154,0.65013736,0.8930392,0.54234606,0.7708623,0.9103341,0.5345847,0.8960466,0.85331404,0.526641,0.44109756,0.91530263,0.5423337,0.4411307,0.60196114,0.5070912,0.44624758,0.8695866,0.0,0.0,0.0,0.5306501,0.9276201,0.7869889,0.5464703,0.9172604,0.8330047,0.52671456,0.89650565,0.7933798,0.4952219,0.9172076,0.8166222,0.4835642,0.90688753,0.8668076,0.50701046,0.8961511,0.7710311,-1.00,155.08951694198677,-1,-1,-1,-1,159.17173944758375,-1,-1,-1,-1
2022:01:04:20:32:34,up_60_30_,34.22507095336914,0.54232585,0.45145294,0.8813994,0.5149316,0.51910913,0.94826865,0.47957322,0.51915735,0.897004,0.42460996,0.52973837,0.9138652,0.36971083,0.56111544,0.88343143,0.55024415,0.51904505,0.9552807,0.60901874,0.5349796,0.88787764,0.6523264,0.56627756,0.87335235,0.51502883,0.65007067,0.9699078,0.49132463,0.64522475,0.9097378,0.49133983,0.7706786,0.942919,0.49526083,0.8857595,0.8469607,0.53851545,0.65010417,0.8915306,0.54234755,0.77083987,0.90742064,0.5345566,0.8960535,0.8530719,0.5266485,0.4411112,0.9147106,0.5423583,0.44597653,0.61472917,0.50707173,0.44624302,0.8674369,0.0,0.0,0.0,0.5306266,0.9276225,0.78557575,0.5464499,0.91726923,0.8308797,0.52669024,0.8965106,0.793656,0.49148324,0.9171864,0.82070196,0.48352668,0.90684646,0.8675576,0.5069844,0.8961466,0.77071285,-1.00,155.06649473950873,-1,-1,-1,-1,159.1755304763868,-1,-1,-1,-1
2022:01:04:20:32:34,up_60_30_,34.286967277526855,0.54232675,0.4514204,0.8844231,0.5149196,0.5191068,0.94666946,0.4795415,0.5191445,0.8918611,0.42457247,0.5297619,0.91253597,0.36966532,0.5611261,0.8842399,0.55023795,0.5190461,0.95620155,0.609043,0.5350596,0.8866617,0.65613467,0.5663168,0.8617782,0.5150281,0.65009576,0.9708281,0.49131057,0.64524484,0.91003954,0.49134204,0.7706908,0.9429227,0.4952498,0.8857447,0.84807205,0.5385298,0.6501308,0.89292663,0.5423437,0.77086383,0.90647125,0.53457296,0.89607996,0.85516363,0.52663904,0.44109586,0.9172467,0.54233956,0.44113007,0.5986412,0.5070684,0.44625166,0.86555827,0.0,0.0,0.0,0.53064245,0.9276602,0.7827485,0.546469,0.91730446,0.82657725,0.5266879,0.8965365,0.79224575,0.49148592,0.9171919,0.8260325,0.4835217,0.90684545,0.8720587,0.50696903,0.8961326,0.7697451,-1.00,155.84631881510197,-1,-1,-1,-1,159.15008533234752,-1,-1,-1,-1
2022:01:04:20:32:34,up_60_30_,34.350446462631226,0.5423331,0.45141307,0.8863637,0.5149357,0.5191053,0.9469321,0.4795771,0.5191552,0.89658463,0.42457774,0.5297511,0.91268027,0.36967698,0.5611252,0.8846662,0.5502484,0.51904476,0.95631325,0.6090421,0.53506786,0.8859353,0.6561571,0.5663395,0.861758,0.51503074,0.6501263,0.9707534,0.49130687,0.6500627,0.9107345,0.49134046,0.77070147,0.9440292,0.4952572,0.8857467,0.8481937,0.54222345,0.6501527,0.8939469,0.54234433,0.77085507,0.90670085,0.5345708,0.89605695,0.85484344,0.52663666,0.44109705,0.9178789,0.5423521,0.4411212,0.6255528,0.5070638,0.44625986,0.8665459,0.0,0.0,0.0,0.5306335,0.927644,0.7862743,0.54645985,0.9172956,0.83113134,0.5267016,0.89650494,0.79509354,0.49151462,0.91718614,0.8223029,0.4835472,0.9068573,0.8719768,0.5069761,0.896128,0.76980394,-1.00,155.8380467428232,-1,-1,-1,-1,159.17936673076528,-1,-1,-1,-1
2022:01:04:20:32:34,up_60_30_,34.431230783462524,0.5422966,0.45140758,0.88158506,0.5149508,0.51910263,0.94756556,0.47959152,0.51915294,0.89819074,0.42459172,0.529755,0.912547,0.3697027,0.56111956,0.8811017,0.55025715,0.5190495,0.95797724,0.6090401,0.53503925,0.88768727,0.6561629,0.56633306,0.86057633,0.5150236,0.65014845,0.9707977,0.49129918,0.65008086,0.91218954,0.4913441,0.7707122,0.94448394,0.49525648,0.8857676,0.8493377,0.5385324,0.6501795,0.892695,0.5423442,0.77085596,0.9077551,0.53458476,0.8911947,0.8520868,0.5229171,0.44109,0.9219717,0.54233474,0.44111392,0.6625004,0.50704974,0.44625324,0.86669004,0.0,0.0,0.0,0.53064716,0.92761236,0.781052,0.5464675,0.9172533,0.82842183,0.5267177,0.8964839,0.7922774,0.49152294,0.9121742,0.8213035,0.48354873,0.906851,0.8704238,0.5069797,0.8961377,0.7729307,-1.00,155.85458618402342,-1,-1,-1,-1,159.1796243439599,-1,-1,-1,-1
