now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:20:39:19,up_90_30_,34.90497541427612,0.49927235,0.44599095,0.8894095,0.5031153,0.5088077,0.85779494,0.45991886,0.49853224,0.86623496,0.40114167,0.48789173,0.8939194,0.3538951,0.48800477,0.8454094,0.54235244,0.513937,0.884157,0.60513604,0.5088579,0.83693963,0.6484714,0.50358975,0.8101168,0.49531758,0.6502618,0.8834396,0.47948286,0.65019745,0.8800701,0.48350245,0.7757689,0.95238566,0.483625,0.8961963,0.9434595,0.5188987,0.6503006,0.9291708,0.5188951,0.77574617,0.944497,0.51867384,0.8964019,0.94638246,0.49135926,0.4406779,0.95155764,0.51105756,0.44072515,0.9578304,0.4836341,0.4411245,0.7357266,0.51894224,0.44628805,0.8986153,0.51505727,0.93298453,0.87372565,0.5267455,0.9277671,0.7752157,0.51484865,0.9016986,0.78393847,0.4835417,0.9327942,0.86693454,0.467881,0.9224441,0.78160036,0.4874026,0.90137815,0.81097484,-1.00,166.98315613057844,-1,-1,-1,-1,172.2897885611445,-1,-1,-1,-1
2022:01:04:20:39:19,up_90_30_,34.980507135391235,0.49925116,0.4459982,0.8891191,0.50312823,0.5088075,0.8578181,0.4599371,0.50355804,0.86509895,0.40116298,0.48789278,0.89335823,0.35385698,0.48803443,0.84084946,0.54235363,0.5139347,0.88380295,0.60512596,0.50886226,0.8352508,0.64841694,0.50358826,0.81261754,0.49533397,0.6502671,0.88248414,0.47950688,0.65020716,0.88286215,0.48349848,0.7757819,0.9536427,0.4836303,0.89621353,0.94483805,0.5189032,0.65029883,0.92950696,0.5188994,0.77573794,0.9452255,0.5186827,0.896421,0.94895566,0.4913506,0.44068417,0.9511441,0.51104206,0.44072917,0.95714754,0.48363492,0.44112098,0.703946,0.51894474,0.44629177,0.901377,0.51866543,0.9330255,0.88410217,0.5267749,0.9278026,0.7808236,0.5148609,0.90172386,0.7866694,0.4835504,0.93282723,0.8705612,0.4716609,0.92248595,0.78351605,0.48741022,0.9013978,0.8111393,-1.00,166.98148950364902,-1,-1,-1,-1,178.60423942161682,-1,-1,-1,-1
2022:01:04:20:39:19,up_90_30_,35.04234194755554,0.49924397,0.4459961,0.8887253,0.5031789,0.50881416,0.858657,0.45999455,0.50357056,0.86083615,0.40118328,0.48790458,0.8923265,0.35006815,0.48809445,0.8278374,0.54237723,0.513944,0.8870129,0.6051576,0.50893885,0.8401539,0.64844424,0.5036532,0.8122421,0.4953706,0.6501993,0.884105,0.47953802,0.6501244,0.8905159,0.48348534,0.77577233,0.9521179,0.48360685,0.8962088,0.9497059,0.518928,0.6502537,0.92879486,0.5189081,0.7757378,0.94611496,0.51869106,0.8965016,0.9494471,0.4913465,0.44068897,0.9512217,0.51102746,0.44072562,0.9560231,0.48365012,0.44113362,0.6867895,0.5189482,0.44627643,0.9045065,0.51506346,0.933034,0.8690715,0.5267781,0.93277776,0.7724699,0.5148598,0.9018046,0.78552324,0.4835493,0.93277943,0.8857204,0.46788475,0.92241925,0.798968,0.4873826,0.9013895,0.8144624,-1.00,167.00262078780005,-1,-1,-1,-1,178.90939098970816,-1,-1,-1,-1
2022:01:04:20:39:19,up_90_30_,35.10420489311218,0.4992304,0.44599596,0.88918847,0.50317967,0.508813,0.8585785,0.45999622,0.5035726,0.86072165,0.40118077,0.48788774,0.8940189,0.35003462,0.4880813,0.82559943,0.542374,0.5139422,0.8860127,0.6051495,0.5089267,0.83917826,0.6484384,0.503608,0.81168807,0.49537903,0.65017873,0.88372546,0.479548,0.65010273,0.8924541,0.48349,0.77576715,0.95167524,0.48360977,0.8962061,0.94944996,0.51892847,0.65023625,0.9284896,0.5189034,0.77572817,0.9469509,0.5186909,0.8965092,0.9501597,0.4913437,0.44068885,0.9507964,0.5110152,0.44072762,0.95550436,0.483657,0.4411261,0.66785586,0.518948,0.4462816,0.9041519,0.515059,0.9330396,0.86867845,0.5267747,0.93278605,0.77322835,0.5148631,0.90181077,0.7848765,0.48354644,0.93278,0.88421774,0.46788093,0.92241967,0.797546,0.48738587,0.90138435,0.81237036,-1.00,166.9794230510893,-1,-1,-1,-1,178.9001837502935,-1,-1,-1,-1
2022:01:04:20:39:19,up_90_30_,35.177504539489746,0.4991999,0.44598615,0.8909902,0.50319844,0.50883913,0.86056286,0.4600231,0.5036077,0.8597327,0.4049674,0.48788953,0.8919958,0.35002795,0.48813662,0.82164663,0.54238266,0.5139548,0.8870714,0.60513663,0.508907,0.8386978,0.64841306,0.5035895,0.81346065,0.4953906,0.6501888,0.88311356,0.47956526,0.65011925,0.8925301,0.48348913,0.77579385,0.9524743,0.48361105,0.89618826,0.95168835,0.5189343,0.65023625,0.9300455,0.5189091,0.7757382,0.9464376,0.5187039,0.89649343,0.9481373,0.49132526,0.44068345,0.95262414,0.5109915,0.44071856,0.95647347,0.48365992,0.44112375,0.6181366,0.5189553,0.4462778,0.90609396,0.5150626,0.933022,0.8689195,0.5267821,0.9327658,0.7708461,0.51487267,0.9017974,0.7855219,0.48354825,0.9278236,0.8897761,0.467865,0.91737646,0.80385816,0.487394,0.90136874,0.81655014,-1.00,166.9784566447516,-1,-1,-1,-1,178.90243486665702,-1,-1,-1,-1
2022:01:04:20:39:20,up_90_30_,35.23737025260925,0.49921584,0.44598964,0.89062923,0.5032027,0.5088611,0.8620064,0.46002373,0.50364375,0.85952723,0.40496242,0.48785672,0.89462256,0.3499945,0.4880616,0.8252345,0.54238266,0.5139782,0.88945913,0.60514355,0.50892866,0.8403932,0.6483952,0.5036415,0.81592727,0.49538732,0.65017295,0.88433623,0.47956884,0.65010864,0.8946414,0.48347265,0.7757455,0.9545702,0.48359945,0.8961555,0.9478321,0.5189255,0.6502132,0.9328215,0.5188969,0.7757148,0.94805425,0.5187016,0.89648104,0.94682264,0.4913286,0.44068676,0.9524621,0.5109999,0.44071844,0.95637506,0.48364982,0.44113904,0.6489652,0.5189513,0.4462865,0.9065791,0.5150555,0.93301827,0.87010425,0.52677375,0.93276554,0.77129817,0.5148685,0.90179,0.78605425,0.4835356,0.9277952,0.8883935,0.46784794,0.91734123,0.8043715,0.4873762,0.89656854,0.8202493,-1.00,166.99007198439395,-1,-1,-1,-1,178.82920352099532,-1,-1,-1,-1
2022:01:04:20:39:20,up_90_30_,35.31313920021057,0.49920592,0.44602364,0.88769674,0.5032048,0.5088456,0.861257,0.46003118,0.50360286,0.8591366,0.40498078,0.48301584,0.8959235,0.3462043,0.48808587,0.822635,0.54238033,0.5139816,0.8894135,0.60511184,0.5089379,0.83677995,0.6483835,0.50361496,0.81671786,0.49916163,0.6501324,0.8846753,0.47959003,0.65006655,0.8964315,0.48347098,0.77573496,0.9542452,0.4835971,0.89615077,0.9471847,0.51894677,0.6501922,0.93044883,0.51890457,0.77571374,0.9472273,0.51870817,0.89648044,0.94680727,0.49133003,0.44071338,0.9510906,0.51098704,0.4407461,0.9538239,0.4836731,0.4411491,0.6068794,0.5189477,0.45121396,0.90326583,0.51504654,0.93301535,0.87249815,0.5267663,0.93277055,0.77340055,0.51487535,0.90178823,0.7867209,0.48352957,0.9277822,0.88726854,0.46784002,0.91732645,0.8038016,0.48737565,0.8965651,0.82014525,-1.00,166.94555477895213,-1,-1,-1,-1,179.16100825147535,-1,-1,-1,-1
2022:01:04:20:39:20,up_90_30_,35.37501311302185,0.4992274,0.44600806,0.8881257,0.50696117,0.50880593,0.86007386,0.46003005,0.50357115,0.85662454,0.40496048,0.48297465,0.89962906,0.34609914,0.48811832,0.81492734,0.5423882,0.5139313,0.8861642,0.6051315,0.50893015,0.84159994,0.64840907,0.5036022,0.81340384,0.49918523,0.6500678,0.8859102,0.47961268,0.6452358,0.8983183,0.4834728,0.7757051,0.9531981,0.4835955,0.89614004,0.9454168,0.5189585,0.6501392,0.92949885,0.51890785,0.775686,0.9471865,0.51870924,0.8964805,0.9452999,0.49134514,0.44070297,0.94891363,0.5110048,0.44073528,0.9540434,0.4836754,0.44114536,0.61830956,0.51895624,0.4462876,0.90463066,0.5150326,0.9330223,0.86585975,0.52676296,0.9327817,0.7699592,0.5148727,0.90178484,0.7859197,0.48353544,0.92778563,0.88905054,0.46784258,0.9173363,0.8039045,0.48737296,0.89655316,0.81903166,-1.00,166.20347791585866,-1,-1,-1,-1,178.6404782102026,-1,-1,-1,-1
2022:01:04:20:39:20,up_90_30_,35.450804471969604,0.49929178,0.44601843,0.8872956,0.50320065,0.50878364,0.8569199,0.46000406,0.4985177,0.85945517,0.40119216,0.48296893,0.9003991,0.34611377,0.48810104,0.81602025,0.5423841,0.5139304,0.8853427,0.6051276,0.50894684,0.8383169,0.6483799,0.50370145,0.8119402,0.49917883,0.6500675,0.8869975,0.47960278,0.64523715,0.89937747,0.4834667,0.77567637,0.9520993,0.48358053,0.89612806,0.941816,0.5189585,0.65013784,0.93125635,0.51890534,0.7709197,0.9497266,0.51869243,0.89643836,0.94601595,0.49136823,0.44070897,0.9498538,0.5110628,0.44074136,0.95645016,0.48365447,0.44115794,0.7139802,0.51896167,0.45121738,0.90349114,0.5149994,0.93299544,0.86922854,0.52669597,0.9278411,0.7765921,0.51485837,0.9017341,0.7924005,0.48352346,0.92777574,0.8874925,0.46783367,0.91732657,0.80003655,0.48735875,0.89653873,0.82086575,-1.00,167.0048868697651,-1,-1,-1,-1,171.85715700165065,-1,-1,-1,-1
2022:01:04:20:39:20,up_90_30_,35.530593395233154,0.50307196,0.44604012,0.88651454,0.507005,0.50877655,0.86110246,0.46002603,0.49851465,0.85854703,0.40119058,0.48300326,0.8962795,0.34612548,0.48807123,0.8233754,0.54245114,0.5139089,0.8888644,0.60515314,0.50891066,0.83261514,0.6444751,0.49327582,0.81254977,0.49919537,0.6501081,0.8829343,0.47961372,0.65004516,0.89911604,0.48347986,0.77572036,0.9561048,0.48360422,0.89616454,0.9453917,0.518968,0.6501703,0.9253166,0.51890075,0.775697,0.94849515,0.51868933,0.89646816,0.9509978,0.49139142,0.4407321,0.9445498,0.51468617,0.44076338,0.9567847,0.48368126,0.44116256,0.69264764,0.518983,0.4512361,0.90214014,0.51502055,0.93303144,0.8796514,0.5267164,0.93278295,0.7872834,0.51487124,0.90177035,0.79149497,0.48352256,0.9327846,0.8840096,0.46785507,0.92242545,0.79630905,0.48739013,0.9013451,0.8159216,-1.00,160.3280324206899,-1,-1,-1,-1,172.91682524301868,-1,-1,-1,-1
2022:01:04:20:39:20,up_90_30_,35.592429637908936,0.50307995,0.44604912,0.88664985,0.5070349,0.50877374,0.8629532,0.460047,0.49851277,0.8564636,0.40496758,0.4830083,0.8957129,0.3461653,0.48805296,0.82632244,0.5460957,0.50898314,0.89170873,0.60512656,0.5089315,0.8305602,0.6444173,0.49321422,0.81055707,0.49919832,0.65010417,0.8836692,0.47961068,0.6500413,0.89926314,0.4834809,0.77571595,0.9565771,0.4836054,0.8961577,0.9451153,0.51897526,0.6501646,0.9254853,0.5188984,0.77570134,0.94931835,0.51868486,0.89647233,0.9516033,0.491395,0.44074115,0.94429225,0.5146921,0.440773,0.95760226,0.4836774,0.4459728,0.6898932,0.5189914,0.45126608,0.90111,0.5150178,0.933025,0.8802199,0.5267046,0.9327776,0.789596,0.51486963,0.90177643,0.7911681,0.48353508,0.92784065,0.8831532,0.46785444,0.9224169,0.79612166,0.48738626,0.89656705,0.815396,-1.00,170.58129706474577,-1,-1,-1,-1,172.92921293804073,-1,-1,-1,-1
2022:01:04:20:39:20,up_90_30_,35.6602520942688,0.50311154,0.4460319,0.8887331,0.50701386,0.50882846,0.8644901,0.4600407,0.503647,0.85629964,0.40497935,0.4829842,0.8994384,0.34612945,0.48810878,0.82010853,0.54245573,0.5139043,0.8896039,0.6012372,0.5089641,0.8101834,0.6406397,0.49320683,0.79006386,0.4991816,0.65015775,0.8820887,0.47959667,0.6501002,0.89604276,0.48348412,0.7757087,0.95597845,0.48361692,0.896142,0.9449322,0.51896656,0.6502112,0.9273198,0.51890546,0.77569914,0.94997764,0.5186955,0.8964273,0.9502096,0.49141648,0.44072628,0.94285,0.51471007,0.4407622,0.9592618,0.48368815,0.4459898,0.7104325,0.51898956,0.45127597,0.8968097,0.51503855,0.93297017,0.8848369,0.5267275,0.9277809,0.786537,0.5148749,0.9017301,0.7953364,0.48354176,0.9278127,0.8778021,0.4678701,0.9173703,0.7927435,0.48739737,0.8965553,0.82242906,-1.00,159.94598070565303,-1,-1,-1,-1,178.52704929535943,-1,-1,-1,-1
2022:01:04:20:39:20,up_90_30_,35.722190856933594,0.5031568,0.44599992,0.89251083,0.50702244,0.50889206,0.86695874,0.4600754,0.503746,0.85227156,0.40497565,0.4830246,0.89089084,0.34224713,0.49312213,0.8059633,0.5424464,0.51393086,0.88909066,0.6013199,0.5089153,0.8106945,0.6443652,0.49318743,0.79122454,0.4992045,0.6501831,0.8780222,0.47961873,0.65014565,0.8951398,0.48348665,0.7757209,0.95362926,0.4836349,0.89610046,0.93944377,0.5189782,0.65021724,0.921447,0.5189152,0.77569824,0.9464974,0.51869774,0.89642,0.9485347,0.49143794,0.440701,0.9436459,0.51473725,0.4407353,0.9656266,0.48369187,0.44601226,0.7501462,0.5189984,0.45127442,0.895162,0.5149938,0.9329489,0.8777982,0.5266676,0.92778414,0.7874923,0.51487976,0.9017171,0.79860395,0.4835148,0.92775524,0.87574637,0.46785596,0.91729486,0.7935686,0.4874227,0.89650947,0.82082665,-1.00,160.40018158414628,-1,-1,-1,-1,178.89658554432188,-1,-1,-1,-1
2022:01:04:20:39:20,up_90_30_,35.79400444030762,0.50317824,0.44598833,0.89305395,0.5070125,0.50889003,0.86601204,0.46005625,0.50373155,0.8532694,0.4049675,0.48301458,0.8922868,0.34224615,0.4931355,0.80538195,0.5424494,0.51393336,0.8896217,0.6012966,0.50891376,0.80990505,0.64436525,0.49319297,0.7926163,0.49919942,0.65017575,0.8778728,0.47961274,0.65014225,0.8944481,0.4834846,0.77572155,0.95421845,0.48361784,0.8961145,0.9409183,0.5189777,0.65020615,0.92144346,0.51891816,0.7756875,0.9466604,0.51869535,0.8964189,0.94902873,0.4914466,0.44069374,0.9432423,0.5147484,0.44072598,0.9672617,0.48368117,0.4460164,0.77988726,0.5189966,0.4512753,0.89016277,0.5149902,0.93296367,0.87987113,0.5266572,0.92780197,0.79031825,0.51487905,0.90171516,0.7988975,0.48351902,0.9277704,0.8779149,0.46785483,0.9173145,0.7933799,0.4874026,0.8965252,0.82277715,-1.00,160.39724532683806,-1,-1,-1,-1,178.870231478197,-1,-1,-1,-1
2022:01:04:20:39:20,up_90_30_,35.8573579788208,0.5069615,0.4460063,0.8930663,0.5069891,0.50894284,0.8658703,0.46004924,0.50875336,0.85519606,0.40500537,0.4878615,0.89032745,0.34999916,0.49318096,0.80640465,0.54243016,0.5140152,0.8943014,0.6050312,0.5089318,0.8156494,0.64457434,0.49842417,0.78870714,0.49923792,0.6501263,0.87932974,0.47965834,0.6500975,0.9006332,0.483482,0.77570885,0.95582837,0.48366088,0.89605045,0.9374275,0.51898664,0.6501558,0.9222078,0.5189109,0.7708963,0.952619,0.518704,0.8964085,0.9449491,0.49147555,0.44070187,0.94256115,0.514785,0.44075128,0.9722971,0.48368117,0.44605723,0.8028497,0.51902205,0.45138136,0.8779847,0.5149772,0.93296915,0.86145806,0.52666557,0.9278253,0.7749047,0.51489145,0.9017232,0.7940877,0.48349327,0.92769164,0.8809658,0.4678398,0.9172088,0.80435795,0.48745817,0.8964761,0.81432533,-1.00,163.1765892781546,-1,-1,-1,-1,172.17724186354258,-1,-1,-1,-1
2022:01:04:20:39:20,up_90_30_,35.91918969154358,0.5069607,0.44600946,0.89276063,0.5069871,0.5089488,0.8665018,0.46006557,0.50375336,0.85444427,0.40501228,0.48786977,0.8899136,0.3499998,0.49315712,0.80659723,0.542414,0.5140328,0.8942355,0.60505456,0.5089232,0.8171323,0.6483289,0.49848154,0.7854574,0.49925587,0.65010417,0.87919426,0.4796703,0.65007234,0.9015856,0.4834939,0.7756848,0.9564627,0.4836632,0.8960456,0.93742263,0.5189956,0.6501409,0.92030555,0.5189133,0.77088577,0.9523097,0.5187083,0.8964145,0.94519305,0.49147794,0.440698,0.9422389,0.51478547,0.44075364,0.97204345,0.48368928,0.44603086,0.80412,0.51902467,0.4513634,0.87902665,0.51497704,0.9329809,0.8615788,0.52666384,0.9278402,0.77648157,0.51489556,0.9017329,0.794209,0.48350427,0.92769676,0.8833013,0.46784917,0.9172139,0.80491763,0.4874595,0.89647174,0.81366956,-1.00,163.4805390828956,-1,-1,-1,-1,179.18062555618917,-1,-1,-1,-1
2022:01:04:20:39:20,up_90_30_,36.000981092453,0.50319195,0.4460112,0.89298546,0.50703347,0.5089485,0.8708508,0.4600685,0.5087601,0.85473156,0.40501505,0.4878871,0.8869436,0.3499802,0.49318385,0.8050731,0.54608536,0.5140087,0.89796853,0.60507864,0.5088801,0.8231241,0.644588,0.4985234,0.7903443,0.49926186,0.6501261,0.87751836,0.47966966,0.6500921,0.9012874,0.48349562,0.7756854,0.9557631,0.48366603,0.8911862,0.93711567,0.5189996,0.6501635,0.9176502,0.5189145,0.7708937,0.95022166,0.51870567,0.8964104,0.9444051,0.49146125,0.4407051,0.9436641,0.5147775,0.4407568,0.9717842,0.48368427,0.4460691,0.7620513,0.5190359,0.45139933,0.88197,0.5149638,0.9329769,0.8549714,0.5266492,0.9327619,0.77435666,0.51489586,0.90172166,0.7916278,0.48349866,0.9276959,0.8892175,0.46783915,0.9172104,0.8120433,0.4874611,0.8964351,0.81803215,-1.00,163.6828001794266,-1,-1,-1,-1,172.1766063343232,-1,-1,-1,-1
2022:01:04:20:39:20,up_90_30_,36.06432008743286,0.503185,0.4460004,0.8930665,0.50708604,0.5089661,0.8741169,0.46009988,0.50881577,0.85299486,0.40500274,0.48302504,0.89028883,0.34617436,0.4932272,0.79862493,0.5461247,0.5139872,0.9025061,0.6051286,0.5088203,0.83071935,0.64833784,0.503626,0.7980024,0.49923024,0.65016973,0.8753041,0.47964722,0.6501191,0.8967641,0.48351488,0.7756712,0.9605083,0.48366448,0.89602995,0.9409683,0.51897883,0.6502159,0.91856676,0.5189038,0.7709182,0.9506025,0.51871127,0.8963974,0.9438428,0.49145517,0.44070125,0.9431049,0.51477224,0.44074348,0.97029316,0.4836937,0.4460866,0.7460218,0.519042,0.4513633,0.8855451,0.5149942,0.93296677,0.8648129,0.52667713,0.9278133,0.77573586,0.51489055,0.90170884,0.78889745,0.4835191,0.9276829,0.88788396,0.46786135,0.9171974,0.81255203,0.48745608,0.8964505,0.8235612,-1.00,166.88272152981042,-1,-1,-1,-1,172.39184773668248,-1,-1,-1,-1
2022:01:04:20:39:20,up_90_30_,36.14012265205383,0.50319266,0.446004,0.8926907,0.5071052,0.5089792,0.87489265,0.46011615,0.5088349,0.8527842,0.40500426,0.4878531,0.886835,0.34615493,0.49321085,0.79673123,0.54613173,0.513989,0.90359867,0.60516894,0.508809,0.83355516,0.6483903,0.50367326,0.7984596,0.49922496,0.65020895,0.87316716,0.47964004,0.650162,0.89428294,0.48350984,0.7756874,0.9591556,0.48365486,0.8960309,0.9410481,0.51897997,0.6502498,0.9167808,0.51891494,0.775669,0.9494374,0.51871777,0.8963891,0.943215,0.49146047,0.4407047,0.9426807,0.51477534,0.4407471,0.9703181,0.48369247,0.44609132,0.75306517,0.51904386,0.45136705,0.884082,0.51501256,0.9329562,0.8652642,0.526703,0.9277939,0.7730454,0.5148925,0.9016986,0.7885215,0.483521,0.9276829,0.8865522,0.46785748,0.91720057,0.8124735,0.48744246,0.8964493,0.82521033,-1.00,166.92460739284718,-1,-1,-1,-1,172.36939020988729,-1,-1,-1,-1
2022:01:04:20:39:21,up_90_30_,36.199965476989746,0.5031946,0.44599816,0.89354044,0.5071257,0.5089403,0.87500405,0.460135,0.50879484,0.8498294,0.4050483,0.48790753,0.8858555,0.3500141,0.4932071,0.8033156,0.54613185,0.5139598,0.9023315,0.60513103,0.5088012,0.8323197,0.64832705,0.4985327,0.7980851,0.49923357,0.65020907,0.87335837,0.4796293,0.6501577,0.8917005,0.48352805,0.7757118,0.95780736,0.48365423,0.8960535,0.94686174,0.5189965,0.65025234,0.9155712,0.51893497,0.775697,0.9454401,0.5187181,0.8963983,0.94502586,0.49146262,0.4407002,0.9424241,0.51477766,0.44074303,0.9714149,0.48369578,0.44608203,0.7461075,0.51905155,0.45135817,0.8823574,0.51503235,0.93295497,0.8625487,0.5267188,0.9277824,0.7677742,0.5148869,0.9017081,0.7897754,0.48354825,0.92768025,0.8905941,0.4678934,0.9172054,0.8139019,0.48743305,0.8964765,0.8303546,-1.00,164.08273921998133,-1,-1,-1,-1,172.12056928143406,-1,-1,-1,-1
2022:01:04:20:39:21,up_90_30_,36.27527046203613,0.5031924,0.44602123,0.8918801,0.510849,0.5089099,0.8764546,0.46385556,0.50373524,0.84577197,0.4050652,0.48795205,0.881782,0.34619603,0.49323052,0.7984234,0.5461592,0.51393133,0.90369624,0.60505575,0.5088565,0.82647717,0.64460295,0.49837622,0.79822075,0.5030925,0.6502397,0.87301326,0.4832967,0.65017873,0.8988344,0.48354042,0.7709164,0.96291983,0.48366615,0.89119595,0.9442055,0.51906115,0.6503075,0.90854245,0.5189445,0.77567184,0.9452998,0.5187024,0.896413,0.9495336,0.49146166,0.44072038,0.94082236,0.5147795,0.44075587,0.9710641,0.48724875,0.44610485,0.7192414,0.5190629,0.45133966,0.88289934,0.51499844,0.93299514,0.8743048,0.52668494,0.9327694,0.7839563,0.51487786,0.90172833,0.79612374,0.48350155,0.9277002,0.8932583,0.46784946,0.91719615,0.8169439,0.4874543,0.8964546,0.8304664,-1.00,162.92717713009253,-1,-1,-1,-1,178.81812437068646,-1,-1,-1,-1
2022:01:04:20:39:21,up_90_30_,36.349077463150024,0.5031874,0.44602704,0.89159364,0.5108461,0.5089076,0.8758963,0.46386337,0.50372404,0.84529203,0.40510046,0.48798385,0.8776293,0.3500522,0.4983553,0.789306,0.54615724,0.5139363,0.9048604,0.6050608,0.50886357,0.8283044,0.64459836,0.49838993,0.79853874,0.5030735,0.65022326,0.8739713,0.47966737,0.6501573,0.8964525,0.4835313,0.77090865,0.9617416,0.4836579,0.89118886,0.94338024,0.5190581,0.6502958,0.91100323,0.5189397,0.77566636,0.9454376,0.5187012,0.8964064,0.94859374,0.49145928,0.4407277,0.94109124,0.51477426,0.4407622,0.97037584,0.48725015,0.44611377,0.71330047,0.51906013,0.45134902,0.88262314,0.5149731,0.93297344,0.86808926,0.52664876,0.927835,0.781788,0.5148788,0.90171725,0.7980235,0.48348927,0.92769307,0.89357156,0.46783584,0.9171927,0.81731576,0.48744792,0.8964477,0.8312144,-1.00,162.9206628925231,-1,-1,-1,-1,176.4048240781068,-1,-1,-1,-1
2022:01:04:20:39:21,up_90_30_,36.43036770820618,0.5031891,0.44602656,0.89145935,0.5108517,0.50893784,0.87784487,0.46386155,0.5037495,0.84592575,0.4088769,0.4879903,0.8765366,0.3538845,0.49835634,0.79719615,0.5461594,0.5139605,0.9068382,0.6050567,0.50892204,0.8292461,0.64460385,0.4984679,0.79391915,0.5030747,0.6502277,0.87431735,0.4796699,0.6501635,0.8968497,0.483528,0.77091223,0.9619508,0.48365748,0.8911852,0.94362366,0.51905483,0.6502967,0.9127393,0.51894164,0.77090967,0.9460839,0.51870143,0.8964012,0.9491871,0.4914592,0.44072583,0.9413265,0.51477784,0.4407619,0.97116125,0.4872477,0.44612652,0.71379584,0.5190598,0.45136446,0.8820918,0.5149748,0.932976,0.87125003,0.52665156,0.9278411,0.7848177,0.5148824,0.9017112,0.80103385,0.48348406,0.9276905,0.89242107,0.46783385,0.9171866,0.8170353,0.4874491,0.8964472,0.83166295,-1.00,162.96028638911724,-1,-1,-1,-1,176.5067614606075,-1,-1,-1,-1
2022:01:04:20:39:21,up_90_30_,36.49320578575134,0.5031914,0.4460041,0.89345235,0.5108571,0.508971,0.8800845,0.4638785,0.5087786,0.84485793,0.40886945,0.48801485,0.8713897,0.35385904,0.4933242,0.7965044,0.5461444,0.51397824,0.90592086,0.6050841,0.5089019,0.83050287,0.6482929,0.49846286,0.7875879,0.50311035,0.65023804,0.87494355,0.4833075,0.65016973,0.9031197,0.48353302,0.7708762,0.9651685,0.4836746,0.89119756,0.94725394,0.5190695,0.6503082,0.9084401,0.5189464,0.77089757,0.94701993,0.5186975,0.89639175,0.94885343,0.4914627,0.44070393,0.94296336,0.51478094,0.44074476,0.9732737,0.48370758,0.4461016,0.7268161,0.51905566,0.4513677,0.8853545,0.51494485,0.9329785,0.8680817,0.5229105,0.93276393,0.78695506,0.5148809,0.9017005,0.7971458,0.48349735,0.92768747,0.8993337,0.4678445,0.9171836,0.8194583,0.48746902,0.89645934,0.8324577,-1.00,163.28698164460693,-1,-1,-1,-1,172.23866469639086,-1,-1,-1,-1
2022:01:04:20:39:21,up_90_30_,36.5540452003479,0.50317734,0.44600916,0.89292496,0.5108864,0.50896704,0.8828422,0.46391135,0.5087764,0.84344375,0.40889198,0.48801613,0.87394017,0.35385934,0.4983462,0.7925477,0.54616034,0.51396614,0.9067061,0.60509115,0.50888336,0.8291021,0.64828414,0.49852332,0.78967446,0.5031219,0.6502375,0.8746936,0.48330715,0.6501658,0.90245116,0.48353326,0.77089113,0.96269894,0.4836749,0.89602673,0.94774973,0.5226868,0.6503125,0.9049971,0.51895654,0.7709236,0.9443698,0.51870954,0.8963992,0.94871676,0.49145412,0.44071162,0.9429667,0.5147727,0.4407512,0.9711028,0.48370704,0.44613245,0.7007044,0.51905847,0.45137882,0.8838868,0.51496774,0.9329851,0.87045527,0.5266391,0.9327658,0.7850974,0.514889,0.90171105,0.79518056,0.48351225,0.92769164,0.89728475,0.46786657,0.91718787,0.81554765,0.4874686,0.8964628,0.83389753,-1.00,163.33471161646773,-1,-1,-1,-1,174.8184391677847,-1,-1,-1,-1
2022:01:04:20:39:21,up_90_30_,36.619385719299316,0.5031444,0.4459945,0.89478225,0.5108647,0.50895137,0.88198894,0.46391708,0.50371534,0.84174633,0.40508488,0.48793134,0.8855132,0.3500429,0.4983723,0.8030418,0.5461386,0.51398146,0.90774405,0.60506517,0.508923,0.8266964,0.64829725,0.50355834,0.79565823,0.503111,0.6501981,0.8773907,0.48330894,0.65012676,0.9055423,0.48352447,0.77085286,0.9634224,0.4836843,0.89110446,0.94084585,0.51906806,0.65027416,0.90869206,0.5189518,0.77090263,0.9463561,0.5187047,0.89638984,0.94781065,0.4914461,0.44068995,0.94483393,0.5147585,0.4407458,0.97016656,0.4872558,0.4460519,0.64171386,0.51906323,0.45137933,0.884907,0.51494205,0.93298614,0.86751574,0.5229074,0.9278419,0.7874439,0.5148927,0.9017128,0.7963947,0.4835107,0.92767036,0.89845026,0.46786642,0.9121647,0.8193694,0.48748684,0.8963779,0.8305707,-1.00,166.05861987527456,-1,-1,-1,-1,176.3225297844932,-1,-1,-1,-1
