now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:20:42:16,up_90_60_,27.164695739746094,0.50313604,0.4460307,0.8882114,0.51095444,0.5139754,0.899067,0.4639445,0.5087745,0.84306973,0.40505514,0.48786178,0.8806225,0.35779026,0.4880919,0.8458419,0.54622036,0.5140883,0.90867203,0.6051188,0.51394707,0.8447711,0.65234023,0.49329656,0.805704,0.5069662,0.65043795,0.8661583,0.48334104,0.6503899,0.8985567,0.48366794,0.7758343,0.95273405,0.48732197,0.8962461,0.97307956,0.5228027,0.65050495,0.8814056,0.5227237,0.7759197,0.9128538,0.51888126,0.8964625,0.9209922,0.49145967,0.44071883,0.9368944,0.51473105,0.44075245,0.96466553,0.48733497,0.4460495,0.5356701,0.52270114,0.4513074,0.886782,0.51871896,0.93800485,0.89621127,0.5306701,0.9329887,0.78655565,0.5150538,0.9017871,0.75659335,0.4835663,0.93285894,0.9343987,0.4717146,0.92242235,0.8289739,0.4876282,0.90146023,0.8205801,-1.00,168.7312411787585,-1,-1,-1,-1,175.28800554005056,-1,-1,-1,-1
2022:01:04:20:42:16,up_90_60_,27.22952389717102,0.5031334,0.44603652,0.8875228,0.5109506,0.5139601,0.89765286,0.46393964,0.5087577,0.84251773,0.4050691,0.4830386,0.88374716,0.35788232,0.48806784,0.8551028,0.5462104,0.5140924,0.90876865,0.6050408,0.51396626,0.8294822,0.6522878,0.49328783,0.8100075,0.50696385,0.6504053,0.86834985,0.48334858,0.65035737,0.90046924,0.48367754,0.7757954,0.95215535,0.48732814,0.89623594,0.9730754,0.52279025,0.65047574,0.8851667,0.52272093,0.7758974,0.913076,0.518883,0.8964445,0.92118895,0.49145642,0.44072655,0.9363455,0.51472735,0.44075814,0.9637756,0.48733246,0.44606957,0.53128237,0.5226936,0.45131186,0.88641983,0.518713,0.9379865,0.8911468,0.53066504,0.93296397,0.7822278,0.5150613,0.90176475,0.7570823,0.48356512,0.93284994,0.9337221,0.47170904,0.9224108,0.8280909,0.48763597,0.90145046,0.81954044,-1.00,168.68871952803588,-1,-1,-1,-1,175.27613575532976,-1,-1,-1,-1
2022:01:04:20:42:16,up_90_60_,27.295405626296997,0.5031394,0.44601718,0.8887297,0.5109371,0.5139465,0.8949126,0.46393892,0.5037403,0.842915,0.40503064,0.4830389,0.88602996,0.35786092,0.48814604,0.848055,0.54619753,0.5140822,0.9055149,0.6050456,0.51396424,0.83024263,0.65231246,0.49327597,0.8055691,0.5031949,0.65036833,0.87060773,0.4833337,0.65030843,0.90089554,0.48366883,0.77576387,0.95456356,0.4873331,0.89621675,0.9736972,0.52276313,0.65044224,0.8910469,0.52270633,0.77586967,0.9154445,0.51887774,0.8964516,0.9219669,0.49146056,0.44071218,0.9357672,0.5147323,0.44074488,0.96442175,0.48733127,0.44605932,0.53988606,0.5226987,0.45129687,0.8845954,0.51871634,0.93798494,0.8900186,0.5306681,0.93296117,0.78102463,0.5150584,0.9017763,0.7564967,0.483578,0.93284255,0.9333375,0.47172567,0.9224022,0.82887,0.48764697,0.9014288,0.81991774,-1.00,168.6860676118891,-1,-1,-1,-1,176.11084967465902,-1,-1,-1,-1
2022:01:04:20:42:16,up_90_60_,27.369890689849854,0.5031419,0.44603217,0.8878964,0.510904,0.5139397,0.8914266,0.46390387,0.5037278,0.8436339,0.4050114,0.48785767,0.8856222,0.3577693,0.49310723,0.83654517,0.5461785,0.5140686,0.9046587,0.60503316,0.51393276,0.8293675,0.6523373,0.49323568,0.8073602,0.5031922,0.65039605,0.8686995,0.48332867,0.65034115,0.89857715,0.48367423,0.7757794,0.9563968,0.48733672,0.8962743,0.97941196,0.5227659,0.6504614,0.89066577,0.52270657,0.7758743,0.9158785,0.5188935,0.896484,0.92009854,0.49146292,0.44072005,0.9360449,0.5147374,0.44075572,0.9649761,0.48732102,0.44605812,0.55358243,0.52268744,0.45131823,0.88609123,0.51875013,0.93802017,0.90035117,0.53449327,0.93301064,0.7879487,0.51507044,0.9018163,0.74880105,0.48361427,0.9328816,0.93472904,0.47177324,0.92247546,0.8298845,0.48764822,0.9014882,0.8202607,-1.00,168.68778464433657,-1,-1,-1,-1,173.45606368533817,-1,-1,-1,-1
2022:01:04:20:42:16,up_90_60_,27.451671600341797,0.5031459,0.4460052,0.8895287,0.51090086,0.5139326,0.8914057,0.46389034,0.5037247,0.84443575,0.40501612,0.48301858,0.8895317,0.3577349,0.48814648,0.8364033,0.5461866,0.51406693,0.906132,0.605093,0.50898486,0.8353322,0.6523776,0.49322948,0.8072052,0.50319374,0.6504083,0.86858463,0.48333883,0.650358,0.8999698,0.483691,0.7757762,0.9549112,0.48735073,0.8962266,0.97717667,0.52275807,0.6504653,0.89200306,0.52270734,0.77587426,0.91610247,0.5188939,0.8964144,0.919243,0.49146605,0.44069898,0.9344048,0.51474226,0.44073993,0.96562815,0.4873096,0.44605064,0.5640011,0.52269304,0.45131955,0.8818503,0.51876456,0.9379781,0.88821876,0.53452355,0.93293786,0.77817994,0.515073,0.9017385,0.75392026,0.48361883,0.9328457,0.93285114,0.47177464,0.92242146,0.8317772,0.4876622,0.9014387,0.82243437,-1.00,168.67997241979117,-1,-1,-1,-1,176.09745344935504,-1,-1,-1,-1
2022:01:04:20:42:16,up_90_60_,27.519490003585815,0.50316006,0.4460116,0.8896907,0.51090777,0.5139331,0.89168817,0.4638963,0.50370944,0.8445587,0.40502423,0.48303357,0.88894635,0.35778993,0.48812592,0.8466232,0.54618555,0.51406825,0.9050911,0.6050642,0.5139072,0.8328739,0.652349,0.49322957,0.81176496,0.5031926,0.6503673,0.87137526,0.48334065,0.65032816,0.9010051,0.48370203,0.77576137,0.95437,0.4873398,0.8962267,0.9789741,0.5227553,0.65041894,0.89562345,0.5227124,0.7758467,0.9160738,0.5188878,0.8963777,0.92128253,0.49147275,0.4407027,0.9352927,0.5147507,0.44074267,0.96662605,0.48731217,0.44604817,0.5789568,0.5226933,0.45131406,0.88229465,0.518747,0.9379381,0.88063276,0.5344904,0.9328851,0.7688654,0.51506376,0.90169543,0.75693405,0.48362887,0.9328335,0.9310764,0.4717863,0.9224207,0.8304949,0.48764554,0.9014419,0.8258976,-1.00,168.67522147747087,-1,-1,-1,-1,176.08592346639443,-1,-1,-1,-1
2022:01:04:20:42:16,up_90_60_,27.590311288833618,0.5070066,0.4459656,0.8953924,0.5108911,0.51391244,0.88729066,0.46382812,0.5036591,0.8465961,0.40886605,0.4829542,0.90165216,0.35777262,0.4881028,0.8546889,0.54620045,0.5140695,0.90803814,0.60503316,0.51395345,0.8292318,0.65228647,0.49329787,0.80170155,0.5031615,0.6502819,0.8753024,0.48330912,0.6502226,0.8988522,0.48724857,0.7757148,0.95634085,0.4874163,0.89619356,0.96967053,0.5227423,0.65035325,0.89967006,0.52268887,0.77578855,0.91787636,0.5188955,0.8964201,0.9195337,0.4952197,0.4406706,0.9308876,0.5148188,0.44071496,0.97269,0.48729083,0.44602224,0.7395174,0.52268434,0.4512976,0.87592894,0.51868683,0.93798625,0.88921857,0.53061336,0.9329631,0.78201646,0.51865953,0.90174145,0.7601841,0.4835688,0.93279797,0.92513067,0.47174245,0.9173312,0.82769096,0.49136534,0.90141255,0.8084787,-1.00,168.66679668053564,-1,-1,-1,-1,176.05408546495573,-1,-1,-1,-1
2022:01:04:20:42:17,up_90_60_,27.65818190574646,0.5069664,0.44116074,0.8952645,0.51089317,0.5089793,0.88722646,0.46385008,0.5036504,0.8457946,0.40887347,0.48298204,0.8981347,0.35778114,0.48811352,0.8544032,0.5461927,0.514061,0.9066411,0.6050311,0.5139634,0.8304638,0.65229034,0.49332982,0.8039158,0.50316006,0.65025187,0.8768896,0.4833012,0.65019214,0.8983731,0.48724914,0.7757153,0.95674634,0.48742908,0.8962158,0.97228456,0.52274764,0.65033036,0.9007562,0.5226869,0.77580506,0.917443,0.5188916,0.89649266,0.91574836,0.4915081,0.44066003,0.9337828,0.5147996,0.44071257,0.9723168,0.4872958,0.44600096,0.68971276,0.5226856,0.451307,0.8773223,0.51868504,0.93802327,0.8872596,0.5306175,0.9330254,0.78269017,0.5150954,0.901814,0.7528123,0.48356998,0.932804,0.9258959,0.47175145,0.91732746,0.8278466,0.4913797,0.90143377,0.80661654,-1.00,160.7519745103015,-1,-1,-1,-1,178.12935600560903,-1,-1,-1,-1
2022:01:04:20:42:17,up_90_60_,27.730093002319336,0.50319386,0.44115874,0.8946426,0.5109062,0.50897616,0.889003,0.46386093,0.5036612,0.8446224,0.40886757,0.48298916,0.89679,0.35778898,0.48811355,0.8592125,0.5462126,0.51404005,0.90808225,0.60504925,0.5139838,0.8347772,0.6522947,0.4983366,0.8028544,0.50316626,0.6502294,0.877167,0.48330584,0.6501675,0.8979301,0.4837052,0.7757105,0.9561048,0.48741227,0.8962353,0.9726071,0.5227514,0.65031207,0.90027326,0.5226903,0.7758137,0.9167619,0.5188827,0.89647764,0.916028,0.4914872,0.44065943,0.93566084,0.51478404,0.44070777,0.9712165,0.48729336,0.44599566,0.6572933,0.5226851,0.4513103,0.8788385,0.51868355,0.9380265,0.8849592,0.5306144,0.93301535,0.7799381,0.5150794,0.9017969,0.75325644,0.48357472,0.9328322,0.9299474,0.47174582,0.9173703,0.82650447,0.4913555,0.901456,0.80650544,-1.00,163.41749826764675,-1,-1,-1,-1,178.10682771843304,-1,-1,-1,-1
2022:01:04:20:42:17,up_90_60_,27.795631170272827,0.5031564,0.44596535,0.893294,0.5109178,0.5139175,0.890939,0.46387997,0.5037009,0.84318584,0.40509906,0.4830103,0.89406383,0.35778344,0.48813498,0.8498411,0.54621345,0.51404756,0.9066852,0.6050346,0.5139773,0.83309054,0.6523116,0.49331695,0.8027624,0.50318563,0.65025264,0.8748815,0.48331442,0.6501956,0.89991987,0.4836836,0.7756986,0.9569337,0.4874048,0.89619446,0.9710636,0.5227733,0.6503323,0.8939423,0.5226993,0.77579534,0.91724926,0.5189087,0.89644045,0.9169024,0.49146557,0.4406646,0.93573296,0.5147547,0.44070837,0.9683283,0.48729306,0.44600064,0.5907992,0.52269775,0.4513066,0.87931466,0.51874655,0.9379926,0.89370006,0.53449744,0.93297094,0.7838606,0.51509917,0.90175927,0.7580953,0.4836039,0.9327901,0.92116475,0.47176442,0.91732734,0.82497126,0.4913514,0.9014104,0.8118633,-1.00,168.73309547953497,-1,-1,-1,-1,176.09230583253492,-1,-1,-1,-1
2022:01:04:20:42:17,up_90_60_,27.872424602508545,0.50317174,0.4459632,0.8938151,0.5109084,0.513915,0.8903131,0.4638742,0.50369287,0.8428782,0.4050694,0.48299477,0.89439917,0.3540531,0.4931026,0.8345447,0.54621136,0.5140482,0.90837973,0.60132176,0.51397204,0.8303512,0.6522838,0.4933296,0.8056591,0.50317425,0.6502676,0.87565553,0.48331437,0.6502154,0.90106225,0.48366812,0.77570724,0.95635146,0.48735374,0.8962228,0.97459185,0.52275896,0.6503417,0.89704466,0.52269447,0.7757754,0.91606325,0.5189018,0.8964639,0.91854167,0.49148133,0.440662,0.93516564,0.514769,0.44071108,0.96990454,0.48730254,0.4460029,0.60280335,0.5226988,0.451323,0.8779514,0.51870716,0.93800634,0.8928267,0.53066313,0.93300015,0.7837921,0.5150854,0.90178263,0.7578339,0.4835856,0.93282783,0.9280735,0.47173643,0.9173819,0.8237651,0.49128535,0.9014463,0.8158762,-1.00,168.7316432508453,-1,-1,-1,-1,173.246472208414,-1,-1,-1,-1
2022:01:04:20:42:17,up_90_60_,27.93430733680725,0.50316447,0.44596866,0.8931107,0.51091987,0.5139262,0.8924464,0.46389732,0.50372314,0.8421758,0.4050649,0.48299867,0.89251035,0.35403055,0.48816004,0.8322831,0.546206,0.5140518,0.90830773,0.60130817,0.5139735,0.82689846,0.6522766,0.49333164,0.8058152,0.50319445,0.6502931,0.8746328,0.48333433,0.6502387,0.9025254,0.48368078,0.7757343,0.95330405,0.48736215,0.896243,0.97200096,0.5227679,0.65036917,0.8941805,0.5190697,0.77578807,0.9169012,0.5188734,0.8965016,0.9201689,0.4914738,0.44066402,0.9360282,0.5147631,0.44070965,0.96933585,0.48730677,0.44600067,0.5880519,0.5226973,0.45129842,0.88106835,0.51506186,0.9380346,0.89740366,0.5305603,0.9330625,0.7940425,0.5150663,0.9018217,0.75737315,0.48354352,0.9328473,0.9312109,0.47171718,0.9224022,0.82342166,0.49129194,0.9014719,0.8075466,-1.00,168.74293418174474,-1,-1,-1,-1,175.82015415926946,-1,-1,-1,-1
2022:01:04:20:42:17,up_90_60_,28.010130405426025,0.5031671,0.44116208,0.8935688,0.51091725,0.5139115,0.89071107,0.46390405,0.5036991,0.8426338,0.4050854,0.48301825,0.88982403,0.3540745,0.48814577,0.8385027,0.54619336,0.5140454,0.9059887,0.60131377,0.5139703,0.8272329,0.65228534,0.49330592,0.8047365,0.5069565,0.6502536,0.8781634,0.4833543,0.65020186,0.9055036,0.48368093,0.77571374,0.95517486,0.48736215,0.89624053,0.97272444,0.5227768,0.65033615,0.89647305,0.5190664,0.7757693,0.9175387,0.51886994,0.8964969,0.9198649,0.4914771,0.4406618,0.93493,0.5147619,0.4407091,0.96889645,0.4873047,0.44600236,0.5887543,0.52269334,0.45131186,0.8772751,0.51505196,0.93803436,0.8962666,0.52678823,0.933064,0.7943152,0.51506656,0.9018182,0.75608325,0.48355216,0.9328533,0.93418604,0.4717263,0.9224132,0.8247982,0.4912915,0.901468,0.8072769,-1.00,168.72143599133096,-1,-1,-1,-1,175.8046816366847,-1,-1,-1,-1
2022:01:04:20:42:17,up_90_60_,28.070987462997437,0.50315166,0.44597408,0.8921903,0.5109217,0.5089729,0.891171,0.46392387,0.5036742,0.84319615,0.4050962,0.4830244,0.89092517,0.3577485,0.48814484,0.84410304,0.54618865,0.51402885,0.9064059,0.60510576,0.51396537,0.8404413,0.65226334,0.49849573,0.80602723,0.5031865,0.6502687,0.8748645,0.48332164,0.6502138,0.9000704,0.48368514,0.77573323,0.95174086,0.48732308,0.89628315,0.9754894,0.5227689,0.65034807,0.89576274,0.5190656,0.77579254,0.915653,0.5188715,0.8964839,0.9190487,0.491475,0.44067398,0.93314546,0.5147504,0.44072053,0.96718735,0.48732588,0.44598603,0.55082935,0.52269787,0.4513077,0.8815266,0.5150722,0.93800527,0.8886682,0.53056467,0.933028,0.7848748,0.5150499,0.90179056,0.7582051,0.4835734,0.9328666,0.93187034,0.47173858,0.92245847,0.82257515,0.48763117,0.9014985,0.816679,-1.00,163.51057606847579,-1,-1,-1,-1,178.1113675516569,-1,-1,-1,-1
2022:01:04:20:42:17,up_90_60_,28.133402347564697,0.5031501,0.44596866,0.89248013,0.5109296,0.5089609,0.8912835,0.4639226,0.5036693,0.8432292,0.4050978,0.48301592,0.89116454,0.3577478,0.48813236,0.84520406,0.54620653,0.514013,0.90642715,0.6051961,0.51396817,0.8506349,0.65228015,0.50355506,0.8056209,0.5031576,0.65026045,0.8745631,0.4833014,0.65021175,0.8969078,0.48368818,0.7757237,0.9519958,0.4873272,0.8962817,0.9752947,0.522747,0.6503321,0.8995211,0.51906615,0.77578807,0.91559184,0.518871,0.896477,0.91940343,0.49146977,0.44067103,0.9330253,0.514749,0.4407144,0.9670878,0.4873182,0.44598708,0.5499507,0.5227037,0.4512991,0.88028353,0.5150715,0.93799686,0.88394904,0.53057563,0.93301255,0.7808425,0.51504767,0.9017846,0.75624996,0.48358974,0.9328621,0.9314954,0.47175422,0.9224609,0.82251966,0.48763373,0.90149784,0.8125313,-1.00,166.21929493730337,-1,-1,-1,-1,178.09753008040198,-1,-1,-1,-1
2022:01:04:20:42:17,up_90_60_,28.197234630584717,0.50313956,0.44597405,0.8919255,0.51095015,0.50898325,0.89303267,0.46394083,0.5036743,0.8427229,0.40509677,0.4829887,0.89301574,0.35407642,0.4881242,0.8400537,0.5462188,0.51403093,0.9079013,0.60525036,0.51398075,0.85478103,0.65228546,0.49853247,0.7980558,0.5031765,0.65028566,0.8750481,0.48330736,0.65022606,0.8986526,0.4836774,0.7757214,0.95140344,0.4873445,0.8962835,0.97463524,0.522769,0.6503728,0.8960656,0.51906997,0.7758259,0.913881,0.51887465,0.8965255,0.9178823,0.4914604,0.44067445,0.93416965,0.51474,0.4407125,0.9663013,0.48732403,0.4459838,0.52424186,0.52271336,0.45128334,0.8820477,0.5186619,0.93800867,0.88674223,0.53059417,0.9330217,0.78171,0.51504797,0.90183985,0.7521563,0.48357466,0.93284416,0.9263485,0.47173774,0.9224158,0.8190878,0.487657,0.9015074,0.8037597,-1.00,163.5418669472008,-1,-1,-1,-1,178.3872175784345,-1,-1,-1,-1
2022:01:04:20:42:17,up_90_60_,28.255874633789062,0.50313807,0.44598323,0.891144,0.5109331,0.50898844,0.8910271,0.463916,0.5036731,0.84414816,0.40507108,0.48299602,0.8927108,0.3577385,0.48811567,0.84498775,0.54621136,0.51403713,0.90850276,0.60892594,0.5139973,0.8608581,0.65236026,0.50357926,0.79110813,0.503184,0.6503208,0.87246853,0.48331547,0.65026385,0.8988704,0.4836855,0.77576876,0.95187604,0.48737523,0.89627534,0.97219896,0.52277017,0.6503994,0.89419657,0.5190701,0.77586585,0.9129796,0.51886755,0.89654267,0.9193548,0.49145746,0.44068152,0.93446594,0.51473594,0.4407199,0.96522534,0.48731843,0.4459933,0.5409609,0.52270305,0.4512923,0.88366646,0.515075,0.9379966,0.88927525,0.5305879,0.93301857,0.7845111,0.5150503,0.90671957,0.7528275,0.48355323,0.9328241,0.92139864,0.47171345,0.9173605,0.8187276,0.49130464,0.90150183,0.7983229,-1.00,166.22900034091256,-1,-1,-1,-1,178.114187792917,-1,-1,-1,-1
2022:01:04:20:42:17,up_90_60_,28.329679489135742,0.5031347,0.44598538,0.8910077,0.5109376,0.5089842,0.891502,0.46393862,0.5036812,0.84308136,0.40510046,0.48299155,0.89409363,0.35777712,0.48810533,0.8497384,0.54620177,0.5140369,0.9087856,0.6089104,0.5139983,0.8582697,0.6523342,0.5035774,0.79239714,0.5031952,0.6503119,0.8729174,0.48332998,0.6502534,0.9011813,0.4836884,0.7757633,0.9520768,0.48737833,0.89627844,0.97295797,0.5227708,0.6503934,0.8930729,0.5190619,0.7758609,0.9138852,0.5188572,0.896546,0.9195193,0.49145612,0.44068277,0.9346384,0.51473385,0.44072258,0.964813,0.48732284,0.44599003,0.53252465,0.52270013,0.45129377,0.8847386,0.51504856,0.9379824,0.8838121,0.5267849,0.9330038,0.7808057,0.5150458,0.90671855,0.7528405,0.48354337,0.93281984,0.91982895,0.47171235,0.91735154,0.8176136,0.49130505,0.9015025,0.7982305,-1.00,166.21771016060248,-1,-1,-1,-1,178.09082016547103,-1,-1,-1,-1
2022:01:04:20:42:17,up_90_60_,28.4033145904541,0.5031041,0.44597435,0.89194274,0.5109195,0.51391715,0.8910096,0.46390253,0.50369114,0.84455836,0.4050684,0.48300618,0.8934875,0.35773885,0.48809287,0.8484316,0.546209,0.5140651,0.9101314,0.60894424,0.5139639,0.86001253,0.652358,0.50355,0.78805083,0.50315624,0.650275,0.8741738,0.48330593,0.65022105,0.8987646,0.48370156,0.77574563,0.95319986,0.4873831,0.8962751,0.972857,0.5227426,0.6503505,0.89826113,0.5190654,0.7758353,0.91621274,0.51885813,0.8965176,0.9219615,0.491439,0.44067562,0.9372938,0.5147163,0.4407126,0.964455,0.48733038,0.44599378,0.48510703,0.522696,0.45129576,0.8864722,0.51506907,0.93799686,0.8908433,0.5305662,0.9330107,0.78559816,0.5150428,0.9018312,0.7565495,0.4835573,0.93283194,0.92152363,0.47172004,0.91736305,0.8174601,0.49130788,0.9015013,0.79817855,-1.00,174.10256042722483,-1,-1,-1,-1,176.08796063652994,-1,-1,-1,-1
2022:01:04:20:42:17,up_90_60_,28.466030597686768,0.50306517,0.44596526,0.8905523,0.5109167,0.508969,0.88937277,0.4639166,0.5036657,0.8431291,0.40505245,0.48785368,0.8893498,0.3577426,0.48814476,0.8436443,0.5462111,0.51403135,0.9074298,0.608917,0.51397145,0.8585179,0.65237635,0.5035872,0.7899228,0.5031665,0.65026987,0.87306607,0.48332253,0.6502179,0.89875513,0.48370436,0.77575576,0.9504894,0.48737863,0.8962751,0.9720354,0.5227408,0.65034467,0.8963303,0.5190629,0.7758449,0.91479194,0.5188697,0.8965179,0.9206043,0.4914152,0.4406632,0.9397877,0.51469517,0.4406997,0.9627859,0.48732054,0.4411718,0.42609814,0.5227044,0.45127565,0.88797677,0.51507175,0.9380024,0.89257365,0.5305783,0.93301636,0.78600615,0.5150584,0.90183336,0.7561722,0.48353314,0.9328364,0.9171838,0.47169533,0.9173627,0.81267506,0.49131227,0.901502,0.79963976,-1.00,166.21915268629004,-1,-1,-1,-1,178.12100670353234,-1,-1,-1,-1
2022:01:04:20:42:17,up_90_60_,28.536827325820923,0.50310516,0.44598022,0.8911828,0.51091325,0.5139107,0.8903258,0.46388644,0.50369096,0.8444303,0.40504768,0.4830406,0.8909645,0.35405993,0.48810372,0.84533846,0.54621166,0.5140517,0.9073761,0.60891783,0.513961,0.85817134,0.6523653,0.5035623,0.7898648,0.5031866,0.6503173,0.8703839,0.48333275,0.65026313,0.8990932,0.48369396,0.77580184,0.9511964,0.48735493,0.89630365,0.9728844,0.5227608,0.65039206,0.8914812,0.5190661,0.7758907,0.9139457,0.518865,0.90135545,0.9218613,0.4914385,0.4406777,0.93705714,0.5147152,0.44071406,0.9641301,0.48732245,0.4459934,0.48595342,0.5226992,0.4512907,0.8866349,0.5186737,0.9380347,0.90130675,0.53060347,0.93305814,0.7948343,0.51505023,0.90675825,0.75437576,0.4835458,0.9328668,0.9290428,0.47171202,0.9224197,0.8195565,0.48766947,0.9015288,0.79525274,-1.00,174.12791829739336,-1,-1,-1,-1,175.8170742848523,-1,-1,-1,-1
2022:01:04:20:42:17,up_90_60_,28.599660634994507,0.50314075,0.4459791,0.8937227,0.5109052,0.51395893,0.89290226,0.4638327,0.50876725,0.84724927,0.40500155,0.48302773,0.8920532,0.35394916,0.4931199,0.82669264,0.54624426,0.5140738,0.91410327,0.6089393,0.51391864,0.86381,0.6561364,0.50355524,0.7903787,0.5031871,0.6503889,0.8670792,0.48331064,0.6503612,0.8958732,0.48726603,0.7757851,0.95480126,0.48741156,0.8962322,0.97077405,0.52278036,0.6504361,0.88686985,0.5227042,0.7758492,0.9147696,0.5189091,0.896298,0.9202788,0.4914535,0.44067037,0.9390408,0.5147493,0.44071704,0.97031045,0.48728672,0.44600266,0.58016706,0.522693,0.45131233,0.8848501,0.5187558,0.9330869,0.8719014,0.5345246,0.9328142,0.76278603,0.5150995,0.90158886,0.7689897,0.48363847,0.93285894,0.930531,0.47180954,0.9224538,0.8257088,0.49134576,0.9014473,0.8114565,-1.00,174.34625288543288,-1,-1,-1,-1,178.18938572438896,-1,-1,-1,-1
2022:01:04:20:42:18,up_90_60_,28.66249179840088,0.5031417,0.44596684,0.8942758,0.5109095,0.5139551,0.89332694,0.46383446,0.5087638,0.8467771,0.40501836,0.48303714,0.89082175,0.3540054,0.48816717,0.82963765,0.54623574,0.5140628,0.91156244,0.60525995,0.51394606,0.85763305,0.6561554,0.50358135,0.7911321,0.5032086,0.65036374,0.86739445,0.48332703,0.6503292,0.8987079,0.48724708,0.77577734,0.9540227,0.48737657,0.8962298,0.97142315,0.5227982,0.6504243,0.882608,0.52271366,0.7758445,0.91268307,0.5188951,0.8963088,0.9203734,0.49145246,0.44066224,0.93913895,0.51475054,0.4407076,0.9705448,0.48727846,0.446011,0.591179,0.5226844,0.45130357,0.884246,0.5187322,0.9330766,0.8707892,0.5344787,0.9328114,0.7603394,0.5150779,0.9016068,0.7653225,0.48362604,0.93284565,0.9274106,0.4717913,0.92243356,0.82245886,0.49130216,0.90145457,0.81368685,-1.00,174.37829759718826,-1,-1,-1,-1,175.67151214200015,-1,-1,-1,-1
2022:01:04:20:42:18,up_90_60_,28.7253520488739,0.50314337,0.4459628,0.8948552,0.51090056,0.51395565,0.89262575,0.46013254,0.50876456,0.8468737,0.40500927,0.48785096,0.88951933,0.35400444,0.4931125,0.8297635,0.5462389,0.51406604,0.9119901,0.6052595,0.51392597,0.8580039,0.65613425,0.49852583,0.7888671,0.5031948,0.65035516,0.86738443,0.48331738,0.6503274,0.8967093,0.48370054,0.77578753,0.9543173,0.48737326,0.8962382,0.9715986,0.5227876,0.65041155,0.8842309,0.52270466,0.775847,0.9136507,0.5188921,0.89630395,0.9204695,0.49145368,0.4406562,0.9395001,0.5147546,0.44070354,0.9713138,0.48727813,0.44600078,0.60064805,0.5226869,0.45129415,0.8843503,0.5187083,0.93308675,0.8717773,0.5306717,0.93281776,0.7633505,0.5150808,0.9015936,0.76590866,0.4836143,0.9328646,0.9291668,0.47177696,0.9224554,0.821514,0.49129957,0.9014581,0.81268233,-1.00,171.77223979389098,-1,-1,-1,-1,177.4486101823286,-1,-1,-1,-1
2022:01:04:20:42:18,up_90_60_,28.79733109474182,0.5031607,0.44115543,0.8958714,0.5109042,0.5139688,0.89358693,0.46013463,0.5087819,0.84714246,0.40500292,0.4830199,0.89301795,0.35398027,0.48814827,0.8302768,0.54624856,0.5140761,0.91323626,0.60889363,0.51391524,0.8582349,0.6561679,0.49851844,0.7901248,0.5031865,0.65036625,0.8663056,0.48330826,0.6503343,0.8952305,0.48369902,0.7757829,0.9548205,0.4873669,0.8962528,0.973217,0.5227836,0.65042424,0.88394487,0.52270937,0.7758482,0.9133226,0.51888925,0.89633375,0.92274666,0.4914628,0.44064844,0.9380492,0.5147675,0.4406966,0.97278726,0.48727554,0.44600117,0.6259672,0.52269197,0.45128915,0.88185257,0.5187326,0.93792844,0.87578785,0.53447217,0.9328616,0.766476,0.51506895,0.90163594,0.765269,0.48363253,0.9328853,0.9337468,0.4717959,0.9224848,0.8247875,0.49128458,0.9014755,0.8131155,-1.00,171.77010585112188,-1,-1,-1,-1,174.8337839137984,-1,-1,-1,-1
2022:01:04:20:42:18,up_90_60_,28.875176906585693,0.5031647,0.44115338,0.89656657,0.5108846,0.5139396,0.88801587,0.46012256,0.5087766,0.84733474,0.4049666,0.4830227,0.8917293,0.3539117,0.48812327,0.82946277,0.54623103,0.51404554,0.9128624,0.6052292,0.5139026,0.85607636,0.6561464,0.49851984,0.797052,0.5031462,0.65038615,0.864495,0.48328686,0.65035564,0.89033026,0.4836975,0.7757859,0.95472395,0.4873524,0.89625573,0.97461915,0.5227496,0.6504321,0.8885522,0.5226992,0.7758691,0.9146609,0.5188693,0.89635426,0.9255105,0.49146238,0.44064778,0.9402344,0.51476943,0.44069865,0.9720976,0.48727188,0.44598687,0.6495903,0.52268386,0.45129326,0.8846555,0.51873755,0.93793815,0.8771442,0.53446805,0.9328738,0.76735467,0.51504886,0.9016575,0.7639649,0.48364395,0.93288046,0.93339026,0.4718072,0.92248803,0.8268918,0.4876472,0.90146714,0.816037,-1.00,171.78839188826777,-1,-1,-1,-1,174.80341327522038,-1,-1,-1,-1
