now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:20:36:08,up_60_60_,62.46758818626404,0.5148525,0.44603652,0.94112146,0.51477355,0.5191949,0.9457853,0.4794534,0.5191096,0.88803804,0.42069718,0.5350715,0.88850206,0.3657562,0.5662936,0.8989516,0.5463683,0.51922727,0.9404347,0.6089676,0.540231,0.8739024,0.65233636,0.56677395,0.84961295,0.5110521,0.65006465,0.92851555,0.4873639,0.645193,0.93354225,0.487552,0.77086073,0.95541906,0.4874131,0.8960765,0.9573893,0.52664256,0.65012354,0.8870338,0.5228607,0.7757392,0.91179097,0.5190127,0.8962364,0.91324687,0.5108489,0.4406862,0.9358382,0.51877797,0.4408396,0.9896463,0.49129346,0.44614145,0.8336569,0.5266602,0.4565328,0.80820227,0.5188864,0.93796116,0.88437676,0.5422345,0.93292135,0.7881241,0.5187258,0.9015013,0.73333573,0.48751903,0.93293005,0.89494395,0.47955847,0.9276067,0.8305973,0.48763287,0.896498,0.82405126,-1.00,155.8934517531793,-1,-1,-1,-1,157.32333678424556,-1,-1,-1,-1
2022:01:04:20:36:08,up_60_60_,62.539063930511475,0.5148709,0.44602224,0.9422646,0.51477385,0.51919454,0.9441955,0.4757334,0.5191241,0.8856361,0.4207102,0.5350517,0.8899307,0.36577234,0.566284,0.9000057,0.5463978,0.51921904,0.94067836,0.6089785,0.54028785,0.87370217,0.6523311,0.56679183,0.84619653,0.5110655,0.6500449,0.9280256,0.4873726,0.64517653,0.9304592,0.4875669,0.770832,0.95476615,0.4874286,0.89119357,0.9479542,0.52667135,0.65010303,0.8821734,0.5228395,0.77570224,0.9121712,0.5190038,0.8961356,0.9077476,0.5108708,0.44067675,0.93655735,0.5187934,0.44082898,0.98734665,0.4913173,0.44613943,0.8372781,0.5266712,0.45651424,0.8042563,0.5188848,0.93306214,0.8671048,0.54223734,0.9328234,0.7675911,0.5187236,0.9013915,0.7322746,0.48755923,0.93287414,0.88100135,0.479587,0.9225583,0.82544166,0.48764032,0.89644974,0.8218431,-1.00,155.86037176150796,-1,-1,-1,-1,156.68316222166357,-1,-1,-1,-1
2022:01:04:20:36:08,up_60_60_,62.59847927093506,0.51487696,0.44601533,0.9433142,0.5147772,0.51918817,0.9439571,0.47944456,0.51912165,0.88712513,0.42070964,0.5350509,0.8909999,0.36575347,0.5662999,0.9036878,0.5463994,0.51920724,0.93974656,0.6089804,0.5402652,0.8738699,0.6523335,0.56678855,0.8452854,0.5110679,0.65004,0.92923117,0.48738062,0.64517105,0.93103313,0.48756674,0.7708345,0.95545554,0.4874216,0.8960371,0.95263815,0.5266651,0.6501006,0.88437235,0.5228471,0.7757039,0.9114618,0.5189954,0.8961369,0.90941626,0.5108769,0.4406759,0.93674636,0.51879674,0.44082525,0.98656833,0.49132383,0.4461469,0.835759,0.526671,0.45651788,0.8004273,0.51888555,0.93793124,0.86760783,0.53851587,0.932837,0.76808274,0.5187124,0.9013865,0.73580766,0.4875528,0.9328962,0.887398,0.4795798,0.9225797,0.8275486,0.48763356,0.89646125,0.8275249,-1.00,155.8468668948591,-1,-1,-1,-1,157.3552020533454,-1,-1,-1,-1
2022:01:04:20:36:08,up_60_60_,62.6603319644928,0.5148906,0.4460076,0.9443937,0.51478666,0.5191953,0.94479847,0.47944957,0.51914436,0.89022446,0.42072994,0.53506804,0.8879079,0.3658111,0.5662652,0.9009097,0.54641926,0.51920676,0.9406669,0.60900193,0.5402997,0.8758237,0.65235364,0.5667933,0.8438605,0.514671,0.65006024,0.92947847,0.48738056,0.6451869,0.93210524,0.48756245,0.77083296,0.95606256,0.4874198,0.8911947,0.9511992,0.52668697,0.6501172,0.88145334,0.52285576,0.775713,0.91211027,0.5189969,0.89612365,0.90785193,0.51088583,0.44067788,0.9382229,0.51880693,0.4408143,0.98473287,0.4913257,0.44616723,0.84418684,0.5266841,0.45649025,0.79661036,0.5188787,0.93307996,0.8659028,0.542231,0.9328369,0.7676201,0.5187155,0.9013752,0.7329758,0.48755762,0.9328819,0.88793486,0.47957692,0.9225668,0.82916653,0.48762882,0.89644927,0.82604766,-1.00,155.83073614132613,-1,-1,-1,-1,157.39573612913395,-1,-1,-1,-1
2022:01:04:20:36:08,up_60_60_,62.7241325378418,0.514891,0.44602782,0.94411147,0.51478374,0.5191798,0.94491935,0.47945344,0.5191189,0.88697326,0.4207232,0.5350145,0.89333385,0.36578405,0.56624705,0.9036017,0.54641265,0.51918995,0.9420825,0.60900044,0.54026186,0.8784926,0.65235376,0.566755,0.84878063,0.5146753,0.6500344,0.93136275,0.48739663,0.6451683,0.93118995,0.48754644,0.770838,0.9567189,0.48742428,0.8960469,0.95302886,0.5266665,0.6500935,0.8856724,0.522852,0.7756975,0.9140003,0.5189958,0.8961467,0.9069398,0.51088697,0.44069567,0.9391722,0.5188022,0.4408309,0.9855783,0.49132866,0.44618228,0.848196,0.52667415,0.45652843,0.79678565,0.51887053,0.9330671,0.86338,0.5384955,0.93280905,0.7651436,0.51872295,0.9014105,0.7268937,0.4875501,0.9329001,0.8907714,0.47957623,0.9225908,0.8298322,0.48764157,0.8964729,0.82447076,-1.00,155.83940882516347,-1,-1,-1,-1,157.38196723791964,-1,-1,-1,-1
2022:01:04:20:36:08,up_60_60_,62.785967111587524,0.51488066,0.44603232,0.942797,0.5147833,0.5191852,0.9441047,0.47945297,0.5191215,0.88689375,0.42071322,0.5350508,0.890303,0.36578083,0.5662505,0.9008723,0.5464145,0.519201,0.9435472,0.6089973,0.5402644,0.8790954,0.652346,0.56674904,0.8515664,0.5146819,0.65005225,0.9342649,0.48739523,0.64518857,0.93311435,0.48755738,0.77083814,0.95482624,0.48742414,0.8911913,0.9491205,0.5266876,0.65011626,0.88566417,0.5228565,0.7757151,0.9121051,0.51899886,0.896129,0.90803313,0.51088023,0.4406967,0.93802905,0.51879555,0.44083783,0.9858388,0.49132642,0.44618642,0.8417628,0.5266711,0.45655003,0.8019974,0.5188673,0.933046,0.85873246,0.53849983,0.93278533,0.7611759,0.51873165,0.90138245,0.7314693,0.48753178,0.93288445,0.8893111,0.47955623,0.9225563,0.8276516,0.48764125,0.89644784,0.8220347,-1.00,155.85537174001917,-1,-1,-1,-1,157.3776510036143,-1,-1,-1,-1
2022:01:04:20:36:08,up_60_60_,62.85778331756592,0.5148887,0.4460772,0.9410619,0.5147831,0.5191931,0.94693625,0.47947088,0.5191222,0.89080364,0.42076772,0.530042,0.89908546,0.36583975,0.56144917,0.90327257,0.54639304,0.51921016,0.94241,0.608996,0.540221,0.8802445,0.652354,0.56678027,0.8480457,0.514692,0.65002507,0.9377844,0.48741987,0.6451493,0.93427867,0.4875686,0.7708128,0.95392764,0.48741683,0.8960697,0.9570003,0.5266782,0.6500943,0.8875436,0.5228489,0.775715,0.9139865,0.5190048,0.8961807,0.90949535,0.51089066,0.44073185,0.9404171,0.51879984,0.44087234,0.98433197,0.49133143,0.44620705,0.84679264,0.52667284,0.45658737,0.7994949,0.51886314,0.93305457,0.8630501,0.5384887,0.9327998,0.7637878,0.5187254,0.9014546,0.7263197,0.48752442,0.9329052,0.8972211,0.47955006,0.92258155,0.83109826,0.4876308,0.8965026,0.8245868,-1.00,155.85368264370965,-1,-1,-1,-1,159.454820796759,-1,-1,-1,-1
2022:01:04:20:36:09,up_60_60_,62.91868758201599,0.5148922,0.44607267,0.94183195,0.5147764,0.5191861,0.946527,0.47946778,0.51910657,0.8889966,0.420758,0.53003633,0.9016492,0.36582655,0.5614675,0.90233463,0.5463805,0.51920336,0.9422164,0.6089776,0.54021335,0.87957865,0.6523247,0.566765,0.8516728,0.5146887,0.6452416,0.93815947,0.48742193,0.64513594,0.93399155,0.48756197,0.7708084,0.95433575,0.4874101,0.8960566,0.9548172,0.52666456,0.65007806,0.89000905,0.52284676,0.7757149,0.91441035,0.5190013,0.8962014,0.91017854,0.5108965,0.44072977,0.94011605,0.5188012,0.44087243,0.98408574,0.49134412,0.44620878,0.8419068,0.52666813,0.4565987,0.79819113,0.51885724,0.933059,0.8636081,0.53847766,0.93281335,0.7623975,0.5187201,0.9014911,0.7259998,0.48752266,0.9328842,0.89862657,0.4795545,0.9225665,0.833477,0.48762432,0.8964924,0.82418907,-1.00,155.85453370955977,-1,-1,-1,-1,159.42750647173202,-1,-1,-1,-1
2022:01:04:20:36:09,up_60_60_,62.98257756233215,0.51487285,0.44608322,0.94038373,0.5147692,0.5191698,0.94617784,0.47949558,0.5191031,0.89166915,0.4208558,0.5300215,0.9011681,0.36963254,0.5613698,0.89336544,0.5463294,0.5192095,0.9438761,0.60889447,0.53518,0.8721937,0.65226316,0.56673366,0.8589908,0.5147141,0.6451462,0.94457895,0.48746917,0.64504117,0.93195677,0.48761004,0.77077204,0.9501842,0.48741573,0.8960705,0.95560676,0.5266693,0.64522105,0.8916724,0.5228211,0.7708925,0.91631603,0.51897305,0.8961329,0.9108275,0.5108797,0.44073454,0.9397751,0.5187857,0.44087964,0.9870077,0.49133515,0.4462177,0.840324,0.52667093,0.45661068,0.80532634,0.5187932,0.9330419,0.8709134,0.5383571,0.9328027,0.7623836,0.5187155,0.90136933,0.7294125,0.48749477,0.93291366,0.8936074,0.479543,0.9225841,0.8244882,0.48762843,0.89649755,0.82564807,-1.00,155.91004617062404,-1,-1,-1,-1,158.84885782735762,-1,-1,-1,-1
2022:01:04:20:36:09,up_60_60_,63.04685997962952,0.5148873,0.44604406,0.94383806,0.5147677,0.51917326,0.94562984,0.47950184,0.5191059,0.8928241,0.42085415,0.53003746,0.89812696,0.36592558,0.5613734,0.89326406,0.54632485,0.5192199,0.94285905,0.6089143,0.53519183,0.8746235,0.65230215,0.5667562,0.85535663,0.51472586,0.64514494,0.9459932,0.48748037,0.6450231,0.9313929,0.4875932,0.77077997,0.9529196,0.48740903,0.89609325,0.95892984,0.5266855,0.6452327,0.88925636,0.52282095,0.77090603,0.9176899,0.518974,0.89620197,0.9150568,0.5108931,0.44070485,0.94021875,0.5188018,0.44085547,0.9852289,0.49134347,0.44619653,0.84276474,0.52667564,0.45660576,0.8002681,0.51881,0.93792623,0.87978005,0.5383851,0.9328646,0.774414,0.51871,0.9014665,0.72948956,0.48748386,0.9329477,0.9070761,0.4795396,0.9276225,0.8346107,0.48762503,0.89652556,0.8236549,-1.00,155.92591943587485,-1,-1,-1,-1,159.4777801962361,-1,-1,-1,-1
2022:01:04:20:36:09,up_60_60_,63.11067247390747,0.5148867,0.44603702,0.9441246,0.51476485,0.51918274,0.9453155,0.4794908,0.51911086,0.89216137,0.42084777,0.5300477,0.89513165,0.36964577,0.5613576,0.89171785,0.5463268,0.51922566,0.9429543,0.60892045,0.5351919,0.87342626,0.65232474,0.5667572,0.85236716,0.5147248,0.64517677,0.9454823,0.48747203,0.6450579,0.93205637,0.48759142,0.7708004,0.95335484,0.48740965,0.8960936,0.9588678,0.52669406,0.6500286,0.88783365,0.5228265,0.7709174,0.9162925,0.51896656,0.8961793,0.91316414,0.510892,0.44070256,0.9399165,0.51879936,0.4408508,0.9851385,0.49134237,0.4462058,0.8414944,0.52666503,0.4566018,0.7998595,0.51879287,0.9330738,0.8732885,0.53836614,0.93283916,0.7664116,0.51870227,0.9014416,0.7258403,0.48748988,0.9329418,0.9094451,0.47954538,0.92762136,0.83616036,0.48762503,0.8965257,0.82241166,-1.00,155.92550673680998,-1,-1,-1,-1,158.84633004611456,-1,-1,-1,-1
2022:01:04:20:36:09,up_60_60_,63.18175458908081,0.5148862,0.44600552,0.945604,0.5147659,0.519164,0.94603544,0.4795075,0.5190882,0.891588,0.42084265,0.5299932,0.89814323,0.3659111,0.56136656,0.8960962,0.546314,0.5192118,0.94034106,0.6088969,0.5351428,0.87281054,0.6522494,0.56668043,0.8623339,0.5147328,0.6451312,0.9476183,0.48749056,0.6450195,0.9315553,0.48758927,0.77074677,0.9520652,0.48740312,0.89118737,0.9520506,0.52668685,0.64521873,0.889675,0.5228255,0.7708988,0.91678536,0.5189753,0.8961706,0.9139935,0.51089406,0.44067675,0.93855006,0.51880246,0.44083315,0.9843505,0.49134356,0.44616997,0.8396018,0.5266693,0.45658723,0.79711145,0.51880676,0.9330752,0.86949456,0.53840566,0.9328429,0.7674494,0.5187042,0.9014417,0.7333751,0.48747137,0.93289304,0.9092787,0.47950622,0.9225518,0.8363986,0.48762143,0.89644986,0.82667565,-1.00,155.9501374581436,-1,-1,-1,-1,159.46251879148207,-1,-1,-1,-1
2022:01:04:20:36:09,up_60_60_,63.24465751647949,0.51488054,0.44602737,0.9443163,0.51478124,0.5191596,0.9469446,0.4795235,0.5190884,0.8933054,0.42085272,0.5299669,0.90221566,0.36963505,0.561341,0.8952386,0.5463457,0.5191996,0.94106853,0.6089239,0.53519654,0.8736874,0.65226716,0.56670356,0.8580389,0.514742,0.6451167,0.94944715,0.48749816,0.6450031,0.9318836,0.48759443,0.7707508,0.9515898,0.48739013,0.8960321,0.95365,0.52670324,0.6452074,0.88829684,0.52283025,0.7709059,0.9167917,0.51897067,0.8962055,0.9165673,0.51088464,0.44069692,0.93823797,0.51879275,0.44084662,0.9850459,0.4913319,0.446188,0.8412541,0.5266549,0.45659116,0.7979184,0.51882124,0.9379436,0.8775472,0.538414,0.9328974,0.77584016,0.51869357,0.90147156,0.7385512,0.48746467,0.93288386,0.9045762,0.4794987,0.92254317,0.8322473,0.48760906,0.8964626,0.82806325,-1.00,155.91718394164764,-1,-1,-1,-1,158.85227908308798,-1,-1,-1,-1
2022:01:04:20:36:09,up_60_60_,63.304625272750854,0.5148829,0.44603035,0.9442188,0.51478887,0.51916903,0.94770646,0.47952685,0.5191029,0.8949996,0.4208597,0.5299751,0.9024434,0.36963478,0.56135994,0.8961198,0.5463558,0.5192082,0.9411123,0.60894066,0.54021096,0.8729129,0.6522869,0.5667284,0.85506916,0.5147504,0.6451469,0.9517939,0.48750284,0.6450276,0.9312808,0.48759496,0.7707639,0.95275354,0.48739037,0.89604884,0.9566398,0.5267245,0.64524233,0.8880657,0.5228253,0.7756686,0.91739476,0.5189714,0.896219,0.9176644,0.51088774,0.4406996,0.93830216,0.5187956,0.44084772,0.9844884,0.49133795,0.4461949,0.8391043,0.5266632,0.4565915,0.7970401,0.51881826,0.9379535,0.88182425,0.53840345,0.9329135,0.7795075,0.5186994,0.90148133,0.73939914,0.48745632,0.9329012,0.908141,0.47949252,0.92256296,0.83290887,0.48761278,0.8964779,0.8279737,-1.00,155.91028661442732,-1,-1,-1,-1,158.85912458060682,-1,-1,-1,-1
2022:01:04:20:36:09,up_60_60_,63.36788725852966,0.51487356,0.44609252,0.93780386,0.5147956,0.5191528,0.9473165,0.47953945,0.5190657,0.89257026,0.42085183,0.5299252,0.9060862,0.3658822,0.56139755,0.90050685,0.5463639,0.51921356,0.9402598,0.6089317,0.5352044,0.8751533,0.65235037,0.56677234,0.8486889,0.51476246,0.64513296,0.95427454,0.48751032,0.6449992,0.93375814,0.4875962,0.7707464,0.9517564,0.48737952,0.8960465,0.9576943,0.52674437,0.64523995,0.88780886,0.5228325,0.7709116,0.91893363,0.51896966,0.8961694,0.9168351,0.5108793,0.44074628,0.9376938,0.51878625,0.44088805,0.98515403,0.49133033,0.44623566,0.8340937,0.52667904,0.45662552,0.8029142,0.51882064,0.93307716,0.87799776,0.5384126,0.9328491,0.7752156,0.5186963,0.9014337,0.73846817,0.4874663,0.9328891,0.9094859,0.47950062,0.92256457,0.8350034,0.4875993,0.896484,0.8311753,-1.00,155.94326896334866,-1,-1,-1,-1,159.43043685063896,-1,-1,-1,-1
2022:01:04:20:36:09,up_60_60_,63.434884548187256,0.51487225,0.446097,0.93842775,0.5147906,0.51916236,0.94936305,0.47954798,0.5190684,0.89342165,0.42085564,0.5299156,0.9068506,0.36588815,0.5613897,0.9002037,0.5463433,0.51922977,0.94074684,0.6089089,0.5351632,0.8761265,0.652271,0.56673706,0.8573777,0.5147531,0.64517474,0.95336807,0.48749793,0.645036,0.9346671,0.48759815,0.7707664,0.95177996,0.4873808,0.89603394,0.95547116,0.5267325,0.6500466,0.88941,0.52283686,0.7756796,0.91811955,0.51895875,0.89614826,0.91709465,0.51088184,0.44074544,0.93910974,0.5187852,0.44089133,0.98729205,0.49133983,0.44622844,0.83039594,0.52667654,0.45663476,0.8057053,0.5188064,0.93308365,0.88071954,0.5383906,0.93286157,0.7772585,0.5186909,0.9014014,0.7368022,0.48745683,0.93289995,0.9155495,0.47948274,0.9225746,0.83781815,0.4875963,0.89646965,0.83311665,-1.00,155.96674751403015,-1,-1,-1,-1,159.42445520093642,-1,-1,-1,-1
2022:01:04:20:36:09,up_60_60_,63.502070903778076,0.5148676,0.4460836,0.93869007,0.51480854,0.5191453,0.94707257,0.47956613,0.5190537,0.8933635,0.4208646,0.5299212,0.9084303,0.36963567,0.56135315,0.89562756,0.54637027,0.51922303,0.94349295,0.60893893,0.5402379,0.8757396,0.6523581,0.56676364,0.8494684,0.51476026,0.64513123,0.95281506,0.4875047,0.64499265,0.93311083,0.48759815,0.7707458,0.9527327,0.4873812,0.89118797,0.95320296,0.52674705,0.6452392,0.887033,0.5228279,0.7709138,0.92000866,0.5189663,0.8961278,0.9191243,0.510878,0.44072998,0.9384071,0.5187869,0.44088268,0.98703533,0.49133983,0.44620445,0.8239706,0.52669024,0.45661062,0.8115943,0.51880103,0.93303365,0.8824965,0.5383657,0.9328049,0.77366316,0.51871526,0.9013674,0.7460081,0.48744074,0.93285817,0.90536547,0.4794677,0.9225166,0.82876885,0.4876058,0.89645,0.832891,-1.00,155.98258754265706,-1,-1,-1,-1,158.80514799634108,-1,-1,-1,-1
2022:01:04:20:36:09,up_60_60_,63.56601858139038,0.51486856,0.44607934,0.93801147,0.5148194,0.51915795,0.9498136,0.47955313,0.5190712,0.89400053,0.42086318,0.5299452,0.90736914,0.3696692,0.56137043,0.8949249,0.54640377,0.51922125,0.94606197,0.6089724,0.54025775,0.8808669,0.65236884,0.5667694,0.84947354,0.51476085,0.6451329,0.9538131,0.487496,0.6449969,0.93653464,0.48761147,0.77073795,0.95196724,0.48737025,0.89606607,0.9584996,0.5267643,0.6452382,0.88523936,0.5228296,0.77091324,0.9203489,0.51897824,0.89617157,0.92093396,0.51087755,0.4407293,0.9379316,0.5187862,0.44087878,0.9866612,0.49133855,0.4462134,0.82658684,0.52668816,0.45660773,0.8103387,0.5188326,0.937924,0.88912594,0.5384178,0.9328737,0.7869762,0.5187168,0.9014215,0.7426036,0.48745912,0.9329156,0.90589994,0.47948635,0.9225979,0.82985187,0.48758778,0.89650124,0.8320239,-1.00,155.94831577838394,-1,-1,-1,-1,158.80516795852657,-1,-1,-1,-1
2022:01:04:20:36:09,up_60_60_,63.6460177898407,0.5148691,0.44608182,0.9380768,0.5148217,0.51915336,0.9489752,0.47956234,0.5190644,0.89437807,0.42086968,0.52992916,0.907728,0.36967304,0.5613494,0.89354527,0.54639775,0.51922786,0.94600403,0.60897565,0.54026556,0.8803701,0.65613604,0.5667758,0.8459289,0.51477134,0.6451296,0.95391774,0.4875085,0.64499336,0.9351295,0.48761085,0.77074206,0.9512096,0.48737055,0.89606804,0.95877415,0.52677876,0.64523554,0.88234437,0.5228347,0.7709208,0.91907036,0.5189825,0.8961634,0.91898376,0.51087874,0.44072944,0.9383271,0.5187871,0.44087952,0.9874232,0.49134088,0.44621116,0.8248311,0.5266938,0.4566055,0.8117586,0.51883155,0.9379227,0.8872453,0.53841925,0.93286633,0.785439,0.51872116,0.9014137,0.74056476,0.48744974,0.93292433,0.9084404,0.47948346,0.927597,0.8294719,0.48758975,0.8965041,0.83190453,-1.00,156.70883997039738,-1,-1,-1,-1,158.80896384083675,-1,-1,-1,-1
2022:01:04:20:36:09,up_60_60_,63.724971532821655,0.5148691,0.44608182,0.9380768,0.5148217,0.51915336,0.9489752,0.47956234,0.5190644,0.89437807,0.42086968,0.52992916,0.907728,0.36967304,0.5613494,0.89354527,0.54639775,0.51922786,0.94600403,0.60897565,0.54026556,0.8803701,0.65613604,0.5667758,0.8459289,0.51477134,0.6451296,0.95391774,0.4875085,0.64499336,0.9351295,0.48761085,0.77074206,0.9512096,0.48737055,0.89606804,0.95877415,0.52677876,0.64523554,0.88234437,0.5228347,0.7709208,0.91907036,0.5189825,0.8961634,0.91898376,0.51087874,0.44072944,0.9383271,0.5187871,0.44087952,0.9874232,0.49134088,0.44621116,0.8248311,0.5266938,0.4566055,0.8117586,0.51883155,0.9379227,0.8872453,0.53841925,0.93286633,0.785439,0.51872116,0.9014137,0.74056476,0.48744974,0.93292433,0.9084404,0.47948346,0.927597,0.8294719,0.48758975,0.8965041,0.83190453,-1.00,156.70883997039738,-1,-1,-1,-1,158.80896384083675,-1,-1,-1,-1
2022:01:04:20:36:09,up_60_60_,63.80087471008301,0.51487845,0.44607255,0.9397997,0.51481605,0.5191522,0.9476119,0.4795564,0.51905656,0.8924748,0.42086592,0.52993083,0.9083534,0.3696391,0.56137735,0.8951758,0.54639316,0.5192307,0.94561106,0.6089816,0.5402697,0.8809754,0.65238386,0.5667774,0.8448363,0.51476234,0.6451321,0.9531883,0.48750207,0.6449915,0.93481386,0.48760313,0.7707362,0.9511951,0.48737514,0.8960682,0.9571178,0.52675796,0.6452428,0.8853918,0.52282465,0.7708956,0.9191359,0.51898193,0.89612585,0.9172354,0.5108877,0.4407252,0.93901175,0.5187963,0.44087508,0.98700225,0.49134275,0.4462015,0.8337911,0.5266917,0.45660174,0.80753917,0.5188487,0.93302405,0.88142836,0.53843784,0.9327943,0.77548414,0.5187191,0.9013647,0.7428131,0.4874938,0.9328893,0.89488983,0.4795291,0.92257863,0.8261659,0.4875868,0.8964956,0.8329768,-1.00,155.98176631013393,-1,-1,-1,-1,158.78665096898138,-1,-1,-1,-1
2022:01:04:20:36:09,up_60_60_,63.86087656021118,0.5148721,0.4460796,0.9387978,0.5148095,0.5191579,0.9477166,0.47953922,0.519058,0.8914169,0.42086768,0.52992916,0.9104009,0.3696573,0.5613967,0.8991046,0.54639256,0.51924694,0.9454429,0.6089668,0.54024523,0.87906677,0.65235823,0.56675893,0.8494775,0.5147319,0.6451724,0.9509479,0.48746568,0.6450497,0.93786883,0.48758394,0.7707314,0.95462394,0.4874041,0.89113057,0.94981766,0.5267181,0.6500247,0.8906636,0.52282375,0.77086186,0.91814786,0.51898056,0.89607644,0.91193634,0.51087993,0.440732,0.9383989,0.5187876,0.44087872,0.98708785,0.49133807,0.44621128,0.83291215,0.5266794,0.45659658,0.8082795,0.5188374,0.9330188,0.8811463,0.53842604,0.9327919,0.7741449,0.5187219,0.89649266,0.74705946,0.4874812,0.93282694,0.8894364,0.47952226,0.9224824,0.8259682,0.4876265,0.896386,0.83821446,-1.00,156.01143904325,-1,-1,-1,-1,158.7654870353175,-1,-1,-1,-1
2022:01:04:20:36:10,up_60_60_,63.93675470352173,0.51486826,0.44608563,0.938191,0.5148098,0.5191557,0.9467387,0.47954595,0.5142384,0.8911118,0.42086238,0.5299215,0.9110973,0.36964014,0.5613698,0.89663947,0.54638857,0.5192482,0.9460221,0.6089724,0.5402501,0.88059413,0.6523626,0.56676936,0.8497395,0.51473266,0.6451756,0.9506638,0.48746657,0.6450511,0.9376981,0.48758307,0.77073777,0.95482075,0.48740554,0.8911462,0.95150876,0.52671975,0.6500283,0.8907736,0.5228213,0.77086467,0.918818,0.5189822,0.89609957,0.91308,0.51087713,0.44073808,0.9376888,0.5187822,0.44088498,0.9868792,0.49133557,0.44621965,0.82817316,0.5266686,0.45660695,0.8094402,0.5188335,0.9330376,0.8817997,0.53842175,0.9328155,0.7759909,0.51872057,0.8965194,0.7458627,0.48747155,0.9328427,0.8957144,0.47951233,0.922499,0.8292904,0.4876313,0.896401,0.837976,-1.00,156.0152856213458,-1,-1,-1,-1,148.85043762033257,-1,-1,-1,-1
2022:01:04:20:36:10,up_60_60_,63.998597383499146,0.5148603,0.44606388,0.9388224,0.51483965,0.5191345,0.9460417,0.47957298,0.51907706,0.8958926,0.420845,0.5299888,0.89947504,0.36587507,0.56137604,0.8942101,0.5464174,0.5191893,0.94319344,0.6089995,0.5402907,0.87999856,0.65617836,0.56679815,0.840891,0.5147593,0.64520526,0.95415246,0.48748723,0.6450971,0.9340886,0.48760533,0.770745,0.94938225,0.48738238,0.8911443,0.9475024,0.52678275,0.65005326,0.88609844,0.5228525,0.7757127,0.91453505,0.5189562,0.8962124,0.9172922,0.5108642,0.4407247,0.9359453,0.5187783,0.44085827,0.987842,0.49133477,0.44623724,0.8170761,0.52670413,0.4565586,0.81293887,0.51882625,0.9379498,0.86618793,0.53844106,0.9329039,0.77125573,0.518686,0.9014755,0.73882675,0.48747188,0.9328326,0.8895427,0.47949463,0.92246974,0.8235794,0.4875856,0.896408,0.82028985,-1.00,156.65058012142885,-1,-1,-1,-1,159.49996688101854,-1,-1,-1,-1
2022:01:04:20:36:10,up_60_60_,64.05842804908752,0.5148657,0.44606826,0.93862647,0.5148427,0.5191178,0.94462585,0.47957933,0.5190559,0.8934996,0.42085168,0.529968,0.9017765,0.36588797,0.5613904,0.892219,0.5464177,0.5191889,0.94143367,0.6090036,0.5402858,0.87975234,0.65617317,0.5667897,0.8411036,0.5147652,0.64518577,0.95592964,0.48749804,0.64507496,0.93279624,0.48760092,0.77074623,0.9506111,0.48741272,0.8911805,0.9479456,0.526783,0.6500397,0.8868857,0.5228544,0.77569777,0.915605,0.51898,0.8962524,0.91895807,0.5108695,0.44072726,0.93666047,0.5187832,0.4408617,0.98775387,0.4913399,0.4462316,0.81813747,0.526712,0.45655376,0.8128615,0.5188607,0.93793935,0.87509704,0.5384936,0.9328861,0.78340423,0.5187079,0.9015445,0.7338789,0.48751253,0.9328611,0.8921721,0.47954017,0.9225124,0.8302869,0.4876173,0.89645064,0.8141297,-1.00,156.6827143857906,-1,-1,-1,-1,159.4759873844138,-1,-1,-1,-1
2022:01:04:20:36:10,up_60_60_,64.13759183883667,0.5148681,0.44607773,0.9380335,0.51484257,0.51914036,0.94735706,0.479576,0.5190728,0.8952781,0.42085955,0.5299717,0.90182644,0.36592206,0.56137425,0.89009404,0.5464214,0.5192093,0.944013,0.6090018,0.54031205,0.88101256,0.6561545,0.56679213,0.84305996,0.5147638,0.6452203,0.956105,0.487494,0.64510316,0.93357027,0.4876078,0.7707798,0.9499039,0.487409,0.89605105,0.95225674,0.5267842,0.65007037,0.8883931,0.5228615,0.77572155,0.9164959,0.5189927,0.89624524,0.9212531,0.5108708,0.44073257,0.9367614,0.51878667,0.440868,0.9867609,0.4913354,0.44623455,0.82191104,0.5267179,0.45657673,0.8102409,0.51889795,0.9379231,0.8789606,0.5422556,0.9328668,0.7895532,0.5187119,0.9015432,0.73316664,0.48750842,0.9328868,0.89560646,0.47952875,0.9225455,0.8315234,0.4876151,0.8965022,0.8151048,-1.00,156.68245627382368,-1,-1,-1,-1,159.47514940084682,-1,-1,-1,-1
