now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:20:12:28,up_120_30_,25.65358543395996,0.5148605,0.44113988,0.95071846,0.5150819,0.49325743,0.89914,0.4833044,0.48812,0.87264824,0.4247485,0.4513813,0.84541607,0.3853372,0.43567896,0.86513317,0.550437,0.4931589,0.8813566,0.6129095,0.4670647,0.8658034,0.67171675,0.44064763,0.8818451,0.5149527,0.65019387,0.9588173,0.4875877,0.6500661,0.9159772,0.49137473,0.7758053,0.9377305,0.4915247,0.89639676,0.9020543,0.5385078,0.65030265,0.8780955,0.53835875,0.77597076,0.8873356,0.5266379,0.8965323,0.89784485,0.510838,0.44067442,0.937905,0.51882774,0.440721,0.98083735,0.4914742,0.44112492,0.5813156,0.5383792,0.44606632,0.85732114,0.5226994,0.93819577,0.90852976,0.54617774,0.93800634,0.87881327,0.5227361,0.90177095,0.7220352,0.49522927,0.93795526,0.80627763,0.483658,0.93282866,0.8153111,0.50308764,0.90163314,0.71464175,-1.00,156.74819920807195,-1,-1,-1,-1,161.0237399703724,-1,-1,-1,-1
2022:01:04:20:12:28,up_120_30_,25.723407745361328,0.514877,0.44113383,0.9519422,0.5150765,0.49327615,0.8982669,0.4796506,0.48814178,0.8691828,0.42470253,0.4513323,0.854028,0.38525853,0.43565845,0.8557527,0.5504396,0.49317604,0.8826142,0.61294335,0.46708634,0.865937,0.6717469,0.44064045,0.88191336,0.51496595,0.65027094,0.9564867,0.4875875,0.65015167,0.91800076,0.49138686,0.7758203,0.93798584,0.49522293,0.896428,0.9007336,0.54222953,0.65036875,0.87819076,0.53461343,0.77597666,0.8863991,0.52663684,0.896562,0.8979153,0.51085544,0.44066942,0.9393011,0.5188434,0.44071397,0.9799616,0.4914789,0.44112477,0.61369693,0.5383744,0.4460592,0.85709363,0.5227284,0.93823427,0.9109205,0.54619795,0.9380431,0.88808125,0.52272874,0.90180963,0.71836394,0.49526322,0.93798983,0.8068042,0.48367843,0.9328731,0.8169087,0.50309265,0.90167105,0.7121618,-1.00,156.74579205766867,-1,-1,-1,-1,159.1719295062498,-1,-1,-1,-1
2022:01:04:20:12:29,up_120_30_,25.785263776779175,0.5148345,0.44113705,0.94775236,0.51505464,0.49328765,0.8994481,0.47962806,0.4881276,0.87071985,0.42466632,0.4513348,0.85710937,0.38526773,0.43567482,0.8587804,0.5504031,0.4932324,0.8842281,0.6129288,0.4670953,0.86378485,0.6717421,0.4406115,0.87963456,0.51496524,0.65028864,0.9543321,0.48758736,0.65018314,0.9160315,0.4913859,0.7758506,0.9378132,0.49153674,0.8964507,0.90376234,0.5422231,0.6503832,0.87574965,0.53837454,0.7759946,0.88818675,0.5266502,0.9013379,0.89967304,0.5108235,0.44067112,0.9363664,0.51880634,0.44072753,0.98151636,0.49147245,0.44112095,0.5574216,0.5383486,0.44608736,0.8553007,0.52276576,0.9381967,0.9076288,0.5462184,0.9380064,0.89167786,0.52271813,0.9018286,0.7210102,0.49525172,0.937968,0.81308484,0.48367333,0.93285877,0.8227397,0.50309896,0.90170604,0.7147203,-1.00,156.64470034108137,-1,-1,-1,-1,159.2184515314384,-1,-1,-1,-1
2022:01:04:20:12:29,up_120_30_,25.857102155685425,0.5148284,0.4411266,0.94689363,0.51505554,0.49328002,0.9002063,0.4796317,0.4881231,0.8717895,0.42466557,0.45131916,0.85874283,0.3852465,0.43567064,0.8548353,0.5504105,0.4932173,0.8836745,0.61293316,0.46708694,0.8641449,0.6717643,0.44060048,0.8834634,0.5149632,0.6502908,0.9540913,0.48758307,0.6501844,0.9163315,0.4913844,0.775851,0.93804294,0.4952185,0.8964472,0.9034039,0.5422228,0.65038574,0.87546176,0.5383739,0.77599454,0.8882661,0.52665687,0.9013334,0.89907485,0.5071299,0.440657,0.9340262,0.5188044,0.44071764,0.98012793,0.49147022,0.44111654,0.5425926,0.53835493,0.44607997,0.8566664,0.5227701,0.93817997,0.9048798,0.5462209,0.9379895,0.88838893,0.5227247,0.9018198,0.72270757,0.49525076,0.9379541,0.8111589,0.48367515,0.93284017,0.8209325,0.50310826,0.9016937,0.7172586,-1.00,156.66098693018813,-1,-1,-1,-1,159.22069521857443,-1,-1,-1,-1
2022:01:04:20:12:29,up_120_30_,25.928934812545776,0.51477593,0.44112235,0.9402439,0.5150447,0.4932655,0.903478,0.47963122,0.48809662,0.8757294,0.4246669,0.4513393,0.8566592,0.38527042,0.4356897,0.8613281,0.5503942,0.49319968,0.8867873,0.6129077,0.46708757,0.86479586,0.6680242,0.4406165,0.8739844,0.5149541,0.6502878,0.9534838,0.48757342,0.65017873,0.9170051,0.49138302,0.77584064,0.93787706,0.4952182,0.89646226,0.9043656,0.5385269,0.65039057,0.87463665,0.5383671,0.775987,0.888309,0.5266336,0.8965592,0.9002798,0.5070793,0.44065577,0.9297357,0.5187586,0.44071412,0.98061556,0.49146965,0.44114512,0.4666911,0.53459114,0.4460741,0.8583155,0.52272815,0.9381753,0.90876025,0.5461877,0.93798685,0.8824831,0.5227172,0.9018093,0.72425085,0.49523094,0.93796045,0.81212294,0.48366988,0.93284565,0.819186,0.50311035,0.9017072,0.7140397,-1.00,156.02101608800086,-1,-1,-1,-1,159.256841717897,-1,-1,-1,-1
2022:01:04:20:12:29,up_120_30_,25.99677801132202,0.51480305,0.441115,0.9446617,0.51502675,0.49326336,0.9036545,0.4796007,0.4880924,0.87344056,0.42460123,0.45128477,0.8674226,0.38143793,0.43562448,0.84358376,0.55037117,0.49320856,0.89033043,0.60923725,0.47207916,0.86856914,0.6679374,0.4406368,0.87393034,0.51496106,0.6502869,0.95503473,0.48757565,0.65017664,0.91740143,0.49139372,0.7758339,0.93809086,0.4952274,0.89643955,0.90406764,0.5422292,0.6503859,0.8777004,0.5383655,0.7759668,0.8908415,0.52663535,0.8965631,0.9019763,0.50711024,0.4406469,0.9328613,0.51877654,0.44070867,0.9820484,0.4914645,0.44109485,0.52633435,0.5345723,0.44606033,0.8582007,0.5227386,0.93818516,0.9082352,0.54620343,0.93799573,0.88533187,0.5227112,0.90182036,0.72330415,0.49526122,0.93795395,0.8147643,0.4836804,0.93284225,0.8243802,0.50310904,0.90168786,0.7157058,-1.00,155.99622475406463,-1,-1,-1,-1,160.18008021576267,-1,-1,-1,-1
2022:01:04:20:12:29,up_120_30_,26.06011176109314,0.51479626,0.4411146,0.9437073,0.51502603,0.49326155,0.9042798,0.47960585,0.4880916,0.8745594,0.42461753,0.4512926,0.86576635,0.38150495,0.43565735,0.8489967,0.55036557,0.4932133,0.8916154,0.60921717,0.4720952,0.8711712,0.6679112,0.4406292,0.8746082,0.5149662,0.65028113,0.95591396,0.48758087,0.6501719,0.9177118,0.49139237,0.77582395,0.93794155,0.4952224,0.89643854,0.90357506,0.54223734,0.6503804,0.8784079,0.53836995,0.7759647,0.88912696,0.5266448,0.89655685,0.9007268,0.5071052,0.44064564,0.93238944,0.51877093,0.44070843,0.98241633,0.49146587,0.4410956,0.51547855,0.5345699,0.44605523,0.8581125,0.52275205,0.9381741,0.9051787,0.54621035,0.93798226,0.8835417,0.52271646,0.90181214,0.7221331,0.49527928,0.9379502,0.81309986,0.48725158,0.9328548,0.8235092,0.50309914,0.901687,0.71729195,-1.00,155.97684968057726,-1,-1,-1,-1,160.18010855400726,-1,-1,-1,-1
2022:01:04:20:12:29,up_120_30_,26.123963594436646,0.51480526,0.4411285,0.94365084,0.5150215,0.4932601,0.90533173,0.47960824,0.48809594,0.87505734,0.4246084,0.4513194,0.8653273,0.38146412,0.4356357,0.85085046,0.55035436,0.49321398,0.8927337,0.60915774,0.47212872,0.8743832,0.66406065,0.44061363,0.8637424,0.514956,0.6502489,0.9569373,0.4875712,0.6501432,0.91884154,0.49137875,0.77581257,0.9394798,0.4952197,0.8964057,0.9042841,0.5422233,0.65034586,0.878658,0.53835225,0.77594304,0.8888645,0.52664876,0.89653236,0.901133,0.5071059,0.44066027,0.93311036,0.5187777,0.4407192,0.9817732,0.49145007,0.44110137,0.5363088,0.5345743,0.44606638,0.8551942,0.5227256,0.938171,0.9116895,0.5461854,0.9379812,0.88532746,0.5227436,0.90177727,0.7290786,0.491545,0.93306506,0.8120218,0.48366413,0.93278956,0.81769615,0.5031188,0.9016388,0.71926963,-1.00,155.24957453766802,-1,-1,-1,-1,160.17117485870457,-1,-1,-1,-1
2022:01:04:20:12:29,up_120_30_,26.18781089782715,0.51482147,0.44111297,0.94773376,0.5150236,0.49327043,0.9043147,0.47960824,0.4881138,0.8727669,0.4246168,0.4513329,0.8634769,0.38148227,0.4356497,0.85521716,0.5503604,0.4932175,0.8914626,0.60918266,0.4721054,0.87090445,0.66410226,0.44061002,0.8630569,0.5149566,0.650272,0.95647305,0.48756906,0.6501726,0.9192604,0.49137875,0.77583,0.93921405,0.49521852,0.896428,0.90507454,0.54222727,0.65036213,0.87950873,0.5346044,0.77594566,0.8894523,0.5266667,0.8965372,0.9005902,0.5071246,0.44064793,0.934157,0.5187922,0.4407059,0.9818436,0.49145365,0.4410943,0.5640817,0.5345763,0.44605994,0.8552089,0.5227507,0.9381597,0.91026366,0.5462054,0.93796957,0.88826954,0.52275306,0.9017838,0.7285235,0.4952304,0.93307793,0.8123868,0.48366946,0.9328062,0.8188022,0.5031213,0.9016671,0.720082,-1.00,155.26450691234155,-1,-1,-1,-1,160.1526439559913,-1,-1,-1,-1
2022:01:04:20:12:29,up_120_30_,26.252620697021484,0.51485854,0.4411131,0.95116043,0.5150348,0.49326143,0.9035303,0.4796037,0.4881071,0.871612,0.42460337,0.45134082,0.86236215,0.38147998,0.43565223,0.8493776,0.5503808,0.49320775,0.8892144,0.6091765,0.4721102,0.8730052,0.6641059,0.44061822,0.86528736,0.5149643,0.6502612,0.95627743,0.48757973,0.6501595,0.9182869,0.49137917,0.77582765,0.938092,0.49522397,0.8964247,0.90400255,0.5422384,0.6503505,0.8794555,0.5345933,0.7759543,0.8875733,0.5266372,0.89653087,0.9017693,0.5108466,0.44065902,0.9379484,0.5188203,0.44070637,0.981312,0.49145636,0.44111615,0.62550944,0.53457826,0.44606915,0.85384834,0.52274114,0.9381537,0.91449136,0.5461893,0.93796414,0.8893002,0.5227292,0.90179145,0.7251183,0.4952368,0.93305916,0.8095679,0.48367596,0.93278885,0.81640697,0.50311387,0.90167356,0.71751696,-1.00,155.26991184470285,-1,-1,-1,-1,160.1490345811123,-1,-1,-1,-1
2022:01:04:20:12:29,up_120_30_,26.31753444671631,0.5148891,0.44113383,0.95182616,0.5150296,0.4932832,0.9009681,0.47960302,0.48812354,0.8688957,0.42461824,0.4513721,0.85815585,0.38524362,0.43565723,0.85044104,0.5503671,0.4932386,0.88870215,0.6091651,0.47213402,0.87353057,0.66408634,0.44063038,0.86293286,0.51495874,0.65024877,0.958362,0.48757628,0.6501459,0.91919476,0.4913811,0.7758332,0.9372301,0.49522942,0.8964412,0.9045023,0.5422289,0.65033686,0.8807689,0.5345791,0.77595574,0.8878865,0.5266191,0.89654183,0.90056825,0.51086843,0.44067654,0.9415793,0.5188451,0.4407198,0.98208517,0.49145246,0.44114667,0.6673986,0.5345823,0.446091,0.84893715,0.5227077,0.93817276,0.9093095,0.5461723,0.9379925,0.880757,0.5227192,0.9017994,0.72061884,0.4952264,0.9330767,0.812082,0.48366907,0.932802,0.81951797,0.50311023,0.90168834,0.71357656,-1.00,155.24636655971588,-1,-1,-1,-1,159.21132383624726,-1,-1,-1,-1
2022:01:04:20:12:29,up_120_30_,26.39747405052185,0.51487464,0.44110823,0.95405096,0.5150097,0.49328926,0.90058905,0.4795618,0.48812148,0.86653805,0.42462358,0.45128977,0.86489624,0.38149664,0.4356102,0.8551987,0.5503547,0.49324724,0.89004993,0.60916126,0.4721175,0.87485915,0.66410047,0.44063774,0.8663916,0.51496714,0.6501887,0.96210915,0.48758742,0.65008515,0.9168042,0.4913859,0.7758061,0.9367718,0.49524158,0.8964402,0.9025552,0.5422386,0.65028155,0.8860076,0.534589,0.77592975,0.88946307,0.5266158,0.8965502,0.90157837,0.51086366,0.4406495,0.940483,0.5188409,0.4407081,0.98153543,0.49147633,0.44110614,0.6392423,0.53458244,0.44610083,0.8515241,0.5227219,0.93819606,0.90884984,0.54618186,0.938017,0.88437086,0.5227082,0.901818,0.72158563,0.4952447,0.93308353,0.8080304,0.48368144,0.9328122,0.816003,0.5031134,0.90169644,0.71139944,-1.00,155.2467078474077,-1,-1,-1,-1,160.12659184531657,-1,-1,-1,-1
2022:01:04:20:12:29,up_120_30_,26.46042251586914,0.5148699,0.44111422,0.9543003,0.51502144,0.49326888,0.90228516,0.4795833,0.4880993,0.8709779,0.42461833,0.4512962,0.86549,0.38152444,0.4356189,0.85414565,0.55035967,0.49321565,0.89123553,0.60916716,0.4721168,0.8723524,0.664069,0.44062796,0.86436033,0.5149679,0.6501683,0.9623926,0.48758784,0.6500653,0.91712785,0.49139833,0.77581525,0.9368036,0.4952373,0.8964706,0.9043455,0.5422391,0.6502602,0.88611937,0.53459936,0.7759414,0.8890759,0.52292794,0.90133905,0.90234774,0.5108626,0.44065297,0.9411487,0.51883614,0.4407133,0.98195654,0.49148655,0.44110474,0.6152001,0.53459704,0.4460995,0.8515686,0.5227619,0.9382144,0.90380305,0.5462122,0.9380304,0.8893198,0.52269405,0.9018384,0.7175686,0.4952686,0.9379488,0.8104,0.4872519,0.93284965,0.8185145,0.503092,0.90173703,0.7106238,-1.00,155.2669527344499,-1,-1,-1,-1,160.14415734084503,-1,-1,-1,-1
2022:01:04:20:12:29,up_120_30_,26.523651599884033,0.5149103,0.44114876,0.95334107,0.5150428,0.49832287,0.89540356,0.47960228,0.48817015,0.8646771,0.42465383,0.45133182,0.8592372,0.38148096,0.43559194,0.85531986,0.55039996,0.49330032,0.881469,0.6092261,0.4721108,0.86540276,0.66784865,0.44064286,0.8649112,0.51495934,0.6503208,0.95162916,0.4875728,0.65021896,0.9153344,0.4913823,0.7758924,0.9297006,0.49153152,0.896487,0.90473515,0.5422197,0.650409,0.8737145,0.5346142,0.77601814,0.8841707,0.5266469,0.90134656,0.893118,0.5108898,0.44067705,0.94519097,0.5188683,0.44072604,0.982507,0.49147806,0.4411218,0.6719191,0.53835773,0.44608706,0.85168236,0.5227298,0.9382857,0.89385223,0.5462091,0.9380904,0.875155,0.52272725,0.90180457,0.7192453,0.49154362,0.93802816,0.81597066,0.4836574,0.93291116,0.81920016,0.50308883,0.9017402,0.7089262,-1.00,163.93607595006304,-1,-1,-1,-1,167.80095966891517,-1,-1,-1,-1
2022:01:04:20:12:29,up_120_30_,26.59059453010559,0.5149138,0.44115612,0.9524126,0.51504964,0.49833202,0.89509267,0.47961578,0.4931022,0.86433786,0.42467716,0.45134407,0.856417,0.38152036,0.435622,0.85626525,0.550399,0.49330997,0.882636,0.60922265,0.4721143,0.867772,0.66785634,0.4406272,0.8647055,0.51496166,0.650313,0.9532646,0.4875825,0.65020597,0.9156198,0.49138758,0.7758853,0.93060464,0.49153143,0.89646244,0.90595996,0.53852844,0.65040576,0.8744884,0.5346045,0.7760153,0.8840246,0.52663016,0.90133965,0.8925644,0.5108915,0.44069043,0.94529194,0.5188664,0.44073123,0.9824163,0.49147904,0.44114885,0.6743397,0.5383554,0.4460901,0.850894,0.52270913,0.9382703,0.894837,0.5461857,0.9380828,0.871212,0.5227121,0.9017962,0.72092336,0.49150884,0.9379948,0.8180766,0.48363912,0.9328599,0.81748545,0.50309235,0.90170497,0.71385914,-1.00,163.92831887142782,-1,-1,-1,-1,158.02722553533084,-1,-1,-1,-1
2022:01:04:20:12:29,up_120_30_,26.66093873977661,0.51492876,0.44596994,0.952645,0.5150561,0.49832183,0.8942385,0.47962606,0.4881696,0.8651034,0.42469588,0.45132396,0.85737777,0.381529,0.4355894,0.85931516,0.5504051,0.4932892,0.8826629,0.60923016,0.47211507,0.8683073,0.66792864,0.4406562,0.87632906,0.5149683,0.65030885,0.9532598,0.48758698,0.65019995,0.9150443,0.49139538,0.7759001,0.9298277,0.49153405,0.8964778,0.9048106,0.54222727,0.65040046,0.8755713,0.5383673,0.7760297,0.88475525,0.52292,0.8965605,0.89532316,0.5109062,0.4406974,0.94630396,0.5188838,0.4407357,0.98062587,0.4914925,0.4459811,0.6752721,0.5383708,0.4460985,0.84826887,0.52270293,0.9382482,0.8971418,0.5461749,0.93805766,0.87107503,0.5226893,0.90179014,0.7221601,0.49149972,0.9380035,0.820243,0.48363265,0.9328697,0.81942624,0.5030889,0.90172535,0.70842916,-1.00,163.9774716334823,-1,-1,-1,-1,167.79788933660626,-1,-1,-1,-1
2022:01:04:20:12:30,up_120_30_,26.730751752853394,0.51491785,0.44597605,0.95347476,0.515075,0.49330556,0.8953098,0.48329094,0.48815015,0.86979145,0.42468518,0.45131263,0.8593921,0.38149577,0.4355445,0.851344,0.5504101,0.49325836,0.8841068,0.6092468,0.4720671,0.8646185,0.66795385,0.44066086,0.8756806,0.51498294,0.65020597,0.95751935,0.48761067,0.65008324,0.9133605,0.49138606,0.7758798,0.92966044,0.49153152,0.89648604,0.9039711,0.54224193,0.650314,0.8794475,0.53838027,0.7760059,0.8863802,0.5266179,0.9013545,0.8953714,0.5109045,0.44069368,0.9471768,0.51887697,0.4407424,0.98154205,0.49152294,0.4411378,0.640046,0.5383814,0.44609803,0.85180926,0.5227093,0.93830585,0.9015795,0.54618907,0.93811375,0.8802871,0.52270323,0.9018079,0.72305214,0.49149734,0.93802285,0.8141088,0.4836336,0.932885,0.8132298,0.5030913,0.90173733,0.70778114,-1.00,155.96938572376408,-1,-1,-1,-1,161.88420573431864,-1,-1,-1,-1
2022:01:04:20:12:30,up_120_30_,26.808412075042725,0.5149181,0.4459769,0.9534508,0.5150811,0.49330035,0.8955725,0.4832989,0.4881482,0.87114006,0.42469332,0.4513179,0.8585437,0.38150656,0.4355377,0.852724,0.5504155,0.49324998,0.8843499,0.60925174,0.47206658,0.8636855,0.6679499,0.44065487,0.87479544,0.51498425,0.65020025,0.9580594,0.48761225,0.65007573,0.91259736,0.49138606,0.77587795,0.929676,0.49153513,0.89648384,0.90383726,0.5422439,0.6503093,0.8806101,0.5383715,0.7760007,0.8866892,0.52663434,0.901339,0.8952423,0.5109048,0.4406961,0.9471218,0.5188761,0.44074267,0.9814844,0.49152943,0.44114506,0.633992,0.53838354,0.44610146,0.85287553,0.5227381,0.9382947,0.8942025,0.5462186,0.93809587,0.87636256,0.52270496,0.9017883,0.7268714,0.49151415,0.9380228,0.81530964,0.48364225,0.9328866,0.81541955,0.5030996,0.90173256,0.7103701,-1.00,155.97377723525068,-1,-1,-1,-1,161.876174305807,-1,-1,-1,-1
2022:01:04:20:12:30,up_120_30_,26.871806859970093,0.514926,0.44597563,0.9549414,0.5150862,0.49329695,0.8958943,0.48330897,0.48815507,0.8717449,0.4246961,0.45131028,0.86150414,0.38144338,0.4355617,0.84748787,0.55042267,0.49325085,0.88343054,0.6092275,0.47211078,0.8672236,0.66792613,0.4406349,0.87723935,0.51497334,0.6502201,0.95726967,0.48759788,0.65009874,0.9142657,0.49138334,0.77585816,0.93316185,0.49152827,0.89645845,0.9085989,0.54223716,0.65031904,0.8807706,0.5383593,0.7759852,0.8892024,0.52664,0.9013749,0.8957679,0.51091975,0.4406974,0.94919384,0.5188814,0.44074303,0.98212117,0.49523628,0.441139,0.61932075,0.5383874,0.44609767,0.857111,0.5226908,0.93833053,0.9099302,0.546171,0.9381505,0.8896245,0.52274096,0.90182227,0.7238507,0.4914727,0.9380104,0.817994,0.4836166,0.93285835,0.81483996,0.5031004,0.9016933,0.71788967,-1.00,155.95277695814096,-1,-1,-1,-1,161.88400602153402,-1,-1,-1,-1
2022:01:04:20:12:30,up_120_30_,26.933669328689575,0.51492715,0.44598117,0.9549049,0.5150899,0.49329963,0.89607406,0.48332015,0.48816478,0.8717037,0.42469674,0.45133188,0.8586419,0.3814455,0.43556318,0.84675294,0.5504269,0.4932385,0.8833881,0.6092387,0.47209212,0.8661452,0.66789746,0.44062647,0.87571955,0.5149809,0.6502414,0.95779896,0.48760274,0.65012074,0.9170339,0.49138543,0.77586234,0.93344605,0.49153325,0.89645374,0.9061615,0.54224443,0.6503378,0.8810682,0.53839266,0.7759904,0.8911784,0.5266255,0.901342,0.8961114,0.51091963,0.4406986,0.94979286,0.51888216,0.44074482,0.98229504,0.49523798,0.44112873,0.6218977,0.5383959,0.4460898,0.8600216,0.5226832,0.9383069,0.9090843,0.5461625,0.9381243,0.8830843,0.52272743,0.9017832,0.7255258,0.4915087,0.93802303,0.8156566,0.48363551,0.9328842,0.81751746,0.50309944,0.90168804,0.7164964,-1.00,155.97273073039324,-1,-1,-1,-1,161.87217986144842,-1,-1,-1,-1
2022:01:04:20:12:30,up_120_30_,27.032036304473877,0.51492274,0.44598052,0.95412916,0.5150973,0.4933089,0.8942811,0.48331457,0.4881684,0.8703502,0.42464602,0.45129466,0.86382455,0.37758565,0.43557176,0.8297235,0.5504394,0.49325135,0.88295174,0.60923034,0.47209147,0.86556685,0.66792,0.44063836,0.8785652,0.5149896,0.6502789,0.95315075,0.4876018,0.65015733,0.9152353,0.49139127,0.77589387,0.93044317,0.49522942,0.8964586,0.9042541,0.5422657,0.65037745,0.8791865,0.5383794,0.7760179,0.8897455,0.5266163,0.901344,0.89613223,0.51091415,0.4407,0.94881827,0.5188761,0.44074157,0.9822322,0.4952308,0.4411283,0.6162421,0.53839695,0.44608212,0.86076766,0.5190492,0.9382953,0.90511173,0.5461664,0.9381166,0.88012403,0.52271825,0.90179664,0.72343963,0.49150196,0.9380238,0.82281035,0.48363173,0.93288064,0.8244581,0.5031189,0.9016931,0.7127555,-1.00,155.96835303315373,-1,-1,-1,-1,162.7385872626317,-1,-1,-1,-1
2022:01:04:20:12:30,up_120_30_,27.093871355056763,0.51492393,0.44598126,0.95343995,0.51508826,0.49331075,0.8946587,0.4833075,0.488163,0.8711872,0.42465892,0.45134357,0.8614352,0.38137743,0.43563384,0.83877844,0.5504322,0.49325097,0.88188946,0.6092397,0.4720923,0.86601126,0.6679484,0.4406388,0.88188446,0.51499265,0.6502544,0.95532435,0.48760772,0.6501317,0.9155912,0.49139217,0.7758984,0.9306722,0.49152952,0.8964648,0.9052619,0.5422679,0.65034986,0.88117385,0.5384241,0.7760174,0.89322543,0.52662945,0.9013742,0.89553297,0.5109159,0.4406965,0.9483134,0.5188806,0.44074717,0.98114145,0.49523285,0.44111496,0.61439145,0.53839594,0.44609508,0.8582888,0.5227025,0.93832016,0.9045241,0.546182,0.938141,0.88644195,0.52272373,0.9018222,0.72347444,0.49146968,0.9380055,0.81875896,0.48361135,0.9328505,0.8163005,0.50309944,0.90170735,0.7111177,-1.00,155.97879338847574,-1,-1,-1,-1,161.93660950551367,-1,-1,-1,-1
2022:01:04:20:12:30,up_120_30_,27.164681434631348,0.5149148,0.44598466,0.9533527,0.51508635,0.4933016,0.89487267,0.48330343,0.48814926,0.87210846,0.4246693,0.45131263,0.86122286,0.3814151,0.43561557,0.84604967,0.5504326,0.4932393,0.8822401,0.6092369,0.47208485,0.86616814,0.6679113,0.44062808,0.8773887,0.5149785,0.6502801,0.95442355,0.48758852,0.6501551,0.9174543,0.49138707,0.77592325,0.9300147,0.49152252,0.8964459,0.9065598,0.54225194,0.65037584,0.8789383,0.53840446,0.77603495,0.8900682,0.5229217,0.90135527,0.90106076,0.5109085,0.44069654,0.94842434,0.5188746,0.44075269,0.98140854,0.49523774,0.4411107,0.59570724,0.5383972,0.44610026,0.8562273,0.5226983,0.93827224,0.914073,0.5461674,0.93808234,0.89031625,0.5226982,0.9018062,0.7305946,0.49145693,0.9379865,0.8198542,0.48360357,0.9328341,0.8163575,0.5030897,0.901681,0.714323,-1.00,155.97639044479897,-1,-1,-1,-1,161.93248008376287,-1,-1,-1,-1
2022:01:04:20:12:30,up_120_30_,27.236093759536743,0.5149111,0.4459763,0.9531184,0.5186534,0.49329692,0.8944217,0.4833414,0.48817283,0.87303007,0.42471942,0.45136598,0.84879446,0.38148397,0.4356417,0.8462338,0.5504514,0.4932176,0.879473,0.6128714,0.467096,0.8645012,0.66799647,0.44061756,0.8809217,0.5149842,0.6503728,0.94823086,0.48759696,0.65023947,0.9151671,0.49141258,0.77587146,0.930451,0.4915349,0.8964178,0.905336,0.5422535,0.6504715,0.8712094,0.53840125,0.7760288,0.88894194,0.5229044,0.89653414,0.9074256,0.5108988,0.44068947,0.9473581,0.5188707,0.44073918,0.98160243,0.49521896,0.44109914,0.5961289,0.5384064,0.44606325,0.86032456,0.5226939,0.9381718,0.90657485,0.54615206,0.93798465,0.8743981,0.5226883,0.9017599,0.73618585,0.49148402,0.93307674,0.816018,0.4836264,0.9327751,0.8147192,0.5030897,0.90165484,0.7156188,-1.00,156.03499801098195,-1,-1,-1,-1,160.97490750726422,-1,-1,-1,-1
2022:01:04:20:12:30,up_120_30_,27.30690574645996,0.5149167,0.4459752,0.95388806,0.5186504,0.49329707,0.89403427,0.48333773,0.48817542,0.8727154,0.42472067,0.45137897,0.84934443,0.38146213,0.43561718,0.8472593,0.5504544,0.4932157,0.8784169,0.6128995,0.4670885,0.8644124,0.6717228,0.4406154,0.8896009,0.5149779,0.65033466,0.9515458,0.4875962,0.6502102,0.91552514,0.4914115,0.77586675,0.930096,0.4915292,0.8964231,0.9053337,0.5422396,0.65043074,0.87364453,0.5384037,0.77602214,0.8891022,0.52289116,0.89653325,0.90821207,0.51090217,0.44068682,0.9477014,0.5188752,0.44073507,0.98237276,0.49153826,0.44109473,0.60470545,0.53840864,0.44605574,0.8617381,0.52268195,0.9381752,0.9086066,0.54613906,0.9379928,0.8736032,0.5190404,0.9017528,0.73725814,0.49146768,0.93307006,0.81183934,0.48361468,0.93276566,0.8089671,0.50308245,0.9016613,0.71325153,-1.00,156.69773082927156,-1,-1,-1,-1,160.96298369861793,-1,-1,-1,-1
2022:01:04:20:12:30,up_120_30_,27.38469672203064,0.51490873,0.4459811,0.9539717,0.5186582,0.4932757,0.8956667,0.4833532,0.4881654,0.87463814,0.42473462,0.45138478,0.8481742,0.38150662,0.43565628,0.84892094,0.55045813,0.49314967,0.8801221,0.61288244,0.46709037,0.86603177,0.66802657,0.44063288,0.8826649,0.51498,0.6502876,0.95310724,0.48759943,0.6501622,0.91615844,0.49139673,0.77586347,0.93125886,0.4915349,0.89641905,0.9040471,0.54225,0.6503833,0.8791105,0.53839344,0.77599514,0.8921297,0.52663773,0.8965051,0.90133965,0.5108981,0.44069198,0.9482299,0.5188684,0.44073963,0.9838755,0.49153483,0.44110215,0.5847541,0.53841615,0.4460562,0.8646185,0.5227381,0.93815166,0.89798164,0.5461809,0.93795824,0.8756107,0.5227405,0.9017246,0.7350926,0.491492,0.9379566,0.816499,0.48362538,0.9328072,0.816413,0.50310534,0.901654,0.7206658,-1.00,156.15718509604898,-1,-1,-1,-1,160.9618713943943,-1,-1,-1,-1
