Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
19:41:38:616,37.765,-0.004,-0.006,-0.004,-0.832,132.743,-21.119
19:41:38:671,37.820,-0.009,-0.002,0.005,-0.870,132.755,-21.196
19:41:38:72,37.869,0.005,-0.027,0.010,-0.868,132.754,-21.190
19:41:38:721,37.870,-0.023,0.003,-0.005,-0.886,132.759,-21.303
19:41:38:744,37.893,-0.001,-0.013,0.000,-0.882,132.755,-21.364
19:41:38:8,37.949,0.010,-0.008,0.023,-0.854,132.745,-21.342
19:41:38:8,37.949,-0.017,-0.001,-0.002,-0.849,132.770,-21.395
19:41:38:851,38.000,-0.014,0.011,-0.003,-0.827,132.807,-21.451
19:41:38:937,38.086,0.003,-0.004,0.011,-0.807,132.797,-21.456
19:41:38:937,38.086,-0.017,0.016,0.002,-0.827,132.818,-21.561
19:41:38:938,38.087,-0.009,0.030,0.006,-0.830,132.818,-21.546
19:41:39:516,38.665,0.006,-0.020,0.017,-0.881,132.979,-21.176
19:41:39:517,38.666,-0.008,-0.009,0.003,-0.886,132.980,-21.167
19:41:39:534,38.683,-0.040,0.005,-0.029,-0.942,132.999,-21.307
19:41:39:535,38.684,0.007,-0.024,0.015,-0.937,132.980,-21.177
19:41:39:589,38.738,-0.001,-0.042,0.008,-0.929,132.967,-21.142
19:41:39:589,38.738,-0.042,0.026,-0.021,-0.935,132.963,-21.237
19:41:39:642,38.791,0.019,-0.023,0.020,-0.910,132.928,-21.133
19:41:39:643,38.792,0.024,-0.014,0.025,-0.866,132.866,-20.978
19:41:39:643,38.792,-0.038,0.039,-0.025,-0.877,132.856,-21.108
19:41:39:689,38.838,0.012,-0.004,0.019,-0.862,132.821,-21.011
19:41:39:722,38.871,-0.011,0.014,-0.002,-0.900,132.755,-20.988
19:41:39:743,38.892,-0.010,-0.005,0.000,-0.916,132.727,-21.022
19:41:39:77,38.919,-0.001,-0.007,0.005,-0.925,132.699,-21.007
19:41:39:824,38.973,-0.002,-0.016,0.009,-0.937,132.673,-20.953
19:41:39:824,38.973,-0.014,-0.004,0.000,-0.939,132.640,-21.014
19:41:39:876,39.025,-0.006,0.003,0.004,-0.928,132.616,-21.039
19:41:39:876,39.025,0.009,-0.014,0.018,-0.889,132.577,-20.941
19:41:39:899,39.048,-0.019,0.003,-0.004,-0.879,132.575,-20.958
19:41:40:007,39.156,-0.011,0.008,-0.002,-0.831,132.482,-20.998
19:41:40:059,39.208,0.011,-0.009,0.021,-0.814,132.474,-20.965
19:41:40:06,39.209,0.010,-0.004,0.018,-0.768,132.461,-20.912
19:41:40:083,39.232,-0.016,-0.001,-0.001,-0.784,132.498,-20.986
19:41:40:109,39.258,-0.005,0.001,0.001,-0.811,132.508,-21.002
19:41:40:137,39.286,0.008,-0.020,0.024,-0.843,132.517,-20.934
19:41:40:191,39.340,-0.019,-0.009,-0.002,-0.883,132.531,-20.944
19:41:40:192,39.341,-0.024,-0.006,-0.010,-0.928,132.545,-20.969
19:41:40:296,39.445,-0.027,0.017,-0.010,-0.943,132.543,-20.913
19:41:40:296,39.445,-0.013,0.008,-0.003,-0.954,132.533,-20.866
19:41:40:319,39.468,0.004,-0.008,0.019,-0.961,132.506,-20.799
19:41:40:345,39.494,-0.018,0.001,-0.002,-0.980,132.508,-20.860
19:41:40:371,39.520,0.000,0.001,0.006,-1.011,132.513,-20.859
19:41:40:555,39.704,0.002,-0.010,0.011,-0.867,132.535,-20.793
19:41:40:581,39.730,-0.010,-0.003,0.006,-0.850,132.513,-20.902
19:41:40:608,39.757,-0.017,0.007,-0.008,-0.857,132.504,-20.967
19:41:40:74,39.889,0.022,-0.002,0.025,-0.791,132.342,-20.859
19:41:40:797,39.946,0.038,-0.017,0.044,-0.812,132.306,-20.751
19:41:40:798,39.947,-0.030,0.033,-0.016,-0.887,132.257,-20.956
19:41:40:798,39.947,0.019,-0.026,0.033,-0.903,132.246,-20.952
19:41:41:035,40.183,-0.030,0.004,-0.001,-0.641,132.352,-21.195
19:41:41:035,40.183,-0.013,0.032,-0.002,-0.521,132.373,-21.256
19:41:41:056,40.204,0.023,-0.001,0.032,-0.411,132.361,-21.122
19:41:41:11,40.258,-0.024,0.043,-0.008,-0.346,132.375,-21.206
19:41:41:111,40.259,-0.018,0.031,-0.010,-0.338,132.395,-21.319
19:41:41:165,40.313,-0.038,0.029,-0.026,-0.323,132.397,-21.249
19:41:41:273,40.421,-0.024,0.017,-0.013,-0.349,132.415,-21.292
19:41:41:274,40.422,0.011,-0.037,0.021,-0.354,132.397,-21.196
19:41:41:292,40.440,-0.003,-0.043,0.009,-0.532,132.436,-21.332
19:41:41:404,40.552,-0.007,-0.006,-0.007,-0.614,132.444,-21.346
19:41:41:405,40.553,-0.023,0.021,-0.002,-0.695,132.447,-21.554
19:41:41:406,40.554,0.015,-0.008,0.018,-0.680,132.441,-21.477
19:41:41:406,40.554,0.022,0.014,0.031,-0.584,132.409,-21.305
19:41:41:479,40.627,-0.009,0.022,0.003,-0.551,132.438,-21.393
19:41:41:505,40.653,0.013,-0.013,0.020,-0.541,132.437,-21.232
19:41:41:505,40.653,-0.037,0.019,-0.024,-0.559,132.441,-21.346
19:41:41:529,40.677,-0.016,-0.003,0.002,-0.569,132.451,-21.306
19:41:41:553,40.701,0.015,-0.042,0.017,-0.551,132.445,-21.222
19:41:41:58,40.728,-0.034,0.002,-0.021,-0.554,132.461,-21.369
19:41:41:638,40.787,-0.009,-0.036,0.005,-0.514,132.458,-21.313
19:41:41:638,40.787,0.013,-0.047,0.019,-0.464,132.442,-21.297
19:41:41:639,40.788,-0.033,0.005,-0.018,-0.423,132.439,-21.494
19:41:41:66,40.809,-0.024,0.023,-0.018,-0.372,132.439,-21.485
19:41:41:714,40.863,0.014,-0.017,0.023,-0.281,132.408,-21.326
19:41:41:714,40.863,0.000,0.007,0.014,-0.254,132.406,-21.415
19:41:41:768,40.917,-0.011,0.046,-0.014,-0.228,132.405,-21.510
19:41:41:768,40.917,0.017,0.000,0.022,-0.201,132.394,-21.340
19:41:41:817,40.966,0.003,0.001,0.008,-0.234,132.420,-21.360
19:41:41:875,41.024,-0.022,0.033,-0.011,-0.263,132.455,-21.373
19:41:41:875,41.024,0.011,-0.014,0.020,-0.249,132.451,-21.250
19:41:41:875,41.024,0.020,-0.035,0.015,-0.266,132.449,-21.223
19:41:41:896,41.045,-0.037,0.021,-0.014,-0.353,132.462,-21.386
19:41:41:921,41.070,-0.008,-0.009,0.006,-0.368,132.454,-21.300
19:41:41:947,41.096,0.020,-0.050,0.031,-0.368,132.446,-21.167
19:41:42:052,41.201,-0.001,-0.016,0.013,-0.377,132.467,-21.082
19:41:42:078,41.227,-0.030,0.026,-0.027,-0.364,132.489,-21.210
19:41:42:133,41.282,0.008,-0.025,0.022,-0.311,132.492,-21.091
19:41:42:134,41.283,0.005,-0.026,0.014,-0.297,132.505,-21.080
19:41:42:157,41.306,-0.034,0.047,-0.026,-0.323,132.518,-21.198
19:41:42:183,41.332,0.006,-0.006,0.013,-0.277,132.501,-21.064
19:41:42:288,41.437,0.003,-0.034,0.018,-0.212,132.450,-21.128
19:41:42:314,41.463,-0.009,-0.014,0.002,-0.222,132.478,-21.205
19:41:42:369,41.518,-0.018,-0.003,-0.004,-0.227,132.480,-21.195
19:41:42:37,41.519,0.019,-0.039,0.014,-0.193,132.458,-21.073
19:41:42:393,41.542,-0.006,-0.002,0.001,-0.129,132.496,-21.096
19:41:42:419,41.568,-0.031,0.045,-0.016,-0.091,132.495,-21.150
19:41:42:472,41.621,0.011,-0.004,0.017,-0.048,132.459,-21.015
19:41:42:501,41.650,0.018,0.004,0.026,-0.068,132.442,-20.966
19:41:42:501,41.650,-0.018,0.027,-0.007,-0.127,132.458,-21.142
19:41:42:686,41.835,-0.041,0.020,-0.013,-0.256,132.596,-21.471
19:41:42:686,41.835,-0.035,0.042,-0.029,-0.264,132.636,-21.445
19:41:42:708,41.857,0.025,-0.029,0.030,-0.290,132.626,-21.135
19:41:42:734,41.883,0.014,-0.025,0.019,-0.372,132.618,-21.165
19:41:42:974,42.123,0.009,-0.038,0.027,-0.550,132.688,-21.248
19:41:42:998,42.147,-0.009,-0.013,0.007,-0.526,132.707,-21.260
19:41:43:052,42.201,-0.037,0.027,-0.021,-0.509,132.726,-21.397
19:41:43:053,42.202,0.008,-0.028,0.015,-0.485,132.694,-21.375
19:41:43:105,42.254,0.005,-0.001,0.025,-0.468,132.667,-21.404
19:41:43:105,42.254,-0.020,0.014,-0.010,-0.467,132.668,-21.529
19:41:43:128,42.277,0.009,-0.011,0.020,-0.451,132.658,-21.498
19:41:43:154,42.303,0.008,-0.013,0.022,-0.453,132.659,-21.504
19:41:43:266,42.415,-0.021,0.013,0.000,-0.445,132.683,-21.572
19:41:43:267,42.416,-0.008,-0.019,-0.003,-0.413,132.709,-21.564
19:41:43:267,42.416,-0.021,0.013,-0.003,-0.420,132.708,-21.585
19:41:43:374,42.523,-0.022,0.007,-0.014,-0.429,132.706,-21.664
19:41:43:374,42.523,0.003,-0.022,0.013,-0.408,132.697,-21.618
19:41:43:375,42.524,-0.012,-0.009,-0.003,-0.410,132.700,-21.677
19:41:43:376,42.525,-0.022,0.028,-0.014,-0.382,132.690,-21.810
19:41:43:394,42.543,0.012,-0.019,0.016,-0.350,132.672,-21.746
19:41:43:394,42.543,-0.002,0.000,0.009,-0.331,132.680,-21.691
19:41:43:417,42.566,-0.022,0.038,-0.005,-0.315,132.696,-21.754
19:41:43:472,42.621,-0.013,0.029,-0.001,-0.288,132.686,-21.710
19:41:43:473,42.622,0.002,-0.010,0.008,-0.293,132.690,-21.627
19:41:43:497,42.646,-0.018,0.014,0.002,-0.347,132.698,-21.678
19:41:43:523,42.672,-0.018,-0.015,-0.006,-0.424,132.679,-21.733
19:41:43:604,42.753,-0.012,-0.028,0.008,-0.436,132.660,-21.709
19:41:43:605,42.754,-0.019,-0.013,0.002,-0.448,132.652,-21.766
19:41:43:66,42.809,-0.021,0.002,-0.010,-0.449,132.600,-21.916
19:41:43:66,42.809,0.009,-0.027,0.016,-0.441,132.562,-21.891
19:41:43:66,42.809,0.004,-0.016,0.018,-0.454,132.519,-21.904
19:41:43:706,42.855,-0.005,0.015,0.001,-0.435,132.497,-22.006
19:41:43:788,42.937,0.009,-0.002,0.018,-0.354,132.461,-21.978
19:41:43:789,42.938,-0.002,-0.004,0.001,-0.341,132.457,-22.011
19:41:43:867,43.016,-0.015,0.005,-0.004,-0.360,132.464,-22.102
19:41:43:899,43.048,-0.010,0.015,-0.008,-0.339,132.460,-22.108
19:41:43:899,43.048,-0.012,-0.003,-0.004,-0.277,132.466,-22.043
19:41:43:9,43.049,-0.027,0.009,-0.014,-0.280,132.479,-22.086
19:41:43:901,43.050,-0.020,0.007,-0.009,-0.343,132.421,-22.146
19:41:43:922,43.071,-0.009,-0.013,0.007,-0.349,132.365,-22.103
19:41:43:922,43.071,-0.013,0.000,-0.004,-0.382,132.353,-22.147
19:41:44:105,43.254,-0.030,0.020,-0.016,-0.458,132.364,-22.067
19:41:44:128,43.277,-0.012,0.001,0.006,-0.430,132.392,-22.020
19:41:44:129,43.278,0.003,-0.002,0.008,-0.387,132.412,-21.897
19:41:44:21,43.359,-0.022,0.011,-0.003,-0.418,132.430,-21.933
19:41:44:211,43.360,-0.013,-0.003,0.001,-0.442,132.434,-21.934
19:41:44:211,43.360,-0.010,-0.013,0.002,-0.458,132.432,-21.907
19:41:44:26,43.409,-0.012,0.008,0.009,-0.447,132.452,-21.887
19:41:44:26,43.409,-0.009,-0.020,-0.003,-0.429,132.465,-21.862
19:41:44:284,43.433,-0.016,0.006,-0.007,-0.459,132.470,-21.861
19:41:44:362,43.511,-0.005,-0.005,0.009,-0.458,132.474,-21.809
19:41:44:394,43.543,-0.010,-0.008,0.002,-0.431,132.455,-21.787
19:41:44:394,43.543,-0.014,0.004,-0.001,-0.436,132.456,-21.801
19:41:44:395,43.544,-0.003,0.001,0.007,-0.443,132.450,-21.770
19:41:44:442,43.591,-0.003,0.007,0.011,-0.426,132.442,-21.737
19:41:44:633,43.782,-0.021,0.013,-0.005,-0.473,132.483,-21.812
19:41:44:634,43.783,0.009,-0.035,0.004,-0.439,132.467,-21.718
19:41:44:635,43.784,-0.003,-0.012,0.008,-0.448,132.469,-21.723
19:41:44:739,43.888,-0.001,-0.006,0.008,-0.393,132.441,-21.783
19:41:44:74,43.889,0.000,-0.013,0.015,-0.364,132.431,-21.732
19:41:44:74,43.889,-0.020,0.032,-0.009,-0.386,132.445,-21.815
19:41:44:814,43.963,0.004,-0.006,0.007,-0.369,132.408,-21.784
19:41:44:815,43.964,-0.003,0.003,0.012,-0.359,132.403,-21.698
19:41:44:815,43.964,-0.019,0.005,-0.002,-0.394,132.405,-21.763
19:41:44:863,44.012,0.007,-0.005,0.013,-0.435,132.383,-21.775
19:41:44:864,44.013,0.010,-0.013,0.011,-0.443,132.380,-21.721
19:41:44:995,44.144,0.000,-0.012,0.006,-0.453,132.453,-21.626
19:41:44:995,44.144,-0.015,0.000,0.007,-0.458,132.458,-21.669
19:41:45:047,44.196,-0.006,-0.001,0.006,-0.463,132.458,-21.712
19:41:45:048,44.197,-0.002,-0.013,0.008,-0.459,132.454,-21.646
19:41:45:185,44.334,-0.010,0.003,0.002,-0.443,132.454,-21.696
19:41:45:185,44.334,-0.003,0.000,0.004,-0.431,132.429,-21.693
19:41:45:185,44.334,0.001,-0.003,0.008,-0.427,132.417,-21.671
19:41:45:186,44.335,-0.005,-0.001,0.007,-0.430,132.417,-21.656
19:41:45:202,44.351,-0.001,-0.007,0.010,-0.423,132.416,-21.658
19:41:45:334,44.483,-0.002,0.010,0.005,-0.394,132.404,-21.659
19:41:45:368,44.517,0.008,-0.002,0.019,-0.398,132.407,-21.620
19:41:45:369,44.518,0.011,-0.002,0.015,-0.420,132.410,-21.593
19:41:45:37,44.519,-0.009,0.003,0.002,-0.436,132.420,-21.625
19:41:45:37,44.519,0.002,0.006,0.010,-0.421,132.463,-21.605
19:41:45:419,44.568,0.007,-0.016,0.010,-0.415,132.508,-21.566
19:41:45:419,44.568,-0.013,0.008,0.004,-0.454,132.539,-21.659
19:41:45:419,44.568,-0.012,0.007,-0.012,-0.464,132.595,-21.652
19:41:45:467,44.616,0.000,-0.020,0.003,-0.447,132.640,-21.551
19:41:45:468,44.617,-0.030,-0.002,-0.018,-0.480,132.680,-21.607
19:41:45:52,44.669,-0.015,0.014,-0.013,-0.502,132.684,-21.630
19:41:45:521,44.670,0.010,-0.020,0.014,-0.474,132.685,-21.512
19:41:45:543,44.692,-0.023,0.003,-0.003,-0.488,132.699,-21.567
19:41:45:598,44.747,-0.003,-0.004,0.002,-0.523,132.684,-21.670
19:41:45:599,44.748,0.014,-0.015,0.018,-0.545,132.662,-21.599
19:41:45:651,44.800,-0.025,0.007,-0.013,-0.558,132.666,-21.721
19:41:45:676,44.825,0.007,-0.009,0.015,-0.541,132.653,-21.630
19:41:45:702,44.851,0.012,-0.018,0.016,-0.534,132.662,-21.564
19:41:45:727,44.876,-0.024,0.016,-0.007,-0.518,132.710,-21.596
19:41:45:782,44.931,-0.005,0.006,0.002,-0.501,132.729,-21.578
19:41:45:783,44.932,0.000,-0.017,0.004,-0.463,132.743,-21.490
19:41:45:836,44.985,-0.023,0.008,-0.013,-0.486,132.758,-21.550
19:41:45:888,45.037,0.004,-0.016,0.009,-0.483,132.716,-21.487
19:41:45:888,45.037,-0.012,-0.002,0.003,-0.489,132.694,-21.515
19:41:45:911,45.060,-0.014,0.009,-0.001,-0.501,132.675,-21.646
19:41:45:967,45.116,0.014,-0.027,0.022,-0.431,132.645,-21.400
19:41:45:989,45.138,-0.037,0.035,-0.020,-0.460,132.658,-21.554
19:41:46:255,45.404,-0.006,-0.012,0.000,-0.404,132.590,-21.380
19:41:46:255,45.404,-0.005,0.012,0.003,-0.459,132.625,-21.453
19:41:46:367,45.516,0.000,-0.015,0.009,-0.448,132.629,-21.366
19:41:46:367,45.516,-0.017,0.001,-0.009,-0.434,132.640,-21.355
19:41:46:367,45.516,-0.020,0.000,-0.008,-0.449,132.648,-21.410
19:41:46:368,45.517,-0.003,-0.010,0.004,-0.466,132.623,-21.369
19:41:46:383,45.532,-0.002,-0.014,0.000,-0.481,132.581,-21.389
19:41:46:437,45.586,-0.008,0.014,0.007,-0.492,132.534,-21.470
19:41:46:497,45.646,0.007,-0.010,0.013,-0.466,132.509,-21.449
19:41:46:497,45.646,0.000,-0.013,0.016,-0.469,132.508,-21.456
19:41:46:498,45.647,-0.017,0.022,0.006,-0.493,132.497,-21.501
19:41:46:499,45.648,0.003,0.020,0.011,-0.461,132.494,-21.421
19:41:46:514,45.663,0.010,-0.017,0.023,-0.443,132.524,-21.358
19:41:46:734,45.883,0.008,-0.013,0.011,-0.542,132.368,-21.547
19:41:46:735,45.884,-0.002,0.002,0.009,-0.529,132.362,-21.604
19:41:46:735,45.884,0.000,-0.001,0.008,-0.483,132.340,-21.594
19:41:46:75,45.899,0.017,-0.007,0.026,-0.448,132.331,-21.529
19:41:46:806,45.955,-0.004,0.016,0.008,-0.431,132.364,-21.547
19:41:46:806,45.955,-0.011,0.012,-0.009,-0.417,132.383,-21.565
19:41:46:829,45.978,0.011,0.003,0.015,-0.406,132.377,-21.501
19:41:46:856,46.005,0.002,-0.010,0.013,-0.461,132.375,-21.598
19:41:46:882,46.031,-0.021,0.012,-0.007,-0.485,132.382,-21.680
19:41:46:966,46.115,0.005,-0.023,0.011,-0.464,132.374,-21.634
19:41:46:967,46.116,0.008,-0.020,0.020,-0.466,132.372,-21.663
19:41:46:968,46.117,-0.017,-0.001,-0.005,-0.483,132.376,-21.770
19:41:46:988,46.137,0.000,-0.010,0.012,-0.475,132.384,-21.728
19:41:47:101,46.250,0.005,-0.027,0.013,-0.458,132.391,-21.701
19:41:47:101,46.250,-0.025,0.010,-0.011,-0.451,132.414,-21.821
19:41:47:102,46.251,-0.004,-0.003,0.005,-0.421,132.424,-21.784
19:41:47:102,46.251,-0.011,-0.010,0.003,-0.405,132.416,-21.751
19:41:47:118,46.267,-0.031,0.017,-0.028,-0.423,132.409,-21.806
19:41:47:203,46.352,0.001,0.004,0.001,-0.397,132.378,-21.726
19:41:47:203,46.352,-0.018,-0.001,-0.005,-0.391,132.322,-21.797
19:41:47:204,46.353,-0.044,0.028,-0.026,-0.398,132.290,-21.850
19:41:47:338,46.487,-0.001,-0.007,0.011,-0.433,132.182,-21.764
19:41:47:338,46.487,0.006,-0.003,0.010,-0.430,132.159,-21.766
19:41:47:338,46.487,0.024,-0.009,0.031,-0.389,132.153,-21.629
19:41:47:339,46.488,-0.012,0.004,0.002,-0.368,132.175,-21.679
19:41:47:355,46.504,-0.006,0.006,-0.002,-0.356,132.195,-21.680
19:41:47:41,46.559,0.017,-0.001,0.023,-0.354,132.169,-21.629
19:41:47:41,46.559,-0.005,-0.001,0.007,-0.364,132.165,-21.710
19:41:47:488,46.637,-0.019,-0.003,-0.008,-0.375,132.181,-21.757
19:41:47:57,46.719,-0.007,-0.024,0.002,-0.320,132.194,-21.742
19:41:47:571,46.720,-0.026,0.012,-0.006,-0.279,132.169,-21.798
19:41:47:571,46.720,-0.003,0.001,0.001,-0.251,132.162,-21.807
19:41:47:592,46.741,0.003,0.013,0.013,-0.212,132.148,-21.825
19:41:47:705,46.854,-0.012,0.005,-0.007,-0.186,132.133,-21.884
19:41:47:705,46.854,-0.007,0.015,-0.005,-0.179,132.124,-21.858
19:41:47:705,46.854,-0.001,-0.013,0.007,-0.183,132.111,-21.835
19:41:47:706,46.855,-0.006,-0.012,0.003,-0.202,132.073,-21.921
19:41:47:722,46.871,-0.011,0.012,-0.005,-0.194,132.047,-21.955
19:41:47:777,46.926,0.017,-0.013,0.018,-0.132,132.050,-21.837
19:41:47:778,46.927,-0.025,-0.010,-0.003,-0.144,132.049,-21.901
19:41:47:802,46.951,-0.015,0.003,-0.020,-0.154,132.023,-21.863
19:41:47:829,46.978,0.022,-0.026,0.024,-0.113,132.005,-21.645
19:41:47:855,47.004,-0.001,-0.007,0.007,-0.040,132.010,-21.619
19:41:47:939,47.088,-0.027,0.031,-0.017,-0.012,131.978,-21.688
19:41:47:939,47.088,0.028,-0.015,0.031,0.018,131.933,-21.483
19:41:47:939,47.088,0.011,-0.001,0.014,0.012,131.916,-21.520
19:41:47:958,47.107,-0.038,0.055,-0.011,0.008,131.918,-21.659
19:41:48:072,47.221,0.012,-0.003,0.019,0.048,131.888,-21.538
19:41:48:072,47.221,0.013,-0.008,0.016,-0.017,131.906,-21.528
19:41:48:073,47.222,-0.041,0.025,-0.021,-0.056,131.950,-21.656
19:41:48:074,47.223,0.004,-0.015,0.006,-0.024,131.943,-21.575
19:41:48:089,47.238,0.011,-0.027,0.022,-0.021,131.931,-21.481
19:41:48:309,47.458,0.008,-0.006,0.011,-0.086,131.952,-21.574
19:41:48:309,47.458,0.006,-0.007,0.014,-0.110,131.950,-21.574
19:41:48:31,47.459,-0.035,0.040,-0.012,-0.137,131.976,-21.728
19:41:48:405,47.554,0.012,-0.026,0.025,-0.201,131.985,-21.658
19:41:48:439,47.588,-0.039,0.016,-0.026,-0.262,132.046,-21.816
19:41:48:44,47.589,-0.006,-0.005,0.001,-0.243,132.065,-21.792
19:41:48:441,47.590,0.003,-0.042,0.014,-0.264,132.053,-21.802
19:41:48:441,47.590,-0.039,0.018,-0.018,-0.343,132.058,-21.980
19:41:48:545,47.694,0.009,-0.025,0.012,-0.322,132.053,-21.882
19:41:48:546,47.695,0.010,-0.011,0.016,-0.278,132.030,-21.881
19:41:48:546,47.695,-0.038,0.027,-0.029,-0.283,132.037,-22.028
19:41:48:547,47.696,0.001,-0.009,0.016,-0.294,132.037,-21.935
19:41:48:676,47.825,-0.030,0.024,-0.009,-0.310,132.035,-22.035
19:41:48:676,47.825,0.004,-0.003,0.012,-0.293,132.028,-21.951
19:41:48:677,47.826,0.008,-0.027,0.017,-0.303,132.034,-21.888
19:41:48:677,47.826,-0.016,-0.012,-0.001,-0.394,132.034,-22.049
19:41:48:693,47.842,-0.005,0.010,-0.001,-0.406,132.026,-22.106
19:41:48:78,47.928,0.011,-0.021,0.024,-0.323,132.049,-21.934
19:41:48:78,47.928,-0.009,-0.005,0.006,-0.330,132.085,-21.983
19:41:48:78,47.928,-0.035,0.013,-0.011,-0.380,132.090,-22.065
19:41:48:798,47.946,0.015,-0.015,0.023,-0.355,132.102,-21.893
19:41:48:91,48.058,-0.008,0.000,0.004,-0.331,132.162,-21.934
19:41:48:91,48.058,0.003,-0.019,0.004,-0.310,132.148,-21.858
19:41:48:93,48.078,-0.015,-0.008,0.002,-0.309,132.142,-21.977
19:41:49:044,48.193,-0.012,0.011,-0.002,-0.322,132.125,-22.057
19:41:49:044,48.193,0.015,-0.011,0.023,-0.280,132.080,-21.922
19:41:49:045,48.194,-0.014,-0.009,0.003,-0.271,132.078,-21.917
19:41:49:046,48.195,-0.017,0.009,-0.003,-0.278,132.081,-22.041
19:41:49:061,48.210,0.012,-0.010,0.017,-0.242,132.060,-22.015
19:41:49:146,48.295,0.007,-0.012,0.015,-0.232,132.052,-22.003
19:41:49:146,48.295,-0.015,-0.011,-0.001,-0.241,132.065,-22.066
19:41:49:147,48.296,0.005,-0.005,0.013,-0.238,132.058,-22.075
19:41:49:353,48.502,-0.007,-0.007,0.007,-0.283,132.212,-21.966
19:41:49:514,48.663,-0.025,-0.002,-0.011,-0.390,132.260,-21.957
19:41:49:514,48.663,-0.004,-0.021,0.006,-0.357,132.223,-21.983
19:41:49:514,48.663,-0.008,-0.005,0.007,-0.319,132.216,-22.008
19:41:49:533,48.682,-0.032,0.015,-0.015,-0.320,132.204,-22.104
19:41:49:559,48.708,0.008,-0.007,0.021,-0.289,132.157,-22.027
19:41:49:747,48.896,0.003,-0.022,0.012,-0.328,132.277,-22.024
19:41:49:877,49.026,-0.009,-0.006,0.000,-0.271,132.330,-22.059
19:41:49:878,49.027,-0.027,-0.002,-0.009,-0.242,132.357,-22.140
19:41:50:015,49.164,-0.005,-0.010,0.001,-0.231,132.310,-22.174
19:41:50:015,49.164,-0.009,0.011,0.000,-0.230,132.317,-22.175
19:41:50:015,49.164,-0.009,-0.001,-0.001,-0.217,132.308,-22.178
19:41:50:016,49.165,-0.002,-0.003,0.011,-0.221,132.277,-22.172
19:41:50:032,49.181,-0.010,0.003,0.000,-0.224,132.278,-22.179
19:41:50:085,49.234,-0.012,0.011,0.006,-0.234,132.262,-22.229
19:41:50:111,49.260,0.005,-0.025,0.007,-0.253,132.215,-22.204
19:41:50:142,49.291,0.002,-0.018,0.016,-0.260,132.219,-22.179
19:41:50:142,49.291,-0.013,0.016,-0.004,-0.257,132.216,-22.217
19:41:50:252,49.401,-0.006,0.000,0.004,-0.214,132.199,-22.223
19:41:50:252,49.401,0.005,-0.005,0.007,-0.190,132.183,-22.185
19:41:50:252,49.401,-0.007,0.015,0.003,-0.208,132.190,-22.247
19:41:50:253,49.402,-0.010,0.005,-0.002,-0.203,132.187,-22.307
19:41:50:268,49.417,-0.003,0.001,0.009,-0.184,132.185,-22.246
19:41:50:294,49.443,-0.005,0.007,0.005,-0.189,132.188,-22.237
19:41:50:322,49.471,-0.009,0.003,-0.002,-0.225,132.175,-22.317
19:41:50:376,49.525,-0.007,-0.005,0.004,-0.256,132.165,-22.332
19:41:50:376,49.525,-0.007,-0.013,0.015,-0.262,132.163,-22.248
19:41:50:401,49.550,-0.013,0.007,0.004,-0.285,132.148,-22.311
19:41:50:515,49.664,-0.002,0.007,0.006,-0.306,132.129,-22.314
19:41:50:515,49.664,0.010,-0.012,0.018,-0.314,132.123,-22.207
19:41:50:515,49.664,-0.019,-0.015,-0.015,-0.337,132.129,-22.185
19:41:50:515,49.664,-0.020,0.003,-0.001,-0.370,132.141,-22.169
19:41:50:619,49.768,0.017,-0.027,0.015,-0.362,132.141,-22.044
19:41:50:62,49.769,-0.015,-0.010,-0.011,-0.326,132.163,-21.920
19:41:50:621,49.770,-0.036,0.007,-0.012,-0.314,132.212,-21.913
19:41:50:621,49.770,-0.006,-0.006,-0.004,-0.285,132.204,-21.840
19:41:50:691,49.840,-0.001,-0.020,-0.001,-0.251,132.179,-21.768
19:41:50:752,49.901,-0.020,0.009,-0.001,-0.257,132.176,-21.834
19:41:50:752,49.901,-0.001,-0.001,0.006,-0.258,132.116,-21.874
19:41:50:752,49.901,0.019,-0.011,0.029,-0.239,132.082,-21.740
19:41:50:752,49.901,-0.001,-0.012,0.013,-0.255,132.083,-21.766
19:41:50:767,49.916,-0.003,0.013,0.006,-0.258,132.087,-21.854
19:41:50:821,49.970,0.014,-0.015,0.032,-0.239,132.078,-21.814
19:41:50:852,50.001,-0.009,-0.004,0.009,-0.247,132.120,-21.765
19:41:50:852,50.001,-0.026,-0.001,-0.014,-0.269,132.165,-21.816
19:41:50:853,50.002,-0.001,-0.011,0.006,-0.255,132.196,-21.766
19:41:50:982,50.131,-0.017,-0.008,-0.009,-0.179,132.243,-21.732
19:41:50:983,50.132,-0.004,-0.005,0.006,-0.183,132.209,-21.696
19:41:50:984,50.133,-0.029,0.023,-0.007,-0.205,132.167,-21.841
19:41:51:222,50.371,-0.017,0.001,0.002,-0.189,132.062,-21.821
19:41:51:222,50.371,-0.013,-0.002,-0.005,-0.206,132.069,-21.905
19:41:51:223,50.372,-0.001,-0.013,0.014,-0.193,132.084,-21.848
19:41:51:224,50.373,-0.017,-0.004,0.001,-0.156,132.100,-21.842
19:41:51:35,50.499,-0.011,0.003,0.001,-0.067,132.103,-22.022
19:41:51:351,50.500,-0.016,0.000,0.008,-0.050,132.089,-22.086
