Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
19:35:14:244,49.433,0.024,-0.039,0.006,26.671,145.290,-16.072
19:35:14:266,49.455,-0.009,-0.030,-0.004,26.685,145.309,-16.141
19:35:14:323,49.512,0.016,-0.027,-0.001,26.694,145.303,-16.124
19:35:14:323,49.512,0.035,-0.030,0.010,26.730,145.297,-16.096
19:35:14:345,49.534,-0.006,-0.012,0.007,26.744,145.301,-16.162
19:35:14:427,49.616,0.009,-0.027,-0.004,26.759,145.353,-16.116
19:35:14:427,49.616,0.014,-0.031,-0.004,26.740,145.375,-16.065
19:35:14:511,49.700,0.001,-0.043,-0.010,26.740,145.388,-16.104
19:35:14:512,49.701,-0.011,-0.025,-0.002,26.771,145.399,-16.129
19:35:14:513,49.702,0.006,-0.039,-0.004,26.794,145.395,-16.098
19:35:14:514,49.703,0.013,-0.038,-0.002,26.806,145.377,-16.133
19:35:14:529,49.718,0.006,-0.021,-0.001,26.811,145.364,-16.188
19:35:14:555,49.744,0.020,-0.023,0.002,26.863,145.349,-16.180
19:35:14:611,49.800,0.015,-0.031,0.004,26.919,145.368,-16.150
19:35:14:611,49.800,-0.001,-0.019,0.002,26.927,145.382,-16.177
19:35:14:637,49.826,0.012,-0.025,0.000,26.931,145.408,-16.128
19:35:14:69,49.879,0.013,-0.026,0.001,26.949,145.420,-16.093
19:35:14:691,49.880,0.004,-0.026,-0.009,26.980,145.436,-16.123
19:35:14:714,49.903,0.004,-0.029,0.003,26.990,145.462,-16.104
19:35:14:74,49.929,0.004,-0.031,-0.005,26.990,145.509,-16.022
19:35:14:824,50.013,-0.010,-0.022,-0.005,27.027,145.510,-16.057
19:35:14:824,50.013,-0.007,-0.027,-0.004,27.047,145.482,-16.096
19:35:14:825,50.014,0.017,-0.031,-0.001,27.042,145.442,-16.084
19:35:14:899,50.088,-0.006,-0.010,0.008,27.097,145.401,-16.126
19:35:14:9,50.089,0.004,-0.003,-0.001,27.135,145.387,-16.094
19:35:14:925,50.114,0.011,-0.007,0.007,27.114,145.390,-16.032
19:35:14:979,50.168,0.002,-0.021,0.001,27.052,145.382,-16.022
19:35:14:979,50.168,0.006,-0.026,-0.009,27.026,145.351,-16.046
19:35:15:002,50.191,0.010,-0.020,0.003,27.023,145.321,-16.024
19:35:15:029,50.218,0.008,-0.026,-0.006,27.008,145.326,-16.013
19:35:15:112,50.301,0.002,-0.031,-0.009,26.955,145.311,-16.022
19:35:15:113,50.302,0.016,-0.039,-0.004,26.912,145.269,-16.016
19:35:15:114,50.303,0.010,-0.032,-0.001,26.917,145.244,-16.024
19:35:15:191,50.380,0.009,-0.041,-0.005,26.917,145.250,-16.000
19:35:15:192,50.381,0.008,-0.033,-0.002,26.911,145.250,-15.971
19:35:15:193,50.382,0.007,-0.040,-0.006,26.900,145.226,-15.989
19:35:15:296,50.485,0.013,-0.053,-0.008,26.958,145.197,-15.978
19:35:15:297,50.486,0.002,-0.026,-0.011,26.996,145.197,-15.978
19:35:15:297,50.486,0.023,-0.030,0.009,27.032,145.182,-15.953
19:35:15:372,50.561,-0.018,0.011,0.003,27.192,145.189,-15.990
19:35:15:398,50.587,0.003,0.006,0.012,27.187,145.203,-15.935
19:35:15:399,50.588,0.023,-0.013,0.001,27.150,145.195,-15.901
19:35:15:477,50.666,0.001,-0.027,0.002,27.050,145.258,-15.866
19:35:15:583,50.772,0.016,-0.052,-0.006,26.867,145.176,-15.945
19:35:15:583,50.772,0.003,-0.041,0.001,26.893,145.151,-15.970
19:35:15:605,50.794,0.013,-0.025,-0.005,26.892,145.148,-15.985
19:35:15:661,50.850,0.021,-0.036,0.008,26.891,145.130,-15.939
19:35:15:661,50.850,0.013,-0.012,0.006,26.913,145.118,-15.939
19:35:15:711,50.900,0.016,-0.028,0.003,26.953,145.119,-15.904
19:35:15:797,50.986,0.001,-0.013,0.005,26.930,145.129,-15.911
19:35:15:797,50.986,0.004,-0.015,0.004,26.934,145.154,-15.892
19:35:15:797,50.986,0.012,-0.043,-0.002,26.938,145.174,-15.837
19:35:15:815,51.004,0.001,-0.035,-0.004,26.900,145.198,-15.860
19:35:15:871,51.060,0.001,-0.038,-0.010,26.878,145.203,-15.883
19:35:15:871,51.060,0.013,-0.051,-0.002,26.886,145.201,-15.857
19:35:15:976,51.165,-0.005,-0.033,-0.007,26.914,145.193,-15.899
19:35:15:977,51.166,-0.005,-0.024,-0.004,26.941,145.166,-15.933
19:35:16:005,51.194,0.026,-0.042,-0.007,26.961,145.125,-15.904
19:35:16:006,51.195,0.002,-0.016,0.007,26.990,145.123,-15.924
19:35:16:006,51.195,-0.005,-0.017,0.001,27.034,145.110,-15.943
19:35:16:054,51.243,0.019,-0.016,0.012,27.101,145.096,-15.895
19:35:16:082,51.271,0.002,-0.006,0.008,27.101,145.100,-15.908
19:35:16:082,51.271,0.003,-0.007,0.008,27.087,145.118,-15.908
19:35:16:162,51.351,0.028,-0.029,0.004,27.083,145.127,-15.870
19:35:16:163,51.352,-0.007,-0.023,0.001,27.082,145.136,-15.924
19:35:16:164,51.353,-0.008,-0.029,-0.014,27.063,145.184,-15.952
19:35:16:184,51.373,0.008,-0.031,-0.004,27.060,145.207,-15.888
19:35:16:265,51.454,-0.007,-0.033,0.000,27.060,145.205,-15.896
19:35:16:265,51.454,0.001,-0.035,-0.014,27.061,145.174,-15.968
19:35:16:291,51.480,0.013,-0.030,-0.008,27.064,145.137,-15.999
19:35:16:291,51.480,0.006,-0.018,0.005,27.083,145.103,-16.033
19:35:16:341,51.530,0.000,-0.017,0.006,27.116,145.065,-16.077
19:35:16:369,51.558,0.006,-0.011,-0.002,27.135,145.042,-16.101
19:35:16:37,51.559,0.008,-0.010,-0.001,27.106,145.049,-16.094
19:35:16:482,51.671,0.011,-0.019,0.005,27.100,145.001,-16.176
19:35:16:482,51.671,0.005,-0.014,0.003,27.093,145.006,-16.188
19:35:16:483,51.672,0.014,-0.037,-0.002,27.046,145.052,-16.124
19:35:16:738,51.927,-0.001,-0.023,-0.010,27.053,145.017,-16.270
19:35:16:739,51.928,0.006,-0.023,0.000,27.047,145.020,-16.197
19:35:16:764,51.953,0.001,-0.021,-0.002,27.042,145.028,-16.166
19:35:16:764,51.953,0.004,-0.019,-0.005,27.049,145.022,-16.154
19:35:16:787,51.976,0.009,-0.028,-0.002,27.048,145.005,-16.137
19:35:16:844,52.033,0.003,-0.030,-0.009,27.026,145.005,-16.090
19:35:16:865,52.054,0.014,-0.035,-0.004,27.019,144.996,-16.069
19:35:16:923,52.112,0.007,-0.030,-0.004,27.000,144.970,-16.100
19:35:16:923,52.112,0.014,-0.029,0.000,26.996,144.939,-16.143
19:35:16:944,52.133,0.025,-0.030,0.001,27.014,144.904,-16.155
19:35:16:97,52.159,0.018,-0.028,0.008,27.031,144.915,-16.127
19:35:17:055,52.244,0.013,-0.029,-0.003,27.041,144.936,-16.124
19:35:17:055,52.244,0.003,-0.023,-0.002,27.039,144.983,-16.112
19:35:17:056,52.245,0.005,-0.035,-0.008,27.040,145.006,-16.106
19:35:17:075,52.264,0.008,-0.028,-0.005,27.047,145.491,-16.123
19:35:17:131,52.320,-0.007,-0.022,-0.003,27.052,145.489,-16.160
19:35:17:131,52.320,0.005,-0.031,-0.006,27.056,145.368,-16.169
19:35:17:154,52.343,0.007,-0.027,-0.005,27.056,145.376,-16.138
19:35:17:238,52.427,0.011,-0.029,0.000,27.096,145.199,-16.211
19:35:17:264,52.453,0.014,-0.028,0.002,27.112,145.272,-16.225
19:35:17:264,52.453,0.009,-0.022,0.002,27.133,145.266,-16.267
19:35:17:313,52.502,0.015,-0.024,0.002,27.156,145.266,-16.278
19:35:17:421,52.610,0.010,-0.043,-0.004,27.201,145.291,-16.423
19:35:17:421,52.610,0.002,-0.016,0.009,27.200,145.293,-16.444
19:35:17:443,52.632,0.006,-0.023,0.002,27.213,145.330,-16.430
19:35:17:529,52.718,0.018,-0.029,-0.005,27.217,145.353,-16.361
19:35:17:529,52.718,0.005,-0.024,0.003,27.207,145.402,-16.318
19:35:17:529,52.718,-0.011,-0.005,0.009,27.211,145.564,-16.279
19:35:17:55,52.739,0.008,-0.031,-0.001,27.238,145.598,-16.211
19:35:17:603,52.792,-0.007,-0.019,-0.003,27.202,145.617,-16.214
19:35:17:604,52.793,0.005,-0.020,-0.005,27.141,145.622,-16.243
19:35:17:627,52.816,0.015,-0.027,-0.001,27.131,145.660,-16.211
19:35:17:654,52.843,0.013,-0.038,0.000,27.139,145.662,-16.197
19:35:17:707,52.896,0.001,-0.030,0.000,27.115,145.718,-16.222
19:35:17:734,52.923,0.007,-0.034,-0.005,27.072,145.747,-16.228
19:35:17:735,52.924,0.030,-0.035,-0.001,27.077,145.361,-16.182
19:35:17:941,53.130,-0.014,-0.010,-0.010,27.070,145.711,-16.130
19:35:18:026,53.215,0.031,-0.012,0.015,27.030,145.738,-16.015
19:35:18:026,53.215,0.021,-0.030,-0.004,27.001,145.813,-15.934
19:35:18:027,53.216,0.001,-0.013,0.001,26.966,145.846,-15.948
19:35:18:45,53.639,0.009,-0.025,-0.003,26.713,145.933,-15.822
19:35:18:45,53.639,0.004,-0.022,0.006,26.680,146.050,-15.816
19:35:18:45,53.639,0.025,-0.034,0.003,26.645,146.068,-15.762
19:35:18:451,53.640,0.011,-0.023,0.000,26.657,146.170,-15.754
19:35:18:496,53.685,-0.005,-0.026,-0.001,26.672,146.242,-15.746
19:35:18:496,53.685,-0.012,-0.023,-0.004,26.681,146.123,-15.748
19:35:18:519,53.708,0.002,-0.034,-0.004,26.677,146.137,-15.723
19:35:18:577,53.766,-0.003,-0.029,-0.006,26.652,146.128,-15.777
19:35:18:578,53.767,-0.009,-0.025,-0.010,26.658,146.124,-15.794
19:35:18:578,53.767,0.010,-0.029,0.002,26.669,146.220,-15.751
19:35:18:626,53.815,-0.003,-0.031,0.001,26.670,146.223,-15.765
19:35:18:68,53.869,-0.015,-0.021,-0.008,26.658,146.053,-15.847
19:35:18:68,53.869,0.017,-0.026,0.000,26.658,146.038,-15.787
19:35:18:863,54.052,0.005,-0.032,0.000,26.714,146.549,-15.650
19:35:18:863,54.052,-0.008,-0.026,-0.010,26.711,146.541,-15.687
19:35:18:886,54.075,0.006,-0.029,-0.002,26.706,146.492,-15.712
19:35:19:08,54.269,0.017,-0.022,0.009,26.753,146.439,-15.748
19:35:19:106,54.295,0.005,-0.025,0.005,26.817,146.569,-15.835
19:35:19:106,54.295,0.027,-0.038,0.001,26.834,146.570,-15.817
19:35:19:123,54.312,0.002,-0.022,0.000,26.849,146.583,-15.844
19:35:19:179,54.368,0.003,-0.022,0.000,26.892,146.615,-15.830
19:35:19:179,54.368,0.014,-0.023,0.001,26.916,146.637,-15.786
19:35:19:202,54.391,-0.014,-0.020,-0.005,26.929,146.688,-15.804
19:35:19:259,54.448,0.009,-0.027,-0.001,26.928,146.681,-15.806
19:35:19:259,54.448,0.014,-0.031,-0.005,26.956,146.658,-15.788
19:35:19:281,54.470,-0.004,-0.021,-0.004,26.964,146.677,-15.827
19:35:19:307,54.496,-0.006,-0.021,-0.003,26.975,146.700,-15.817
19:35:19:363,54.552,0.016,-0.028,0.001,26.982,146.689,-15.764
19:35:19:363,54.552,0.003,-0.020,0.005,26.988,146.679,-15.774
19:35:19:386,54.575,0.010,-0.021,0.004,26.989,146.680,-15.796
19:35:19:412,54.601,0.022,-0.027,-0.001,26.990,146.691,-15.750
19:35:19:438,54.627,0.019,-0.020,0.003,26.999,146.698,-15.743
19:35:19:464,54.653,0.008,-0.017,0.006,27.018,146.736,-15.723
19:35:19:49,54.679,0.015,-0.036,-0.002,27.037,146.760,-15.699
19:35:19:547,54.736,0.004,-0.030,0.000,27.033,146.808,-15.715
19:35:19:572,54.761,0.003,-0.027,-0.007,27.018,146.810,-15.747
19:35:19:573,54.762,0.022,-0.032,-0.003,27.028,146.814,-15.691
19:35:19:885,55.074,-0.002,-0.008,-0.003,27.219,147.056,-15.615
19:35:19:969,55.158,0.014,-0.026,0.001,27.220,147.058,-15.572
19:35:19:969,55.158,0.008,-0.027,-0.007,27.220,147.056,-15.579
19:35:19:97,55.159,-0.001,-0.023,-0.005,27.205,147.067,-15.638
19:35:19:989,55.178,0.011,-0.025,0.001,27.206,147.072,-15.616
19:35:20:046,55.235,0.027,-0.041,-0.003,27.207,147.073,-15.551
19:35:20:046,55.235,0.010,-0.028,-0.005,27.199,147.085,-15.568
19:35:20:068,55.257,-0.003,-0.024,0.000,27.201,147.090,-15.575
19:35:20:094,55.283,0.014,-0.032,0.001,27.222,147.076,-15.524
19:35:20:149,55.338,0.000,-0.018,0.001,27.231,147.096,-15.499
19:35:20:15,55.339,-0.004,-0.018,0.003,27.232,147.100,-15.542
19:35:20:173,55.362,0.016,-0.031,0.002,27.230,147.085,-15.545
19:35:20:441,55.630,0.013,-0.026,-0.004,27.256,147.118,-15.448
19:35:20:462,55.651,0.004,-0.030,-0.006,27.264,147.106,-15.460
19:35:20:519,55.708,0.017,-0.021,0.010,27.272,147.112,-15.432
19:35:20:519,55.708,0.012,-0.032,-0.003,27.278,147.094,-15.473
19:35:20:54,55.729,0.007,-0.023,-0.001,27.283,147.078,-15.535
19:35:20:567,55.756,0.026,-0.026,0.007,27.274,147.077,-15.519
19:35:20:652,55.841,0.017,-0.031,0.004,27.291,147.088,-15.490
19:35:20:652,55.841,-0.005,-0.026,-0.004,27.265,147.125,-15.505
19:35:20:652,55.841,0.014,-0.027,-0.003,27.258,147.129,-15.489
19:35:20:672,55.861,0.023,-0.030,-0.003,27.278,147.114,-15.482
19:35:20:73,55.919,-0.008,-0.024,0.003,27.287,147.124,-15.524
19:35:20:73,55.919,0.001,-0.031,-0.006,27.294,147.178,-15.476
19:35:20:75,55.939,0.004,-0.035,-0.009,27.294,147.187,-15.438
19:35:20:839,56.029,-0.003,-0.026,-0.013,27.307,147.178,-15.499
19:35:20:839,56.029,-0.002,-0.015,0.000,27.339,147.121,-15.563
19:35:20:839,56.029,0.027,-0.031,0.006,27.372,147.081,-15.557
19:35:20:839,56.029,0.015,-0.024,0.003,27.385,147.058,-15.608
19:35:20:969,56.159,0.008,-0.019,-0.002,27.391,147.043,-15.670
19:35:20:97,56.160,0.021,-0.029,0.007,27.403,147.015,-15.686
19:35:20:971,56.161,0.015,-0.024,0.006,27.410,147.020,-15.693
19:35:20:971,56.161,0.003,-0.032,-0.003,27.417,147.021,-15.715
19:35:21:018,56.208,0.009,-0.018,0.003,27.425,147.017,-15.726
19:35:21:019,56.209,0.016,-0.031,0.001,27.433,147.017,-15.719
19:35:21:019,56.209,0.006,-0.019,-0.002,27.440,147.026,-15.740
19:35:21:069,56.259,0.002,-0.034,-0.005,27.426,147.031,-15.758
19:35:21:069,56.259,0.015,-0.035,0.000,27.424,147.016,-15.761
19:35:21:122,56.312,0.014,-0.039,-0.006,27.438,147.007,-15.787
19:35:21:122,56.312,0.004,-0.034,-0.006,27.446,147.007,-15.846
19:35:21:144,56.334,0.016,-0.049,-0.009,27.470,146.959,-15.905
19:35:21:197,56.387,0.025,-0.032,-0.003,27.506,146.950,-15.921
19:35:21:227,56.417,-0.006,-0.013,-0.004,27.562,146.974,-15.961
19:35:21:227,56.417,0.015,-0.019,0.001,27.610,146.995,-15.928
19:35:21:307,56.497,0.016,-0.022,-0.006,27.628,147.022,-15.867
19:35:21:308,56.498,0.004,-0.004,0.014,27.623,147.042,-15.876
19:35:21:309,56.499,-0.002,-0.013,0.002,27.648,147.064,-15.860
19:35:21:412,56.602,0.004,-0.020,-0.007,27.607,147.120,-15.838
19:35:21:412,56.602,0.010,-0.021,-0.005,27.538,147.092,-15.820
19:35:21:413,56.603,-0.002,-0.044,-0.009,27.526,147.051,-15.878
19:35:21:432,56.622,-0.019,-0.031,-0.007,27.530,147.028,-15.941
19:35:21:517,56.707,0.024,-0.044,-0.005,27.517,146.976,-15.923
19:35:21:517,56.707,0.032,-0.038,0.001,27.501,146.902,-15.939
19:35:21:518,56.708,0.014,-0.024,0.004,27.501,146.840,-16.048
19:35:21:625,56.815,0.027,-0.024,0.003,27.564,146.851,-16.014
19:35:21:625,56.815,0.027,-0.031,0.004,27.598,146.880,-15.963
19:35:21:626,56.816,-0.004,-0.005,0.003,27.591,146.893,-16.036
19:35:21:627,56.817,0.018,-0.017,0.009,27.591,146.893,-16.036
19:35:21:701,56.891,0.031,-0.023,0.008,27.598,146.888,-15.989
19:35:21:701,56.891,-0.002,-0.018,-0.004,27.585,146.913,-16.080
19:35:21:702,56.892,-0.011,-0.011,-0.001,27.562,146.921,-16.096
19:35:21:827,57.016,0.014,-0.036,-0.007,27.530,146.822,-16.165
19:35:21:911,57.100,-0.026,-0.030,-0.015,27.545,146.825,-16.231
19:35:21:912,57.101,0.015,-0.029,0.009,27.543,146.822,-16.188
19:35:21:912,57.101,0.013,-0.030,-0.004,27.561,146.765,-16.199
19:35:21:99,57.179,0.025,-0.027,0.007,27.540,146.724,-16.234
19:35:21:991,57.180,0.010,-0.023,0.002,27.551,146.687,-16.224
19:35:22:097,57.286,0.016,-0.033,0.002,27.513,146.674,-16.185
19:35:22:097,57.286,0.007,-0.032,0.003,27.515,146.687,-16.189
19:35:22:115,57.304,-0.012,-0.033,-0.007,27.508,146.707,-16.204
19:35:22:491,57.680,-0.020,-0.025,-0.003,27.630,146.575,-16.209
19:35:22:491,57.680,0.012,-0.028,-0.002,27.646,146.584,-16.188
19:35:22:596,57.785,0.024,-0.031,0.001,27.654,146.571,-16.115
19:35:22:597,57.786,0.010,-0.026,0.004,27.652,146.548,-16.149
19:35:22:597,57.786,0.003,-0.029,-0.010,27.656,146.531,-16.218
19:35:22:598,57.787,0.036,-0.032,0.006,27.657,146.541,-16.180
19:35:22:67,57.859,0.024,-0.027,0.005,27.665,146.542,-16.166
19:35:22:671,57.860,-0.007,-0.023,0.003,27.674,146.557,-16.222
19:35:23:072,58.261,0.021,-0.022,-0.002,27.742,146.756,-16.069
19:35:23:072,58.261,-0.001,-0.017,-0.003,27.790,146.784,-16.107
19:35:23:072,58.261,-0.026,-0.004,-0.002,27.790,146.780,-16.151
19:35:23:174,58.363,0.027,-0.024,0.001,27.778,146.743,-16.129
19:35:23:175,58.364,0.030,-0.017,0.008,27.765,146.707,-16.172
19:35:23:176,58.365,-0.005,-0.020,-0.007,27.735,146.708,-16.252
19:35:23:176,58.365,0.015,-0.037,-0.003,27.699,146.719,-16.228
19:35:23:36,58.550,0.006,-0.029,-0.003,27.685,146.724,-16.246
19:35:23:36,58.550,-0.001,-0.034,-0.013,27.684,146.728,-16.295
19:35:23:36,58.550,0.007,-0.039,0.000,27.667,146.712,-16.310
19:35:23:36,58.550,0.005,-0.034,-0.007,27.663,146.678,-16.368
19:35:23:464,58.654,0.013,-0.031,-0.003,27.670,146.666,-16.380
19:35:23:464,58.654,0.009,-0.022,0.004,27.674,146.634,-16.417
19:35:23:465,58.655,0.002,-0.016,0.006,27.671,146.616,-16.435
19:35:23:465,58.655,0.012,-0.023,0.006,27.672,146.615,-16.407
19:35:23:585,58.775,-0.002,-0.026,-0.007,27.634,146.617,-16.428
19:35:23:647,58.837,0.014,-0.036,0.001,27.615,146.573,-16.379
19:35:23:648,58.838,0.004,-0.045,-0.007,27.611,146.552,-16.412
19:35:23:648,58.838,-0.013,-0.035,-0.016,27.601,146.534,-16.436
19:35:23:649,58.839,0.015,-0.044,-0.015,27.610,146.464,-16.413
19:35:23:752,58.942,0.001,-0.017,-0.002,27.682,146.308,-16.616
19:35:23:753,58.943,-0.006,-0.015,-0.004,27.695,146.281,-16.625
19:35:23:753,58.943,0.025,-0.028,0.012,27.668,146.247,-16.514
19:35:24:042,59.231,0.020,-0.026,0.014,27.639,146.194,-16.515
19:35:24:042,59.231,0.014,-0.041,-0.005,27.640,146.197,-16.500
19:35:24:042,59.231,0.004,-0.046,-0.007,27.611,146.210,-16.556
19:35:24:043,59.232,-0.008,-0.039,-0.013,27.590,146.222,-16.556
19:35:24:147,59.336,0.023,-0.044,-0.002,27.617,146.194,-16.468
19:35:24:148,59.337,0.031,-0.040,0.005,27.680,146.142,-16.485
19:35:24:148,59.337,0.000,-0.012,0.007,27.723,146.137,-16.566
19:35:24:149,59.338,0.007,-0.004,0.006,27.785,146.149,-16.531
19:35:24:323,59.512,0.022,-0.015,0.016,27.802,146.162,-16.496
19:35:24:435,59.624,-0.007,-0.014,-0.003,27.796,146.166,-16.572
19:35:24:435,59.624,0.005,-0.013,-0.003,27.760,146.197,-16.565
19:35:24:436,59.625,0.023,-0.030,-0.001,27.754,146.209,-16.518
19:35:24:436,59.625,0.008,-0.026,-0.011,27.751,146.245,-16.551
19:35:24:618,59.807,-0.021,-0.013,-0.006,27.740,146.288,-16.567
19:35:24:619,59.808,0.011,-0.029,-0.004,27.737,146.315,-16.481
19:35:24:619,59.808,0.013,-0.037,-0.004,27.720,146.305,-16.537
