Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
20:17:54:115,37.876,-0.018,0.011,-0.012,-14.824,-49.990,0.263
20:17:54:192,37.954,0.009,-0.008,0.006,-14.849,-49.966,0.230
20:17:54:193,37.955,0.012,-0.004,0.020,-14.838,-49.906,0.115
20:17:54:193,37.955,-0.024,-0.011,-0.033,-14.798,-49.879,0.313
20:17:54:266,38.028,-0.007,-0.017,-0.001,-14.800,-49.842,0.324
20:17:54:267,38.029,-0.006,-0.029,0.001,-14.800,-49.758,0.291
20:17:54:317,38.079,-0.029,-0.021,-0.027,-14.820,-49.696,0.385
20:17:54:318,38.079,-0.006,-0.013,0.000,-14.858,-49.636,0.352
20:17:54:318,38.079,-0.014,0.002,-0.006,-14.921,-49.595,0.358
20:17:54:352,38.113,-0.023,-0.004,-0.008,-15.001,-49.541,0.427
20:17:54:353,38.114,-0.012,0.009,0.004,-15.052,-49.482,0.421
20:17:54:387,38.148,-0.020,0.005,-0.012,-15.074,-49.452,0.445
20:17:54:424,38.185,-0.007,0.011,-0.004,-15.123,-49.384,0.421
20:17:54:437,38.198,-0.016,0.007,-0.015,-15.143,-49.326,0.420
20:17:54:499,38.261,-0.017,0.003,-0.011,-15.158,-49.258,0.459
20:17:54:58,38.342,-0.025,-0.013,-0.022,-15.122,-49.203,0.500
20:17:54:581,38.343,-0.026,-0.002,-0.009,-15.114,-49.206,0.528
20:17:54:673,38.434,-0.017,0.007,-0.009,-15.176,-48.752,0.588
20:17:54:788,38.550,-0.016,0.000,-0.011,-15.125,-48.730,0.607
20:17:54:788,38.550,-0.012,0.000,-0.008,-15.103,-48.789,0.616
20:17:54:788,38.550,-0.002,-0.005,-0.006,-15.118,-48.805,0.615
20:17:54:897,38.659,-0.015,-0.009,-0.005,-15.104,-48.841,0.616
20:17:54:898,38.660,-0.015,-0.010,-0.006,-15.107,-48.866,0.634
20:17:54:898,38.660,-0.007,-0.004,0.002,-15.131,-48.916,0.611
20:17:55:099,38.861,0.003,-0.003,-0.004,-15.179,-49.171,0.528
20:17:55:111,38.873,-0.021,0.006,-0.003,-15.158,-49.056,0.558
20:17:55:163,38.925,0.006,-0.005,-0.014,-15.160,-49.068,0.530
20:17:55:175,38.937,0.008,-0.013,0.021,-15.115,-49.108,0.463
20:17:55:186,38.947,-0.026,-0.001,-0.037,-15.095,-49.134,0.556
20:17:55:24,39.001,0.009,-0.007,0.021,-15.098,-49.181,0.505
20:17:55:25,39.011,0.001,-0.025,0.000,-15.069,-49.221,0.604
20:17:55:274,39.035,-0.038,-0.012,-0.017,-15.051,-49.138,0.706
20:17:55:325,39.087,0.014,-0.007,0.015,-15.099,-49.201,0.603
20:17:55:426,39.187,0.019,-0.011,0.026,-15.110,-49.195,0.613
20:17:55:49,39.252,-0.016,0.003,-0.021,-15.115,-49.201,0.770
20:17:55:49,39.252,0.005,0.005,0.006,-15.154,-49.211,0.717
20:17:55:511,39.272,0.011,-0.004,0.011,-15.184,-49.211,0.711
20:17:55:511,39.272,-0.015,0.004,-0.005,-15.166,-49.219,0.876
20:17:55:512,39.273,-0.005,0.004,-0.005,-15.171,-49.223,0.908
20:17:55:512,39.274,-0.002,-0.001,0.007,-15.203,-49.372,0.864
20:17:55:567,39.329,-0.021,0.006,-0.002,-15.182,-49.365,0.982
20:17:55:568,39.330,-0.002,0.003,0.005,-15.180,-49.356,0.965
20:17:55:643,39.404,-0.014,-0.001,-0.005,-15.177,-49.163,1.056
20:17:55:644,39.405,-0.004,-0.008,0.002,-15.169,-49.176,1.056
20:17:55:65,39.411,-0.009,-0.006,0.001,-15.165,-49.139,1.064
20:17:55:701,39.462,-0.014,-0.007,-0.006,-15.138,-49.129,1.157
20:17:55:712,39.473,-0.005,0.000,-0.005,-15.141,-49.134,1.196
20:17:55:777,39.538,-0.006,-0.014,0.019,-15.139,-49.112,1.200
20:17:55:815,39.577,-0.008,0.006,-0.006,-15.153,-49.077,1.250
20:17:55:815,39.577,-0.005,-0.001,-0.006,-15.212,-48.765,1.218
20:17:56:166,39.928,-0.007,0.009,-0.001,-15.239,-48.697,1.731
20:17:56:2,39.962,-0.007,0.003,0.006,-15.269,-48.703,1.756
20:17:56:242,40.003,-0.024,0.003,-0.017,-15.271,-48.780,1.884
20:17:56:243,40.004,-0.006,0.008,-0.012,-15.272,-48.793,1.931
20:17:56:243,40.004,0.001,0.000,0.016,-15.277,-49.173,1.948
20:17:56:319,40.080,-0.006,0.006,0.008,-15.257,-49.224,2.118
20:17:56:319,40.080,-0.009,0.008,-0.005,-15.274,-49.215,2.159
20:17:56:364,40.125,-0.001,-0.008,-0.004,-15.280,-49.202,2.166
20:17:56:39,40.151,-0.010,-0.002,0.000,-15.271,-49.177,2.196
20:17:56:39,40.151,-0.027,-0.001,-0.025,-15.249,-49.178,2.271
20:17:56:439,40.201,0.002,-0.009,-0.003,-15.260,-49.147,2.204
20:17:56:55,40.311,-0.026,-0.008,-0.014,-15.234,-49.148,2.218
20:17:56:591,40.352,-0.024,0.007,-0.031,-15.263,-49.135,2.269
20:17:56:591,40.352,0.003,0.000,0.012,-15.312,-49.179,2.202
20:17:56:624,40.385,-0.017,0.010,-0.020,-15.330,-49.131,2.216
20:17:56:625,40.386,-0.009,0.001,0.008,-15.282,-48.965,2.163
20:17:56:626,40.387,-0.009,-0.005,-0.009,-15.264,-48.931,2.123
20:17:56:698,40.460,-0.012,0.000,-0.009,-15.243,-48.765,2.160
20:17:56:779,40.541,-0.027,0.003,-0.020,-15.254,-48.767,2.223
20:17:56:815,40.577,-0.004,-0.001,0.001,-15.267,-48.742,2.150
20:17:56:856,40.617,-0.020,0.006,-0.021,-15.269,-48.748,2.195
20:17:56:856,40.617,0.001,0.009,0.001,-15.285,-48.753,2.164
20:17:56:929,40.690,-0.010,0.010,-0.007,-15.293,-48.757,2.137
20:17:56:929,40.690,-0.011,0.009,-0.013,-15.294,-48.746,2.158
20:17:56:977,40.738,-0.011,0.001,-0.015,-15.211,-48.738,2.088
20:17:57:013,40.775,-0.005,-0.007,0.000,-15.204,-48.737,2.035
20:17:57:025,40.787,-0.017,-0.001,-0.012,-15.187,-48.693,1.987
20:17:57:052,40.814,-0.012,-0.004,-0.016,-15.214,-48.664,1.969
20:17:57:052,40.814,0.006,-0.001,0.011,-15.209,-48.636,1.831
20:17:57:087,40.849,-0.021,0.006,-0.026,-15.211,-48.629,1.823
20:17:57:099,40.861,0.007,0.004,0.010,-15.233,-48.615,1.718
20:17:57:165,40.926,-0.032,0.002,-0.028,-15.171,-48.591,1.674
20:17:57:313,41.075,-0.013,-0.006,-0.020,-15.172,-48.547,1.412
20:17:57:356,41.118,0.008,-0.003,0.008,-15.170,-48.554,1.294
20:17:57:356,41.118,-0.020,-0.005,-0.001,-15.180,-48.568,1.285
20:17:57:361,41.122,0.001,0.003,-0.012,-15.194,-48.562,1.237
20:17:57:556,41.317,-0.009,-0.012,-0.003,-15.158,-48.349,0.984
20:17:57:556,41.317,-0.028,-0.005,-0.011,-15.119,-48.339,1.038
20:17:57:556,41.317,-0.015,-0.014,-0.001,-15.075,-48.345,1.091
20:17:57:629,41.391,-0.011,-0.006,-0.001,-15.046,-48.352,1.091
20:17:57:63,41.392,-0.015,-0.018,0.005,-15.012,-48.365,1.105
20:17:57:63,41.392,-0.011,-0.009,0.001,-14.991,-48.375,1.129
20:17:57:702,41.464,-0.042,-0.008,-0.016,-15.004,-48.303,1.131
20:17:57:737,41.498,-0.029,-0.001,-0.032,-15.033,-48.251,1.125
20:17:57:752,41.513,-0.011,-0.004,0.006,-15.097,-48.245,1.055
20:17:57:774,41.535,-0.031,0.004,-0.020,-15.115,-48.259,1.150
20:17:57:812,41.573,-0.020,0.002,-0.004,-15.115,-48.339,1.257
20:17:57:98,41.742,-0.011,-0.009,-0.004,-15.120,-48.371,1.218
20:17:57:98,41.742,-0.012,0.000,-0.003,-15.158,-48.380,1.216
20:17:57:981,41.743,-0.011,0.001,-0.007,-15.185,-48.406,1.227
20:17:58:094,41.855,-0.013,0.001,-0.002,-15.231,-48.460,1.072
20:17:58:094,41.855,-0.012,-0.015,0.001,-15.209,-48.460,1.073
20:17:58:137,41.898,-0.015,-0.012,-0.008,-15.198,-48.461,1.085
20:17:58:24,42.002,-0.007,0.007,-0.006,-15.203,-48.462,0.991
20:17:58:356,42.117,0.008,0.011,0.009,-15.225,-48.392,0.782
20:17:58:356,42.117,-0.011,-0.003,-0.009,-15.231,-48.321,0.752
20:17:58:427,42.188,-0.001,-0.006,0.005,-15.208,-48.250,0.670
20:17:58:484,42.245,-0.024,-0.010,-0.017,-15.208,-48.234,0.719
20:17:58:485,42.246,-0.012,-0.008,-0.011,-15.204,-48.203,0.758
20:17:58:486,42.247,-0.018,-0.010,0.001,-15.183,-48.183,0.727
20:17:58:486,42.247,-0.021,-0.011,-0.016,-15.184,-48.190,0.772
20:17:58:743,42.505,-0.005,0.006,0.003,-15.371,-48.179,0.788
20:17:58:743,42.505,-0.011,0.006,-0.010,-15.370,-48.182,0.767
20:17:58:818,42.579,-0.018,-0.004,0.004,-15.316,-48.158,0.718
20:17:58:819,42.580,-0.008,0.003,-0.003,-15.280,-48.146,0.743
20:17:58:899,42.661,-0.019,-0.008,-0.011,-15.206,-48.105,0.738
20:17:58:981,42.742,-0.013,-0.011,-0.017,-15.168,-48.041,0.762
20:17:59:056,42.817,-0.005,0.007,-0.001,-15.200,-47.954,0.664
20:17:59:056,42.817,-0.035,0.003,-0.021,-15.201,-47.957,0.687
20:17:59:127,42.889,-0.051,0.000,-0.051,-15.104,-47.988,0.670
20:17:59:287,43.048,0.010,-0.008,0.011,-15.091,-48.013,0.589
20:17:59:287,43.048,-0.021,-0.013,-0.011,-15.039,-48.116,0.551
20:17:59:287,43.048,-0.033,-0.006,-0.033,-15.046,-48.146,0.711
20:17:59:288,43.049,0.007,-0.001,0.019,-15.026,-48.190,0.608
20:17:59:374,43.135,-0.029,-0.001,-0.008,-15.054,-48.226,0.592
20:17:59:374,43.135,-0.029,0.012,-0.015,-15.054,-48.236,0.564
20:17:59:375,43.136,0.023,0.004,0.029,-15.053,-48.244,0.344
20:17:59:376,43.137,-0.051,0.002,-0.046,-15.007,-48.293,0.404
20:17:59:443,43.205,0.007,-0.015,0.043,-14.963,-48.312,0.158
20:17:59:445,43.207,-0.059,0.011,-0.061,-14.915,-48.338,0.375
20:17:59:449,43.211,0.027,-0.020,0.035,-14.895,-48.333,0.118
20:17:59:518,43.279,-0.048,-0.008,-0.058,-14.821,-48.402,0.451
20:17:59:518,43.279,0.013,-0.011,0.028,-14.798,-48.412,0.255
20:17:59:59,43.351,-0.007,-0.027,0.017,-14.765,-48.489,0.402
20:17:59:59,43.351,-0.046,0.007,-0.053,-14.802,-48.541,0.508
20:17:59:662,43.424,0.020,-0.003,0.022,-14.838,-48.556,0.263
20:17:59:83,43.591,-0.013,0.003,-0.014,-14.832,-48.955,0.454
20:17:59:83,43.591,0.006,-0.009,0.021,-14.826,-48.978,0.352
20:17:59:831,43.592,-0.009,-0.007,0.008,-14.823,-48.983,0.388
20:17:59:902,43.663,-0.013,-0.004,-0.002,-14.814,-49.006,0.447
20:17:59:903,43.664,-0.007,-0.004,0.008,-14.844,-49.025,0.422
20:17:59:98,43.742,-0.006,0.004,0.004,-14.868,-49.000,0.389
20:17:59:986,43.748,-0.011,0.007,0.007,-14.866,-48.963,0.340
20:18:00:052,43.814,-0.011,0.000,-0.002,-14.853,-48.962,0.336
20:18:00:053,43.815,-0.005,-0.010,-0.001,-14.847,-48.955,0.333
20:18:00:061,43.823,-0.017,-0.021,0.002,-14.809,-48.956,0.358
20:18:00:087,43.848,-0.006,-0.017,-0.011,-14.818,-48.965,0.355
20:18:00:124,43.885,0.000,-0.009,0.018,-14.858,-48.979,0.295
20:18:00:276,44.038,-0.006,-0.015,0.016,-15.007,-48.881,0.106
20:18:00:342,44.104,-0.031,0.004,-0.033,-15.037,-48.847,0.125
20:18:00:342,44.104,0.008,0.001,0.014,-15.121,-48.804,-0.113
20:18:00:362,44.123,0.001,0.011,0.007,-15.152,-48.764,-0.198
20:18:00:377,44.138,-0.027,0.007,-0.019,-15.155,-48.729,-0.238
20:18:00:377,44.138,0.024,0.004,0.028,-15.152,-48.675,-0.482
20:18:00:439,44.200,-0.040,0.001,-0.012,-15.142,-48.667,-0.427
20:18:00:44,44.201,-0.021,0.016,-0.043,-15.140,-48.615,-0.375
20:18:00:59,44.351,-0.032,-0.014,-0.031,-15.055,-48.449,-0.334
20:18:00:591,44.352,0.010,-0.015,0.019,-15.085,-48.432,-0.416
20:18:00:668,44.430,-0.003,-0.007,0.003,-15.147,-48.387,-0.433
20:18:00:668,44.430,-0.024,0.000,-0.010,-15.189,-48.321,-0.385
20:18:00:668,44.430,-0.019,0.005,-0.005,-15.234,-48.270,-0.445
20:18:00:839,44.600,-0.006,0.011,-0.001,-15.291,-48.164,-0.553
20:18:00:84,44.601,-0.028,0.002,-0.012,-15.292,-48.114,-0.537
20:18:00:84,44.601,-0.045,0.006,-0.026,-15.255,-48.107,-0.416
20:18:00:841,44.602,-0.004,0.006,-0.011,-15.265,-48.092,-0.526
20:18:00:842,44.603,-0.008,-0.008,0.010,-15.245,-48.091,-0.532
20:18:00:868,44.629,-0.052,0.004,-0.039,-15.248,-48.091,-0.369
20:18:00:869,44.630,-0.022,0.006,-0.025,-15.279,-48.066,-0.452
20:18:00:869,44.630,-0.008,-0.001,0.007,-15.300,-48.046,-0.551
20:18:00:911,44.673,-0.016,0.013,-0.005,-15.323,-48.035,-0.531
20:18:00:977,44.739,-0.014,-0.008,-0.006,-15.214,-48.086,-0.504
20:18:01:055,44.816,-0.002,-0.011,0.006,-15.133,-48.161,-0.518
20:18:01:146,44.907,-0.005,-0.019,-0.001,-15.124,-48.188,-0.532
20:18:01:147,44.908,0.001,-0.001,0.001,-15.143,-48.178,-0.623
20:18:01:148,44.909,0.015,-0.012,0.019,-15.146,-48.156,-0.736
20:18:01:149,44.910,-0.013,0.001,-0.023,-15.156,-48.110,-0.651
20:18:01:215,44.977,-0.011,0.005,-0.010,-15.183,-48.032,-0.682
20:18:01:226,44.988,-0.004,-0.016,0.008,-15.182,-47.966,-0.684
20:18:01:227,44.989,-0.036,-0.022,-0.021,-15.159,-47.932,-0.541
20:18:01:249,45.011,-0.024,-0.003,-0.031,-15.187,-47.929,-0.460
20:18:01:324,45.086,-0.038,-0.007,-0.018,-15.262,-47.900,-0.471
20:18:01:44,45.201,-0.051,0.011,-0.032,-15.479,-47.850,-0.466
20:18:01:44,45.201,-0.010,0.016,-0.010,-15.544,-47.873,-0.584
20:18:01:677,45.438,-0.001,-0.004,0.006,-15.553,-48.483,-0.425
20:18:01:678,45.439,-0.026,0.014,-0.019,-15.563,-48.524,-0.402
20:18:01:755,45.517,-0.017,0.001,0.015,-15.491,-48.625,-0.513
20:18:01:755,45.517,0.005,-0.012,-0.002,-15.488,-48.623,-0.529
20:18:01:83,45.592,0.019,-0.020,0.042,-15.439,-48.662,-0.605
20:18:01:83,45.592,-0.033,-0.031,-0.032,-15.364,-48.723,-0.346
20:18:01:831,45.593,-0.020,-0.010,-0.001,-15.354,-48.780,-0.305
20:18:01:899,45.660,-0.002,-0.019,0.005,-15.412,-48.782,-0.353
20:18:01:986,45.748,-0.023,0.005,-0.002,-15.475,-48.834,-0.261
20:18:01:987,45.749,-0.012,0.008,-0.003,-15.491,-48.872,-0.207
20:18:01:987,45.749,0.008,0.012,0.025,-15.502,-48.939,-0.261
20:18:01:988,45.750,-0.023,0.009,-0.001,-15.499,-48.989,-0.167
20:18:01:989,45.751,-0.009,0.011,-0.001,-15.488,-48.998,-0.154
20:18:02:15,45.911,-0.005,-0.012,-0.001,-15.417,-48.999,-0.116
20:18:02:151,45.912,-0.026,-0.012,-0.006,-15.388,-49.006,-0.117
20:18:02:151,45.912,-0.012,-0.005,-0.004,-15.392,-49.008,-0.034
20:18:02:213,45.974,-0.015,0.002,-0.011,-15.422,-49.036,0.045
20:18:02:228,45.989,-0.013,-0.003,0.004,-15.382,-49.036,0.055
20:18:02:228,45.989,-0.007,-0.010,0.002,-15.350,-49.047,0.091
20:18:02:305,46.066,-0.001,-0.010,0.010,-15.324,-49.083,0.206
20:18:02:305,46.067,-0.012,0.001,-0.006,-15.323,-49.087,0.354
20:18:02:305,46.067,-0.004,0.006,-0.010,-15.354,-49.033,0.370
20:18:02:365,46.127,-0.012,0.002,-0.005,-15.370,-48.853,0.292
20:18:02:443,46.204,-0.024,-0.009,-0.014,-15.339,-48.702,0.380
20:18:02:453,46.214,-0.023,0.002,-0.003,-15.300,-48.691,0.411
20:18:02:453,46.214,-0.015,-0.017,-0.004,-15.297,-48.653,0.464
20:18:02:526,46.287,-0.024,-0.008,-0.012,-15.289,-48.625,0.539
20:18:02:54,46.301,-0.018,-0.010,-0.019,-15.262,-48.596,0.652
20:18:02:54,46.301,-0.020,-0.004,-0.007,-15.256,-48.598,0.724
20:18:02:601,46.363,-0.059,-0.005,-0.036,-15.240,-48.591,0.902
20:18:02:602,46.364,-0.011,-0.004,0.007,-15.266,-48.588,0.762
20:18:02:611,46.373,-0.016,-0.002,-0.008,-15.256,-48.615,0.748
20:18:03:138,46.899,-0.008,0.000,0.007,-15.341,-48.658,0.816
20:18:03:152,46.913,-0.026,-0.007,-0.017,-15.313,-48.668,0.890
20:18:03:175,46.936,-0.015,0.001,-0.010,-15.297,-48.675,0.893
20:18:03:29,47.052,0.010,-0.005,0.020,-15.302,-48.699,0.803
20:18:03:327,47.089,-0.028,-0.001,-0.013,-15.305,-48.691,0.743
20:18:03:327,47.089,-0.010,0.018,0.005,-15.354,-48.661,0.724
20:18:03:362,47.123,-0.011,0.010,0.012,-15.373,-48.642,0.632
20:18:03:413,47.174,-0.024,0.020,-0.021,-15.383,-48.608,0.645
20:18:03:497,47.259,-0.019,-0.006,0.013,-15.328,-48.624,0.631
20:18:03:498,47.260,-0.010,-0.016,0.009,-15.160,-48.698,0.635
20:18:03:498,47.260,-0.010,-0.017,0.010,-15.122,-48.705,0.588
20:18:03:54,47.301,-0.015,-0.021,-0.021,-15.085,-48.714,0.666
20:18:03:54,47.301,-0.010,-0.011,0.009,-15.072,-48.722,0.663
20:18:03:562,47.323,-0.011,-0.006,-0.013,-15.073,-48.718,0.634
20:18:03:611,47.373,0.000,-0.014,0.012,-15.100,-48.673,0.562
20:18:03:711,47.473,-0.021,0.001,-0.018,-15.158,-49.424,0.651
20:18:03:751,47.513,-0.005,-0.001,-0.001,-15.160,-49.430,0.645
20:18:03:752,47.514,-0.012,-0.012,0.005,-15.157,-49.668,0.610
20:18:03:827,47.588,-0.015,0.005,-0.015,-15.167,-49.680,0.748
20:18:03:827,47.588,0.001,-0.003,0.000,-15.207,-49.648,0.711
20:18:03:917,47.678,-0.026,-0.009,-0.009,-15.229,-49.626,0.759
20:18:03:917,47.678,-0.017,-0.004,-0.008,-15.202,-49.628,0.847
20:18:03:954,47.716,-0.003,-0.016,0.001,-15.233,-49.735,0.805
20:18:03:955,47.717,-0.008,-0.004,0.007,-15.259,-49.693,0.763
20:18:03:955,47.717,-0.017,0.000,-0.013,-15.316,-49.686,0.794
20:18:04:099,47.860,-0.001,0.000,0.005,-15.434,-49.380,0.832
20:18:04:139,47.900,-0.004,-0.003,-0.010,-15.467,-49.387,0.822
20:18:04:14,47.901,-0.002,-0.001,0.005,-15.494,-49.404,0.832
20:18:04:214,47.976,-0.004,0.008,-0.002,-15.529,-49.388,0.863
20:18:04:215,47.977,0.002,-0.003,0.000,-15.589,-49.351,0.780
20:18:04:304,48.065,0.008,0.000,0.010,-15.603,-49.569,0.859
20:18:04:415,48.177,0.000,0.001,0.000,-15.742,-49.131,0.788
20:18:04:449,48.211,-0.041,-0.003,-0.029,-15.711,-49.126,0.866
20:18:04:489,48.251,-0.012,-0.006,-0.019,-15.696,-48.899,0.941
20:18:04:49,48.252,-0.002,-0.014,0.016,-15.708,-48.894,0.848
20:18:04:525,48.287,-0.037,-0.006,-0.032,-15.710,-48.832,0.935
20:18:04:55,48.311,0.004,-0.003,-0.006,-15.751,-48.839,0.919
20:18:04:562,48.323,0.007,-0.010,0.019,-15.773,-48.544,0.789
20:18:04:605,48.366,0.005,0.008,0.012,-15.845,-48.483,0.912
20:18:04:637,48.398,0.005,0.013,0.012,-15.898,-48.496,0.782
20:18:04:678,48.439,-0.008,-0.001,-0.001,-15.824,-48.662,0.931
20:18:04:755,48.517,-0.017,-0.004,0.003,-15.775,-48.691,1.001
20:18:04:761,48.523,-0.007,-0.009,-0.006,-15.795,-48.423,1.028
20:18:04:926,48.687,-0.017,0.004,0.001,-15.796,-48.373,0.992
20:18:04:926,48.687,-0.020,-0.004,-0.021,-15.805,-48.343,1.035
20:18:04:926,48.687,-0.011,-0.007,0.002,-15.777,-48.516,1.073
20:18:04:927,48.688,-0.027,-0.005,-0.016,-15.753,-48.541,1.158
20:18:04:938,48.699,-0.010,-0.004,-0.013,-15.752,-48.558,1.167
20:18:04:952,48.713,0.006,-0.015,0.010,-15.750,-48.562,1.145
20:18:04:953,48.714,-0.022,-0.014,-0.017,-15.762,-48.425,1.269
20:18:05:38,49.142,-0.031,-0.004,-0.021,-15.871,-47.972,1.097
20:18:05:412,49.174,-0.003,-0.005,-0.003,-15.866,-47.986,1.039
20:18:05:49,49.251,-0.011,0.009,-0.014,-15.905,-47.977,0.953
20:18:05:565,49.327,-0.005,-0.006,-0.006,-15.893,-47.944,0.938
20:18:05:677,49.439,-0.033,-0.013,-0.027,-15.879,-47.991,1.073
20:18:05:678,49.440,-0.004,-0.001,0.021,-15.874,-48.015,0.987
20:18:05:8,49.562,-0.001,0.001,0.001,-15.906,-48.009,0.929
20:18:05:885,49.647,-0.011,0.002,0.014,-15.941,-47.941,0.900
20:18:05:886,49.648,-0.007,0.008,-0.010,-15.979,-47.874,0.887
20:18:05:886,49.648,-0.015,0.002,0.004,-15.959,-47.828,0.874
20:18:05:887,49.649,-0.013,0.006,-0.011,-15.938,-47.775,0.868
20:18:06:074,49.835,-0.006,-0.004,0.013,-15.763,-47.843,0.842
20:18:06:269,50.030,-0.032,0.005,-0.022,-15.806,-47.739,0.913
20:18:06:269,50.030,-0.021,-0.001,-0.017,-15.797,-47.760,0.921
20:18:06:415,50.177,-0.015,-0.013,0.014,-15.711,-47.876,0.567
20:18:06:525,50.287,-0.024,-0.001,-0.012,-15.655,-47.808,0.571
20:18:06:567,50.328,-0.001,-0.012,0.022,-15.582,-47.798,0.467
20:18:06:602,50.363,-0.044,-0.005,-0.025,-15.571,-47.798,0.582
20:18:06:603,50.364,0.002,-0.008,0.013,-15.597,-47.752,0.458
20:18:06:65,50.411,-0.009,-0.016,0.016,-15.593,-47.753,0.450
20:18:06:734,50.496,-0.043,-0.002,-0.031,-15.600,-47.752,0.554
20:18:06:734,50.496,-0.008,-0.001,0.009,-15.608,-47.750,0.475
20:18:06:735,50.497,-0.029,0.006,-0.006,-15.629,-47.754,0.504
20:18:06:736,50.498,-0.013,0.001,-0.002,-15.636,-47.773,0.480
20:18:06:915,50.676,-0.022,-0.015,-0.012,-15.512,-48.003,0.762
20:18:06:95,50.711,-0.015,-0.008,-0.005,-15.509,-48.047,0.804
20:18:06:99,50.751,-0.006,-0.017,0.000,-15.530,-48.082,0.785
20:18:06:99,50.751,-0.017,-0.013,0.013,-15.526,-48.098,0.801
20:18:07:065,50.827,-0.018,-0.010,-0.021,-15.545,-48.109,0.867
20:18:07:065,50.827,-0.008,-0.006,0.007,-15.587,-48.119,0.822
20:18:07:075,50.837,-0.012,-0.015,-0.006,-15.619,-48.130,0.840
20:18:07:156,50.917,-0.019,0.013,-0.004,-15.685,-48.162,0.893
20:18:07:156,50.917,-0.004,0.008,0.001,-15.744,-48.167,0.896
20:18:07:156,50.917,-0.012,0.002,0.007,-15.763,-48.225,0.939
20:18:07:238,51.000,-0.011,0.008,-0.005,-15.756,-48.277,0.996
20:18:07:314,51.076,-0.005,0.000,0.002,-15.782,-48.291,0.932
20:18:07:315,51.077,-0.008,0.005,-0.005,-15.782,-48.254,0.927
20:18:07:377,51.139,-0.001,-0.010,0.012,-15.758,-48.194,0.926
20:18:07:378,51.140,-0.016,-0.020,0.005,-15.745,-48.185,1.024
20:18:07:453,51.214,-0.032,-0.004,-0.021,-15.753,-48.154,1.169
20:18:07:453,51.214,-0.019,-0.001,0.012,-15.771,-48.153,1.159
20:18:07:49,51.251,-0.028,-0.001,-0.024,-15.839,-48.099,1.223
20:18:07:49,51.251,-0.009,-0.001,0.007,-15.866,-48.047,1.150
20:18:07:699,51.460,-0.012,0.004,-0.012,-15.910,-48.023,1.174
20:18:07:699,51.460,-0.019,0.000,-0.007,-15.895,-48.025,1.251
20:18:07:7,51.461,-0.002,-0.006,0.000,-15.895,-48.015,1.227
20:18:07:779,51.540,-0.015,-0.012,-0.003,-15.874,-47.811,1.097
20:18:07:787,51.548,-0.011,-0.005,-0.005,-15.863,-47.773,1.029
20:18:07:851,51.612,-0.017,-0.016,-0.010,-15.883,-47.714,1.027
20:18:07:862,51.623,-0.023,-0.006,-0.010,-15.876,-47.660,1.018
20:18:07:874,51.635,-0.017,-0.009,-0.009,-15.881,-47.631,1.022
20:18:08:101,51.862,-0.013,-0.007,-0.008,-15.937,-47.495,0.865
20:18:08:178,51.939,-0.016,0.004,-0.015,-15.940,-48.159,0.931
20:18:08:178,51.939,-0.010,0.000,0.001,-15.947,-48.185,0.907
20:18:08:19,51.951,0.000,-0.008,0.000,-15.955,-48.204,0.831
20:18:08:19,51.951,-0.020,-0.002,-0.012,-15.927,-48.206,0.853
20:18:08:417,52.178,-0.030,-0.009,-0.032,-15.862,-49.192,0.612
20:18:08:463,52.224,-0.030,-0.001,-0.014,-15.845,-49.177,0.620
20:18:08:488,52.249,-0.005,-0.025,0.008,-15.830,-49.291,0.535
20:18:08:54,52.301,-0.009,-0.008,-0.001,-15.824,-49.310,0.610
20:18:08:54,52.301,-0.030,-0.010,-0.019,-15.816,-49.318,0.682
20:18:08:563,52.324,-0.009,-0.005,0.013,-15.860,-49.289,0.559
20:18:08:575,52.336,-0.022,-0.012,-0.017,-15.872,-49.294,0.593
20:18:08:733,52.494,-0.004,0.014,0.000,-15.983,-49.527,0.645
20:18:08:733,52.494,-0.002,0.008,0.001,-16.020,-49.530,0.597
20:18:08:762,52.523,-0.007,0.008,0.005,-16.029,-49.538,0.594
20:18:08:841,52.602,-0.007,0.002,-0.004,-16.005,-49.481,0.615
20:18:08:95,52.712,-0.005,-0.014,0.001,-15.987,-49.404,0.495
20:18:09:,52.761,-0.020,-0.013,-0.018,-15.980,-49.473,0.525
20:18:09:025,52.786,-0.011,-0.001,-0.006,-16.001,-49.439,0.527
20:18:09:047,52.808,-0.007,0.000,-0.002,-16.071,-49.433,0.466
20:18:09:048,52.809,-0.021,0.001,-0.013,-16.086,-49.429,0.537
20:18:09:048,52.809,-0.013,-0.003,-0.001,-16.083,-49.445,0.597
20:18:09:049,52.810,-0.009,-0.002,-0.003,-16.095,-49.472,0.634
20:18:09:119,52.880,-0.018,0.006,-0.008,-16.135,-49.685,0.654
20:18:09:119,52.880,-0.010,0.003,-0.007,-16.149,-50.103,0.682
20:18:09:174,52.935,-0.029,-0.004,-0.014,-16.173,-50.092,0.747
20:18:09:267,53.029,-0.016,0.003,-0.019,-16.165,-50.106,0.798
20:18:09:268,53.030,-0.010,0.000,-0.005,-16.164,-50.129,0.757
20:18:09:268,53.030,-0.016,-0.003,-0.001,-16.180,-50.099,0.750
20:18:09:34,53.102,-0.011,-0.018,-0.003,-16.101,-50.487,0.907
