now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:09:45:53,up_12_30_,18.587358713150024,0.48760226,0.3622737,0.9223093,0.48755908,0.4353957,0.92806673,0.44432247,0.4303826,0.86593795,0.3853036,0.3988888,0.8815909,0.32652766,0.3727362,0.84183955,0.5384429,0.43543947,0.8980262,0.5973141,0.3992177,0.80512923,0.6445505,0.38837674,0.8580083,0.48738834,0.60838234,0.93445534,0.45622954,0.60832703,0.9004813,0.4599045,0.75488484,0.874477,0.4560623,0.89103067,0.9146639,0.5149519,0.6084543,0.9291419,0.5108449,0.74966663,0.85295266,0.49153072,0.8908969,0.8490956,0.4836177,0.35701525,0.97892946,0.4953871,0.35698465,0.9097714,0.47561973,0.36764848,0.79657185,0.5148092,0.367503,0.79210997,0.49534857,0.9121499,0.8361593,0.5149677,0.90689117,0.8651746,0.48754543,0.89640373,0.7371795,0.45602918,0.917321,0.8363123,0.44423115,0.9069887,0.792211,0.4599565,0.896541,0.8291694,-1.00,156.03160913271424,-1,-1,-1,-1,160.53743977496853,-1,-1,-1,-1
2022:01:05:09:45:53,up_12_30_,18.649214267730713,0.48759156,0.36226964,0.9245009,0.48757333,0.43540257,0.92894703,0.44432518,0.43039232,0.8680098,0.38154122,0.39889753,0.87764955,0.32641515,0.37273106,0.824964,0.5384713,0.4354532,0.90418786,0.6011472,0.39924768,0.80412304,0.6445452,0.3884584,0.86440706,0.48740163,0.60836834,0.93623877,0.45623732,0.6083052,0.9016651,0.45626783,0.75487036,0.87591237,0.456065,0.89100546,0.91456705,0.51496714,0.6084527,0.93062603,0.51082015,0.7496806,0.8496883,0.49153513,0.8859548,0.8500524,0.48360953,0.3570141,0.97940546,0.4953717,0.35698122,0.9113476,0.47561067,0.3676548,0.7942774,0.5147982,0.36750856,0.7915169,0.4953423,0.9121189,0.8417284,0.5149646,0.9068703,0.87025124,0.4875528,0.8963941,0.7441424,0.4560161,0.91728425,0.8399803,0.44422734,0.90695614,0.7971095,0.45996594,0.89652646,0.8331161,-1.00,156.04782514627166,-1,-1,-1,-1,160.54827910153344,-1,-1,-1,-1
2022:01:05:09:45:53,up_12_30_,18.71105408668518,0.48759615,0.36225826,0.9252494,0.48755476,0.43542022,0.932171,0.44429883,0.43042123,0.8703762,0.38149172,0.39890027,0.880098,0.3263899,0.3727501,0.8240732,0.538461,0.4354723,0.904548,0.6011753,0.3992712,0.80738664,0.64464647,0.38855562,0.8618817,0.48740497,0.6084065,0.9331428,0.45624056,0.60835105,0.8989342,0.45626643,0.75490963,0.877389,0.45606104,0.8910152,0.9163159,0.5149683,0.6084856,0.9274152,0.51083285,0.7496906,0.8524177,0.49153477,0.8908913,0.8505373,0.48361367,0.35700452,0.980795,0.49538234,0.35697585,0.9113119,0.47561076,0.36764693,0.7979263,0.51480216,0.3675115,0.7946609,0.49534443,0.9121068,0.84025335,0.5149653,0.90685964,0.86947674,0.48755535,0.8963977,0.7431807,0.456019,0.91726124,0.8415201,0.4442329,0.9069408,0.7995044,0.45995918,0.89652956,0.83353484,-1.00,156.10373404077563,-1,-1,-1,-1,160.5282969682303,-1,-1,-1,-1
2022:01:05:09:45:53,up_12_30_,18.78485655784607,0.48760265,0.36227033,0.92352766,0.4875585,0.43542096,0.9301097,0.44431043,0.43041518,0.8682366,0.38146564,0.39889807,0.8779858,0.32634434,0.37268302,0.81794757,0.5384678,0.43547654,0.90373456,0.6011955,0.3992781,0.80908036,0.64832723,0.38857633,0.85892224,0.48740804,0.60841346,0.933851,0.45623627,0.6083532,0.8989919,0.45989355,0.75490415,0.87776285,0.45606476,0.8910272,0.91671926,0.514977,0.6084952,0.9282673,0.51082444,0.7497076,0.852392,0.49152023,0.8908852,0.85225546,0.4836174,0.3570124,0.9798569,0.49914026,0.3569842,0.9095728,0.47561273,0.367658,0.7964965,0.51481146,0.36751288,0.7905439,0.49533254,0.91211927,0.84351397,0.5149565,0.90687066,0.8706928,0.4875479,0.89639586,0.7401134,0.45602688,0.91730535,0.8414028,0.44424534,0.90698314,0.79657197,0.45996347,0.8965444,0.8306993,-1.00,156.8192666876356,-1,-1,-1,-1,160.52540189270258,-1,-1,-1,-1
2022:01:05:09:45:54,up_12_30_,18.84868574142456,0.48759887,0.36227518,0.9234178,0.4875537,0.43542126,0.9300202,0.44431219,0.43040928,0.8685258,0.38143793,0.3988905,0.8719543,0.32266888,0.36762914,0.8162717,0.53845006,0.43548036,0.90368456,0.5973883,0.4040927,0.8055837,0.64465433,0.38854423,0.86407375,0.4874045,0.6083849,0.9351935,0.45623314,0.6083218,0.9005061,0.45989436,0.7548792,0.8768574,0.4560612,0.89102423,0.9166293,0.51497346,0.6084709,0.9303148,0.51083136,0.74968904,0.85320216,0.49151534,0.89088666,0.85330045,0.4836153,0.3570125,0.97922844,0.4953882,0.3569859,0.9102479,0.4756156,0.36764497,0.79377997,0.51480716,0.36751056,0.79273367,0.49533156,0.912131,0.843785,0.5149546,0.9068835,0.8711619,0.4875441,0.89639616,0.7398115,0.45603418,0.9173099,0.8431111,0.44425288,0.9069903,0.7979269,0.45995548,0.8965411,0.8317641,-1.00,156.09082441191836,-1,-1,-1,-1,159.3131873629473,-1,-1,-1,-1
2022:01:05:09:45:54,up_12_30_,18.910521030426025,0.48759753,0.36227632,0.9210538,0.48757735,0.43541753,0.9278916,0.44433197,0.43039325,0.86806715,0.3852501,0.3988874,0.8723321,0.32646435,0.3727171,0.8284633,0.53847796,0.4354697,0.9040233,0.59739244,0.39923748,0.8088112,0.64460814,0.38851482,0.8632424,0.48739484,0.60831994,0.93522686,0.45623425,0.60825056,0.90238893,0.45991188,0.7496529,0.87780565,0.45611882,0.891023,0.9080522,0.51495576,0.60840875,0.9310048,0.51089114,0.7444674,0.87300056,0.4952457,0.88594586,0.84294826,0.48361295,0.35701743,0.97633463,0.49538165,0.35698768,0.9097006,0.4756174,0.36767963,0.78785795,0.5147993,0.3675363,0.7865605,0.4953164,0.91208386,0.83790594,0.51493996,0.90685076,0.86430156,0.4875866,0.89640415,0.7389296,0.45606518,0.91728395,0.8350003,0.44428974,0.9069627,0.79523975,0.4600362,0.89656186,0.81993026,-1.00,156.0753956910488,-1,-1,-1,-1,160.55308148986956,-1,-1,-1,-1
2022:01:05:09:45:54,up_12_30_,18.982328414916992,0.48756915,0.36223984,0.9288288,0.48756254,0.43541154,0.92812467,0.44432887,0.43037942,0.8662868,0.3853175,0.3988642,0.8804444,0.3265399,0.37268087,0.83123994,0.53843033,0.43547037,0.9024536,0.5973103,0.39924884,0.8027769,0.6445383,0.38843632,0.8663329,0.48737636,0.60832226,0.9367971,0.4562244,0.608252,0.90614134,0.4599115,0.7496834,0.8766897,0.45610052,0.89102507,0.9102984,0.5149347,0.60840946,0.9305671,0.5108679,0.74447757,0.86886543,0.49523076,0.88594633,0.8444859,0.4835937,0.35699627,0.9760497,0.49533963,0.35696357,0.91449505,0.47562596,0.3676619,0.77777326,0.51478,0.3675448,0.7966219,0.4953191,0.91208243,0.83719075,0.5149506,0.9068421,0.8624336,0.48756784,0.89640397,0.7342544,0.4560967,0.9172327,0.83250576,0.44431993,0.9069376,0.79602736,0.46000043,0.89655477,0.82073194,-1.00,156.02765063957753,-1,-1,-1,-1,160.54121530859908,-1,-1,-1,-1
2022:01:05:09:45:54,up_12_30_,19.054137229919434,0.48757142,0.36224157,0.9285956,0.48755842,0.43541583,0.9289937,0.4443174,0.43038246,0.86710846,0.38534328,0.39887136,0.8850312,0.32656083,0.37271094,0.83805984,0.5384369,0.4354737,0.9040128,0.5973026,0.39926225,0.80096996,0.6445184,0.38844812,0.8713217,0.4873702,0.6083395,0.9370421,0.456216,0.60827065,0.9070243,0.459914,0.74968237,0.8761874,0.4561035,0.8910022,0.90811026,0.51493263,0.60842484,0.9307388,0.5108735,0.7444851,0.8707245,0.49153286,0.8908826,0.8467712,0.4835959,0.35700044,0.97577447,0.4953419,0.35696617,0.91421473,0.47562867,0.3676727,0.7779371,0.5147819,0.36755842,0.7965311,0.49535006,0.912077,0.8402896,0.51496947,0.9068298,0.8692885,0.4875502,0.89641505,0.7416997,0.45610458,0.9171907,0.8274123,0.4443358,0.9069056,0.7962036,0.45999652,0.8965433,0.81993127,-1.00,156.02726376731283,-1,-1,-1,-1,160.5461117744443,-1,-1,-1,-1
2022:01:05:09:45:54,up_12_30_,19.117965936660767,0.48757768,0.3622364,0.92852795,0.48757556,0.43544,0.93304646,0.4443111,0.43041733,0.8701378,0.38524428,0.3988736,0.8785735,0.3264605,0.3727987,0.83110106,0.5384814,0.4355096,0.90957415,0.6011497,0.40410036,0.8015619,0.6483258,0.38854957,0.85736704,0.48741058,0.60837626,0.9368648,0.45624492,0.6083264,0.9013171,0.45991933,0.7497343,0.8782864,0.45610178,0.89099735,0.90842456,0.51496595,0.60844976,0.93487495,0.5108927,0.74454486,0.8695343,0.491533,0.88593674,0.8460406,0.48359567,0.3570005,0.9762431,0.49535736,0.3569611,0.91262317,0.47560963,0.37271243,0.7837417,0.51479954,0.367559,0.79900986,0.49532488,0.91205734,0.84640056,0.5149507,0.9068231,0.8768765,0.48756114,0.8963911,0.7404562,0.45606676,0.9172193,0.83439475,0.44429252,0.90692115,0.7984182,0.46000755,0.8965346,0.8217244,-1.00,156.77428483952374,-1,-1,-1,-1,160.5673815973639,-1,-1,-1,-1
2022:01:05:09:45:54,up_12_30_,19.18379020690918,0.48757643,0.36224094,0.9283864,0.48757213,0.4354428,0.9331014,0.44431075,0.43040928,0.86863905,0.38145378,0.39885458,0.8736088,0.32637125,0.3727491,0.81829154,0.53848165,0.43551874,0.9104564,0.60117453,0.40409717,0.804482,0.6483501,0.38850096,0.8504804,0.48741683,0.60838366,0.9352203,0.45624876,0.6083426,0.8992057,0.45992154,0.7497473,0.8777069,0.45610264,0.8909857,0.9073021,0.5149737,0.6084489,0.93427736,0.51088893,0.74455214,0.86875665,0.49153426,0.8859252,0.84558284,0.48359352,0.3570026,0.9756633,0.49535865,0.35696244,0.912169,0.4756049,0.37272808,0.7811636,0.51480263,0.3675625,0.79732734,0.49532783,0.91204005,0.846211,0.51495236,0.9068071,0.87670153,0.48756135,0.8963868,0.74039274,0.4560754,0.9171941,0.8325578,0.44430375,0.90690476,0.79848987,0.46000612,0.8965283,0.8214667,-1.00,156.74622299161612,-1,-1,-1,-1,160.5827641851451,-1,-1,-1,-1
2022:01:05:09:45:54,up_12_30_,19.245625495910645,0.48758912,0.362245,0.92669487,0.48757938,0.43544096,0.9324845,0.44432682,0.43041682,0.86984915,0.38150743,0.39888534,0.8771041,0.32639918,0.37277588,0.8264928,0.5384861,0.43550718,0.90981793,0.6011684,0.3992702,0.80322206,0.6482803,0.38849938,0.85282105,0.4874259,0.60836977,0.936042,0.45625675,0.608335,0.8981538,0.4599224,0.7497423,0.8779597,0.4561012,0.8909861,0.9070928,0.51498264,0.608429,0.9361559,0.51089317,0.7445379,0.87082654,0.49153525,0.8859352,0.84597206,0.48360494,0.35700703,0.9752125,0.4953745,0.3569688,0.91062033,0.47561827,0.37272355,0.7828653,0.514811,0.36756378,0.79493594,0.49534294,0.91204584,0.8456212,0.51496065,0.9068099,0.8775424,0.4875598,0.8963948,0.74200046,0.4560798,0.9171978,0.83163,0.4443044,0.90690774,0.7978176,0.46000314,0.8965288,0.8216355,-1.00,156.74753916860413,-1,-1,-1,-1,160.57711147080158,-1,-1,-1,-1
2022:01:05:09:45:54,up_12_30_,19.319427967071533,0.4875762,0.3622662,0.926712,0.4875781,0.4354327,0.93223643,0.44431865,0.4304257,0.8692966,0.3814762,0.39889038,0.8748698,0.32640147,0.3727981,0.8216537,0.53848904,0.43548116,0.9080368,0.60114855,0.3992638,0.80699056,0.64461845,0.3884982,0.86387384,0.48745254,0.6084036,0.93451965,0.45988825,0.6083852,0.8932192,0.4599188,0.7498015,0.8751305,0.45610043,0.89104396,0.9108726,0.515014,0.6084511,0.93511105,0.5108612,0.74460155,0.8623143,0.49151,0.8909403,0.8568362,0.48359042,0.35702163,0.9747521,0.49535793,0.35698062,0.91130275,0.4755915,0.3727379,0.78447247,0.5147954,0.36756745,0.7884062,0.49527138,0.91217,0.8469826,0.5149192,0.90692437,0.8681156,0.487552,0.8964528,0.73930836,0.45603633,0.9173424,0.83484715,0.4442639,0.90699875,0.7914869,0.46001008,0.89657193,0.81713235,-1.00,156.0667245215894,-1,-1,-1,-1,160.55689046084777,-1,-1,-1,-1
2022:01:05:09:45:54,up_12_30_,19.39123558998108,0.48756737,0.36226323,0.9283158,0.48757967,0.43543133,0.932386,0.44432455,0.43042192,0.8699649,0.38149223,0.39887807,0.8761039,0.32643273,0.37277836,0.8240771,0.53848946,0.43548524,0.9094665,0.60116804,0.3992516,0.81002665,0.648286,0.38847205,0.8577407,0.48745015,0.6084016,0.93483824,0.45627165,0.60838515,0.8934123,0.45991045,0.7498061,0.87548697,0.45610014,0.89104307,0.91156566,0.5150125,0.60845095,0.9357388,0.51086056,0.74460775,0.8620459,0.49151826,0.8909376,0.85621446,0.48358217,0.35702115,0.9744499,0.49534598,0.3569763,0.91243905,0.4755892,0.37273675,0.78092754,0.5147895,0.3675569,0.7894668,0.4952751,0.9121661,0.845417,0.51492137,0.90692025,0.8675137,0.48756057,0.89645,0.7401115,0.45602974,0.91734576,0.83588874,0.4442546,0.9070008,0.79282373,0.46001238,0.8965677,0.81842005,-1.00,156.7594559829588,-1,-1,-1,-1,160.54958307510933,-1,-1,-1,-1
2022:01:05:09:45:54,up_12_30_,19.453070640563965,0.48751763,0.36229643,0.92945606,0.48758617,0.4354321,0.93211555,0.44432887,0.43044782,0.87273484,0.38524804,0.39891437,0.8784712,0.3265197,0.37287,0.83135617,0.53849185,0.43547356,0.90768826,0.59730786,0.40413544,0.7991353,0.6446364,0.38854706,0.87108123,0.48746464,0.60846186,0.92796624,0.45990267,0.6084454,0.88837594,0.45991728,0.7548955,0.87554127,0.45611012,0.8910446,0.91046596,0.51502764,0.60850435,0.9298614,0.5108665,0.74463624,0.86175203,0.49522308,0.8909327,0.85262764,0.48353314,0.35705543,0.97129864,0.49527255,0.3569833,0.91919833,0.4718008,0.3728097,0.78544545,0.5147586,0.3675121,0.8017576,0.4952881,0.9121583,0.84046865,0.5149375,0.90690446,0.8662451,0.48757613,0.89645064,0.73819566,0.45604774,0.91734785,0.838181,0.44427,0.9070069,0.7953666,0.46002913,0.89656705,0.8170584,-1.00,156.10312226168043,-1,-1,-1,-1,160.5263605473074,-1,-1,-1,-1
2022:01:05:09:45:54,up_12_30_,19.51889443397522,0.4875314,0.36228973,0.92902255,0.48759505,0.43543994,0.93205684,0.44431946,0.43045366,0.8723246,0.3815415,0.39888972,0.8784278,0.32650322,0.3728524,0.82816315,0.53851444,0.43547726,0.9115613,0.59736943,0.40410605,0.80375797,0.648302,0.38851747,0.8655537,0.4874631,0.60845745,0.92850256,0.45989704,0.6084434,0.8890318,0.45990884,0.75492144,0.8756604,0.45610994,0.8910495,0.91038895,0.5150284,0.60849917,0.9313213,0.5108484,0.74462193,0.85993797,0.49153593,0.89094484,0.85423493,0.48354185,0.3570525,0.9726284,0.49528468,0.35697818,0.91921747,0.47180605,0.37282205,0.78830594,0.5147613,0.36751518,0.79934764,0.49531558,0.91217977,0.841653,0.51496017,0.90691024,0.86945677,0.4875663,0.89646405,0.73791164,0.45605788,0.9173461,0.8373546,0.44428092,0.9070078,0.79633886,0.46002153,0.8965701,0.8166404,-1.00,156.80001430055498,-1,-1,-1,-1,160.51837491802635,-1,-1,-1,-1
2022:01:05:09:45:54,up_12_30_,19.592697620391846,0.48751253,0.36228508,0.9311115,0.48757365,0.4354366,0.93392587,0.4442788,0.43044898,0.86951566,0.38150278,0.3988446,0.8765906,0.32645282,0.372749,0.82664144,0.5385005,0.43546593,0.9106723,0.59736824,0.40408286,0.8071676,0.6446582,0.38852966,0.87007964,0.48745948,0.6084695,0.92857134,0.45988706,0.6084609,0.8891961,0.4599092,0.7549469,0.8753307,0.45610976,0.89104205,0.9090102,0.51502997,0.60850847,0.9306477,0.5108545,0.74461645,0.8624327,0.491535,0.8909426,0.85411185,0.48352537,0.35704425,0.9711718,0.49526763,0.35697833,0.92034125,0.4717833,0.37281206,0.78130096,0.51474935,0.36754206,0.7992402,0.49532688,0.9121769,0.840431,0.51496845,0.9069097,0.8686944,0.48756495,0.89646065,0.7374953,0.4560868,0.91732466,0.8328114,0.4443117,0.9069996,0.7950391,0.46001127,0.89655715,0.81493497,-1.00,156.11500409613606,-1,-1,-1,-1,160.48036086822927,-1,-1,-1,-1
2022:01:05:09:45:54,up_12_30_,19.656530380249023,0.4875161,0.36224833,0.9351325,0.4875509,0.43543956,0.9357468,0.44428697,0.43043843,0.868575,0.38147897,0.39884233,0.87642175,0.32639116,0.37268752,0.8203083,0.5384543,0.4354742,0.9079082,0.597317,0.40411228,0.80187285,0.6446025,0.3884895,0.8705217,0.4874622,0.6084487,0.9276453,0.45989713,0.608439,0.888168,0.45990896,0.7549576,0.8754279,0.45610306,0.8910782,0.9115316,0.515027,0.6084848,0.93014604,0.5108349,0.74461704,0.85905194,0.49153626,0.8910005,0.86036575,0.48353723,0.35701576,0.9725443,0.49527302,0.35696563,0.91990906,0.47179377,0.37276733,0.7792883,0.5147372,0.36756456,0.7956264,0.49537447,0.9121864,0.8405032,0.5149931,0.90690947,0.871956,0.4875624,0.89652705,0.74075615,0.45607775,0.9173398,0.8296823,0.44429898,0.90701187,0.7896435,0.46001118,0.9013556,0.8146134,-1.00,156.08526591581705,-1,-1,-1,-1,160.49609750888695,-1,-1,-1,-1
2022:01:05:09:45:54,up_12_30_,19.718361616134644,0.48753506,0.36222848,0.9353965,0.4875556,0.43543527,0.93550956,0.44430614,0.43043903,0.8701494,0.38151416,0.3988343,0.8778169,0.32641137,0.37268057,0.8217095,0.5384393,0.43547648,0.9065982,0.5972793,0.40411833,0.79722613,0.6445676,0.38846216,0.8679522,0.48746243,0.60842186,0.9300226,0.45990023,0.608414,0.8905057,0.45991433,0.7549342,0.87487096,0.45610723,0.8910805,0.9117886,0.5150225,0.6084554,0.93296665,0.5108338,0.744596,0.8600569,0.4952185,0.89099675,0.8598149,0.48355177,0.3570051,0.975765,0.49529094,0.35695475,0.91870517,0.4717997,0.37277174,0.78367627,0.5147413,0.3675604,0.79018795,0.4991455,0.9172019,0.8422998,0.5149994,0.90692496,0.87482685,0.48756674,0.89652663,0.7389758,0.4560784,0.91734695,0.82966727,0.44429743,0.91195023,0.7896954,0.46001658,0.90135795,0.8154426,-1.00,156.06048452949642,-1,-1,-1,-1,160.4887412764671,-1,-1,-1,-1
2022:01:05:09:45:54,up_12_30_,19.780195951461792,0.4875425,0.3622641,0.9316275,0.48757458,0.43544188,0.9337791,0.444298,0.43043864,0.8705518,0.38147175,0.39880133,0.8744854,0.32638836,0.37267402,0.8135195,0.5384866,0.43548796,0.9094058,0.5973394,0.40409294,0.8043702,0.64460284,0.3884472,0.8677756,0.4874193,0.6084369,0.932976,0.45624468,0.6084103,0.89561605,0.4599021,0.7549072,0.87409467,0.45609558,0.89111054,0.91458017,0.5149852,0.6084876,0.93148196,0.5108501,0.7446259,0.8601928,0.49521896,0.8910169,0.861238,0.48355418,0.35703185,0.97610456,0.49530157,0.3569719,0.9176045,0.4717928,0.37279895,0.7896078,0.514754,0.3675546,0.7897125,0.49537805,0.9172186,0.84215045,0.5149885,0.9069506,0.8725751,0.48756364,0.8965346,0.74381995,0.4560439,0.9173749,0.8322044,0.44426233,0.9119639,0.78831565,0.46001127,0.90137684,0.81836003,-1.00,156.04069425644687,-1,-1,-1,-1,160.4942357628894,-1,-1,-1,-1
2022:01:05:09:45:55,up_12_30_,19.842031002044678,0.48754874,0.36226636,0.931934,0.48757938,0.4354403,0.93287194,0.44429624,0.43042785,0.869532,0.38147023,0.39879927,0.87379533,0.32641062,0.37271163,0.8158992,0.53850013,0.43548495,0.909019,0.5973538,0.40410256,0.8035767,0.64464283,0.38849747,0.86416316,0.4874057,0.6084626,0.9331011,0.45622528,0.6084383,0.89724994,0.4598934,0.75489944,0.8747263,0.45609623,0.89111334,0.9145366,0.5149789,0.6085112,0.9307154,0.51085114,0.7446166,0.86128783,0.49152866,0.8910233,0.8624113,0.4835572,0.3570369,0.9775662,0.4953061,0.35697272,0.9173459,0.4717925,0.37280837,0.7935587,0.51475066,0.36754137,0.7871141,0.49537894,0.91721106,0.8443819,0.5149896,0.9069433,0.87392414,0.48755494,0.89654034,0.74332905,0.4560502,0.9173683,0.8292338,0.44427103,0.91195834,0.7862253,0.46001026,0.90138036,0.8174998,-1.00,156.0716519987045,-1,-1,-1,-1,160.5196343580696,-1,-1,-1,-1
2022:01:05:09:45:55,up_12_30_,19.90685796737671,0.48757175,0.36226702,0.92865103,0.48758706,0.43543714,0.9339583,0.44430417,0.4304156,0.87260664,0.38152888,0.39882988,0.8742002,0.32636777,0.36758345,0.8273651,0.53851956,0.43548667,0.9077643,0.59735256,0.404182,0.7994165,0.64829916,0.39346516,0.8724537,0.48737633,0.60835344,0.9353675,0.4562106,0.60828143,0.9046536,0.45992526,0.74975204,0.8730028,0.4561025,0.8910335,0.9051822,0.51494265,0.60844666,0.92964095,0.51085716,0.7445137,0.8637216,0.49525058,0.89088905,0.84363556,0.48359227,0.35703883,0.97634983,0.49533162,0.35697824,0.9153023,0.47559956,0.37273458,0.7966583,0.5147619,0.367511,0.791492,0.49534303,0.91210556,0.8352838,0.5149624,0.90684193,0.8637979,0.4875917,0.896402,0.73667043,0.45612612,0.9173071,0.81676924,0.44804195,0.9069917,0.78059757,0.46000287,0.8965389,0.812896,-1.00,158.998397843613,-1,-1,-1,-1,158.57064862425895,-1,-1,-1,-1
2022:01:05:09:45:55,up_12_30_,19.966697692871094,0.4875589,0.36228475,0.92836404,0.48758754,0.43544045,0.9339118,0.44433308,0.43041906,0.8748824,0.38533193,0.39884025,0.8804572,0.32649368,0.36766067,0.8359561,0.53849226,0.43550247,0.9094453,0.5973324,0.4042808,0.78529567,0.6483143,0.39351982,0.8728274,0.48736233,0.6083658,0.9364483,0.45620808,0.6082852,0.9053018,0.45990908,0.74977624,0.8739726,0.4560933,0.89103925,0.90813303,0.5149249,0.60846263,0.929384,0.51083785,0.7445408,0.8598921,0.49523088,0.89091015,0.84977615,0.48358116,0.35705385,0.9749465,0.49531078,0.3569888,0.9163548,0.47560164,0.37275064,0.79411185,0.51475596,0.3675271,0.7955082,0.49538258,0.91212094,0.8419544,0.5149912,0.9068482,0.8758441,0.48757458,0.89642715,0.7449512,0.45610392,0.9172997,0.81782,0.44432834,0.90698856,0.7826498,0.45998836,0.89654493,0.8185059,-1.00,159.00939264569925,-1,-1,-1,-1,158.5831276728306,-1,-1,-1,-1
2022:01:05:09:45:55,up_12_30_,20.048479080200195,0.48760757,0.3622714,0.9239412,0.48758125,0.4354528,0.9350216,0.44432938,0.43041226,0.8738016,0.38534448,0.39884672,0.87824804,0.32663158,0.367635,0.84355813,0.5384941,0.43552768,0.91127294,0.59738076,0.4042551,0.79095435,0.6483827,0.39353368,0.87134314,0.48735392,0.6083509,0.9363902,0.45620015,0.6082515,0.90540504,0.45625737,0.74983597,0.8765024,0.4560905,0.89101624,0.9087297,0.514925,0.6084714,0.92787546,0.50713116,0.7446391,0.8489498,0.49521843,0.8908949,0.8505285,0.4836222,0.35704288,0.9763797,0.49537843,0.3569938,0.90937024,0.4756312,0.37275136,0.8003635,0.5147835,0.36756766,0.7823709,0.49535763,0.9120838,0.84737235,0.5149645,0.90682936,0.8804989,0.48757088,0.89641094,0.7486465,0.45606065,0.91725165,0.82865185,0.4442815,0.90694076,0.7907979,0.45999494,0.89652276,0.8230754,-1.00,159.00132831996874,-1,-1,-1,-1,158.5727884459161,-1,-1,-1,-1
2022:01:05:09:45:55,up_12_30_,20.112308740615845,0.4876376,0.36229357,0.9166074,0.48759156,0.43544492,0.9346241,0.44432747,0.43037048,0.869498,0.38529167,0.398829,0.8743539,0.32662013,0.36761317,0.843525,0.5385013,0.43552867,0.91151476,0.5973154,0.4043189,0.78695095,0.648331,0.3935782,0.88286656,0.48736575,0.60839605,0.9337159,0.45620665,0.60829836,0.90000343,0.4562325,0.7548899,0.88152283,0.45609185,0.89099556,0.9086084,0.5149431,0.60851043,0.92450213,0.51081717,0.749665,0.84880674,0.4952422,0.8908835,0.84954643,0.48364955,0.35704577,0.9756659,0.49918324,0.3570223,0.9055332,0.47564462,0.37274045,0.8010741,0.51482886,0.36764196,0.7797252,0.49537474,0.9120788,0.84947884,0.51498455,0.90681815,0.8853806,0.48758444,0.89641213,0.74589086,0.4560662,0.91723686,0.8311057,0.44428387,0.9069312,0.7968737,0.4599982,0.8965158,0.8227718,-1.00,159.00092775307323,-1,-1,-1,-1,158.62472096575866,-1,-1,-1,-1
2022:01:05:09:45:55,up_12_30_,20.17414379119873,0.48764858,0.36236247,0.90993327,0.4875776,0.43544677,0.9357538,0.4443338,0.43037096,0.86979365,0.38532764,0.39884531,0.87674934,0.32661635,0.36759603,0.848576,0.5384711,0.43553165,0.9087776,0.59343046,0.40439734,0.783036,0.64828813,0.39363104,0.8931099,0.48736152,0.6084137,0.9338512,0.45620766,0.60830843,0.9002796,0.45623532,0.7548981,0.8839469,0.45607933,0.89099926,0.91285807,0.5149344,0.60853106,0.9233126,0.5070903,0.7497051,0.8460688,0.49523357,0.8859371,0.8514647,0.4836709,0.35707054,0.97707546,0.49922335,0.35707924,0.9030736,0.47566244,0.37270546,0.80119014,0.5148605,0.3727319,0.7821104,0.49532208,0.91206986,0.853207,0.5149462,0.90682214,0.8845002,0.48758766,0.896396,0.7433331,0.45603305,0.91727436,0.8421742,0.4442536,0.90695506,0.80251616,0.4599875,0.896521,0.8273603,-1.00,159.0201294825205,-1,-1,-1,-1,158.6249902455467,-1,-1,-1,-1
2022:01:05:09:45:55,up_12_30_,20.233983516693115,0.48767033,0.3623201,0.9098894,0.48755842,0.43544742,0.9370243,0.44431978,0.43035626,0.8681047,0.38530514,0.3988008,0.87360233,0.32658333,0.3675275,0.8459803,0.53843224,0.4355435,0.9078468,0.5933946,0.40937027,0.777615,0.6482881,0.39362147,0.888664,0.48735723,0.6084381,0.9326296,0.45620325,0.60833645,0.9003266,0.45623377,0.7549063,0.8844941,0.45610029,0.8909967,0.91043717,0.5149324,0.60855186,0.9224255,0.50709385,0.7497077,0.8458717,0.49525085,0.8858944,0.8468744,0.4836956,0.35704425,0.97358215,0.49924785,0.35706338,0.9001588,0.47568613,0.37268442,0.8041638,0.5148671,0.37273034,0.7687052,0.4953149,0.9120397,0.8506826,0.51494604,0.90678596,0.8813057,0.48760822,0.8963665,0.7345699,0.45608133,0.9172677,0.84025264,0.4443112,0.9069622,0.8022731,0.4600138,0.8965163,0.8222475,-1.00,159.00445720317617,-1,-1,-1,-1,158.62929301070662,-1,-1,-1,-1
