now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:09:36:09,up_60_60_,47.46259140968323,0.51869124,0.36239374,0.93857735,0.51496357,0.44110033,0.96464175,0.47176966,0.44097704,0.8967012,0.4206948,0.48266405,0.90580106,0.36178553,0.51420456,0.89104235,0.5542909,0.44113636,0.8986039,0.609181,0.4777384,0.9111603,0.66006047,0.5035578,0.8056182,0.5150341,0.62923384,0.8745215,0.48735434,0.62408984,0.87398565,0.4875984,0.7549331,0.8769349,0.4876623,0.88578516,0.8755144,0.546211,0.62934875,0.85327125,0.53851926,0.7550061,0.83907783,0.5228888,0.88071704,0.8306577,0.5110578,0.3570647,0.95941085,0.522736,0.35709992,0.938282,0.491368,0.37284848,0.8761013,0.5385035,0.37801388,0.7168284,0.52676016,0.91197807,0.81858915,0.5463752,0.9067689,0.8614904,0.5189457,0.89628774,0.69716036,0.48767176,0.9120667,0.83141816,0.47959927,0.9068326,0.83668685,0.4952811,0.8963805,0.7931026,-1.00,149.50490043092194,-1,-1,-1,-1,146.18074677373784,-1,-1,-1,-1
2022:01:05:09:36:09,up_60_60_,47.52542328834534,0.51867205,0.362414,0.93738323,0.51495177,0.44110844,0.9632692,0.47175562,0.4409788,0.89617,0.4207024,0.48266277,0.90584517,0.36174485,0.519074,0.89709896,0.55427533,0.44115135,0.89799213,0.6091574,0.47772935,0.903345,0.65615636,0.49845767,0.8068565,0.51503515,0.6292319,0.8737138,0.48736098,0.6240915,0.8731918,0.48759252,0.75492483,0.8769867,0.48766553,0.8858052,0.87578106,0.5462073,0.62934285,0.85212547,0.5385045,0.75500005,0.83845675,0.5228975,0.885746,0.8310261,0.5110337,0.35707217,0.9575918,0.52271813,0.35711637,0.9402264,0.49135047,0.37284565,0.8765704,0.53849506,0.37802207,0.723441,0.52676994,0.9119911,0.8191136,0.54638684,0.9067787,0.8612942,0.5189527,0.896308,0.6993617,0.48766792,0.9120708,0.82954776,0.47959864,0.90683603,0.8343132,0.49529064,0.8963924,0.7924057,-1.00,150.70552673299943,-1,-1,-1,-1,144.45759410371096,-1,-1,-1,-1
2022:01:05:09:36:09,up_60_60_,47.59123611450195,0.5186617,0.3624255,0.9349448,0.5149584,0.4411018,0.9636078,0.4717764,0.44097832,0.89722687,0.42072058,0.4826668,0.9074151,0.3617271,0.5191042,0.90000844,0.5542815,0.4411405,0.8982521,0.60916734,0.4824639,0.9039088,0.65620726,0.4985291,0.8033261,0.5150225,0.62923986,0.8748749,0.48735288,0.62408704,0.8733909,0.48759392,0.7549535,0.87715006,0.48766336,0.88580936,0.87554294,0.54619056,0.62935805,0.8521074,0.538501,0.75506103,0.8387792,0.5228945,0.8857383,0.8308592,0.51101977,0.35707837,0.9550312,0.52270716,0.3571275,0.9399225,0.4913465,0.37284958,0.873226,0.5384947,0.37802443,0.73254824,0.5267551,0.9119698,0.82217115,0.5463754,0.90676373,0.8633277,0.51895547,0.8962952,0.69726753,0.48766702,0.9120639,0.8252876,0.4795995,0.9068292,0.83090633,0.49528587,0.89638865,0.79083025,-1.00,150.67502494056637,-1,-1,-1,-1,144.4645870185081,-1,-1,-1,-1
2022:01:05:09:36:09,up_60_60_,47.65707063674927,0.5150866,0.36245412,0.9327539,0.514946,0.44112882,0.96137756,0.47174197,0.44101685,0.89256024,0.42069277,0.48271665,0.904191,0.3617093,0.5191361,0.9070076,0.55428654,0.44115165,0.8961563,0.60919285,0.48249698,0.9051723,0.6600476,0.5035707,0.7941771,0.51501745,0.62927866,0.87560636,0.48735005,0.62414294,0.87312937,0.48761678,0.76008004,0.87768686,0.48766792,0.88588774,0.879647,0.5461858,0.629393,0.8524812,0.5385234,0.76014346,0.8433352,0.52662945,0.88576955,0.8284048,0.5110013,0.35708869,0.953261,0.5226806,0.35715437,0.94173163,0.49132946,0.3728408,0.87511605,0.53846157,0.378071,0.7398309,0.5306167,0.91197366,0.8136898,0.5464493,0.9067273,0.8569427,0.5189687,0.8963157,0.6996044,0.4913591,0.91203874,0.81699467,0.47966316,0.90682715,0.83102405,0.49526826,0.8964319,0.7979405,-1.00,149.48460349674147,-1,-1,-1,-1,144.4781398467442,-1,-1,-1,-1
2022:01:05:09:36:10,up_60_60_,47.71588611602783,0.51509076,0.3624321,0.93418866,0.5149441,0.4411323,0.96126825,0.47172487,0.44102466,0.89076686,0.42068195,0.4827201,0.9024139,0.36171168,0.5191253,0.9052664,0.5542943,0.4411449,0.895608,0.60923785,0.48249766,0.9047962,0.66010284,0.50358045,0.7957548,0.5150097,0.62928563,0.87513393,0.4873396,0.62414813,0.8717963,0.48760173,0.76006067,0.8773233,0.4876598,0.88585687,0.87892026,0.54618084,0.62940055,0.85202,0.5385145,0.76013905,0.84221435,0.52662563,0.8857458,0.8258439,0.5110066,0.3570725,0.95349693,0.5226833,0.35713777,0.94175684,0.4913267,0.37282127,0.87681776,0.5384621,0.37805882,0.73892426,0.5305792,0.91195625,0.8116426,0.5464284,0.9067241,0.8547737,0.51897436,0.89629436,0.69557494,0.49132234,0.9120256,0.8218067,0.47962704,0.9068103,0.8318858,0.49526837,0.8964125,0.7960702,-1.00,149.4743407072366,-1,-1,-1,-1,144.48556875020898,-1,-1,-1,-1
2022:01:05:09:36:10,up_60_60_,47.776750802993774,0.5150797,0.36246052,0.9333942,0.5149396,0.4411037,0.9630465,0.4717477,0.44098824,0.89588267,0.4207227,0.4826884,0.9087668,0.36175132,0.5190935,0.9025097,0.55427045,0.4411331,0.90027183,0.6091947,0.48248753,0.9056741,0.6601207,0.5036045,0.8011801,0.51501566,0.62924445,0.87533677,0.48734877,0.6241074,0.87363464,0.48761445,0.7549781,0.87635285,0.49129418,0.8858408,0.87494934,0.5461813,0.62936026,0.8524652,0.53851795,0.7600736,0.8405664,0.5266729,0.8857399,0.82253635,0.51099676,0.35709196,0.9539408,0.5190659,0.35715815,0.94505,0.49132827,0.37282437,0.87769455,0.5384445,0.3780677,0.7420371,0.5305571,0.91197973,0.8102719,0.5464345,0.9067456,0.85318404,0.5190182,0.8962907,0.6913103,0.4913105,0.9120431,0.8267791,0.4796306,0.9068149,0.8346899,0.49532917,0.8964087,0.78949183,-1.00,149.49433833689505,-1,-1,-1,-1,144.46937820392182,-1,-1,-1,-1
2022:01:05:09:36:10,up_60_60_,47.83858680725098,0.5150758,0.36246023,0.9339305,0.51495075,0.44110462,0.96339107,0.4717645,0.44098428,0.896449,0.4207216,0.48269084,0.907922,0.36174545,0.5190937,0.90200174,0.5542857,0.44113517,0.8980143,0.6091884,0.48246244,0.90435016,0.6562796,0.49851406,0.8026447,0.5150239,0.6292286,0.87557995,0.48735425,0.6240911,0.87426776,0.4876242,0.7549585,0.8750008,0.49131304,0.885832,0.873125,0.54619217,0.6293437,0.8528775,0.53852034,0.7550536,0.8392204,0.526695,0.88574666,0.82148284,0.51099026,0.357093,0.95311034,0.5190642,0.35716054,0.94559896,0.49132404,0.37283435,0.8750962,0.53844994,0.37809056,0.74922264,0.5305746,0.91199726,0.8163769,0.5464499,0.9067549,0.8590458,0.5190396,0.8963037,0.69196147,0.4913144,0.91203964,0.82685477,0.47964153,0.9068086,0.8347787,0.49536172,0.89640725,0.78881955,-1.00,150.683623220921,-1,-1,-1,-1,144.46701527239904,-1,-1,-1,-1
2022:01:05:09:36:10,up_60_60_,47.9093976020813,0.515075,0.36245814,0.934226,0.5149571,0.44110593,0.9634259,0.47177476,0.44098023,0.89693445,0.42073444,0.48268718,0.9098029,0.36175206,0.5190886,0.9019778,0.55429065,0.44113982,0.8967163,0.60919976,0.48246914,0.90576774,0.6601066,0.49853006,0.80486625,0.5150354,0.6292468,0.87600565,0.48736528,0.6241075,0.8743266,0.4876224,0.75498235,0.8755996,0.4913096,0.8858183,0.8730617,0.54620564,0.6293626,0.8541838,0.53852046,0.76006514,0.8399969,0.5266936,0.8857298,0.8211201,0.51098984,0.35709327,0.9534147,0.5190622,0.3571588,0.94633675,0.49132833,0.37283528,0.8737033,0.5384463,0.37808493,0.74944544,0.53059196,0.91197026,0.8156076,0.5464568,0.90672594,0.8602844,0.5190343,0.89629114,0.692426,0.49133795,0.91201484,0.825596,0.47966006,0.9067931,0.8360173,0.49534675,0.89639395,0.7893087,-1.00,151.57576547449415,-1,-1,-1,-1,144.46112771637357,-1,-1,-1,-1
2022:01:05:09:36:10,up_60_60_,47.97222876548767,0.51507217,0.36245364,0.93500257,0.51495355,0.4411174,0.9626139,0.47176903,0.44099027,0.89537066,0.4207423,0.48270014,0.91315633,0.3616941,0.5191373,0.9095523,0.55428684,0.44115093,0.89563745,0.60919553,0.48248038,0.9052727,0.6600776,0.5035889,0.8028211,0.5150168,0.62926114,0.8755883,0.48734465,0.62411046,0.87305313,0.48759162,0.7549872,0.87724435,0.4876791,0.8858593,0.8750069,0.54619044,0.6293827,0.8523926,0.5385145,0.76007503,0.8410127,0.5229327,0.88068056,0.8240453,0.51098377,0.3570852,0.95244056,0.5190609,0.35715437,0.9464121,0.49132192,0.3728182,0.8737878,0.53844696,0.37807977,0.74990416,0.5267657,0.9070065,0.8216503,0.5463856,0.90671384,0.8648792,0.51899356,0.89623463,0.6921655,0.49130288,0.91202676,0.81620383,0.47962293,0.9068008,0.82447153,0.49530283,0.8964058,0.7902688,-1.00,149.4996179821456,-1,-1,-1,-1,144.4586968759953,-1,-1,-1,-1
2022:01:05:09:36:10,up_60_60_,48.03107166290283,0.5150712,0.36245534,0.93510073,0.5149528,0.4411197,0.96264565,0.47176585,0.4409952,0.89540815,0.4207441,0.48271027,0.91328025,0.3616976,0.51914465,0.909927,0.5542851,0.44114944,0.89628947,0.6092042,0.4824817,0.90592617,0.6600926,0.5035897,0.80340564,0.51502246,0.6292762,0.87627715,0.48734996,0.62412554,0.87369937,0.48759195,0.7549938,0.8775754,0.48767874,0.8858584,0.874694,0.5461962,0.6294009,0.85336596,0.5385084,0.7600749,0.84117395,0.52293026,0.880683,0.8245919,0.51098204,0.3570866,0.95246375,0.51905924,0.35715476,0.94674283,0.49131912,0.3728192,0.8742821,0.5384441,0.3780741,0.7478488,0.5267617,0.9070115,0.8233262,0.5463832,0.9067199,0.8664281,0.51899356,0.89624035,0.6912355,0.4913024,0.91202915,0.8160149,0.479624,0.90680355,0.8247353,0.4953002,0.8964068,0.78993654,-1.00,149.49716616978174,-1,-1,-1,-1,144.4597026045921,-1,-1,-1,-1
2022:01:05:09:36:10,up_60_60_,48.12980818748474,0.5150883,0.36245048,0.9334968,0.5149331,0.4410875,0.9663069,0.47175676,0.44097152,0.89894825,0.4207682,0.48271957,0.9125834,0.3617547,0.5191151,0.90640974,0.55424666,0.4411285,0.9045793,0.60916436,0.4824775,0.9108645,0.65624183,0.49842197,0.8116523,0.51500475,0.62924093,0.8781566,0.48733142,0.6241225,0.8759525,0.48757327,0.76008105,0.88451743,0.4913013,0.8857515,0.87010133,0.546178,0.62934244,0.85489696,0.53849685,0.7600834,0.8419674,0.5266271,0.88065803,0.82503104,0.51099813,0.35708222,0.9528112,0.5226851,0.35714155,0.9421563,0.4913077,0.37280488,0.8825534,0.5384815,0.37802532,0.7355634,0.5306,0.9119482,0.81563705,0.54643536,0.90186226,0.86583984,0.51899624,0.8962159,0.69882834,0.48766828,0.9120566,0.8241955,0.47959596,0.9067933,0.83148164,0.49533606,0.8963363,0.78375113,-1.00,150.73560932257394,-1,-1,-1,-1,144.45675171383317,-1,-1,-1,-1
2022:01:05:09:36:10,up_60_60_,48.19064474105835,0.51509035,0.3624438,0.93450564,0.5149446,0.44109234,0.9654267,0.47175285,0.44097987,0.8977111,0.4207171,0.48272833,0.91065866,0.3617133,0.51913774,0.9068748,0.554272,0.4411259,0.9024509,0.6091542,0.48247674,0.9129916,0.65624213,0.4984767,0.80812365,0.51502085,0.6292549,0.87825954,0.48734558,0.62414145,0.8765525,0.4875903,0.7550038,0.87960815,0.48766974,0.88579124,0.87519455,0.546198,0.6293548,0.85571957,0.5384793,0.7550212,0.83956933,0.5228874,0.8806366,0.8287332,0.5109977,0.357082,0.9527386,0.522693,0.35713863,0.94183207,0.4913213,0.37283745,0.87574905,0.53848785,0.37804058,0.7392206,0.52671015,0.9069701,0.8163065,0.5463406,0.9067028,0.8603517,0.51897436,0.89619505,0.6849251,0.49130276,0.9120327,0.819967,0.4796036,0.9068051,0.82776386,0.49528888,0.8963656,0.78534734,-1.00,150.69428923259522,-1,-1,-1,-1,144.4657379801805,-1,-1,-1,-1
2022:01:05:09:36:10,up_60_60_,48.25448226928711,0.5150703,0.3624742,0.9322118,0.514938,0.4411016,0.9649415,0.47173798,0.44099468,0.89563423,0.42067158,0.48274347,0.90577376,0.3616908,0.5191506,0.9049643,0.55426764,0.44112906,0.9026498,0.60914665,0.48247856,0.90892863,0.6562402,0.49845058,0.80792433,0.51501554,0.6292735,0.8796502,0.48733056,0.624161,0.8764586,0.48758793,0.7549975,0.8810234,0.48764578,0.8857866,0.87746376,0.5462023,0.62937456,0.857119,0.538495,0.7550275,0.84112537,0.5228771,0.8806599,0.832551,0.5109739,0.35710463,0.950138,0.5190592,0.35715902,0.94466734,0.49130282,0.3728371,0.87899894,0.53846353,0.37804934,0.7444638,0.53055006,0.9070099,0.81840235,0.5463884,0.90670013,0.86667126,0.51893336,0.89621496,0.6980175,0.48766348,0.9120535,0.8178779,0.4795747,0.90681595,0.82598656,0.49524236,0.8963626,0.79267704,-1.00,150.69847934120642,-1,-1,-1,-1,144.47566413533187,-1,-1,-1,-1
2022:01:05:09:36:10,up_60_60_,48.31830430030823,0.5150833,0.36242092,0.9371518,0.5149385,0.44111583,0.9640434,0.47173852,0.44099468,0.8965217,0.42067295,0.48273072,0.9089263,0.36169305,0.5191634,0.90993416,0.554271,0.44115812,0.8996368,0.6091504,0.48249626,0.9022986,0.6562069,0.49848124,0.8044144,0.5150064,0.62928265,0.8798108,0.4873233,0.6241579,0.8756738,0.48757857,0.7549728,0.8806462,0.48765704,0.8857385,0.8749517,0.5461913,0.6293951,0.85721076,0.5384901,0.7550265,0.84058917,0.5228746,0.88066095,0.831353,0.5109813,0.35706925,0.95003146,0.5190696,0.3571082,0.9431527,0.49131322,0.37281886,0.8763554,0.5384786,0.37798864,0.73774314,0.52675116,0.9069768,0.82283556,0.5463553,0.9066968,0.8674239,0.5189411,0.8962155,0.6988754,0.48765603,0.9119894,0.8222046,0.4795737,0.9067549,0.8295097,0.49526337,0.8963341,0.7899847,-1.00,150.71060864276544,-1,-1,-1,-1,144.4519501568725,-1,-1,-1,-1
2022:01:05:09:36:10,up_60_60_,48.38213324546814,0.5150656,0.36242422,0.9366443,0.51494753,0.44111043,0.96482325,0.47175404,0.44098938,0.89734894,0.42064604,0.48274422,0.9050163,0.36168668,0.5191508,0.9046258,0.554287,0.44115153,0.8981733,0.6091272,0.48249164,0.90041625,0.656172,0.49849543,0.80564916,0.5150106,0.6292807,0.8792651,0.48732755,0.6241543,0.87662333,0.48758364,0.7549876,0.8798332,0.48766768,0.8857792,0.8750804,0.5461961,0.6293875,0.8562122,0.53847444,0.7550507,0.8409858,0.5229013,0.88064253,0.82832676,0.5109643,0.357068,0.94847524,0.51905215,0.35711297,0.94747996,0.49131295,0.37280536,0.8743543,0.5384498,0.37800723,0.7497554,0.5267578,0.9069882,0.8193988,0.5463707,0.901865,0.8675751,0.51897043,0.89621514,0.6899977,0.49133015,0.9120177,0.8164136,0.4796198,0.9067977,0.82931846,0.495282,0.8963602,0.78492355,-1.00,150.68774682910473,-1,-1,-1,-1,144.45996530134616,-1,-1,-1,-1
2022:01:05:09:36:10,up_60_60_,48.44493746757507,0.5150741,0.36245617,0.9337691,0.51493967,0.44110805,0.9642306,0.47173035,0.44098067,0.8973953,0.4206386,0.48269612,0.9045838,0.36171037,0.51908916,0.8966147,0.55427605,0.44115502,0.8992591,0.60910356,0.4824654,0.90134376,0.65618247,0.49843925,0.8103986,0.5150137,0.62928504,0.87962806,0.48732838,0.62415695,0.8768249,0.48757517,0.75504273,0.88199055,0.48767948,0.88581735,0.87443316,0.5462006,0.62939394,0.8568109,0.5384596,0.76008004,0.8421336,0.52291125,0.8806818,0.8284252,0.5109781,0.3570915,0.9505976,0.51906383,0.3571393,0.9455254,0.49132788,0.3728352,0.8736614,0.53846705,0.37803632,0.7504192,0.5305615,0.91195124,0.81699234,0.5464082,0.9067082,0.86807656,0.5189746,0.8962476,0.6912043,0.49134904,0.9120525,0.81400776,0.4796299,0.9068268,0.8278587,0.495299,0.8963825,0.78328764,-1.00,150.72694446545538,-1,-1,-1,-1,144.45832132919617,-1,-1,-1,-1
2022:01:05:09:36:10,up_60_60_,48.505804777145386,0.5150777,0.3624613,0.93260247,0.5149423,0.4411199,0.963721,0.4717351,0.44100162,0.8955852,0.42062292,0.4827054,0.9013546,0.3617403,0.514227,0.89065444,0.55428004,0.44115904,0.8983308,0.6090848,0.48249725,0.90484965,0.652374,0.49846354,0.80707896,0.5150135,0.62926143,0.8790973,0.48732603,0.6241223,0.8770238,0.48757434,0.755034,0.88171947,0.4876624,0.885876,0.87865436,0.5462023,0.6293797,0.85689205,0.53847134,0.76007676,0.84207046,0.5228711,0.8806761,0.8331698,0.51099044,0.3571014,0.9514811,0.5190676,0.3571508,0.94461066,0.49134174,0.37286046,0.8719985,0.5384663,0.3780747,0.7553921,0.53057784,0.9069887,0.81508964,0.5463941,0.901845,0.8663356,0.51892763,0.8962262,0.69554865,0.49139336,0.9120591,0.805612,0.48330387,0.90684134,0.82352,0.4952438,0.8964094,0.7903347,-1.00,149.76439463129793,-1,-1,-1,-1,146.19078543989949,-1,-1,-1,-1
2022:01:05:09:36:10,up_60_60_,48.57960534095764,0.51865673,0.36243713,0.9338127,0.5149494,0.4411027,0.96625584,0.47175634,0.44098523,0.8978846,0.42065626,0.48269886,0.9069263,0.36174148,0.5142198,0.89124787,0.55428237,0.44114584,0.9001667,0.6091289,0.48249403,0.9090171,0.65621257,0.49850124,0.80932313,0.5150283,0.6292278,0.87863356,0.4873457,0.6240998,0.877892,0.48759443,0.75495386,0.87863636,0.4876668,0.88581604,0.8768821,0.5462095,0.62934005,0.8572584,0.5384694,0.75500226,0.8397476,0.52287453,0.88065124,0.8310805,0.511017,0.3570877,0.95535284,0.52270174,0.3571248,0.9431742,0.49135372,0.3728464,0.87684107,0.538494,0.37803945,0.748905,0.5267455,0.9069825,0.81823194,0.5463635,0.90669715,0.86383283,0.5189466,0.89620394,0.68981755,0.4913456,0.9120221,0.8130364,0.47963914,0.9068025,0.8265846,0.4952616,0.89637625,0.78767,-1.00,150.6966678232359,-1,-1,-1,-1,146.193285890755,-1,-1,-1,-1
2022:01:05:09:36:10,up_60_60_,48.642409801483154,0.5186581,0.36243594,0.93322504,0.51495683,0.44111001,0.9648244,0.47176948,0.44098338,0.8979147,0.42068642,0.48266673,0.9097081,0.3617706,0.5141877,0.89297444,0.5542906,0.44115967,0.89569056,0.60915625,0.48247227,0.9094459,0.6600698,0.5035989,0.80931693,0.5150255,0.6292214,0.87801236,0.48734424,0.6240906,0.87666047,0.487591,0.75496554,0.8782466,0.48764318,0.8858565,0.8817688,0.5462054,0.62933314,0.85632455,0.53848046,0.7550215,0.8394749,0.5228472,0.8857216,0.8363282,0.5110159,0.35708663,0.95459545,0.5227075,0.35712507,0.94103086,0.49135706,0.37286022,0.8727582,0.5385118,0.37803453,0.7465571,0.5267582,0.9070169,0.8164385,0.5463645,0.90673375,0.860706,0.51891214,0.896259,0.69579595,0.4913412,0.9120511,0.81520504,0.4796257,0.90683824,0.8279418,0.49522296,0.896408,0.7952427,-1.00,149.51986094293238,-1,-1,-1,-1,146.1882186042067,-1,-1,-1,-1
2022:01:05:09:36:11,up_60_60_,48.70427322387695,0.51865643,0.36242768,0.9344433,0.5149598,0.4411013,0.96602607,0.47176886,0.44097868,0.8988136,0.42064613,0.4826804,0.9084888,0.3617225,0.5142241,0.8922924,0.5542892,0.44114673,0.89831364,0.6091537,0.48246628,0.90778446,0.6600602,0.50359344,0.8072947,0.5150243,0.6292268,0.8779587,0.4873426,0.6240944,0.87692964,0.48759562,0.75497013,0.8789653,0.48765472,0.8858419,0.8789271,0.5462039,0.6293377,0.8562245,0.53847104,0.7550132,0.83865464,0.5228209,0.88574386,0.8410028,0.51101595,0.35708237,0.95465684,0.52270246,0.35712168,0.9411885,0.49135822,0.37285727,0.87262267,0.53850293,0.37802923,0.7454125,0.52676606,0.9119754,0.8195265,0.5463587,0.9067601,0.8631185,0.5188866,0.89628595,0.70135283,0.4913599,0.9120761,0.8164396,0.4796551,0.9068536,0.8297547,0.49522752,0.8963994,0.7922962,-1.00,149.50876048493336,-1,-1,-1,-1,146.19009069260207,-1,-1,-1,-1
2022:01:05:09:36:11,up_60_60_,48.778074979782104,0.51865387,0.36241516,0.9369001,0.5149675,0.44109026,0.9649798,0.4717987,0.44095263,0.8993337,0.42069125,0.4826456,0.9091354,0.36177358,0.51417583,0.88774,0.55429065,0.44114536,0.89870685,0.6091122,0.47773486,0.90731347,0.6561871,0.498531,0.80822265,0.51502484,0.6292144,0.8761898,0.48734012,0.6240758,0.8768287,0.48758942,0.75495005,0.8782101,0.49128553,0.88580334,0.8730077,0.54620963,0.62932533,0.8543205,0.53848594,0.7550181,0.8408921,0.52287316,0.8806567,0.8315985,0.51101613,0.35707402,0.9551299,0.5226995,0.35711166,0.94419175,0.4913768,0.37283775,0.86829984,0.5384919,0.37801227,0.7551198,0.52672356,0.9070017,0.8143802,0.5463545,0.9067192,0.86098456,0.5189556,0.89621145,0.687595,0.49138463,0.91206026,0.8168928,0.48329815,0.90683335,0.83039916,0.49528506,0.8963762,0.7807385,-1.00,150.6931182174275,-1,-1,-1,-1,146.17303061681633,-1,-1,-1,-1
2022:01:05:09:36:11,up_60_60_,48.83990931510925,0.51866543,0.36241868,0.93681425,0.5149665,0.4411012,0.96403056,0.47178844,0.44096342,0.8983611,0.42068967,0.4826438,0.9089441,0.36178136,0.51416165,0.88795614,0.55428255,0.4411543,0.89888334,0.609112,0.47773597,0.90600824,0.65623355,0.50355154,0.8075872,0.51502115,0.62921417,0.87582135,0.48733428,0.624075,0.87591195,0.48757294,0.7549567,0.88003814,0.4876707,0.8858104,0.87482554,0.54620844,0.62932444,0.8538591,0.53848195,0.75499284,0.8402653,0.52287865,0.880677,0.8313481,0.51102185,0.35707998,0.95551825,0.52271116,0.35710207,0.94285184,0.49138114,0.37285873,0.86769325,0.53851473,0.37796777,0.74978733,0.5267306,0.9119593,0.8179888,0.54636014,0.9067464,0.8618161,0.518957,0.89623225,0.68632376,0.49135283,0.9120664,0.81768316,0.47964147,0.90684897,0.82952917,0.49527407,0.8963786,0.78446674,-1.00,148.60944259958757,-1,-1,-1,-1,146.17755567760267,-1,-1,-1,-1
2022:01:05:09:36:11,up_60_60_,48.90274143218994,0.51866317,0.36242375,0.9357167,0.51497525,0.44111136,0.9636183,0.4717906,0.44096982,0.8980309,0.4206905,0.48263317,0.9080697,0.36179784,0.514139,0.88553953,0.5543057,0.44597372,0.89448345,0.6091202,0.482466,0.9048412,0.6562362,0.50358367,0.8052146,0.51501465,0.6292288,0.87642854,0.4873307,0.62408435,0.87602293,0.48757443,0.75496393,0.87979865,0.48767778,0.88580966,0.8736223,0.5461991,0.6293438,0.85382575,0.5384806,0.7550026,0.8404384,0.52286893,0.8806566,0.8312336,0.5110162,0.35708556,0.9540632,0.5227112,0.3571044,0.9425216,0.49137235,0.37789524,0.8655415,0.53852504,0.37797618,0.75437254,0.5267098,0.9069975,0.8175135,0.5463466,0.9067197,0.86134803,0.5189555,0.8962127,0.68251276,0.49137107,0.9120439,0.8143857,0.47965953,0.9068338,0.8291531,0.49527764,0.8963773,0.78148353,-1.00,157.573006758598,-1,-1,-1,-1,146.1796565160304,-1,-1,-1,-1
2022:01:05:09:36:11,up_60_60_,48.97255563735962,0.5186692,0.36241272,0.9369087,0.51497716,0.441118,0.9629584,0.47179726,0.44097528,0.89756995,0.42069402,0.4826522,0.9092095,0.36180094,0.5141398,0.88577867,0.55430853,0.44599116,0.8937443,0.6091657,0.48248917,0.9097492,0.66008735,0.50361526,0.8075458,0.5150309,0.62923545,0.8764423,0.48735243,0.6240936,0.8755224,0.48758706,0.7549164,0.878322,0.48766717,0.8858254,0.87666214,0.54621005,0.62934864,0.85524184,0.53847533,0.75502235,0.8414281,0.5228474,0.8806686,0.83506,0.5110265,0.35707432,0.95606506,0.522722,0.35710067,0.94254047,0.49138525,0.37286842,0.8645606,0.5385263,0.37799534,0.7550095,0.5267222,0.90698385,0.8185855,0.54634064,0.90670544,0.8616262,0.5189319,0.8962224,0.68792415,0.49138588,0.9120266,0.81245553,0.48329785,0.90681386,0.8290918,0.4952506,0.89638454,0.78504646,-1.00,158.48315500880219,-1,-1,-1,-1,146.18059565768314,-1,-1,-1,-1
2022:01:05:09:36:11,up_60_60_,49.04935026168823,0.51866627,0.36241305,0.9361999,0.51497114,0.44111142,0.96317065,0.47178987,0.4409681,0.8976989,0.4206883,0.48265967,0.9080207,0.36180532,0.5141308,0.88366795,0.5542943,0.44597962,0.8949731,0.6091198,0.48247346,0.9080022,0.6562575,0.50355095,0.8107606,0.5150262,0.62924814,0.87633723,0.4873501,0.6241022,0.87524825,0.48758984,0.75492257,0.8771133,0.48766884,0.8858205,0.8758114,0.5462042,0.62937003,0.8551581,0.53848183,0.75504315,0.840898,0.52284455,0.8806913,0.8345749,0.51102567,0.357072,0.955156,0.5227191,0.35710275,0.94247204,0.49139208,0.37286004,0.8623756,0.53852457,0.37799576,0.75899833,0.52670133,0.90700066,0.8119793,0.5463294,0.90673095,0.8533286,0.5189253,0.8962394,0.68740225,0.4913843,0.9120413,0.8143735,0.48329332,0.90682334,0.8290903,0.49525344,0.89638704,0.78271854,-1.00,157.6070111967686,-1,-1,-1,-1,146.17763951147484,-1,-1,-1,-1
2022:01:05:09:36:11,up_60_60_,49.11617398262024,0.51866657,0.36241677,0.9362244,0.51497436,0.44111097,0.963395,0.4717987,0.4409617,0.89799726,0.42071462,0.48264727,0.90895844,0.36183557,0.5140885,0.8806794,0.55429745,0.44598103,0.89459187,0.6091355,0.48246455,0.90781677,0.6562613,0.5035649,0.80615294,0.5150195,0.6292458,0.8766371,0.487349,0.6240941,0.87546486,0.4875887,0.75491375,0.8771285,0.48766,0.88582855,0.87625706,0.5461928,0.62937284,0.8548629,0.53846204,0.7550432,0.83931404,0.5228412,0.8806761,0.8350845,0.51102436,0.35707498,0.9553502,0.52272063,0.35710528,0.9419032,0.49138755,0.37286872,0.86244434,0.5385277,0.37800133,0.7557122,0.5267014,0.9070014,0.81509584,0.5463284,0.90672517,0.8562548,0.5189229,0.89622825,0.68739545,0.49137732,0.91204727,0.8113408,0.47966307,0.9068361,0.8257729,0.49523798,0.8963905,0.78313804,-1.00,157.60448540428476,-1,-1,-1,-1,146.17750733276344,-1,-1,-1,-1
