now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:09:42:33,up_90_60_,37.440272092819214,0.5150377,0.36248863,0.93289584,0.51484567,0.44064885,0.9490293,0.4638247,0.44060898,0.9104862,0.40117076,0.44113857,0.848791,0.34997442,0.45134148,0.80214655,0.5580314,0.44062576,0.89744484,0.6208649,0.4407745,0.87044597,0.6798775,0.44080955,0.8829933,0.5149446,0.61889267,0.8751529,0.4872618,0.6188287,0.8711306,0.48751125,0.7549434,0.88502514,0.48751515,0.87549293,0.8920998,0.5461191,0.623994,0.840723,0.53449035,0.76012516,0.83538246,0.52270514,0.88062805,0.8547134,0.5109413,0.35708413,0.94562685,0.5190241,0.3571786,0.9474198,0.49129376,0.37269074,0.8751695,0.5384193,0.3779763,0.7270516,0.526684,0.906942,0.82814175,0.5463013,0.9018241,0.8711452,0.518767,0.8961965,0.70804125,0.49136212,0.906921,0.8614502,0.47964248,0.90185887,0.86281884,0.49134222,0.89613813,0.8150102,-1.00,179.88293274055107,-1,-1,-1,-1,174.56994379585964,-1,-1,-1,-1
2022:01:05:09:42:33,up_90_60_,37.50512742996216,0.51502883,0.36745474,0.9288233,0.51484257,0.44064814,0.9497894,0.46013075,0.4406178,0.91264373,0.40500376,0.441131,0.84910864,0.35011813,0.44625965,0.82343996,0.5580239,0.4406239,0.89650065,0.6208182,0.44076613,0.8731719,0.6797837,0.44081286,0.8942182,0.5149455,0.61888707,0.8758532,0.48726785,0.61882156,0.8722488,0.48752135,0.7549649,0.8851864,0.48751056,0.87550116,0.8919224,0.54611486,0.6239864,0.8409711,0.53448826,0.7601353,0.835041,0.5226982,0.88065845,0.8560924,0.510939,0.3571074,0.94540507,0.51902574,0.35720816,0.9470746,0.49128366,0.37269554,0.87702596,0.5384337,0.3779774,0.7334234,0.5267035,0.9069695,0.8277279,0.5463105,0.9018445,0.87181365,0.5187518,0.8962208,0.71124524,0.49137303,0.9069367,0.8588911,0.47964644,0.9067159,0.8622217,0.4913266,0.89614415,0.81912327,-1.00,179.87893956351775,-1,-1,-1,-1,177.03246403699512,-1,-1,-1,-1
2022:01:05:09:42:33,up_90_60_,37.5649688243866,0.5150341,0.3625257,0.9296197,0.51485264,0.44065362,0.9506565,0.4601311,0.4406325,0.9125599,0.4049647,0.44109523,0.8525778,0.35006803,0.44615793,0.8290064,0.55805826,0.4406295,0.89380413,0.6208302,0.4407366,0.87293065,0.6798736,0.44077912,0.8870347,0.5149458,0.6188609,0.8773132,0.48726925,0.6187906,0.87386465,0.4875141,0.7549303,0.8851904,0.4875116,0.87548625,0.8904481,0.5461169,0.61895597,0.84213805,0.53448546,0.7600965,0.8330059,0.519076,0.8806211,0.85739774,0.510941,0.35710546,0.9466924,0.51902306,0.35719416,0.94986564,0.4912937,0.37270057,0.8763662,0.5384328,0.37797335,0.74133086,0.52664804,0.90696055,0.83920074,0.54627013,0.90184677,0.87831753,0.51874703,0.89619124,0.71134746,0.49134925,0.9069335,0.85727143,0.4796402,0.90671074,0.8550345,0.49134025,0.89613324,0.8119805,-1.00,179.8976593212796,-1,-1,-1,-1,177.10389840891995,-1,-1,-1,-1
2022:01:05:09:42:33,up_90_60_,37.641733169555664,0.515038,0.36744907,0.92904323,0.5148559,0.44064078,0.95065176,0.46383527,0.44061774,0.9105853,0.40118995,0.44109455,0.857803,0.34620622,0.44619304,0.81583124,0.5580343,0.44060722,0.8933119,0.61700183,0.44070947,0.88765997,0.6798059,0.4407644,0.8994625,0.5149479,0.61886394,0.87715065,0.48727444,0.61879236,0.8742151,0.48752975,0.75492454,0.8842195,0.4875089,0.8755036,0.8908822,0.54611534,0.6189602,0.84147435,0.53447556,0.7601107,0.8331123,0.5190604,0.8806396,0.86004055,0.510947,0.35711622,0.94701624,0.51902956,0.3571974,0.9478654,0.4913013,0.37272826,0.8756609,0.53844553,0.37796995,0.73844165,0.526628,0.90696007,0.84167427,0.54624915,0.90185505,0.8770772,0.5187319,0.8962007,0.71214455,0.49135196,0.9069454,0.8570695,0.47964367,0.9067253,0.85490215,0.4913312,0.8961448,0.815138,-1.00,179.88151596168515,-1,-1,-1,-1,177.26049509583487,-1,-1,-1,-1
2022:01:05:09:42:33,up_90_60_,37.70755743980408,0.51504624,0.367467,0.9252918,0.51486796,0.44064188,0.9526112,0.46011704,0.4406211,0.9144954,0.40108493,0.44102454,0.8552377,0.34611422,0.44615453,0.80967826,0.55810034,0.44062456,0.8937078,0.6247598,0.44069833,0.8612661,0.68376976,0.44068024,0.8702131,0.5149579,0.6188893,0.8778108,0.48727363,0.61879766,0.87372744,0.48753005,0.7549384,0.8838104,0.4875069,0.8805293,0.8901519,0.5461346,0.6240023,0.8442681,0.53447837,0.7601547,0.83472013,0.52268296,0.8806814,0.85779685,0.510945,0.3571259,0.942575,0.5190448,0.35719076,0.94178385,0.4912896,0.37275282,0.8719059,0.5384852,0.37794408,0.7402964,0.5266603,0.9069698,0.8354174,0.54628414,0.90185404,0.8742577,0.5187465,0.8962364,0.7119248,0.49137455,0.9069478,0.8579247,0.47965112,0.90672976,0.8586124,0.49132144,0.8961426,0.81430954,-1.00,179.95167061488456,-1,-1,-1,-1,177.19944170954705,-1,-1,-1,-1
2022:01:05:09:42:33,up_90_60_,37.76739764213562,0.51506275,0.36250737,0.9276872,0.51486945,0.44063842,0.9523941,0.46011811,0.44062504,0.9154351,0.40109426,0.44103774,0.85577255,0.3461303,0.44616407,0.8117857,0.55809873,0.440617,0.8931602,0.62095714,0.44070068,0.86444014,0.6837173,0.44068068,0.87563354,0.51495904,0.6188919,0.87767583,0.4872775,0.61879975,0.8744209,0.48754805,0.75494903,0.88323325,0.48752576,0.88056433,0.8896179,0.546132,0.6240025,0.8438432,0.53447247,0.76016545,0.8346703,0.5226974,0.88071394,0.8563013,0.51095855,0.35709542,0.94426185,0.5190585,0.35715854,0.94151723,0.49129555,0.37272123,0.8736163,0.5384942,0.37790033,0.73767394,0.5266718,0.9069804,0.8337025,0.54628956,0.90186447,0.8719074,0.5187618,0.8962619,0.7116426,0.49137542,0.90696216,0.8561348,0.47965175,0.9067386,0.85925776,0.4913456,0.89616835,0.81571853,-1.00,179.94255118146154,-1,-1,-1,-1,177.20400110428017,-1,-1,-1,-1
2022:01:05:09:42:33,up_90_60_,37.827237129211426,0.51866096,0.3624915,0.9297155,0.51487136,0.4406324,0.95223397,0.4601213,0.4406163,0.91299456,0.40103778,0.44101903,0.8545296,0.3422586,0.4461516,0.80457133,0.55808824,0.44060466,0.89331824,0.62087035,0.44068784,0.8711096,0.6836925,0.44068587,0.88039434,0.51495284,0.6189089,0.8747347,0.48726833,0.6188104,0.870715,0.48753306,0.7549561,0.8839005,0.48752695,0.8805279,0.8886665,0.54613185,0.6240271,0.8421837,0.53448194,0.7601859,0.8358204,0.5227066,0.88071936,0.85598826,0.5110047,0.35709196,0.95146614,0.5227018,0.35713992,0.9377576,0.4913254,0.37270108,0.88030314,0.5385209,0.37283182,0.7167741,0.52670586,0.90697944,0.8332412,0.54631805,0.9018494,0.8757843,0.51876146,0.89626855,0.71119833,0.49138343,0.9069509,0.85612166,0.47965,0.9067202,0.86109126,0.49134126,0.8961403,0.81561756,-1.00,179.92616971506246,-1,-1,-1,-1,177.29429486343707,-1,-1,-1,-1
2022:01:05:09:42:33,up_90_60_,37.89904546737671,0.5186661,0.3624512,0.93124807,0.5148634,0.44062898,0.9501651,0.46011886,0.4406171,0.91536325,0.40106454,0.441051,0.84964865,0.3422756,0.4461416,0.806614,0.55809516,0.44058958,0.892628,0.62093455,0.4406762,0.8708989,0.68366843,0.44068238,0.87677443,0.51494646,0.61882615,0.8787447,0.4836945,0.6137837,0.8749138,0.48755583,0.7498074,0.8816336,0.48747948,0.88052374,0.89076424,0.5461438,0.6189507,0.84486794,0.5345236,0.7601132,0.83115166,0.5227131,0.88071644,0.85648084,0.511014,0.35707077,0.9504696,0.5226982,0.35713077,0.9347553,0.4913405,0.37269416,0.8725179,0.53847724,0.37287462,0.6922422,0.52664906,0.9069817,0.828087,0.54628253,0.90671486,0.86279404,0.5187737,0.89621645,0.71152127,0.4913343,0.90688014,0.8476944,0.4796072,0.9018249,0.8454568,0.49127838,0.89613533,0.81842875,-1.00,179.90544011340899,-1,-1,-1,-1,177.30352790232192,-1,-1,-1,-1
2022:01:05:09:42:33,up_90_60_,37.959882497787476,0.5186768,0.36244512,0.93279785,0.5148636,0.44063777,0.9515709,0.46010435,0.44061688,0.91693383,0.39727727,0.44106558,0.8491433,0.3422007,0.4461601,0.80219364,0.55808985,0.44061837,0.89475846,0.62089926,0.44071156,0.87029463,0.67978656,0.4407433,0.8929403,0.5149405,0.6188399,0.87703454,0.48369348,0.613787,0.8742757,0.48753154,0.7548707,0.882788,0.48746222,0.88056767,0.89040375,0.54613334,0.6189708,0.8424074,0.5345065,0.76018745,0.8344007,0.52271783,0.8857937,0.8632682,0.51102585,0.35707226,0.9524166,0.52271146,0.35712203,0.93437886,0.49135187,0.37271664,0.8734951,0.53850204,0.3728719,0.69456923,0.52671695,0.9070187,0.82501924,0.5463246,0.9067183,0.86630064,0.51876336,0.8962927,0.719478,0.491364,0.90690905,0.8395898,0.47961396,0.9018525,0.84169126,0.487632,0.89615685,0.82439935,-1.00,179.91546518811694,-1,-1,-1,-1,177.28636587002254,-1,-1,-1,-1
2022:01:05:09:42:33,up_90_60_,38.03767514228821,0.5186682,0.36247718,0.9306153,0.5148529,0.4406513,0.95130366,0.46006647,0.4406345,0.9230027,0.39724588,0.4410445,0.8534235,0.34225285,0.4461446,0.80634934,0.5580842,0.4406271,0.89272195,0.61707014,0.44072726,0.88008904,0.6797022,0.4407896,0.90501857,0.5149366,0.6188559,0.87634915,0.48368302,0.6138,0.8721492,0.4875367,0.7549095,0.8819058,0.48748899,0.8754692,0.8904324,0.54613763,0.6239983,0.84210384,0.5345107,0.76021045,0.83558,0.5226995,0.88071936,0.8599856,0.5110163,0.35708508,0.9528565,0.52270865,0.35714152,0.9375952,0.4913232,0.37272304,0.8803334,0.5385063,0.37789893,0.70051134,0.5267006,0.9069762,0.82851297,0.5462989,0.9018595,0.86973006,0.5187529,0.89622134,0.72229826,0.49133977,0.9068546,0.8486884,0.47961402,0.9017943,0.84926426,0.49128187,0.8961073,0.8182098,-1.00,179.89136625758366,-1,-1,-1,-1,177.3046596803071,-1,-1,-1,-1
2022:01:05:09:42:33,up_90_60_,38.09751510620117,0.5186581,0.36249736,0.92856884,0.51485103,0.4406494,0.951482,0.4600778,0.44063297,0.9215635,0.39726773,0.44103903,0.8550243,0.34224787,0.44614336,0.8076065,0.5580666,0.44061914,0.8932235,0.617035,0.44072303,0.88359004,0.679674,0.44080266,0.9069402,0.5149496,0.6188467,0.8776297,0.48370004,0.61380285,0.8726084,0.48753107,0.7549293,0.88485956,0.48747852,0.8754884,0.89044607,0.5461439,0.6189696,0.84387493,0.534488,0.7601838,0.83505386,0.5226804,0.88072205,0.861391,0.51100385,0.35709584,0.95061994,0.52269685,0.3571596,0.9374978,0.49131176,0.37271553,0.8796453,0.53849375,0.37790167,0.7034328,0.5266939,0.9069701,0.83707386,0.5462882,0.9018585,0.87602913,0.5187354,0.89623666,0.71872056,0.49135005,0.90684485,0.8480567,0.4796187,0.9017958,0.8496959,0.4876488,0.89612013,0.82299024,-1.00,179.87342768515612,-1,-1,-1,-1,177.30530051726225,-1,-1,-1,-1
2022:01:05:09:42:33,up_90_60_,38.174309492111206,0.51508474,0.3674522,0.925776,0.5148336,0.4406549,0.9510359,0.46005267,0.44063807,0.9245395,0.39727712,0.44104502,0.8580171,0.338372,0.44617373,0.7993038,0.5580448,0.44061893,0.8963297,0.62081075,0.44073746,0.87250865,0.6760291,0.44079116,0.90624744,0.51492393,0.6188804,0.87537396,0.48367667,0.61877346,0.8721369,0.48753217,0.7549555,0.88549685,0.487493,0.8805458,0.8900133,0.5461195,0.62401855,0.84046566,0.5344821,0.7602428,0.8358038,0.52269053,0.8857765,0.8649937,0.51099026,0.35711512,0.9475461,0.52268225,0.35719132,0.93524134,0.4912846,0.3727261,0.8819761,0.53846663,0.3779388,0.6912134,0.5267198,0.90701836,0.8238342,0.54631686,0.90671015,0.8661566,0.5187313,0.89627826,0.7205108,0.4914098,0.9069026,0.8412301,0.48329633,0.9018512,0.84958327,0.4876496,0.8961389,0.8248113,-1.00,179.86866630233735,-1,-1,-1,-1,177.37760748555618,-1,-1,-1,-1
2022:01:05:09:42:33,up_90_60_,38.238139390945435,0.51508874,0.367448,0.9265795,0.51482904,0.4406565,0.95064825,0.46004862,0.44063306,0.9251914,0.39730287,0.44106406,0.8523347,0.34220052,0.4461423,0.8007766,0.5580421,0.44063628,0.89531976,0.61705166,0.44075727,0.8783707,0.67597944,0.44081947,0.914366,0.51493144,0.6188638,0.87642497,0.48368263,0.6138215,0.8731045,0.48752472,0.7549693,0.8866751,0.48746452,0.8805778,0.89123225,0.54612875,0.62400275,0.84218085,0.53448546,0.76023686,0.8369669,0.5190714,0.8857879,0.86998785,0.5109874,0.35710883,0.948496,0.5226856,0.35717943,0.9360994,0.4876706,0.37271935,0.88467044,0.53846985,0.37790397,0.6799733,0.52676505,0.9070015,0.82579476,0.54632366,0.9018591,0.87068754,0.518699,0.89629984,0.7291245,0.49140143,0.9069048,0.8391368,0.47966284,0.9067008,0.8464961,0.48761326,0.8961645,0.83217406,-1.00,179.88417075044947,-1,-1,-1,-1,177.2989227628997,-1,-1,-1,-1
2022:01:05:09:42:33,up_90_60_,38.29997420310974,0.51507837,0.36745992,0.92847013,0.51482445,0.4406602,0.95048994,0.4600541,0.44062895,0.9246993,0.4010598,0.44102755,0.85557073,0.3421952,0.44608587,0.80265677,0.5543178,0.4406466,0.89745176,0.61702096,0.44075352,0.88118356,0.67599463,0.44080526,0.9120649,0.5149441,0.6188743,0.8761668,0.4836943,0.61877614,0.87102956,0.48752743,0.7549637,0.88700736,0.48747617,0.88054,0.8907742,0.5461393,0.6240059,0.8431773,0.53450537,0.7602248,0.83713377,0.51906794,0.88573915,0.8653138,0.5109814,0.35711962,0.9496614,0.5190612,0.35719532,0.93917,0.48767218,0.37272444,0.8849637,0.5384376,0.37792087,0.6811658,0.5267325,0.9069869,0.8352927,0.54630935,0.9018527,0.8779599,0.5187055,0.8962643,0.7216164,0.49140507,0.9069039,0.84143406,0.47966507,0.9018578,0.847864,0.48763293,0.89614314,0.82981634,-1.00,179.90552689180768,-1,-1,-1,-1,177.31636630156567,-1,-1,-1,-1
2022:01:05:09:42:33,up_90_60_,38.36978769302368,0.5150814,0.3674563,0.9297526,0.51482123,0.4406721,0.9508733,0.46005517,0.44062328,0.9239473,0.40110627,0.44100484,0.8581001,0.34226975,0.44606465,0.8185092,0.55431,0.44067883,0.8972462,0.61697036,0.44075245,0.8850221,0.6759498,0.44080147,0.9219066,0.514952,0.6188347,0.88000804,0.48725316,0.61381054,0.87258065,0.4875267,0.75489694,0.8856197,0.4874909,0.8754375,0.89161277,0.5461464,0.61895543,0.84669757,0.5345034,0.76016045,0.83632433,0.52268696,0.88067603,0.85988855,0.5109907,0.35711843,0.95111006,0.51906264,0.35720426,0.9392033,0.49129102,0.37271047,0.8833768,0.53843,0.37796602,0.68413794,0.52666223,0.9069334,0.83526576,0.5462719,0.901841,0.8708772,0.5187445,0.8962009,0.7145974,0.49137503,0.90681934,0.8489471,0.4796432,0.9017815,0.85276943,0.4876583,0.89609224,0.8187128,-1.00,179.95200727091415,-1,-1,-1,-1,177.30389965925096,-1,-1,-1,-1
2022:01:05:09:42:34,up_90_60_,38.445584535598755,0.5150889,0.36744916,0.9284653,0.514825,0.44066688,0.95109516,0.46007007,0.44062284,0.92259806,0.40114602,0.44101575,0.85598296,0.3461463,0.44603023,0.8265303,0.5543083,0.44067127,0.89800763,0.61693823,0.4407583,0.8877652,0.6759412,0.44079635,0.92674243,0.5149541,0.618829,0.87942296,0.48370087,0.6137987,0.873056,0.48751476,0.7548732,0.8863823,0.48747933,0.8753982,0.89295,0.5461535,0.6189528,0.8472045,0.53451324,0.7601601,0.83632374,0.5226867,0.8806765,0.860636,0.5109955,0.35711598,0.9506218,0.5190671,0.35719296,0.93775153,0.49128714,0.37271532,0.88488996,0.53842837,0.37794027,0.6733897,0.5266552,0.9069398,0.8347502,0.54627,0.9018518,0.87051064,0.5187459,0.89619917,0.7181364,0.49136212,0.90679073,0.85356796,0.47962877,0.90175444,0.8555967,0.48765206,0.89606386,0.81731546,-1.00,179.9474376765615,-1,-1,-1,-1,177.2364033563113,-1,-1,-1,-1
2022:01:05:09:42:34,up_90_60_,38.515398025512695,0.515075,0.36747378,0.9290161,0.51481164,0.44066682,0.9511692,0.4600362,0.440626,0.9270867,0.40106422,0.44103476,0.8455026,0.35000998,0.44600117,0.8261528,0.5543127,0.440665,0.8972837,0.61693144,0.4407527,0.88599485,0.6760408,0.44074202,0.9093955,0.51494604,0.6188096,0.8819684,0.48369998,0.61378574,0.87552285,0.48751634,0.7549481,0.8880381,0.48750225,0.87547755,0.8920014,0.54613715,0.6189306,0.84837824,0.53448313,0.760193,0.8370261,0.52269286,0.8857523,0.8618086,0.51098704,0.35713455,0.949786,0.5190455,0.35721812,0.9408583,0.49129394,0.37272507,0.8815992,0.5383996,0.37796673,0.6801257,0.52667844,0.9069769,0.83221674,0.5462835,0.9018619,0.8694605,0.51874536,0.8962635,0.7213053,0.49135876,0.90686786,0.85449845,0.47963938,0.9018145,0.8562247,0.49130052,0.89611965,0.81985635,-1.00,179.96111591597455,-1,-1,-1,-1,177.16041066542584,-1,-1,-1,-1
2022:01:05:09:42:34,up_90_60_,38.57523798942566,0.5150814,0.36746803,0.9281342,0.5148138,0.4406691,0.95256364,0.46003854,0.4406295,0.92790455,0.40106568,0.4410403,0.8456869,0.35000968,0.4460114,0.82559913,0.5543174,0.44066796,0.8973217,0.61695796,0.44076353,0.8854945,0.6796779,0.4407426,0.91020244,0.51494557,0.61881423,0.881988,0.4836995,0.61378914,0.8758091,0.4875152,0.75494635,0.8883589,0.4875042,0.8754706,0.89163566,0.5461367,0.6189366,0.8489658,0.5344804,0.7601855,0.8365408,0.5227044,0.8857574,0.8611027,0.51099044,0.35713166,0.94949305,0.519051,0.35720643,0.93978596,0.49128848,0.37273028,0.88340783,0.53840876,0.37794572,0.6732291,0.52670205,0.90698624,0.82958764,0.5463028,0.9018632,0.86906666,0.518748,0.89627135,0.72089076,0.49136424,0.9068648,0.85431767,0.47964215,0.90181005,0.85709727,0.4913006,0.8961143,0.81906086,-1.00,179.96423660517542,-1,-1,-1,-1,177.158303643407,-1,-1,-1,-1
2022:01:05:09:42:34,up_90_60_,38.63607573509216,0.5150782,0.3674725,0.9287772,0.51480687,0.4406525,0.9505837,0.46003,0.44061616,0.9288946,0.4010972,0.4410242,0.8533189,0.3460706,0.4460459,0.823484,0.5542838,0.44064528,0.8999383,0.6169143,0.44073734,0.89063555,0.67600226,0.4407713,0.91640496,0.51494384,0.6187927,0.8820407,0.48369104,0.61377007,0.87791175,0.4875058,0.75495034,0.8894774,0.48750547,0.8754586,0.891309,0.54614455,0.6189202,0.8488697,0.53448135,0.76017916,0.8365462,0.5226891,0.88072616,0.8616852,0.5109906,0.3571313,0.95017856,0.5190484,0.3572186,0.9398939,0.49128714,0.3727138,0.8825406,0.53839123,0.37796995,0.66793257,0.5266903,0.9069992,0.8323858,0.546303,0.9067057,0.8709547,0.51873827,0.89624053,0.7200068,0.49136496,0.9068648,0.8496392,0.4796435,0.90180975,0.8519077,0.4913001,0.8961032,0.81605524,-1.00,179.93020526502642,-1,-1,-1,-1,177.23413104909608,-1,-1,-1,-1
2022:01:05:09:42:34,up_90_60_,38.69691300392151,0.5150652,0.367504,0.9288107,0.51480424,0.4406566,0.9493244,0.46002975,0.44061306,0.92918766,0.40110964,0.44102663,0.8545632,0.34228504,0.44606042,0.8246863,0.5543002,0.44065878,0.89845806,0.6169771,0.44074452,0.88377535,0.6760103,0.44078842,0.91530806,0.51491344,0.61377734,0.88527364,0.48368007,0.61369985,0.8839857,0.48750278,0.75490344,0.886565,0.48748448,0.87550074,0.8902943,0.54610425,0.6188462,0.84893906,0.5344734,0.7601411,0.8339345,0.5190477,0.88071334,0.8641532,0.5109811,0.35715163,0.9492076,0.5190294,0.35724294,0.9426011,0.49128506,0.37272546,0.8859181,0.5383672,0.37799057,0.6745691,0.52290446,0.9069795,0.8395805,0.5462409,0.9067161,0.8694206,0.51871896,0.89623046,0.71442163,0.49135178,0.9068874,0.846333,0.47963533,0.90183496,0.84550095,0.4912822,0.8961357,0.8144593,-1.00,179.94212720123596,-1,-1,-1,-1,177.30560342092508,-1,-1,-1,-1
2022:01:05:09:42:34,up_90_60_,38.7607421875,0.5150581,0.36750948,0.9283661,0.51479936,0.44066763,0.9498577,0.46002316,0.44061914,0.93087673,0.4010652,0.4410477,0.85047466,0.34229386,0.4460546,0.81401104,0.5543029,0.44066215,0.897936,0.61697364,0.4407548,0.8835126,0.6759891,0.44077885,0.9181516,0.51491284,0.6137885,0.88348967,0.48367897,0.61371374,0.88270843,0.48750126,0.75490385,0.8869502,0.4874824,0.87550074,0.89020383,0.54610205,0.61885864,0.8473691,0.5344708,0.760154,0.8351373,0.5190495,0.8857307,0.864264,0.5109763,0.3571506,0.9486363,0.5190258,0.35725,0.9430326,0.49128348,0.37270457,0.88559204,0.538359,0.37799478,0.6812256,0.5229044,0.906984,0.8373419,0.54624194,0.9067221,0.866521,0.51872104,0.8962473,0.7159194,0.49134806,0.90688163,0.84847635,0.47962752,0.90182894,0.84734684,0.49128065,0.8961367,0.81379277,-1.00,179.9370957798481,-1,-1,-1,-1,177.30585868197267,-1,-1,-1,-1
2022:01:05:09:42:34,up_90_60_,38.82656645774841,0.5150735,0.36748526,0.9288167,0.51480144,0.4406641,0.9493808,0.4600204,0.44060796,0.9294072,0.40104094,0.44102937,0.8492417,0.3461696,0.44605932,0.8115874,0.554294,0.44066855,0.8988062,0.6169667,0.44075584,0.8855193,0.67599165,0.44079798,0.9199589,0.5149163,0.61377853,0.8843973,0.48367834,0.61370456,0.8826773,0.4875058,0.75490427,0.888039,0.48748273,0.8754901,0.8934186,0.54610795,0.6188472,0.84830534,0.534476,0.7601547,0.83648825,0.51905787,0.8807267,0.86471313,0.5109951,0.35713726,0.95199484,0.5190416,0.3572308,0.94407225,0.491298,0.37269965,0.8873004,0.53837633,0.3779869,0.6862191,0.5266276,0.9069773,0.83423847,0.5462516,0.906709,0.86566603,0.5187228,0.89625055,0.7191279,0.49134412,0.9068597,0.85567456,0.4796282,0.9018087,0.85491675,0.49128294,0.89613074,0.8184414,-1.00,179.9455054703509,-1,-1,-1,-1,177.19995866710946,-1,-1,-1,-1
2022:01:05:09:42:34,up_90_60_,38.890395641326904,0.5186636,0.36745426,0.92762274,0.51479715,0.44064865,0.95031726,0.4600331,0.44060397,0.92622465,0.40104735,0.441076,0.8398169,0.342288,0.44607314,0.8079216,0.5542481,0.4406307,0.903974,0.61690927,0.44076204,0.89038855,0.6758744,0.4407809,0.93152004,0.51493007,0.6137558,0.88825214,0.48369655,0.61368674,0.88784945,0.48751444,0.7498263,0.88415587,0.48751587,0.87545556,0.8900309,0.5461178,0.61881185,0.8500968,0.53451306,0.75501424,0.8303819,0.522684,0.8857333,0.85653305,0.51102126,0.35711098,0.9554959,0.5226882,0.35719252,0.9392199,0.49129725,0.37268505,0.8881851,0.538445,0.377956,0.6694319,0.52662504,0.906991,0.82316494,0.5462761,0.9067225,0.8577465,0.51874274,0.89627725,0.7039049,0.4913936,0.9068784,0.8558317,0.47965938,0.9018274,0.8572244,0.49132302,0.8961275,0.8063022,-1.00,179.9031857644262,-1,-1,-1,-1,177.29382585798407,-1,-1,-1,-1
2022:01:05:09:42:34,up_90_60_,38.95223045349121,0.5186624,0.3674613,0.92752075,0.5147973,0.44066334,0.9508395,0.4600254,0.44061917,0.9287954,0.40103394,0.44107133,0.8395517,0.34608957,0.44604394,0.80903846,0.55425954,0.44064328,0.90345335,0.6132365,0.44077116,0.89004505,0.67580277,0.4407833,0.93795425,0.51492536,0.6137538,0.8876874,0.4836915,0.6136863,0.8875491,0.4875161,0.7498401,0.88446474,0.48751798,0.8754759,0.88941085,0.54611385,0.6188046,0.85019547,0.5344958,0.7550525,0.83057636,0.5190696,0.88067484,0.85605544,0.5110188,0.3571204,0.9550155,0.522687,0.35719243,0.939691,0.49129465,0.37270263,0.88940895,0.53845197,0.37794566,0.67590606,0.52290016,0.9069327,0.831923,0.5462513,0.9018577,0.8634037,0.51874024,0.8962254,0.69927347,0.491393,0.9068558,0.8549145,0.4796635,0.9018124,0.8566154,0.4913232,0.8961335,0.80910337,-1.00,179.90487738773402,-1,-1,-1,-1,177.22786198939693,-1,-1,-1,-1
2022:01:05:09:42:34,up_90_60_,39.0150625705719,0.51867044,0.36252332,0.92818093,0.51479745,0.44065806,0.9506974,0.4600059,0.44061005,0.9293478,0.397226,0.4410654,0.8379888,0.34223515,0.44608206,0.79716617,0.5542806,0.44065624,0.90077764,0.6169564,0.44077635,0.8836719,0.675884,0.44078714,0.9318063,0.51491714,0.6137299,0.89044493,0.48368347,0.6136567,0.88989,0.48750502,0.7497856,0.8858696,0.48748225,0.87544376,0.8931144,0.5461052,0.6187878,0.8521303,0.53450125,0.75501275,0.83080786,0.51904637,0.8805931,0.85809374,0.51102,0.35710344,0.9547807,0.52269393,0.35717234,0.9382029,0.49128956,0.37268737,0.8899285,0.53844774,0.37791505,0.6576773,0.5228669,0.90687937,0.84031177,0.54621714,0.90181386,0.868671,0.5187333,0.8961652,0.69858414,0.4913358,0.90685076,0.8610053,0.4796057,0.901805,0.8561155,0.49129555,0.8961194,0.8104929,-1.00,179.9356897525185,-1,-1,-1,-1,177.2895630568157,-1,-1,-1,-1
2022:01:05:09:42:34,up_90_60_,39.076897382736206,0.5186838,0.36251345,0.9272067,0.51481265,0.4406524,0.9510789,0.46002752,0.44060504,0.92685086,0.39727384,0.44102263,0.8411218,0.34228283,0.44599912,0.8084887,0.55428845,0.44064495,0.8999214,0.6169413,0.44078845,0.88457847,0.6758916,0.4408056,0.9305629,0.5149258,0.6137326,0.8900105,0.4836908,0.6136595,0.8897067,0.48751113,0.7497785,0.88525456,0.48748302,0.87539685,0.8930585,0.54611504,0.6187919,0.8518812,0.53451365,0.7550271,0.8309124,0.51905197,0.88056344,0.857157,0.51103014,0.35709807,0.9544505,0.5227159,0.3571519,0.9363371,0.4912959,0.3726955,0.8905391,0.53848034,0.37284818,0.65974027,0.522868,0.90686756,0.8394162,0.5462214,0.9018069,0.8683473,0.5187366,0.8961389,0.6990399,0.49134618,0.90680486,0.8580677,0.4796184,0.90176356,0.85564035,0.49129158,0.89608663,0.8060607,-1.00,179.91348590711814,-1,-1,-1,-1,177.32749702999922,-1,-1,-1,-1
