now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:09:13:35,up_120_60_,31.653667211532593,0.5189703,0.36227217,0.92900014,0.52268374,0.4353786,0.9204787,0.47955868,0.43027276,0.8622148,0.41683984,0.39359596,0.8795353,0.35794017,0.35700548,0.8632745,0.57366043,0.43549067,0.91654855,0.63651156,0.39924616,0.85520285,0.6798896,0.39348137,0.8382509,0.51882464,0.60846823,0.9256234,0.48764175,0.6084063,0.89408517,0.49140435,0.7497816,0.85454375,0.49915433,0.89099056,0.84380364,0.5464217,0.6085323,0.91937315,0.5461056,0.74978435,0.86128485,0.54229504,0.8911371,0.8470888,0.5150286,0.35695207,0.97523373,0.5305924,0.35698903,0.91839993,0.50710607,0.36749446,0.667054,0.5463589,0.36763328,0.854328,0.5422555,0.9225848,0.77319854,0.55030584,0.91214114,0.8046096,0.5344854,0.9013743,0.7339068,0.4876101,0.91731435,0.8058626,0.48333496,0.906842,0.8271537,0.51087534,0.8965586,0.80634147,-1.00,158.2972842717111,-1,-1,-1,-1,155.68593923324016,-1,-1,-1,-1
2022:01:05:09:13:36,up_120_60_,31.731431007385254,0.5190433,0.36225405,0.92368364,0.5190637,0.43538713,0.9170593,0.4795544,0.43029067,0.86012155,0.4168388,0.3935377,0.87471175,0.3579298,0.35694078,0.868128,0.57366353,0.4354949,0.91640264,0.6365906,0.39921048,0.8629744,0.6837041,0.38846233,0.81115454,0.5188336,0.60852844,0.9213836,0.48765638,0.608488,0.88733834,0.4914355,0.75492483,0.853704,0.4991936,0.89102435,0.8460165,0.5464225,0.6085711,0.9170297,0.54611725,0.7548748,0.8637442,0.5423411,0.89119655,0.85667694,0.51508373,0.35693955,0.98126763,0.53445685,0.35699353,0.9147188,0.5108167,0.36252108,0.74097395,0.5463851,0.37269613,0.8405401,0.5384746,0.9276114,0.77045244,0.5502349,0.9172702,0.8116162,0.53459364,0.90141,0.7467209,0.48756802,0.9173499,0.8081299,0.48332497,0.9068589,0.8259346,0.51092094,0.89656156,0.81278276,-1.00,156.74450640992902,-1,-1,-1,-1,156.25671047574016,-1,-1,-1,-1
2022:01:05:09:13:36,up_120_60_,31.795305728912354,0.5190357,0.36228338,0.9219094,0.52269006,0.4353875,0.9165205,0.47957212,0.43032214,0.8664566,0.42055953,0.39357078,0.8783163,0.3580335,0.3569164,0.8741381,0.5736767,0.43547574,0.9163824,0.6366061,0.39913133,0.8688623,0.6837849,0.38325948,0.79934,0.5188445,0.60853136,0.9220458,0.48765862,0.6085088,0.8878453,0.49144247,0.75492936,0.8548164,0.4991965,0.8909782,0.8434473,0.54643524,0.60855925,0.92037714,0.546121,0.7548742,0.8664186,0.5423836,0.8911655,0.8596231,0.51506925,0.35697523,0.9807468,0.53066593,0.357006,0.9137153,0.50711584,0.36750895,0.7541628,0.54636925,0.37267935,0.8383088,0.5384826,0.9225377,0.7622763,0.5502682,0.9121819,0.8022117,0.53839433,0.9013901,0.74934024,0.4876034,0.91730416,0.81532663,0.4833436,0.90683347,0.83621734,0.5109194,0.89651895,0.8104843,-1.00,154.5292727609225,-1,-1,-1,-1,155.56946637571536,-1,-1,-1,-1
2022:01:05:09:13:36,up_120_60_,31.870066165924072,0.519024,0.36227736,0.9241335,0.5226893,0.43538523,0.916782,0.47957638,0.4303186,0.8667373,0.42057902,0.39357057,0.879113,0.3580198,0.3569124,0.87638867,0.5736741,0.43547618,0.9161366,0.63661766,0.3991404,0.8690912,0.68754166,0.3832501,0.7968501,0.51884985,0.60851294,0.92380345,0.48766518,0.60848826,0.88827735,0.49143988,0.754911,0.85466063,0.4991976,0.89097685,0.84364563,0.5464392,0.6085444,0.9219853,0.54611975,0.7548647,0.8660383,0.54238224,0.89116776,0.85973966,0.51505923,0.3569693,0.9801863,0.5306568,0.356999,0.9147289,0.5071,0.36750236,0.74713725,0.54636925,0.3676753,0.84140754,0.5384719,0.9225385,0.7621012,0.55026156,0.9171855,0.8029637,0.53839546,0.9013919,0.7500325,0.48759568,0.91730285,0.8162603,0.4833379,0.9068296,0.8359574,0.5109225,0.89651966,0.81147635,-1.00,155.2589241137685,-1,-1,-1,-1,155.57551618472075,-1,-1,-1,-1
2022:01:05:09:13:36,up_120_60_,31.929906368255615,0.5190078,0.36227396,0.92691165,0.5227001,0.4353856,0.91748506,0.47959003,0.43031687,0.8677331,0.42059508,0.3935741,0.88093626,0.35807553,0.35692096,0.87361246,0.57366836,0.435482,0.9161035,0.63656634,0.39915982,0.8675107,0.6837381,0.3882576,0.80240387,0.51884633,0.6085198,0.9240021,0.4876588,0.6084933,0.888003,0.4914229,0.75492895,0.8567662,0.49924445,0.8909386,0.8395733,0.54644096,0.60855204,0.9215629,0.5461091,0.75486004,0.86619234,0.5423926,0.891184,0.8623935,0.5150484,0.35696968,0.9796692,0.53063303,0.3569928,0.9170465,0.50709915,0.36751103,0.7342728,0.5463625,0.36765108,0.8493685,0.5384085,0.92253375,0.75675243,0.55022097,0.91722137,0.8035735,0.538435,0.90140766,0.7565732,0.48755962,0.9172884,0.82078266,0.48332325,0.9067914,0.8384919,0.5109653,0.89649814,0.81213474,-1.00,156.67035281094732,-1,-1,-1,-1,155.5735034745178,-1,-1,-1,-1
2022:01:05:09:13:36,up_120_60_,32.01168751716614,0.51904356,0.36235213,0.91404086,0.5227316,0.43537784,0.91401815,0.47958082,0.43033874,0.8672371,0.42054126,0.39357337,0.87843716,0.35805735,0.35697943,0.8532518,0.57373345,0.43544564,0.91776043,0.6366206,0.3991464,0.8715977,0.6876175,0.38332084,0.79488105,0.5188935,0.60847664,0.9239079,0.49131033,0.6084428,0.8895768,0.49144098,0.75489193,0.8525804,0.49924445,0.8909443,0.839146,0.5464884,0.6085155,0.9225952,0.5461352,0.7498058,0.87216246,0.542377,0.89111185,0.8570218,0.5150701,0.3570297,0.9790457,0.530673,0.35703236,0.91245437,0.5108156,0.3675557,0.7674016,0.5463849,0.36762676,0.8499205,0.5422364,0.9224902,0.77421427,0.5502886,0.9121042,0.8147005,0.5383844,0.901353,0.74953616,0.48758116,0.9172805,0.81064224,0.48333997,0.90679973,0.8331779,0.51096046,0.896513,0.8126599,-1.00,155.3302310022055,-1,-1,-1,-1,155.54290535167092,-1,-1,-1,-1
2022:01:05:09:13:36,up_120_60_,32.07352256774902,0.5190695,0.36240077,0.9042693,0.52273476,0.435389,0.9169117,0.4795994,0.43037143,0.8732101,0.42061403,0.39357266,0.8828033,0.36182156,0.35698813,0.862267,0.5737142,0.43544328,0.91326535,0.6365061,0.39918277,0.86184335,0.6799014,0.38831976,0.8173579,0.51891184,0.6084689,0.922748,0.4913372,0.608437,0.8893727,0.49144042,0.7498237,0.8541055,0.4992449,0.8908965,0.83518046,0.54649806,0.6085015,0.9235479,0.54614556,0.7497583,0.87464696,0.5423492,0.8911248,0.8536746,0.51508754,0.3570586,0.97820264,0.5344566,0.357059,0.90816396,0.5071279,0.36759427,0.7838737,0.54638577,0.3676607,0.8390868,0.54223305,0.9225097,0.77158254,0.55028874,0.91210836,0.8130535,0.5345982,0.90137315,0.74072164,0.4913053,0.91722375,0.80462337,0.48339704,0.90677947,0.8391563,0.51094675,0.8964801,0.80654556,-1.00,156.00842549391857,-1,-1,-1,-1,154.7093120194577,-1,-1,-1,-1
2022:01:05:09:13:36,up_120_60_,32.13336253166199,0.51906157,0.36242795,0.9029689,0.522732,0.4353837,0.9172133,0.47960207,0.4303744,0.8743779,0.42062658,0.3935841,0.8824987,0.3618467,0.35699338,0.86413807,0.57371205,0.4354423,0.9136783,0.6365326,0.39915314,0.869577,0.68367857,0.38328153,0.80727017,0.5189173,0.60847217,0.9220341,0.4913483,0.60844463,0.8891105,0.49144486,0.74982655,0.8535034,0.4992456,0.8908914,0.8350215,0.55004716,0.6084992,0.92373925,0.54614294,0.74974483,0.8757415,0.542347,0.8911135,0.8523272,0.5150847,0.35707176,0.9770804,0.5306881,0.35707682,0.9090887,0.5108185,0.36756256,0.7775202,0.5463877,0.3676554,0.84503794,0.53848547,0.92249537,0.7710923,0.55026245,0.9121271,0.8141091,0.5383518,0.9013646,0.74153966,0.48763952,0.91722995,0.8052256,0.48337126,0.9067683,0.8358758,0.51095724,0.8964774,0.80623084,-1.00,154.55761160986836,-1,-1,-1,-1,154.69517276182862,-1,-1,-1,-1
2022:01:05:09:13:36,up_120_60_,32.226115703582764,0.5226833,0.36242008,0.9011118,0.52272993,0.43537468,0.9154347,0.47959194,0.4303487,0.8715502,0.42061722,0.39355138,0.8821045,0.36179584,0.35697836,0.8666654,0.5737182,0.43543956,0.9135469,0.63655025,0.39915323,0.8703883,0.68370605,0.38326365,0.80382323,0.51891714,0.60840976,0.92713785,0.49134785,0.6083778,0.89228815,0.49144256,0.74974895,0.8547731,0.49926868,0.8859327,0.8337386,0.5464978,0.6084488,0.92885256,0.54613066,0.7496759,0.87667924,0.5423546,0.89112884,0.85505396,0.51865655,0.3570709,0.9787876,0.5344623,0.35707328,0.9090928,0.5108156,0.36756656,0.7879285,0.54638386,0.3676691,0.842251,0.5384162,0.9224915,0.7660686,0.5502222,0.91216207,0.81460935,0.53839517,0.90138376,0.74745303,0.48761603,0.9172221,0.80960953,0.4833599,0.90674883,0.8364276,0.51098645,0.8964663,0.8054081,-1.00,154.54842217297394,-1,-1,-1,-1,154.7284568270956,-1,-1,-1,-1
2022:01:05:09:13:36,up_120_60_,32.290942907333374,0.51907116,0.362418,0.9016345,0.5227279,0.4353707,0.9154788,0.47958732,0.43034843,0.8716284,0.42061877,0.3935587,0.88419676,0.36177644,0.35699287,0.86888033,0.5737178,0.43543404,0.91311777,0.63653547,0.3991505,0.8695338,0.6836916,0.38327575,0.80871195,0.51892716,0.60840607,0.9254735,0.49135345,0.608381,0.8903109,0.49143818,0.7497645,0.8562781,0.49922708,0.89089453,0.83551353,0.55005664,0.6084414,0.92750186,0.54614425,0.7496931,0.87759644,0.5423487,0.89113605,0.8553785,0.51509124,0.3570658,0.97901046,0.53445363,0.35706842,0.90925187,0.5071268,0.36757895,0.788954,0.5463805,0.36767095,0.84191364,0.53847915,0.92251104,0.7716983,0.55025667,0.91215193,0.81599253,0.5383539,0.9013926,0.74258673,0.4876379,0.9172382,0.80671644,0.48336267,0.90678155,0.8338913,0.5109474,0.8964815,0.8048194,-1.00,154.55483081556108,-1,-1,-1,-1,154.7316251170859,-1,-1,-1,-1
2022:01:05:09:13:36,up_120_60_,32.36874294281006,0.5226882,0.36233422,0.9087434,0.52268344,0.43537956,0.91735196,0.47956946,0.43030104,0.86903644,0.42064226,0.39358324,0.8884933,0.361796,0.35700423,0.8696096,0.57367015,0.43547457,0.9093114,0.63647467,0.39920673,0.8551074,0.67990124,0.38831344,0.8159538,0.51889914,0.60842484,0.9257188,0.49133223,0.60839874,0.8924376,0.49144995,0.74970376,0.8534065,0.49920315,0.8859066,0.8333306,0.5464779,0.60846305,0.9269515,0.54614776,0.74459445,0.8765171,0.54235584,0.8910541,0.84644705,0.5186683,0.3570087,0.98037696,0.534473,0.35704362,0.90904415,0.5108396,0.36749655,0.78151256,0.5463678,0.37267736,0.8291624,0.53839177,0.9224257,0.7363406,0.5502465,0.9120703,0.7907886,0.5383814,0.8965439,0.73227346,0.48762494,0.9172001,0.822042,0.4833248,0.9067221,0.841245,0.51093346,0.89644563,0.7934271,-1.00,155.95447878316853,-1,-1,-1,-1,154.8218413881062,-1,-1,-1,-1
2022:01:05:09:13:36,up_120_60_,32.428582191467285,0.522697,0.36231977,0.90940875,0.522697,0.435363,0.9149358,0.47957146,0.43030477,0.8684148,0.42062578,0.39358652,0.8874929,0.3618,0.35699925,0.8652691,0.5736909,0.4354422,0.9082517,0.6364971,0.39916897,0.8618115,0.6836425,0.3832512,0.80801904,0.5189174,0.6083786,0.9264896,0.49134666,0.60834515,0.8924559,0.4914592,0.74964035,0.8525085,0.4992442,0.885927,0.83222854,0.546496,0.60842776,0.9282084,0.5461556,0.74453306,0.88269603,0.54238033,0.89105344,0.8482253,0.5186718,0.35700572,0.9804152,0.53447837,0.35703418,0.9095251,0.5108379,0.36751726,0.78341234,0.54636663,0.37267435,0.8272461,0.53839695,0.922407,0.73695016,0.5502479,0.9120736,0.7918736,0.5384181,0.8965553,0.7352073,0.48762575,0.9171999,0.8162002,0.4833389,0.9067219,0.83785194,0.5109698,0.8964657,0.7979826,-1.00,154.51858533908546,-1,-1,-1,-1,154.78997708670767,-1,-1,-1,-1
2022:01:05:09:13:36,up_120_60_,32.49839186668396,0.52269614,0.36226186,0.91569537,0.5226849,0.43536854,0.91665727,0.47956076,0.43031168,0.8677306,0.42058653,0.3935722,0.8851726,0.36173952,0.35700113,0.8613181,0.5736774,0.43545228,0.90731966,0.6364607,0.39917415,0.8608043,0.6836286,0.38324106,0.8084146,0.5189154,0.6083863,0.9260797,0.49133626,0.608357,0.8935857,0.491449,0.74967575,0.8543667,0.49919426,0.8859343,0.83470917,0.5500482,0.60843235,0.92829734,0.5461419,0.7446086,0.8777166,0.5423181,0.8911308,0.8482346,0.51867586,0.35695526,0.98369604,0.53449315,0.3569995,0.91189736,0.51085305,0.3625348,0.7831577,0.5463722,0.36766782,0.82926613,0.5345366,0.92244375,0.7317597,0.5501772,0.9121672,0.78626233,0.53835297,0.90136635,0.7340258,0.48758,0.91721743,0.8275627,0.47966775,0.9067398,0.8353814,0.51093227,0.8964769,0.79397684,-1.00,154.50481625010394,-1,-1,-1,-1,154.79748930034918,-1,-1,-1,-1
2022:01:05:09:13:36,up_120_60_,32.56022667884827,0.5227075,0.3622221,0.9180982,0.51906127,0.43537644,0.91829634,0.47957227,0.43030146,0.8683592,0.42062148,0.39355567,0.8867482,0.36177513,0.35697874,0.8717638,0.57367337,0.43546185,0.9079556,0.63645494,0.39919204,0.8605707,0.679858,0.38825223,0.81820464,0.5189067,0.6084263,0.9246494,0.49133047,0.60840315,0.89251304,0.49145737,0.7497463,0.8522982,0.49924502,0.8909027,0.8353045,0.5464911,0.6084626,0.92761475,0.54613525,0.7445992,0.8765332,0.54233086,0.89110583,0.8473251,0.5186872,0.35691544,0.9848218,0.53451353,0.35697377,0.9145067,0.5108562,0.36247975,0.7821486,0.5463769,0.36764947,0.83115923,0.53450286,0.91737974,0.7325502,0.5501622,0.9121463,0.78794724,0.5383902,0.9013429,0.7391087,0.48757184,0.91726804,0.8335229,0.48330635,0.90676546,0.84291995,0.5109768,0.8965009,0.7983255,-1.00,155.94049427893984,-1,-1,-1,-1,155.42313685205693,-1,-1,-1,-1
2022:01:05:09:13:36,up_120_60_,32.62006688117981,0.5190532,0.3573881,0.92301136,0.5190625,0.43536744,0.91859615,0.47956917,0.43031985,0.8694743,0.4205809,0.39357474,0.8850254,0.36174002,0.35700864,0.86371875,0.57367164,0.43545341,0.9077722,0.6364686,0.39920786,0.8610268,0.6798794,0.3882719,0.816831,0.5189006,0.6084406,0.9250944,0.49132335,0.6084178,0.89349186,0.49145705,0.7497297,0.85360026,0.49921694,0.8859355,0.8339955,0.5464828,0.60847425,0.9271742,0.5461434,0.7445811,0.879208,0.5423169,0.8910644,0.8440682,0.51508284,0.3569011,0.9798049,0.5306842,0.35693622,0.9128465,0.510813,0.36249498,0.7648281,0.5463617,0.36756104,0.8397366,0.5345504,0.9173736,0.7378725,0.5501861,0.9121124,0.7937925,0.53836167,0.8965713,0.73615897,0.48757672,0.91726565,0.8323943,0.4832991,0.9067749,0.84177,0.51095456,0.8964854,0.797775,-1.00,155.95718775317764,-1,-1,-1,-1,155.39426222396256,-1,-1,-1,-1
2022:01:05:09:13:36,up_120_60_,32.68390107154846,0.5190604,0.3622084,0.92213047,0.5190585,0.4353713,0.9185386,0.47956955,0.43032008,0.8704076,0.42059234,0.3935681,0.8845571,0.3617357,0.35701478,0.87067765,0.5736772,0.43545946,0.9075194,0.6364941,0.39921725,0.8568777,0.68364435,0.38834378,0.81236124,0.5189015,0.60841745,0.92415637,0.4913297,0.60838807,0.8937819,0.49146777,0.7496621,0.8510455,0.49922708,0.8858966,0.8312006,0.5464773,0.608459,0.9253065,0.5461471,0.7445762,0.8789689,0.5423298,0.89104396,0.8427929,0.5150904,0.35690844,0.9809435,0.5344624,0.35695004,0.9148029,0.5108187,0.36248755,0.76661605,0.54636806,0.36758596,0.8432903,0.53838205,0.92241764,0.73837566,0.5502282,0.9120832,0.7942036,0.53835946,0.89654815,0.73004615,0.487661,0.9172384,0.8229159,0.48335296,0.90676963,0.8446453,0.5109512,0.8964509,0.79224,-1.00,156.71470193916258,-1,-1,-1,-1,155.4033477217479,-1,-1,-1,-1
2022:01:05:09:13:37,up_120_60_,32.74573063850403,0.51907134,0.3622301,0.92105955,0.5226904,0.43537995,0.91741467,0.4795636,0.43031415,0.868415,0.42054644,0.3935714,0.8821863,0.358055,0.35703814,0.8716439,0.57371634,0.43546727,0.9127864,0.64036244,0.39912468,0.87989604,0.6915879,0.38321865,0.7749821,0.51891905,0.60848856,0.91858923,0.4913438,0.6084721,0.8869281,0.49148062,0.74975175,0.84989494,0.49920893,0.8858752,0.83103496,0.5464995,0.6085128,0.92108035,0.5461558,0.7496489,0.8767792,0.5423369,0.8910475,0.84492594,0.51866174,0.35692233,0.9834791,0.53449273,0.35697225,0.9157049,0.51083356,0.3624817,0.769785,0.5463779,0.36761957,0.84118485,0.53458214,0.91736877,0.7400285,0.55020154,0.91209537,0.8001381,0.5383809,0.896558,0.7324869,0.48765016,0.9172009,0.8231957,0.48335025,0.9067515,0.8433619,0.5109374,0.8964332,0.79248583,-1.00,155.99580210767022,-1,-1,-1,-1,155.60726017334616,-1,-1,-1,-1
2022:01:05:09:13:37,up_120_60_,32.8095600605011,0.5190692,0.36223185,0.9211471,0.52268994,0.43538216,0.91795945,0.47958004,0.43030939,0.86985314,0.42057312,0.39356261,0.88307923,0.3580653,0.35704288,0.8715878,0.5737031,0.43547276,0.9117625,0.6366476,0.39915743,0.87185043,0.6915003,0.38322836,0.7805773,0.51892173,0.60848945,0.91808105,0.49134246,0.6084711,0.8867616,0.49147838,0.74974716,0.8508119,0.49918386,0.8858641,0.8316101,0.5500516,0.60851187,0.9218192,0.546155,0.7446391,0.87859476,0.5423325,0.89103794,0.84557986,0.51866126,0.35692173,0.9835538,0.53449035,0.3569741,0.91573256,0.5108336,0.3624752,0.76916176,0.5463779,0.36762062,0.84098643,0.5384063,0.92241883,0.7472389,0.55023354,0.91207516,0.8039157,0.5383633,0.8965512,0.7343435,0.49128798,0.9171911,0.8195718,0.48335707,0.90675807,0.8422031,0.5109126,0.8964208,0.7922533,-1.00,155.98041283251632,-1,-1,-1,-1,155.6235765520589,-1,-1,-1,-1
2022:01:05:09:13:37,up_120_60_,32.86940026283264,0.5227151,0.36226463,0.9153049,0.52269095,0.43536353,0.91321194,0.4795564,0.43029132,0.867099,0.42059043,0.39355335,0.8846686,0.36175305,0.35699627,0.86599165,0.5737019,0.43545038,0.90729016,0.6365377,0.39918336,0.8662668,0.6837497,0.38827363,0.7942803,0.5189229,0.60849124,0.9173131,0.49134937,0.6084777,0.8853326,0.49148157,0.7497711,0.84868187,0.49922985,0.88589025,0.8304105,0.55004936,0.6085097,0.9205364,0.54615974,0.7496956,0.8768211,0.5423293,0.8910713,0.8470843,0.51868,0.35695496,0.9888299,0.5345232,0.35699472,0.9132624,0.51083684,0.3625257,0.79867744,0.54638785,0.36762676,0.8289134,0.5383709,0.92243236,0.7436772,0.5502064,0.9121165,0.80193055,0.53837115,0.8965768,0.7379528,0.48764822,0.9172162,0.82028794,0.4833586,0.90675503,0.8419427,0.5109512,0.89644337,0.79286265,-1.00,156.69796171774541,-1,-1,-1,-1,154.8175290846975,-1,-1,-1,-1
2022:01:05:09:13:37,up_120_60_,32.935224294662476,0.5227209,0.36231306,0.9099468,0.5226926,0.43536592,0.9146015,0.47956467,0.4303036,0.87014055,0.42063966,0.3935734,0.8898519,0.36184433,0.35696992,0.87507766,0.5736962,0.43545085,0.9050472,0.6326987,0.399215,0.8532068,0.6798949,0.3833125,0.81807745,0.5189202,0.60847145,0.9205155,0.49134386,0.60845584,0.88811916,0.49147633,0.749735,0.85026306,0.49922684,0.8858791,0.8309789,0.5464968,0.60849386,0.9229278,0.54614884,0.7445908,0.8829146,0.5423574,0.8910547,0.8497965,0.5186821,0.35698944,0.98766583,0.5345258,0.35701585,0.9128003,0.5108335,0.3674734,0.8014368,0.5463982,0.36760196,0.83356977,0.5345941,0.9224268,0.7471388,0.5502071,0.91213405,0.8041708,0.5384234,0.89656883,0.74102193,0.48762596,0.91723025,0.82477367,0.48334312,0.90676415,0.84464943,0.51095253,0.89643675,0.7953131,-1.00,153.7558147220483,-1,-1,-1,-1,154.77391045593342,-1,-1,-1,-1
2022:01:05:09:13:37,up_120_60_,33.00902700424194,0.5227298,0.36232397,0.9082057,0.5226982,0.4353678,0.91464275,0.47956797,0.4303049,0.87027436,0.4206321,0.39357024,0.8894594,0.36178738,0.35694346,0.88356483,0.5737029,0.43545294,0.90615964,0.6327131,0.39921647,0.8541932,0.6799,0.38329953,0.8163187,0.5189111,0.6084756,0.92114687,0.4913352,0.6084613,0.8889342,0.49147457,0.7497661,0.85036725,0.4992098,0.88587266,0.8310993,0.54648864,0.6084991,0.92265487,0.54614776,0.74458545,0.8829131,0.5423561,0.89104515,0.8491181,0.5186852,0.3569977,0.98742014,0.5345371,0.35701814,0.9135358,0.51082975,0.36749044,0.80316025,0.54640764,0.36759153,0.8366448,0.5383946,0.92244786,0.74980766,0.55023444,0.91210234,0.8049058,0.53840345,0.8965562,0.7391417,0.48764902,0.9172201,0.8208331,0.4833522,0.9067678,0.843702,0.5109362,0.8964254,0.7932422,-1.00,153.74869643490808,-1,-1,-1,-1,154.77772126254393,-1,-1,-1,-1
2022:01:05:09:13:37,up_120_60_,33.0868194103241,0.522755,0.3622586,0.9141712,0.5226888,0.43535545,0.91495657,0.4795356,0.43027732,0.86789244,0.4206203,0.39356157,0.88455,0.36176836,0.35695252,0.88173026,0.573731,0.4354495,0.9102583,0.6365161,0.3992055,0.86083394,0.6837403,0.3883415,0.8081883,0.5189204,0.6084849,0.9197404,0.4913323,0.6084856,0.8877093,0.49149314,0.7498106,0.8482472,0.49922264,0.8858789,0.8294779,0.55005234,0.60849994,0.92144495,0.54614425,0.744599,0.8803281,0.5423655,0.8910387,0.8509851,0.51869804,0.35695022,0.9934035,0.5345737,0.3569745,0.9160132,0.51083744,0.3625245,0.8103152,0.54641384,0.36754972,0.8302435,0.53843987,0.92243546,0.7521265,0.5502611,0.9120788,0.8057197,0.53839,0.89655215,0.7362393,0.4913128,0.9171918,0.8122615,0.48338798,0.9067554,0.8413168,0.51093274,0.896421,0.7886607,-1.00,156.71291496329513,-1,-1,-1,-1,154.804112172356,-1,-1,-1,-1
2022:01:05:09:13:37,up_120_60_,33.15264368057251,0.52275324,0.3622532,0.914674,0.52270275,0.43536055,0.9156401,0.47955254,0.43029144,0.8702078,0.42064685,0.39359814,0.89085114,0.36183208,0.35699448,0.88270116,0.5737448,0.43544483,0.91219383,0.6365177,0.39921755,0.86032426,0.6836902,0.38837546,0.8122995,0.518934,0.6085042,0.9178579,0.49134675,0.6084989,0.88554263,0.49148947,0.74983764,0.84757966,0.49922693,0.8858902,0.82961965,0.55006367,0.6085252,0.920154,0.5461381,0.74461824,0.8784367,0.5423657,0.891061,0.8522508,0.5186962,0.35694847,0.9931048,0.53457105,0.3569689,0.91657364,0.5108381,0.36252654,0.8103628,0.5464149,0.36754486,0.831801,0.538405,0.92243904,0.7480831,0.5502374,0.9121067,0.80426973,0.53840035,0.8965771,0.7383416,0.49129665,0.91721016,0.81393206,0.4833863,0.9067652,0.8425707,0.5109375,0.8964295,0.7896915,-1.00,156.72886035035688,-1,-1,-1,-1,154.79228971098505,-1,-1,-1,-1
2022:01:05:09:13:37,up_120_60_,33.214484214782715,0.5227381,0.36228383,0.91264135,0.5227038,0.4353502,0.9139739,0.4795326,0.43028605,0.86708355,0.42057455,0.393565,0.8847509,0.36174643,0.3570035,0.8719538,0.5737579,0.43543443,0.90993047,0.6365146,0.39920506,0.86163735,0.6836993,0.3883814,0.81620765,0.5189532,0.6084922,0.9177782,0.49135804,0.6084944,0.8850779,0.49148664,0.7498363,0.84865385,0.49922812,0.88584065,0.8283932,0.5500881,0.6085087,0.92169327,0.5461462,0.744614,0.87865746,0.5423805,0.89105254,0.85375655,0.5186853,0.35697097,0.9920115,0.5345521,0.35698393,0.9159178,0.51082486,0.36745346,0.8071521,0.5464074,0.3675385,0.8336803,0.53847855,0.9224326,0.75737065,0.5502921,0.91205615,0.80895555,0.53840196,0.89657414,0.73935735,0.49130931,0.9172321,0.8228743,0.4833742,0.90678465,0.8487593,0.51094526,0.89640313,0.7915704,-1.00,156.7353897613008,-1,-1,-1,-1,154.80198512031856,-1,-1,-1,-1
2022:01:05:09:13:37,up_120_60_,33.2763192653656,0.5227455,0.36230606,0.9103116,0.5227119,0.43534762,0.9132038,0.47954133,0.4302905,0.86770916,0.42058232,0.39357927,0.8862741,0.36178282,0.35702688,0.8736774,0.5737587,0.435429,0.9084883,0.63650066,0.39920336,0.8600506,0.6836425,0.38838702,0.81396997,0.5189675,0.60847145,0.91810256,0.49137345,0.60846573,0.88729584,0.49150813,0.7497916,0.8472846,0.4992056,0.88581777,0.8286423,0.550101,0.60849756,0.92097896,0.54616755,0.7445901,0.87988865,0.5423883,0.8910047,0.8517443,0.5186893,0.35698625,0.9917659,0.5345609,0.35699743,0.91487616,0.5071274,0.36748743,0.8105847,0.5464119,0.36754107,0.82955277,0.54229605,0.922434,0.77439004,0.5503608,0.91200817,0.81067,0.5383668,0.896541,0.7352196,0.49134928,0.91721284,0.8192613,0.48339066,0.90678,0.84991014,0.5109145,0.896392,0.7954063,-1.00,156.73255599576657,-1,-1,-1,-1,154.79348474651349,-1,-1,-1,-1
2022:01:05:09:13:37,up_120_60_,33.35012173652649,0.522714,0.36235204,0.9082594,0.52274984,0.43535006,0.9117744,0.47956637,0.4303348,0.87085617,0.42054325,0.39355704,0.88133717,0.3580423,0.35702553,0.8753418,0.57379514,0.43540588,0.91220343,0.63656133,0.39918762,0.8670558,0.6836694,0.38832727,0.80290395,0.51901066,0.60844266,0.91606635,0.4914263,0.6084336,0.88112885,0.4915196,0.7496883,0.84536076,0.49921718,0.8858087,0.8259872,0.55014503,0.6084694,0.9247883,0.546172,0.7496395,0.8754792,0.5423749,0.8910332,0.85306144,0.51866245,0.35703787,0.98718876,0.53450674,0.35701898,0.91250366,0.507104,0.3675883,0.8072666,0.5463976,0.3675481,0.8360832,0.54232484,0.9224298,0.776382,0.5503893,0.91198677,0.8090384,0.5345887,0.8965583,0.73659265,0.49140593,0.9172231,0.81688976,0.4834185,0.9067825,0.85165805,0.51091325,0.89639235,0.79033303,-1.00,156.74331633512094,-1,-1,-1,-1,155.52411591613145,-1,-1,-1,-1
