now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:09:28:52,down_90_60_,34.04897499084473,0.4481056,0.5244922,0.902326,0.48738316,0.59274983,0.7780959,0.48747543,0.58747345,0.70453936,0.48746705,0.6817262,0.1740326,0.46385065,0.72862285,0.16891809,0.48731962,0.5979804,0.8990648,0.46008593,0.69747704,0.8656929,0.44036186,0.7704032,0.7868622,0.5424554,0.7445206,0.74649197,0.5462359,0.7392119,0.7222745,0.46008453,0.7758944,0.6822369,0.51103014,0.8858784,0.6571904,0.5424168,0.7601594,0.8254235,0.4520408,0.7969096,0.8212116,0.50706095,0.9013995,0.8565008,0.0,0.0,0.0,0.45224714,0.5193957,0.9490149,0.0,0.0,0.0,0.47960073,0.5249162,0.9241113,0.46392253,0.91211337,0.670819,0.4796261,0.9277122,0.7220577,0.51904,0.90675044,0.79840547,0.46003458,0.8911416,0.21278962,0.0,0.0,0.0,0.5344688,0.8961121,0.35635233,-1.00,165.46146814681495,-1,-1,-1,-1,8.499936419496475,-1,-1,-1,-1
2022:01:05:09:28:53,down_90_60_,34.10881471633911,0.448083,0.5245392,0.8998949,0.48740816,0.5926413,0.77917755,0.4875357,0.582281,0.70900136,0.48748794,0.681642,0.16516808,0.4638646,0.7286628,0.15024666,0.48729843,0.5979372,0.8984097,0.46386698,0.69731724,0.86300427,0.4442355,0.76546,0.79198694,0.54244876,0.744501,0.7517707,0.54624575,0.73919004,0.7312262,0.46384317,0.775859,0.68688875,0.51103497,0.8858818,0.66730046,0.5423858,0.7601409,0.8240353,0.4520545,0.7969181,0.82758784,0.50700426,0.9014361,0.8565304,0.0,0.0,0.0,0.4522148,0.51942027,0.9517582,0.0,0.0,0.0,0.47957447,0.5248808,0.9253129,0.46385497,0.912151,0.6669059,0.47957036,0.9277455,0.7161994,0.5189835,0.9067909,0.81285566,0.4599893,0.8911121,0.21485642,0.47176072,0.8961393,0.16094191,0.5306717,0.89615065,0.3732577,-1.00,166.7708380974661,-1,-1,-1,-1,8.480449795131372,-1,-1,-1,-1
2022:01:05:09:28:53,down_90_60_,34.16865515708923,0.44808027,0.52453196,0.8982986,0.48740172,0.5926484,0.7787948,0.48753554,0.5873297,0.7051104,0.48747385,0.6816631,0.16793627,0.4638412,0.72869086,0.15089443,0.4872851,0.59792084,0.8972955,0.46388385,0.69729817,0.8623691,0.44424757,0.76545274,0.7922786,0.54244703,0.74451274,0.75269485,0.54625535,0.7391989,0.73205924,0.46386254,0.77587587,0.6868951,0.51105773,0.8859016,0.6700801,0.5423657,0.760148,0.82214034,0.45205048,0.7969246,0.8271121,0.5069986,0.9014385,0.8557771,0.0,0.0,0.0,0.45221525,0.51941174,0.94917566,0.0,0.0,0.0,0.47956574,0.5248834,0.92337114,0.46385553,0.91214675,0.6647709,0.47956792,0.92774343,0.7139434,0.5189815,0.90679187,0.813207,0.45999306,0.8911087,0.21140134,0.4755965,0.896175,0.15789449,0.5344634,0.89613384,0.37889233,-1.00,166.85979942539166,-1,-1,-1,-1,8.074021538321178,-1,-1,-1,-1
2022:01:05:09:28:53,down_90_60_,34.24844193458557,0.44807437,0.52452224,0.8949524,0.4873926,0.5926001,0.7741766,0.4874737,0.5822451,0.7128128,0.48740903,0.68167126,0.16989404,0.46385983,0.728787,0.15805738,0.48732752,0.5978802,0.8945919,0.4601118,0.69733787,0.87186795,0.44419983,0.7654826,0.78841656,0.5423915,0.74442273,0.7494796,0.5461526,0.7343101,0.7291482,0.46000955,0.7758986,0.692074,0.5109179,0.8858556,0.6431685,0.5423904,0.7550316,0.81911916,0.45209122,0.79692554,0.8292497,0.50704175,0.9013994,0.85688555,0.0,0.0,0.0,0.45220545,0.51940495,0.9467763,0.0,0.0,0.0,0.479541,0.5248656,0.9162492,0.46388954,0.91214186,0.6709977,0.479607,0.92772514,0.72153634,0.51901615,0.90672374,0.81089175,0.4600039,0.89119315,0.21711469,0.47172105,0.8961998,0.16724601,0.5305672,0.89610803,0.34508178,-1.00,166.27589064989098,-1,-1,-1,-1,8.705308117888347,-1,-1,-1,-1
2022:01:05:09:28:53,down_90_60_,34.320249795913696,0.44806314,0.5245445,0.8940066,0.48740354,0.5926043,0.7733526,0.48747846,0.5822657,0.7112958,0.48740473,0.681693,0.17120294,0.4638733,0.7287533,0.16331492,0.48733696,0.59787655,0.8941354,0.46011692,0.6973622,0.8673978,0.4442081,0.7654691,0.78554,0.54238206,0.7444378,0.7465829,0.5461337,0.7343195,0.7219089,0.45997348,0.7758656,0.69174194,0.5108898,0.8858615,0.6351849,0.54240006,0.7550524,0.8213162,0.45208305,0.79692084,0.82932687,0.5070381,0.9014236,0.856099,0.0,0.0,0.0,0.45219412,0.51941735,0.9469001,0.0,0.0,0.0,0.47953135,0.52486223,0.91562784,0.4638885,0.9121841,0.66080135,0.47960794,0.92777425,0.7151658,0.5190143,0.9067561,0.80680394,0.45998734,0.8912091,0.21595043,0.47168216,0.89621466,0.16643114,0.5305364,0.8961151,0.33792537,-1.00,166.29192904673337,-1,-1,-1,-1,8.738797920649091,-1,-1,-1,-1
2022:01:05:09:28:53,down_90_60_,34.39604735374451,0.4480648,0.5245392,0.8955323,0.48738953,0.5926235,0.7757227,0.48745602,0.58230233,0.7142565,0.48740277,0.68172574,0.16966587,0.46386686,0.72870797,0.16138622,0.48733315,0.5978789,0.8970364,0.4601209,0.6973617,0.8672148,0.44041717,0.7654965,0.783812,0.54237443,0.7444545,0.74128014,0.5461202,0.73917025,0.716291,0.45992434,0.77587116,0.67889404,0.50710404,0.8859305,0.61707014,0.5424122,0.7600706,0.8234965,0.45207125,0.7969197,0.82621557,0.50705796,0.901423,0.8547268,0.0,0.0,0.0,0.4521987,0.51942074,0.9494692,0.0,0.0,0.0,0.47953928,0.5248761,0.91589576,0.46386322,0.9121839,0.65449965,0.47958755,0.92779434,0.7094624,0.5190366,0.9067718,0.80007607,0.4599916,0.8961869,0.21770495,0.46782297,0.89623106,0.16964003,0.5266967,0.89618057,0.3158259,-1.00,164.97783951574738,-1,-1,-1,-1,8.78384982670618,-1,-1,-1,-1
2022:01:05:09:28:53,down_90_60_,34.46189904212952,0.44803342,0.5245724,0.8982107,0.48738965,0.5926501,0.77256024,0.4874752,0.58736503,0.7139981,0.4874787,0.68170875,0.16845955,0.46389318,0.7286913,0.16126353,0.48730928,0.5979059,0.90032816,0.46010545,0.697427,0.86669725,0.4403746,0.7655107,0.78126186,0.5424056,0.7444271,0.7515722,0.54617196,0.73429304,0.732863,0.4600245,0.77587163,0.6845245,0.51096636,0.8858686,0.64115125,0.54239357,0.7600639,0.8228408,0.45205873,0.80195016,0.8272882,0.5070593,0.9014007,0.85560656,0.44807202,0.51937354,0.051562537,0.45218349,0.5194547,0.9552766,0.0,0.0,0.0,0.47954184,0.524913,0.91187525,0.46389234,0.9121489,0.6601373,0.47960055,0.92773736,0.7147897,0.51902866,0.9067393,0.8010559,0.46380132,0.8962001,0.21418011,0.4717335,0.89622,0.16560765,0.530587,0.89613783,0.34114754,-1.00,165.23222940106186,-1,-1,-1,-1,8.546041755327401,-1,-1,-1,-1
2022:01:05:09:28:53,down_90_60_,34.527695178985596,0.44803184,0.5245717,0.8996738,0.48738047,0.592661,0.7724644,0.48744968,0.5873846,0.71467996,0.48744404,0.6817564,0.17059204,0.46389088,0.72872823,0.16447173,0.48732492,0.59790933,0.9007784,0.46011043,0.6974383,0.86600876,0.44037983,0.7655101,0.780289,0.5423896,0.74441653,0.7503833,0.5461468,0.73429334,0.73141426,0.46000218,0.7758923,0.68969506,0.51096135,0.8858822,0.64163554,0.54239184,0.7550371,0.8220778,0.45206276,0.8019533,0.8267383,0.507061,0.9014051,0.8552382,0.4480759,0.5193704,0.05352878,0.45218134,0.51945627,0.9565609,0.0,0.0,0.0,0.4795301,0.5249111,0.91066694,0.46388242,0.91215706,0.65936786,0.47959688,0.9277419,0.713172,0.5190313,0.90673834,0.7997344,0.46004507,0.8961832,0.21502388,0.47171962,0.89624095,0.16691215,0.53059024,0.8961407,0.34169227,-1.00,164.9588344923758,-1,-1,-1,-1,8.711525598419875,-1,-1,-1,-1
2022:01:05:09:28:53,down_90_60_,34.608479022979736,0.4443017,0.5245462,0.89976174,0.48736897,0.5926835,0.77960056,0.48740584,0.58737713,0.7152045,0.487422,0.6817366,0.17576589,0.46387613,0.7286328,0.19792256,0.48735732,0.59793115,0.90157056,0.4638316,0.6973716,0.86210996,0.4404178,0.7654472,0.772655,0.5423765,0.744418,0.74929726,0.54611504,0.73431456,0.7230714,0.45996192,0.7758966,0.70695454,0.5109108,0.88590103,0.64586127,0.54242283,0.7550145,0.82280475,0.45205727,0.79693824,0.8259858,0.5070448,0.9014249,0.8562217,0.44803014,0.51934975,0.051873114,0.45214337,0.51942587,0.9512369,0.0,0.0,0.0,0.47949404,0.5248856,0.90623635,0.46009934,0.91720736,0.66196406,0.47956684,0.92778546,0.71201235,0.5190211,0.9067655,0.7997306,0.4599867,0.8962111,0.22255386,0.46780592,0.89621335,0.1733686,0.53055286,0.89614123,0.34007502,-1.00,164.47387299294328,-1,-1,-1,-1,9.059178557180736,-1,-1,-1,-1
2022:01:05:09:28:53,down_90_60_,34.678292989730835,0.44428116,0.5245275,0.9001556,0.4873766,0.59267324,0.7793106,0.48743027,0.587345,0.7132422,0.48744935,0.6816641,0.18040282,0.46393314,0.72860736,0.21042216,0.48734567,0.59794545,0.90306807,0.4638202,0.6973545,0.8663081,0.44419947,0.7653852,0.7724629,0.54238576,0.74440604,0.75142187,0.54614013,0.7343029,0.72731495,0.46001023,0.7758914,0.70646524,0.5109266,0.88593274,0.6566953,0.542407,0.75499827,0.8200503,0.4520729,0.7969321,0.82780004,0.50702953,0.90143883,0.85703903,0.0,0.0,0.0,0.45212546,0.51940227,0.9477551,0.0,0.0,0.0,0.4794746,0.5248757,0.90464586,0.46008453,0.91721123,0.6703012,0.47955337,0.927783,0.7175491,0.51900685,0.9067886,0.8053857,0.45999178,0.89621705,0.22583072,0.467816,0.8962077,0.17539486,0.5305663,0.89617604,0.352754,-1.00,165.88644241323573,-1,-1,-1,-1,8.866785475704544,-1,-1,-1,-1
2022:01:05:09:28:53,down_90_60_,34.754090785980225,0.4442609,0.5245471,0.8927081,0.48738727,0.5926558,0.7804039,0.48747283,0.5822814,0.7157236,0.48750073,0.68157417,0.17342523,0.46396586,0.72856104,0.20049086,0.48732406,0.59795135,0.9033891,0.463835,0.6973244,0.8678478,0.44422147,0.76539063,0.77986187,0.5424065,0.739466,0.7576643,0.546202,0.7342921,0.7385645,0.46008426,0.77590305,0.69981414,0.51091695,0.89089316,0.66683924,0.54238397,0.75500137,0.81858927,0.4520974,0.8019364,0.8324596,0.5070172,0.90143156,0.8577705,0.0,0.0,0.0,0.45210254,0.51941997,0.94281673,0.0,0.0,0.0,0.47944242,0.5248933,0.89979243,0.46007368,0.9121648,0.67831343,0.4795398,0.9277366,0.7188586,0.51899356,0.9067822,0.80973214,0.45999026,0.89618796,0.22901952,0.4678232,0.8961799,0.17688489,0.530558,0.89619243,0.360927,-1.00,166.24809378982837,-1,-1,-1,-1,8.656778970989366,-1,-1,-1,-1
2022:01:05:09:28:53,down_90_60_,34.815930128097534,0.4442544,0.52455777,0.8930619,0.487378,0.5926292,0.7755861,0.48746634,0.58223575,0.71407384,0.48749873,0.6815599,0.16681038,0.4639104,0.7284904,0.1848461,0.4872989,0.5979346,0.90314484,0.46387893,0.6972911,0.8660394,0.44424042,0.7654002,0.7863794,0.54241115,0.7394657,0.758965,0.5462035,0.73428345,0.74196255,0.46008712,0.77586305,0.7005288,0.5108914,0.88595283,0.6622572,0.5423907,0.75501865,0.81991833,0.45210287,0.79691356,0.8347395,0.50700426,0.90144247,0.85687023,0.0,0.0,0.0,0.45209187,0.5194195,0.9438685,0.0,0.0,0.0,0.4794405,0.5248713,0.90357876,0.4600235,0.9121687,0.6856648,0.47949958,0.9277414,0.7184718,0.5189772,0.9067942,0.80933857,0.45998237,0.8961999,0.22852165,0.46780866,0.89620274,0.1766338,0.52674043,0.8962165,0.35629758,-1.00,166.4346665936521,-1,-1,-1,-1,8.662599038984032,-1,-1,-1,-1
2022:01:05:09:28:53,down_90_60_,34.89571714401245,0.44427046,0.52457595,0.89363843,0.48738945,0.5926184,0.77917206,0.48750827,0.58221066,0.71739084,0.49130258,0.67646194,0.1566168,0.46396816,0.7234975,0.1805601,0.48728472,0.59794647,0.9042921,0.46394962,0.69237864,0.86751485,0.44427156,0.76536435,0.7909135,0.5424134,0.7394626,0.75971025,0.54622877,0.73427635,0.74377096,0.46383858,0.7758866,0.6941739,0.5108784,0.88594526,0.65834427,0.5423546,0.7550173,0.8168312,0.45210427,0.7969381,0.8361928,0.50699455,0.9014442,0.8567483,0.0,0.0,0.0,0.45209986,0.5194324,0.94642395,0.0,0.0,0.0,0.47944725,0.5248515,0.9055688,0.46001634,0.9121804,0.6829058,0.47948956,0.92775285,0.7164553,0.51896614,0.9067917,0.8132138,0.45996323,0.89618546,0.22936325,0.4677867,0.89618385,0.17672685,0.52671885,0.89621216,0.3543837,-1.00,166.71718422045873,-1,-1,-1,-1,8.80518551172243,-1,-1,-1,-1
2022:01:05:09:28:53,down_90_60_,34.95754647254944,0.44425684,0.52456695,0.89719605,0.48738387,0.59268564,0.7816336,0.48742476,0.5873245,0.71474737,0.48750073,0.6815736,0.16224915,0.46393114,0.7285867,0.1766458,0.48735583,0.5979573,0.90546036,0.46774086,0.6923502,0.85917825,0.4442826,0.7653153,0.7898174,0.54239136,0.7444173,0.7620956,0.5461756,0.7343078,0.7400495,0.4638882,0.77592695,0.7072868,0.5110504,0.8859276,0.6840001,0.5423652,0.7550117,0.8185999,0.45209262,0.801938,0.83861107,0.50699186,0.9014447,0.85773677,0.0,0.0,0.0,0.45209992,0.5194138,0.94907683,0.0,0.0,0.0,0.4794875,0.5248376,0.9143758,0.4600892,0.9121679,0.67933714,0.4795407,0.9277307,0.72269493,0.51895994,0.9067881,0.8161553,0.4600464,0.89617175,0.21537396,0.471752,0.8962098,0.16407667,0.5306319,0.8961798,0.38979417,-1.00,165.87171614708782,-1,-1,-1,-1,9.00557877899724,-1,-1,-1,-1
2022:01:05:09:28:53,down_90_60_,35.037333488464355,0.44427863,0.5245644,0.893209,0.48740083,0.59265065,0.7754303,0.48746237,0.5822404,0.7126313,0.4875544,0.68151,0.15762502,0.46397287,0.7236536,0.16911235,0.48735583,0.59795576,0.90372294,0.46779016,0.6922977,0.85979843,0.44430947,0.76030254,0.7811729,0.54241234,0.7444146,0.76714146,0.5462115,0.73430526,0.7497508,0.46392912,0.77591157,0.7167332,0.5110417,0.8908946,0.69823986,0.542358,0.7550073,0.8184427,0.4521093,0.7968721,0.84555405,0.5069694,0.90145236,0.8572762,0.0,0.0,0.0,0.45211032,0.51941276,0.94714385,0.0,0.0,0.0,0.47948995,0.52483386,0.91572106,0.46008348,0.91215575,0.68303525,0.47954047,0.9277132,0.7207655,0.5189376,0.90680397,0.81301725,0.46003896,0.8961685,0.21598928,0.4717679,0.8962079,0.16375871,0.5306172,0.89621025,0.40094963,-1.00,165.6357172145686,-1,-1,-1,-1,9.092324126438617,-1,-1,-1,-1
2022:01:05:09:28:54,down_90_60_,35.0991690158844,0.44424573,0.52462804,0.8950251,0.48741314,0.5926634,0.77730274,0.4874596,0.5822652,0.71461695,0.48756644,0.6815324,0.16734412,0.46397066,0.7236025,0.18533482,0.4873796,0.5979588,0.90384746,0.46781564,0.6923229,0.8615797,0.4443171,0.76529455,0.79337746,0.5423814,0.74441904,0.7679388,0.54617065,0.7342978,0.74920046,0.46390176,0.77586704,0.72373796,0.514715,0.8858947,0.7073535,0.5423477,0.7550329,0.8181491,0.45209825,0.7969007,0.8422411,0.5031988,0.9014603,0.8551109,0.0,0.0,0.0,0.45208755,0.51945996,0.9493226,0.0,0.0,0.0,0.47947404,0.52483135,0.9106024,0.46390554,0.91724175,0.6759316,0.47963536,0.92777103,0.73196864,0.5189186,0.9068257,0.817894,0.46383733,0.89119124,0.2020207,0.47953594,0.89622223,0.15758021,0.5305918,0.89617586,0.41863263,-1.00,165.93128898578786,-1,-1,-1,-1,9.179775275863484,-1,-1,-1,-1
2022:01:05:09:28:54,down_90_60_,35.17895483970642,0.44424677,0.5246329,0.89460397,0.487417,0.592641,0.77723753,0.48747504,0.58221865,0.7182602,0.49130732,0.67647266,0.16085245,0.46776685,0.72347444,0.18718044,0.48737302,0.59794617,0.9044194,0.4678102,0.69232607,0.86096346,0.44431993,0.76528156,0.78691846,0.5423944,0.7444202,0.76919615,0.54619503,0.73429626,0.7508542,0.4639435,0.7759212,0.723038,0.51476914,0.88591284,0.71713614,0.5423416,0.7550294,0.81737983,0.4521107,0.7968904,0.84320974,0.503177,0.90147614,0.8558826,0.0,0.0,0.0,0.45208868,0.5194632,0.9487562,0.0,0.0,0.0,0.4794784,0.5248337,0.91042054,0.46390003,0.91721505,0.67722785,0.4796256,0.9277559,0.72861814,0.51890695,0.9068387,0.81787413,0.46386147,0.89117205,0.19401513,0.4833813,0.8962457,0.15114065,0.5306592,0.89617723,0.43290302,-1.00,166.04658380812248,-1,-1,-1,-1,7.623722261362083,-1,-1,-1,-1
2022:01:05:09:28:54,down_90_60_,35.24178671836853,0.44426197,0.5245855,0.8968211,0.4874059,0.5926325,0.7780208,0.48744795,0.5822467,0.7200542,0.48750016,0.6815533,0.17018548,0.4638733,0.7285746,0.17780344,0.48738602,0.5978941,0.902269,0.46784005,0.6923051,0.86495763,0.4442913,0.7652311,0.7901686,0.5423647,0.7444048,0.76396734,0.5461459,0.73430234,0.74380517,0.46391156,0.775961,0.7204878,0.5147303,0.8859169,0.70805377,0.54234564,0.7549928,0.8174929,0.45208383,0.801987,0.84379923,0.5069821,0.90145475,0.8578507,0.0,0.0,0.0,0.45208994,0.5194084,0.9470688,0.0,0.0,0.0,0.47946668,0.5247693,0.91388273,0.4639146,0.9172557,0.6756993,0.4796483,0.9277852,0.73405147,0.518951,0.9068021,0.8218876,0.46391985,0.8961746,0.19680992,0.47958523,0.8962743,0.15463543,0.53062534,0.89616394,0.41761908,-1.00,165.77474639500775,-1,-1,-1,-1,8.920204409632735,-1,-1,-1,-1
2022:01:05:09:28:54,down_90_60_,35.30362153053284,0.44428918,0.52453727,0.8966294,0.48740685,0.5926586,0.77413666,0.48739496,0.5822779,0.7197908,0.48747638,0.6815301,0.17300037,0.46009493,0.72865564,0.17627977,0.48744586,0.5979103,0.8986304,0.46787578,0.69229025,0.8655956,0.44427136,0.7602658,0.79356813,0.5423232,0.73939985,0.76804286,0.5424365,0.73424053,0.7483691,0.4639095,0.7759816,0.7294056,0.5147968,0.88593155,0.7191703,0.5423518,0.75489175,0.8191204,0.4521134,0.80200756,0.8483722,0.5069999,0.9014576,0.857634,0.0,0.0,0.0,0.45212126,0.51936966,0.9446121,0.0,0.0,0.0,0.4795079,0.52476466,0.9205969,0.46390712,0.91724217,0.6822213,0.47965023,0.92775744,0.7362876,0.5189695,0.9068018,0.81153935,0.4677484,0.896268,0.1863818,0.48342073,0.89633584,0.14916182,0.5344751,0.89614767,0.4286334,-1.00,164.68262546302046,-1,-1,-1,-1,10.630147746463365,-1,-1,-1,-1
2022:01:05:09:28:54,down_90_60_,35.373435258865356,0.4442868,0.52454066,0.89682287,0.48738897,0.5926473,0.7732785,0.4873776,0.5822636,0.7192722,0.48745933,0.68151397,0.17245327,0.460065,0.7286311,0.18038663,0.48743352,0.5979107,0.90088904,0.46786666,0.69227296,0.865467,0.4442548,0.76025814,0.7918833,0.54228544,0.7394018,0.76280636,0.5423616,0.7342437,0.7410566,0.46010593,0.7759536,0.7374673,0.51478165,0.8859455,0.7109076,0.54236335,0.7548891,0.82187027,0.4521105,0.80200416,0.8483117,0.50705093,0.90145004,0.8586825,0.0,0.0,0.0,0.4521249,0.51937604,0.945223,0.0,0.0,0.0,0.4795067,0.52477574,0.91922146,0.4639393,0.91724634,0.6791674,0.48332277,0.9277427,0.73801035,0.5190124,0.90679747,0.80272424,0.46776134,0.8963169,0.18668464,0.48340377,0.89638644,0.15042488,0.5344734,0.896158,0.41326052,-1.00,164.62112641081941,-1,-1,-1,-1,10.632649380409708,-1,-1,-1,-1
2022:01:05:09:28:54,down_90_60_,35.437264919281006,0.44425526,0.52452713,0.8959175,0.48737723,0.5927042,0.77591,0.4873559,0.5873414,0.71926177,0.4875096,0.6814783,0.17207375,0.46010235,0.7286467,0.18654695,0.48742512,0.59794897,0.90313715,0.47165737,0.6921964,0.8653418,0.44429535,0.76019424,0.78889227,0.54230046,0.73934954,0.7671411,0.5423884,0.73421013,0.7445093,0.4601183,0.7759135,0.73479897,0.5147183,0.885911,0.71161544,0.54235995,0.7497846,0.8215514,0.45216328,0.80197066,0.8537805,0.50703233,0.9014788,0.86248285,0.0,0.0,0.0,0.45210516,0.51935416,0.9422695,0.0,0.0,0.0,0.47948545,0.52477217,0.91595256,0.4639306,0.91731477,0.67646414,0.48331594,0.9278035,0.7389142,0.5189853,0.90683633,0.8127656,0.46393228,0.89624715,0.1951875,0.4795786,0.8963175,0.15507007,0.5306026,0.89615023,0.41279656,-1.00,164.59013385801256,-1,-1,-1,-1,11.14456890127698,-1,-1,-1,-1
2022:01:05:09:28:54,down_90_60_,35.50907254219055,0.44421476,0.5245552,0.88572633,0.48735747,0.59267354,0.77343106,0.48736024,0.5822798,0.7174849,0.48753083,0.6764748,0.18142366,0.46387213,0.7285858,0.20412694,0.48738888,0.5979276,0.9026389,0.47169816,0.6921395,0.8681776,0.44803485,0.76013595,0.7893166,0.54230636,0.73936,0.7708162,0.542419,0.73422074,0.74896824,0.46386877,0.7759992,0.7316507,0.5147631,0.88592994,0.71317774,0.5423375,0.7497854,0.8181229,0.45217112,0.802022,0.85482985,0.5070354,0.90148,0.86239964,0.0,0.0,0.0,0.45207354,0.51938593,0.9355916,0.0,0.0,0.0,0.47944945,0.5248114,0.91022444,0.4639369,0.9173304,0.680492,0.48332325,0.92781496,0.7426024,0.5189949,0.90683967,0.80935097,0.46775275,0.8963178,0.18931149,0.48338854,0.8963712,0.1515551,0.5306764,0.8961606,0.41608477,-1.00,166.02019242542076,-1,-1,-1,-1,9.105217636664534,-1,-1,-1,-1
2022:01:05:09:28:54,down_90_60_,35.57090711593628,0.44420427,0.5245168,0.8905509,0.48732057,0.59263545,0.768929,0.48737875,0.582176,0.7176808,0.4875314,0.6764399,0.1690714,0.46392334,0.7285115,0.19460088,0.48731256,0.59793854,0.9022371,0.4678391,0.69231665,0.86215544,0.4442555,0.765243,0.7877753,0.5423163,0.73936427,0.7700497,0.5424504,0.7342051,0.75116014,0.46383384,0.7759917,0.7187225,0.51476395,0.88589746,0.6936718,0.54232377,0.75486135,0.8164982,0.4521085,0.80203587,0.8554795,0.50707585,0.90145236,0.85917234,0.0,0.0,0.0,0.45206448,0.5193436,0.9354139,0.0,0.0,0.0,0.47942746,0.5247784,0.9082931,0.46396288,0.91732264,0.67028105,0.48334032,0.9278305,0.7378788,0.51903635,0.9068146,0.79548967,0.4677621,0.8963099,0.18475696,0.48338047,0.89639235,0.14894097,0.5344538,0.8961153,0.39055014,-1.00,165.65430843011544,-1,-1,-1,-1,8.787539355022101,-1,-1,-1,-1
2022:01:05:09:28:54,down_90_60_,35.63074707984924,0.44420394,0.524489,0.89021325,0.4873207,0.5926605,0.76618874,0.4873662,0.5821377,0.7191586,0.48754543,0.6763532,0.16083987,0.46778947,0.72363514,0.1843439,0.487328,0.60284805,0.90535235,0.4639703,0.6972983,0.8566093,0.44422078,0.7653308,0.7858956,0.54230106,0.73933506,0.7675048,0.5424188,0.7341732,0.74828196,0.4601019,0.7759567,0.7217011,0.51476777,0.8858694,0.69148755,0.5423257,0.7498234,0.81861484,0.4521135,0.8020223,0.8556839,0.5070703,0.90146106,0.8582082,0.0,0.0,0.0,0.4520634,0.5193133,0.9336627,0.0,0.0,0.0,0.47943416,0.52476305,0.90951586,0.46396202,0.9173335,0.66850257,0.48334503,0.92784333,0.7370493,0.51903075,0.9068275,0.7947321,0.46777433,0.89629906,0.18208158,0.4833975,0.89639384,0.1475718,0.53445363,0.89610285,0.39063337,-1.00,165.1004703599206,-1,-1,-1,-1,7.629303672187497,-1,-1,-1,-1
2022:01:05:09:28:54,down_90_60_,35.700560569763184,0.44419888,0.52454305,0.8908798,0.48732093,0.5926803,0.76985085,0.4873759,0.5821988,0.7191226,0.4875084,0.67647856,0.15945348,0.46395472,0.72858405,0.18415353,0.48730874,0.60284513,0.9081793,0.4639807,0.69729704,0.858011,0.44422087,0.7653176,0.7880578,0.5423219,0.7393861,0.7683314,0.54611903,0.73422,0.751342,0.46385223,0.7759746,0.7161274,0.51477087,0.8859067,0.692394,0.54231405,0.75490826,0.81797117,0.45212385,0.80204797,0.85909367,0.50704926,0.90147805,0.85711163,0.0,0.0,0.0,0.45205754,0.51935905,0.9378197,0.0,0.0,0.0,0.4794397,0.5247643,0.9104429,0.46394327,0.9173268,0.6665911,0.48331228,0.9327785,0.7339224,0.51901495,0.90685797,0.7988309,0.46774006,0.8962937,0.18500447,0.4833783,0.89637846,0.14772417,0.5344729,0.89614815,0.3952974,-1.00,165.21571737165795,-1,-1,-1,-1,8.789691732440145,-1,-1,-1,-1
2022:01:05:09:28:54,down_90_60_,35.76439023017883,0.44419888,0.5245208,0.8875485,0.48728368,0.59268534,0.7579551,0.4873509,0.5821975,0.71284574,0.48750514,0.6765051,0.14450094,0.4639478,0.7286237,0.1614488,0.48727244,0.6028462,0.9065939,0.46395358,0.6973192,0.86162806,0.44421348,0.7653779,0.7921222,0.5423395,0.73935324,0.7626907,0.5461346,0.7341811,0.7469486,0.4638486,0.7760072,0.7039992,0.51479965,0.8859368,0.6763388,0.5423223,0.75488526,0.816621,0.452142,0.8020409,0.8567764,0.5070866,0.90149176,0.8557539,0.0,0.0,0.0,0.45205522,0.5193429,0.9351157,0.0,0.0,0.0,0.4794195,0.5247717,0.90943116,0.4677691,0.917296,0.6587026,0.4833447,0.93277836,0.7309794,0.5227018,0.9068699,0.7907433,0.46774727,0.89625996,0.17900734,0.4834272,0.8963811,0.14200583,0.53456396,0.8961637,0.3834215,-1.00,165.22505862348788,-1,-1,-1,-1,8.713407855609487,-1,-1,-1,-1
