now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:14:41:15,up_120_60_,58.26338028907776,0.51470083,0.3936474,0.9495219,0.5147463,0.4513483,0.91475403,0.45997283,0.45122966,0.8814927,0.40898484,0.435454,0.8710117,0.35397878,0.39923626,0.8623711,0.5542341,0.45135057,0.87706786,0.61302114,0.4406639,0.92437327,0.6717386,0.3992168,0.9094299,0.511058,0.650065,0.90086406,0.4834452,0.6500489,0.90421665,0.4834045,0.78648835,0.88037515,0.48333377,0.9069408,0.8849465,0.5422558,0.65009624,0.85621744,0.5384999,0.79155844,0.83165336,0.53461003,0.9119916,0.839464,0.4992735,0.3832339,0.846576,0.51870584,0.38320047,0.90282327,0.48735628,0.3935106,0.8672242,0.530615,0.393509,0.8360717,0.5464369,0.943314,0.9172583,0.55424035,0.9381184,0.8630017,0.52280414,0.9328427,0.8204798,0.4795633,0.93838626,0.8348874,0.46000615,0.93809414,0.80648124,0.483608,0.92764515,0.8259917,-1.00,156.07107222842515,-1,-1,-1,-1,153.99470882826748,-1,-1,-1,-1
2022:01:05:14:41:15,up_120_60_,58.33319354057312,0.5147001,0.39361632,0.94933504,0.5147458,0.45135078,0.9148782,0.45995873,0.45123872,0.88315666,0.40895924,0.4354476,0.86678094,0.35398978,0.39922813,0.8628017,0.5542429,0.45135486,0.87617385,0.6130252,0.4406473,0.9255077,0.67174554,0.39919898,0.91104037,0.51105326,0.65007424,0.90138924,0.48343894,0.6500565,0.90466535,0.48340306,0.786469,0.882534,0.48333338,0.9069198,0.8872715,0.5422556,0.6501087,0.85733026,0.5385006,0.7915387,0.83265597,0.53459895,0.9119579,0.8422966,0.49926353,0.3831862,0.84568757,0.5187053,0.38315636,0.90283066,0.48734465,0.39350522,0.8715692,0.5306138,0.3935093,0.83718157,0.54639965,0.9433012,0.916083,0.5542122,0.9381098,0.8622991,0.5227991,0.9328127,0.81804204,0.4795471,0.93838036,0.8355669,0.45999193,0.93808496,0.8079423,0.48361453,0.9276212,0.8269809,-1.00,156.05908246412446,-1,-1,-1,-1,153.97493280063182,-1,-1,-1,-1
2022:01:05:14:41:15,up_120_60_,58.41298031806946,0.51467425,0.39356712,0.94201326,0.5147507,0.4513536,0.91515493,0.45996255,0.4512508,0.881952,0.40899968,0.43542886,0.8684159,0.3539887,0.39921615,0.86913675,0.5542646,0.45136485,0.87338865,0.61304104,0.44062325,0.9215744,0.67174363,0.39919725,0.91125256,0.5110573,0.65003175,0.9007473,0.48343667,0.645232,0.9065461,0.4833896,0.7864823,0.88250715,0.48335475,0.9069801,0.8865507,0.5422721,0.6500648,0.8560514,0.53851086,0.79153615,0.83197856,0.53836423,0.91198415,0.8412098,0.49921823,0.38312182,0.84618115,0.518679,0.3831022,0.90174544,0.4873337,0.39349723,0.87582844,0.53056574,0.39349782,0.8380809,0.5464281,0.94333005,0.92116714,0.55425775,0.938119,0.8656726,0.52282006,0.93282896,0.81312734,0.4795589,0.9384137,0.8319684,0.459994,0.9381234,0.80906177,0.4836306,0.92768985,0.8334696,-1.00,156.03967358980682,-1,-1,-1,-1,153.95583597117152,-1,-1,-1,-1
2022:01:05:14:41:15,up_120_60_,58.48478841781616,0.51104575,0.39358005,0.9399794,0.5147564,0.4513598,0.91562504,0.45996854,0.45124894,0.8820834,0.40898463,0.43543994,0.8691559,0.35397702,0.39920914,0.8663885,0.55427116,0.45139092,0.87257105,0.61299795,0.440612,0.9245414,0.6717249,0.39911893,0.9169203,0.5110418,0.6500345,0.9005542,0.48341843,0.64522904,0.9050119,0.48338893,0.7864811,0.88263154,0.48335835,0.9069703,0.88830745,0.5422568,0.6500728,0.8549379,0.53850836,0.7915572,0.8324799,0.53837925,0.9119965,0.84155566,0.49918485,0.3831514,0.8486849,0.5186555,0.3831222,0.9028407,0.48733,0.39350787,0.86858016,0.5305571,0.39350474,0.843544,0.5464377,0.9433428,0.9220402,0.55427045,0.9381267,0.8658086,0.5228339,0.93284076,0.8130646,0.47957557,0.938404,0.8326534,0.4600053,0.9381165,0.8072787,0.48363134,0.9276785,0.83297896,-1.00,155.96375677649323,-1,-1,-1,-1,153.9657855089731,-1,-1,-1,-1
2022:01:05:14:41:15,up_120_60_,58.5526077747345,0.5109746,0.39355576,0.9312849,0.5147632,0.45136052,0.91829515,0.459983,0.45124716,0.8817223,0.40897006,0.4354406,0.86900216,0.353963,0.39921653,0.8691584,0.5542613,0.4513784,0.8750002,0.6129882,0.44062465,0.92849815,0.6717077,0.39911982,0.9185117,0.5110525,0.6452243,0.9017526,0.48342198,0.64518034,0.90649426,0.4833974,0.7863932,0.88962615,0.48335186,0.90696883,0.8930025,0.5422739,0.64524233,0.8560468,0.5385035,0.78646934,0.83687145,0.5383643,0.91200763,0.84057236,0.4953829,0.38312793,0.8487147,0.5150604,0.3781014,0.9044888,0.48732263,0.39349592,0.8355516,0.5305446,0.3934964,0.85261583,0.5464268,0.94332767,0.91902465,0.55424863,0.9381271,0.86586046,0.5228287,0.9328699,0.8165084,0.47955284,0.938413,0.838007,0.45999724,0.93811786,0.81573594,0.48362753,0.92769164,0.83959126,-1.00,155.9870540319325,-1,-1,-1,-1,153.97850936229625,-1,-1,-1,-1
2022:01:05:14:41:15,up_120_60_,58.61447834968567,0.51093286,0.39356425,0.9224327,0.51474935,0.4513673,0.9156794,0.45994803,0.45125544,0.8834528,0.40894973,0.43542874,0.86439526,0.35395375,0.39919993,0.8691288,0.55424553,0.4513846,0.87400526,0.6130012,0.44062135,0.92760646,0.67172873,0.39911136,0.9203793,0.5110555,0.64525694,0.90051997,0.48342198,0.64521605,0.90480936,0.48339367,0.78642505,0.8870501,0.4833432,0.90698695,0.8901972,0.5422766,0.6500538,0.8557751,0.5385039,0.786497,0.8351035,0.53835475,0.9119938,0.8405121,0.49536255,0.3831393,0.84245574,0.5150353,0.38310352,0.8989299,0.48732594,0.39346492,0.8038449,0.52678174,0.39348215,0.85287476,0.5464308,0.94330955,0.9205029,0.55424607,0.93811,0.86464,0.52281564,0.93285644,0.8170245,0.47954208,0.93842834,0.8376459,0.45999154,0.9381356,0.81747484,0.48361817,0.9277052,0.8409915,-1.00,155.98857744922051,-1,-1,-1,-1,153.96053748854732,-1,-1,-1,-1
2022:01:05:14:41:15,up_120_60_,58.68234872817993,0.51103926,0.39344546,0.9345386,0.5147397,0.45136455,0.916336,0.45997396,0.45128864,0.8811781,0.40896586,0.43544096,0.8698218,0.35394695,0.3992042,0.86667967,0.55420417,0.4513376,0.8831096,0.6130163,0.44059446,0.92323184,0.6716993,0.39909267,0.91262734,0.51105237,0.64523375,0.90418345,0.48341566,0.6452018,0.9062728,0.48340106,0.7864693,0.8835096,0.48335353,0.9069819,0.8879588,0.5422828,0.64523566,0.85951877,0.5385123,0.7864278,0.83773035,0.53458035,0.907016,0.8420628,0.49914736,0.3779956,0.851517,0.51509565,0.37796408,0.9069991,0.48731643,0.39358783,0.88106537,0.5305427,0.39352387,0.84346604,0.5464106,0.943296,0.91815674,0.55422485,0.938107,0.8651646,0.52279186,0.93282723,0.8172572,0.47957203,0.9384198,0.8336925,0.4600146,0.93813723,0.8092033,0.48361945,0.92770165,0.8390166,-1.00,156.06649540729487,-1,-1,-1,-1,153.9174097041708,-1,-1,-1,-1
2022:01:05:14:41:15,up_120_60_,58.745121717453,0.5110166,0.39344707,0.93109906,0.5147369,0.45136085,0.915732,0.45996436,0.45128423,0.8796741,0.40895,0.43542627,0.8686046,0.353908,0.3991934,0.8642578,0.5541981,0.4513341,0.8828243,0.6129656,0.4406059,0.92616504,0.6716821,0.39906672,0.91010326,0.5110482,0.6452398,0.90385425,0.48340836,0.6452116,0.9047227,0.48339248,0.7864448,0.8848058,0.4833386,0.90699434,0.8855239,0.5422804,0.64523953,0.8597183,0.538513,0.78647405,0.8360362,0.5346108,0.9119887,0.83920705,0.49538684,0.37800825,0.85152537,0.51507795,0.37796894,0.9071268,0.48731643,0.3935923,0.87056845,0.52679515,0.39352,0.84489006,0.5464252,0.9433307,0.9199347,0.5542444,0.93813246,0.8665272,0.52281284,0.9328622,0.81948197,0.47954553,0.93842477,0.8330307,0.45998815,0.93813384,0.8120508,0.48361197,0.9277154,0.8390447,-1.00,156.05509508301108,-1,-1,-1,-1,153.92164847768018,-1,-1,-1,-1
2022:01:05:14:41:15,up_120_60_,58.809919357299805,0.51097053,0.39348245,0.92859066,0.5147419,0.45135933,0.9155022,0.45996815,0.45129085,0.87701833,0.4089546,0.4354549,0.86881137,0.35389823,0.39920554,0.8645057,0.5542062,0.45132414,0.88345414,0.61301196,0.43584606,0.92336655,0.67170113,0.39907756,0.90802634,0.51104534,0.6452206,0.9023005,0.4834131,0.6451973,0.9039923,0.4833941,0.78644234,0.88495505,0.4833446,0.9069874,0.88716114,0.54226613,0.6452187,0.8562825,0.5385046,0.7864278,0.8385019,0.5383607,0.9119743,0.8401439,0.49536276,0.37806618,0.8520783,0.5150484,0.37801751,0.90845895,0.48731926,0.3935926,0.8437839,0.5267742,0.39352113,0.85239315,0.54639375,0.9433304,0.9207389,0.5542251,0.93813384,0.86871004,0.52282524,0.9328309,0.81189495,0.4795338,0.9384219,0.8330338,0.459979,0.9381222,0.8137369,0.48362738,0.9277034,0.8407725,-1.00,156.07778112618112,-1,-1,-1,-1,153.9184340731787,-1,-1,-1,-1
2022:01:05:14:41:15,up_120_60_,58.885716915130615,0.51091534,0.39349818,0.92401457,0.5147406,0.45136803,0.9158063,0.45997214,0.45128837,0.876176,0.40898645,0.43544814,0.872349,0.35389814,0.39920294,0.86584413,0.55419856,0.45134547,0.88355464,0.6130005,0.43582177,0.92098737,0.6717009,0.39904767,0.91127867,0.5110441,0.6452467,0.9014864,0.4834066,0.64522433,0.9031526,0.48339322,0.7864533,0.88494414,0.48334262,0.90698487,0.88779706,0.54227096,0.64524376,0.85725325,0.5385148,0.7864556,0.8381606,0.5383668,0.91196257,0.8408825,0.4953085,0.37809703,0.85446227,0.51500756,0.37802666,0.9095523,0.48730478,0.39358705,0.8163053,0.52675873,0.39350837,0.8580333,0.5463926,0.94331115,0.9188554,0.55421823,0.938119,0.8663323,0.52283245,0.93282765,0.80938405,0.4795224,0.9384218,0.8336712,0.45996553,0.93811756,0.81615615,0.4836277,0.9276988,0.84207207,-1.00,156.0399250935657,-1,-1,-1,-1,153.93095325800638,-1,-1,-1,-1
2022:01:05:14:41:15,up_120_60_,58.95353627204895,0.5108707,0.39346623,0.9144795,0.5147375,0.4513621,0.9157643,0.45995745,0.4512887,0.8767682,0.40895203,0.43543655,0.8679675,0.35389605,0.3992032,0.8652491,0.5541998,0.45133457,0.8843356,0.6130263,0.43580717,0.91943276,0.67170686,0.3990623,0.90127814,0.5110369,0.6500305,0.9005267,0.48340106,0.64524746,0.90058655,0.48339596,0.78645515,0.88488346,0.48333138,0.9069722,0.8896722,0.54226357,0.65004706,0.8572788,0.53851545,0.7864779,0.8371843,0.5383671,0.9119831,0.8402619,0.49527904,0.378035,0.8525465,0.5149771,0.37797812,0.9078061,0.4873055,0.39352584,0.7849947,0.5267412,0.39346606,0.8578019,0.5464281,0.9433266,0.9219242,0.5542528,0.938125,0.8661618,0.52282935,0.9328455,0.815577,0.47950882,0.938422,0.83847773,0.45995682,0.93811345,0.8225181,0.48361525,0.92768806,0.8425345,-1.00,156.05839590438183,-1,-1,-1,-1,153.92166950519723,-1,-1,-1,-1
2022:01:05:14:41:16,up_120_60_,59.02334976196289,0.5108943,0.39349207,0.91803896,0.51473075,0.45138302,0.9134991,0.4599454,0.45130846,0.87509435,0.40890458,0.4354043,0.8620998,0.35386056,0.3991703,0.86230755,0.55419576,0.45134407,0.88430667,0.61297315,0.43584085,0.920011,0.6716932,0.39906397,0.909889,0.51104313,0.64525765,0.899075,0.48341218,0.6452341,0.90035295,0.48339504,0.78646827,0.87977403,0.48334754,0.9069927,0.88439596,0.5422581,0.6500389,0.85505086,0.5384904,0.786414,0.83841646,0.5383756,0.911986,0.8410582,0.4952731,0.37806284,0.85502446,0.5149878,0.37799615,0.9055506,0.48726925,0.39353496,0.82153374,0.5267313,0.39345238,0.8509562,0.54645205,0.94333726,0.92100763,0.55428016,0.9381206,0.86372924,0.5228369,0.9328523,0.8162892,0.47955054,0.93844587,0.83614326,0.4599798,0.9381506,0.8168774,0.48362538,0.9277083,0.83344054,-1.00,156.07003630789782,-1,-1,-1,-1,153.90497720746944,-1,-1,-1,-1
2022:01:05:14:41:16,up_120_60_,59.09316301345825,0.510864,0.39349565,0.9139826,0.5147242,0.45136943,0.9137593,0.45993242,0.45130807,0.8774789,0.4089182,0.4354327,0.86480427,0.35388097,0.39922392,0.86522865,0.55418956,0.4513175,0.88646555,0.6130314,0.43581492,0.92460287,0.67168784,0.39905837,0.9106093,0.5110578,0.64524305,0.90027833,0.48343998,0.6452229,0.9047253,0.4833956,0.78645194,0.879434,0.48336405,0.90693736,0.8892181,0.5422679,0.6452416,0.8560461,0.53849417,0.78633523,0.8426978,0.5346045,0.9069952,0.84431326,0.49527168,0.37806603,0.8507965,0.5149727,0.37800187,0.90381205,0.48727673,0.39349908,0.80243945,0.52672195,0.393442,0.85174096,0.55009675,0.94336367,0.92470217,0.558023,0.93813324,0.8605302,0.5228021,0.9328018,0.8152128,0.4796143,0.93836755,0.83014154,0.46005717,0.9380862,0.7949619,0.4836163,0.92764866,0.82823956,-1.00,156.09759203745128,-1,-1,-1,-1,153.90751867676343,-1,-1,-1,-1
2022:01:05:14:41:16,up_120_60_,59.16696524620056,0.51088935,0.39350072,0.9161677,0.51472545,0.45136988,0.9129841,0.45992178,0.45128512,0.8786168,0.4089282,0.43541923,0.86631596,0.35386086,0.39918542,0.86997855,0.5541928,0.4513396,0.88347816,0.61297077,0.4405832,0.9271278,0.6716747,0.3990714,0.9107582,0.5110467,0.6500566,0.8998776,0.4834238,0.6500592,0.9016235,0.4833991,0.7865089,0.8768688,0.48335463,0.9069557,0.8874089,0.5422551,0.65007436,0.856227,0.53850335,0.78641486,0.8406332,0.53459257,0.9069903,0.8458659,0.49530426,0.37805817,0.84753126,0.5149975,0.37800685,0.90290856,0.48728862,0.3934765,0.8035712,0.5267494,0.3934315,0.84516823,0.5501063,0.94333786,0.92178166,0.5580195,0.9381095,0.8568438,0.52279097,0.9327982,0.81829447,0.47958595,0.93834937,0.82475054,0.4600352,0.93806833,0.792523,0.48360446,0.9276625,0.8291974,-1.00,156.05947671086608,-1,-1,-1,-1,153.92721845225728,-1,-1,-1,-1
2022:01:05:14:41:16,up_120_60_,59.22879981994629,0.51086575,0.3934922,0.91362345,0.51472974,0.45136422,0.9144237,0.45992187,0.4512884,0.87839365,0.40891954,0.43541577,0.8621599,0.35014912,0.39916557,0.86776644,0.55419576,0.45132774,0.88355696,0.6129577,0.44061744,0.9266662,0.66804755,0.39910764,0.9079055,0.511051,0.65009016,0.90004706,0.48342815,0.65009284,0.9011497,0.48339978,0.7915474,0.8749917,0.483355,0.90695924,0.88538986,0.5422567,0.6501124,0.85713744,0.5385055,0.78646725,0.8372506,0.5346044,0.90700316,0.8440398,0.49528563,0.37806052,0.8484747,0.5149811,0.37799415,0.9044647,0.4872979,0.3934924,0.7804573,0.52675295,0.393427,0.8489924,0.55010176,0.9433303,0.91583663,0.5543036,0.93809456,0.85269547,0.5227983,0.9327999,0.81875926,0.47957805,0.938358,0.8234049,0.46002436,0.93807304,0.79265,0.48361096,0.9276583,0.82782185,-1.00,155.41357582495513,-1,-1,-1,-1,154.67972661713878,-1,-1,-1,-1
2022:01:05:14:41:16,up_120_60_,59.29262948036194,0.51089245,0.3935369,0.9110049,0.51473045,0.45135188,0.9156298,0.4599509,0.4512873,0.8771435,0.4089086,0.43544498,0.8655056,0.3538837,0.39918825,0.87046635,0.5541458,0.45131636,0.88940454,0.6130096,0.44064295,0.92427474,0.6717261,0.39919645,0.9062348,0.5110306,0.6452518,0.89939475,0.4834246,0.6452267,0.9032223,0.48340297,0.7864823,0.87746084,0.48335597,0.906925,0.88705534,0.5422249,0.65004545,0.85423183,0.53850317,0.7864196,0.8393634,0.5345799,0.9069635,0.84832287,0.49535555,0.3831399,0.8363427,0.51500106,0.37807864,0.89487505,0.48735172,0.39344442,0.7680283,0.5267359,0.3934092,0.8393703,0.54645604,0.943309,0.91769654,0.5542976,0.9380831,0.85287553,0.52276564,0.92784196,0.8174046,0.47956142,0.93831974,0.82068706,0.46002573,0.9380288,0.7891443,0.4836135,0.9276348,0.82671267,-1.00,156.14532829341744,-1,-1,-1,-1,153.9077777717177,-1,-1,-1,-1
2022:01:05:14:41:16,up_120_60_,59.366432189941406,0.51088595,0.39353558,0.90937555,0.51472455,0.45135456,0.91440946,0.45994303,0.45128754,0.87677634,0.40889814,0.43544164,0.8637743,0.35387653,0.39917883,0.8700139,0.55414623,0.4513088,0.8891159,0.6130432,0.44065624,0.92046654,0.6717417,0.3992065,0.9046216,0.51102287,0.65003103,0.8981302,0.4834235,0.64524347,0.90156394,0.4834074,0.7864891,0.8777709,0.48335993,0.90692663,0.8873483,0.5385223,0.6500579,0.854034,0.5385027,0.7864374,0.83869076,0.5345874,0.9069763,0.8471214,0.49535668,0.38314143,0.83472085,0.5149996,0.3780793,0.8946183,0.48735797,0.39344147,0.76158047,0.52673405,0.39340594,0.83866876,0.5464619,0.9433122,0.9171734,0.5543003,0.93808705,0.8534925,0.52278465,0.9327762,0.8176154,0.47959915,0.9383063,0.8207971,0.46005836,0.93802077,0.7830515,0.4836086,0.9276332,0.82533324,-1.00,156.1701369864861,-1,-1,-1,-1,153.9059827548648,-1,-1,-1,-1
2022:01:05:14:41:16,up_120_60_,59.44227480888367,0.5031393,0.39374292,0.89361405,0.5147708,0.451284,0.9205734,0.46001214,0.4512073,0.87532973,0.40893558,0.435453,0.868835,0.35389543,0.39917842,0.8756291,0.55418587,0.45122296,0.8871986,0.61301816,0.44064677,0.91899574,0.67174685,0.3992351,0.9067536,0.511015,0.65002865,0.8966696,0.48342952,0.6452389,0.90163183,0.48341534,0.7864773,0.8799773,0.48335788,0.9069333,0.8870593,0.53849477,0.6500581,0.8526654,0.5385039,0.78644437,0.83841807,0.53457195,0.9069635,0.84872127,0.4914496,0.3883681,0.84582496,0.5147507,0.38332257,0.8866151,0.48747006,0.39339933,0.40789565,0.5266874,0.3885328,0.8482538,0.550096,0.94333005,0.92246467,0.5543061,0.93808323,0.8557876,0.5227579,0.9278442,0.8188016,0.47959486,0.93830395,0.8194144,0.46005756,0.93802124,0.78264225,0.4836027,0.927641,0.8274857,-1.00,156.23273518763037,-1,-1,-1,-1,153.96157741702993,-1,-1,-1,-1
2022:01:05:14:41:16,up_120_60_,59.508081674575806,0.5109785,0.39369112,0.9196969,0.51473963,0.45135555,0.91258174,0.4599458,0.45123374,0.87924266,0.40887538,0.43541756,0.86167705,0.35389617,0.3991609,0.8668904,0.55416036,0.4513691,0.8852651,0.61298436,0.44068608,0.92244893,0.6717398,0.40408272,0.9044703,0.5110235,0.6500436,0.89745975,0.48343357,0.6500433,0.9005007,0.48341858,0.7865002,0.8791576,0.48337117,0.90693724,0.8882052,0.5385056,0.6500706,0.8548234,0.5385045,0.78637207,0.84229857,0.53453904,0.9069329,0.8525725,0.49920774,0.38824838,0.83495796,0.5150651,0.38327727,0.8914718,0.48741478,0.39343604,0.7651996,0.52678686,0.39344174,0.8307956,0.5464344,0.94324875,0.92018664,0.5542481,0.93805057,0.8580274,0.5227346,0.9278428,0.8167679,0.4796363,0.93829745,0.8222295,0.46009713,0.9380192,0.77875674,0.48360392,0.9276536,0.82856715,-1.00,158.07200598827836,-1,-1,-1,-1,153.97524300668738,-1,-1,-1,-1
2022:01:05:14:41:16,up_120_60_,59.57290863990784,0.5109484,0.3937363,0.91814387,0.5147409,0.45136613,0.9124351,0.45995498,0.45123723,0.8781503,0.4088906,0.43543926,0.8651912,0.3539159,0.3991738,0.86831945,0.55415094,0.4513815,0.88605374,0.6129684,0.44069487,0.92206883,0.6717479,0.39926058,0.9063965,0.5110323,0.6500407,0.89749646,0.48344916,0.6500403,0.90138364,0.48341945,0.7865028,0.8791228,0.48337007,0.9069374,0.8883032,0.53851205,0.6500676,0.8553971,0.53850496,0.78637236,0.8419874,0.53453654,0.9069338,0.8522079,0.49919274,0.3883171,0.8399538,0.51503974,0.3833378,0.8933011,0.48744366,0.3934448,0.73003876,0.5267799,0.39344767,0.8332685,0.54643035,0.9432582,0.91915107,0.55424917,0.93805665,0.85736233,0.5227318,0.9278412,0.81687385,0.47963688,0.93829995,0.8227849,0.46009398,0.9380215,0.7797457,0.48360318,0.9276524,0.82851386,-1.00,156.07393145771485,-1,-1,-1,-1,153.9845240424336,-1,-1,-1,-1
2022:01:05:14:41:16,up_120_60_,59.63471531867981,0.5109981,0.39371747,0.92216945,0.5147677,0.45135927,0.91572326,0.46000654,0.44626832,0.88342446,0.40895188,0.4354244,0.8678827,0.35394737,0.39915618,0.8660942,0.55416864,0.451424,0.883599,0.6129783,0.44069064,0.9210532,0.6717624,0.39924785,0.90991277,0.51103014,0.64524454,0.9007411,0.48344484,0.64520895,0.9062853,0.48341447,0.7864297,0.88125545,0.48334953,0.90690947,0.890443,0.5385056,0.6500529,0.85568565,0.5385116,0.7863687,0.84343785,0.53452456,0.90694386,0.850828,0.4992916,0.38828078,0.83400875,0.51509714,0.38333565,0.8930534,0.48754528,0.39341918,0.6896886,0.53060216,0.39348033,0.8276806,0.5464266,0.94326097,0.91453785,0.5542427,0.93806547,0.85484993,0.52271897,0.92784053,0.8210674,0.4795812,0.93830025,0.82751065,0.4600505,0.93801385,0.7913127,0.48359495,0.9276261,0.8298065,-1.00,155.9790931189457,-1,-1,-1,-1,161.36023036899138,-1,-1,-1,-1
2022:01:05:14:41:16,up_120_60_,59.69654965400696,0.5108678,0.39369404,0.91391265,0.5147756,0.45133397,0.92049253,0.46003515,0.4462546,0.8833822,0.40897596,0.43543303,0.8723278,0.35394192,0.39915165,0.8685409,0.55418366,0.4513796,0.8833812,0.613,0.44067883,0.9192701,0.6717603,0.39925665,0.9073417,0.51103437,0.64525324,0.90034807,0.4834407,0.6452152,0.90594625,0.48341525,0.7864507,0.8812989,0.48336616,0.9069264,0.8901988,0.53852314,0.650067,0.8558508,0.5385082,0.7863907,0.84116554,0.5345154,0.90694356,0.85093564,0.49915406,0.38824943,0.83262706,0.5150097,0.3833014,0.89981234,0.48753282,0.38858393,0.6053864,0.5305775,0.39345777,0.84314984,0.54641014,0.9432681,0.91192985,0.55423087,0.93807226,0.8557079,0.52271545,0.9278389,0.81994796,0.47964314,0.93831605,0.82828116,0.4601001,0.93803626,0.78411585,0.48360223,0.9276431,0.8303778,-1.00,156.02545619042004,-1,-1,-1,-1,161.36116719693092,-1,-1,-1,-1
2022:01:05:14:41:16,up_120_60_,59.77234721183777,0.5069926,0.3936736,0.8966736,0.51477355,0.45135224,0.9198202,0.46004054,0.44621417,0.88711256,0.40897542,0.43540195,0.8687215,0.35394472,0.39914227,0.8710284,0.5541904,0.45141953,0.8792858,0.61298275,0.44068152,0.91589284,0.67175025,0.39924768,0.9093352,0.5110328,0.65003765,0.89952946,0.4834386,0.645232,0.9040812,0.48341557,0.78646076,0.8810566,0.48336712,0.9069245,0.8913842,0.5385267,0.6500875,0.8561671,0.5385103,0.78640133,0.84069306,0.5345234,0.9069405,0.8506961,0.49528128,0.38330704,0.82489896,0.51486397,0.38330212,0.8950224,0.48757458,0.38847676,0.44207662,0.5267406,0.39346308,0.8536657,0.5464128,0.9432712,0.9124892,0.5542387,0.93807125,0.8553152,0.5227226,0.9278346,0.8170785,0.4796301,0.9383254,0.8308726,0.46008506,0.93804294,0.7894836,0.4836059,0.9276384,0.8314544,-1.00,155.97102559465867,-1,-1,-1,-1,161.4373405221348,-1,-1,-1,-1
2022:01:05:14:41:16,up_120_60_,59.852134227752686,0.4913351,0.3937024,0.9155406,0.51484495,0.45131433,0.9216532,0.46384713,0.44618863,0.8760465,0.40900204,0.43541294,0.87311625,0.35399282,0.3991636,0.8820698,0.5542462,0.45132923,0.8721386,0.6130821,0.4406534,0.91014755,0.67178917,0.39924484,0.91234976,0.5110376,0.65007144,0.8975688,0.48345226,0.6452448,0.90220815,0.48341084,0.7864442,0.8803896,0.48335978,0.9069212,0.8908383,0.5385203,0.65013087,0.855463,0.5385121,0.78638875,0.84125394,0.53454083,0.9069482,0.8494842,0.4874744,0.38330957,0.7749827,0.50697255,0.38826987,0.85257375,0.0,0.0,0.0,0.5228884,0.3934381,0.910761,0.54640716,0.94327617,0.91686356,0.55424243,0.9380752,0.8563431,0.5227445,0.9327659,0.8125444,0.47958225,0.9383487,0.83079827,0.4600376,0.93807226,0.8000359,0.48361143,0.9276335,0.83105385,-1.00,156.07975474132724,-1,-1,-1,-1,162.56524549040594,-1,-1,-1,-1
2022:01:05:14:41:16,up_120_60_,59.913968563079834,0.49129578,0.39377922,0.91893494,0.5148614,0.45129535,0.9222625,0.463848,0.44618717,0.8767537,0.41276833,0.43544483,0.876854,0.35401258,0.39918864,0.88225096,0.5542568,0.45130554,0.8701835,0.61307615,0.44066727,0.91230524,0.67178917,0.39924583,0.9123647,0.51103354,0.6500825,0.8965882,0.4834426,0.6500514,0.901125,0.4834101,0.78646904,0.8786553,0.48335978,0.90693325,0.8889573,0.5385214,0.65013576,0.85552204,0.5385119,0.78639793,0.84069127,0.5345421,0.9069424,0.8500315,0.4874305,0.38827923,0.75793666,0.50318855,0.388355,0.85929537,0.0,0.0,0.0,0.5229164,0.393437,0.90166664,0.5464099,0.9432583,0.9148616,0.554238,0.93806106,0.85448253,0.5227343,0.9278443,0.81115085,0.47959468,0.93834895,0.82910144,0.4600471,0.9380762,0.7968687,0.48360914,0.92764384,0.82941127,-1.00,156.09473985817158,-1,-1,-1,-1,162.55213289172863,-1,-1,-1,-1
2022:01:05:14:41:17,up_120_60_,59.97979259490967,0.48760593,0.3936928,0.9317999,0.51484317,0.45126757,0.919274,0.46382725,0.44611445,0.8817222,0.4127619,0.4354032,0.8716961,0.3540197,0.3991856,0.8836282,0.55426824,0.45127404,0.87017316,0.61310786,0.44065094,0.9024557,0.6718352,0.39923316,0.9128792,0.5110687,0.6500871,0.89732975,0.4834533,0.65004027,0.9020865,0.48340097,0.786471,0.8796194,0.4833685,0.90695435,0.88883793,0.5422813,0.6501554,0.85881346,0.5385195,0.78639257,0.8399821,0.5345412,0.9069479,0.84772515,0.48735195,0.38325682,0.78347933,0.49929652,0.38824755,0.8514131,0.0,0.0,0.0,0.5228291,0.39343825,0.91467524,0.5463747,0.9432668,0.9109759,0.5542139,0.93807715,0.85659873,0.5227393,0.92784613,0.8066286,0.47961387,0.9383814,0.8327749,0.46005315,0.9381085,0.79899037,0.48362446,0.9276673,0.83188576,-1.00,156.11407868178443,-1,-1,-1,-1,162.62729916580813,-1,-1,-1,-1
