now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:14:33:48,up_90_60_,25.965116024017334,0.5108926,0.39377406,0.94066316,0.5148763,0.4721715,0.9328035,0.46391886,0.47206613,0.84564304,0.40103033,0.4670995,0.823344,0.34621876,0.4772982,0.85012215,0.5543123,0.4721062,0.88331354,0.61305904,0.4772152,0.8809527,0.6717233,0.47731417,0.8671166,0.51094574,0.6452268,0.89954555,0.4834308,0.64516145,0.9155798,0.4834798,0.77607346,0.9231751,0.4835864,0.9018673,0.9618633,0.53458166,0.6500406,0.8497319,0.52669644,0.77603006,0.88791,0.5228776,0.90173453,0.87634915,0.49531108,0.38834006,0.8680186,0.5150491,0.38330668,0.9163466,0.48750427,0.39364165,0.5927112,0.53446287,0.39359894,0.87460536,0.5267372,0.9381812,0.86789596,0.5463226,0.9379771,0.8778914,0.518944,0.92247003,0.7049897,0.48360708,0.93823296,0.9579787,0.47176164,0.93794155,0.86075747,0.48741406,0.9224267,0.83424693,-1.00,177.3653346929516,-1,-1,-1,-1,177.33627875623293,-1,-1,-1,-1
2022:01:05:14:33:48,up_90_60_,26.046890258789062,0.51091725,0.3938018,0.94483984,0.51488715,0.47216994,0.9335613,0.46395162,0.47207126,0.8464263,0.40104586,0.47205576,0.82613945,0.3499861,0.47730446,0.8440154,0.554298,0.47212356,0.8855915,0.61298895,0.47717157,0.8703974,0.6679455,0.47723824,0.84391963,0.5109312,0.64517057,0.89953667,0.48343143,0.64510524,0.91613215,0.48348233,0.77603555,0.92781126,0.483577,0.90187526,0.962778,0.5345537,0.64520496,0.8531525,0.526676,0.7760055,0.89207226,0.52286404,0.9017699,0.8758172,0.49532846,0.3883695,0.8698205,0.5150689,0.38333753,0.91679686,0.4875084,0.39364898,0.6039288,0.5344952,0.39359546,0.8724915,0.5267157,0.93821156,0.8699603,0.54630286,0.93801576,0.8784688,0.51893383,0.92253673,0.7093295,0.48358828,0.9382364,0.9615164,0.4717495,0.93794286,0.86274445,0.48740432,0.92245185,0.8381184,-1.00,177.3557418622614,-1,-1,-1,-1,177.2598770614855,-1,-1,-1,-1
2022:01:05:14:33:48,up_90_60_,26.108724117279053,0.51090646,0.39376682,0.9431331,0.5148725,0.4721965,0.93590385,0.46391508,0.47209662,0.8499849,0.39728412,0.4671022,0.8281749,0.34617615,0.47731432,0.8453728,0.5542668,0.47213393,0.8900144,0.61300987,0.47233447,0.862956,0.66787153,0.4723353,0.83851355,0.5109416,0.6451636,0.9015267,0.48343918,0.6450982,0.9171616,0.48347938,0.77598107,0.92947984,0.48358163,0.9018563,0.96501076,0.5345704,0.6452002,0.8536254,0.5266887,0.7759766,0.88952774,0.52283996,0.90173453,0.8802128,0.49531513,0.38832507,0.8668133,0.51506543,0.38329354,0.91466403,0.4874992,0.3936486,0.60519975,0.5344869,0.3936193,0.8717129,0.5266787,0.9381917,0.87388045,0.5462796,0.93799764,0.87632436,0.51891524,0.92246073,0.70860445,0.48358086,0.9382253,0.9636748,0.4717447,0.93793225,0.86291367,0.48741361,0.9224232,0.836272,-1.00,179.80745722799597,-1,-1,-1,-1,177.35025936799278,-1,-1,-1,-1
2022:01:05:14:33:48,up_90_60_,26.199483633041382,0.5109424,0.3937631,0.9478483,0.51486015,0.4721712,0.9344046,0.4639047,0.47208214,0.85075784,0.40109196,0.47207034,0.82556665,0.34998295,0.47731197,0.84524345,0.554258,0.47210354,0.88819045,0.61300415,0.4771421,0.86512196,0.6680375,0.4721989,0.8409412,0.5109646,0.6451937,0.9042778,0.48344448,0.64513636,0.91747165,0.48348296,0.7759927,0.9293561,0.48357615,0.90184516,0.96540225,0.53836024,0.6452185,0.85260147,0.5267306,0.7759796,0.88652784,0.52283216,0.9017359,0.88140047,0.49535894,0.38831285,0.8645276,0.515094,0.3832979,0.9138944,0.48751596,0.39363742,0.6330962,0.53449315,0.3936228,0.8674563,0.5267122,0.9381955,0.8725063,0.5462933,0.93799293,0.87805676,0.5189027,0.9224738,0.70989126,0.48360488,0.93822247,0.96129215,0.47176957,0.93793714,0.86300415,0.4873956,0.92240936,0.8353272,-1.00,179.85359166295225,-1,-1,-1,-1,177.27142622381044,-1,-1,-1,-1
2022:01:05:14:33:49,up_90_60_,26.283258199691772,0.51093715,0.39378774,0.9467313,0.514867,0.47218904,0.93530154,0.4639043,0.4720888,0.851272,0.40106013,0.47209236,0.8271406,0.3462234,0.47732064,0.84457636,0.55427134,0.4721297,0.8880025,0.6130122,0.47714767,0.86722964,0.6716989,0.4722139,0.8435948,0.5109739,0.64519876,0.9046182,0.48344657,0.6451372,0.91768014,0.48348454,0.7759959,0.9292638,0.48357508,0.9018494,0.9649519,0.53838277,0.6452299,0.8535334,0.526745,0.77599365,0.8837489,0.52283335,0.90174776,0.88016516,0.49535698,0.3883443,0.864964,0.5150958,0.38331977,0.9133769,0.4875199,0.39363983,0.6192969,0.5345304,0.39362374,0.87018716,0.5267268,0.9382015,0.8712689,0.54630166,0.93799716,0.87911725,0.5189023,0.9225009,0.709151,0.48361364,0.9382284,0.9606153,0.4717817,0.9379468,0.8636491,0.4873895,0.9224166,0.83594906,-1.00,179.8726429684837,-1,-1,-1,-1,177.34175463681595,-1,-1,-1,-1
2022:01:05:14:33:49,up_90_60_,26.348082065582275,0.51092577,0.39381218,0.94392675,0.5148753,0.47218078,0.9351979,0.46390048,0.47207725,0.84944487,0.4010391,0.4720925,0.82760465,0.34616318,0.47731376,0.84159553,0.55430007,0.47210088,0.88148713,0.6130386,0.47714037,0.86503065,0.6717741,0.47225264,0.85998183,0.5109571,0.6451864,0.9029943,0.48343468,0.6451274,0.9162441,0.48348057,0.77601075,0.92835295,0.48357052,0.9018485,0.9641125,0.5383617,0.645212,0.8526163,0.52673274,0.7759795,0.88454473,0.5228343,0.90172976,0.88111293,0.49535325,0.3883792,0.86546266,0.5150885,0.38826472,0.9131995,0.48753363,0.3936548,0.5959586,0.53454405,0.39361882,0.8655827,0.5267457,0.93820804,0.8719876,0.5463158,0.9380027,0.88437855,0.5188992,0.92246175,0.70898134,0.4836038,0.93822545,0.9560011,0.4717625,0.9379448,0.86058885,0.48738635,0.9224121,0.83437365,-1.00,179.80986707083477,-1,-1,-1,-1,177.3370087983834,-1,-1,-1,-1
2022:01:05:14:33:49,up_90_60_,26.424850940704346,0.5109488,0.39384645,0.945383,0.51487136,0.47219712,0.93517894,0.4639051,0.47209626,0.84994245,0.40105394,0.4720863,0.82665306,0.34615156,0.47731772,0.8443076,0.55428535,0.4721142,0.8844086,0.6130686,0.47235575,0.86297804,0.671783,0.47226208,0.8562798,0.5109602,0.6451957,0.90317047,0.4834304,0.6451357,0.91608393,0.48348454,0.775983,0.9299352,0.4835704,0.90182596,0.96730417,0.5383737,0.64522314,0.85379195,0.5267306,0.77596724,0.8851376,0.5228196,0.9017191,0.8812651,0.49538258,0.3884252,0.86662257,0.5186539,0.38830826,0.9150046,0.48752892,0.3936637,0.6417587,0.53453726,0.39363596,0.8632183,0.5267109,0.9382024,0.87693775,0.54630125,0.9380019,0.88591486,0.51889354,0.92243594,0.7051074,0.48360175,0.93821657,0.9551134,0.4717573,0.9379314,0.8587947,0.48738283,0.9173662,0.8341363,-1.00,179.80736374885063,-1,-1,-1,-1,177.34766398136105,-1,-1,-1,-1
2022:01:05:14:33:49,up_90_60_,26.502643585205078,0.51106274,0.39395747,0.9495197,0.5148525,0.4722246,0.93549615,0.46386623,0.4721184,0.8547354,0.40109152,0.4721139,0.8269491,0.34998026,0.4773332,0.8446739,0.55425197,0.47211173,0.8847108,0.61300284,0.47714096,0.8652853,0.6680395,0.4722973,0.8498238,0.51095545,0.6451959,0.9034617,0.48342958,0.64514154,0.9161249,0.48348534,0.77598935,0.92965746,0.48357219,0.9018291,0.96718067,0.53836393,0.64521724,0.8535987,0.5267301,0.775969,0.885269,0.5228213,0.9017185,0.88084555,0.5030597,0.3885475,0.8722229,0.518729,0.38847318,0.92254263,0.48751324,0.39367887,0.79217577,0.5344977,0.39367598,0.8363541,0.5267162,0.93819445,0.87571865,0.5463046,0.93799233,0.88446856,0.51889277,0.92244047,0.7037696,0.4836051,0.9382181,0.9559823,0.47176164,0.93793434,0.8597499,0.48738402,0.9173699,0.83440274,-1.00,179.74242913645574,-1,-1,-1,-1,177.2589608355992,-1,-1,-1,-1
2022:01:05:14:33:49,up_90_60_,26.56650137901306,0.5148548,0.39388067,0.97467965,0.51484275,0.47224322,0.94098717,0.46385053,0.47216186,0.8610458,0.40109864,0.47209197,0.8239819,0.3462068,0.4773176,0.84074533,0.55422956,0.47212955,0.88630426,0.6130363,0.47234958,0.86388254,0.6679836,0.47229755,0.84091866,0.51094294,0.64525276,0.9024632,0.48342082,0.6451968,0.9141866,0.48349085,0.7760547,0.9256764,0.48356706,0.90184903,0.96509665,0.534598,0.65005916,0.8534332,0.52671415,0.77602124,0.8853399,0.5228172,0.90173197,0.88153183,0.50318885,0.3884765,0.874747,0.5188364,0.38835254,0.91002023,0.48742795,0.3937346,0.90106934,0.5344817,0.3936724,0.7723063,0.5267223,0.93821746,0.8768849,0.5463106,0.9380123,0.8876884,0.518887,0.9224447,0.7090711,0.48357442,0.93823284,0.9576384,0.4717202,0.93793994,0.86035013,0.48739222,0.9224108,0.8364395,-1.00,179.75003482867277,-1,-1,-1,-1,177.3991971903905,-1,-1,-1,-1
2022:01:05:14:33:49,up_90_60_,26.649279832839966,0.5187287,0.39390102,0.9582795,0.51485676,0.47226074,0.9480567,0.46389368,0.47217134,0.8622711,0.40114722,0.47211352,0.82471454,0.34998977,0.47731918,0.8403915,0.5541929,0.47213444,0.8863346,0.6130964,0.47235653,0.8572993,0.6717184,0.47234067,0.84819347,0.5109271,0.6452374,0.8999417,0.48342264,0.64518374,0.9134897,0.48348927,0.7760371,0.9272626,0.48356935,0.901834,0.9669911,0.5345619,0.6500374,0.8532671,0.5267101,0.7759981,0.8870919,0.5228149,0.90171385,0.88373697,0.5110664,0.38846666,0.90528435,0.52271384,0.38836864,0.858694,0.4875952,0.39364734,0.9109087,0.53838617,0.39374712,0.3338955,0.52671605,0.93820715,0.878783,0.546307,0.9380011,0.8883971,0.51888686,0.92241603,0.70962155,0.48357338,0.938224,0.95607716,0.47172257,0.93792874,0.85801494,0.48739132,0.9173784,0.83514553,-1.00,179.71549109900104,-1,-1,-1,-1,177.3117829490562,-1,-1,-1,-1
2022:01:05:14:33:49,up_90_60_,26.71111488342285,0.51907253,0.39385062,0.92540354,0.5148449,0.4721918,0.9428525,0.46387926,0.4720795,0.8580501,0.4011573,0.47213513,0.8245692,0.3500678,0.47730502,0.8479909,0.55415964,0.4720975,0.8922421,0.613088,0.47234917,0.8673755,0.6717023,0.47715592,0.8569139,0.5109543,0.6452339,0.8999439,0.4834374,0.64518404,0.91443694,0.4834822,0.7760571,0.9246744,0.48356465,0.90185434,0.9635602,0.5346083,0.6500332,0.8502554,0.52673125,0.77601886,0.88449126,0.5228187,0.90172535,0.8807214,0.5150006,0.38839263,0.9258697,0.5267634,0.38835597,0.8098433,0.49134088,0.39360306,0.9165713,0.5423878,0.39374053,0.0760144,0.52670145,0.93821716,0.8767585,0.54630244,0.93801266,0.8857138,0.51888883,0.92242813,0.7066569,0.4835733,0.93824327,0.9591318,0.47170964,0.9379488,0.8600823,0.487391,0.9224153,0.8342042,-1.00,177.39833800732148,-1,-1,-1,-1,177.24489200267658,-1,-1,-1,-1
2022:01:05:14:33:49,up_90_60_,26.783891916275024,0.51897705,0.39376262,0.94040346,0.514853,0.4721619,0.94154894,0.46388274,0.47205836,0.85592717,0.40494692,0.47213963,0.8179705,0.35009947,0.47729805,0.8436487,0.55419964,0.47208637,0.88859963,0.61310625,0.47716036,0.872136,0.6717461,0.4723394,0.8562652,0.51095474,0.64518464,0.8996317,0.4834453,0.6451315,0.91472894,0.48348936,0.77602404,0.92607063,0.48356888,0.90185094,0.965054,0.5346071,0.6452144,0.8519242,0.5267024,0.776004,0.8870665,0.5228313,0.9017473,0.87973225,0.51488644,0.3882924,0.919157,0.5266686,0.38330707,0.82716906,0.4912959,0.39360267,0.9150517,0.5422547,0.39362884,0.12181727,0.5267192,0.9382336,0.8758245,0.5463094,0.9380342,0.88734484,0.51890296,0.92246825,0.711951,0.48355144,0.9382294,0.9598659,0.4717011,0.93792576,0.86015034,0.48740172,0.92241704,0.8371889,-1.00,179.76670032099062,-1,-1,-1,-1,177.24702241394863,-1,-1,-1,-1
2022:01:05:14:33:49,up_90_60_,26.847749948501587,0.5190397,0.3987251,0.9401113,0.51486844,0.47212625,0.9368041,0.46394676,0.47204018,0.8540104,0.40494797,0.47214213,0.81865823,0.35393026,0.4772905,0.8607638,0.5541939,0.47204095,0.8846053,0.61312866,0.47719434,0.8789295,0.6717747,0.477185,0.8546871,0.510942,0.6452226,0.8979808,0.4834303,0.6451586,0.909816,0.4834953,0.7761717,0.915931,0.48357204,0.9018846,0.9597199,0.5345899,0.6500435,0.8508995,0.5267199,0.77614665,0.8809219,0.5228091,0.9018585,0.8819189,0.5149833,0.38857555,0.9445914,0.5267368,0.38854128,0.84333086,0.4913109,0.393633,0.91806763,0.54229337,0.39366442,0.077951625,0.5344684,0.93828034,0.8623485,0.5463834,0.938013,0.8829882,0.51885545,0.9276632,0.73524976,0.48736218,0.93822944,0.9342294,0.47572672,0.93799824,0.8600917,0.48732254,0.92244494,0.83832055,-1.00,177.37068492490042,-1,-1,-1,-1,177.17089467790606,-1,-1,-1,-1
2022:01:05:14:33:49,up_90_60_,26.90958881378174,0.5189352,0.3938356,0.953356,0.5148662,0.47214204,0.93958104,0.46395382,0.47203314,0.8515459,0.40115213,0.47211725,0.821138,0.3501464,0.47730544,0.8579097,0.5541937,0.4720762,0.8853152,0.61312044,0.47717926,0.8768998,0.67175764,0.47717777,0.85419357,0.51095164,0.64522386,0.8983078,0.48343846,0.6451608,0.9099864,0.4835023,0.77619123,0.914324,0.4835852,0.90670824,0.96004283,0.53460246,0.6500468,0.85038465,0.5267268,0.7761477,0.880468,0.5228164,0.9018647,0.88114214,0.5148564,0.3883772,0.9281853,0.52664334,0.38832963,0.83927727,0.48766923,0.39361927,0.91673803,0.5422477,0.39361,0.1187423,0.5345198,0.93827766,0.86018145,0.54640967,0.93800294,0.88200164,0.5188571,0.9276764,0.73842543,0.4873762,0.9382458,0.936712,0.47943693,0.93802154,0.8645424,0.48733535,0.92245746,0.8406437,-1.00,177.41935846502062,-1,-1,-1,-1,177.2250322658242,-1,-1,-1,-1
2022:01:05:14:33:49,up_90_60_,27.00333309173584,0.514984,0.3937511,0.9835415,0.51484585,0.47220686,0.9380123,0.46387225,0.47209787,0.85569584,0.40109664,0.4720787,0.82367414,0.34612507,0.47735214,0.85297775,0.55425817,0.47214508,0.8827425,0.61311394,0.47720897,0.87795615,0.6680301,0.47717088,0.83978945,0.5109379,0.65002143,0.8989757,0.48341686,0.64519507,0.90911573,0.48349977,0.7762038,0.9133009,0.4835771,0.90187925,0.9630738,0.53460515,0.65008956,0.85328156,0.5267142,0.77614814,0.8826701,0.52278394,0.9018038,0.8881441,0.51083475,0.38829765,0.8801594,0.5189702,0.38331258,0.8953377,0.48754022,0.3936319,0.90604186,0.538365,0.39369336,0.73752475,0.5306476,0.93823606,0.8660169,0.5463591,0.9379794,0.880611,0.5188164,0.92257553,0.72738695,0.48737153,0.93825626,0.9420874,0.4794259,0.9380331,0.8675836,0.4873299,0.9224258,0.84023386,-1.00,177.38082564301212,-1,-1,-1,-1,177.32246353225167,-1,-1,-1,-1
2022:01:05:14:33:49,up_90_60_,27.085087060928345,0.51485735,0.39383727,0.9747499,0.5148514,0.47220206,0.93654025,0.4638691,0.4720992,0.8540719,0.4010536,0.47203735,0.8229613,0.3461494,0.47727817,0.8442235,0.55425745,0.47211307,0.8822399,0.61308724,0.47719902,0.8801007,0.6717059,0.4772047,0.8505287,0.5109783,0.64520967,0.9037243,0.4834411,0.6451531,0.9128101,0.48351234,0.7761499,0.92083496,0.48357686,0.90669906,0.9605145,0.53839827,0.6452398,0.8553794,0.52675825,0.7761137,0.87971556,0.52278584,0.90182114,0.8857916,0.5070228,0.3884179,0.8795592,0.5188689,0.3883755,0.91266704,0.48754802,0.39371273,0.88574684,0.5345169,0.39379174,0.81561154,0.5344645,0.93827266,0.8680475,0.54637927,0.9380026,0.88632053,0.5188119,0.9226037,0.7295972,0.48736057,0.9382528,0.93731934,0.47572032,0.9380156,0.86231875,0.48732516,0.9224475,0.8404769,-1.00,177.38827231582923,-1,-1,-1,-1,177.36537051355262,-1,-1,-1,-1
2022:01:05:14:33:49,up_90_60_,27.16093134880066,0.5147537,0.39385426,0.9766193,0.51484704,0.47216773,0.9319167,0.4638424,0.47204077,0.85191226,0.39730623,0.46708626,0.8221252,0.35001236,0.4772277,0.84121513,0.5542849,0.47212797,0.8814873,0.61310446,0.4772041,0.88167953,0.67172515,0.47721618,0.84758383,0.5109527,0.64522064,0.9008447,0.4834161,0.64515495,0.9107369,0.4835006,0.77612674,0.9218993,0.4835859,0.9067136,0.95968574,0.53836775,0.6500391,0.8526828,0.5267333,0.7761125,0.88173395,0.52279323,0.90183616,0.88396114,0.5031541,0.38842452,0.87964344,0.5188048,0.3884105,0.9284634,0.4875195,0.39369002,0.826476,0.5345661,0.3938133,0.8792369,0.5306769,0.9382452,0.860327,0.5463646,0.93799025,0.87624824,0.51883835,0.9276339,0.7315367,0.48735806,0.9382407,0.9359988,0.47942758,0.93801385,0.8600167,0.4873422,0.92246926,0.84091055,-1.00,177.4613998516627,-1,-1,-1,-1,177.24837955361232,-1,-1,-1,-1
2022:01:05:14:33:49,up_90_60_,27.22274899482727,0.5110589,0.393904,0.9622463,0.5148547,0.4721972,0.9329923,0.4638253,0.472073,0.8523372,0.3972932,0.46705714,0.8234055,0.3461644,0.47723418,0.83757114,0.55430627,0.4721563,0.88395834,0.6131026,0.47720596,0.8781278,0.6717353,0.47723886,0.8525984,0.5109564,0.64524156,0.8998116,0.48341182,0.6451751,0.90865636,0.48350647,0.77612585,0.9212617,0.48358014,0.90185714,0.9626733,0.5383833,0.6500609,0.8536734,0.526744,0.77611977,0.8795313,0.5227799,0.901814,0.8861009,0.49928916,0.38846353,0.87298864,0.5187429,0.3884316,0.9309032,0.4875374,0.3936213,0.7126763,0.53456837,0.3937239,0.8825446,0.53059936,0.93828034,0.87565196,0.54633325,0.9380343,0.89138967,0.5188224,0.9225805,0.7268436,0.48733625,0.9382239,0.9384143,0.47570384,0.93797535,0.85884297,0.4873402,0.9224034,0.83527565,-1.00,177.46223734763836,-1,-1,-1,-1,177.34886067120712,-1,-1,-1,-1
2022:01:05:14:33:50,up_90_60_,27.286548852920532,0.5109736,0.39394242,0.94653225,0.51488465,0.4722049,0.93517554,0.46386555,0.47209156,0.84866524,0.39728782,0.46705016,0.82366836,0.34615722,0.47723886,0.8392227,0.5580137,0.47215968,0.8839514,0.61314845,0.47724766,0.8863519,0.67183185,0.47730318,0.8732344,0.5109446,0.65005505,0.9001371,0.48339173,0.645227,0.9060646,0.48350728,0.77617145,0.9177334,0.4835746,0.90187204,0.9612254,0.5383852,0.6501254,0.8556586,0.52675486,0.77617645,0.8763043,0.5227789,0.9018366,0.88541317,0.49920085,0.38854048,0.8725045,0.51868755,0.3884291,0.92684937,0.48760113,0.39367902,0.5608893,0.5383617,0.39367375,0.8699802,0.5306381,0.938283,0.87219965,0.54634404,0.9380303,0.8884666,0.5188321,0.92761815,0.7308739,0.487362,0.93823564,0.9411434,0.475726,0.9379975,0.86403143,0.48732373,0.92241794,0.8369483,-1.00,177.3524783193311,-1,-1,-1,-1,177.3688066743541,-1,-1,-1,-1
2022:01:05:14:33:50,up_90_60_,27.35738754272461,0.51088285,0.39870507,0.9297026,0.51488984,0.47222295,0.9363032,0.46389043,0.47216612,0.84849226,0.3972804,0.46702766,0.82456416,0.3461469,0.47723037,0.8382127,0.5543104,0.47213456,0.8848418,0.61313874,0.47728306,0.890224,0.6717288,0.47742602,0.88274974,0.51088965,0.6500274,0.8966621,0.48334575,0.64518726,0.9025582,0.48351577,0.7760467,0.93087184,0.48358196,0.90186167,0.9640351,0.5345674,0.6501053,0.8574405,0.52673876,0.776088,0.88451004,0.5227835,0.9017868,0.88868296,0.4953415,0.39339927,0.8769465,0.51505095,0.3884419,0.9205382,0.48758355,0.39373192,0.50883764,0.53457487,0.39361462,0.86065084,0.5305766,0.9382646,0.88182294,0.5463296,0.93803054,0.8953982,0.518832,0.922546,0.7245305,0.48731676,0.93823177,0.94120514,0.47568917,0.9379868,0.8611089,0.48735014,0.9224201,0.83817,-1.00,177.29123524951623,-1,-1,-1,-1,177.47332812347295,-1,-1,-1,-1
2022:01:05:14:33:50,up_90_60_,27.41822624206543,0.5108624,0.39871112,0.9299406,0.5148882,0.47220293,0.9326516,0.46388662,0.47216606,0.84780586,0.39728916,0.4670387,0.8219882,0.3461581,0.4771873,0.82887053,0.55430657,0.4720985,0.88231987,0.61314225,0.4772967,0.8911362,0.6717441,0.4774573,0.88076115,0.51087,0.6500289,0.8945168,0.48333216,0.6451893,0.9002586,0.48351085,0.7760535,0.93029535,0.48358804,0.90187865,0.96225464,0.5345388,0.65010756,0.85691327,0.5267087,0.7760841,0.8866502,0.5227846,0.90180725,0.8878021,0.49528176,0.39340484,0.8828832,0.51501673,0.38843727,0.92430174,0.48749915,0.39375016,0.5477757,0.53446496,0.3935927,0.8598089,0.5305779,0.9382558,0.8739361,0.5463207,0.9380206,0.8854878,0.5188337,0.9225819,0.7265049,0.48732823,0.9382369,0.9424584,0.4757077,0.9379916,0.863016,0.4873566,0.9224444,0.8375709,-1.00,177.23554953351868,-1,-1,-1,-1,177.51634053049168,-1,-1,-1,-1
2022:01:05:14:33:50,up_90_60_,27.494021892547607,0.507101,0.39872867,0.92056644,0.5148783,0.47220618,0.9343469,0.4638381,0.4721468,0.85021734,0.3972502,0.46701688,0.82807076,0.34617424,0.47232953,0.8312699,0.5543095,0.4721003,0.8819569,0.61313117,0.4773163,0.8947438,0.6717924,0.477399,0.8891464,0.5108556,0.6500372,0.89481145,0.48332408,0.6451928,0.9016423,0.4834965,0.7760307,0.93032455,0.48359552,0.901875,0.96271884,0.53450906,0.6501219,0.8552854,0.52667797,0.77606845,0.8891827,0.5227817,0.90180624,0.88710314,0.49151698,0.39341956,0.88655806,0.5149553,0.3884289,0.9208665,0.48747638,0.39376634,0.5026031,0.5306485,0.39356017,0.8587316,0.5267779,0.9382435,0.8785879,0.5462987,0.9380266,0.8880187,0.51884437,0.92258054,0.72442716,0.4872755,0.9382259,0.94478506,0.47565746,0.93796045,0.85999405,0.4873858,0.9224519,0.8371721,-1.00,177.2637402806999,-1,-1,-1,-1,179.84438424790864,-1,-1,-1,-1
2022:01:05:14:33:50,up_90_60_,27.56281042098999,0.50711817,0.3939436,0.9218633,0.5148994,0.4721754,0.93514514,0.46386445,0.47214508,0.85280514,0.39727825,0.4669621,0.8216684,0.3500415,0.47226134,0.8233114,0.5580433,0.4720918,0.87658966,0.6131366,0.4773167,0.8936131,0.67176217,0.47737432,0.88065505,0.51088995,0.65003955,0.8984224,0.48335913,0.6451915,0.9046327,0.4835152,0.7760313,0.92964536,0.48359424,0.9018729,0.9640273,0.5345529,0.65012777,0.8567936,0.5266971,0.7760774,0.88567346,0.5227775,0.90176153,0.8901951,0.4915113,0.38855308,0.88256264,0.5149751,0.38835043,0.91672945,0.48744792,0.39373666,0.5155196,0.5344856,0.39353496,0.86094284,0.53055876,0.9382201,0.87652713,0.5463121,0.93797755,0.8841617,0.5188289,0.9225094,0.7189061,0.48731968,0.9382386,0.9454198,0.4756951,0.937992,0.86329067,0.48737293,0.92243403,0.83761424,-1.00,177.22936598955206,-1,-1,-1,-1,179.90745086054108,-1,-1,-1,-1
2022:01:05:14:33:50,up_90_60_,27.629661560058594,0.510837,0.39391524,0.9254309,0.51488703,0.47216597,0.9336703,0.46383184,0.47211632,0.85296345,0.39722148,0.46697435,0.8278762,0.350068,0.4722527,0.81274843,0.5580378,0.4720785,0.87820494,0.6131646,0.4773177,0.8926328,0.67180365,0.47739744,0.8846456,0.51087594,0.6500389,0.89789194,0.48333672,0.64519304,0.9029454,0.48351386,0.7760365,0.9297951,0.48359552,0.9018682,0.96524245,0.53454316,0.65012574,0.8575778,0.52668345,0.7760739,0.8878526,0.52278364,0.9017556,0.8894159,0.49523482,0.3885215,0.87596446,0.5149966,0.38833648,0.9160173,0.48747456,0.39370263,0.53162086,0.53446865,0.3935425,0.8582411,0.5305427,0.93822557,0.8817913,0.5463098,0.9379857,0.88934934,0.5188397,0.92249763,0.7180568,0.4873034,0.9382365,0.94697255,0.47568026,0.9379858,0.8632244,0.48738015,0.9224292,0.8384867,-1.00,177.2070341331779,-1,-1,-1,-1,179.875596640745,-1,-1,-1,-1
2022:01:05:14:33:50,up_90_60_,27.71241021156311,0.50701547,0.39870974,0.912349,0.514903,0.472185,0.9328393,0.4638592,0.47211003,0.8463534,0.3971947,0.46695137,0.83216405,0.35010102,0.47220156,0.81717324,0.5580583,0.47213158,0.88177305,0.6131707,0.47731712,0.8910942,0.671753,0.47744697,0.8833482,0.51092947,0.64524025,0.9012971,0.48338458,0.6451449,0.9095164,0.48351958,0.77600783,0.93250525,0.48359883,0.9018328,0.968272,0.53460926,0.65007883,0.8554388,0.5266845,0.77604765,0.88938093,0.52280134,0.9017371,0.8885512,0.49147594,0.39339384,0.8844795,0.514893,0.38841572,0.9180906,0.48756883,0.39370373,0.3274603,0.53067666,0.39351434,0.8591143,0.5267532,0.93824065,0.8923136,0.546308,0.9380267,0.9017345,0.5188668,0.92245716,0.7166703,0.48368183,0.938199,0.94065,0.47564328,0.9379288,0.8516152,0.48739183,0.9173766,0.83612615,-1.00,177.25238202985193,-1,-1,-1,-1,179.86977011101737,-1,-1,-1,-1
2022:01:05:14:33:50,up_90_60_,27.776264905929565,0.50710535,0.3939227,0.9211614,0.5148812,0.4721248,0.9299577,0.4638671,0.47206047,0.84544957,0.39727125,0.46693906,0.82225454,0.35007378,0.47222978,0.82511723,0.5580385,0.4720616,0.8776051,0.61312133,0.47732386,0.89386284,0.66803634,0.47743943,0.87320054,0.5109283,0.64523137,0.90081275,0.48338544,0.6451375,0.9081856,0.48352242,0.7760143,0.93317753,0.4835974,0.9018372,0.968165,0.5346038,0.65006846,0.85525817,0.52670604,0.7760503,0.88771456,0.5227905,0.9017409,0.88896656,0.4915212,0.38853943,0.8784511,0.5149585,0.38835138,0.91716725,0.48747918,0.3936962,0.4973514,0.5306448,0.39352322,0.8645413,0.5267843,0.93822753,0.8866694,0.5463193,0.9380025,0.89703834,0.5188465,0.9224738,0.71750635,0.48726988,0.9382155,0.94505256,0.47564673,0.9379463,0.85698235,0.48738787,0.92239535,0.83683497,-1.00,177.11714149096832,-1,-1,-1,-1,179.84252004750658,-1,-1,-1,-1
