now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:14:44:25,down_150_30_,27.10258960723877,0.39724892,0.5088559,0.8204483,0.45596996,0.52439326,0.86895245,0.45206293,0.5243869,0.8255753,0.50308233,0.59266907,0.16119356,0.51490504,0.6346628,0.14306751,0.4598907,0.5244643,0.93248653,0.5110397,0.5770444,0.81960994,0.5500802,0.61352867,0.88076496,0.52278155,0.67636156,0.7720365,0.52276826,0.6711315,0.7367337,0.48743746,0.7760411,0.66443455,0.49139905,0.8961253,0.49934518,0.5266422,0.68152165,0.81461525,0.48729107,0.77613354,0.8892588,0.49538186,0.90679014,0.7874008,0.39345837,0.4983093,0.06719946,0.39730218,0.48790902,0.8700489,0.0,0.0,0.0,0.4245423,0.4776348,0.9915211,0.46007293,0.9069783,0.6820004,0.47558933,0.9327763,0.7043977,0.5148583,0.9278306,0.79053366,0.456206,0.8962296,0.26866332,0.46007717,0.89110035,0.19958064,0.51103276,0.9015411,0.22603412,-1.00,136.39778463922488,-1,-1,-1,-1,60.229283872846395,-1,-1,-1,-1
2022:01:05:14:44:25,down_150_30_,27.182375192642212,0.39722857,0.50883883,0.8247746,0.45595816,0.524369,0.8693479,0.4520549,0.52436864,0.8251317,0.49923486,0.59269476,0.15805636,0.0,0.0,0.0,0.45627752,0.52444667,0.93199813,0.51100945,0.5769686,0.8182843,0.55006975,0.61350274,0.88336414,0.5227977,0.6763395,0.7703377,0.5228025,0.67110354,0.73239046,0.48747593,0.7760346,0.6607994,0.4913906,0.8961088,0.5021143,0.52663475,0.6815096,0.8140451,0.48729572,0.7761261,0.8899933,0.4953634,0.9067807,0.78860295,0.39344254,0.4932524,0.07483968,0.3973009,0.48788902,0.87105066,0.0,0.0,0.0,0.4245607,0.47761226,0.98846126,0.46006858,0.9069555,0.6796762,0.4755749,0.93276155,0.7002086,0.51484567,0.92782134,0.78819394,0.45618144,0.89618623,0.27412,0.46004996,0.89105105,0.20415813,0.5110153,0.9015363,0.22777466,-1.00,150.15205484722853,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:14:44:25,down_150_30_,27.256178379058838,0.39719534,0.5088384,0.824411,0.45593047,0.5196228,0.87157077,0.4520212,0.524373,0.82249033,0.4992114,0.5925907,0.14699715,0.0,0.0,0.0,0.45626608,0.5244159,0.9329273,0.5109875,0.576921,0.81914586,0.55007267,0.608658,0.8902775,0.5227775,0.67631125,0.7705888,0.5227824,0.6710828,0.7343903,0.48746258,0.7760301,0.6664375,0.49135646,0.8961055,0.51552004,0.52661866,0.68147266,0.8103126,0.487281,0.7760993,0.89166164,0.4953788,0.90676963,0.7866354,0.39341387,0.49325252,0.07141841,0.39728186,0.4878844,0.8710521,0.0,0.0,0.0,0.42455095,0.4775888,0.98509705,0.46008247,0.9068982,0.6785338,0.47558263,0.927793,0.6967145,0.5148545,0.9278268,0.78925526,0.45615774,0.8961389,0.28782055,0.46003476,0.8910018,0.21653202,0.5109667,0.9015413,0.23027557,-1.00,135.93031954319972,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:14:44:25,down_150_30_,27.320007801055908,0.39725062,0.5088524,0.8232792,0.4559503,0.51962405,0.8736206,0.45201164,0.52435446,0.8203908,0.49532005,0.5926458,0.13451043,0.0,0.0,0.0,0.45990872,0.52445495,0.9294409,0.51101077,0.5769423,0.8247537,0.5500754,0.6086697,0.88902664,0.5227518,0.67631894,0.7728249,0.5227143,0.6711015,0.7391178,0.4874161,0.7760156,0.670574,0.4913464,0.8911783,0.50897634,0.5266342,0.68147606,0.8117112,0.48729464,0.77613676,0.8906418,0.49914813,0.9068077,0.7886344,0.3934469,0.4932421,0.08291376,0.39733902,0.48790446,0.8625096,0.0,0.0,0.0,0.4245952,0.4775829,0.98416054,0.46004933,0.9069248,0.6955908,0.47555757,0.927834,0.7072886,0.51487505,0.93276703,0.79776865,0.45612398,0.8911866,0.2949344,0.46003014,0.8909693,0.2228223,0.5109785,0.90147907,0.22417675,-1.00,172.37632389611588,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:14:44:25,down_150_30_,27.401789665222168,0.39730746,0.50886214,0.82996225,0.45600286,0.52438897,0.8674262,0.4520574,0.52436286,0.8226585,0.49531427,0.592624,0.13414815,0.0,0.0,0.0,0.4599639,0.5245241,0.921475,0.511071,0.57704985,0.8298915,0.5501098,0.6135243,0.8857024,0.5227179,0.6763154,0.76747084,0.5190046,0.67111427,0.7401905,0.48743722,0.77588075,0.64380515,0.48758602,0.8909699,0.48846215,0.5266234,0.6814741,0.80869186,0.4873533,0.7760969,0.89234924,0.4953461,0.90674734,0.79914,0.39346415,0.4932219,0.10726434,0.4010999,0.48791635,0.86198866,0.0,0.0,0.0,0.4246754,0.4775918,0.9763512,0.4599909,0.9068181,0.70368797,0.471713,0.92772293,0.70450747,0.5148294,0.92779154,0.79308164,0.45604715,0.88593173,0.2969563,0.45993286,0.88062644,0.22659759,0.5108561,0.8964701,0.20823213,-1.00,137.3202088828729,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:14:44:25,down_150_30_,27.469608068466187,0.39730996,0.5089248,0.82887125,0.45600596,0.5243802,0.8709282,0.4520535,0.5243761,0.8222593,0.4952941,0.59777707,0.1324524,0.0,0.0,0.0,0.45997512,0.5245021,0.9221618,0.5146798,0.57704246,0.8321963,0.55011547,0.6135346,0.87899965,0.5227335,0.67630404,0.7689048,0.51900834,0.67111975,0.7421989,0.48742867,0.7759559,0.65912884,0.48759198,0.89107347,0.5007917,0.52665323,0.6814528,0.8074385,0.4873182,0.7760832,0.8978771,0.49534333,0.90678084,0.7971691,0.3934743,0.49831578,0.0960527,0.4010739,0.48796812,0.85931313,0.0,0.0,0.0,0.42464864,0.477597,0.98119986,0.46000254,0.90690786,0.7043645,0.4717422,0.92781097,0.7111555,0.51482373,0.92782706,0.79197073,0.4560944,0.89109486,0.29444316,0.4599622,0.88587415,0.22457363,0.5108489,0.8965307,0.2118158,-1.00,137.11322992448538,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:14:44:25,down_150_30_,27.539421319961548,0.3971701,0.5088793,0.8457464,0.45592844,0.51959926,0.8745214,0.4520329,0.5196078,0.8243929,0.49926987,0.58748037,0.15083733,0.0,0.0,0.0,0.4562531,0.5244073,0.9338832,0.5110616,0.5769726,0.82670915,0.5501321,0.6135801,0.8775073,0.52269274,0.6763633,0.7750612,0.51896733,0.6711718,0.7493175,0.4873596,0.7759943,0.6689292,0.49136496,0.8911912,0.49771205,0.52291644,0.6814989,0.8138428,0.48733094,0.7761752,0.88763344,0.4953776,0.9067906,0.79638326,0.3933932,0.49833375,0.07429396,0.39725807,0.4879342,0.88205403,0.0,0.0,0.0,0.42452383,0.4776064,0.9926421,0.4600143,0.906925,0.7117219,0.4717745,0.9278053,0.71814215,0.51485664,0.92781705,0.8036623,0.4562137,0.8961523,0.27246132,0.46007872,0.89101523,0.20375732,0.51102,0.9014582,0.2219315,-1.00,137.39032111019688,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:14:44:25,down_150_30_,27.603250980377197,0.39721784,0.50893605,0.84501445,0.45591527,0.5195223,0.85856473,0.452148,0.51945734,0.82642055,0.50705695,0.5718151,0.22999215,0.5266464,0.6188798,0.17020851,0.4560702,0.5243749,0.9406349,0.51092786,0.5718724,0.81884754,0.5500717,0.613503,0.873649,0.5227376,0.67126936,0.76539713,0.5227662,0.66598374,0.7398237,0.48735487,0.77585226,0.6530191,0.49134362,0.8910047,0.48229223,0.5228945,0.68147635,0.8138043,0.48731843,0.7761746,0.8872422,0.49537793,0.9067724,0.7983218,0.39345816,0.5035917,0.06971452,0.39726517,0.48801094,0.88066304,0.0,0.0,0.0,0.4244986,0.4776436,0.9921371,0.46002403,0.9068741,0.7113734,0.47174874,0.9277636,0.7138407,0.51486546,0.927784,0.80001676,0.4561788,0.89103293,0.2785504,0.46005726,0.885804,0.20814008,0.511001,0.8964821,0.21496028,-1.00,135.30443150864343,-1,-1,-1,-1,52.16735624456661,-1,-1,-1,-1
2022:01:05:14:44:25,down_150_30_,27.67106866836548,0.39722484,0.5089442,0.84669,0.45591843,0.5195455,0.85411674,0.45215574,0.51943064,0.82682693,0.5030874,0.5718469,0.22062625,0.5228121,0.61893916,0.17643432,0.45605263,0.5244501,0.9401394,0.510904,0.5769029,0.8098698,0.55006766,0.6086418,0.88241076,0.52277523,0.67630595,0.76148075,0.5228685,0.6659679,0.7225547,0.487529,0.77589035,0.57362676,0.4914649,0.8858905,0.4009257,0.5228719,0.6815491,0.82103753,0.48729074,0.7761623,0.8869625,0.49532485,0.90678406,0.8027215,0.3934603,0.49850893,0.08414396,0.39728466,0.4880021,0.8759437,0.0,0.0,0.0,0.42450666,0.47766903,0.9877143,0.4600372,0.90686864,0.7041191,0.4716816,0.9277701,0.7131033,0.51482534,0.9277717,0.79352504,0.4599528,0.89098,0.2343001,0.46388584,0.88064945,0.16734353,0.5147407,0.89635587,0.19422828,-1.00,133.4121868838268,-1,-1,-1,-1,52.87476439722856,-1,-1,-1,-1
2022:01:05:14:44:25,down_150_30_,27.74287724494934,0.39725372,0.5139392,0.85017776,0.45592225,0.51956826,0.8538575,0.45214257,0.5194613,0.8246836,0.49922565,0.57690495,0.2039,0.51886547,0.6241905,0.16121194,0.45607948,0.5244575,0.93882793,0.51089615,0.5768979,0.80958444,0.55006343,0.60863113,0.8868629,0.52275705,0.67630816,0.76268816,0.5228418,0.66597986,0.72177017,0.48752236,0.77593607,0.5742736,0.49147427,0.8909624,0.40458477,0.5228654,0.68153703,0.81911045,0.487284,0.7761465,0.8867083,0.49533325,0.90677536,0.7986264,0.39347813,0.50355166,0.09295758,0.39731234,0.4880587,0.8655375,0.0,0.0,0.0,0.4245435,0.477685,0.98296565,0.4600483,0.90688056,0.69623125,0.47170687,0.927782,0.7071481,0.5148341,0.9277733,0.78762794,0.45992827,0.8910286,0.23324263,0.4638658,0.8806909,0.16597,0.5147501,0.896438,0.19470836,-1.00,133.69014774297398,-1,-1,-1,-1,55.87740265195481,-1,-1,-1,-1
2022:01:05:14:44:26,down_150_30_,27.808701515197754,0.3972235,0.5139474,0.85844684,0.4558925,0.5195765,0.85643685,0.45207947,0.5194954,0.8238952,0.4991818,0.5770005,0.18253967,0.5187444,0.6293108,0.15087555,0.45609188,0.5244686,0.94092077,0.5109434,0.5769494,0.8155972,0.55007255,0.60866016,0.8793364,0.5227479,0.6763088,0.76451623,0.5228026,0.6659972,0.7259346,0.48754415,0.77590775,0.5885431,0.49144796,0.8909068,0.42779875,0.52287334,0.6815156,0.81837153,0.48729628,0.7761218,0.88834566,0.495315,0.90676373,0.80200726,0.39343774,0.503534,0.103141814,0.39730194,0.48805022,0.867742,0.0,0.0,0.0,0.42454568,0.47767532,0.98249716,0.4600402,0.9068637,0.69299453,0.47170156,0.92777014,0.70455843,0.51481515,0.9277547,0.79260236,0.45620745,0.8859242,0.25105512,0.46011376,0.8805788,0.18230334,0.5147361,0.89642596,0.20664105,-1.00,134.18901929208326,-1,-1,-1,-1,57.52169140335706,-1,-1,-1,-1
2022:01:05:14:44:26,down_150_30_,27.87652015686035,0.39719743,0.51396424,0.8511818,0.45586294,0.5195539,0.8558564,0.45206127,0.5194766,0.82442874,0.49923867,0.5770234,0.18566306,0.51879346,0.6292922,0.15001835,0.45605367,0.5244244,0.9467656,0.5109375,0.57694566,0.81216186,0.55008113,0.61351573,0.8773846,0.5227891,0.67632294,0.7622449,0.5228822,0.6660109,0.7175865,0.4875485,0.77596503,0.5866434,0.4914497,0.89104164,0.43177766,0.5228732,0.6815305,0.8162072,0.4872787,0.77613324,0.88309616,0.49531114,0.90676826,0.79423374,0.39342573,0.5036728,0.08137075,0.39725447,0.48807076,0.8682539,0.0,0.0,0.0,0.4244866,0.47768068,0.9860976,0.4600732,0.90689224,0.6780844,0.47173303,0.92779356,0.6956272,0.5148071,0.927768,0.77857655,0.45623115,0.8910867,0.2421453,0.4601244,0.88585407,0.17376822,0.5147216,0.89653766,0.20747958,-1.00,135.69856522992933,-1,-1,-1,-1,57.549042216981455,-1,-1,-1,-1
2022:01:05:14:44:26,down_150_30_,27.94633388519287,0.39718717,0.5139718,0.8544636,0.45587847,0.5195897,0.85377896,0.4520801,0.5194992,0.8243114,0.49917352,0.5821794,0.17955975,0.5148801,0.63453317,0.14290941,0.456063,0.52447355,0.9455348,0.51095134,0.5769116,0.8167508,0.5500736,0.6086369,0.8820362,0.5227775,0.67634565,0.7652414,0.5228838,0.66601235,0.71549314,0.4875749,0.7759368,0.5651176,0.49147516,0.89094615,0.40651065,0.5228426,0.68156725,0.82380885,0.48728383,0.7761543,0.8816895,0.4952935,0.90675867,0.7989412,0.39339748,0.5035881,0.08634588,0.39725566,0.48806882,0.86814016,0.0,0.0,0.0,0.4245034,0.47769395,0.9883455,0.46006447,0.906871,0.6774095,0.47171178,0.9277774,0.6960258,0.51479965,0.92774826,0.7823343,0.45990926,0.8910175,0.23204789,0.46384096,0.8806902,0.16479047,0.51474786,0.89646494,0.202326,-1.00,134.00051539562426,-1,-1,-1,-1,60.003266831676804,-1,-1,-1,-1
2022:01:05:14:44:26,down_150_30_,28.0081684589386,0.39714882,0.51401556,0.85682404,0.45589456,0.5196057,0.8494718,0.45208916,0.51950145,0.82140714,0.49918246,0.5822008,0.16745594,0.0,0.0,0.0,0.45609576,0.524518,0.9411762,0.5109796,0.5769801,0.8158098,0.55008423,0.60865307,0.87883943,0.52278394,0.6763865,0.7649898,0.52284145,0.6710949,0.71468633,0.48752093,0.7759499,0.5744651,0.4952513,0.89106345,0.40839028,0.52286905,0.68159014,0.82223445,0.48728862,0.77616817,0.8814479,0.495317,0.9067634,0.7980106,0.39333576,0.50364125,0.06528956,0.39722502,0.48809227,0.86942023,0.0,0.0,0.0,0.4245104,0.4776911,0.9962293,0.46007153,0.9068978,0.67497987,0.47175366,0.92779964,0.6968369,0.5148241,0.9277502,0.78756756,0.459937,0.89112353,0.22219169,0.46392253,0.88590187,0.15542985,0.514813,0.8965417,0.20641324,-1.00,134.1791163419859,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:14:44:26,down_150_30_,28.06800889968872,0.39714462,0.5140098,0.85592407,0.4558945,0.51962143,0.8501071,0.45207852,0.5195028,0.82068074,0.49915624,0.58218527,0.17081144,0.5148758,0.634533,0.1382124,0.45610544,0.52454865,0.93922955,0.5109909,0.5770076,0.8155937,0.5500935,0.60865617,0.8772815,0.5227859,0.6763858,0.763392,0.5228787,0.6660452,0.7103247,0.48750317,0.7759068,0.5552208,0.49523652,0.8909563,0.38641948,0.5228559,0.6816104,0.82395744,0.48728392,0.7761836,0.8792981,0.49532846,0.90676206,0.79995227,0.3933264,0.5035765,0.07389648,0.39723226,0.48808736,0.86645174,0.0,0.0,0.0,0.42452267,0.4776935,0.99411976,0.46007487,0.9069025,0.675503,0.47173956,0.9278051,0.699092,0.514837,0.9277249,0.7871828,0.45997384,0.89101416,0.21407084,0.46394536,0.88069355,0.14942549,0.5148081,0.89644086,0.19665506,-1.00,134.27597132911077,-1,-1,-1,-1,59.58860721676363,-1,-1,-1,-1
2022:01:05:14:44:26,down_150_30_,28.14879274368286,0.39714935,0.514028,0.8587033,0.4558879,0.5196168,0.84368217,0.4520913,0.51950645,0.81987786,0.4991948,0.58215034,0.17892437,0.51489174,0.6344955,0.14062437,0.45607126,0.5245288,0.939855,0.5109583,0.5769435,0.8178289,0.55007035,0.6086489,0.87871504,0.5228071,0.67642224,0.7631827,0.5266655,0.6660254,0.70635146,0.48755163,0.77593035,0.5370303,0.49525544,0.89090717,0.3751028,0.5228318,0.6816576,0.8285917,0.4872694,0.78104866,0.8749653,0.49532732,0.90678084,0.79810286,0.3933522,0.50365573,0.073121145,0.3972332,0.48810798,0.86646795,0.0,0.0,0.0,0.42452544,0.47769657,0.995741,0.46008998,0.9069219,0.6694375,0.47174147,0.9278248,0.697869,0.5148363,0.9277318,0.78534317,0.45999193,0.89097816,0.21122381,0.46396628,0.8806205,0.14772868,0.51481897,0.8964057,0.19530192,-1.00,133.9630717743918,-1,-1,-1,-1,59.69462871364904,-1,-1,-1,-1
2022:01:05:14:44:26,down_150_30_,28.219603061676025,0.3971491,0.5140524,0.86184114,0.4559006,0.524361,0.85118943,0.45208567,0.5195034,0.8249931,0.49533242,0.587403,0.17615312,0.51105016,0.63464826,0.14251019,0.45609352,0.5245647,0.9392655,0.51097053,0.57702804,0.8174385,0.55006707,0.60864806,0.8793828,0.522794,0.6764253,0.76744944,0.52287066,0.6711158,0.711319,0.48751137,0.7759395,0.553545,0.49528944,0.89099115,0.3875559,0.52285534,0.68164665,0.8293643,0.48726696,0.78104615,0.87916994,0.49535593,0.90678054,0.79756886,0.39330232,0.5087939,0.071101755,0.39722127,0.48813444,0.867816,0.0,0.0,0.0,0.4245145,0.47771075,0.9969155,0.46010205,0.90693825,0.674024,0.47176507,0.92783767,0.7022456,0.5148587,0.92773294,0.78798676,0.45999643,0.8910517,0.21172792,0.4639937,0.88578606,0.1474938,0.5148444,0.896461,0.19758949,-1.00,175.26680184618922,-1,-1,-1,-1,11.027944965452079,-1,-1,-1,-1
2022:01:05:14:44:26,down_150_30_,28.281442165374756,0.39713803,0.51404977,0.8639064,0.45591494,0.5243735,0.84654766,0.4521154,0.5195156,0.82520366,0.4953448,0.5873817,0.17951623,0.51484996,0.6345469,0.14596042,0.45609125,0.52457255,0.93919885,0.5109367,0.5770284,0.81269765,0.55007315,0.6086307,0.88493603,0.52282304,0.6764089,0.76521903,0.5266908,0.66601825,0.7092285,0.48756808,0.77598417,0.5453495,0.4952396,0.8909839,0.37677965,0.52283794,0.681646,0.82842803,0.48728806,0.7810497,0.8760468,0.49533883,0.90679103,0.7978476,0.39328632,0.5087904,0.07097037,0.39720842,0.48812753,0.8711471,0.0,0.0,0.0,0.42450863,0.47769517,0.99598145,0.46007952,0.90691113,0.68630636,0.47172996,0.92780477,0.706969,0.5148307,0.92778146,0.7867167,0.4600055,0.89104545,0.21002986,0.46400163,0.8858056,0.14641564,0.51478755,0.8964487,0.18870619,-1.00,173.33873130812594,-1,-1,-1,-1,9.423687788194664,-1,-1,-1,-1
2022:01:05:14:44:26,down_150_30_,28.357234716415405,0.39715737,0.51406115,0.8671549,0.4559211,0.51961344,0.8473692,0.452139,0.5194589,0.82563674,0.49532947,0.58213544,0.19097815,0.51486737,0.6294215,0.15823027,0.4560688,0.5245807,0.94126123,0.5109,0.5770114,0.8161893,0.55006003,0.6085991,0.8964808,0.52283746,0.6764025,0.7702352,0.52670616,0.666012,0.7172339,0.4875724,0.7759448,0.576347,0.49144065,0.8858473,0.4263292,0.5228541,0.6816453,0.8291707,0.4873005,0.781113,0.8762066,0.49533162,0.90678316,0.80552006,0.3933107,0.5088423,0.07168132,0.39721966,0.48814017,0.8708901,0.0,0.0,0.0,0.42451143,0.47769582,0.99761873,0.46004328,0.9069226,0.7040056,0.47171488,0.92783,0.71918035,0.51483715,0.9277453,0.80351293,0.45990267,0.8859115,0.25319186,0.46013987,0.87541646,0.18705386,0.5147252,0.89636785,0.20732106,-1.00,133.49658400570107,-1,-1,-1,-1,57.95725129494428,-1,-1,-1,-1
2022:01:05:14:44:26,down_150_30_,28.421064853668213,0.39714792,0.5140777,0.8591186,0.45592916,0.52437794,0.84242755,0.45218056,0.5194711,0.82305795,0.49535143,0.5821805,0.19942029,0.5187523,0.62930197,0.1697567,0.45602646,0.52462274,0.9408819,0.5109069,0.5770816,0.8039634,0.55006206,0.60863686,0.88873553,0.522864,0.6763913,0.76659757,0.52674335,0.6660151,0.7162957,0.48752126,0.7758823,0.59940475,0.49132416,0.8909124,0.46828943,0.52287525,0.6816285,0.8223122,0.48726627,0.7761927,0.8812123,0.49536893,0.9067842,0.79346323,0.39327648,0.5089176,0.06375786,0.3971966,0.48816103,0.8693422,0.0,0.0,0.0,0.42448613,0.47773308,1.0019766,0.46005964,0.9068194,0.6747502,0.47173655,0.92772484,0.68777496,0.51486474,0.92782897,0.79777384,0.45606554,0.88582724,0.29958242,0.45996675,0.87537515,0.22782634,0.5109816,0.8964418,0.21050397,-1.00,153.4559514930582,-1,-1,-1,-1,6.156883854978056,-1,-1,-1,-1
2022:01:05:14:44:26,down_150_30_,28.496862411499023,0.39714587,0.51413465,0.8612858,0.45596138,0.5243624,0.8389318,0.45225227,0.51944447,0.8182789,0.49919435,0.57702076,0.2084538,0.5187998,0.62926364,0.17678303,0.45600903,0.52462155,0.9425434,0.5108903,0.5770782,0.80406916,0.5464714,0.6086185,0.89136577,0.52289706,0.6764063,0.7699295,0.53060967,0.66594636,0.71437985,0.49130398,0.7759566,0.5660637,0.4913526,0.88586473,0.434798,0.52283806,0.681672,0.8295036,0.48726183,0.78107935,0.8757448,0.49534574,0.9067878,0.7953639,0.39329576,0.5139298,0.054314226,0.39717218,0.49313578,0.8676872,0.0,0.0,0.0,0.42447034,0.48246378,1.005199,0.46006542,0.9068364,0.67717236,0.47170347,0.9277399,0.6916376,0.51484096,0.9278237,0.792683,0.45612967,0.88583803,0.27729306,0.46002403,0.8753563,0.20870987,0.5109881,0.89638036,0.20060346,-1.00,143.296626443665,-1,-1,-1,-1,5.8089383875608664,-1,-1,-1,-1
2022:01:05:14:44:26,down_150_30_,28.560691595077515,0.39713356,0.5141217,0.86373466,0.45594996,0.5243989,0.8405158,0.45220432,0.5194757,0.8216977,0.4953473,0.582175,0.18992238,0.0,0.0,0.0,0.4560619,0.5246563,0.93843466,0.5109078,0.5770558,0.8105705,0.5464756,0.60861456,0.8916949,0.5228525,0.6764086,0.7677349,0.526746,0.66600674,0.71397257,0.48755804,0.7759266,0.5717795,0.49137232,0.89092815,0.43564355,0.5228473,0.68165463,0.8276938,0.4872742,0.78104883,0.87674165,0.49533576,0.9067835,0.79435545,0.39328632,0.50898224,0.0564106,0.39717612,0.49311683,0.8685592,0.0,0.0,0.0,0.42448586,0.48246858,1.0031782,0.46006566,0.90685666,0.66941005,0.4717222,0.9277661,0.6882605,0.51483464,0.92782485,0.7881799,0.4561158,0.88592035,0.27423298,0.46001,0.88054943,0.20314822,0.5110106,0.89645594,0.20201752,-1.00,156.38518018825783,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:14:44:26,down_150_30_,28.642473697662354,0.39715526,0.5141326,0.86211896,0.45595643,0.52436656,0.8393028,0.45222524,0.51947373,0.81998575,0.49537522,0.5821964,0.20002542,0.5149878,0.6294097,0.17092693,0.45603743,0.5245949,0.942994,0.5108667,0.57700306,0.80383223,0.5464565,0.60863584,0.8899326,0.52285665,0.6763913,0.76972,0.52676255,0.6660026,0.7166996,0.48755404,0.77598137,0.5899425,0.49136108,0.89100754,0.4586818,0.52284133,0.681634,0.8267885,0.48727268,0.78105754,0.876051,0.49534202,0.90678954,0.7920436,0.39331424,0.51395404,0.053049006,0.39717442,0.4931357,0.8676585,0.0,0.0,0.0,0.42446527,0.48247012,1.003652,0.46006742,0.90686786,0.6682308,0.47173762,0.92776483,0.6869997,0.51483727,0.927835,0.79092574,0.45612738,0.8909705,0.28373492,0.46000668,0.8806186,0.21190907,0.511009,0.89651906,0.20985107,-1.00,152.43774922826444,-1,-1,-1,-1,7.606456764825845,-1,-1,-1,-1
2022:01:05:14:44:26,down_150_30_,28.712286233901978,0.39715108,0.5141207,0.8604563,0.4559502,0.5243807,0.8413627,0.45220503,0.5194993,0.8220289,0.49916738,0.58223337,0.19995743,0.51489705,0.6345093,0.17159794,0.45605376,0.5245934,0.9411732,0.5108809,0.57699716,0.80387694,0.5464646,0.60864305,0.89076763,0.52285993,0.67638683,0.7692646,0.52676624,0.66600156,0.71586245,0.4875762,0.77597535,0.5882109,0.49134967,0.89099413,0.45980245,0.52284896,0.68162894,0.82525605,0.4836884,0.77619874,0.87805593,0.4953508,0.90678257,0.790472,0.3933083,0.5139221,0.054886203,0.39717606,0.49312133,0.86700076,0.0,0.0,0.0,0.4244655,0.47773853,1.0013347,0.4600596,0.9068521,0.66867936,0.47173136,0.9277488,0.6852023,0.5148499,0.92783153,0.7898711,0.4560872,0.8859515,0.28772783,0.45998606,0.88058704,0.21551265,0.51100445,0.8965065,0.2086718,-1.00,158.8700510276344,-1,-1,-1,-1,8.901870801527805,-1,-1,-1,-1
2022:01:05:14:44:27,down_150_30_,28.780109405517578,0.39716965,0.51412374,0.85821,0.4559254,0.5196068,0.84206474,0.45219752,0.5194772,0.8222388,0.49920434,0.58215755,0.19897737,0.51873595,0.62934226,0.16440323,0.4560176,0.5245315,0.9468515,0.5108897,0.57694644,0.8086504,0.5464761,0.6086312,0.89048827,0.52284545,0.67635447,0.76567745,0.5267623,0.66596144,0.7152504,0.48759085,0.77598584,0.56538296,0.49137378,0.8909734,0.42527667,0.52283347,0.6816005,0.82329947,0.4872639,0.77619046,0.8772603,0.49531147,0.90678835,0.7927787,0.3933396,0.51396316,0.05198407,0.39718282,0.49313894,0.86618525,0.0,0.0,0.0,0.42445666,0.4824687,1.0045846,0.46009398,0.9068348,0.659088,0.47172558,0.9277211,0.6805146,0.5148055,0.92782813,0.7823094,0.45618454,0.8909598,0.26021075,0.46005672,0.8806092,0.19044861,0.51100904,0.89647734,0.19882579,-1.00,133.98642424138748,-1,-1,-1,-1,56.807620087066525,-1,-1,-1,-1
2022:01:05:14:44:27,down_150_30_,28.849918603897095,0.3971714,0.51412237,0.8593884,0.4559339,0.51960486,0.85031605,0.45219135,0.51946914,0.8259953,0.49923,0.58213615,0.1928157,0.5149683,0.6294224,0.16355713,0.4560489,0.52454126,0.946306,0.51092976,0.5769379,0.8120926,0.55005664,0.60866463,0.8854285,0.52284354,0.67635936,0.7683771,0.5267268,0.6659802,0.7190311,0.48760486,0.776043,0.59278524,0.49141738,0.89110965,0.45480937,0.5228521,0.68159056,0.8226975,0.48727757,0.7761754,0.8806562,0.49531353,0.90678024,0.79538107,0.39331767,0.51395005,0.054167435,0.3971857,0.49314275,0.8666312,0.0,0.0,0.0,0.42445663,0.4824634,1.0012445,0.46009514,0.90690047,0.6758807,0.47175658,0.9277679,0.6957403,0.5148045,0.92782456,0.78867215,0.45618746,0.8911094,0.26564306,0.46005735,0.885854,0.1944107,0.5110331,0.9014222,0.21034935,-1.00,133.1585823084301,-1,-1,-1,-1,58.1992834761329,-1,-1,-1,-1
