now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:14:30:51,up_90_30_,16.912230968475342,0.5069962,0.3988325,0.9150789,0.5189951,0.4618201,0.9039277,0.47964898,0.46179804,0.85235655,0.41285774,0.45141515,0.8228829,0.3617685,0.47222087,0.868137,0.56985414,0.46175328,0.846976,0.6248319,0.4617155,0.79988563,0.67969453,0.4514125,0.8349311,0.5187612,0.65025175,0.93904686,0.48765075,0.65020674,0.9101759,0.49129227,0.78126746,0.8787971,0.49142507,0.9067335,0.9005152,0.54629105,0.65028507,0.9260874,0.54609644,0.78646356,0.87099093,0.5462586,0.9120921,0.8855626,0.49918458,0.3934333,0.81331646,0.5149006,0.39347348,0.94339,0.0,0.0,0.0,0.5422642,0.39360943,0.90511274,0.5501141,0.94364935,0.91669375,0.5620272,0.94327086,0.8606249,0.54230845,0.93285304,0.7781489,0.48745698,0.9383496,0.8757385,0.4796459,0.9330762,0.8232631,0.5031861,0.9224263,0.7896306,-1.00,174.69708860486656,-1,-1,-1,-1,174.91501286660755,-1,-1,-1,-1
2022:01:05:14:30:51,up_90_30_,16.98802876472473,0.50310296,0.39878035,0.9134256,0.5189927,0.46177793,0.9033814,0.47963035,0.4617554,0.84899867,0.4127905,0.45145243,0.81694025,0.36174634,0.47226572,0.8615,0.5698558,0.4616796,0.84645796,0.6286605,0.4616875,0.80111647,0.67972904,0.45142135,0.83092386,0.5187595,0.65025544,0.9370961,0.48764342,0.6502119,0.90894425,0.49129206,0.78120863,0.8831919,0.49144313,0.9067175,0.900317,0.5462965,0.6502846,0.92441845,0.54609746,0.78651243,0.86509466,0.5462632,0.91204107,0.8874783,0.495317,0.38858,0.75128144,0.51478493,0.39342844,0.9266571,0.0,0.0,0.0,0.5385101,0.39360148,0.9026996,0.55011666,0.94362944,0.915332,0.5620392,0.9432473,0.86028343,0.5423135,0.93279135,0.7690292,0.48741513,0.93836844,0.8876703,0.47961354,0.9330663,0.831504,0.5069652,0.91738063,0.7984738,-1.00,174.77682406196354,-1,-1,-1,-1,174.87228799909172,-1,-1,-1,-1
2022:01:05:14:30:51,up_90_30_,17.047872066497803,0.49536976,0.39882535,0.915765,0.5189774,0.46177557,0.905623,0.47962505,0.46175668,0.84732336,0.41278166,0.45143765,0.81915545,0.3617453,0.47223514,0.8581054,0.5698271,0.45664102,0.84520435,0.624809,0.46175915,0.8047975,0.67597896,0.45651916,0.8421549,0.5187691,0.6502454,0.9369525,0.48765996,0.65020883,0.9054883,0.49129987,0.7811823,0.8861837,0.49142742,0.9067159,0.9016507,0.54630125,0.65027,0.9274396,0.54609174,0.7864964,0.8666341,0.5462676,0.91202426,0.88746566,0.49148816,0.3934676,0.6007195,0.5109331,0.39347708,0.9126368,0.0,0.0,0.0,0.5345384,0.39361587,0.8964521,0.5501211,0.94368684,0.91790825,0.56207865,0.9432926,0.86203,0.5423201,0.9327769,0.7694508,0.48738763,0.93837565,0.89167,0.4795804,0.93307596,0.83232033,0.5032047,0.9173815,0.79866785,-1.00,174.29986966629232,-1,-1,-1,-1,174.892753391904,-1,-1,-1,-1
2022:01:05:14:30:51,up_90_30_,17.12566089630127,0.49539232,0.39874768,0.9132721,0.5189604,0.46182263,0.9088908,0.47959927,0.4617802,0.8464536,0.4128182,0.45140022,0.8238917,0.36178988,0.4721814,0.85979354,0.5697966,0.46173987,0.84313905,0.6286537,0.46174678,0.79909766,0.67600745,0.45661062,0.84053767,0.5187403,0.65024716,0.93962824,0.48763993,0.6501999,0.908712,0.49129426,0.7811369,0.8874179,0.49141657,0.90185595,0.9050182,0.54626715,0.65028,0.925602,0.5460879,0.78645086,0.8660796,0.54626137,0.911997,0.88653123,0.4914777,0.38856548,0.69472957,0.5109929,0.38858688,0.9079788,0.0,0.0,0.0,0.5383628,0.39358294,0.8923702,0.55010545,0.94367725,0.9133405,0.56206137,0.943284,0.85933167,0.542307,0.9278352,0.7634619,0.48736995,0.9383527,0.89638484,0.47956774,0.9330475,0.83401155,0.5032071,0.91732794,0.797625,-1.00,177.32843557955871,-1,-1,-1,-1,174.8927462056815,-1,-1,-1,-1
2022:01:05:14:30:51,up_90_30_,17.185500621795654,0.49914512,0.39875656,0.91205794,0.5189666,0.461804,0.9081712,0.47959748,0.46175763,0.8465668,0.412815,0.45142275,0.8221327,0.3617953,0.47216633,0.8568796,0.56980723,0.46171093,0.8438881,0.6248773,0.46175683,0.8000312,0.6759749,0.45662993,0.8430743,0.5187499,0.6502724,0.9382905,0.48764881,0.650225,0.9052673,0.49129543,0.78115827,0.88724685,0.49141318,0.9018613,0.9053373,0.5462764,0.6503049,0.92523944,0.54609066,0.7864645,0.8666502,0.5462577,0.9120003,0.8862555,0.4914787,0.3885778,0.699644,0.51100427,0.3933919,0.9106908,0.0,0.0,0.0,0.5383732,0.39357764,0.89233464,0.5501138,0.9436697,0.91479224,0.5620659,0.9432744,0.8605467,0.54230624,0.9327671,0.7639466,0.48737484,0.93835884,0.8980999,0.47956836,0.9330565,0.83576536,0.50320274,0.9173335,0.79796624,-1.00,177.36490534065166,-1,-1,-1,-1,174.88311614963766,-1,-1,-1,-1
2022:01:05:14:30:51,up_90_30_,17.249330043792725,0.49535277,0.398816,0.9133228,0.518955,0.46179053,0.9103434,0.47957242,0.46176,0.8441755,0.4128521,0.4513914,0.83439463,0.3617601,0.47210565,0.8557608,0.56980485,0.46170318,0.8450472,0.6248768,0.46171615,0.80511296,0.6760282,0.45662946,0.84282476,0.5187473,0.6502681,0.9385894,0.4876314,0.6502269,0.9081956,0.49129218,0.7811506,0.8868232,0.49140579,0.9018515,0.9080431,0.5462874,0.6502977,0.9274631,0.5461026,0.7864735,0.8668065,0.5462364,0.9070093,0.88768655,0.49143684,0.39343876,0.6903948,0.5109491,0.39344504,0.91370475,0.0,0.0,0.0,0.53455687,0.3935683,0.89042103,0.5500983,0.94365185,0.9195615,0.5620553,0.94325405,0.8631433,0.5422822,0.92776895,0.7572493,0.487401,0.93833756,0.8955859,0.47958827,0.93304795,0.83552,0.50318366,0.9173164,0.79505485,-1.00,177.36378610004954,-1,-1,-1,-1,174.93707038149302,-1,-1,-1,-1
2022:01:05:14:30:51,up_90_30_,17.32911705970764,0.49531162,0.39875987,0.91727376,0.5189678,0.46182358,0.9084925,0.47954348,0.4617852,0.8384756,0.41279125,0.4512862,0.8425274,0.35806027,0.47208306,0.8603049,0.5698548,0.4617306,0.84524184,0.6287938,0.4617134,0.80473894,0.6797861,0.4566252,0.8363531,0.51875806,0.6502609,0.9371646,0.48762816,0.6502129,0.90552485,0.4912929,0.7811376,0.88653886,0.4914447,0.9018204,0.9057121,0.5463118,0.65030205,0.92970514,0.5461011,0.7864822,0.8646226,0.5462495,0.91195893,0.8885223,0.4914229,0.39339963,0.6451701,0.51091975,0.3933919,0.901259,0.0,0.0,0.0,0.5345354,0.3935486,0.88928795,0.55007833,0.94362503,0.9168274,0.562002,0.9432372,0.86156595,0.54230064,0.9278088,0.7636188,0.48735622,0.9383166,0.9034482,0.47956264,0.9329899,0.8381311,0.50699294,0.917284,0.80211514,-1.00,177.44568553813963,-1,-1,-1,-1,175.09895989017608,-1,-1,-1,-1
2022:01:05:14:30:51,up_90_30_,17.398930311203003,0.49534142,0.39880586,0.91499156,0.5189705,0.46184167,0.90650004,0.47953713,0.46183687,0.83603245,0.40899312,0.45124295,0.84497356,0.35790807,0.47204265,0.85272115,0.56986827,0.46171126,0.8456898,0.62876827,0.4616806,0.80465454,0.6797411,0.45662168,0.84362817,0.5187487,0.6502989,0.93519706,0.48761564,0.6502478,0.9043061,0.4912839,0.7811622,0.88456243,0.49144366,0.90183085,0.90500534,0.5463063,0.65034133,0.9259443,0.546103,0.79152334,0.86161953,0.5462495,0.91197604,0.8880412,0.4914186,0.3934186,0.7075072,0.51095444,0.39342332,0.9101152,0.0,0.0,0.0,0.5345717,0.39354628,0.8894614,0.5500756,0.943621,0.91327393,0.56199044,0.94323534,0.85946846,0.5423011,0.92782867,0.7633201,0.4873398,0.9383244,0.90222085,0.4795533,0.93299526,0.836657,0.5069946,0.91729933,0.8037751,-1.00,177.4946217115037,-1,-1,-1,-1,175.19663114402485,-1,-1,-1,-1
2022:01:05:14:30:51,up_90_30_,17.470738172531128,0.49531728,0.39873964,0.91702646,0.518957,0.46184027,0.90810984,0.47951043,0.46182448,0.83148736,0.40898582,0.4462887,0.85595304,0.35784045,0.46692327,0.83715683,0.5698736,0.46171767,0.8447442,0.6287783,0.4617271,0.8038103,0.6797131,0.4617075,0.8443772,0.51873934,0.6502719,0.9367099,0.48759487,0.6502135,0.90983635,0.48766133,0.7811779,0.88318044,0.49147323,0.901818,0.90351164,0.54630744,0.65032184,0.92677164,0.54610044,0.7865156,0.8619622,0.5462618,0.91201806,0.88729477,0.4914288,0.3885726,0.669253,0.51093537,0.38857216,0.8996695,0.0,0.0,0.0,0.534558,0.39353934,0.88798416,0.55008304,0.9436477,0.90767115,0.5620084,0.9432583,0.8563639,0.5423258,0.9327891,0.76712835,0.48734942,0.93833256,0.9040346,0.47957337,0.93299407,0.8394314,0.50702703,0.9172859,0.8066517,-1.00,179.86733350340688,-1,-1,-1,-1,177.577383378199,-1,-1,-1,-1
2022:01:05:14:30:52,up_90_30_,17.544541120529175,0.49531046,0.39874148,0.91672546,0.5189556,0.46687225,0.91000533,0.47951552,0.46184102,0.8313466,0.41279218,0.44627237,0.8623549,0.3579214,0.46696603,0.84087014,0.5698742,0.46179894,0.8461068,0.63259315,0.46169326,0.8123288,0.679796,0.4617359,0.84204364,0.5187308,0.6502283,0.9400644,0.48758918,0.6501701,0.9149824,0.4912846,0.78114974,0.88531625,0.49147388,0.90181696,0.90340966,0.5462974,0.65028095,0.92899257,0.54610854,0.791534,0.86382586,0.5462641,0.91203916,0.88586587,0.49142307,0.3885773,0.66928434,0.5109292,0.38856247,0.8988286,0.0,0.0,0.0,0.53455716,0.39353192,0.88814116,0.5464632,0.94363755,0.9003823,0.56199044,0.943284,0.8518917,0.5423357,0.932797,0.76334095,0.48732919,0.93831503,0.9031224,0.4795576,0.9329742,0.8383374,0.5070294,0.9172871,0.80779743,-1.00,174.34293450932697,-1,-1,-1,-1,170.3167413972339,-1,-1,-1,-1
2022:01:05:14:30:52,up_90_30_,17.606384754180908,0.49150556,0.39881873,0.9187723,0.5190302,0.4669275,0.90091383,0.47962943,0.4669661,0.847803,0.4127884,0.45121786,0.85496885,0.3577962,0.4670589,0.822811,0.5736533,0.4617509,0.84899247,0.6364771,0.4616736,0.8230366,0.67988324,0.46179843,0.8326245,0.51874447,0.65026194,0.9349981,0.48759466,0.6502036,0.9095579,0.48764294,0.7812185,0.8807859,0.49139982,0.90186,0.90723854,0.54631853,0.65031594,0.9259366,0.5460862,0.7915724,0.8558987,0.5462217,0.9120447,0.8824028,0.4913491,0.39348334,0.48935682,0.50711644,0.3934395,0.8891077,0.0,0.0,0.0,0.534481,0.39357948,0.89982855,0.5464535,0.9436415,0.8990577,0.56196195,0.9432786,0.85294306,0.54228735,0.9328126,0.7628525,0.4873846,0.93837893,0.90183735,0.47955695,0.9330794,0.8372097,0.5031806,0.9173312,0.79581654,-1.00,174.56063507703124,-1,-1,-1,-1,179.98752153333731,-1,-1,-1,-1
2022:01:05:14:30:52,up_90_30_,17.668215036392212,0.49151257,0.39882538,0.9172901,0.51902723,0.4669435,0.9017918,0.47961482,0.46698588,0.84727377,0.4127714,0.45123836,0.8526019,0.35777935,0.46706027,0.8206097,0.57366395,0.4617612,0.8491522,0.6364818,0.4616953,0.82134724,0.6798863,0.461797,0.8319362,0.5187468,0.6502678,0.93509656,0.48759535,0.6502108,0.9091713,0.48763904,0.78122306,0.8801547,0.49140158,0.9018604,0.9070942,0.54632217,0.65032077,0.9260954,0.54608864,0.7915791,0.8559068,0.54622436,0.9120501,0.88234967,0.4913537,0.39348805,0.49693254,0.50711983,0.39344308,0.88933563,0.0,0.0,0.0,0.534485,0.39357537,0.8986325,0.54645455,0.9436403,0.8979751,0.56196165,0.9432788,0.8521603,0.5422912,0.9328161,0.76265323,0.48738834,0.9383788,0.90194654,0.4795607,0.9330817,0.83782387,0.5031823,0.917329,0.79506785,-1.00,174.56239519971155,-1,-1,-1,-1,179.9733736157481,-1,-1,-1,-1
2022:01:05:14:30:52,up_90_30_,17.746006965637207,0.49149883,0.39884838,0.91711855,0.5190233,0.46694535,0.9020877,0.4796108,0.4669563,0.8467902,0.41280866,0.45124304,0.8505667,0.35790163,0.4670961,0.8413232,0.573664,0.4617823,0.8497824,0.6326321,0.46174285,0.8035609,0.6797636,0.46171767,0.8347216,0.51875466,0.6503525,0.9295814,0.48761702,0.6503013,0.90139854,0.4876189,0.7862994,0.8717846,0.49138573,0.90671486,0.90561175,0.54631597,0.65038663,0.92088395,0.5460846,0.79169625,0.8537314,0.5462131,0.91198534,0.88458955,0.49133372,0.39350033,0.50042784,0.50710636,0.39346376,0.88969415,0.0,0.0,0.0,0.5344663,0.39355826,0.896999,0.5464558,0.9436072,0.90237945,0.5619789,0.94324654,0.85492176,0.54227436,0.9278223,0.7555504,0.48735434,0.9383881,0.89752084,0.47952604,0.93309665,0.83278644,0.5031671,0.9173605,0.79347354,-1.00,174.63701114835158,-1,-1,-1,-1,179.95008682718796,-1,-1,-1,-1
2022:01:05:14:30:52,up_90_30_,17.807842254638672,0.49152142,0.39876,0.9151949,0.51901114,0.46691483,0.9043034,0.47960895,0.46691978,0.8449964,0.41277823,0.451259,0.8476285,0.35787624,0.47205493,0.842608,0.57363844,0.4617531,0.8490375,0.6325838,0.46172714,0.80448955,0.67973256,0.4616735,0.83672976,0.51878697,0.6504019,0.9253546,0.48765165,0.65036523,0.89291805,0.4876308,0.7813499,0.87304944,0.49138793,0.9067145,0.90644586,0.5463392,0.6504292,0.9199856,0.5461082,0.7967515,0.8589439,0.54621387,0.91202277,0.8841903,0.49137244,0.39341795,0.5415374,0.51083547,0.39338395,0.88213766,0.0,0.0,0.0,0.5345248,0.39355475,0.8992811,0.54646796,0.94361335,0.9026268,0.56198084,0.9432571,0.8553625,0.5422778,0.9327851,0.7607899,0.48737127,0.9383911,0.9008794,0.47953865,0.93791455,0.83789176,0.5031667,0.9173635,0.7926159,-1.00,174.64513828711299,-1,-1,-1,-1,177.59167205147722,-1,-1,-1,-1
2022:01:05:14:30:52,up_90_30_,17.87765073776245,0.4952295,0.3987407,0.91233987,0.51899844,0.46689895,0.9051818,0.47958755,0.46690163,0.8433323,0.408998,0.45127755,0.8455376,0.35787362,0.4720591,0.8384063,0.57363,0.46175203,0.848707,0.6325653,0.46173832,0.803069,0.67974174,0.4616802,0.8348409,0.51878184,0.6503977,0.925421,0.4876504,0.650356,0.8945013,0.48763236,0.7813505,0.872757,0.49139738,0.9067244,0.9049318,0.5463327,0.65042895,0.91901445,0.5461009,0.796759,0.85750026,0.54621667,0.9120425,0.8832233,0.49139276,0.3934034,0.53656524,0.51084864,0.38857242,0.88046145,0.0,0.0,0.0,0.534528,0.39355028,0.89744085,0.5464608,0.9436279,0.90058357,0.56197983,0.94327,0.85396063,0.54228246,0.93280363,0.7600982,0.48737112,0.9384006,0.89825594,0.47954103,0.9379207,0.83612496,0.50317985,0.9173761,0.79332477,-1.00,174.65674383549234,-1,-1,-1,-1,177.57751634546648,-1,-1,-1,-1
2022:01:05:14:30:52,up_90_30_,17.955442905426025,0.49536768,0.39396697,0.9188459,0.5189888,0.4618303,0.90936303,0.47956154,0.46177813,0.83938634,0.40890756,0.45131212,0.83747804,0.3579357,0.47212666,0.84794223,0.5699091,0.46174222,0.848898,0.62873346,0.46176866,0.8067034,0.67599595,0.46166882,0.8449235,0.5187927,0.65035707,0.92987204,0.4876663,0.65032107,0.8970413,0.48763388,0.7813213,0.87875056,0.49142987,0.9067365,0.902771,0.5463344,0.6503838,0.92138565,0.5460908,0.7916017,0.8588634,0.54623604,0.91204226,0.8850777,0.4914524,0.38851213,0.6906519,0.5109939,0.38848537,0.8999979,0.0,0.0,0.0,0.5383999,0.3935339,0.8871772,0.5464238,0.943634,0.9133985,0.55817515,0.94325405,0.8630828,0.54231995,0.93280613,0.76098835,0.48737776,0.93838227,0.88521504,0.47958174,0.93308395,0.82845056,0.50697047,0.9224084,0.80233335,-1.00,179.94055178186738,-1,-1,-1,-1,175.06091435596585,-1,-1,-1,-1
2022:01:05:14:30:52,up_90_30_,18.02126693725586,0.49535087,0.3939216,0.92205226,0.5189876,0.46183476,0.91025364,0.47957632,0.4617952,0.84032536,0.40891168,0.45128277,0.8383469,0.35797298,0.4721209,0.8462439,0.56989497,0.4617434,0.8481937,0.6286703,0.4617639,0.8036118,0.6759443,0.46168223,0.8499489,0.518799,0.6503436,0.93020153,0.49128878,0.6503079,0.8957623,0.48764127,0.78128326,0.88079655,0.4914134,0.90672535,0.9051765,0.5463372,0.6503684,0.9226334,0.54609495,0.7915721,0.8592805,0.54621834,0.9119906,0.88624424,0.49143177,0.38845852,0.7032875,0.51098996,0.38843566,0.8980945,0.0,0.0,0.0,0.5383944,0.39351863,0.8847997,0.54641104,0.94360507,0.915568,0.55815315,0.9432286,0.8652404,0.5422948,0.9327619,0.75565004,0.487391,0.93836826,0.88874596,0.4795877,0.9330815,0.83158314,0.5031934,0.917381,0.79789436,-1.00,179.9302493982248,-1,-1,-1,-1,175.08899406704847,-1,-1,-1,-1
2022:01:05:14:30:52,up_90_30_,18.087090730667114,0.4952914,0.39869884,0.9215732,0.51898706,0.46687013,0.9098114,0.47958472,0.4618204,0.84215033,0.40895325,0.45131868,0.8393448,0.3580185,0.47215217,0.8549012,0.56991005,0.46181506,0.8475445,0.6286712,0.46177065,0.80522454,0.6760028,0.46166825,0.84279287,0.5187843,0.65034974,0.93095523,0.48766336,0.65030974,0.8990258,0.4876429,0.78132343,0.8763544,0.491393,0.9067307,0.9061448,0.5463251,0.6503775,0.9203441,0.5460844,0.7916282,0.85860556,0.54622144,0.91195667,0.8871649,0.49141362,0.38855585,0.65844053,0.51091874,0.3885255,0.8971166,0.0,0.0,0.0,0.534589,0.39353642,0.8891659,0.54641336,0.943583,0.912506,0.5581595,0.9432114,0.86219645,0.5422994,0.9277851,0.7551072,0.48732483,0.9383768,0.89664793,0.4795217,0.9330758,0.8334092,0.503182,0.9173853,0.80011606,-1.00,174.41016643722477,-1,-1,-1,-1,167.83905064258232,-1,-1,-1,-1
2022:01:05:14:30:52,up_90_30_,18.168872356414795,0.495293,0.39873087,0.9211439,0.5189996,0.46687797,0.9074269,0.4795995,0.4618239,0.8440773,0.40896994,0.45132193,0.8386347,0.35804573,0.4721493,0.8532767,0.5699214,0.46183684,0.8481904,0.62876356,0.46178418,0.80676556,0.679778,0.4566104,0.8337921,0.51877314,0.65036535,0.93074113,0.48765206,0.6503214,0.8998252,0.48764965,0.78134906,0.8731482,0.49140033,0.9067513,0.9039058,0.5463152,0.65039474,0.91892564,0.54607755,0.7916668,0.85813695,0.54622495,0.9120013,0.88508135,0.49140668,0.39338422,0.6541635,0.5109135,0.38856477,0.89951134,0.0,0.0,0.0,0.5345933,0.3935457,0.8917535,0.5464151,0.9436097,0.9089587,0.5581598,0.94323814,0.86081904,0.5423086,0.92782557,0.75751173,0.4872945,0.93838584,0.8944352,0.4794982,0.9330739,0.8309276,0.5031956,0.9224347,0.8041965,-1.00,177.0700876801475,-1,-1,-1,-1,167.83494205976575,-1,-1,-1,-1
2022:01:05:14:30:52,up_90_30_,18.234724760055542,0.49538806,0.39876738,0.91945016,0.5189952,0.46180183,0.9053897,0.47959486,0.46169734,0.84685796,0.40896583,0.4513383,0.8355703,0.36171985,0.47217262,0.8633984,0.5699002,0.46177205,0.85081494,0.62867236,0.46178594,0.8035223,0.6796797,0.45654842,0.8396901,0.5187605,0.65028197,0.9383702,0.48764703,0.6502445,0.9062536,0.48765934,0.7813122,0.87355566,0.4914366,0.9067475,0.89944756,0.54629827,0.6503121,0.9256123,0.5460758,0.7915575,0.8598805,0.54624665,0.9120012,0.8864944,0.49145043,0.39340144,0.70619696,0.51100016,0.39339134,0.9124541,0.0,0.0,0.0,0.53839695,0.3935636,0.8920784,0.54644567,0.9435829,0.9110227,0.5581854,0.94321257,0.85826445,0.54233015,0.9278171,0.7618953,0.48729828,0.93838763,0.8871701,0.47952485,0.93306094,0.82647836,0.5069866,0.92242426,0.8097699,-1.00,177.30926257991499,-1,-1,-1,-1,174.76965422981797,-1,-1,-1,-1
2022:01:05:14:30:52,up_90_30_,18.296531200408936,0.4991414,0.3987453,0.9188299,0.51899636,0.46177563,0.9045671,0.47961056,0.45665395,0.8477167,0.40899193,0.4513373,0.8342731,0.3617273,0.4721649,0.8628208,0.5699,0.4617451,0.85126054,0.6286762,0.4617742,0.80331707,0.67603976,0.45655057,0.84006464,0.51875687,0.65025043,0.93964344,0.48764175,0.6502089,0.9077954,0.49128538,0.7812726,0.87661004,0.49143717,0.90675527,0.8992238,0.5462975,0.65028626,0.9263822,0.54607326,0.7864945,0.86284447,0.5462448,0.9119805,0.8874629,0.4914508,0.3933815,0.7145437,0.511004,0.38857216,0.91133475,0.0,0.0,0.0,0.5383931,0.39355955,0.88982505,0.5464488,0.94357955,0.9152416,0.5619471,0.94323426,0.8599766,0.54232675,0.927805,0.76147556,0.4873127,0.9383885,0.88570344,0.4795358,0.93307006,0.82678705,0.5069833,0.9224444,0.80948734,-1.00,177.232495340483,-1,-1,-1,-1,165.0950535895938,-1,-1,-1,-1
2022:01:05:14:30:52,up_90_30_,18.3803071975708,0.49914217,0.39885396,0.9174078,0.5190154,0.4618047,0.9019995,0.4796303,0.46171105,0.84913546,0.40896416,0.451346,0.83400804,0.3617337,0.47219688,0.86494046,0.56991625,0.4617661,0.851547,0.62488216,0.46178815,0.80697995,0.6760272,0.45655906,0.8418433,0.5187507,0.6502677,0.93930715,0.48763636,0.65021974,0.9090745,0.4912911,0.78131574,0.87318844,0.49144804,0.9067651,0.89735466,0.546292,0.6503068,0.92596775,0.5460655,0.78650314,0.86134577,0.54624057,0.9119577,0.8873979,0.49146047,0.39348006,0.7002464,0.51098895,0.39348003,0.92227864,0.0,0.0,0.0,0.5383896,0.39359054,0.89139664,0.54642683,0.9435679,0.91789633,0.55814326,0.93845975,0.8634863,0.54233456,0.9277695,0.7585173,0.48365882,0.9383978,0.8838559,0.47950765,0.93306065,0.82535017,0.50699836,0.92245865,0.8130544,-1.00,177.23410133091545,-1,-1,-1,-1,174.7812140650831,-1,-1,-1,-1
2022:01:05:14:30:52,up_90_30_,18.460094690322876,0.49916747,0.39884531,0.9171879,0.5190294,0.46183813,0.8998852,0.4796539,0.46177384,0.8491285,0.4089839,0.45134056,0.83173573,0.3617469,0.4721829,0.8653389,0.56992304,0.46179026,0.85136056,0.62487835,0.4617748,0.80744815,0.67601675,0.45652795,0.8420487,0.51875174,0.65027213,0.9391848,0.4876404,0.6502247,0.9084977,0.49130264,0.78127486,0.87511575,0.49145392,0.9067535,0.8968938,0.546289,0.6503066,0.92633414,0.5460741,0.7865026,0.8618488,0.54623044,0.91194695,0.8876332,0.49148285,0.3934801,0.7072136,0.5110102,0.3934736,0.9223051,0.0,0.0,0.0,0.53840584,0.39359495,0.89324427,0.5463913,0.9435426,0.9145054,0.5580942,0.9384406,0.8652344,0.5423266,0.92776287,0.75647753,0.487328,0.93838584,0.88246655,0.4795518,0.93306893,0.82529324,0.5069974,0.9224377,0.80403626,-1.00,177.2143033436136,-1,-1,-1,-1,174.86135736906587,-1,-1,-1,-1
2022:01:05:14:30:53,up_90_30_,18.5299072265625,0.49916995,0.3988243,0.91698104,0.5190248,0.46180937,0.9011716,0.4796548,0.46173525,0.8488444,0.4089625,0.45134553,0.8328404,0.36174124,0.47219652,0.8687515,0.56990993,0.46178374,0.8501409,0.6248751,0.46174577,0.8095635,0.679683,0.45651662,0.83931744,0.51875275,0.6502558,0.93973297,0.48764783,0.6502072,0.90883017,0.49130377,0.7812387,0.8786848,0.49144876,0.9067489,0.8986121,0.5462837,0.6502918,0.92559993,0.5460753,0.7864573,0.86468476,0.546222,0.9069884,0.88972366,0.49148607,0.39346087,0.6966436,0.51101613,0.39345497,0.9202491,0.0,0.0,0.0,0.53840226,0.39358014,0.890357,0.5463962,0.94355285,0.9196285,0.5581093,0.9384395,0.86680734,0.5423195,0.927732,0.75298095,0.48733908,0.93839127,0.8813613,0.47955614,0.9330767,0.82575643,0.50699055,0.9224334,0.8029566,-1.00,177.2818098081425,-1,-1,-1,-1,174.8221366157344,-1,-1,-1,-1
2022:01:05:14:30:53,up_90_30_,18.60371446609497,0.49920467,0.3988069,0.9151944,0.51901424,0.4617963,0.9018397,0.47962686,0.46169403,0.84815234,0.40895095,0.45134595,0.8320882,0.3617699,0.47216818,0.87382114,0.5698986,0.46179014,0.8483176,0.6248289,0.4618021,0.8108715,0.6796719,0.45651987,0.8365237,0.518774,0.6503121,0.9357463,0.49128592,0.6502715,0.90043783,0.491314,0.7813121,0.8714633,0.4914405,0.90674454,0.9002623,0.54629856,0.65033937,0.9236821,0.546084,0.79157114,0.86209685,0.5462361,0.9119641,0.8882494,0.4915109,0.3934557,0.68975604,0.5110338,0.39344,0.9166312,0.0,0.0,0.0,0.5384154,0.3935954,0.89199376,0.5464361,0.94356996,0.9195794,0.5581582,0.938454,0.8652986,0.5423234,0.9277836,0.75790083,0.48732555,0.93837404,0.878906,0.47954735,0.9330525,0.8244799,0.50697684,0.922428,0.8046655,-1.00,177.25825666878302,-1,-1,-1,-1,174.77258428350498,-1,-1,-1,-1
2022:01:05:14:30:53,up_90_30_,18.6795072555542,0.49921402,0.39873868,0.9163326,0.5190048,0.46182454,0.9050748,0.4796175,0.46172607,0.847131,0.4090145,0.45133504,0.8381882,0.36176154,0.4721286,0.8835323,0.5698899,0.46181253,0.84928185,0.6248178,0.46184936,0.8134334,0.6796722,0.45656383,0.8402489,0.5187887,0.6503521,0.93209887,0.48766637,0.65034103,0.8974986,0.49133515,0.7813213,0.8679702,0.49145833,0.9067435,0.8991441,0.54633015,0.6503615,0.9244827,0.5461188,0.79160285,0.8640916,0.54621744,0.9119794,0.8876477,0.49522945,0.38856658,0.69314665,0.5146878,0.3933905,0.91419816,0.0,0.0,0.0,0.5384477,0.39362654,0.8975971,0.54638827,0.9435487,0.9173788,0.5580885,0.93844306,0.8689816,0.5422806,0.9278198,0.75783265,0.48739663,0.9383718,0.8937738,0.47961754,0.9330752,0.83766663,0.50699174,0.92245287,0.80084944,-1.00,177.2762939980714,-1,-1,-1,-1,174.81263571361703,-1,-1,-1,-1
