now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:14:37:14,up_120_30_,28.105327367782593,0.5345017,0.3938406,0.8818208,0.51890707,0.45144063,0.91369694,0.4794831,0.45128816,0.85690683,0.42075887,0.42511493,0.88605845,0.36173502,0.39388162,0.9088459,0.57366955,0.45138133,0.8760324,0.6287703,0.435498,0.88362986,0.6798045,0.39888725,0.90605557,0.5188567,0.65007627,0.9217851,0.49133712,0.65010375,0.88387716,0.49144977,0.78115016,0.88184905,0.4914344,0.9067829,0.903091,0.5463845,0.6500516,0.92738175,0.5461815,0.77617604,0.90731704,0.54611224,0.90672874,0.9041671,0.51902527,0.38849282,0.90356797,0.54226404,0.3882833,0.7413647,0.5030901,0.3936044,0.86466897,0.5461273,0.39343345,0.09433798,0.55011886,0.9432937,0.94217163,0.5581683,0.9381525,0.852878,0.5345645,0.9225157,0.7390801,0.49523443,0.938266,0.84182835,0.48362243,0.9379975,0.84124005,0.4992542,0.9225245,0.7769314,-1.00,153.74516715901458,-1,-1,-1,-1,154.23063947458613,-1,-1,-1,-1
2022:01:05:14:37:14,up_120_30_,28.17113757133484,0.5267565,0.39384666,0.87280667,0.5189322,0.45142677,0.91168493,0.47948214,0.45127866,0.85476226,0.4207597,0.42511144,0.8836586,0.36174846,0.3938801,0.90742576,0.57370704,0.45136184,0.8793353,0.6287751,0.43550333,0.8807691,0.6798184,0.39887962,0.9060879,0.5188629,0.6500347,0.9220564,0.49134266,0.6500596,0.8838172,0.49145788,0.78109944,0.88474435,0.49144787,0.9067734,0.90212,0.546394,0.64523363,0.9279077,0.5461789,0.7761289,0.9108313,0.54611886,0.90671116,0.90614617,0.51887554,0.38849473,0.91083777,0.53842014,0.3883258,0.7767024,0.49923873,0.39363578,0.8585492,0.5424612,0.38851234,0.20566544,0.5501011,0.9432755,0.9408336,0.55814373,0.9381423,0.8526956,0.53458047,0.9224949,0.73886454,0.49524674,0.9382738,0.84334356,0.48363125,0.93800586,0.84262717,0.49927837,0.9225116,0.77549505,-1.00,153.75112623019274,-1,-1,-1,-1,154.22455457379314,-1,-1,-1,-1
2022:01:05:14:37:14,up_120_30_,28.235937118530273,0.51905864,0.39370412,0.9019911,0.5189644,0.45647874,0.9026604,0.47951576,0.4512692,0.8537009,0.42072836,0.42505834,0.8824807,0.3616995,0.39387557,0.9077536,0.5736682,0.45142493,0.86698556,0.6287879,0.43550336,0.87321365,0.6798382,0.39886516,0.90113395,0.51884025,0.6452118,0.92579436,0.49132302,0.6452196,0.88772213,0.4914588,0.78103954,0.88828367,0.49146184,0.9067334,0.90325683,0.5463686,0.6452012,0.93008626,0.5461763,0.7761009,0.9135323,0.5461117,0.90671104,0.906256,0.5149802,0.38834712,0.89610875,0.5267622,0.3832869,0.8117105,0.4992305,0.39367247,0.8204696,0.5461389,0.38857678,0.6437912,0.5501023,0.94327474,0.9417897,0.55814403,0.93813884,0.85411114,0.53457195,0.92249686,0.73670465,0.49526274,0.9382489,0.8467514,0.483644,0.9379837,0.8463495,0.4992872,0.92246544,0.7739658,-1.00,158.94045524306804,-1,-1,-1,-1,161.5500629975161,-1,-1,-1,-1
2022:01:05:14:37:14,up_120_30_,28.29876971244812,0.51896966,0.39373425,0.9292418,0.5189349,0.456561,0.9021604,0.4795017,0.45137265,0.84707636,0.42073667,0.42506957,0.88406444,0.36171016,0.3938501,0.9078551,0.57364714,0.45648256,0.8599358,0.62871385,0.4355039,0.874108,0.67981267,0.39888287,0.9037799,0.51879656,0.64521444,0.92726123,0.48766038,0.6452139,0.8913995,0.49145606,0.7761916,0.8905423,0.49144524,0.9067189,0.90510887,0.54633546,0.6452135,0.92926896,0.54615396,0.77606887,0.9142532,0.54612124,0.9067335,0.90670234,0.5148875,0.38836387,0.9074552,0.5267019,0.3832812,0.8373292,0.49538934,0.3937206,0.81988394,0.5461684,0.39339218,0.7371725,0.5501344,0.9432962,0.93756294,0.55818313,0.9381592,0.85338616,0.5345849,0.9225289,0.7461629,0.4914726,0.9382436,0.85009265,0.48358124,0.9379514,0.8434423,0.49928543,0.9224652,0.77302855,-1.00,151.6002717026052,-1,-1,-1,-1,161.4673179570723,-1,-1,-1,-1
2022:01:05:14:37:14,up_120_30_,28.360631465911865,0.5189686,0.3936857,0.926395,0.5189329,0.4565566,0.9049432,0.4794933,0.45136124,0.8488392,0.42073357,0.4250881,0.8845966,0.3617032,0.3938485,0.9079498,0.5736593,0.45648995,0.86249673,0.6287177,0.43551698,0.87808543,0.6798146,0.39888167,0.90437,0.5187976,0.64518404,0.92861974,0.4876571,0.64517933,0.89430225,0.49145234,0.7761556,0.8950224,0.49144167,0.90670955,0.90611166,0.54633945,0.64518714,0.9301108,0.5461432,0.7760267,0.91595894,0.54611737,0.90671676,0.90701336,0.51487976,0.38830608,0.9021225,0.52668816,0.38320792,0.82963866,0.49534485,0.39371237,0.8344484,0.54613066,0.38857898,0.68439376,0.5501096,0.94326174,0.9357477,0.5581416,0.93814224,0.8543841,0.5345952,0.92251885,0.74459577,0.49145368,0.93822104,0.85670257,0.48357037,0.9379284,0.84560215,0.49928415,0.92245805,0.7730043,-1.00,151.58199651134578,-1,-1,-1,-1,161.47970914979362,-1,-1,-1,-1
2022:01:05:14:37:14,up_120_30_,28.421441316604614,0.5189073,0.39378545,0.93157935,0.5188977,0.45652163,0.90609896,0.4794536,0.45134878,0.84455985,0.42074254,0.42510617,0.888262,0.36170843,0.39388877,0.90894413,0.57362187,0.45144588,0.85742676,0.6287075,0.43558052,0.87658966,0.6798036,0.39887434,0.90330774,0.51879895,0.64519197,0.9288609,0.4876629,0.645196,0.89213896,0.4914467,0.77612245,0.8970916,0.49143788,0.906702,0.90657127,0.546338,0.64518756,0.9296793,0.54613495,0.77600145,0.91541606,0.54611146,0.9067095,0.90571153,0.5148338,0.38840505,0.9019418,0.5266236,0.38827538,0.842279,0.49530402,0.3936772,0.8090762,0.546092,0.39340797,0.7059276,0.5501004,0.94326586,0.9335817,0.5581324,0.93813914,0.85248744,0.53458536,0.92249995,0.74033344,0.49151066,0.9382203,0.85233855,0.483599,0.9379428,0.846604,0.4992667,0.9224463,0.7695278,-1.00,158.95868791729583,-1,-1,-1,-1,161.45882239241274,-1,-1,-1,-1
2022:01:05:14:37:15,up_120_30_,28.483275651931763,0.51889575,0.39375556,0.93646646,0.5188915,0.45650998,0.9080363,0.4794548,0.45131335,0.8487797,0.42072454,0.425084,0.88711923,0.35807726,0.3938715,0.91088665,0.56989247,0.45646608,0.85476685,0.62484914,0.43561432,0.8732858,0.6797589,0.39888346,0.90619487,0.51878476,0.64516026,0.93064964,0.48764703,0.6451614,0.897144,0.49143273,0.7761043,0.90094095,0.4914377,0.90670997,0.90573245,0.5463276,0.64515895,0.92992723,0.54613125,0.7759902,0.91605717,0.546116,0.9067363,0.9040817,0.5148267,0.3883709,0.9020238,0.5229301,0.3833261,0.8433145,0.495313,0.39368084,0.80723405,0.54609793,0.3933953,0.71983,0.55010194,0.9432922,0.9343326,0.5581437,0.9381616,0.8532789,0.5346005,0.9225449,0.7432022,0.4914489,0.9382256,0.8563477,0.483561,0.93793064,0.84441906,0.49929103,0.9224663,0.77041495,-1.00,152.38962256228947,-1,-1,-1,-1,162.18086153212846,-1,-1,-1,-1
2022:01:05:14:37:15,up_120_30_,28.55109429359436,0.5188272,0.39374116,0.9505074,0.5189261,0.45646942,0.90653855,0.4794937,0.4512837,0.855275,0.42077398,0.4251349,0.88631994,0.36175734,0.39390758,0.9061398,0.57362545,0.45143417,0.85929984,0.62865067,0.4355648,0.8722034,0.67972404,0.39888063,0.9058875,0.51875997,0.64507216,0.9300164,0.48761773,0.64507663,0.90407467,0.49141237,0.7760746,0.90615726,0.49141008,0.9067288,0.90754145,0.5463064,0.645079,0.9282555,0.54612803,0.77593106,0.9248714,0.5461155,0.90672284,0.9056038,0.5147755,0.38831162,0.8994416,0.5229087,0.38329,0.8588753,0.49530372,0.39363828,0.7942537,0.546147,0.39343557,0.8096568,0.5501187,0.9432882,0.9394011,0.5581661,0.9381571,0.85301346,0.5345832,0.9225223,0.74606997,0.4914574,0.9382308,0.85563093,0.48355898,0.9379502,0.8455887,0.49924874,0.92249036,0.7715206,-1.00,158.908965016492,-1,-1,-1,-1,161.51070755262305,-1,-1,-1,-1
2022:01:05:14:37:15,up_120_30_,28.612964630126953,0.5189031,0.39385462,0.9415825,0.518907,0.45649356,0.9064651,0.4794528,0.4512966,0.8509343,0.42075157,0.42513028,0.8860255,0.36178407,0.3939045,0.904649,0.57364476,0.4564699,0.857686,0.6287474,0.43550083,0.8747065,0.679735,0.39884153,0.9080099,0.5187569,0.64508903,0.93140054,0.48760885,0.6450906,0.90655625,0.49141955,0.7760802,0.9047809,0.4914091,0.9067365,0.9067233,0.54630965,0.64509726,0.92902434,0.54613113,0.7759345,0.9232112,0.5461148,0.90672976,0.905398,0.5148368,0.38845024,0.91143894,0.52666897,0.38834912,0.8613276,0.49531886,0.3936629,0.8026066,0.5461667,0.39345226,0.78557414,0.5501366,0.94328684,0.94015056,0.55817956,0.93815374,0.85229266,0.53457034,0.9225356,0.7464843,0.49150005,0.9382212,0.84588236,0.48359144,0.93795455,0.84173304,0.49923024,0.92249924,0.7717617,-1.00,151.51390079385408,-1,-1,-1,-1,161.50339047708547,-1,-1,-1,-1
2022:01:05:14:37:15,up_120_30_,28.677786350250244,0.51879025,0.3937804,0.9484466,0.51891327,0.45648655,0.9033471,0.47948325,0.451283,0.8520634,0.42076084,0.42507452,0.8848676,0.36176485,0.393937,0.89749956,0.5699233,0.45647922,0.8548589,0.6286615,0.43551475,0.88167524,0.67973775,0.39884627,0.9062514,0.51877695,0.64514637,0.9299319,0.48762986,0.64513165,0.90165365,0.49144027,0.776137,0.89958125,0.49139562,0.90682656,0.9035444,0.54633296,0.6451655,0.92789733,0.5461344,0.7759793,0.92646116,0.5461042,0.90675867,0.89964306,0.5147439,0.38835928,0.8980229,0.5228834,0.38333476,0.8647013,0.4953413,0.39361992,0.7501791,0.54617685,0.39344183,0.8547572,0.55011654,0.94332504,0.94382626,0.55816,0.9381836,0.85614705,0.53456,0.9225715,0.73952895,0.49523085,0.93828136,0.8406075,0.4836078,0.93801767,0.841475,0.4992094,0.92759925,0.77607983,-1.00,152.31679614021223,-1,-1,-1,-1,161.5449997993168,-1,-1,-1,-1
2022:01:05:14:37:15,up_120_30_,28.744576930999756,0.518786,0.39382568,0.9494958,0.51891667,0.4564627,0.90297985,0.47947335,0.4512516,0.8545856,0.42072737,0.42505616,0.8837928,0.3617232,0.39390007,0.8995409,0.57362854,0.45644748,0.8556638,0.628674,0.43554702,0.88236225,0.67969555,0.39885482,0.9084776,0.51874065,0.6450727,0.93129206,0.48760307,0.64504296,0.90662885,0.4914405,0.7760314,0.9069936,0.4914008,0.90678024,0.9058119,0.54629225,0.64511013,0.926775,0.5461167,0.77594393,0.9252726,0.54612106,0.9067917,0.8994446,0.5147322,0.38841638,0.90073824,0.52288383,0.38829854,0.86913353,0.4953246,0.39366603,0.7427952,0.5461943,0.3934834,0.86750436,0.5500915,0.94335145,0.93931144,0.5581378,0.9382275,0.8586925,0.5383657,0.9276252,0.74919605,0.49143335,0.93827045,0.8557175,0.4835539,0.93797463,0.84541833,0.49924538,0.9225804,0.77597433,-1.00,151.51470623356903,-1,-1,-1,-1,161.557215376902,-1,-1,-1,-1
2022:01:05:14:37:15,up_120_30_,28.80441689491272,0.5188449,0.3939085,0.9425914,0.51889116,0.45647907,0.90235853,0.47944283,0.45123348,0.8541248,0.42073858,0.42506295,0.88446987,0.3617348,0.3939065,0.902874,0.5699212,0.4564875,0.85232,0.6286648,0.43553936,0.8779374,0.67967695,0.3988742,0.9102296,0.51874536,0.6450942,0.9316763,0.4876123,0.645064,0.90575695,0.4914511,0.7760365,0.9058879,0.49140152,0.9067853,0.9057432,0.54629385,0.6451259,0.92792547,0.5461124,0.77594715,0.92487544,0.5461216,0.9068008,0.8987943,0.5147907,0.3885047,0.9107289,0.52661866,0.38839948,0.8707039,0.4953669,0.39367494,0.7507539,0.54620725,0.3934827,0.8582689,0.55007684,0.9433472,0.9383397,0.558112,0.9382349,0.85964835,0.53837466,0.9276444,0.74920726,0.49143028,0.9382758,0.8567061,0.48355284,0.9379812,0.84641534,0.49924618,0.9225884,0.7773297,-1.00,152.29451893083794,-1,-1,-1,-1,161.60708017072835,-1,-1,-1,-1
2022:01:05:14:37:15,up_120_30_,28.883234977722168,0.51894176,0.39872497,0.9057683,0.51893204,0.45144096,0.9035328,0.47948623,0.4462755,0.8644374,0.42070478,0.42512628,0.88721853,0.36174893,0.39391214,0.90670955,0.57364863,0.451437,0.8601579,0.6248636,0.43557358,0.8830739,0.67970103,0.3989102,0.91558397,0.5187595,0.6450527,0.93094206,0.48761788,0.6450337,0.90617985,0.49143708,0.77602947,0.90710074,0.4914145,0.90677434,0.9054297,0.5463075,0.6450795,0.9276066,0.5461196,0.7759304,0.9298297,0.5461167,0.9067536,0.9026895,0.5148963,0.39341757,0.8997898,0.5266299,0.38853383,0.8501912,0.49921027,0.3936583,0.72128975,0.54613894,0.39346057,0.7774861,0.5464587,0.94332176,0.94169176,0.5580826,0.9382192,0.8610788,0.5383632,0.922576,0.7412677,0.49147895,0.93830234,0.8601249,0.48358843,0.9380161,0.8554833,0.49926102,0.92256325,0.7745838,-1.00,153.655348935413,-1,-1,-1,-1,163.48348525515618,-1,-1,-1,-1
2022:01:05:14:37:15,up_120_30_,28.947036504745483,0.51898366,0.39874053,0.88843477,0.51895463,0.45647153,0.9016117,0.47953546,0.45123163,0.86555314,0.42075285,0.42515767,0.88968164,0.36180127,0.39393058,0.9069357,0.5736462,0.45646566,0.8591353,0.62869215,0.43555248,0.8818625,0.6797418,0.39889532,0.91165847,0.5187622,0.64508,0.9329932,0.48762804,0.6450559,0.9061018,0.4914429,0.77603424,0.906892,0.49142075,0.90678567,0.90430504,0.54630405,0.64510816,0.92963713,0.5461195,0.77595025,0.92693883,0.5461183,0.9067756,0.9011783,0.51493883,0.3934459,0.892769,0.5266513,0.38855633,0.83627737,0.4992809,0.39366657,0.717987,0.5461174,0.39344653,0.7383994,0.5464512,0.94332916,0.94011205,0.55807006,0.93823093,0.8612971,0.5383689,0.9225956,0.74134004,0.4914925,0.9383137,0.85959625,0.48359892,0.9380281,0.85675883,0.4992657,0.9225781,0.77485967,-1.00,151.5207000598585,-1,-1,-1,-1,161.61969935360608,-1,-1,-1,-1
2022:01:05:14:37:15,up_120_30_,29.01089358329773,0.5189418,0.39885524,0.88920957,0.51897013,0.45644692,0.9021712,0.47955373,0.44630453,0.8686997,0.4207724,0.42516834,0.8907436,0.361827,0.39394557,0.9071846,0.5736555,0.45143998,0.8605134,0.6286908,0.4355503,0.8795146,0.6797486,0.3988979,0.9128074,0.51877964,0.64510363,0.9322756,0.4876464,0.6450812,0.9030251,0.4914333,0.7760814,0.90430254,0.4914218,0.90679574,0.90365154,0.54632,0.64512676,0.93013763,0.5461192,0.77596915,0.9236634,0.54611665,0.9067752,0.9009388,0.5149002,0.39354017,0.895963,0.5229134,0.39346108,0.8516971,0.4992705,0.3936698,0.676872,0.5461069,0.39346108,0.7629354,0.5464594,0.94333,0.9410778,0.55807745,0.93823034,0.86163056,0.5383637,0.92260003,0.7403097,0.49149054,0.93831336,0.86004186,0.48359787,0.93802935,0.8571038,0.49926332,0.92258716,0.7759425,-1.00,158.884673922043,-1,-1,-1,-1,170.45286086648014,-1,-1,-1,-1
2022:01:05:14:37:15,up_120_30_,29.07173204421997,0.51484823,0.39396334,0.91524243,0.51903665,0.45649084,0.9004877,0.47964463,0.45124474,0.87350744,0.4207744,0.4251513,0.88865715,0.3618322,0.39873552,0.9115817,0.5736738,0.45647764,0.8622381,0.6287907,0.43554586,0.8776343,0.67981696,0.39886737,0.9085069,0.51878977,0.6451624,0.9335354,0.48765075,0.6451355,0.9011406,0.49142134,0.77614236,0.89916724,0.4914364,0.90678704,0.9009735,0.54633576,0.6451869,0.93238413,0.5461273,0.77601206,0.92112863,0.5461264,0.90675634,0.90381354,0.5071158,0.39339578,0.84561694,0.5188951,0.38849196,0.894281,0.49914894,0.39352715,0.27819732,0.54608864,0.3934986,0.8832462,0.5500835,0.9433212,0.9412288,0.5581282,0.93819666,0.8595594,0.53836673,0.92257905,0.74154925,0.49523452,0.9382691,0.84497714,0.48361936,0.9379969,0.84612346,0.49927482,0.9225583,0.77189654,-1.00,151.52250421599487,-1,-1,-1,-1,163.56320734339704,-1,-1,-1,-1
2022:01:05:14:37:15,up_120_30_,29.134541273117065,0.51484674,0.39394036,0.91931915,0.5190321,0.4565048,0.90041625,0.47965467,0.45126602,0.87221575,0.42079073,0.42513934,0.8859781,0.36186948,0.39873993,0.90738064,0.57365507,0.45648864,0.86007226,0.62876195,0.43554562,0.87774503,0.6798043,0.39886513,0.90755194,0.51881045,0.64521587,0.93182886,0.48766875,0.6451995,0.89567125,0.49142158,0.7762026,0.89338595,0.49143252,0.90679324,0.9007786,0.5463558,0.6452273,0.9316338,0.54612684,0.7760528,0.916001,0.5461202,0.906773,0.9021516,0.5071139,0.38858092,0.8503224,0.5189025,0.38846785,0.89551026,0.49539033,0.3935117,0.28631648,0.5460896,0.393512,0.8900591,0.5501036,0.943331,0.9439674,0.5581481,0.93820053,0.8595647,0.5346043,0.9225909,0.74006087,0.49525768,0.9382697,0.84281564,0.48363015,0.93800557,0.8447487,0.4992604,0.922558,0.77359486,-1.00,151.52146154540986,-1,-1,-1,-1,163.543729028015,-1,-1,-1,-1
2022:01:05:14:37:15,up_120_30_,29.197373867034912,0.5148224,0.3987271,0.9192571,0.51904,0.4565045,0.9002108,0.47965825,0.4512819,0.87044924,0.42078987,0.42513433,0.8851881,0.36185175,0.3987434,0.9104047,0.5736717,0.4564787,0.8611847,0.63255465,0.4355221,0.8766953,0.6798245,0.3988634,0.90689105,0.5188323,0.64520234,0.93068874,0.49131438,0.64518297,0.8936328,0.49142957,0.7761839,0.89398116,0.49143937,0.9067845,0.9008328,0.5463682,0.64521474,0.93139875,0.5461374,0.7760257,0.9174286,0.54611623,0.9067611,0.90198827,0.5070737,0.39340797,0.85875124,0.51889443,0.38851547,0.90054786,0.49915192,0.3934865,0.2489883,0.54612315,0.39353344,0.9043429,0.55008954,0.9433186,0.9412821,0.5581283,0.9381914,0.85861677,0.53459865,0.92257506,0.7381558,0.49525177,0.93826383,0.84572214,0.48362896,0.937995,0.84683585,0.49926978,0.922546,0.77244675,-1.00,151.53581081492598,-1,-1,-1,-1,163.51859049586312,-1,-1,-1,-1
2022:01:05:14:37:15,up_120_30_,29.25821018218994,0.5148927,0.39394858,0.92515194,0.51904494,0.4565417,0.89912426,0.4796573,0.4513236,0.8686221,0.42079276,0.4251589,0.88593876,0.36185122,0.3987376,0.9080682,0.573692,0.4565273,0.86281884,0.6287848,0.43551317,0.8759556,0.6798554,0.3988531,0.9061169,0.518839,0.65003324,0.92793477,0.49131662,0.6452452,0.8908728,0.4914351,0.7810858,0.88918006,0.491446,0.90681547,0.8991602,0.54637337,0.65003955,0.9311852,0.5461419,0.77609473,0.91307646,0.5461171,0.9067794,0.9003075,0.51082116,0.3885817,0.8651718,0.5189587,0.38845944,0.8935027,0.49537656,0.39352378,0.32426262,0.5461302,0.39353374,0.90186286,0.5500759,0.94332516,0.93974435,0.55812085,0.9382033,0.85780233,0.53459793,0.92260224,0.73557097,0.49150193,0.9382842,0.8469786,0.48360872,0.9380019,0.8480096,0.4992841,0.92259103,0.7743091,-1.00,151.50167838274564,-1,-1,-1,-1,163.4917067468392,-1,-1,-1,-1
2022:01:05:14:37:15,up_120_30_,29.318054914474487,0.514871,0.3939304,0.92428863,0.5190613,0.45654744,0.8987042,0.4833098,0.45132005,0.87233365,0.42081112,0.42515165,0.8850523,0.36189702,0.3987527,0.9053421,0.5736906,0.4565531,0.8609694,0.6287823,0.43552995,0.87480056,0.6798182,0.39884254,0.9065996,0.51882416,0.64520353,0.9302989,0.4913127,0.64518964,0.89416194,0.49144754,0.7810522,0.89000714,0.4914386,0.90682083,0.8995857,0.5463537,0.64520955,0.9308085,0.5461434,0.77605695,0.91473997,0.54612607,0.9067645,0.90155345,0.5108222,0.3885691,0.85749114,0.5189304,0.38845268,0.89655113,0.49919158,0.39350966,0.27968088,0.5461174,0.3935295,0.8959273,0.55009073,0.94330955,0.93775177,0.5581404,0.93818957,0.8544763,0.5383549,0.9225968,0.7384337,0.49148178,0.938277,0.8450152,0.48359773,0.93799466,0.8438988,0.4992799,0.9225973,0.77508014,-1.00,151.45739748793488,-1,-1,-1,-1,164.907648252105,-1,-1,-1,-1
2022:01:05:14:37:15,up_120_30_,29.37789011001587,0.5148189,0.39876541,0.91066986,0.5226851,0.45657778,0.8971558,0.48333248,0.4513413,0.87517816,0.4208427,0.42516002,0.88518053,0.36190093,0.3987422,0.90519327,0.5737206,0.4565645,0.86178195,0.62874854,0.43554035,0.87187624,0.67983633,0.39883983,0.9032436,0.51885813,0.6500719,0.92653984,0.49134833,0.65006226,0.8883981,0.49143994,0.781113,0.88665795,0.4914385,0.9067785,0.9024473,0.54638416,0.6500812,0.93153894,0.5461686,0.7761375,0.9092511,0.5461321,0.90674645,0.9046873,0.5071138,0.39344564,0.8437991,0.5188645,0.3885689,0.90106535,0.5030652,0.39352676,0.20567553,0.546103,0.39353594,0.8881397,0.5501272,0.94332004,0.9386191,0.56196225,0.938198,0.85126424,0.5345884,0.9225498,0.7352754,0.49524435,0.9382688,0.84054637,0.48362103,0.9380022,0.8445731,0.4992652,0.9225292,0.7753473,-1.00,151.46969729764487,-1,-1,-1,-1,164.15931017219467,-1,-1,-1,-1
2022:01:05:14:37:15,up_120_30_,29.437734365463257,0.51482064,0.3987359,0.91456705,0.5226877,0.45660523,0.89710414,0.4833378,0.4513668,0.8739268,0.42084152,0.425148,0.8829464,0.36190397,0.39874738,0.90134585,0.5737147,0.4565943,0.86034787,0.6287883,0.43554562,0.87068546,0.67984325,0.39885855,0.90127885,0.51884776,0.6500591,0.9275194,0.4913383,0.65004766,0.88935536,0.49143693,0.7810922,0.8870467,0.49144548,0.9067604,0.9018152,0.54637444,0.6500701,0.9306285,0.54617274,0.7761232,0.9110256,0.54614216,0.90673065,0.90619636,0.5071099,0.3934219,0.8468602,0.518878,0.38854057,0.901132,0.5030581,0.3935266,0.21572305,0.54610497,0.39355636,0.891784,0.5501184,0.94330347,0.9365159,0.56194687,0.93818694,0.8501717,0.5383584,0.9225349,0.734436,0.49526018,0.9382461,0.83570653,0.48363554,0.93798256,0.8391272,0.4992741,0.92250067,0.7718981,-1.00,151.46534172492974,-1,-1,-1,-1,164.15491897956127,-1,-1,-1,-1
2022:01:05:14:37:16,up_120_30_,29.51353168487549,0.5148295,0.39880094,0.9199473,0.52272874,0.45658708,0.8955551,0.4833528,0.451389,0.8742153,0.420844,0.42513463,0.8827217,0.36186042,0.39876258,0.9004372,0.5737568,0.45653406,0.864573,0.63258505,0.43553042,0.8769862,0.6797635,0.39890295,0.9053577,0.51884896,0.6500826,0.9274968,0.49133405,0.65007347,0.8892902,0.4914425,0.7811275,0.8852543,0.4914424,0.9067722,0.90215355,0.54637873,0.6500919,0.931228,0.54617465,0.77614695,0.91002417,0.54613787,0.9067612,0.9045193,0.50711244,0.3934763,0.8637007,0.51888424,0.39341286,0.9085207,0.5030951,0.39353654,0.18384576,0.54615396,0.3935811,0.9114855,0.5501254,0.94332343,0.9354202,0.56194913,0.9382053,0.85010374,0.5346003,0.92256474,0.7360873,0.49526256,0.93824935,0.8361749,0.48363817,0.9379887,0.84025943,0.49926457,0.92251766,0.7732571,-1.00,151.52857731607057,-1,-1,-1,-1,164.0995531390313,-1,-1,-1,-1
2022:01:05:14:37:16,up_120_30_,29.575367212295532,0.5148485,0.3987828,0.92261016,0.52273995,0.45658347,0.8952644,0.48336625,0.45137674,0.8759346,0.4208297,0.42513004,0.88432103,0.3617959,0.39874795,0.9037375,0.573767,0.45654887,0.8649585,0.63256735,0.43553513,0.87513804,0.6797772,0.398896,0.90509915,0.5188418,0.65006936,0.9283223,0.4913245,0.65005535,0.8902036,0.4914359,0.7810998,0.8876337,0.49144185,0.9067655,0.902888,0.54637426,0.65008634,0.931508,0.54616815,0.7761333,0.9102094,0.5461412,0.90673333,0.90607077,0.5108166,0.39345658,0.86426526,0.51890564,0.3885835,0.90611196,0.5031178,0.39350918,0.1769563,0.5461782,0.39358288,0.9131378,0.5500915,0.94329673,0.93222386,0.5581607,0.9381728,0.8481509,0.53836095,0.9225272,0.733619,0.49526837,0.9382481,0.84018254,0.48363823,0.9379872,0.8435354,0.49926797,0.9225018,0.7711673,-1.00,151.49962035194943,-1,-1,-1,-1,164.12484705349104,-1,-1,-1,-1
2022:01:05:14:37:16,up_120_30_,29.635202646255493,0.5148987,0.39873,0.9313269,0.5227326,0.45656475,0.89555854,0.48337117,0.4514155,0.8734956,0.4208436,0.42515588,0.88677484,0.36182943,0.3987741,0.90137917,0.5737562,0.45649922,0.8656078,0.63256264,0.4355399,0.875239,0.6797559,0.39891797,0.9038151,0.51883745,0.65006506,0.92920923,0.4913182,0.65005106,0.89173335,0.4914432,0.78110516,0.88760173,0.49144518,0.9067903,0.9009776,0.5463719,0.6500827,0.9321632,0.54615873,0.7761127,0.9118979,0.54612774,0.9067586,0.9042102,0.5108465,0.39341322,0.87526274,0.5189652,0.38851747,0.9008961,0.50309986,0.3935145,0.20884646,0.5461971,0.3935927,0.9162907,0.55009615,0.94331026,0.9370676,0.5581574,0.9381857,0.853539,0.5345998,0.92256755,0.73790586,0.4952597,0.9382531,0.8395723,0.4836372,0.9379925,0.84355736,0.49927053,0.922551,0.7723742,-1.00,151.56186192131938,-1,-1,-1,-1,164.034972423902,-1,-1,-1,-1
2022:01:05:14:37:16,up_120_30_,29.6970374584198,0.51492685,0.3987065,0.927369,0.5227322,0.45655173,0.8952137,0.48338237,0.4513392,0.8810555,0.42448017,0.42522645,0.8907136,0.36190006,0.39395452,0.90655625,0.5737512,0.4565142,0.8669668,0.63267916,0.4355504,0.8868702,0.6797695,0.39893505,0.9047595,0.5188457,0.65005255,0.92771953,0.49132428,0.6500397,0.8910738,0.4913985,0.7761915,0.8968578,0.49140397,0.9067615,0.90835226,0.54637927,0.6500621,0.931082,0.54617536,0.7761238,0.91378874,0.546115,0.9067334,0.9042331,0.51090825,0.38858578,0.861886,0.51897585,0.3885027,0.89687264,0.50312465,0.39346454,0.21242732,0.5461938,0.39357802,0.9041456,0.55011135,0.9432614,0.92736554,0.5581722,0.93812895,0.8443466,0.5345717,0.92254645,0.7409506,0.49150148,0.93821436,0.84849894,0.48359978,0.9379573,0.84668636,0.49922493,0.9225307,0.77292544,-1.00,151.53549419204458,-1,-1,-1,-1,162.2611845719454,-1,-1,-1,-1
