Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
20:16:15:971,39.587,0.014,0.004,0.000,8.910,151.757,11.427
20:16:15:99,39.606,0.008,0.005,0.003,8.913,151.756,11.412
20:16:16:076,39.692,0.005,0.002,-0.005,8.915,151.748,11.412
20:16:16:076,39.692,0.008,0.007,-0.006,8.910,151.741,11.420
20:16:16:076,39.692,0.004,-0.014,0.004,8.916,151.746,11.367
20:16:16:096,39.712,0.015,0.007,-0.001,8.923,151.747,11.366
20:16:16:209,39.825,0.012,0.001,0.010,8.892,151.744,11.336
20:16:16:209,39.825,0.014,0.011,-0.001,8.894,151.728,11.335
20:16:16:21,39.826,0.000,-0.005,-0.003,8.949,151.682,11.326
20:16:16:211,39.827,-0.002,-0.004,0.002,8.973,151.662,11.327
20:16:16:227,39.843,-0.003,-0.029,-0.015,8.998,151.661,11.261
20:16:16:314,39.930,0.003,-0.014,0.006,8.981,151.668,11.281
20:16:16:314,39.930,0.007,-0.019,-0.015,8.981,151.694,11.239
20:16:16:358,39.974,-0.003,-0.003,-0.001,8.970,151.692,11.204
20:16:16:444,40.061,0.007,0.012,0.005,8.912,151.683,11.254
20:16:16:445,40.062,0.009,0.001,0.009,8.878,151.674,11.285
20:16:16:446,40.063,-0.015,0.007,0.000,8.874,151.670,11.220
20:16:16:446,40.063,0.018,0.007,0.010,8.854,151.671,11.254
20:16:16:462,40.079,0.009,0.020,0.015,8.838,151.664,11.272
20:16:16:574,40.191,-0.005,0.009,-0.003,8.835,151.668,11.214
20:16:16:575,40.192,0.003,-0.002,-0.004,8.853,151.654,11.216
20:16:16:575,40.192,0.005,-0.010,-0.007,8.882,151.629,11.230
20:16:16:595,40.212,0.001,-0.001,-0.007,8.887,151.641,11.200
20:16:16:683,40.299,0.015,0.000,-0.001,8.882,151.634,11.208
20:16:16:683,40.299,0.011,-0.015,0.006,8.904,151.643,11.211
20:16:16:683,40.299,0.002,-0.009,-0.018,8.914,151.643,11.171
20:16:16:683,40.300,0.010,-0.002,0.008,8.870,151.639,11.167
20:16:16:699,40.315,0.007,0.010,0.001,8.846,151.603,11.223
20:16:16:779,40.396,-0.004,0.014,-0.002,8.845,151.579,11.185
20:16:16:81,40.427,-0.008,0.007,-0.008,8.847,151.557,11.161
20:16:16:81,40.427,0.003,0.001,0.001,8.849,151.558,11.190
20:16:16:81,40.427,-0.003,0.013,0.003,8.849,151.558,11.190
20:16:16:83,40.447,0.000,-0.001,0.001,8.875,151.546,11.198
20:16:16:914,40.531,-0.001,-0.012,-0.011,8.917,151.556,11.195
20:16:16:915,40.532,0.007,-0.009,-0.006,8.943,151.579,11.191
20:16:16:915,40.532,0.020,-0.009,0.002,8.944,151.581,11.220
20:16:16:935,40.552,0.008,-0.014,-0.008,8.951,151.582,11.218
20:16:17:049,40.666,-0.011,-0.006,-0.014,8.952,151.568,11.217
20:16:17:049,40.666,0.006,-0.017,-0.003,8.936,151.559,11.235
20:16:17:05,40.667,0.009,0.003,0.003,8.928,151.567,11.260
20:16:17:051,40.668,0.005,0.001,-0.002,8.907,151.565,11.265
20:16:17:201,40.818,0.003,0.007,-0.001,8.888,151.557,11.269
20:16:17:202,40.819,0.001,0.000,-0.004,8.891,151.558,11.283
20:16:17:417,41.034,0.013,-0.010,0.000,8.824,151.597,11.272
20:16:17:417,41.034,0.004,0.003,-0.004,8.812,151.576,11.296
20:16:17:418,41.035,-0.003,0.002,-0.002,8.786,151.542,11.271
20:16:17:547,41.164,0.003,-0.008,-0.009,8.796,151.542,11.254
20:16:17:548,41.165,0.010,-0.021,-0.004,8.807,151.549,11.245
20:16:17:789,41.405,0.002,0.011,-0.004,8.716,151.508,11.272
20:16:17:789,41.405,-0.003,0.004,0.008,8.718,151.507,11.250
20:16:17:789,41.405,0.010,-0.007,-0.012,8.714,151.505,11.236
20:16:17:804,41.421,-0.003,-0.001,-0.001,8.719,151.506,11.205
20:16:17:804,41.421,0.010,0.011,0.009,8.696,151.470,11.260
20:16:17:886,41.502,0.001,-0.003,-0.009,8.694,151.469,11.254
20:16:17:887,41.503,-0.008,-0.003,-0.018,8.735,151.456,11.213
20:16:17:888,41.504,-0.005,-0.001,0.001,8.740,151.442,11.249
20:16:17:934,41.550,0.009,-0.002,-0.005,8.728,151.465,11.267
20:16:18:018,41.634,-0.004,-0.007,-0.009,8.735,151.465,11.265
20:16:18:019,41.635,-0.003,-0.009,-0.014,8.732,151.466,11.281
20:16:18:019,41.635,0.005,0.005,0.006,8.734,151.476,11.317
20:16:18:04,41.656,0.002,-0.001,-0.004,8.726,151.496,11.321
20:16:18:118,41.734,0.007,-0.009,-0.002,8.731,151.504,11.342
20:16:18:149,41.765,0.003,-0.004,-0.003,8.730,151.506,11.364
20:16:18:149,41.765,0.003,0.008,-0.003,8.701,151.512,11.394
20:16:18:15,41.766,0.003,0.008,0.003,8.702,151.507,11.422
20:16:18:169,41.785,0.002,0.003,0.002,8.719,151.510,11.455
20:16:18:253,41.869,-0.004,0.005,-0.006,8.716,151.524,11.449
20:16:18:254,41.870,0.015,-0.005,0.003,8.717,151.525,11.478
20:16:18:256,41.872,0.012,0.008,0.002,8.714,151.532,11.494
20:16:18:521,42.138,-0.001,0.000,-0.009,8.712,151.460,11.484
20:16:18:521,42.138,0.002,-0.006,-0.005,8.717,151.460,11.475
20:16:18:521,42.138,0.004,-0.001,0.003,8.716,151.459,11.498
20:16:18:536,42.153,0.006,-0.007,0.002,8.720,151.461,11.511
20:16:18:62,42.237,-0.002,0.010,-0.001,8.702,151.453,11.523
20:16:18:621,42.238,0.004,-0.001,0.001,8.701,151.454,11.545
20:16:18:622,42.239,0.005,0.000,-0.003,8.706,151.454,11.559
20:16:18:641,42.258,0.003,0.001,0.002,8.701,151.454,11.567
20:16:18:697,42.314,0.001,0.009,0.001,8.705,151.456,11.581
20:16:18:697,42.314,0.002,-0.003,-0.003,8.706,151.458,11.610
20:16:18:75,42.367,-0.001,0.003,-0.001,8.704,151.450,11.625
20:16:18:75,42.367,-0.003,-0.002,0.004,8.704,151.450,11.625
20:16:18:772,42.389,0.009,0.008,-0.003,8.703,151.459,11.625
20:16:18:857,42.474,-0.003,0.004,0.003,8.704,151.471,11.611
20:16:18:857,42.474,0.017,-0.002,0.001,8.729,151.480,11.598
20:16:18:858,42.475,-0.001,-0.003,-0.013,8.738,151.493,11.560
20:16:19:064,42.681,-0.003,-0.006,-0.001,8.815,151.444,11.597
20:16:19:12,42.737,0.001,-0.004,-0.002,8.801,151.452,11.630
20:16:19:12,42.737,0.005,0.001,-0.003,8.800,151.481,11.662
20:16:19:12,42.737,0.005,0.013,0.006,8.802,151.482,11.669
20:16:19:14,42.757,0.011,-0.005,0.006,8.796,151.496,11.656
20:16:19:282,42.899,0.005,0.001,-0.005,8.799,151.511,11.648
20:16:19:283,42.900,0.008,0.005,0.009,8.802,151.498,11.699
20:16:19:283,42.900,0.007,-0.003,0.003,8.810,151.500,11.726
20:16:19:284,42.901,0.005,-0.015,-0.006,8.847,151.505,11.731
20:16:19:299,42.916,-0.006,-0.014,-0.006,8.847,151.505,11.731
20:16:19:35,42.967,0.004,-0.019,-0.003,8.846,151.525,11.733
20:16:19:593,43.210,0.000,-0.009,-0.006,8.757,151.567,11.676
20:16:19:593,43.210,0.007,-0.003,-0.006,8.788,151.569,11.684
20:16:19:612,43.229,0.006,-0.002,0.009,8.787,151.568,11.677
20:16:19:724,43.341,0.000,-0.017,-0.016,8.790,151.561,11.638
20:16:19:724,43.341,-0.008,-0.015,-0.011,8.808,151.547,11.641
20:16:19:725,43.342,0.007,-0.010,-0.001,8.802,151.570,11.658
20:16:19:749,43.366,0.008,0.002,0.002,8.765,151.582,11.660
20:16:19:75,43.367,0.005,0.019,0.002,8.741,151.581,11.681
20:16:19:75,43.367,-0.004,0.007,0.002,8.737,151.579,11.690
20:16:19:83,43.447,-0.002,0.007,0.000,8.731,151.588,11.698
20:16:19:83,43.447,0.008,0.002,0.006,8.731,151.588,11.698
20:16:19:849,43.466,0.004,-0.007,-0.008,8.749,151.601,11.666
20:16:19:875,43.492,0.019,-0.014,-0.011,8.763,151.625,11.671
20:16:19:959,43.576,0.022,0.011,0.009,8.737,151.630,11.685
20:16:19:96,43.577,0.016,-0.003,0.013,8.717,151.615,11.688
20:16:19:96,43.577,0.013,-0.003,-0.011,8.741,151.588,11.681
20:16:20:094,43.711,0.002,-0.001,-0.007,8.737,151.514,11.686
20:16:20:094,43.711,-0.005,0.004,0.001,8.715,151.505,11.684
20:16:20:095,43.712,-0.013,0.005,-0.010,8.708,151.504,11.686
20:16:20:096,43.713,0.000,0.000,-0.002,8.712,151.506,11.699
20:16:20:111,43.728,0.010,0.014,0.014,8.702,151.534,11.703
20:16:20:198,43.815,0.010,-0.001,0.001,8.704,151.528,11.709
20:16:20:198,43.815,0.006,-0.006,0.000,8.714,151.535,11.693
20:16:20:198,43.815,-0.001,-0.001,-0.002,8.731,151.521,11.695
20:16:20:216,43.833,0.011,-0.001,-0.001,8.704,151.507,11.723
20:16:20:327,43.944,-0.003,0.007,-0.006,8.699,151.503,11.680
20:16:20:328,43.945,0.001,-0.001,0.003,8.679,151.489,11.706
20:16:20:329,43.946,0.005,0.001,-0.002,8.676,151.495,11.700
20:16:20:462,44.079,0.012,0.007,0.004,8.676,151.495,11.700
20:16:20:462,44.079,0.002,-0.006,0.003,8.675,151.493,11.671
20:16:20:462,44.079,0.007,-0.001,0.009,8.684,151.495,11.654
20:16:20:463,44.080,0.010,0.001,0.002,8.673,151.494,11.664
20:16:20:478,44.095,0.017,-0.002,0.009,8.653,151.486,11.691
20:16:20:563,44.180,0.000,0.008,-0.003,8.655,151.464,11.667
20:16:20:564,44.181,0.002,-0.006,-0.002,8.665,151.435,11.663
20:16:20:564,44.181,-0.005,-0.001,-0.003,8.666,151.427,11.663
20:16:20:584,44.201,-0.008,0.000,-0.003,8.666,151.427,11.663
20:16:20:639,44.256,-0.004,0.011,0.002,8.663,151.428,11.678
20:16:20:692,44.309,0.010,-0.002,-0.002,8.663,151.428,11.678
20:16:20:692,44.309,0.008,0.003,0.003,8.686,151.430,11.680
20:16:20:717,44.334,0.000,0.000,0.000,8.689,151.429,11.664
20:16:20:718,44.335,0.004,-0.008,-0.004,8.695,151.436,11.663
20:16:20:801,44.417,0.010,-0.017,-0.011,8.736,151.433,11.675
20:16:20:801,44.417,-0.005,-0.011,-0.005,8.736,151.426,11.675
20:16:20:801,44.417,0.003,-0.017,-0.007,8.723,151.425,11.678
20:16:20:821,44.437,0.007,0.000,-0.003,8.724,151.427,11.707
20:16:20:847,44.463,-0.003,-0.002,-0.002,8.704,151.419,11.711
20:16:20:961,44.577,0.000,-0.001,-0.002,8.681,151.416,11.710
20:16:20:961,44.577,-0.002,0.001,-0.008,8.683,151.417,11.716
20:16:20:962,44.578,0.000,0.008,0.004,8.663,151.408,11.744
20:16:20:962,44.578,0.006,0.004,0.000,8.637,151.427,11.737
20:16:21:065,44.681,0.004,-0.003,0.005,8.630,151.427,11.716
20:16:21:066,44.682,0.004,0.001,-0.001,8.630,151.427,11.716
20:16:21:067,44.683,0.003,0.000,0.007,8.600,151.432,11.716
20:16:21:067,44.683,0.009,0.004,0.002,8.575,151.429,11.730
20:16:21:225,44.841,-0.003,0.003,-0.004,8.553,151.408,11.748
20:16:21:225,44.841,0.002,0.001,0.006,8.537,151.400,11.789
20:16:21:225,44.841,0.003,0.005,-0.008,8.540,151.428,11.760
20:16:21:225,44.841,0.000,0.009,-0.001,8.536,151.458,11.762
20:16:21:299,44.915,0.013,-0.002,0.005,8.535,151.481,11.793
20:16:21:299,44.915,0.015,-0.001,0.002,8.530,151.497,11.832
20:16:21:304,44.920,0.011,0.001,0.001,8.539,151.498,11.837
20:16:21:32,44.936,0.007,-0.005,-0.004,8.539,151.498,11.837
20:16:21:428,45.044,0.010,0.000,0.001,8.519,151.470,11.907
20:16:21:428,45.044,-0.008,-0.002,-0.009,8.535,151.456,11.903
20:16:21:45,45.066,0.004,0.001,-0.008,8.539,151.450,11.916
20:16:21:536,45.152,0.010,0.003,0.006,8.523,151.448,11.935
20:16:21:536,45.152,0.007,-0.002,-0.001,8.525,151.463,11.898
20:16:21:536,45.152,0.007,-0.013,0.002,8.547,151.471,11.878
20:16:21:615,45.231,0.023,-0.020,-0.009,8.563,151.473,11.881
20:16:21:615,45.231,-0.003,0.002,0.004,8.556,151.472,11.883
20:16:21:615,45.231,0.019,0.004,-0.003,8.538,151.464,11.894
20:16:21:663,45.279,0.011,0.003,-0.005,8.542,151.457,11.878
20:16:21:664,45.280,-0.002,-0.011,-0.012,8.543,151.439,11.848
20:16:21:686,45.302,-0.003,-0.001,-0.006,8.530,151.431,11.851
20:16:21:801,45.417,0.002,-0.005,-0.007,8.501,151.422,11.851
20:16:21:801,45.417,0.003,0.003,-0.012,8.501,151.422,11.851
20:16:21:802,45.418,-0.005,-0.002,-0.003,8.485,151.420,11.847
20:16:21:803,45.419,0.013,-0.003,0.000,8.459,151.427,11.861
20:16:21:818,45.434,0.000,0.003,-0.003,8.441,151.440,11.881
20:16:21:903,45.519,0.001,0.002,0.001,8.409,151.445,11.874
20:16:21:903,45.519,0.009,0.002,0.000,8.401,151.467,11.884
20:16:21:904,45.520,0.000,-0.003,-0.012,8.408,151.467,11.905
20:16:21:923,45.539,0.007,0.002,-0.003,8.386,151.461,11.954
20:16:21:977,45.593,-0.002,-0.002,-0.004,8.363,151.485,11.887
20:16:22:033,45.649,0.005,0.008,0.004,8.360,151.486,11.925
20:16:22:034,45.650,0.015,0.010,0.006,8.345,151.486,11.951
20:16:22:035,45.651,0.012,0.003,-0.002,8.330,151.513,11.911
20:16:22:058,45.674,0.010,-0.001,0.010,8.325,151.518,11.899
20:16:22:058,45.674,0.017,-0.006,0.005,8.323,151.519,11.891
20:16:22:133,45.749,0.000,-0.003,-0.018,8.324,151.530,11.848
20:16:22:165,45.781,0.008,0.014,0.017,8.304,151.522,11.830
20:16:22:165,45.781,0.019,-0.001,0.007,8.287,151.521,11.871
20:16:22:166,45.782,0.000,0.004,-0.010,8.313,151.516,11.834
20:16:22:273,45.889,0.001,-0.004,0.002,8.327,151.501,11.823
20:16:22:273,45.889,0.004,0.007,0.001,8.327,151.501,11.823
20:16:22:274,45.890,-0.001,-0.006,-0.004,8.346,151.502,11.812
20:16:22:274,45.890,0.016,-0.003,-0.008,8.365,151.518,11.785
20:16:22:29,45.906,0.006,-0.017,-0.008,8.366,151.517,11.763
20:16:22:507,46.123,0.006,-0.004,-0.001,8.324,151.478,11.779
20:16:22:508,46.124,0.007,-0.005,-0.004,8.324,151.470,11.801
20:16:22:528,46.144,0.004,0.010,0.001,8.324,151.470,11.801
20:16:22:582,46.198,0.007,0.008,0.003,8.324,151.470,11.801
20:16:22:583,46.199,0.004,0.003,0.003,8.329,151.477,11.770
20:16:22:636,46.252,0.012,0.002,0.010,8.360,151.486,11.756
20:16:22:658,46.274,0.026,-0.003,0.014,8.359,151.475,11.821
20:16:22:743,46.359,0.001,0.003,-0.001,8.387,151.448,11.828
20:16:22:744,46.360,-0.009,0.002,-0.002,8.399,151.424,11.758
20:16:22:744,46.360,0.008,-0.005,-0.008,8.396,151.418,11.773
20:16:22:765,46.381,0.004,0.004,0.008,8.403,151.418,11.794
20:16:22:789,46.405,-0.002,-0.006,-0.007,8.403,151.425,11.772
20:16:22:956,46.573,0.018,-0.003,-0.001,8.405,151.422,11.728
20:16:23:11,46.727,0.010,-0.007,-0.006,8.424,151.432,11.745
20:16:23:111,46.728,0.008,0.002,-0.005,8.424,151.438,11.701
20:16:23:111,46.728,0.005,0.002,-0.001,8.411,151.437,11.682
20:16:23:159,46.776,0.015,-0.006,0.022,8.404,151.436,11.684
20:16:23:185,46.802,0.000,0.006,-0.008,8.391,151.432,11.613
20:16:23:241,46.858,0.001,0.019,0.012,8.355,151.416,11.659
20:16:23:241,46.858,0.018,0.022,0.010,8.355,151.393,11.650
20:16:23:242,46.859,-0.008,0.005,-0.007,8.395,151.386,11.559
20:16:23:477,47.094,0.018,-0.003,0.001,8.469,151.390,11.511
20:16:23:477,47.094,0.008,-0.007,-0.008,8.478,151.375,11.486
20:16:23:478,47.095,-0.003,0.002,0.004,8.479,151.353,11.478
20:16:23:612,47.229,-0.004,-0.003,-0.008,8.446,151.348,11.464
20:16:23:612,47.229,0.006,0.000,-0.004,8.441,151.342,11.472
20:16:23:613,47.230,0.001,0.002,0.011,8.448,151.342,11.470
20:16:23:634,47.251,0.003,0.003,0.002,8.458,151.351,11.483
20:16:23:713,47.330,0.008,-0.008,-0.010,8.453,151.349,11.440
20:16:23:714,47.331,0.003,-0.007,0.011,8.463,151.342,11.445
20:16:23:714,47.331,0.013,-0.016,-0.016,8.479,151.330,11.447
20:16:23:733,47.350,0.003,0.003,-0.004,8.460,151.322,11.451
20:16:23:847,47.464,0.007,0.000,-0.001,8.442,151.307,11.485
20:16:23:848,47.465,-0.010,-0.002,0.002,8.449,151.276,11.445
20:16:23:848,47.465,-0.002,-0.016,-0.012,8.453,151.261,11.428
20:16:23:849,47.466,-0.002,0.000,-0.007,8.446,151.248,11.474
20:16:23:865,47.482,-0.012,0.013,-0.005,8.417,151.239,11.473
20:16:23:979,47.595,0.001,0.008,0.001,8.410,151.238,11.497
20:16:23:98,47.596,-0.006,0.005,-0.008,8.438,151.261,11.477
20:16:23:98,47.596,0.000,0.015,0.002,8.428,151.290,11.480
20:16:23:981,47.597,0.026,-0.008,0.000,8.448,151.321,11.484
20:16:23:997,47.613,0.004,-0.010,-0.007,8.486,151.324,11.467
20:16:24:216,47.832,0.013,-0.006,-0.001,8.453,151.342,11.462
20:16:24:217,47.833,0.000,0.011,0.002,8.447,151.335,11.463
20:16:24:218,47.834,0.010,0.013,0.005,8.421,151.340,11.455
20:16:24:218,47.834,0.008,0.003,-0.003,8.408,151.352,11.415
20:16:24:235,47.851,0.014,0.013,0.007,8.431,151.331,11.408
20:16:24:347,47.963,-0.002,0.010,0.000,8.432,151.330,11.363
20:16:24:348,47.964,0.015,-0.008,0.002,8.455,151.338,11.343
20:16:24:348,47.964,0.009,0.000,0.003,8.475,151.339,11.338
20:16:24:349,47.965,-0.002,0.002,0.003,8.467,151.315,11.325
20:16:24:454,48.070,0.004,-0.015,-0.017,8.530,151.284,11.300
20:16:24:454,48.070,-0.002,-0.008,-0.005,8.513,151.268,11.288
20:16:24:455,48.071,0.003,-0.011,-0.001,8.500,151.267,11.292
20:16:24:47,48.086,0.001,-0.002,0.000,8.502,151.266,11.299
20:16:24:58,48.196,-0.009,0.010,0.000,8.467,151.259,11.351
20:16:24:581,48.197,0.006,-0.002,0.003,8.448,151.251,11.385
20:16:24:581,48.197,0.006,-0.001,-0.010,8.437,151.251,11.395
20:16:24:601,48.217,-0.005,0.009,0.000,8.432,151.251,11.404
20:16:24:685,48.301,0.003,0.013,0.010,8.392,151.257,11.421
20:16:24:686,48.302,0.015,0.005,0.004,8.388,151.276,11.416
20:16:24:686,48.302,-0.001,0.009,-0.001,8.389,151.270,11.393
20:16:24:822,48.438,0.006,0.004,0.000,8.393,151.241,11.420
20:16:24:823,48.439,0.004,0.002,0.000,8.397,151.243,11.434
20:16:24:823,48.439,-0.006,0.000,-0.007,8.413,151.250,11.416
20:16:24:824,48.440,0.011,0.001,0.001,8.414,151.252,11.445
20:16:24:952,48.568,-0.001,0.000,-0.003,8.427,151.251,11.413
20:16:24:952,48.568,0.010,-0.013,0.000,8.427,151.251,11.413
20:16:24:953,48.569,-0.002,0.005,-0.015,8.441,151.257,11.365
20:16:24:974,48.590,0.014,0.004,0.012,8.418,151.256,11.408
20:16:24:974,48.590,0.006,-0.004,-0.007,8.425,151.250,11.406
20:16:24:975,48.591,-0.009,-0.001,-0.006,8.454,151.221,11.368
20:16:25:187,48.803,0.004,-0.002,-0.002,8.436,151.261,11.300
20:16:25:188,48.804,0.018,-0.015,-0.012,8.440,151.276,11.293
20:16:25:189,48.805,0.001,-0.010,-0.008,8.433,151.281,11.273
20:16:25:291,48.907,0.011,-0.004,-0.005,8.383,151.299,11.286
20:16:25:291,48.907,0.004,0.001,-0.002,8.344,151.304,11.281
20:16:25:291,48.907,0.003,0.004,-0.004,8.346,151.305,11.288
20:16:25:309,48.925,0.007,-0.002,0.003,8.346,151.311,11.289
20:16:25:336,48.952,0.004,0.004,0.000,8.337,151.333,11.269
20:16:25:495,49.111,0.017,0.000,0.007,8.338,151.334,11.299
20:16:25:555,49.171,0.009,0.012,-0.002,8.340,151.334,11.306
20:16:25:555,49.171,0.006,0.000,0.004,8.330,151.333,11.271
20:16:25:556,49.172,0.017,-0.008,0.000,8.355,151.341,11.281
20:16:25:557,49.173,-0.006,0.010,0.004,8.338,151.337,11.226
20:16:25:581,49.197,0.010,0.003,-0.008,8.343,151.302,11.253
20:16:25:582,49.198,-0.002,-0.001,0.004,8.376,151.269,11.250
20:16:25:582,49.198,-0.003,-0.006,-0.014,8.386,151.239,11.224
20:16:25:656,49.272,0.002,0.005,0.003,8.385,151.241,11.246
20:16:25:657,49.273,0.002,-0.001,0.001,8.385,151.241,11.246
20:16:25:658,49.274,-0.006,-0.009,-0.005,8.416,151.242,11.224
20:16:25:785,49.401,0.004,-0.004,0.003,8.421,151.250,11.267
20:16:25:786,49.402,0.000,-0.005,-0.006,8.441,151.259,11.240
20:16:25:811,49.427,0.012,-0.010,-0.004,8.436,151.252,11.271
20:16:25:812,49.428,0.006,-0.003,0.004,8.426,151.252,11.288
20:16:25:923,49.539,0.002,0.007,-0.006,8.427,151.251,11.266
20:16:25:923,49.539,0.004,-0.003,-0.004,8.431,151.231,11.293
20:16:25:923,49.539,-0.003,-0.006,-0.004,8.429,151.223,11.286
20:16:25:924,49.540,0.011,0.005,0.006,8.429,151.230,11.286
20:16:25:94,49.556,0.012,0.003,0.001,8.432,151.232,11.300
20:16:26:024,49.640,0.003,-0.012,-0.013,8.441,151.231,11.254
20:16:26:024,49.640,0.006,-0.002,0.008,8.457,151.238,11.235
20:16:26:025,49.641,0.009,-0.008,-0.012,8.452,151.245,11.222
20:16:26:158,49.774,0.003,0.001,-0.008,8.460,151.250,11.177
20:16:26:159,49.775,0.002,-0.017,-0.013,8.469,151.251,11.182
20:16:26:16,49.776,0.000,0.010,0.004,8.463,151.236,11.205
20:16:26:175,49.791,-0.001,0.008,0.003,8.427,151.256,11.192
20:16:26:289,49.905,0.013,0.002,-0.005,8.436,151.286,11.184
20:16:26:29,49.906,0.003,0.001,0.002,8.444,151.287,11.189
20:16:26:557,50.174,0.004,0.009,0.005,8.414,151.305,11.169
20:16:26:557,50.174,0.032,0.009,-0.001,8.433,151.336,11.172
20:16:26:557,50.174,0.005,0.005,-0.001,8.459,151.330,11.158
20:16:26:632,50.249,0.010,-0.006,0.013,8.460,151.313,11.128
20:16:26:632,50.249,0.013,-0.002,-0.017,8.477,151.320,11.087
20:16:26:632,50.249,0.001,0.014,0.007,8.498,151.315,11.082
20:16:26:632,50.249,0.006,0.002,-0.008,8.480,151.306,11.094
20:16:26:65,50.267,-0.002,-0.004,-0.019,8.515,151.298,11.011
20:16:26:651,50.268,0.005,-0.008,-0.003,8.598,151.255,11.046
20:16:26:675,50.292,-0.006,-0.013,-0.013,8.587,151.247,11.034
20:16:26:753,50.370,0.012,-0.022,-0.009,8.568,151.267,11.025
20:16:26:78,50.397,0.004,0.000,0.001,8.579,151.261,11.059
20:16:26:893,50.510,0.002,-0.009,-0.006,8.548,151.251,11.052
20:16:26:895,50.512,0.005,0.002,-0.001,8.530,151.243,11.063
20:16:26:895,50.512,0.003,0.005,-0.002,8.493,151.242,11.087
20:16:26:895,50.512,0.009,0.014,0.002,8.458,151.234,11.117
20:16:27:,50.617,0.001,0.010,0.001,8.458,151.231,11.088
20:16:27:,50.617,0.004,0.019,0.003,8.459,151.232,11.095
20:16:27:,50.617,0.009,-0.002,-0.001,8.453,151.224,11.119
20:16:27:,50.617,0.001,0.011,0.002,8.478,151.214,11.126
20:16:27:021,50.638,0.008,0.000,-0.001,8.505,151.188,11.155
20:16:27:022,50.639,0.002,-0.010,-0.011,8.509,151.185,11.117
20:16:27:022,50.639,0.015,-0.006,-0.007,8.525,151.180,11.120
20:16:27:126,50.743,0.004,-0.016,-0.009,8.533,151.172,11.118
20:16:27:126,50.743,0.002,-0.016,0.001,8.544,151.178,11.057
20:16:27:127,50.744,0.011,-0.003,-0.012,8.555,151.173,11.068
20:16:27:15,50.767,0.002,0.004,-0.004,8.464,151.160,11.105
20:16:27:228,50.845,-0.004,0.010,0.002,8.470,151.151,11.074
20:16:27:229,50.846,0.007,-0.011,-0.004,8.471,151.131,11.094
20:16:27:254,50.871,0.005,-0.001,-0.010,8.449,151.128,11.093
20:16:27:254,50.871,-0.010,0.022,0.011,8.416,151.119,11.101
20:16:27:366,50.983,0.001,0.007,-0.003,8.390,151.125,11.092
20:16:27:366,50.983,0.005,0.002,-0.005,8.403,151.148,11.097
20:16:27:366,50.983,0.008,0.014,0.011,8.400,151.149,11.135
20:16:27:367,50.984,0.007,-0.008,-0.005,8.383,151.147,11.125
20:16:27:382,50.999,-0.006,-0.002,-0.016,8.402,151.153,11.069
20:16:27:44,51.057,0.001,-0.016,-0.004,8.430,151.157,11.091
20:16:27:44,51.057,0.003,-0.005,-0.001,8.416,151.163,11.095
20:16:27:491,51.108,0.015,-0.006,-0.005,8.406,151.198,11.100
20:16:27:491,51.108,-0.003,0.002,0.001,8.414,151.206,11.105
20:16:27:514,51.131,0.011,-0.003,-0.003,8.398,151.199,11.123
20:16:27:598,51.215,-0.002,0.010,0.000,8.360,151.211,11.126
20:16:27:599,51.216,0.004,0.002,0.003,8.351,151.217,11.122
20:16:27:599,51.216,0.007,0.013,0.000,8.351,151.217,11.122
20:16:27:619,51.236,0.007,-0.005,0.012,8.351,151.215,11.070
20:16:27:646,51.263,0.017,0.003,0.003,8.369,151.223,11.059
20:16:27:73,51.347,0.010,0.005,0.007,8.362,151.222,11.060
20:16:27:73,51.347,0.007,0.006,-0.007,8.351,151.208,11.069
20:16:27:731,51.348,0.000,-0.007,-0.006,8.376,151.181,11.069
20:16:27:75,51.367,-0.001,-0.014,-0.009,8.405,151.168,11.061
20:16:27:864,51.481,-0.005,-0.017,-0.016,8.408,151.175,11.024
20:16:27:864,51.481,0.007,0.002,0.002,8.404,151.182,11.040
20:16:27:865,51.482,0.011,-0.003,0.007,8.386,151.181,11.075
20:16:27:865,51.482,0.005,-0.001,-0.003,8.381,151.188,11.061
20:16:27:881,51.498,0.006,-0.009,-0.007,8.376,151.188,11.070
20:16:27:965,51.582,0.002,0.011,0.005,8.353,151.181,11.089
20:16:27:966,51.583,0.006,0.009,0.005,8.328,151.179,11.103
20:16:27:967,51.584,0.004,0.011,0.004,8.329,151.178,11.081
20:16:27:986,51.603,-0.002,0.006,0.000,8.335,151.178,11.079
20:16:28:118,51.735,0.013,0.004,0.002,8.346,151.180,11.114
20:16:28:203,51.820,0.006,0.004,-0.003,8.346,151.180,11.091
20:16:28:203,51.820,0.012,-0.007,0.004,8.364,151.188,11.080
20:16:28:204,51.821,0.001,-0.010,0.000,8.394,151.189,11.080
20:16:28:232,51.849,0.021,-0.011,-0.001,8.396,151.190,11.087
20:16:28:232,51.849,0.008,-0.008,-0.008,8.401,151.183,11.078
20:16:28:233,51.850,0.005,-0.016,0.000,8.409,151.175,11.053
20:16:28:252,51.869,0.004,0.019,0.002,8.345,151.171,11.084
20:16:28:362,51.979,-0.001,0.000,-0.008,8.370,151.177,11.020
20:16:28:363,51.980,-0.005,0.000,-0.003,8.389,151.174,11.036
20:16:28:363,51.980,0.001,0.003,-0.003,8.391,151.174,11.065
