now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:15:37:48,up_90_60_,34.07099223136902,0.5150782,0.446117,0.95152515,0.5187379,0.5191176,0.92961544,0.47565547,0.51912874,0.88019824,0.4245677,0.5246183,0.95090306,0.36575842,0.52478725,0.8927373,0.56198245,0.5191491,0.88596004,0.60927314,0.52468234,0.93563145,0.6718203,0.52982193,0.9420228,0.5150146,0.6712447,0.8893466,0.48754978,0.6711975,0.8756188,0.4952222,0.7811697,0.8872848,0.49522597,0.9015121,0.90606445,0.5423562,0.671222,0.84711033,0.530697,0.78110576,0.86714387,0.5228515,0.90143985,0.9254247,0.51104146,0.4407296,0.9527841,0.5227105,0.44077465,0.9580912,0.49533772,0.44615328,0.73992425,0.5423525,0.44619176,0.8431981,0.5267008,0.9382229,0.89451194,0.5463571,0.93800956,0.930711,0.51896065,0.9069736,0.69611454,0.49920186,0.938114,0.87616384,0.48734638,0.9379243,0.8964176,0.4992477,0.9119746,0.6860455,-1.00,174.49183847302876,-1,-1,-1,-1,177.06731425558766,-1,-1,-1,-1
2022:01:05:15:37:48,up_90_60_,34.1428005695343,0.51507884,0.44610536,0.95076287,0.51873225,0.5191207,0.92998457,0.47563732,0.5191341,0.8798653,0.42456698,0.5246268,0.95157635,0.36576086,0.52479047,0.89417607,0.56198287,0.5191438,0.88524413,0.61285794,0.52469116,0.9362741,0.6718537,0.52985835,0.9408089,0.5150065,0.6712651,0.88934,0.48753947,0.67121553,0.87650883,0.49521825,0.78111416,0.8907869,0.49523857,0.9014453,0.9042022,0.5423513,0.6712441,0.84786,0.5344792,0.7810913,0.8679159,0.52286553,0.9014405,0.9224763,0.5110416,0.44071528,0.9510646,0.52271694,0.44076496,0.9564485,0.49533463,0.4461437,0.7321812,0.5423634,0.44618294,0.84449786,0.5266679,0.9382253,0.8923603,0.54633987,0.938023,0.92732507,0.5189833,0.90698135,0.69475126,0.49915844,0.938073,0.873335,0.48731434,0.93303823,0.8931966,0.49926007,0.90694237,0.6857604,-1.00,174.46080296408442,-1,-1,-1,-1,177.07088581054376,-1,-1,-1,-1
2022:01:05:15:37:48,up_90_60_,34.21066069602966,0.5150712,0.44611505,0.9505144,0.51874167,0.51913154,0.932047,0.47565266,0.51914304,0.8814608,0.42458227,0.52463,0.95230764,0.36577293,0.5247853,0.8945529,0.561994,0.5191625,0.8868636,0.61285985,0.5246981,0.9361624,0.6718437,0.5298546,0.93928385,0.51501656,0.67127657,0.88979805,0.48755088,0.6712243,0.8754808,0.4915226,0.7811206,0.89049774,0.49522525,0.9014298,0.90707815,0.5423647,0.6712616,0.8493264,0.5344644,0.7810933,0.8670583,0.5228431,0.9014435,0.9239067,0.51102895,0.44072455,0.9522264,0.5227051,0.4407686,0.9582371,0.49533057,0.44615355,0.7302403,0.542354,0.44618192,0.8423618,0.5266223,0.93822855,0.8909669,0.54631066,0.9380259,0.92060757,0.5189747,0.90697,0.6951696,0.4953811,0.9380546,0.87493193,0.48729652,0.93301976,0.89270186,0.49925077,0.90691376,0.68794125,-1.00,174.48165848063528,-1,-1,-1,-1,177.0757864260876,-1,-1,-1,-1
2022:01:05:15:37:48,up_90_60_,34.27250146865845,0.5150861,0.446116,0.94886607,0.51872706,0.5191305,0.93099964,0.47564405,0.51914,0.8809688,0.42455915,0.5246618,0.9511938,0.3657827,0.52478725,0.8938706,0.56194395,0.5191543,0.88513464,0.6092782,0.52470046,0.93625796,0.6718841,0.5298713,0.93734604,0.51499826,0.671295,0.88966316,0.48752236,0.6712613,0.87952507,0.49151692,0.78122145,0.88596606,0.49524656,0.9014428,0.9036116,0.5423563,0.6712689,0.8481814,0.5345228,0.7811705,0.86429214,0.5228164,0.90150076,0.92096853,0.51105434,0.4407279,0.9514361,0.5227226,0.4407736,0.9553112,0.495342,0.44613326,0.74400514,0.54235893,0.44618663,0.84289783,0.522877,0.9382997,0.89799833,0.54628134,0.93809605,0.92770743,0.51896197,0.91196585,0.6947286,0.49536926,0.93806374,0.8636532,0.4872981,0.93302315,0.88122654,0.49926895,0.9069232,0.6795362,-1.00,174.46392438337216,-1,-1,-1,-1,177.06999800496402,-1,-1,-1,-1
2022:01:05:15:37:48,up_90_60_,34.33528661727905,0.51508176,0.44612888,0.9465147,0.5187223,0.51913565,0.93109185,0.47564304,0.5191485,0.8811874,0.42452955,0.5246627,0.94654053,0.36577892,0.5247851,0.8915056,0.55818206,0.51915467,0.8847741,0.61285734,0.5246477,0.9351602,0.671891,0.5298943,0.9360929,0.5150049,0.67129415,0.88962054,0.4875325,0.67126197,0.8780451,0.4952189,0.78121054,0.8844565,0.49525806,0.9014653,0.90292466,0.54236215,0.6712666,0.849469,0.53452784,0.781157,0.86465997,0.522818,0.9014924,0.9205114,0.5110469,0.4407387,0.9484379,0.5227173,0.44078526,0.95481926,0.49532938,0.44616282,0.73582363,0.54234886,0.4462086,0.8341693,0.52289826,0.9382932,0.89592266,0.5462921,0.9380835,0.92826176,0.5189608,0.9119525,0.6942399,0.49539825,0.93808097,0.8615277,0.4873176,0.9330469,0.8795637,0.49927518,0.9069568,0.6783261,-1.00,174.63211926404168,-1,-1,-1,-1,177.08014139365093,-1,-1,-1,-1
2022:01:05:15:37:48,up_90_60_,34.43801188468933,0.51508445,0.4460994,0.9479165,0.51874304,0.519148,0.93282783,0.4756795,0.5191636,0.8839897,0.42457306,0.52466714,0.95225865,0.36581388,0.5247759,0.89113563,0.56196254,0.51915824,0.8842112,0.6129113,0.5246303,0.93455625,0.6718975,0.5298921,0.93220574,0.5150176,0.67129487,0.88929284,0.4875502,0.6712549,0.87624335,0.49151987,0.7812073,0.8872884,0.49527818,0.90146047,0.903068,0.54236835,0.6712784,0.8493792,0.5345251,0.78113353,0.86712176,0.5228169,0.90144473,0.9213347,0.511056,0.4407192,0.9475012,0.52272236,0.44077367,0.9541651,0.49537298,0.4461815,0.70286584,0.54236174,0.4462243,0.8335473,0.52288634,0.9382572,0.8943368,0.5462873,0.93805426,0.9225776,0.5189664,0.9069518,0.6958126,0.49916786,0.938075,0.8606051,0.48733297,0.93303704,0.8797332,0.49930173,0.90694684,0.67753655,-1.00,174.43701312413384,-1,-1,-1,-1,177.09645360550877,-1,-1,-1,-1
2022:01:05:15:37:48,up_90_60_,34.4988911151886,0.5150842,0.4460927,0.94889516,0.51873904,0.51914585,0.9328407,0.47567132,0.5191619,0.88318264,0.42454946,0.524645,0.9509798,0.3657905,0.52475584,0.89197654,0.5619577,0.5191572,0.8845577,0.6129049,0.52460945,0.93603987,0.6718867,0.52988607,0.9314008,0.51500696,0.6763062,0.8897585,0.4875428,0.6712668,0.87719065,0.49151808,0.7812147,0.88715917,0.49528062,0.90145916,0.90268433,0.54236716,0.6712847,0.8492041,0.53452945,0.7811407,0.8661721,0.5228164,0.9014435,0.9212177,0.5110557,0.44071168,0.94784695,0.52272177,0.440768,0.9543281,0.4953736,0.4461787,0.70018715,0.54236406,0.44621915,0.8351731,0.5228952,0.93825775,0.8927791,0.5462936,0.9380539,0.9235512,0.5189635,0.90694916,0.69628197,0.4991784,0.9380787,0.86054,0.4873363,0.93304247,0.8796526,0.49930578,0.9069446,0.6780224,-1.00,174.4406894343062,-1,-1,-1,-1,177.10695906684967,-1,-1,-1,-1
2022:01:05:15:37:48,up_90_60_,34.57065773010254,0.5150801,0.4460953,0.94701344,0.51873827,0.5191402,0.93203944,0.47569248,0.5191538,0.8823141,0.42456588,0.52462417,0.9478669,0.36581618,0.52472705,0.8908618,0.5619494,0.519136,0.88233256,0.61291033,0.52460605,0.9332716,0.6719374,0.5299142,0.92687786,0.5150132,0.67129385,0.8886452,0.48754108,0.6712504,0.8775365,0.49151564,0.7811803,0.88996655,0.49527618,0.90144885,0.9029976,0.54236716,0.67127293,0.8486448,0.5345095,0.7811203,0.8672505,0.5228219,0.9014323,0.92106324,0.51105666,0.44071668,0.9464174,0.52271634,0.44077897,0.95300144,0.49539322,0.4461715,0.70155984,0.54235506,0.44622543,0.8349662,0.522868,0.93824655,0.89605314,0.5462775,0.9380454,0.91941065,0.5189725,0.9069357,0.6960406,0.49916303,0.93808436,0.8621956,0.4873258,0.93304557,0.88082457,0.5030679,0.9069443,0.67902917,-1.00,174.39768338023424,-1,-1,-1,-1,177.11435462059146,-1,-1,-1,-1
2022:01:05:15:37:49,up_90_60_,34.64545702934265,0.5150586,0.44612196,0.9464576,0.5187679,0.51913834,0.9331186,0.47572863,0.5191742,0.8840593,0.4245837,0.52464586,0.9495149,0.36585096,0.5247345,0.8911927,0.56198037,0.5191192,0.88216424,0.61290485,0.52461755,0.9323083,0.6719265,0.52990144,0.92391294,0.5150225,0.6763005,0.8881759,0.48754472,0.67125446,0.87789106,0.49522054,0.7811649,0.8887278,0.4952846,0.9014225,0.89956594,0.54240555,0.6712827,0.85194385,0.53453964,0.781108,0.86854106,0.5228568,0.9013956,0.9207186,0.51103914,0.44072515,0.9472314,0.5227023,0.44080085,0.9545174,0.4953841,0.44619456,0.66446024,0.54236215,0.44623753,0.84104407,0.5228993,0.9382188,0.8903741,0.5463099,0.93801606,0.9197093,0.51899177,0.9068888,0.69894284,0.49919322,0.9380743,0.8653114,0.48732927,0.93303645,0.8858144,0.50308144,0.90691316,0.68094075,-1.00,174.3736354166975,-1,-1,-1,-1,177.15082808846378,-1,-1,-1,-1
2022:01:05:15:37:49,up_90_60_,34.71925973892212,0.51506543,0.4461177,0.94575566,0.51879156,0.5191366,0.93316233,0.47947752,0.519152,0.8889116,0.4246293,0.52464294,0.94679314,0.36590254,0.52472425,0.8900563,0.56201124,0.5191247,0.8817986,0.6129178,0.5246147,0.9265847,0.6719391,0.5299158,0.9277476,0.51501733,0.6763199,0.89019716,0.48752585,0.67126137,0.88113457,0.49522674,0.7811766,0.8902984,0.49523997,0.9015644,0.8991644,0.5423977,0.676321,0.8559497,0.53459746,0.7810683,0.8713937,0.5228623,0.9013978,0.91714376,0.51104265,0.4407309,0.94349456,0.52271116,0.44079697,0.9528078,0.49537742,0.4462383,0.6443991,0.54237676,0.44628286,0.8380071,0.5266894,0.9382704,0.8870646,0.5463617,0.9380461,0.922001,0.5189675,0.9068705,0.6992161,0.49923748,0.93820995,0.8666886,0.48735487,0.9380209,0.8891096,0.49926677,0.91202,0.6828215,-1.00,174.3776895122046,-1,-1,-1,-1,177.2135964061564,-1,-1,-1,-1
2022:01:05:15:37:49,up_90_60_,34.7890739440918,0.5150664,0.44615257,0.93840885,0.5187932,0.5191292,0.9312394,0.4794876,0.5191462,0.88881564,0.42465472,0.524632,0.9514174,0.3696549,0.5247099,0.8897062,0.5620017,0.5190995,0.88035464,0.61289865,0.5246231,0.9252305,0.6719238,0.52991486,0.9263331,0.5150135,0.6762961,0.8882293,0.48751822,0.6712385,0.88030356,0.49152288,0.7811964,0.8899848,0.49524197,0.9015462,0.90163344,0.5424101,0.6712865,0.8539462,0.5345715,0.7810714,0.87046504,0.52284133,0.9014095,0.9178615,0.51103747,0.44074532,0.93935543,0.5227129,0.44079694,0.950316,0.49538195,0.44623098,0.63116163,0.5423931,0.4462115,0.8437165,0.5266441,0.9382651,0.88212276,0.5463306,0.93804705,0.91282076,0.5189614,0.9069027,0.69166625,0.49920693,0.9381768,0.8701358,0.48734084,0.93797505,0.891742,0.49926856,0.91200376,0.6773954,-1.00,174.34123935331874,-1,-1,-1,-1,177.12487084608296,-1,-1,-1,-1
2022:01:05:15:37:49,up_90_60_,34.85090756416321,0.51505685,0.44614235,0.937845,0.5187991,0.51912576,0.930843,0.47948387,0.51914454,0.88829195,0.4246362,0.524644,0.95485413,0.36590555,0.52473164,0.89248765,0.5620211,0.5190899,0.87890375,0.6129125,0.5246142,0.92560995,0.6719241,0.52991086,0.92632735,0.51501256,0.6712648,0.88743824,0.4875047,0.671206,0.88106513,0.49151653,0.7811937,0.89124256,0.49525142,0.9015688,0.89910465,0.5424072,0.6712568,0.85256153,0.53460056,0.78105426,0.87146264,0.52284914,0.9014003,0.91698986,0.51103514,0.44074315,0.9387215,0.52270204,0.44079378,0.9505694,0.49914747,0.44624287,0.60959685,0.54239273,0.4462135,0.846008,0.5266907,0.9382634,0.8777189,0.54635835,0.9380378,0.9116363,0.5189558,0.9068982,0.69343525,0.4992491,0.9381931,0.8700226,0.48735955,0.9380008,0.8926722,0.4992714,0.9120434,0.6774531,-1.00,174.32925143552384,-1,-1,-1,-1,177.21116043735296,-1,-1,-1,-1
2022:01:05:15:37:49,up_90_60_,34.936678886413574,0.5186756,0.44619706,0.92185384,0.51879376,0.5191432,0.93171215,0.47949234,0.5191507,0.8853281,0.42465925,0.5245773,0.9527391,0.3659237,0.52467847,0.8930255,0.5619765,0.5191135,0.88108516,0.6129042,0.5246471,0.9261874,0.6719262,0.5298995,0.9277597,0.5150199,0.6763056,0.888458,0.4875257,0.67123836,0.87889767,0.49522534,0.78114974,0.8909515,0.49523857,0.90153486,0.9006524,0.5424046,0.67630255,0.8552164,0.53457916,0.7810961,0.86903673,0.52285993,0.90141374,0.91726846,0.51471454,0.44079974,0.9314861,0.5227599,0.44084254,0.93568987,0.4992009,0.4462653,0.6780398,0.54239076,0.44625363,0.82578,0.5267111,0.9382728,0.8789196,0.5463767,0.938041,0.9157267,0.5189631,0.90690947,0.6922105,0.49925712,0.93817115,0.8652685,0.48735645,0.93797463,0.88827074,0.4992531,0.9119935,0.6807352,-1.00,174.35778372168667,-1,-1,-1,-1,177.22426916005548,-1,-1,-1,-1
2022:01:05:15:37:49,up_90_60_,35.01447105407715,0.5187181,0.45121664,0.91245407,0.5188054,0.519142,0.9294793,0.47950575,0.5191413,0.88617426,0.42465004,0.5245421,0.94900686,0.36591697,0.5246601,0.8902859,0.56199014,0.51910865,0.88079286,0.6128983,0.5246278,0.92846286,0.67191976,0.52989435,0.92902064,0.5150251,0.6763119,0.88932484,0.48753273,0.6712454,0.8779532,0.49522603,0.78114706,0.89085525,0.49524647,0.9015146,0.9009632,0.54240966,0.6763104,0.8563342,0.534571,0.78109413,0.8681714,0.52284944,0.9014029,0.91846544,0.5147588,0.44088855,0.93260187,0.5227955,0.44091135,0.9280611,0.4992118,0.45127064,0.71845305,0.5424132,0.4512457,0.81100345,0.5266982,0.93825805,0.8763474,0.5463638,0.93802774,0.91136485,0.5189605,0.90689516,0.6925172,0.49924493,0.9381587,0.86516047,0.48735085,0.93795455,0.88738656,0.49926496,0.9119648,0.6803669,-1.00,174.35217732376776,-1,-1,-1,-1,177.21747403380715,-1,-1,-1,-1
2022:01:05:15:37:49,up_90_60_,35.07633399963379,0.51873016,0.44628078,0.9140032,0.5188154,0.5191457,0.9299089,0.4795128,0.5191467,0.88849854,0.4246511,0.52455634,0.9511011,0.36965328,0.5246432,0.88831204,0.56202203,0.5191132,0.8833488,0.6129422,0.52464414,0.92885804,0.67191935,0.52994007,0.9264043,0.5150202,0.6763017,0.88847977,0.48752886,0.6712255,0.8786939,0.4952174,0.7811007,0.8951341,0.4952625,0.90147656,0.9005741,0.5423993,0.67630094,0.8548138,0.5345593,0.78107524,0.8704412,0.5228606,0.90137553,0.9183189,0.51478195,0.44088578,0.9334936,0.522807,0.44091904,0.92537904,0.49924213,0.45130816,0.72437835,0.5424132,0.45132026,0.8008024,0.5266603,0.938222,0.87965816,0.54634356,0.9380036,0.90677285,0.5189797,0.9068529,0.69835544,0.49919742,0.93811953,0.86388105,0.48733056,0.93308514,0.883084,0.49929225,0.9069672,0.6833576,-1.00,174.33032305661195,-1,-1,-1,-1,177.13715090233643,-1,-1,-1,-1
2022:01:05:15:37:49,up_90_60_,35.150108337402344,0.5187491,0.4512253,0.9124357,0.51882344,0.51914155,0.9288371,0.47952333,0.5191381,0.88892996,0.42465058,0.52454174,0.950237,0.36967048,0.5246269,0.88769215,0.5620339,0.5191088,0.88317925,0.6129571,0.52464724,0.9279983,0.67193323,0.52994204,0.9259376,0.5150201,0.6762965,0.8885407,0.48752767,0.6712183,0.87896436,0.49521604,0.78110904,0.8944949,0.4952597,0.90147245,0.9019186,0.542411,0.6712988,0.8550269,0.5345578,0.7810804,0.8703167,0.52285135,0.90136904,0.91954106,0.5148032,0.44090718,0.93440026,0.5228224,0.44093713,0.9228015,0.49926305,0.4513203,0.73452,0.54241997,0.4513285,0.7970598,0.52662605,0.9382213,0.8829594,0.54632235,0.938008,0.9073267,0.5189803,0.90684015,0.69847435,0.49918213,0.93811524,0.86558,0.4873268,0.9330795,0.88419473,0.49928993,0.9069584,0.683214,-1.00,174.32682079963075,-1,-1,-1,-1,177.13454711989823,-1,-1,-1,-1
2022:01:05:15:37:49,up_90_60_,35.231889963150024,0.51874477,0.45123047,0.91343325,0.5188214,0.5191432,0.9290405,0.4795177,0.5191392,0.88815755,0.42464578,0.5245458,0.9509986,0.3659272,0.5246402,0.8894571,0.5620265,0.5191143,0.8832804,0.6129511,0.52465653,0.9297227,0.6719339,0.5299398,0.92667913,0.5150276,0.67631817,0.888989,0.48753828,0.67124003,0.8778353,0.49151987,0.7811354,0.8939056,0.49525797,0.90147567,0.9016437,0.54240596,0.6763244,0.85647464,0.5345666,0.78108484,0.8712215,0.5228527,0.9013781,0.9197658,0.5147987,0.44090632,0.9353536,0.52282226,0.4409385,0.9237989,0.49925306,0.45131433,0.73315495,0.54242176,0.4513329,0.79926974,0.5266296,0.9382301,0.8859155,0.5463264,0.9380156,0.91081965,0.51898056,0.9068508,0.69787717,0.49918863,0.9381312,0.8663331,0.48733696,0.9379218,0.88550127,0.49929082,0.90696084,0.6830542,-1.00,174.33639412315844,-1,-1,-1,-1,177.22150200092338,-1,-1,-1,-1
2022:01:05:15:37:49,up_90_60_,35.29475021362305,0.518791,0.44623744,0.9159769,0.51881206,0.5191382,0.93001485,0.47951543,0.51913077,0.88728774,0.42463905,0.524548,0.95416147,0.36592537,0.5246472,0.89113367,0.56201434,0.5190986,0.88107514,0.61295456,0.5246312,0.93359315,0.67193615,0.52996916,0.9265156,0.51502955,0.67630816,0.88820285,0.4875428,0.671234,0.8781026,0.49152026,0.7810796,0.8993257,0.49525306,0.9014725,0.90203327,0.5424058,0.67630744,0.8556776,0.53453207,0.7762292,0.8722492,0.5228554,0.9013785,0.9212088,0.5148446,0.4408435,0.9432926,0.52288455,0.44087642,0.9170125,0.49927098,0.45123708,0.7505503,0.542462,0.4512547,0.7873712,0.5266308,0.93819875,0.88113666,0.5463235,0.9379892,0.90594107,0.5189721,0.9068841,0.6913862,0.4992129,0.93811965,0.8734384,0.4873396,0.9379206,0.89457524,0.49927592,0.9069782,0.68341583,-1.00,174.29960434393593,-1,-1,-1,-1,177.2087978334447,-1,-1,-1,-1
2022:01:05:15:37:49,up_90_60_,35.36154365539551,0.5188177,0.44622675,0.9186755,0.5188353,0.5191521,0.9316517,0.47953555,0.5191302,0.8900288,0.42467082,0.52451605,0.9487466,0.36968926,0.52460027,0.89185786,0.56204015,0.51912314,0.88311136,0.61296326,0.5246551,0.9326721,0.67191803,0.52998585,0.9244457,0.51503307,0.6763079,0.88794124,0.48755264,0.6712311,0.8762376,0.49151993,0.78108245,0.8988247,0.495256,0.9014562,0.90210307,0.54240245,0.67631376,0.8561265,0.5345161,0.77622384,0.8737911,0.52285653,0.90137357,0.9215909,0.51487714,0.4408364,0.948412,0.52291924,0.4408836,0.9144914,0.5030747,0.44629803,0.75661397,0.5460974,0.45127684,0.7894041,0.5266297,0.9381885,0.8829689,0.54632324,0.9379815,0.9071231,0.5189751,0.9068788,0.69443744,0.4991924,0.9380988,0.8726356,0.4873243,0.93306935,0.8928898,0.49928448,0.9069545,0.68441665,-1.00,174.3155759380211,-1,-1,-1,-1,177.11717600893434,-1,-1,-1,-1
2022:01:05:15:37:49,up_90_60_,35.42340660095215,0.5189091,0.44622982,0.91271704,0.5188029,0.51913565,0.92957675,0.4795067,0.5191047,0.8854789,0.42462,0.52445596,0.9372235,0.36973095,0.52454066,0.88691527,0.56201637,0.5191049,0.87783414,0.6129443,0.5246403,0.93524474,0.6718874,0.52993876,0.9262758,0.5150239,0.67126334,0.88546795,0.48753607,0.6711919,0.8753538,0.49151272,0.7810809,0.89965713,0.49523988,0.9014631,0.9033033,0.5423997,0.6712598,0.8515804,0.53451353,0.77622133,0.87401974,0.5228536,0.90137523,0.9210808,0.514955,0.44084325,0.9587842,0.5267197,0.4408968,0.9014672,0.50308377,0.451247,0.7923729,0.54614305,0.45127726,0.7364894,0.5266174,0.93819106,0.8831006,0.54631424,0.9379839,0.90533704,0.5189709,0.90687543,0.694809,0.49917564,0.9381053,0.87347984,0.48731697,0.93307734,0.8930127,0.4992701,0.90696,0.68510056,-1.00,174.32776161448103,-1,-1,-1,-1,177.12000328616705,-1,-1,-1,-1
2022:01:05:15:37:49,up_90_60_,35.487207651138306,0.5189005,0.44627473,0.910816,0.5187862,0.5191296,0.9288859,0.47949934,0.51910055,0.8849309,0.42463437,0.52444935,0.94035447,0.36973026,0.52453107,0.88904256,0.56199694,0.5190964,0.8780834,0.6129288,0.5246274,0.9359448,0.6718856,0.5299192,0.92765015,0.51502115,0.6712519,0.8852596,0.48753354,0.67118716,0.87555796,0.49151507,0.7810963,0.8984893,0.49523935,0.9014819,0.9036392,0.5423963,0.6712409,0.84998477,0.5345114,0.77622515,0.8735602,0.5228551,0.9013743,0.9207222,0.5149448,0.44087008,0.9594187,0.52671003,0.44092092,0.9018195,0.5030699,0.45125848,0.7939805,0.54613745,0.45127314,0.73862696,0.5229104,0.9381908,0.8842648,0.5463116,0.9379871,0.90523255,0.5189737,0.90687114,0.69372046,0.49918175,0.938124,0.8748212,0.48732972,0.93792164,0.8940791,0.49926868,0.9069829,0.68515337,-1.00,174.3311110926887,-1,-1,-1,-1,177.1254263575376,-1,-1,-1,-1
2022:01:05:15:37:49,up_90_60_,35.566993951797485,0.5189604,0.44628787,0.90874547,0.5187845,0.51916295,0.9335016,0.4795098,0.5190992,0.8900626,0.42467016,0.5244215,0.9346358,0.36979127,0.52448684,0.8929948,0.56196904,0.5191489,0.88102627,0.6129381,0.52460784,0.9327072,0.67188704,0.52987045,0.93086845,0.5150182,0.6712659,0.88714945,0.48754385,0.671219,0.876649,0.49151286,0.78114074,0.8947645,0.49523705,0.90150714,0.9031414,0.54237765,0.671254,0.8506591,0.5344706,0.781042,0.8718499,0.5228451,0.901368,0.9236409,0.5150083,0.4408786,0.97029686,0.5305379,0.4409462,0.8973552,0.50316447,0.45126656,0.806387,0.5461662,0.4513483,0.7258198,0.52290934,0.9381983,0.88919747,0.54630935,0.9379921,0.9099475,0.5189695,0.9068467,0.69858253,0.49919313,0.93813634,0.8709762,0.4873399,0.9379418,0.89117134,0.49927422,0.9119494,0.6822427,-1.00,174.41024542953403,-1,-1,-1,-1,177.09574185338823,-1,-1,-1,-1
2022:01:05:15:37:49,up_90_60_,35.627859115600586,0.51895726,0.44623756,0.9142245,0.5188,0.5191534,0.93113995,0.47952628,0.519068,0.88806206,0.42467666,0.524394,0.932744,0.3697989,0.52446526,0.89228433,0.56197935,0.5191506,0.8826703,0.61295974,0.5245861,0.93343073,0.67191595,0.5298312,0.93441415,0.515003,0.67126334,0.8871256,0.48752475,0.6712039,0.8788695,0.49150714,0.78114766,0.89531773,0.49524853,0.90151304,0.9021139,0.542364,0.6712617,0.8492632,0.53447706,0.78105825,0.8713215,0.5228451,0.90137136,0.9232603,0.5150189,0.44084755,0.9709683,0.5267801,0.4409138,0.90293616,0.50697196,0.4512262,0.79771906,0.5461641,0.45132226,0.7569067,0.5229037,0.9381895,0.88778746,0.546301,0.9379868,0.90714836,0.5189775,0.9068512,0.6963159,0.4991805,0.9381373,0.87069964,0.4873392,0.93793833,0.88998914,0.49928954,0.9119599,0.68093586,-1.00,174.44729943187528,-1,-1,-1,-1,177.05940214631602,-1,-1,-1,-1
2022:01:05:15:37:50,up_90_60_,35.69764518737793,0.51881707,0.44615015,0.9331211,0.5187767,0.5191591,0.9308937,0.4794885,0.5190721,0.8819343,0.42460865,0.5244065,0.9350561,0.36972177,0.5244247,0.8924679,0.5619801,0.51915777,0.8809858,0.61298066,0.5245004,0.9322133,0.6719608,0.5297774,0.94020534,0.51497716,0.67126834,0.8886429,0.48750827,0.6712244,0.8825746,0.49149227,0.78123426,0.8895619,0.4952704,0.9014854,0.90043366,0.5423299,0.67124796,0.8454672,0.53452027,0.7810687,0.868697,0.52280706,0.9013767,0.9172935,0.5149013,0.44074017,0.9624572,0.5266412,0.44084504,0.92175627,0.5031201,0.44611835,0.7393969,0.5461254,0.4513318,0.7995629,0.5227982,0.9382131,0.9016156,0.54621744,0.93801355,0.9027301,0.5189736,0.90684146,0.7067742,0.4953682,0.9381007,0.8609911,0.48732355,0.9330676,0.87399125,0.5030713,0.90696394,0.6736904,-1.00,174.4829263064068,-1,-1,-1,-1,177.08147406583944,-1,-1,-1,-1
2022:01:05:15:37:50,up_90_60_,35.76745843887329,0.518809,0.44620425,0.92668176,0.5188138,0.51913977,0.92967707,0.4795035,0.5142326,0.88010365,0.42462397,0.5243784,0.93415,0.3697613,0.5244083,0.8916359,0.5620363,0.519156,0.8814414,0.6129927,0.5245247,0.930895,0.6719664,0.52976483,0.9415788,0.5149984,0.67125046,0.88899887,0.48753235,0.67120475,0.878117,0.49150574,0.78118765,0.88973343,0.49530205,0.9014733,0.8968972,0.54235035,0.67123276,0.84863436,0.53451645,0.77621543,0.87278306,0.5228256,0.9013651,0.91675997,0.51490384,0.4407669,0.95944834,0.52664083,0.4408847,0.9202576,0.5031566,0.4461117,0.7053884,0.54615206,0.45136085,0.8093114,0.52279705,0.9382071,0.9001883,0.5462244,0.93801236,0.9031218,0.51899755,0.90683573,0.7041358,0.4953909,0.9381037,0.86097205,0.48733386,0.93307257,0.8755267,0.50310665,0.9069573,0.6701283,-1.00,174.50920736814504,-1,-1,-1,-1,167.58691747840925,-1,-1,-1,-1
2022:01:05:15:37:50,up_90_60_,35.83328294754028,0.51886845,0.44624302,0.91648835,0.51880014,0.51914483,0.92922705,0.47951066,0.51423,0.8815117,0.42462832,0.5243764,0.9336554,0.36978284,0.5244017,0.89010656,0.5619974,0.51916385,0.8808371,0.6129911,0.52452296,0.92968166,0.6719921,0.52980155,0.936901,0.5149821,0.6711989,0.8868275,0.4875183,0.6711479,0.87682265,0.49150318,0.78114,0.8933426,0.4953087,0.9014651,0.8967261,0.5423237,0.6711777,0.8430849,0.5345145,0.77619,0.87630916,0.52282655,0.9013647,0.91762763,0.51495004,0.4408018,0.96104664,0.52670914,0.44091478,0.9115049,0.5031672,0.4461481,0.7551869,0.54618794,0.45136896,0.79511803,0.52280676,0.9381962,0.8996548,0.5462287,0.93800145,0.9042753,0.5189971,0.90684354,0.7039683,0.49539328,0.93808806,0.8625319,0.4873342,0.93305665,0.87762576,0.5031131,0.9069527,0.670889,-1.00,174.50126539329668,-1,-1,-1,-1,167.573610473514,-1,-1,-1,-1
