now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:15:44:20,up_120_60_,37.3593533039093,0.5148581,0.4461913,0.9343634,0.514879,0.5036907,0.89968425,0.4600127,0.50365263,0.86172944,0.41666603,0.47756147,0.8906594,0.36574504,0.44112483,0.8628246,0.55811495,0.49847117,0.8334471,0.6129321,0.48300526,0.9024543,0.6680004,0.47721672,0.8958385,0.51105326,0.66065204,0.8803421,0.48354223,0.6556408,0.8986732,0.48742193,0.77595973,0.9566813,0.48736373,0.8965176,0.99222517,0.5346013,0.66070414,0.83365405,0.52273935,0.77610576,0.91900796,0.5187775,0.90144974,0.9550512,0.507017,0.44084358,0.9260601,0.5187848,0.44075277,0.9774914,0.48752528,0.44620502,0.87837654,0.53068906,0.4411026,0.78485703,0.5189184,0.9382798,0.9376284,0.5422454,0.93806154,0.84693676,0.51491845,0.9069028,0.73222613,0.48759624,0.93795204,0.90236294,0.48329595,0.93287855,0.8595752,0.48749423,0.9018227,0.78743356,-1.00,175.93639743648393,-1,-1,-1,-1,146.48343080738545,-1,-1,-1,-1
2022:01:05:15:44:20,up_120_60_,37.42318296432495,0.5148657,0.44619587,0.934552,0.5148766,0.5036985,0.89932,0.46001023,0.5036509,0.86176795,0.4166581,0.47755554,0.8866772,0.3657691,0.441129,0.86089015,0.5581131,0.49847803,0.8331418,0.61294854,0.48300582,0.90275705,0.6680425,0.47723404,0.8978837,0.5110475,0.6606832,0.8781276,0.48353517,0.65567315,0.89526904,0.4874121,0.7759522,0.95732456,0.4873571,0.89650625,0.9908264,0.534597,0.6607274,0.8327028,0.5227553,0.77608067,0.9196499,0.5187839,0.9014413,0.9580643,0.5070295,0.44084743,0.9268858,0.51879215,0.44075805,0.9772831,0.48753998,0.44620642,0.87736875,0.5306959,0.44111168,0.78342164,0.51895654,0.9382924,0.9369378,0.54229575,0.93806356,0.85469484,0.5149167,0.90690184,0.7399585,0.487606,0.93794787,0.8982973,0.48330507,0.9328809,0.85890514,0.48748463,0.90181893,0.78785634,-1.00,175.94708317354218,-1,-1,-1,-1,146.48845330568082,-1,-1,-1,-1
2022:01:05:15:44:20,up_120_60_,37.48701238632202,0.5148599,0.4462042,0.93312246,0.5148817,0.50874573,0.8995096,0.46004567,0.5036895,0.85773003,0.41668805,0.47757205,0.89136004,0.36576727,0.4459865,0.8603115,0.55807304,0.49853072,0.8331256,0.61291367,0.4878512,0.90034294,0.66800255,0.4772675,0.8980384,0.51105547,0.6607392,0.8752419,0.48355514,0.6606573,0.8921136,0.4874098,0.77597517,0.9567772,0.48734838,0.89649945,0.991995,0.53459907,0.66077274,0.8300803,0.522747,0.7760994,0.92042655,0.51877636,0.901437,0.95905817,0.50703603,0.44086015,0.927377,0.51878077,0.44077632,0.9782047,0.4875623,0.44622287,0.86905384,0.5306642,0.44113877,0.7793617,0.5189427,0.93828475,0.94042134,0.5422787,0.93806535,0.8549095,0.5149133,0.90688634,0.7426684,0.48758838,0.9379271,0.8984164,0.48329318,0.9328569,0.8549478,0.4874787,0.90180314,0.79092205,-1.00,177.6410080616278,-1,-1,-1,-1,153.79942824116395,-1,-1,-1,-1
2022:01:05:15:44:20,up_120_60_,37.54884696006775,0.51487577,0.44618392,0.93626827,0.5148769,0.50373596,0.8995005,0.46005964,0.5036558,0.8562727,0.41669485,0.47757968,0.8951999,0.36576846,0.44113857,0.86213607,0.5580503,0.5035683,0.83520395,0.6128985,0.48787332,0.89934784,0.66796553,0.477287,0.90065813,0.51107,0.66072315,0.8775441,0.48356584,0.6556946,0.89523363,0.48742834,0.77597225,0.9559401,0.48735115,0.89652324,0.99443245,0.5383501,0.6607551,0.8306175,0.5227549,0.7760987,0.91920197,0.5187888,0.9014517,0.95981765,0.5070512,0.44084275,0.9281154,0.518797,0.44077113,0.97590333,0.4875653,0.44621244,0.87256134,0.5306811,0.441148,0.76864284,0.51897126,0.93828917,0.93919563,0.5423138,0.93806654,0.8597609,0.51491743,0.9069054,0.74228615,0.4876089,0.93793535,0.90098286,0.48331147,0.9328781,0.8628008,0.48747656,0.901832,0.792739,-1.00,166.7752710489378,-1,-1,-1,-1,146.53849749042956,-1,-1,-1,-1
2022:01:05:15:44:20,up_120_60_,37.61068153381348,0.514884,0.44616538,0.9387989,0.51486856,0.5037067,0.90006495,0.4600449,0.5036293,0.8576622,0.4166772,0.47758067,0.89284444,0.36578152,0.44598556,0.86063915,0.55805343,0.49851972,0.8350303,0.6129012,0.48787513,0.9005259,0.6679758,0.47730622,0.90541977,0.5110609,0.660739,0.87551945,0.48355556,0.66064,0.8927241,0.4874133,0.7759857,0.95501155,0.48734844,0.8965396,0.99407125,0.53835124,0.66077137,0.8289873,0.5227482,0.7761126,0.919403,0.5187815,0.9014702,0.95865077,0.50705606,0.44082126,0.92862004,0.5188019,0.44075182,0.9747766,0.48755667,0.4461627,0.88032514,0.530674,0.44110206,0.76218945,0.5189511,0.9383296,0.9449488,0.5422965,0.9381097,0.86265147,0.5149143,0.9069238,0.7423608,0.48760307,0.9379645,0.9012156,0.48330656,0.93290704,0.86063725,0.48748234,0.9067026,0.7907738,-1.00,175.92602392537543,-1,-1,-1,-1,148.6343097186795,-1,-1,-1,-1
2022:01:05:15:44:20,up_120_60_,37.67251658439636,0.51487404,0.44616488,0.9377451,0.51488113,0.50368834,0.89877164,0.46005225,0.50365365,0.85595906,0.41671118,0.47758976,0.8985199,0.3657983,0.44598404,0.8650158,0.5580925,0.4984755,0.8339298,0.6129228,0.48302835,0.89937085,0.66798806,0.47728413,0.9021648,0.5110623,0.6607079,0.87733245,0.48355412,0.6556809,0.8956352,0.4874327,0.7759455,0.957147,0.48734853,0.8965249,0.9952332,0.53835195,0.66073686,0.830959,0.52274776,0.7760862,0.921272,0.51878077,0.9014488,0.9611368,0.50705695,0.4408223,0.92906696,0.5187963,0.44075733,0.9763607,0.48756903,0.44615996,0.8737313,0.53068393,0.44112098,0.7742013,0.5189693,0.93830085,0.94015086,0.54231495,0.93807733,0.86024034,0.5149126,0.9069015,0.74578,0.48760664,0.9379461,0.8957642,0.48330837,0.9328879,0.8580359,0.48747665,0.9018398,0.79206795,-1.00,175.9642138568631,-1,-1,-1,-1,148.57572716222907,-1,-1,-1,-1
2022:01:05:15:44:20,up_120_60_,37.73435592651367,0.51491284,0.44611272,0.94399077,0.51489437,0.5036535,0.8985096,0.46009338,0.5036298,0.85349405,0.41668838,0.47759905,0.8931987,0.36578494,0.44597208,0.8662796,0.55810636,0.4984479,0.8348842,0.61294377,0.48301882,0.90037036,0.6679697,0.4772926,0.90398383,0.5146649,0.66067827,0.8789389,0.48356038,0.6556548,0.8992831,0.4874129,0.77595305,0.95854104,0.48736516,0.896511,0.9952471,0.5383579,0.6607198,0.8318308,0.52275634,0.77607363,0.9214226,0.5187906,0.9014095,0.9591007,0.50708944,0.44078222,0.92971337,0.5188374,0.44071972,0.971682,0.48759004,0.44614115,0.86521,0.53450346,0.4410964,0.7655688,0.5189472,0.9382337,0.9266615,0.5422989,0.9380243,0.8414074,0.51491547,0.9068468,0.7412856,0.48762247,0.93307954,0.9071592,0.48331815,0.93284994,0.8701903,0.48749343,0.90181446,0.7945501,-1.00,175.96969102756725,-1,-1,-1,-1,148.58427459446483,-1,-1,-1,-1
2022:01:05:15:44:20,up_120_60_,37.79618573188782,0.5149097,0.4460863,0.94371164,0.5148917,0.50365496,0.897835,0.4600789,0.5036171,0.85415864,0.41664368,0.47757852,0.88739336,0.36204326,0.44110605,0.8734873,0.55811673,0.49845228,0.83268046,0.6129405,0.4829809,0.90617764,0.667984,0.47727978,0.9014796,0.5110699,0.66071576,0.87629604,0.48355255,0.6556878,0.89459336,0.4874175,0.7759684,0.9576228,0.48736802,0.8965273,0.9965565,0.5383619,0.6607531,0.8298527,0.52275395,0.77609825,0.92258245,0.5187869,0.9014174,0.96113324,0.5070786,0.44075164,0.9273782,0.5188442,0.44070002,0.9691022,0.4875662,0.44610047,0.86643237,0.5345191,0.44108325,0.7622935,0.5189308,0.9382521,0.9358641,0.5422837,0.93803775,0.8460196,0.5149169,0.90684843,0.7420619,0.4876159,0.9379409,0.91172796,0.48331606,0.93287903,0.87186646,0.48749796,0.9018311,0.793651,-1.00,175.9555155508286,-1,-1,-1,-1,147.51650960192683,-1,-1,-1,-1
2022:01:05:15:44:20,up_120_60_,37.86200976371765,0.5149285,0.44608074,0.9438945,0.5149143,0.503691,0.8995682,0.46011022,0.5036898,0.8507947,0.41666996,0.47760415,0.89033574,0.36571804,0.4411282,0.8685646,0.5581195,0.49843043,0.8333278,0.6129012,0.48297432,0.9057267,0.66798997,0.4772688,0.9094287,0.51467514,0.66073036,0.87717724,0.4835653,0.6557035,0.8939518,0.4874161,0.77596825,0.9577818,0.48736677,0.89650697,0.9953411,0.5383713,0.6607646,0.830321,0.522741,0.7761002,0.92241377,0.51878405,0.90142274,0.96050715,0.5071103,0.4407584,0.9278895,0.5188587,0.44069886,0.96770227,0.48760772,0.44612274,0.8564939,0.53455484,0.44109282,0.7649398,0.5189235,0.9382487,0.9362711,0.54226875,0.9380407,0.8444984,0.51491886,0.906862,0.74156934,0.48761362,0.9330747,0.90471995,0.4833146,0.9328461,0.86595607,0.4874978,0.9018088,0.79466206,-1.00,176.0400861121331,-1,-1,-1,-1,146.46546412724666,-1,-1,-1,-1
2022:01:05:15:44:20,up_120_60_,37.92583966255188,0.514926,0.4460811,0.94320077,0.5149168,0.5036776,0.89928997,0.4601163,0.5036776,0.85042673,0.4166451,0.47761393,0.88695586,0.36206192,0.4411194,0.8711455,0.55810636,0.49841353,0.83348155,0.6128962,0.48296893,0.907919,0.667994,0.47727475,0.90899557,0.5146836,0.66072994,0.8774942,0.48357123,0.65570337,0.8935324,0.48742476,0.77597106,0.95748943,0.48738167,0.89648575,0.99333614,0.53838354,0.66076547,0.831062,0.5227534,0.77609825,0.9213867,0.5187864,0.9014126,0.9599435,0.5071061,0.44076243,0.92704856,0.5188546,0.44069925,0.9668776,0.487612,0.44613218,0.84991443,0.5345458,0.4410883,0.7616152,0.51894695,0.93823415,0.9310455,0.54229623,0.9380225,0.8451612,0.51491785,0.90685475,0.7414773,0.487626,0.9330414,0.8990526,0.48332497,0.93281054,0.86354613,0.48750958,0.90178967,0.7934982,-1.00,176.06028469888406,-1,-1,-1,-1,147.4623279269031,-1,-1,-1,-1
2022:01:05:15:44:20,up_120_60_,37.98767423629761,0.5149357,0.44606557,0.9476914,0.5149292,0.5037344,0.9010198,0.46386895,0.5037297,0.84463817,0.41666627,0.47766417,0.8894351,0.365723,0.44113675,0.87046725,0.5580914,0.4984517,0.83577853,0.61288375,0.48302492,0.9017202,0.6679988,0.47730675,0.91588986,0.51468825,0.660729,0.8775612,0.48358268,0.65570354,0.8942232,0.48743492,0.7759413,0.9585662,0.48737934,0.8964728,0.9939144,0.5383861,0.6607657,0.8302267,0.52274674,0.7760743,0.922058,0.5187892,0.9013897,0.9594641,0.507115,0.44076762,0.9304011,0.5188515,0.4406902,0.97047865,0.48761865,0.44616303,0.8582691,0.5345159,0.4410728,0.75469476,0.518942,0.9381995,0.928974,0.54228884,0.93799406,0.840484,0.514922,0.9068315,0.74133104,0.4876037,0.93302816,0.89715004,0.48330325,0.9327876,0.8559409,0.4875092,0.90177864,0.79526055,-1.00,176.0878150282725,-1,-1,-1,-1,147.4774296509761,-1,-1,-1,-1
2022:01:05:15:44:20,up_120_60_,38.049508571624756,0.5149484,0.4460918,0.9456375,0.51494044,0.50373864,0.90105873,0.46387622,0.50876707,0.8439519,0.41670254,0.47764662,0.8913708,0.36575863,0.4459747,0.8682429,0.55811584,0.49842998,0.8345626,0.6129234,0.482988,0.904552,0.66801906,0.47731373,0.91371,0.5147003,0.6607943,0.87631434,0.48359525,0.6607078,0.8908339,0.4874374,0.7760005,0.95511013,0.48737803,0.8965007,0.9956677,0.53840363,0.6608213,0.8283007,0.5227729,0.776106,0.91843694,0.5187987,0.90139544,0.9594728,0.507125,0.4407743,0.92967945,0.5188734,0.4406944,0.9691436,0.487625,0.44616032,0.8582429,0.5345562,0.4410585,0.755186,0.5189746,0.9382128,0.92743146,0.54232335,0.9379916,0.84616494,0.5149249,0.90683675,0.74230963,0.48761725,0.9330629,0.9012931,0.48331824,0.93282866,0.86286676,0.48750785,0.9018078,0.7962636,-1.00,176.13366885486474,-1,-1,-1,-1,141.75802417261406,-1,-1,-1,-1
2022:01:05:15:44:20,up_120_60_,38.11333775520325,0.51494825,0.44608626,0.9458723,0.5149453,0.50875133,0.90059894,0.4638771,0.5088017,0.8444858,0.4166814,0.47765616,0.8912009,0.36205447,0.4459704,0.86871046,0.5581465,0.49842745,0.8328375,0.6129628,0.48298326,0.9034837,0.6679442,0.47726232,0.8994746,0.5147146,0.66075164,0.8795515,0.48360685,0.660668,0.8927971,0.48744452,0.77599585,0.95538807,0.48739076,0.8965076,0.9937216,0.5384279,0.66078264,0.8316045,0.52276355,0.77610004,0.91907346,0.51879436,0.9014306,0.95956856,0.5071173,0.44077244,0.9291223,0.51886797,0.44068488,0.9697543,0.48761573,0.44615942,0.8639322,0.5345368,0.4410383,0.7465287,0.5189594,0.9382325,0.9315652,0.54230106,0.9380171,0.8460308,0.5149245,0.90688574,0.7403507,0.4876112,0.9330767,0.90593535,0.4833139,0.9328345,0.86529726,0.4875211,0.9018222,0.7904749,-1.00,177.47073033362972,-1,-1,-1,-1,148.26615922847694,-1,-1,-1,-1
2022:01:05:15:44:20,up_120_60_,38.177167892456055,0.5149468,0.44610047,0.9447298,0.5149419,0.5087731,0.90133405,0.4638828,0.508817,0.8433244,0.41671208,0.47766668,0.89423656,0.36205864,0.44111848,0.87274283,0.5581305,0.49846292,0.83328813,0.61296594,0.48300552,0.9018949,0.6678698,0.477247,0.884547,0.51471394,0.66076106,0.8798877,0.48360938,0.66068196,0.89194477,0.48744026,0.77598506,0.95620835,0.48738343,0.89649,0.99424183,0.5384249,0.6607797,0.8330793,0.52276313,0.7760832,0.9203952,0.5187965,0.9014069,0.9591171,0.5071145,0.44078147,0.92892367,0.51886195,0.44069278,0.9697227,0.4876047,0.4461512,0.8695928,0.53451157,0.44103107,0.73715806,0.51895434,0.93821204,0.933586,0.5422996,0.93799716,0.8453147,0.5149258,0.90685153,0.74172556,0.48760694,0.933059,0.9057912,0.483308,0.932819,0.8642738,0.48751786,0.9017972,0.7937348,-1.00,177.51541103334606,-1,-1,-1,-1,146.3324692343107,-1,-1,-1,-1
2022:01:05:15:44:21,up_120_60_,38.24099683761597,0.51494765,0.44609636,0.9456522,0.514945,0.5087876,0.9010372,0.46389222,0.5088316,0.8429563,0.41668946,0.47771645,0.89146775,0.36203405,0.44112882,0.8783481,0.55813634,0.49847028,0.8329699,0.6129793,0.4829954,0.90171164,0.6678749,0.47723833,0.88447356,0.5147218,0.6607716,0.87976384,0.48361582,0.6607034,0.8916237,0.48744467,0.7759849,0.95605904,0.4873845,0.8964963,0.9950706,0.53843904,0.66078144,0.8332553,0.52276117,0.7760768,0.92053974,0.51879734,0.9013995,0.9587891,0.5071167,0.4407865,0.92973036,0.51885957,0.44069415,0.9705964,0.48761034,0.4461718,0.8677727,0.53450114,0.44104496,0.73646146,0.5189609,0.93820876,0.93115306,0.54230684,0.93799186,0.84452987,0.5149283,0.9068466,0.7412535,0.4876186,0.9330678,0.9069097,0.48331815,0.93283194,0.8670287,0.48751846,0.9018075,0.7920394,-1.00,177.51543839405758,-1,-1,-1,-1,146.3394864491916,-1,-1,-1,-1
2022:01:05:15:44:21,up_120_60_,38.30283212661743,0.51489913,0.44609806,0.9398608,0.5149421,0.50879866,0.9012357,0.46387273,0.50884444,0.84596986,0.4166897,0.4824916,0.8919516,0.36201197,0.44602233,0.87758887,0.5581397,0.49848583,0.8319042,0.6130014,0.48298848,0.9029903,0.66794926,0.47719148,0.8844898,0.51470643,0.66079426,0.87768954,0.4836047,0.66071266,0.8907903,0.48741773,0.77602816,0.95375896,0.48736686,0.89651686,0.9956192,0.5384136,0.6608184,0.82967013,0.52276266,0.77612746,0.917403,0.5187832,0.9014278,0.95801646,0.5070749,0.44077575,0.92746645,0.51881677,0.44069946,0.9722686,0.48758435,0.44612572,0.8655411,0.53446716,0.44105545,0.76299244,0.51894563,0.938221,0.93094873,0.5422849,0.9380083,0.8414041,0.5149163,0.9068765,0.73649067,0.4876013,0.9330754,0.90680563,0.48330024,0.9328399,0.86531025,0.48749992,0.9018247,0.7914469,-1.00,177.5473771061467,-1,-1,-1,-1,148.28464481214982,-1,-1,-1,-1
2022:01:05:15:44:21,up_120_60_,38.36765813827515,0.51486886,0.44608197,0.9378914,0.51490426,0.508782,0.9003383,0.4600776,0.5088009,0.851868,0.41292173,0.47768027,0.8838557,0.3618638,0.4411215,0.8879512,0.5581118,0.49850556,0.83524567,0.6130129,0.4830257,0.89776736,0.6679813,0.47726482,0.89423585,0.5146847,0.6659011,0.8714657,0.48357475,0.66081315,0.8834742,0.48741195,0.77609426,0.9454332,0.4873647,0.8964636,0.9890121,0.5384002,0.665948,0.8238549,0.5227783,0.7810825,0.905787,0.5187892,0.9014257,0.9566099,0.5070472,0.44077167,0.9280552,0.5187881,0.4407002,0.9735517,0.48756316,0.4461771,0.8697711,0.5306777,0.44109657,0.7693422,0.51892006,0.93825614,0.947615,0.54227537,0.93806136,0.85863495,0.5149362,0.90685767,0.73921645,0.48755088,0.9330346,0.9001843,0.47963336,0.93276656,0.8467475,0.48750982,0.9017544,0.78981924,-1.00,177.56318873641086,-1,-1,-1,-1,145.40941272008303,-1,-1,-1,-1
2022:01:05:15:44:21,up_120_60_,38.43348217010498,0.51486737,0.4460921,0.93760276,0.5149098,0.50877494,0.9005026,0.46009937,0.50881183,0.850493,0.41293517,0.48248097,0.88370353,0.3619359,0.44598526,0.8837537,0.55811995,0.49848416,0.8341892,0.61297303,0.48302776,0.90098685,0.6679131,0.47728744,0.8924452,0.5146843,0.6608471,0.8723143,0.48357436,0.6607571,0.8874902,0.4874121,0.7760449,0.9506667,0.48736024,0.89642435,0.98792684,0.5383867,0.6659022,0.82393515,0.522773,0.78104734,0.90738267,0.51878595,0.90137875,0.9574476,0.50704294,0.4407762,0.92785805,0.5187834,0.4407008,0.9751636,0.4875577,0.44615412,0.8723839,0.5306688,0.44106367,0.7738342,0.51890224,0.93822765,0.94509614,0.54226226,0.9380403,0.85178465,0.51494056,0.90678877,0.74428785,0.48753744,0.9329971,0.89465785,0.47960505,0.9277969,0.8410898,0.4875076,0.9017037,0.7951414,-1.00,177.53130742868936,-1,-1,-1,-1,147.3413761859058,-1,-1,-1,-1
2022:01:05:15:44:21,up_120_60_,38.49731183052063,0.5149505,0.44603336,0.94956887,0.5148552,0.5037423,0.9018014,0.46001366,0.5087661,0.8567731,0.4128429,0.47765282,0.87500465,0.36188906,0.44600675,0.87963647,0.5580534,0.49845332,0.8403483,0.6129481,0.4830083,0.90106225,0.6679431,0.47729924,0.89896595,0.5146708,0.66084164,0.87162185,0.48355743,0.6607501,0.8874227,0.48740163,0.7760127,0.95315355,0.48735493,0.8964324,0.98529375,0.5383768,0.66589403,0.82409674,0.5227534,0.776199,0.91279876,0.5187728,0.9013774,0.9573031,0.5071176,0.440725,0.9302905,0.51885676,0.44067377,0.9690105,0.48755255,0.44606987,0.8905611,0.53068334,0.44105127,0.6808406,0.51887417,0.9382197,0.94476575,0.5385111,0.9380178,0.8446964,0.51493,0.9067953,0.7415089,0.4875569,0.9330065,0.89213645,0.4796167,0.927817,0.84176195,0.4874978,0.9017173,0.7886766,-1.00,176.08395339024818,-1,-1,-1,-1,142.16343079914773,-1,-1,-1,-1
2022:01:05:15:44:21,up_120_60_,38.5591504573822,0.5149558,0.4460365,0.94945675,0.5148534,0.50370747,0.90063745,0.46001777,0.5037415,0.8564208,0.4128629,0.47763374,0.8778961,0.36190554,0.44601104,0.8770724,0.55805975,0.49842983,0.8405749,0.61296254,0.48299837,0.9018832,0.6679435,0.4772508,0.89507663,0.5146738,0.6608141,0.8740007,0.48355398,0.66072613,0.8892667,0.4874048,0.77600014,0.9559526,0.48735502,0.89642864,0.9851809,0.5383979,0.66085505,0.82591015,0.5227645,0.77619934,0.91233397,0.5187772,0.9013797,0.95838606,0.507124,0.4407126,0.929968,0.5188703,0.44066578,0.96816486,0.48755383,0.44602326,0.89393795,0.53446406,0.44102612,0.6839252,0.5189079,0.9382345,0.9404985,0.5422662,0.9380429,0.85054505,0.51492745,0.90680087,0.74397385,0.4875634,0.9329996,0.88741267,0.47962305,0.9278107,0.8399423,0.4874931,0.90171576,0.7898178,-1.00,176.05472655910134,-1,-1,-1,-1,149.4913487294591,-1,-1,-1,-1
2022:01:05:15:44:21,up_120_60_,38.62101912498474,0.5149542,0.44604722,0.94814974,0.5148567,0.5087542,0.90168726,0.46001628,0.508791,0.85847026,0.41287535,0.4776642,0.87621015,0.3618725,0.44599244,0.88064843,0.5580632,0.49845585,0.8399117,0.61298287,0.48298854,0.9012952,0.6679986,0.47722232,0.89633393,0.51467985,0.6608223,0.87369764,0.48356128,0.6607367,0.88833445,0.4874194,0.7759967,0.9558612,0.48736778,0.89642644,0.9864657,0.5384046,0.660855,0.82640195,0.5227621,0.77619225,0.91229904,0.5187792,0.9013771,0.95892555,0.50711596,0.4407266,0.92936677,0.5188596,0.44067517,0.9674391,0.4875397,0.4460581,0.8900897,0.53068787,0.44103658,0.6703063,0.51891613,0.93822765,0.9353411,0.5422793,0.93802774,0.84706384,0.51492906,0.90680164,0.7420555,0.48759115,0.93299216,0.8863314,0.4796497,0.92780626,0.8439,0.48750255,0.9017157,0.7889843,-1.00,177.5254135755303,-1,-1,-1,-1,147.34783601554443,-1,-1,-1,-1
2022:01:05:15:44:21,up_120_60_,38.68281579017639,0.5149592,0.44605666,0.9494836,0.5148444,0.5036951,0.8990997,0.45999652,0.5037291,0.8586934,0.41277254,0.47761557,0.8700224,0.36178115,0.44113612,0.8802507,0.5580651,0.49841422,0.84116817,0.61302304,0.4829842,0.89985263,0.66798306,0.4772074,0.8882289,0.51466465,0.66079694,0.8745615,0.48354065,0.6607106,0.8884672,0.48742992,0.77601254,0.95398414,0.4873823,0.89641625,0.98423815,0.53839046,0.6608389,0.82772636,0.5227749,0.7762035,0.9106161,0.51878476,0.9013484,0.95928824,0.5071253,0.44073194,0.93094873,0.51886356,0.44068226,0.96840113,0.48754779,0.44603986,0.8945206,0.530687,0.4410386,0.6670581,0.5189319,0.9381889,0.93430555,0.54228866,0.93798417,0.84466076,0.5149317,0.9067696,0.7446003,0.48757792,0.93297726,0.88961625,0.47963542,0.9277807,0.84474033,0.48751608,0.90170497,0.78948146,-1.00,176.04597859031236,-1,-1,-1,-1,147.4549490498977,-1,-1,-1,-1
2022:01:05:15:44:21,up_120_60_,38.742655992507935,0.5149566,0.44605315,0.95017236,0.51483893,0.50371444,0.8990828,0.45997608,0.5037392,0.8605259,0.4089619,0.47762027,0.86879337,0.36172158,0.44111001,0.88186187,0.5580683,0.4984313,0.8410612,0.6130105,0.4829909,0.9009078,0.6679818,0.47725633,0.89320093,0.5110573,0.6608014,0.87375045,0.4835317,0.6607068,0.8880632,0.48742303,0.7760173,0.95389867,0.4873908,0.8964295,0.98470986,0.53837556,0.66083694,0.8270006,0.52276546,0.7762056,0.9121075,0.5187796,0.90137374,0.9598222,0.50712156,0.44072992,0.93161947,0.51886284,0.44068012,0.96957415,0.48754287,0.44604582,0.89737487,0.5306868,0.44104424,0.673336,0.5189292,0.9382191,0.9353871,0.542282,0.9380131,0.847818,0.51492995,0.90679824,0.74280834,0.48758784,0.93299437,0.8888585,0.47965094,0.92780477,0.8452544,0.48752424,0.9017204,0.7867965,-1.00,176.0631807670963,-1,-1,-1,-1,147.46000753822744,-1,-1,-1,-1
2022:01:05:15:44:21,up_120_60_,38.80449080467224,0.514958,0.446076,0.9483022,0.5148256,0.5037002,0.89794725,0.45995492,0.503718,0.8607313,0.4088765,0.4776348,0.8666141,0.3580353,0.44111753,0.88387376,0.5580376,0.4984333,0.84244007,0.61292857,0.4829787,0.903704,0.66797656,0.47727343,0.89802504,0.51102835,0.6608489,0.8687778,0.48351607,0.6607617,0.883572,0.48739854,0.7760194,0.9528143,0.4873788,0.8964408,0.9856901,0.53457946,0.66590065,0.8234275,0.52275723,0.7762121,0.9123157,0.5187751,0.9013768,0.95947975,0.50712824,0.44074383,0.93189234,0.51886183,0.44069785,0.9692583,0.48755035,0.44605085,0.896528,0.53067845,0.44105697,0.66545874,0.51892006,0.9382051,0.93171656,0.542268,0.9379995,0.84125924,0.51492536,0.90680313,0.7421894,0.48758093,0.933,0.89409584,0.47964773,0.92781657,0.848915,0.48751444,0.90173024,0.7882546,-1.00,176.05478730227514,-1,-1,-1,-1,148.4225476484369,-1,-1,-1,-1
2022:01:05:15:44:21,up_120_60_,38.86632561683655,0.51497316,0.44607142,0.95069915,0.51483804,0.5037172,0.89874357,0.4599875,0.50875276,0.8587327,0.4089321,0.47767666,0.86598194,0.35803744,0.44598615,0.87844557,0.5580235,0.49842906,0.84327406,0.6128892,0.48300287,0.9026809,0.6679662,0.47726583,0.903358,0.5110247,0.66077965,0.87181085,0.4835035,0.6607023,0.8838845,0.48737112,0.7760077,0.9522621,0.48736405,0.89643055,0.983346,0.53459954,0.66082406,0.8266243,0.52275753,0.7761647,0.9151015,0.51878184,0.90139073,0.9597998,0.51083046,0.44074145,0.93420666,0.5188734,0.44069394,0.9696794,0.4875674,0.44606385,0.89560306,0.5306907,0.44105667,0.6520908,0.51890546,0.9381913,0.9418928,0.54225177,0.937997,0.8450838,0.51493186,0.906821,0.7497127,0.48752543,0.9329682,0.890379,0.47959548,0.9277639,0.83987653,0.4875089,0.90171313,0.78924024,-1.00,176.0854169002678,-1,-1,-1,-1,143.13567544121338,-1,-1,-1,-1
2022:01:05:15:44:21,up_120_60_,38.92819690704346,0.5149869,0.4460502,0.95126534,0.51483357,0.50368816,0.8982686,0.45998344,0.50372297,0.85908264,0.4089346,0.47762677,0.8663291,0.3580085,0.4411198,0.8771005,0.55801374,0.4984182,0.844962,0.6128928,0.48299226,0.9033195,0.6679758,0.4772332,0.90100515,0.5110172,0.66080534,0.86929643,0.48350516,0.66072553,0.88184863,0.48735923,0.7760342,0.9503932,0.4873693,0.89643013,0.982896,0.5345838,0.6608475,0.8249832,0.5227521,0.77619004,0.9144132,0.5187828,0.90138996,0.9603333,0.51084346,0.4407237,0.9336924,0.51889,0.4406791,0.96697086,0.4875646,0.4460431,0.89513665,0.5344686,0.44105387,0.6374135,0.51889807,0.93818855,0.9467981,0.5422494,0.9380001,0.84845877,0.51493615,0.9068184,0.7503545,0.48752007,0.93296903,0.891603,0.47959143,0.9277607,0.8391888,0.48752055,0.9017119,0.7881247,-1.00,176.05342708663588,-1,-1,-1,-1,148.41756340347487,-1,-1,-1,-1
