now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:15:41:15,up_120_30_,35.05853796005249,0.5188062,0.44613504,0.9273421,0.5150977,0.5089724,0.8990879,0.46776986,0.50898486,0.84167945,0.41672838,0.482699,0.89728194,0.36199978,0.44622195,0.87304014,0.5658824,0.50369024,0.8298646,0.6130983,0.482914,0.89976925,0.6679133,0.4565969,0.8522345,0.51484966,0.660692,0.8988382,0.48730278,0.6606876,0.9003905,0.49138087,0.776121,0.92075413,0.48757198,0.901531,0.969191,0.54226863,0.65570223,0.85664886,0.5267249,0.7762113,0.881468,0.5226884,0.9016795,0.9092224,0.5148445,0.44081214,0.9523451,0.52285236,0.44076818,0.9247595,0.49920908,0.44629374,0.79850084,0.54238033,0.446101,0.7654841,0.5228111,0.94331855,0.926336,0.5462262,0.9383127,0.93046534,0.51876473,0.9121583,0.6934108,0.49134013,0.93829215,0.9060693,0.48343176,0.938047,0.879575,0.49133795,0.9070043,0.74554104,-1.00,161.16190698112405,-1,-1,-1,-1,149.30044594063304,-1,-1,-1,-1
2022:01:05:15:41:15,up_120_30_,35.120373010635376,0.51887137,0.44611204,0.9261995,0.5186728,0.50896317,0.90350485,0.4677908,0.5089611,0.8402088,0.4167936,0.4826496,0.90177655,0.36575815,0.44619867,0.86364806,0.5659528,0.503702,0.83124083,0.6130558,0.48292148,0.90078366,0.6679216,0.45654994,0.85381347,0.51487225,0.66073996,0.89650357,0.48732293,0.66072696,0.8964057,0.49139118,0.7761416,0.9203042,0.4875514,0.90155673,0.9753668,0.54228884,0.66068107,0.85766894,0.5267493,0.77615994,0.885475,0.5226927,0.9016018,0.91262984,0.5149076,0.44079545,0.96154225,0.52292067,0.4407598,0.91506636,0.49923223,0.45122615,0.80510557,0.54241735,0.44608548,0.7202212,0.5228418,0.9432775,0.9183653,0.54625016,0.9382722,0.9275114,0.51875484,0.9120544,0.69883597,0.4913448,0.9382854,0.90704286,0.4834279,0.93806404,0.8816,0.4913256,0.9119896,0.74912614,-1.00,161.5330053703053,-1,-1,-1,-1,148.40581295453427,-1,-1,-1,-1
2022:01:05:15:41:16,up_120_30_,35.19816493988037,0.5189438,0.44607773,0.9219411,0.51866806,0.5089419,0.90468657,0.46777192,0.50896996,0.84234786,0.41674122,0.4826422,0.89728016,0.36572152,0.4462111,0.8619296,0.5659582,0.5036827,0.83035207,0.6130656,0.48291638,0.9009751,0.6679242,0.45656005,0.8537148,0.51488316,0.660731,0.8982167,0.48732474,0.660717,0.89801365,0.49139395,0.7761285,0.9208267,0.48756406,0.90153635,0.97308916,0.54231006,0.6606733,0.8607086,0.5267539,0.77617663,0.881638,0.5226975,0.9015952,0.91484874,0.51496595,0.44076583,0.97057265,0.5266848,0.44074878,0.90688074,0.4992669,0.4462877,0.81590265,0.54243624,0.4460599,0.64660144,0.52285093,0.9432637,0.9178,0.54625726,0.9382599,0.92792046,0.5187597,0.9120498,0.700251,0.4913553,0.9382644,0.90556407,0.48344204,0.9380401,0.88036513,0.4913425,0.9119548,0.74775225,-1.00,161.54231257345137,-1,-1,-1,-1,148.37774792663956,-1,-1,-1,-1
2022:01:05:15:41:16,up_120_30_,35.2599995136261,0.5189958,0.44606653,0.91759133,0.5186942,0.50893897,0.9051918,0.46783367,0.50896996,0.84106266,0.41677162,0.48265877,0.89805007,0.36572978,0.45121348,0.85838294,0.5659937,0.50366384,0.8302394,0.61312175,0.48295465,0.89015,0.66799474,0.45658362,0.85691047,0.514897,0.6607482,0.8963633,0.48733807,0.66072875,0.89568496,0.49140286,0.77614874,0.9181418,0.48756042,0.9015556,0.9731373,0.5423253,0.66068935,0.8598734,0.52675796,0.7761929,0.8779822,0.52268726,0.90162885,0.91416806,0.5150039,0.44076788,0.9772842,0.52674145,0.44073004,0.9056254,0.5030711,0.44629103,0.81989336,0.54245067,0.4460188,0.59113485,0.5228622,0.9433027,0.91941327,0.5462639,0.9382943,0.93285537,0.5187487,0.9120973,0.69740516,0.49137637,0.93830466,0.9057267,0.48345542,0.9380854,0.88559914,0.49132732,0.9119899,0.7472548,-1.00,161.5872284915755,-1,-1,-1,-1,150.46980999577903,-1,-1,-1,-1
2022:01:05:15:41:16,up_120_30_,35.34078359603882,0.5190416,0.44601282,0.917995,0.51869464,0.5088989,0.9056456,0.4678795,0.5089551,0.84051377,0.4168713,0.4827121,0.90089935,0.36578026,0.45127076,0.85534203,0.56595045,0.50362337,0.83061,0.6130983,0.48301002,0.8958443,0.66795504,0.4617981,0.8612896,0.5149108,0.6607292,0.8979212,0.48735282,0.66069293,0.89735126,0.49140546,0.7761156,0.92410004,0.48757753,0.9015169,0.97442055,0.5423421,0.6606713,0.86362475,0.5305578,0.7761497,0.87508637,0.52273303,0.90152997,0.9157865,0.5150533,0.4407215,0.986059,0.53055865,0.44069993,0.9073508,0.5031134,0.44620013,0.83199793,0.5460941,0.44600165,0.56303203,0.5266292,0.9432383,0.9075011,0.5463186,0.9382075,0.92957807,0.518772,0.90699303,0.705604,0.491399,0.93826365,0.9028282,0.48346677,0.9380375,0.8819974,0.49134976,0.9069858,0.753016,-1.00,164.07475761841337,-1,-1,-1,-1,150.47090306129235,-1,-1,-1,-1
2022:01:05:15:41:16,up_120_30_,35.40860676765442,0.5190315,0.4460068,0.9194249,0.5187029,0.508903,0.90431523,0.46789685,0.5089556,0.8397197,0.41687298,0.48270524,0.9014072,0.36579022,0.45126158,0.8534474,0.565948,0.50361943,0.83011454,0.61309606,0.48302257,0.8941632,0.6679223,0.46695957,0.8650733,0.5149256,0.6606972,0.8989336,0.48736304,0.66065425,0.90007305,0.49139,0.776148,0.9237116,0.48756406,0.9015189,0.9770183,0.54236573,0.6606482,0.8651583,0.5305646,0.7761767,0.8728157,0.522735,0.90153915,0.9154641,0.5150495,0.44072807,0.9846685,0.5267914,0.44070056,0.9071678,0.503158,0.44622928,0.82856846,0.54609877,0.44600913,0.5927291,0.52662563,0.94326353,0.9049842,0.5463193,0.93822587,0.927595,0.5187744,0.90698993,0.71006554,0.49139324,0.9382632,0.9035582,0.4834591,0.93804103,0.88080823,0.49134174,0.90698427,0.7560603,-1.00,166.6075243171218,-1,-1,-1,-1,150.47266107719082,-1,-1,-1,-1
2022:01:05:15:41:16,up_120_30_,35.471434593200684,0.5190277,0.44601256,0.9212207,0.51871145,0.50891495,0.90250957,0.46789616,0.5089747,0.83967876,0.41684747,0.48270532,0.9004341,0.3657816,0.4512287,0.8547118,0.56598365,0.50362813,0.83280504,0.61312646,0.48301876,0.8898057,0.6679405,0.46693692,0.8656276,0.51493615,0.6607087,0.8980769,0.48737508,0.660676,0.8997259,0.49141735,0.7761125,0.9239635,0.4875563,0.9015197,0.9777657,0.54237217,0.6606472,0.8644381,0.5305909,0.7761126,0.87899506,0.5227161,0.9015281,0.91764754,0.5150515,0.44073102,0.9868968,0.52678174,0.44070402,0.91073745,0.5031704,0.4462305,0.8318361,0.5460874,0.44601476,0.61126685,0.5229005,0.9432847,0.91127723,0.5463048,0.9382534,0.93121386,0.5187519,0.9069756,0.7117679,0.49139857,0.93825155,0.90251803,0.48346505,0.9380363,0.8794929,0.49131826,0.9070001,0.75610167,-1.00,166.5890222296135,-1,-1,-1,-1,150.44442344040692,-1,-1,-1,-1
2022:01:05:15:41:16,up_120_30_,35.53327012062073,0.51898736,0.44606033,0.9240107,0.51870656,0.50892115,0.9003216,0.46786025,0.5089393,0.83911073,0.4168239,0.4826776,0.90146244,0.3657677,0.44627094,0.859095,0.5659928,0.50364643,0.8307154,0.6131357,0.48300558,0.89098823,0.6679575,0.46693307,0.86696213,0.51492244,0.660705,0.89783746,0.48736638,0.66066104,0.89981955,0.49139962,0.77609456,0.9247474,0.4875462,0.9014903,0.9785995,0.5423549,0.660659,0.86068976,0.5305441,0.77611786,0.87825036,0.5227088,0.9015231,0.91724414,0.5150243,0.4407638,0.9864687,0.5267288,0.44073752,0.9140314,0.50316983,0.4462599,0.8274362,0.5460811,0.44604668,0.6724415,0.52284074,0.9432651,0.917716,0.54626215,0.9382486,0.92366314,0.5187562,0.9069593,0.7123787,0.49135095,0.9381858,0.90028584,0.48344317,0.937963,0.8691981,0.4913101,0.90695655,0.75708926,-1.00,166.5630603140062,-1,-1,-1,-1,148.43629508015212,-1,-1,-1,-1
2022:01:05:15:41:16,up_120_30_,35.59709882736206,0.519058,0.44606793,0.90735114,0.51870203,0.5088829,0.9025171,0.4678512,0.5088912,0.8373988,0.41683444,0.4826576,0.90363795,0.36581138,0.4462371,0.85826534,0.56596196,0.50361794,0.8293897,0.6131058,0.48303413,0.8929688,0.6679585,0.46698987,0.8734489,0.5149292,0.66065097,0.9015674,0.4873669,0.65567696,0.90380555,0.491395,0.7760588,0.9281205,0.48753458,0.9014746,0.98124766,0.54238033,0.65567863,0.8679543,0.5267723,0.77608705,0.88360083,0.522691,0.90152425,0.9197508,0.515089,0.44077227,0.98037076,0.53056264,0.44075495,0.9045154,0.5069766,0.4462539,0.82916725,0.5460961,0.4460596,0.6084163,0.52284455,0.9384458,0.91246665,0.5462528,0.93820924,0.9169351,0.51873916,0.9069914,0.70561284,0.49135578,0.9381718,0.9015115,0.4834428,0.93795013,0.8742574,0.48766354,0.90692663,0.7599888,-1.00,166.60299405113616,-1,-1,-1,-1,148.43998285862125,-1,-1,-1,-1
2022:01:05:15:41:16,up_120_30_,35.658934116363525,0.5226815,0.4461063,0.90036637,0.5186994,0.50889647,0.90257466,0.4678326,0.5088964,0.83853865,0.4168114,0.48266557,0.9018387,0.36579826,0.4462467,0.85765934,0.56597114,0.50362366,0.82870656,0.6131254,0.48304254,0.88941985,0.6679528,0.4670458,0.8744846,0.51492983,0.6606693,0.9004511,0.48736385,0.6556969,0.90191096,0.4913917,0.77606785,0.9275031,0.4875372,0.9014648,0.98044235,0.54238605,0.6556884,0.8673878,0.5267644,0.7761009,0.8819823,0.52268285,0.90154076,0.91830754,0.51865727,0.44078797,0.97867584,0.53059584,0.44077292,0.9036429,0.50698864,0.44624767,0.82804745,0.54610395,0.44606632,0.5873505,0.5228219,0.94323856,0.9165859,0.54623884,0.9382319,0.9168316,0.5187372,0.911959,0.7067263,0.49132812,0.93816626,0.9007673,0.48342225,0.9379336,0.86882335,0.49129173,0.90692085,0.7584861,-1.00,166.63316965819445,-1,-1,-1,-1,148.4498900336231,-1,-1,-1,-1
2022:01:05:15:41:16,up_120_30_,35.71877384185791,0.52269727,0.44628632,0.87521625,0.5186879,0.50891227,0.901144,0.4678034,0.50891614,0.8378105,0.41673306,0.48267564,0.89330506,0.36574262,0.44625413,0.8591895,0.56596327,0.50360286,0.8275637,0.61317974,0.48786587,0.88009083,0.66801775,0.47203267,0.87967956,0.5149257,0.66068536,0.8993884,0.48736146,0.6557135,0.8994565,0.49139613,0.77609193,0.9251599,0.48754212,0.9015014,0.9812279,0.54237825,0.6557025,0.86546314,0.5267704,0.7761166,0.87978727,0.5226856,0.901559,0.9152094,0.5186704,0.4409154,0.96017444,0.5306133,0.4408975,0.8885295,0.5069964,0.45123383,0.81804466,0.5461076,0.44616157,0.54414904,0.52280736,0.94325846,0.91408277,0.54623055,0.93825233,0.91371727,0.51875055,0.9119786,0.69798833,0.4913663,0.93821985,0.90245235,0.4834457,0.93800145,0.8785557,0.49129432,0.9069685,0.75507855,-1.00,169.21865441517144,-1,-1,-1,-1,148.4470597067979,-1,-1,-1,-1
2022:01:05:15:41:16,up_120_30_,35.778613567352295,0.522782,0.4513697,0.8550357,0.5186879,0.5088451,0.89954156,0.46776253,0.50886697,0.83702797,0.41293722,0.48263586,0.8803656,0.36570686,0.44623256,0.8603222,0.56600267,0.49850678,0.82942426,0.613232,0.4878505,0.8744011,0.6680092,0.4720774,0.8756808,0.51493704,0.6607201,0.8967934,0.4873685,0.6606759,0.89655703,0.49139,0.77613515,0.9204255,0.48752218,0.9015092,0.9825613,0.54238266,0.660676,0.8630441,0.5305487,0.77616584,0.87279415,0.51907635,0.9015926,0.9127139,0.5187143,0.44102216,0.946849,0.5344656,0.44097063,0.8766504,0.506973,0.45126262,0.8209054,0.54613775,0.44614485,0.48454878,0.52283794,0.9432506,0.9070892,0.5462385,0.9382374,0.9112934,0.51873296,0.91205347,0.69447905,0.49134752,0.93823725,0.9106699,0.4834224,0.9380118,0.88382995,0.48764864,0.90697,0.75737154,-1.00,177.7998178542493,-1,-1,-1,-1,148.43678811398811,-1,-1,-1,-1
2022:01:05:15:41:16,up_120_30_,35.84443736076355,0.52268356,0.4513062,0.8711798,0.5187077,0.5088983,0.90092707,0.46779627,0.5089339,0.8388095,0.41670904,0.48264015,0.89188635,0.36204785,0.44618514,0.8697554,0.5697722,0.50360096,0.82869256,0.61318135,0.48787978,0.874813,0.6679251,0.47220218,0.8782146,0.51490474,0.6607988,0.8904387,0.48734102,0.66073596,0.8940284,0.49138376,0.7761472,0.91906655,0.48757255,0.9015439,0.97120804,0.5423315,0.660783,0.8494742,0.52679217,0.77620435,0.8689385,0.522699,0.9015631,0.9144468,0.5186533,0.44097266,0.9549301,0.5306069,0.4409571,0.8836813,0.5069865,0.45124146,0.8196518,0.5461551,0.44615602,0.6208994,0.52276546,0.94322425,0.90457726,0.54619306,0.93823636,0.8990485,0.5187814,0.912005,0.68437773,0.4913591,0.93828446,0.91453767,0.48342827,0.938058,0.8923756,0.49134737,0.9119658,0.7418002,-1.00,168.18331494935074,-1,-1,-1,-1,149.2760015352706,-1,-1,-1,-1
2022:01:05:15:41:16,up_120_30_,35.912256479263306,0.5190781,0.45130095,0.8729932,0.5187074,0.5089129,0.9000782,0.46778384,0.508944,0.8405847,0.41674185,0.4826122,0.8934715,0.36577845,0.4461808,0.86130047,0.5697809,0.5036312,0.83008945,0.613182,0.487881,0.8755592,0.66793597,0.47217172,0.87597406,0.51491636,0.6607897,0.8929436,0.48734844,0.6607306,0.89543796,0.49139208,0.77613014,0.92010736,0.48755622,0.90152276,0.9750795,0.5423523,0.66076136,0.85463727,0.5267949,0.7761729,0.8704963,0.51906675,0.9015661,0.9153909,0.5150922,0.4409722,0.957613,0.53059745,0.4409414,0.88530606,0.5069589,0.45127204,0.8179752,0.54614383,0.44615385,0.6047847,0.52275467,0.9384362,0.9099728,0.5461711,0.938217,0.89770734,0.5187448,0.91200995,0.6863611,0.49134663,0.93826306,0.9157415,0.4834213,0.93803555,0.8895179,0.49131215,0.90700334,0.7449343,-1.00,168.13318371658772,-1,-1,-1,-1,148.36137331171753,-1,-1,-1,-1
2022:01:05:15:41:16,up_120_30_,35.98406457901001,0.5227292,0.45137408,0.86841357,0.518691,0.50887346,0.9000145,0.46775904,0.50888574,0.8412606,0.41677603,0.48257735,0.89631236,0.36585873,0.4462025,0.86016977,0.56975085,0.5036,0.82626873,0.6131324,0.48788083,0.8827122,0.66789,0.47221372,0.870765,0.51491046,0.66083175,0.8907831,0.48733974,0.6607839,0.8930717,0.49138057,0.77615386,0.9195641,0.48756114,0.90151757,0.9743051,0.5423447,0.6608005,0.85068697,0.52679235,0.77622056,0.86684906,0.51907074,0.90159476,0.91480494,0.5186688,0.44101846,0.96116644,0.5306655,0.4409747,0.88381594,0.5069557,0.45128188,0.82896674,0.546145,0.4461594,0.5364212,0.52278113,0.9384431,0.90998614,0.5461917,0.9382237,0.90488946,0.5187525,0.91207594,0.68962026,0.49133912,0.9382498,0.9158379,0.4834195,0.9380211,0.89053595,0.49132556,0.90699935,0.7439538,-1.00,168.16159502925632,-1,-1,-1,-1,148.38873018814226,-1,-1,-1,-1
2022:01:05:15:41:16,up_120_30_,36.063852071762085,0.5227235,0.45136952,0.86836976,0.5186886,0.5088341,0.89953035,0.4677602,0.5088612,0.83996487,0.41678315,0.48259032,0.89627707,0.36585444,0.44618812,0.8593881,0.5659976,0.50355464,0.82617205,0.61317337,0.48786667,0.88049114,0.66793436,0.47224703,0.87369,0.5149119,0.6608053,0.8914838,0.48734376,0.6607573,0.8928494,0.49137893,0.77614987,0.9192226,0.4875666,0.90153444,0.9724633,0.54234236,0.66077805,0.8516902,0.5267777,0.77621776,0.8678346,0.5190649,0.90158075,0.91666853,0.51866335,0.44103056,0.9584789,0.53065205,0.4409739,0.88324374,0.50695443,0.45131764,0.8252608,0.54613394,0.4461432,0.5303734,0.5227365,0.943234,0.91192627,0.54616785,0.93825126,0.89814496,0.518755,0.9120317,0.68759066,0.49133745,0.9382793,0.9167646,0.4834172,0.9380526,0.89279866,0.49134013,0.9119543,0.74053806,-1.00,169.29444406557909,-1,-1,-1,-1,148.3776253454202,-1,-1,-1,-1
2022:01:05:15:41:16,up_120_30_,36.12768077850342,0.51905346,0.4513516,0.8797294,0.51868916,0.50888205,0.8996998,0.46777812,0.50889045,0.84080744,0.4168002,0.48265138,0.8951332,0.3658217,0.44624156,0.86258066,0.5697587,0.503583,0.8260975,0.6131879,0.48792452,0.87345463,0.667985,0.47223788,0.87524223,0.5148711,0.66082346,0.89135826,0.48730978,0.6607796,0.8934904,0.4913907,0.7761912,0.91515106,0.48756993,0.9015676,0.97086173,0.5422905,0.66079533,0.8487655,0.5267614,0.7762351,0.8696543,0.5226827,0.9015863,0.91387826,0.51507264,0.441019,0.964065,0.53056294,0.4409741,0.8856901,0.50318664,0.45132786,0.82440215,0.54611576,0.44616053,0.5775529,0.52276623,0.94324183,0.91382897,0.5461809,0.9382525,0.9067223,0.5187669,0.9120348,0.6847957,0.49137232,0.9383099,0.9117665,0.483444,0.9380939,0.89467597,0.4913376,0.9119982,0.74061745,-1.00,168.2253995507197,-1,-1,-1,-1,148.42117603250256,-1,-1,-1,-1
2022:01:05:15:41:17,up_120_30_,36.19151020050049,0.51904786,0.4513705,0.8795258,0.51869065,0.50887096,0.8983657,0.46777037,0.50887364,0.8404227,0.41675144,0.48263398,0.8908636,0.3657922,0.44623786,0.86092246,0.5697644,0.5035803,0.82684237,0.6131993,0.48791704,0.8737895,0.66799325,0.47224596,0.87501925,0.51486176,0.6608076,0.89043367,0.48729947,0.66075957,0.89251494,0.49137774,0.7761914,0.9164469,0.48757133,0.90156823,0.96985704,0.5422846,0.66078055,0.8482449,0.52675796,0.7810511,0.86905533,0.51907563,0.901592,0.91313094,0.51506585,0.4410191,0.9632986,0.53056633,0.44097748,0.8858589,0.5031722,0.45129976,0.82378,0.5461302,0.4461463,0.60199535,0.5227619,0.94324756,0.9179389,0.54617655,0.9382562,0.909163,0.5187666,0.9120307,0.68472195,0.49136788,0.93830836,0.9067906,0.483446,0.93809074,0.8898817,0.49134022,0.9119972,0.7406568,-1.00,168.22181751410915,-1,-1,-1,-1,148.43841039119036,-1,-1,-1,-1
2022:01:05:15:41:17,up_120_30_,36.25334548950195,0.5190084,0.451286,0.8880929,0.518654,0.5088593,0.89845693,0.46394026,0.5088513,0.844615,0.41665775,0.4826068,0.88244754,0.36570793,0.44621724,0.86536163,0.56599617,0.50358206,0.8244499,0.61315095,0.48796076,0.87400955,0.6679299,0.47227064,0.87433946,0.5148507,0.66081566,0.89011055,0.4872936,0.66077286,0.89272594,0.4913809,0.7762151,0.91461587,0.48757952,0.9015728,0.96915835,0.5422686,0.6607794,0.8473922,0.5267475,0.7762374,0.87177294,0.52269554,0.9015989,0.9118391,0.5150345,0.44093916,0.9660601,0.52678317,0.44092384,0.8913597,0.503135,0.4462692,0.8168417,0.54611963,0.44609284,0.62584406,0.52276623,0.9432724,0.9229465,0.5461901,0.9382817,0.9166515,0.51878345,0.91203684,0.6852007,0.49138337,0.9383215,0.90854645,0.48345932,0.938109,0.89370155,0.49135712,0.91199654,0.7399839,-1.00,169.28486885508963,-1,-1,-1,-1,147.48631600991675,-1,-1,-1,-1
2022:01:05:15:41:17,up_120_30_,36.31517958641052,0.5190116,0.45128733,0.8868991,0.51865524,0.5088576,0.8986792,0.46396336,0.50884056,0.84229726,0.41668028,0.48261145,0.88650084,0.36572435,0.4462072,0.8657624,0.56598055,0.5035817,0.8232998,0.61311907,0.48794678,0.8788946,0.6679152,0.472247,0.8739229,0.5148528,0.6608149,0.88876504,0.48729637,0.66076577,0.8909031,0.49137533,0.77619225,0.91706157,0.48757458,0.90155166,0.9693158,0.54226995,0.6607812,0.8465553,0.52673495,0.7762192,0.8740861,0.52269053,0.9015704,0.91294336,0.5150453,0.44093302,0.96541077,0.5267898,0.44093278,0.88945544,0.50315017,0.44623283,0.8166127,0.5461158,0.44611365,0.6124773,0.5227613,0.94327134,0.9201639,0.5461921,0.93827826,0.91384864,0.5187759,0.9119906,0.6880817,0.49138486,0.93830204,0.9053998,0.48345828,0.93808955,0.89054954,0.4913469,0.9119617,0.73966366,-1.00,169.27374563808846,-1,-1,-1,-1,147.49785984644964,-1,-1,-1,-1
2022:01:05:15:41:17,up_120_30_,36.37900900840759,0.5190392,0.4512583,0.88503724,0.51865095,0.50887036,0.8991235,0.46395415,0.5088563,0.8420314,0.416668,0.482609,0.8874006,0.3620447,0.44619617,0.8693853,0.56597704,0.5036055,0.8248189,0.6131512,0.48793855,0.8774811,0.6679341,0.4722074,0.87228477,0.51484394,0.66080874,0.8898469,0.48729092,0.660771,0.8929123,0.49137264,0.7761975,0.91662264,0.4875724,0.9015525,0.96966755,0.5422591,0.6607645,0.84643346,0.5267347,0.7762319,0.8723038,0.5226921,0.90157247,0.9123507,0.51506704,0.44091848,0.96818143,0.5305624,0.44091517,0.89029294,0.50316554,0.44624373,0.8238912,0.5461156,0.44609326,0.57937354,0.5227665,0.94326794,0.91805536,0.54619527,0.93827766,0.9130633,0.5187768,0.9119976,0.68712497,0.49137837,0.93830144,0.9057064,0.4834488,0.93808705,0.8903296,0.4913429,0.9119592,0.74064755,-1.00,169.23145098093605,-1,-1,-1,-1,148.42900797493272,-1,-1,-1,-1
2022:01:05:15:41:17,up_120_30_,36.448822259902954,0.51901704,0.45129636,0.88820726,0.5186659,0.508915,0.89865154,0.4677549,0.50893116,0.8416407,0.41669264,0.48263693,0.88748395,0.36201698,0.4462171,0.8692216,0.5659797,0.5036172,0.8256916,0.6131055,0.48792326,0.8817638,0.66790056,0.47222078,0.8810772,0.5148501,0.66077554,0.893186,0.48729408,0.6607476,0.89490825,0.49136668,0.7762093,0.9162318,0.4875598,0.90156686,0.97133267,0.5422695,0.6607255,0.8510644,0.5267299,0.77622324,0.87501717,0.52268285,0.9015743,0.9131531,0.51504487,0.4409486,0.9681734,0.5267867,0.44092464,0.8932555,0.50314426,0.45122054,0.8186489,0.5461111,0.44609475,0.6089006,0.5227407,0.94327235,0.92332333,0.5461771,0.9382801,0.9119803,0.51877415,0.91198885,0.6877484,0.49136013,0.938309,0.9073473,0.48343235,0.9380951,0.8886744,0.49132848,0.911986,0.74217314,-1.00,169.26754915262165,-1,-1,-1,-1,149.3092781982452,-1,-1,-1,-1
2022:01:05:15:41:17,up_120_30_,36.52262544631958,0.51901853,0.45125496,0.8887698,0.515096,0.5089496,0.9015671,0.46397325,0.5089629,0.84517944,0.4167166,0.4826496,0.89081764,0.3620435,0.44625574,0.86705834,0.56594354,0.5036607,0.826853,0.61304957,0.48793215,0.8831242,0.6640873,0.4722572,0.8699631,0.51485115,0.66081464,0.8907976,0.48729873,0.6607889,0.89258355,0.49137747,0.77622473,0.912902,0.4875788,0.90158635,0.96644866,0.5422659,0.6607664,0.84824604,0.52674985,0.7810672,0.86966693,0.5227004,0.9015737,0.9124781,0.51504034,0.44092327,0.9667902,0.52678674,0.44090924,0.89219636,0.5031096,0.451219,0.8181134,0.546099,0.4461195,0.5805735,0.52277017,0.9432592,0.9193266,0.54619163,0.9382629,0.9144029,0.5187905,0.9119819,0.6896351,0.49139863,0.9383279,0.8979877,0.48346925,0.9381183,0.88718665,0.49135378,0.91200405,0.7389247,-1.00,168.19492155571865,-1,-1,-1,-1,148.38520655902883,-1,-1,-1,-1
2022:01:05:15:41:17,up_120_30_,36.588449001312256,0.51899165,0.45125616,0.89218634,0.5186574,0.5089452,0.9010891,0.46776685,0.50894934,0.8431421,0.41682327,0.4827012,0.89979166,0.36200622,0.45135674,0.8664772,0.56596875,0.5036632,0.8292721,0.6130998,0.48796543,0.8785298,0.6679261,0.47225416,0.8785069,0.5148451,0.6607432,0.8937056,0.4872859,0.66069144,0.8952414,0.49138963,0.77615404,0.91947347,0.48757127,0.9015866,0.97032386,0.54226434,0.6607155,0.8519562,0.5267285,0.77621347,0.8759412,0.5226973,0.901551,0.91595787,0.5149942,0.4409342,0.9659272,0.5267507,0.44088838,0.8957128,0.4992852,0.4512815,0.8161741,0.5461118,0.44607973,0.6218934,0.5228113,0.9432456,0.9103766,0.54622275,0.938248,0.91228294,0.51877,0.9119676,0.68744886,0.4914003,0.9383154,0.9038383,0.4834684,0.93810785,0.89125013,0.49133176,0.9120209,0.7464429,-1.00,169.2483677500354,-1,-1,-1,-1,151.42459748458953,-1,-1,-1,-1
2022:01:05:15:41:17,up_120_30_,36.65028429031372,0.5189497,0.4512476,0.900503,0.51865405,0.5089616,0.8998105,0.46399918,0.5089835,0.8455796,0.4168299,0.48269546,0.90144014,0.36198026,0.4513639,0.8690855,0.5659938,0.50366986,0.8293552,0.6131161,0.48793337,0.88054836,0.66793406,0.4722461,0.8841156,0.51484483,0.6607669,0.89346594,0.48728573,0.6607144,0.8960014,0.49138194,0.7761554,0.92032605,0.48755956,0.9015759,0.9729845,0.5422627,0.66074103,0.850584,0.52673525,0.7762124,0.87586075,0.5226963,0.90154797,0.91583747,0.51495755,0.44092646,0.9686032,0.526702,0.44087526,0.90366006,0.49923122,0.4512945,0.820314,0.54608613,0.44609115,0.6576178,0.5228071,0.9432413,0.9105711,0.5462196,0.9382431,0.9112581,0.51876605,0.91196644,0.6878827,0.49137908,0.9383035,0.9078516,0.48344955,0.93809575,0.89058423,0.4913231,0.9120088,0.7484888,-1.00,169.24594245905604,-1,-1,-1,-1,150.51959893746985,-1,-1,-1,-1
2022:01:05:15:41:17,up_120_30_,36.72009778022766,0.51884687,0.45127958,0.91133654,0.51509887,0.5139088,0.8992072,0.46397874,0.5139116,0.84703535,0.41680282,0.48267287,0.90099114,0.36197433,0.45132017,0.86776316,0.56598866,0.50370514,0.8294157,0.6131096,0.4879491,0.8826378,0.6679765,0.47226226,0.8898232,0.5148357,0.6607614,0.8920363,0.48727998,0.66071373,0.89452296,0.49134865,0.7761919,0.91875625,0.4875662,0.9015675,0.97077346,0.5422487,0.66073126,0.84812886,0.52675325,0.7810895,0.86959606,0.52269965,0.9015637,0.9141343,0.51487285,0.4409476,0.95844936,0.52291197,0.44089845,0.91105133,0.4991594,0.45129755,0.8183226,0.54243344,0.44615832,0.73439425,0.5228092,0.9432508,0.9099959,0.5462291,0.9382528,0.91247773,0.5187687,0.9119898,0.68673384,0.4913588,0.9383116,0.9092969,0.48343253,0.9380926,0.8894303,0.49134436,0.91198677,0.7458363,-1.00,174.20320783997562,-1,-1,-1,-1,148.4629582043117,-1,-1,-1,-1
