now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:15:27:28,up_60_30_,22.81115984916687,0.52281713,0.45138323,0.87018704,0.51505196,0.5194713,0.9629839,0.47559237,0.51942086,0.8952565,0.4246123,0.5610547,0.9052478,0.37360898,0.5822881,0.808265,0.554298,0.5195131,0.91368234,0.6088872,0.5613668,0.908208,0.64845556,0.59789956,0.8719846,0.514877,0.6763453,0.8903164,0.4873661,0.6712019,0.89407414,0.48739934,0.7759788,0.96581435,0.4836926,0.8964868,0.99767387,0.54222983,0.67642033,0.8440406,0.526738,0.776152,0.9003315,0.51906896,0.90144974,0.93865633,0.5187874,0.44096047,0.97237957,0.53458,0.44104388,0.8797964,0.5069905,0.45122892,0.8443005,0.5461346,0.45651752,0.43822604,0.5266641,0.93804145,0.9004499,0.54626113,0.9329615,0.89192826,0.51869357,0.91203123,0.75389427,0.4875781,0.9329365,0.90078676,0.4795939,0.92780215,0.85873234,0.48739547,0.9017968,0.8286095,-1.00,140.28350908856214,-1,-1,-1,-1,148.2752050415177,-1,-1,-1,-1
2022:01:05:15:27:28,up_60_30_,22.8769793510437,0.5227143,0.45124376,0.894852,0.5150239,0.51947284,0.9600756,0.47177166,0.51939404,0.89471686,0.42460042,0.56109643,0.9153476,0.37366754,0.5873333,0.80956084,0.55430764,0.51953924,0.9101746,0.60889316,0.5613835,0.9082655,0.64842606,0.5978888,0.87045014,0.51484424,0.67632574,0.8855588,0.4873413,0.6711859,0.8936987,0.48737574,0.77596724,0.9670267,0.48369282,0.89647794,0.9981705,0.5385039,0.67640555,0.83784544,0.52669644,0.7761215,0.90720254,0.5190577,0.90142477,0.9411131,0.51870465,0.44087082,0.9875034,0.53447914,0.44098115,0.89188194,0.50697756,0.45126268,0.84182143,0.5461393,0.45654756,0.58082527,0.52290624,0.9380183,0.90881985,0.5462189,0.9329533,0.8893591,0.5186949,0.91198534,0.7558641,0.48755908,0.93292594,0.90137255,0.47958034,0.9277837,0.8539541,0.48740798,0.90178233,0.8320601,-1.00,140.32089826928646,-1,-1,-1,-1,145.1921567295935,-1,-1,-1,-1
2022:01:05:15:27:28,up_60_30_,22.938818216323853,0.5227426,0.446255,0.8959409,0.51501215,0.51944864,0.9609544,0.47178042,0.51937807,0.8935676,0.4246154,0.56109434,0.9128371,0.37364957,0.5873218,0.80813164,0.5542739,0.5195049,0.9102097,0.6052581,0.56137633,0.90735006,0.64844394,0.597905,0.8739342,0.5148369,0.67632705,0.8853241,0.4873371,0.67119503,0.89297664,0.4873621,0.77595776,0.9667072,0.4836857,0.8964738,0.9959501,0.5384943,0.6764043,0.8375105,0.5266881,0.77611136,0.90790606,0.5190577,0.9014115,0.9390459,0.5187327,0.4407998,0.9896708,0.53450334,0.44092494,0.8956772,0.5032037,0.4462257,0.8471666,0.5461066,0.45650786,0.51827085,0.5228943,0.9380057,0.90481216,0.5462073,0.9329436,0.88342285,0.5186971,0.9119635,0.7566007,0.48755398,0.9329113,0.90110457,0.47957534,0.927772,0.85365695,0.48740274,0.901772,0.83158255,-1.00,140.30346460802468,-1,-1,-1,-1,145.20855035565648,-1,-1,-1,-1
2022:01:05:15:27:29,up_60_30_,23.030569553375244,0.519039,0.44621226,0.91273314,0.5150192,0.51941293,0.9573686,0.4755761,0.5193243,0.8923044,0.42466667,0.5610815,0.9092742,0.37754732,0.5822951,0.80631155,0.5542507,0.5194693,0.9148022,0.60522157,0.56135565,0.9074455,0.64842415,0.5978865,0.8714761,0.5148492,0.67631644,0.8860777,0.4873436,0.6711774,0.89280653,0.48736995,0.77595145,0.9683796,0.48368785,0.89645606,0.9962185,0.53851146,0.67639583,0.83786625,0.5266795,0.7761299,0.90669376,0.51906264,0.9013938,0.93842155,0.5150757,0.44079128,0.9927996,0.53061754,0.4408813,0.90193063,0.50314564,0.44629312,0.84795564,0.5460948,0.4513596,0.647718,0.52286315,0.9379765,0.9073607,0.54619145,0.93291026,0.8778801,0.51870817,0.9069867,0.75165457,0.48753673,0.93289673,0.9035624,0.47956315,0.9277428,0.854189,0.48740828,0.9017486,0.83647084,-1.00,140.2985716610811,-1,-1,-1,-1,147.15574997144932,-1,-1,-1,-1
2022:01:05:15:27:29,up_60_30_,23.094398975372314,0.5190376,0.4461326,0.9163773,0.515035,0.5193781,0.9583693,0.47561866,0.5193065,0.8970187,0.42471156,0.56106496,0.91225225,0.37751293,0.5873467,0.81140876,0.5542472,0.5194126,0.9148127,0.6052434,0.56135267,0.91387296,0.64838856,0.59786206,0.8751099,0.5148267,0.6763733,0.8878294,0.48733434,0.6712274,0.89384145,0.48736492,0.7760585,0.963632,0.48363537,0.9013422,1.0009384,0.53847194,0.6764677,0.8377476,0.5266703,0.77620476,0.8987042,0.519032,0.9015419,0.94530284,0.5150666,0.44075352,0.9911811,0.5305757,0.44082615,0.9005222,0.5031112,0.4462816,0.8507915,0.5424099,0.4513113,0.59347475,0.52291614,0.9381108,0.92116463,0.5462138,0.93303967,0.90246326,0.5150873,0.91215193,0.7579851,0.4875654,0.9330647,0.9061231,0.47960508,0.9328675,0.8628336,0.48732054,0.9067325,0.83613175,-1.00,140.2453607333338,-1,-1,-1,-1,145.15302281155923,-1,-1,-1,-1
2022:01:05:15:27:29,up_60_30_,23.158228635787964,0.5190432,0.44617954,0.9101477,0.51504844,0.5193672,0.95761883,0.47564062,0.5192869,0.89914954,0.4247183,0.5610614,0.9102724,0.3775089,0.58732605,0.81125915,0.55425316,0.5194149,0.91446507,0.6052411,0.5613618,0.91445947,0.6483863,0.5978577,0.87528324,0.51482457,0.67638206,0.8882084,0.4873334,0.6712407,0.8940831,0.48735455,0.77605844,0.96410483,0.4836234,0.90133464,0.9991809,0.53846794,0.67647433,0.83831,0.52666694,0.7762129,0.89805615,0.5190319,0.90154,0.94579446,0.5150855,0.44078708,0.98859376,0.53058296,0.4408685,0.8978049,0.50317425,0.44628605,0.8503796,0.5424272,0.45133176,0.6243933,0.5266252,0.93811613,0.9197581,0.54622114,0.9330343,0.90316,0.51508474,0.91215235,0.7594879,0.48756072,0.93305975,0.90376407,0.4795977,0.93286276,0.86114335,0.48730817,0.9067208,0.8363359,-1.00,140.26464443327643,-1,-1,-1,-1,145.14785369570563,-1,-1,-1,-1
2022:01:05:15:27:29,up_60_30_,23.222058057785034,0.51901203,0.44629306,0.9028651,0.5150409,0.5194091,0.9608681,0.47560894,0.51931065,0.89788616,0.42471376,0.56106865,0.90887195,0.3774877,0.5822947,0.8101792,0.55426013,0.5194701,0.91569936,0.60522276,0.56135327,0.9115703,0.6483844,0.5978373,0.87401956,0.51481724,0.6763801,0.88735306,0.4873215,0.67122763,0.8933488,0.48734426,0.7760388,0.96403193,0.48364177,0.89652544,0.9982588,0.53846616,0.67648345,0.8379972,0.52669173,0.7762015,0.89762336,0.5190506,0.9014986,0.94219345,0.5150609,0.44086543,0.9826603,0.5305564,0.44094524,0.8946735,0.5031821,0.45124972,0.84378517,0.5424409,0.45134515,0.66998607,0.52290905,0.93806523,0.91412574,0.5462189,0.93299496,0.8950912,0.51867926,0.9120921,0.7596643,0.48755378,0.93299264,0.90480554,0.47959358,0.93279076,0.8591861,0.48733744,0.9018147,0.8383266,-1.00,140.3085385682727,-1,-1,-1,-1,147.16051318348735,-1,-1,-1,-1
2022:01:05:15:27:29,up_60_30_,23.284889698028564,0.5189615,0.4462887,0.9085526,0.5150434,0.51942456,0.96020985,0.4756111,0.51931614,0.89746296,0.42470816,0.5610744,0.91084206,0.37750283,0.5873396,0.81080294,0.5542632,0.5194977,0.91612816,0.60520333,0.5613477,0.9088106,0.6483592,0.5978293,0.87465954,0.51482594,0.67637545,0.88733125,0.48733273,0.67123276,0.8934664,0.4873701,0.77602404,0.96475345,0.4836484,0.89653337,0.9995822,0.5384747,0.6764759,0.83764464,0.52669185,0.77619314,0.89832056,0.5190448,0.9015083,0.94254404,0.5150152,0.44087026,0.98004985,0.52675825,0.4409355,0.899787,0.50315386,0.45128423,0.8352486,0.54244685,0.45132583,0.718798,0.5229159,0.93805933,0.91261464,0.5462145,0.932987,0.89226794,0.51867396,0.9121124,0.75750726,0.48756027,0.9329772,0.9010951,0.4796072,0.93277836,0.85657835,0.48734212,0.90182805,0.83604604,-1.00,140.33065982499906,-1,-1,-1,-1,145.10692711678797,-1,-1,-1,-1
2022:01:05:15:27:29,up_60_30_,23.348719120025635,0.51891065,0.44619593,0.92629665,0.51504654,0.5194022,0.9557184,0.4756057,0.51931304,0.89613086,0.42470998,0.56107956,0.9116624,0.3774888,0.5822992,0.81092083,0.5542715,0.51947254,0.91383183,0.6051629,0.56134856,0.90800637,0.648328,0.5978567,0.879674,0.51482296,0.6763353,0.8848176,0.48732635,0.6711869,0.8928706,0.48735398,0.775999,0.96897936,0.48364353,0.8964686,0.9951509,0.5384705,0.6764369,0.8355036,0.52668583,0.7761692,0.9005573,0.5190416,0.9014549,0.9429586,0.514969,0.44080538,0.98348564,0.5267084,0.4408659,0.9105167,0.50310177,0.45124176,0.827321,0.54607666,0.45129222,0.7722239,0.522914,0.93801826,0.90448004,0.54621094,0.93294716,0.8854957,0.51867443,0.9120228,0.7642269,0.48754406,0.9329304,0.9045516,0.47957227,0.92779976,0.85714406,0.48734412,0.9017551,0.83971083,-1.00,140.29581468733443,-1,-1,-1,-1,147.17203537038804,-1,-1,-1,-1
2022:01:05:15:27:29,up_60_30_,23.408559322357178,0.51890916,0.4461819,0.9277581,0.5150458,0.519409,0.954914,0.47559214,0.5193133,0.8947927,0.424701,0.5610981,0.91294396,0.37749264,0.5873505,0.8095757,0.5542822,0.5194826,0.9120197,0.6051619,0.56134516,0.9065474,0.6483353,0.5978456,0.8778956,0.5148217,0.6763426,0.88454926,0.48732623,0.6711986,0.89264494,0.48735487,0.77600896,0.9678669,0.4836383,0.8964667,0.9940343,0.5384673,0.6764422,0.8344095,0.5266935,0.77617395,0.89889735,0.51904416,0.90145683,0.94249594,0.5149679,0.4407948,0.98440665,0.5267072,0.44085371,0.91194177,0.50310177,0.45123413,0.8247782,0.5460809,0.4512857,0.77358365,0.5266221,0.9380237,0.901615,0.54621786,0.9329452,0.8851504,0.518676,0.9120261,0.76395804,0.48754367,0.93292683,0.9036749,0.47957012,0.9277962,0.8565954,0.48733634,0.90175253,0.8386627,-1.00,140.30716175605795,-1,-1,-1,-1,145.11762325174098,-1,-1,-1,-1
2022:01:05:15:27:29,up_60_30_,23.482361316680908,0.5188685,0.44613636,0.93781936,0.51503795,0.5194162,0.9542436,0.4755953,0.51930887,0.8950503,0.42471933,0.56109977,0.9179034,0.3775193,0.5873737,0.81323844,0.5542753,0.5195263,0.91177684,0.60516304,0.5613309,0.9037509,0.64837223,0.5978486,0.8741381,0.5148225,0.67634493,0.8840165,0.4873266,0.6712071,0.8916341,0.48734957,0.7760148,0.96552336,0.48363385,0.89646137,0.9934001,0.5384723,0.676441,0.8347573,0.5266973,0.77618045,0.8975631,0.51903707,0.901469,0.9433026,0.51492584,0.44075617,0.9818117,0.52666956,0.44081706,0.916667,0.5030599,0.4462734,0.8131258,0.5460843,0.45127875,0.7862758,0.5266209,0.9380268,0.90363765,0.54621273,0.93295187,0.88733447,0.5186714,0.9120444,0.7644854,0.48753038,0.9329197,0.90268373,0.4795571,0.92777926,0.85557157,0.48733127,0.90174997,0.8386506,-1.00,140.38820463568425,-1,-1,-1,-1,145.08338556462067,-1,-1,-1,-1
2022:01:05:15:27:29,up_60_30_,23.546196222305298,0.51888525,0.44610223,0.93787855,0.51503927,0.51941764,0.95521295,0.47559512,0.5193133,0.89498305,0.42471966,0.56111383,0.9182354,0.37747568,0.5873918,0.8134069,0.55428416,0.5195221,0.9103918,0.60521066,0.56133986,0.90534425,0.6484104,0.5978523,0.8668791,0.5148256,0.6763422,0.8852479,0.48733252,0.67120636,0.8920947,0.48735553,0.77600366,0.9662851,0.4836189,0.8964879,0.99208283,0.5384661,0.67644,0.8346555,0.52669984,0.7761846,0.8960531,0.51903147,0.90149164,0.9444061,0.5149375,0.44072628,0.98463774,0.52668697,0.4407903,0.91556007,0.49928394,0.44624877,0.8217295,0.5460818,0.45123613,0.7723063,0.5266348,0.9380603,0.9029492,0.54621714,0.9329798,0.8880485,0.5150866,0.9120706,0.7631802,0.48755392,0.9329544,0.8980012,0.479587,0.9327587,0.85541105,0.48730683,0.9017786,0.8340119,-1.00,140.38581607788777,-1,-1,-1,-1,145.09420281452114,-1,-1,-1,-1
2022:01:05:15:27:29,up_60_30_,23.621989011764526,0.5188926,0.44608042,0.940111,0.515039,0.5194051,0.95572245,0.47560182,0.5192999,0.8951681,0.4247301,0.56113064,0.9191164,0.37750876,0.5873917,0.8143474,0.5542772,0.5195101,0.91093194,0.60518426,0.5613125,0.90376973,0.64837366,0.59780085,0.8664385,0.5148189,0.676348,0.88534975,0.48732564,0.6712146,0.8920812,0.48735076,0.77601355,0.96553844,0.4836205,0.8964862,0.9918356,0.5384587,0.67644423,0.83459634,0.5266957,0.77618766,0.8963488,0.5190301,0.9014886,0.94517094,0.5149416,0.44071177,0.9863646,0.5266945,0.4407751,0.91558856,0.4992747,0.4462382,0.8238904,0.5460819,0.45122218,0.76336455,0.52664703,0.93805337,0.9028665,0.5462221,0.9329663,0.8882565,0.5150863,0.9120693,0.764264,0.4875593,0.93295014,0.8962136,0.4795928,0.93275636,0.854625,0.4873077,0.90177566,0.8340436,-1.00,140.39191692391503,-1,-1,-1,-1,145.0805330067317,-1,-1,-1,-1
2022:01:05:15:27:29,up_60_30_,23.681828498840332,0.51886946,0.44609308,0.94026804,0.5150154,0.51943845,0.9593256,0.4755884,0.5193376,0.8968022,0.4247122,0.56112355,0.91894007,0.37369764,0.58742374,0.8141652,0.5542346,0.51957005,0.91333795,0.6051428,0.5612764,0.8981867,0.6483981,0.5977157,0.85826916,0.5148165,0.67636454,0.886857,0.4873257,0.6712202,0.89226246,0.48733577,0.77601093,0.9659315,0.48360932,0.89648706,0.99085355,0.53845346,0.6764709,0.83720154,0.5267104,0.7762145,0.89259446,0.5190242,0.901518,0.94495887,0.51490456,0.44071797,0.98376447,0.5266609,0.44076392,0.9173385,0.49921376,0.44625577,0.82558846,0.54245514,0.44626293,0.75066376,0.52666014,0.9380743,0.89972615,0.54622585,0.93298066,0.8860678,0.5150782,0.91211534,0.7620652,0.48756152,0.93296146,0.8949931,0.47959793,0.9327694,0.85396993,0.4872901,0.90177816,0.8333776,-1.00,140.5032180570337,-1,-1,-1,-1,146.10153378579446,-1,-1,-1,-1
2022:01:05:15:27:29,up_60_30_,23.741668701171875,0.51888627,0.44608146,0.9402843,0.5150227,0.5194394,0.95924056,0.47559887,0.5193385,0.8976003,0.42471677,0.56112987,0.91995144,0.37368718,0.5874462,0.8157613,0.5542469,0.5195656,0.91361535,0.60519445,0.5612933,0.9029275,0.6485013,0.59776485,0.85047305,0.51482016,0.6763862,0.888378,0.48733482,0.6712551,0.89291316,0.48733965,0.77602065,0.96441567,0.48361096,0.8964847,0.99078065,0.53845316,0.676484,0.8380863,0.52671343,0.77621704,0.8916014,0.5190243,0.9015171,0.9446256,0.5149203,0.4407145,0.9865252,0.52667826,0.4407589,0.9150973,0.49922976,0.44626802,0.8265261,0.542451,0.44626832,0.73121417,0.5266571,0.93807375,0.8990644,0.5462228,0.9329829,0.8863373,0.515079,0.9121202,0.7618463,0.4875604,0.93296355,0.89599884,0.47959253,0.9327704,0.8548803,0.4872925,0.90177923,0.83227867,-1.00,140.50311541623913,-1,-1,-1,-1,146.09848283904287,-1,-1,-1,-1
2022:01:05:15:27:29,up_60_30_,23.809487342834473,0.5189498,0.4461175,0.9251339,0.51500374,0.51948225,0.963894,0.47180638,0.5193983,0.8992962,0.42464355,0.56112087,0.92166495,0.3737051,0.5874388,0.81369126,0.554256,0.51957893,0.91119254,0.6052473,0.5613102,0.908202,0.648502,0.5977446,0.8501571,0.51482934,0.6763908,0.89028853,0.4873383,0.67124355,0.89535266,0.48738617,0.7759767,0.969529,0.4836422,0.89646006,0.9938576,0.5384697,0.67649144,0.8400306,0.5267233,0.7761867,0.89428633,0.51903945,0.90150625,0.9414292,0.514972,0.44073933,0.9867199,0.52674586,0.44080353,0.9043626,0.49925277,0.44629166,0.83912176,0.5424339,0.4512731,0.6755478,0.5266383,0.9380796,0.90184784,0.5462215,0.93300223,0.888445,0.5186627,0.9121109,0.75872487,0.48756486,0.93295336,0.89817894,0.47958353,0.9278258,0.8554777,0.4873298,0.9017516,0.8344547,-1.00,140.46951254632063,-1,-1,-1,-1,145.14441794551155,-1,-1,-1,-1
2022:01:05:15:27:29,up_60_30_,23.88528537750244,0.51894325,0.44613123,0.9233929,0.51500106,0.5195043,0.9658718,0.47179565,0.51942813,0.90036875,0.42462906,0.56112754,0.92208433,0.37366432,0.58744353,0.8145444,0.5542562,0.5196041,0.91153264,0.60524875,0.5613172,0.91069627,0.6485065,0.59775543,0.8499631,0.5148286,0.67639077,0.8909873,0.48733634,0.6712437,0.8950761,0.4873872,0.77596563,0.96978456,0.48364606,0.8964468,0.9931216,0.53847164,0.6764921,0.8413204,0.5267322,0.7761837,0.89375216,0.5190475,0.9014882,0.9400659,0.5149665,0.44074878,0.98356205,0.52674294,0.44082177,0.9013175,0.49923205,0.45123503,0.8369235,0.5424242,0.45133075,0.66710675,0.52663016,0.9380614,0.9000893,0.5462207,0.9329839,0.8858464,0.5186718,0.9120822,0.7574057,0.48756263,0.9329424,0.89831424,0.47957972,0.9278082,0.85553443,0.48733687,0.9017365,0.8365873,-1.00,140.48047863417477,-1,-1,-1,-1,145.17292727138633,-1,-1,-1,-1
2022:01:05:15:27:30,up_60_30_,23.949119329452515,0.51892173,0.44616532,0.92197865,0.51498854,0.51953053,0.9677489,0.47178233,0.519457,0.9019445,0.42462134,0.5611385,0.9241402,0.37364838,0.58747923,0.81789994,0.55424076,0.52438045,0.91161084,0.6052433,0.5613178,0.9097421,0.6485007,0.597776,0.85182524,0.51482075,0.67639226,0.89155483,0.48733488,0.67124385,0.8965161,0.4873906,0.77594054,0.9703029,0.48364908,0.89645606,0.99417174,0.5384525,0.67649186,0.8408398,0.5267302,0.77617246,0.89379936,0.51904756,0.9015064,0.9395909,0.514938,0.44076672,0.98020023,0.5267134,0.44083318,0.9023419,0.49917707,0.45124188,0.83565885,0.54241174,0.45133108,0.66096234,0.52662915,0.93807876,0.9018219,0.54621744,0.9330088,0.8879523,0.5186681,0.9121174,0.7561654,0.48756406,0.93295527,0.8985999,0.4795816,0.92782015,0.85588294,0.48734012,0.901751,0.8354904,-1.00,149.13749733954668,-1,-1,-1,-1,145.17442056809725,-1,-1,-1,-1
2022:01:05:15:27:30,up_60_30_,24.02694082260132,0.5189094,0.44616896,0.922977,0.5150007,0.5194743,0.9657749,0.47180817,0.51940393,0.89718616,0.42464206,0.5610927,0.9180389,0.37368718,0.5873966,0.81539553,0.55423534,0.5195656,0.9134691,0.6051998,0.56127846,0.9048613,0.64843214,0.59770405,0.85450685,0.5148309,0.67632794,0.88639843,0.4873364,0.6711718,0.8938438,0.487381,0.77593863,0.9714639,0.4836445,0.8964415,0.99322116,0.53847325,0.6764267,0.83749175,0.5267329,0.7761664,0.8953447,0.51904696,0.9014882,0.94057703,0.514936,0.4407633,0.9776441,0.52670676,0.44084018,0.90249,0.49919713,0.4462744,0.83095515,0.5424117,0.45130584,0.66649026,0.5266346,0.9380872,0.9010022,0.5462292,0.93301153,0.8886421,0.5186682,0.9120765,0.7582891,0.48758197,0.932947,0.8916457,0.4795984,0.92782164,0.8531341,0.48733142,0.9017273,0.83677727,-1.00,140.45675302455587,-1,-1,-1,-1,145.18669735895344,-1,-1,-1,-1
2022:01:05:15:27:30,up_60_30_,24.088775157928467,0.5187865,0.4512314,0.9170249,0.514997,0.51948535,0.9642285,0.47557905,0.5194056,0.8985256,0.42464766,0.56112057,0.92547864,0.37366855,0.587492,0.81918657,0.5542213,0.51959014,0.9121616,0.6051904,0.5612701,0.9081745,0.6484903,0.59776986,0.85937035,0.51483214,0.6762987,0.8833464,0.48733377,0.6711331,0.8917324,0.48736563,0.7759729,0.97064793,0.4836066,0.89651257,0.99644816,0.5384767,0.67640054,0.83724546,0.5267507,0.7762051,0.88994336,0.5190202,0.9015236,0.9487975,0.514829,0.44085547,0.95573145,0.52288455,0.44095474,0.9084594,0.4953862,0.45124397,0.79982394,0.5423792,0.45143434,0.730442,0.5267462,0.9380637,0.8988281,0.5462565,0.93295187,0.8910502,0.51505655,0.91211814,0.76488143,0.48755068,0.93293947,0.8848671,0.47957295,0.92781293,0.8456725,0.48727116,0.90181166,0.83773524,-1.00,140.48327798546646,-1,-1,-1,-1,146.13720143937672,-1,-1,-1,-1
2022:01:05:15:27:30,up_60_30_,24.168562173843384,0.5187295,0.45131963,0.9142701,0.51498795,0.5194739,0.96284115,0.47181007,0.5194125,0.8977878,0.42462113,0.56110466,0.9232156,0.37361807,0.5874621,0.81791866,0.55421394,0.51956207,0.913998,0.6051747,0.56124055,0.9082719,0.6484818,0.59772354,0.86108965,0.5148369,0.67126524,0.8827052,0.4873223,0.671096,0.8912628,0.48739243,0.77586913,0.97528756,0.4836375,0.89643854,0.9961864,0.5384895,0.6763597,0.8364563,0.52672875,0.7761298,0.90129876,0.51903933,0.90150034,0.9455112,0.5147684,0.4409069,0.9453572,0.52282006,0.44100738,0.9147593,0.49531877,0.4512615,0.7921118,0.5423455,0.45646924,0.7420542,0.52672654,0.9380646,0.89855987,0.5462599,0.9329719,0.8918273,0.5150821,0.9120978,0.7684623,0.48753956,0.93289053,0.88019115,0.47955817,0.92773587,0.8422326,0.48731768,0.9017423,0.84073955,-1.00,140.46519379105087,-1,-1,-1,-1,145.19556945470305,-1,-1,-1,-1
2022:01:05:15:27:30,up_60_30_,24.229443311691284,0.51870245,0.45138824,0.9077569,0.5149859,0.519479,0.96177363,0.47179914,0.5194261,0.89727944,0.42460573,0.56111425,0.9222268,0.3735813,0.5874744,0.81744516,0.55422217,0.51955366,0.91332024,0.6051853,0.5612357,0.9084056,0.6484811,0.5977457,0.8636888,0.5148411,0.671247,0.88180417,0.48732212,0.6660616,0.89084196,0.48738572,0.77587336,0.974524,0.4836417,0.89642715,0.99544483,0.53849864,0.6763395,0.83575964,0.5267337,0.77614003,0.900399,0.5190425,0.90150106,0.9446492,0.51474154,0.44095868,0.93455285,0.5227847,0.44105253,0.9146463,0.4953076,0.45133147,0.7762789,0.54232025,0.45652384,0.74337286,0.526711,0.93806934,0.8991089,0.5462571,0.9329773,0.89048815,0.515088,0.91209453,0.76791215,0.48754418,0.9328919,0.8834733,0.4795643,0.9277378,0.8439851,0.48732612,0.9017275,0.84072113,-1.00,140.43180737466986,-1,-1,-1,-1,145.21446851808994,-1,-1,-1,-1
2022:01:05:15:27:30,up_60_30_,24.30320715904236,0.518709,0.4514104,0.90845317,0.5149746,0.519473,0.9628049,0.47178835,0.51942116,0.89761376,0.4245833,0.5610862,0.92028755,0.37357956,0.58740973,0.8153445,0.5542106,0.51953655,0.9151792,0.60517883,0.56122863,0.90731597,0.6484773,0.5977288,0.8630194,0.51484144,0.67125046,0.88260126,0.48732165,0.67109436,0.8919801,0.48739547,0.7758851,0.9739233,0.48364,0.89643013,0.99605024,0.53850085,0.676334,0.8357132,0.52673435,0.77613467,0.9009356,0.5190409,0.90150106,0.944806,0.5147553,0.4409684,0.93627197,0.52279663,0.44107604,0.9121905,0.49532732,0.45132294,0.77669597,0.5423246,0.45654804,0.7443117,0.5267152,0.93806356,0.8985032,0.54625463,0.93297184,0.89035,0.51508564,0.9120978,0.76751536,0.48753554,0.9328919,0.8819359,0.4795535,0.92773104,0.84134334,0.4873231,0.90173256,0.84065,-1.00,140.41779943165642,-1,-1,-1,-1,145.23688561262125,-1,-1,-1,-1
2022:01:05:15:27:30,up_60_30_,24.377004623413086,0.515094,0.451417,0.90492886,0.5149941,0.51947707,0.9637575,0.47557792,0.519432,0.8984822,0.4246,0.56107324,0.9168141,0.37361455,0.587396,0.815481,0.55422187,0.5195597,0.9138452,0.60519516,0.56122816,0.9079175,0.6484723,0.5977093,0.8628548,0.5148488,0.67125833,0.88284314,0.48733345,0.6710981,0.89165646,0.48736382,0.7759097,0.9714625,0.4836264,0.8964295,0.99427015,0.538506,0.6763531,0.8364024,0.52671534,0.77615947,0.89897233,0.51903695,0.90148354,0.9449302,0.5146815,0.4409832,0.92472965,0.52273595,0.4410572,0.92196506,0.49525663,0.45136467,0.7500381,0.54231966,0.45649567,0.76883906,0.52671856,0.93805194,0.89823705,0.5462568,0.93296117,0.89040035,0.5150828,0.91206735,0.7717369,0.4875219,0.9328816,0.8854266,0.47954485,0.92772245,0.84342825,0.48731166,0.901726,0.8400726,-1.00,140.45616590449086,-1,-1,-1,-1,146.24892981379858,-1,-1,-1,-1
2022:01:05:15:27:30,up_60_30_,24.450807809829712,0.5186622,0.4512335,0.92057526,0.5150045,0.51946354,0.9620353,0.47559252,0.5194074,0.89951736,0.42461848,0.56104696,0.9162513,0.37363648,0.58734614,0.8147901,0.55423826,0.5195788,0.9130143,0.60519195,0.56123555,0.9049951,0.6484282,0.5977096,0.8598594,0.51485413,0.671272,0.8838692,0.48734066,0.671105,0.89301586,0.4873689,0.77592087,0.9713672,0.48362315,0.89645135,0.9955294,0.5385089,0.6763742,0.8371774,0.52671874,0.7761703,0.8968515,0.51903385,0.9014857,0.9454136,0.5110537,0.44085845,0.9376925,0.52274853,0.4409078,0.93410575,0.49523857,0.45128182,0.7632044,0.5423407,0.4513382,0.7848471,0.52670634,0.9380562,0.8992758,0.5462493,0.9329675,0.88982075,0.51508063,0.9120665,0.770677,0.48752278,0.93289775,0.8882586,0.4795446,0.9277458,0.844348,0.4873069,0.90174776,0.83897454,-1.00,140.4925566609518,-1,-1,-1,-1,146.24073844149385,-1,-1,-1,-1
2022:01:05:15:27:30,up_60_30_,24.512643098831177,0.51869375,0.44623673,0.93044835,0.5150195,0.519494,0.9640862,0.47558135,0.51943284,0.90236056,0.42461318,0.561055,0.91194665,0.3736217,0.58739823,0.8163645,0.5542889,0.5243573,0.909721,0.60518926,0.5612297,0.9035375,0.6483698,0.59769803,0.8673657,0.5148506,0.6763348,0.8888756,0.487344,0.67117214,0.8963119,0.48737144,0.77592844,0.96994513,0.4836088,0.89647955,0.9964002,0.5385098,0.67643934,0.84207916,0.52670753,0.77617985,0.89804393,0.51902485,0.9014939,0.94673693,0.5147007,0.44079602,0.9421534,0.522808,0.44084117,0.9329138,0.49524054,0.4512324,0.7652135,0.5424133,0.45132333,0.7958635,0.52664906,0.93806833,0.9065082,0.5462241,0.93299276,0.891317,0.5150787,0.91205364,0.7659971,0.48753178,0.9329213,0.8867103,0.47954893,0.92778397,0.8431298,0.4872864,0.90177083,0.83890355,-1.00,149.12165662248628,-1,-1,-1,-1,146.22408653690655,-1,-1,-1,-1
