now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:15:47:28,down_150_30_,18.608301162719727,0.48368073,0.46187404,0.867905,0.5188362,0.52996457,0.78786397,0.5149165,0.52467954,0.82277876,0.5070518,0.60847396,0.1091987,0.0,0.0,0.0,0.5190594,0.53502256,0.8719168,0.5186637,0.6294071,0.86968714,0.48763832,0.6973496,0.8950936,0.514977,0.6870603,0.7850735,0.5148497,0.6869151,0.7029848,0.4876219,0.78633744,0.63668466,0.5187313,0.8964134,0.5948315,0.5186616,0.6920377,0.931413,0.48749396,0.78647316,0.8812145,0.51906496,0.9017384,0.87041944,0.0,0.0,0.0,0.4912849,0.44620755,0.8546701,0.0,0.0,0.0,0.5149232,0.47213855,0.8673705,0.48733887,0.9327985,0.81164086,0.49538282,0.93821985,0.8452214,0.5423058,0.92240965,0.82734686,0.48747617,0.9171883,0.32817352,0.4875062,0.9119698,0.2867413,0.53848666,0.9015935,0.25582162,-1.00,166.51799216530947,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:47:28,down_150_30_,18.676090002059937,0.48367324,0.466889,0.84233767,0.5188581,0.5299504,0.79720813,0.51493335,0.52466476,0.83227867,0.50708634,0.608458,0.109943114,0.0,0.0,0.0,0.5226852,0.53506154,0.8691331,0.51509434,0.6293816,0.8693526,0.48762864,0.6973225,0.90204734,0.5149734,0.6870651,0.7903548,0.5148481,0.6869148,0.7080281,0.48763302,0.7863055,0.6363019,0.5187455,0.8963994,0.6010334,0.5186508,0.6920426,0.933842,0.48745698,0.7864291,0.8893518,0.52268255,0.9017458,0.8673981,0.0,0.0,0.0,0.48767883,0.44615713,0.83717895,0.0,0.0,0.0,0.51490813,0.47204173,0.8481556,0.48734257,0.93279815,0.8060677,0.49538496,0.93822116,0.8407752,0.5423257,0.9224046,0.82903355,0.48745802,0.9171801,0.33836606,0.48748073,0.9119632,0.2956191,0.54220647,0.90159285,0.2597246,-1.00,130.98329997543146,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:47:28,down_150_30_,18.73992371559143,0.48366067,0.47220162,0.82690334,0.5188567,0.5299375,0.8007834,0.51492196,0.5246674,0.8338238,0.5108559,0.6084638,0.11500917,0.0,0.0,0.0,0.5226858,0.5350195,0.8727545,0.51865786,0.62935024,0.8692844,0.48765218,0.6973354,0.8998358,0.51499283,0.6870661,0.79092824,0.5148774,0.6869096,0.70469207,0.48759395,0.781321,0.63021636,0.5187359,0.8963585,0.584308,0.5186641,0.6920545,0.9380205,0.4874275,0.78638494,0.8935614,0.51906854,0.9017161,0.86986834,0.0,0.0,0.0,0.4876278,0.45141092,0.79081297,0.0,0.0,0.0,0.51477563,0.4720625,0.8422943,0.4873173,0.9278352,0.8006362,0.49536857,0.9382072,0.8369976,0.54231286,0.9173501,0.8243866,0.4874451,0.91212964,0.33277628,0.48745033,0.90695375,0.29058817,0.54220706,0.90153795,0.25078917,-1.00,130.82356107760666,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:47:28,down_150_30_,18.80376100540161,0.48364538,0.47227556,0.7748571,0.51890707,0.5298963,0.80143213,0.5149882,0.52464604,0.8370541,0.51092,0.6084279,0.12354816,0.0,0.0,0.0,0.5190633,0.53004915,0.8754905,0.51508254,0.6293124,0.87006044,0.4876197,0.69741815,0.8993303,0.5150185,0.6870704,0.79341125,0.51494116,0.68689793,0.70743763,0.48756677,0.7812939,0.6422129,0.5187306,0.89635813,0.5878289,0.5186508,0.6920749,0.9346389,0.4874125,0.78640336,0.89221555,0.51905906,0.9017124,0.8674979,0.0,0.0,0.0,0.4875846,0.45645273,0.7617748,0.0,0.0,0.0,0.51471484,0.46709755,0.8272525,0.48731303,0.927835,0.79921407,0.49536863,0.9382062,0.83559597,0.5423087,0.91735226,0.8219118,0.48744944,0.912154,0.329052,0.48745862,0.90697694,0.28872642,0.54219717,0.9015484,0.2541005,-1.00,123.73003169734825,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:47:28,down_150_30_,18.867578268051147,0.48366922,0.47752136,0.66704106,0.5189294,0.52992743,0.7795006,0.51505524,0.5246554,0.7996399,0.5108567,0.6085061,0.09836517,0.0,0.0,0.0,0.5190571,0.5350498,0.8697643,0.5149513,0.6293945,0.8652859,0.48754692,0.6974276,0.9037854,0.5149722,0.68712777,0.7881408,0.51499575,0.6869267,0.7108915,0.49131286,0.78630376,0.64092964,0.5187852,0.8963324,0.6217278,0.51497364,0.6921788,0.9191725,0.48739845,0.7915394,0.8721117,0.51905906,0.90166116,0.8730281,0.0,0.0,0.0,0.48751584,0.4670724,0.6531857,0.0,0.0,0.0,0.51084524,0.47232366,0.81889194,0.48737317,0.9327944,0.803415,0.4992186,0.938193,0.83771825,0.5423186,0.9172506,0.8340318,0.48751307,0.91721725,0.31866884,0.48754898,0.9120023,0.279071,0.5422321,0.9015216,0.28648692,-1.00,167.59019459247875,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:47:28,down_150_30_,18.927448272705078,0.48364633,0.47756606,0.66495574,0.51891184,0.52990943,0.7826633,0.515046,0.5246768,0.79953814,0.5071179,0.60851216,0.102401674,0.0,0.0,0.0,0.5190459,0.53498924,0.87620217,0.51494676,0.6293546,0.86336446,0.48754418,0.6974225,0.90333915,0.51496184,0.68712217,0.7858596,0.51497555,0.68693364,0.7100316,0.49128714,0.7863183,0.6332294,0.51876396,0.89632666,0.6094847,0.5149691,0.69216764,0.91999197,0.48740116,0.7915455,0.8716934,0.51905084,0.901663,0.8713754,0.0,0.0,0.0,0.48748678,0.47206426,0.6519748,0.0,0.0,0.0,0.5071146,0.47233054,0.816882,0.48736233,0.927835,0.7985697,0.49920478,0.93817765,0.83579373,0.5423067,0.9172503,0.828668,0.4875074,0.91718996,0.31296077,0.48754352,0.91195595,0.27344948,0.5421968,0.9015123,0.2772684,-1.00,167.51288861244072,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:47:28,down_150_30_,18.99324369430542,0.4835493,0.47747463,0.63071,0.51888835,0.529884,0.7876271,0.5150097,0.524674,0.803021,0.50707453,0.61358136,0.08539452,0.0,0.0,0.0,0.52268595,0.53001696,0.8775722,0.5149889,0.6293231,0.86166924,0.48760107,0.6973674,0.89761966,0.51495755,0.68710494,0.7918886,0.5149268,0.68694246,0.7150922,0.48767778,0.7863334,0.65727097,0.5187811,0.8963575,0.63166606,0.5150116,0.69211584,0.93054307,0.48739508,0.7865006,0.8811183,0.5190623,0.90167826,0.8715505,0.0,0.0,0.0,0.4874114,0.46695143,0.6057759,0.0,0.0,0.0,0.5070948,0.4722338,0.79394746,0.48738778,0.93278533,0.8019885,0.49922922,0.9381783,0.83660144,0.5423215,0.91725045,0.8321752,0.48749754,0.9172242,0.32279003,0.487536,0.9119844,0.2817112,0.54223233,0.90153044,0.29003125,-1.00,80.16495148991571,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:47:28,down_150_30_,19.057079315185547,0.48366496,0.47754496,0.67997324,0.5188948,0.5297967,0.7953585,0.514983,0.5246149,0.8027219,0.50711185,0.60856,0.09005368,0.0,0.0,0.0,0.5227247,0.5299211,0.87970275,0.51502895,0.6293105,0.8645714,0.48760957,0.69735605,0.8987908,0.5149655,0.68709683,0.79429185,0.51494974,0.6869326,0.71560365,0.4913131,0.78637564,0.6496739,0.51880866,0.89642864,0.6345879,0.51500523,0.6921012,0.92748016,0.48739904,0.7864838,0.87837374,0.51905525,0.9016945,0.86894494,0.48748755,0.46702743,0.059749547,0.4875502,0.4670641,0.6372049,0.0,0.0,0.0,0.51098645,0.47221965,0.7830334,0.48734733,0.9278402,0.79820335,0.49917445,0.93816936,0.83252585,0.5423123,0.91729987,0.8318599,0.48748353,0.9172861,0.3244671,0.4875324,0.91206396,0.28278437,0.5422708,0.90160877,0.2919795,-1.00,80.01567842154682,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:47:28,down_150_30_,19.118913412094116,0.4836602,0.47750756,0.6797097,0.5189023,0.5297875,0.7965753,0.5149631,0.5246092,0.8056758,0.50709224,0.6085775,0.088176705,0.0,0.0,0.0,0.5227553,0.52989554,0.87904316,0.51504624,0.62925375,0.86304057,0.48762935,0.69733137,0.89930725,0.514935,0.6870938,0.7971737,0.5148889,0.68694115,0.715876,0.4876781,0.7863691,0.6641369,0.5188038,0.8964423,0.64822143,0.51500565,0.69209003,0.9320336,0.487411,0.7864737,0.87890404,0.5190684,0.90170777,0.8675119,0.48750645,0.4669054,0.055426493,0.4875616,0.46700254,0.63664013,0.0,0.0,0.0,0.5110352,0.47220206,0.7776215,0.4873651,0.93278307,0.79820293,0.49919263,0.9381745,0.83264416,0.54232687,0.91732323,0.8335624,0.4874692,0.9172907,0.33603865,0.48751497,0.91206497,0.29316148,0.54226047,0.9016268,0.29679704,-1.00,79.75838955369333,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:47:28,down_150_30_,19.18473744392395,0.4835374,0.47745043,0.647841,0.51887554,0.52982247,0.79894525,0.51493686,0.5246394,0.8066322,0.50707346,0.6135158,0.08884379,0.0,0.0,0.0,0.5227462,0.5299042,0.88168633,0.51507616,0.62924355,0.86520404,0.49128547,0.6973133,0.8921904,0.5149473,0.6871097,0.79047585,0.51488996,0.6869599,0.70845515,0.48766673,0.786374,0.64793265,0.5187832,0.8964205,0.62356114,0.5150277,0.69210076,0.93427414,0.48740345,0.7864624,0.884146,0.5190654,0.90171176,0.8669554,0.0,0.0,0.0,0.48743534,0.46688867,0.6196772,0.0,0.0,0.0,0.51094663,0.47219986,0.7772541,0.487362,0.93279845,0.80002975,0.4991858,0.9381951,0.8326493,0.5423316,0.91731423,0.82884187,0.48747164,0.91727793,0.32980722,0.48750862,0.9120551,0.28621757,0.54225296,0.90160394,0.27922326,-1.00,80.56615527460049,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:47:29,down_150_30_,19.24657678604126,0.4835339,0.47745565,0.65092444,0.51885605,0.52981555,0.80332714,0.5149051,0.5246265,0.80949134,0.50705904,0.61353695,0.0872689,0.0,0.0,0.0,0.5227481,0.52990776,0.88057154,0.5150788,0.6292638,0.8647938,0.49128506,0.69732946,0.89211017,0.5149283,0.6871164,0.79288995,0.5148586,0.6869689,0.7095481,0.48766494,0.7863878,0.65112233,0.51878977,0.8964321,0.6284137,0.5150224,0.69210786,0.9361032,0.48741615,0.78646386,0.88137877,0.5190612,0.90168613,0.8682382,0.0,0.0,0.0,0.48743248,0.46690944,0.6168006,0.0,0.0,0.0,0.5109256,0.47219655,0.7748319,0.487369,0.9327979,0.80180305,0.49920496,0.93818504,0.83340657,0.5423342,0.9172943,0.82860976,0.48748913,0.9173221,0.32753497,0.48752698,0.9120985,0.28555197,0.5422588,0.90163195,0.28371176,-1.00,80.7138748399993,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:47:29,down_150_30_,19.31838059425354,0.48356175,0.4774846,0.66087526,0.51884305,0.52982587,0.80151635,0.51488465,0.5246375,0.8059264,0.50704896,0.60858595,0.09028092,0.0,0.0,0.0,0.5227433,0.52990794,0.88190633,0.5150718,0.62925285,0.86369884,0.49128586,0.69731736,0.89435,0.5148863,0.6871199,0.78994584,0.5147923,0.6869792,0.70728916,0.48765928,0.78639126,0.64973235,0.5187922,0.89645225,0.631022,0.51500356,0.69211245,0.93478984,0.48745054,0.78647906,0.8756841,0.51907283,0.9017002,0.86453384,0.0,0.0,0.0,0.48746443,0.46695796,0.6277042,0.0,0.0,0.0,0.5109548,0.4722179,0.7797271,0.4873833,0.9327804,0.7990915,0.49921763,0.9381741,0.8311194,0.5423388,0.91731024,0.8264612,0.48748878,0.91731554,0.33381557,0.4875227,0.91209245,0.2905698,0.54224586,0.9016511,0.2853839,-1.00,80.56335368748059,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:47:29,down_150_30_,19.39218282699585,0.48358315,0.47751167,0.67109644,0.51882184,0.5298214,0.79941547,0.51487416,0.5246236,0.81299114,0.50319314,0.60857064,0.0877507,0.0,0.0,0.0,0.52271354,0.52992386,0.88331336,0.5150137,0.62924016,0.8645124,0.4876148,0.69732904,0.90843135,0.514859,0.6871091,0.78795105,0.5147647,0.68695694,0.704761,0.48764214,0.78638715,0.6343944,0.51879776,0.8964314,0.6166884,0.5149878,0.6921188,0.9371336,0.487437,0.78648454,0.87327147,0.5190722,0.90168124,0.8654232,0.0,0.0,0.0,0.48747712,0.46703577,0.6462437,0.0,0.0,0.0,0.51096606,0.47223175,0.78616726,0.48735675,0.93278444,0.7977835,0.49918738,0.93817884,0.8296777,0.5423346,0.9172759,0.82713765,0.48747846,0.9173108,0.32640442,0.48751822,0.9120854,0.28319824,0.54227316,0.9016088,0.28054613,-1.00,79.66682445600452,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:47:29,down_150_30_,19.470972299575806,0.48356128,0.47759825,0.72731596,0.5189022,0.5298916,0.77786714,0.515069,0.52466947,0.8072336,0.50707006,0.6085241,0.09734062,0.0,0.0,0.0,0.51903826,0.5300426,0.8761392,0.5149385,0.62928426,0.8691234,0.48759624,0.6972995,0.91924095,0.51489127,0.6919469,0.7950076,0.51488644,0.68699986,0.72100544,0.48766202,0.786393,0.63380235,0.5187888,0.89640534,0.61303645,0.51492345,0.6921996,0.9253891,0.48742104,0.7915638,0.86336946,0.51906574,0.90166867,0.86654896,0.48734245,0.4721583,0.056147974,0.4874769,0.47213033,0.71593714,0.0,0.0,0.0,0.5109777,0.4771925,0.8137996,0.4873652,0.92783594,0.7996542,0.4992021,0.93817055,0.83209527,0.54232746,0.91725636,0.82701325,0.48749456,0.91728383,0.32335502,0.48754117,0.9120594,0.2804646,0.5422462,0.9015843,0.28101864,-1.00,127.32500024685689,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:47:29,down_150_30_,19.53779411315918,0.48351964,0.47743812,0.68426037,0.51892495,0.5299219,0.7851725,0.5186821,0.5246814,0.80825865,0.5071193,0.6084863,0.10235508,0.0,0.0,0.0,0.5190371,0.534987,0.8742041,0.514934,0.62940073,0.8723989,0.4875592,0.69736046,0.91892606,0.51488954,0.6871179,0.79770446,0.51491493,0.686937,0.720264,0.48763704,0.78642654,0.655871,0.51877916,0.896406,0.63658243,0.5148891,0.69214666,0.91179657,0.4874171,0.7916096,0.8618263,0.5190683,0.9016627,0.86604035,0.0,0.0,0.0,0.48742914,0.46694517,0.6679301,0.0,0.0,0.0,0.5109179,0.47223765,0.7890892,0.4873804,0.93280196,0.7969814,0.49920622,0.9381838,0.831509,0.54231006,0.9172442,0.8270548,0.4874603,0.917336,0.34495023,0.487499,0.91208947,0.30085146,0.5421966,0.9015851,0.2954706,-1.00,167.75994232525449,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:47:29,down_150_30_,19.597638607025146,0.4835512,0.4774981,0.6838088,0.5189509,0.5299093,0.77711254,0.51881534,0.52467555,0.79604775,0.51090986,0.60847574,0.09962552,0.0,0.0,0.0,0.5189614,0.53500664,0.87435174,0.5149289,0.6344417,0.8728596,0.48756748,0.69734454,0.9164461,0.51493776,0.68709826,0.8054705,0.5150376,0.68689716,0.7268889,0.4876079,0.78636736,0.6675973,0.5187732,0.896388,0.64163053,0.51486236,0.69213516,0.9044407,0.4873808,0.7915648,0.86189806,0.51906276,0.9016622,0.8655974,0.4873111,0.4670641,0.05298066,0.48744074,0.46703967,0.6719511,0.0,0.0,0.0,0.5109016,0.4722558,0.7926725,0.48736858,0.93280244,0.794828,0.49919593,0.93818384,0.8291956,0.5423084,0.91724473,0.8264626,0.48743677,0.91730696,0.3519979,0.4874675,0.9120677,0.3089733,0.5422031,0.9015644,0.296597,-1.00,168.936296757732,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:47:29,down_150_30_,19.67143702507019,0.4835826,0.47759447,0.69286126,0.5189577,0.52987826,0.7821448,0.51886356,0.52465147,0.79817706,0.5109607,0.60844845,0.09873601,0.0,0.0,0.0,0.5189413,0.53005874,0.8786245,0.51491284,0.63448954,0.8764135,0.48753694,0.69735676,0.91677856,0.5149783,0.6871234,0.8191484,0.5187362,0.6869443,0.7361569,0.48765704,0.78638226,0.6813598,0.51878107,0.89639974,0.66502154,0.5148384,0.6921458,0.901257,0.4873344,0.7916133,0.86618596,0.5190604,0.9016597,0.87023866,0.48728922,0.472216,0.07556484,0.48745966,0.4720897,0.6840181,0.0,0.0,0.0,0.51092315,0.47228676,0.790542,0.48733988,0.93278295,0.8066893,0.49916187,0.93815327,0.83924305,0.5423173,0.9172274,0.83259296,0.48743582,0.91729814,0.34907407,0.4874844,0.9120331,0.30587104,0.5422129,0.9015533,0.3067436,-1.00,174.5577560475786,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:47:29,down_150_30_,19.731276750564575,0.4834314,0.4774862,0.7201261,0.5189356,0.5298249,0.7722934,0.5188275,0.52461857,0.7828737,0.5109646,0.60854536,0.088519834,0.0,0.0,0.0,0.5189369,0.5300006,0.88557947,0.51490706,0.63444,0.8749862,0.48753163,0.69733816,0.91628385,0.51498103,0.691917,0.8079903,0.5187314,0.6869551,0.72279453,0.48766407,0.78639376,0.6802046,0.5187869,0.89642346,0.67125666,0.5148516,0.69215244,0.90207213,0.48733118,0.7916063,0.8673991,0.5226831,0.9016822,0.8683436,0.0,0.0,0.0,0.48731136,0.46701777,0.717656,0.0,0.0,0.0,0.5070795,0.47214007,0.79206944,0.48734245,0.9327985,0.80742836,0.49917564,0.93816674,0.84012645,0.5423407,0.9172611,0.83588076,0.48742223,0.9173087,0.35606247,0.4874631,0.9120525,0.31247473,0.5422237,0.90158063,0.3076767,-1.00,168.96246514442095,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:47:29,down_150_30_,19.79311203956604,0.48339614,0.47741392,0.68187773,0.51894456,0.5297804,0.77615744,0.51895154,0.52457505,0.77142626,0.51100546,0.60847014,0.096373126,0.0,0.0,0.0,0.5188506,0.5299685,0.8935509,0.51488185,0.63447464,0.87640494,0.48753092,0.6973597,0.9145819,0.5149967,0.68711144,0.8106121,0.5187919,0.6869447,0.72194266,0.49130812,0.78637373,0.67658746,0.5187906,0.8964278,0.67057335,0.5148151,0.6921237,0.89618117,0.48733693,0.7915817,0.8672732,0.51906353,0.9016786,0.86929065,0.0,0.0,0.0,0.48726133,0.46690223,0.68855035,0.0,0.0,0.0,0.50696594,0.4720679,0.788102,0.4873422,0.93280244,0.80699944,0.49917763,0.9381689,0.8395227,0.54233,0.9172646,0.83350307,0.4874292,0.91733223,0.35191768,0.487471,0.91208524,0.30877852,0.5422296,0.90159863,0.30900228,-1.00,164.06178760504872,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:47:29,down_150_30_,19.862925052642822,0.483543,0.47744676,0.57027674,0.51894677,0.52483493,0.7855725,0.5190309,0.52452576,0.76154864,0.51480764,0.6084296,0.09542979,0.0,0.0,0.0,0.51878965,0.52980834,0.90139014,0.5148461,0.63444066,0.8745759,0.4875066,0.6973706,0.9149573,0.5150237,0.6870946,0.809676,0.51885104,0.6869362,0.72122335,0.49138406,0.78640884,0.67104596,0.5187994,0.8964474,0.67078173,0.5148043,0.69210327,0.8934186,0.48736075,0.7916377,0.8617542,0.51906633,0.90169495,0.86725074,0.0,0.0,0.0,0.4873725,0.4669244,0.5703933,0.0,0.0,0.0,0.507061,0.472063,0.7522594,0.48735216,0.93280953,0.8055191,0.499175,0.9381746,0.83819425,0.5423299,0.91728246,0.83293843,0.4874354,0.91735613,0.34929752,0.48749083,0.9121025,0.30399558,0.5422314,0.90161717,0.31055823,-1.00,171.23436360058872,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:47:29,down_150_30_,19.922765016555786,0.48349,0.47769457,0.6859233,0.5188482,0.52488935,0.7625506,0.5189166,0.5245503,0.7371988,0.5148306,0.6084538,0.08618788,0.0,0.0,0.0,0.5187471,0.52988344,0.90050524,0.5148239,0.6344093,0.8651102,0.48751667,0.6973187,0.914083,0.5149645,0.6870973,0.7913387,0.518751,0.68695897,0.71025723,0.4912971,0.78641903,0.6558353,0.518809,0.8964349,0.6402167,0.5148048,0.6921006,0.8929465,0.4873433,0.79165417,0.8617019,0.51906085,0.9016725,0.8623658,0.48719174,0.47713578,0.06714771,0.48733118,0.47226396,0.69953966,0.0,0.0,0.0,0.5070591,0.47221932,0.77424175,0.48736572,0.9328116,0.80064255,0.4991957,0.93818486,0.8298631,0.5423444,0.9172858,0.82206726,0.48745823,0.9224021,0.3341311,0.48750922,0.9121207,0.2905595,0.54223746,0.9016102,0.2930863,-1.00,170.59407617838679,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:47:29,down_150_30_,19.984599828720093,0.48349592,0.47755438,0.69075394,0.51874477,0.52484477,0.78168476,0.51504,0.5245269,0.7606621,0.51102775,0.608441,0.09268377,0.0,0.0,0.0,0.5188045,0.52984834,0.9001332,0.5148472,0.6293736,0.86637914,0.48753926,0.6973258,0.9107632,0.51490706,0.6870762,0.77593553,0.51502407,0.6869214,0.70142496,0.4876694,0.78643197,0.64817744,0.5187814,0.89641213,0.63906157,0.51483285,0.6920829,0.89528495,0.48735818,0.7916167,0.8629518,0.5190529,0.9016593,0.8651021,0.48373327,0.47218367,0.07495192,0.4873556,0.4720755,0.6899967,0.0,0.0,0.0,0.5108185,0.47216633,0.7623518,0.48734298,0.9328095,0.8019095,0.49917746,0.93817765,0.8298844,0.54233295,0.91723895,0.8216533,0.48744902,0.91734815,0.33260876,0.487484,0.91207755,0.29043746,0.5422148,0.901557,0.2894537,-1.00,168.74169870740513,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:47:29,down_150_30_,20.045437335968018,0.48338586,0.47752294,0.70664334,0.5186901,0.5248276,0.8004837,0.51495075,0.52454805,0.77765965,0.5109484,0.60841274,0.104387075,0.0,0.0,0.0,0.51881427,0.52977234,0.913551,0.5148076,0.6292945,0.8630966,0.48755583,0.69727343,0.9134938,0.51486343,0.687063,0.7754226,0.5149401,0.6869157,0.7045424,0.48766348,0.78645515,0.6602018,0.51877755,0.896453,0.6527755,0.51483,0.6920598,0.89775836,0.48736876,0.7915829,0.86808956,0.5190622,0.9016868,0.8628509,0.48362666,0.47211424,0.05704198,0.48370838,0.4670751,0.70112425,0.0,0.0,0.0,0.5070285,0.4721043,0.7724207,0.4873827,0.93283415,0.7975116,0.49920827,0.9381996,0.8306718,0.5423381,0.9172927,0.8284811,0.48742834,0.917371,0.35418087,0.48746595,0.9120964,0.3084864,0.5385142,0.90161353,0.29797906,-1.00,167.99093981988304,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:47:29,down_150_30_,20.119239807128906,0.4834247,0.47763708,0.64556885,0.5187337,0.52480274,0.80141705,0.51506567,0.5245065,0.76321733,0.5109779,0.6083578,0.100624636,0.0,0.0,0.0,0.51878244,0.5297879,0.9079024,0.5147934,0.6292878,0.86260486,0.48751935,0.69727063,0.9189606,0.5149135,0.68706,0.78761816,0.5150656,0.68689984,0.7132703,0.4876565,0.7864263,0.66791517,0.51876944,0.8964344,0.65292215,0.51478857,0.69205785,0.89107364,0.4873618,0.79160064,0.8686349,0.51905626,0.90169466,0.8635424,0.0,0.0,0.0,0.4872564,0.47218633,0.6440713,0.0,0.0,0.0,0.5069718,0.47222582,0.7695537,0.487397,0.9328238,0.79607505,0.4992109,0.9381943,0.831077,0.5423198,0.9173045,0.82676154,0.48743153,0.9173526,0.35405037,0.48747393,0.91207373,0.30800447,0.5384893,0.9016071,0.2997802,-1.00,168.86624022131724,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:47:29,down_150_30_,20.18307399749756,0.48342443,0.48250362,0.6488446,0.5151029,0.5248075,0.80606097,0.5148487,0.5245493,0.7826134,0.50698864,0.60837895,0.110398546,0.0,0.0,0.0,0.51887023,0.5249145,0.9172824,0.5148143,0.6241508,0.859969,0.48754337,0.6924395,0.92141193,0.5148497,0.6870266,0.7593695,0.5148989,0.6868698,0.68888795,0.48767963,0.78646374,0.6707508,0.5187797,0.8964575,0.670022,0.5148414,0.6920254,0.8943242,0.48736635,0.7915465,0.87524515,0.5190433,0.90167844,0.86858577,0.48716953,0.47722954,0.051572084,0.4872515,0.47230318,0.6399957,0.0,0.0,0.0,0.50319856,0.47235185,0.772932,0.48739704,0.932847,0.8031211,0.49923334,0.9382028,0.83823645,0.5423088,0.91729534,0.8290059,0.4874417,0.92245185,0.35753635,0.48749372,0.9171939,0.31281355,0.5385133,0.9016446,0.3101648,-1.00,81.03486874030884,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:47:30,down_150_30_,20.246898889541626,0.4834003,0.47770622,0.63875055,0.51509345,0.5247585,0.8034945,0.5148296,0.5245275,0.77733743,0.50697374,0.6083874,0.113518536,0.0,0.0,0.0,0.5188735,0.52480555,0.9278496,0.51480496,0.6240464,0.86279976,0.4874992,0.6924308,0.9287924,0.5148382,0.6870424,0.7586481,0.5148982,0.686895,0.69665146,0.49136525,0.7915347,0.6709151,0.51880145,0.896489,0.68690205,0.5148128,0.69203955,0.891553,0.48737103,0.7915982,0.87139326,0.51904386,0.9016626,0.86904544,0.48363703,0.47712412,0.06553884,0.48369658,0.4722094,0.6208624,0.0,0.0,0.0,0.5031698,0.47225004,0.7471118,0.48741457,0.93283635,0.80604553,0.4992502,0.9381827,0.84055114,0.5423006,0.917296,0.82558084,0.4874718,0.92248875,0.35491565,0.48753765,0.91725546,0.30949974,0.5422039,0.9017239,0.3228872,-1.00,80.11143218362488,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:47:30,down_150_30_,20.310728073120117,0.48343086,0.477593,0.47164217,0.5150645,0.52472043,0.81265616,0.51477885,0.5244998,0.78118706,0.5031132,0.6084484,0.09510231,0.0,0.0,0.0,0.51885664,0.5247805,0.9319087,0.51479495,0.6241084,0.8546172,0.48741376,0.69245756,0.9307477,0.5148491,0.6871076,0.77251303,0.51493263,0.6869765,0.72636855,0.49142298,0.78653187,0.7171866,0.5187788,0.8964663,0.7462833,0.51479834,0.69208974,0.88928396,0.4873984,0.79156935,0.86870974,0.51898474,0.9016218,0.8785672,0.0,0.0,0.0,0.48367447,0.46709833,0.46266416,0.0,0.0,0.0,0.49927917,0.4721575,0.69282347,0.48735216,0.9328294,0.8115258,0.49918097,0.9381405,0.84627795,0.5385267,0.9172264,0.82473886,0.48739275,0.92251194,0.38578796,0.48747647,0.91727775,0.34121114,0.54222536,0.90171474,0.37433702,-1.00,80.28690503382867,-1,-1,-1,-1,-1,-1,-1,-1,-1
