now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:15:22:47,down_90_60_,24.061720848083496,0.4285816,0.5927525,0.36050174,0.48354682,0.60867506,0.85015655,0.4913939,0.60823935,0.8019997,0.52287465,0.65013057,0.3462175,0.45995066,0.62408674,0.17141372,0.47176746,0.6241418,0.796112,0.51890147,0.67114794,0.767478,0.50708544,0.62407076,0.5884869,0.5345869,0.7393535,0.8358421,0.54627204,0.7340071,0.8534249,0.47566807,0.7968167,0.60992396,0.514685,0.89625627,0.56648636,0.5227402,0.7600714,0.85339427,0.45618555,0.8126775,0.90494955,0.5149567,0.9018641,0.9023915,0.0,0.0,0.0,0.43245882,0.57176,0.44167817,0.47966826,0.5609961,0.17543265,0.45205045,0.5718394,0.8296914,0.48339188,0.9380942,0.8785998,0.48750332,0.94323117,0.9202255,0.5306472,0.91215247,0.80328804,0.48355722,0.92242324,0.23087808,0.4875218,0.9225167,0.18354923,0.52275455,0.8964265,0.23840806,-1.00,52.592095136025115,-1,-1,-1,-1,23.569999121477792,-1,-1,-1,-1
2022:01:05:15:22:47,down_90_60_,24.121588945388794,0.42860964,0.59273976,0.33295742,0.48352417,0.60868204,0.84927434,0.4913499,0.6082315,0.8062697,0.52281976,0.6501244,0.34921747,0.5030615,0.63454455,0.1485644,0.47176984,0.6241464,0.7966053,0.5188934,0.67113894,0.7725429,0.5108682,0.6240521,0.5936266,0.53458714,0.73934424,0.83623075,0.5462755,0.7340071,0.85224915,0.47569692,0.7968748,0.61256504,0.5146996,0.8962715,0.57227206,0.5227479,0.7550525,0.8523648,0.45619097,0.81267107,0.9048842,0.51495403,0.90185535,0.9026173,0.0,0.0,0.0,0.43248373,0.5717524,0.410718,0.4796627,0.56098837,0.19256115,0.4520246,0.57181144,0.8253144,0.48338512,0.9380828,0.87801135,0.4874919,0.9432188,0.9226283,0.5306544,0.91215104,0.8032466,0.48354033,0.9224353,0.23200259,0.4875175,0.92252165,0.18423153,0.52277935,0.8964456,0.23932374,-1.00,52.62365867580178,-1,-1,-1,-1,110.69810184937865,-1,-1,-1,-1
2022:01:05:15:22:47,down_90_60_,24.191375017166138,0.42853713,0.59262556,0.40364796,0.48352608,0.61356485,0.84942335,0.49136078,0.6083004,0.80924696,0.5227879,0.65012145,0.3664812,0.0,0.0,0.0,0.4717783,0.6292737,0.80475587,0.5188794,0.67123663,0.7745275,0.51486593,0.6240243,0.65868187,0.5345904,0.73937726,0.83583426,0.5462759,0.7340278,0.8530807,0.47943744,0.79678124,0.6052436,0.51468164,0.8962085,0.5589838,0.5227438,0.76009864,0.8564269,0.45619357,0.8126681,0.9054352,0.5149606,0.90184987,0.9064517,0.0,0.0,0.0,0.42873925,0.5716582,0.49533913,0.48333493,0.56106603,0.15347637,0.4520659,0.571784,0.83575386,0.4833974,0.93807846,0.8775908,0.48750436,0.94322205,0.9207879,0.5306491,0.9121263,0.80641377,0.48354745,0.91731364,0.22578624,0.4875443,0.9224406,0.17857775,0.52273625,0.89637876,0.23719758,-1.00,46.26303652437108,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:22:47,down_90_60_,24.26118755340576,0.42487684,0.5926081,0.4678353,0.48345283,0.6136297,0.8388865,0.48757604,0.6083309,0.82288975,0.5228862,0.6449941,0.3589333,0.0,0.0,0.0,0.47178996,0.6344295,0.81034553,0.518856,0.6763964,0.78170407,0.5150763,0.6241549,0.69414324,0.5345737,0.7393514,0.83610713,0.5462364,0.734003,0.8540992,0.47569495,0.79686856,0.6021025,0.51471174,0.8962786,0.5600108,0.5227751,0.7600678,0.8519536,0.45617518,0.8126779,0.90999776,0.5149525,0.9018502,0.9028756,0.0,0.0,0.0,0.42869747,0.57167006,0.5655218,0.48331544,0.5611915,0.12797512,0.45207253,0.5718453,0.8312615,0.48341566,0.9380814,0.88438445,0.487518,0.94321775,0.92359126,0.53064793,0.9121366,0.8041729,0.4836338,0.9224463,0.22489646,0.48758554,0.92757696,0.17959696,0.5227609,0.89644814,0.23673707,-1.00,47.36697328720793,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:22:47,down_90_60_,24.325016975402832,0.42485487,0.5977845,0.57343394,0.48345459,0.61884326,0.8252163,0.4875078,0.60851085,0.8252504,0.52281934,0.64488894,0.34303838,0.47571608,0.7233248,0.33073962,0.47564882,0.63973296,0.845749,0.51893514,0.67632395,0.786524,0.51879257,0.63445914,0.7059165,0.5344788,0.73938423,0.82474095,0.5461283,0.734018,0.8345368,0.47561464,0.7968704,0.59940803,0.5147159,0.8963177,0.55991596,0.5227808,0.76008385,0.8494842,0.45616892,0.8127362,0.9104522,0.5149567,0.9018221,0.90237767,0.0,0.0,0.0,0.42869985,0.57190275,0.6461499,0.0,0.0,0.0,0.4520955,0.57697964,0.82806426,0.48342732,0.9381024,0.88310164,0.48753995,0.94322795,0.9156168,0.53065705,0.9120777,0.79977053,0.48360536,0.9225304,0.2277475,0.48756784,0.92765236,0.18355742,0.5227577,0.89645904,0.24127075,-1.00,62.54184249452952,-1,-1,-1,-1,15.555253395961776,-1,-1,-1,-1
2022:01:05:15:22:47,down_90_60_,24.400814056396484,0.42477632,0.59787214,0.6802228,0.48339882,0.61897355,0.81027293,0.48735654,0.60860187,0.8063868,0.51892483,0.64507246,0.29584658,0.0,0.0,0.0,0.47570768,0.6398431,0.86527425,0.51901734,0.6763887,0.814149,0.5188295,0.634464,0.74816036,0.53059363,0.739397,0.81340164,0.54226863,0.7340442,0.8129797,0.46788046,0.7969371,0.6299108,0.5110527,0.896382,0.5850912,0.5228532,0.7600739,0.8323886,0.45615467,0.81273276,0.914248,0.5149691,0.9018485,0.8958012,0.0,0.0,0.0,0.42865965,0.5769478,0.7166264,0.0,0.0,0.0,0.45211467,0.5770522,0.829389,0.48342466,0.9381101,0.87277514,0.4875699,0.9432359,0.8969496,0.5306705,0.9121126,0.7951585,0.48355466,0.9276096,0.25173354,0.48745826,0.9276882,0.20784323,0.5227496,0.89651006,0.2523973,-1.00,62.659001411567544,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:22:47,down_90_60_,24.478606700897217,0.42483038,0.5979766,0.64802253,0.4833981,0.6240082,0.8058524,0.4873738,0.6086244,0.805224,0.5189097,0.6502875,0.2962216,0.47568592,0.7233822,0.40231466,0.47568756,0.6398685,0.86149114,0.51903105,0.6764598,0.81294304,0.5187623,0.6344471,0.7550674,0.53060704,0.7394069,0.81175107,0.5422897,0.7340583,0.8148363,0.4678559,0.79686636,0.62657654,0.51105076,0.8963971,0.5807925,0.52285165,0.7600824,0.83241254,0.4561518,0.8127019,0.91329277,0.5149614,0.90183145,0.8938514,0.42470253,0.5769019,0.067339644,0.42869794,0.5770506,0.6752155,0.0,0.0,0.0,0.4521162,0.58211935,0.8148989,0.48342627,0.93810475,0.8674779,0.48756382,0.94321924,0.8924289,0.53065103,0.9121062,0.7919315,0.48355627,0.9276099,0.25059292,0.48744905,0.9277043,0.20735492,0.5227431,0.89653456,0.24998412,-1.00,56.89959694008266,-1,-1,-1,-1,8.674711667339503,-1,-1,-1,-1
2022:01:05:15:22:47,down_90_60_,24.552409172058105,0.42472878,0.59790385,0.60807824,0.48343715,0.6240731,0.8012319,0.48742107,0.613542,0.7948781,0.5226808,0.6555655,0.28850663,0.0,0.0,0.0,0.4756584,0.63978314,0.8517636,0.51901597,0.6764204,0.8241806,0.5150498,0.6293849,0.7715123,0.5305804,0.7444734,0.81344414,0.5423528,0.7342274,0.81854033,0.47175825,0.8021713,0.6633512,0.51477104,0.9014599,0.67302996,0.52272606,0.7601533,0.8485514,0.45610535,0.8127207,0.9149078,0.5149487,0.9018415,0.87937206,0.0,0.0,0.0,0.4285751,0.57698405,0.655611,0.0,0.0,0.0,0.45210066,0.5771005,0.79939497,0.48344314,0.9381323,0.8635015,0.48755938,0.9432161,0.88820636,0.5306544,0.91217536,0.7785773,0.4835148,0.9328449,0.30626968,0.487347,0.9328429,0.25690675,0.5267216,0.90162134,0.28973436,-1.00,48.870668653339614,-1,-1,-1,-1,-1,-1,-1,-1,-1
2022:01:05:15:22:47,down_90_60_,24.614243984222412,0.42477784,0.6028904,0.47756147,0.48335943,0.6241226,0.80046946,0.48744944,0.6135073,0.7944114,0.5109451,0.6764014,0.33368713,0.47944012,0.7234653,0.43362615,0.47176394,0.63985825,0.85516113,0.5189674,0.6763705,0.78352934,0.5150445,0.6397082,0.77149916,0.5306537,0.74445754,0.8181564,0.5424308,0.73419964,0.8270284,0.47178146,0.7969154,0.63709044,0.51106346,0.89651346,0.63127387,0.52274823,0.76017255,0.8548102,0.45610583,0.812763,0.9177846,0.5149496,0.9067046,0.88574487,0.0,0.0,0.0,0.42852238,0.5771107,0.53628296,0.47567177,0.56136566,0.10039891,0.44820255,0.5822326,0.7924071,0.4833937,0.93814236,0.8661306,0.48752484,0.943247,0.8947168,0.53064203,0.91217124,0.78664047,0.48344126,0.9277556,0.28706348,0.48731562,0.9277887,0.23755169,0.5228145,0.90143514,0.2695099,-1.00,53.41511793202239,-1,-1,-1,-1,16.90523337738519,-1,-1,-1,-1
2022:01:05:15:22:47,down_90_60_,24.67807412147522,0.42468458,0.60313326,0.64021254,0.48334303,0.6293602,0.79968804,0.48737523,0.61370766,0.7903866,0.5031638,0.6868518,0.33707237,0.47565085,0.7236469,0.4794534,0.47556037,0.6448234,0.87932795,0.51892793,0.67639685,0.81115466,0.5187624,0.63959885,0.78920305,0.53061384,0.7445198,0.81351066,0.5423821,0.73429406,0.8110579,0.47175723,0.80718446,0.6643951,0.5147732,0.90140885,0.68221414,0.5227578,0.7601595,0.85164714,0.45610735,0.8127482,0.91869247,0.5149354,0.9018255,0.88793236,0.0,0.0,0.0,0.42489016,0.58751786,0.6749522,0.0,0.0,0.0,0.45198423,0.5925562,0.8077535,0.4834632,0.93809533,0.8691371,0.48756546,0.93842196,0.8984014,0.5305903,0.9121437,0.7926549,0.483511,0.927818,0.30750975,0.4873635,0.9327558,0.25659582,0.52669245,0.90156746,0.29794878,-1.00,56.3883010795977,-1,-1,-1,-1,8.358428171924574,-1,-1,-1,-1
2022:01:05:15:22:47,down_90_60_,24.739908456802368,0.42463404,0.60304135,0.59169555,0.4832842,0.6293489,0.7880783,0.48362714,0.6136955,0.7853584,0.4992629,0.68698317,0.33665267,0.47564435,0.7285153,0.4735549,0.47180337,0.6447993,0.87527376,0.51896054,0.6764224,0.8103534,0.51877373,0.63458866,0.79066825,0.53059554,0.7445283,0.8117269,0.5423549,0.7342895,0.80870557,0.47174832,0.80720466,0.66770685,0.5147724,0.901429,0.6886105,0.522766,0.7601826,0.849752,0.45612055,0.8127623,0.9157579,0.5149434,0.9018428,0.88705266,0.0,0.0,0.0,0.42484123,0.5873674,0.6300333,0.0,0.0,0.0,0.45192817,0.5875009,0.7870125,0.48347738,0.9381038,0.8715145,0.48758283,0.9384339,0.8971307,0.5305969,0.9121665,0.79154205,0.48352498,0.93278205,0.31427053,0.4873547,0.93275964,0.26231644,0.52668506,0.90159535,0.30144978,-1.00,41.120432301325756,-1,-1,-1,-1,2.7220207701387893,-1,-1,-1,-1
2022:01:05:15:22:47,down_90_60_,24.801743030548096,0.4245952,0.60306835,0.6049384,0.48331547,0.6345061,0.79469955,0.48730367,0.6187845,0.77268434,0.51486,0.6815991,0.3307827,0.4718019,0.7234371,0.41634905,0.47559014,0.6448869,0.8878188,0.5189935,0.67640716,0.8139452,0.51874244,0.6345476,0.7986669,0.5305413,0.74968183,0.8076766,0.542301,0.73921794,0.7904575,0.4717129,0.8072497,0.63937175,0.5147153,0.90139264,0.6265371,0.52271837,0.76524615,0.86187327,0.45610234,0.8176211,0.92398834,0.5149584,0.9018605,0.89491695,0.0,0.0,0.0,0.42482516,0.5874474,0.6482719,0.0,0.0,0.0,0.45197296,0.59256715,0.7908741,0.48345354,0.9381785,0.88020545,0.48758444,0.94327325,0.89872956,0.53066427,0.91214925,0.7916974,0.48349878,0.93283063,0.28706256,0.48736215,0.93283385,0.23613551,0.5228205,0.9014842,0.26196563,-1.00,39.86951699476853,-1,-1,-1,-1,5.808605238470053,-1,-1,-1,-1
2022:01:05:15:22:48,down_90_60_,24.87953543663025,0.42464158,0.60315305,0.509629,0.4833182,0.6344941,0.78633094,0.48359066,0.61882025,0.75927657,0.4992258,0.68676776,0.337971,0.47176245,0.72343636,0.42753792,0.47565806,0.644834,0.86963665,0.5190129,0.67129946,0.8046054,0.51506627,0.6345204,0.78299034,0.5267822,0.7445379,0.80880857,0.5422669,0.7343182,0.78743076,0.46789375,0.80727834,0.6474577,0.51474,0.90136606,0.62121123,0.522753,0.7601779,0.84870934,0.4561043,0.8127931,0.92396367,0.51495194,0.9018157,0.89584994,0.0,0.0,0.0,0.42482695,0.5925657,0.5546122,0.4639914,0.566416,0.060771782,0.45191094,0.5926761,0.76499873,0.48342818,0.9381536,0.8745203,0.48756143,0.94324464,0.9011896,0.53067786,0.9120928,0.7898853,0.48352537,0.9328111,0.27935693,0.48739055,0.932835,0.23038565,0.5266224,0.90146226,0.25538138,-1.00,38.80155843833528,-1,-1,-1,-1,5.454791070772448,-1,-1,-1,-1
2022:01:05:15:22:48,down_90_60_,24.941370010375977,0.42464912,0.6032993,0.47738388,0.48335952,0.6345183,0.7896808,0.48731625,0.6188675,0.7560472,0.49920344,0.68676776,0.31735942,0.4717809,0.723503,0.41798005,0.4756435,0.64482313,0.86774117,0.51899534,0.67124504,0.8088184,0.5150106,0.6344572,0.7653961,0.5305511,0.7444615,0.81014407,0.5423011,0.7342579,0.79571635,0.46789178,0.80732834,0.6465703,0.51476604,0.9013759,0.61399436,0.52274054,0.76010287,0.84837437,0.45610124,0.8127831,0.925261,0.51495457,0.901822,0.8942561,0.0,0.0,0.0,0.42481205,0.59275013,0.51916957,0.46397224,0.5664271,0.0636479,0.44824925,0.59772146,0.7595728,0.48342118,0.938165,0.87253064,0.48756075,0.94326365,0.898304,0.5306879,0.9120984,0.7862458,0.48355436,0.9328265,0.2721151,0.48742005,0.93287873,0.22493753,0.52666223,0.90147895,0.2513763,-1.00,38.42288385259073,-1,-1,-1,-1,5.742779797204351,-1,-1,-1,-1
2022:01:05:15:22:48,down_90_60_,25.003204345703125,0.42466092,0.6031597,0.3462815,0.48335144,0.6293316,0.78654766,0.48732513,0.6136908,0.775357,0.51492786,0.66074896,0.33350793,0.47562343,0.7233812,0.40305465,0.4756401,0.6447636,0.858217,0.51897335,0.6712775,0.81091154,0.51482767,0.6292692,0.724785,0.52677447,0.73934096,0.8237897,0.5385067,0.73409015,0.8097611,0.4677686,0.8071747,0.6352588,0.51474696,0.89647585,0.5941059,0.5227852,0.7548952,0.83861136,0.4560947,0.81276435,0.92966974,0.51499766,0.9018155,0.8954268,0.0,0.0,0.0,0.42479035,0.58749187,0.3782343,0.4678242,0.5613876,0.10841727,0.44810465,0.59267515,0.705444,0.48345292,0.9381589,0.8775915,0.48761114,0.9432817,0.8968532,0.5345023,0.9120822,0.7931574,0.48361343,0.93279475,0.2668311,0.4874603,0.9328694,0.22399713,0.5266052,0.9013881,0.24623962,-1.00,41.8753763081343,-1,-1,-1,-1,8.165697526232702,-1,-1,-1,-1
2022:01:05:15:22:48,down_90_60_,25.08002758026123,0.42468214,0.6031995,0.34983915,0.48338243,0.6293182,0.79082215,0.48737976,0.6136747,0.7813176,0.5149672,0.66073465,0.32903555,0.47564095,0.7233646,0.39673176,0.47564617,0.6447663,0.85937726,0.51896137,0.6712673,0.80834705,0.5148314,0.6292806,0.71703815,0.53054464,0.73935705,0.8217511,0.54225206,0.7340907,0.8121102,0.46778524,0.8071397,0.6264544,0.51473427,0.8964636,0.58386153,0.5227916,0.75492424,0.8388433,0.45608658,0.8127591,0.9308107,0.5149919,0.901817,0.89690053,0.0,0.0,0.0,0.42481783,0.5925649,0.38053212,0.4678265,0.5614408,0.1081564,0.4481578,0.5927055,0.706492,0.4834438,0.93817884,0.8822795,0.4876047,0.9432992,0.901723,0.53450096,0.9120799,0.79374427,0.48362324,0.93280494,0.25883543,0.48747867,0.9328867,0.21684393,0.5228341,0.9013939,0.24014466,-1.00,41.835239514798694,-1,-1,-1,-1,8.225444341418285,-1,-1,-1,-1
2022:01:05:15:22:48,down_90_60_,25.142831563949585,0.42471004,0.6031184,0.35518754,0.48333985,0.62933576,0.7830011,0.4873551,0.61378306,0.7580383,0.5109831,0.67125964,0.34101602,0.4756592,0.7233959,0.42811325,0.47557852,0.6398541,0.83992636,0.51897866,0.67130387,0.81896806,0.51475763,0.62923074,0.7336782,0.5267675,0.7393845,0.82204396,0.54223746,0.7341458,0.8042822,0.46778226,0.8071981,0.63577306,0.51475316,0.8964934,0.59344697,0.5227603,0.7549066,0.84149575,0.45607474,0.81272423,0.9324076,0.5149868,0.90181416,0.8948909,0.0,0.0,0.0,0.4248394,0.58740246,0.38766474,0.46781746,0.5614711,0.10134454,0.44818354,0.5925668,0.7059195,0.48345393,0.9381611,0.88321066,0.48760995,0.9432762,0.89965725,0.5344881,0.91208935,0.791439,0.4836222,0.9328096,0.26251706,0.48747942,0.9328759,0.21929297,0.52661806,0.9014076,0.24377099,-1.00,38.405994899052885,-1,-1,-1,-1,8.385514640330037,-1,-1,-1,-1
2022:01:05:15:22:48,down_90_60_,25.20466661453247,0.42473072,0.603202,0.2929769,0.48337528,0.62931377,0.7843214,0.48740372,0.6137456,0.7598762,0.510916,0.6764134,0.36227253,0.475609,0.72338593,0.47746494,0.47556946,0.6398287,0.83199495,0.51899576,0.67637616,0.81130034,0.51100373,0.6293183,0.69214714,0.5267818,0.7393924,0.8210569,0.54225546,0.7341488,0.8079426,0.46778542,0.80716085,0.63583285,0.51474166,0.89646024,0.59537494,0.5227646,0.7549264,0.8407627,0.45608726,0.81273806,0.9290013,0.514988,0.901816,0.89577085,0.0,0.0,0.0,0.4248392,0.58751047,0.3204445,0.4677686,0.56145513,0.13073936,0.44814146,0.5926315,0.6817365,0.4834652,0.9381426,0.87843376,0.48761415,0.9432582,0.89650834,0.53447735,0.9120936,0.79357666,0.48358732,0.92779315,0.26383066,0.48746672,0.93280435,0.21920153,0.5228497,0.9013932,0.24701948,-1.00,36.89016623162776,-1,-1,-1,-1,8.36768131726562,-1,-1,-1,-1
2022:01:05:15:22:48,down_90_60_,25.266500234603882,0.42465156,0.6031808,0.31446952,0.48332876,0.62927425,0.78212243,0.4873024,0.6136894,0.76012045,0.5070499,0.6763707,0.33690986,0.47179207,0.7234618,0.42533773,0.4755667,0.6398186,0.8347555,0.5189567,0.67637086,0.8155745,0.5147216,0.629275,0.6967718,0.5267717,0.73941493,0.81384873,0.5385082,0.7341678,0.7972156,0.467828,0.8071908,0.6341839,0.5147665,0.896495,0.59626615,0.522783,0.75497067,0.8382239,0.4560822,0.81275094,0.93368006,0.5149926,0.9018248,0.8952284,0.0,0.0,0.0,0.42475522,0.58749187,0.34450403,0.4677886,0.5613762,0.122932464,0.4480536,0.5925881,0.675434,0.48346597,0.93816376,0.8824015,0.48761636,0.9432775,0.8993901,0.5344999,0.9121054,0.79539466,0.48363155,0.9328018,0.26002723,0.48749796,0.932866,0.21601856,0.5266395,0.90140945,0.24602206,-1.00,38.57084767174521,-1,-1,-1,-1,6.261448497349146,-1,-1,-1,-1
2022:01:05:15:22:48,down_90_60_,25.331327438354492,0.42470816,0.6032413,0.2598228,0.48328516,0.62928605,0.7788705,0.48358783,0.61372364,0.7620475,0.49927014,0.6816747,0.3802815,0.47179985,0.7234914,0.46861,0.47178623,0.63979316,0.83485454,0.5189588,0.6764038,0.82645446,0.5147998,0.6241669,0.7346946,0.5267566,0.7394749,0.80990195,0.53850603,0.7342283,0.79202527,0.46784335,0.80722415,0.63590366,0.5147956,0.8965425,0.60665894,0.5227566,0.7550314,0.84176695,0.45604655,0.81277144,0.9377531,0.51499414,0.9018227,0.89274555,0.0,0.0,0.0,0.4247626,0.58753055,0.27946502,0.46392316,0.5614099,0.15957353,0.44429907,0.59260404,0.64395833,0.483479,0.93815446,0.88334984,0.48761734,0.9432601,0.8996626,0.5345172,0.9121146,0.7945789,0.48732054,0.93283343,0.25622946,0.48753417,0.93288237,0.21432786,0.52669734,0.90145314,0.2502925,-1.00,22.453987081766744,-1,-1,-1,-1,5.01531361204695,-1,-1,-1,-1
2022:01:05:15:22:48,down_90_60_,25.392202377319336,0.42462555,0.60320586,0.31071907,0.47962886,0.6292701,0.7796245,0.48355025,0.6137127,0.7704769,0.5070095,0.6764243,0.37947693,0.4755748,0.723616,0.42111945,0.47171313,0.63977236,0.8324113,0.5189116,0.6763507,0.8237374,0.5148449,0.624163,0.75323296,0.52673197,0.7444746,0.80957544,0.5385063,0.7342899,0.78815025,0.4678202,0.8073604,0.6658185,0.51477396,0.90140605,0.643623,0.52270806,0.76008224,0.84342986,0.4561093,0.8175909,0.91542816,0.51499325,0.90183216,0.88458997,0.0,0.0,0.0,0.42470884,0.58753526,0.3329344,0.46389765,0.56147575,0.14561811,0.44429296,0.5926229,0.6538987,0.48346338,0.9381103,0.8651861,0.48759872,0.9432268,0.88943803,0.5344899,0.912142,0.7895224,0.48352924,0.9328039,0.29556155,0.48738176,0.9328238,0.24688134,0.526719,0.90151393,0.2709624,-1.00,33.09889727896618,-1,-1,-1,-1,9.996727067523867,-1,-1,-1,-1
2022:01:05:15:22:48,down_90_60_,25.45699167251587,0.424651,0.60320574,0.30286545,0.47962067,0.62926245,0.7789372,0.4835484,0.613686,0.7755988,0.5031784,0.67649376,0.36709717,0.47559607,0.72362226,0.42373523,0.47170055,0.63976717,0.8304199,0.5188751,0.67127943,0.821264,0.5148803,0.6292271,0.7539868,0.52672523,0.74446553,0.8131862,0.5422466,0.73426473,0.7931846,0.46785337,0.80734897,0.6577349,0.51475376,0.90140724,0.63987136,0.51905143,0.7600915,0.8503013,0.45608753,0.81760234,0.917292,0.5149785,0.9018262,0.8866293,0.0,0.0,0.0,0.42473528,0.58753306,0.3236978,0.46388242,0.5614831,0.14786154,0.44432753,0.59260404,0.6515629,0.48346582,0.93813753,0.86789054,0.48760322,0.94323975,0.8891668,0.5344604,0.912108,0.7900735,0.48354295,0.9328307,0.2872122,0.48739967,0.93285245,0.24037963,0.5266692,0.9014967,0.27145946,-1.00,39.26774485118283,-1,-1,-1,-1,10.015284129479328,-1,-1,-1,-1
2022:01:05:15:22:48,down_90_60_,25.525807857513428,0.42461345,0.60313076,0.3063343,0.47959232,0.6241798,0.76944923,0.483513,0.6135869,0.7731208,0.5110049,0.66595227,0.3368927,0.47570395,0.72360224,0.31304494,0.4717015,0.63975763,0.82643044,0.51884496,0.6712425,0.8194837,0.5149121,0.6241666,0.74900013,0.5267167,0.74453604,0.81032974,0.5422645,0.73428774,0.7896481,0.46788982,0.80722374,0.63545567,0.51468307,0.89653015,0.61596173,0.51901186,0.7602003,0.85979414,0.45608246,0.8176576,0.91683567,0.51496935,0.9018142,0.8914326,0.0,0.0,0.0,0.42469507,0.5874628,0.33209243,0.46385872,0.5613847,0.13599046,0.4442806,0.5925579,0.651164,0.48345894,0.9381015,0.86178076,0.48757783,0.94321305,0.8891375,0.53066516,0.9120626,0.79733646,0.48346338,0.9278007,0.28093207,0.48735407,0.9327574,0.23154132,0.5227909,0.9014214,0.26393846,-1.00,43.29573353096742,-1,-1,-1,-1,16.250578281550286,-1,-1,-1,-1
2022:01:05:15:22:48,down_90_60_,25.587642192840576,0.4246766,0.6031015,0.28527296,0.47958153,0.6241547,0.76446605,0.48349634,0.61356455,0.7685115,0.50710154,0.6711975,0.32586658,0.4756748,0.7236157,0.32712683,0.47171062,0.63975245,0.81882775,0.51883477,0.6712396,0.81989104,0.5148805,0.6241708,0.7324034,0.5267051,0.7446213,0.8085842,0.5422393,0.73916215,0.781669,0.46786287,0.80728006,0.6573107,0.5146963,0.90137595,0.64853436,0.5190183,0.7602868,0.85998714,0.45608917,0.8177116,0.91299623,0.51497614,0.90182275,0.88817966,0.0,0.0,0.0,0.4247584,0.587401,0.30698436,0.46390495,0.56138694,0.13665605,0.44803774,0.59253454,0.64618295,0.48347503,0.93810153,0.8587591,0.48760846,0.9384602,0.8828155,0.5306668,0.9120833,0.7939734,0.48344997,0.93276906,0.30720583,0.48729154,0.93275267,0.25437215,0.52283436,0.9014596,0.2780143,-1.00,43.37719143694397,-1,-1,-1,-1,16.22231533150519,-1,-1,-1,-1
2022:01:05:15:22:48,down_90_60_,25.667429208755493,0.42477253,0.6031515,0.24810943,0.48332217,0.6292442,0.7800615,0.48740733,0.61365765,0.77055174,0.5109735,0.67121416,0.33993018,0.47949043,0.72346365,0.3150796,0.47169057,0.639707,0.8144127,0.518799,0.67129546,0.80252886,0.5110615,0.6293409,0.67545867,0.52676064,0.7446172,0.8099289,0.5423407,0.7391772,0.7981864,0.46786585,0.80733037,0.6610384,0.51476604,0.901425,0.66528904,0.51899725,0.76026314,0.8632009,0.45606977,0.81768256,0.9107461,0.515003,0.901823,0.8801574,0.0,0.0,0.0,0.42483902,0.58743244,0.26833034,0.46780998,0.56146985,0.18347514,0.44809118,0.592542,0.64270806,0.4834877,0.9381175,0.85639286,0.4876089,0.94322073,0.8780178,0.5344856,0.91210794,0.7873927,0.4834831,0.9328397,0.32184413,0.48730567,0.93283314,0.2680434,0.5267035,0.9015317,0.28325865,-1.00,27.221021563170122,-1,-1,-1,-1,10.562746427030417,-1,-1,-1,-1
2022:01:05:15:22:48,down_90_60_,25.72926378250122,0.42862287,0.60312957,0.1769311,0.48331776,0.6292587,0.78528506,0.48732656,0.6136852,0.7668646,0.5031995,0.67644405,0.381056,0.4755934,0.723512,0.39156643,0.47174114,0.6397197,0.81863916,0.51883566,0.6763376,0.80473316,0.51474154,0.6292474,0.6953277,0.5267532,0.7445478,0.8143818,0.54230124,0.734318,0.8027166,0.46787128,0.80732197,0.65836096,0.5147716,0.9013635,0.64656353,0.51903665,0.7601859,0.8565615,0.45610607,0.81762147,0.9101006,0.51500624,0.90182245,0.8840396,0.0,0.0,0.0,0.42859,0.5822796,0.19421794,0.4639249,0.5614523,0.25432077,0.44806162,0.5875195,0.6021186,0.48348206,0.93807745,0.8573937,0.4876056,0.93844706,0.8842843,0.53447914,0.9121194,0.78903055,0.48349184,0.92781043,0.30322665,0.4873583,0.9327539,0.25078875,0.5266717,0.90147316,0.27544668,-1.00,28.41471210261386,-1,-1,-1,-1,8.337238988462342,-1,-1,-1,-1
