now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:15:34:27,up_90_30_,30.259769439697266,0.511066,0.44609576,0.9172335,0.5109072,0.51909935,0.90059423,0.45992795,0.51415145,0.89270794,0.40887958,0.5245192,0.87750256,0.35771307,0.5247473,0.8966747,0.55005926,0.51910836,0.90666264,0.60130924,0.51961315,0.8811949,0.6523241,0.5249191,0.8817097,0.50696456,0.6712095,0.835691,0.48329645,0.6660346,0.8528845,0.48354468,0.7761613,0.94250506,0.48359996,0.8965611,0.97514534,0.52288693,0.6712809,0.84605706,0.51892036,0.7761406,0.9375964,0.51507264,0.90146184,0.96431714,0.50313425,0.44070604,0.9264654,0.51865834,0.44082165,0.98163444,0.4874262,0.4460224,0.8730062,0.5266854,0.44625786,0.78069496,0.5187803,0.9382662,0.9492601,0.5345184,0.9380045,0.8458775,0.5147353,0.90687305,0.76299846,0.4872768,0.93801624,0.9404706,0.47563437,0.9329039,0.85860634,0.48728424,0.90672207,0.7937879,-1.00,176.76109356847562,-1,-1,-1,-1,168.53810599972428,-1,-1,-1,-1
2022:01:05:15:34:27,up_90_30_,30.32953977584839,0.5110235,0.44608304,0.91419375,0.5108807,0.51912093,0.8990042,0.45991364,0.51419324,0.8941108,0.4050718,0.5245096,0.87606066,0.3540643,0.5247885,0.8898266,0.54646623,0.5191061,0.9087976,0.60504067,0.51962376,0.88555396,0.6523711,0.5297807,0.87401897,0.5069699,0.67121726,0.8361339,0.4833031,0.6660504,0.85415334,0.48356032,0.7762016,0.9387207,0.48359177,0.901386,0.9778949,0.5228882,0.6712781,0.8451422,0.51894164,0.776134,0.93271965,0.5150652,0.90146464,0.96484387,0.5030693,0.44071203,0.92245394,0.51507276,0.44080606,0.98082376,0.4873995,0.4460782,0.87085855,0.5266327,0.44625717,0.7829583,0.51881266,0.93826747,0.94719094,0.534547,0.9379936,0.8434515,0.5147131,0.9068723,0.75649536,0.4873035,0.9380483,0.9392248,0.47567043,0.93295175,0.85985327,0.48726618,0.9067926,0.79596376,-1.00,174.22046127564283,-1,-1,-1,-1,168.76145796452462,-1,-1,-1,-1
2022:01:05:15:34:27,up_90_30_,30.401348114013672,0.51105785,0.4460918,0.9207393,0.5108708,0.51910657,0.8977984,0.45992157,0.5141878,0.8958204,0.4088982,0.5245402,0.88086694,0.354023,0.52481914,0.89067906,0.54642755,0.51909775,0.9129928,0.6013012,0.5196145,0.88354003,0.65236497,0.52974707,0.8753211,0.5069523,0.67122227,0.8353913,0.483292,0.66604626,0.8528789,0.4835512,0.7761048,0.9494235,0.48361754,0.89651734,0.976222,0.52287537,0.67128694,0.84737647,0.51894945,0.7761056,0.93493164,0.5150792,0.9014381,0.96388495,0.5031139,0.4407151,0.9311087,0.51509535,0.44082248,0.9858863,0.48741758,0.4460779,0.8812349,0.52664095,0.45123652,0.7824796,0.5188005,0.9382414,0.93857205,0.53455406,0.93797684,0.8372047,0.51474035,0.9068581,0.75804806,0.48732728,0.93798095,0.93713385,0.47569376,0.9328707,0.8605477,0.4872924,0.9018164,0.7951987,-1.00,174.24543027017725,-1,-1,-1,-1,168.75282143215335,-1,-1,-1,-1
2022:01:05:15:34:27,up_90_30_,30.477144956588745,0.5110603,0.44608808,0.9204056,0.51086813,0.5191089,0.8977325,0.45991975,0.5141843,0.89556885,0.408894,0.52453893,0.8791963,0.3539754,0.52483714,0.88563013,0.54642,0.51909703,0.9136102,0.60127103,0.51961136,0.8829328,0.6523551,0.52973336,0.8782756,0.5069669,0.6711828,0.83599937,0.48330006,0.66601187,0.8553094,0.48355427,0.77608037,0.9526171,0.48361254,0.8964925,0.9748372,0.52288336,0.67124015,0.8457426,0.51895154,0.7760856,0.9360084,0.5150802,0.9014241,0.9642899,0.503115,0.44070944,0.9311816,0.5150986,0.44081143,0.9850972,0.487419,0.4460565,0.8848943,0.52664334,0.44627765,0.7833867,0.5188083,0.9382206,0.9361573,0.5345639,0.9379538,0.83309746,0.5147409,0.9068407,0.76048464,0.487316,0.93796694,0.931621,0.47567576,0.9328524,0.8565997,0.48728886,0.9017903,0.7985064,-1.00,174.2473617314706,-1,-1,-1,-1,168.73716183548936,-1,-1,-1,-1
2022:01:05:15:34:27,up_90_30_,30.537014484405518,0.5147365,0.446087,0.93315786,0.51093155,0.51910704,0.90411526,0.45995554,0.5141999,0.8940238,0.40893993,0.5245495,0.8801368,0.35400644,0.52482116,0.8871917,0.5464719,0.5190984,0.9129783,0.60503405,0.5196096,0.88257766,0.6561352,0.52490616,0.87543654,0.5069911,0.6712365,0.83869743,0.48331088,0.66605705,0.85562557,0.48355603,0.7761534,0.94162697,0.48363695,0.8965557,0.97486365,0.52290255,0.67631125,0.84446406,0.5189529,0.7761676,0.9318846,0.5150699,0.90146124,0.9624439,0.50318885,0.44070643,0.93525934,0.5186952,0.4408102,0.98622984,0.48744714,0.4460389,0.9037054,0.52667993,0.44629,0.7645152,0.5187309,0.9382846,0.9466474,0.530673,0.938022,0.8461875,0.51474154,0.9068687,0.7586468,0.48728454,0.9380555,0.94702184,0.47565064,0.9329399,0.8636602,0.48732695,0.90673035,0.7929165,-1.00,176.9545204544746,-1,-1,-1,-1,168.7767521959812,-1,-1,-1,-1
2022:01:05:15:34:27,up_90_30_,30.612783432006836,0.51476735,0.44608057,0.9383573,0.51091576,0.51909035,0.9014256,0.4599736,0.5141842,0.89321744,0.4089595,0.5245606,0.87987953,0.35398257,0.524838,0.88690025,0.5464428,0.519072,0.90927845,0.60128576,0.51957965,0.8777869,0.6561694,0.52493024,0.87175745,0.5069802,0.6711453,0.836431,0.4833103,0.66597235,0.8563117,0.4835581,0.7760927,0.9493532,0.4836437,0.8965124,0.97548854,0.52289605,0.6712088,0.8434901,0.5189531,0.7761479,0.9355948,0.5150757,0.901465,0.96277577,0.5069771,0.44070306,0.9378891,0.51872176,0.4408189,0.9885115,0.48747647,0.44600913,0.9132524,0.52670413,0.45124388,0.7592589,0.5187371,0.93828034,0.9418012,0.53445953,0.9380372,0.8433268,0.5147539,0.90688634,0.757041,0.48729485,0.93802863,0.94759417,0.47565418,0.93290025,0.86461943,0.48732728,0.90180916,0.79154325,-1.00,176.91430475559307,-1,-1,-1,-1,168.75901585473017,-1,-1,-1,-1
2022:01:05:15:34:28,up_90_30_,30.67661190032959,0.51477355,0.4460851,0.93801475,0.51093525,0.51909333,0.90339726,0.45997635,0.5141955,0.8942475,0.40891218,0.52457786,0.8729613,0.35396084,0.5248584,0.87699723,0.546471,0.5190768,0.90469813,0.6012897,0.51955664,0.8768511,0.6523865,0.5249185,0.8746251,0.50698936,0.6711435,0.8365306,0.48331356,0.6659676,0.8563737,0.48355684,0.7760958,0.9497367,0.4836368,0.8965139,0.9762356,0.5229051,0.67120963,0.8423027,0.5189569,0.7761355,0.9357315,0.51507485,0.9014596,0.9625262,0.5069896,0.44070157,0.93860465,0.5187304,0.44082177,0.98871654,0.48748684,0.44599405,0.91314286,0.52672327,0.45124245,0.76322514,0.5187405,0.9382795,0.94292355,0.5344657,0.93803275,0.8430238,0.51475054,0.9068825,0.7569126,0.4872978,0.9380281,0.948417,0.47565508,0.93290526,0.8658312,0.48732024,0.9018124,0.7933455,-1.00,176.81648127949646,-1,-1,-1,-1,168.76654574016382,-1,-1,-1,-1
2022:01:05:15:34:28,up_90_30_,30.738446712493896,0.5147777,0.4460773,0.93920773,0.51092035,0.5190979,0.9035033,0.45997563,0.5142007,0.8955604,0.4089185,0.52461654,0.873843,0.35391238,0.5297385,0.86549205,0.54645175,0.51907307,0.9061085,0.6012647,0.51954985,0.87499034,0.6561753,0.5297618,0.8717633,0.5069837,0.6711473,0.83629346,0.4833108,0.66597265,0.85613024,0.4835566,0.776098,0.9495772,0.48363483,0.89651793,0.9761258,0.5229021,0.671213,0.8427388,0.51895636,0.7761366,0.9361002,0.5150729,0.9014586,0.9623194,0.50699246,0.44069716,0.9389791,0.5187332,0.44081688,0.98874336,0.48748302,0.44598803,0.91514856,0.52672005,0.45123458,0.76233155,0.51873547,0.9382798,0.9436219,0.5306865,0.9380175,0.8430973,0.51474833,0.9068812,0.7566607,0.48729637,0.9380272,0.94751626,0.47565547,0.932905,0.8646663,0.4873183,0.90181816,0.79285395,-1.00,174.39600697157312,-1,-1,-1,-1,166.17482086219366,-1,-1,-1,-1
2022:01:05:15:34:28,up_90_30_,30.800281524658203,0.51479775,0.44603446,0.9443747,0.51091564,0.5191124,0.90588903,0.45994043,0.5142345,0.8998006,0.4050867,0.52462447,0.86839926,0.35014063,0.5297764,0.8548261,0.54646224,0.519084,0.9091562,0.6012431,0.51953423,0.87301195,0.6561385,0.5249301,0.8728764,0.50700945,0.67112845,0.8366632,0.4833256,0.66595256,0.8583123,0.48355284,0.7760776,0.9504869,0.48362,0.89651513,0.9738614,0.52292943,0.6712018,0.8381952,0.5189534,0.77613026,0.93771195,0.51506984,0.9014759,0.96310234,0.507023,0.44065508,0.9379371,0.5187525,0.44079652,0.98735243,0.4874897,0.44113642,0.91867113,0.5267323,0.45124742,0.74611384,0.5187418,0.9382856,0.9437786,0.53446144,0.938039,0.8435417,0.51474255,0.9069002,0.7599785,0.4872721,0.9380218,0.94803965,0.47562104,0.9328946,0.86364734,0.48730287,0.9018207,0.79105747,-1.00,176.90298688016463,-1,-1,-1,-1,166.4773249002575,-1,-1,-1,-1
2022:01:05:15:34:28,up_90_30_,30.8780734539032,0.51481074,0.44603774,0.9469329,0.5109416,0.5191074,0.90817416,0.45995554,0.51423216,0.89899576,0.40508312,0.5246207,0.8690415,0.35010576,0.52980477,0.8516508,0.55006504,0.51908314,0.908005,0.60129976,0.5195499,0.8748596,0.6561845,0.52976084,0.87109315,0.50700474,0.67115384,0.83695704,0.48332146,0.6659747,0.85736555,0.48356253,0.77610725,0.9485196,0.48362184,0.89652735,0.97533095,0.5229275,0.671231,0.8389509,0.5189521,0.77615684,0.9360112,0.51507133,0.9014931,0.96398866,0.50703275,0.4406532,0.93957245,0.5187647,0.44078985,0.9876879,0.487497,0.44112363,0.9235565,0.5267568,0.45121762,0.74691397,0.51875675,0.93830144,0.94925237,0.5344808,0.93804973,0.8480252,0.5147413,0.9069185,0.75999016,0.48728108,0.9380222,0.94601476,0.47563526,0.9328967,0.8633631,0.48730072,0.90183246,0.7920692,-1.00,174.2187338263063,-1,-1,-1,-1,166.4693923576473,-1,-1,-1,-1
2022:01:05:15:34:28,up_90_30_,30.939908266067505,0.51480734,0.4460678,0.9443883,0.510962,0.51911056,0.9091784,0.4599773,0.5142046,0.8957304,0.4088872,0.5245716,0.8710022,0.35394388,0.52490276,0.8697336,0.5464873,0.5191104,0.9130291,0.6050413,0.51959175,0.88167906,0.65615684,0.5249097,0.8739432,0.5070214,0.6711812,0.83863884,0.48334113,0.6660024,0.858923,0.4835685,0.77613676,0.94449586,0.48363853,0.8965476,0.9750197,0.5229277,0.6712591,0.83930665,0.51895535,0.7761786,0.9322699,0.515071,0.90152746,0.9617702,0.50704414,0.44067895,0.9410735,0.5187567,0.4408197,0.9884447,0.48752213,0.44113305,0.9215063,0.52674335,0.4512619,0.7503293,0.5187289,0.9383357,0.94844294,0.530661,0.9380807,0.85196984,0.51474303,0.90696216,0.75379974,0.48728707,0.93803495,0.9537387,0.4756557,0.93290776,0.86779755,0.4873157,0.9067309,0.78812313,-1.00,176.9727473934841,-1,-1,-1,-1,168.7424017726718,-1,-1,-1,-1
2022:01:05:15:34:28,up_90_30_,30.999755382537842,0.51482576,0.44605455,0.94724375,0.51095796,0.5191072,0.91063,0.45997623,0.5142043,0.8960427,0.40887216,0.5245727,0.8693289,0.35392764,0.52490574,0.86651015,0.54648453,0.5191027,0.9133915,0.60503507,0.5195891,0.8821643,0.6561578,0.52489823,0.8747612,0.50702274,0.67118704,0.83864665,0.48334002,0.66600513,0.85866374,0.48356393,0.77614194,0.9435818,0.483636,0.89654875,0.97510934,0.52292985,0.6712705,0.83939207,0.5189558,0.7761812,0.93212247,0.5150723,0.9015342,0.96137756,0.5070563,0.44065908,0.93966496,0.51877767,0.44080195,0.9859064,0.48751435,0.44110814,0.92736316,0.5267722,0.45122567,0.7368877,0.5187313,0.93834674,0.9474741,0.53066933,0.93809134,0.8518742,0.51474464,0.9069685,0.75413996,0.48728615,0.9380475,0.9545473,0.4756493,0.93292224,0.8685931,0.48731342,0.9067317,0.78898585,-1.00,176.96778815187326,-1,-1,-1,-1,168.7445326791088,-1,-1,-1,-1
2022:01:05:15:34:28,up_90_30_,31.07355809211731,0.5148148,0.4460239,0.9471477,0.510968,0.5190969,0.91282904,0.45999545,0.51418966,0.89255327,0.4127887,0.5245918,0.87885976,0.35772127,0.5248842,0.90301156,0.55005467,0.51908714,0.91589713,0.6050345,0.5195899,0.88413775,0.6561495,0.52492845,0.87448144,0.50700563,0.6711942,0.8382789,0.48331854,0.6660123,0.85594535,0.48356038,0.7761091,0.94605875,0.48362285,0.89653814,0.97687936,0.52292675,0.67128223,0.84061766,0.51895994,0.7761613,0.9322335,0.51508117,0.90154475,0.9621234,0.5070477,0.44064707,0.9378378,0.5187608,0.44078577,0.98444676,0.48751917,0.4411142,0.91775745,0.5267299,0.44628343,0.73107594,0.5187694,0.9383229,0.9523113,0.5344965,0.9380801,0.8508215,0.5147503,0.90698755,0.75996023,0.48725823,0.93799925,0.9482488,0.47562858,0.93286586,0.86242825,0.4873084,0.9067196,0.7931445,-1.00,176.83429118006129,-1,-1,-1,-1,168.53136151092502,-1,-1,-1,-1
2022:01:05:15:34:28,up_90_30_,31.1373872756958,0.51478744,0.44600114,0.94602025,0.51098824,0.5191028,0.91603553,0.459982,0.51420254,0.8949942,0.40899435,0.5245967,0.8830156,0.3540603,0.5297377,0.89292765,0.55009985,0.5191099,0.9243195,0.6050375,0.52436364,0.88597673,0.6562242,0.52976435,0.8748015,0.50702024,0.6660579,0.83992445,0.48333853,0.66589713,0.8649124,0.4835527,0.7760216,0.9503764,0.4836344,0.8964878,0.97595745,0.52292705,0.6711651,0.8400171,0.51894665,0.7761324,0.94118375,0.5150661,0.9015071,0.9587667,0.5069941,0.44063413,0.9366005,0.51874316,0.44074658,0.9863881,0.487492,0.44112903,0.9119855,0.52674174,0.44622344,0.7566443,0.51871186,0.93833715,0.9254522,0.53063506,0.93808573,0.83385986,0.514747,0.90691906,0.7727179,0.48368436,0.93798983,0.9572886,0.47560015,0.93282425,0.86242867,0.48733205,0.9017958,0.78980374,-1.00,174.27733924516488,-1,-1,-1,-1,166.1684281464564,-1,-1,-1,-1
2022:01:05:15:34:28,up_90_30_,31.21118998527527,0.5147845,0.4460156,0.9451376,0.51097906,0.51910067,0.9150723,0.45998585,0.5141887,0.8943374,0.41278425,0.52455735,0.8853503,0.35775766,0.5248896,0.90996057,0.5500852,0.51911247,0.9246152,0.605036,0.5243736,0.88546604,0.65621334,0.5297621,0.87432635,0.50701153,0.6660345,0.83985275,0.48333105,0.6658758,0.8642854,0.48356056,0.7760374,0.949752,0.48362848,0.8964981,0.976414,0.5229197,0.67113966,0.84060496,0.5189443,0.77613544,0.9403004,0.51506656,0.90149105,0.9579583,0.5069977,0.44064936,0.9380652,0.5187366,0.44076434,0.9879686,0.48749343,0.4411405,0.91230255,0.5267211,0.44624808,0.75645286,0.5187195,0.93832606,0.9229711,0.5306476,0.93807185,0.83010775,0.51474464,0.9068958,0.7719286,0.48369062,0.9380054,0.9618808,0.4756006,0.9328487,0.8662764,0.48732406,0.90180564,0.79077166,-1.00,174.2870248812617,-1,-1,-1,-1,168.52216109499824,-1,-1,-1,-1
2022:01:05:15:34:28,up_90_30_,31.27701449394226,0.51477885,0.44115978,0.947617,0.5109826,0.5190948,0.91548544,0.4599784,0.5142008,0.8940457,0.41278884,0.5245812,0.8867825,0.35774967,0.52488077,0.9098123,0.5501021,0.51910746,0.92366815,0.60506517,0.5196164,0.8893678,0.65621763,0.52974075,0.87419206,0.50701714,0.66601753,0.8399086,0.48332253,0.66085905,0.86414796,0.48356932,0.77604234,0.95035243,0.48362476,0.8965449,0.9775387,0.52293307,0.67112446,0.83763933,0.51895154,0.7761491,0.9374319,0.51505804,0.9015041,0.9587907,0.50698584,0.44060615,0.93548506,0.5187435,0.44073215,0.98545486,0.48747766,0.44111863,0.90992826,0.52675414,0.44623902,0.759435,0.5187621,0.9383379,0.9287863,0.5344635,0.93808323,0.83226466,0.51472366,0.9069103,0.76574147,0.4872648,0.93803495,0.95334464,0.4756451,0.9329082,0.8662945,0.48730445,0.90673727,0.793822,-1.00,174.29629361467698,-1,-1,-1,-1,168.5549364416365,-1,-1,-1,-1
2022:01:05:15:34:28,up_90_30_,31.34084463119507,0.5147677,0.44111764,0.9507342,0.5109432,0.51909274,0.91276,0.4599432,0.5142129,0.8976084,0.4090134,0.5246186,0.8819466,0.35772094,0.52489424,0.9037474,0.5500763,0.51910466,0.9248643,0.6050315,0.5243556,0.8872703,0.656233,0.5297789,0.87259334,0.5070193,0.6660167,0.8397813,0.4833246,0.66086155,0.86354226,0.48355556,0.7760276,0.9505389,0.48362428,0.89654756,0.97576857,0.5229383,0.6711211,0.8371704,0.5189497,0.7761433,0.9392704,0.5150559,0.90149766,0.9596403,0.5069637,0.43583614,0.93202436,0.51874256,0.44070235,0.9826939,0.4874514,0.4410904,0.9077893,0.52675307,0.44624227,0.7495761,0.5187475,0.9383236,0.9330405,0.53066134,0.9380527,0.8341303,0.51472515,0.90689796,0.76827997,0.48370972,0.9380407,0.95308226,0.4756359,0.9329037,0.8647255,0.48730642,0.9067397,0.79258835,-1.00,174.2755647248995,-1,-1,-1,-1,168.5691450088618,-1,-1,-1,-1
2022:01:05:15:34:28,up_90_30_,31.40168070793152,0.51477057,0.44111675,0.9500256,0.51093864,0.51907873,0.908407,0.4599527,0.5141775,0.89430016,0.40897804,0.52456635,0.8824047,0.35401547,0.5248833,0.8904176,0.5500597,0.5190913,0.91771674,0.60128194,0.52436554,0.88097817,0.65616256,0.52985513,0.87314135,0.50701857,0.66604596,0.83896285,0.48333076,0.66589254,0.8629323,0.48355508,0.77602446,0.9487558,0.48363015,0.89654183,0.97887015,0.52293587,0.6711447,0.8375949,0.51896137,0.77611166,0.9398502,0.5150639,0.90144104,0.9623661,0.5069641,0.43583184,0.93066,0.5187422,0.44069922,0.98269033,0.48744524,0.44107822,0.90778095,0.5267375,0.44623163,0.7411211,0.51875323,0.9382505,0.9345311,0.5306773,0.9379824,0.8304592,0.51473904,0.9068359,0.7739767,0.48725945,0.93798643,0.9475693,0.47564423,0.932859,0.8607712,0.48731747,0.90671307,0.7962166,-1.00,174.22574939097456,-1,-1,-1,-1,168.73849604782302,-1,-1,-1,-1
2022:01:05:15:34:28,up_90_30_,31.475483655929565,0.51476634,0.44112527,0.9488758,0.51093763,0.5190882,0.90873456,0.45994365,0.5141876,0.89541185,0.40895888,0.52457094,0.87945354,0.3540225,0.5248715,0.8925596,0.55007356,0.5191068,0.91722953,0.60132325,0.5243778,0.88305044,0.65238017,0.5298427,0.87467873,0.50700426,0.6660528,0.8380342,0.4833179,0.66589814,0.8616026,0.4835554,0.77601933,0.94926935,0.48361954,0.89654803,0.9789031,0.5229291,0.67114776,0.8387521,0.51896214,0.7761199,0.9385487,0.5150586,0.9014464,0.9616241,0.5069587,0.43583852,0.9306044,0.5187399,0.4407062,0.98348886,0.48744062,0.44108388,0.9077903,0.52673274,0.4462386,0.74365854,0.5187647,0.9382626,0.93224406,0.5344602,0.93800515,0.82825243,0.51472956,0.9068428,0.7728333,0.48725587,0.9379964,0.9496403,0.4756385,0.93287313,0.8629787,0.48730254,0.9067249,0.79724795,-1.00,174.03663603353056,-1,-1,-1,-1,168.75083135858472,-1,-1,-1,-1
2022:01:05:15:34:28,up_90_30_,31.53731870651245,0.51476985,0.44108975,0.9525243,0.5109153,0.5190742,0.90281665,0.45992312,0.51420134,0.89678067,0.40892488,0.52456,0.874638,0.35402724,0.52486825,0.8897949,0.5500745,0.5190647,0.9121461,0.60506964,0.5243627,0.8858583,0.6523356,0.52982897,0.87305593,0.5069766,0.66602963,0.8363614,0.48330247,0.66588616,0.8596467,0.48355928,0.77605313,0.94700307,0.48362166,0.8965597,0.97971237,0.5228966,0.6711101,0.841444,0.5189656,0.7761276,0.938546,0.51506394,0.9014508,0.96247685,0.5069705,0.43581665,0.9299722,0.51874036,0.44069108,0.98108816,0.4874519,0.44108248,0.90865827,0.52671397,0.44625548,0.74109095,0.51877797,0.9382669,0.9374248,0.53448,0.93800926,0.8330863,0.51473707,0.9068434,0.77586794,0.4872603,0.9380092,0.95092285,0.4756441,0.9328884,0.86421055,0.4873062,0.90673363,0.7986236,-1.00,173.97717278084957,-1,-1,-1,-1,168.7893274538161,-1,-1,-1,-1
2022:01:05:15:34:28,up_90_30_,31.59915280342102,0.5147916,0.44107348,0.9570429,0.5109736,0.5190695,0.9098848,0.45997506,0.51417,0.89021814,0.40898162,0.5245651,0.8714951,0.35400677,0.52974063,0.88223755,0.55011135,0.51908344,0.91014427,0.6051489,0.524422,0.8949299,0.65238583,0.52994806,0.8638666,0.50697947,0.6660589,0.8362496,0.4833134,0.6659002,0.8589898,0.48355317,0.776002,0.95134705,0.48363143,0.8965249,0.97959584,0.5228874,0.6711473,0.8441512,0.51896733,0.77611893,0.9371709,0.5150729,0.9014184,0.96187466,0.50701743,0.43578628,0.93289316,0.51877636,0.4406883,0.9818758,0.4874809,0.44103256,0.9004013,0.5267856,0.44627088,0.7496562,0.51875603,0.9382429,0.94073904,0.53068393,0.9379723,0.83251536,0.51475286,0.90680796,0.77851576,0.4837006,0.9379996,0.95095706,0.47562772,0.9328569,0.8609366,0.48732355,0.901825,0.802495,-1.00,173.95663038777698,-1,-1,-1,-1,166.15331035855635,-1,-1,-1,-1
2022:01:05:15:34:28,up_90_30_,31.660987615585327,0.5147907,0.44107097,0.9576278,0.5109677,0.51906854,0.9083202,0.4599731,0.5141704,0.8907499,0.40898502,0.5245862,0.87023544,0.3540009,0.52978194,0.87973267,0.55010444,0.51908416,0.91086936,0.6051379,0.52444416,0.8929969,0.6561599,0.5300106,0.85726476,0.5069775,0.6710925,0.8364002,0.4833076,0.6659178,0.85914105,0.48355713,0.7760184,0.9517448,0.48363203,0.89654434,0.9810556,0.522893,0.6711563,0.84378165,0.51896375,0.77612394,0.93779016,0.51506615,0.90143436,0.96145564,0.5070195,0.43578625,0.93301237,0.5187749,0.44068873,0.9815689,0.48748884,0.44103354,0.9005185,0.52678317,0.4462743,0.7487783,0.5187766,0.9382646,0.94283664,0.53447556,0.93800074,0.8344408,0.5147426,0.9068246,0.77583367,0.4872592,0.93801135,0.9524741,0.47565088,0.93288565,0.8648934,0.48731658,0.9067123,0.8045647,-1.00,174.14068315334666,-1,-1,-1,-1,166.13308055546176,-1,-1,-1,-1
2022:01:05:15:34:29,up_90_30_,31.730801105499268,0.5147928,0.4411321,0.9513649,0.51096743,0.5190744,0.90839744,0.45996842,0.5141584,0.88968956,0.40897414,0.52455705,0.87307674,0.35406077,0.5248725,0.88998413,0.5501104,0.51910424,0.9125631,0.6051305,0.5244457,0.8916048,0.65613157,0.52997756,0.8602317,0.506977,0.67110705,0.83620095,0.4833116,0.6659238,0.8590223,0.48355165,0.7760074,0.95153457,0.48362926,0.8965204,0.98025525,0.52288836,0.6711754,0.844462,0.5189564,0.7761166,0.93987215,0.5150645,0.90140414,0.9622014,0.5070088,0.43583092,0.93256074,0.5187696,0.4407272,0.9831448,0.48747376,0.4410551,0.90206814,0.5267762,0.44626886,0.7423952,0.51876736,0.9382205,0.9429225,0.53446084,0.937958,0.83132553,0.5147465,0.9067945,0.777624,0.48370948,0.9379916,0.94815505,0.47564167,0.93285143,0.860002,0.4873171,0.90182,0.8045736,-1.00,174.1880435530436,-1,-1,-1,-1,168.71746940015933,-1,-1,-1,-1
2022:01:05:15:34:29,up_90_30_,31.792635679244995,0.514788,0.4411567,0.9470542,0.51097244,0.5190643,0.90833235,0.45996928,0.514146,0.88957536,0.40896544,0.524553,0.874498,0.35402668,0.5248841,0.8855489,0.55012006,0.51909703,0.9129732,0.6051324,0.52445316,0.8928559,0.65613985,0.53000754,0.8577803,0.50697786,0.66603905,0.8361049,0.4833119,0.6658794,0.8597416,0.48354745,0.77600205,0.95131713,0.48362973,0.896513,0.97967637,0.52288604,0.6711243,0.84340936,0.5189564,0.7761088,0.9406509,0.5150653,0.9013787,0.95974505,0.5070033,0.4358477,0.9320332,0.51876575,0.4407357,0.9832597,0.4874752,0.44105363,0.9026869,0.5267839,0.44624233,0.75021565,0.5187473,0.93821144,0.9358752,0.530675,0.9379382,0.8272711,0.51474863,0.9067624,0.77586305,0.48370558,0.9379897,0.95003814,0.47563222,0.93284804,0.8596071,0.48732215,0.901808,0.80460274,-1.00,174.17226024306066,-1,-1,-1,-1,168.70426247933148,-1,-1,-1,-1
2022:01:05:15:34:29,up_90_30_,31.866438627243042,0.5148067,0.44598836,0.9470457,0.51100016,0.51907414,0.91169435,0.45999455,0.5141317,0.8864417,0.4127702,0.5245173,0.8756068,0.35404333,0.52480924,0.8907197,0.55014694,0.5191192,0.9130589,0.60517484,0.5244623,0.89779204,0.6561887,0.5300188,0.85662246,0.50698256,0.66601133,0.83710426,0.4833119,0.6608456,0.86130977,0.48353985,0.77598965,0.94999737,0.4836354,0.896508,0.9775665,0.52288806,0.6711017,0.842602,0.51895076,0.77609724,0.94090956,0.5150694,0.9013737,0.95830846,0.50702447,0.4405961,0.9334952,0.5187785,0.440748,0.98227674,0.4874865,0.44106084,0.90504825,0.52679694,0.44623753,0.7412034,0.5187366,0.938201,0.93277836,0.5306537,0.93793255,0.82445645,0.51475626,0.9067602,0.775258,0.48371014,0.93799037,0.9499558,0.47563627,0.93284607,0.8585898,0.48733246,0.9018032,0.80256087,-1.00,174.19736156588357,-1,-1,-1,-1,168.71064175477784,-1,-1,-1,-1
2022:01:05:15:34:29,up_90_30_,31.944230794906616,0.51482755,0.44601408,0.9467256,0.5110015,0.5190685,0.91117454,0.45998812,0.5141413,0.8887898,0.40898123,0.52453446,0.874405,0.3540125,0.52484614,0.8819617,0.5501643,0.51911336,0.9107367,0.60520214,0.52447015,0.8977298,0.65626705,0.53501713,0.8468144,0.50698125,0.6659955,0.8369878,0.483298,0.66083354,0.8603882,0.48354366,0.7760291,0.95010203,0.48363426,0.8965078,0.9788842,0.52290034,0.6710868,0.84041023,0.51895285,0.77612174,0.94020164,0.5150724,0.90140736,0.9591469,0.5070517,0.44061068,0.9333761,0.5188029,0.44076073,0.97970384,0.48749793,0.4410671,0.9072844,0.5305835,0.44623327,0.7466254,0.5187622,0.9382313,0.9314536,0.5344633,0.93797135,0.82286775,0.5147492,0.9067989,0.7712408,0.4872787,0.9379767,0.94426084,0.4756702,0.9328446,0.86039037,0.48732054,0.90179485,0.8038392,-1.00,171.54104733460076,-1,-1,-1,-1,168.71516872253704,-1,-1,-1,-1
