now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:10:48:23,up_120_30_,20.13199210166931,0.51090044,0.38320604,0.8884097,0.5110212,0.43581933,0.9485904,0.4600337,0.43566132,0.89794815,0.4011612,0.4094922,0.79132706,0.34221938,0.37271273,0.8260385,0.55006504,0.43580502,0.9674659,0.60898775,0.41467887,0.8370758,0.6640492,0.37800574,0.81609046,0.50705206,0.6188694,0.8314869,0.48326772,0.6187974,0.84215546,0.48339474,0.77041274,0.9422656,0.47961056,0.8961215,0.87325364,0.5305458,0.6189443,0.81519717,0.5189732,0.765428,0.9230049,0.5150139,0.89119095,0.93788755,0.49524722,0.36751622,0.87620723,0.51492393,0.36751476,0.92845273,0.48360065,0.39338407,0.8761042,0.522839,0.38845795,0.7544893,0.5187852,0.91734666,0.88629556,0.5306604,0.9119573,0.80719566,0.5109782,0.89653,0.79691637,0.48338878,0.9224623,0.8556114,0.46008974,0.91209793,0.794398,0.48339978,0.901437,0.8005694,-1.00,153.1322626193723,-1,-1,-1,-1,152.06182446849908,-1,-1,-1,-1
2022:01:05:10:48:23,up_120_30_,20.191835641860962,0.510947,0.3832473,0.8954904,0.5110033,0.43581644,0.94757044,0.46000883,0.43568066,0.9029039,0.4011343,0.40946892,0.7901891,0.34216985,0.37268695,0.8236909,0.5500619,0.43579292,0.9672264,0.6090156,0.4146482,0.8310969,0.66396725,0.37803224,0.80633175,0.50707585,0.6188227,0.8350412,0.48327866,0.6187757,0.8459163,0.4833979,0.7704124,0.94393426,0.47961506,0.896134,0.8751132,0.53056794,0.61888,0.81721115,0.51898783,0.76540595,0.92030305,0.51502204,0.8911786,0.93537414,0.49527508,0.36755732,0.8759608,0.5149508,0.36753258,0.92796695,0.4835954,0.3885873,0.8932652,0.5228436,0.38844115,0.7251543,0.518832,0.91730154,0.88600755,0.5344755,0.9070107,0.8101299,0.5109806,0.89652145,0.7995403,0.4833676,0.92245966,0.8557888,0.46007723,0.912091,0.8000369,0.48340905,0.90146124,0.80306244,-1.00,153.14521820476662,-1,-1,-1,-1,152.02473633829445,-1,-1,-1,-1
2022:01:05:10:48:23,up_120_30_,20.253666162490845,0.51094764,0.3832508,0.89518803,0.51100856,0.43582094,0.94848716,0.4600151,0.4356883,0.90266377,0.4011408,0.40947986,0.789203,0.34216335,0.36767292,0.82594174,0.5500677,0.4357994,0.96677464,0.60903597,0.41459808,0.8311989,0.66395456,0.37801614,0.80384713,0.5070743,0.61883116,0.834842,0.48327938,0.618785,0.8458851,0.48339775,0.77041733,0.9442953,0.47961324,0.89614564,0.8754059,0.5305635,0.6188872,0.81721425,0.51898926,0.76540273,0.91976583,0.5150211,0.89119804,0.93502367,0.4952728,0.36756045,0.8757673,0.51495034,0.36752972,0.92725843,0.48359534,0.38858998,0.89312816,0.52284235,0.38842404,0.71981144,0.518828,0.91734016,0.88452935,0.53448033,0.911964,0.8060173,0.5109767,0.896543,0.7965892,0.4833761,0.92248136,0.85605687,0.4600857,0.9121131,0.79687613,0.48340455,0.90147114,0.8023282,-1.00,153.12954364878047,-1,-1,-1,-1,150.15865790309746,-1,-1,-1,-1
2022:01:05:10:48:23,up_120_30_,20.331458806991577,0.51093596,0.38324994,0.894418,0.511027,0.43583107,0.9490794,0.46002683,0.43569306,0.90229833,0.40114945,0.4094617,0.79083025,0.34219158,0.3676679,0.8234789,0.55009276,0.43581688,0.96688956,0.60903233,0.41458017,0.8364216,0.6639621,0.3780191,0.8092364,0.50708705,0.61884016,0.8360299,0.48327866,0.6187859,0.84670436,0.48339343,0.77039576,0.9415667,0.47960442,0.89611167,0.87462234,0.5305892,0.6189025,0.81635267,0.5189967,0.76538473,0.91871953,0.5150142,0.89115375,0.9377952,0.49526796,0.36755866,0.87568736,0.5149445,0.36753684,0.9267986,0.48359516,0.39338836,0.8897266,0.52283853,0.3884419,0.73391145,0.51883376,0.91727215,0.8968743,0.5344701,0.90697986,0.82149255,0.51096934,0.89650565,0.80263364,0.48336494,0.92244816,0.8563981,0.46006805,0.9120869,0.8031713,0.4833941,0.9014392,0.80768406,-1.00,153.1093773416497,-1,-1,-1,-1,150.157630722448,-1,-1,-1,-1
2022:01:05:10:48:23,up_120_30_,20.39528751373291,0.51093435,0.38325167,0.8938352,0.51101595,0.43582714,0.94876754,0.4600075,0.43568668,0.9022058,0.40113235,0.40944108,0.7890569,0.34215966,0.36764517,0.8267039,0.5500901,0.43582827,0.9624058,0.6090908,0.40953913,0.8400711,0.6639528,0.377924,0.8021035,0.5070975,0.61883974,0.83483845,0.4832894,0.61878294,0.8463497,0.48339385,0.7704151,0.9418558,0.47963125,0.89616096,0.87947035,0.530593,0.61890805,0.81433135,0.5189857,0.76539135,0.9195697,0.51502746,0.89114827,0.93325317,0.49525973,0.36756578,0.8750199,0.5149421,0.36754122,0.9257175,0.4835749,0.39339384,0.88369846,0.5228402,0.38846782,0.7146008,0.5187905,0.9173056,0.8868048,0.5306673,0.90701276,0.8080859,0.5109959,0.8964915,0.7979665,0.48336357,0.9225078,0.85842574,0.46007755,0.91213983,0.80050504,0.4834319,0.9014825,0.80804974,-1.00,153.04297863826676,-1,-1,-1,-1,150.15703175482082,-1,-1,-1,-1
2022:01:05:10:48:23,up_120_30_,20.456186294555664,0.5109258,0.38324487,0.89233375,0.5110338,0.43582305,0.94958067,0.4600307,0.43569642,0.90124065,0.4011283,0.40946814,0.79441893,0.33839458,0.36764267,0.8276921,0.55008036,0.4358097,0.96299505,0.60906434,0.4095521,0.8376226,0.66017556,0.3780106,0.8042487,0.5070884,0.61879444,0.83586895,0.48329023,0.6138011,0.8482704,0.4833982,0.770406,0.9412656,0.47963485,0.8961389,0.87549275,0.5305698,0.6188659,0.81746167,0.51899415,0.76535994,0.91598916,0.51502645,0.89113116,0.9309321,0.4952597,0.36755747,0.8750617,0.51493746,0.36753875,0.92601466,0.48358363,0.39338955,0.88565564,0.5228395,0.38846356,0.72182065,0.5187956,0.9172891,0.8887227,0.5306782,0.9070021,0.8105326,0.5109898,0.89648044,0.7918738,0.48338982,0.922473,0.8574463,0.4600989,0.9121169,0.7961516,0.48342904,0.9014608,0.8028597,-1.00,152.3204779772889,-1,-1,-1,-1,150.91583519025164,-1,-1,-1,-1
2022:01:05:10:48:23,up_120_30_,20.52098560333252,0.51090103,0.3832483,0.8900245,0.5110401,0.4358248,0.9496862,0.46003932,0.43567672,0.89895993,0.4011343,0.40944904,0.7926158,0.342163,0.36767253,0.8268448,0.550084,0.4358161,0.9652277,0.6090047,0.41458073,0.8381573,0.66015995,0.37798986,0.8094028,0.50707895,0.6187878,0.83693576,0.48327488,0.61378455,0.8490145,0.48339653,0.7703904,0.94072145,0.47963965,0.89613473,0.87668633,0.53057075,0.61886746,0.8193383,0.5189928,0.76536775,0.9175304,0.51500946,0.8911035,0.93031245,0.49526104,0.36755583,0.87351185,0.5149209,0.36756593,0.92432356,0.48360327,0.39338896,0.8752141,0.522826,0.38849738,0.749763,0.51876384,0.9172603,0.8894921,0.53062123,0.90697515,0.8162771,0.51097685,0.8964512,0.79081154,0.48339102,0.92245847,0.85712945,0.4601033,0.91210884,0.79585046,0.4834334,0.9014577,0.8037966,-1.00,152.2984562417976,-1,-1,-1,-1,150.1852291933582,-1,-1,-1,-1
2022:01:05:10:48:23,up_120_30_,20.58883261680603,0.51090103,0.38325152,0.8902246,0.51101935,0.43581548,0.9473883,0.4600013,0.43566528,0.9020908,0.4010835,0.40939838,0.7962136,0.33840555,0.36760032,0.8298533,0.55007994,0.43580654,0.96532327,0.609037,0.4095674,0.84118795,0.6601035,0.37803978,0.8076483,0.5070856,0.6187995,0.8372236,0.4832767,0.613796,0.84858996,0.48339993,0.77038515,0.94127196,0.47963747,0.89612675,0.87613904,0.5305855,0.6188793,0.8187988,0.51899165,0.7653609,0.91800576,0.51501113,0.8911006,0.93058944,0.49525917,0.3675602,0.8737957,0.51492006,0.36756578,0.92373174,0.48359805,0.39338532,0.8771362,0.5228171,0.388492,0.738174,0.51876634,0.9172632,0.8896356,0.53062695,0.9069763,0.81646967,0.5109777,0.89644986,0.7907788,0.48339614,0.92245996,0.85907257,0.46010664,0.9121134,0.7965867,0.48343033,0.9014499,0.8043092,-1.00,152.3118466644651,-1,-1,-1,-1,150.93013972339594,-1,-1,-1,-1
2022:01:05:10:48:23,up_120_30_,20.651673316955566,0.51089054,0.38328156,0.8887028,0.5109917,0.43581873,0.9452635,0.45998067,0.43567216,0.90193903,0.40107262,0.40940228,0.79800993,0.33836788,0.36757994,0.83064795,0.5464929,0.43581647,0.9632211,0.60899895,0.40956268,0.8333444,0.66011643,0.37802947,0.81102693,0.50708085,0.6187674,0.8369808,0.48327336,0.6137708,0.84901917,0.4833994,0.77038854,0.94154936,0.47964445,0.89611685,0.8754684,0.5305803,0.6188449,0.8203156,0.51898694,0.76534194,0.9164864,0.515002,0.89109504,0.9290723,0.49524942,0.3675829,0.87296927,0.51490927,0.36759004,0.9204651,0.48358613,0.3933883,0.87332356,0.5227964,0.38849553,0.7333131,0.5187421,0.9172654,0.8870103,0.5305939,0.90698093,0.81381655,0.5109689,0.8964463,0.7886281,0.48339885,0.92244214,0.8598999,0.4601129,0.912098,0.79672956,0.48343816,0.9014368,0.80312127,-1.00,153.0465445803136,-1,-1,-1,-1,150.91972041840586,-1,-1,-1,-1
2022:01:05:10:48:23,up_120_30_,20.71150493621826,0.51090217,0.38328233,0.8885014,0.5109876,0.4358155,0.94590336,0.45998347,0.4356937,0.90565455,0.4010994,0.40941808,0.7942494,0.34218988,0.3676764,0.8231756,0.5500573,0.43579096,0.9618225,0.6089218,0.41465905,0.81944627,0.656189,0.3831898,0.8161737,0.5070595,0.6189022,0.83104867,0.4832746,0.6188415,0.84209436,0.48334408,0.770436,0.93391514,0.4796708,0.8961463,0.88120973,0.5267976,0.62399197,0.8142705,0.51899236,0.7654263,0.9254985,0.5150154,0.8911763,0.9334874,0.49524662,0.3675934,0.87397474,0.5149145,0.3675776,0.9182181,0.48357666,0.38857523,0.8877828,0.52278745,0.3884467,0.72206736,0.51871794,0.91734487,0.8702305,0.5305429,0.911979,0.7975646,0.5109977,0.8965108,0.8003742,0.48339763,0.92252004,0.86280966,0.46384612,0.9121675,0.79096645,0.4834788,0.90145713,0.8027898,-1.00,153.6720130580411,-1,-1,-1,-1,150.13349149659288,-1,-1,-1,-1
2022:01:05:10:48:23,up_120_30_,20.782287120819092,0.51090384,0.38328063,0.8892286,0.51098144,0.4358191,0.94534767,0.45995846,0.43567315,0.9043702,0.40106037,0.40942997,0.7960797,0.34218764,0.3727139,0.82230514,0.55006343,0.4357932,0.96383417,0.60895103,0.41457966,0.8308521,0.65623856,0.38312295,0.812694,0.50707644,0.61880827,0.83469534,0.48326772,0.6187546,0.84363043,0.4833569,0.7704243,0.9355713,0.47966248,0.8961559,0.8801682,0.530572,0.61888826,0.8161626,0.5189885,0.7653947,0.92409515,0.5150197,0.89113414,0.9316428,0.49525046,0.36758548,0.874324,0.51491845,0.36757588,0.9192499,0.48358288,0.3885733,0.88522005,0.5227982,0.38846636,0.7206458,0.518741,0.91732186,0.87584007,0.5305816,0.91194564,0.800864,0.5109982,0.8964744,0.7987937,0.4834173,0.92253,0.8621689,0.46386012,0.9171897,0.787876,0.48346502,0.9014671,0.80140555,-1.00,153.65336085716896,-1,-1,-1,-1,152.03531236655485,-1,-1,-1,-1
2022:01:05:10:48:23,up_120_30_,20.84412670135498,0.5109097,0.3832633,0.8895588,0.5109757,0.43581358,0.9450594,0.45995173,0.43568796,0.907462,0.4010567,0.40944615,0.7971248,0.33838534,0.3727888,0.8227981,0.5500616,0.4357928,0.9636054,0.608974,0.40957448,0.8295051,0.6562311,0.38311508,0.80635107,0.5070323,0.6188441,0.8326706,0.47964844,0.6187942,0.8416442,0.48336452,0.7704054,0.93529177,0.47967365,0.8961256,0.8796647,0.52678794,0.6189159,0.8194206,0.5190017,0.76539063,0.92261684,0.5150192,0.8911156,0.9305028,0.49525172,0.36757645,0.87530655,0.51491964,0.36755446,0.9203814,0.4835783,0.38858125,0.8899597,0.52279574,0.38843954,0.7140202,0.51872206,0.9172828,0.8789206,0.5305508,0.90700775,0.80733645,0.51100546,0.8964593,0.7990738,0.48342428,0.92248166,0.86560297,0.46386552,0.91214854,0.79291594,0.48347628,0.9014373,0.8008175,-1.00,153.6413997128913,-1,-1,-1,-1,152.7837423452805,-1,-1,-1,-1
2022:01:05:10:48:24,up_120_30_,20.905983686447144,0.5109045,0.38327307,0.889171,0.5109613,0.43581316,0.94286907,0.45993862,0.43569928,0.9070705,0.39731896,0.40944627,0.79702127,0.33839616,0.3728009,0.8219353,0.5464891,0.43579155,0.96343315,0.60898376,0.40957206,0.83001864,0.65622485,0.383122,0.80540085,0.507021,0.6188374,0.83189946,0.47963795,0.6187847,0.8407513,0.48336086,0.770401,0.93459475,0.47967425,0.89610887,0.87848437,0.5267749,0.6189065,0.8206698,0.5189972,0.76538604,0.92285556,0.5150154,0.89108825,0.93156946,0.49524876,0.36757872,0.8751171,0.51491785,0.367568,0.91942394,0.48357484,0.38857827,0.8880435,0.5227916,0.38845894,0.7118179,0.5187188,0.9172692,0.8822753,0.53054416,0.90699303,0.8117781,0.5110028,0.8964321,0.8017785,0.4834213,0.9224681,0.8671403,0.46386275,0.91213757,0.79532605,0.48347643,0.9014215,0.8018396,-1.00,154.39536451960842,-1,-1,-1,-1,152.7662441809832,-1,-1,-1,-1
2022:01:05:10:48:24,up_120_30_,20.975769519805908,0.51090103,0.38329846,0.89021343,0.51097447,0.43582466,0.94307685,0.45994627,0.4356884,0.9086909,0.40108526,0.4093996,0.79718935,0.34220445,0.37282202,0.82160634,0.5500676,0.43580762,0.9624465,0.6089947,0.4145775,0.8307448,0.66008854,0.3780397,0.8023326,0.5070191,0.61888826,0.8314357,0.47963417,0.61883783,0.83969665,0.48336712,0.77039385,0.93478084,0.48326582,0.896118,0.8833486,0.526774,0.6189556,0.8198572,0.51900285,0.7653962,0.9243481,0.5150213,0.8910742,0.93012935,0.49527,0.36759168,0.8739178,0.5149163,0.36758655,0.91936725,0.48361096,0.3885631,0.888971,0.52278715,0.38841033,0.73305166,0.51873827,0.9172548,0.8854101,0.5305755,0.9069776,0.8140706,0.5110065,0.89642113,0.79600394,0.48344928,0.922466,0.8732337,0.46388897,0.9121451,0.79881495,0.4834728,0.90143377,0.8064898,-1.00,152.32267981531223,-1,-1,-1,-1,152.05370693034052,-1,-1,-1,-1
2022:01:05:10:48:24,up_120_30_,21.0376398563385,0.5108997,0.38329792,0.8908993,0.51094157,0.43582547,0.93982756,0.45992875,0.43567297,0.9102318,0.40106878,0.4093898,0.8016376,0.3422,0.3728428,0.8215378,0.5464814,0.43582213,0.96406364,0.6089433,0.41461453,0.8258888,0.66007996,0.37806952,0.8072512,0.5070322,0.6188435,0.833287,0.47964504,0.61880356,0.8422509,0.48337063,0.77039444,0.9350941,0.48326844,0.89613044,0.8842023,0.5267826,0.6189058,0.82006335,0.51900154,0.76539594,0.92471075,0.51502454,0.8910846,0.9292334,0.49527162,0.36759916,0.8742053,0.5149143,0.36759156,0.91985476,0.4836123,0.38857055,0.88997054,0.52279395,0.38843936,0.7405716,0.5187378,0.91726243,0.8819895,0.53057295,0.90698487,0.81093186,0.51101154,0.8964281,0.7947426,0.48344967,0.92248297,0.872383,0.46389067,0.9121598,0.7967206,0.48347723,0.9014444,0.80511063,-1.00,153.05696272358236,-1,-1,-1,-1,152.08306432564635,-1,-1,-1,-1
2022:01:05:10:48:24,up_120_30_,21.098467350006104,0.5108946,0.3833064,0.889088,0.51093495,0.43582693,0.93933904,0.4599199,0.43566915,0.9129275,0.4010728,0.40940604,0.7978332,0.33839583,0.37281474,0.8204452,0.5464817,0.43581593,0.9622519,0.6089995,0.40955544,0.83965653,0.6600914,0.3780081,0.8040993,0.50702006,0.6188562,0.8316797,0.47964597,0.6188118,0.84049827,0.48336086,0.77038324,0.92951334,0.48326513,0.8961482,0.8836997,0.52676064,0.61891675,0.8216187,0.5189906,0.76539826,0.92423356,0.51502,0.8910858,0.9272244,0.49526525,0.36760807,0.8721832,0.5149084,0.36759886,0.9178161,0.48360652,0.38857284,0.88953227,0.52278936,0.388445,0.73393464,0.5187248,0.91728127,0.87462705,0.53056324,0.907003,0.8028855,0.5110052,0.8964302,0.79369307,0.48341462,0.9224917,0.86689854,0.4638633,0.9121533,0.7951866,0.48348153,0.90146416,0.8059625,-1.00,153.04943871466875,-1,-1,-1,-1,152.82838758690914,-1,-1,-1,-1
2022:01:05:10:48:24,up_120_30_,21.176247119903564,0.5108967,0.38330162,0.88930124,0.5109349,0.43580878,0.9397526,0.45992061,0.43565127,0.91186297,0.40108737,0.40940207,0.7978347,0.34215808,0.37792718,0.8216545,0.5464726,0.43579566,0.9647043,0.608953,0.40956053,0.8294869,0.66009974,0.3780282,0.8101242,0.5070577,0.61889035,0.83334035,0.48326728,0.618858,0.8407224,0.4833707,0.77041024,0.935145,0.4796733,0.8961627,0.8852254,0.5305427,0.6189246,0.8189204,0.5190015,0.76541847,0.9235511,0.51501554,0.891083,0.9280604,0.49526644,0.36760154,0.8730684,0.5149108,0.36759734,0.91793644,0.48360705,0.3885576,0.89106935,0.52278614,0.38843653,0.72967035,0.51875246,0.91725695,0.8749203,0.5305861,0.906975,0.8065348,0.5109935,0.89642507,0.7917089,0.48344126,0.922494,0.8701308,0.46388385,0.9121687,0.7949496,0.483459,0.9014775,0.8063776,-1.00,153.07259218609792,-1,-1,-1,-1,154.064023572811,-1,-1,-1,-1
2022:01:05:10:48:24,up_120_30_,21.258015394210815,0.51090735,0.3832889,0.8898003,0.5108993,0.43582132,0.93397963,0.45989254,0.43566167,0.91489124,0.40109578,0.40940428,0.797879,0.3384007,0.37790132,0.822436,0.54645944,0.43581036,0.9658636,0.60890484,0.41457614,0.82390225,0.6601097,0.37802282,0.8084233,0.5070263,0.6189158,0.83208734,0.4796483,0.6188796,0.83947355,0.48337287,0.77040106,0.9349295,0.47966585,0.89613,0.8814111,0.5267737,0.6189537,0.82164663,0.51899815,0.76541454,0.92343754,0.51501185,0.89109206,0.92944527,0.49527153,0.3675877,0.8740194,0.51492006,0.36758533,0.9188833,0.48359916,0.3885521,0.8965276,0.5227918,0.3884533,0.7164294,0.5187528,0.91725045,0.8775127,0.5305874,0.9069742,0.8091668,0.5109895,0.8964395,0.79416573,0.48343047,0.9224626,0.8715183,0.46386418,0.9121356,0.8000909,0.4834536,0.9014507,0.804852,-1.00,153.06578489730782,-1,-1,-1,-1,154.75171555498224,-1,-1,-1,-1
2022:01:05:10:48:24,up_120_30_,21.325834274291992,0.5109005,0.3832826,0.88937026,0.5108696,0.43578872,0.93261683,0.45626506,0.43560645,0.91432595,0.40110627,0.4093782,0.80065113,0.33840445,0.37286267,0.8220873,0.54641247,0.43578035,0.97058916,0.6052391,0.41462168,0.81866103,0.6600763,0.37806284,0.8099912,0.5070059,0.6189464,0.8301215,0.47964218,0.6189037,0.8377227,0.48337904,0.7704151,0.9373214,0.47967482,0.8962018,0.88652945,0.52674305,0.62399167,0.82445014,0.51900953,0.7654138,0.92385066,0.5150303,0.89111483,0.9285671,0.4952727,0.367584,0.8751637,0.5149132,0.36759114,0.91901284,0.48359516,0.38854453,0.89541423,0.5227763,0.3884752,0.7160375,0.51879287,0.9172752,0.8728727,0.5306467,0.9069889,0.80248404,0.51100445,0.89645875,0.7951194,0.4834204,0.92254794,0.86853975,0.46386808,0.9172043,0.79496884,0.48346654,0.901521,0.8069845,-1.00,153.0924411141616,-1,-1,-1,-1,152.1623893228871,-1,-1,-1,-1
2022:01:05:10:48:24,up_120_30_,21.386671781539917,0.5108749,0.38329297,0.88736826,0.510837,0.43576434,0.927714,0.45625508,0.4355503,0.9139731,0.4010899,0.40936184,0.8014693,0.33837548,0.37278903,0.8234039,0.54638416,0.4357779,0.96924424,0.60517436,0.41470543,0.80440664,0.6601257,0.37798676,0.80801755,0.50697124,0.6189279,0.8284184,0.479608,0.6188813,0.83699787,0.48338053,0.77040756,0.93641025,0.48326787,0.89621985,0.88911366,0.5267105,0.6239858,0.8264503,0.51901424,0.7654123,0.92324376,0.51503986,0.891127,0.9248636,0.49526733,0.36758763,0.87535894,0.5149001,0.36761722,0.91784745,0.48361865,0.38851374,0.8825455,0.52276385,0.38847312,0.73977005,0.5188076,0.91731906,0.86846685,0.53067166,0.9119469,0.79730856,0.5110082,0.8964768,0.78787017,0.48345447,0.92259276,0.8716863,0.46391022,0.9172438,0.79309756,0.48346478,0.9015369,0.8055148,-1.00,153.0433887384884,-1,-1,-1,-1,152.19301919353572,-1,-1,-1,-1
2022:01:05:10:48:24,up_120_30_,21.447537660598755,0.5108846,0.38330606,0.8889278,0.51083344,0.4357681,0.928077,0.4562438,0.4355432,0.91449654,0.39732093,0.40439925,0.80499446,0.33836517,0.37279698,0.8238478,0.5463811,0.4357943,0.97008115,0.6051844,0.4147216,0.8045309,0.66008985,0.37798938,0.8070188,0.50697017,0.6189517,0.827899,0.47960395,0.61890227,0.8365743,0.48338023,0.7703986,0.93511176,0.48326638,0.89622164,0.8880236,0.526712,0.6240102,0.8262276,0.5190124,0.7654163,0.9241881,0.5150432,0.8911343,0.92424387,0.49527335,0.36759624,0.8750481,0.51490754,0.3676293,0.9170207,0.48361295,0.38851812,0.88492954,0.52276754,0.3885033,0.7358203,0.51879746,0.91734433,0.86815894,0.53066564,0.9119789,0.79501945,0.51101327,0.89648366,0.78992724,0.48341772,0.92259145,0.868385,0.46386856,0.9172312,0.7934339,0.48347524,0.90154195,0.8050809,-1.00,153.0108383168915,-1,-1,-1,-1,152.20988075483857,-1,-1,-1,-1
2022:01:05:10:48:24,up_120_30_,21.508374214172363,0.510874,0.3832981,0.88736326,0.5108345,0.43578085,0.9273369,0.45624,0.43555957,0.9145169,0.39730814,0.4043766,0.81101674,0.33831766,0.3727887,0.8278365,0.54639256,0.43580264,0.97032857,0.6051183,0.41981924,0.8017767,0.65626305,0.37805706,0.8077239,0.5031848,0.62401325,0.82513595,0.4795736,0.6189431,0.8322552,0.48336977,0.77042174,0.9358444,0.48327455,0.8962307,0.8901979,0.5266739,0.62407076,0.8292552,0.51900125,0.76542574,0.925321,0.51503617,0.891137,0.92389715,0.4952593,0.3675903,0.87633955,0.5149025,0.36762476,0.9171114,0.4836066,0.38852227,0.8853135,0.52277356,0.3885199,0.74552524,0.5187791,0.9173542,0.86187166,0.5306375,0.91197944,0.7908964,0.5110082,0.89648074,0.7878759,0.48343578,0.927605,0.87160754,0.46389595,0.91724956,0.79231,0.48347968,0.9015459,0.8038062,-1.00,152.23944314557065,-1,-1,-1,-1,152.20554875890429,-1,-1,-1,-1
2022:01:05:10:48:24,up_120_30_,21.58015465736389,0.5108618,0.38329408,0.8854353,0.50713176,0.43577716,0.92477465,0.4562271,0.43554676,0.9168854,0.40108836,0.40933803,0.8067332,0.33833933,0.37287706,0.82684433,0.546375,0.43580192,0.9683881,0.60504806,0.4198447,0.795653,0.6562,0.37809548,0.8083649,0.50319046,0.6240158,0.82477444,0.4795832,0.6189366,0.8328983,0.48336858,0.7704179,0.9357596,0.48327002,0.89622533,0.88872015,0.52667236,0.62408364,0.82858706,0.5190109,0.7654139,0.922511,0.515032,0.8911365,0.9258798,0.49525985,0.36759105,0.8750404,0.51489145,0.3676336,0.9154061,0.48360857,0.388515,0.8795404,0.5227614,0.38852653,0.74742293,0.5187754,0.9173583,0.86301106,0.53063035,0.91197956,0.7913209,0.51099795,0.89647865,0.7853811,0.48344657,0.9276053,0.8706363,0.46390897,0.9172553,0.79049945,0.4834679,0.90154135,0.80279326,-1.00,152.24461368681258,-1,-1,-1,-1,152.2640037462881,-1,-1,-1,-1
2022:01:05:10:48:24,up_120_30_,21.65099310874939,0.51085865,0.38329667,0.88411665,0.5070988,0.4357827,0.9232281,0.45623225,0.43557477,0.91903967,0.4011095,0.40938118,0.8011204,0.33836013,0.37288034,0.8262171,0.5463412,0.43581218,0.96678555,0.6050655,0.41477787,0.7917781,0.65614474,0.3831167,0.80952305,0.5031883,0.62398916,0.82419294,0.4795778,0.6189137,0.83289737,0.48337188,0.77042997,0.93596613,0.48327455,0.89621687,0.889974,0.5266789,0.62405586,0.82790565,0.5189884,0.76541907,0.92464894,0.51501846,0.8911507,0.92529994,0.49524757,0.36760217,0.8740904,0.5148835,0.36762702,0.91441685,0.4835973,0.38853025,0.88155603,0.5227522,0.38852304,0.73545724,0.51877785,0.9173359,0.8670178,0.5306174,0.9119632,0.7969408,0.5109879,0.8964994,0.78460324,0.48344925,0.9225717,0.8702709,0.46391192,0.917222,0.79109085,0.4834736,0.90153885,0.80321115,-1.00,154.3202963138844,-1,-1,-1,-1,152.2263621415596,-1,-1,-1,-1
2022:01:05:10:48:24,up_120_30_,21.72377061843872,0.51086086,0.38329512,0.8852322,0.5071109,0.43579647,0.92387193,0.45623517,0.43559122,0.9197557,0.40111297,0.40939495,0.79852027,0.33835265,0.37285197,0.82609844,0.5463588,0.43581277,0.9682967,0.60514784,0.41470614,0.8064844,0.65627265,0.3780506,0.8045672,0.50318193,0.6240011,0.82435405,0.47958255,0.61892194,0.8333952,0.48337442,0.77042335,0.9345709,0.48327398,0.8962111,0.8890966,0.5266638,0.6240658,0.82906574,0.51898354,0.765425,0.92467475,0.51501936,0.891148,0.925006,0.49525118,0.36759943,0.87547517,0.5148869,0.36762962,0.9154819,0.48359936,0.38853157,0.8833978,0.52275634,0.38854048,0.73734486,0.518778,0.91732734,0.8656566,0.5306198,0.9119563,0.7958232,0.5109891,0.8964968,0.7848347,0.4834488,0.9225654,0.8700433,0.46391198,0.91721666,0.791065,0.48347303,0.9015332,0.80256224,-1.00,152.25327078961544,-1,-1,-1,-1,152.20841565897717,-1,-1,-1,-1
2022:01:05:10:48:24,up_120_30_,21.786630392074585,0.51087254,0.38828516,0.88925534,0.5070712,0.4357753,0.9221596,0.4562215,0.43557963,0.9243338,0.40114024,0.4094565,0.79611474,0.33830783,0.3728275,0.83523977,0.54632,0.43578354,0.9665301,0.6051193,0.41468254,0.80277026,0.6601263,0.37796342,0.81196105,0.5069507,0.62402517,0.8242857,0.47960103,0.61895734,0.8330587,0.48335522,0.7704312,0.93848026,0.4796706,0.8962373,0.89365315,0.5267058,0.6240825,0.8264251,0.5190016,0.76546276,0.925609,0.5150227,0.89118564,0.92808443,0.49527737,0.36767292,0.86933136,0.5148956,0.37270355,0.9092687,0.48359707,0.38850796,0.88538283,0.5227489,0.3885524,0.7207918,0.5188298,0.91735286,0.87019837,0.5306881,0.9119541,0.8003653,0.51098377,0.8965148,0.78940713,0.48342055,0.92258,0.8761436,0.46386808,0.9172196,0.80119276,0.48344958,0.9015462,0.8165964,-1.00,153.0548188372527,-1,-1,-1,-1,152.19915606007035,-1,-1,-1,-1
