now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:10:39:13,up_60_60_,55.31327247619629,0.51480687,0.38850886,0.9482915,0.51475596,0.4513581,0.9161772,0.46399727,0.45647606,0.83941656,0.40896708,0.48302022,0.8520862,0.3344065,0.5192721,0.90153456,0.5504004,0.45124403,0.908754,0.60923165,0.48298436,0.939582,0.67565936,0.5193064,0.9395212,0.51479346,0.6395937,0.88062996,0.48365185,0.6396275,0.8926041,0.48727015,0.77042174,0.9478532,0.4874209,0.8859551,0.9098934,0.5423143,0.63461566,0.83572865,0.5383972,0.7704989,0.89335036,0.52285993,0.8909854,0.8682166,0.50320023,0.3727896,0.8577282,0.51875716,0.37287146,0.90756065,0.48749137,0.39344546,0.9038609,0.5267504,0.39351937,0.79283583,0.5305446,0.91217154,0.82658917,0.54636544,0.9068658,0.884216,0.5189486,0.89645845,0.7726302,0.4874568,0.9120759,0.8759515,0.47565624,0.90684265,0.84804946,0.491319,0.89635617,0.8355929,-1.00,151.29814129859102,-1,-1,-1,-1,159.90410667577137,-1,-1,-1,-1
2022:01:05:10:39:14,up_60_60_,55.38308572769165,0.5147954,0.3885331,0.9484898,0.51476145,0.4513348,0.9173208,0.46777526,0.45143303,0.8402378,0.412776,0.48297754,0.8566529,0.3344434,0.5192666,0.89953256,0.55040777,0.45123133,0.909619,0.6092143,0.48296922,0.93742234,0.6756812,0.5192533,0.9363661,0.5148146,0.63463163,0.8795425,0.4836676,0.6395971,0.8891529,0.48726448,0.7704326,0.9494395,0.48741624,0.89089954,0.91207707,0.5423265,0.6345845,0.837135,0.53837126,0.770507,0.89356077,0.5228638,0.89103293,0.87131083,0.50319076,0.3728061,0.8586156,0.5187553,0.37790084,0.9091775,0.48749152,0.3934385,0.9030136,0.52676195,0.39350575,0.80555713,0.5305551,0.9171771,0.822548,0.54635906,0.9068816,0.8780557,0.5189517,0.89650565,0.775683,0.48742303,0.9120454,0.8748702,0.4756266,0.9067994,0.8497306,0.49131733,0.8963706,0.83857167,-1.00,151.33224440031236,-1,-1,-1,-1,153.15472832889824,-1,-1,-1,-1
2022:01:05:10:39:14,up_60_60_,55.44891023635864,0.514791,0.38851625,0.94694793,0.51475644,0.4513296,0.91837114,0.46775007,0.45141405,0.8425525,0.40899977,0.48296282,0.85765004,0.3344227,0.51926076,0.8999561,0.55041766,0.45123085,0.90769917,0.60926646,0.4829519,0.93972087,0.6756701,0.51926064,0.9349917,0.51481116,0.63463104,0.8798746,0.48365504,0.6396012,0.88976353,0.48725605,0.77046674,0.9535018,0.48740396,0.89094526,0.91583586,0.54233027,0.6345802,0.8361966,0.5383695,0.7705299,0.89540935,0.52286786,0.8910682,0.87266535,0.5031837,0.37278834,0.85922843,0.5187494,0.37287113,0.9096631,0.48748115,0.39343685,0.90831053,0.5267585,0.39351267,0.80745053,0.5267797,0.91719997,0.8197715,0.5463519,0.9069012,0.87339294,0.51895577,0.89653146,0.77232724,0.48741505,0.9120939,0.87581426,0.4756182,0.9068384,0.84941167,0.4913013,0.8963971,0.83799076,-1.00,151.33314437090388,-1,-1,-1,-1,153.13262643123625,-1,-1,-1,-1
2022:01:05:10:39:14,up_60_60_,55.518723249435425,0.5147956,0.38852128,0.9493374,0.5147578,0.45137155,0.9161887,0.46398515,0.4564599,0.8421945,0.40899795,0.4829887,0.85545,0.33442184,0.519262,0.900883,0.5504134,0.45130324,0.9055835,0.6092667,0.48298022,0.93631357,0.6756563,0.5192549,0.93673795,0.5147897,0.63960016,0.8821818,0.48365006,0.63963807,0.8944813,0.48727924,0.7704754,0.9547018,0.4874013,0.8909708,0.9169736,0.54229784,0.63461566,0.835103,0.53835356,0.7705335,0.89627886,0.52285224,0.8910373,0.87499267,0.5031917,0.37278697,0.8603007,0.5187581,0.37287754,0.91022,0.48749587,0.3934354,0.9034118,0.526777,0.39351612,0.8098464,0.5305578,0.91718686,0.82687205,0.546361,0.90687376,0.8843121,0.51893955,0.8965123,0.77174294,0.48746645,0.9121167,0.8660431,0.47566253,0.9068791,0.84192336,0.48766193,0.8964093,0.8387404,-1.00,151.40778539865332,-1,-1,-1,-1,159.86252510045128,-1,-1,-1,-1
2022:01:05:10:39:14,up_60_60_,55.58055853843689,0.51479167,0.38852,0.94843066,0.5147574,0.451374,0.91537017,0.46398816,0.45647758,0.8412604,0.41278395,0.48300588,0.85470533,0.3344388,0.5192584,0.8986554,0.55041075,0.45129934,0.906334,0.61286086,0.48296985,0.9376195,0.6756761,0.51926833,0.9378706,0.5147929,0.6396004,0.8824683,0.48365355,0.63963646,0.89400214,0.48727742,0.7704793,0.9549422,0.4874011,0.8909704,0.9170288,0.542301,0.6346173,0.8355554,0.5383519,0.77053696,0.8960869,0.5228525,0.89104384,0.8756982,0.50318563,0.3727867,0.8601336,0.51875407,0.37287566,0.910151,0.48749343,0.39343587,0.9027206,0.52677345,0.3935143,0.81013095,0.53055865,0.91719186,0.8272206,0.5463615,0.9068773,0.8841,0.5189397,0.89651644,0.7714406,0.48746464,0.91211987,0.8658134,0.47566167,0.9068807,0.8416628,0.48766124,0.8964074,0.8389928,-1.00,151.39576683647041,-1,-1,-1,-1,159.88513442031797,-1,-1,-1,-1
2022:01:05:10:39:14,up_60_60_,55.64239311218262,0.51479214,0.38853687,0.94987774,0.51476115,0.45135418,0.91686785,0.46775654,0.4514296,0.840682,0.4089959,0.48299515,0.85466254,0.33440688,0.51928014,0.9005685,0.5504224,0.45127216,0.9061237,0.61286277,0.48294833,0.9388289,0.67567563,0.5192497,0.9379742,0.5148007,0.63958377,0.88201797,0.48366147,0.6396192,0.89289904,0.4872916,0.77046835,0.9533533,0.48741433,0.89098024,0.917116,0.54230684,0.6345995,0.8363077,0.53836286,0.7705297,0.89498866,0.52285975,0.89106125,0.8759623,0.5031771,0.37281743,0.8590429,0.51874995,0.37790558,0.9101852,0.48747876,0.39345977,0.90868056,0.52676123,0.3935207,0.8076366,0.5306174,0.91719216,0.82457143,0.5463986,0.9068575,0.88256484,0.51893425,0.896537,0.7733375,0.48749295,0.9121079,0.86098284,0.4756962,0.9068783,0.8412211,0.49128237,0.8964253,0.8379644,-1.00,151.37863436406354,-1,-1,-1,-1,153.12419284178594,-1,-1,-1,-1
2022:01:05:10:39:14,up_60_60_,55.70821714401245,0.5147902,0.38853934,0.9487943,0.51475334,0.4513363,0.91707206,0.46775886,0.45142096,0.8415374,0.40897307,0.48301122,0.8523738,0.33440736,0.5192744,0.9012981,0.55040663,0.45124587,0.90905815,0.6092511,0.4829626,0.94274133,0.6720608,0.519228,0.93738747,0.51479167,0.63958806,0.8807799,0.48365164,0.6396397,0.89456904,0.4872901,0.7704824,0.9546436,0.48744002,0.89100057,0.91518927,0.5423057,0.6345814,0.83499324,0.5346058,0.7705496,0.894453,0.52286166,0.8910926,0.87755656,0.5031647,0.37282524,0.857513,0.51874304,0.37288558,0.9092382,0.4874649,0.3934591,0.91002005,0.5267438,0.39350522,0.7985214,0.53060144,0.91720605,0.82077086,0.5463946,0.90686786,0.8768865,0.5189433,0.901348,0.76827675,0.48752704,0.9121378,0.85833293,0.47573227,0.9069056,0.83764714,0.49130788,0.8964394,0.83052945,-1.00,150.6575997862595,-1,-1,-1,-1,153.13480057604716,-1,-1,-1,-1
2022:01:05:10:39:14,up_60_60_,55.770052671432495,0.5147888,0.3885427,0.9489759,0.5147551,0.45133403,0.91765773,0.46775958,0.45141798,0.84159625,0.40899906,0.48299634,0.8561968,0.33440396,0.5192683,0.90169966,0.55040526,0.45123807,0.90969324,0.6092541,0.48296088,0.9421718,0.675659,0.51920885,0.9343138,0.51479584,0.6346432,0.8793627,0.48364875,0.63962436,0.8926302,0.48728257,0.770479,0.9535187,0.48742494,0.8910215,0.91710085,0.54230386,0.6345693,0.8332903,0.53461254,0.7705501,0.89421034,0.52286166,0.8911117,0.8780321,0.5031646,0.37282315,0.8575547,0.5187462,0.377901,0.90981066,0.4874649,0.39345312,0.90854734,0.52675307,0.39350477,0.8019913,0.53062385,0.9172177,0.81986934,0.5464065,0.9068646,0.87581605,0.5189356,0.90137,0.76944697,0.48753145,0.912143,0.8547043,0.47573507,0.90691346,0.83532417,0.49128234,0.89645463,0.8317483,-1.00,151.35864930135776,-1,-1,-1,-1,153.1357186933057,-1,-1,-1,-1
2022:01:05:10:39:14,up_60_60_,55.8518328666687,0.51479554,0.38851944,0.94793284,0.51476145,0.4513397,0.9176977,0.46777686,0.45142698,0.8401609,0.40898746,0.48297063,0.8591807,0.33438998,0.5192926,0.90625817,0.55041665,0.4512492,0.90809214,0.6092702,0.48292726,0.93963623,0.6720287,0.5191698,0.93353957,0.5147933,0.6396141,0.88183296,0.4836591,0.63965565,0.8945883,0.48726752,0.7704985,0.9546588,0.48740697,0.8910457,0.9202725,0.54230297,0.63462293,0.83502364,0.5345659,0.77058655,0.89711475,0.52286184,0.8911414,0.88021135,0.50317174,0.37280273,0.85767883,0.5187465,0.3728636,0.9097122,0.48747647,0.39345878,0.90547514,0.52675825,0.39350042,0.8004754,0.5305792,0.9172423,0.82494354,0.5463766,0.9069012,0.8776743,0.5189467,0.90138876,0.76593286,0.48748302,0.91216356,0.8615413,0.4756867,0.906922,0.8385752,0.48765418,0.89646,0.83548075,-1.00,150.6711552191541,-1,-1,-1,-1,153.1400133890689,-1,-1,-1,-1
2022:01:05:10:39:14,up_60_60_,55.91167330741882,0.51479965,0.38855183,0.9490417,0.514756,0.45136008,0.9154978,0.46398664,0.45648056,0.8397643,0.40899625,0.4829823,0.85491955,0.33442894,0.5192509,0.8981259,0.5504164,0.45125237,0.9064244,0.6092451,0.4829275,0.94555223,0.6756785,0.51920587,0.93686545,0.51478046,0.63963,0.88432384,0.48364553,0.63967705,0.89913714,0.48727924,0.7704907,0.9505726,0.4874152,0.891083,0.9160212,0.5422904,0.634645,0.8368521,0.53457814,0.7705743,0.8990834,0.5228004,0.891073,0.88700473,0.5031794,0.37283903,0.8564839,0.5187539,0.37791285,0.90810347,0.48747188,0.3934546,0.9063745,0.52675396,0.39350653,0.7960795,0.52675426,0.91215014,0.8293259,0.5463241,0.90683335,0.8779907,0.5189044,0.89650446,0.77429885,0.48754582,0.9171923,0.83789945,0.47947085,0.906976,0.81545925,0.48763475,0.8964757,0.82389486,-1.00,151.34753584972833,-1,-1,-1,-1,159.90918054134127,-1,-1,-1,-1
2022:01:05:10:39:14,up_60_60_,55.997472047805786,0.51479834,0.38853303,0.94954437,0.51475406,0.45132405,0.9182889,0.4639734,0.45644695,0.84229255,0.40897018,0.48296973,0.85584885,0.3344242,0.51924366,0.8990188,0.55042243,0.44628692,0.90810287,0.609269,0.48293963,0.9422075,0.67567635,0.5192265,0.9372603,0.5147843,0.63463265,0.87815773,0.4836336,0.6396206,0.8919921,0.4872786,0.7704583,0.94610655,0.48740265,0.8910587,0.91388106,0.54229546,0.6345558,0.83316916,0.5345711,0.7705345,0.8965712,0.5227872,0.8910263,0.8865381,0.50318205,0.37281263,0.8580635,0.5187508,0.37288365,0.90975165,0.48747438,0.39344946,0.9072412,0.5267434,0.39350528,0.79644144,0.52677387,0.91209894,0.83634114,0.54632986,0.906795,0.88737065,0.5188876,0.89646566,0.78050923,0.4875374,0.9121242,0.832701,0.4794608,0.9069218,0.81202644,0.48761478,0.89646137,0.8270142,-1.00,141.74809443366684,-1,-1,-1,-1,159.89969815765102,-1,-1,-1,-1
2022:01:05:10:39:14,up_60_60_,56.059324979782104,0.51480687,0.38854152,0.95065546,0.5147569,0.45133337,0.91872007,0.46774554,0.45141637,0.8438827,0.40900767,0.48296425,0.8568674,0.33443472,0.51921755,0.89718044,0.5504283,0.4512248,0.9072807,0.6128655,0.48293805,0.9442406,0.67568624,0.51924413,0.93989503,0.5147821,0.6346472,0.8780434,0.4836315,0.6396181,0.8915532,0.48728472,0.7704533,0.9461672,0.4874201,0.8910437,0.914261,0.54229635,0.6345879,0.83447516,0.53457123,0.7705486,0.8969617,0.52278864,0.891019,0.8861129,0.50320315,0.37281954,0.8579575,0.51876384,0.3779057,0.9091023,0.48749325,0.3934444,0.90454066,0.52676797,0.39350653,0.7983373,0.5267347,0.9120985,0.8438265,0.54631084,0.9068077,0.89061826,0.5188983,0.8964539,0.77821344,0.48751822,0.91212445,0.8380082,0.4794504,0.9069115,0.8153066,0.48764944,0.896453,0.8263992,-1.00,151.32215142727125,-1,-1,-1,-1,153.143509793762,-1,-1,-1,-1
2022:01:05:10:39:14,up_60_60_,56.12011671066284,0.51480496,0.38853955,0.9496807,0.5147512,0.45133087,0.91748357,0.4639704,0.45643875,0.8440526,0.40899113,0.4829724,0.85786605,0.33444425,0.5192115,0.89580727,0.5504115,0.45122233,0.9086594,0.6128632,0.48294222,0.94306034,0.67570007,0.51926166,0.94066036,0.514776,0.6395855,0.8791516,0.48363623,0.6396262,0.892956,0.48728734,0.7704606,0.9470472,0.48743653,0.89103174,0.9118106,0.54229367,0.6345907,0.83517474,0.5345505,0.7705502,0.89589834,0.5227813,0.89100546,0.88466287,0.50320107,0.37281886,0.85789835,0.51876074,0.37790638,0.9086177,0.4874913,0.39344528,0.9050331,0.5267625,0.3935056,0.7969794,0.526687,0.91208506,0.84660304,0.54628086,0.90681094,0.88901806,0.51890624,0.8964354,0.7762811,0.48750824,0.91211087,0.8398968,0.4794472,0.9068931,0.8152168,0.49129623,0.89644796,0.82115364,-1.00,151.32094713820567,-1,-1,-1,-1,159.8874925852086,-1,-1,-1,-1
2022:01:05:10:39:14,up_60_60_,56.19391965866089,0.5148005,0.38853702,0.9491751,0.51475245,0.45130917,0.9183927,0.46774825,0.4513903,0.8443494,0.40897188,0.48296675,0.86100507,0.334395,0.51923686,0.8994528,0.5504024,0.44628266,0.9101818,0.6092429,0.4829304,0.9411488,0.6757014,0.5192542,0.9389012,0.5147925,0.6346434,0.8793744,0.4836391,0.63960916,0.89138633,0.48726577,0.7704354,0.9446695,0.48738936,0.89100444,0.91343206,0.5423097,0.63459134,0.8374265,0.5345694,0.7705432,0.8965292,0.5227968,0.89100784,0.88294554,0.50319314,0.37281075,0.8577716,0.5187578,0.37288383,0.90888894,0.48748755,0.39343175,0.90573037,0.52676266,0.39349315,0.79907787,0.52672416,0.9121282,0.835395,0.54631,0.90683085,0.88272554,0.5189023,0.8964598,0.77877945,0.4874962,0.91212213,0.85148937,0.47570205,0.9069045,0.8237328,0.48762763,0.89642733,0.82938015,-1.00,141.75875534807636,-1,-1,-1,-1,153.1331112486091,-1,-1,-1,-1
2022:01:05:10:39:14,up_60_60_,56.255781412124634,0.5148069,0.38854805,0.94967425,0.51475567,0.45131412,0.9186267,0.4677507,0.4513996,0.84408325,0.40899238,0.48296216,0.8576689,0.33442032,0.5192245,0.89664143,0.5504024,0.44629,0.91172147,0.6092326,0.4829467,0.9395677,0.6756974,0.51925874,0.93970704,0.51480424,0.63463295,0.8800844,0.48366183,0.6395926,0.889693,0.48727617,0.7704356,0.94430673,0.48737904,0.89096713,0.91153675,0.5423073,0.6345915,0.8372128,0.53457296,0.7705585,0.89781344,0.52280235,0.8910041,0.8822644,0.50320774,0.37283033,0.8569195,0.5187643,0.3779095,0.9078151,0.48749685,0.3934423,0.90674734,0.52678204,0.3934917,0.7980455,0.5267715,0.9121311,0.83095145,0.54634154,0.9068195,0.8844996,0.5188968,0.8964682,0.78020763,0.48748693,0.91211075,0.8579133,0.47568402,0.9068944,0.83172286,0.4876155,0.89639974,0.8325182,-1.00,141.7619600438035,-1,-1,-1,-1,153.14182422402553,-1,-1,-1,-1
2022:01:05:10:39:14,up_60_60_,56.33155107498169,0.5147933,0.39339796,0.9532953,0.5147649,0.4513304,0.9194213,0.46777344,0.45139462,0.84402794,0.41278648,0.48296246,0.8642653,0.33441126,0.51922464,0.8987834,0.55042475,0.45124888,0.9084956,0.6128703,0.4829338,0.94027835,0.6756931,0.5192685,0.9392597,0.51479703,0.63460076,0.87654144,0.48365656,0.639573,0.886171,0.48370174,0.77045035,0.94676256,0.4873652,0.89097524,0.9130821,0.5422967,0.63455665,0.83387125,0.53459233,0.7705338,0.8961613,0.5228091,0.890982,0.8791815,0.50319433,0.37287652,0.8568418,0.51876104,0.37796703,0.9108396,0.48750618,0.39345437,0.89798385,0.52678305,0.39354163,0.81726193,0.5267695,0.912128,0.8309109,0.5463403,0.9068155,0.88484824,0.51890296,0.89643866,0.78515303,0.4874569,0.9121193,0.8620331,0.4756512,0.9068992,0.830781,0.48761722,0.8964035,0.83501196,-1.00,151.3674579057926,-1,-1,-1,-1,153.11972742468868,-1,-1,-1,-1
2022:01:05:10:39:15,up_60_60_,56.39139103889465,0.51480013,0.39340392,0.95453274,0.51476145,0.45133042,0.9188882,0.46777076,0.4513952,0.84355766,0.40899396,0.48295432,0.8634562,0.3343912,0.5192445,0.90074205,0.55040866,0.45125154,0.9106289,0.6092542,0.48295793,0.93948275,0.6756674,0.51924884,0.9392434,0.51479423,0.63457066,0.87508744,0.48365843,0.63462013,0.8854455,0.48726395,0.7704431,0.94682693,0.48738047,0.8909965,0.91544795,0.5422917,0.63451666,0.83146435,0.5345803,0.77052975,0.89576834,0.52281636,0.89100546,0.8798927,0.5032062,0.37790084,0.85621214,0.51876897,0.3779723,0.9100965,0.48751786,0.39345884,0.89638126,0.5267959,0.39354053,0.8160473,0.526748,0.9121625,0.83033437,0.5463306,0.9068539,0.8813645,0.5189147,0.89645886,0.78074586,0.48745865,0.9121413,0.8619713,0.475658,0.9069103,0.8305359,0.48763326,0.896421,0.8329264,-1.00,151.3776718820352,-1,-1,-1,-1,153.11686470410154,-1,-1,-1,-1
2022:01:05:10:39:15,up_60_60_,56.45322561264038,0.51479787,0.39339423,0.9539407,0.51475894,0.45133743,0.9181495,0.46776193,0.45141274,0.84263843,0.4089862,0.48297182,0.8605872,0.33440155,0.5192403,0.90020037,0.5504118,0.45124578,0.9108391,0.609272,0.48295557,0.9408864,0.6756778,0.51925623,0.9403342,0.514784,0.63457626,0.8752892,0.4836475,0.6346282,0.88677526,0.48725414,0.77044046,0.94658136,0.48737454,0.8909781,0.91383344,0.54228336,0.6345231,0.8312764,0.53458387,0.77052885,0.8958014,0.5228145,0.89098626,0.87838423,0.50320035,0.37286973,0.85731375,0.5187664,0.3779582,0.91033584,0.48751235,0.39345628,0.89917314,0.5267952,0.39353716,0.81571686,0.5267547,0.91215074,0.83003616,0.54633415,0.9068389,0.88276654,0.5189102,0.8964412,0.7815366,0.4874565,0.91213065,0.8627635,0.47565073,0.906902,0.8311678,0.48762906,0.89640677,0.8333788,-1.00,151.3539337617611,-1,-1,-1,-1,153.1337577871575,-1,-1,-1,-1
2022:01:05:10:39:15,up_60_60_,56.51705503463745,0.5147996,0.39340237,0.9545325,0.5147656,0.45136777,0.9163766,0.4677598,0.45644385,0.83960086,0.40901273,0.48297408,0.8619178,0.33437824,0.5192474,0.90110075,0.5504108,0.45127204,0.9090253,0.60924315,0.48295403,0.94005066,0.6756615,0.5192579,0.940032,0.5147913,0.6345913,0.8770838,0.48364672,0.6346329,0.8877708,0.48726222,0.77043843,0.94615674,0.48738047,0.8909989,0.91499305,0.5423021,0.63455063,0.835703,0.5346083,0.77052844,0.89432395,0.52282006,0.89099514,0.8783133,0.5032091,0.37790418,0.85724616,0.5187638,0.37796813,0.9102618,0.48752916,0.39346632,0.8977616,0.5267803,0.39353287,0.81419104,0.5305483,0.9121781,0.8271779,0.5463575,0.90684164,0.88168114,0.5189058,0.89645785,0.78169346,0.4874801,0.91216147,0.85785794,0.47567797,0.90693194,0.82833135,0.4876255,0.8964252,0.8344327,-1.00,151.35309924933574,-1,-1,-1,-1,160.94968496046044,-1,-1,-1,-1
2022:01:05:10:39:15,up_60_60_,56.57889008522034,0.51480496,0.3934038,0.95507723,0.5147625,0.451348,0.91767997,0.46777615,0.45141143,0.84140533,0.40898192,0.4829513,0.8633501,0.3343782,0.5192406,0.90175205,0.5504183,0.4512611,0.9086532,0.6092658,0.4829744,0.93782175,0.6756823,0.5192811,0.9437678,0.5147973,0.6346001,0.87759763,0.48364997,0.63957334,0.88774574,0.48726064,0.7704445,0.9467473,0.48736444,0.89096904,0.9119784,0.5423069,0.634549,0.8353622,0.5346,0.7705215,0.8941028,0.5228126,0.89098734,0.8777716,0.50696766,0.3728826,0.8575502,0.5187727,0.37797964,0.910097,0.48753893,0.3934527,0.8927248,0.5267917,0.39354497,0.8169535,0.52677023,0.91217166,0.8249813,0.5463464,0.90685266,0.8779942,0.51889384,0.89645237,0.7817067,0.48747605,0.912151,0.86260474,0.47566363,0.9069224,0.8332208,0.48760605,0.8964031,0.8357825,-1.00,151.35781410304497,-1,-1,-1,-1,153.1252467398816,-1,-1,-1,-1
2022:01:05:10:39:15,up_60_60_,56.65069794654846,0.5147994,0.39341924,0.9558677,0.51476675,0.45135325,0.9173736,0.46776646,0.45143467,0.84134656,0.40897757,0.48298153,0.860527,0.33439216,0.5192439,0.90254974,0.55043656,0.4512486,0.90612435,0.6128759,0.4829563,0.93876594,0.67568916,0.5192762,0.94192314,0.5147993,0.6346166,0.8782479,0.48364434,0.6395991,0.8905549,0.48725533,0.77044004,0.94567084,0.48735583,0.890981,0.9127663,0.54231894,0.634561,0.83682483,0.5345958,0.7705287,0.8953491,0.5228044,0.8909785,0.8777847,0.503204,0.37791452,0.8559717,0.5187706,0.3779935,0.90939283,0.48751974,0.39346322,0.89465487,0.526798,0.39354807,0.814812,0.5267306,0.91216385,0.8290185,0.54631907,0.90685964,0.87848157,0.5189017,0.89643633,0.7788749,0.4874663,0.91214925,0.86353385,0.47565332,0.90692383,0.8314866,0.4876018,0.89640766,0.8355237,-1.00,151.32445910385286,-1,-1,-1,-1,153.14988137655737,-1,-1,-1,-1
2022:01:05:10:39:15,up_60_60_,56.71253299713135,0.51482517,0.39344054,0.9630896,0.5147815,0.45138156,0.9167338,0.4677851,0.45647243,0.8386704,0.41279036,0.48297095,0.86243707,0.33439866,0.51922005,0.89830995,0.5504348,0.45127407,0.9066889,0.6128974,0.48294482,0.9415808,0.6756796,0.5192789,0.94192314,0.5147976,0.63462955,0.8783753,0.48365557,0.6396022,0.890964,0.48728162,0.770463,0.9487147,0.4873846,0.89102185,0.9172218,0.5423001,0.63458145,0.8359344,0.53459287,0.7705514,0.8973561,0.5228083,0.89098865,0.87735724,0.50698984,0.3779411,0.8600432,0.5187927,0.37802124,0.9089693,0.48755622,0.39346796,0.8915422,0.53057265,0.3935575,0.8165126,0.52671325,0.91215056,0.82812953,0.54630274,0.9068549,0.8746082,0.5189162,0.8964361,0.7776537,0.48744136,0.91214806,0.8608104,0.47564507,0.90691406,0.82834876,0.48764023,0.8964418,0.8330131,-1.00,151.3263879902279,-1,-1,-1,-1,160.98920797054816,-1,-1,-1,-1
2022:01:05:10:39:15,up_60_60_,56.7913498878479,0.5148315,0.3934272,0.96109915,0.5147747,0.45136642,0.91669554,0.46779475,0.4514405,0.8379955,0.40895832,0.4829667,0.85879165,0.33437634,0.5192283,0.90029365,0.5504365,0.45127118,0.9049877,0.6129124,0.4829203,0.9380646,0.6757223,0.51927483,0.9400625,0.5147801,0.6395846,0.8792958,0.48364457,0.63961583,0.89214367,0.48727733,0.77046657,0.9497691,0.48738793,0.8909973,0.9144235,0.5422883,0.63462305,0.83655083,0.53461224,0.7705661,0.8974639,0.52280873,0.8909835,0.8786317,0.5069998,0.3779158,0.8587,0.51880276,0.37800452,0.90811336,0.48756984,0.3934497,0.8868071,0.5305885,0.3935475,0.81441975,0.52674574,0.91209316,0.831141,0.54632497,0.90679383,0.8828099,0.51890934,0.8964179,0.780844,0.48744565,0.9120922,0.85868114,0.47564945,0.9068677,0.82874256,0.4876377,0.89641714,0.8337012,-1.00,151.3543836412574,-1,-1,-1,-1,153.15595963140154,-1,-1,-1,-1
2022:01:05:10:39:15,up_60_60_,56.851197481155396,0.5148343,0.39343128,0.96327865,0.5147713,0.4513568,0.91637975,0.46779224,0.45142445,0.83923477,0.40898955,0.48296127,0.8615235,0.33442223,0.51921064,0.89595383,0.5504315,0.45125097,0.90620685,0.61288965,0.48291597,0.9401367,0.6757216,0.51928496,0.9424121,0.5147831,0.63459057,0.87539303,0.4836401,0.6346268,0.88573754,0.48725617,0.7704232,0.94363326,0.4873563,0.8909574,0.91324806,0.5422902,0.6345662,0.83484447,0.5345873,0.77053165,0.8954797,0.52279764,0.8909449,0.8765546,0.50700784,0.37791765,0.85979176,0.5188044,0.3780122,0.9086604,0.48757452,0.3934513,0.88583106,0.5305843,0.39355657,0.81607264,0.5267317,0.9120908,0.83149064,0.5463177,0.9067977,0.8828837,0.5188947,0.8964039,0.7847661,0.48741043,0.912085,0.86853635,0.47559968,0.9068551,0.8363187,0.48761478,0.89639664,0.8410636,-1.00,151.32748514427706,-1,-1,-1,-1,153.1402536894481,-1,-1,-1,-1
2022:01:05:10:39:15,up_60_60_,56.918980836868286,0.5148515,0.39340812,0.96190226,0.51478,0.4514108,0.9128805,0.4677825,0.45648474,0.8375062,0.41280147,0.4829485,0.86246884,0.33446428,0.5191686,0.8901065,0.5504382,0.45130163,0.901845,0.612895,0.48297772,0.9333951,0.67574143,0.5193077,0.9400245,0.5147969,0.6396406,0.8841778,0.48367286,0.6396739,0.8960956,0.48726562,0.7705341,0.95606434,0.48743558,0.8910093,0.9114998,0.5422992,0.6396046,0.83974826,0.5345328,0.77056915,0.89801526,0.5228162,0.89111274,0.8837046,0.5070276,0.37287647,0.86253834,0.518811,0.37797064,0.9073148,0.48758996,0.39346358,0.8908944,0.53058404,0.39353904,0.80685174,0.5266969,0.9172641,0.8308049,0.5462964,0.9069637,0.8681758,0.5189268,0.8965353,0.77610326,0.48744485,0.9121529,0.8596407,0.47566995,0.90689796,0.829477,0.49132526,0.8964345,0.82058895,-1.00,151.33450012322888,-1,-1,-1,-1,160.9798062947634,-1,-1,-1,-1
2022:01:05:10:39:15,up_60_60_,56.982810735702515,0.51486236,0.3934137,0.96255636,0.51478654,0.4513817,0.91533643,0.46780032,0.45647413,0.8382068,0.40900847,0.48293293,0.8649637,0.3344269,0.51917624,0.8959484,0.55044454,0.45126098,0.90398204,0.6128848,0.48291844,0.9365144,0.675762,0.51929784,0.93874604,0.5147886,0.6396403,0.8833464,0.4836633,0.63966966,0.89650226,0.48727354,0.7705134,0.9569912,0.48744735,0.8909376,0.9092767,0.54228795,0.63960326,0.838372,0.5345508,0.7705507,0.8969842,0.5228097,0.8910754,0.88310224,0.50704,0.37790275,0.862059,0.5188176,0.37797207,0.9061599,0.48758984,0.3934606,0.892872,0.53059804,0.39352652,0.7994026,0.5305578,0.91721565,0.82382697,0.5463539,0.9068952,0.87500316,0.51889825,0.896525,0.78514767,0.48748097,0.9120608,0.86529845,0.47570288,0.9068285,0.84127563,0.4913265,0.8963883,0.8292671,-1.00,151.3077669742264,-1,-1,-1,-1,161.0062566302916,-1,-1,-1,-1
