now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:10:51:32,up_120_60_,30.134851217269897,0.51101124,0.3882605,0.8963556,0.511026,0.43584573,0.9481478,0.46012726,0.43583536,0.89068377,0.40897763,0.41981772,0.76782674,0.3461336,0.3832291,0.82806766,0.5464733,0.43573922,0.9670304,0.6051247,0.4251828,0.8052315,0.66786116,0.38833964,0.8234874,0.5109696,0.6188031,0.8483251,0.48342347,0.6137706,0.8588597,0.4835741,0.770415,0.9506331,0.4835067,0.8962396,0.92772985,0.5345969,0.6189016,0.8076294,0.5227073,0.77047056,0.9193772,0.51498914,0.8911748,0.9318537,0.49535158,0.36767018,0.8623732,0.51495594,0.3676116,0.91350037,0.48359782,0.3885475,0.9014544,0.5227702,0.38841575,0.6267798,0.5190491,0.9120193,0.84089607,0.5345482,0.90677,0.8109944,0.5109543,0.8965415,0.7327199,0.487586,0.91724086,0.7818133,0.47958198,0.9120857,0.77293646,0.48349604,0.90158594,0.8059138,-1.00,158.84248994635777,-1,-1,-1,-1,155.23910745914478,-1,-1,-1,-1
2022:01:05:10:51:32,up_120_60_,30.196685791015625,0.5110251,0.3882543,0.89733416,0.51101935,0.4358292,0.94869626,0.4601332,0.43582544,0.8906977,0.4089591,0.41982216,0.7686399,0.34611022,0.38321102,0.8257303,0.54645556,0.43572286,0.9677099,0.605101,0.42518142,0.79929096,0.6678483,0.38833642,0.8223145,0.5109856,0.6187626,0.8506234,0.48343548,0.61374265,0.86245614,0.4835845,0.77041966,0.9508122,0.48350877,0.8962482,0.9289526,0.53836006,0.6188531,0.80833364,0.5227063,0.7704683,0.91811776,0.5149876,0.89118296,0.9309389,0.49536017,0.36766425,0.86327124,0.5149624,0.3676007,0.9146925,0.48359433,0.38854563,0.9033218,0.5227723,0.38842094,0.61034113,0.5190482,0.9120261,0.83733433,0.53454494,0.9067766,0.80776423,0.51095355,0.89654493,0.7294378,0.4875907,0.917239,0.78013575,0.47958493,0.91208404,0.77254516,0.48349422,0.901594,0.805412,-1.00,158.84841910279025,-1,-1,-1,-1,155.23387875440022,-1,-1,-1,-1
2022:01:05:10:51:32,up_120_60_,30.258520364761353,0.5146734,0.38827232,0.90147275,0.51098216,0.4358448,0.9395733,0.46010134,0.44059938,0.89353895,0.40892366,0.41991103,0.7756453,0.34226382,0.3832298,0.8230209,0.5464584,0.4356943,0.9623743,0.60517734,0.4250967,0.8254541,0.66791034,0.38842732,0.83788806,0.5110076,0.6188248,0.8518558,0.4834523,0.6137888,0.86215585,0.48359787,0.7704265,0.95591927,0.4835202,0.896264,0.9302548,0.53839684,0.61891925,0.80891216,0.5226832,0.7704319,0.9206119,0.5150008,0.89607847,0.93511665,0.49537498,0.37269637,0.8617922,0.514986,0.36757806,0.91449934,0.48356855,0.39339036,0.920113,0.5227898,0.3884146,0.539565,0.5189426,0.91209656,0.8208463,0.53068954,0.90685856,0.77838725,0.5109869,0.9014002,0.72981304,0.48754993,0.9172715,0.80358016,0.47953507,0.91208816,0.7844993,0.4835226,0.9016129,0.8009283,-1.00,158.97793645163915,-1,-1,-1,-1,148.7021919764952,-1,-1,-1,-1
2022:01:05:10:51:32,up_120_60_,30.322349548339844,0.511047,0.38829997,0.90344167,0.5109677,0.44058594,0.9380353,0.4600739,0.44061518,0.8955612,0.4089026,0.41990954,0.77781886,0.34222886,0.38316905,0.8224295,0.54644597,0.4357085,0.9641038,0.6051841,0.42514375,0.8289459,0.66790223,0.38841087,0.8358445,0.51103806,0.6188776,0.84967834,0.4834777,0.61878514,0.85835075,0.4836081,0.77045447,0.959465,0.4835428,0.89627194,0.93494415,0.5384325,0.618961,0.80782765,0.5190604,0.7704361,0.9223493,0.5150095,0.89609444,0.9324531,0.49535888,0.37273157,0.8632015,0.51497126,0.3676184,0.9143672,0.48358542,0.3933946,0.9148226,0.5227888,0.38843912,0.58161235,0.5189654,0.9121219,0.81318086,0.53448325,0.90689176,0.7738075,0.511005,0.9014158,0.72593606,0.48757696,0.91730624,0.79782546,0.47955552,0.9121152,0.78477323,0.48353812,0.9016121,0.80380243,-1.00,166.55079505738672,-1,-1,-1,-1,153.9791605772272,-1,-1,-1,-1
2022:01:05:10:51:32,up_120_60_,30.383214950561523,0.5110179,0.3882888,0.9009998,0.5109714,0.4405828,0.93827593,0.4600627,0.44060907,0.89630467,0.40891,0.41987035,0.7765103,0.34220853,0.38314018,0.8244347,0.5464567,0.43571022,0.96321654,0.6052054,0.42512822,0.825956,0.6679249,0.3883966,0.836462,0.51102614,0.61888486,0.8494083,0.48346478,0.6187952,0.8563506,0.48359612,0.7704421,0.9571084,0.48354217,0.8961992,0.92707086,0.53842163,0.6189643,0.80853915,0.5190456,0.77042127,0.9211173,0.51501226,0.89607084,0.930603,0.49532995,0.37271228,0.86593413,0.51495993,0.36761647,0.91524196,0.48359367,0.39338708,0.91382307,0.52280456,0.38843426,0.6290399,0.518958,0.9120801,0.81624794,0.53449166,0.90686804,0.778813,0.5110089,0.90140104,0.73923266,0.48746645,0.91724473,0.8078275,0.47945604,0.9120139,0.78061587,0.48356777,0.9015365,0.80687016,-1.00,166.5369241743508,-1,-1,-1,-1,153.97533279081028,-1,-1,-1,-1
2022:01:05:10:51:32,up_120_60_,30.456989765167236,0.5110122,0.3883,0.901209,0.51096934,0.43584964,0.9368269,0.4600667,0.4405928,0.89602005,0.4089296,0.41988012,0.7766071,0.342204,0.38314307,0.8258899,0.5464598,0.43571186,0.9636379,0.6051744,0.4251454,0.8249326,0.6679085,0.38839749,0.8343671,0.5110247,0.6188573,0.85152346,0.4834501,0.6138127,0.85798675,0.48359385,0.7704529,0.95954144,0.48355347,0.89623696,0.9326074,0.53843564,0.61894476,0.8108944,0.51905733,0.77043253,0.92138517,0.5150121,0.8960743,0.93103933,0.49533397,0.37271968,0.864481,0.5149578,0.36763173,0.9139809,0.48360604,0.38857114,0.9072587,0.52280587,0.38842207,0.63640714,0.51901,0.9120832,0.81264406,0.53455174,0.9068561,0.7804364,0.51100457,0.9014082,0.7317764,0.4875598,0.91726387,0.79832405,0.47954008,0.9120689,0.78542185,0.4835539,0.90158135,0.8052339,-1.00,158.93737038463942,-1,-1,-1,-1,148.69053523232265,-1,-1,-1,-1
2022:01:05:10:51:32,up_120_60_,30.53278684616089,0.5110188,0.38832074,0.90293986,0.5109587,0.44062418,0.9366201,0.46005622,0.44065878,0.89714855,0.40887755,0.41983956,0.7732894,0.3422287,0.383171,0.8236733,0.54646486,0.4357436,0.9641905,0.6052107,0.42512223,0.8298397,0.6679003,0.3883873,0.83555377,0.51097447,0.61889356,0.8452536,0.48341992,0.6187925,0.8532413,0.48358914,0.77046204,0.95920753,0.4835508,0.89621246,0.9299624,0.53837234,0.6189785,0.8058079,0.5190329,0.77043533,0.92457104,0.5150069,0.89603364,0.93113583,0.49533626,0.37274888,0.86468506,0.51495594,0.36764672,0.9117127,0.48360732,0.39338887,0.90647054,0.52279,0.38844186,0.6212392,0.519003,0.9120548,0.82913136,0.5345422,0.9068314,0.79277486,0.51099616,0.9013697,0.7356919,0.4875611,0.9172201,0.79053116,0.47955117,0.9120301,0.78115153,0.48354986,0.90155464,0.81016034,-1.00,166.5223227069348,-1,-1,-1,-1,153.95340521819705,-1,-1,-1,-1
2022:01:05:10:51:32,up_120_60_,30.616563320159912,0.51102614,0.38832965,0.90385497,0.51096123,0.44060367,0.9376645,0.46007723,0.44063982,0.8951589,0.40891796,0.41992572,0.77913785,0.34220558,0.38317907,0.8242661,0.5464348,0.43572667,0.96290886,0.6051596,0.42518067,0.8176924,0.667897,0.388301,0.8255762,0.51100916,0.61883044,0.84879035,0.48346046,0.61875975,0.85653514,0.4835874,0.77040464,0.9514266,0.48352146,0.89611375,0.91752905,0.5383904,0.6188904,0.8098503,0.5190362,0.77038157,0.9181119,0.51500523,0.89114565,0.9297508,0.49533877,0.3727707,0.86381805,0.51495826,0.36765203,0.91196185,0.48358876,0.39339483,0.91075265,0.5227716,0.388439,0.60064864,0.51891464,0.9119683,0.83142066,0.53066957,0.9067608,0.791905,0.5110023,0.8965394,0.7478456,0.48743618,0.912136,0.819112,0.4757263,0.9069896,0.7890757,0.48355666,0.90145755,0.80884665,-1.00,166.49963025709337,-1,-1,-1,-1,153.97071706109693,-1,-1,-1,-1
2022:01:05:10:51:32,up_120_60_,30.68438196182251,0.5110275,0.38833,0.90417767,0.5109573,0.44059956,0.9375368,0.46007723,0.44063634,0.89619935,0.40895838,0.4199642,0.7818733,0.34223375,0.38321736,0.8295758,0.5464339,0.43572262,0.96350265,0.60516304,0.42515853,0.81710386,0.66789937,0.3882934,0.8248917,0.51100427,0.6188334,0.8490384,0.48345435,0.6187648,0.8569984,0.48358986,0.77040577,0.9517462,0.48352212,0.896115,0.9182259,0.5383878,0.618892,0.8103685,0.5190397,0.7703807,0.91773427,0.5150055,0.8911453,0.92955226,0.49533954,0.3727717,0.86401206,0.5149578,0.367651,0.9123135,0.48358575,0.39339605,0.9094546,0.5227674,0.38844246,0.59265614,0.5189098,0.91196823,0.833723,0.5306645,0.9067603,0.7936704,0.51100266,0.89654046,0.74764943,0.4874321,0.91213465,0.8202342,0.47572196,0.9069857,0.7894679,0.48355848,0.9014586,0.8093731,-1.00,166.49793347601218,-1,-1,-1,-1,153.9810309541654,-1,-1,-1,-1
2022:01:05:10:51:32,up_120_60_,30.76017999649048,0.511034,0.3883382,0.9052354,0.510948,0.4405975,0.93606067,0.46006334,0.44065073,0.89877737,0.40892994,0.41995755,0.78090405,0.34220943,0.38325208,0.833902,0.54642653,0.43569997,0.96366805,0.6051346,0.42519557,0.81372046,0.66793853,0.38829952,0.83134496,0.51101685,0.61884964,0.8505628,0.48345903,0.61877567,0.85780907,0.48359418,0.7704156,0.9524555,0.48352256,0.8961275,0.9184077,0.538411,0.6189152,0.81081283,0.5190519,0.7703862,0.9149497,0.5149991,0.891142,0.9277799,0.49534658,0.37278447,0.8631036,0.51496005,0.3676526,0.91152734,0.48358855,0.3933997,0.91281843,0.52277064,0.3884263,0.5859617,0.51891255,0.9119645,0.8286347,0.53065807,0.90675414,0.7901755,0.51099265,0.8965377,0.74113476,0.48746282,0.91214067,0.8148847,0.47943828,0.9070064,0.7874399,0.4835462,0.90147686,0.8068564,-1.00,166.54937403707083,-1,-1,-1,-1,153.97249421396054,-1,-1,-1,-1
2022:01:05:10:51:32,up_120_60_,30.82301163673401,0.51104224,0.3883361,0.9053942,0.51093817,0.44058734,0.9353823,0.46005878,0.4406369,0.8968483,0.40893403,0.41997546,0.7818774,0.34217924,0.3832547,0.8336284,0.54641455,0.43569502,0.96106815,0.6013291,0.43021065,0.8071733,0.6678956,0.3883588,0.8270524,0.5110147,0.61885864,0.8496531,0.4834559,0.6187876,0.855821,0.48359504,0.7704277,0.9548646,0.4835205,0.8961621,0.92108333,0.5384126,0.6189235,0.810947,0.51905465,0.7703888,0.91583276,0.5150003,0.8911411,0.929104,0.49534944,0.37278494,0.8625493,0.514968,0.36764878,0.9118135,0.483584,0.39340487,0.91421103,0.5227779,0.38843462,0.57350105,0.5189921,0.91198117,0.8368986,0.5345227,0.90676594,0.80022913,0.51098067,0.8965394,0.7301847,0.487561,0.9121602,0.793281,0.4795311,0.91199005,0.7822951,0.4835119,0.9015123,0.808291,-1.00,166.56293133914505,-1,-1,-1,-1,153.98798404617804,-1,-1,-1,-1
2022:01:05:10:51:33,up_120_60_,30.89282488822937,0.51105994,0.38833296,0.9069682,0.5109965,0.43582797,0.94110435,0.4601251,0.44059402,0.8887057,0.4089995,0.4249818,0.78100765,0.34219575,0.3832924,0.83611834,0.5464544,0.43568054,0.9643961,0.6052595,0.4250808,0.817231,0.66796786,0.38831967,0.82946795,0.51101375,0.6188154,0.85089135,0.48345163,0.61380035,0.8556686,0.48361006,0.77043796,0.95826125,0.48355356,0.8961795,0.92785585,0.53840715,0.6188893,0.8114615,0.5190332,0.7703889,0.91809267,0.5150006,0.89115965,0.9283352,0.49536654,0.37277994,0.8615731,0.5149787,0.36764082,0.9132704,0.48359787,0.3934034,0.9114591,0.5227968,0.38839868,0.5797532,0.518974,0.9119972,0.82546836,0.53450745,0.90677786,0.7895675,0.511001,0.89655983,0.7272384,0.48760337,0.91217846,0.79592586,0.47957382,0.91201633,0.7879808,0.48354352,0.9015281,0.807282,-1.00,158.9444685797196,-1,-1,-1,-1,148.73267504402145,-1,-1,-1,-1
2022:01:05:10:51:33,up_120_60_,30.97460651397705,0.51104593,0.3883177,0.9061992,0.51101905,0.43583277,0.9445828,0.46012542,0.43583724,0.88932437,0.40898937,0.4249932,0.7819274,0.34220257,0.38328674,0.836135,0.54648507,0.43569472,0.96464175,0.605255,0.42506903,0.8178476,0.66792566,0.38834968,0.8295913,0.5110262,0.6188034,0.8531685,0.4834484,0.6137865,0.8582031,0.4836051,0.77041394,0.95523316,0.4835668,0.8961441,0.9235015,0.5384409,0.6188825,0.81501937,0.5190539,0.77038324,0.91499615,0.51500326,0.8911687,0.9265252,0.49535665,0.37276283,0.8639585,0.5149715,0.36763504,0.9149403,0.4835966,0.39340368,0.91434777,0.5227997,0.3884223,0.60228455,0.5188721,0.9120225,0.8225613,0.5306268,0.9068011,0.7831679,0.5110217,0.90134454,0.731138,0.48751482,0.9121764,0.81314224,0.47948754,0.9119761,0.7886297,0.48359114,0.9014882,0.80147326,-1.00,158.9241026916759,-1,-1,-1,-1,155.97556223603016,-1,-1,-1,-1
2022:01:05:10:51:33,up_120_60_,31.040430545806885,0.51105005,0.38832524,0.9068716,0.51103413,0.43583038,0.94636464,0.46382406,0.4358383,0.8887181,0.40896764,0.41998428,0.7819445,0.34220782,0.38330266,0.8364312,0.5500524,0.43568498,0.963065,0.60894823,0.41999638,0.81996936,0.66795534,0.38829947,0.82893515,0.5110199,0.6187948,0.852767,0.483444,0.6137788,0.85769004,0.48359954,0.7704076,0.9548298,0.4835686,0.8961329,0.9230398,0.5384319,0.6188752,0.8147631,0.5190475,0.77038157,0.9160061,0.5150017,0.89116883,0.9260657,0.49536133,0.37276906,0.86324966,0.5149739,0.36764544,0.9134617,0.48360065,0.39340752,0.91373384,0.5228081,0.3884259,0.607986,0.5188587,0.9120192,0.8228503,0.5306136,0.90680176,0.7834742,0.5110234,0.9013453,0.7325572,0.4874947,0.912162,0.8175543,0.4794672,0.9119574,0.7894319,0.483599,0.9014771,0.8026449,-1.00,158.31818730370495,-1,-1,-1,-1,156.6270526850691,-1,-1,-1,-1
2022:01:05:10:51:33,up_120_60_,31.10226535797119,0.51104975,0.38831204,0.9052056,0.51102334,0.4358356,0.9450288,0.46012557,0.44059634,0.8884538,0.40892136,0.4199563,0.78060037,0.34218818,0.3832914,0.8357924,0.5464936,0.4356801,0.9643327,0.60890865,0.42502877,0.81546634,0.6679208,0.3883649,0.83005536,0.5110227,0.6188554,0.8499881,0.4834488,0.61877435,0.8535102,0.4835954,0.77041894,0.9550786,0.48356143,0.89612716,0.9216418,0.5384342,0.61893123,0.81208706,0.519057,0.7703966,0.9151132,0.5149974,0.89116025,0.925706,0.4953519,0.37275833,0.86348057,0.51497316,0.3676267,0.9139101,0.48359424,0.39341855,0.9158734,0.52281123,0.38843444,0.59820795,0.5188471,0.9120191,0.82195324,0.53059286,0.9068054,0.7823449,0.51101536,0.89655864,0.73142207,0.48749155,0.9121539,0.82047087,0.4794616,0.9119504,0.791325,0.48358962,0.901472,0.80166733,-1.00,158.96238581318042,-1,-1,-1,-1,148.74157397797197,-1,-1,-1,-1
2022:01:05:10:51:33,up_120_60_,31.164100885391235,0.5110425,0.3882861,0.90270025,0.5110508,0.43582696,0.94676197,0.46383828,0.44059864,0.8864029,0.40893522,0.41994002,0.77818215,0.34220436,0.38328984,0.8373939,0.5500582,0.43566513,0.9634886,0.6090139,0.41996124,0.8250782,0.6679417,0.38835517,0.83230555,0.5110133,0.6188411,0.8489634,0.4834469,0.6187698,0.85317457,0.48358598,0.7704192,0.95304024,0.48355523,0.89609754,0.91790235,0.5384155,0.6189166,0.8108669,0.5190543,0.7703838,0.91530687,0.5150019,0.8911676,0.9268587,0.49535444,0.37271902,0.8629956,0.5149708,0.36761662,0.91414213,0.48361373,0.3934063,0.9103161,0.5228141,0.3884387,0.61024,0.5188052,0.91201675,0.8243286,0.52679086,0.9067976,0.7853305,0.51102626,0.8965588,0.7398344,0.487419,0.91209894,0.8229544,0.4757024,0.90695596,0.7881437,0.48360437,0.90143543,0.80172527,-1.00,158.37071768769528,-1,-1,-1,-1,149.00097999859597,-1,-1,-1,-1
2022:01:05:10:51:33,up_120_60_,31.229923725128174,0.5110515,0.38829654,0.9041629,0.5110356,0.43584573,0.9447014,0.4601197,0.44060016,0.88873,0.4088979,0.4199074,0.7771059,0.3421994,0.3832365,0.8356752,0.54649687,0.43567395,0.96317554,0.6089651,0.4199748,0.81612265,0.66791743,0.38837826,0.83114594,0.5110309,0.61885893,0.8505338,0.4834598,0.61879295,0.85339946,0.48359168,0.7704147,0.95546746,0.48355684,0.8960963,0.9162915,0.5384366,0.6189262,0.81296957,0.5190712,0.7703678,0.91175056,0.51499456,0.89115965,0.92639834,0.49536353,0.37273294,0.861685,0.51497704,0.36762598,0.912706,0.48360422,0.39342496,0.91374505,0.52282476,0.38847154,0.5992238,0.5188371,0.9120099,0.8197143,0.5305705,0.90680677,0.78209555,0.5110087,0.8965533,0.7347033,0.48745984,0.91210663,0.8185553,0.47942924,0.9069792,0.78794533,0.48358917,0.90143913,0.7991594,-1.00,158.9956598004001,-1,-1,-1,-1,148.7241822099541,-1,-1,-1,-1
2022:01:05:10:51:33,up_120_60_,31.292755842208862,0.5146869,0.3883559,0.91002107,0.51100975,0.44059515,0.94067556,0.46010917,0.44061574,0.8897625,0.40892747,0.41989678,0.7732267,0.34225473,0.3832183,0.82713157,0.5464666,0.43571043,0.963778,0.6051726,0.42517596,0.8157651,0.6640963,0.38851908,0.82664144,0.5110313,0.61888367,0.85132045,0.48347032,0.61880445,0.857306,0.48364034,0.77041906,0.952076,0.48355374,0.8962353,0.9343839,0.5384246,0.6189588,0.81330776,0.5227568,0.77048355,0.9131025,0.5149972,0.8911238,0.9245204,0.49539748,0.37279782,0.85560036,0.5150058,0.36767557,0.90617687,0.48358914,0.3934282,0.915504,0.52281946,0.38847977,0.54007334,0.5190452,0.91202796,0.8207089,0.53457385,0.9067765,0.7940045,0.51098037,0.8964943,0.71595764,0.491312,0.9172425,0.78423756,0.47965294,0.9121085,0.78765404,0.48351884,0.90157884,0.80880266,-1.00,165.9840428260646,-1,-1,-1,-1,154.0098176854791,-1,-1,-1,-1
2022:01:05:10:51:33,up_120_60_,31.36559271812439,0.51103806,0.38834885,0.90826297,0.5110223,0.44065538,0.94172144,0.46011743,0.44067678,0.89191175,0.4050932,0.41980058,0.7740828,0.34224486,0.3831085,0.81527644,0.54647917,0.43575487,0.96497,0.6051947,0.42515033,0.8248842,0.6640392,0.38851517,0.8263888,0.5110331,0.6188925,0.8524383,0.4834758,0.6188153,0.8581169,0.48363924,0.77042675,0.9540472,0.48355547,0.89621955,0.93472636,0.53841895,0.6189674,0.8119664,0.5227292,0.77044666,0.9119442,0.5150073,0.8911201,0.9250605,0.49536735,0.37278602,0.8598715,0.5149772,0.37268567,0.9085333,0.4836226,0.3934434,0.91692376,0.5228258,0.3884929,0.6466185,0.52269757,0.91204625,0.82456464,0.5383813,0.9067975,0.8012428,0.51098555,0.8965004,0.71712327,0.4913162,0.9172548,0.7855111,0.47964576,0.91211677,0.790014,0.48351923,0.90156835,0.8122272,-1.00,165.9770687236146,-1,-1,-1,-1,153.9452989121149,-1,-1,-1,-1
2022:01:05:10:51:33,up_120_60_,31.426441431045532,0.5110338,0.38833424,0.90700054,0.5109997,0.44066954,0.93953556,0.46011022,0.44069645,0.8919559,0.4050137,0.41475233,0.7747875,0.34220883,0.37808445,0.8158456,0.5464464,0.43577486,0.96427786,0.6051631,0.4251836,0.8261868,0.66402805,0.38848907,0.82557017,0.5110234,0.61888766,0.8507248,0.48346013,0.6188117,0.85560286,0.48363584,0.77042806,0.9532386,0.4835627,0.8962272,0.93255216,0.53841454,0.6189567,0.81128293,0.5227325,0.7704673,0.91324365,0.51500154,0.89114577,0.92366964,0.49536052,0.37276605,0.86062765,0.51497614,0.3726723,0.90977573,0.48362386,0.39344627,0.9165244,0.5228283,0.38850805,0.64766806,0.51904094,0.91208905,0.82060415,0.5346027,0.90682465,0.7922774,0.51098233,0.89652354,0.7078451,0.49133992,0.91727436,0.77794796,0.4796551,0.9121362,0.7846769,0.48352233,0.9015735,0.80532837,-1.00,165.95433181547986,-1,-1,-1,-1,151.99898705897436,-1,-1,-1,-1
2022:01:05:10:51:33,up_120_60_,31.504190921783447,0.5110564,0.3883462,0.90881395,0.5109936,0.44064814,0.9391302,0.46010888,0.44067848,0.89158815,0.4050634,0.41979608,0.7732613,0.34227347,0.3831653,0.8201436,0.546432,0.43575913,0.9645345,0.6050947,0.4301635,0.82176745,0.6640286,0.3885022,0.82812786,0.5110236,0.6188661,0.8517574,0.4834683,0.61879855,0.8560367,0.48364115,0.77042466,0.95196474,0.48359478,0.8962012,0.9322766,0.53840154,0.6189267,0.812636,0.5227419,0.7704592,0.9116646,0.51501757,0.89113545,0.92267936,0.49538314,0.3727793,0.85859114,0.51498663,0.36767414,0.9091439,0.4836295,0.39343426,0.9145873,0.522827,0.3884643,0.6258217,0.5190228,0.91208214,0.821233,0.5346038,0.90682656,0.79103106,0.5110127,0.8965208,0.7175135,0.4876642,0.9172673,0.78595555,0.4796197,0.9121027,0.7876455,0.4835779,0.90154165,0.80625385,-1.00,165.96178941375973,-1,-1,-1,-1,153.94973185002274,-1,-1,-1,-1
2022:01:05:10:51:33,up_120_60_,31.58398175239563,0.51104456,0.38833678,0.90866673,0.51098996,0.440697,0.93892246,0.46011022,0.44072446,0.8906665,0.40891686,0.419915,0.7823144,0.3422806,0.3832483,0.82297343,0.5464634,0.43579614,0.9637051,0.60889757,0.4250761,0.8317723,0.6640902,0.38846856,0.8257938,0.51099503,0.6189057,0.84608287,0.48344085,0.61884606,0.8504292,0.4836421,0.770424,0.9519378,0.48355135,0.8962172,0.9335643,0.5383796,0.6189539,0.8108578,0.5227224,0.77046436,0.9130975,0.5149978,0.89111966,0.9235403,0.49536854,0.37276146,0.86113197,0.51498663,0.36767793,0.91009384,0.48362878,0.39344108,0.91115373,0.522852,0.3885235,0.6461632,0.52269334,0.9120289,0.82766485,0.53460574,0.9067585,0.8040236,0.5109814,0.89649683,0.7134675,0.49131233,0.9172478,0.7801342,0.4796382,0.9121082,0.7852879,0.4835107,0.9015626,0.81262004,-1.00,165.94841240727675,-1,-1,-1,-1,153.9664130928638,-1,-1,-1,-1
2022:01:05:10:51:33,up_120_60_,31.643818378448486,0.5110326,0.3883172,0.9061486,0.5109946,0.44069958,0.9398767,0.46011633,0.4407153,0.8882616,0.40889907,0.41988888,0.78252625,0.34225246,0.3832348,0.8268185,0.5464633,0.4358051,0.96342456,0.60523534,0.4251507,0.8320729,0.66408306,0.38847578,0.8268528,0.51100665,0.6189062,0.8455029,0.48346046,0.6188596,0.84977156,0.4836528,0.7704283,0.9514992,0.48354113,0.8962524,0.93305266,0.53838354,0.6189446,0.8102598,0.5227191,0.77046716,0.9124928,0.51497465,0.8911279,0.923555,0.4953611,0.3727453,0.8620045,0.5149786,0.36766413,0.91153926,0.48362967,0.39344293,0.9103838,0.5228443,0.388513,0.6555228,0.5227511,0.9120374,0.827019,0.53838366,0.906765,0.809581,0.5109427,0.89651346,0.7018832,0.49142838,0.9172655,0.7602415,0.48334414,0.9121711,0.77755654,0.48346463,0.9016145,0.80766714,-1.00,165.93735299637495,-1,-1,-1,-1,153.9844525454355,-1,-1,-1,-1
2022:01:05:10:51:33,up_120_60_,31.713631629943848,0.51104295,0.38833764,0.909411,0.5109764,0.44070897,0.937391,0.46009538,0.44070366,0.8897298,0.40891778,0.41994002,0.78500307,0.34223622,0.38319302,0.82859755,0.54645133,0.435825,0.9622631,0.6088962,0.42508873,0.8344695,0.66409236,0.38848996,0.8306779,0.51099294,0.61896014,0.84112144,0.48346385,0.6189176,0.84660804,0.48364416,0.7704455,0.95565474,0.48353675,0.89628065,0.93521726,0.53460413,0.6240137,0.80560535,0.5227198,0.7704584,0.9115544,0.5149828,0.89115524,0.9272618,0.49537337,0.37277222,0.86133987,0.5149864,0.37268433,0.9107227,0.4836372,0.3934572,0.91233945,0.5228502,0.3885442,0.65674937,0.5228358,0.91205835,0.82353854,0.538449,0.90676373,0.81801826,0.51093924,0.8965429,0.7015332,0.49151567,0.9172786,0.7496939,0.4834123,0.9172123,0.7775882,0.4834416,0.9016514,0.80777776,-1.00,165.92056001606136,-1,-1,-1,-1,153.99541303961047,-1,-1,-1,-1
2022:01:05:10:51:33,up_120_60_,31.775466442108154,0.51105076,0.38835388,0.9101499,0.51096123,0.4407252,0.93576694,0.46006742,0.4407252,0.8933831,0.4088749,0.4199017,0.780084,0.34221277,0.38313955,0.8257034,0.54646015,0.44060993,0.9619681,0.6052469,0.425145,0.83096886,0.66408634,0.38849518,0.82738507,0.51097983,0.6240492,0.83977145,0.48346525,0.62400967,0.8450383,0.483636,0.7704411,0.9564246,0.48355,0.89625907,0.93567955,0.5345847,0.62408906,0.8062385,0.5227083,0.77044404,0.910427,0.51498115,0.8911584,0.9279397,0.4953752,0.37278977,0.8602213,0.51499176,0.37268758,0.9091742,0.48363298,0.39345568,0.9123411,0.5228501,0.38852823,0.64223593,0.5227689,0.9120501,0.8256805,0.53840995,0.90677214,0.810545,0.5109502,0.8965537,0.70231026,0.49145994,0.917262,0.76144755,0.48336586,0.91217566,0.7830976,0.48347136,0.9016298,0.8073956,-1.00,156.29012624024338,-1,-1,-1,-1,153.95913052193686,-1,-1,-1,-1
2022:01:05:10:51:33,up_120_60_,31.83929705619812,0.5110569,0.38834324,0.9093281,0.5109889,0.4407056,0.939506,0.46008998,0.4407119,0.89062124,0.40889114,0.41991302,0.78217995,0.3422595,0.3831662,0.8265559,0.54647225,0.43582612,0.96424276,0.6052298,0.42518678,0.8295158,0.66410655,0.38849017,0.8317734,0.510991,0.62407726,0.8408795,0.48346606,0.6240355,0.84566176,0.48363173,0.77043784,0.95611066,0.48354423,0.89624083,0.9348054,0.538355,0.62410957,0.8068033,0.52270997,0.7704435,0.91063327,0.5149924,0.89114815,0.927774,0.49537903,0.37277743,0.85869855,0.5149947,0.37267372,0.90933967,0.48363045,0.3934543,0.91016966,0.5228527,0.38850978,0.638736,0.5227379,0.912022,0.83053243,0.53839886,0.90675837,0.8103912,0.5109672,0.89654267,0.70795786,0.49142388,0.91723746,0.77128273,0.48333868,0.91214573,0.78943765,0.4834743,0.90160483,0.8092286,-1.00,165.9100716090882,-1,-1,-1,-1,153.9631049991398,-1,-1,-1,-1
