now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:10:45:30,up_90_60_,49.031176805496216,0.51095396,0.3883336,0.9094665,0.5110392,0.44607022,0.9242664,0.4639107,0.44607493,0.8630748,0.40509146,0.44610432,0.8683598,0.33050102,0.44103983,0.92085415,0.55018276,0.44114304,0.9291512,0.60926545,0.44113794,0.90676713,0.6757683,0.44076765,0.9285941,0.51105833,0.6292717,0.84252167,0.48352036,0.6292732,0.8641263,0.48345116,0.7706152,0.97271156,0.48347375,0.891149,0.9150286,0.53844804,0.62923855,0.80043143,0.53065896,0.77055585,0.9057815,0.52276295,0.89102626,0.8944547,0.4953504,0.36763403,0.8664053,0.5149915,0.372688,0.9212216,0.48727313,0.38856202,0.8926263,0.52287024,0.39339554,0.8319765,0.5345527,0.9172319,0.84906346,0.5463935,0.90684795,0.8885342,0.5187625,0.8963992,0.86165774,0.48353747,0.9121502,0.82830316,0.467782,0.9068926,0.80682904,0.48726457,0.8964718,0.872789,-1.00,172.9969009648252,-1,-1,-1,-1,177.8328635896922,-1,-1,-1,-1
2022:01:05:10:45:30,up_90_60_,49.0930118560791,0.51095647,0.3883389,0.91036963,0.5110428,0.44606715,0.92489624,0.46390516,0.44606343,0.86445534,0.40509254,0.44606966,0.87209046,0.3305027,0.44103327,0.9224694,0.5501972,0.4411471,0.9284883,0.61288935,0.4411387,0.90581834,0.6757943,0.44076276,0.9271402,0.51106364,0.6292532,0.84262264,0.48352718,0.62925464,0.86540127,0.48345542,0.7706158,0.97328675,0.48347187,0.8911568,0.9160362,0.5384529,0.6292218,0.80017394,0.5306604,0.7705446,0.90513134,0.5227653,0.8910237,0.89448893,0.49535426,0.3676439,0.8657479,0.5149943,0.37269863,0.9210436,0.48727545,0.3885675,0.89347553,0.52287674,0.39340812,0.83367467,0.53456086,0.9172286,0.84985256,0.5463973,0.90684485,0.88910204,0.51876456,0.89639986,0.86227906,0.48353675,0.9121557,0.8269984,0.46778202,0.90689766,0.80562335,0.48726293,0.89647835,0.8739686,-1.00,173.0131914845147,-1,-1,-1,-1,177.8451213276249,-1,-1,-1,-1
2022:01:05:10:45:30,up_90_60_,49.168808698654175,0.5109531,0.38836566,0.9107748,0.5110285,0.44608578,0.9220093,0.46389762,0.44607633,0.8631214,0.40887135,0.4460691,0.8734346,0.33048522,0.44105804,0.91906124,0.5501693,0.4459702,0.9293707,0.61288404,0.44112465,0.9081008,0.67579883,0.44076514,0.9351651,0.5146716,0.6292762,0.843676,0.48353463,0.62928295,0.86478204,0.48346335,0.7706316,0.9759954,0.48347056,0.8911764,0.91591245,0.5384737,0.6292586,0.8028537,0.5306839,0.77057457,0.9062971,0.52275395,0.89104396,0.8962538,0.49534804,0.3676564,0.8642517,0.5149918,0.37272796,0.9201435,0.48726672,0.38855073,0.8884245,0.522881,0.3934117,0.83304113,0.53457004,0.9172437,0.84872144,0.5463968,0.9068508,0.8874415,0.5187534,0.8964121,0.8639334,0.48354977,0.9121602,0.82210684,0.46779698,0.9068992,0.7993695,0.48368284,0.89649117,0.8718804,-1.00,177.7966669128843,-1,-1,-1,-1,177.8573253828098,-1,-1,-1,-1
2022:01:05:10:45:30,up_90_60_,49.2326385974884,0.51095587,0.3883875,0.91347355,0.51103354,0.4460582,0.92353046,0.46390185,0.44607192,0.8626381,0.40887174,0.44605273,0.8738868,0.33049324,0.44103178,0.92171603,0.5501762,0.4411231,0.9322649,0.6092603,0.44114098,0.90592283,0.675751,0.44072673,0.93169767,0.51467264,0.6292573,0.84351647,0.48353493,0.6292578,0.8654194,0.4834672,0.77063537,0.9765061,0.48346046,0.89116657,0.9142882,0.5384763,0.6292425,0.8020778,0.5306915,0.7705825,0.9056863,0.5227533,0.8910354,0.89760995,0.49534738,0.37267715,0.8638493,0.51498866,0.37274918,0.91965264,0.48727083,0.3885565,0.89215106,0.52286756,0.39339957,0.8323234,0.5383691,0.91725826,0.85080224,0.5464174,0.90683526,0.8898695,0.5187466,0.8964,0.86974394,0.48355332,0.91214734,0.8233675,0.4677965,0.90689516,0.80040735,0.48366812,0.8964796,0.8707918,-1.00,172.994903698208,-1,-1,-1,-1,177.81974535278724,-1,-1,-1,-1
2022:01:05:10:45:30,up_90_60_,49.29846692085266,0.51096356,0.38832948,0.9104139,0.51104,0.44607323,0.92525524,0.46396682,0.44607332,0.8566745,0.4050806,0.4460876,0.86856854,0.33047804,0.44106865,0.9197373,0.5501502,0.44596672,0.931697,0.6129334,0.44109854,0.911275,0.67594707,0.4407358,0.9317388,0.5110644,0.6292627,0.8409484,0.48352164,0.6292668,0.8604716,0.48346734,0.77057356,0.97022265,0.4834821,0.89102453,0.90753174,0.53844965,0.6292292,0.799816,0.53064686,0.7705449,0.90574145,0.522758,0.8909904,0.8963119,0.49535024,0.36763677,0.86573106,0.5149998,0.37268153,0.92157066,0.48727757,0.3934028,0.8926461,0.52290046,0.39340892,0.83096385,0.5345828,0.9121545,0.840554,0.546433,0.9067659,0.88589656,0.5187569,0.8963889,0.8657814,0.483608,0.9120854,0.8435442,0.46783212,0.90686566,0.8178902,0.48369128,0.8963633,0.8674863,-1.00,177.77491642594055,-1,-1,-1,-1,177.85280073086318,-1,-1,-1,-1
2022:01:05:10:45:30,up_90_60_,49.36229586601257,0.5109646,0.38833597,0.9110966,0.5110186,0.4460661,0.92238986,0.46393067,0.44607416,0.85910153,0.405063,0.44610342,0.86697143,0.33045003,0.44108355,0.91852856,0.55012584,0.44112933,0.9333488,0.6129125,0.44107327,0.91493696,0.6759148,0.44071707,0.9341005,0.5146711,0.6292735,0.842625,0.4835317,0.6292798,0.8615178,0.48346636,0.77059275,0.970682,0.4834846,0.89104974,0.9087361,0.53846836,0.629247,0.80094594,0.5306575,0.770554,0.9054086,0.522756,0.8910124,0.89771855,0.49535024,0.3676439,0.8654058,0.51499987,0.37268576,0.92105293,0.48727292,0.39340225,0.8920761,0.522895,0.39340332,0.8268417,0.5345916,0.9121655,0.83876115,0.546437,0.9067698,0.8836535,0.51875484,0.89640486,0.8656818,0.4836197,0.9121099,0.8415205,0.46784613,0.9068878,0.8143354,0.48369092,0.8963811,0.866382,-1.00,172.9929865646281,-1,-1,-1,-1,177.8490173979001,-1,-1,-1,-1
2022:01:05:10:45:30,up_90_60_,49.42412614822388,0.5109588,0.38834634,0.9109907,0.51101553,0.44606495,0.9219212,0.46389642,0.4460588,0.8627409,0.40507114,0.446073,0.8720452,0.33046108,0.44112042,0.9156573,0.55014455,0.4411288,0.9337656,0.6129174,0.44109234,0.915524,0.67589337,0.44073874,0.9374549,0.5146652,0.62926155,0.8417867,0.48352465,0.6292739,0.8601494,0.48346812,0.77060497,0.97147787,0.48349398,0.89105684,0.9084135,0.5384666,0.62922126,0.80099964,0.53066576,0.7705638,0.9068017,0.5227573,0.8910131,0.89776176,0.4953522,0.36765736,0.86432743,0.5149963,0.37270147,0.92092377,0.48727685,0.39339578,0.89142483,0.5228922,0.39340633,0.8315599,0.53460044,0.9171806,0.8393775,0.5464353,0.9067812,0.8833307,0.5187566,0.8964037,0.8668505,0.48362246,0.9121276,0.83813494,0.4678519,0.90690327,0.8112987,0.48726752,0.8963919,0.86437166,-1.00,172.98779074880068,-1,-1,-1,-1,177.8879364216812,-1,-1,-1,-1
2022:01:05:10:45:30,up_90_60_,49.49792957305908,0.51095986,0.38834867,0.91123813,0.5110078,0.4460669,0.92091656,0.46389017,0.44607493,0.86211795,0.4050791,0.4460918,0.8693248,0.33044475,0.44114238,0.9152257,0.5501358,0.44112352,0.9337436,0.6129204,0.44108814,0.9167788,0.6758751,0.44075617,0.937227,0.5146687,0.62928927,0.8426181,0.48352906,0.6293126,0.8617073,0.48346663,0.7706131,0.97273445,0.48349142,0.8910518,0.9081291,0.53846705,0.6292475,0.80122244,0.5306688,0.77057683,0.9074323,0.52275586,0.8910158,0.8978542,0.4953484,0.3676592,0.86433625,0.51499647,0.3727012,0.92103,0.4872688,0.3933957,0.8941666,0.5228901,0.39340132,0.8281816,0.53459847,0.9171869,0.8380786,0.54643476,0.9067866,0.882311,0.5187554,0.89640474,0.86605465,0.48362547,0.91212624,0.8396416,0.4678521,0.9069051,0.81298697,0.4872642,0.8963867,0.86408985,-1.00,172.96687678220312,-1,-1,-1,-1,177.8733507782687,-1,-1,-1,-1
2022:01:05:10:45:30,up_90_60_,49.55976462364197,0.51095974,0.38834205,0.9101624,0.5110398,0.44609094,0.92314065,0.46395826,0.4461024,0.85482955,0.40887526,0.44608998,0.8707813,0.33045048,0.4459686,0.9140533,0.55014867,0.44597027,0.9277545,0.6128826,0.44114736,0.9085034,0.67580324,0.44074428,0.9351846,0.5110554,0.629334,0.8425798,0.48351726,0.629334,0.8624808,0.48345804,0.7706055,0.97139966,0.48348665,0.8910306,0.9069344,0.5384385,0.62930155,0.80171114,0.5306587,0.7705872,0.9088627,0.5227602,0.89102274,0.89893126,0.49534357,0.3676502,0.86433536,0.5149972,0.37269124,0.9201965,0.48726386,0.39340693,0.8895243,0.52289796,0.39340198,0.8254506,0.53457785,0.91720027,0.8386363,0.5464273,0.9068068,0.88307905,0.5187623,0.8964131,0.8646928,0.4836139,0.9121215,0.8415868,0.46783638,0.9068965,0.8148173,0.48726425,0.89637005,0.86479616,-1.00,177.79521979418078,-1,-1,-1,-1,179.92861036806758,-1,-1,-1,-1
2022:01:05:10:45:30,up_90_60_,49.62159848213196,0.51096356,0.3883478,0.91205573,0.51105386,0.4460449,0.9266509,0.46398056,0.44607958,0.85594153,0.40887216,0.44610828,0.86995435,0.33046412,0.44108933,0.9146553,0.5501757,0.44111514,0.933127,0.61291057,0.44109303,0.9148183,0.6758926,0.44073442,0.9388703,0.5110505,0.62929225,0.8412548,0.4835153,0.6292821,0.8591855,0.483449,0.77058226,0.9649652,0.48348507,0.8910087,0.90387964,0.5384335,0.6292747,0.801184,0.53065753,0.7705822,0.90813875,0.5227549,0.891037,0.89968216,0.49535462,0.36764976,0.86520064,0.51499766,0.37269163,0.9217005,0.48726854,0.3885801,0.8927305,0.5228954,0.39337933,0.82808584,0.534585,0.91720283,0.83576065,0.5464252,0.90680313,0.87944186,0.51875764,0.8964245,0.8640896,0.48362237,0.9120923,0.83866763,0.46784675,0.90686965,0.81013197,0.4872615,0.896353,0.86031365,-1.00,172.99152109169864,-1,-1,-1,-1,177.81731194064704,-1,-1,-1,-1
2022:01:05:10:45:30,up_90_60_,49.699394941329956,0.5109638,0.38832808,0.9099549,0.51103306,0.4460328,0.9247181,0.46396297,0.4460592,0.85608363,0.40889615,0.44608742,0.873751,0.3304731,0.44110498,0.9158063,0.5501462,0.44110665,0.93655246,0.61291313,0.44108653,0.91461885,0.67594576,0.4407254,0.9378986,0.5110585,0.62929237,0.84125227,0.48351997,0.62927383,0.85969406,0.4834481,0.77059114,0.9646244,0.48348185,0.8910125,0.9044651,0.5384457,0.62927675,0.800334,0.5306434,0.7705779,0.90821195,0.52275634,0.89102626,0.89963347,0.4953468,0.36762398,0.8659365,0.5150003,0.36767602,0.92184854,0.48726624,0.3885719,0.89284694,0.5228987,0.38858196,0.82621026,0.5345901,0.9171897,0.8368498,0.54643035,0.9067955,0.8822045,0.51875764,0.8964148,0.86377555,0.48363054,0.91209286,0.8410667,0.46785295,0.9068786,0.81239957,0.48368913,0.8963519,0.86147195,-1.00,172.99527005981608,-1,-1,-1,-1,177.84241218621926,-1,-1,-1,-1
2022:01:05:10:45:30,up_90_60_,49.78117299079895,0.5109583,0.38832867,0.90923285,0.5110118,0.44602644,0.9227261,0.46391696,0.44604465,0.8605653,0.40889385,0.44604957,0.8781002,0.33046034,0.44111186,0.91945827,0.55013424,0.44110018,0.9370121,0.61291194,0.44105944,0.91618145,0.6759561,0.4407126,0.93672836,0.5110405,0.62929714,0.8405143,0.4835045,0.6292825,0.858616,0.48344743,0.7705981,0.9661809,0.48347968,0.8910119,0.9041023,0.53842914,0.629281,0.8001589,0.530645,0.7705744,0.90839267,0.5227577,0.89100254,0.8986039,0.49535048,0.36762607,0.86510766,0.51499635,0.37267873,0.9211538,0.48726758,0.38856643,0.8903526,0.52289253,0.39338115,0.8267276,0.5345724,0.9121724,0.838261,0.5464295,0.9067778,0.8831968,0.5187595,0.8963929,0.866271,0.48361707,0.91208804,0.84145576,0.46784028,0.9068737,0.8131181,0.48369125,0.89635146,0.8621832,-1.00,172.99963280214294,-1,-1,-1,-1,177.8610575478656,-1,-1,-1,-1
2022:01:05:10:45:31,up_90_60_,49.84300756454468,0.510953,0.388311,0.90642476,0.51101357,0.44606957,0.92167,0.463915,0.44608137,0.85847795,0.40509945,0.4460828,0.8700373,0.33045554,0.44113448,0.9118259,0.55013895,0.445973,0.92873615,0.61290306,0.4411224,0.9092614,0.6759084,0.44073847,0.93755114,0.51105505,0.6292953,0.84146696,0.4835216,0.62929076,0.8597195,0.48345765,0.77058953,0.9693037,0.4834774,0.89102674,0.90517175,0.5384357,0.6292671,0.79986143,0.53064924,0.7705723,0.90792733,0.52276504,0.8910077,0.89782083,0.49532503,0.3676078,0.86748326,0.51499367,0.36765122,0.9220917,0.487245,0.38857007,0.8983273,0.52288353,0.3885728,0.8198333,0.53456813,0.9171786,0.8431188,0.54641366,0.90680045,0.8871992,0.5187676,0.89640003,0.8642624,0.48357877,0.91209257,0.8357551,0.46779922,0.90686,0.81122893,0.48726267,0.89637005,0.8640066,-1.00,177.75812094854552,-1,-1,-1,-1,177.86285543010956,-1,-1,-1,-1
2022:01:05:10:45:31,up_90_60_,49.90484166145325,0.5109564,0.38831052,0.90697795,0.51101965,0.44605637,0.923299,0.46392956,0.44609085,0.8579424,0.40507814,0.44604978,0.8749952,0.33042562,0.44112247,0.9162691,0.55013424,0.441141,0.92947835,0.6092492,0.44596428,0.90579325,0.6758186,0.44072884,0.9370377,0.51106787,0.62930226,0.8430451,0.48352933,0.62930655,0.8621093,0.48345923,0.7706001,0.9710609,0.48347905,0.8910322,0.90523124,0.53845024,0.6292677,0.80055296,0.53065825,0.7705779,0.9074136,0.52276367,0.8910138,0.8981218,0.49532422,0.36760917,0.8673491,0.51499355,0.36763886,0.92321837,0.48370245,0.38857102,0.89909744,0.5228777,0.3885378,0.81553483,0.5345765,0.9171908,0.8428577,0.5464153,0.90680677,0.88614523,0.5187648,0.8964019,0.8656846,0.48358005,0.9120961,0.8349899,0.46780136,0.90686417,0.81056535,0.48726243,0.8963733,0.86366594,-1.00,173.02533438174086,-1,-1,-1,-1,177.8267557876802,-1,-1,-1,-1
2022:01:05:10:45:31,up_90_60_,49.98861789703369,0.51093715,0.38831475,0.9045423,0.511014,0.4460801,0.92106026,0.46388528,0.44608447,0.86083096,0.40507457,0.44605583,0.8755588,0.3304428,0.44112274,0.91578656,0.5501653,0.44599083,0.9260591,0.6129198,0.44600365,0.90399706,0.67586917,0.44074336,0.93452406,0.5110475,0.6293099,0.841959,0.4835214,0.6293101,0.8609327,0.4834532,0.77063066,0.9700247,0.4834828,0.89105725,0.9076921,0.5384226,0.6292798,0.80010086,0.5306582,0.7705995,0.91006064,0.52276504,0.89103156,0.89806384,0.49530807,0.36762494,0.8677094,0.5149779,0.36765236,0.92119354,0.4836919,0.38858354,0.90037996,0.5228685,0.3885623,0.82311594,0.53455335,0.91720474,0.8422911,0.5464037,0.90682054,0.8843152,0.5187688,0.89641184,0.86283684,0.48357007,0.9121255,0.8345678,0.46779233,0.9068803,0.81040955,0.4872714,0.89639354,0.86373234,-1.00,177.7402150983895,-1,-1,-1,-1,177.86525305885178,-1,-1,-1,-1
2022:01:05:10:45:31,up_90_60_,50.05045294761658,0.5109309,0.38832685,0.9054337,0.511029,0.44603986,0.92338634,0.46390906,0.446067,0.8602337,0.40889633,0.44609374,0.8717015,0.33044016,0.4411149,0.9116483,0.5501658,0.44113547,0.93022466,0.6128995,0.4460351,0.90473324,0.67585117,0.44075182,0.9404173,0.5110674,0.6292887,0.84258264,0.4835287,0.62929183,0.8606794,0.4834428,0.77065116,0.9716793,0.4834798,0.8910814,0.9082601,0.53844774,0.6292523,0.79960144,0.5306573,0.770604,0.909873,0.522766,0.8910494,0.8986101,0.4953061,0.3676413,0.8680074,0.5149742,0.36766347,0.9214608,0.48370305,0.3885728,0.8960831,0.52286136,0.38853908,0.8243679,0.5345472,0.91721314,0.8427695,0.5464007,0.90682834,0.8838389,0.51876926,0.89642406,0.8627299,0.48356062,0.91214865,0.83319825,0.46778572,0.90689766,0.8088011,0.48727125,0.89641416,0.8633578,-1.00,173.03215429227666,-1,-1,-1,-1,177.84211352837715,-1,-1,-1,-1
2022:01:05:10:45:31,up_90_60_,50.11129021644592,0.5109248,0.3883048,0.90232354,0.5110412,0.44605413,0.92414486,0.46389797,0.44607395,0.8617509,0.40507835,0.446049,0.87590104,0.3304155,0.4459915,0.91480535,0.5502026,0.44114527,0.9258133,0.6129851,0.44596583,0.90462095,0.6759326,0.44074422,0.93047726,0.5110457,0.62929165,0.8432237,0.4835103,0.62927854,0.8624837,0.48344424,0.77062654,0.97086215,0.4834756,0.891098,0.9109353,0.5384288,0.6292698,0.79946774,0.53066576,0.7705999,0.90988994,0.522761,0.891061,0.89966655,0.4952903,0.36762834,0.8697815,0.5149678,0.36764178,0.9221188,0.48368666,0.393395,0.9040773,0.52286035,0.38853845,0.825727,0.5345528,0.9172177,0.84311104,0.5464068,0.90682214,0.88427025,0.51876307,0.8964349,0.86289287,0.4835572,0.9121782,0.8336913,0.46777648,0.9069205,0.8103063,0.48726696,0.8964269,0.86537814,-1.00,173.03802777231758,-1,-1,-1,-1,179.94051716208992,-1,-1,-1,-1
2022:01:05:10:45:31,up_90_60_,50.17113018035889,0.51092327,0.3883039,0.9021033,0.51103896,0.4460596,0.923819,0.46389422,0.44607604,0.8609205,0.40888086,0.44606578,0.87568235,0.3304296,0.44598117,0.9139497,0.55020475,0.44597974,0.92465615,0.6129634,0.44596478,0.90630835,0.6758901,0.44072437,0.93908954,0.5110241,0.6292673,0.8409481,0.48349252,0.62925464,0.8603946,0.4834459,0.77061445,0.96988297,0.48348173,0.89110494,0.91218144,0.5384107,0.62924755,0.79795134,0.5306718,0.7705946,0.90928423,0.522769,0.8910549,0.897414,0.49528763,0.3676266,0.87041104,0.51496714,0.36764014,0.92228276,0.48368388,0.393398,0.9031492,0.5228614,0.38854915,0.8253112,0.5345472,0.9172075,0.83978826,0.5464084,0.9068151,0.88137007,0.5187719,0.8964295,0.85891104,0.4835652,0.91217476,0.8345506,0.46778738,0.9069191,0.8102974,0.4872729,0.8964323,0.8664064,-1.00,177.72248737706332,-1,-1,-1,-1,179.93931987007807,-1,-1,-1,-1
2022:01:05:10:45:31,up_90_60_,50.23695421218872,0.5109205,0.38830188,0.90169364,0.51104623,0.44605199,0.92430806,0.46390367,0.44606644,0.861242,0.4050963,0.44605306,0.8746026,0.33043984,0.44114253,0.91425407,0.55021495,0.4459716,0.92536914,0.6129576,0.4459696,0.9053595,0.67587847,0.44071895,0.9372969,0.5110278,0.6292664,0.8411997,0.4834951,0.62925303,0.86031145,0.4834468,0.7706161,0.9703131,0.48348054,0.89110756,0.91264904,0.5384155,0.62924755,0.79844576,0.53066903,0.77059615,0.90930295,0.52276915,0.89105767,0.8973348,0.4952874,0.36762407,0.8705292,0.51496834,0.36763772,0.92253226,0.48368824,0.39340013,0.9020312,0.52286965,0.38854784,0.82653207,0.5345446,0.91721076,0.8397309,0.5464057,0.9068193,0.8809312,0.5187715,0.89643234,0.85853744,0.4835643,0.91217464,0.8341902,0.46778536,0.9069176,0.8103582,0.4872713,0.8964345,0.86675006,-1.00,177.72403896568485,-1,-1,-1,-1,177.86956554818534,-1,-1,-1,-1
2022:01:05:10:45:31,up_90_60_,50.302778482437134,0.51094395,0.38825327,0.90044236,0.51104575,0.44604138,0.9274178,0.46388528,0.44607744,0.8615455,0.4089106,0.4460912,0.87411,0.33043492,0.44596878,0.9119463,0.5502452,0.44112864,0.92946833,0.6129464,0.4411026,0.91208375,0.6758408,0.44072348,0.9391997,0.5110304,0.6292445,0.8397783,0.48350117,0.62922645,0.8575619,0.48344705,0.7706184,0.96941364,0.48349062,0.891023,0.8999568,0.5384244,0.62922806,0.8015455,0.5306545,0.7705995,0.90930825,0.52278155,0.891027,0.89213413,0.49531427,0.3675835,0.87052053,0.5149748,0.3675742,0.9259029,0.48370394,0.3885653,0.90737873,0.52285206,0.3884813,0.80875766,0.5345336,0.9172444,0.84362465,0.54640555,0.90684354,0.8844428,0.51878506,0.8963948,0.85639024,0.48359075,0.9120796,0.8335534,0.46781838,0.9068325,0.8048505,0.48727837,0.89636874,0.8557089,-1.00,173.04139456437971,-1,-1,-1,-1,179.90953741097522,-1,-1,-1,-1
2022:01:05:10:45:31,up_90_60_,50.36461281776428,0.5109496,0.38333502,0.89977074,0.5110179,0.44603005,0.92349666,0.4638492,0.4460285,0.8684548,0.40506822,0.4460199,0.87590265,0.33040413,0.4411426,0.91711193,0.55017567,0.44113296,0.9289893,0.6128667,0.4411426,0.9047675,0.6757782,0.44072333,0.9389695,0.5110418,0.62927586,0.8401904,0.48350996,0.6292645,0.8573507,0.48344857,0.7706321,0.9705626,0.48349586,0.89100724,0.89859056,0.5384263,0.6292451,0.80011666,0.53067076,0.7706067,0.90907246,0.5227731,0.8910421,0.89484334,0.495317,0.3675754,0.8699845,0.5149751,0.3675714,0.9248542,0.4872467,0.38856128,0.9062719,0.5228476,0.38847238,0.8008169,0.5345569,0.9172423,0.84094733,0.54641604,0.9068426,0.8834442,0.5187749,0.89640933,0.85880107,0.48363864,0.91204685,0.83539075,0.46786642,0.9068293,0.8039568,0.48727235,0.89635026,0.8523426,-1.00,173.0584307661582,-1,-1,-1,-1,177.90501087134786,-1,-1,-1,-1
2022:01:05:10:45:31,up_90_60_,50.42644762992859,0.51092285,0.38829133,0.90185654,0.51101315,0.44603065,0.9225575,0.46383023,0.44605315,0.8685975,0.40508273,0.4460227,0.8785647,0.33043218,0.44596726,0.91541034,0.5501985,0.44112024,0.93265635,0.61290807,0.4411224,0.9083949,0.6758292,0.44070828,0.9437553,0.5110555,0.62924427,0.840294,0.4835215,0.6292372,0.8598288,0.48345378,0.7706058,0.9704464,0.48348042,0.89096534,0.8966223,0.5384449,0.6292118,0.7997793,0.5306703,0.77059716,0.90870917,0.5227703,0.8910306,0.8929813,0.49529222,0.36762547,0.8714322,0.5149635,0.36761907,0.923439,0.4836985,0.38857776,0.9068314,0.522843,0.38851982,0.81490743,0.53452736,0.91720295,0.8314512,0.54639906,0.9068282,0.8751314,0.5187694,0.89640945,0.85952985,0.4835878,0.9120002,0.8453229,0.4677993,0.90677035,0.81460506,0.4872711,0.89632875,0.855209,-1.00,173.04523959161594,-1,-1,-1,-1,179.9357858698753,-1,-1,-1,-1
2022:01:05:10:45:31,up_90_60_,50.488282203674316,0.5109338,0.38832793,0.9053651,0.5110013,0.44601148,0.9222253,0.4638401,0.44602814,0.8690856,0.40508685,0.44598004,0.87989384,0.33047238,0.44111323,0.9192805,0.55014694,0.44109115,0.9383654,0.6128832,0.441087,0.91387385,0.6758365,0.44069958,0.95208675,0.51104873,0.6241465,0.83922225,0.48350856,0.6241324,0.8586165,0.48345387,0.7705896,0.97044635,0.48348823,0.8909641,0.8984362,0.5384455,0.624126,0.7995584,0.53068775,0.7705619,0.9068982,0.52277166,0.89101213,0.8926027,0.4953044,0.36766514,0.86777794,0.51496375,0.36765918,0.9193428,0.48369777,0.3885821,0.90816176,0.52283734,0.38852483,0.8108758,0.5345653,0.9172212,0.842391,0.5464264,0.9068225,0.88642085,0.5187622,0.89640087,0.859148,0.48359996,0.9120398,0.8399154,0.46781254,0.9068075,0.81305426,0.48727226,0.8963277,0.85810745,-1.00,173.0143908496293,-1,-1,-1,-1,177.86923326786805,-1,-1,-1,-1
2022:01:05:10:45:31,up_90_60_,50.55211162567139,0.51092046,0.38832495,0.90378,0.5109953,0.44598937,0.9231579,0.46381882,0.4460294,0.86993825,0.4050932,0.44599158,0.882091,0.33043742,0.44112456,0.91822517,0.55015635,0.44106907,0.9405408,0.6128813,0.44106466,0.9180119,0.6758217,0.4407043,0.9554826,0.51105565,0.624142,0.8407147,0.483511,0.62414336,0.8591471,0.48345733,0.77058125,0.9705642,0.48349267,0.89098203,0.9014999,0.53845346,0.62410676,0.8008272,0.53068733,0.7705417,0.90584975,0.5227752,0.8910298,0.8946499,0.49529627,0.36766714,0.86868125,0.5149538,0.36765543,0.9208071,0.48370165,0.3885764,0.9061891,0.52283275,0.3885048,0.8193146,0.53457385,0.91724056,0.84348035,0.54643273,0.90683883,0.88638383,0.5187684,0.8964264,0.8589512,0.4836306,0.912058,0.83967006,0.46784797,0.90683687,0.81093276,0.48726857,0.8963437,0.8586575,-1.00,173.00503663555304,-1,-1,-1,-1,177.84540055032406,-1,-1,-1,-1
2022:01:05:10:45:31,up_90_60_,50.62192487716675,0.5109272,0.38833442,0.9047481,0.5109923,0.44600946,0.92238307,0.46013048,0.44605803,0.86874217,0.40507758,0.4460002,0.88181436,0.33044714,0.44112974,0.9164217,0.55015296,0.44107947,0.93849385,0.60926837,0.4410868,0.9163186,0.67579883,0.4407047,0.9498942,0.5110563,0.6241644,0.8399172,0.4835114,0.62416464,0.8586856,0.48346058,0.7705749,0.9701911,0.48349315,0.89098126,0.9018057,0.5384536,0.62412983,0.7998226,0.53068507,0.7705433,0.9059814,0.52277464,0.89102453,0.8941081,0.49530497,0.36767328,0.86757743,0.5149573,0.3676616,0.9197911,0.4837029,0.38857585,0.9060738,0.5228299,0.38849923,0.8158085,0.5345625,0.9172394,0.8439403,0.5464252,0.9068456,0.88717586,0.5187694,0.89642096,0.8593397,0.483628,0.91205615,0.83955264,0.46784544,0.9068343,0.8110361,0.4872702,0.89634496,0.8592819,-1.00,172.99559986153093,-1,-1,-1,-1,177.76894181906158,-1,-1,-1,-1
2022:01:05:10:45:31,up_90_60_,50.68176579475403,0.5109049,0.38834074,0.9026165,0.51100796,0.4460087,0.92319846,0.46385697,0.44606453,0.86548823,0.40888068,0.44598806,0.880133,0.33045873,0.44113356,0.9161578,0.55014694,0.4410638,0.9391857,0.6092312,0.44108877,0.91623306,0.6757545,0.44071704,0.9470993,0.5110692,0.6241756,0.840892,0.48352656,0.6241653,0.8608982,0.48346114,0.7706147,0.9728201,0.48350227,0.89104265,0.90670866,0.53845954,0.62414813,0.79946077,0.53068274,0.77058613,0.90786994,0.5227963,0.891044,0.8908211,0.49527088,0.37267977,0.8690523,0.514941,0.36766568,0.91955173,0.48369104,0.3933876,0.9043194,0.5228226,0.38848948,0.82559043,0.53456116,0.91725695,0.8363984,0.5464315,0.9068466,0.8796542,0.51879627,0.89642376,0.84945756,0.4836386,0.9121089,0.8380099,0.4678561,0.90687805,0.80866945,0.48727736,0.8963855,0.8614263,-1.00,172.95742231012392,-1,-1,-1,-1,177.8152355141993,-1,-1,-1,-1
