now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:10:42:10,up_90_30_,28.36121964454651,0.5149321,0.38834944,0.9488158,0.5148397,0.44609076,0.94495255,0.46783125,0.44609988,0.8593766,0.41287488,0.44623557,0.87097776,0.33440027,0.44606692,0.8823645,0.55414456,0.44602266,0.904108,0.61303675,0.44615212,0.8997154,0.67980033,0.4410562,0.89225215,0.51504445,0.62922734,0.8694531,0.48746482,0.6292421,0.85904723,0.4876391,0.77045494,0.9351442,0.49128512,0.89109707,0.894045,0.54610616,0.6241666,0.8416786,0.53459126,0.77042806,0.88319564,0.51904607,0.891142,0.9103593,0.5108208,0.36759531,0.8717185,0.5188851,0.37271115,0.9025894,0.48765847,0.38857567,0.8658718,0.53458023,0.39342064,0.7809601,0.5266324,0.9121474,0.8192494,0.5462117,0.90690386,0.8472924,0.5187588,0.89653176,0.77518725,0.49525702,0.91212225,0.7772014,0.48354653,0.9069418,0.8239003,0.49144915,0.89648396,0.78776073,-1.00,177.83586611175386,-1,-1,-1,-1,179.97473103865218,-1,-1,-1,-1
2022:01:05:10:42:10,up_90_30_,28.42108178138733,0.51493067,0.3883763,0.9496371,0.51484084,0.44607583,0.94553536,0.46781093,0.4460953,0.8605161,0.41282454,0.44622132,0.8686453,0.33439922,0.4460705,0.880519,0.5541571,0.44600424,0.90345365,0.6130458,0.44616804,0.8997027,0.67979246,0.44106266,0.8931178,0.51505125,0.6292223,0.87061757,0.4874691,0.6292397,0.86010236,0.48762324,0.7704661,0.93808687,0.49128515,0.89110625,0.89271444,0.54611486,0.62415934,0.8434881,0.534614,0.77040327,0.88108647,0.5190467,0.89113635,0.9096373,0.510822,0.3676199,0.8696653,0.5188847,0.37273735,0.902002,0.48766768,0.393394,0.8614025,0.5345967,0.39343533,0.7859559,0.5266477,0.912151,0.8235553,0.5462238,0.90689903,0.8523625,0.51875514,0.89652556,0.77657706,0.49526924,0.91212183,0.77120006,0.4835514,0.90694547,0.81837165,0.49144801,0.896494,0.7851468,-1.00,177.851883037563,-1,-1,-1,-1,179.96564224673259,-1,-1,-1,-1
2022:01:05:10:42:10,up_90_30_,28.48289465904236,0.5149294,0.3883586,0.9493903,0.5148423,0.44607952,0.9459528,0.46782106,0.44608557,0.86107445,0.41282344,0.4462376,0.8651014,0.3343966,0.44606087,0.87890196,0.55415606,0.4460137,0.90445715,0.6130629,0.4461723,0.89703685,0.6798022,0.44107425,0.8911144,0.51504695,0.62923044,0.8710346,0.48746228,0.62925404,0.86094517,0.48762056,0.77046657,0.9375818,0.4912913,0.8911044,0.8920048,0.5461125,0.6241604,0.8434693,0.53835446,0.7703948,0.8811382,0.5190464,0.89112616,0.9089478,0.51082027,0.3675999,0.87119436,0.5188848,0.37272105,0.90309525,0.487657,0.3885789,0.8622825,0.5345903,0.39343208,0.78430384,0.5266579,0.91214484,0.82286054,0.54622823,0.90689355,0.8530843,0.5187555,0.8965161,0.77639365,0.4952744,0.91211927,0.76956236,0.48355696,0.9069427,0.8170901,0.4914546,0.8964919,0.7840998,-1.00,177.84467594025574,-1,-1,-1,-1,179.9820187516445,-1,-1,-1,-1
2022:01:05:10:42:10,up_90_30_,28.544728994369507,0.51493394,0.38837925,0.952102,0.5148412,0.4460805,0.94579273,0.46780255,0.4461046,0.8610838,0.4128236,0.44624767,0.8634167,0.33440933,0.44607794,0.8762282,0.5541587,0.4460079,0.9056702,0.61308765,0.44612905,0.9021753,0.67987376,0.4410751,0.8880061,0.51503783,0.62925214,0.8728784,0.48744577,0.6292822,0.86418164,0.48763064,0.77046174,0.9363866,0.4876697,0.8911162,0.8955283,0.54610395,0.62417895,0.8430724,0.5346135,0.7704186,0.8815087,0.51903933,0.89112383,0.9105009,0.51082426,0.36762804,0.87121177,0.5188862,0.37273225,0.9038593,0.48767304,0.39339477,0.86465114,0.534593,0.39342582,0.7877741,0.52661955,0.9121668,0.82750636,0.54620993,0.9069178,0.8521469,0.51874757,0.8965105,0.77633965,0.4952725,0.91211843,0.76997304,0.48355335,0.9069507,0.81429654,0.49143028,0.8965022,0.7874701,-1.00,177.8587698417146,-1,-1,-1,-1,179.95922487455798,-1,-1,-1,-1
2022:01:05:10:42:10,up_90_30_,28.606563568115234,0.5149326,0.3883584,0.9505243,0.5148463,0.44609174,0.9460949,0.46782154,0.44611877,0.85840833,0.4128265,0.44622797,0.8650132,0.33437926,0.44607204,0.87595266,0.55416083,0.44602183,0.90526414,0.61308235,0.44613588,0.90324885,0.67989004,0.44108385,0.88955134,0.51503235,0.6292707,0.8739315,0.487434,0.6293054,0.865866,0.48762754,0.77047586,0.9379692,0.48767328,0.8911272,0.89615154,0.5461035,0.62418735,0.8423239,0.5346066,0.77042896,0.8825804,0.51903266,0.89112574,0.9109173,0.5108251,0.3676013,0.87281424,0.51888734,0.37271187,0.905125,0.49128452,0.3934097,0.8637618,0.53460693,0.3934315,0.79555756,0.52662295,0.91216844,0.8300312,0.54620755,0.9069171,0.8553972,0.51874435,0.8965202,0.7752992,0.49528295,0.9121214,0.76891404,0.48356104,0.9069577,0.81310487,0.49143296,0.8965142,0.78690577,-1.00,177.85277518508153,-1,-1,-1,-1,179.94700098242308,-1,-1,-1,-1
2022:01:05:10:42:10,up_90_30_,28.668398141860962,0.51493186,0.38836616,0.9501899,0.5148432,0.44609863,0.9451931,0.46780396,0.44611937,0.85902244,0.4128236,0.44618323,0.8699479,0.33440712,0.4460431,0.8789988,0.55416507,0.44602948,0.90434957,0.61308795,0.4461273,0.90195674,0.67991084,0.44108826,0.8871095,0.5150307,0.629288,0.87447387,0.48743674,0.62932616,0.86630476,0.48762763,0.7704725,0.93776333,0.4912846,0.8911169,0.89476097,0.5460949,0.6292294,0.8422963,0.53461015,0.7704246,0.88212633,0.5190385,0.8911203,0.91034263,0.5108253,0.3676082,0.87167907,0.5188888,0.37272227,0.9040108,0.49128863,0.39340925,0.86259454,0.5383548,0.39344075,0.7978555,0.5266281,0.9121615,0.8298427,0.5462111,0.90691113,0.8555564,0.5187525,0.89651376,0.7754482,0.4952958,0.9121069,0.7681656,0.48357338,0.9069452,0.8142549,0.4914437,0.8965039,0.7860917,-1.00,177.85044534580953,-1,-1,-1,-1,179.94197838205875,-1,-1,-1,-1
2022:01:05:10:42:10,up_90_30_,28.750179767608643,0.5149265,0.38836926,0.95095843,0.5148404,0.44609034,0.9448214,0.46779832,0.44610032,0.8601971,0.41283593,0.44618613,0.8737506,0.33441252,0.44606033,0.8814697,0.5541707,0.4460188,0.9048268,0.61309224,0.44610947,0.90378475,0.68361115,0.44109324,0.8862861,0.5150294,0.629313,0.8759121,0.48743692,0.6293498,0.8672959,0.4876355,0.7704722,0.93738806,0.49128538,0.8911093,0.89473236,0.54609215,0.6292556,0.8438739,0.5346079,0.77042395,0.8814992,0.5190355,0.89110285,0.9095004,0.51082236,0.3676087,0.87225425,0.5188836,0.37272924,0.9055453,0.49128172,0.39339826,0.8627411,0.5345929,0.39344275,0.8021183,0.5266172,0.9121397,0.82495505,0.54620516,0.90689766,0.8503462,0.5187511,0.89650095,0.7761486,0.4952908,0.91209036,0.7735753,0.48356888,0.906931,0.8200918,0.4914444,0.8964997,0.7850667,-1.00,177.92503681973102,-1,-1,-1,-1,179.97066037514205,-1,-1,-1,-1
2022:01:05:10:42:10,up_90_30_,28.809022426605225,0.51492417,0.38839296,0.95313597,0.51484436,0.44608214,0.94544923,0.4678054,0.4461023,0.8598729,0.41283625,0.4462244,0.87146795,0.33443102,0.44607124,0.87832373,0.55416876,0.44600603,0.9050448,0.613078,0.44608822,0.9053696,0.67988265,0.44106582,0.89103407,0.5150265,0.6292822,0.87303334,0.48743293,0.6293174,0.8650372,0.48764396,0.7704876,0.938477,0.4876729,0.8911288,0.8972577,0.5460896,0.62922376,0.8413301,0.53459847,0.7704227,0.8817278,0.51903296,0.89109975,0.9104277,0.5108127,0.36763355,0.8703328,0.5188789,0.37274262,0.90644866,0.4876622,0.39340743,0.86706,0.5345897,0.39343977,0.80276686,0.5266285,0.9121431,0.82731444,0.5462094,0.9068979,0.8544968,0.518742,0.89649236,0.7777417,0.4952756,0.91210485,0.77160054,0.48355722,0.9069445,0.8169482,0.49142978,0.8965145,0.78837144,-1.00,177.86049039205818,-1,-1,-1,-1,179.96212035637745,-1,-1,-1,-1
2022:01:05:10:42:10,up_90_30_,28.87088394165039,0.5149226,0.3883866,0.9536673,0.5148409,0.44608116,0.94434524,0.46779832,0.4461035,0.85933,0.4128239,0.44618708,0.87466234,0.3344224,0.44608194,0.879615,0.5541729,0.44600534,0.9044138,0.61309755,0.44611955,0.9024567,0.67989933,0.44107535,0.88876307,0.515025,0.62924635,0.87265915,0.48742542,0.62928265,0.86518514,0.48763594,0.7704775,0.9385536,0.4912845,0.8911151,0.8944541,0.5460975,0.62416255,0.8419214,0.53459114,0.7704224,0.8825772,0.5190412,0.8911163,0.9095834,0.5071234,0.36762455,0.87092113,0.51887816,0.3727405,0.9064363,0.48764253,0.39341763,0.87232834,0.53459066,0.39345998,0.79904914,0.52290577,0.9121408,0.82369787,0.5461997,0.9069058,0.8482427,0.51876056,0.8964978,0.77863955,0.4952483,0.9121007,0.7731411,0.48354644,0.9069341,0.81650376,0.49145502,0.8965006,0.7824787,-1.00,177.86491106262275,-1,-1,-1,-1,179.96350754764072,-1,-1,-1,-1
2022:01:05:10:42:10,up_90_30_,28.93368935585022,0.514934,0.38839763,0.9539659,0.5148406,0.44610226,0.9434986,0.46780184,0.4461131,0.85926753,0.41282412,0.44619358,0.87058175,0.33442926,0.44608036,0.88012767,0.55416554,0.44604886,0.9027005,0.6130906,0.4461158,0.9036735,0.67987967,0.44104365,0.8940011,0.51502335,0.6292544,0.872306,0.48742494,0.62929225,0.8649912,0.48762876,0.77043337,0.9346431,0.48766097,0.8910927,0.8950943,0.54609656,0.62417465,0.84049857,0.53458923,0.7704187,0.8817025,0.51903003,0.89111775,0.90857506,0.51081866,0.36764318,0.87027436,0.51889217,0.37275356,0.9041416,0.4876567,0.39342976,0.8691522,0.53836656,0.39347437,0.7969798,0.5228907,0.9121355,0.82240903,0.54619163,0.9069112,0.84505737,0.5187451,0.8965238,0.77207935,0.49526715,0.9120934,0.7779668,0.48354974,0.90693015,0.8234164,0.49141887,0.89649,0.783947,-1.00,177.7978282974484,-1,-1,-1,-1,179.97271617219963,-1,-1,-1,-1
2022:01:05:10:42:10,up_90_30_,29.00053834915161,0.5149336,0.38839638,0.9531771,0.5148468,0.44610387,0.94430566,0.467808,0.44612584,0.8579075,0.41281983,0.44618854,0.8704744,0.33438686,0.44604847,0.88207203,0.55416983,0.4460352,0.9033339,0.6130936,0.4460953,0.9049929,0.6798842,0.44106486,0.89228743,0.51503587,0.6292517,0.87208754,0.48743606,0.6292837,0.86335677,0.48762915,0.77044094,0.9350213,0.48765594,0.89111775,0.8961483,0.5461117,0.6241756,0.8418457,0.5345977,0.7704156,0.8811152,0.519024,0.8911377,0.910659,0.5108196,0.36764443,0.87005687,0.51889133,0.3727537,0.9034574,0.48766097,0.3934299,0.8667693,0.53836626,0.39346576,0.7940253,0.52290225,0.91215575,0.8219439,0.54619765,0.90692294,0.84600085,0.51873356,0.8965432,0.7716184,0.49527374,0.9121252,0.77250826,0.4835514,0.90696204,0.8179344,0.49140608,0.8965108,0.78317475,-1.00,177.8359360621498,-1,-1,-1,-1,179.94002223038575,-1,-1,-1,-1
2022:01:05:10:42:10,up_90_30_,29.064339876174927,0.5149244,0.3883699,0.9515254,0.514839,0.44610828,0.94335526,0.467813,0.44610506,0.85960406,0.41278252,0.44620058,0.86660147,0.3343762,0.44605032,0.88638747,0.5541449,0.44604596,0.90508336,0.61308354,0.44610712,0.90451896,0.67987436,0.44105828,0.8941996,0.51503545,0.6292664,0.8727871,0.48744494,0.6293045,0.86694956,0.48761854,0.7704282,0.9354774,0.4912833,0.89106274,0.88949585,0.54610586,0.62418264,0.8399227,0.5346123,0.7655261,0.87564814,0.51905274,0.8911011,0.90455174,0.50712687,0.36760685,0.87103367,0.5188803,0.37272164,0.90567386,0.4876594,0.39341474,0.8657483,0.53460544,0.39344814,0.7947551,0.52289766,0.9121273,0.82431114,0.54620755,0.9069008,0.8487156,0.5187732,0.8965106,0.7732217,0.49527884,0.91208166,0.7765188,0.4835585,0.9069203,0.8235108,0.49144667,0.89647114,0.78033483,-1.00,177.8191058158032,-1,-1,-1,-1,179.98041406575726,-1,-1,-1,-1
2022:01:05:10:42:10,up_90_30_,29.135154962539673,0.5149263,0.38837337,0.95150125,0.5148381,0.44608778,0.9450722,0.46780723,0.4460866,0.8611832,0.4090133,0.4461964,0.86450785,0.3343819,0.44605306,0.88498586,0.55413276,0.446026,0.90721416,0.61307615,0.44609722,0.90720063,0.67985624,0.4410547,0.896896,0.5150389,0.6292409,0.87217844,0.4874483,0.62927496,0.8660718,0.4876166,0.77043396,0.93621826,0.48767772,0.89108634,0.89161193,0.54611087,0.6241599,0.84214777,0.534594,0.76554245,0.87648606,0.51904386,0.8911057,0.90649676,0.5071311,0.3676106,0.8709766,0.51888186,0.37272513,0.90518206,0.48765934,0.39340743,0.8646479,0.538358,0.393444,0.7903005,0.5228907,0.9121397,0.8241169,0.5462013,0.90691054,0.84628886,0.51876444,0.8965078,0.7734375,0.49527115,0.91210085,0.7737742,0.4835558,0.9069383,0.81990826,0.49144527,0.8964846,0.7805582,-1.00,177.82570035569006,-1,-1,-1,-1,179.9870547813974,-1,-1,-1,-1
2022:01:05:10:42:10,up_90_30_,29.19801092147827,0.51488894,0.38831443,0.9433336,0.5147967,0.44613394,0.9393576,0.46776006,0.44612736,0.8591525,0.41283792,0.446252,0.8646901,0.33445027,0.44606188,0.8799079,0.5540831,0.44609052,0.908017,0.61300546,0.4461025,0.912521,0.67985857,0.4411125,0.89277923,0.51499313,0.6292473,0.87161756,0.4874057,0.6292795,0.8681228,0.48759133,0.7704404,0.9412838,0.4912917,0.8911236,0.89291906,0.54246265,0.6241737,0.8347544,0.534508,0.7704089,0.8814409,0.51900876,0.8911971,0.91318434,0.50711036,0.36757335,0.87018985,0.51884335,0.3727259,0.9058634,0.48766,0.39339635,0.85467345,0.53449094,0.3935029,0.7965083,0.5228247,0.9171885,0.81851786,0.5461412,0.90697104,0.8270126,0.51874346,0.9013639,0.77089924,0.49147576,0.9171938,0.7896162,0.48349443,0.9069823,0.82382274,0.4914867,0.8965082,0.7757914,-1.00,177.79681675104467,-1,-1,-1,-1,179.9798817755958,-1,-1,-1,-1
2022:01:05:10:42:11,up_90_30_,29.260815858840942,0.5148927,0.3883131,0.9441471,0.51479393,0.44613355,0.9395962,0.46775982,0.44612557,0.8590027,0.4128265,0.44621837,0.8671503,0.3344285,0.4460554,0.88297814,0.55045307,0.4460952,0.90938467,0.61299485,0.44610515,0.9132052,0.6798507,0.44111285,0.8942287,0.514993,0.6292279,0.87120694,0.48740277,0.6292638,0.8684342,0.4875925,0.7704389,0.9417195,0.49128443,0.8911354,0.8953653,0.5424642,0.6241507,0.8350761,0.5345095,0.7704076,0.8821262,0.5190089,0.89119357,0.9131804,0.507111,0.36756784,0.8708075,0.5188472,0.37272224,0.90577555,0.48765823,0.3934002,0.8557365,0.53449583,0.3935047,0.79512435,0.5228227,0.91718155,0.81965625,0.5461377,0.9069675,0.8271719,0.51874435,0.90135914,0.7709216,0.49146327,0.91719216,0.79253227,0.48348618,0.906981,0.8248581,0.49148178,0.8965184,0.7789384,-1.00,177.8565894436449,-1,-1,-1,-1,179.97958239245781,-1,-1,-1,-1
2022:01:05:10:42:11,up_90_30_,29.340602159500122,0.514877,0.38829732,0.9398611,0.5147949,0.44614634,0.93941367,0.46778598,0.44613427,0.85783744,0.4128385,0.4462269,0.86689633,0.33442044,0.44606525,0.8826191,0.5504366,0.44610786,0.9109465,0.6129642,0.44611377,0.91341627,0.67984575,0.44110158,0.89804673,0.51499647,0.6292713,0.87179774,0.48741305,0.6293077,0.8686971,0.48759386,0.7704492,0.9427873,0.49129346,0.89113355,0.8940072,0.5424518,0.6292213,0.83382785,0.53451717,0.7704118,0.8814868,0.5190038,0.8911846,0.9126546,0.5070969,0.36755818,0.86946946,0.51883125,0.37272203,0.90634483,0.48765376,0.39339936,0.8488095,0.53446513,0.39351234,0.7992559,0.52281034,0.9121801,0.81830215,0.5461349,0.9069606,0.82528,0.5187348,0.8965581,0.7695162,0.49147,0.917199,0.7910418,0.48349255,0.9069855,0.82415867,0.49148932,0.89651626,0.77651894,-1.00,177.84642720527398,-1,-1,-1,-1,179.9850582539477,-1,-1,-1,-1
2022:01:05:10:42:11,up_90_30_,29.40243625640869,0.5148862,0.38832697,0.9418524,0.51480496,0.44612288,0.94019467,0.46780553,0.44608855,0.8613242,0.41282055,0.44618976,0.86694586,0.33442977,0.44607174,0.88132447,0.5504525,0.446081,0.90773463,0.6129838,0.44615713,0.9067774,0.6798278,0.4411185,0.892442,0.5149943,0.6292541,0.8708516,0.48741004,0.62928647,0.8672382,0.48759156,0.7704369,0.9415082,0.48766544,0.89112633,0.8967025,0.5424578,0.62418216,0.8355086,0.53452134,0.7703845,0.8810877,0.5190218,0.89117604,0.9129102,0.50711906,0.36758673,0.8683448,0.5188386,0.37276083,0.9037449,0.4876706,0.39339432,0.84394497,0.5344715,0.39352018,0.7947763,0.52287817,0.91717607,0.8197773,0.5461759,0.90694964,0.83842695,0.51874536,0.90135366,0.7740839,0.49150124,0.91718525,0.7858631,0.48350474,0.90698916,0.82335776,0.4914481,0.89651006,0.78586245,-1.00,177.87065943657242,-1,-1,-1,-1,179.96536704826735,-1,-1,-1,-1
2022:01:05:10:42:11,up_90_30_,29.474244594573975,0.5148843,0.3883207,0.9410484,0.514805,0.4461263,0.9403605,0.46780905,0.44609302,0.8610514,0.4128334,0.44621345,0.8648549,0.33442453,0.44609883,0.8799907,0.55044764,0.44608638,0.90769523,0.61297596,0.44614726,0.9075907,0.6798301,0.44111708,0.8914664,0.5149994,0.62926,0.87156296,0.4874151,0.6292869,0.867436,0.48759013,0.77044106,0.94118595,0.48766354,0.8911343,0.89687514,0.54245836,0.6292182,0.8362096,0.53451806,0.77037466,0.8792951,0.5190209,0.8911837,0.91340494,0.5071174,0.3675838,0.8683975,0.51883596,0.3727537,0.9041505,0.48766938,0.39339736,0.8447871,0.53446645,0.39351732,0.795377,0.5228756,0.9121791,0.8182525,0.5461752,0.906949,0.83729386,0.51874226,0.90136236,0.77411634,0.49150184,0.91719097,0.78423345,0.48350498,0.9069951,0.82198507,0.49144128,0.89651614,0.7855392,-1.00,177.8646703468633,-1,-1,-1,-1,179.95691869903956,-1,-1,-1,-1
2022:01:05:10:42:11,up_90_30_,29.536078929901123,0.5148854,0.38832778,0.9418082,0.51478904,0.4461054,0.9396293,0.46782807,0.4460667,0.8605714,0.41286227,0.44622353,0.8665485,0.33440974,0.4461016,0.8834055,0.5504061,0.44604978,0.914431,0.6129472,0.44610673,0.91175914,0.6798208,0.44109616,0.89796025,0.51499146,0.629236,0.8704908,0.4874056,0.62927324,0.8672617,0.48758468,0.7704524,0.94310004,0.48765844,0.8911426,0.89724493,0.5424601,0.6241586,0.836221,0.53452003,0.7703722,0.87974447,0.5190187,0.8911854,0.91257745,0.50712514,0.36759028,0.8688078,0.5188333,0.37276524,0.90326595,0.48766962,0.38857192,0.84689283,0.53067875,0.3935107,0.79126585,0.5228707,0.9171804,0.8189791,0.5461693,0.9069523,0.8358599,0.5187406,0.90135974,0.7728069,0.491493,0.9172006,0.7848437,0.48349747,0.9070008,0.8205077,0.49143687,0.8965222,0.7841213,-1.00,177.89741137692616,-1,-1,-1,-1,179.93781647641308,-1,-1,-1,-1
2022:01:05:10:42:11,up_90_30_,29.59791398048401,0.51488864,0.38832638,0.9429196,0.51480824,0.44610208,0.9424562,0.4678487,0.44606447,0.8618395,0.4128437,0.44623318,0.86527455,0.3343952,0.44608784,0.8858949,0.5504425,0.4460284,0.9103756,0.6129943,0.44606605,0.9130122,0.6798995,0.4410946,0.8889384,0.51498896,0.62927467,0.8713839,0.4874087,0.62931716,0.8682889,0.48758364,0.77045107,0.9442467,0.48766655,0.8911463,0.8967244,0.5424478,0.6241869,0.834705,0.53453493,0.77039105,0.88273984,0.5190289,0.89117473,0.9113072,0.5071132,0.3675854,0.86885023,0.5188355,0.3727405,0.9047144,0.4876618,0.38858047,0.8514446,0.5344618,0.39348468,0.79074574,0.5228991,0.9171774,0.819133,0.5461905,0.90694636,0.841438,0.51874703,0.90135133,0.7719331,0.4915246,0.9171893,0.7797964,0.48352045,0.90700084,0.819243,0.4914449,0.8965222,0.784294,-1.00,177.9358812545984,-1,-1,-1,-1,179.9440797157695,-1,-1,-1,-1
2022:01:05:10:42:11,up_90_30_,29.659749031066895,0.5148859,0.38831174,0.9393103,0.5148165,0.44608498,0.943561,0.46787807,0.44607478,0.8592835,0.41288114,0.44622618,0.8691671,0.33439934,0.4460887,0.8849199,0.55044085,0.44599804,0.910543,0.6129574,0.44611284,0.9109874,0.67985356,0.44109598,0.89534515,0.51500005,0.6241793,0.8698121,0.48741442,0.62924206,0.8660339,0.48758924,0.7704609,0.9431623,0.4876643,0.89113885,0.89461005,0.54245245,0.6241267,0.83471054,0.5345414,0.77039,0.8829652,0.5190219,0.8911463,0.90975636,0.5071162,0.36757016,0.868385,0.5188302,0.3727279,0.9041583,0.48766512,0.3885584,0.84868646,0.53068227,0.39345363,0.7865015,0.52288425,0.9121779,0.8212631,0.54618084,0.9069434,0.8427806,0.5187354,0.89653146,0.7726766,0.49152255,0.91718876,0.7732645,0.4835195,0.90699905,0.8133721,0.4914396,0.896517,0.78119206,-1.00,177.97052980705897,-1,-1,-1,-1,179.98158440598374,-1,-1,-1,-1
2022:01:05:10:42:11,up_90_30_,29.72158408164978,0.5148972,0.38832167,0.9403633,0.51481843,0.44608212,0.9437243,0.46787956,0.44606256,0.8594951,0.4128905,0.4462409,0.8698444,0.3344432,0.44608784,0.8828064,0.5504559,0.44598556,0.90891665,0.6129688,0.44607157,0.91229314,0.6798063,0.44104514,0.9026926,0.51498723,0.6292545,0.86990196,0.48740274,0.62930274,0.86736804,0.4875814,0.7704712,0.944765,0.48766407,0.89116263,0.89661986,0.5424483,0.62415785,0.8330431,0.534542,0.7703871,0.8826058,0.5190412,0.89117736,0.9099846,0.5071248,0.36757693,0.8693067,0.5188395,0.37272894,0.9026373,0.48765314,0.38855064,0.85621464,0.5306953,0.3934471,0.7739342,0.5266297,0.91718733,0.8177821,0.5462054,0.9069464,0.8448782,0.5187571,0.9013506,0.77648133,0.4914967,0.9172085,0.7768922,0.48349896,0.90700704,0.81248426,0.49144962,0.89653563,0.781867,-1.00,177.9679447048928,-1,-1,-1,-1,179.96528434429607,-1,-1,-1,-1
2022:01:05:10:42:11,up_90_30_,29.782421112060547,0.51489425,0.3882944,0.93942463,0.51480144,0.44607928,0.94231117,0.46785557,0.44606006,0.8596272,0.41287333,0.44623533,0.871182,0.33444068,0.44609895,0.8806361,0.550428,0.44598693,0.91253465,0.61293375,0.44611865,0.9112573,0.6797712,0.44105682,0.90450215,0.5149805,0.6292409,0.8694838,0.48739854,0.62929285,0.86753196,0.48758212,0.77045447,0.9428156,0.48766854,0.89114577,0.8944641,0.5424379,0.62414247,0.8324858,0.5345385,0.7703749,0.8816861,0.5190447,0.8911723,0.90906394,0.5071189,0.36754182,0.8717367,0.5188353,0.37269664,0.90502185,0.48764807,0.3885313,0.8567479,0.53067744,0.3934375,0.77585757,0.52663046,0.9171795,0.81655467,0.5462071,0.90694207,0.8449448,0.5187621,0.9013481,0.7769506,0.4915028,0.9171916,0.77565444,0.4835046,0.9069915,0.81378835,0.49145445,0.89652324,0.7800214,-1.00,177.96567484137915,-1,-1,-1,-1,179.95983721845974,-1,-1,-1,-1
2022:01:05:10:42:11,up_90_30_,29.85821843147278,0.5148956,0.38829142,0.9389722,0.51480407,0.44604683,0.94360906,0.46789187,0.4460485,0.85834014,0.41289634,0.4462438,0.86929953,0.33444268,0.44608918,0.8795772,0.5504146,0.4411387,0.9170998,0.6129335,0.44611105,0.9100821,0.67979974,0.44104496,0.9049988,0.51499206,0.6292342,0.867322,0.48740995,0.6292895,0.8653551,0.48758093,0.7704461,0.94317317,0.48766226,0.8911577,0.8963441,0.5424503,0.62413,0.83134645,0.53453994,0.77038187,0.88281715,0.51905036,0.8911861,0.91034675,0.5071167,0.3675431,0.87286234,0.51882887,0.37267792,0.9056932,0.4876362,0.38852414,0.868423,0.53067315,0.3933938,0.7665137,0.52662826,0.91717964,0.8172951,0.5462044,0.9069446,0.84414107,0.5187674,0.901358,0.78009623,0.49148744,0.9171915,0.77613443,0.4834953,0.9069896,0.8116932,0.49144924,0.8965358,0.7813397,-1.00,172.19402605932765,-1,-1,-1,-1,179.98457249502505,-1,-1,-1,-1
2022:01:05:10:42:11,up_90_30_,29.91908550262451,0.51487464,0.3883191,0.9424326,0.5148048,0.44602963,0.9442128,0.47166345,0.44603673,0.85786444,0.41291404,0.44624862,0.86492366,0.33445278,0.44607484,0.87733084,0.5504036,0.44111282,0.9204763,0.61292005,0.44609302,0.9107963,0.67981803,0.4410653,0.9031023,0.5149848,0.6292153,0.8689128,0.4873958,0.6292831,0.86880964,0.48758426,0.7704344,0.94124806,0.48767012,0.89115626,0.89575434,0.54245317,0.6240934,0.8359784,0.53454894,0.770379,0.88256615,0.51905626,0.89117116,0.9085082,0.5070735,0.3675661,0.8711799,0.5188121,0.37269723,0.910158,0.48759848,0.38855135,0.8682288,0.5306741,0.39341787,0.78087294,0.52666456,0.9121639,0.8212782,0.54622936,0.9069173,0.8529423,0.5187675,0.8965573,0.78077734,0.49150226,0.91217285,0.76970905,0.48350912,0.9069764,0.80904204,0.4914615,0.896535,0.78014493,-1.00,172.15723827626428,-1,-1,-1,-1,179.993503326249,-1,-1,-1,-1
2022:01:05:10:42:11,up_90_30_,29.98587727546692,0.5148738,0.38831344,0.94366896,0.51480687,0.4460432,0.94291943,0.4716641,0.44602677,0.8577854,0.41290706,0.4462408,0.86917144,0.3344245,0.44609815,0.877828,0.55039734,0.44113114,0.9196988,0.61290616,0.44611874,0.9097424,0.6797795,0.44107413,0.9059469,0.51497483,0.6292497,0.8703082,0.4873945,0.62930554,0.86925644,0.4875822,0.7704366,0.9414409,0.48766893,0.89119095,0.89794683,0.5424314,0.6241387,0.83542305,0.534552,0.770379,0.8817619,0.5190513,0.89115816,0.90852565,0.5070669,0.36756027,0.87232596,0.51880866,0.3726832,0.9117569,0.4876025,0.38855475,0.86923456,0.53067255,0.39340657,0.7849728,0.52665615,0.91217685,0.82325107,0.5462268,0.9069264,0.8522901,0.51875955,0.8965397,0.7774162,0.49151915,0.9172063,0.7657188,0.48352426,0.9119528,0.8046341,0.49145573,0.89656,0.78111017,-1.00,172.16716568774325,-1,-1,-1,-1,179.9483931761252,-1,-1,-1,-1
