now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:10:31:44,down_90_60_,47.18105101585388,0.41674536,0.56124437,0.89311075,0.4638978,0.597904,0.73164636,0.47173452,0.58751774,0.66965896,0.48338234,0.6868719,0.29001403,0.4482463,0.765402,0.40593168,0.46000755,0.6031557,0.90258616,0.45625597,0.6869162,0.8688779,0.43258995,0.77054757,0.8528564,0.54641235,0.72362053,0.7992576,0.5464293,0.7183761,0.73921347,0.46386832,0.77062297,0.7414226,0.4991965,0.880684,0.6523956,0.5464636,0.7287744,0.9235448,0.45603234,0.7863481,0.8378576,0.51494455,0.8963681,0.90714896,0.0,0.0,0.0,0.42072082,0.5507442,0.89212763,0.0,0.0,0.0,0.44808954,0.55582243,0.87387186,0.46788388,0.9067947,0.7907673,0.4835466,0.9172695,0.82436347,0.52672714,0.9018211,0.83744097,0.45616323,0.89626384,0.47478652,0.46384883,0.8960985,0.39647615,0.51495934,0.89606833,0.27144408,-1.00,152.7722147020827,-1,-1,-1,-1,29.513575425913764,-1,-1,-1,-1
2022:01:05:10:31:44,down_90_60_,47.2528600692749,0.41673392,0.561215,0.8925154,0.46389246,0.5979245,0.7292514,0.47175744,0.5925632,0.66627896,0.48340344,0.68685436,0.28117943,0.44825765,0.7653624,0.3992541,0.45998845,0.6031708,0.90401155,0.45626065,0.68690705,0.8674075,0.43260017,0.77053595,0.85279095,0.5464158,0.7236311,0.79720885,0.54643196,0.7183828,0.73766726,0.46386522,0.7706355,0.7401831,0.49917153,0.8806903,0.6537863,0.5464679,0.7287833,0.92262477,0.45603648,0.7863308,0.8404116,0.5149216,0.89636505,0.90750337,0.41672277,0.5455006,0.05072994,0.42071322,0.5506783,0.88977337,0.0,0.0,0.0,0.44807148,0.5508431,0.8661417,0.46783996,0.90679204,0.79509807,0.483519,0.91724634,0.8258114,0.5267014,0.9018241,0.8406541,0.45614055,0.8962847,0.46886674,0.46382058,0.896119,0.39183557,0.51495117,0.89608306,0.27363557,-1.00,152.63929852685166,-1,-1,-1,-1,47.974816252683596,-1,-1,-1,-1
2022:01:05:10:31:44,down_90_60_,47.33065128326416,0.41674387,0.56120014,0.89214027,0.4639035,0.5978736,0.7315834,0.4717916,0.5874581,0.6707467,0.48341912,0.68683785,0.29942778,0.44827503,0.7653118,0.4232915,0.45999527,0.60313404,0.9053587,0.45989293,0.68684214,0.86098576,0.43260485,0.7705014,0.8489176,0.5464226,0.7236248,0.79740095,0.5464345,0.7183781,0.7371788,0.4638756,0.7706077,0.7399802,0.49916184,0.88066095,0.6580316,0.54648054,0.72877765,0.92275536,0.45602942,0.7863203,0.8418702,0.5149133,0.89636546,0.9092984,0.41675177,0.5403955,0.051571883,0.4207231,0.55066377,0.8894174,0.0,0.0,0.0,0.44807762,0.5508265,0.8658205,0.4678107,0.90679437,0.7979264,0.48349792,0.9172474,0.8259474,0.52668476,0.90182847,0.84494245,0.4561377,0.89628893,0.4815166,0.4601015,0.89611965,0.40281606,0.51494527,0.89607346,0.2751794,-1.00,152.68384017244819,-1,-1,-1,-1,29.60588190457617,-1,-1,-1,-1
2022:01:05:10:31:44,down_90_60_,47.41243362426758,0.41674227,0.56121933,0.8983185,0.46389812,0.597873,0.7333614,0.471787,0.587437,0.6715972,0.48347145,0.6868427,0.29242766,0.45199394,0.76026636,0.42159557,0.45998043,0.60313326,0.90904987,0.4599198,0.6868029,0.8622635,0.43636775,0.7704866,0.8511998,0.5464171,0.7236233,0.79846245,0.54643124,0.7183743,0.73727596,0.46388352,0.7705916,0.7373983,0.4991708,0.8806365,0.6548925,0.5464724,0.72877717,0.92326003,0.45603013,0.78633314,0.84237444,0.51490694,0.89636,0.90968156,0.41668954,0.5455198,0.056121286,0.42072645,0.550709,0.8949753,0.0,0.0,0.0,0.44808486,0.5508596,0.8688828,0.4677877,0.9067827,0.79842377,0.48348102,0.91723156,0.82440895,0.5266829,0.90182424,0.84352416,0.4561292,0.896269,0.4772386,0.460101,0.8961023,0.39811018,0.51495326,0.896058,0.27262992,-1.00,151.3535631494699,-1,-1,-1,-1,30.553463151265557,-1,-1,-1,-1
2022:01:05:10:31:44,down_90_60_,47.48025155067444,0.4167399,0.561302,0.8964255,0.463917,0.5978793,0.73744917,0.47558126,0.58735204,0.67413795,0.48342445,0.6867762,0.28903043,0.4519295,0.7652777,0.40286216,0.45997408,0.6032029,0.9147408,0.45626783,0.6870063,0.86887056,0.4325981,0.7705562,0.8507019,0.5464661,0.7235936,0.7993268,0.55009806,0.7183022,0.73650855,0.46390414,0.7705719,0.7329916,0.49915645,0.8805926,0.65395623,0.55005306,0.72878295,0.9238759,0.45601848,0.7863052,0.84216946,0.5149065,0.8963582,0.909515,0.4167541,0.5456215,0.051180363,0.4207048,0.5508298,0.8957347,0.0,0.0,0.0,0.44806272,0.5558377,0.87140566,0.46778193,0.90678513,0.7994844,0.4834792,0.91723806,0.8260655,0.5266736,0.90182316,0.84686637,0.45612153,0.8962524,0.47969297,0.4601002,0.8960825,0.40004995,0.5149347,0.8911561,0.27374017,-1.00,152.76483211639655,-1,-1,-1,-1,40.36111007657468,-1,-1,-1,-1
2022:01:05:10:31:44,down_90_60_,47.54009222984314,0.41674823,0.56125236,0.89322555,0.4638889,0.5978704,0.7398843,0.47557715,0.5873517,0.67384017,0.4834085,0.6867885,0.2832126,0.448275,0.7653396,0.39192283,0.45994368,0.60319334,0.91358393,0.45989373,0.686981,0.87026227,0.43259397,0.770547,0.8501582,0.5464597,0.72358954,0.79912424,0.5501037,0.71828485,0.7338099,0.4638998,0.77058464,0.7312646,0.49916658,0.88055867,0.6478621,0.54647964,0.7287781,0.92202425,0.4560264,0.7863533,0.8383446,0.5149034,0.89636534,0.90967435,0.4167661,0.5455432,0.052521568,0.42071748,0.5507531,0.8901906,0.0,0.0,0.0,0.44805372,0.55580837,0.8643296,0.46775523,0.90678775,0.7975435,0.4834586,0.91724473,0.82197,0.5266746,0.9018222,0.8457771,0.45611948,0.89624196,0.47568405,0.4601025,0.8960755,0.3949915,0.51493996,0.891122,0.27105123,-1.00,152.7365323462992,-1,-1,-1,-1,39.293817267682975,-1,-1,-1,-1
2022:01:05:10:31:44,down_90_60_,47.60591650009155,0.41674122,0.5612868,0.89911187,0.46386227,0.5979175,0.740628,0.47174254,0.58748037,0.6745047,0.48340413,0.68684804,0.3082471,0.44827446,0.76537204,0.41065347,0.45994207,0.60320807,0.9113384,0.4562398,0.68707675,0.87506163,0.43256652,0.7706188,0.8499184,0.5464719,0.7235892,0.79655594,0.55010706,0.7182947,0.7330755,0.4639059,0.7706234,0.7297449,0.4992026,0.8806083,0.6460197,0.5500455,0.7287772,0.9207965,0.45602804,0.7863313,0.83447725,0.5149366,0.89636934,0.91038674,0.41672215,0.5507525,0.062122945,0.4207051,0.550796,0.89520216,0.0,0.0,0.0,0.44803882,0.55086416,0.861465,0.46782267,0.9068079,0.79459137,0.48350427,0.9172774,0.82132614,0.526714,0.901811,0.841688,0.45616361,0.8962828,0.48173603,0.46383718,0.8961156,0.40116394,0.51494795,0.8911208,0.2659943,-1.00,152.7493436959734,-1,-1,-1,-1,29.538374367499568,-1,-1,-1,-1
2022:01:05:10:31:44,down_90_60_,47.6677508354187,0.4167284,0.56128126,0.9035839,0.46384826,0.597887,0.7404069,0.47174123,0.5873819,0.6780695,0.4833555,0.68679017,0.30216676,0.4482737,0.7653248,0.39724082,0.45991218,0.6032177,0.91425145,0.456214,0.6919472,0.88110536,0.4325591,0.7706342,0.85261846,0.54644305,0.7235775,0.798025,0.54646033,0.7183012,0.7345079,0.46386752,0.7706452,0.74367356,0.49915913,0.8806,0.6576064,0.5464814,0.72875875,0.9227882,0.4560635,0.7863699,0.83255273,0.51496065,0.89638495,0.9138862,0.4166371,0.55078846,0.087269016,0.420698,0.5507912,0.89561296,0.0,0.0,0.0,0.44802895,0.5508502,0.8579279,0.46783566,0.90685916,0.79215074,0.48352027,0.9173461,0.82235354,0.5267347,0.9018264,0.84719664,0.45615664,0.8962984,0.5006974,0.46383953,0.8961135,0.42025024,0.5148946,0.8911118,0.2719156,-1.00,152.83799037148393,-1,-1,-1,-1,29.406329270823814,-1,-1,-1,-1
2022:01:05:10:31:44,down_90_60_,47.745542764663696,0.41673678,0.56128025,0.9066314,0.46383882,0.5978949,0.7396776,0.47169137,0.5874526,0.6765332,0.4833657,0.68681717,0.30195892,0.451944,0.7653078,0.39999676,0.45991832,0.6031958,0.9154189,0.4562192,0.68711114,0.8851559,0.43257383,0.7706358,0.8542069,0.5464089,0.7235672,0.7986163,0.54641336,0.718296,0.7377629,0.46386036,0.7706195,0.7447829,0.4991552,0.88054955,0.65654624,0.5464695,0.7287487,0.92745596,0.45607507,0.78640354,0.83003366,0.51496494,0.8963842,0.9168273,0.41666466,0.5508236,0.08643627,0.42070535,0.55079234,0.89773196,0.0,0.0,0.0,0.44804576,0.5508092,0.85906816,0.46783572,0.9068474,0.7948778,0.48352125,0.9173419,0.8234102,0.5267308,0.9018222,0.8505336,0.45615923,0.8962614,0.503925,0.4638499,0.8960787,0.42177987,0.5148758,0.89107656,0.27263236,-1.00,152.7886672764919,-1,-1,-1,-1,30.60729112082284,-1,-1,-1,-1
2022:01:05:10:31:44,down_90_60_,47.82134008407593,0.4166937,0.561279,0.90197515,0.46384284,0.59793323,0.73706174,0.47168168,0.58743536,0.67733896,0.47955355,0.68686527,0.29446074,0.44825712,0.76540154,0.3709487,0.4599213,0.60328037,0.91317207,0.45614266,0.6921638,0.8897626,0.43252692,0.77076924,0.8508507,0.5463931,0.7235587,0.795271,0.5463883,0.7182735,0.7351996,0.46003702,0.77056146,0.7519694,0.4953821,0.8805651,0.6633912,0.5464697,0.7287456,0.9291748,0.4560355,0.7863241,0.8371728,0.51494634,0.896372,0.9149102,0.41667396,0.5508567,0.07728215,0.4206573,0.55078775,0.892701,0.0,0.0,0.0,0.44430092,0.55083287,0.8554402,0.46782908,0.90680164,0.7933999,0.48351672,0.9173012,0.82073385,0.5267042,0.9018232,0.844108,0.45615527,0.89623064,0.5082913,0.46383816,0.8960724,0.4273575,0.51488143,0.89110017,0.27709907,-1.00,153.03303185137128,-1,-1,-1,-1,29.250624795271648,-1,-1,-1,-1
2022:01:05:10:31:44,down_90_60_,47.88516974449158,0.4166935,0.5612868,0.8996231,0.4638426,0.59792924,0.73820114,0.47168016,0.5874189,0.6788856,0.47955045,0.6868235,0.29467618,0.44826272,0.7653855,0.36672777,0.4599214,0.60329455,0.91361964,0.4561296,0.6922197,0.8899265,0.43252066,0.77078515,0.85136366,0.54639435,0.7235588,0.7962133,0.5463975,0.71826535,0.7361281,0.46004885,0.7705613,0.749027,0.4953832,0.8805512,0.662229,0.5464631,0.72875565,0.9291189,0.45602807,0.7863314,0.8370719,0.5149446,0.8963738,0.9148942,0.41670692,0.55088353,0.07635838,0.42065206,0.5508016,0.89139944,0.0,0.0,0.0,0.44429377,0.5508369,0.85495734,0.46783346,0.90679985,0.7941877,0.4835183,0.91730314,0.8216908,0.5267026,0.90182525,0.8447682,0.45615697,0.8962243,0.50766873,0.46384287,0.896071,0.42630884,0.514881,0.89109397,0.27702913,-1.00,153.13002604425637,-1,-1,-1,-1,29.215836929609083,-1,-1,-1,-1
2022:01:05:10:31:44,down_90_60_,47.96296191215515,0.41670638,0.5611698,0.9143257,0.4600945,0.59783244,0.73529756,0.46398973,0.5821867,0.67781836,0.47964278,0.67125493,0.217039,0.45200777,0.754963,0.28052875,0.45992228,0.6032741,0.8990399,0.4561682,0.69202083,0.89595175,0.43259245,0.7706638,0.86208975,0.54632115,0.72356766,0.79183733,0.546289,0.71821856,0.7254826,0.45992845,0.77056175,0.75563437,0.49532977,0.8754627,0.6550266,0.54640615,0.7288006,0.929594,0.45600817,0.78638655,0.83984536,0.5149292,0.8963598,0.9176828,0.41292107,0.5506276,0.1630084,0.4207364,0.5506738,0.89273083,0.0,0.0,0.0,0.44807297,0.55084604,0.85604036,0.46775934,0.9068013,0.8045554,0.48347571,0.9172967,0.8296771,0.52670056,0.9017899,0.8535108,0.4560945,0.89621395,0.4914415,0.46008286,0.89605457,0.41331735,0.5148112,0.8910138,0.26684642,-1.00,172.53989183371908,-1,-1,-1,-1,10.01326396336257,-1,-1,-1,-1
2022:01:05:10:31:45,down_90_60_,48.022801876068115,0.41670883,0.5612004,0.9120469,0.46009704,0.5978408,0.73576653,0.46779883,0.58219606,0.67654634,0.48332614,0.6711927,0.21176311,0.4520222,0.7549124,0.27638018,0.4598915,0.6032674,0.90371597,0.4561756,0.6919708,0.8962145,0.43259573,0.7706398,0.863979,0.5463369,0.7235707,0.79308134,0.5463289,0.71820915,0.72606826,0.45997456,0.7705564,0.74850965,0.49533266,0.8754469,0.650883,0.54639477,0.7288069,0.9273133,0.45600492,0.7863882,0.84002656,0.514921,0.89636683,0.918512,0.4166309,0.55077314,0.14264663,0.42071843,0.5507241,0.8935766,0.0,0.0,0.0,0.44803175,0.5508523,0.8512798,0.46398988,0.90679675,0.80519396,0.48346242,0.91729337,0.8296213,0.5266928,0.90179986,0.8546815,0.45609108,0.8962021,0.4858319,0.46008846,0.8960482,0.40700266,0.514815,0.89100444,0.2645935,-1.00,172.90671028536502,-1,-1,-1,-1,20.991528384307156,-1,-1,-1,-1
2022:01:05:10:31:45,down_90_60_,48.098599433898926,0.41669676,0.5612164,0.90946317,0.4600517,0.5978987,0.7397572,0.4638274,0.58739793,0.68141747,0.47965977,0.6712296,0.230139,0.4519979,0.7549798,0.30858982,0.45997158,0.60327244,0.89754856,0.4562191,0.6870977,0.890503,0.43637103,0.77059275,0.859122,0.5462686,0.72359043,0.7921739,0.5461905,0.7183097,0.72627115,0.45620087,0.77064615,0.7875828,0.49524742,0.8806207,0.6719758,0.54641473,0.72877485,0.9344361,0.45604756,0.78641903,0.84523106,0.5149308,0.8963789,0.9197694,0.41663447,0.5507919,0.116615914,0.42069244,0.5507567,0.89473873,0.0,0.0,0.0,0.44432876,0.555803,0.85890377,0.46779302,0.90682685,0.8034056,0.4835061,0.91731703,0.83091307,0.52669144,0.90182364,0.85694194,0.45610902,0.89627194,0.49136108,0.4600744,0.89611703,0.4178729,0.51474375,0.8911276,0.27658093,-1.00,172.8254609956842,-1,-1,-1,-1,15.7390333497746,-1,-1,-1,-1
2022:01:05:10:31:45,down_90_60_,48.16043400764465,0.41669184,0.5612614,0.9060439,0.46008062,0.5978485,0.73608595,0.46394783,0.58227986,0.6772986,0.483318,0.6711967,0.22939037,0.4519697,0.75499815,0.3111873,0.45993662,0.603252,0.9017997,0.45623845,0.6871022,0.88934493,0.4363936,0.7705716,0.86069775,0.54626274,0.7235903,0.79220724,0.54620767,0.7182867,0.72728986,0.45622385,0.7706223,0.7728277,0.49527317,0.88054085,0.6568227,0.54637855,0.72879213,0.9327935,0.45604572,0.7864323,0.84369457,0.51491,0.8963704,0.9195607,0.4166507,0.5508717,0.108008474,0.42066795,0.5507992,0.8929299,0.0,0.0,0.0,0.44429457,0.5508582,0.854066,0.4677785,0.9068024,0.8050622,0.48349097,0.91729355,0.8301553,0.52666795,0.9018074,0.85424405,0.45612,0.8962326,0.47657615,0.46009046,0.89608073,0.40273678,0.5147739,0.891065,0.26857883,-1.00,173.51724915723517,-1,-1,-1,-1,9.98266409168592,-1,-1,-1,-1
2022:01:05:10:31:45,down_90_60_,48.22226810455322,0.4166997,0.56121916,0.91307604,0.4600945,0.59794337,0.7302303,0.46010917,0.59257716,0.6813674,0.4795747,0.681561,0.24211016,0.45191574,0.7602013,0.33361945,0.46005172,0.60326016,0.8937901,0.45622513,0.68710846,0.89016217,0.43638927,0.77056843,0.85650814,0.54624915,0.7235988,0.792879,0.54615515,0.71833265,0.72889435,0.45619458,0.770627,0.788193,0.49525225,0.8806142,0.66806066,0.5464159,0.72876936,0.93683577,0.45606118,0.7864124,0.845529,0.5149209,0.8963728,0.919428,0.41663858,0.55081135,0.13734576,0.4207094,0.5507429,0.89625347,0.0,0.0,0.0,0.4480465,0.55087173,0.86048114,0.46779206,0.9068133,0.8072684,0.48350862,0.9173056,0.83197445,0.5266771,0.90181893,0.85397327,0.45612508,0.89626527,0.48654425,0.46008658,0.896112,0.41311553,0.51475376,0.89111686,0.27419755,-1.00,172.4112116885478,-1,-1,-1,-1,2.6418231187038232,-1,-1,-1,-1
2022:01:05:10:31:45,down_90_60_,48.28410339355469,0.41676882,0.5613156,0.91451883,0.46382543,0.59785616,0.73545057,0.46775845,0.5873553,0.6754181,0.47964415,0.6816422,0.24389347,0.4482632,0.76528883,0.3612842,0.4599966,0.6031991,0.9039448,0.45988968,0.6869959,0.88319945,0.4364101,0.7704941,0.8546095,0.546321,0.7235895,0.7971154,0.5462772,0.71832085,0.73316395,0.459931,0.7706654,0.7682823,0.495313,0.88060975,0.65471786,0.54644704,0.72876364,0.9347044,0.4560909,0.7864426,0.8411538,0.5149407,0.8963836,0.920036,0.41668838,0.5557748,0.11497014,0.42074144,0.5558154,0.9041571,0.0,0.0,0.0,0.44808826,0.5558056,0.8688544,0.46778357,0.90684885,0.798205,0.48350433,0.9173498,0.8248329,0.5267044,0.9018247,0.8513903,0.45612675,0.89628613,0.48034036,0.46009144,0.8961093,0.40652427,0.514806,0.89108366,0.26824015,-1.00,152.39930259613325,-1,-1,-1,-1,14.280393586970895,-1,-1,-1,-1
2022:01:05:10:31:45,down_90_60_,48.35990071296692,0.4167667,0.5613338,0.912709,0.46385038,0.5978266,0.7387007,0.4716671,0.582204,0.6787021,0.47965983,0.6816046,0.23774222,0.45192513,0.760238,0.3547148,0.45996913,0.60321146,0.91062117,0.45989382,0.68699694,0.8828687,0.43640536,0.7704929,0.85583746,0.54633486,0.7235893,0.79905427,0.5463118,0.718295,0.7348085,0.45995617,0.77064484,0.76397604,0.4953037,0.8806212,0.65629226,0.54643726,0.7287772,0.9318038,0.4560841,0.7864288,0.843026,0.5149309,0.8963694,0.9180093,0.41668558,0.55578506,0.09980563,0.42073423,0.55583507,0.90500015,0.0,0.0,0.0,0.4480686,0.55581313,0.86618614,0.46776384,0.9068425,0.79721105,0.48349398,0.9173322,0.8236545,0.52669716,0.90181434,0.8531988,0.45611763,0.8962998,0.4781321,0.46008343,0.8961271,0.40627527,0.51480967,0.89110917,0.27075452,-1.00,152.23518029178075,-1,-1,-1,-1,20.253352203001082,-1,-1,-1,-1
2022:01:05:10:31:45,down_90_60_,48.421735525131226,0.41678554,0.5613285,0.9179812,0.4638593,0.597871,0.7405357,0.47170302,0.58227956,0.6779344,0.4833425,0.68157417,0.2468832,0.44826433,0.76529855,0.3646608,0.45996135,0.6032249,0.9114022,0.45989537,0.6870007,0.88176763,0.43637845,0.77049553,0.85467976,0.54637563,0.72361636,0.80257046,0.54636073,0.7183334,0.73741734,0.459957,0.7706769,0.77115273,0.49527264,0.88070095,0.6692756,0.54646033,0.7287965,0.92970854,0.45608443,0.78642905,0.8409203,0.5149485,0.89638287,0.9169241,0.4166871,0.5508642,0.10570901,0.4207573,0.55583465,0.90890676,0.0,0.0,0.0,0.4480928,0.55582184,0.8700414,0.4677646,0.9068543,0.7947372,0.48349243,0.9173351,0.82100385,0.52671653,0.9018328,0.8508318,0.45609465,0.89631563,0.49360603,0.46006116,0.89613503,0.42022982,0.5147663,0.89115727,0.27560043,-1.00,151.96818770248902,-1,-1,-1,-1,19.408051117795665,-1,-1,-1,-1
2022:01:05:10:31:45,down_90_60_,48.48157548904419,0.4167574,0.5612869,0.9172878,0.4638546,0.59790057,0.7417505,0.47172406,0.58737004,0.67660326,0.4833605,0.6816536,0.24869765,0.45192555,0.7652754,0.3787954,0.45992932,0.6032346,0.9149639,0.4598969,0.68696463,0.88301307,0.43640044,0.7704904,0.8540282,0.5463733,0.723629,0.8012585,0.54637396,0.71832955,0.734051,0.45999756,0.77065086,0.75217855,0.4953157,0.88061434,0.6467601,0.5464363,0.7288163,0.92789084,0.45605955,0.7864331,0.8427762,0.51492846,0.89637893,0.9176361,0.416629,0.55083114,0.11150323,0.420746,0.55084306,0.90627384,0.0,0.0,0.0,0.4480908,0.55580795,0.86769307,0.4639861,0.90684915,0.79761106,0.48347598,0.9173343,0.8219739,0.5267145,0.901821,0.84950316,0.4561109,0.89627355,0.46838892,0.46008793,0.8961014,0.39541227,0.5148169,0.89106923,0.26296866,-1.00,151.65831998407563,-1,-1,-1,-1,30.420579714868648,-1,-1,-1,-1
2022:01:05:10:31:45,down_90_60_,48.54341006278992,0.41674256,0.5612938,0.9093106,0.46382397,0.5980056,0.7327846,0.4677915,0.59271127,0.6739683,0.4796397,0.68681973,0.26391682,0.44826233,0.7654556,0.4000268,0.45997804,0.6032278,0.9058705,0.4598977,0.68700975,0.88238627,0.43638843,0.7705253,0.8520707,0.5463435,0.7236144,0.79541385,0.5463124,0.7183598,0.7332231,0.45996228,0.7707215,0.76783776,0.49529523,0.8857171,0.65921545,0.54645246,0.72876614,0.9294807,0.45609146,0.7864239,0.8399814,0.5149445,0.89638036,0.91685903,0.41665953,0.5508498,0.09677285,0.42071852,0.55083436,0.90234625,0.0,0.0,0.0,0.448069,0.55580366,0.8688317,0.46775258,0.9068479,0.7994052,0.48348185,0.91733897,0.82386166,0.5267254,0.9018312,0.85171646,0.45610842,0.89631236,0.4875601,0.46008104,0.89613473,0.413292,0.5148177,0.8911512,0.26891217,-1.00,151.65594817772742,-1,-1,-1,-1,30.397558075144122,-1,-1,-1,-1
2022:01:05:10:31:45,down_90_60_,48.61122918128967,0.41676104,0.5612964,0.9100317,0.46383476,0.59788007,0.73819697,0.46789277,0.5873945,0.67468536,0.4833159,0.6816537,0.25811702,0.4482707,0.76532847,0.37716368,0.4599408,0.6032141,0.91435444,0.45990166,0.6870132,0.8856547,0.43640485,0.77051693,0.85666585,0.54636693,0.7236167,0.7995561,0.54635775,0.7183219,0.7356568,0.46000987,0.7707125,0.7632048,0.49533242,0.8806595,0.6588884,0.54644686,0.72880393,0.9306518,0.456104,0.7864577,0.8365724,0.5149256,0.8963635,0.9152025,0.41668037,0.55084383,0.09309534,0.42072994,0.5508593,0.90261215,0.0,0.0,0.0,0.4480525,0.55086833,0.8620038,0.46775013,0.9068329,0.7988432,0.4834789,0.917318,0.824795,0.5267059,0.9018186,0.8484892,0.45609188,0.89627904,0.48194182,0.46007106,0.89610153,0.40746784,0.5148359,0.89112973,0.271715,-1.00,151.8773378412958,-1,-1,-1,-1,14.863829989742102,-1,-1,-1,-1
2022:01:05:10:31:45,down_90_60_,48.67306423187256,0.416759,0.5612984,0.9088666,0.46383303,0.5978986,0.74045235,0.47167194,0.5873596,0.6762387,0.4796749,0.6816293,0.25657928,0.44826573,0.7653047,0.37511066,0.45993027,0.60325706,0.9163106,0.45627046,0.6870946,0.8850215,0.43638843,0.7705468,0.8562006,0.5463695,0.7236378,0.80028653,0.5463664,0.7183344,0.7352679,0.4600159,0.77070415,0.7597016,0.49534985,0.8806292,0.65388006,0.54643655,0.7288326,0.92971313,0.45609185,0.7864288,0.8372405,0.51492083,0.89636207,0.9152626,0.41669264,0.55084884,0.09127538,0.4207247,0.5508607,0.90176535,0.0,0.0,0.0,0.44804397,0.5508756,0.8608091,0.46397993,0.90683055,0.79902846,0.48346913,0.91731286,0.82407963,0.5267066,0.90181607,0.8472275,0.45609218,0.89626426,0.47669762,0.4600763,0.89609015,0.40220886,0.51485974,0.891102,0.26823348,-1.00,151.94310606890886,-1,-1,-1,-1,29.14842485857732,-1,-1,-1,-1
2022:01:05:10:31:45,down_90_60_,48.74886107444763,0.41677526,0.5613389,0.90644896,0.4638581,0.59788936,0.73977417,0.47174913,0.5873926,0.67961407,0.48335359,0.6867341,0.270598,0.44825736,0.76535404,0.38533205,0.4599286,0.6032276,0.91905564,0.456274,0.68705034,0.8832425,0.4363784,0.7705556,0.85711074,0.5464146,0.7235994,0.7997297,0.54643124,0.7182968,0.7359855,0.46006477,0.77075475,0.7576266,0.49538139,0.88065976,0.6503881,0.5464566,0.72879297,0.9264735,0.45606744,0.78644437,0.8369962,0.5149199,0.8963697,0.91291165,0.41673103,0.5558111,0.09002423,0.4207292,0.5558405,0.9025159,0.0,0.0,0.0,0.4480299,0.5558135,0.8591836,0.46396515,0.90684146,0.7942132,0.48345283,0.9173196,0.81665605,0.5267129,0.9018119,0.84376717,0.45607707,0.8962854,0.47638774,0.4600625,0.89609927,0.39936677,0.51489675,0.8911226,0.2678331,-1.00,151.65450179575708,-1,-1,-1,-1,29.414548477147726,-1,-1,-1,-1
2022:01:05:10:31:45,down_90_60_,48.81069564819336,0.41677526,0.5613389,0.90644896,0.4638581,0.59788936,0.73977417,0.47174913,0.5873926,0.67961407,0.48335359,0.6867341,0.270598,0.44825736,0.76535404,0.38533205,0.4599286,0.6032276,0.91905564,0.456274,0.68705034,0.8832425,0.4363784,0.7705556,0.85711074,0.5464146,0.7235994,0.7997297,0.54643124,0.7182968,0.7359855,0.46006477,0.77075475,0.7576266,0.49538139,0.88065976,0.6503881,0.5464566,0.72879297,0.9264735,0.45606744,0.78644437,0.8369962,0.5149199,0.8963697,0.91291165,0.41673103,0.5558111,0.09002423,0.4207292,0.5558405,0.9025159,0.0,0.0,0.0,0.4480299,0.5558135,0.8591836,0.46396515,0.90684146,0.7942132,0.48345283,0.9173196,0.81665605,0.5267129,0.9018119,0.84376717,0.45607707,0.8962854,0.47638774,0.4600625,0.89609927,0.39936677,0.51489675,0.8911226,0.2678331,-1.00,151.65450179575708,-1,-1,-1,-1,29.414548477147726,-1,-1,-1,-1
2022:01:05:10:31:45,down_90_60_,48.8725311756134,0.41679278,0.56138515,0.90743077,0.46388575,0.5978613,0.7500937,0.47561076,0.58215755,0.68989944,0.4834028,0.6815376,0.26363075,0.45198825,0.76013196,0.35529637,0.45992085,0.6032791,0.924179,0.4562215,0.6919992,0.8903255,0.43259764,0.770598,0.8611556,0.546426,0.72360355,0.8035131,0.5464652,0.7182521,0.7351925,0.4600815,0.7706203,0.7369789,0.49916446,0.8754365,0.63724124,0.5464292,0.72883993,0.924713,0.456019,0.78640175,0.8417283,0.51489365,0.8963448,0.91669595,0.41676566,0.5558782,0.084348224,0.42073762,0.55591667,0.9091957,0.0,0.0,0.0,0.44804338,0.5558794,0.8700761,0.46393892,0.90680647,0.8009625,0.4834276,0.91728187,0.81994903,0.52666855,0.90178514,0.8510603,0.4560925,0.8962246,0.46592048,0.460087,0.8960635,0.38838872,0.51488113,0.8910125,0.25968218,-1.00,153.07693943851845,-1,-1,-1,-1,29.185752423414105,-1,-1,-1,-1
