now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:10:27:10,down_90_30_,40.01672840118408,0.42070648,0.56095016,0.92174435,0.46002945,0.6081474,0.83851933,0.45224255,0.6030401,0.80518967,0.47170624,0.68675905,0.34522152,0.4442653,0.76553607,0.27736512,0.47951746,0.6135424,0.8862806,0.45625332,0.71311176,0.87741923,0.42475617,0.77602816,0.9044812,0.54614,0.72857606,0.8444648,0.5267629,0.72360104,0.7555012,0.45601642,0.77606255,0.83016384,0.49530482,0.8911144,0.7583747,0.55029213,0.72878444,0.9501412,0.4638645,0.79167044,0.7918823,0.51899344,0.90136933,0.8934411,0.42073897,0.54021055,0.13039589,0.42472646,0.5454883,0.88552237,0.0,0.0,0.0,0.452229,0.55609244,0.95589185,0.47959864,0.9121435,0.81678414,0.48755857,0.9277345,0.82388955,0.5384859,0.90681773,0.8545292,0.4600555,0.9014555,0.58764535,0.46774706,0.8964314,0.51640123,0.51092976,0.896297,0.3449645,-1.00,86.84908962289511,-1,-1,-1,-1,59.5503783055827,-1,-1,-1,-1
2022:01:05:10:27:10,down_90_30_,40.07856321334839,0.42064264,0.56095624,0.91257745,0.46004355,0.6082021,0.831762,0.45227495,0.6030908,0.80021983,0.4756029,0.68683475,0.3292593,0.44427577,0.7654355,0.25712848,0.47952443,0.61357856,0.886338,0.4562653,0.7130909,0.87881213,0.42476735,0.77604306,0.90517455,0.5462071,0.7285144,0.8444761,0.5306932,0.7235285,0.7435002,0.4561083,0.7760565,0.81862545,0.49530888,0.8910878,0.7478146,0.5503135,0.72871715,0.95203066,0.46395993,0.796765,0.78666687,0.51898587,0.9013711,0.8969116,0.42073867,0.53516537,0.081114456,0.42466053,0.54549766,0.8918939,0.0,0.0,0.0,0.45218268,0.5609639,0.9611443,0.47957188,0.912136,0.813117,0.4875341,0.927737,0.8270176,0.5384707,0.90683067,0.8578639,0.46002945,0.90141195,0.58087516,0.46774992,0.896383,0.50738305,0.5109283,0.89628613,0.33961254,-1.00,86.80288705324232,-1,-1,-1,-1,59.47830753833615,-1,-1,-1,-1
2022:01:05:10:27:10,down_90_30_,40.140397787094116,0.4206387,0.56097114,0.91312414,0.4600372,0.60826516,0.8286971,0.45227733,0.60317314,0.80927706,0.47173256,0.68694735,0.348688,0.44425994,0.7655187,0.28456783,0.47950375,0.61359,0.883784,0.45627242,0.71306646,0.87671167,0.42477235,0.7760276,0.9046987,0.546192,0.7285542,0.8496094,0.53064835,0.7235774,0.7512261,0.4560884,0.776077,0.8183592,0.49531886,0.89108455,0.74556434,0.5503103,0.7287596,0.95743954,0.46391183,0.7917301,0.79125977,0.518983,0.90136045,0.8979369,0.42073208,0.5350991,0.071401656,0.4246549,0.5455018,0.89274377,0.0,0.0,0.0,0.45217398,0.56097615,0.9598845,0.4795898,0.9121206,0.81509405,0.4875479,0.9277257,0.82629603,0.5384676,0.9068142,0.85753036,0.46005347,0.90140194,0.57139724,0.46776986,0.89637876,0.5003171,0.5109338,0.8962801,0.33814678,-1.00,86.67772010345759,-1,-1,-1,-1,59.55436014466707,-1,-1,-1,-1
2022:01:05:10:27:10,down_90_30_,40.20821714401245,0.42064813,0.5609907,0.91844237,0.46006575,0.6082545,0.82643723,0.4558892,0.6031473,0.8026167,0.47562993,0.6868673,0.32913586,0.44809934,0.7652839,0.26041812,0.47953105,0.6136236,0.88529843,0.4562471,0.7131354,0.8825335,0.4247367,0.7761024,0.90523654,0.54620063,0.7285998,0.85095716,0.5306722,0.7236068,0.74990374,0.45610803,0.77601093,0.81654924,0.49535236,0.89104986,0.7401501,0.5503142,0.7288301,0.9600936,0.4638779,0.79167646,0.7929941,0.5189907,0.9013539,0.8954597,0.4207415,0.53515303,0.08028455,0.42466733,0.5455421,0.893574,0.0,0.0,0.0,0.45218644,0.5610013,0.9620897,0.4795974,0.9120866,0.8163761,0.48755255,0.9277075,0.82346123,0.5384756,0.90680397,0.8567278,0.46381712,0.9013954,0.5692732,0.4678112,0.89638144,0.500917,0.5109754,0.8962641,0.33467084,-1.00,86.78433083764861,-1,-1,-1,-1,42.026409449435114,-1,-1,-1,-1
2022:01:05:10:27:10,down_90_30_,40.2700514793396,0.4206486,0.56100637,0.9204657,0.46004808,0.6082464,0.8323707,0.45226315,0.6031366,0.80477756,0.47564375,0.6868436,0.31303412,0.44812652,0.760254,0.23176429,0.479562,0.6136293,0.8878614,0.45622846,0.7131395,0.8846496,0.42473012,0.776152,0.90193814,0.546162,0.7286331,0.854622,0.5305915,0.723651,0.7567551,0.45607054,0.77601355,0.8212568,0.49534142,0.8910706,0.7471431,0.55029833,0.7288563,0.9664254,0.4639043,0.79166424,0.7900457,0.5189841,0.90136147,0.8961409,0.42073238,0.53516465,0.07775632,0.4246617,0.54557174,0.8946498,0.0,0.0,0.0,0.45217302,0.56101143,0.96442366,0.47961742,0.9120978,0.8163472,0.4875693,0.9277039,0.82144296,0.53845626,0.9068162,0.8567296,0.46382725,0.90141934,0.5693849,0.46781728,0.89641255,0.50252205,0.51096696,0.8962879,0.34272787,-1.00,86.77809729396708,-1,-1,-1,-1,58.22850217068022,-1,-1,-1,-1
2022:01:05:10:27:10,down_90_30_,40.33587622642517,0.42063788,0.56099004,0.9160751,0.46006447,0.60822785,0.8292213,0.4558811,0.6031352,0.80118823,0.47565112,0.68684214,0.31951928,0.44811133,0.76029164,0.23827164,0.4795533,0.61360604,0.8898225,0.45623168,0.713146,0.8852161,0.4247205,0.7761518,0.90223867,0.5461787,0.72862834,0.8536476,0.5306333,0.72364676,0.75414765,0.4560891,0.776043,0.8227057,0.49533883,0.89110905,0.7539406,0.55030197,0.7288503,0.96631205,0.46391657,0.7916803,0.7873358,0.5189953,0.9013724,0.893572,0.42071164,0.53510827,0.07082104,0.42464924,0.545546,0.894508,0.0,0.0,0.0,0.45216548,0.5609913,0.9633973,0.47962585,0.9121144,0.81039023,0.4875749,0.9277021,0.81541204,0.53845954,0.9068281,0.8535315,0.4600857,0.901429,0.57979286,0.46780315,0.896421,0.51187885,0.5109648,0.8963163,0.34764117,-1.00,86.78630798250927,-1,-1,-1,-1,42.23209966383286,-1,-1,-1,-1
2022:01:05:10:27:10,down_90_30_,40.41566205024719,0.4206488,0.5609812,0.9168497,0.46005836,0.6082639,0.8180314,0.45588833,0.60321504,0.7964281,0.4794704,0.686871,0.29208434,0.44814864,0.7601164,0.19605401,0.47954047,0.6135945,0.88804126,0.4562569,0.71317494,0.8814005,0.42470548,0.78104913,0.8975982,0.54617226,0.7286226,0.8481693,0.53064597,0.7285022,0.7505138,0.45610315,0.77606106,0.8138135,0.4953183,0.8911072,0.7428789,0.55028224,0.72882575,0.96659076,0.4638841,0.79168147,0.7888795,0.5189728,0.9013507,0.896374,0.42075107,0.5351166,0.07536164,0.42466763,0.54553217,0.89454794,0.0,0.0,0.0,0.45217755,0.5610052,0.9650643,0.47960848,0.91211,0.8121787,0.48756018,0.92770505,0.821059,0.53845525,0.9067919,0.85550684,0.46007732,0.9014313,0.55641013,0.46779335,0.89644086,0.49003112,0.510952,0.89630395,0.33792084,-1.00,87.17071638703374,-1,-1,-1,-1,42.378452279659406,-1,-1,-1,-1
2022:01:05:10:27:10,down_90_30_,40.47749710083008,0.42061904,0.5609767,0.9129486,0.46005806,0.60823476,0.8192821,0.45588484,0.60318893,0.79522127,0.47947085,0.6868725,0.28894845,0.4443099,0.76538193,0.19819006,0.47953707,0.61356455,0.88979685,0.4562409,0.7131596,0.87990487,0.4246891,0.7810596,0.89536947,0.5461816,0.7286165,0.8467466,0.5306717,0.7236416,0.74671084,0.4561006,0.77600884,0.80847853,0.49535406,0.89105976,0.7254461,0.5502818,0.7288403,0.9666759,0.4638462,0.79163384,0.7879578,0.5189534,0.9013465,0.8975497,0.42069924,0.53508216,0.07139365,0.42463705,0.54551315,0.8964873,0.0,0.0,0.0,0.45217022,0.56100404,0.96548057,0.479581,0.9120854,0.8112751,0.48753536,0.92770535,0.82357436,0.5384572,0.90678793,0.8533042,0.46383032,0.9014162,0.53787446,0.46783414,0.8964246,0.47505748,0.5110043,0.89625865,0.32101756,-1.00,87.17099988527424,-1,-1,-1,-1,43.674894996614555,-1,-1,-1,-1
2022:01:05:10:27:10,down_90_30_,40.54930520057678,0.4206165,0.56099975,0.91554034,0.4600249,0.6082918,0.8164097,0.45227093,0.60326284,0.8006047,0.47567376,0.68696594,0.288685,0.44423372,0.7655054,0.20766136,0.47950765,0.613582,0.88615334,0.45626557,0.71315885,0.877172,0.42468214,0.7810612,0.89567196,0.5461797,0.72862476,0.84250844,0.530667,0.72850025,0.74497354,0.45610303,0.77602637,0.7995646,0.49916083,0.89105785,0.7143579,0.5502787,0.728837,0.9655483,0.46385413,0.79164976,0.7872433,0.5189728,0.9013484,0.894453,0.420698,0.53515154,0.07985371,0.42464346,0.545542,0.8959708,0.0,0.0,0.0,0.4521778,0.56102365,0.96935,0.47958794,0.9120749,0.80721277,0.48753694,0.9277079,0.8191314,0.5384828,0.9067854,0.8489409,0.4638774,0.9014273,0.52279025,0.47165918,0.8964455,0.46277282,0.51105183,0.89625645,0.3124887,-1.00,87.06516927602627,-1,-1,-1,-1,59.869927775738574,-1,-1,-1,-1
2022:01:05:10:27:10,down_90_30_,40.60917258262634,0.42061108,0.5610232,0.91717935,0.46006295,0.60825837,0.80998546,0.45590582,0.60325176,0.7919439,0.4795036,0.6868434,0.25468728,0.44814858,0.76017785,0.15434588,0.47953707,0.61353433,0.8895699,0.45625365,0.7130116,0.87536776,0.4247436,0.7811187,0.89049315,0.5460962,0.72869086,0.8509326,0.5267625,0.7285979,0.77228,0.45605984,0.7760178,0.8280728,0.4952776,0.89104897,0.7449256,0.55023956,0.72886056,0.97679156,0.46387735,0.79171544,0.7777044,0.5189636,0.90137035,0.9001916,0.4206757,0.53513414,0.06901779,0.42462835,0.5455775,0.8971594,0.0,0.0,0.0,0.45214844,0.56104225,0.9657746,0.4795755,0.9171791,0.8161157,0.48752514,0.92776495,0.82918036,0.5384319,0.9068102,0.86498326,0.45999593,0.90142673,0.5878723,0.46396428,0.8964121,0.51344514,0.5109437,0.896271,0.34252423,-1.00,87.05309053252265,-1,-1,-1,-1,42.53374314343484,-1,-1,-1,-1
2022:01:05:10:27:10,down_90_30_,40.68593978881836,0.42058352,0.5610281,0.9124785,0.4600758,0.60822,0.8103218,0.45595163,0.6032109,0.7870673,0.47950917,0.68688494,0.25445026,0.44425303,0.76532406,0.16516876,0.4795022,0.61353046,0.88659316,0.4562251,0.71315205,0.88457066,0.4247144,0.7811189,0.8923228,0.5461728,0.72867197,0.8431643,0.5306931,0.72856057,0.75595033,0.45610946,0.77599025,0.81415,0.49532965,0.8910465,0.73654115,0.55025405,0.72886986,0.97102535,0.460117,0.7916161,0.7811436,0.5189824,0.90138376,0.89715415,0.4206234,0.53503597,0.05972054,0.4245893,0.5455783,0.8980749,0.0,0.0,0.0,0.45212168,0.56100976,0.96471834,0.47957283,0.91214806,0.815787,0.4875187,0.92775565,0.82568336,0.53846943,0.9068221,0.86044705,0.46003258,0.901424,0.5874731,0.4677582,0.89641714,0.5134273,0.5109723,0.89625764,0.32965833,-1.00,87.18551889264398,-1,-1,-1,-1,43.59354723954404,-1,-1,-1,-1
2022:01:05:10:27:10,down_90_30_,40.765727043151855,0.42058796,0.5610229,0.9118347,0.4600712,0.60820365,0.81505793,0.45593002,0.60317016,0.78826493,0.47949773,0.68679905,0.2684248,0.448065,0.7652688,0.18092468,0.47951654,0.61353225,0.8883407,0.45621514,0.7131455,0.88190025,0.42467964,0.7810536,0.9027314,0.5461192,0.7286669,0.8419321,0.530566,0.72855896,0.76050025,0.45606962,0.7759887,0.8181817,0.49530482,0.8910399,0.73732454,0.55023956,0.72885877,0.970992,0.46009988,0.7916085,0.7886715,0.5189692,0.90137875,0.89830965,0.42063233,0.5350282,0.059452266,0.42459494,0.5455761,0.89694244,0.0,0.0,0.0,0.45212337,0.5610089,0.9640932,0.47956854,0.91214585,0.8155273,0.48751673,0.9277493,0.82629824,0.5384616,0.9068206,0.858423,0.46001762,0.90141445,0.58320653,0.46398136,0.8963991,0.50859296,0.5109477,0.8962565,0.329813,-1.00,87.19906363015949,-1,-1,-1,-1,42.22280079343568,-1,-1,-1,-1
2022:01:05:10:27:11,down_90_30_,40.82756161689758,0.4205772,0.56100595,0.911171,0.46009728,0.6082053,0.8072881,0.4559754,0.6031643,0.78178585,0.47952765,0.68678886,0.26023477,0.4443128,0.7653197,0.16921376,0.4795239,0.61356765,0.88529795,0.45619017,0.7131379,0.8848714,0.42465454,0.77620906,0.9113539,0.5461433,0.7286312,0.8419719,0.53062993,0.7285068,0.7525066,0.45608634,0.77597,0.8160365,0.49530825,0.8910248,0.7316786,0.55024064,0.72883445,0.97115624,0.4601091,0.7916547,0.786324,0.5189652,0.90137744,0.89991283,0.42063957,0.5300281,0.056771424,0.42459074,0.5455463,0.8991264,0.0,0.0,0.0,0.4521268,0.5610171,0.96560025,0.4795559,0.91213995,0.815366,0.48750898,0.9277593,0.8277062,0.5384597,0.9068194,0.85934305,0.46002245,0.9014056,0.5741264,0.46774334,0.89640284,0.49941367,0.51094615,0.8962464,0.32701087,-1.00,86.78856951275377,-1,-1,-1,-1,43.38555232816954,-1,-1,-1,-1
2022:01:05:10:27:11,down_90_30_,40.88939595222473,0.42057678,0.56095207,0.9063411,0.460012,0.6082084,0.820036,0.4522789,0.60316056,0.7979051,0.4794259,0.686729,0.26934353,0.4442485,0.76027244,0.17031017,0.4795016,0.6135263,0.8857727,0.45619422,0.7130034,0.88122594,0.42465758,0.776143,0.91541547,0.5461304,0.728627,0.84481126,0.5306016,0.7284961,0.7546069,0.4560615,0.77603734,0.8237883,0.49533004,0.89109015,0.7411779,0.5502323,0.7288302,0.9700545,0.46009567,0.791654,0.79065967,0.51894504,0.90137047,0.89857054,0.420663,0.530014,0.058268383,0.4245986,0.545481,0.8972105,0.0,0.0,0.0,0.45213187,0.56100607,0.96527046,0.4795666,0.91216785,0.8141899,0.4875248,0.9277541,0.8246756,0.53843856,0.9068103,0.8597074,0.4600648,0.9014929,0.56865305,0.4677701,0.89649725,0.49868473,0.5109831,0.896287,0.33367166,-1.00,86.62484304398201,-1,-1,-1,-1,59.791025582180225,-1,-1,-1,-1
2022:01:05:10:27:11,down_90_30_,40.95123100280762,0.42058417,0.55611664,0.90563196,0.45999447,0.6082317,0.8195275,0.4522545,0.60319793,0.7957951,0.47570625,0.68682426,0.2786127,0.44431138,0.76526994,0.18524098,0.4794927,0.61352134,0.8862625,0.45621234,0.7130001,0.8798229,0.42467836,0.77614063,0.9174982,0.54612195,0.72861964,0.8482189,0.5267891,0.7284947,0.75866896,0.45606807,0.77606076,0.81796414,0.49527907,0.8910634,0.7383637,0.5502518,0.72882116,0.96773344,0.46387535,0.7967718,0.78746516,0.51893574,0.9013645,0.90313524,0.42066866,0.5300684,0.06256706,0.42460915,0.54546636,0.8959568,0.0,0.0,0.0,0.45214456,0.5610043,0.9649669,0.4795481,0.9121667,0.8190823,0.48751095,0.92775744,0.8337734,0.5384404,0.9067998,0.8598895,0.4600257,0.90145415,0.5687936,0.46398205,0.89643997,0.4963838,0.5109165,0.89625967,0.3312599,-1.00,86.55077874740981,-1,-1,-1,-1,59.767291112953124,-1,-1,-1,-1
2022:01:05:10:27:11,down_90_30_,41.01506042480469,0.4205807,0.5560982,0.9050461,0.45999599,0.6082595,0.821887,0.45224777,0.6032342,0.8004066,0.47566143,0.6868451,0.2917724,0.44431353,0.7653225,0.19797188,0.4795101,0.6135216,0.88934594,0.4562004,0.71300733,0.8821039,0.42465338,0.7761016,0.9262395,0.5461066,0.72862417,0.8492051,0.52674496,0.7285193,0.76779807,0.45605975,0.7761185,0.8193918,0.4952475,0.89108807,0.74480444,0.5502509,0.7288022,0.9657666,0.46390626,0.79680973,0.7879043,0.51894355,0.9013654,0.9031757,0.42066982,0.53005564,0.06300123,0.4246074,0.5454472,0.89728165,0.0,0.0,0.0,0.45214558,0.5610104,0.9663102,0.47956067,0.9121652,0.8196953,0.48751435,0.9277469,0.83270574,0.5384335,0.906801,0.8602917,0.46001047,0.901462,0.5809234,0.46396938,0.89644307,0.506949,0.5071309,0.89629537,0.33895347,-1.00,86.44604790541952,-1,-1,-1,-1,59.8358198926125,-1,-1,-1,-1
2022:01:05:10:27:11,down_90_30_,41.09285235404968,0.420582,0.5560861,0.9039802,0.45999172,0.6082371,0.8240044,0.452248,0.6032015,0.80109704,0.47556627,0.6868107,0.29244566,0.4441951,0.7653129,0.19908673,0.4795022,0.6135161,0.88850987,0.45621657,0.7079145,0.8819867,0.4246548,0.77604675,0.92978436,0.5461094,0.7286052,0.84630126,0.5267469,0.7284993,0.7661619,0.45603505,0.7761881,0.8176478,0.4952861,0.89110446,0.74000245,0.5502488,0.7287812,0.9614502,0.46396574,0.7968546,0.7862002,0.5189584,0.9013731,0.90246356,0.42066336,0.53006816,0.06444964,0.42460877,0.5404211,0.89696807,0.0,0.0,0.0,0.45214418,0.5609985,0.96499074,0.47956163,0.917178,0.8127182,0.48750982,0.92775875,0.8283676,0.5384559,0.9068119,0.8599796,0.46002412,0.901479,0.5722437,0.4677442,0.8964585,0.5005418,0.5109121,0.8962823,0.33353937,-1.00,86.49274405299381,-1,-1,-1,-1,59.80872118824069,-1,-1,-1,-1
2022:01:05:10:27:11,down_90_30_,41.17263913154602,0.42053175,0.56098026,0.9098742,0.45999068,0.6082758,0.82513773,0.45224577,0.6032256,0.8032899,0.47560316,0.6868947,0.3032418,0.44429225,0.7653269,0.21203673,0.4795102,0.6135624,0.88673806,0.4561981,0.7130687,0.8849084,0.4246522,0.7761257,0.9236607,0.54246366,0.72860456,0.8422854,0.52670825,0.72849345,0.769093,0.45602354,0.776134,0.81536514,0.4952518,0.8910898,0.7408108,0.5502297,0.7287867,0.9634433,0.46397918,0.7968466,0.78309953,0.5189633,0.901378,0.90192753,0.4205873,0.5300688,0.06329001,0.42455587,0.54549885,0.90524447,0.0,0.0,0.0,0.45212704,0.56102586,0.9710462,0.47956282,0.91216105,0.8148163,0.48751643,0.92775977,0.8293768,0.53845936,0.9068224,0.8597401,0.4600352,0.9014658,0.5733655,0.46775705,0.8964538,0.5022903,0.5071295,0.89628595,0.33346003,-1.00,86.50705810850926,-1,-1,-1,-1,59.70201603690569,-1,-1,-1,-1
2022:01:05:10:27:11,down_90_30_,41.23447370529175,0.4205181,0.5561214,0.90258926,0.45999125,0.60827494,0.8233538,0.45224738,0.6032369,0.79790664,0.47942713,0.6868497,0.28998435,0.4481527,0.7652739,0.20436132,0.47953334,0.6135623,0.8891921,0.45619065,0.71302384,0.8826914,0.42465323,0.7761925,0.9137751,0.5424551,0.72863823,0.8413708,0.5266837,0.7285348,0.76775825,0.45601133,0.776111,0.81273186,0.49523586,0.8910742,0.7372385,0.55023223,0.72881657,0.9628316,0.46391514,0.79680395,0.7873466,0.5189765,0.90136015,0.9003721,0.4205644,0.53004086,0.062394273,0.42454544,0.54545975,0.904896,0.0,0.0,0.0,0.4521146,0.56103075,0.9701315,0.47960278,0.912159,0.82084835,0.48755202,0.9277683,0.8299674,0.5384914,0.9067898,0.8624114,0.46007344,0.9014495,0.5577052,0.46778944,0.89646506,0.48813796,0.50712526,0.89626884,0.33077884,-1.00,86.49244221609848,-1,-1,-1,-1,58.4002392422867,-1,-1,-1,-1
2022:01:05:10:27:11,down_90_30_,41.296308279037476,0.4205117,0.5561093,0.90062916,0.4599752,0.60828817,0.82401973,0.4522205,0.6032452,0.8016058,0.4757298,0.6868424,0.29319102,0.44823426,0.7602907,0.20678395,0.4795342,0.61358404,0.8865552,0.4561991,0.713038,0.8829896,0.4246548,0.776195,0.91373855,0.5461049,0.7286216,0.8430847,0.5267225,0.72851795,0.7653209,0.456036,0.7761248,0.81179684,0.49523005,0.8910858,0.7381499,0.55025053,0.72879624,0.9593272,0.46390486,0.79679894,0.7895087,0.5189714,0.901353,0.90072113,0.42056075,0.53002703,0.061938975,0.4245398,0.5404266,0.9052481,0.0,0.0,0.0,0.45211017,0.56103337,0.971161,0.4796066,0.9121531,0.8212721,0.48755306,0.9277636,0.82946926,0.5384833,0.90678227,0.86454636,0.46006557,0.90145767,0.5590002,0.46778083,0.8964741,0.48867303,0.5071195,0.89627826,0.33329666,-1.00,86.50139881007766,-1,-1,-1,-1,58.41764433457168,-1,-1,-1,-1
2022:01:05:10:27:11,down_90_30_,41.35814309120178,0.42049578,0.5560973,0.8989284,0.45999607,0.60830486,0.8143448,0.45227662,0.60327476,0.79672384,0.4794437,0.6869569,0.28345457,0.4481918,0.7652814,0.20740505,0.47949487,0.6136001,0.8818948,0.45621958,0.7130986,0.8847072,0.42467225,0.7762062,0.9115198,0.5461248,0.7286164,0.8360628,0.52678704,0.72851527,0.75437534,0.45608357,0.77613646,0.8015212,0.49526694,0.89106387,0.7279845,0.5502462,0.7288011,0.959215,0.4639166,0.79684085,0.78991914,0.5189775,0.9013643,0.90084594,0.42053112,0.52995443,0.05787784,0.42452657,0.5403995,0.9077964,0.0,0.0,0.0,0.4521157,0.561028,0.97134316,0.47957152,0.9121492,0.81320304,0.48752278,0.9277675,0.82831216,0.53849804,0.9067978,0.8643804,0.46006185,0.90144473,0.5497057,0.4677997,0.89645135,0.48101267,0.51090133,0.89624727,0.32427347,-1.00,86.56166590805582,-1,-1,-1,-1,58.355573917503,-1,-1,-1,-1
2022:01:05:10:27:11,down_90_30_,41.42596197128296,0.4168775,0.55610394,0.89724874,0.45997116,0.60831106,0.81571925,0.4522344,0.6032818,0.8004308,0.47945526,0.68691695,0.28878593,0.44825304,0.7602912,0.2028284,0.47949836,0.6135902,0.8803228,0.45621067,0.71304667,0.884819,0.42467397,0.7761902,0.9145615,0.5461459,0.7286082,0.84378,0.52678156,0.7285131,0.75849867,0.4560767,0.7761476,0.80507433,0.49525654,0.8910565,0.73297334,0.550282,0.7287799,0.9540281,0.4639467,0.79685754,0.78820056,0.51899046,0.90135944,0.89906675,0.4205006,0.529975,0.05345797,0.42451194,0.54039896,0.9074211,0.0,0.0,0.0,0.45209858,0.56103444,0.971224,0.4795924,0.9121548,0.81549096,0.4875408,0.92776513,0.8288196,0.5385152,0.90679294,0.86441225,0.46006265,0.90144324,0.5595792,0.467797,0.8964491,0.49101722,0.5071406,0.89625835,0.3286497,-1.00,86.49538758787205,-1,-1,-1,-1,58.42682401658669,-1,-1,-1,-1
2022:01:05:10:27:11,down_90_30_,41.490817070007324,0.42049345,0.556071,0.894503,0.45997214,0.6083205,0.8121927,0.4522332,0.6032834,0.7968445,0.47950938,0.68689805,0.28284988,0.44825327,0.76016843,0.17802489,0.47950986,0.61361665,0.87741673,0.45621505,0.7130447,0.883004,0.42467904,0.7761979,0.9139253,0.54615754,0.72860885,0.84684795,0.5267971,0.72851014,0.7606511,0.45608315,0.77616626,0.8113158,0.49523184,0.8910971,0.7432457,0.55029345,0.7287864,0.95254904,0.46396112,0.79683524,0.7869948,0.5189746,0.9013517,0.8976731,0.4205144,0.52995414,0.053505305,0.42453068,0.54036814,0.9070628,0.0,0.0,0.0,0.45210692,0.56104094,0.9704274,0.47956756,0.9121674,0.8183396,0.48752412,0.9277613,0.8329656,0.53848255,0.9067948,0.8638973,0.46004134,0.90148705,0.5734265,0.46776566,0.89649075,0.50399965,0.5071226,0.8962889,0.33607328,-1.00,86.53015429107103,-1,-1,-1,-1,58.39418891123433,-1,-1,-1,-1
2022:01:05:10:27:11,down_90_30_,41.5536208152771,0.42053548,0.556122,0.90687954,0.4599673,0.60837823,0.8224436,0.45218965,0.6032968,0.8107816,0.47572964,0.68681395,0.292283,0.4521713,0.75490785,0.20696917,0.4795368,0.6136567,0.8777943,0.45620418,0.7131015,0.88733065,0.42468023,0.7810726,0.90686184,0.54245764,0.72866124,0.84411246,0.5266571,0.7285713,0.773859,0.45604852,0.7760893,0.8107067,0.4952873,0.8910444,0.73606336,0.5502512,0.728828,0.95553243,0.46385458,0.7917367,0.791452,0.518983,0.8965698,0.8972245,0.42060086,0.5350254,0.07322563,0.4245796,0.54546666,0.9037317,0.0,0.0,0.0,0.45216802,0.5610526,0.9774057,0.47961774,0.91211766,0.82891273,0.4875688,0.92774236,0.83206654,0.53850996,0.9067386,0.86047494,0.46383563,0.9014236,0.55283797,0.46784076,0.8964419,0.4859423,0.51092124,0.8962256,0.332058,-1.00,86.95287692610489,-1,-1,-1,-1,56.8488621130046,-1,-1,-1,-1
2022:01:05:10:27:11,down_90_30_,41.61346077919006,0.4205315,0.55612355,0.90723896,0.459966,0.60838836,0.8207747,0.45219672,0.60329884,0.808677,0.4794712,0.68682325,0.29078457,0.45598945,0.7497369,0.20256215,0.47953326,0.61367714,0.87655365,0.45621052,0.7130991,0.8864482,0.42468074,0.7810631,0.9079686,0.5461002,0.7286595,0.846845,0.52668846,0.7285683,0.77474874,0.45605856,0.77610916,0.81517285,0.49524844,0.89107347,0.74490064,0.5502639,0.72882766,0.95461893,0.4638665,0.7917385,0.7904685,0.5189749,0.9013495,0.8978806,0.42059463,0.53504163,0.07865297,0.42457968,0.5454707,0.90348333,0.0,0.0,0.0,0.45217207,0.56105614,0.9783993,0.4796118,0.9121434,0.8250238,0.4875663,0.9277538,0.83018994,0.53848803,0.90676737,0.85941947,0.46007717,0.9014314,0.56308013,0.46779296,0.89645,0.49354956,0.5071376,0.8962674,0.34009486,-1.00,86.98090269782314,-1,-1,-1,-1,55.28828144628448,-1,-1,-1,-1
2022:01:05:10:27:11,down_90_30_,41.67529559135437,0.42053863,0.5561243,0.90566826,0.45998567,0.6083742,0.819077,0.4522239,0.60330546,0.8081823,0.47943923,0.686858,0.29917777,0.45594996,0.74976236,0.21871935,0.47952646,0.6136425,0.87801117,0.45621878,0.71309215,0.8869931,0.42468438,0.7810839,0.90441227,0.54611504,0.72866833,0.84725606,0.52672184,0.7285798,0.77305907,0.45606482,0.7760736,0.8178932,0.49522716,0.89109147,0.75407434,0.5502717,0.7288364,0.9539503,0.4638447,0.7917184,0.7873969,0.51899725,0.89656836,0.89154196,0.4205869,0.5350002,0.06894468,0.4245818,0.54546523,0.90237725,0.0,0.0,0.0,0.4521681,0.56104505,0.97383,0.479665,0.9121489,0.8267148,0.48761255,0.9277368,0.82328516,0.53850484,0.9067307,0.85715616,0.46008855,0.9014527,0.5750634,0.46779042,0.89646965,0.5066158,0.5071184,0.8962901,0.35157877,-1.00,86.95341456260985,-1,-1,-1,-1,55.39664847528611,-1,-1,-1,-1
