Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:39:25:547,42.013,-0.002,0.000,-0.002,12.995,125.350,-27.313
16:39:25:572,42.038,-0.011,0.011,-0.010,13.004,125.363,-27.320
16:39:25:66,42.126,-0.007,-0.010,-0.008,12.962,125.455,-27.232
16:39:25:674,42.140,0.000,-0.011,-0.003,12.912,125.440,-27.211
16:39:25:711,42.177,-0.011,-0.025,-0.010,12.885,125.456,-27.199
16:39:25:736,42.202,-0.010,0.001,-0.013,12.877,125.460,-27.233
16:39:25:76,42.226,-0.015,-0.011,-0.015,12.879,125.468,-27.231
16:39:25:785,42.251,0.004,-0.014,0.004,12.862,125.458,-27.184
16:39:25:822,42.288,-0.002,0.003,-0.013,12.861,125.444,-27.216
16:39:25:91,42.376,-0.013,-0.010,-0.002,12.926,125.496,-27.074
16:39:25:935,42.401,-0.029,-0.005,-0.021,12.949,125.519,-27.040
16:39:25:972,42.438,-0.017,-0.003,-0.028,12.935,125.483,-27.094
16:39:25:986,42.452,-0.004,-0.012,-0.009,12.974,125.470,-27.065
16:39:26:022,42.488,-0.023,0.008,-0.021,13.007,125.447,-27.116
16:39:26:048,42.514,-0.012,0.017,-0.017,13.037,125.399,-27.127
16:39:26:072,42.538,-0.010,0.001,-0.002,13.022,125.360,-27.114
16:39:26:097,42.563,0.003,0.006,-0.018,12.994,125.290,-27.125
16:39:26:122,42.588,0.008,0.006,-0.003,13.000,125.238,-27.093
16:39:26:148,42.614,0.007,0.000,0.004,12.995,125.210,-27.089
16:39:26:173,42.639,-0.001,0.004,0.004,12.987,125.183,-27.127
16:39:26:198,42.664,0.004,-0.001,0.000,12.990,125.175,-27.136
16:39:26:223,42.689,0.015,0.005,0.000,12.963,125.187,-27.090
16:39:26:248,42.714,-0.002,-0.014,-0.008,12.935,125.212,-27.083
16:39:26:273,42.739,-0.002,-0.009,-0.001,12.880,125.233,-27.083
16:39:26:297,42.763,-0.005,-0.005,-0.014,12.897,125.266,-27.083
16:39:26:46,42.926,-0.011,-0.014,-0.010,12.930,125.394,-26.998
16:39:26:485,42.951,-0.004,-0.007,-0.004,12.986,125.366,-26.991
16:39:26:524,42.990,-0.014,0.021,-0.016,13.024,125.345,-27.059
16:39:26:535,43.001,-0.010,0.039,-0.012,13.079,125.321,-27.125
16:39:26:561,43.027,-0.005,0.007,-0.008,13.047,125.330,-27.025
16:39:26:585,43.051,-0.004,0.022,-0.010,13.013,125.344,-26.996
16:39:26:61,43.076,-0.005,0.011,-0.012,12.964,125.333,-26.984
16:39:26:648,43.114,-0.012,-0.015,-0.007,12.859,125.314,-26.938
16:39:26:66,43.126,-0.015,-0.042,-0.011,12.757,125.268,-26.898
16:39:26:685,43.151,0.005,-0.031,0.009,12.768,125.237,-26.892
16:39:26:722,43.188,-0.022,-0.015,-0.007,12.772,125.225,-26.961
16:39:26:772,43.238,-0.005,-0.001,-0.012,12.831,125.173,-27.056
16:39:26:822,43.288,-0.022,0.013,-0.023,12.900,125.125,-27.146
16:39:26:848,43.314,-0.003,-0.011,0.000,12.973,125.119,-27.024
16:39:26:873,43.339,0.005,0.004,0.000,13.039,125.128,-26.913
16:39:26:898,43.364,0.000,0.001,-0.002,13.081,125.145,-26.931
16:39:26:924,43.390,-0.020,0.014,-0.023,13.145,125.166,-26.998
16:39:26:949,43.415,-0.006,0.007,-0.011,13.197,125.188,-26.954
16:39:26:974,43.440,-0.014,0.014,-0.014,13.247,125.195,-26.932
16:39:26:998,43.464,-0.016,0.015,-0.019,13.241,125.195,-26.951
16:39:27:085,43.551,-0.010,-0.013,-0.004,13.145,125.095,-27.005
16:39:27:11,43.576,-0.006,-0.003,-0.013,13.099,124.981,-27.178
16:39:27:135,43.601,-0.005,-0.008,-0.003,13.061,124.914,-27.229
16:39:27:188,43.654,0.015,-0.002,-0.005,13.027,124.835,-27.196
16:39:27:189,43.655,0.015,-0.010,0.007,13.009,124.804,-27.174
16:39:27:26,43.726,0.001,-0.008,-0.002,13.036,124.829,-27.222
16:39:27:286,43.752,-0.010,0.002,-0.017,13.052,124.882,-27.203
16:39:27:31,43.777,-0.019,-0.013,-0.020,13.049,124.899,-27.198
16:39:27:347,43.813,-0.007,-0.014,-0.004,13.047,124.884,-27.194
16:39:27:36,43.826,-0.002,0.009,-0.016,13.083,124.844,-27.249
16:39:27:397,43.863,-0.006,0.016,-0.009,13.122,124.827,-27.287
16:39:27:461,43.927,0.011,0.014,0.006,13.092,124.774,-27.287
16:39:27:472,43.938,0.011,0.005,0.003,13.059,124.745,-27.288
16:39:27:498,43.964,0.003,0.000,-0.001,12.995,124.751,-27.303
16:39:27:548,44.014,-0.002,-0.011,-0.004,12.912,124.782,-27.284
16:39:27:647,44.113,-0.024,-0.024,-0.014,12.791,124.947,-27.105
16:39:27:672,44.138,-0.006,-0.004,-0.020,12.733,124.894,-27.184
16:39:27:697,44.163,0.004,-0.016,-0.002,12.718,124.861,-27.178
16:39:27:722,44.188,-0.005,-0.015,-0.001,12.690,124.862,-27.219
16:39:27:76,44.226,-0.013,0.001,-0.009,12.719,124.880,-27.255
16:39:27:785,44.251,-0.002,0.010,-0.010,12.761,124.903,-27.280
16:39:27:812,44.278,-0.008,-0.008,0.002,12.720,124.886,-27.319
16:39:27:847,44.313,-0.004,0.013,-0.019,12.717,124.885,-27.364
16:39:27:86,44.326,-0.012,-0.013,-0.011,12.722,124.911,-27.338
16:39:27:887,44.353,-0.014,-0.011,-0.003,12.675,124.884,-27.356
16:39:27:91,44.376,-0.006,-0.029,-0.012,12.651,124.881,-27.313
16:39:28:061,44.527,0.022,0.026,0.005,12.954,124.635,-27.655
16:39:28:21,44.677,-0.009,-0.002,-0.021,12.821,124.633,-27.597
16:39:28:222,44.688,0.001,-0.030,-0.003,12.745,124.673,-27.557
16:39:28:335,44.801,-0.028,-0.014,-0.013,12.772,124.801,-27.573
16:39:28:347,44.813,-0.011,0.008,-0.010,12.772,124.759,-27.697
16:39:28:372,44.838,-0.012,-0.003,-0.011,12.799,124.749,-27.715
16:39:28:423,44.889,0.002,0.043,-0.007,12.815,124.709,-27.751
16:39:28:51,44.976,-0.005,-0.028,0.004,12.738,124.791,-27.593
16:39:28:536,45.002,0.005,0.006,-0.019,12.668,124.652,-27.668
16:39:28:56,45.026,-0.002,-0.041,0.005,12.651,124.630,-27.644
16:39:28:585,45.051,-0.013,-0.003,-0.014,12.665,124.619,-27.681
16:39:28:61,45.076,-0.004,0.004,-0.012,12.702,124.571,-27.693
16:39:28:635,45.101,0.001,-0.011,-0.008,12.676,124.549,-27.675
16:39:28:66,45.126,0.008,-0.017,-0.004,12.653,124.516,-27.636
16:39:28:685,45.151,-0.008,0.019,-0.010,12.742,124.493,-27.736
16:39:28:723,45.189,-0.008,0.002,-0.011,12.756,124.502,-27.754
16:39:28:736,45.202,-0.010,0.005,-0.009,12.719,124.464,-27.763
16:39:28:773,45.239,0.024,0.006,-0.001,12.717,124.418,-27.763
16:39:28:897,45.363,-0.019,-0.008,-0.008,12.656,124.444,-27.752
16:39:28:922,45.388,0.001,-0.006,-0.008,12.685,124.430,-27.794
16:39:28:947,45.413,-0.007,-0.012,-0.004,12.673,124.412,-27.823
16:39:28:972,45.438,0.002,0.010,-0.017,12.694,124.404,-27.897
16:39:28:997,45.463,0.008,0.037,-0.010,12.776,124.445,-27.888
16:39:29:023,45.489,-0.029,0.008,-0.016,12.762,124.505,-27.865
16:39:29:123,45.589,-0.006,-0.023,-0.007,12.545,124.422,-27.822
16:39:29:161,45.627,0.007,-0.017,-0.001,12.556,124.414,-27.806
16:39:29:235,45.701,0.022,-0.010,0.007,12.600,124.356,-27.949
16:39:29:31,45.776,-0.016,0.020,-0.024,12.719,124.363,-27.965
16:39:29:36,45.826,-0.004,0.020,-0.018,12.718,124.339,-27.976
16:39:29:554,46.020,0.002,-0.023,0.005,12.546,124.284,-27.921
16:39:29:574,46.040,-0.004,-0.006,-0.001,12.560,124.282,-27.963
16:39:29:597,46.063,0.001,0.011,-0.012,12.596,124.278,-28.020
16:39:29:647,46.113,-0.016,0.012,-0.011,12.653,124.338,-28.087
16:39:29:723,46.189,-0.016,0.006,-0.021,12.680,124.325,-28.268
16:39:29:748,46.214,-0.005,0.010,-0.017,12.691,124.292,-28.358
16:39:29:786,46.252,-0.012,-0.005,-0.018,12.665,124.265,-28.428
16:39:29:797,46.263,-0.013,-0.004,-0.013,12.599,124.206,-28.519
16:39:29:847,46.313,0.000,0.004,-0.006,12.591,124.178,-28.521
16:39:29:86,46.326,0.003,0.005,-0.014,12.628,124.634,-28.481
16:39:29:91,46.376,0.000,-0.004,-0.003,12.598,124.749,-28.473
16:39:29:935,46.401,0.008,-0.005,-0.003,12.568,124.710,-28.382
16:39:29:985,46.451,0.006,0.004,-0.002,12.577,124.695,-28.307
16:39:30:174,46.640,-0.020,-0.018,-0.013,12.648,124.937,-28.028
16:39:30:199,46.665,-0.009,0.000,-0.018,12.656,125.009,-27.996
16:39:30:223,46.689,-0.001,-0.006,-0.005,12.677,124.994,-28.006
16:39:30:248,46.714,-0.015,0.006,-0.010,12.688,125.013,-28.051
16:39:30:274,46.740,-0.004,0.002,-0.009,12.691,125.010,-28.030
16:39:30:297,46.763,0.009,0.006,0.005,12.665,124.931,-28.029
16:39:30:323,46.789,0.002,0.010,-0.007,12.648,124.917,-28.048
16:39:30:435,46.901,0.000,-0.016,0.000,12.563,124.992,-28.006
16:39:30:46,46.926,-0.008,-0.008,-0.003,12.580,125.001,-28.017
16:39:30:485,46.951,-0.006,-0.005,-0.012,12.594,125.017,-28.041
16:39:30:51,46.976,0.001,-0.009,-0.004,12.640,125.107,-28.019
16:39:30:535,47.001,-0.012,-0.004,-0.013,12.648,125.118,-28.034
16:39:30:56,47.026,-0.012,0.000,-0.022,12.654,125.262,-28.076
16:39:30:598,47.064,-0.007,0.004,-0.001,12.716,125.273,-28.051
16:39:30:639,47.105,-0.002,0.015,-0.018,12.732,125.292,-28.103
16:39:30:71,47.176,0.001,-0.017,-0.004,12.671,125.662,-28.120
16:39:30:736,47.202,0.001,-0.008,-0.003,12.671,125.656,-28.114
16:39:30:761,47.227,-0.013,-0.006,-0.014,12.681,125.746,-28.159
16:39:30:786,47.252,-0.005,-0.009,-0.011,12.683,125.746,-28.153
16:39:30:811,47.277,-0.005,-0.017,-0.003,12.692,125.755,-28.125
16:39:30:847,47.313,0.005,0.013,-0.015,12.709,125.747,-28.153
16:39:30:872,47.338,-0.006,0.016,-0.026,12.715,125.777,-28.194
16:39:30:897,47.363,-0.002,0.003,-0.005,12.670,125.804,-28.190
16:39:30:923,47.389,0.004,-0.005,-0.010,12.651,125.794,-28.186
16:39:30:948,47.414,0.005,-0.005,0.002,12.634,125.768,-28.192
16:39:30:973,47.439,-0.018,0.000,-0.005,12.584,125.763,-28.250
16:39:30:999,47.465,-0.007,-0.011,-0.011,12.552,125.889,-28.225
16:39:31:024,47.490,0.001,-0.013,-0.005,12.503,125.873,-28.161
16:39:31:049,47.515,-0.007,-0.002,-0.005,12.434,125.834,-28.190
16:39:31:085,47.551,-0.002,-0.010,-0.006,12.416,125.797,-28.219
16:39:31:11,47.576,-0.002,0.004,-0.008,12.415,125.811,-28.210
16:39:31:122,47.588,-0.005,0.005,-0.003,12.417,125.820,-28.208
16:39:31:21,47.676,-0.002,-0.011,-0.005,12.391,125.764,-28.122
16:39:31:235,47.701,-0.006,0.000,-0.002,12.408,125.784,-28.109
16:39:31:273,47.739,0.002,0.015,-0.005,12.427,125.826,-28.108
16:39:31:335,47.801,0.006,-0.016,0.003,12.366,126.067,-27.966
16:39:31:411,47.877,-0.004,0.001,-0.015,12.383,126.116,-28.117
16:39:31:435,47.901,0.013,-0.004,-0.003,12.395,126.140,-28.132
16:39:31:472,47.938,-0.007,-0.018,-0.007,12.386,126.183,-28.172
16:39:31:55,48.016,-0.009,-0.012,-0.014,12.413,126.293,-28.205
16:39:31:551,48.017,-0.012,-0.005,-0.015,12.415,126.295,-28.235
16:39:31:573,48.039,-0.009,0.003,-0.017,12.430,126.267,-28.289
16:39:31:761,48.227,-0.008,-0.009,-0.013,12.480,126.150,-28.383
16:39:31:786,48.252,-0.003,-0.011,-0.010,12.502,126.136,-28.386
16:39:31:811,48.277,0.007,0.004,-0.022,12.542,126.150,-28.380
16:39:31:836,48.302,-0.017,0.010,-0.019,12.609,126.189,-28.359
16:39:31:861,48.327,-0.002,0.001,-0.002,12.659,126.186,-28.257
16:39:31:887,48.353,0.007,0.012,-0.009,12.695,126.211,-28.176
16:39:31:911,48.377,-0.010,0.014,-0.004,12.751,126.246,-28.159
16:39:31:936,48.402,-0.010,0.022,-0.018,12.751,126.246,-28.159
16:39:31:96,48.426,-0.011,0.008,-0.011,12.721,126.191,-28.160
16:39:32:198,48.664,-0.019,-0.001,-0.014,12.877,126.142,-28.218
16:39:32:223,48.689,-0.032,-0.002,-0.026,12.927,126.139,-28.256
16:39:32:276,48.742,0.001,0.019,-0.015,12.949,126.116,-28.281
16:39:32:276,48.742,-0.020,0.010,-0.012,12.978,126.104,-28.301
16:39:32:299,48.765,-0.020,0.028,-0.018,12.966,126.058,-28.333
16:39:32:324,48.790,0.007,0.002,-0.010,12.941,126.021,-28.259
16:39:32:349,48.815,0.003,0.000,-0.010,12.888,125.992,-28.196
16:39:32:385,48.851,0.007,-0.009,-0.003,12.886,125.983,-28.198
16:39:32:41,48.876,0.000,-0.003,-0.004,12.855,125.987,-28.186
16:39:32:424,48.890,0.005,-0.007,-0.012,12.855,126.057,-28.079
16:39:32:473,48.939,-0.007,-0.012,-0.012,12.925,126.144,-27.990
16:39:32:485,48.951,0.037,-0.043,0.026,13.005,126.310,-27.862
16:39:32:51,48.976,-0.040,0.007,-0.030,13.005,126.384,-27.973
16:39:32:535,49.001,0.013,-0.014,0.004,13.118,126.435,-27.912
16:39:32:56,49.026,0.000,0.012,-0.010,13.215,126.444,-27.985
16:39:32:598,49.064,-0.015,0.015,-0.026,13.281,126.471,-28.096
16:39:32:685,49.151,-0.002,-0.001,0.001,13.277,126.382,-28.133
16:39:32:722,49.188,0.007,0.007,-0.003,13.245,126.313,-28.193
16:39:32:735,49.201,-0.001,-0.006,-0.010,13.182,126.280,-28.209
16:39:32:811,49.277,0.004,-0.008,-0.001,13.178,126.291,-28.198
16:39:32:823,49.289,-0.008,-0.016,-0.016,13.191,126.300,-28.222
16:39:32:848,49.314,-0.002,-0.013,0.001,13.225,126.340,-28.196
16:39:32:923,49.389,-0.004,0.001,-0.007,13.357,126.413,-28.298
16:39:32:948,49.414,-0.023,0.024,-0.023,13.393,126.409,-28.361
16:39:32:973,49.439,0.022,-0.002,0.005,13.427,126.408,-28.364
16:39:32:998,49.464,-0.006,0.032,-0.015,13.434,126.404,-28.369
16:39:33:022,49.488,-0.017,-0.002,-0.022,13.434,126.404,-28.369
16:39:33:061,49.527,0.004,0.000,-0.003,13.366,126.356,-28.348
16:39:33:087,49.553,-0.006,-0.004,-0.010,13.346,126.321,-28.363
16:39:33:097,49.563,-0.006,-0.002,-0.005,13.333,126.307,-28.369
16:39:33:135,49.601,-0.002,-0.008,-0.002,13.293,126.295,-28.372
16:39:33:235,49.701,-0.016,0.002,-0.011,13.281,126.291,-28.458
16:39:33:385,49.851,-0.015,-0.010,-0.007,13.188,126.256,-28.589
16:39:33:523,49.989,-0.010,-0.003,-0.012,13.111,126.288,-28.616
16:39:33:548,50.014,0.001,-0.002,-0.006,13.108,126.249,-28.623
16:39:33:585,50.051,-0.003,-0.015,-0.007,13.097,126.212,-28.634
16:39:33:597,50.063,-0.002,-0.003,-0.004,13.086,126.182,-28.606
16:39:33:647,50.113,-0.007,0.018,-0.016,13.141,126.146,-28.702
16:39:33:735,50.201,0.001,-0.014,-0.008,13.082,126.088,-28.673
16:39:33:748,50.214,0.005,0.012,-0.004,13.101,126.104,-28.684
16:39:33:813,50.279,-0.009,0.007,-0.018,13.129,126.120,-28.689
16:39:33:814,50.280,-0.013,-0.002,-0.002,13.099,126.158,-28.636
16:39:33:863,50.329,0.004,-0.010,-0.009,13.068,126.159,-28.627
16:39:33:863,50.329,-0.001,-0.016,-0.010,13.065,126.151,-28.590
16:39:33:96,50.426,-0.013,0.009,-0.012,13.139,126.151,-28.678
16:39:34:223,50.689,-0.005,0.015,-0.008,12.960,125.961,-28.715
16:39:34:247,50.713,-0.010,-0.003,-0.013,12.968,125.972,-28.730
16:39:34:326,50.793,-0.006,-0.002,-0.010,12.973,125.902,-28.819
16:39:34:461,50.927,0.009,-0.007,-0.005,12.869,125.822,-28.771
16:39:34:486,50.952,-0.010,-0.020,-0.015,12.862,125.863,-28.768
16:39:34:511,50.977,-0.006,-0.006,0.002,12.890,125.884,-28.744
16:39:34:535,51.001,-0.012,0.007,-0.023,12.919,125.910,-28.763
16:39:34:56,51.026,0.001,0.011,-0.011,12.945,125.948,-28.728
16:39:34:585,51.051,0.001,0.000,-0.013,12.940,125.954,-28.689
16:39:34:638,51.104,-0.009,-0.006,-0.001,12.925,125.972,-28.658
16:39:34:639,51.105,-0.010,0.003,-0.013,12.923,125.964,-28.697
16:39:34:736,51.202,0.000,-0.008,-0.014,12.807,125.841,-28.792
16:39:34:761,51.227,-0.005,0.005,-0.007,12.803,125.840,-28.769
16:39:34:798,51.264,-0.008,0.004,-0.010,12.809,125.833,-28.808
16:39:34:81,51.277,-0.008,0.000,0.000,12.809,125.861,-28.767
16:39:34:936,51.402,0.002,0.002,-0.009,12.827,125.953,-28.683
16:39:34:976,51.442,-0.028,0.001,-0.016,12.841,126.007,-28.713
16:39:34:976,51.442,-0.017,-0.005,-0.017,12.838,126.006,-28.765
16:39:34:998,51.464,-0.013,0.007,-0.023,12.836,125.973,-28.842
16:39:35:035,51.501,-0.020,-0.014,-0.008,12.847,125.967,-28.862
16:39:35:186,51.652,0.008,-0.005,-0.011,12.847,125.866,-28.866
16:39:35:248,51.714,-0.004,-0.004,-0.008,12.891,125.932,-28.861
16:39:35:261,51.727,-0.011,0.001,-0.015,12.915,125.969,-28.876
16:39:35:31,51.776,-0.015,-0.016,-0.021,12.914,125.960,-28.898
16:39:35:335,51.801,-0.007,-0.006,-0.004,12.929,125.959,-28.875
16:39:35:373,51.839,-0.001,0.017,-0.008,12.998,125.930,-28.952
16:39:35:398,51.864,-0.007,0.011,-0.018,13.036,125.915,-29.033
16:39:35:41,51.876,-0.003,0.010,-0.005,13.030,125.900,-29.041
16:39:35:45,51.916,0.003,-0.008,0.000,13.005,125.848,-29.022
16:39:35:46,51.926,0.009,0.013,-0.003,13.004,125.818,-29.026
16:39:35:485,51.951,0.018,0.015,0.008,13.043,125.795,-29.058
16:39:35:523,51.989,0.007,0.018,-0.005,13.040,125.798,-29.079
16:39:35:623,52.089,-0.006,-0.007,-0.007,12.950,126.018,-28.995
16:39:35:672,52.138,-0.010,-0.003,-0.013,12.942,126.078,-29.018
16:39:35:722,52.188,-0.015,0.004,-0.007,12.929,126.099,-29.054
16:39:35:747,52.213,-0.004,0.002,-0.003,12.948,126.114,-29.065
16:39:35:772,52.238,-0.015,-0.012,-0.017,12.921,126.126,-29.084
16:39:35:861,52.327,-0.010,0.001,-0.017,12.932,126.100,-29.187
16:39:35:897,52.363,-0.008,0.002,-0.009,12.941,126.087,-29.207
16:39:35:911,52.377,0.003,0.010,-0.003,12.955,126.092,-29.196
16:39:35:936,52.402,-0.002,-0.010,-0.008,12.911,126.113,-29.142
16:39:35:961,52.427,0.012,-0.012,-0.004,12.860,126.116,-29.103
16:39:35:985,52.451,-0.016,-0.023,-0.014,12.863,126.148,-29.091
16:39:36:023,52.489,-0.010,-0.019,-0.005,12.892,126.201,-29.098
16:39:36:035,52.501,-0.029,-0.003,-0.019,12.906,126.192,-29.177
16:39:36:085,52.551,-0.018,-0.038,-0.024,12.930,126.191,-29.148
16:39:36:111,52.577,0.006,0.010,-0.006,12.909,126.077,-29.221
16:39:36:174,52.640,-0.010,0.005,-0.005,12.982,125.967,-29.271
16:39:36:199,52.665,0.007,-0.004,0.001,12.916,125.834,-29.297
16:39:36:235,52.701,0.018,-0.001,0.006,12.919,125.786,-29.306
16:39:36:247,52.713,-0.002,-0.005,0.001,12.937,125.783,-29.298
16:39:36:297,52.763,0.007,0.014,-0.013,12.973,125.803,-29.312
16:39:36:347,52.813,0.002,-0.003,0.002,13.011,125.891,-29.221
16:39:36:397,52.863,-0.023,-0.022,-0.011,13.061,125.946,-29.220
16:39:36:597,53.063,-0.010,0.012,-0.008,13.137,125.718,-29.241
16:39:36:611,53.077,0.010,0.035,-0.015,13.136,125.692,-29.216
16:39:36:636,53.102,0.000,-0.010,-0.006,13.081,125.672,-29.137
16:39:36:661,53.127,0.006,0.005,0.000,13.020,125.647,-29.107
16:39:36:686,53.152,0.000,-0.004,-0.001,13.003,125.660,-29.048
16:39:36:711,53.177,-0.017,0.006,-0.014,13.004,125.688,-29.072
16:39:36:786,53.253,0.002,-0.009,-0.002,12.800,125.546,-29.143
16:39:36:811,53.277,0.011,-0.004,-0.005,12.798,125.515,-29.192
16:39:36:837,53.303,-0.003,-0.018,0.004,12.796,125.515,-29.199
16:39:36:9,53.366,0.005,0.001,-0.003,12.796,125.506,-29.259
16:39:36:901,53.367,-0.001,-0.003,-0.006,12.832,125.546,-29.292
16:39:36:973,53.439,0.005,0.013,-0.006,12.833,125.551,-29.337
16:39:36:998,53.464,-0.008,-0.003,-0.002,12.816,125.586,-29.296
16:39:37:036,53.502,0.008,0.021,0.000,12.809,125.588,-29.293
16:39:37:048,53.514,0.007,0.016,-0.004,12.781,125.604,-29.281
16:39:37:1,53.566,-0.008,-0.002,-0.011,12.724,125.681,-29.234
16:39:37:101,53.567,-0.015,-0.014,-0.005,12.683,125.710,-29.216
16:39:37:122,53.588,0.002,-0.012,-0.012,12.635,125.728,-29.182
16:39:37:16,53.626,-0.005,-0.026,-0.004,12.576,125.711,-29.189
16:39:37:185,53.651,-0.002,-0.025,-0.003,12.544,125.685,-29.220
16:39:37:235,53.701,-0.008,-0.018,-0.005,12.559,125.711,-29.220
16:39:37:349,53.815,-0.003,-0.013,0.000,12.651,125.860,-29.186
16:39:37:362,53.828,-0.005,0.007,-0.015,12.674,125.890,-29.195
16:39:37:46,53.926,-0.017,-0.025,-0.003,12.672,125.863,-29.420
16:39:37:497,53.963,-0.005,-0.011,0.001,12.635,125.784,-29.451
16:39:37:56,54.026,0.010,-0.021,0.008,12.659,125.710,-29.450
16:39:37:573,54.039,0.003,0.014,-0.001,12.723,125.683,-29.519
16:39:37:747,54.213,-0.013,0.002,-0.011,12.839,125.840,-29.293
16:39:38:06,54.526,-0.015,0.016,-0.017,12.900,125.808,-29.259
16:39:38:086,54.552,-0.009,-0.004,-0.001,12.854,125.742,-29.309
16:39:38:111,54.577,-0.002,0.004,-0.007,12.823,125.702,-29.321
16:39:38:136,54.602,-0.010,-0.018,-0.011,12.735,125.648,-29.331
16:39:38:161,54.627,0.008,-0.018,0.005,12.698,125.610,-29.334
16:39:38:211,54.677,0.005,-0.010,-0.003,12.694,125.600,-29.371
16:39:38:223,54.689,-0.005,-0.009,-0.003,12.682,125.649,-29.366
16:39:38:248,54.714,-0.009,-0.024,-0.005,12.691,125.681,-29.334
16:39:38:273,54.739,-0.010,0.002,-0.016,12.722,125.723,-29.358
16:39:38:298,54.764,-0.016,-0.001,-0.017,12.741,125.747,-29.374
16:39:38:363,54.829,-0.013,-0.001,-0.013,12.770,125.786,-29.368
16:39:38:364,54.830,-0.015,-0.003,-0.017,12.768,125.784,-29.377
16:39:38:373,54.839,-0.007,-0.007,-0.005,12.749,125.769,-29.365
16:39:38:411,54.878,-0.008,-0.008,-0.013,12.769,125.748,-29.368
16:39:38:422,54.888,-0.001,0.000,0.000,12.774,125.720,-29.390
16:39:38:475,54.941,-0.006,-0.005,-0.010,12.757,125.689,-29.426
16:39:38:476,54.942,-0.004,-0.004,-0.001,12.751,125.658,-29.424
16:39:38:523,54.989,0.001,0.002,-0.003,12.745,125.605,-29.387
16:39:38:56,55.026,0.008,0.004,-0.005,12.737,125.588,-29.366
16:39:38:623,55.089,0.004,-0.003,-0.009,12.739,125.581,-29.353
16:39:38:636,55.102,-0.011,-0.010,-0.008,12.706,125.602,-29.330
16:39:38:71,55.177,-0.008,-0.008,-0.005,12.718,125.637,-29.283
16:39:38:823,55.289,0.008,0.000,0.001,12.708,125.555,-29.339
16:39:38:835,55.301,0.013,0.013,-0.008,12.712,125.540,-29.380
16:39:38:998,55.464,0.002,0.005,-0.021,12.615,125.610,-29.484
