now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:11:30:49,up_120_30_,25.80409598350525,0.5069835,0.40950245,0.86081123,0.51094794,0.47227523,0.90223324,0.46009642,0.47208267,0.8511304,0.40501803,0.4461399,0.83151996,0.35405934,0.4406459,0.905942,0.5463025,0.4721286,0.8922483,0.60509443,0.4460357,0.84064615,0.65227014,0.43023348,0.8488031,0.5110095,0.6449023,0.90011024,0.483524,0.64485544,0.91470516,0.48340818,0.7655424,0.9257494,0.47949338,0.8700982,0.8726765,0.5345594,0.644886,0.8466338,0.5344833,0.77057374,0.89075613,0.52285886,0.87538433,0.8587554,0.495315,0.39910147,0.91240084,0.5148758,0.39923593,0.9582758,0.48752782,0.40441823,0.39948812,0.5266311,0.4199131,0.8170258,0.5344986,0.9069729,0.8692054,0.550088,0.9017794,0.94534314,0.51884687,0.8911158,0.84285605,0.45994708,0.906886,0.87095827,0.4520597,0.90138775,0.9447164,0.4834372,0.8909074,0.8739469,-1.00,158.66587814686906,-1,-1,-1,-1,163.7034640560382,-1,-1,-1,-1
2022:01:05:11:30:49,up_120_30_,25.87590456008911,0.50699556,0.40949252,0.86314946,0.5109812,0.4722967,0.9031626,0.46011513,0.47209677,0.8493285,0.4049735,0.446088,0.8359295,0.3540526,0.44066072,0.89947474,0.54633737,0.47215128,0.8943157,0.60506254,0.44604924,0.8371995,0.6522344,0.43023905,0.85253954,0.5110561,0.64495796,0.909927,0.48354906,0.64490896,0.91974384,0.48341358,0.77038157,0.923136,0.47950265,0.870108,0.87319916,0.53837305,0.64494336,0.8542769,0.5345026,0.7705712,0.88657,0.5228417,0.8754122,0.8590931,0.49531752,0.39910826,0.91253436,0.5148704,0.39922962,0.9580132,0.48751763,0.40936804,0.42526588,0.52293193,0.4198642,0.81504416,0.53458285,0.9070124,0.870415,0.5501179,0.90180033,0.9438708,0.5188178,0.8911376,0.8506645,0.4599516,0.9068806,0.8762534,0.45207265,0.9013851,0.95356804,0.4834314,0.8909301,0.8754108,-1.00,158.64286788090416,-1,-1,-1,-1,163.7158292023262,-1,-1,-1,-1
2022:01:05:11:30:49,up_120_30_,25.93873620033264,0.5069514,0.4094837,0.8608661,0.51094955,0.47227404,0.89982045,0.46007738,0.4721376,0.85734797,0.40118027,0.4461101,0.8305944,0.35407388,0.44064277,0.891882,0.54632,0.47209492,0.888499,0.60508907,0.44601983,0.84079945,0.6485199,0.4302386,0.85390306,0.51105857,0.64493096,0.9073726,0.48356038,0.64489883,0.9183044,0.48343176,0.77038246,0.9244467,0.47949854,0.87008494,0.8746599,0.53836346,0.64490217,0.8495352,0.53451633,0.77053374,0.883193,0.52285206,0.8753796,0.8574306,0.49526358,0.39910552,0.9186861,0.5148445,0.39921647,0.95669425,0.48747608,0.40936586,0.42606118,0.52291083,0.41985536,0.81786627,0.5345733,0.90698034,0.87281054,0.5501215,0.9017732,0.945614,0.51883,0.8911229,0.8469329,0.45994455,0.90688974,0.8748565,0.45206833,0.90139186,0.9529193,0.4834268,0.8909157,0.87524354,-1.00,158.0184064978921,-1,-1,-1,-1,163.60638754547958,-1,-1,-1,-1
2022:01:05:11:30:49,up_120_30_,25.998602151870728,0.5069689,0.40948084,0.86282474,0.51094574,0.4722916,0.8998703,0.46006766,0.47214898,0.859069,0.40115848,0.44612488,0.82888824,0.3540619,0.44063807,0.88833755,0.5463188,0.4721117,0.88993543,0.6050839,0.4460199,0.83973444,0.6485153,0.43023095,0.8528832,0.51105237,0.64494973,0.9088749,0.4835504,0.64491314,0.91915953,0.4834333,0.7703992,0.92596304,0.47948802,0.8700936,0.8722802,0.5383609,0.6449281,0.85098237,0.5345062,0.7705599,0.8852581,0.5228343,0.8753898,0.8598316,0.49527764,0.39910224,0.9182742,0.51485664,0.3992183,0.95777375,0.4874713,0.40937513,0.45805913,0.522907,0.4198587,0.81819856,0.534575,0.90701395,0.8709255,0.55011654,0.9017981,0.94465744,0.5188107,0.8911208,0.84970665,0.45994607,0.9068759,0.8748394,0.45207274,0.90138173,0.95297605,0.48341358,0.8909169,0.8733356,-1.00,158.00724015164403,-1,-1,-1,-1,163.60565865153168,-1,-1,-1,-1
2022:01:05:11:30:49,up_120_30_,26.087339878082275,0.50697756,0.40947866,0.86272764,0.51097566,0.47232845,0.90499425,0.4638248,0.47217864,0.8515415,0.4049926,0.4460898,0.83331835,0.35406888,0.4406299,0.902995,0.5463129,0.47213653,0.89221907,0.60509986,0.44604307,0.8386253,0.6485224,0.43032888,0.8570757,0.5110652,0.6449673,0.91181624,0.4835584,0.64492416,0.9204614,0.4834406,0.7704451,0.9326882,0.47950345,0.87013173,0.8731814,0.53838617,0.644952,0.85701704,0.5345288,0.77065015,0.89090025,0.52283627,0.87541103,0.858251,0.49529636,0.3991011,0.91501695,0.51486224,0.3992171,0.9587872,0.4875162,0.40940005,0.39932865,0.52661866,0.41989827,0.81509185,0.5345784,0.9069999,0.86929893,0.5501123,0.9017839,0.9452783,0.5188167,0.89112264,0.8514892,0.4599485,0.9069189,0.8752017,0.4520764,0.9014087,0.9572217,0.4834273,0.8909426,0.8781641,-1.00,158.0647107301647,-1,-1,-1,-1,164.1450442867533,-1,-1,-1,-1
2022:01:05:11:30:49,up_120_30_,26.14920163154602,0.5069648,0.40947586,0.8608632,0.51095515,0.47716078,0.90559775,0.46012565,0.47218427,0.8526945,0.40505046,0.44605002,0.83759326,0.35770774,0.43582174,0.9134812,0.5462943,0.47217858,0.89492863,0.6050563,0.4460897,0.8273016,0.64848685,0.4303339,0.86098063,0.5110566,0.6449681,0.91122055,0.483553,0.64492106,0.91967505,0.48343912,0.7704425,0.93220997,0.47950384,0.8701173,0.8741499,0.53837585,0.64495593,0.85612375,0.53453964,0.7706491,0.8890599,0.5228615,0.875451,0.8540917,0.49529,0.39909557,0.9147425,0.5148531,0.39920947,0.9575532,0.48752156,0.4094003,0.38762528,0.5266155,0.41990343,0.8136267,0.5345953,0.9119593,0.86564654,0.55011743,0.9018152,0.94185644,0.51883966,0.8911547,0.8500782,0.45995304,0.9068993,0.8754245,0.45207417,0.9013931,0.9567916,0.48342827,0.89093095,0.8753053,-1.00,165.7572585345763,-1,-1,-1,-1,166.04484360793143,-1,-1,-1,-1
2022:01:05:11:30:49,up_120_30_,26.228961944580078,0.5069525,0.40949798,0.85802484,0.5109746,0.47234383,0.9056715,0.460127,0.47217995,0.8525204,0.4050592,0.44603038,0.8396701,0.35772002,0.43581158,0.9158381,0.5463229,0.47215295,0.89517474,0.60511225,0.44607297,0.8373649,0.64851975,0.43031433,0.8541672,0.51105714,0.64498454,0.91294813,0.4835512,0.6449402,0.92122865,0.48343584,0.77044827,0.93255234,0.4795017,0.8701278,0.87326175,0.53837866,0.64496934,0.8573879,0.5345426,0.770661,0.88976,0.52286005,0.87545824,0.8541158,0.4952776,0.39911246,0.91366106,0.51484156,0.39921772,0.9549779,0.48752752,0.40941823,0.36748758,0.526616,0.41990045,0.8142414,0.53459865,0.91196537,0.8654104,0.55012006,0.9018192,0.9412456,0.51883763,0.89115906,0.85101867,0.45995596,0.9069007,0.8756984,0.45207593,0.90139407,0.9574449,0.48342627,0.8909421,0.8753789,-1.00,158.04558260862913,-1,-1,-1,-1,160.63290008820826,-1,-1,-1,-1
2022:01:05:11:30:49,up_120_30_,26.299771308898926,0.5069525,0.40949798,0.85802484,0.5109746,0.47234383,0.9056715,0.460127,0.47217995,0.8525204,0.4050592,0.44603038,0.8396701,0.35772002,0.43581158,0.9158381,0.5463229,0.47215295,0.89517474,0.60511225,0.44607297,0.8373649,0.64851975,0.43031433,0.8541672,0.51105714,0.64498454,0.91294813,0.4835512,0.6449402,0.92122865,0.48343584,0.77044827,0.93255234,0.4795017,0.8701278,0.87326175,0.53837866,0.64496934,0.8573879,0.5345426,0.770661,0.88976,0.52286005,0.87545824,0.8541158,0.4952776,0.39911246,0.91366106,0.51484156,0.39921772,0.9549779,0.48752752,0.40941823,0.36748758,0.526616,0.41990045,0.8142414,0.53459865,0.91196537,0.8654104,0.55012006,0.9018192,0.9412456,0.51883763,0.89115906,0.85101867,0.45995596,0.9069007,0.8756984,0.45207593,0.90139407,0.9574449,0.48342627,0.8909421,0.8753789,-1.00,158.04558260862913,-1,-1,-1,-1,160.63290008820826,-1,-1,-1,-1
2022:01:05:11:30:49,up_120_30_,26.374572277069092,0.5069613,0.40949035,0.85915935,0.51095444,0.47234797,0.9034811,0.46010765,0.4721937,0.8574477,0.4089067,0.4460113,0.8393079,0.35777804,0.4357304,0.927336,0.546304,0.47216117,0.89241445,0.605094,0.44611505,0.8321868,0.65230757,0.4353263,0.85341084,0.51105237,0.6449615,0.9094802,0.48355356,0.6449069,0.92052424,0.48344222,0.7703808,0.92376465,0.47951677,0.8700936,0.876284,0.5383643,0.64495677,0.8539967,0.5344858,0.77057993,0.8850018,0.52284837,0.8754049,0.8582572,0.49530956,0.39910534,0.9114524,0.51484364,0.39922792,0.95306987,0.48755953,0.40941364,0.37309766,0.5229138,0.41992036,0.8174929,0.53454566,0.9070059,0.8744796,0.55010206,0.90180004,0.9494994,0.5188345,0.89112675,0.8464627,0.45996365,0.9068815,0.87314016,0.4520913,0.90138274,0.9564535,0.48343584,0.8909134,0.87263,-1.00,161.14109643305238,-1,-1,-1,-1,160.56125656529832,-1,-1,-1,-1
2022:01:05:11:30:49,up_120_30_,26.436443328857422,0.5070089,0.4095128,0.8610147,0.510922,0.4771789,0.90092635,0.46004304,0.47216576,0.8624821,0.40504113,0.44116098,0.8390306,0.35772696,0.43565956,0.9191725,0.5462975,0.4722413,0.8964549,0.60509396,0.4462333,0.8088341,0.6523717,0.43540427,0.84720594,0.5110144,0.6449474,0.9049717,0.483512,0.6449019,0.91864395,0.4834259,0.7655373,0.92488325,0.47950938,0.8701,0.87583005,0.5345834,0.6449414,0.85014844,0.53449553,0.7705416,0.8819672,0.5228462,0.87536746,0.8583459,0.4953485,0.3991098,0.9089714,0.5148828,0.3992471,0.95428604,0.48753774,0.4094124,0.46167237,0.5229275,0.41995302,0.816515,0.5345381,0.90696657,0.8773612,0.5500982,0.9017587,0.9501638,0.51883215,0.89110035,0.8381689,0.4599408,0.9069203,0.87096727,0.45207375,0.90140635,0.95220506,0.48343164,0.8909097,0.8754978,-1.00,168.79492391405628,-1,-1,-1,-1,165.9909123182315,-1,-1,-1,-1
2022:01:05:11:30:49,up_120_30_,26.49727177619934,0.5069927,0.40951437,0.859621,0.51092076,0.47717005,0.90128195,0.46004522,0.4721618,0.8627451,0.40889475,0.44114843,0.84549713,0.35777828,0.43564636,0.9277716,0.54629934,0.47223127,0.8967281,0.6051041,0.446224,0.81061995,0.65239215,0.43539774,0.84717506,0.5110212,0.64494586,0.9052767,0.48351717,0.64490104,0.91891825,0.4834273,0.76554096,0.92487895,0.47950718,0.8701076,0.87522054,0.5345929,0.64493805,0.84961814,0.53451073,0.7705396,0.88137233,0.52284986,0.8753616,0.8574409,0.4953406,0.39910904,0.9090733,0.51487124,0.39924747,0.9538768,0.48754916,0.40939894,0.42929938,0.5229327,0.4199508,0.81541705,0.5345474,0.90696275,0.8783269,0.5501016,0.9017532,0.9505062,0.518834,0.89109546,0.83660036,0.45993423,0.9069237,0.8693624,0.4520684,0.901408,0.9495382,0.48342922,0.8909165,0.8767103,-1.00,168.80093773120788,-1,-1,-1,-1,165.9725326077133,-1,-1,-1,-1
2022:01:05:11:30:49,up_120_30_,26.57004952430725,0.50698954,0.4095289,0.85771805,0.5109073,0.4771786,0.9012069,0.4600321,0.47214812,0.86276835,0.40885907,0.4410903,0.8483217,0.35777047,0.43559304,0.9211887,0.54628503,0.47225744,0.89819396,0.6051357,0.44621047,0.81457335,0.65614706,0.43537176,0.8466031,0.5110014,0.64495516,0.9045554,0.48349953,0.6449154,0.9189093,0.48341495,0.7655431,0.9265635,0.47951597,0.87009,0.8774419,0.5345642,0.64494073,0.849519,0.5345128,0.7705563,0.8848221,0.52287096,0.87539554,0.855352,0.49533796,0.39911637,0.90812975,0.5148703,0.39926094,0.951212,0.4875521,0.40940258,0.42984742,0.52292204,0.4199869,0.8154656,0.5345592,0.90696794,0.87650824,0.55010515,0.9017612,0.94745195,0.51885694,0.8911336,0.84130836,0.4599341,0.9069232,0.8707135,0.4520711,0.9014102,0.9488904,0.48344404,0.8909113,0.87765414,-1.00,169.35998334940984,-1,-1,-1,-1,165.976733328723,-1,-1,-1,-1
2022:01:05:11:30:49,up_120_30_,26.63387894630432,0.5031486,0.4094895,0.8579436,0.51088566,0.47715876,0.90077627,0.46000758,0.4721261,0.863607,0.40501052,0.44106945,0.8439796,0.3577397,0.4353773,0.9034457,0.54627895,0.47223496,0.89591986,0.6051471,0.44617206,0.82153547,0.6561674,0.43536776,0.8496119,0.5109999,0.64497644,0.906356,0.48350483,0.644928,0.92081046,0.48341456,0.7704032,0.92707354,0.47949895,0.8701484,0.87018406,0.5345566,0.6449753,0.85374993,0.53446245,0.7705944,0.8874128,0.52284265,0.87540406,0.8603179,0.49527112,0.3990896,0.91477925,0.5148163,0.39922702,0.9506685,0.48756003,0.40936852,0.331414,0.52290773,0.41997907,0.8154211,0.53454477,0.90698725,0.8755661,0.5500965,0.90177387,0.9500375,0.5188374,0.89112246,0.8442972,0.45994493,0.90693164,0.8685147,0.45207316,0.9014195,0.9491435,0.48342335,0.89094776,0.8742884,-1.00,169.37352484702058,-1,-1,-1,-1,165.88377623464316,-1,-1,-1,-1
2022:01:05:11:30:49,up_120_30_,26.69474768638611,0.49537206,0.40947428,0.85694337,0.5109173,0.4723497,0.9055575,0.460012,0.47215316,0.8575832,0.40111402,0.44104388,0.837497,0.35407647,0.43039912,0.8813299,0.54633874,0.47225794,0.8934953,0.6051694,0.44629723,0.80320746,0.652391,0.43540424,0.8566167,0.5109999,0.64498127,0.9062741,0.48350832,0.6449317,0.91966283,0.4834219,0.7704104,0.92754054,0.4795077,0.8701626,0.8725292,0.5345502,0.6449781,0.8534968,0.53448445,0.7705854,0.88819593,0.52290416,0.8754539,0.85163295,0.4914023,0.39905316,0.9293708,0.51468706,0.39918393,0.9400098,0.48749065,0.4094861,0.11063779,0.5229282,0.41996393,0.8207443,0.5345945,0.9119478,0.8702661,0.5501208,0.90180624,0.94257164,0.5188916,0.89117193,0.840174,0.45992252,0.90695006,0.86782193,0.4520561,0.9014365,0.94821084,0.4834342,0.890969,0.88061595,-1.00,160.9858311827547,-1,-1,-1,-1,158.70954819453817,-1,-1,-1,-1
2022:01:05:11:30:50,up_120_30_,26.757547616958618,0.49536663,0.40947855,0.8567654,0.5109336,0.4771706,0.9102938,0.46002373,0.472202,0.8602759,0.40117443,0.44106856,0.8357643,0.35770223,0.43041748,0.88631237,0.5463529,0.4722963,0.895066,0.605074,0.45126608,0.7914611,0.6523436,0.4354304,0.87377304,0.5109994,0.6449856,0.9075722,0.48350546,0.64493525,0.9215778,0.48341778,0.7704098,0.9281912,0.47952563,0.87012833,0.8766641,0.53455025,0.6449804,0.8535396,0.5344758,0.77057576,0.8883903,0.52289474,0.8754486,0.85376817,0.49139747,0.39905387,0.9287127,0.5146847,0.39918116,0.9405496,0.4875133,0.4095354,0.09601258,0.52661455,0.41994756,0.82332134,0.5346002,0.91197926,0.8726985,0.5501191,0.9018281,0.9440443,0.5188841,0.8911681,0.84436977,0.45993122,0.9069287,0.871414,0.45206785,0.9014179,0.9532432,0.483449,0.89094234,0.8795325,-1.00,168.65682756399897,-1,-1,-1,-1,163.3607828567274,-1,-1,-1,-1
2022:01:05:11:30:50,up_120_30_,26.819512844085693,0.49537712,0.40948498,0.8563021,0.51092625,0.47717685,0.91097426,0.46002516,0.47220013,0.8605626,0.4049599,0.44106996,0.8364438,0.35772145,0.43045068,0.89129406,0.54634446,0.47231218,0.89577615,0.60131025,0.45129022,0.7853018,0.652349,0.4354438,0.87865704,0.51099855,0.6449848,0.9073081,0.48350316,0.64493334,0.9209089,0.48341793,0.7704007,0.92717236,0.4795269,0.87011987,0.8768649,0.5345514,0.64497936,0.8537576,0.5344809,0.7705627,0.88747966,0.52289426,0.87543726,0.8537323,0.49140093,0.39905617,0.92918557,0.5146928,0.3991834,0.9424835,0.48751205,0.40953922,0.09629233,0.5266229,0.41994846,0.82326347,0.5345859,0.9119575,0.8727412,0.5501136,0.9018138,0.94501454,0.51888543,0.8911635,0.8426368,0.45993438,0.90692735,0.8703719,0.45206642,0.9014159,0.95243603,0.48345053,0.89093834,0.8781309,-1.00,168.64291380285692,-1,-1,-1,-1,163.38415903705078,-1,-1,-1,-1
2022:01:05:11:30:50,up_120_30_,26.885234355926514,0.4953748,0.40951863,0.85423887,0.5109359,0.47716433,0.9095129,0.4600203,0.47216848,0.85754216,0.40498745,0.44109383,0.84283334,0.35770407,0.43044162,0.8898575,0.54637784,0.47228372,0.89392555,0.6050448,0.44630095,0.7927727,0.6523901,0.43553248,0.87404513,0.51099813,0.6450335,0.90799886,0.4834952,0.6449688,0.91938543,0.4834024,0.7704785,0.9335402,0.47946414,0.8702186,0.86152303,0.5345746,0.645048,0.85671306,0.53067476,0.770678,0.89563644,0.5228377,0.8754434,0.86078185,0.49140894,0.3990788,0.92493623,0.51469254,0.39920637,0.9390921,0.48751283,0.40952352,0.09929466,0.5266313,0.41994998,0.8185053,0.5345609,0.9119754,0.86567587,0.5500947,0.90182334,0.9403656,0.51882845,0.8911419,0.8527298,0.4562291,0.91196257,0.86428887,0.45202374,0.90147626,0.9350177,0.48340827,0.8909984,0.883278,-1.00,168.72084523609766,-1,-1,-1,-1,163.4172009574565,-1,-1,-1,-1
2022:01:05:11:30:50,up_120_30_,26.96299910545349,0.49535033,0.40951708,0.8558137,0.51097924,0.4723486,0.909799,0.46008015,0.47216982,0.84890234,0.40503138,0.44109458,0.8459024,0.35772935,0.43530944,0.897105,0.5464058,0.47224975,0.8898122,0.6050875,0.44627002,0.8019403,0.6523573,0.43554723,0.8793818,0.5110038,0.64504534,0.90748656,0.48350307,0.64498246,0.9177947,0.483404,0.7705235,0.94017786,0.47944418,0.8702612,0.8563396,0.5345799,0.64505446,0.8564863,0.5306746,0.77072155,0.89772964,0.5228292,0.87545264,0.8625079,0.4913936,0.39907718,0.9246283,0.5110694,0.39919737,0.93881106,0.48753893,0.41457886,0.07373642,0.5266592,0.41994807,0.81978536,0.53459007,0.911961,0.86596173,0.5501094,0.9018054,0.93968356,0.5188142,0.89115065,0.8550424,0.4562283,0.91199374,0.86436355,0.4520171,0.90150243,0.930358,0.48338583,0.8910361,0.88518804,-1.00,161.05334891193286,-1,-1,-1,-1,160.39539407630443,-1,-1,-1,-1
2022:01:05:11:30:50,up_120_30_,27.03281307220459,0.49537098,0.40948603,0.8562947,0.51099646,0.47232738,0.90937185,0.46009624,0.47215348,0.8443557,0.4050697,0.44109362,0.84797686,0.35774535,0.43530944,0.8964367,0.5464197,0.4722281,0.8891349,0.60509706,0.44624558,0.80559325,0.6523827,0.4355437,0.87669635,0.5110134,0.64506084,0.9075377,0.48349735,0.64499277,0.91702396,0.48339343,0.7705168,0.9378754,0.47944963,0.8702297,0.85857016,0.5346061,0.64507383,0.8570967,0.5344627,0.77070445,0.89603466,0.5228605,0.87542516,0.8580635,0.49140212,0.3990555,0.9262899,0.51469326,0.39917994,0.9427695,0.48752847,0.40953562,0.080602325,0.5266676,0.41994074,0.8180202,0.5345855,0.9119632,0.86346304,0.5501215,0.90180975,0.9355629,0.51884353,0.89112717,0.8469721,0.45622355,0.9119747,0.86476904,0.45200646,0.90148365,0.93153864,0.48339495,0.8910137,0.8831704,-1.00,161.06469691783732,-1,-1,-1,-1,160.3979971345185,-1,-1,-1,-1
2022:01:05:11:30:50,up_120_30_,27.108609914779663,0.4991463,0.40947208,0.8565248,0.5109809,0.47233692,0.909751,0.46006835,0.47215077,0.85005146,0.40506658,0.44111824,0.8477757,0.35774633,0.43540615,0.9135136,0.5464254,0.47223654,0.8903873,0.6051429,0.44626653,0.8075126,0.6523914,0.43552482,0.8719096,0.5110082,0.64505976,0.9082359,0.4834897,0.6449928,0.9169361,0.48338997,0.7705086,0.93630546,0.4794578,0.87024814,0.8597022,0.5345979,0.64507115,0.8578162,0.53445804,0.77068025,0.8948605,0.5228676,0.8754234,0.85654455,0.49141824,0.39904916,0.9275236,0.51471174,0.39917162,0.94709444,0.48752016,0.40951017,0.09285985,0.52666885,0.41993466,0.81819844,0.53456014,0.91195196,0.86161184,0.55010676,0.9018103,0.93438756,0.5188584,0.891132,0.844452,0.4562066,0.91199845,0.86489534,0.45199412,0.90149695,0.9297001,0.48340952,0.8910349,0.88875055,-1.00,161.05370137831727,-1,-1,-1,-1,160.45587751612342,-1,-1,-1,-1
2022:01:05:11:30:50,up_120_30_,27.171470880508423,0.4953574,0.4094978,0.85661674,0.5109753,0.47229403,0.90639657,0.46006623,0.47211972,0.8471713,0.4049961,0.44111758,0.8474976,0.35406905,0.4353244,0.8984014,0.54642147,0.47221786,0.8871299,0.60511696,0.44626758,0.8058904,0.6561566,0.43550572,0.87128425,0.5110155,0.6450476,0.90799403,0.48350227,0.64497936,0.916502,0.4833947,0.770511,0.9369427,0.47943735,0.8702578,0.8569576,0.5346099,0.64506084,0.85787976,0.5306881,0.77069366,0.8953674,0.52284724,0.8754469,0.8594796,0.4913916,0.39906216,0.926797,0.5146838,0.3991845,0.94106936,0.48752254,0.40952417,0.078652546,0.5266586,0.41991377,0.8192203,0.53456306,0.91195756,0.861544,0.55009216,0.9018181,0.93547493,0.5188426,0.89114493,0.85301983,0.4562164,0.91195005,0.86727875,0.45200634,0.90147173,0.9306587,0.48338926,0.8910385,0.88822746,-1.00,161.62534696570032,-1,-1,-1,-1,161.05250909322882,-1,-1,-1,-1
2022:01:05:11:30:50,up_120_30_,27.235271453857422,0.49533066,0.40948167,0.8578468,0.5109502,0.4723284,0.9061605,0.46004552,0.47216213,0.8508871,0.40112892,0.44103214,0.84017503,0.35401657,0.4303034,0.8717755,0.5463835,0.47222733,0.8866081,0.6051058,0.44628066,0.8054127,0.65615493,0.4354468,0.864039,0.51102537,0.6449998,0.9048759,0.4835172,0.64494085,0.91503537,0.48339882,0.7704866,0.93508303,0.47944438,0.8702345,0.85870737,0.5383583,0.64500016,0.85324275,0.5344851,0.7706691,0.89486945,0.5228273,0.8754361,0.8607891,0.49136916,0.39905462,0.927016,0.51105314,0.39916593,0.94056594,0.48752117,0.41456634,0.07481705,0.5266411,0.41989133,0.8202317,0.53454596,0.91197985,0.8638959,0.55008256,0.90182847,0.93941164,0.51881874,0.8911442,0.85123867,0.45623124,0.907013,0.86549515,0.4520025,0.9014573,0.9300417,0.48339236,0.8910303,0.8862872,-1.00,161.6392288346814,-1,-1,-1,-1,158.64373334576726,-1,-1,-1,-1
2022:01:05:11:30:50,up_120_30_,27.29912829399109,0.49917096,0.40947157,0.85844886,0.51097286,0.4723057,0.90609103,0.46004376,0.47215146,0.85113865,0.4011286,0.44102105,0.836454,0.35405403,0.4302844,0.8725078,0.54642,0.47215718,0.8829539,0.6089068,0.44616997,0.8326684,0.6561931,0.4353508,0.84532505,0.5110369,0.6449907,0.90524876,0.48352805,0.6449311,0.91493094,0.48340273,0.7704623,0.9333792,0.4794653,0.8702174,0.86221266,0.5383704,0.6449934,0.8539067,0.5344842,0.7706518,0.89387286,0.52284753,0.8754225,0.8583805,0.49141213,0.3990506,0.9336134,0.5147329,0.39915866,0.95335853,0.48749733,0.40949577,0.1139898,0.52668774,0.41986963,0.81732804,0.5345859,0.9119862,0.8646541,0.5501054,0.9018295,0.9377441,0.5188367,0.8911374,0.8472944,0.45621535,0.9119405,0.86883944,0.45201054,0.9014593,0.93560255,0.48341084,0.8910168,0.8870499,-1.00,161.70399154341013,-1,-1,-1,-1,158.6189692120112,-1,-1,-1,-1
2022:01:05:11:30:50,up_120_30_,27.368913650512695,0.49918205,0.41462326,0.8501104,0.51101977,0.47229496,0.9081564,0.4600811,0.4721664,0.8500002,0.40117452,0.44103324,0.83501893,0.3540797,0.43033755,0.8799373,0.5464471,0.47211868,0.8819454,0.6089016,0.4461092,0.83998764,0.6523931,0.43531063,0.8436338,0.5110283,0.6449825,0.9052756,0.48352522,0.64493966,0.9149642,0.48340565,0.770485,0.9377874,0.47944996,0.87023324,0.85940814,0.5345928,0.64497626,0.84970546,0.5344792,0.77061653,0.8922397,0.522822,0.87538886,0.86359566,0.49142736,0.39915946,0.9239426,0.51472473,0.3992501,0.9440035,0.48752964,0.41457582,0.096059285,0.5267152,0.4198339,0.81825054,0.5345987,0.9119908,0.8690117,0.5501129,0.9018317,0.9408114,0.5188068,0.8911078,0.8535275,0.4562443,0.91198313,0.8678998,0.45202526,0.9015057,0.93751943,0.483391,0.89101815,0.885998,-1.00,161.12670631983022,-1,-1,-1,-1,158.61009916271612,-1,-1,-1,-1
2022:01:05:11:30:50,up_120_30_,27.443713903427124,0.49917823,0.4146311,0.8495981,0.51100403,0.4722888,0.9056907,0.4600363,0.4721478,0.855142,0.40114978,0.44105235,0.8327393,0.35407007,0.43035394,0.879609,0.5464447,0.47213134,0.8844145,0.60523903,0.4461059,0.8391621,0.65616024,0.43045387,0.8449814,0.51103014,0.64499164,0.90716356,0.48351404,0.6449376,0.9168359,0.48340216,0.77046466,0.9315399,0.47945747,0.87023515,0.8603605,0.53835666,0.644991,0.8518211,0.53068984,0.7706253,0.8916922,0.5228103,0.875417,0.86506873,0.49142686,0.39916295,0.9238726,0.5147216,0.3992601,0.9411512,0.4875206,0.40953308,0.10442178,0.52670413,0.41984177,0.81617576,0.5345935,0.9119996,0.8682904,0.55010587,0.9018412,0.9407499,0.51879555,0.8911397,0.85829407,0.45624033,0.9119803,0.8702473,0.45202217,0.9014951,0.93849224,0.48340082,0.89102906,0.88831115,-1.00,159.4543264739217,-1,-1,-1,-1,158.63386453462113,-1,-1,-1,-1
2022:01:05:11:30:50,up_120_30_,27.503581523895264,0.49916837,0.41467458,0.8479792,0.5110036,0.4722902,0.9053785,0.46004567,0.47215044,0.8541707,0.40495798,0.44105825,0.8327633,0.35771537,0.4303649,0.88252354,0.54644084,0.47212997,0.884291,0.6052319,0.44610834,0.83840394,0.656167,0.43046245,0.84551144,0.5110283,0.64499164,0.90688336,0.48351353,0.6449363,0.91689306,0.4834014,0.7704603,0.9312893,0.4794581,0.87023157,0.8606571,0.53461015,0.6449972,0.8518319,0.53069574,0.77062297,0.89168227,0.5228164,0.87541175,0.86433387,0.49141872,0.39919105,0.92093253,0.51471364,0.40409982,0.93605506,0.4875187,0.40953234,0.105253235,0.5266887,0.41984797,0.81728625,0.534598,0.911996,0.8688568,0.5501133,0.9018358,0.94087183,0.51880014,0.8911382,0.85715634,0.45624128,0.9119771,0.87003785,0.45202315,0.90149266,0.9384824,0.48340234,0.8910281,0.8881623,-1.00,159.4652140355007,-1,-1,-1,-1,157.94497237687472,-1,-1,-1,-1
