now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:11:18:01,up_60_30_,28.985578536987305,0.5108977,0.40428832,0.90045947,0.4953543,0.47734642,0.91656625,0.45618206,0.4773387,0.9268694,0.40506884,0.5037526,0.8177033,0.35773435,0.52995557,0.8961153,0.5422405,0.47731185,0.9016987,0.58155733,0.5140437,0.92893803,0.6365825,0.5454753,0.86778706,0.49521905,0.65021276,0.8970494,0.47562653,0.6501771,0.8723148,0.47559774,0.77070147,0.8792368,0.47170222,0.8702937,0.84113723,0.5188658,0.65019387,0.9356776,0.5186886,0.7707902,0.96118134,0.5150859,0.875432,0.89388907,0.49522704,0.39884582,0.95173043,0.5149037,0.39894187,0.9800738,0.48340508,0.4042487,0.9376091,0.51901424,0.41457435,0.5366789,0.5189557,0.90687615,0.9268223,0.54230976,0.90165246,0.9218711,0.5147902,0.8910973,0.8055903,0.45225838,0.90686184,0.8824485,0.44424996,0.90138876,0.86842847,0.47961214,0.8911202,0.8444905,-1.00,144.10909834457493,-1,-1,-1,-1,151.86576196603238,-1,-1,-1,-1
2022:01:05:11:18:01,up_60_30_,29.05738663673401,0.51088095,0.40426865,0.90125257,0.49536228,0.4773609,0.917572,0.45620832,0.4773362,0.9255799,0.40508628,0.50877017,0.81638676,0.35775736,0.5300547,0.89135724,0.54223466,0.47733644,0.90276384,0.58156615,0.51406735,0.92860305,0.6365903,0.5454586,0.8669321,0.49152064,0.6502391,0.8974906,0.47562036,0.6501894,0.87160474,0.47558278,0.7706681,0.87543726,0.47167373,0.87024885,0.8438484,0.5188485,0.6502205,0.93623084,0.51869124,0.77080005,0.9632942,0.51508105,0.87540853,0.8956764,0.49153167,0.3988256,0.9546275,0.514904,0.39894226,0.98208547,0.48341456,0.40425092,0.9349072,0.5190272,0.41459873,0.58811694,0.5189755,0.9068628,0.92798805,0.54232043,0.9016404,0.92800254,0.5147814,0.8910778,0.80709743,0.45227608,0.9068573,0.88482416,0.4442589,0.90138406,0.8701851,0.47958943,0.891078,0.84391385,-1.00,144.14184301656542,-1,-1,-1,-1,151.79570065379718,-1,-1,-1,-1
2022:01:05:11:18:01,up_60_30_,29.120245933532715,0.51085716,0.40424925,0.89938927,0.49535555,0.4773592,0.9167475,0.4561984,0.47734034,0.9262612,0.40507165,0.5087668,0.8163254,0.35776427,0.5349949,0.89126974,0.5422417,0.47733137,0.9037659,0.5815703,0.51409125,0.9298891,0.63662535,0.5454912,0.87017494,0.4914891,0.6502513,0.9013932,0.47557604,0.65020466,0.8685683,0.4755563,0.7706814,0.8740252,0.46787658,0.870242,0.8442809,0.5188282,0.6502284,0.9377734,0.5186861,0.770837,0.96511173,0.51506734,0.8753975,0.89671403,0.49151954,0.39881375,0.95584005,0.5148908,0.39893058,0.98157614,0.48342276,0.40423623,0.93454546,0.519018,0.40955004,0.63515294,0.5189644,0.9068423,0.9259523,0.5423067,0.90162826,0.92516893,0.51476794,0.89106804,0.80405957,0.45586088,0.9068035,0.88541025,0.44425747,0.9013673,0.8702725,0.47955433,0.891069,0.8419243,-1.00,144.13077577582288,-1,-1,-1,-1,149.6141556811395,-1,-1,-1,-1
2022:01:05:11:18:01,up_60_30_,29.18307900428772,0.5108552,0.40430596,0.8945524,0.49536052,0.4773622,0.91531986,0.45620492,0.4773231,0.92469716,0.4050851,0.5037544,0.817432,0.3577677,0.530042,0.89388,0.5422364,0.47734776,0.9040853,0.58158106,0.5141005,0.92901397,0.636623,0.5455048,0.8691833,0.49149007,0.6502551,0.90155023,0.47556904,0.65020883,0.86793804,0.47180715,0.77067405,0.8736954,0.46788436,0.87021863,0.8460598,0.5188357,0.6502319,0.9379727,0.5186943,0.7708235,0.9653355,0.51506114,0.8753645,0.8976345,0.4952213,0.3988537,0.95278424,0.51489705,0.39897466,0.9818792,0.4834433,0.40424,0.9353445,0.5190213,0.4145811,0.64805293,0.51896894,0.9068403,0.92962235,0.54230773,0.90162784,0.9286022,0.5147555,0.89104027,0.8007577,0.45586064,0.906802,0.88726556,0.44426498,0.90136653,0.87225723,0.47955847,0.8910456,0.84334534,-1.00,144.14913684123596,-1,-1,-1,-1,151.7711794986501,-1,-1,-1,-1
2022:01:05:11:18:01,up_60_30_,29.25787925720215,0.5108906,0.40430632,0.8986173,0.49534494,0.4773589,0.9167611,0.4561962,0.47733024,0.92574906,0.40507054,0.50875187,0.81759924,0.357728,0.52986854,0.89991283,0.5385195,0.4773479,0.90031636,0.5815543,0.5140787,0.9283323,0.63659173,0.5454639,0.8669057,0.4914772,0.6502841,0.9001881,0.47557217,0.6502443,0.86667097,0.47556445,0.7707588,0.8761668,0.47169134,0.870283,0.8425579,0.5188142,0.6502578,0.93625504,0.5186557,0.7708692,0.96370584,0.5150772,0.87542164,0.89336765,0.49523532,0.39885235,0.95244503,0.514905,0.3989603,0.98140115,0.4834281,0.4042468,0.93776923,0.5190046,0.4146015,0.55616933,0.51896375,0.9068603,0.92556334,0.54230547,0.901632,0.924292,0.5147808,0.8910786,0.80518126,0.45226887,0.90687805,0.8853082,0.44426462,0.9013976,0.8724023,0.4795989,0.89108694,0.8467487,-1.00,145.20351786938662,-1,-1,-1,-1,151.87561519251022,-1,-1,-1,-1
2022:01:05:11:18:01,up_60_30_,29.318687438964844,0.51090527,0.40429905,0.9006062,0.49532503,0.47735402,0.91814256,0.45615345,0.47733948,0.93040395,0.40504453,0.5037404,0.82512903,0.3577069,0.5297769,0.91672236,0.53850865,0.4773284,0.8979659,0.5815312,0.51404965,0.92707413,0.63657224,0.5404123,0.86659575,0.49147254,0.65029806,0.9006818,0.4755623,0.6502622,0.86593294,0.47556782,0.77076286,0.87640476,0.4716849,0.8702812,0.84212255,0.518815,0.6502659,0.93602765,0.5186527,0.7708755,0.96372133,0.5150731,0.8754259,0.8934655,0.49524784,0.3988456,0.9513283,0.5149102,0.39894968,0.9804141,0.48341325,0.40423,0.9399325,0.51900893,0.41459063,0.5142582,0.518956,0.9068628,0.925667,0.542301,0.9016343,0.9237841,0.5147789,0.89108175,0.80296886,0.45228052,0.9068599,0.8851708,0.44427314,0.9013873,0.8725417,0.47959316,0.8910823,0.84434307,-1.00,147.21297846239372,-1,-1,-1,-1,151.93680287152782,-1,-1,-1,-1
2022:01:05:11:18:01,up_60_30_,29.378527641296387,0.51091504,0.40431312,0.9000823,0.49531418,0.47735253,0.9173641,0.45611194,0.47733507,0.93080115,0.40116587,0.5037065,0.823822,0.35404238,0.52481437,0.9225384,0.54222727,0.47732532,0.8993151,0.58155626,0.51406825,0.926366,0.63660395,0.5454426,0.8642785,0.49148116,0.65025246,0.90090907,0.47558045,0.65020865,0.86812025,0.4755552,0.77070457,0.8741038,0.4678834,0.87025076,0.844418,0.51881456,0.65023386,0.93656385,0.51867056,0.770845,0.96473306,0.51506066,0.87536544,0.8969741,0.49525288,0.3988506,0.95021516,0.5149196,0.39895093,0.9807431,0.48340827,0.40421817,0.94141424,0.5190291,0.41458368,0.49534962,0.5189592,0.9068401,0.92941606,0.5423022,0.901616,0.92649835,0.5147515,0.8910371,0.80155295,0.45228148,0.90682405,0.89199543,0.4442654,0.9013617,0.8749122,0.47955537,0.8910698,0.8431397,-1.00,144.1465458407204,-1,-1,-1,-1,155.0282214459072,-1,-1,-1,-1
2022:01:05:11:18:01,up_60_30_,29.45033550262451,0.5109175,0.4043061,0.90121907,0.495311,0.4773554,0.91798675,0.45611605,0.4773398,0.9302771,0.40116206,0.50371027,0.82378036,0.35404757,0.524816,0.92134404,0.5385243,0.47733524,0.89916563,0.58154845,0.5140873,0.9302153,0.6365971,0.5454866,0.8651738,0.4914723,0.6502424,0.9019881,0.47557065,0.65019715,0.8677694,0.47180137,0.77071446,0.87372017,0.46788725,0.8702596,0.8433393,0.51880515,0.6502259,0.9375371,0.5186664,0.770837,0.9633837,0.5150601,0.875363,0.8967197,0.4952499,0.39884862,0.9499899,0.51491594,0.39894602,0.98053485,0.4834059,0.40422556,0.9403763,0.51902556,0.4145818,0.4818151,0.51896757,0.9068282,0.9303631,0.5423091,0.9016056,0.9292402,0.5147508,0.89103836,0.8022305,0.45228183,0.9068266,0.8892184,0.4442711,0.90136766,0.87254655,0.47956035,0.8910749,0.84296924,-1.00,145.1776076863175,-1,-1,-1,-1,155.03217512717103,-1,-1,-1,-1
2022:01:05:11:18:01,up_60_30_,29.51017665863037,0.51091105,0.4043098,0.9006951,0.49530655,0.47735348,0.91743016,0.45612967,0.4773372,0.92827606,0.40119687,0.503746,0.8235586,0.35402867,0.52491266,0.9105356,0.53851354,0.47734094,0.89895964,0.5815211,0.5140979,0.9287891,0.6365576,0.54548234,0.86290914,0.49146223,0.65022373,0.90287536,0.4755643,0.65017843,0.8665005,0.4755579,0.7706877,0.87490755,0.4678804,0.87026,0.8428649,0.5187881,0.65020865,0.9378638,0.5150981,0.7707897,0.95826566,0.51504904,0.8753838,0.8976056,0.49525037,0.39885315,0.95074224,0.5149107,0.39895418,0.9798289,0.483413,0.40422758,0.9406601,0.51901805,0.41459304,0.48846003,0.51895505,0.9068445,0.9278817,0.5422931,0.9016134,0.9260543,0.5147424,0.89105654,0.8059691,0.45587683,0.90678716,0.8884827,0.44428024,0.9013564,0.8714897,0.4795537,0.89108163,0.83825207,-1.00,145.1837484172927,-1,-1,-1,-1,154.99235266137518,-1,-1,-1,-1
2022:01:05:11:18:01,up_60_30_,29.57799482345581,0.51090384,0.40430644,0.9003557,0.49530473,0.47734907,0.9169135,0.4561219,0.47732902,0.92817855,0.4011757,0.50875247,0.82462597,0.35404485,0.52491367,0.9115064,0.5385117,0.47734246,0.89919794,0.5815236,0.51409906,0.92933536,0.6365593,0.54549223,0.8633942,0.49146143,0.6502281,0.9032551,0.47556075,0.65018475,0.86639977,0.4755601,0.77068645,0.87527287,0.46787506,0.8702537,0.8437258,0.51879036,0.6502105,0.93818676,0.5186524,0.7707955,0.9592395,0.5150494,0.8753824,0.89785385,0.49524584,0.39884952,0.95165724,0.5149091,0.39895245,0.9806553,0.4834135,0.40422618,0.9404826,0.51901615,0.41458017,0.50669307,0.51895064,0.906847,0.9274598,0.54228944,0.9016166,0.92515,0.5147435,0.8910509,0.8057189,0.45588425,0.9067824,0.8888238,0.44428584,0.9013546,0.87187934,0.4795491,0.89107245,0.83741426,-1.00,145.18929255720852,-1,-1,-1,-1,154.9774266502715,-1,-1,-1,-1
2022:01:05:11:18:01,up_60_30_,29.641852855682373,0.51090246,0.4043011,0.900426,0.49531657,0.47734898,0.9166672,0.45613953,0.47732762,0.9278298,0.4049659,0.50877327,0.8252574,0.35406137,0.5297552,0.9129917,0.5385129,0.47733623,0.8987777,0.5815194,0.51408094,0.9271872,0.63655233,0.5454753,0.8621371,0.4914727,0.65023196,0.9019216,0.47557476,0.6501887,0.8672669,0.4755621,0.770695,0.87479883,0.46787584,0.8702603,0.8424791,0.51880085,0.6502135,0.9372432,0.51865876,0.7707908,0.9592835,0.5150654,0.8753828,0.89629483,0.4952453,0.3988461,0.95158523,0.5149062,0.3989469,0.98089266,0.48341075,0.40422165,0.9405595,0.51901305,0.41457555,0.50331783,0.5189531,0.90685135,0.9281962,0.5423034,0.9016234,0.9247368,0.51476085,0.89105135,0.80459523,0.45587978,0.90678525,0.8869937,0.44428325,0.9013556,0.8701317,0.47955135,0.8910686,0.8388297,-1.00,145.18312665360102,-1,-1,-1,-1,152.7836227840159,-1,-1,-1,-1
2022:01:05:11:18:01,up_60_30_,29.70665144920349,0.5109277,0.40430158,0.90242434,0.4953061,0.47734568,0.9172327,0.45611858,0.4773243,0.92997456,0.40118077,0.5088013,0.8294422,0.3540692,0.52981085,0.9098557,0.5385194,0.4773432,0.89934695,0.5815226,0.5141078,0.9277092,0.63656324,0.54549617,0.8626058,0.49145895,0.6502384,0.90187395,0.4755611,0.6501885,0.86489636,0.47178188,0.7707226,0.87235045,0.46783656,0.8753047,0.84076446,0.51879025,0.6502238,0.9358058,0.5150897,0.7708358,0.96196425,0.5150611,0.8754247,0.89516705,0.4952704,0.3988403,0.9490232,0.5149222,0.398947,0.9807224,0.48340857,0.40419593,0.9433798,0.5190176,0.41458577,0.46977684,0.51895463,0.9068379,0.9253955,0.54228944,0.9016219,0.921695,0.51475716,0.89108884,0.80424464,0.45587024,0.90682214,0.8803856,0.44426066,0.9013863,0.8658632,0.47952273,0.8911069,0.8398313,-1.00,145.192501485636,-1,-1,-1,-1,152.75086989367148,-1,-1,-1,-1
2022:01:05:11:18:01,up_60_30_,29.777461528778076,0.51092684,0.40430585,0.90214086,0.49529696,0.47734624,0.9184284,0.45611227,0.4773207,0.93025553,0.4011685,0.5088011,0.83097816,0.354059,0.52981216,0.9094284,0.5385059,0.47734898,0.8992201,0.58150244,0.5140977,0.9303516,0.6365571,0.545498,0.86421335,0.49144876,0.65022576,0.90382445,0.47180715,0.65017885,0.8652917,0.47178006,0.7707056,0.8726436,0.46784303,0.8753089,0.8407146,0.5187766,0.65021265,0.937512,0.5150843,0.77081466,0.9612907,0.5150664,0.87542176,0.89551425,0.49526772,0.39884415,0.94967544,0.5149208,0.39894864,0.9805313,0.4834071,0.4042005,0.9431532,0.5190173,0.41458946,0.46512884,0.51895344,0.9068357,0.9254533,0.5422883,0.9016232,0.921169,0.5147649,0.8910937,0.80745304,0.45227844,0.9068367,0.8847797,0.44425264,0.90137494,0.8684635,0.4795311,0.89111763,0.8417854,-1.00,145.20297468208145,-1,-1,-1,-1,152.7434683550768,-1,-1,-1,-1
2022:01:05:11:18:02,up_60_30_,29.847275018692017,0.5109148,0.40431663,0.9001685,0.49528468,0.47737923,0.92108774,0.4561152,0.47736955,0.93647826,0.40496773,0.5088805,0.8286983,0.35403398,0.52981573,0.903039,0.5384932,0.47736505,0.8993708,0.5815077,0.5141812,0.9341308,0.63656604,0.5455717,0.86948746,0.49140903,0.6502689,0.9074848,0.47176936,0.65023595,0.86673373,0.4717015,0.770806,0.87602687,0.46788412,0.8753794,0.8371901,0.51873285,0.6502447,0.93913746,0.51507175,0.7708886,0.9635099,0.5150501,0.8754605,0.8936869,0.49525148,0.39885482,0.9506663,0.5149086,0.3989526,0.9815817,0.48339385,0.40422365,0.9376083,0.51899564,0.41462013,0.46602654,0.5189803,0.9068798,0.92985016,0.5423152,0.90163815,0.9317061,0.5147392,0.8911157,0.8031797,0.45223635,0.9068831,0.8670312,0.44421935,0.901413,0.8553653,0.4795641,0.8911706,0.84717894,-1.00,145.16376227789652,-1,-1,-1,-1,152.79312701878638,-1,-1,-1,-1
2022:01:05:11:18:02,up_60_30_,29.90911030769348,0.5109075,0.40430355,0.9007137,0.49528557,0.4773785,0.92086494,0.4561116,0.47736973,0.93619883,0.40119916,0.50886565,0.82747793,0.3540256,0.529815,0.9007309,0.53849775,0.47736517,0.8996688,0.5815027,0.51418006,0.93333757,0.63656175,0.54557383,0.8685919,0.49142355,0.65025294,0.90747213,0.47179613,0.6502162,0.86803347,0.47172442,0.77078885,0.8760748,0.4678846,0.8753761,0.83712,0.51874226,0.6502327,0.9399064,0.5150743,0.77087617,0.96340925,0.51505315,0.8754618,0.8937016,0.4952434,0.39884344,0.95178443,0.5149081,0.3989438,0.9817655,0.48339704,0.40421733,0.9383549,0.51899683,0.41460437,0.48308846,0.51897573,0.9068806,0.9292607,0.54231167,0.9016407,0.9300347,0.51474464,0.89111805,0.8037122,0.45223525,0.90687776,0.8681225,0.44421744,0.90140706,0.8552036,0.4795649,0.8911698,0.8469626,-1.00,145.16169589912386,-1,-1,-1,-1,152.79597154385343,-1,-1,-1,-1
2022:01:05:11:18:02,up_60_30_,29.979952096939087,0.51090574,0.40429527,0.9012195,0.49528825,0.4773729,0.9200834,0.45611605,0.47736076,0.9339968,0.40119922,0.5088549,0.8269939,0.35403097,0.52983713,0.8995801,0.53849477,0.47736308,0.89942896,0.58149505,0.5141791,0.93294585,0.63656247,0.54555076,0.86898106,0.49142244,0.65024954,0.90701973,0.4717956,0.65021527,0.8674323,0.47171095,0.77079374,0.8760444,0.46787325,0.87537825,0.8373671,0.51874036,0.65022683,0.9398233,0.51507455,0.77088577,0.96418554,0.5150528,0.8754694,0.8934801,0.49523976,0.39883983,0.9517084,0.5149064,0.39893833,0.9816772,0.48339427,0.4042181,0.9382538,0.51899725,0.41460043,0.48190612,0.51897585,0.906883,0.92792445,0.54231435,0.9016434,0.92962885,0.5147434,0.89112407,0.8033893,0.45223263,0.9068775,0.87016064,0.4442081,0.90140724,0.8572653,0.4795571,0.891173,0.84606993,-1.00,145.17559189614167,-1,-1,-1,-1,152.77698961966385,-1,-1,-1,-1
2022:01:05:11:18:02,up_60_30_,30.055717945098877,0.51091367,0.40429765,0.9020782,0.49528843,0.47738227,0.9213163,0.4561254,0.47736543,0.9329582,0.4049796,0.5088058,0.8238833,0.35404262,0.52985644,0.89911276,0.538492,0.47738338,0.8999902,0.58149654,0.5141739,0.93252707,0.6365424,0.5455137,0.86585456,0.49143502,0.65022874,0.9059518,0.47555676,0.65019274,0.8682685,0.4717091,0.77076954,0.8749044,0.47165918,0.8753247,0.83907145,0.51874936,0.6502071,0.9390786,0.51508653,0.77085817,0.96394014,0.5150613,0.87545896,0.8932045,0.49524504,0.3988434,0.95106345,0.5149099,0.3989422,0.98123956,0.48338822,0.40422702,0.9370633,0.51900506,0.414627,0.4653046,0.51897675,0.9068735,0.9307811,0.5423083,0.9016415,0.9308454,0.5147571,0.89112186,0.8044596,0.4522388,0.9068908,0.8697647,0.4442228,0.90141225,0.8574755,0.47958076,0.89113677,0.84709716,-1.00,145.20794774554543,-1,-1,-1,-1,152.7631204595066,-1,-1,-1,-1
2022:01:05:11:18:02,up_60_30_,30.116583108901978,0.5108837,0.40431684,0.89645237,0.4953022,0.47740352,0.92272115,0.45613953,0.4773994,0.9338504,0.4049754,0.5088316,0.8220404,0.35404304,0.5298886,0.8944858,0.5384894,0.47738945,0.89945936,0.5814998,0.5141928,0.93589497,0.6365451,0.5455329,0.86767375,0.49143478,0.65026295,0.9051821,0.471802,0.6502266,0.8675122,0.47172743,0.7708046,0.8760352,0.4716551,0.8753286,0.83860546,0.5187541,0.6502379,0.93846405,0.5150734,0.77088314,0.96409243,0.5150453,0.87546027,0.8929923,0.49152523,0.398851,0.9529381,0.514888,0.3989482,0.9792481,0.4833704,0.40424347,0.9305068,0.51898444,0.41462618,0.47419843,0.5189794,0.9068795,0.92836475,0.542305,0.9016432,0.93018186,0.514733,0.8911161,0.80160594,0.4522434,0.9068794,0.8708092,0.44423273,0.9014056,0.8586196,0.47956774,0.8911339,0.84803766,-1.00,145.18412501658312,-1,-1,-1,-1,152.7856869981719,-1,-1,-1,-1
2022:01:05:11:18:02,up_60_30_,30.179415464401245,0.51086295,0.40431347,0.894757,0.495299,0.47739694,0.92227006,0.45613515,0.47739428,0.9333966,0.4049643,0.50888133,0.8233409,0.35401195,0.5299758,0.8799206,0.5384789,0.47738796,0.89843714,0.58149546,0.51415503,0.9318661,0.6365441,0.5455568,0.8685983,0.4914299,0.65026253,0.90506124,0.47555235,0.65022707,0.86727667,0.47174612,0.7708144,0.87606186,0.46787933,0.87535053,0.8379623,0.51874304,0.65023285,0.93890524,0.5150724,0.77088374,0.9642096,0.51505876,0.8754824,0.89286983,0.49150366,0.39885867,0.95636976,0.514878,0.39894664,0.98101354,0.4833736,0.40427002,0.92941755,0.5189824,0.41459772,0.5185825,0.5189879,0.9068565,0.9236006,0.5423188,0.90162736,0.92806256,0.51474875,0.8911318,0.8064312,0.45226067,0.90686953,0.8727898,0.44424486,0.90140045,0.8589824,0.4795547,0.8911312,0.845172,-1.00,145.18347561051698,-1,-1,-1,-1,152.75295562996612,-1,-1,-1,-1
2022:01:05:11:18:02,up_60_30_,30.239227771759033,0.51088554,0.40432966,0.8952228,0.4953054,0.47739086,0.9225536,0.4561445,0.47738945,0.9343202,0.40499568,0.5088895,0.82360584,0.35402277,0.52999383,0.8785061,0.538489,0.47737497,0.8977355,0.58151037,0.514153,0.9345158,0.6365477,0.5455267,0.8644107,0.4914271,0.65025675,0.9052108,0.47180668,0.6502228,0.8676631,0.47173503,0.7708106,0.87585324,0.46786866,0.87534934,0.83845794,0.5187393,0.6502285,0.93886787,0.5150685,0.7708673,0.9634159,0.51505893,0.87548023,0.8931607,0.4915257,0.3988709,0.95230514,0.51488405,0.39895314,0.98020923,0.4833769,0.40426597,0.93148035,0.5189721,0.4145833,0.465777,0.518985,0.9068615,0.9215394,0.5423175,0.90163046,0.92494434,0.51474786,0.8911335,0.8057364,0.45226583,0.90687525,0.8728504,0.44424638,0.90140766,0.85923976,0.47954878,0.89113295,0.8441838,-1.00,145.17926312299053,-1,-1,-1,-1,152.74430366791506,-1,-1,-1,-1
2022:01:05:11:18:02,up_60_30_,30.300092697143555,0.51088893,0.40433514,0.89533323,0.49530274,0.4773826,0.9221475,0.45614433,0.4773826,0.9340416,0.40499714,0.50888085,0.8236116,0.35400662,0.5299718,0.8798578,0.53848046,0.47736412,0.8967663,0.5815157,0.5141133,0.932565,0.6365504,0.54550356,0.86275095,0.49142876,0.6502537,0.90466964,0.47555763,0.65021724,0.86765647,0.47173798,0.7707953,0.876346,0.4678554,0.8753317,0.83950543,0.5187374,0.65022606,0.9387835,0.5150647,0.77085954,0.96308964,0.5150539,0.8754582,0.8938537,0.49153334,0.39887494,0.95120806,0.5148857,0.39895874,0.98047966,0.48338455,0.40426135,0.9339621,0.51897115,0.4145785,0.4642833,0.51897705,0.90685874,0.923273,0.5423131,0.90162617,0.92500776,0.5147447,0.8911166,0.80466485,0.45226297,0.90686387,0.8752243,0.4442368,0.90139914,0.8600564,0.47954017,0.8911247,0.8435158,-1.00,145.1837418693098,-1,-1,-1,-1,152.75674020301565,-1,-1,-1,-1
2022:01:05:11:18:02,up_60_30_,30.364891529083252,0.51088274,0.40430897,0.8965415,0.49529952,0.477398,0.922034,0.4561387,0.4773899,0.93515193,0.4050129,0.5088817,0.82313365,0.35402787,0.53000057,0.878006,0.5384762,0.47739556,0.8981081,0.5815244,0.51413554,0.9311425,0.63657683,0.545498,0.86448747,0.4914493,0.65023637,0.90508723,0.47557625,0.6501991,0.87146175,0.4717199,0.7707637,0.8767551,0.46786526,0.87530285,0.84040755,0.5187593,0.65020907,0.93950826,0.515075,0.7708335,0.96234405,0.51505697,0.87543714,0.89433074,0.49152026,0.39885417,0.95280105,0.5148851,0.39893684,0.9800078,0.48338,0.40425494,0.93244433,0.51897675,0.4145566,0.47400838,0.5189774,0.90686876,0.9269821,0.5423192,0.90163124,0.928575,0.51475215,0.89111036,0.8058956,0.4522491,0.90686,0.8782778,0.44422442,0.9013922,0.86173695,0.47955254,0.8911179,0.84620565,-1.00,145.2279772840561,-1,-1,-1,-1,152.729213012157,-1,-1,-1,-1
2022:01:05:11:18:02,up_60_30_,30.432711124420166,0.51087856,0.40431598,0.89577794,0.49530926,0.4773826,0.9208311,0.45614356,0.47736883,0.93272537,0.4050017,0.5088246,0.82080483,0.35404032,0.5300073,0.87935615,0.5384895,0.4773745,0.89769495,0.58151996,0.51411873,0.92931724,0.63658166,0.54549986,0.86435586,0.49144137,0.65021646,0.90582985,0.4755724,0.6501743,0.86994517,0.4717175,0.7707635,0.8756236,0.46785554,0.87530977,0.83985513,0.51875126,0.6501941,0.9398315,0.5150741,0.77083933,0.96192825,0.51505494,0.87544155,0.8934823,0.4915223,0.39885798,0.95271,0.51488453,0.39894396,0.9805463,0.48338702,0.40425485,0.9325196,0.5189786,0.41456693,0.48466882,0.5189871,0.9068756,0.92579025,0.5423304,0.9016317,0.93172145,0.514747,0.8911138,0.804147,0.45224997,0.90687436,0.87729275,0.44422552,0.9014052,0.8613302,0.47954413,0.89111936,0.84302205,-1.00,145.20911660558198,-1,-1,-1,-1,152.70686627593003,-1,-1,-1,-1
2022:01:05:11:18:02,up_60_30_,30.496540546417236,0.5108974,0.40432885,0.89656013,0.49529612,0.4773655,0.9190767,0.45613927,0.4773486,0.9333296,0.4050189,0.50888824,0.8244669,0.35407498,0.5300463,0.8793651,0.53847444,0.4773637,0.89517725,0.5815073,0.5140648,0.92749906,0.6365776,0.5455237,0.86552703,0.49144503,0.6501925,0.9041111,0.47557414,0.6501475,0.8683331,0.4717517,0.7707549,0.8770865,0.47165695,0.8753135,0.83736557,0.5187511,0.65018284,0.9391502,0.51506567,0.7708389,0.96176046,0.51505286,0.8754906,0.89091593,0.495232,0.39887008,0.949348,0.5148917,0.39895445,0.9798432,0.4833841,0.404234,0.93440044,0.5189769,0.41459286,0.45758134,0.5189662,0.9068812,0.922452,0.5422963,0.9016499,0.92197466,0.51475203,0.8911484,0.80513024,0.45227256,0.9068747,0.87023026,0.44426134,0.9014051,0.8575561,0.47957662,0.8911222,0.838689,-1.00,145.20687439800673,-1,-1,-1,-1,152.66712551573892,-1,-1,-1,-1
2022:01:05:11:18:02,up_60_30_,30.558374881744385,0.5108753,0.40431598,0.89563787,0.49529895,0.47736832,0.91863143,0.45612752,0.477362,0.9335749,0.40499893,0.50887686,0.8244411,0.354055,0.53004855,0.87726307,0.53849864,0.47735506,0.8970207,0.5815189,0.51405704,0.9253758,0.63658845,0.5455341,0.86669564,0.49144787,0.6501752,0.9041508,0.47557595,0.65013254,0.86784405,0.47174606,0.7707229,0.87576807,0.46789473,0.8753015,0.8371225,0.5187555,0.6501636,0.93866134,0.5150686,0.77080345,0.96157086,0.51506853,0.87547207,0.89027935,0.4915217,0.3988527,0.9529758,0.5148857,0.39894414,0.9810057,0.48338094,0.4042312,0.9339131,0.5189763,0.41458288,0.48888415,0.5189634,0.90688646,0.9228804,0.542306,0.9016544,0.9211238,0.51477337,0.8911437,0.80475783,0.45225626,0.9068605,0.875675,0.44424218,0.90138835,0.8612536,0.47957844,0.89112014,0.8407285,-1.00,145.1805143485618,-1,-1,-1,-1,152.68943885541574,-1,-1,-1,-1
2022:01:05:11:18:02,up_60_30_,30.62223219871521,0.51086605,0.40430984,0.89542454,0.49530345,0.4773652,0.918136,0.45613626,0.47735786,0.9330368,0.40500507,0.50888467,0.8250721,0.35402355,0.5300408,0.87582326,0.53850615,0.47734994,0.8972997,0.5815497,0.5140693,0.9268962,0.63662934,0.54557514,0.86936396,0.49146396,0.6501824,0.9027635,0.4755866,0.65013903,0.86903584,0.47174138,0.77072287,0.87637115,0.46789098,0.8753125,0.8374546,0.5187759,0.65016764,0.9379947,0.5150813,0.7708199,0.9621578,0.5150736,0.875474,0.8901624,0.49151507,0.39885482,0.9545726,0.5148773,0.39894465,0.9818333,0.48338363,0.40424424,0.9335081,0.5189683,0.41457844,0.49710476,0.51896644,0.9068848,0.9222783,0.542314,0.90165675,0.922199,0.5147782,0.8911448,0.80411005,0.45225096,0.90687543,0.87489134,0.4442314,0.9013989,0.86135894,0.47957715,0.89112955,0.8439374,-1.00,145.16881581742248,-1,-1,-1,-1,152.69874173928514,-1,-1,-1,-1
