now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:11:42:49,down_90_30_,33.51267051696777,0.4129321,0.67645293,0.7787104,0.44026998,0.62922436,0.7506629,0.42865065,0.61362445,0.7318674,0.44032854,0.6866804,0.50260496,0.44032386,0.7340896,0.5467324,0.44425723,0.634499,0.7424236,0.48741058,0.6711801,0.45960122,0.4599007,0.72879624,0.35716644,0.5228818,0.6974558,0.77018785,0.5228121,0.6922006,0.750493,0.45624405,0.77086836,0.7775708,0.48759693,0.8806989,0.5832663,0.53063947,0.7079394,0.7979138,0.45627102,0.7864208,0.8785214,0.5069716,0.901355,0.8666303,0.0,0.0,0.0,0.40499583,0.66084063,0.77447224,0.0,0.0,0.0,0.40898567,0.6447251,0.77305746,0.45594972,0.9121577,0.8235767,0.46779263,0.9328124,0.78428596,0.5186944,0.90682375,0.88478327,0.45604828,0.9014407,0.3909158,0.45623344,0.8962821,0.3385914,0.51088226,0.8911761,0.24706611,-1.00,152.33270390801707,-1,-1,-1,-1,31.14522079319672,-1,-1,-1,-1
2022:01:05:11:42:49,down_90_30_,33.592456579208374,0.41293797,0.6763912,0.7786878,0.44030064,0.6292848,0.7491332,0.4286281,0.61886376,0.7081262,0.44039991,0.68685675,0.5113251,0.44035876,0.73415685,0.53545505,0.44431168,0.6292733,0.74740803,0.4874674,0.67118496,0.46755958,0.4599404,0.7287309,0.38404834,0.52284116,0.6974971,0.7677188,0.5227355,0.6922829,0.7476177,0.45626062,0.77573043,0.7875588,0.48762572,0.88585997,0.61607957,0.53064597,0.70791143,0.79530287,0.45625547,0.7864161,0.8751829,0.50698906,0.9013668,0.8642111,0.0,0.0,0.0,0.40503016,0.66078025,0.77764356,0.0,0.0,0.0,0.41283038,0.63988733,0.7873202,0.4559477,0.91720027,0.81172925,0.46782297,0.93283856,0.77802694,0.51870435,0.90684795,0.8770984,0.4560277,0.9015515,0.41119882,0.45620203,0.8963973,0.36062887,0.51095784,0.89614797,0.27441213,-1.00,98.76608030651518,-1,-1,-1,-1,42.4324711751125,-1,-1,-1,-1
2022:01:05:11:42:49,down_90_30_,33.662270069122314,0.41670483,0.6712717,0.80182123,0.44423866,0.6294138,0.7580846,0.42868298,0.6241073,0.6988567,0.44040275,0.68701446,0.54836303,0.44034997,0.73928195,0.54919976,0.4482556,0.62936854,0.76288503,0.48735654,0.6763376,0.41563496,0.4560393,0.72865206,0.3737794,0.5228108,0.69755894,0.770933,0.5189398,0.69730645,0.75479037,0.4561383,0.7758326,0.81141895,0.48762548,0.88594,0.64479005,0.5306717,0.70783406,0.79484034,0.45617607,0.781366,0.8912884,0.5069915,0.90132517,0.86489064,0.0,0.0,0.0,0.40893865,0.66065407,0.7860279,0.0,0.0,0.0,0.41668463,0.64473337,0.805755,0.45593986,0.9121775,0.82084507,0.46782306,0.93278706,0.77976483,0.5187188,0.90681905,0.87815326,0.45600945,0.9015832,0.42359698,0.45618197,0.89645875,0.3757135,0.51098746,0.89619356,0.2851688,-1.00,93.83749770700021,-1,-1,-1,-1,65.37981180332667,-1,-1,-1,-1
2022:01:05:11:42:50,down_90_30_,33.726126194000244,0.41676843,0.6763594,0.8193413,0.44804817,0.63452494,0.752712,0.43260476,0.63460666,0.65156895,0.44432738,0.692057,0.47727177,0.44419003,0.73926336,0.49456233,0.44824824,0.6292545,0.74770844,0.48753494,0.6188492,0.45821553,0.4521276,0.67127013,0.36072338,0.5227686,0.70263433,0.75710565,0.51898116,0.69742507,0.7480854,0.4561678,0.77593124,0.79763746,0.49132833,0.89101714,0.6709424,0.52678245,0.7079397,0.78848255,0.45610148,0.786474,0.87830883,0.5069858,0.90135056,0.8568539,0.0,0.0,0.0,0.41278315,0.65572226,0.79051787,0.0,0.0,0.0,0.4167424,0.6398716,0.81669885,0.45596188,0.91727525,0.7945744,0.46786714,0.9328369,0.7661173,0.5187086,0.9068262,0.86133003,0.4559949,0.9017275,0.43568972,0.45613763,0.901425,0.39059508,0.5110236,0.89630914,0.3149267,-1.00,7.449133695613375,-1,-1,-1,-1,83.98637644854176,-1,-1,-1,-1
2022:01:05:11:42:50,down_90_30_,33.78995966911316,0.4128996,0.68157727,0.7873,0.44418907,0.6346316,0.71733767,0.43639004,0.6345248,0.61886096,0.4480751,0.6920378,0.3148409,0.44037038,0.7342181,0.34129414,0.4441905,0.6345206,0.7092838,0.48363408,0.6293478,0.40567482,0.45214415,0.70789945,0.40055153,0.52271044,0.69757724,0.7539766,0.51901025,0.69731367,0.73679864,0.45624977,0.7760316,0.7877606,0.49130479,0.89111197,0.69122446,0.52292615,0.7078286,0.7995786,0.45604703,0.78652996,0.8733594,0.50318724,0.90133125,0.8534464,0.40500647,0.6711144,0.083340466,0.40118966,0.6659665,0.7736814,0.0,0.0,0.0,0.41284925,0.64483184,0.8009013,0.4559286,0.9172705,0.79596215,0.46782434,0.9328165,0.7717657,0.5186761,0.90681744,0.86522764,0.45597482,0.9017508,0.4339013,0.45610636,0.9014605,0.39144003,0.51101476,0.8963722,0.32588547,-1.00,6.924688807488963,-1,-1,-1,-1,86.92942541955266,-1,-1,-1,-1
2022:01:05:11:42:50,down_90_30_,33.8637580871582,0.41287535,0.68168724,0.784766,0.44030184,0.6395732,0.7164993,0.42873502,0.6241042,0.6291235,0.44420063,0.6920007,0.30869168,0.44037217,0.73923194,0.31945077,0.4441958,0.63971317,0.7227837,0.47962114,0.6815467,0.42218903,0.45217967,0.7236436,0.39790934,0.52273065,0.6974526,0.76817197,0.5227041,0.6922322,0.73658854,0.45995712,0.7759449,0.7504069,0.49131486,0.890993,0.6561487,0.5229011,0.70783985,0.80739695,0.45606542,0.7916395,0.87015796,0.503178,0.896555,0.8574802,0.40107143,0.6762887,0.07349534,0.40114963,0.67111605,0.76866615,0.0,0.0,0.0,0.41280058,0.644893,0.78712493,0.4559232,0.9172758,0.79653454,0.46782443,0.9328323,0.7747259,0.5186879,0.90675426,0.8727433,0.45602491,0.901675,0.40567496,0.45617414,0.9013901,0.36228338,0.5110326,0.89626986,0.3051429,-1.00,97.49225667645183,-1,-1,-1,-1,31.015102307292732,-1,-1,-1,-1
2022:01:05:11:42:50,down_90_30_,33.92559266090393,0.4128885,0.6815546,0.7896155,0.43640286,0.6396788,0.753191,0.42484257,0.63970876,0.67178965,0.4364048,0.6923358,0.45329928,0.4364824,0.7393797,0.469117,0.44804943,0.634534,0.73364687,0.487497,0.6659709,0.41563657,0.45617393,0.7182457,0.3863072,0.5189918,0.7025572,0.7755595,0.51890993,0.69733185,0.73826313,0.4562137,0.77607125,0.79182565,0.49138692,0.89107585,0.7037931,0.5228324,0.70787036,0.81747067,0.4560126,0.79158944,0.8791359,0.5031811,0.89657086,0.85112315,0.40888864,0.66596985,0.10762666,0.40499532,0.6659838,0.7721732,0.0,0.0,0.0,0.41288343,0.6449062,0.787585,0.4559801,0.91729087,0.7897873,0.46789804,0.93281925,0.7646366,0.518672,0.90679103,0.8637094,0.45600113,0.90175474,0.4463594,0.456122,0.9014621,0.4018508,0.51474136,0.8963741,0.34690052,-1.00,71.71034059338972,-1,-1,-1,-1,83.48761498864437,-1,-1,-1,-1
2022:01:05:11:42:50,down_90_30_,33.99541163444519,0.4129375,0.68161917,0.79035085,0.4325663,0.6396014,0.75324625,0.42850095,0.62415797,0.66798764,0.4402971,0.69217944,0.41667375,0.44026777,0.73932177,0.42857593,0.44418496,0.6396716,0.73128223,0.4836078,0.6711954,0.4098315,0.4560511,0.7183368,0.36857694,0.518996,0.7025236,0.7812846,0.52268535,0.69233686,0.74175656,0.456229,0.77604336,0.79506767,0.49139652,0.89104056,0.6944651,0.5227433,0.7079364,0.8242352,0.45597732,0.7915813,0.87810624,0.5031716,0.8965463,0.84813595,0.40897462,0.6711491,0.09665973,0.40498477,0.6660644,0.769005,0.0,0.0,0.0,0.41283506,0.6448946,0.78883386,0.45597953,0.9172814,0.79110926,0.467888,0.93280816,0.76477104,0.5150816,0.90674984,0.8625125,0.4559938,0.90175563,0.44749558,0.45611477,0.90146,0.40310627,0.51475567,0.89635706,0.34553897,-1.00,98.92428568399554,-1,-1,-1,-1,8.914040187716948,-1,-1,-1,-1
2022:01:05:11:42:50,down_90_30_,34.05739092826843,0.4166394,0.6815923,0.8070042,0.43260014,0.63961554,0.7564608,0.4285113,0.6344809,0.66734904,0.44028994,0.6922127,0.4300029,0.44030055,0.73942983,0.4510763,0.44039124,0.6345921,0.7264928,0.4873678,0.61899704,0.41774458,0.4560278,0.7183882,0.35523868,0.518961,0.7025819,0.7814928,0.51897204,0.6973193,0.74173826,0.45621538,0.7760518,0.79977643,0.4914181,0.8910311,0.7011944,0.52271956,0.70792925,0.8244681,0.45596546,0.7916016,0.8740852,0.5031676,0.8965199,0.8457464,0.40897265,0.6711846,0.10862343,0.40499774,0.6660271,0.7808999,0.0,0.0,0.0,0.41281468,0.6448498,0.7969613,0.4559923,0.91729283,0.7872601,0.47171456,0.92782605,0.76089954,0.515077,0.9067057,0.860797,0.45600232,0.9017719,0.45158845,0.45611176,0.9014726,0.40851414,0.5147863,0.89635175,0.35576394,-1.00,67.75751914731111,-1,-1,-1,-1,32.12186449041056,-1,-1,-1,-1
2022:01:05:11:42:50,down_90_30_,34.135213136672974,0.41284046,0.68154085,0.7980375,0.43259135,0.6396942,0.7642752,0.42485026,0.6397089,0.6901717,0.43647158,0.69226074,0.51421094,0.44033164,0.74448377,0.5613912,0.44421148,0.634584,0.74291706,0.4836312,0.67117745,0.4791432,0.45606217,0.72859573,0.46699816,0.5189241,0.70258945,0.7778301,0.5188378,0.697397,0.7347562,0.4561641,0.77607286,0.80176806,0.4913619,0.8910373,0.6988007,0.5227799,0.7078637,0.82058156,0.45600596,0.7915992,0.8746232,0.503166,0.8965372,0.847761,0.4011948,0.6712184,0.12572926,0.40495512,0.66596794,0.7828076,0.0,0.0,0.0,0.4127955,0.6448681,0.80042803,0.45598873,0.9172868,0.79463637,0.4717071,0.92782944,0.7666444,0.5150695,0.90674233,0.86465794,0.4559999,0.9017673,0.45523185,0.45609853,0.9014595,0.41061687,0.5147191,0.8963578,0.34514892,-1.00,73.44602120647554,-1,-1,-1,-1,81.70340334120687,-1,-1,-1,-1
2022:01:05:11:42:50,down_90_30_,34.20303177833557,0.40896863,0.6815682,0.7978339,0.43636602,0.639723,0.7709593,0.4248636,0.6397466,0.73061264,0.43255967,0.6921309,0.65598935,0.42855945,0.7393803,0.71471363,0.44422662,0.63460046,0.7520322,0.47568083,0.6815649,0.5049304,0.45595005,0.723497,0.5443562,0.5189138,0.7025847,0.7802145,0.51887167,0.69736344,0.7446365,0.4561523,0.7761406,0.81260514,0.4876376,0.8909385,0.6971922,0.5227004,0.7078951,0.8362452,0.45606434,0.7967636,0.8712428,0.50696677,0.8965519,0.8601648,0.3973368,0.67633057,0.1281332,0.40113425,0.66603136,0.7967958,0.0,0.0,0.0,0.41279504,0.644892,0.81125236,0.45601785,0.9172686,0.8068263,0.47174907,0.9278077,0.77527994,0.5186919,0.90672964,0.8796276,0.4560331,0.90173995,0.4485159,0.45613125,0.901428,0.40194204,0.5109845,0.8962625,0.3340296,-1.00,64.42145188823423,-1,-1,-1,-1,87.9931983649644,-1,-1,-1,-1
2022:01:05:11:42:50,down_90_30_,34.26886034011841,0.40887827,0.68163234,0.7854043,0.43254086,0.63977754,0.7845113,0.42474365,0.63450664,0.7563108,0.42869675,0.6920772,0.78677386,0.42477435,0.76006687,0.81558275,0.44425824,0.63987684,0.77062416,0.4678099,0.68702745,0.559137,0.45220613,0.7287014,0.51354027,0.51895595,0.7025316,0.775264,0.5188626,0.6973065,0.7583755,0.45610818,0.77605253,0.8265935,0.4876189,0.890938,0.71498877,0.52280056,0.70788664,0.82638806,0.45606738,0.79163903,0.8703773,0.5069725,0.89656293,0.86357886,0.3973428,0.6763556,0.110128134,0.40108946,0.671162,0.797114,0.0,0.0,0.0,0.41287184,0.6450065,0.8114848,0.45604378,0.9173259,0.80329025,0.47179636,0.92782176,0.77512664,0.5186873,0.90675956,0.8830807,0.4559944,0.90175444,0.47608188,0.4560863,0.9014316,0.42501113,0.5109595,0.8962696,0.34083372,-1.00,95.59867844657047,-1,-1,-1,-1,55.92738278593204,-1,-1,-1,-1
2022:01:05:11:42:50,down_90_30_,34.34864282608032,0.4089232,0.68174714,0.7998867,0.43639672,0.6396868,0.773281,0.4287012,0.6240978,0.7259722,0.432441,0.6920134,0.65947765,0.42081356,0.7704559,0.7444517,0.44026023,0.6447593,0.7647944,0.45612144,0.69226027,0.62476796,0.4286873,0.7653297,0.4364466,0.5227286,0.6974533,0.7683776,0.52283,0.69218487,0.7548836,0.45624024,0.77594024,0.8038137,0.49129593,0.8859089,0.67865705,0.52278054,0.7129947,0.82138824,0.45603466,0.79161596,0.8614414,0.5032047,0.8965657,0.8577738,0.3971755,0.6815928,0.104331836,0.40106797,0.6763135,0.81202424,0.0,0.0,0.0,0.41278726,0.6450606,0.8223813,0.4560233,0.91720915,0.8010684,0.47175962,0.9278,0.7669397,0.51868683,0.90675765,0.86791086,0.45602039,0.90165675,0.4381522,0.45615876,0.9013709,0.38606668,0.51098514,0.8962213,0.3157942,-1.00,137.2221087884159,-1,-1,-1,-1,29.358139088497406,-1,-1,-1,-1
2022:01:05:11:42:50,down_90_30_,34.41646218299866,0.40896934,0.6817016,0.8088451,0.4364686,0.6396833,0.7667016,0.43248513,0.62930924,0.7133713,0.42872998,0.6921655,0.6208065,0.42079562,0.77057284,0.69459426,0.4403013,0.63981044,0.74888086,0.45216852,0.69228303,0.6151919,0.4247791,0.7704699,0.45580643,0.5227386,0.6974289,0.77152413,0.52284837,0.6921848,0.7515594,0.45622316,0.7759898,0.7996117,0.48762786,0.88589627,0.6761993,0.5227662,0.70789725,0.8258347,0.45599887,0.79157573,0.86849326,0.50318927,0.9013267,0.8575451,0.39711627,0.6815421,0.120924555,0.40112987,0.6712466,0.81452525,0.0,0.0,0.0,0.4128108,0.6450376,0.8211418,0.4560096,0.91723216,0.79345685,0.4717375,0.9278308,0.7623323,0.5186805,0.90676594,0.8692104,0.45600486,0.9016612,0.44597587,0.45613635,0.90138274,0.39403653,0.5109707,0.8961963,0.31207564,-1.00,85.12496808527322,-1,-1,-1,-1,25.736376445565632,-1,-1,-1,-1
2022:01:05:11:42:50,down_90_30_,34.49824261665344,0.4089846,0.6816156,0.801502,0.4402756,0.6396814,0.76695985,0.42869613,0.6292707,0.71133304,0.42866352,0.6923033,0.7217398,0.4245183,0.7707584,0.6881585,0.44433293,0.6398419,0.79532576,0.4559158,0.7025738,0.8141753,0.4324918,0.77090377,0.76086533,0.52278376,0.69752234,0.7522514,0.52276516,0.69226056,0.7604357,0.4561411,0.77578247,0.7691293,0.48760918,0.8806298,0.6813552,0.52292037,0.71301955,0.8071176,0.45599914,0.7864898,0.87044585,0.5069581,0.8965242,0.8629273,0.39713043,0.67119247,0.096965864,0.40119717,0.67116237,0.7898241,0.0,0.0,0.0,0.41283777,0.6450038,0.78750503,0.4560409,0.91725856,0.7848153,0.47180167,0.92783046,0.75687975,0.51869845,0.9018735,0.8780513,0.4560021,0.9016051,0.47209954,0.45611948,0.9013707,0.41719887,0.51097643,0.8960345,0.31347612,-1.00,87.1030322659396,-1,-1,-1,-1,49.73368486273134,-1,-1,-1,-1
2022:01:05:11:42:50,down_90_30_,34.56007742881775,0.4128625,0.68169147,0.82161564,0.4403646,0.639878,0.75883245,0.42873347,0.64482135,0.7244489,0.44419733,0.6972895,0.68583333,0.4285704,0.7757889,0.6887552,0.4480655,0.63957477,0.7717644,0.4559042,0.70252466,0.74242145,0.44039172,0.77084315,0.6386919,0.5190183,0.70257914,0.76854354,0.51505053,0.6974856,0.75041074,0.4560821,0.77583164,0.8069652,0.48756793,0.88593185,0.6999815,0.5306467,0.7027196,0.7983649,0.45626444,0.78106356,0.88527685,0.503189,0.89650196,0.8613305,0.3972547,0.67125255,0.09885026,0.40886676,0.6712182,0.7863798,0.0,0.0,0.0,0.41663653,0.6449669,0.81789577,0.45600358,0.9121485,0.80174696,0.47175232,0.9277424,0.76694584,0.5186714,0.90675414,0.88791925,0.4559961,0.9016626,0.46656907,0.4560722,0.90140665,0.42128867,0.5109719,0.8962295,0.31620508,-1.00,84.39962018609623,-1,-1,-1,-1,113.09742001812717,-1,-1,-1,-1
2022:01:05:11:42:50,down_90_30_,34.635879039764404,0.41285938,0.6816572,0.8102332,0.44416997,0.6398138,0.7545297,0.4324968,0.63974667,0.7076806,0.44805205,0.6922946,0.6927021,0.42860883,0.77572876,0.65906787,0.4481033,0.63963985,0.77996564,0.4561483,0.7026109,0.7379423,0.44432652,0.77083683,0.6652547,0.5190615,0.7025681,0.75740826,0.5187518,0.6974094,0.7488932,0.4560952,0.77575237,0.8041451,0.48757553,0.885888,0.69703275,0.53061634,0.70780075,0.7939333,0.45617446,0.781183,0.88681257,0.50312656,0.8964913,0.8564651,0.39732125,0.671272,0.09240614,0.40507224,0.6712486,0.7815988,0.0,0.0,0.0,0.41293857,0.64505875,0.81790257,0.45596907,0.9172004,0.7925039,0.47171932,0.92778707,0.7598601,0.5150573,0.90672535,0.8760178,0.45598587,0.9016796,0.46461353,0.4560486,0.9014331,0.42177612,0.5109755,0.89620227,0.31893593,-1.00,85.81918914245715,-1,-1,-1,-1,91.30831641417211,-1,-1,-1,-1
2022:01:05:11:42:50,down_90_30_,34.6977162361145,0.41281107,0.6816002,0.8006977,0.44030824,0.63980883,0.7399391,0.43245232,0.63970894,0.687046,0.45201725,0.69223547,0.6929051,0.42870563,0.7706917,0.6017562,0.44804627,0.6396691,0.79108435,0.45625278,0.7025809,0.789721,0.44807217,0.7707465,0.7305745,0.52272654,0.7025825,0.7400264,0.51875454,0.6973946,0.7333887,0.45609388,0.775745,0.7810368,0.48748162,0.8858301,0.6790139,0.534472,0.7078596,0.78769433,0.4562328,0.7812732,0.8767242,0.5031329,0.8965088,0.8594188,0.39726338,0.67117965,0.11154775,0.40499386,0.67119944,0.77497935,0.0,0.0,0.0,0.41284567,0.6450601,0.81048834,0.45225522,0.9121803,0.7992819,0.46778446,0.9327839,0.767702,0.5150708,0.9067498,0.88120437,0.45593223,0.90154976,0.4526278,0.45601523,0.89649457,0.41005862,0.5108761,0.8961197,0.28725275,-1.00,88.97693340043996,-1,-1,-1,-1,90.90992223229567,-1,-1,-1,-1
2022:01:05:11:42:51,down_90_30_,34.759544372558594,0.41282302,0.68164337,0.80017877,0.4403172,0.6398881,0.7578449,0.4287023,0.6398702,0.71719015,0.44433478,0.692339,0.7542187,0.4286135,0.7757407,0.72695875,0.44814864,0.63959986,0.7843144,0.45995682,0.69751376,0.686016,0.44816077,0.7655048,0.5568028,0.52272356,0.70267206,0.7471174,0.518761,0.69748443,0.73354894,0.4559958,0.7708609,0.7789787,0.48751053,0.885849,0.67901754,0.53446573,0.707914,0.7901571,0.45612612,0.78114104,0.8911829,0.50313646,0.8964996,0.8627516,0.39734155,0.6712066,0.119504005,0.405061,0.67122185,0.7753575,0.0,0.0,0.0,0.41293502,0.64509076,0.81536925,0.45589823,0.9121605,0.80550957,0.46786538,0.92782474,0.7701901,0.5186744,0.90672374,0.8839145,0.45596442,0.90156174,0.44538817,0.4560215,0.8964751,0.40469512,0.5109357,0.89610547,0.27907312,-1.00,87.89760884852664,-1,-1,-1,-1,89.94923057662093,-1,-1,-1,-1
2022:01:05:11:42:51,down_90_30_,34.835341930389404,0.40901425,0.6764292,0.78430593,0.44425103,0.63984406,0.75954473,0.42867336,0.6345867,0.6894304,0.4481905,0.6921414,0.76443636,0.43244576,0.770585,0.6969311,0.4519767,0.63985246,0.8118796,0.46395296,0.7025917,0.61864704,0.45192587,0.76543826,0.549373,0.5227335,0.70268655,0.74029434,0.51871884,0.6974561,0.71975,0.4560623,0.7708847,0.783775,0.48745847,0.88577986,0.65016294,0.5345564,0.7129878,0.7821704,0.45620877,0.7810854,0.8896761,0.50314265,0.89644027,0.8608991,0.4010737,0.66081893,0.13864695,0.4050703,0.6608326,0.7636197,0.0,0.0,0.0,0.4167632,0.6448957,0.8075206,0.45591322,0.9121048,0.8093484,0.4678488,0.9277592,0.76928866,0.5150592,0.901875,0.89006317,0.45595053,0.90148675,0.44002452,0.45602277,0.89639974,0.3945826,0.5108279,0.89606404,0.26267412,-1.00,90.03914614423235,-1,-1,-1,-1,69.7618816469406,-1,-1,-1,-1
2022:01:05:11:42:51,down_90_30_,34.899171113967896,0.4128129,0.68147725,0.7949725,0.44425803,0.6396707,0.75530654,0.4324383,0.6189767,0.6936727,0.45213357,0.6919445,0.72427326,0.432555,0.7602012,0.5761024,0.45193586,0.6447808,0.82418394,0.46398285,0.7027275,0.6673033,0.44822952,0.77043825,0.64842063,0.5228363,0.70256907,0.7314139,0.5188707,0.6973026,0.72593737,0.45611683,0.7708137,0.769717,0.48745382,0.88064176,0.6092682,0.53456515,0.7129812,0.784307,0.4562866,0.78120863,0.8842478,0.5031578,0.8964428,0.86566806,0.40112153,0.6660031,0.10453294,0.40504906,0.6660196,0.7604813,0.0,0.0,0.0,0.4166917,0.644963,0.8112109,0.45592192,0.91204035,0.8403396,0.4678516,0.9277491,0.7842997,0.5150589,0.90186477,0.8915375,0.4560212,0.90137786,0.4011504,0.45616058,0.8963335,0.35079533,0.5070207,0.89107573,0.24180546,-1.00,121.95683699162117,-1,-1,-1,-1,29.686205009402904,-1,-1,-1,-1
2022:01:05:11:42:51,down_90_30_,34.96699023246765,0.41279233,0.676533,0.8001245,0.44422767,0.6398333,0.77130985,0.42861423,0.63965756,0.7204249,0.4480544,0.69211686,0.79539615,0.43245763,0.7704089,0.7740548,0.45201203,0.639757,0.81823707,0.4678209,0.6973879,0.5877436,0.45195985,0.76012033,0.5072556,0.52280337,0.6974292,0.76465344,0.5187822,0.6923611,0.7604766,0.45612118,0.7707742,0.7959713,0.4875046,0.8859063,0.6489434,0.5383737,0.7026168,0.801587,0.4599864,0.781047,0.8850837,0.5031617,0.89648205,0.85941166,0.3973162,0.67118466,0.14207423,0.40506196,0.6659224,0.77540934,0.0,0.0,0.0,0.41671333,0.6448785,0.82195044,0.455981,0.91201675,0.8326991,0.4716772,0.9276478,0.77287096,0.5150418,0.90671045,0.8868124,0.45600215,0.90149003,0.44609177,0.45610884,0.8964046,0.3884635,0.5108476,0.896165,0.27588826,-1.00,89.41362595212179,-1,-1,-1,-1,87.67151006584616,-1,-1,-1,-1
2022:01:05:11:42:51,down_90_30_,35.02683401107788,0.40900022,0.68150204,0.80165744,0.44041717,0.6398715,0.7753296,0.4285456,0.64481544,0.7542635,0.44421315,0.6921596,0.79050934,0.43253216,0.7654654,0.7869825,0.45194197,0.6396411,0.80967134,0.47957933,0.686978,0.56879026,0.45594442,0.7392905,0.5111944,0.52280045,0.6973399,0.77088845,0.51876104,0.69231135,0.7686153,0.45607316,0.7708063,0.8014581,0.48754242,0.8858251,0.6436693,0.5384066,0.6975676,0.8073349,0.45996174,0.7810738,0.889305,0.50317097,0.8964782,0.85889983,0.39728662,0.67123276,0.15543668,0.40502203,0.66595,0.78050494,0.0,0.0,0.0,0.41667378,0.64489335,0.8346773,0.45600674,0.91201675,0.8188098,0.4717368,0.9276559,0.767651,0.5150493,0.9067199,0.88174784,0.4559812,0.9014889,0.44523662,0.45608473,0.8963983,0.3882739,0.51091915,0.8961325,0.2776288,-1.00,91.15492202509641,-1,-1,-1,-1,110.71698426000637,-1,-1,-1,-1
2022:01:05:11:42:51,down_90_30_,35.10063290596008,0.4089958,0.67648125,0.7715584,0.4442867,0.6398622,0.81138384,0.42482802,0.64491147,0.787121,0.43649435,0.691993,0.77573335,0.43640986,0.7393849,0.77559847,0.4522184,0.6396322,0.8131839,0.5030702,0.67122453,0.52591574,0.46384317,0.71834594,0.54309356,0.5227092,0.69737434,0.79849887,0.5149818,0.6923909,0.7682099,0.45618936,0.7759157,0.83927894,0.48752737,0.89100367,0.6746634,0.53841645,0.69753647,0.80929196,0.46000883,0.7811665,0.8979115,0.5032088,0.9013224,0.857421,0.40111884,0.66589767,0.13097467,0.4050355,0.6607683,0.756617,0.0,0.0,0.0,0.41676027,0.6448202,0.8224057,0.4559855,0.9121297,0.81785345,0.471723,0.92777663,0.77221686,0.51505995,0.90685266,0.87552035,0.45597258,0.90163505,0.4462796,0.4560754,0.8965182,0.39234757,0.5108983,0.8963053,0.2997608,-1.00,96.7402986853557,-1,-1,-1,-1,97.5574964411617,-1,-1,-1,-1
2022:01:05:11:42:51,down_90_30_,35.16246771812439,0.4127631,0.6763875,0.75372344,0.44424075,0.6398107,0.8028265,0.42473906,0.64488375,0.77871895,0.44028077,0.68710965,0.74475336,0.43646178,0.7392429,0.7872392,0.45222834,0.6346199,0.8103409,0.50705594,0.66603935,0.5825847,0.4601063,0.7183717,0.63136756,0.5190486,0.69737816,0.8060221,0.5149437,0.69238526,0.76554465,0.45614532,0.77595145,0.84562343,0.48754415,0.8909358,0.68458337,0.5383649,0.697578,0.80780894,0.45995024,0.78134304,0.8904091,0.50319976,0.90133756,0.85840446,0.40496802,0.66069853,0.15220667,0.40506902,0.6607246,0.7421674,0.0,0.0,0.0,0.41678286,0.64483494,0.8139107,0.4559586,0.91212225,0.81730115,0.47167155,0.92776763,0.77127504,0.5150517,0.9068764,0.8740021,0.45594072,0.9016126,0.46551707,0.45605144,0.896496,0.4117819,0.5109116,0.89627963,0.31097275,-1.00,62.355518550572185,-1,-1,-1,-1,97.49960204206009,-1,-1,-1,-1
2022:01:05:11:42:51,down_90_30_,35.23826479911804,0.40899903,0.67636347,0.73018855,0.43649054,0.6396873,0.74224484,0.42850095,0.6241066,0.72160363,0.44029695,0.68677694,0.6265099,0.44026753,0.733983,0.7049035,0.44426396,0.64485747,0.7653644,0.4834631,0.6817663,0.4375985,0.45593482,0.7285671,0.5203962,0.52272683,0.69240594,0.78116626,0.5189274,0.69213414,0.75083107,0.45610636,0.7759421,0.8403394,0.4875473,0.88594437,0.6711468,0.5267203,0.70258164,0.80254036,0.4562482,0.7865283,0.87641644,0.5069884,0.9013611,0.86705524,0.40115094,0.6607702,0.119231164,0.40496975,0.66080415,0.72883934,0.0,0.0,0.0,0.41291744,0.64491403,0.79757214,0.45594665,0.91217965,0.8220049,0.46781307,0.93278694,0.7808995,0.5150806,0.90686464,0.88885194,0.45594403,0.90158534,0.449391,0.45610058,0.89645296,0.3958476,0.5108854,0.89622873,0.30442983,-1.00,131.56523249282137,-1,-1,-1,-1,21.035687339601925,-1,-1,-1,-1
