now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:11:39:50,down_150_60_,38.65320324897766,0.4205059,0.6085003,0.8407824,0.45597637,0.56648153,0.7914305,0.45990473,0.5612428,0.7662668,0.49921447,0.60842925,0.2249096,0.4836246,0.69218194,0.22340871,0.45199823,0.5717169,0.86116624,0.47953975,0.6501149,0.92428267,0.48337117,0.7285272,0.9082762,0.5463391,0.6554787,0.8011467,0.5501506,0.6502665,0.7845404,0.48754954,0.7602856,0.7635263,0.4875998,0.8701332,0.5837449,0.5462631,0.66071576,0.85019565,0.49132955,0.77581906,0.8981263,0.499258,0.8962807,0.8703704,0.4167315,0.60806566,0.081106715,0.40899596,0.6032143,0.8349599,0.0,0.0,0.0,0.41671357,0.5667614,0.8629861,0.45222154,0.90165484,0.92795277,0.46782506,0.9121467,0.8499596,0.5148494,0.90187776,0.9147622,0.45613644,0.8859185,0.3322344,0.46773896,0.8858373,0.27798066,0.5110284,0.89093333,0.25132528,-1.00,131.4566221369144,-1,-1,-1,-1,47.13309466374029,-1,-1,-1,-1
2022:01:05:11:39:50,down_150_60_,38.72301745414734,0.4204901,0.608428,0.83872175,0.4559656,0.566452,0.7915232,0.4598829,0.56122893,0.76292914,0.49918112,0.6084122,0.22119755,0.48359892,0.6921428,0.21259272,0.452003,0.57164896,0.86681616,0.47953483,0.6500992,0.92351466,0.4833466,0.72365934,0.9031364,0.54627556,0.6554769,0.7951989,0.5464485,0.6502852,0.7798638,0.4875399,0.76526254,0.7724881,0.49134886,0.87016875,0.5937219,0.5462359,0.6606897,0.85222083,0.49138096,0.77577364,0.89406365,0.49922445,0.8962493,0.8655453,0.4167438,0.6034458,0.08067924,0.40898654,0.6031491,0.8285076,0.0,0.0,0.0,0.41670898,0.5666955,0.866967,0.45220035,0.90166116,0.9359045,0.46780843,0.9121453,0.85473514,0.5148215,0.9018629,0.91335857,0.45615023,0.891039,0.33489245,0.46775147,0.8909197,0.28272572,0.5147463,0.8910707,0.27189225,-1.00,131.02408724020503,-1,-1,-1,-1,47.13778563791005,-1,-1,-1,-1
2022:01:05:11:39:50,down_150_60_,38.7828574180603,0.42052254,0.6084186,0.83662874,0.45597914,0.5664492,0.7900622,0.45990372,0.5612199,0.76035917,0.4991953,0.6084401,0.21565624,0.48359042,0.6921411,0.20702739,0.45201305,0.571652,0.8658488,0.4795377,0.65010965,0.9209241,0.4833508,0.7236541,0.9007874,0.54628575,0.65547824,0.797123,0.54646236,0.65028936,0.7806624,0.48754945,0.76531047,0.77859056,0.49140513,0.8702618,0.59500253,0.5462384,0.66068256,0.8513987,0.49138686,0.7757803,0.8936148,0.49923253,0.89627874,0.865271,0.4168347,0.60337895,0.08030902,0.41277552,0.60315084,0.8252522,0.0,0.0,0.0,0.41671455,0.5667078,0.8645302,0.45219442,0.9016898,0.9298057,0.4678127,0.9121829,0.8494136,0.5148292,0.9066905,0.9049062,0.45616043,0.89109975,0.3311147,0.46777266,0.89097166,0.28033817,0.51479536,0.8911566,0.2826599,-1.00,131.03231640691857,-1,-1,-1,-1,47.14307358432524,-1,-1,-1,-1
2022:01:05:11:39:50,down_150_60_,38.84668564796448,0.42048037,0.6084035,0.8416535,0.45600381,0.5664341,0.7913482,0.4599541,0.5612097,0.75588965,0.4953524,0.613607,0.19949877,0.48357797,0.69214886,0.19334419,0.45202154,0.57160795,0.8718754,0.4795324,0.65008706,0.92519253,0.48334408,0.7236132,0.89874333,0.54629683,0.6555057,0.7960766,0.5500821,0.6503091,0.78233206,0.48755708,0.7652764,0.77819717,0.49139327,0.87016296,0.5863635,0.54624844,0.66070753,0.85017484,0.49136534,0.77569664,0.8984997,0.4992205,0.8961787,0.8598045,0.4166786,0.60345083,0.073279634,0.40895054,0.60311246,0.8256936,0.0,0.0,0.0,0.41668442,0.56666934,0.8684785,0.45223975,0.9015814,0.9271931,0.46786374,0.9120265,0.85321903,0.51481,0.9017945,0.9119486,0.4561767,0.8910344,0.3255302,0.46778527,0.8909436,0.27220914,0.51478815,0.89108586,0.27409834,-1.00,130.77132038934383,-1,-1,-1,-1,47.320989675372836,-1,-1,-1,-1
2022:01:05:11:39:50,down_150_60_,38.91450476646423,0.41687363,0.60838634,0.8411675,0.45597747,0.56644696,0.7913066,0.45991537,0.5612309,0.7584462,0.49534166,0.6135889,0.1996683,0.48358676,0.69211245,0.19285057,0.45200974,0.5716184,0.86959916,0.4795415,0.6500729,0.9255419,0.48335353,0.7235919,0.8979436,0.5462795,0.65548027,0.7926061,0.5464549,0.6502926,0.7763486,0.48755914,0.7652413,0.76432425,0.4913717,0.8701407,0.5687045,0.5462376,0.6606777,0.8515007,0.4913712,0.7756892,0.89838356,0.4992037,0.89616656,0.859831,0.41666675,0.6033863,0.075732976,0.40893486,0.60309595,0.8249311,0.0,0.0,0.0,0.41666928,0.56667113,0.86761427,0.45223492,0.90159804,0.9295855,0.46784952,0.91203713,0.8551174,0.5148005,0.9017632,0.9163696,0.45990822,0.89108163,0.3133414,0.467819,0.89095783,0.26227072,0.51475644,0.89102924,0.26346326,-1.00,130.84947714462064,-1,-1,-1,-1,47.30297667546503,-1,-1,-1,-1
2022:01:05:11:39:50,down_150_60_,38.98631310462952,0.42048088,0.60840595,0.8464075,0.45602006,0.5664552,0.7867629,0.45998502,0.56125236,0.752772,0.4953503,0.61367255,0.19845091,0.4835798,0.6921585,0.19767164,0.4520178,0.5667967,0.8699712,0.4795396,0.65006894,0.9227536,0.483363,0.72357285,0.8953104,0.54627794,0.65547544,0.7925536,0.54645437,0.65029716,0.7750534,0.48756245,0.7652419,0.7643814,0.49137795,0.87015975,0.56287503,0.54623634,0.6606561,0.8526693,0.49138105,0.77567524,0.8970331,0.49919498,0.89617336,0.8594065,0.41666466,0.6034285,0.0735392,0.40893197,0.60311323,0.8291131,0.0,0.0,0.0,0.4166691,0.5666668,0.87061596,0.45223138,0.90159535,0.92850983,0.46784493,0.91204125,0.85346484,0.5147933,0.90176946,0.9129557,0.45991063,0.8911047,0.31048694,0.46782473,0.89097977,0.26007456,0.514755,0.8910338,0.26110503,-1.00,83.57115882007652,-1,-1,-1,-1,47.52762377278944,-1,-1,-1,-1
2022:01:05:11:39:50,down_150_60_,39.060115814208984,0.41682073,0.60835147,0.85323673,0.4559365,0.5664421,0.78800136,0.45988277,0.56126374,0.75085926,0.49532345,0.6135498,0.19746059,0.48359296,0.69199985,0.22297096,0.45196438,0.5667786,0.8709171,0.47951177,0.64518017,0.9164864,0.48337102,0.72343093,0.8862388,0.54626954,0.65544647,0.7944671,0.5464292,0.6502775,0.773728,0.48754004,0.7652927,0.77858526,0.4914543,0.8702728,0.5827353,0.5462473,0.6556914,0.8573494,0.48766598,0.7757215,0.9030849,0.49928495,0.8962455,0.85904455,0.41662496,0.60337067,0.081433296,0.408873,0.60307515,0.83400154,0.0,0.0,0.0,0.41665682,0.56664443,0.8701991,0.4522137,0.90174073,0.9287506,0.46780974,0.9171996,0.8471546,0.5148687,0.901846,0.9083658,0.45617867,0.89118797,0.33488935,0.46774727,0.89103353,0.28398228,0.51480925,0.891099,0.27457,-1.00,83.50596435401377,-1,-1,-1,-1,47.5894834295612,-1,-1,-1,-1
2022:01:05:11:39:50,down_150_60_,39.12195134162903,0.41682595,0.60833645,0.8489421,0.45593214,0.5664291,0.7856946,0.45988962,0.5612727,0.74841315,0.4953085,0.6136108,0.19586626,0.4835975,0.6920388,0.21460466,0.45195922,0.56674665,0.87398255,0.47952184,0.64520353,0.92001355,0.4833809,0.72345877,0.8859361,0.54627323,0.6554307,0.7939652,0.5464441,0.6502693,0.77261466,0.48758188,0.76529354,0.7640539,0.4914286,0.8702285,0.5825882,0.5462383,0.65566206,0.8555683,0.4876607,0.77570754,0.9032361,0.49927592,0.89623266,0.85793805,0.41662845,0.6033666,0.08367418,0.40888363,0.6030562,0.8293275,0.0,0.0,0.0,0.41665304,0.5666298,0.8687773,0.45220646,0.9016715,0.9235962,0.46781856,0.9121421,0.8439136,0.5148611,0.90184426,0.9071183,0.4561629,0.8910949,0.3357098,0.4639727,0.8909596,0.28249598,0.51479495,0.89106876,0.26956037,-1.00,83.2324007674474,-1,-1,-1,-1,47.781946398248664,-1,-1,-1,-1
2022:01:05:11:39:50,down_150_60_,39.18578028678894,0.41680157,0.6083461,0.84754366,0.45593944,0.5664502,0.78401905,0.45990315,0.5612971,0.74826026,0.4953037,0.6136306,0.19019425,0.48358783,0.692079,0.20434384,0.45196658,0.5667545,0.87147534,0.4795143,0.64518017,0.91873443,0.48336324,0.72349167,0.8886404,0.5462674,0.6553914,0.7893306,0.5464351,0.65022725,0.7694678,0.4875452,0.76528734,0.7390884,0.4914106,0.8702231,0.54698825,0.5462323,0.6556388,0.8598142,0.4876132,0.7757546,0.91436744,0.5030584,0.8962625,0.86084807,0.41656885,0.60336125,0.07979213,0.40508717,0.6030621,0.83260185,0.0,0.0,0.0,0.41665426,0.56663615,0.8693349,0.45221543,0.9017093,0.9213302,0.46780396,0.9171833,0.8422413,0.51487976,0.90184003,0.9138359,0.4561839,0.89108986,0.31654772,0.46777347,0.89094317,0.26505506,0.5147558,0.89097863,0.24595551,-1.00,83.05336046122056,-1,-1,-1,-1,47.832354396709846,-1,-1,-1,-1
2022:01:05:11:39:50,down_150_60_,39.24960947036743,0.41678768,0.6083264,0.8499655,0.45593816,0.56643224,0.78719765,0.45988208,0.56125104,0.75083196,0.49530056,0.6136081,0.19966233,0.4835863,0.69208574,0.21425071,0.4519775,0.56676275,0.8727734,0.47952256,0.64521086,0.919386,0.48336318,0.7235101,0.8882727,0.54626673,0.6553901,0.79214,0.54642886,0.6502217,0.77449495,0.48754108,0.7652954,0.75155073,0.4914311,0.8702605,0.5505846,0.5462337,0.6556416,0.8598538,0.4876239,0.775744,0.9141748,0.50306755,0.89625394,0.86057186,0.41288096,0.6033805,0.08065586,0.40508002,0.6030398,0.83179146,0.0,0.0,0.0,0.4166575,0.5666025,0.8722037,0.45221803,0.90171635,0.9240843,0.46781301,0.9171817,0.84474427,0.514884,0.90182745,0.91285634,0.45989716,0.8911601,0.3183073,0.46778217,0.8910056,0.26830798,0.51477504,0.89102435,0.25298864,-1.00,83.44747248964799,-1,-1,-1,-1,47.547638949521335,-1,-1,-1,-1
2022:01:05:11:39:50,down_150_60_,39.31144404411316,0.41684216,0.6083257,0.8506648,0.45595133,0.5664131,0.7839768,0.4598793,0.5612184,0.75318575,0.4992255,0.6084377,0.20816207,0.4836442,0.69206643,0.21707198,0.4519965,0.5667655,0.87263006,0.4795227,0.64523286,0.92064154,0.48336738,0.7235182,0.8858595,0.5462894,0.65053666,0.7973303,0.54646766,0.6502259,0.7794121,0.48756328,0.7602944,0.75152445,0.49144122,0.8702077,0.55745536,0.5462448,0.6556371,0.8600571,0.48765132,0.7756894,0.9131461,0.4992798,0.89623255,0.8609498,0.4166535,0.6032951,0.08413108,0.40890613,0.60306054,0.83237255,0.0,0.0,0.0,0.41670468,0.56661016,0.87694556,0.45221528,0.90169173,0.9297399,0.4678328,0.912176,0.84804755,0.51485884,0.90181977,0.910269,0.45990512,0.89109904,0.31748527,0.46779546,0.89095455,0.26797745,0.5147803,0.8910021,0.25591964,-1.00,83.77463650404908,-1,-1,-1,-1,47.38861096602094,-1,-1,-1,-1
2022:01:05:11:39:50,down_150_60_,39.37726807594299,0.41685453,0.6083224,0.8401172,0.45592016,0.5663867,0.78847003,0.4562781,0.5611906,0.75620484,0.49923366,0.60840976,0.20860964,0.48731974,0.68698466,0.21310073,0.4519544,0.566742,0.8749039,0.47953048,0.6451988,0.9236525,0.48337245,0.72347474,0.88322234,0.5462945,0.65053374,0.79478294,0.55008507,0.6501999,0.77694064,0.48755994,0.76019204,0.7300781,0.4913613,0.8701503,0.5350954,0.5462363,0.6556635,0.8594828,0.48765513,0.77091,0.9145739,0.49923167,0.8962037,0.863643,0.4166671,0.60333115,0.088855855,0.40893966,0.6030451,0.8223702,0.0,0.0,0.0,0.41667444,0.5666144,0.86737156,0.45218667,0.9016567,0.93272567,0.46777716,0.91213876,0.85277414,0.5148324,0.90178114,0.9181379,0.45990762,0.891076,0.29958126,0.46780327,0.89093167,0.25245175,0.5147188,0.89090496,0.23685643,-1.00,83.78454449006216,-1,-1,-1,-1,17.802214782989104,-1,-1,-1,-1
2022:01:05:11:39:50,down_150_60_,39.44109749794006,0.41684428,0.6083325,0.8458345,0.45592898,0.5663863,0.788711,0.45627916,0.56117886,0.7553966,0.4953488,0.6135631,0.2075762,0.48360896,0.69210184,0.21984008,0.4519757,0.5667501,0.8737291,0.47952953,0.6452137,0.9220567,0.4833683,0.72348243,0.8828832,0.546282,0.65053314,0.79494506,0.54646355,0.6502033,0.7758804,0.4875512,0.7602127,0.7303029,0.49135712,0.8701489,0.5354961,0.5462323,0.65565634,0.8604727,0.487653,0.77091825,0.91422933,0.4992276,0.8961974,0.8633524,0.4166504,0.60335386,0.08644703,0.4089163,0.6030577,0.82747316,0.0,0.0,0.0,0.41666687,0.5666151,0.8703897,0.4521907,0.90165454,0.93117434,0.46778584,0.9121307,0.8529658,0.5148273,0.90177166,0.91850746,0.4599053,0.8910805,0.30008703,0.4677945,0.89092827,0.25229254,0.5147164,0.89090955,0.23815605,-1.00,83.93206387337763,-1,-1,-1,-1,15.638123704941727,-1,-1,-1,-1
2022:01:05:11:39:50,down_150_60_,39.510910987854004,0.42050266,0.6083945,0.85194176,0.45227996,0.5663616,0.7881191,0.45621482,0.56111246,0.75494343,0.49529183,0.60849595,0.20918848,0.48360154,0.692081,0.21031731,0.45192888,0.5667523,0.87289274,0.47948903,0.6451794,0.91673267,0.48335224,0.72344774,0.8834733,0.5462632,0.65053195,0.7949297,0.54642415,0.65021044,0.7770287,0.48753107,0.76024836,0.75358087,0.49134198,0.8701629,0.56099164,0.54623103,0.6556469,0.8622742,0.4876536,0.775692,0.9130136,0.4992469,0.8962037,0.8632114,0.4167648,0.603461,0.0979256,0.40898582,0.6031135,0.83426166,0.0,0.0,0.0,0.41667202,0.56662065,0.8758299,0.45220575,0.90167725,0.93484765,0.46780682,0.9121335,0.8559496,0.5148402,0.9017805,0.9220225,0.45989746,0.891114,0.31317532,0.46777946,0.890955,0.2645672,0.5147081,0.8909514,0.25009117,-1.00,126.71913815864843,-1,-1,-1,-1,48.6668351025252,-1,-1,-1,-1
2022:01:05:11:39:50,down_150_60_,39.57274556159973,0.420532,0.6084185,0.8564409,0.45228654,0.5663517,0.788155,0.45623747,0.5611383,0.7527793,0.495314,0.6084629,0.2166145,0.48362687,0.6920509,0.21735092,0.4519115,0.5667114,0.87458324,0.47949713,0.6451593,0.9147426,0.4833749,0.72343737,0.88629764,0.5462527,0.6505298,0.79439324,0.5464077,0.65021235,0.77559537,0.4875398,0.7602607,0.75314605,0.49143746,0.87022644,0.5488844,0.54622555,0.65563166,0.8622772,0.4912947,0.77567434,0.9103875,0.4992712,0.8962102,0.86195505,0.416778,0.6081014,0.10154086,0.41276962,0.6031454,0.83580226,0.0,0.0,0.0,0.41667792,0.56666803,0.87441677,0.45220688,0.90166986,0.93672246,0.4678022,0.91213065,0.8548907,0.51485777,0.90179724,0.9181053,0.4599272,0.89118767,0.3039106,0.4678465,0.8910296,0.25608236,0.51477396,0.8909943,0.25172177,-1.00,122.45416490936658,-1,-1,-1,-1,48.97301622323856,-1,-1,-1,-1
2022:01:05:11:39:51,down_150_60_,39.6385703086853,0.42051354,0.608457,0.8534062,0.45228764,0.5663355,0.78499633,0.4562525,0.5611258,0.74544173,0.4953169,0.6084314,0.20626085,0.48363718,0.6869913,0.20839478,0.451904,0.5666962,0.8749489,0.4794826,0.6451107,0.90826356,0.48336953,0.72339606,0.88173866,0.5462686,0.65539885,0.79221016,0.5464379,0.6502205,0.7732064,0.48755547,0.76028425,0.74432427,0.4914204,0.87024677,0.5457276,0.5462205,0.6556591,0.8570735,0.4876336,0.77568966,0.91650474,0.5030617,0.8962316,0.86107963,0.4167214,0.60814023,0.09671702,0.4089881,0.6031787,0.8406029,0.0,0.0,0.0,0.41665316,0.56669,0.8726397,0.4522271,0.9017014,0.9260539,0.46783414,0.91215676,0.84936106,0.5148821,0.90181047,0.9185339,0.4599444,0.8911898,0.2987353,0.4678692,0.8910281,0.252574,0.5147529,0.89099765,0.24820244,-1.00,121.8824451706691,-1,-1,-1,-1,49.54764126328129,-1,-1,-1,-1
2022:01:05:11:39:51,down_150_60_,39.708383083343506,0.4205026,0.6084598,0.8607734,0.45587674,0.5663216,0.7862885,0.45626137,0.56111133,0.74775815,0.49526525,0.6084643,0.21174635,0.48363158,0.6869773,0.21119091,0.45190722,0.5666894,0.8804268,0.4794543,0.6451019,0.9037672,0.48336515,0.7233641,0.8792034,0.5462722,0.65050423,0.7982519,0.54643005,0.65018433,0.7785255,0.48753932,0.76022184,0.7517172,0.49139643,0.87023365,0.54613364,0.5462362,0.65561813,0.86566347,0.48763207,0.7756704,0.91698724,0.50306505,0.89623773,0.8629889,0.41666007,0.6081955,0.103859685,0.40896633,0.6031563,0.8428726,0.0,0.0,0.0,0.4166618,0.5666597,0.8820355,0.45221955,0.9017062,0.93292874,0.46782163,0.91216713,0.853816,0.5148843,0.9018102,0.9231619,0.45994636,0.89614326,0.30128926,0.46786046,0.8910361,0.25504243,0.5147364,0.89097667,0.24652566,-1.00,83.93995140605884,-1,-1,-1,-1,16.49024988112799,-1,-1,-1,-1
2022:01:05:11:39:51,down_150_60_,39.772212743759155,0.42052242,0.6085138,0.858332,0.45228106,0.5663129,0.79074836,0.45624167,0.5610729,0.7548493,0.49528974,0.6083585,0.21220745,0.48732707,0.68686026,0.19548209,0.45190874,0.5667165,0.8778995,0.47942445,0.64507365,0.90039754,0.48335475,0.71841,0.8839198,0.5463051,0.6504804,0.8011878,0.55008686,0.6501381,0.77926046,0.4875363,0.76013005,0.7437791,0.49135014,0.870123,0.54564965,0.54624236,0.65563214,0.8644835,0.48763943,0.77568257,0.91655487,0.49925333,0.8962189,0.8640667,0.41667593,0.60823655,0.10242705,0.40899572,0.60321134,0.84634876,0.0,0.0,0.0,0.41668108,0.5666951,0.8820249,0.45220312,0.9016647,0.9367766,0.46779162,0.91214544,0.85640085,0.51485306,0.90180594,0.923445,0.4599122,0.89107287,0.2999699,0.4678432,0.890931,0.25188679,0.5147041,0.8908774,0.23723638,-1.00,125.59579501018743,-1,-1,-1,-1,50.96456703968479,-1,-1,-1,-1
2022:01:05:11:39:51,down_150_60_,39.834047079086304,0.41686592,0.6084762,0.8627705,0.45223144,0.56633216,0.7928243,0.4561419,0.56103873,0.75129783,0.4914607,0.6085272,0.22264531,0.4836229,0.69202226,0.20334283,0.45194963,0.56676894,0.87638927,0.47947842,0.64516604,0.9126254,0.48335692,0.72348446,0.8948835,0.54628193,0.6504522,0.79338384,0.5464339,0.6501101,0.77002054,0.4875494,0.7601566,0.7441975,0.49142545,0.87014663,0.5381861,0.5462571,0.6556063,0.868395,0.48764968,0.770884,0.916238,0.49926585,0.8962013,0.8621076,0.4165801,0.60818285,0.100737326,0.4089083,0.6031887,0.8524577,0.0,0.0,0.0,0.41666982,0.5666213,0.89588034,0.45221898,0.9016458,0.9333831,0.46781942,0.9120977,0.85394704,0.5148648,0.90179145,0.91622645,0.4599718,0.89112556,0.2866854,0.47168753,0.89096075,0.24003053,0.5147504,0.89087373,0.23588523,-1.00,135.83753584932992,-1,-1,-1,-1,48.303742234118,-1,-1,-1,-1
2022:01:05:11:39:51,down_150_60_,39.89787697792053,0.41687402,0.6085366,0.85803366,0.4522438,0.5663306,0.7929052,0.45614988,0.5610125,0.7476951,0.4914211,0.6135254,0.22097802,0.4836004,0.692007,0.20451415,0.4519536,0.5667898,0.87452286,0.47948897,0.645207,0.9168769,0.48335302,0.7235189,0.89645493,0.54630065,0.6504139,0.7963157,0.54645985,0.6500714,0.7686033,0.4875486,0.76014143,0.73745435,0.49144167,0.87016195,0.52227193,0.5462614,0.6555689,0.87192905,0.48763895,0.7708847,0.9177317,0.5030714,0.8962175,0.86160225,0.4165862,0.6082669,0.09891675,0.4089086,0.60322887,0.85248923,0.0,0.0,0.0,0.41665953,0.5666437,0.8903956,0.45223278,0.9016647,0.9319361,0.46783495,0.91211873,0.85222274,0.5148947,0.90179706,0.9185668,0.45999178,0.891166,0.28022677,0.47173676,0.8910019,0.23605075,0.5147557,0.89086366,0.22994293,-1.00,136.3779556497521,-1,-1,-1,-1,48.132091270468855,-1,-1,-1,-1
2022:01:05:11:39:51,down_150_60_,39.96170616149902,0.4204907,0.6085798,0.85906017,0.45588228,0.5662714,0.79446685,0.4562144,0.5560883,0.73493606,0.49140045,0.6135691,0.197276,0.4835566,0.6920622,0.1982677,0.45196623,0.5667605,0.87646675,0.47948277,0.6452361,0.9185916,0.4833638,0.72353745,0.895754,0.54628104,0.65044135,0.7921907,0.5500799,0.6500743,0.766622,0.48759887,0.7602254,0.7114856,0.49145398,0.87023413,0.50616246,0.5461997,0.6556095,0.8577846,0.4876385,0.775691,0.91357934,0.503069,0.8962297,0.86115956,0.416653,0.6082693,0.078817315,0.40890628,0.60327834,0.85492915,0.0,0.0,0.0,0.41287738,0.5666881,0.8816328,0.4522197,0.9016499,0.9336058,0.46778145,0.9121096,0.852679,0.5149008,0.90181947,0.91717327,0.4600216,0.896146,0.27110124,0.47178164,0.89103174,0.22637445,0.5147665,0.89091086,0.22730383,-1.00,85.79376584150795,-1,-1,-1,-1,13.237666022748796,-1,-1,-1,-1
2022:01:05:11:39:51,down_150_60_,40.02354121208191,0.41682804,0.6086623,0.84399843,0.45228487,0.5663465,0.796871,0.4562281,0.56105995,0.7521615,0.49136323,0.6187768,0.21080625,0.48350823,0.6973096,0.20961396,0.45193785,0.5667998,0.86969006,0.4794841,0.6500436,0.9266796,0.48337838,0.72363245,0.90133727,0.54626995,0.6504761,0.79187876,0.5464573,0.65012836,0.7701207,0.48752457,0.76027274,0.7572652,0.4913067,0.8701699,0.5795608,0.5462098,0.6556172,0.8553402,0.4913213,0.7756984,0.90516686,0.50306576,0.896285,0.8671993,0.41657487,0.60830116,0.060123347,0.40501177,0.6033655,0.8574532,0.0,0.0,0.0,0.40899542,0.57167876,0.86069727,0.455904,0.9017703,0.9344421,0.46785936,0.9172007,0.85336757,0.51485574,0.90186155,0.91835004,0.45991638,0.8911383,0.32837686,0.46782562,0.8909741,0.2777414,0.5110027,0.89096117,0.2573727,-1.00,131.2282499692352,-1,-1,-1,-1,48.04124930374888,-1,-1,-1,-1
2022:01:05:11:39:51,down_150_60_,40.08537554740906,0.41679892,0.608666,0.8394693,0.4522632,0.5663698,0.7995237,0.45620188,0.5610867,0.75456107,0.49134243,0.6187846,0.2139641,0.48349136,0.6973622,0.21020506,0.45193556,0.57162064,0.86788636,0.4794745,0.65004563,0.9257534,0.48336136,0.72363245,0.90173364,0.5462363,0.6504818,0.7887135,0.5463997,0.65014017,0.7685097,0.48749745,0.7602896,0.76198107,0.4913148,0.8701922,0.5836237,0.5462008,0.65561134,0.85588485,0.49132526,0.77569264,0.9041172,0.5030945,0.89628226,0.86677927,0.41657424,0.608303,0.057091366,0.40498593,0.60336566,0.85799587,0.0,0.0,0.0,0.40898138,0.571701,0.8582705,0.45592856,0.9017776,0.93971795,0.47168192,0.9121861,0.8568023,0.51487905,0.9018598,0.91973084,0.45991948,0.8911871,0.33577555,0.46783814,0.89102817,0.2845245,0.5110038,0.8910024,0.2633854,-1.00,164.74909265767775,-1,-1,-1,-1,48.0294454639077,-1,-1,-1,-1
2022:01:05:11:39:51,down_150_60_,40.14920496940613,0.4168044,0.60865176,0.8354811,0.4558861,0.5663406,0.7996917,0.45623368,0.5610502,0.7490528,0.49145162,0.61371905,0.20171566,0.48355466,0.6921003,0.19976293,0.45196956,0.57161397,0.8723765,0.4794701,0.65009564,0.9233731,0.4833683,0.72853965,0.90786356,0.5462349,0.6504946,0.7955765,0.5464199,0.65015775,0.7787207,0.48749548,0.76525027,0.7681885,0.49130124,0.8702195,0.58937246,0.5461708,0.6556088,0.85057867,0.49132428,0.7757192,0.9021608,0.50309235,0.89628196,0.8654187,0.0,0.0,0.0,0.4049706,0.6033472,0.8565826,0.0,0.0,0.0,0.40899327,0.57169574,0.85842156,0.45589694,0.90177715,0.93261206,0.46785375,0.9172075,0.8512203,0.5148749,0.90186775,0.9170474,0.45617327,0.8911611,0.34398842,0.467766,0.89100766,0.29103807,0.5109879,0.89101446,0.2634092,-1.00,132.0838736086804,-1,-1,-1,-1,15.535149721794896,-1,-1,-1,-1
2022:01:05:11:39:51,down_150_60_,40.211040019989014,0.41675812,0.6135721,0.8148916,0.45588848,0.56638175,0.79819596,0.456226,0.56111413,0.7539512,0.49136633,0.61882263,0.20209299,0.48349681,0.6922209,0.19600005,0.45195845,0.57161903,0.870714,0.47949156,0.6501324,0.9294337,0.48338082,0.72860307,0.91007155,0.5461943,0.65049386,0.7915223,0.546335,0.650171,0.7717275,0.48747504,0.76028615,0.765811,0.4913534,0.87020266,0.58863366,0.5461783,0.65557975,0.86040884,0.49131286,0.77570295,0.8974786,0.5031113,0.89625955,0.86123693,0.0,0.0,0.0,0.4011859,0.6081327,0.8499759,0.0,0.0,0.0,0.4089557,0.5716696,0.85409075,0.45590845,0.90179336,0.93346226,0.4678817,0.9172227,0.85120255,0.514898,0.90184563,0.9194392,0.45619333,0.8911641,0.3452926,0.46777853,0.8910082,0.29376882,0.51468754,0.8910457,0.2672525,-1.00,131.79669709688267,-1,-1,-1,-1,15.416330455224383,-1,-1,-1,-1
2022:01:05:11:39:51,down_150_60_,40.274868965148926,0.4167785,0.6136287,0.7926989,0.45590132,0.566419,0.7931535,0.45625967,0.5612008,0.74388266,0.49131075,0.6239998,0.2005055,0.4834356,0.69737875,0.20722263,0.45194316,0.56678545,0.8709927,0.47947666,0.6500719,0.92947924,0.4833467,0.7285505,0.907506,0.5461854,0.65048206,0.7906137,0.54632676,0.65016234,0.7696656,0.48747456,0.7652844,0.77216923,0.4875903,0.8702454,0.60783154,0.5461677,0.6555583,0.8588658,0.49132103,0.77572185,0.8968919,0.5030592,0.89626586,0.8640394,0.0,0.0,0.0,0.40119383,0.6081708,0.8345764,0.0,0.0,0.0,0.40892226,0.5717346,0.838259,0.45589745,0.9017513,0.93346196,0.46788123,0.9121735,0.85063297,0.514858,0.9018553,0.91374177,0.45616132,0.89113075,0.34832308,0.46397692,0.890996,0.29190964,0.5109519,0.8910369,0.26928,-1.00,84.30318788264888,-1,-1,-1,-1,15.214225344069378,-1,-1,-1,-1
