now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:11:21:14,up_60_60_,41.06316328048706,0.5186881,0.4250895,0.92053616,0.5108416,0.4775118,0.9441823,0.463897,0.4775758,0.90492094,0.41285726,0.5088902,0.82214975,0.35772958,0.52993137,0.8690981,0.5462183,0.477376,0.9403087,0.58947027,0.5088788,0.84719,0.64450765,0.52490366,0.93292516,0.50707424,0.64525986,0.89482594,0.48340446,0.64523256,0.92508644,0.48336166,0.7653955,0.8896078,0.47561106,0.870252,0.8410141,0.5229121,0.64523345,0.8845141,0.5228735,0.7707227,0.9216359,0.5227565,0.8805896,0.8699128,0.51105237,0.4042371,0.91958356,0.5226862,0.40430933,0.8952377,0.48746008,0.409476,0.8990666,0.53456485,0.41995606,0.12635499,0.5306014,0.9068785,0.86591136,0.5463871,0.90167516,0.9402415,0.5188057,0.8960659,0.846326,0.45606112,0.91200167,0.8777524,0.4481978,0.9015065,0.8867843,0.48330364,0.8909874,0.8455202,-1.00,153.97409195319037,-1,-1,-1,-1,153.82830980383162,-1,-1,-1,-1
2022:01:05:11:21:14,up_60_60_,41.1319797039032,0.51508445,0.4250412,0.9179194,0.51086575,0.47753996,0.9446186,0.46387783,0.4775868,0.9078784,0.4128059,0.50895476,0.8221731,0.35771033,0.5298818,0.86558574,0.5462548,0.4774077,0.9413203,0.5933825,0.5087828,0.82113534,0.6446407,0.5248566,0.9199209,0.50707614,0.6451806,0.895109,0.48338908,0.6451543,0.9283807,0.48336595,0.76542044,0.8919997,0.47557372,0.87028944,0.83587486,0.5266242,0.6451526,0.8771893,0.5228882,0.7707377,0.92424834,0.52269465,0.8755052,0.873766,0.5109826,0.40420386,0.91791725,0.51903445,0.40431112,0.90488386,0.48745254,0.4146021,0.8914576,0.53453773,0.4250518,0.23806062,0.53064996,0.90694106,0.8583089,0.54640496,0.9016942,0.93618083,0.518723,0.8911543,0.8475052,0.45605642,0.91203815,0.8818526,0.4481716,0.90154284,0.88745666,0.47962514,0.8910173,0.8487507,-1.00,154.0390663407249,-1,-1,-1,-1,153.83363257755582,-1,-1,-1,-1
2022:01:05:11:21:14,up_60_60_,41.194841146469116,0.51864743,0.42509705,0.9215238,0.5109269,0.47750607,0.9486263,0.46776423,0.4775553,0.89157593,0.41282612,0.5088671,0.82068264,0.35771966,0.5298448,0.86861223,0.5462369,0.47737363,0.93661773,0.5895302,0.5036144,0.8222778,0.6445826,0.5247008,0.9347416,0.5108359,0.6450362,0.8908732,0.48349643,0.6450141,0.93120986,0.48336586,0.76544076,0.8953389,0.47555304,0.87533176,0.8335036,0.526666,0.64501345,0.8624674,0.52282673,0.77073175,0.933707,0.5190677,0.88053006,0.8760736,0.51101655,0.40425947,0.91618776,0.51904947,0.40434682,0.8978719,0.48750246,0.414639,0.8844514,0.5345732,0.42506528,0.25036836,0.5306622,0.9069675,0.85398847,0.5464156,0.9017004,0.93231326,0.5186978,0.89119065,0.8526005,0.45605272,0.91209257,0.88251096,0.4481737,0.90159637,0.8851094,0.47962934,0.89105463,0.8523135,-1.00,154.08671503365562,-1,-1,-1,-1,154.64984329857853,-1,-1,-1,-1
2022:01:05:11:21:14,up_60_60_,41.26761722564697,0.5186742,0.42509323,0.9215185,0.5109491,0.47753412,0.95182663,0.46398735,0.47753698,0.89150506,0.41280025,0.508842,0.82009643,0.35773745,0.52983814,0.88062084,0.54627305,0.47742167,0.93594277,0.59343684,0.5035948,0.805904,0.64461493,0.52466387,0.9320883,0.5108451,0.64511275,0.89729095,0.4834889,0.6450879,0.93020517,0.48335865,0.76552224,0.89787155,0.47556373,0.8753074,0.8341719,0.5267035,0.6450977,0.8661035,0.52282476,0.77080655,0.9352194,0.5226919,0.8805693,0.8748551,0.5110521,0.40425375,0.9193549,0.51907754,0.4043375,0.8944229,0.4875299,0.41460446,0.8873351,0.53460366,0.42505315,0.25157037,0.53064597,0.9069765,0.84962094,0.5464167,0.9017177,0.92951304,0.51871854,0.8960435,0.8515233,0.45607418,0.91207427,0.88625664,0.44818354,0.9015908,0.8914471,0.4796406,0.8910303,0.8501837,-1.00,154.15857536725179,-1,-1,-1,-1,153.7949227094847,-1,-1,-1,-1
2022:01:05:11:21:14,up_60_60_,41.33344125747681,0.51866263,0.42501616,0.9189494,0.51088727,0.47752464,0.9423566,0.46388647,0.47752795,0.8992445,0.40895623,0.50897175,0.8241241,0.35406244,0.5298254,0.87794596,0.5462445,0.47741237,0.9315407,0.5933781,0.49851102,0.8153616,0.6445715,0.52457356,0.9475311,0.5108614,0.64516145,0.9002297,0.4834847,0.6451415,0.9296235,0.48338425,0.7654758,0.8967224,0.47562438,0.87026185,0.84082717,0.5267507,0.6451314,0.8630823,0.52289355,0.7708418,0.9270425,0.52270967,0.88057214,0.8719309,0.5110614,0.40415874,0.93010384,0.52268344,0.40430006,0.8997059,0.4875513,0.40944698,0.8995014,0.53460217,0.4251216,0.29152033,0.5306417,0.90694845,0.85436296,0.54639703,0.901711,0.9362792,0.5187435,0.8912015,0.8433393,0.45608103,0.9120117,0.8829751,0.44820163,0.90152377,0.89823943,0.4832954,0.8909879,0.8496995,-1.00,154.19400841675133,-1,-1,-1,-1,154.54056627893618,-1,-1,-1,-1
2022:01:05:11:21:14,up_60_60_,41.39530324935913,0.5187525,0.41984725,0.91265595,0.50712174,0.47754508,0.93394184,0.46012822,0.47754577,0.90718377,0.408935,0.50896406,0.8137333,0.35406572,0.52994096,0.86157376,0.5461843,0.47744513,0.9342215,0.5895608,0.50362223,0.8238099,0.6445282,0.5246448,0.94754833,0.51088154,0.6452582,0.90242195,0.48347512,0.6452375,0.9277699,0.48338187,0.77043223,0.9068653,0.47555462,0.8753755,0.83195764,0.526795,0.645229,0.86042917,0.5229195,0.7708849,0.9213903,0.5227583,0.8806762,0.869815,0.5147411,0.39920658,0.95579207,0.5227842,0.40417328,0.89987564,0.48751405,0.40438086,0.9276516,0.5345363,0.43014684,0.12755162,0.5306693,0.9069648,0.84917635,0.5463988,0.9017344,0.93105274,0.51878947,0.8960872,0.8462334,0.4560608,0.9120475,0.87522817,0.4481616,0.9015482,0.8848551,0.4796214,0.8910542,0.8526676,-1.00,154.21494221926338,-1,-1,-1,-1,153.71132529825712,-1,-1,-1,-1
2022:01:05:11:21:14,up_60_60_,41.45713806152344,0.51868135,0.41476262,0.9131604,0.5108376,0.47753048,0.9394808,0.4638289,0.4775336,0.9098128,0.4089867,0.50894284,0.81588495,0.3577409,0.52999324,0.8720395,0.546219,0.47741136,0.9355153,0.593349,0.5036434,0.81945956,0.644524,0.52466947,0.9442944,0.5108739,0.6452585,0.90626174,0.48346654,0.64523786,0.93302715,0.4833695,0.76544845,0.8982871,0.475596,0.87029326,0.8351683,0.52678955,0.6452281,0.86530113,0.522927,0.77082133,0.92090183,0.52274024,0.8806188,0.87252206,0.51106185,0.39918873,0.9457789,0.52268887,0.4041324,0.9130121,0.4874897,0.40934086,0.9153945,0.5344889,0.42508373,0.20937316,0.5306206,0.90688974,0.86400986,0.5463768,0.9016981,0.9434054,0.5187841,0.8960788,0.85585725,0.45598686,0.9120848,0.8728473,0.44812256,0.90154666,0.8739871,0.4796653,0.89102465,0.85715866,-1.00,154.13213335803562,-1,-1,-1,-1,153.69180038797674,-1,-1,-1,-1
2022:01:05:11:21:14,up_60_60_,41.51994299888611,0.5186913,0.41475582,0.9122142,0.51084465,0.4775014,0.9399498,0.46012828,0.47752875,0.9105122,0.40895647,0.5089548,0.8171731,0.35407266,0.53504866,0.86027056,0.54626834,0.4773639,0.93879986,0.5933941,0.50365245,0.82112134,0.6445263,0.52476937,0.9360686,0.5108734,0.64522874,0.90690017,0.4834514,0.64520985,0.93199503,0.4833757,0.7654613,0.899567,0.4755558,0.87531424,0.8349767,0.5305511,0.6451937,0.86562145,0.5266207,0.77082324,0.91902846,0.5227508,0.880612,0.8708553,0.51105505,0.3991832,0.9434751,0.52268505,0.40410095,0.9161689,0.4874644,0.40934125,0.9199807,0.5345137,0.4249937,0.18913461,0.53066987,0.9069101,0.861107,0.5463953,0.90170175,0.94267577,0.51879275,0.89605767,0.85530794,0.45603955,0.9120606,0.8802957,0.44814843,0.90154207,0.8846595,0.4796263,0.89102983,0.8567213,-1.00,154.02222747956355,-1,-1,-1,-1,151.55744636341132,-1,-1,-1,-1
2022:01:05:11:21:14,up_60_60_,41.58576703071594,0.51507133,0.41473508,0.9138327,0.51085776,0.47752103,0.94037974,0.4638241,0.47753856,0.9106372,0.4090015,0.50898343,0.8153382,0.35406443,0.53509694,0.8580683,0.54627216,0.47739503,0.9401294,0.58958346,0.5037481,0.82225883,0.64452225,0.52481073,0.9324267,0.5108813,0.64522016,0.90866554,0.4834575,0.645197,0.9329027,0.48338333,0.76545066,0.9007652,0.4755999,0.8702848,0.83916116,0.5305597,0.6451846,0.86478853,0.52662665,0.77076447,0.91847706,0.52274966,0.8805651,0.8695792,0.5109738,0.39918408,0.93807,0.5190059,0.40411583,0.92879134,0.48745131,0.4093599,0.91976994,0.53444725,0.425026,0.2842552,0.5306508,0.9068894,0.86543024,0.5463955,0.9016845,0.94670135,0.51878786,0.89604217,0.8490008,0.45607117,0.91206646,0.8797595,0.448179,0.9015586,0.8915586,0.47965097,0.89101714,0.85603464,-1.00,154.0340870613373,-1,-1,-1,-1,152.3486575639622,-1,-1,-1,-1
2022:01:05:11:21:14,up_60_60_,41.644609689712524,0.5150037,0.4146983,0.9163827,0.5108549,0.47751817,0.93724346,0.46383455,0.477537,0.9081123,0.40896535,0.5139188,0.81819504,0.35404503,0.53513056,0.8548259,0.5462531,0.47740257,0.9381913,0.5895591,0.50373787,0.825658,0.64454144,0.52479404,0.93027455,0.5108682,0.6452201,0.9071059,0.48345426,0.6451976,0.9318872,0.48338562,0.7654473,0.8987914,0.47558126,0.87530845,0.8373493,0.52679646,0.6451867,0.8647981,0.52661955,0.7707884,0.91690385,0.52274257,0.8806003,0.87011963,0.510898,0.39917278,0.9333715,0.51892906,0.4041069,0.9411573,0.48745155,0.409363,0.9143066,0.530614,0.42501792,0.3701324,0.53066367,0.90692276,0.86343414,0.54640174,0.90170807,0.9444531,0.5187691,0.8960608,0.85119003,0.45607167,0.9120875,0.87760705,0.4481798,0.9015784,0.8892009,0.4796421,0.8910326,0.8569849,-1.00,154.07101968375122,-1,-1,-1,-1,152.34227764647898,-1,-1,-1,-1
2022:01:05:11:21:14,up_60_60_,41.70744562149048,0.5149123,0.41980758,0.9195612,0.5108478,0.47756556,0.93098843,0.46012026,0.4775763,0.91096056,0.40899515,0.5139852,0.8207687,0.35404694,0.5402871,0.8414322,0.5462658,0.4774465,0.9388885,0.5895606,0.5037158,0.825932,0.64454544,0.5248178,0.9298454,0.5108443,0.64521503,0.90201247,0.48343635,0.64518714,0.92927015,0.48338917,0.76544696,0.8991311,0.47557232,0.8753281,0.8348855,0.5267657,0.6451846,0.8647368,0.52663016,0.77078336,0.913962,0.52274394,0.88060737,0.8702334,0.50712436,0.39918876,0.92418236,0.5188563,0.4042034,0.94563,0.48743793,0.4093534,0.90893096,0.5267714,0.4250504,0.54284257,0.5306687,0.90692633,0.8623894,0.5464072,0.90170586,0.9432411,0.5187636,0.8960642,0.85137284,0.4560937,0.9120813,0.8764949,0.4481897,0.90157807,0.88921255,0.47962943,0.89104265,0.8525609,-1.00,154.073077077986,-1,-1,-1,-1,149.42044048495822,-1,-1,-1,-1
2022:01:05:11:21:14,up_60_60_,41.770302534103394,0.5148814,0.4198592,0.92160237,0.5108332,0.47756988,0.9276446,0.46008238,0.47758025,0.9169834,0.40897486,0.5140324,0.8223065,0.3540131,0.5403717,0.83423007,0.54625976,0.47745827,0.9402795,0.5895454,0.50374967,0.8270941,0.6445531,0.52484936,0.9279112,0.510878,0.64522004,0.9069991,0.48344767,0.64519346,0.9319283,0.4833841,0.7654574,0.90034544,0.47558743,0.8753308,0.83590645,0.5305722,0.64518327,0.8618854,0.5266267,0.77078044,0.9147414,0.5227383,0.8806095,0.87098736,0.50707215,0.3992155,0.9192952,0.51882654,0.4042381,0.9493631,0.48742178,0.4093963,0.9060716,0.5267636,0.4250404,0.59959865,0.53065366,0.90692085,0.8660128,0.5464006,0.9017003,0.946195,0.5187643,0.8960737,0.85365665,0.45607555,0.9120997,0.87711686,0.4481822,0.9015842,0.8883172,0.47965246,0.89105254,0.8555132,-1.00,154.07895323036828,-1,-1,-1,-1,149.38679872616683,-1,-1,-1,-1
2022:01:05:11:21:14,up_60_60_,41.838120222091675,0.5148632,0.41990384,0.9221901,0.5108235,0.47756138,0.92696726,0.4601061,0.4775794,0.91518867,0.40900102,0.5140662,0.83175707,0.35771802,0.5403315,0.8548566,0.5462248,0.47745842,0.93593776,0.58944637,0.5087746,0.83490026,0.6445383,0.52974653,0.92320716,0.5108772,0.65002614,0.90703267,0.48344955,0.650037,0.93328524,0.4833718,0.7655189,0.9026083,0.47558793,0.87530375,0.8375114,0.5305474,0.645244,0.861761,0.52291244,0.770806,0.9216504,0.52274024,0.88063616,0.87276256,0.50702995,0.39924422,0.91492385,0.51880366,0.40424976,0.95271975,0.48737976,0.4094612,0.9052305,0.52676135,0.42503175,0.606863,0.53063846,0.9069355,0.8626828,0.54639804,0.90171057,0.9427929,0.5187782,0.8960928,0.85498464,0.45605507,0.91209275,0.8839545,0.44816658,0.90157276,0.8912048,0.47966015,0.8910369,0.8543408,-1.00,151.82703950065104,-1,-1,-1,-1,148.5168829339353,-1,-1,-1,-1
2022:01:05:11:21:15,up_60_60_,41.91787934303284,0.5148536,0.4198358,0.9196194,0.5108788,0.47754794,0.9340174,0.46384102,0.47757027,0.9102942,0.41282153,0.5140374,0.8379326,0.35788113,0.5402671,0.87591743,0.54628104,0.47743848,0.94200826,0.58951944,0.5088337,0.8365836,0.64453274,0.5297879,0.9178613,0.5108544,0.65003806,0.9046965,0.4834235,0.6500372,0.9318141,0.48337188,0.76548624,0.9001149,0.47561517,0.87029517,0.84041464,0.52677214,0.65004563,0.86503375,0.52290577,0.7707582,0.9196776,0.52273667,0.88062245,0.87394416,0.5070132,0.3992122,0.9165633,0.5187824,0.40420327,0.9591957,0.48736882,0.40948454,0.9055447,0.52674264,0.42499027,0.62945026,0.53062654,0.90692693,0.86628443,0.5463943,0.90170616,0.9427544,0.5187791,0.89609843,0.8601436,0.4560405,0.9120649,0.8854739,0.44817758,0.90155196,0.89096004,0.4833011,0.89104176,0.85749876,-1.00,151.7737362084797,-1,-1,-1,-1,149.4142362582035,-1,-1,-1,-1
2022:01:05:11:21:15,up_60_60_,41.9777193069458,0.5148487,0.41981298,0.917348,0.5108517,0.47754312,0.9331094,0.46384436,0.47756162,0.9101913,0.41284662,0.5140229,0.8398545,0.35790762,0.54028916,0.8787886,0.54624707,0.47742856,0.9396992,0.58952194,0.5088351,0.836035,0.6445533,0.5297856,0.91078067,0.5108413,0.65001225,0.9037057,0.48341563,0.64524806,0.9311005,0.4833803,0.76546484,0.9008484,0.47563145,0.8702875,0.8432342,0.5267578,0.64524055,0.8686135,0.52287704,0.7707138,0.91882676,0.5227372,0.8806144,0.87387526,0.5070091,0.3992082,0.9171264,0.51876783,0.4041854,0.9607443,0.48736,0.40946934,0.90705353,0.5266952,0.41997275,0.60779995,0.5306259,0.90692306,0.8711192,0.5463921,0.9017007,0.94662374,0.5187858,0.89610314,0.8585044,0.4560421,0.91205186,0.8880016,0.44819003,0.9015392,0.8929096,0.48331544,0.8910467,0.8604599,-1.00,151.77519489401138,-1,-1,-1,-1,149.39182184646748,-1,-1,-1,-1
2022:01:05:11:21:15,up_60_60_,42.05251908302307,0.51482505,0.4146673,0.9139969,0.5108202,0.47747263,0.9256118,0.46390194,0.47746298,0.9007547,0.4128231,0.5139511,0.83350617,0.3578356,0.54028684,0.87550807,0.54616547,0.4773789,0.93166053,0.5856924,0.50885355,0.8533484,0.64451677,0.52989423,0.9134996,0.5070924,0.6452389,0.8961226,0.4834056,0.6452138,0.92396134,0.4833523,0.7654489,0.8925725,0.47557008,0.87536895,0.8365131,0.526633,0.64519894,0.8786231,0.52286035,0.7707453,0.9275143,0.5227238,0.8806372,0.8764486,0.5069804,0.39915255,0.92163235,0.5187225,0.4040941,0.965569,0.48734188,0.4094132,0.91113913,0.5266158,0.4198806,0.599972,0.530634,0.90692455,0.8631985,0.5463855,0.9017122,0.9402398,0.5187653,0.89608985,0.86464477,0.45602188,0.9120617,0.8795244,0.44816,0.9015484,0.88366735,0.4796454,0.891088,0.86001235,-1.00,151.7477806925465,-1,-1,-1,-1,149.34964333255022,-1,-1,-1,-1
2022:01:05:11:21:15,up_60_60_,42.11635375022888,0.5148343,0.41466367,0.91542596,0.5108236,0.47748026,0.9267353,0.4638932,0.47746822,0.9012656,0.4128256,0.5139792,0.8351842,0.35782033,0.5402762,0.8741129,0.5461715,0.47739205,0.93319094,0.5856574,0.5088006,0.8552363,0.6444917,0.5299479,0.9125119,0.5070836,0.64525723,0.8951497,0.48339942,0.6452375,0.922282,0.48335102,0.7655101,0.8952106,0.4755736,0.87538975,0.83684283,0.5266201,0.6452135,0.8799989,0.52286106,0.7707641,0.92569816,0.52272224,0.88063556,0.87579745,0.5069955,0.39914703,0.92364645,0.5187303,0.40408963,0.9658716,0.4873498,0.4094008,0.91292566,0.5229289,0.41988772,0.5828599,0.530632,0.9069203,0.8621526,0.5463834,0.90170723,0.93986124,0.518765,0.89608645,0.86374915,0.45602,0.912071,0.88178295,0.4481627,0.90155715,0.8852313,0.47965145,0.8911033,0.8636194,-1.00,151.73083566909685,-1,-1,-1,-1,149.3546219371275,-1,-1,-1,-1
2022:01:05:11:21:15,up_60_60_,42.176188707351685,0.51483613,0.4147365,0.915432,0.50702995,0.47746918,0.9236684,0.46010822,0.47747833,0.91171145,0.4090138,0.5139984,0.8331497,0.35776526,0.5402985,0.8694967,0.5461114,0.47737023,0.9297199,0.58564407,0.5087704,0.85514426,0.6444789,0.52993864,0.91452855,0.5070522,0.6500549,0.8961935,0.48335493,0.6500707,0.9193848,0.48334068,0.7704348,0.9016013,0.4756087,0.87536126,0.84027696,0.522924,0.650042,0.88413596,0.5228225,0.7708078,0.93334013,0.5227179,0.880616,0.8782264,0.50699717,0.3991755,0.92284095,0.51874006,0.40413147,0.9649821,0.4873295,0.40935987,0.91879725,0.52291596,0.41991976,0.53438634,0.5306397,0.9069078,0.8714841,0.5463957,0.90168476,0.95080894,0.5187597,0.89607275,0.86700374,0.45603567,0.91207045,0.8752895,0.44818372,0.90154195,0.8836655,0.48330626,0.89106184,0.86370564,-1.00,151.7345299245605,-1,-1,-1,-1,148.46872178601404,-1,-1,-1,-1
2022:01:05:11:21:15,up_60_60_,42.23904609680176,0.51483035,0.4147029,0.91519237,0.5070097,0.47747558,0.92138314,0.46010324,0.47748044,0.9127773,0.4127891,0.5140252,0.8343037,0.35775042,0.540296,0.8641478,0.54608613,0.47739527,0.924497,0.5855836,0.50878835,0.86059046,0.64447,0.52998585,0.9088061,0.5070426,0.650087,0.8960348,0.48334336,0.65010357,0.91810256,0.4833255,0.7704918,0.90524846,0.47561622,0.8753484,0.8405749,0.5229188,0.65007395,0.88628125,0.5228172,0.7708339,0.9359113,0.52272063,0.88060445,0.8780738,0.5069842,0.39914873,0.924521,0.51873595,0.40410691,0.96588105,0.48731446,0.40932888,0.9205015,0.5229162,0.41991863,0.5360712,0.5306589,0.9069011,0.8724667,0.5464053,0.90167063,0.95464987,0.518765,0.8960642,0.86808026,0.45603898,0.9120563,0.88045704,0.44818988,0.9015342,0.8873543,0.48331428,0.89104456,0.8609034,-1.00,151.75573192958473,-1,-1,-1,-1,148.46782370779417,-1,-1,-1,-1
2022:01:05:11:21:15,up_60_60_,42.30285024642944,0.5148045,0.41469216,0.9136924,0.5069931,0.47747546,0.91969573,0.460101,0.4774829,0.9131717,0.41279343,0.51404494,0.8329509,0.35775587,0.5403378,0.8628401,0.5424391,0.47740334,0.92429495,0.58556217,0.5088181,0.862901,0.6444815,0.5299987,0.90738434,0.5070298,0.6501035,0.894817,0.4833425,0.65011996,0.91660774,0.48332903,0.77048403,0.90409166,0.47561005,0.8753569,0.83932596,0.5228963,0.65009314,0.88937014,0.5228173,0.77085125,0.9339782,0.52272725,0.88062054,0.8767994,0.50321114,0.39913678,0.9228983,0.5187141,0.40410575,0.96902484,0.48730114,0.40933865,0.92027915,0.52290004,0.41989276,0.5780588,0.5306658,0.90689576,0.86986125,0.5464113,0.90167123,0.95195293,0.51876646,0.8960815,0.8669064,0.4560477,0.9120604,0.8822757,0.4481928,0.90154374,0.88965803,0.4833072,0.8910523,0.85850024,-1.00,152.6156287450167,-1,-1,-1,-1,148.453043949615,-1,-1,-1,-1
2022:01:05:11:21:15,up_60_60_,42.36468482017517,0.51477474,0.4147028,0.91049397,0.506999,0.47748405,0.9196166,0.46010348,0.4774828,0.9129994,0.4089961,0.5140972,0.8363112,0.3577057,0.54037946,0.8516301,0.5424502,0.47741392,0.925586,0.58555144,0.50877774,0.86367226,0.64449096,0.5300199,0.9060269,0.5070433,0.6500987,0.89783347,0.48333454,0.6501106,0.91762745,0.48331568,0.7705002,0.9041238,0.47559246,0.87530947,0.83771086,0.5229263,0.6500948,0.88700396,0.5228138,0.77085966,0.93324137,0.5227217,0.88056755,0.8761112,0.5031757,0.39914665,0.92286074,0.51868594,0.4041165,0.97029495,0.48729393,0.40936276,0.91853845,0.5228851,0.41985434,0.6234416,0.53064674,0.9069048,0.86775994,0.5464121,0.901676,0.94958806,0.5187591,0.89120275,0.865295,0.45604968,0.9120268,0.88576776,0.4481885,0.90152663,0.88873017,0.48329732,0.8910111,0.8546014,-1.00,152.613811526046,-1,-1,-1,-1,148.43861627355668,-1,-1,-1,-1
2022:01:05:11:21:15,up_60_60_,42.43449831008911,0.5147646,0.41464287,0.9081104,0.5069807,0.4774568,0.9157834,0.4600804,0.47745562,0.9153384,0.4090076,0.5140745,0.8311689,0.35771632,0.5404043,0.8548813,0.5424502,0.47738367,0.92780596,0.58561516,0.5088176,0.8602826,0.64447963,0.5300228,0.9047782,0.50702703,0.6501461,0.8938942,0.48332796,0.6501665,0.9134493,0.48328763,0.77064526,0.9084277,0.47560441,0.8753195,0.8385024,0.52290463,0.6501325,0.88897073,0.52283484,0.77569956,0.93236744,0.5227445,0.8806498,0.8736098,0.5031736,0.39912337,0.9238244,0.5186756,0.40408698,0.9701202,0.48730448,0.4093397,0.91391045,0.5228525,0.41981295,0.6244994,0.5306717,0.90694326,0.8560459,0.5464351,0.9016825,0.93603605,0.5187666,0.89607775,0.8614444,0.4560555,0.9120127,0.8823739,0.4481767,0.9015202,0.88675094,0.4833122,0.8910085,0.85430884,-1.00,152.5917044247139,-1,-1,-1,-1,148.40913788032057,-1,-1,-1,-1
2022:01:05:11:21:15,up_60_60_,42.50431180000305,0.51476824,0.4146201,0.90910095,0.5069625,0.47747752,0.91528,0.4600712,0.47747967,0.9165343,0.40896043,0.5140764,0.82966626,0.35770342,0.5404045,0.85211635,0.54242915,0.47741264,0.92704344,0.5856091,0.5088698,0.8633918,0.6445066,0.5300239,0.9052073,0.5070323,0.65015554,0.8934565,0.48333186,0.6501787,0.9128642,0.4832866,0.7706614,0.9094273,0.47559413,0.87534475,0.8372613,0.5229102,0.6501386,0.88730025,0.5228306,0.7757014,0.9324371,0.5227445,0.8806492,0.8740356,0.5031679,0.39911056,0.9247968,0.51867306,0.39926836,0.97011656,0.4872959,0.40934592,0.91318095,0.52285415,0.41983154,0.6150589,0.53068864,0.9069481,0.8545129,0.546444,0.9016854,0.935421,0.51876277,0.8960821,0.86229765,0.45604718,0.91202736,0.8850664,0.44817472,0.9015391,0.8889081,0.48330355,0.8910339,0.8560288,-1.00,152.6283758740847,-1,-1,-1,-1,148.42384252867052,-1,-1,-1,-1
2022:01:05:11:21:15,up_60_60_,42.566171407699585,0.51473826,0.41463438,0.90438664,0.5069721,0.47746772,0.9156215,0.46006462,0.4774845,0.91685724,0.40898713,0.51411307,0.83121747,0.3540525,0.5454871,0.8495423,0.54245067,0.47739238,0.92806256,0.58560306,0.5088552,0.86280453,0.6444915,0.5300059,0.9065616,0.5070177,0.65014046,0.8941541,0.48332408,0.65017205,0.9131162,0.48329967,0.77061284,0.9067989,0.4756198,0.87027055,0.84109384,0.5228981,0.65011454,0.89072484,0.52282375,0.77568084,0.9321903,0.5227453,0.8806576,0.873816,0.5031313,0.39910716,0.9241668,0.5186615,0.4040841,0.9703923,0.48727554,0.40932858,0.91630524,0.5228539,0.41981676,0.6498354,0.5306868,0.9069701,0.8511188,0.5464435,0.9017134,0.93161476,0.51876783,0.896091,0.8643997,0.45607466,0.91203684,0.89075637,0.44820076,0.9015445,0.8982012,0.4833163,0.89097714,0.8516245,-1.00,152.60214558265062,-1,-1,-1,-1,147.34191357297084,-1,-1,-1,-1
2022:01:05:11:21:15,up_60_60_,42.62801003456116,0.5147555,0.41463083,0.9069887,0.5069846,0.47746518,0.9158368,0.46007097,0.47747582,0.9150654,0.40898573,0.51411366,0.82904476,0.35404506,0.5455008,0.84822655,0.5424657,0.4773888,0.9290657,0.5856307,0.50883114,0.85776085,0.64452845,0.53000534,0.902726,0.5070239,0.65013206,0.894568,0.48332083,0.65015805,0.91304255,0.4833046,0.7706015,0.9070121,0.47561795,0.87026805,0.8411527,0.5229102,0.6501093,0.88905513,0.5228228,0.7709106,0.9314803,0.52273715,0.8806521,0.87464595,0.5031504,0.3991094,0.924444,0.5186727,0.40407565,0.9697719,0.48728415,0.40932864,0.91466963,0.5228642,0.41979334,0.6333254,0.5344586,0.9070079,0.8521445,0.5464479,0.9017177,0.9325149,0.51875407,0.89609015,0.86626714,0.45608535,0.9120206,0.89075917,0.44820628,0.9015306,0.89867985,0.48331013,0.890981,0.8514806,-1.00,152.6041373954075,-1,-1,-1,-1,147.32923304035978,-1,-1,-1,-1
2022:01:05:11:21:15,up_60_60_,42.689844369888306,0.5147834,0.41466507,0.9094084,0.50696594,0.47746223,0.91607845,0.46006748,0.47748658,0.9149516,0.40898502,0.51413256,0.8314871,0.35404345,0.5455127,0.84779406,0.5424586,0.47737095,0.92874956,0.58561355,0.50884503,0.8608533,0.64450544,0.53500414,0.9009077,0.50700325,0.6501518,0.8919379,0.48330382,0.6501894,0.9093221,0.48331037,0.77064097,0.90947723,0.47562346,0.8753054,0.8402724,0.52289236,0.6501172,0.89157385,0.5228221,0.775694,0.93312454,0.52273077,0.8806503,0.8743764,0.5031853,0.39913017,0.92209166,0.51869,0.40408856,0.966151,0.4872882,0.40933603,0.913786,0.52285653,0.41982523,0.5801822,0.5306771,0.9069804,0.8533656,0.5464375,0.9017189,0.9339358,0.5187468,0.89608115,0.8660041,0.45609066,0.9120066,0.8863377,0.4482208,0.9015197,0.897335,0.4833179,0.8910022,0.852911,-1.00,150.39609939753203,-1,-1,-1,-1,147.3451023181201,-1,-1,-1,-1
