now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:11:27:44,up_90_60_,63.71164631843567,0.48730028,0.3991206,0.9729977,0.49135205,0.47731346,0.93106234,0.4522293,0.47740477,0.9314664,0.39336583,0.48268822,0.8828301,0.33436868,0.4879014,0.8776379,0.53446496,0.47730067,0.8771243,0.58183527,0.4774998,0.89757115,0.64431494,0.48256248,0.9517842,0.4913051,0.6451623,0.9169327,0.46779335,0.6450909,0.8720089,0.46779716,0.76540786,0.8527582,0.46014073,0.8648341,0.8914193,0.5186574,0.64517707,0.934196,0.51497984,0.7705389,0.9349413,0.5150008,0.8651395,0.8955185,0.48357654,0.39386824,0.9486389,0.49522778,0.3987639,0.95321393,0.4832694,0.399142,0.087283336,0.5150681,0.40950492,0.90305316,0.51886666,0.9067894,0.92667985,0.54222393,0.9015471,0.90875715,0.51469135,0.88576406,0.74750495,0.44821376,0.90147877,0.9608116,0.43257478,0.89612466,0.9211278,0.4756919,0.88065547,0.82208633,-1.00,177.24064015481207,-1,-1,-1,-1,175.04442006141304,-1,-1,-1,-1
2022:01:05:11:27:44,up_90_60_,63.77350473403931,0.48732626,0.3992254,0.9656144,0.49135044,0.47729754,0.9301345,0.45223475,0.47738078,0.9352544,0.3933377,0.48266172,0.89372605,0.33431232,0.48294502,0.89360285,0.53069127,0.47729555,0.87869537,0.5855108,0.47747386,0.89249945,0.644353,0.48254,0.95043397,0.4913116,0.645172,0.9174275,0.46780562,0.6451007,0.87174267,0.46781173,0.76538485,0.8510994,0.46383008,0.86483634,0.89186454,0.5186579,0.64518684,0.93638265,0.5149821,0.77053505,0.9362213,0.5150215,0.87006646,0.89493257,0.4835738,0.393954,0.9638779,0.49524102,0.39883894,0.95586634,0.4796657,0.39918464,0.097732626,0.5150736,0.409556,0.9019241,0.51886183,0.90678954,0.9265889,0.54222953,0.9015507,0.9074747,0.514715,0.88577926,0.7501336,0.44820035,0.9014769,0.96021587,0.43256125,0.89611936,0.92270505,0.47570285,0.88066137,0.8232516,-1.00,177.35528166821936,-1,-1,-1,-1,177.42039174502898,-1,-1,-1,-1
2022:01:05:11:27:44,up_90_60_,63.856255769729614,0.48755383,0.40412736,0.94566554,0.49134308,0.47728997,0.92813957,0.45223895,0.47731116,0.9267013,0.3934124,0.48251292,0.89429736,0.33060497,0.48273188,0.91574144,0.5306878,0.47733322,0.8807024,0.5855242,0.47746587,0.8908089,0.6443841,0.4825886,0.9442453,0.4913059,0.6450776,0.91742826,0.46782005,0.6450079,0.86803854,0.4678447,0.7653084,0.8455091,0.4601277,0.8648302,0.89293283,0.51510084,0.6450953,0.93801725,0.51500577,0.77047646,0.93583375,0.51501983,0.8650873,0.9002832,0.48726135,0.39873558,0.99628365,0.50305647,0.39889377,0.93594205,0.47957873,0.4041609,0.40773603,0.5186814,0.41466048,0.8839278,0.5188586,0.9067574,0.92806274,0.5422338,0.90152574,0.90486467,0.514713,0.8807029,0.75090945,0.44821855,0.90145665,0.95575875,0.43257597,0.89611626,0.91476685,0.47567886,0.88065165,0.8228735,-1.00,177.41647965577346,-1,-1,-1,-1,177.47930360824662,-1,-1,-1,-1
2022:01:05:11:27:44,up_90_60_,63.916095495224,0.48749802,0.40409175,0.9543575,0.4913267,0.4772721,0.9286543,0.4522159,0.47725737,0.9193797,0.39341015,0.4776646,0.86515164,0.33434546,0.4826515,0.89767927,0.53067267,0.4773422,0.8821802,0.5855633,0.4774555,0.8901479,0.64438826,0.4825771,0.93922824,0.49129748,0.64507693,0.9157877,0.46779993,0.64500624,0.86742216,0.4678826,0.7652998,0.8433274,0.46383882,0.8648361,0.89066106,0.51509666,0.6450987,0.9355798,0.5150005,0.77047086,0.9360273,0.5150282,0.8650804,0.90078354,0.48366016,0.39871147,0.9964825,0.4992213,0.39887223,0.9387089,0.47953492,0.40413776,0.33282104,0.5150852,0.41462335,0.8912089,0.51885724,0.90675074,0.9310756,0.54223716,0.90152174,0.90736574,0.5147336,0.8806952,0.7534268,0.44819704,0.9014548,0.95490587,0.43255448,0.89610577,0.91772044,0.47570753,0.8806637,0.82194793,-1.00,177.46632226794745,-1,-1,-1,-1,177.35822128314229,-1,-1,-1,-1
2022:01:05:11:27:45,up_90_60_,63.978955030441284,0.48365757,0.4042995,0.9404059,0.4912884,0.47721994,0.92747843,0.45218942,0.47716427,0.9126241,0.39331973,0.47751606,0.8494138,0.33441722,0.4776372,0.89501405,0.5305998,0.47731248,0.8842713,0.5817615,0.4774806,0.9099804,0.64428836,0.48255232,0.9591811,0.4876472,0.64508533,0.921093,0.46775433,0.64503026,0.8711958,0.46785232,0.76532865,0.8481856,0.46013874,0.8648291,0.8926583,0.51505053,0.6450815,0.9356464,0.5149923,0.770485,0.93974584,0.5150284,0.8650684,0.9027942,0.48342454,0.3988499,0.95602655,0.49137917,0.39899182,0.9650518,0.479556,0.39903477,0.06845725,0.51502395,0.4145764,0.9054967,0.51884544,0.9067569,0.9308943,0.5422242,0.90152425,0.90491134,0.5147261,0.8806583,0.7520467,0.4482096,0.9014422,0.9551582,0.432579,0.8960976,0.913216,0.47569305,0.88065463,0.8209265,-1.00,177.49600656107495,-1,-1,-1,-1,179.68834083935462,-1,-1,-1,-1
2022:01:05:11:27:45,up_90_60_,64.04275727272034,0.48359767,0.40430936,0.9428568,0.49129197,0.47720474,0.92911136,0.4522143,0.47234344,0.91179276,0.39332336,0.4775391,0.8554969,0.33438042,0.4776439,0.8964405,0.5305842,0.4773107,0.88729656,0.5816777,0.47762552,0.9216421,0.64431244,0.482623,0.96857595,0.48763564,0.64509195,0.9235236,0.46775362,0.6450332,0.8719468,0.46785232,0.76532036,0.84837514,0.46012995,0.86482465,0.89361763,0.5150356,0.6450897,0.9363463,0.5149854,0.77046716,0.93856496,0.51502264,0.86505395,0.9029364,0.48339376,0.39885435,0.9415811,0.49131146,0.39900768,0.9720168,0.0,0.0,0.0,0.5150238,0.41462862,0.906468,0.5188369,0.9067628,0.9327428,0.5422206,0.90152436,0.90391034,0.5147197,0.88064754,0.7485646,0.4482082,0.901439,0.95420486,0.4325784,0.8960957,0.91293716,0.47568375,0.88064754,0.8206906,-1.00,177.48011013998163,-1,-1,-1,-1,170.33321586676217,-1,-1,-1,-1
2022:01:05:11:27:45,up_90_60_,64.10463333129883,0.48358005,0.40433872,0.9401685,0.4913076,0.47722024,0.93000007,0.4522308,0.47233826,0.9095329,0.39330912,0.4775571,0.86425436,0.3344334,0.47769463,0.89429414,0.5305981,0.47734073,0.8879529,0.5816957,0.48246455,0.92645586,0.64431757,0.48272663,0.96328217,0.4876302,0.64510566,0.9241635,0.46774632,0.6450406,0.87217045,0.46783188,0.7653373,0.850241,0.46013305,0.8648275,0.8936727,0.5150284,0.6451059,0.936251,0.51497686,0.7704816,0.93820894,0.515027,0.86506474,0.901695,0.48337713,0.3988836,0.9341465,0.49128434,0.3990242,0.97400755,0.0,0.0,0.0,0.5150167,0.41460449,0.90518117,0.51884705,0.90675855,0.9323638,0.54222846,0.9015184,0.90642947,0.51473045,0.8806572,0.74928564,0.44821328,0.90143687,0.9553278,0.4325893,0.8960966,0.9121239,0.4756866,0.8806438,0.82098454,-1.00,177.46412798779158,-1,-1,-1,-1,170.275258739543,-1,-1,-1,-1
2022:01:05:11:27:45,up_90_60_,64.16742396354675,0.4835197,0.40436858,0.9356955,0.49132693,0.47723386,0.92855555,0.45224398,0.4723258,0.9098574,0.39336064,0.47750023,0.8544322,0.33434942,0.4776592,0.9070126,0.53063273,0.47737208,0.88786507,0.5817261,0.48250014,0.9255559,0.6443158,0.48789006,0.94749564,0.48761,0.6451439,0.93244517,0.46398538,0.64506894,0.8758048,0.46777552,0.7654049,0.8567555,0.46384057,0.8648551,0.8924719,0.51500297,0.64514405,0.94158554,0.5149847,0.7705507,0.9443663,0.51503056,0.86511755,0.90008426,0.48334733,0.39890295,0.9081154,0.48762947,0.39904398,0.97864485,0.0,0.0,0.0,0.5150052,0.41463456,0.9043333,0.51884675,0.9068052,0.92848516,0.5422272,0.90155953,0.9031237,0.5147384,0.88573253,0.7566272,0.44822085,0.9014809,0.9523593,0.4325919,0.89613754,0.9121196,0.47571334,0.8806664,0.8253978,-1.00,174.91551411884365,-1,-1,-1,-1,170.25201922295096,-1,-1,-1,-1
2022:01:05:11:27:45,up_90_60_,64.22726392745972,0.48352605,0.40436998,0.93510354,0.49133444,0.4772323,0.92591053,0.45222852,0.47231326,0.90563035,0.39320624,0.47743678,0.85049665,0.33061492,0.4775486,0.90138966,0.530663,0.47737184,0.88540864,0.58174485,0.482516,0.923131,0.6443003,0.4879169,0.94604015,0.4876058,0.6451419,0.9300437,0.46398047,0.645071,0.8739402,0.4677663,0.7654181,0.85690373,0.4601375,0.864847,0.8922631,0.5149951,0.64513534,0.9399735,0.5149746,0.77054304,0.94212234,0.5149994,0.8651106,0.9011893,0.48337036,0.3989059,0.9008827,0.48764142,0.39904958,0.97512627,0.0,0.0,0.0,0.51501936,0.41466868,0.90308696,0.5188579,0.90680283,0.92618775,0.54221994,0.9015558,0.9023279,0.5146862,0.88573706,0.75425565,0.44822684,0.9015017,0.9499992,0.43258575,0.8961617,0.91171724,0.47568846,0.8806647,0.8204801,-1.00,174.9016628548006,-1,-1,-1,-1,170.36553433380345,-1,-1,-1,-1
2022:01:05:11:27:45,up_90_60_,64.28909873962402,0.4835412,0.40434745,0.9392137,0.49136585,0.47722638,0.9223529,0.45228043,0.47229204,0.89794123,0.3932703,0.4773062,0.83730286,0.33059952,0.47745952,0.9025685,0.53066033,0.47736514,0.8850008,0.581706,0.4825252,0.9259866,0.64427304,0.48784688,0.951456,0.48759237,0.64509887,0.9320195,0.4639697,0.64502823,0.87455666,0.4677779,0.7653861,0.85561585,0.4638278,0.864849,0.89170504,0.5149801,0.64509684,0.9384004,0.5149727,0.770532,0.9424385,0.51501,0.8651126,0.90143365,0.48339796,0.39889547,0.8975557,0.48765174,0.39903477,0.97635907,0.0,0.0,0.0,0.51504284,0.41465628,0.90470725,0.51885873,0.9068027,0.92763,0.5422225,0.9015574,0.90391755,0.5147044,0.8857425,0.7567676,0.4482151,0.90149564,0.949612,0.43258247,0.8961554,0.91177696,0.4756989,0.88066286,0.82240266,-1.00,174.931221723637,-1,-1,-1,-1,170.37300822673734,-1,-1,-1,-1
2022:01:05:11:27:45,up_90_60_,64.35292768478394,0.48354554,0.4043456,0.9387735,0.4913599,0.47723475,0.9232557,0.45226935,0.47232947,0.8991078,0.3933199,0.47731262,0.8317077,0.33436108,0.4772321,0.8717728,0.530664,0.4773524,0.8817332,0.58172727,0.47772434,0.9222139,0.6443015,0.48287237,0.96704215,0.48758522,0.64504087,0.93017304,0.46398047,0.6449743,0.8747252,0.4677805,0.76535314,0.85474575,0.46012264,0.8648228,0.8941023,0.5149651,0.64504087,0.93678796,0.5149648,0.7704851,0.94115126,0.51501346,0.8650819,0.9030085,0.48340565,0.39889893,0.8987711,0.48765957,0.3990303,0.97401255,0.0,0.0,0.0,0.5150574,0.41464272,0.90418047,0.5188668,0.9067839,0.92433786,0.54222775,0.90154696,0.9017159,0.51470345,0.8806902,0.75599873,0.44819948,0.9014472,0.9479138,0.4325862,0.8961129,0.909252,0.47567046,0.8806286,0.81966996,-1.00,177.39055290500764,-1,-1,-1,-1,170.46662539925617,-1,-1,-1,-1
2022:01:05:11:27:45,up_90_60_,64.41476273536682,0.48348257,0.40431243,0.94007105,0.49137306,0.47721988,0.9204923,0.45226827,0.47228295,0.89913636,0.39339408,0.47729164,0.8424742,0.3343675,0.47720492,0.87294626,0.53445816,0.4773469,0.88097996,0.5817963,0.47772944,0.9164058,0.64433235,0.48290393,0.9629351,0.4875854,0.6450692,0.9327135,0.4639677,0.64499784,0.8761922,0.46777564,0.7653619,0.8550966,0.4601332,0.86482203,0.89392537,0.5149706,0.64507294,0.938529,0.51495934,0.7704879,0.94054663,0.5150116,0.86508524,0.901559,0.48339677,0.3988856,0.85221726,0.48760098,0.39901984,0.97790104,0.0,0.0,0.0,0.5150277,0.41464296,0.8999405,0.51886284,0.90678805,0.9240775,0.542222,0.90154886,0.9000066,0.51470387,0.8806928,0.75633794,0.44821098,0.9014706,0.9497395,0.43258792,0.8961277,0.9098052,0.47568604,0.880626,0.8201859,-1.00,177.2735692136895,-1,-1,-1,-1,170.4140190860843,-1,-1,-1,-1
2022:01:05:11:27:45,up_90_60_,64.47659802436829,0.48357117,0.4043209,0.9365243,0.49138582,0.47722065,0.91693234,0.45225397,0.4723038,0.89377016,0.39333028,0.47731346,0.83533925,0.3343593,0.47725132,0.87148726,0.53446966,0.47733587,0.8803139,0.5817682,0.4777375,0.92025197,0.644299,0.48295268,0.9619384,0.4875856,0.64504033,0.92966586,0.4639625,0.64497757,0.87366545,0.46774983,0.765361,0.85493344,0.4600964,0.864842,0.89620906,0.514973,0.6450381,0.9363552,0.51496255,0.7704694,0.9397476,0.51499337,0.8650775,0.9021617,0.4834452,0.39886692,0.89362913,0.49130216,0.39901787,0.96475375,0.0,0.0,0.0,0.51507396,0.41466257,0.8966032,0.51885676,0.9067737,0.92394435,0.5385263,0.9015133,0.898383,0.511051,0.8806853,0.75344026,0.44821706,0.90146965,0.9415064,0.43258056,0.8961387,0.9041882,0.47564882,0.880665,0.81591713,-1.00,177.2255909947726,-1,-1,-1,-1,170.4353804203208,-1,-1,-1,-1
2022:01:05:11:27:45,up_90_60_,64.53942918777466,0.48365694,0.40441445,0.92883044,0.49140292,0.47721726,0.9163617,0.4522856,0.47229415,0.8952034,0.39339536,0.47731623,0.8298193,0.33438852,0.4773012,0.8744717,0.5344573,0.4773284,0.88268805,0.5818105,0.48247686,0.91272616,0.6443214,0.48791435,0.95055205,0.48757935,0.6450204,0.9293654,0.46396732,0.64495933,0.8728505,0.46399397,0.7653277,0.8531585,0.46010822,0.86482084,0.8959766,0.5149571,0.64501715,0.9353714,0.514954,0.77048755,0.9400117,0.51499695,0.8650796,0.9009813,0.48349762,0.3989174,0.92628944,0.49140912,0.39907268,0.95279294,0.0,0.0,0.0,0.5186771,0.4147091,0.88974833,0.5188624,0.90675586,0.9206243,0.5422245,0.90151083,0.8967716,0.5110561,0.88070375,0.7480311,0.44821844,0.9014646,0.94362473,0.43259114,0.8961254,0.9041487,0.47566703,0.88062525,0.8196339,-1.00,174.64414211936358,-1,-1,-1,-1,170.3948889502272,-1,-1,-1,-1
2022:01:05:11:27:45,up_90_60_,64.60129451751709,0.48365226,0.40937728,0.92849207,0.49143144,0.47721437,0.915465,0.45588562,0.47227648,0.89690614,0.39333895,0.47731477,0.8417896,0.3343063,0.47740868,0.892292,0.53451186,0.47733948,0.8824409,0.5818444,0.48259,0.910259,0.64434963,0.4879892,0.93339235,0.4875631,0.6450462,0.93550205,0.46393538,0.64497584,0.8782695,0.46392727,0.7653896,0.86194134,0.4638478,0.8648802,0.88781923,0.5149463,0.64504373,0.9375395,0.5149408,0.7704827,0.9372468,0.51495856,0.86506814,0.89943016,0.48349625,0.39895138,0.92572963,0.49140134,0.39910153,0.9525382,0.0,0.0,0.0,0.51867926,0.41470152,0.8889464,0.51882416,0.9067234,0.9234087,0.5384855,0.9014649,0.8891513,0.51100844,0.8857265,0.74392605,0.44820774,0.9015065,0.94070005,0.4325825,0.8961565,0.9074004,0.47570762,0.8807161,0.8241159,-1.00,174.62838783592494,-1,-1,-1,-1,169.67413043746188,-1,-1,-1,-1
2022:01:05:11:27:45,up_90_60_,64.66210174560547,0.48366913,0.4094448,0.9236896,0.49145356,0.47719085,0.912822,0.4559082,0.47222927,0.8956885,0.39333454,0.4772889,0.8388965,0.3343224,0.47737244,0.88528484,0.5345397,0.47731894,0.8803005,0.58550256,0.48254687,0.9054503,0.6443821,0.48794836,0.93300104,0.487565,0.6450205,0.93460953,0.4639249,0.6449455,0.878967,0.46393642,0.76537627,0.85993004,0.4638527,0.86487865,0.88685006,0.5149559,0.6450312,0.9379848,0.5149467,0.7705055,0.9381033,0.51499206,0.8650938,0.89735985,0.4834993,0.39898577,0.9340785,0.49142164,0.39913648,0.9466676,0.0,0.0,0.0,0.51868933,0.41471446,0.8896145,0.5188177,0.906741,0.9185319,0.53849167,0.90149146,0.8853144,0.5146908,0.8857587,0.74411845,0.44820282,0.90150243,0.94358605,0.43258524,0.8961517,0.91023856,0.47572425,0.88070804,0.8235556,-1.00,174.64304978232474,-1,-1,-1,-1,169.63153153782415,-1,-1,-1,-1
2022:01:05:11:27:45,up_90_60_,64.7239363193512,0.4836758,0.40943524,0.923499,0.4914738,0.4771828,0.91016597,0.4559139,0.47222394,0.894546,0.39330557,0.4772724,0.83523977,0.33431056,0.47734717,0.8828221,0.5345724,0.47730207,0.8794876,0.58550894,0.48253414,0.90412986,0.64438087,0.48792595,0.93362916,0.4875762,0.64500654,0.93129975,0.46393695,0.6449259,0.8756597,0.46397296,0.7653716,0.8565276,0.4638499,0.8648606,0.88813406,0.5149674,0.6450195,0.9365287,0.5149542,0.7705206,0.94281703,0.5149947,0.8650588,0.90211153,0.48351347,0.39897898,0.9343701,0.49142995,0.3991345,0.94562715,0.0,0.0,0.0,0.5186881,0.41473755,0.8890203,0.51883674,0.9067101,0.9216716,0.5385145,0.90146106,0.89121383,0.514687,0.8807048,0.7478062,0.44822073,0.9014964,0.94160867,0.43260232,0.8961532,0.9035381,0.47572064,0.8806701,0.8212816,-1.00,174.63243911317497,-1,-1,-1,-1,169.64875227715297,-1,-1,-1,-1
2022:01:05:11:27:45,up_90_60_,64.78679823875427,0.48355174,0.409437,0.9279571,0.49150258,0.47716978,0.9064236,0.45594087,0.4722177,0.8944048,0.3933489,0.47731006,0.8426728,0.3343301,0.4774074,0.88961285,0.53836805,0.47727618,0.8784286,0.58555204,0.48252285,0.9043902,0.6444095,0.48791707,0.9366625,0.4875887,0.6449964,0.9289386,0.46395156,0.6449162,0.8726183,0.4639754,0.76535785,0.85525525,0.46385032,0.8648635,0.8884394,0.51498204,0.645019,0.93731797,0.51495945,0.770524,0.94403636,0.51499826,0.86506635,0.9014424,0.48346096,0.39900577,0.86712074,0.48766187,0.39914227,0.9605416,0.0,0.0,0.0,0.515072,0.41472808,0.89657223,0.51883376,0.9067088,0.92000216,0.5385084,0.90145934,0.88905036,0.5146948,0.88070947,0.74825436,0.448227,0.9014882,0.94254,0.43260786,0.89614457,0.90186465,0.47572285,0.88067734,0.82147133,-1.00,174.399822600732,-1,-1,-1,-1,169.62878376380303,-1,-1,-1,-1
2022:01:05:11:27:45,up_90_60_,64.85062742233276,0.48354515,0.40950665,0.9239086,0.49151987,0.47715786,0.90059924,0.45594382,0.47219068,0.8904856,0.39333028,0.4772595,0.8324419,0.3343209,0.4774183,0.88718545,0.538405,0.47726324,0.8778361,0.5856178,0.48250428,0.89758605,0.64445037,0.48790613,0.93036574,0.48759127,0.6449887,0.92606664,0.46394604,0.64491385,0.8714652,0.46398774,0.7653313,0.85193956,0.4638573,0.8648577,0.8869111,0.5149894,0.64500636,0.9348755,0.5149639,0.7705045,0.9415321,0.51498383,0.86508,0.89912164,0.4834488,0.3990468,0.86568487,0.48765332,0.3991821,0.95834553,0.0,0.0,0.0,0.5150651,0.41474098,0.8957287,0.51882535,0.9067215,0.9209554,0.5384927,0.9014753,0.88980323,0.51105314,0.88572824,0.7459458,0.44823515,0.9014624,0.94228905,0.43636927,0.896092,0.89785063,0.47572196,0.88067603,0.81887937,-1.00,174.3976728414288,-1,-1,-1,-1,169.5904711081813,-1,-1,-1,-1
2022:01:05:11:27:45,up_90_60_,64.91445851325989,0.48352715,0.40948212,0.92423123,0.4915174,0.47717416,0.90192187,0.45595583,0.47217143,0.8914928,0.39335403,0.47726187,0.8293525,0.33432883,0.47747722,0.88853365,0.5383907,0.47732443,0.8813578,0.58565927,0.48255935,0.89456713,0.64447796,0.48797086,0.92486703,0.48758924,0.64499795,0.9274527,0.46395448,0.6449223,0.87186533,0.46397525,0.7653366,0.85412776,0.46384358,0.8648709,0.8870799,0.5149823,0.64502066,0.934841,0.514962,0.7705225,0.94322085,0.5149836,0.8650953,0.8984047,0.4834484,0.3990374,0.85521483,0.4876366,0.39917302,0.960765,0.0,0.0,0.0,0.5150508,0.4147428,0.8939151,0.51884097,0.9067269,0.9188124,0.53850263,0.90148,0.8901559,0.51105136,0.8857457,0.7459297,0.44824204,0.90147614,0.9398283,0.4363687,0.8961088,0.8960648,0.47570682,0.8806891,0.81853735,-1.00,174.45291930524894,-1,-1,-1,-1,169.49442186590574,-1,-1,-1,-1
2022:01:05:11:27:46,up_90_60_,64.97626209259033,0.48352885,0.4095353,0.9216546,0.49147743,0.47717053,0.9072616,0.45592254,0.4721319,0.89578974,0.39332625,0.4772963,0.82502425,0.33435073,0.4775085,0.8900974,0.5345876,0.4773718,0.8832605,0.5855864,0.48266792,0.9003362,0.6444595,0.48798466,0.92915535,0.48759568,0.6450017,0.92708135,0.46397105,0.64492154,0.8707762,0.46774992,0.76530737,0.8501518,0.46382526,0.86484224,0.8910493,0.5149896,0.6450258,0.93555415,0.51498157,0.7705055,0.94101906,0.5149906,0.8650633,0.9029361,0.4834237,0.39904666,0.88252145,0.48764545,0.3992013,0.95825183,0.0,0.0,0.0,0.51506376,0.4147595,0.89689666,0.51884943,0.9067151,0.92337966,0.5385168,0.90146655,0.8934348,0.5110516,0.88070124,0.7470018,0.44823888,0.9014906,0.9464358,0.43261093,0.89614445,0.90222025,0.4756932,0.8806392,0.8215785,-1.00,174.75026580797612,-1,-1,-1,-1,169.4018188071392,-1,-1,-1,-1
2022:01:05:11:27:46,up_90_60_,65.03909420967102,0.48348847,0.4095419,0.91932535,0.4914734,0.47715935,0.9055863,0.4559202,0.47210965,0.8951185,0.39334548,0.47728857,0.82924604,0.3343768,0.4775241,0.8909968,0.5345779,0.47735873,0.88056505,0.5855789,0.4826224,0.89867634,0.6444116,0.4879774,0.93600893,0.48759443,0.6450326,0.9280486,0.4639594,0.6449528,0.87339926,0.4677537,0.7653519,0.8529135,0.4638658,0.86483526,0.8882435,0.51499236,0.645053,0.9364496,0.5149748,0.7705298,0.9439448,0.5149769,0.8650675,0.90207314,0.48338586,0.39904967,0.8703676,0.48760498,0.39920527,0.9627457,0.0,0.0,0.0,0.5150423,0.41475138,0.89918816,0.51883507,0.90671873,0.9260925,0.5384919,0.901469,0.8946702,0.51103675,0.8806926,0.7471891,0.448225,0.9014715,0.94163865,0.43637094,0.8960999,0.8973607,0.47572798,0.8806286,0.8199446,-1.00,174.74285794728561,-1,-1,-1,-1,169.36551873137512,-1,-1,-1,-1
2022:01:05:11:27:46,up_90_60_,65.10192632675171,0.48334202,0.41463003,0.9104222,0.4914574,0.47232622,0.9061569,0.45594865,0.47210792,0.8924248,0.39335355,0.47723883,0.8307239,0.3343815,0.4774913,0.88983035,0.5345745,0.47731075,0.8763426,0.5855488,0.48260853,0.9070824,0.64444417,0.4879906,0.9337233,0.48759553,0.64502,0.92693377,0.4639711,0.6449397,0.8715766,0.46774897,0.76535153,0.8520518,0.46385822,0.86484265,0.8879042,0.5149889,0.6450399,0.93443334,0.51497537,0.7705185,0.94090736,0.51498336,0.86506236,0.90233,0.47963652,0.3991209,0.8177347,0.4874575,0.39925683,0.9713324,0.0,0.0,0.0,0.5149794,0.41979295,0.9082795,0.5188364,0.90671015,0.9266169,0.5384936,0.9014627,0.8946282,0.5110484,0.8806925,0.748105,0.4482121,0.90147525,0.9397801,0.432604,0.8961255,0.89859927,0.4757221,0.88063896,0.82163656,-1.00,178.95760079102712,-1,-1,-1,-1,177.11218039659448,-1,-1,-1,-1
2022:01:05:11:27:46,up_90_60_,65.1607973575592,0.48329002,0.41465172,0.90306216,0.49146095,0.47716245,0.90875566,0.4559638,0.47215566,0.8958584,0.39338997,0.4772246,0.8205786,0.33438367,0.4774589,0.8908849,0.53836566,0.47731647,0.87752616,0.5856079,0.4826002,0.9047275,0.6444507,0.48800796,0.93221736,0.48759243,0.6450084,0.92810047,0.46397015,0.6449224,0.8707012,0.46774817,0.7653086,0.8507992,0.4638447,0.8648431,0.8881551,0.5149826,0.6450373,0.93424535,0.5149661,0.7705042,0.942865,0.5149897,0.8650492,0.9030429,0.47955313,0.39915752,0.8029497,0.48739377,0.39924002,0.9776286,0.0,0.0,0.0,0.514971,0.41466668,0.91434526,0.5188478,0.90670824,0.92806154,0.5385158,0.901462,0.8978198,0.51105595,0.8806825,0.7481123,0.44823477,0.9014715,0.94387203,0.43637258,0.89610577,0.897774,0.47571087,0.8806432,0.8201791,-1.00,174.43317139717067,-1,-1,-1,-1,169.47391138094974,-1,-1,-1,-1
2022:01:05:11:27:46,up_90_60_,65.2226037979126,0.48333988,0.40945464,0.9127198,0.49145383,0.47719485,0.9136508,0.45595476,0.4722044,0.8963356,0.39340284,0.47726682,0.8269501,0.33439377,0.47748592,0.8890155,0.53458095,0.47731608,0.8773794,0.5855959,0.48260128,0.9026982,0.6444657,0.4879647,0.9323212,0.48760942,0.6450086,0.92320955,0.4639881,0.64492285,0.8683162,0.46776155,0.76532,0.8494909,0.4638462,0.8648612,0.8876977,0.5149991,0.64504,0.9324431,0.5149657,0.77049035,0.94026184,0.51499045,0.86505085,0.9038956,0.4796058,0.39905494,0.8196013,0.48745745,0.39914724,0.97761667,0.0,0.0,0.0,0.51495826,0.41468203,0.9119694,0.51884705,0.90186125,0.9279753,0.5385229,0.90143543,0.89928687,0.5110554,0.88069564,0.75006765,0.44823602,0.90147567,0.94500124,0.43637112,0.89611644,0.8998182,0.4757084,0.88067746,0.8223486,-1.00,174.62598259862773,-1,-1,-1,-1,169.50999823038768,-1,-1,-1,-1
2022:01:05:11:27:46,up_90_60_,65.2904224395752,0.48336592,0.40943998,0.91714054,0.49146444,0.47720093,0.9138253,0.4559649,0.47222003,0.8978487,0.39339617,0.47726396,0.8331014,0.33438846,0.47748187,0.8892375,0.5345933,0.47730958,0.8775022,0.5855803,0.48256737,0.9039443,0.64447224,0.487962,0.9350023,0.4876086,0.6450209,0.92549187,0.46398112,0.64493454,0.8709453,0.46399513,0.76533186,0.85160494,0.4638304,0.86484194,0.89033115,0.5150024,0.64505273,0.9345205,0.5149734,0.77052605,0.9436413,0.51500356,0.8650677,0.9037139,0.47962624,0.39905193,0.8298246,0.48748243,0.39913693,0.9776097,0.0,0.0,0.0,0.5149559,0.4146895,0.90819854,0.5188652,0.9066976,0.92540735,0.54221874,0.90147734,0.8991657,0.5146899,0.880711,0.7521633,0.4482292,0.9014434,0.94642985,0.43637508,0.8960873,0.8980315,0.4757008,0.8806463,0.8215761,-1.00,174.60700846034752,-1,-1,-1,-1,169.53482779891547,-1,-1,-1,-1
