now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:11:37:34,down_150_30_,22.5956609249115,0.42068663,0.6081579,0.8734728,0.45614293,0.5613222,0.7870022,0.46008262,0.556048,0.7120065,0.48748922,0.6240576,0.20656513,0.48730606,0.70782304,0.23697814,0.45215604,0.5664577,0.8998366,0.47962978,0.6448375,0.8842131,0.48362443,0.7183207,0.8895477,0.54637456,0.6554552,0.80897695,0.5502142,0.65021634,0.7910407,0.49143654,0.7602702,0.66376936,0.49528232,0.859786,0.5526824,0.54628396,0.6607121,0.8578109,0.49151215,0.7760698,0.85235,0.4953509,0.89105254,0.8198111,0.42057312,0.60319394,0.08315244,0.41668907,0.60286176,0.8369379,0.0,0.0,0.0,0.4205636,0.5663999,0.9013834,0.4522434,0.8964896,0.8245717,0.46781912,0.9067368,0.7966256,0.5147626,0.9014847,0.8813152,0.45997712,0.8701692,0.29522312,0.46780628,0.864858,0.23813336,0.514807,0.8753561,0.26228738,-1.00,130.46934866506095,-1,-1,-1,-1,46.92741212773301,-1,-1,-1,-1
2022:01:05:11:37:34,down_150_30_,22.66943597793579,0.42072177,0.60815585,0.85934895,0.45609957,0.56130993,0.794278,0.46004605,0.5560194,0.7194724,0.48747438,0.6240515,0.211294,0.4872661,0.7026551,0.2472341,0.45211634,0.56644917,0.9009597,0.47961104,0.6448203,0.8785973,0.48356888,0.71832836,0.8952127,0.5463646,0.65547484,0.8091456,0.5501938,0.6502556,0.7955435,0.4876472,0.7652586,0.7223252,0.49147293,0.85987914,0.5858502,0.5462943,0.66070896,0.8566568,0.4914091,0.7760226,0.86575717,0.4953775,0.8911046,0.8234676,0.420683,0.6031968,0.08442403,0.4167253,0.60287195,0.8267399,0.0,0.0,0.0,0.42052385,0.5664379,0.8910577,0.45219466,0.9013311,0.8329603,0.4677828,0.9068301,0.7977886,0.5147975,0.9015038,0.88671404,0.45614713,0.87018543,0.32202184,0.46390074,0.86492527,0.26099885,0.514803,0.8805286,0.27180004,-1.00,130.52210086086563,-1,-1,-1,-1,47.237436713521646,-1,-1,-1,-1
2022:01:05:11:37:34,down_150_30_,22.733293056488037,0.42071226,0.60817033,0.85096043,0.45609742,0.56127846,0.7959204,0.4600757,0.5560166,0.7181492,0.48749676,0.6241249,0.20815912,0.48362795,0.7025349,0.24683818,0.45209438,0.5663974,0.903326,0.4795962,0.6398805,0.8724124,0.4835435,0.7182789,0.8988825,0.54636264,0.6555148,0.8172077,0.55022,0.6502898,0.8056272,0.49130893,0.7653464,0.7631308,0.4953209,0.8648512,0.6322193,0.54626286,0.6607444,0.8508644,0.4914186,0.7760453,0.8647917,0.4991913,0.89116013,0.825858,0.4207223,0.60320807,0.07861075,0.41672134,0.6028993,0.8228987,0.0,0.0,0.0,0.4168705,0.5664965,0.8848316,0.45222786,0.9013684,0.8421301,0.46783465,0.90685195,0.79974544,0.5148198,0.9015718,0.8818493,0.45618436,0.875357,0.33998662,0.46396586,0.8701092,0.27717617,0.5148863,0.88067716,0.30554307,-1.00,130.2759353804563,-1,-1,-1,-1,46.22353489677938,-1,-1,-1,-1
2022:01:05:11:37:34,down_150_30_,22.796098232269287,0.42069006,0.6033442,0.8601049,0.4561549,0.5612851,0.79118586,0.46008396,0.55599135,0.7144357,0.48746306,0.6189389,0.21157476,0.48364028,0.6974002,0.24340655,0.45216414,0.5664314,0.9030551,0.47959587,0.6398562,0.8675842,0.48354974,0.718252,0.8975733,0.54635435,0.6555353,0.8085256,0.55020005,0.65030414,0.7986783,0.48765063,0.7653012,0.7557994,0.49523833,0.8648759,0.6111929,0.5462699,0.66076803,0.8511412,0.49132589,0.776005,0.8811875,0.49915472,0.89606225,0.82944685,0.42070535,0.60312045,0.075589836,0.41671303,0.59801036,0.82330817,0.0,0.0,0.0,0.420566,0.566434,0.9002576,0.45220035,0.9013785,0.83155614,0.46779856,0.9068839,0.79184693,0.51480734,0.90163153,0.88046086,0.45613196,0.87026316,0.331053,0.46389693,0.86504877,0.26568532,0.51485974,0.8857139,0.29033548,-1.00,130.52773047352403,-1,-1,-1,-1,46.04077803125606,-1,-1,-1,-1
2022:01:05:11:37:34,down_150_30_,22.85596537590027,0.42071113,0.6033371,0.8585012,0.4561517,0.5612697,0.7908274,0.46008787,0.5559816,0.712278,0.48752213,0.6189353,0.20631379,0.48364496,0.69739836,0.23753029,0.4521497,0.566416,0.9040533,0.4795898,0.6398158,0.86419344,0.48353636,0.7182513,0.89535916,0.5463695,0.6555454,0.80494523,0.55022633,0.65031016,0.791678,0.48759505,0.76024175,0.732236,0.49136177,0.8599186,0.58071697,0.5462717,0.66078323,0.84885925,0.48766354,0.7760047,0.88544774,0.49915478,0.8911471,0.8261765,0.42069894,0.6031262,0.079199165,0.41674283,0.5980028,0.82553697,0.0,0.0,0.0,0.42056933,0.566408,0.897032,0.45217547,0.901386,0.8364458,0.46778294,0.90688354,0.7983843,0.5148454,0.90154976,0.89528924,0.4560861,0.8702294,0.3187278,0.46383595,0.8649987,0.25579458,0.51472014,0.88056433,0.25092182,-1.00,130.45040682958856,-1,-1,-1,-1,46.11929604401449,-1,-1,-1,-1
2022:01:05:11:37:34,down_150_30_,22.91880989074707,0.42073056,0.60334903,0.85831624,0.45613858,0.5612565,0.792148,0.4600781,0.5559458,0.7123316,0.48751983,0.61891204,0.19985749,0.48364258,0.69741017,0.22975841,0.45214733,0.5664077,0.9039566,0.47958866,0.63981676,0.8646407,0.48353708,0.7182581,0.89562684,0.5463624,0.6555229,0.8051134,0.5502233,0.6502847,0.79040223,0.48760676,0.7602512,0.7172797,0.4913342,0.8599227,0.5603865,0.54626,0.6607627,0.84861463,0.49129236,0.7760251,0.8821237,0.49918127,0.89114064,0.8252181,0.42071906,0.6031389,0.07960994,0.41675988,0.6028461,0.8288473,0.0,0.0,0.0,0.42057544,0.5664042,0.8970669,0.4521833,0.9013837,0.8331831,0.4677912,0.9068804,0.7962386,0.5148691,0.90154266,0.89478254,0.4560913,0.8702615,0.30955252,0.46384248,0.86501706,0.24894789,0.5110286,0.8805243,0.23799835,-1.00,130.55116088702067,-1,-1,-1,-1,46.025410936833694,-1,-1,-1,-1
2022:01:05:11:37:34,down_150_30_,23.001577138900757,0.4207163,0.6033657,0.8568684,0.45612764,0.5612904,0.7934327,0.4600586,0.55596197,0.71915126,0.48752266,0.6188747,0.19609332,0.48728472,0.6973101,0.22368726,0.45214474,0.5664595,0.90175295,0.47960848,0.6447496,0.8708725,0.48356378,0.718295,0.8968885,0.5463669,0.65550655,0.7977887,0.5502181,0.65025043,0.78058696,0.48760042,0.7652358,0.68431216,0.4913645,0.8599148,0.5201626,0.546267,0.6607882,0.8521646,0.48761097,0.7761342,0.8871772,0.49917057,0.8911776,0.82372993,0.42069528,0.6031386,0.08040574,0.4167356,0.6028628,0.82661825,0.0,0.0,0.0,0.4205506,0.5664533,0.89351034,0.4521662,0.901347,0.81866264,0.46774855,0.90684146,0.78974205,0.5148756,0.90153533,0.8851269,0.4561262,0.87019545,0.2790469,0.46389413,0.8648904,0.22397153,0.51100236,0.87542933,0.2255995,-1.00,130.69384390549905,-1,-1,-1,-1,47.320113489542784,-1,-1,-1,-1
2022:01:05:11:37:35,down_150_30_,23.06441068649292,0.42072293,0.6033111,0.8526598,0.4561381,0.5612792,0.7947867,0.46007174,0.55596703,0.72147095,0.48759893,0.6188641,0.18994965,0.48729226,0.69739205,0.19992146,0.45213717,0.56645596,0.90516704,0.47960752,0.6447613,0.8767612,0.48357078,0.7183138,0.89354,0.5463848,0.655501,0.8000943,0.5502697,0.6502418,0.7847366,0.49133196,0.76023334,0.66490185,0.4914104,0.8648229,0.5209764,0.5462329,0.6607956,0.8482492,0.48762548,0.776103,0.88403493,0.49915558,0.8911639,0.8265767,0.42074198,0.60307556,0.07501541,0.41673884,0.5980019,0.8210347,0.0,0.0,0.0,0.42053866,0.566457,0.8951703,0.4521654,0.90135324,0.8349913,0.4677473,0.9068557,0.8013752,0.5148739,0.901548,0.8900657,0.4561446,0.8701807,0.28292593,0.46390247,0.8648783,0.22650306,0.5147531,0.880554,0.22647928,-1.00,130.6062678188816,-1,-1,-1,-1,47.414582564696936,-1,-1,-1,-1
2022:01:05:11:37:35,down_150_30_,23.125245571136475,0.42071906,0.6033212,0.86387885,0.45617604,0.5612681,0.79654765,0.46007428,0.55591995,0.72155654,0.4875439,0.61881757,0.1980937,0.4872916,0.702571,0.20164944,0.452181,0.5664675,0.90421885,0.47959903,0.64485496,0.8874259,0.48357484,0.7183792,0.892018,0.54639244,0.6554573,0.80293083,0.5502695,0.65020543,0.7886176,0.4912923,0.7601463,0.6638284,0.49138778,0.8598929,0.51248324,0.54624623,0.6607558,0.8525232,0.48766518,0.776045,0.8820139,0.49537995,0.89111257,0.829507,0.42075053,0.6031103,0.069526255,0.41673067,0.59800106,0.8258995,0.0,0.0,0.0,0.42055112,0.56645167,0.8992288,0.45219943,0.89653885,0.84916276,0.46778366,0.90680575,0.8141581,0.51485074,0.9015071,0.90023047,0.4561808,0.8702162,0.27331573,0.46396977,0.8649316,0.21557891,0.5147185,0.8805335,0.22080779,-1.00,130.78651406494564,-1,-1,-1,-1,46.602132683518654,-1,-1,-1,-1
2022:01:05:11:37:35,down_150_30_,23.187079906463623,0.42075852,0.6033706,0.867765,0.45620403,0.56125724,0.7965237,0.46013784,0.5558961,0.71719074,0.4875735,0.6187759,0.19710726,0.4872818,0.70253253,0.20735502,0.45219195,0.56647855,0.90190125,0.47959802,0.644851,0.88237566,0.48357046,0.71837807,0.89166486,0.5463998,0.6554748,0.80527776,0.5502965,0.6502203,0.7926438,0.4912914,0.76016176,0.66785,0.49140295,0.8598807,0.5139534,0.5462263,0.6607757,0.8483735,0.48763445,0.7760174,0.88631326,0.49537447,0.89109147,0.8282884,0.42076734,0.6032015,0.070738435,0.41675782,0.6028653,0.83559704,0.0,0.0,0.0,0.4205806,0.566433,0.90239435,0.4521948,0.8965147,0.84565014,0.4677754,0.9067765,0.81287193,0.5148485,0.9014907,0.9020012,0.45617977,0.8701971,0.27274388,0.46397063,0.86490387,0.21467629,0.5147384,0.8805072,0.22323424,-1.00,130.78949644790157,-1,-1,-1,-1,46.757265354012006,-1,-1,-1,-1
2022:01:05:11:37:35,down_150_30_,23.254871129989624,0.42077255,0.60336137,0.8710176,0.45619604,0.561229,0.7971908,0.46383023,0.5558648,0.7126724,0.49133143,0.61368895,0.18557772,0.4872975,0.69744205,0.18576576,0.4521696,0.5664585,0.90328526,0.47959453,0.6448353,0.87992424,0.4835646,0.7184088,0.8943945,0.5464084,0.65545803,0.8072023,0.5503259,0.65019816,0.7954241,0.4913449,0.76013476,0.655534,0.49142638,0.8598698,0.50573933,0.54620343,0.66076815,0.8470609,0.48764214,0.77604514,0.8829855,0.49537006,0.89111304,0.82898706,0.42085475,0.6031985,0.06803678,0.4167726,0.6028577,0.8387109,0.0,0.0,0.0,0.42057815,0.566437,0.9014308,0.45219317,0.8965198,0.8456781,0.4677636,0.90678465,0.8122551,0.5148473,0.90150523,0.8981367,0.45993108,0.87023443,0.26800266,0.4677832,0.8649259,0.21021463,0.5147439,0.8804873,0.22009483,-1.00,130.73195647928173,-1,-1,-1,-1,64.31767940055788,-1,-1,-1,-1
2022:01:05:11:37:35,down_150_30_,23.31570839881897,0.42077503,0.6081635,0.8653693,0.45619166,0.561192,0.79512393,0.4638442,0.55585974,0.7110151,0.48761865,0.6188375,0.1907028,0.48729044,0.7025828,0.19711031,0.4521497,0.5664085,0.9081572,0.47958642,0.64484966,0.87905097,0.48357615,0.7183736,0.8907301,0.54641026,0.6554259,0.8082436,0.5503344,0.6501827,0.7941559,0.4913664,0.76007605,0.642041,0.49140993,0.85981804,0.49759638,0.5461868,0.6607153,0.84687537,0.48765782,0.77602816,0.8799784,0.49538574,0.89102703,0.8215527,0.42083114,0.6032409,0.06697082,0.4167522,0.6028929,0.83839166,0.0,0.0,0.0,0.42051163,0.5664481,0.89783806,0.45222345,0.8964811,0.8439932,0.4677923,0.9067391,0.8135224,0.51486313,0.9014421,0.90184313,0.45991805,0.8702406,0.26417834,0.46777984,0.86494195,0.20476814,0.5110321,0.87531173,0.21549802,-1.00,130.5460409616821,-1,-1,-1,-1,64.21061087345852,-1,-1,-1,-1
2022:01:05:11:37:35,down_150_30_,23.377543449401855,0.42082134,0.6081607,0.8684273,0.45618507,0.56124556,0.79184073,0.46011204,0.5559123,0.71370596,0.48757705,0.6187673,0.1877478,0.48731786,0.69225585,0.20942318,0.45216978,0.5664383,0.90734905,0.4795844,0.64484364,0.8794168,0.48354003,0.71829504,0.89012593,0.5464135,0.6554548,0.7975698,0.5503268,0.65020144,0.78357255,0.49141365,0.7550299,0.6141307,0.49137837,0.8598248,0.4774621,0.54620886,0.66075814,0.8455808,0.48760068,0.7759797,0.89203244,0.49537712,0.89108306,0.8269422,0.42092454,0.60320985,0.06959477,0.4168397,0.6028975,0.851669,0.0,0.0,0.0,0.4206225,0.5664187,0.9050284,0.45223588,0.8965509,0.8260828,0.46780476,0.906815,0.80187476,0.514848,0.9015104,0.89882344,0.45991808,0.8701819,0.25568232,0.46778002,0.8648999,0.19803248,0.5109847,0.8753302,0.20445387,-1.00,130.61516432221606,-1,-1,-1,-1,47.649395261807285,-1,-1,-1,-1
2022:01:05:11:37:35,down_150_30_,23.441373109817505,0.4207754,0.60334736,0.8726803,0.45620245,0.5612459,0.79422796,0.46012726,0.55590224,0.7179969,0.49129495,0.6136141,0.19393733,0.48368502,0.69741946,0.19623584,0.45217475,0.5664662,0.90546024,0.47957247,0.6448868,0.8827467,0.48355865,0.71837735,0.8891603,0.5464219,0.6553892,0.7965651,0.5503191,0.65011823,0.7785725,0.4914657,0.74973553,0.56554234,0.4913127,0.85974497,0.43554145,0.546221,0.6607314,0.8502729,0.48762032,0.7760122,0.8856868,0.49535462,0.8909866,0.8251551,0.42076838,0.60319763,0.07222313,0.41678205,0.5980098,0.84315383,0.0,0.0,0.0,0.42058295,0.56638634,0.90323615,0.45216423,0.8965031,0.84249306,0.4639471,0.9068053,0.8155937,0.51485133,0.90142465,0.90173167,0.45615503,0.87020785,0.24149239,0.46775103,0.86493605,0.18259159,0.51091456,0.8650703,0.18503134,-1.00,130.67544406330802,-1,-1,-1,-1,45.74761006633859,-1,-1,-1,-1
2022:01:05:11:37:35,down_150_30_,23.505202293395996,0.42078573,0.6033471,0.8719106,0.45619684,0.5612121,0.79103255,0.46382374,0.55588937,0.7108348,0.49131018,0.61357975,0.18707056,0.48728755,0.69739234,0.18756728,0.4521587,0.56644297,0.9071343,0.4795624,0.6449069,0.88553435,0.48356682,0.7184055,0.88986087,0.546454,0.65054053,0.798212,0.5503782,0.6501118,0.7767167,0.49148774,0.74459743,0.55670875,0.49133062,0.8597621,0.42775413,0.5462302,0.6607417,0.85055137,0.4876177,0.77601165,0.8851846,0.49532527,0.8910925,0.83266234,0.42079872,0.60320574,0.07073419,0.4167762,0.6028467,0.84110045,0.0,0.0,0.0,0.42055678,0.56639004,0.9009194,0.45216215,0.8965425,0.84478223,0.46393067,0.9068659,0.8174862,0.5148351,0.9015099,0.8973112,0.4599435,0.8753683,0.2322671,0.4678314,0.8649923,0.17519996,0.5109168,0.8650515,0.18343334,-1.00,130.65458952601284,-1,-1,-1,-1,64.50411378008398,-1,-1,-1,-1
2022:01:05:11:37:35,down_150_30_,23.571054458618164,0.42078882,0.60816294,0.8723862,0.4561917,0.56117916,0.78333634,0.46383667,0.5558306,0.70094365,0.4913855,0.60855293,0.18313335,0.48728472,0.69742286,0.17332445,0.45214495,0.5664266,0.9048465,0.47952047,0.6448639,0.8762853,0.48355752,0.71839714,0.8904038,0.5464503,0.65541536,0.79987484,0.5503802,0.65012807,0.7789851,0.49147493,0.74971026,0.5629444,0.48761663,0.8597552,0.43869695,0.5461983,0.660784,0.846167,0.4876064,0.77606285,0.88524634,0.49531472,0.8911431,0.83429915,0.42082068,0.6032521,0.07182562,0.41675654,0.60288084,0.84366417,0.0,0.0,0.0,0.42055768,0.56638694,0.9073142,0.45214322,0.90133876,0.83460283,0.46389353,0.906884,0.8096427,0.5148258,0.90153784,0.890868,0.4561415,0.8701862,0.24365912,0.46392608,0.859766,0.18715544,0.5108786,0.8650481,0.18653129,-1.00,130.68239151875142,-1,-1,-1,-1,64.42568228144073,-1,-1,-1,-1
2022:01:05:11:37:35,down_150_30_,23.63189148902893,0.42076403,0.6081896,0.871164,0.45621204,0.5612383,0.7809603,0.4638295,0.5558658,0.70763797,0.48757386,0.6136307,0.18790297,0.48362002,0.7025888,0.17639114,0.4521888,0.566492,0.8967926,0.47950542,0.6448767,0.87717354,0.48353833,0.71841097,0.8895891,0.5464301,0.65051687,0.80459905,0.55033875,0.6500989,0.7825597,0.49140283,0.7497816,0.59538424,0.4913204,0.85980624,0.46171406,0.54620427,0.6606887,0.8487018,0.4875983,0.77603954,0.88305235,0.49537474,0.89113444,0.83267736,0.42074418,0.6032432,0.07619568,0.4167398,0.6028886,0.8428942,0.0,0.0,0.0,0.4205928,0.56639254,0.9078923,0.4521387,0.90139663,0.8562753,0.46394292,0.9069525,0.8181959,0.51488286,0.90153503,0.90674543,0.4561181,0.87022907,0.25800708,0.4638975,0.86488557,0.20227261,0.5109293,0.8701325,0.19202851,-1.00,130.89575877180422,-1,-1,-1,-1,62.48717875779428,-1,-1,-1,-1
2022:01:05:11:37:35,down_150_30_,23.696691036224365,0.42071152,0.60820967,0.869321,0.45618173,0.5612395,0.780422,0.4638438,0.555941,0.70750904,0.48755932,0.61374384,0.18456727,0.48358783,0.7077635,0.18465535,0.45214805,0.56643903,0.9008402,0.4795147,0.6448292,0.87568647,0.48354328,0.7183729,0.88710284,0.54642236,0.6504763,0.80214053,0.55032593,0.65006083,0.7771146,0.4914157,0.7497372,0.5714674,0.491299,0.8597605,0.44218585,0.5462027,0.65571046,0.8504154,0.48760292,0.77602875,0.8845101,0.49535942,0.89108896,0.8282518,0.42061603,0.60328317,0.08110894,0.41668057,0.6028881,0.83565533,0.0,0.0,0.0,0.4205531,0.5663967,0.9051069,0.45215234,0.9013551,0.84255075,0.46395668,0.9069029,0.8135129,0.51487064,0.90149206,0.8997603,0.45613545,0.870223,0.24566254,0.46390897,0.85980743,0.19051257,0.5108995,0.86503965,0.18598819,-1.00,130.52143268897004,-1,-1,-1,-1,62.74477143051303,-1,-1,-1,-1
2022:01:05:11:37:35,down_150_30_,23.770493268966675,0.4207042,0.60819083,0.8704662,0.45621356,0.5612572,0.77971804,0.46382463,0.55593747,0.7094817,0.4874814,0.6187661,0.1991095,0.48363855,0.70271695,0.19496053,0.4521854,0.5664748,0.8991273,0.47953808,0.6448729,0.8821561,0.48355317,0.718389,0.8878957,0.54641175,0.6504628,0.8057775,0.550303,0.6500613,0.77991974,0.4914072,0.7549116,0.5820497,0.48759693,0.8597641,0.4578887,0.5461997,0.6556767,0.8539974,0.48758647,0.77602637,0.8831583,0.49530593,0.8911117,0.82783765,0.42059517,0.6032507,0.079419866,0.41668418,0.6028864,0.8387965,0.0,0.0,0.0,0.4205778,0.566398,0.90915763,0.45214993,0.9013689,0.8343242,0.46394092,0.90691066,0.8074189,0.5148434,0.9015072,0.8875854,0.45612183,0.870169,0.25226063,0.46387637,0.8597625,0.19746454,0.5108764,0.8650603,0.19118072,-1.00,130.6639800310296,-1,-1,-1,-1,62.73652646188411,-1,-1,-1,-1
2022:01:05:11:37:35,down_150_30_,23.832327842712402,0.42070258,0.60820645,0.8680117,0.45619032,0.56124765,0.7816403,0.46012652,0.55588436,0.70784634,0.4875152,0.6137091,0.19029237,0.48360357,0.7077901,0.17574924,0.45217127,0.56648463,0.9000144,0.47952613,0.6448674,0.88003355,0.48355117,0.7183913,0.88781273,0.5464248,0.6504379,0.8040542,0.550326,0.64524555,0.77363515,0.49145985,0.7497542,0.5370759,0.49131286,0.85973006,0.40230104,0.5461983,0.6556756,0.854201,0.48760074,0.77604055,0.8839018,0.49534824,0.8911148,0.8288092,0.42059445,0.60327643,0.07809724,0.4166744,0.6028983,0.83769214,0.0,0.0,0.0,0.42055482,0.56641793,0.90686345,0.45217335,0.9013746,0.8287977,0.4639573,0.9069198,0.8029205,0.51486325,0.90149164,0.88668156,0.45995793,0.8753718,0.21816139,0.47169268,0.87008446,0.16594861,0.5109201,0.8649447,0.177272,-1.00,130.82442917085427,-1,-1,-1,-1,45.06110320710717,-1,-1,-1,-1
2022:01:05:11:37:35,down_150_30_,23.907131671905518,0.42070228,0.6082535,0.8642033,0.45618364,0.561276,0.7776427,0.4601271,0.55597115,0.71034366,0.4874424,0.6188471,0.19567929,0.4835924,0.70789784,0.19411176,0.452164,0.56647044,0.89888185,0.4795266,0.64483845,0.87703997,0.48354754,0.7183644,0.8864199,0.54640865,0.65044785,0.80563843,0.55030125,0.65004355,0.77886057,0.49142617,0.7548943,0.56041396,0.49131238,0.85979456,0.42022592,0.5461989,0.6556596,0.8551314,0.4876213,0.77601904,0.8833528,0.49536523,0.8911129,0.82951534,0.42055556,0.603357,0.08164589,0.41667205,0.6029391,0.83842695,0.0,0.0,0.0,0.4205546,0.5664262,0.9064247,0.45217165,0.9013825,0.8426883,0.4677438,0.90691537,0.81067795,0.5148736,0.9014958,0.8944872,0.4599485,0.8754331,0.22594272,0.47166258,0.8701473,0.17305033,0.5109155,0.86501646,0.18150663,-1.00,130.59201853256644,-1,-1,-1,-1,45.405767105145046,-1,-1,-1,-1
2022:01:05:11:37:35,down_150_30_,23.97000217437744,0.42071107,0.6082511,0.86632997,0.4561702,0.5612364,0.77916193,0.46009925,0.5558731,0.7097861,0.48742637,0.61375713,0.1984132,0.48358878,0.707834,0.18023036,0.452178,0.5664702,0.89765906,0.4795207,0.6448806,0.8802296,0.48354587,0.7233599,0.89087164,0.5464052,0.65046644,0.7984818,0.55029786,0.6500406,0.7735088,0.49143663,0.74977094,0.5412399,0.49133974,0.8597778,0.40116754,0.5461941,0.6557043,0.8497887,0.4875998,0.77604645,0.8838508,0.49914625,0.89115757,0.8295927,0.42061815,0.6033186,0.08086173,0.41668957,0.60293686,0.8409083,0.0,0.0,0.0,0.4205565,0.56641996,0.909981,0.4521704,0.90138113,0.837188,0.46396986,0.9069414,0.8061292,0.51490116,0.9015166,0.89583,0.45996484,0.87544256,0.21713927,0.47172052,0.8701365,0.16636461,0.51093936,0.8649874,0.17611064,-1.00,131.35833039865688,-1,-1,-1,-1,45.01286743733117,-1,-1,-1,-1
2022:01:05:11:37:36,down_150_30_,24.033817529678345,0.42071018,0.60825163,0.8663083,0.45616415,0.56125724,0.78062785,0.46009022,0.55590117,0.7110751,0.48739848,0.6137653,0.20531912,0.48359504,0.70266354,0.18719023,0.45217237,0.56647855,0.897436,0.47952628,0.6448861,0.8823856,0.48353755,0.7183796,0.8903333,0.5464,0.6504657,0.8015643,0.5502866,0.6500466,0.7750598,0.4914287,0.7548877,0.55478007,0.48760366,0.85987115,0.4174936,0.5462003,0.6556933,0.85366267,0.48760608,0.7760219,0.8856607,0.4953564,0.89110625,0.8307164,0.42060626,0.6033006,0.082620695,0.41669455,0.6029434,0.8405453,0.0,0.0,0.0,0.42056146,0.56643695,0.9069221,0.45216626,0.90137035,0.84040093,0.4639649,0.90691376,0.81152797,0.5148647,0.9014989,0.8952366,0.45992768,0.8754673,0.22727825,0.4678422,0.87017643,0.17282139,0.5108937,0.86508924,0.17840548,-1.00,130.93472487374126,-1,-1,-1,-1,45.340853078880265,-1,-1,-1,-1
2022:01:05:11:37:36,down_150_30_,24.095651865005493,0.42068568,0.6082279,0.865177,0.4561475,0.56124365,0.78466904,0.46007428,0.5558736,0.7110292,0.48741657,0.61373454,0.19234276,0.48359138,0.7026726,0.16573313,0.4521452,0.56647986,0.8978769,0.4795083,0.64487255,0.8771728,0.48355493,0.71838975,0.8910732,0.54640675,0.650505,0.7978479,0.5503096,0.65006983,0.7742116,0.49148878,0.7497762,0.5333154,0.49133834,0.85983837,0.40034392,0.54619336,0.6606943,0.8488616,0.4876227,0.7760538,0.884073,0.49539033,0.89108074,0.82923627,0.42052573,0.6032594,0.08574624,0.41665483,0.60292196,0.83027107,0.0,0.0,0.0,0.4204853,0.56646824,0.8990525,0.4521578,0.9013436,0.83355016,0.46393704,0.9068763,0.8106311,0.5148749,0.90147644,0.90005755,0.45999995,0.8805546,0.21508454,0.4717526,0.87534386,0.16211294,0.5109302,0.8650691,0.17485097,-1.00,130.92528951611965,-1,-1,-1,-1,45.276940221458666,-1,-1,-1,-1
2022:01:05:11:37:36,down_150_30_,24.15546441078186,0.4207037,0.60820836,0.8678534,0.4561828,0.56127095,0.77785295,0.4601371,0.55595237,0.70995766,0.48741964,0.6187812,0.19677359,0.48359215,0.7077956,0.16489993,0.45215303,0.5664746,0.89939946,0.47951224,0.64487886,0.87739956,0.48355958,0.7183909,0.8892852,0.5464027,0.650498,0.79871047,0.550299,0.65007424,0.77622575,0.4914789,0.7497499,0.5409748,0.49132904,0.8598412,0.41077882,0.5461956,0.6606715,0.8489356,0.48764697,0.7760257,0.88221234,0.4953795,0.8910741,0.8316145,0.42057526,0.60324097,0.0788549,0.4166692,0.602913,0.8332285,0.0,0.0,0.0,0.4204952,0.5664355,0.90301836,0.45218167,0.8965463,0.8460723,0.4639733,0.90686244,0.8168363,0.5148579,0.9014706,0.902798,0.45997894,0.87549883,0.22189821,0.4717393,0.87537116,0.1672028,0.5109175,0.86507314,0.17740138,-1.00,130.56482176149603,-1,-1,-1,-1,45.41129878000915,-1,-1,-1,-1
2022:01:05:11:37:36,down_150_30_,24.227272987365723,0.42068934,0.6082826,0.86473536,0.45617366,0.56130534,0.7780059,0.4638307,0.5560085,0.7118759,0.4874568,0.61889726,0.19126245,0.4835768,0.7078884,0.17653455,0.4521432,0.5664948,0.9009655,0.47953644,0.64491016,0.8823366,0.48355106,0.7233581,0.89117014,0.546411,0.65048075,0.7957239,0.5502926,0.6500677,0.77105606,0.4914443,0.7548715,0.54871017,0.4876165,0.8598881,0.41562876,0.5462215,0.6606435,0.8526089,0.48763245,0.7760483,0.8834331,0.49537656,0.89110243,0.83157617,0.4205284,0.6033586,0.079260305,0.4166468,0.6029649,0.8349377,0.0,0.0,0.0,0.42049682,0.5664558,0.89995915,0.45217657,0.9013426,0.8444779,0.4639719,0.90687853,0.8156402,0.5148611,0.9014933,0.90150803,0.45998043,0.88056666,0.22728574,0.47166505,0.8753661,0.17176834,0.5109085,0.87008095,0.1772133,-1.00,130.84260488188687,-1,-1,-1,-1,62.73368792240647,-1,-1,-1,-1
