now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:11:34:17,up_120_60_,59.15635967254639,0.5150097,0.404123,0.9421929,0.50313187,0.47233465,0.88704014,0.45614567,0.47208503,0.88915694,0.39726022,0.446088,0.8248207,0.35014424,0.4408682,0.9001413,0.5461444,0.4722675,0.90683275,0.6012317,0.46688735,0.77180463,0.64851665,0.43582,0.87500656,0.5071097,0.6450943,0.9023921,0.4833237,0.6450423,0.90987456,0.48335865,0.7705142,0.91764116,0.47557026,0.88068783,0.8319932,0.5268015,0.6450948,0.87450767,0.52269244,0.7708442,0.9453149,0.51881856,0.88055503,0.90786886,0.5071157,0.39880207,0.93652767,0.51885635,0.39884362,0.9296649,0.48725754,0.40424344,0.926441,0.52670306,0.41981626,0.1369999,0.5266412,0.9121166,0.87718344,0.54618955,0.9068045,0.94239366,0.51486725,0.89115965,0.87427384,0.4562406,0.9120626,0.8321624,0.4519911,0.9016955,0.8818956,0.47957757,0.8961774,0.8579737,-1.00,160.49223078083995,-1,-1,-1,-1,163.89498703028514,-1,-1,-1,-1
2022:01:05:11:34:17,up_120_60_,59.21816635131836,0.5150051,0.40427703,0.9345903,0.503144,0.47715643,0.88622546,0.45617187,0.47208694,0.8861263,0.3972824,0.44611332,0.8211027,0.35012135,0.440869,0.89955044,0.5461257,0.472294,0.9034649,0.59732145,0.46701396,0.76358944,0.64840347,0.44060197,0.8880861,0.50712633,0.6451191,0.9038584,0.48333418,0.6450655,0.9100051,0.48335874,0.7705268,0.9173354,0.47556907,0.8806877,0.8308594,0.5305597,0.64511627,0.8740547,0.5226862,0.7708804,0.9444911,0.51883197,0.8806056,0.90682566,0.50712764,0.39889565,0.9367482,0.5188705,0.3989547,0.9457618,0.48727125,0.40424326,0.9316326,0.52671653,0.41989627,0.14743827,0.5266401,0.91210264,0.8741042,0.5461921,0.906795,0.93845004,0.51488334,0.89119756,0.87378925,0.45623472,0.91206384,0.8313279,0.45198643,0.90168893,0.87857944,0.47958368,0.89617527,0.85597837,-1.00,169.2380688969443,-1,-1,-1,-1,169.75706628500873,-1,-1,-1,-1
2022:01:05:11:34:17,up_120_60_,59.280043840408325,0.5150541,0.40435326,0.92799973,0.50312114,0.4771718,0.88947374,0.45617068,0.4720884,0.8885624,0.40102953,0.44613984,0.81677085,0.35386005,0.4409003,0.90428513,0.5461052,0.47233656,0.902197,0.59346837,0.46708405,0.7614557,0.6483801,0.4406222,0.890382,0.50712544,0.64511204,0.9032569,0.48333386,0.645059,0.91066194,0.48335087,0.77052194,0.91617095,0.47557136,0.8806702,0.8311429,0.5305638,0.6451068,0.8728012,0.5190743,0.77087814,0.94574225,0.5188313,0.8805969,0.9069799,0.5108721,0.3989496,0.94032484,0.5189157,0.39899683,0.93753284,0.487295,0.404259,0.933859,0.5267033,0.4197974,0.09332102,0.52664196,0.9120925,0.87563366,0.5461936,0.9067881,0.94024277,0.51488256,0.89119685,0.8765009,0.45621377,0.9120599,0.83486724,0.4519721,0.90167737,0.8786183,0.47959104,0.8961661,0.8573043,-1.00,169.19007789717037,-1,-1,-1,-1,169.22626740484475,-1,-1,-1,-1
2022:01:05:11:34:17,up_120_60_,59.34183621406555,0.51870465,0.40438086,0.92383736,0.50317234,0.47715616,0.89345,0.45624715,0.4721254,0.88159233,0.39731655,0.44619325,0.7995283,0.3538819,0.4409187,0.901588,0.54610014,0.4722534,0.89581245,0.59342694,0.46702036,0.76366794,0.6445472,0.44058573,0.9149555,0.5071092,0.6450899,0.9008423,0.48333707,0.64503914,0.9090892,0.4833612,0.7704702,0.9128294,0.4755956,0.8806411,0.8349991,0.5267774,0.64508826,0.87341785,0.51905966,0.77081156,0.9478099,0.51881695,0.8805658,0.9081469,0.51096284,0.39899915,0.94497144,0.5189734,0.39895707,0.90192676,0.48733157,0.40437657,0.9238447,0.0,0.0,0.0,0.52664673,0.9120774,0.8806975,0.54618895,0.9067683,0.9440758,0.51486194,0.89118844,0.8761409,0.4561736,0.91204107,0.8419832,0.45195875,0.9016418,0.8835009,0.47960806,0.89615506,0.8638625,-1.00,168.68394064510937,-1,-1,-1,-1,169.16501340931163,-1,-1,-1,-1
2022:01:05:11:34:17,up_120_60_,59.40570044517517,0.51868385,0.4044085,0.9218008,0.50315064,0.47232863,0.8906891,0.4562493,0.47211567,0.88155943,0.39730254,0.44615233,0.8074811,0.35388035,0.44091073,0.90340936,0.5461012,0.47221583,0.89509153,0.59338415,0.4670327,0.76563823,0.6445338,0.43579447,0.91776824,0.5071098,0.64509517,0.9000038,0.48334098,0.64504546,0.9091544,0.48336172,0.7704645,0.91233164,0.47559506,0.8806383,0.8351614,0.5267709,0.64509076,0.8731483,0.5190583,0.7708031,0.94829535,0.51881623,0.8805584,0.9081235,0.51093346,0.3990228,0.9388902,0.5189588,0.3989699,0.91066945,0.48731843,0.40438753,0.91915363,0.0,0.0,0.0,0.52664095,0.91206604,0.88114893,0.54619056,0.90675634,0.9444813,0.5148633,0.8911833,0.87519145,0.45618612,0.9120391,0.84002054,0.45196837,0.90164524,0.8833362,0.479607,0.89615387,0.8629146,-1.00,159.84533905114947,-1,-1,-1,-1,163.3074664848363,-1,-1,-1,-1
2022:01:05:11:34:17,up_120_60_,59.46553325653076,0.5187786,0.40940347,0.9114042,0.5069726,0.47720158,0.9012401,0.45992908,0.4722554,0.88342065,0.4011783,0.44620848,0.79124016,0.35391116,0.4409303,0.9077045,0.5461431,0.47221857,0.9020616,0.59734845,0.4669927,0.7736955,0.64465195,0.43567562,0.8970709,0.5071248,0.64511347,0.90435076,0.48336446,0.6450652,0.91207916,0.48335406,0.77045655,0.9086593,0.47559214,0.8806239,0.8347611,0.5267704,0.64509743,0.876286,0.5190743,0.7708239,0.94627154,0.5188279,0.8805912,0.9069198,0.51104474,0.39907613,0.9424433,0.5190385,0.39900044,0.87798095,0.48737934,0.4094062,0.9111872,0.0,0.0,0.0,0.52663827,0.9121083,0.87881315,0.54619384,0.9067939,0.9430048,0.5148723,0.8960372,0.8735643,0.4561801,0.9120807,0.8460809,0.4519437,0.9016732,0.88599837,0.47960985,0.89614916,0.86456704,-1.00,166.89694445509218,-1,-1,-1,-1,169.54122203030323,-1,-1,-1,-1
2022:01:05:11:34:17,up_120_60_,59.52936267852783,0.51876616,0.4094902,0.90947425,0.50695086,0.4772101,0.8989728,0.45991328,0.47226733,0.88619125,0.40116382,0.44624826,0.7804049,0.35394356,0.44094312,0.9108585,0.54613674,0.47222814,0.900066,0.5973567,0.4669996,0.77145433,0.64827627,0.43564972,0.89511657,0.51082075,0.6451403,0.9054588,0.4833776,0.645098,0.91450524,0.4833577,0.7704823,0.9136996,0.4755971,0.8806365,0.83488977,0.5267854,0.6451216,0.87402415,0.5226849,0.7708336,0.9456198,0.51882344,0.88056743,0.9049155,0.511031,0.39911956,0.9399093,0.519032,0.39905712,0.88233644,0.48734546,0.40942454,0.9118257,0.0,0.0,0.0,0.52663606,0.91209394,0.8765657,0.5461924,0.9067778,0.941671,0.51487005,0.8911934,0.86809814,0.4561846,0.9120794,0.84298325,0.4519525,0.9016728,0.88451934,0.47961274,0.8961559,0.86509836,-1.00,167.5419618880615,-1,-1,-1,-1,169.53124818651824,-1,-1,-1,-1
2022:01:05:11:34:17,up_120_60_,59.59117007255554,0.518754,0.4095169,0.90929335,0.5031921,0.47723714,0.90348244,0.45988452,0.4722772,0.8889081,0.40118584,0.44623932,0.78706515,0.3539321,0.4409473,0.91194075,0.54612845,0.472306,0.90596414,0.5973956,0.4669963,0.76723605,0.64464355,0.43568844,0.893494,0.5108449,0.6450578,0.9042269,0.48340964,0.6450122,0.91644347,0.48336247,0.77041966,0.90720165,0.47560322,0.8806007,0.8341659,0.5305547,0.6450476,0.86890066,0.5227066,0.7707905,0.9410523,0.51881886,0.88055074,0.90662396,0.5110215,0.39913285,0.938554,0.51902306,0.39908683,0.88440293,0.48733357,0.40941933,0.9096877,0.0,0.0,0.0,0.52662647,0.912081,0.87502825,0.54618895,0.90677655,0.9404479,0.5148725,0.89118683,0.8733257,0.4562109,0.912075,0.8398258,0.45197183,0.90167487,0.88527185,0.47961777,0.89614004,0.8590289,-1.00,166.16170932329752,-1,-1,-1,-1,170.06067965917688,-1,-1,-1,-1
2022:01:05:11:34:17,up_120_60_,59.6550350189209,0.51880205,0.41458434,0.9061024,0.5031645,0.47722626,0.903818,0.45623946,0.47226447,0.89224225,0.40495703,0.44625977,0.78515,0.35393578,0.44095173,0.9126389,0.5461153,0.4722988,0.9057881,0.60117203,0.46698028,0.76609486,0.6446301,0.4356812,0.89431834,0.510856,0.64506644,0.90702504,0.48341534,0.6450252,0.91838825,0.48336643,0.7704106,0.9073776,0.475601,0.88059944,0.83439195,0.5305759,0.6450516,0.86988306,0.5227104,0.77078056,0.94108677,0.5188133,0.8805364,0.90622884,0.51467854,0.3991746,0.94177294,0.51906776,0.3991271,0.8759494,0.48734432,0.40942535,0.9134048,0.0,0.0,0.0,0.5229154,0.9120572,0.8762812,0.546187,0.9067752,0.94121444,0.51486605,0.89117616,0.87030363,0.4562107,0.91207296,0.8404481,0.45197067,0.9016718,0.8859287,0.47961333,0.896141,0.85910434,-1.00,166.15462996028137,-1,-1,-1,-1,169.01783565682152,-1,-1,-1,-1
2022:01:05:11:34:17,up_120_60_,59.71686935424805,0.51899695,0.40947238,0.89385575,0.50702196,0.4772187,0.9071259,0.4599466,0.47232905,0.88533074,0.40501836,0.4512339,0.7680672,0.35396382,0.4409344,0.9088052,0.54617536,0.47222394,0.90533674,0.6011789,0.46695253,0.7666272,0.64830124,0.43570125,0.88742745,0.5108573,0.64506984,0.90713453,0.48341987,0.64503354,0.9216641,0.48336715,0.7703834,0.9028255,0.4756156,0.8806377,0.83205146,0.5305611,0.64505625,0.8691178,0.5227013,0.7707943,0.9406632,0.51881623,0.8805522,0.90285,0.5148783,0.39911968,0.97233665,0.5227789,0.39901665,0.81756115,0.4874939,0.40954176,0.90462554,0.0,0.0,0.0,0.52287537,0.9120088,0.88620675,0.5461573,0.90675354,0.938218,0.51485646,0.8911871,0.8576578,0.4599178,0.91210324,0.81965935,0.45203573,0.90173084,0.87917495,0.47961125,0.896149,0.8536113,-1.00,167.59160555370585,-1,-1,-1,-1,169.42938835193908,-1,-1,-1,-1
2022:01:05:11:34:17,up_120_60_,59.77866816520691,0.5190522,0.4094166,0.8891474,0.51082134,0.47723344,0.91307175,0.46006367,0.47236222,0.8784769,0.40896177,0.4514094,0.7501849,0.35394284,0.44096935,0.9126841,0.5462417,0.4721961,0.9122906,0.60123074,0.4669676,0.77908516,0.6446505,0.43567657,0.8965438,0.51085424,0.6450435,0.90684724,0.4834105,0.64499015,0.9227445,0.48336494,0.76551634,0.9033337,0.47558895,0.8806591,0.8325006,0.53056693,0.64505225,0.8683919,0.52271456,0.7707911,0.940584,0.51880515,0.8805625,0.9065976,0.51492226,0.3991465,0.97051644,0.5228013,0.39897987,0.8048357,0.48756912,0.4147009,0.8908331,0.0,0.0,0.0,0.52290833,0.9120586,0.8862963,0.54617685,0.9067742,0.9451396,0.5148362,0.89119333,0.8615049,0.45990553,0.9121489,0.8261616,0.45202044,0.9017757,0.8803495,0.47958678,0.89616776,0.8585886,-1.00,167.73419484349668,-1,-1,-1,-1,169.00251803454046,-1,-1,-1,-1
2022:01:05:11:34:17,up_120_60_,59.83850860595703,0.52269197,0.409389,0.8855384,0.5108214,0.47723532,0.91327,0.46007463,0.47717753,0.8780596,0.4089739,0.45142496,0.7447866,0.35394114,0.4409832,0.9097793,0.5462425,0.472202,0.9119061,0.60125834,0.46690914,0.7742467,0.6446291,0.43567288,0.8943593,0.51085186,0.64504397,0.9052342,0.48340797,0.6449878,0.9213659,0.48336026,0.76551,0.9006494,0.47559786,0.88062984,0.83269435,0.53056204,0.6450574,0.86718506,0.5227186,0.77079993,0.94024336,0.51881266,0.8805642,0.9048302,0.5149638,0.399129,0.9748426,0.5228236,0.39896894,0.76611555,0.48759568,0.41468787,0.88899374,0.0,0.0,0.0,0.52290606,0.9120491,0.8850209,0.54617584,0.90677047,0.94423276,0.51484835,0.8911944,0.86207867,0.4598946,0.9121425,0.8272916,0.45201668,0.9017635,0.88119453,0.47959882,0.8961443,0.8586238,-1.00,167.71853125764676,-1,-1,-1,-1,161.23451183657963,-1,-1,-1,-1
2022:01:05:11:34:17,up_120_60_,59.90034365653992,0.5227154,0.4093978,0.88174665,0.5108299,0.47723702,0.91484976,0.46008325,0.47720084,0.87965417,0.41277814,0.4564628,0.74129415,0.35393873,0.4409876,0.9090301,0.5462459,0.47218803,0.91097176,0.6012553,0.46692944,0.77729905,0.64463705,0.43567097,0.89420414,0.5108436,0.64503026,0.9035151,0.48340717,0.64497215,0.9210596,0.48336127,0.7654974,0.900839,0.47559825,0.8806281,0.8329024,0.52680343,0.6450564,0.867495,0.5227128,0.7707789,0.9404676,0.51880765,0.8805593,0.906109,0.5149816,0.39913744,0.9725459,0.5228398,0.39897475,0.741495,0.4876121,0.41471413,0.8850046,0.0,0.0,0.0,0.52291405,0.9120555,0.8857448,0.54617894,0.9067706,0.94628173,0.5148413,0.8911942,0.8641108,0.4598969,0.912141,0.8276147,0.45201862,0.90176284,0.88098407,0.47959763,0.89614564,0.85808444,-1.00,167.75158151523578,-1,-1,-1,-1,161.20278454698996,-1,-1,-1,-1
2022:01:05:11:34:17,up_120_60_,59.960211992263794,0.5228132,0.4094439,0.8696924,0.5108312,0.47719735,0.9107555,0.4600935,0.4771936,0.87736297,0.40901282,0.45142353,0.7467018,0.35401574,0.4410056,0.91403043,0.54625106,0.47211584,0.9092015,0.5973781,0.46688873,0.77257234,0.64460385,0.4356061,0.9068628,0.5108617,0.6450373,0.9057862,0.4834216,0.6449844,0.9221819,0.48336098,0.7655112,0.9017376,0.4755996,0.8806375,0.8334114,0.53056544,0.645045,0.867433,0.52271783,0.7707883,0.9398275,0.5188056,0.88055885,0.9062714,0.5150513,0.39916715,0.9721398,0.5229104,0.39898685,0.72005093,0.4876452,0.4147417,0.88545775,0.0,0.0,0.0,0.5229074,0.9120586,0.88625515,0.5461725,0.90677196,0.94583374,0.51484066,0.8911945,0.8636131,0.45623755,0.9121695,0.82826364,0.45199823,0.90176344,0.8790316,0.47960165,0.89615643,0.86101025,-1.00,167.79867818627858,-1,-1,-1,-1,161.16736939891587,-1,-1,-1,-1
2022:01:05:11:34:18,up_120_60_,60.020023822784424,0.52291214,0.4093856,0.8620925,0.5108146,0.47722894,0.91231215,0.46006882,0.47718567,0.87491846,0.40889823,0.45133212,0.7525818,0.35397777,0.44098642,0.914872,0.54623914,0.47219262,0.9147476,0.5973024,0.46688715,0.7656588,0.64458466,0.43555087,0.90952003,0.51086795,0.644996,0.90263724,0.48344094,0.64495194,0.92071676,0.48337498,0.7704029,0.906216,0.47563523,0.8806493,0.8363861,0.53055763,0.6449972,0.8646562,0.52270514,0.77077293,0.9425266,0.5187899,0.8805875,0.9099218,0.51868147,0.3991136,0.98058367,0.52670115,0.39901266,0.6348911,0.48768455,0.41464025,0.8846765,0.0,0.0,0.0,0.52291065,0.91208696,0.8895781,0.5461628,0.9067908,0.9481242,0.5148215,0.8960374,0.8619663,0.45989525,0.91718423,0.8211389,0.4520407,0.90178895,0.88040483,0.4796165,0.89616513,0.8594575,-1.00,167.657069219122,-1,-1,-1,-1,161.20874571112122,-1,-1,-1,-1
2022:01:05:11:34:18,up_120_60_,60.08388805389404,0.52664846,0.409518,0.85242546,0.5108126,0.47719705,0.90879244,0.46006098,0.47718146,0.87443703,0.408899,0.45137468,0.7514383,0.35395935,0.44097772,0.91410357,0.5462535,0.47214684,0.9129872,0.5973084,0.45663622,0.76086116,0.644484,0.43554163,0.9191735,0.5108724,0.6449977,0.90393525,0.4834356,0.64494824,0.92127335,0.48336706,0.77042913,0.9073575,0.47564557,0.880615,0.83845663,0.53058064,0.6449989,0.86464596,0.52270126,0.7707966,0.9451258,0.5188218,0.880618,0.9065876,0.51872975,0.3991894,0.9740458,0.52675986,0.39910492,0.5890539,0.49131575,0.4146582,0.88349795,0.0,0.0,0.0,0.52665514,0.9121247,0.88854814,0.5462013,0.9067885,0.95276636,0.5148538,0.8960642,0.8681116,0.4562256,0.9172028,0.8323977,0.4520109,0.9017656,0.8865399,0.4796397,0.8961381,0.86413324,-1.00,167.67214429295947,-1,-1,-1,-1,161.17705315045038,-1,-1,-1,-1
2022:01:05:11:34:18,up_120_60_,60.14771866798401,0.5266528,0.40953338,0.8516428,0.51081675,0.47720176,0.90973073,0.4600692,0.47719923,0.87547284,0.4089025,0.45143253,0.7421346,0.35387987,0.44100374,0.9025038,0.54625535,0.47212994,0.91179895,0.5973444,0.4565629,0.7641309,0.6444811,0.43553144,0.9194772,0.5108633,0.644992,0.9017124,0.48343635,0.6449494,0.91909146,0.4833754,0.7704042,0.90573895,0.47565204,0.88060373,0.83710456,0.5305562,0.6449883,0.8650507,0.5227077,0.7707808,0.9440894,0.5188206,0.88061345,0.9045885,0.5187272,0.39919508,0.9723509,0.52677596,0.39911467,0.6097299,0.49130893,0.4146585,0.8853125,0.0,0.0,0.0,0.5266335,0.91211236,0.88948566,0.5461932,0.90677744,0.9498296,0.5148501,0.89606214,0.8600149,0.45990467,0.91217786,0.8292886,0.45203128,0.9017702,0.8888567,0.4796387,0.896131,0.85967875,-1.00,167.70943959615977,-1,-1,-1,-1,161.18077230586073,-1,-1,-1,-1
2022:01:05:11:34:18,up_120_60_,60.20952320098877,0.5266239,0.40956113,0.8512128,0.5108255,0.47720912,0.9120063,0.46008334,0.47721672,0.87608325,0.40897804,0.456508,0.73803604,0.35388294,0.4410473,0.8927335,0.5462503,0.47211915,0.9097133,0.5973067,0.45650214,0.7626586,0.64441985,0.43558678,0.9327481,0.5108621,0.64499533,0.9014938,0.4834356,0.6449506,0.9193927,0.48337469,0.77039945,0.90588623,0.47564945,0.88061583,0.8374228,0.5305506,0.6449961,0.8647253,0.5227032,0.77078635,0.9457016,0.51882315,0.8806246,0.9047973,0.51871186,0.39921138,0.9706706,0.5267542,0.39912856,0.62221104,0.49130973,0.41467327,0.8843978,0.0,0.0,0.0,0.52663034,0.91211426,0.8882642,0.5461896,0.90677977,0.94721544,0.51485455,0.896071,0.8617238,0.45624074,0.9172041,0.8309255,0.45201868,0.90177083,0.8869168,0.47963795,0.89614195,0.8616955,-1.00,167.76450199553696,-1,-1,-1,-1,161.18375828047405,-1,-1,-1,-1
2022:01:05:11:34:18,up_120_60_,60.27135229110718,0.5229075,0.4145792,0.85238385,0.5070889,0.47719178,0.9040839,0.46000105,0.47719607,0.87976193,0.4089428,0.45662782,0.7354853,0.3538583,0.44107977,0.8826838,0.5462166,0.47210172,0.8971563,0.5973581,0.45660555,0.7616229,0.6445138,0.43554157,0.91146195,0.5108612,0.64497656,0.8997057,0.48342776,0.6449261,0.9178532,0.48337618,0.77041435,0.9054461,0.4756612,0.8806229,0.8365228,0.53056586,0.6449868,0.8631258,0.5226963,0.7707884,0.94417727,0.5188221,0.8806137,0.9032521,0.51868576,0.39923275,0.9677998,0.5267282,0.39913207,0.6410471,0.49130043,0.41468588,0.88698846,0.0,0.0,0.0,0.5229119,0.9120964,0.8874165,0.54617965,0.90679014,0.9446498,0.51485676,0.8960608,0.86196685,0.4562102,0.91719913,0.8289869,0.45199794,0.90175,0.88107765,0.47965303,0.8961502,0.86070204,-1.00,167.00996578408245,-1,-1,-1,-1,161.20331203660484,-1,-1,-1,-1
2022:01:05:11:34:18,up_120_60_,60.333187103271484,0.52282465,0.4146443,0.8601336,0.5070753,0.47717467,0.9001492,0.4599955,0.4771909,0.88089216,0.40895963,0.45664066,0.7358659,0.35385737,0.4410736,0.8844312,0.54621905,0.472066,0.89662707,0.60117364,0.45662168,0.768834,0.6445343,0.43554994,0.90746844,0.51086426,0.64500004,0.90280455,0.48342818,0.6449525,0.9192418,0.48337698,0.7704384,0.90861577,0.47565323,0.88063985,0.8368246,0.53057563,0.6450058,0.8655532,0.52269536,0.7708073,0.9454587,0.5188109,0.88060963,0.9044783,0.51508266,0.39926705,0.9597991,0.5266493,0.3991162,0.70777667,0.4876642,0.41468108,0.8870217,0.0,0.0,0.0,0.52291626,0.9120919,0.88622725,0.5461751,0.9067841,0.9448025,0.51484245,0.89605254,0.86146367,0.45620766,0.91719687,0.8290136,0.45199785,0.90175056,0.88116515,0.47964215,0.8961541,0.8615897,-1.00,167.0597969299713,-1,-1,-1,-1,161.18751652188584,-1,-1,-1,-1
2022:01:05:11:34:18,up_120_60_,60.3980131149292,0.5227454,0.41458923,0.86966616,0.507022,0.47716212,0.8960166,0.45995072,0.47236168,0.88274527,0.40509042,0.456543,0.73702526,0.35008726,0.44100726,0.8855498,0.54616815,0.47208104,0.89084977,0.6011676,0.4565333,0.7750291,0.6445316,0.43547025,0.90155935,0.5108605,0.6450091,0.9028811,0.4834224,0.64495707,0.9184595,0.48336437,0.77041423,0.90340805,0.4756477,0.88061506,0.8373159,0.53057826,0.6450168,0.8657345,0.52269757,0.77078205,0.9441626,0.51881045,0.8805931,0.90667355,0.5150006,0.3992398,0.96011394,0.5228988,0.39905453,0.77444416,0.48760265,0.41472188,0.8859366,0.0,0.0,0.0,0.52663606,0.9121002,0.8862685,0.54618865,0.90677065,0.9496043,0.5148479,0.8960469,0.8702805,0.45622966,0.9121531,0.83501756,0.4520003,0.90173143,0.8882988,0.47964028,0.8961478,0.8621994,-1.00,166.98031163895237,-1,-1,-1,-1,169.89456722028336,-1,-1,-1,-1
2022:01:05:11:34:18,up_120_60_,60.458948373794556,0.52271897,0.40955272,0.8742265,0.5069921,0.47232634,0.8913215,0.45991924,0.47235897,0.8843847,0.40505967,0.45662546,0.74221975,0.35002124,0.4409862,0.8786893,0.54617053,0.47204813,0.8917861,0.5973364,0.45660615,0.77267337,0.6444584,0.43545067,0.91567534,0.5108574,0.64502466,0.90447813,0.48340946,0.6449762,0.91962206,0.48336145,0.77042186,0.9036413,0.47565213,0.8805833,0.8360057,0.5305843,0.64502555,0.8661385,0.5227088,0.7707881,0.9430682,0.5188211,0.8805956,0.90514183,0.5149804,0.39923006,0.9622828,0.52285236,0.39902452,0.77087533,0.48761043,0.4197858,0.8840211,0.0,0.0,0.0,0.5266382,0.91210735,0.8847728,0.54619664,0.9067719,0.94873255,0.5148543,0.8960515,0.86635673,0.45622417,0.9121627,0.8351942,0.45199564,0.90173006,0.8882577,0.4796493,0.89612454,0.8594781,-1.00,159.9840499606706,-1,-1,-1,-1,164.02772651920387,-1,-1,-1,-1
2022:01:05:11:34:18,up_120_60_,60.51869082450867,0.51907915,0.41456357,0.8786219,0.50702393,0.4723035,0.89081556,0.45994174,0.47235507,0.88321835,0.40504453,0.45664045,0.7390933,0.3500466,0.44099835,0.87711346,0.54619217,0.46709648,0.8942244,0.5973583,0.45655346,0.7736721,0.644465,0.43546784,0.9166864,0.5108658,0.64499867,0.90382004,0.4834223,0.6449515,0.9199861,0.48336476,0.7704142,0.9039034,0.47565854,0.8805838,0.8363125,0.5305887,0.6449984,0.8647665,0.522708,0.7707741,0.9434165,0.51881695,0.880591,0.9047379,0.5149362,0.39925185,0.95962334,0.5228066,0.39903975,0.79475987,0.4875799,0.41984063,0.89076376,0.0,0.0,0.0,0.5266354,0.9121,0.88653255,0.54619735,0.906759,0.94973636,0.51484907,0.8960566,0.86437845,0.4562221,0.91217524,0.8350521,0.45199227,0.90173584,0.88820463,0.47965384,0.8961345,0.8601316,-1.00,169.7319917726251,-1,-1,-1,-1,164.01205504188468,-1,-1,-1,-1
2022:01:05:11:34:18,up_120_60_,60.57855844497681,0.5190788,0.40956673,0.8794849,0.50696146,0.4722706,0.88251686,0.45624945,0.47227407,0.88561904,0.40109137,0.45659152,0.75114787,0.34621382,0.440919,0.8777167,0.54614484,0.4671069,0.887265,0.59345996,0.4566105,0.77140033,0.6444262,0.43555748,0.92151487,0.5108807,0.64498603,0.9049568,0.4834342,0.64493847,0.9195077,0.4833682,0.7704154,0.9063716,0.4756592,0.88059,0.8380938,0.53061146,0.6449891,0.86482173,0.5227115,0.7707687,0.941787,0.51881707,0.88062036,0.90613854,0.5149284,0.39926192,0.9582093,0.52278703,0.39902857,0.7749589,0.48757127,0.4199288,0.89455724,0.0,0.0,0.0,0.5266523,0.912098,0.8821626,0.54620117,0.90675545,0.94679606,0.5148494,0.8960699,0.86753833,0.456247,0.91217476,0.8344338,0.45200875,0.90174145,0.890595,0.47964734,0.8961325,0.86265296,-1.00,169.71013286365397,-1,-1,-1,-1,164.09099868939288,-1,-1,-1,-1
2022:01:05:11:34:18,up_120_60_,60.64036583900452,0.51906323,0.4145657,0.8820524,0.5069788,0.47231957,0.8886746,0.45989048,0.47231144,0.8880905,0.4011228,0.45653784,0.7479814,0.34998158,0.440926,0.8807243,0.54615086,0.4720797,0.89133,0.5934126,0.46171263,0.7661263,0.6444084,0.4355727,0.92432123,0.51086366,0.64498365,0.9014435,0.4834216,0.64492804,0.91734004,0.4833736,0.7704085,0.9050664,0.47565886,0.88061905,0.8378422,0.5305895,0.6449916,0.86369777,0.52269894,0.77076656,0.94192815,0.5188152,0.8805969,0.9060746,0.5149178,0.4040774,0.9557267,0.5227763,0.39903682,0.78925395,0.48756653,0.41992593,0.892123,0.0,0.0,0.0,0.5266526,0.9120904,0.8878334,0.54620296,0.9067486,0.9507045,0.5148449,0.8960513,0.8625253,0.45991337,0.91217124,0.82397777,0.45204127,0.9017719,0.88570446,0.47963724,0.89614266,0.86327195,-1.00,159.96862239105238,-1,-1,-1,-1,164.07274262892085,-1,-1,-1,-1
2022:01:05:11:34:18,up_120_60_,60.70123815536499,0.5190635,0.414597,0.8806069,0.5069635,0.47231746,0.8858045,0.4562634,0.47232142,0.8883538,0.4010675,0.45650342,0.7446541,0.34620538,0.44093913,0.87422186,0.54613364,0.47204897,0.88576025,0.5933772,0.4566519,0.7682072,0.6443762,0.43562073,0.93862224,0.5108718,0.6450431,0.9054692,0.48341662,0.64498764,0.9178728,0.48337507,0.7704156,0.90527195,0.47566015,0.88061696,0.83825135,0.5306153,0.6450498,0.86472046,0.52268714,0.77080005,0.94355774,0.51880765,0.8806037,0.90643305,0.51491827,0.4040964,0.95374763,0.5227772,0.39904943,0.78822666,0.48756927,0.4199319,0.89239854,0.0,0.0,0.0,0.52665085,0.91206926,0.88906676,0.5461988,0.90673,0.952671,0.5148363,0.8960554,0.8613181,0.45990932,0.9121592,0.8243715,0.4520431,0.9017631,0.88605076,0.4796382,0.89613974,0.8632756,-1.00,160.04799788031434,-1,-1,-1,-1,164.0803808715945,-1,-1,-1,-1
