now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:05:11:24:20,up_90_30_,28.66389298439026,0.5147062,0.4301579,0.9034611,0.49535415,0.47722465,0.888976,0.45604992,0.4722489,0.9112562,0.39713874,0.4773282,0.81390256,0.33065295,0.47759274,0.85205686,0.5423066,0.47718978,0.88287026,0.5857057,0.47740704,0.8772043,0.64450604,0.48265573,0.93932545,0.4992832,0.64522845,0.8887527,0.47950986,0.64520156,0.8905001,0.47962624,0.7706903,0.9093318,0.47177443,0.8702184,0.84357345,0.5227508,0.64521134,0.909047,0.51886266,0.7708558,0.9771817,0.5187464,0.87537795,0.90545946,0.49924073,0.40935016,0.8699261,0.5150944,0.40933737,0.91805387,0.4835354,0.4095433,0.88964784,0.52285343,0.41984156,0.3530766,0.51888645,0.90678215,0.919131,0.54227,0.9016861,0.8949174,0.5148946,0.89102423,0.8202647,0.45601022,0.9067649,0.920456,0.4481577,0.8965144,0.8988842,0.4796244,0.89096653,0.84613585,-1.00,176.89600416371889,-1,-1,-1,-1,170.34479715957698,-1,-1,-1,-1
2022:01:05:11:24:20,up_90_30_,28.73368191719055,0.5146942,0.43015197,0.902274,0.4953509,0.4772222,0.88913184,0.45605016,0.47224498,0.91059864,0.39718032,0.4773327,0.818275,0.33431545,0.4776033,0.8595752,0.5422999,0.47718698,0.8818203,0.5894382,0.47742498,0.8763367,0.6445434,0.48270336,0.9336454,0.49928787,0.64523757,0.8878864,0.47951448,0.645212,0.88952166,0.47962862,0.7706846,0.90907234,0.4717737,0.8702198,0.84357345,0.52275294,0.6452188,0.9089856,0.5188657,0.7708488,0.9764538,0.5187425,0.8753734,0.90549904,0.49923012,0.4093409,0.8712279,0.51508826,0.4093368,0.91959274,0.48354906,0.40951768,0.8945544,0.5228306,0.41984195,0.38135383,0.51887995,0.90676546,0.92155164,0.5422607,0.90167296,0.89502907,0.5148934,0.8910201,0.8202405,0.45601326,0.90676606,0.9206345,0.44816014,0.896518,0.8996084,0.47962323,0.8909646,0.8456428,-1.00,176.86870454939225,-1,-1,-1,-1,170.2619037958034,-1,-1,-1,-1
2022:01:05:11:24:20,up_90_30_,28.797507762908936,0.51469487,0.4301482,0.90349567,0.49535024,0.47720128,0.88731897,0.4560458,0.4722204,0.90946925,0.39714354,0.47734812,0.8284108,0.33064815,0.477629,0.8699979,0.5423081,0.47716802,0.8813781,0.5894576,0.47741702,0.8749012,0.6445222,0.48268303,0.9351984,0.49929193,0.64521873,0.8879124,0.47952047,0.6451917,0.89115417,0.4796283,0.7706842,0.9087139,0.4717665,0.87023157,0.8430241,0.52275366,0.6452009,0.90755284,0.5188688,0.7708503,0.9758548,0.5187428,0.87538993,0.9055362,0.4992319,0.40932938,0.87253624,0.51509017,0.40933332,0.9223295,0.48354828,0.40949357,0.89653075,0.52283275,0.4198374,0.38937268,0.5188905,0.9067661,0.91698205,0.5422655,0.90167564,0.8932643,0.51488733,0.8910328,0.8220566,0.4560115,0.9067743,0.9213388,0.44815898,0.8965255,0.8995359,0.47961417,0.8909758,0.84718406,-1.00,176.87099271064525,-1,-1,-1,-1,170.30790203790556,-1,-1,-1,-1
2022:01:05:11:24:20,up_90_30_,28.859342336654663,0.51469505,0.4252077,0.90101695,0.4953394,0.47719446,0.886863,0.45603955,0.47220942,0.9076202,0.3971308,0.47735244,0.8292526,0.3306251,0.47764188,0.8703928,0.54230106,0.47235626,0.8793901,0.58944017,0.47740713,0.8761006,0.64454323,0.48271987,0.9332357,0.50305164,0.6451916,0.8868487,0.4795219,0.6451691,0.8904298,0.47962907,0.7706618,0.9090385,0.47176158,0.8702486,0.8415443,0.52275795,0.6451692,0.9053713,0.5188601,0.7708258,0.97705275,0.518732,0.87536764,0.9067571,0.49923205,0.40440392,0.8734063,0.51508576,0.40439528,0.92275333,0.4835362,0.40948758,0.8969622,0.52283996,0.41981277,0.37051597,0.5188968,0.90676266,0.918935,0.54226404,0.9016641,0.8942808,0.51486605,0.8910178,0.82132274,0.4560169,0.9067765,0.92000896,0.44816786,0.8965276,0.89911294,0.47960505,0.8909927,0.8477523,-1.00,168.32996461148988,-1,-1,-1,-1,170.29058232758823,-1,-1,-1,-1
2022:01:05:11:24:20,up_90_30_,28.919210195541382,0.51104057,0.43015504,0.8980518,0.4953202,0.4772206,0.88983583,0.45603085,0.47221512,0.909909,0.39713758,0.47732896,0.82156295,0.3306479,0.4776046,0.8662712,0.54226726,0.47720537,0.879254,0.5857093,0.4774135,0.8752388,0.6444888,0.48271093,0.93786246,0.4992778,0.645203,0.88831085,0.47951114,0.64517635,0.8899921,0.47963798,0.77066237,0.9101989,0.47177333,0.87024957,0.841784,0.522746,0.64518124,0.9076879,0.5188425,0.77082443,0.97898877,0.5187251,0.8753629,0.9064986,0.49917397,0.40933207,0.8741004,0.51505494,0.4093613,0.9223167,0.48352733,0.40948287,0.8967678,0.5227905,0.4199305,0.4232375,0.51888376,0.9067637,0.92262405,0.54225105,0.901665,0.8942042,0.5148671,0.8910159,0.8210368,0.45601735,0.9067709,0.9207259,0.44817203,0.8965227,0.8998647,0.47961575,0.89099985,0.848967,-1.00,176.89849290817457,-1,-1,-1,-1,170.2783119285075,-1,-1,-1,-1
2022:01:05:11:24:21,up_90_30_,28.997972011566162,0.51101816,0.43019554,0.9010253,0.49535176,0.47722593,0.88808477,0.45605075,0.47219986,0.9081422,0.39714447,0.47733346,0.81997424,0.33438092,0.47759613,0.8575678,0.54229724,0.47720972,0.8831637,0.5894638,0.47742483,0.8758695,0.64454526,0.48273584,0.9310457,0.49919015,0.6451769,0.89165556,0.4794533,0.6451404,0.88505036,0.47957382,0.7705868,0.90136707,0.47178522,0.8701696,0.84672457,0.5190763,0.64517397,0.9152596,0.5188542,0.77081484,0.97642267,0.51878476,0.8753338,0.90226746,0.4991685,0.40934145,0.8743137,0.51506066,0.40943184,0.9218761,0.48353636,0.40944415,0.89592206,0.5227965,0.42504233,0.4762524,0.5189572,0.9067388,0.9086009,0.5423437,0.90163225,0.90195316,0.514934,0.89100724,0.82015646,0.45601514,0.9067203,0.9203485,0.44817695,0.89647895,0.89458144,0.47964674,0.89093024,0.8423553,-1.00,176.88659877598525,-1,-1,-1,-1,170.1726893616405,-1,-1,-1,-1
2022:01:05:11:24:21,up_90_30_,29.058809280395508,0.51102597,0.43019477,0.90145695,0.49533468,0.47720927,0.88620454,0.45603767,0.47218454,0.90632206,0.39714438,0.4773414,0.82299554,0.33439073,0.4776052,0.8618455,0.5422909,0.47720093,0.8815223,0.5894276,0.4774013,0.8751872,0.6445167,0.48271155,0.9334602,0.49920693,0.6451913,0.8904997,0.47946447,0.64515036,0.88466626,0.47959316,0.7705905,0.9020792,0.4717941,0.8702385,0.84190726,0.5226882,0.64518404,0.9127029,0.5188463,0.77083796,0.97558796,0.518778,0.8754123,0.9011586,0.49918026,0.40934277,0.8746044,0.5150654,0.40943727,0.9215818,0.48353353,0.40943474,0.89747983,0.52279824,0.42506468,0.4614174,0.51896095,0.9067933,0.90508074,0.54234475,0.90167654,0.89869076,0.51491016,0.89107096,0.8244954,0.4560134,0.9067603,0.91655433,0.44817916,0.8965111,0.8932704,0.47964075,0.89099133,0.84672153,-1.00,176.90419274898542,-1,-1,-1,-1,170.16194387326297,-1,-1,-1,-1
2022:01:05:11:24:21,up_90_30_,29.122638702392578,0.51103985,0.42513597,0.89507365,0.4952846,0.4772207,0.8910932,0.45600158,0.4722436,0.9095093,0.3972083,0.47736907,0.82067394,0.3344952,0.47767702,0.86804044,0.5422804,0.4771617,0.8848736,0.5894394,0.4774101,0.8824067,0.64449733,0.48273897,0.93516535,0.49918118,0.6451993,0.89187765,0.47944933,0.64517075,0.88394153,0.4795709,0.77057755,0.8982822,0.4717511,0.870157,0.8444586,0.5190733,0.64518327,0.91774976,0.5188407,0.770816,0.97548413,0.5187685,0.8753119,0.9051014,0.49920243,0.4042931,0.8865691,0.5150631,0.40441102,0.93075055,0.4834995,0.40935954,0.9046574,0.52279943,0.4250805,0.41119626,0.5189595,0.9067428,0.9123181,0.54235184,0.90162694,0.9071251,0.5149103,0.8909839,0.817223,0.4560265,0.90669507,0.91703355,0.448176,0.8964636,0.893465,0.4796165,0.89091253,0.8374371,-1.00,176.80492458567198,-1,-1,-1,-1,170.21877730058478,-1,-1,-1,-1
2022:01:05:11:24:21,up_90_30_,29.20345115661621,0.51469785,0.4250732,0.8965551,0.49527737,0.4772302,0.8943217,0.45600682,0.47225374,0.91110516,0.3972023,0.47738138,0.8174187,0.3344779,0.4776276,0.86342597,0.5422622,0.4771616,0.88533485,0.5894321,0.47741035,0.8823288,0.6444883,0.48274016,0.93566936,0.4992114,0.6452031,0.8916507,0.47946677,0.64518434,0.88695383,0.47957614,0.77058613,0.8994731,0.47175312,0.8701456,0.84525305,0.5226965,0.6451731,0.9150984,0.5188504,0.770814,0.9750396,0.51878643,0.87531763,0.90390563,0.49928766,0.40423983,0.8864539,0.5150952,0.40434453,0.92983204,0.4835152,0.40433326,0.91445816,0.52282214,0.419964,0.3537914,0.5189359,0.90675545,0.91206867,0.5423455,0.90164703,0.90217096,0.5149305,0.89099747,0.8125475,0.45603248,0.90669423,0.9186297,0.4481748,0.8964653,0.89699394,0.4796221,0.89090043,0.8350733,-1.00,176.79275080257403,-1,-1,-1,-1,170.24594401685235,-1,-1,-1,-1
2022:01:05:11:24:21,up_90_30_,29.272239208221436,0.51468337,0.4095451,0.8951467,0.49531966,0.47720444,0.8898026,0.45601434,0.4722118,0.8977735,0.39711666,0.4772935,0.8112017,0.3343918,0.47757033,0.8530241,0.54230446,0.47234723,0.89129716,0.5894596,0.4774431,0.87884057,0.64452726,0.4827528,0.92901516,0.4991899,0.64517325,0.8905972,0.47944653,0.6451513,0.8828041,0.47957084,0.77057564,0.8991024,0.4717535,0.8701458,0.84568846,0.5226845,0.6451449,0.9149101,0.51885396,0.7707994,0.9739597,0.51879805,0.8753412,0.9029681,0.49924737,0.3990843,0.9250987,0.51504505,0.39919585,0.9658319,0.48351878,0.40426394,0.9355048,0.52273816,0.41991818,0.44213587,0.51895136,0.9067676,0.9076653,0.5423602,0.9016536,0.9019376,0.5149417,0.8910204,0.8159965,0.45603076,0.90669703,0.91822827,0.4481727,0.8964667,0.8967723,0.47962403,0.890902,0.83552337,-1.00,168.28552865686518,-1,-1,-1,-1,170.23821349551906,-1,-1,-1,-1
2022:01:05:11:24:21,up_90_30_,29.334102630615234,0.5109813,0.40438563,0.8948056,0.4952735,0.47718534,0.89127696,0.45597398,0.47214773,0.89316183,0.393402,0.47726953,0.8135176,0.33432716,0.47758004,0.85862017,0.5422614,0.47716448,0.8860754,0.5894198,0.47745332,0.88265055,0.64450204,0.48275182,0.9310438,0.49920225,0.64518744,0.8896979,0.47945598,0.6451605,0.8823406,0.47959253,0.7706228,0.9029762,0.47174066,0.8701903,0.8413731,0.5226995,0.64516425,0.912947,0.5188636,0.7708525,0.97255003,0.5187996,0.87541544,0.9016766,0.49538288,0.3989029,0.93102175,0.51499134,0.39903376,0.9733225,0.48345867,0.4041285,0.9385013,0.52269804,0.41470915,0.53392994,0.5189654,0.9067872,0.90323,0.5423633,0.90167224,0.90135086,0.51494056,0.8910753,0.82176274,0.45601586,0.9067321,0.9127592,0.4481515,0.8964943,0.89030945,0.4796048,0.8909272,0.8361288,-1.00,176.8465210280338,-1,-1,-1,-1,170.13845546698545,-1,-1,-1,-1
2022:01:05:11:24:21,up_90_30_,29.403918743133545,0.51090074,0.40408823,0.91354185,0.4952755,0.47717288,0.89214027,0.45598495,0.4721558,0.8912039,0.39341342,0.47727075,0.8162652,0.33433622,0.47761667,0.864043,0.54228354,0.47234502,0.88325065,0.5894743,0.4774591,0.8794818,0.64452916,0.48275435,0.9262503,0.4991945,0.6451691,0.890157,0.47946018,0.64514035,0.8830211,0.4795889,0.77058434,0.8994918,0.47173116,0.8701952,0.84127116,0.52268857,0.6451445,0.91453934,0.5188673,0.7708325,0.97184825,0.51879686,0.8754365,0.90123177,0.49527946,0.39871562,0.9443788,0.5149526,0.39884156,0.9866428,0.4834565,0.40410677,0.93125165,0.52270657,0.40953505,0.68216157,0.51895815,0.9067949,0.90128016,0.54235655,0.9016833,0.8974387,0.5149375,0.8910917,0.82341665,0.45601448,0.90672714,0.91517425,0.44814557,0.8964913,0.89113456,0.47960016,0.89093816,0.83663905,-1.00,168.32303690154504,-1,-1,-1,-1,170.1528867830553,-1,-1,-1,-1
2022:01:05:11:24:21,up_90_30_,29.465721368789673,0.51091135,0.39923722,0.92191607,0.4952422,0.47235587,0.8927361,0.4559347,0.4721721,0.89309627,0.39710724,0.47734684,0.8068036,0.33445382,0.48249683,0.8698836,0.5422759,0.47230968,0.8817774,0.5894548,0.4774762,0.88768125,0.64453924,0.48279285,0.92752004,0.49538267,0.6451327,0.8942209,0.47571802,0.64510965,0.87678206,0.47958547,0.77058345,0.89888144,0.47177672,0.8701831,0.8439816,0.5190546,0.6451046,0.91924244,0.5188498,0.7708103,0.973753,0.5187872,0.8753814,0.9022208,0.4952543,0.3939655,0.9459247,0.5149382,0.39880395,0.9840206,0.48342746,0.4041211,0.934048,0.519073,0.40952623,0.60734046,0.51896006,0.9067602,0.90772766,0.5423438,0.90165585,0.9026334,0.5149376,0.8910553,0.8224923,0.45598945,0.90675795,0.91765887,0.44813874,0.8965011,0.8919589,0.47963795,0.89093935,0.84373397,-1.00,174.09069214900896,-1,-1,-1,-1,174.87422584112895,-1,-1,-1,-1
2022:01:05:11:24:21,up_90_30_,29.541547298431396,0.51089364,0.3992547,0.9174909,0.4952178,0.47233668,0.8910377,0.45590076,0.47217104,0.8929785,0.39343032,0.47735825,0.80748814,0.33445725,0.4825011,0.86550754,0.5422535,0.4722604,0.87616295,0.585692,0.47752583,0.8991991,0.64455134,0.48287004,0.92726713,0.4953737,0.64511156,0.8925689,0.4757188,0.6450872,0.8747335,0.47959864,0.77056366,0.8983234,0.47176814,0.87015545,0.84509647,0.519045,0.64508057,0.91754436,0.5188515,0.7708054,0.9739684,0.51879776,0.8754127,0.9014427,0.49523047,0.39870158,0.9460383,0.5149186,0.39881042,0.98138374,0.48339853,0.40413275,0.92927194,0.51905155,0.40951395,0.57844585,0.518942,0.9068027,0.9063569,0.5423421,0.9016933,0.898343,0.5149494,0.8910748,0.8213935,0.45601457,0.9067297,0.9196282,0.4481556,0.89648485,0.89587915,0.47963384,0.89091015,0.83617246,-1.00,173.98589374087624,-1,-1,-1,-1,174.89670932687184,-1,-1,-1,-1
2022:01:05:11:24:21,up_90_30_,29.614354372024536,0.51084036,0.39921185,0.9158745,0.49521977,0.47716653,0.89313126,0.45589507,0.47219226,0.89484036,0.39339706,0.47739503,0.8124858,0.3344437,0.48255965,0.8715297,0.5422534,0.4723045,0.8792817,0.5894188,0.47752866,0.89903426,0.64456797,0.48290557,0.9197874,0.4953692,0.645101,0.8922006,0.4757155,0.64507383,0.87418103,0.47960863,0.77057403,0.9006383,0.4717685,0.87018406,0.843497,0.51904184,0.64507174,0.91687346,0.51884735,0.7708093,0.9739709,0.51879156,0.87541926,0.9015875,0.49147084,0.3939479,0.95549023,0.514878,0.3987649,0.9825709,0.48336604,0.40416574,0.9202076,0.5190279,0.40946025,0.60023993,0.51895636,0.90680426,0.90393573,0.54235256,0.9016888,0.89946425,0.5149371,0.8910792,0.8219267,0.45600912,0.9067502,0.917089,0.44815207,0.89649945,0.893517,0.47962806,0.8909363,0.8388341,-1.00,168.18263161786757,-1,-1,-1,-1,167.9117232661084,-1,-1,-1,-1
2022:01:05:11:24:21,up_90_30_,29.68815517425537,0.50712657,0.39917877,0.9171077,0.4952167,0.4772054,0.8983686,0.45591536,0.47226658,0.90165764,0.39340886,0.4774529,0.8168255,0.33447924,0.48259342,0.8667696,0.54224133,0.472337,0.880505,0.58941835,0.47752628,0.8962624,0.6445799,0.48285145,0.9212398,0.49537805,0.6450997,0.89126205,0.47941872,0.6450748,0.87812173,0.4796023,0.7705509,0.8994241,0.47180098,0.8701853,0.84335244,0.5190366,0.64506626,0.91586757,0.518851,0.77076817,0.97185576,0.51878244,0.87542546,0.90237427,0.49145174,0.39392334,0.9585288,0.51486456,0.39875364,0.980673,0.48335865,0.4041677,0.9147871,0.5190097,0.40952417,0.6159482,0.518932,0.9068127,0.9039347,0.54232746,0.90171087,0.8924349,0.5149326,0.89108396,0.82630813,0.45602387,0.9067258,0.9164641,0.44817474,0.8964807,0.8941649,0.47965515,0.8909442,0.8364548,-1.00,168.22322972464238,-1,-1,-1,-1,167.9767649423236,-1,-1,-1,-1
2022:01:05:11:24:21,up_90_30_,29.748992204666138,0.50712514,0.39915192,0.91889644,0.4952464,0.4771924,0.8975453,0.45594895,0.4722539,0.89992046,0.39343613,0.47743407,0.82209015,0.33450243,0.48259887,0.8628691,0.5422524,0.47232264,0.88476205,0.5894387,0.4775675,0.89754236,0.6446021,0.48289657,0.91688085,0.4953577,0.6450969,0.892918,0.47572568,0.6450571,0.8771732,0.47958493,0.77052915,0.8948957,0.4717963,0.8701467,0.8454859,0.5190137,0.6450748,0.91853994,0.5188377,0.7707913,0.97358286,0.51878184,0.8753774,0.90236294,0.4914449,0.39391366,0.9569273,0.51484627,0.39872143,0.97326785,0.4833769,0.40420562,0.9087271,0.5189844,0.40945086,0.60890913,0.5189242,0.9068001,0.9110949,0.5423225,0.90169215,0.8989488,0.5149446,0.8910464,0.8218543,0.45601362,0.906734,0.91628087,0.44816402,0.8964815,0.8930876,0.4796622,0.8909113,0.8367333,-1.00,168.18693480164626,-1,-1,-1,-1,167.96840716782776,-1,-1,-1,-1
2022:01:05:11:24:21,up_90_30_,29.812821865081787,0.5071023,0.39915293,0.9162378,0.49524793,0.47235748,0.8965932,0.45595345,0.4722428,0.89978826,0.39344752,0.47742218,0.82640684,0.33448777,0.48258522,0.87090105,0.54222995,0.47225928,0.8816395,0.5856901,0.4775653,0.9078152,0.64457655,0.48288822,0.9249534,0.49536118,0.6450943,0.89343935,0.47941864,0.64505714,0.8789642,0.4795511,0.77051526,0.8899255,0.47177687,0.8701108,0.8473774,0.5190103,0.6450655,0.9204882,0.5188443,0.77076155,0.9737233,0.5187885,0.87534785,0.9035623,0.4914211,0.39395,0.95639616,0.5148023,0.3987185,0.96384054,0.48337948,0.40431413,0.89503676,0.5189297,0.40945336,0.5806477,0.5189426,0.9067753,0.91191995,0.5423312,0.9016732,0.9015092,0.51494914,0.89103514,0.82209074,0.45602933,0.90676266,0.9184022,0.4481685,0.8965116,0.8968754,0.47965136,0.8859482,0.8327108,-1.00,173.95119549671068,-1,-1,-1,-1,174.96596927373798,-1,-1,-1,-1
2022:01:05:11:24:21,up_90_30_,29.884601831436157,0.5071267,0.39910918,0.9192183,0.49524575,0.4771673,0.89850146,0.4559443,0.47224253,0.9003305,0.3934287,0.47742435,0.8282425,0.3344747,0.4825793,0.87193525,0.5385227,0.47230828,0.883764,0.585694,0.47755316,0.9079241,0.6446207,0.48290172,0.91919285,0.49534944,0.64509976,0.8948854,0.47572553,0.6450584,0.8785997,0.47955927,0.7705426,0.89271784,0.47180256,0.8701375,0.8460823,0.5190008,0.6450719,0.92207325,0.51884544,0.77077144,0.9735154,0.51878786,0.8753586,0.90306455,0.49143687,0.3939214,0.95242935,0.51481086,0.39395326,0.95830333,0.48338205,0.40432462,0.89125323,0.51892436,0.40949428,0.552403,0.51894087,0.90678966,0.91208726,0.5423339,0.90168166,0.9026749,0.5149473,0.89104027,0.8214469,0.45602632,0.9067737,0.9147681,0.44816858,0.89651614,0.89456093,0.48329645,0.8909041,0.8340305,-1.00,167.89195356065093,-1,-1,-1,-1,167.99361827905082,-1,-1,-1,-1
2022:01:05:11:24:21,up_90_30_,29.94646692276001,0.50710404,0.3991153,0.91920936,0.4915161,0.47229195,0.8969588,0.4559255,0.47214857,0.8937988,0.39711547,0.47731438,0.8123821,0.33445808,0.4777295,0.87062246,0.53850573,0.47223365,0.8740621,0.58949006,0.47751743,0.8901024,0.6446536,0.48276487,0.9109216,0.49535608,0.6450552,0.89308137,0.47943142,0.64500976,0.88007885,0.4795684,0.77042884,0.88539,0.47170845,0.87017494,0.8397671,0.5189959,0.6450307,0.9203719,0.5188267,0.7706984,0.9708526,0.5187749,0.8703076,0.9051856,0.49141294,0.39395073,0.9574915,0.5147758,0.3939569,0.95767796,0.48335207,0.40433493,0.8924824,0.5188592,0.40950954,0.48869804,0.51891583,0.9066972,0.90788966,0.5423025,0.901613,0.8872103,0.514949,0.891011,0.8177309,0.45604667,0.9067892,0.91488594,0.4481707,0.8965557,0.8907479,0.4795977,0.8909324,0.8303009,-1.00,174.26299475612967,-1,-1,-1,-1,177.13852453587674,-1,-1,-1,-1
2022:01:05:11:24:22,up_90_30_,30.004310131072998,0.5070989,0.3991197,0.9185886,0.4914986,0.47227973,0.8993211,0.4559127,0.47213486,0.8922065,0.39339852,0.47726935,0.80655026,0.3344113,0.4776875,0.8694519,0.53849363,0.47224438,0.8766972,0.5894709,0.47751346,0.89438456,0.6446051,0.4827856,0.92210466,0.4953019,0.64506257,0.8985435,0.4756852,0.64501435,0.87673455,0.4795356,0.7704486,0.8868363,0.47173083,0.87016594,0.84377944,0.51896375,0.64504653,0.92726433,0.5188148,0.7707296,0.9748285,0.518778,0.87533647,0.9028284,0.49141055,0.39395952,0.9584284,0.5147677,0.39396033,0.95697474,0.48335177,0.40433377,0.8911895,0.5188483,0.4095134,0.4745406,0.51891094,0.90670604,0.91362596,0.5422864,0.901627,0.89138114,0.5149584,0.891036,0.8200775,0.4559999,0.9067832,0.9196956,0.44814742,0.8965324,0.8930466,0.47962505,0.8909353,0.8411325,-1.00,174.28369452444264,-1,-1,-1,-1,177.15013889840455,-1,-1,-1,-1
2022:01:05:11:24:22,up_90_30_,30.084068536758423,0.5070549,0.39915228,0.91298807,0.49150097,0.4723084,0.8985213,0.4559136,0.47216055,0.8947775,0.39709958,0.47726926,0.80871165,0.3344209,0.477665,0.86820614,0.5384979,0.47225168,0.8776875,0.5894902,0.47751534,0.8929569,0.64464504,0.48278838,0.9154159,0.49532193,0.64514494,0.8995547,0.47566932,0.645105,0.87829196,0.47958747,0.77054346,0.8991289,0.47175658,0.8702429,0.8388688,0.5189954,0.6451316,0.9257383,0.5188268,0.77080977,0.9782853,0.5187537,0.87541765,0.90336365,0.49139342,0.3986965,0.9612699,0.5147499,0.3987253,0.9577909,0.48334178,0.40429223,0.89038664,0.5188465,0.4094836,0.49807006,0.51895416,0.906728,0.9121418,0.5423097,0.9016412,0.89970267,0.51489836,0.89106846,0.8231008,0.4560425,0.90677804,0.9127401,0.44818696,0.89653414,0.8924307,0.47961307,0.8909776,0.83786994,-1.00,174.2619593368045,-1,-1,-1,-1,177.16784293552362,-1,-1,-1,-1
2022:01:05:11:24:22,up_90_30_,30.146904945373535,0.50704694,0.39915165,0.912393,0.49150246,0.47230497,0.89743054,0.4559055,0.4721644,0.8945499,0.3971118,0.47727722,0.81051195,0.33442765,0.47768733,0.87087524,0.5385081,0.47223645,0.87567306,0.58953565,0.47752792,0.887391,0.6482725,0.48275408,0.9086406,0.49531546,0.6451493,0.899987,0.47566316,0.64510703,0.8767124,0.4795732,0.7705582,0.898944,0.47175375,0.8702431,0.8394524,0.5189919,0.64513856,0.92712116,0.5188252,0.7708133,0.978579,0.51875144,0.875414,0.90346575,0.49139324,0.39869642,0.9611604,0.51474607,0.39872777,0.95719194,0.48334566,0.4042874,0.89193636,0.51884204,0.40948114,0.5136637,0.518956,0.9067273,0.91415375,0.54230666,0.90163815,0.90084225,0.51489365,0.89106435,0.82335544,0.45603314,0.9067801,0.9138132,0.44818205,0.8965346,0.8926196,0.47961244,0.8909798,0.84066343,-1.00,174.44311312660167,-1,-1,-1,-1,177.17059710301046,-1,-1,-1,-1
2022:01:05:11:24:22,up_90_30_,30.207767724990845,0.5070587,0.39911908,0.9167733,0.49152336,0.47231245,0.89660484,0.45591787,0.47216982,0.89525557,0.39712065,0.47724468,0.79504466,0.3344596,0.4777188,0.8661969,0.5422315,0.4722459,0.87889063,0.5895269,0.47749558,0.8881564,0.64455837,0.48272917,0.923235,0.495314,0.64511234,0.90081525,0.4756772,0.64506596,0.8779019,0.479556,0.77055323,0.8952955,0.471756,0.87021804,0.8408263,0.5189777,0.6451009,0.9289824,0.5188114,0.7707862,0.97591084,0.5187259,0.8754198,0.90267843,0.4913949,0.3939472,0.9605539,0.51475835,0.39396143,0.9579135,0.4833585,0.40429357,0.89234996,0.5188554,0.40949735,0.5475526,0.51893055,0.90677065,0.91575325,0.5422845,0.90167123,0.8989409,0.5148763,0.89106977,0.82312506,0.4560319,0.90677935,0.9187039,0.4481864,0.8965349,0.8974897,0.47961736,0.8909754,0.8369938,-1.00,174.07533007972253,-1,-1,-1,-1,177.15466134319453,-1,-1,-1,-1
2022:01:05:11:24:22,up_90_30_,30.26857590675354,0.5070903,0.3991005,0.9205037,0.49521914,0.47227782,0.8971108,0.45590663,0.47211286,0.89025086,0.3933489,0.47723755,0.787982,0.3344118,0.4824791,0.8597503,0.53853214,0.47223225,0.8788126,0.58946466,0.47744918,0.89218074,0.64453244,0.4827134,0.9298577,0.49531853,0.6451202,0.9013793,0.47567853,0.64508116,0.87918586,0.4795666,0.77055657,0.89732194,0.4717784,0.87023,0.84058464,0.5189831,0.6451063,0.9291684,0.51881814,0.77077323,0.97776043,0.5187515,0.87546235,0.90106,0.49140888,0.39392543,0.9588305,0.51478475,0.39394528,0.96383107,0.483364,0.40429205,0.8947919,0.5188833,0.40948242,0.57118005,0.5189475,0.906819,0.9172032,0.54230297,0.9017153,0.901827,0.51490617,0.8911184,0.82956684,0.45599183,0.9068187,0.9143181,0.4481638,0.8965554,0.890816,0.47963804,0.8909901,0.8436279,-1.00,174.2927576281441,-1,-1,-1,-1,174.88278508505732,-1,-1,-1,-1
2022:01:05:11:24:22,up_90_30_,30.329442977905273,0.5070944,0.39909106,0.92138153,0.49522412,0.47229677,0.8973335,0.45591065,0.47212902,0.8914226,0.39334726,0.4772448,0.7889993,0.33444116,0.48248133,0.8578176,0.54223514,0.47225186,0.882375,0.5895007,0.47744513,0.8882642,0.64452314,0.48270467,0.92935383,0.49531174,0.6451292,0.9022823,0.4756696,0.64509344,0.87892234,0.47956994,0.7705574,0.8973886,0.47177607,0.870225,0.8408311,0.5189794,0.64511305,0.9299386,0.51881456,0.7707722,0.97777915,0.5187484,0.8754478,0.90191776,0.4914088,0.39391363,0.95892537,0.5147914,0.39393732,0.9643911,0.4833612,0.40428838,0.89465266,0.5188897,0.40950027,0.5778344,0.51895344,0.9067978,0.91933745,0.54230326,0.901695,0.90495986,0.5149035,0.8911077,0.8292947,0.45599413,0.90681213,0.91572577,0.44816545,0.8965514,0.89227796,0.4796345,0.8909845,0.8437218,-1.00,174.11046345726479,-1,-1,-1,-1,174.8842134593436,-1,-1,-1,-1
