now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:21:36:33,up_120_30_,16.527953147888184,0.5266195,0.45141527,0.8648013,0.52289426,0.5192611,0.93181634,0.48360628,0.5191547,0.9356321,0.42852318,0.48286682,0.8696577,0.38536075,0.46182922,0.85265225,0.56988674,0.5191643,0.91161823,0.6208783,0.4826964,0.8609014,0.6719801,0.45125267,0.8544305,0.5226961,0.6711976,0.86071455,0.49928883,0.67116106,0.8214249,0.511041,0.78122663,0.90263855,0.51466495,0.89633626,0.8929783,0.55004334,0.67117363,0.87890434,0.54612607,0.78631413,0.89264977,0.5384406,0.8962357,0.8511934,0.51895463,0.4459873,0.9351443,0.53843164,0.4461008,0.88136387,0.5148223,0.46695033,0.80669695,0.54642344,0.4722094,0.82543474,0.52676016,0.93305373,0.7796921,0.5463296,0.93287915,0.8380147,0.53447825,0.90139097,0.7086091,0.51471895,0.9328417,0.819507,0.49525094,0.9276524,0.75964594,0.51481146,0.90153503,0.75507075,-1.00,146.48649486470472,-1,-1,-1,-1,149.89192725174945,-1,-1,-1,-1
2022:01:04:21:36:33,up_120_30_,16.5997314453125,0.52662414,0.45141792,0.86296135,0.52290463,0.51926607,0.9317807,0.48362315,0.51916546,0.9367424,0.42852908,0.4828671,0.87031126,0.38536173,0.46184334,0.8495997,0.5698993,0.51916146,0.91094315,0.6208638,0.48269692,0.86237067,0.6719516,0.45125294,0.8557621,0.5227055,0.6711787,0.86038864,0.50306946,0.6711485,0.8221573,0.51106054,0.7812374,0.90286595,0.5146788,0.89632154,0.8930783,0.5500497,0.67114913,0.879374,0.54613066,0.78629136,0.89542013,0.5384114,0.8962174,0.8509879,0.5189527,0.4460018,0.93411446,0.5384244,0.446105,0.8794565,0.5148147,0.46698055,0.81635016,0.54641974,0.47221294,0.8216728,0.5267388,0.93794274,0.796113,0.546321,0.93292445,0.85376054,0.53444433,0.90137297,0.7078085,0.51475,0.93285936,0.81355625,0.49528438,0.9276701,0.751194,0.5148158,0.9015186,0.7527914,-1.00,146.4865954826678,-1,-1,-1,-1,149.8890298601339,-1,-1,-1,-1
2022:01:04:21:36:33,up_120_30_,16.661567211151123,0.5266203,0.45143166,0.8629844,0.5229068,0.51926726,0.93154013,0.4836268,0.51917064,0.93765396,0.4285455,0.4828777,0.86798525,0.3853771,0.46186736,0.8529843,0.56989664,0.5191629,0.9111805,0.6208352,0.48271516,0.8613782,0.6719323,0.4512645,0.8536604,0.5226993,0.6711853,0.8604882,0.50306195,0.6711587,0.8216411,0.51104987,0.7812499,0.90126693,0.5146679,0.89633733,0.89207494,0.55004406,0.6711563,0.87874806,0.5461325,0.78631365,0.89493597,0.5384156,0.89622754,0.8517815,0.518952,0.44600898,0.9338551,0.53842384,0.4461142,0.8796274,0.51481736,0.46698013,0.8125919,0.5464209,0.47221464,0.8260805,0.52673846,0.937946,0.7951302,0.5463216,0.932922,0.8525021,0.53444916,0.90137964,0.7090465,0.5147371,0.93286633,0.81254005,0.49526742,0.92767686,0.7523148,0.5148055,0.9015353,0.75262696,-1.00,146.48595472735903,-1,-1,-1,-1,149.88843296773496,-1,-1,-1,-1
2022:01:04:21:36:33,up_120_30_,16.731379747390747,0.5229284,0.45141968,0.8644131,0.5229047,0.5192694,0.9308325,0.48359624,0.51915294,0.93300384,0.42850754,0.48287344,0.87451744,0.3853724,0.46186897,0.8522151,0.5699078,0.51917475,0.91398305,0.62087774,0.48275453,0.8547202,0.67192715,0.45130092,0.848255,0.52269316,0.67118675,0.86284935,0.499268,0.6711681,0.82350487,0.51104844,0.78122574,0.90498245,0.51466995,0.89630526,0.8913347,0.5500565,0.6711466,0.8814716,0.54613185,0.78135467,0.89967,0.5384164,0.89621896,0.85158336,0.5189407,0.44600147,0.93641776,0.5384083,0.44610074,0.8800359,0.51480883,0.4669768,0.81685567,0.5464127,0.47220004,0.82418084,0.52673155,0.9379439,0.7936157,0.54632044,0.93292034,0.84933573,0.5344484,0.90137345,0.71248305,0.51473236,0.93282855,0.8155101,0.49526328,0.9276288,0.75505084,0.51480806,0.90150213,0.75534,-1.00,146.47942029999467,-1,-1,-1,-1,149.91910016411376,-1,-1,-1,-1
2022:01:04:21:36:33,up_120_30_,16.795018911361694,0.5229294,0.45142686,0.86356527,0.522906,0.51926875,0.93068266,0.4835985,0.51915205,0.933198,0.42850614,0.4828719,0.87538874,0.38537621,0.46687025,0.85147,0.56991196,0.5191764,0.9147786,0.6209136,0.4827522,0.8519134,0.6719424,0.45129767,0.8461338,0.5226985,0.6711896,0.8623116,0.49927923,0.67116916,0.8229953,0.51104796,0.78123426,0.9040787,0.5146566,0.8963198,0.8884084,0.5500588,0.6711504,0.8817534,0.5461357,0.7813613,0.8990841,0.5384268,0.896216,0.8528502,0.5189418,0.4460099,0.9350971,0.5384085,0.4461099,0.87886316,0.5148112,0.46698526,0.8186491,0.5464114,0.47220522,0.82463956,0.52673036,0.93794745,0.79516804,0.54632187,0.9329182,0.850417,0.5344559,0.9013698,0.7173508,0.51470685,0.932849,0.80848104,0.49523506,0.9276475,0.7528558,0.51480085,0.9015162,0.7550659,-1.00,146.4775368404525,-1,-1,-1,-1,152.1446159375482,-1,-1,-1,-1
2022:01:04:21:36:33,up_120_30_,16.861867904663086,0.5229293,0.45143196,0.86514896,0.5229024,0.5192705,0.93035454,0.48358455,0.51914215,0.9314741,0.4248127,0.48287427,0.87952346,0.3853478,0.46690255,0.85079587,0.56992185,0.5191859,0.9145863,0.62094927,0.48276037,0.8469886,0.67196125,0.451312,0.84270966,0.52270055,0.6711943,0.8625118,0.4992806,0.67118025,0.82292676,0.51105434,0.78123456,0.9046358,0.5146562,0.8963121,0.8882257,0.55006015,0.6711488,0.8825299,0.54614115,0.7813583,0.8999747,0.538427,0.8962212,0.85332406,0.51894546,0.4460042,0.9352177,0.5384258,0.44611254,0.8813459,0.514813,0.4669636,0.80858207,0.5464283,0.47221214,0.8303261,0.5267497,0.9379535,0.7968718,0.5463318,0.93292826,0.8563267,0.534451,0.9013756,0.7158455,0.51472586,0.932836,0.8115822,0.49525312,0.9276403,0.75348103,0.51479363,0.9015085,0.7546368,-1.00,146.47226872477057,-1,-1,-1,-1,152.1841887071854,-1,-1,-1,-1
2022:01:04:21:36:33,up_120_30_,16.93863534927368,0.5229304,0.45140302,0.8652349,0.52289975,0.51926637,0.93008757,0.48356885,0.5191356,0.92993236,0.42476723,0.48285836,0.88437307,0.3852942,0.4618556,0.8425498,0.56992173,0.51918244,0.91438365,0.620969,0.48276317,0.84320545,0.6719496,0.45133826,0.83580303,0.5227004,0.6711895,0.86202216,0.49928263,0.6711709,0.82236564,0.5110428,0.7812618,0.89946485,0.51465696,0.8963349,0.88703215,0.550059,0.6711482,0.8819846,0.54614866,0.786328,0.8964993,0.53842837,0.8961945,0.8512248,0.5189482,0.44598448,0.9341954,0.5384275,0.44609427,0.88109237,0.5148126,0.4669533,0.8061795,0.5464302,0.4722098,0.8303975,0.52675813,0.9379541,0.79941267,0.5463339,0.9329185,0.8572274,0.5344489,0.896543,0.715092,0.5147439,0.93284994,0.81022,0.49528146,0.9276597,0.74774605,0.5147932,0.9015282,0.7538263,-1.00,146.4800537277618,-1,-1,-1,-1,149.9544610618827,-1,-1,-1,-1
2022:01:04:21:36:33,up_120_30_,17.00249195098877,0.5229338,0.45138475,0.866388,0.5229075,0.51927215,0.9298056,0.48356944,0.5191434,0.92956436,0.4247771,0.48286396,0.8828657,0.3853037,0.46186635,0.8434147,0.5736342,0.51917684,0.9157432,0.6247665,0.48275477,0.8427295,0.67199963,0.45131996,0.8406339,0.5226988,0.67118984,0.86211234,0.4992786,0.6711736,0.82209843,0.511041,0.7812671,0.89853185,0.5146595,0.89634633,0.8909482,0.5500597,0.6711475,0.88255507,0.5461464,0.78631884,0.89719194,0.5384133,0.89622617,0.8533657,0.5189539,0.44597277,0.934271,0.5384327,0.4460825,0.8824722,0.5148211,0.46695426,0.80199105,0.5464364,0.47220644,0.8314906,0.5267614,0.9379645,0.8045198,0.5463299,0.93293923,0.86267614,0.5306745,0.9013824,0.71299344,0.5147529,0.9328468,0.8127929,0.49529636,0.92766064,0.74857694,0.5147885,0.90154606,0.75363827,-1.00,145.50799891324704,-1,-1,-1,-1,149.95049844852213,-1,-1,-1,-1
2022:01:04:21:36:33,up_120_30_,17.066322326660156,0.52663904,0.45140874,0.8646116,0.5229051,0.51926494,0.929539,0.48356467,0.51913637,0.9284424,0.42476386,0.48284575,0.88517976,0.38530114,0.46183893,0.83895755,0.5736369,0.5191743,0.9154185,0.6248011,0.48274773,0.84206116,0.6720282,0.45132956,0.8377889,0.52269834,0.6711984,0.8616737,0.4992867,0.6711748,0.82117283,0.51102966,0.7812628,0.8983299,0.51105076,0.8963353,0.8856212,0.55005425,0.6711693,0.88210195,0.5461438,0.78631884,0.8971085,0.53840417,0.89623046,0.8516754,0.51896954,0.44598183,0.93301255,0.5384616,0.44610056,0.88289195,0.5148272,0.46694118,0.8050675,0.54644954,0.4722149,0.82948315,0.52673584,0.9379679,0.8046299,0.54632115,0.9329408,0.8599355,0.5306646,0.90138227,0.7148376,0.5147194,0.93283695,0.8094402,0.49524638,0.92764044,0.75134444,0.5147703,0.9015315,0.7522875,-1.00,145.51457776207505,-1,-1,-1,-1,149.9407962757816,-1,-1,-1,-1
2022:01:04:21:36:33,up_120_30_,17.126996755599976,0.5229332,0.45651308,0.8650678,0.52290416,0.5192636,0.9272114,0.48359033,0.5191395,0.9320205,0.42480278,0.48285183,0.8815701,0.3853228,0.46186078,0.8396552,0.5699108,0.5191771,0.9123127,0.62090605,0.4828324,0.8414616,0.67189914,0.45130736,0.83079505,0.5226942,0.67115283,0.8608933,0.49928817,0.67113274,0.81985056,0.51104176,0.7812101,0.90214753,0.5146716,0.8963208,0.8793244,0.55005205,0.6711046,0.8798687,0.54614383,0.78135127,0.8962636,0.53837436,0.8961768,0.83494365,0.51895815,0.44604748,0.9333305,0.5384444,0.44617635,0.8785377,0.5148363,0.46694598,0.8055342,0.5464426,0.472213,0.84023464,0.5266198,0.93794596,0.7860255,0.54622996,0.9329087,0.8276166,0.5344352,0.89651906,0.703061,0.5110618,0.9328697,0.7847733,0.4915109,0.92765474,0.73635346,0.5148287,0.9015271,0.73630404,-1.00,146.46308749908172,-1,-1,-1,-1,149.94355272631077,-1,-1,-1,-1
2022:01:04:21:36:33,up_120_30_,17.190825700759888,0.52292675,0.45649198,0.8646172,0.5229072,0.5192619,0.9274296,0.48360115,0.519143,0.9324461,0.42481706,0.48285687,0.87885773,0.38532028,0.4618433,0.83792996,0.56989825,0.5191703,0.9125998,0.6208708,0.482802,0.84936374,0.67190105,0.45133778,0.836414,0.5226945,0.6711207,0.8601232,0.49928334,0.6711112,0.81944126,0.5110152,0.78120905,0.8987277,0.5110526,0.8963219,0.87652004,0.55006224,0.66603905,0.88008463,0.54614246,0.78133863,0.8955437,0.5383668,0.8962168,0.84340835,0.5189543,0.44604367,0.9314906,0.5384283,0.4461665,0.8773693,0.51484025,0.46696416,0.7989181,0.54642856,0.47221342,0.8423737,0.5229055,0.9379881,0.8084466,0.5462284,0.9329528,0.8460674,0.53066427,0.90137124,0.7116396,0.5110309,0.9328709,0.7809324,0.49148756,0.9276748,0.73804444,0.5147976,0.9015298,0.73235506,-1.00,146.48754733122678,-1,-1,-1,-1,149.9303127198527,-1,-1,-1,-1
2022:01:04:21:36:33,up_120_30_,17.252659797668457,0.52292025,0.45648846,0.8652357,0.52291256,0.51927,0.92801255,0.4835986,0.51914424,0.9319855,0.42478377,0.48285687,0.8822512,0.38529372,0.46183565,0.8347616,0.56990993,0.5191832,0.9140724,0.620898,0.48280537,0.8465112,0.6719213,0.4513335,0.83473504,0.5226953,0.6711377,0.859854,0.4992843,0.67112356,0.81871504,0.51100975,0.7812273,0.8970793,0.5110553,0.8963368,0.8767971,0.5500625,0.66606057,0.8793539,0.5461434,0.78134835,0.894499,0.53837484,0.8962235,0.84262645,0.5189496,0.4460433,0.9312948,0.53842413,0.44616646,0.87711567,0.5148369,0.46697116,0.79596853,0.5464289,0.4722217,0.84382474,0.5266248,0.93802214,0.80601597,0.5462479,0.9329952,0.8490081,0.5306687,0.9013726,0.70962715,0.51105917,0.9328971,0.7805951,0.49150282,0.9277041,0.73409784,0.5147951,0.9015414,0.73241,-1.00,146.4771611231165,-1,-1,-1,-1,149.94247552756767,-1,-1,-1,-1
2022:01:04:21:36:34,up_120_30_,17.323443174362183,0.52290344,0.45649037,0.8651767,0.52291447,0.5192766,0.93105006,0.4836184,0.51915467,0.93262774,0.42481977,0.48286623,0.87599254,0.38533327,0.46687362,0.84011084,0.56990004,0.519189,0.91435313,0.6208356,0.48282337,0.8481144,0.6718887,0.45133823,0.84071356,0.52270085,0.6711646,0.8599931,0.5030645,0.6711467,0.8187576,0.51102537,0.78121907,0.8984223,0.51105094,0.8963364,0.8756089,0.5500526,0.67111665,0.87915874,0.5461447,0.78133965,0.89544106,0.5383691,0.8962122,0.8425776,0.51894283,0.4460587,0.92589474,0.53839797,0.44617915,0.87194633,0.51484495,0.46700996,0.78169274,0.54641217,0.4722395,0.84245175,0.5266328,0.9380085,0.8039446,0.54625696,0.9329829,0.8479794,0.5306554,0.90136296,0.70976985,0.5110566,0.9328938,0.7796585,0.49149963,0.9277007,0.7337977,0.5147871,0.90154636,0.73081803,-1.00,146.47191652360337,-1,-1,-1,-1,152.16785118425952,-1,-1,-1,-1
2022:01:04:21:36:34,up_120_30_,17.40324354171753,0.52290034,0.45141128,0.86708856,0.5229129,0.51927006,0.93124884,0.48361403,0.51916105,0.9313955,0.4248374,0.4828563,0.8761704,0.3853434,0.46686617,0.83997136,0.5699216,0.5191779,0.9140444,0.6209455,0.48276925,0.84248936,0.6719603,0.45125064,0.8450883,0.52269894,0.6711513,0.8602582,0.50306016,0.67113376,0.8184704,0.51101077,0.78122777,0.89772516,0.5110545,0.89633775,0.87963176,0.5500535,0.6711064,0.8793388,0.54613614,0.7813483,0.8946695,0.5383884,0.8962403,0.8463689,0.5189452,0.44600073,0.9257624,0.5383953,0.446121,0.87484926,0.5148462,0.4669809,0.76528746,0.5464046,0.47223803,0.8426842,0.52291334,0.93800664,0.8048866,0.546238,0.93297553,0.8446163,0.5344401,0.90139157,0.71592563,0.5110198,0.9328771,0.78206265,0.49148372,0.92767847,0.7402685,0.5147979,0.90154195,0.7371334,-1.00,146.46056055729363,-1,-1,-1,-1,152.13918919704926,-1,-1,-1,-1
2022:01:04:21:36:34,up_120_30_,17.46509575843811,0.5228979,0.45143116,0.86651254,0.5229118,0.519276,0.9317988,0.48361373,0.51916575,0.9323654,0.4248308,0.4828516,0.8762716,0.38531464,0.46185002,0.8371183,0.5699193,0.5191826,0.9144272,0.6209296,0.4827844,0.84343433,0.6719409,0.45126277,0.8459699,0.5227023,0.67116797,0.8608374,0.5030678,0.6711498,0.81955725,0.5110187,0.7812341,0.8976607,0.5110587,0.89634734,0.880409,0.55005425,0.6711223,0.88034296,0.5461359,0.78135264,0.89472073,0.53836334,0.89624447,0.8456036,0.51894397,0.44601187,0.9255777,0.5383941,0.446134,0.874278,0.514848,0.46698174,0.7639852,0.5464072,0.47224328,0.844571,0.52290255,0.9380205,0.8107096,0.54622775,0.93299174,0.84858555,0.5306596,0.9013983,0.71436226,0.5110351,0.93289304,0.7820949,0.49149376,0.927698,0.7385855,0.51479363,0.9015549,0.73439455,-1.00,146.4605607378352,-1,-1,-1,-1,149.91537772875844,-1,-1,-1,-1
2022:01:04:21:36:34,up_120_30_,17.52816414833069,0.52290446,0.45138517,0.86833304,0.52291495,0.5192688,0.9312694,0.48362362,0.51916414,0.93221486,0.4285105,0.4828659,0.8751108,0.3853621,0.46689463,0.84197414,0.5699141,0.5191799,0.9139279,0.6209165,0.4827952,0.843143,0.6719295,0.45125845,0.8439119,0.5226968,0.671152,0.8607434,0.5030539,0.67113554,0.8187491,0.51100945,0.7812528,0.8951114,0.5110453,0.8963566,0.87948436,0.550053,0.67110556,0.8798985,0.5461381,0.7862965,0.893389,0.53836095,0.89627576,0.847757,0.51894677,0.44598037,0.9274224,0.538403,0.44609946,0.87785566,0.5148446,0.46697107,0.76155126,0.5464137,0.4722333,0.8441991,0.5229005,0.93804127,0.81706876,0.5462287,0.9330156,0.8548293,0.5306533,0.90142393,0.71841025,0.5110026,0.93289715,0.77707374,0.49147132,0.92770135,0.7392816,0.5147848,0.90156376,0.7346647,-1.00,146.45289518332086,-1,-1,-1,-1,152.14220236682706,-1,-1,-1,-1
2022:01:04:21:36:34,up_120_30_,17.591620206832886,0.52292705,0.4564487,0.8644812,0.522918,0.5192774,0.9303163,0.48364827,0.5191777,0.9360566,0.42854622,0.48287326,0.8703437,0.38535202,0.46686935,0.8405384,0.5698914,0.51917803,0.9125473,0.6208154,0.4828135,0.8491207,0.67188275,0.45126474,0.8425912,0.522698,0.671163,0.8604825,0.5030596,0.671145,0.81966156,0.511002,0.7812612,0.8941107,0.5110275,0.89635926,0.87571645,0.55005056,0.6711191,0.8798937,0.54614925,0.7863075,0.895696,0.53460264,0.8962803,0.84560686,0.51895785,0.4460133,0.93083835,0.5384303,0.4461394,0.87940204,0.51484483,0.4669675,0.78260624,0.5464309,0.47222224,0.84414494,0.5229106,0.9380346,0.81618524,0.5462358,0.933008,0.8556644,0.53063005,0.9014129,0.71487856,0.5110239,0.9328927,0.77683914,0.4914807,0.9277044,0.73686856,0.51476604,0.9015658,0.73027617,-1.00,146.46261952255327,-1,-1,-1,-1,152.12583085886075,-1,-1,-1,-1
2022:01:04:21:36:34,up_120_30_,17.654449939727783,0.52292824,0.4564536,0.86455345,0.52291715,0.51927584,0.930012,0.48364052,0.5191695,0.93547404,0.42852592,0.4828595,0.8736762,0.38533154,0.4618491,0.83787894,0.56989384,0.5191804,0.913091,0.6208163,0.48281616,0.84887236,0.6718866,0.45126963,0.84391594,0.522698,0.67116195,0.8606144,0.5030578,0.67114526,0.8198025,0.51100266,0.78126204,0.8937648,0.5110323,0.89636827,0.87647015,0.5500523,0.67111754,0.8800649,0.546149,0.78630036,0.89645576,0.5383579,0.8962767,0.8463658,0.51895785,0.44601503,0.9313719,0.5384321,0.44614056,0.8798341,0.51484305,0.46696094,0.7851567,0.5464317,0.47221828,0.8454846,0.52663,0.93804866,0.814993,0.54625297,0.93302697,0.85677785,0.530632,0.9014137,0.71407086,0.51104045,0.9329082,0.7816602,0.49149236,0.92772704,0.73797405,0.5147663,0.9015746,0.73131424,-1.00,146.45915810390687,-1,-1,-1,-1,149.91020097069827,-1,-1,-1,-1
2022:01:04:21:36:34,up_120_30_,17.725744247436523,0.5229207,0.4514233,0.8671998,0.5266206,0.51926726,0.9298533,0.48366207,0.5191743,0.9332955,0.4285601,0.48288003,0.86771375,0.38538218,0.4669102,0.84808683,0.5699058,0.51917356,0.9125946,0.62090117,0.4827641,0.84995776,0.6719241,0.45128936,0.8419484,0.52270395,0.6711972,0.8598813,0.50306976,0.6711773,0.8197314,0.5110261,0.7812278,0.89819664,0.5110561,0.89634395,0.8782847,0.5500531,0.67116034,0.87953025,0.54614764,0.7813603,0.89570147,0.5383715,0.89623535,0.84483653,0.51895463,0.44598728,0.9328648,0.5384279,0.44610736,0.8833859,0.51483667,0.4669321,0.7771831,0.5464358,0.4722008,0.8465908,0.5266412,0.9379917,0.8084969,0.5462552,0.9329744,0.8535211,0.53066,0.90138376,0.70915675,0.51104933,0.93287057,0.7828363,0.49150255,0.9276786,0.7370229,0.51479113,0.9015549,0.7299703,-1.00,146.4837529326186,-1,-1,-1,-1,152.12050798620442,-1,-1,-1,-1
2022:01:04:21:36:34,up_120_30_,17.79256558418274,0.52292585,0.4513987,0.86711526,0.526624,0.51926607,0.930251,0.48367128,0.5191716,0.9327845,0.42859942,0.48287395,0.8653924,0.3853899,0.46186566,0.8556549,0.5699062,0.5191763,0.91356325,0.6208713,0.4827672,0.8529805,0.6719243,0.45128253,0.84359735,0.5227077,0.6712092,0.8597966,0.5030783,0.67118496,0.82057476,0.5110208,0.7812229,0.89929557,0.5110593,0.8963398,0.87854964,0.55005354,0.67117816,0.87950957,0.5461485,0.7813454,0.89799875,0.53838056,0.8962342,0.84406406,0.5189609,0.44597077,0.9317093,0.53842795,0.4460861,0.8835743,0.5148434,0.4669269,0.7765211,0.5464386,0.47219133,0.84293336,0.5266589,0.9379868,0.80309755,0.54626524,0.9329703,0.85088384,0.53067034,0.90138173,0.705225,0.51106834,0.93285716,0.7852085,0.49151462,0.9276635,0.7363166,0.514794,0.9015506,0.731062,-1.00,146.47478397482638,-1,-1,-1,-1,149.88040409964538,-1,-1,-1,-1
2022:01:04:21:36:34,up_120_30_,17.866368532180786,0.5229117,0.45135716,0.8700579,0.52292085,0.51926744,0.92998207,0.4836586,0.5191837,0.9351109,0.42856777,0.482874,0.8666587,0.38539007,0.46691868,0.85238975,0.5698963,0.51917416,0.91146934,0.62088686,0.48273376,0.8579226,0.6719196,0.45124772,0.8439466,0.5227094,0.67123353,0.8597297,0.5030775,0.6712154,0.82239723,0.5110172,0.7812254,0.89855677,0.51104903,0.89638525,0.8770484,0.55005455,0.67119086,0.87699926,0.54614145,0.7813308,0.89708596,0.5383734,0.89623934,0.8383424,0.518947,0.44112992,0.9349479,0.5384109,0.44605434,0.88405347,0.514834,0.466915,0.77271163,0.546427,0.47218004,0.8411581,0.52666456,0.9379766,0.7833654,0.5462667,0.9329496,0.83265555,0.53065753,0.9013809,0.6957637,0.511064,0.9328917,0.7911943,0.49150053,0.9277081,0.74311304,0.5147893,0.90160024,0.7262132,-1.00,146.45836252873332,-1,-1,-1,-1,152.1155233879729,-1,-1,-1,-1
2022:01:04:21:36:34,up_120_30_,17.9279305934906,0.5229069,0.45133355,0.87132734,0.52292186,0.5192724,0.93059456,0.4836632,0.51919216,0.93526113,0.42857182,0.48287627,0.86634994,0.3853782,0.46691266,0.8512895,0.56989497,0.51917624,0.9120494,0.620877,0.48276484,0.8558562,0.67192173,0.45131072,0.84041893,0.5227141,0.67122924,0.859649,0.5030865,0.6712101,0.8225198,0.51103616,0.78119993,0.90260684,0.5146585,0.8963266,0.88020957,0.5500566,0.6711824,0.87767136,0.54614305,0.7813077,0.90017176,0.53838706,0.8962026,0.8406244,0.5189506,0.44112274,0.9326226,0.5384025,0.44604722,0.883391,0.5148445,0.46693698,0.7584736,0.5464221,0.47219434,0.8451497,0.5266707,0.9330632,0.7816043,0.54626095,0.93289864,0.82996094,0.53443503,0.90135217,0.7003871,0.5110652,0.93283385,0.7905441,0.4915146,0.92763186,0.7403139,0.5148117,0.90154445,0.73259974,-1.00,146.48646271353377,-1,-1,-1,-1,152.1077964409143,-1,-1,-1,-1
2022:01:04:21:36:34,up_120_30_,17.995745420455933,0.5228965,0.45133036,0.87471265,0.5228952,0.51926243,0.93157375,0.48362437,0.51916885,0.9332979,0.42850906,0.48286906,0.86852247,0.38532788,0.4669186,0.8457603,0.56987137,0.5191765,0.9116893,0.6171017,0.48274022,0.8648565,0.6719155,0.45125437,0.8495807,0.52270013,0.67120534,0.8599478,0.49929345,0.6711787,0.8209176,0.511041,0.78121626,0.9030358,0.51466393,0.8963836,0.88693225,0.55005634,0.67116076,0.87644005,0.54612845,0.7813341,0.895055,0.5383831,0.89624894,0.84425074,0.5189427,0.44111785,0.9346568,0.53839743,0.4460547,0.8831693,0.5148324,0.4669392,0.7508725,0.5464171,0.47221485,0.84245586,0.5266971,0.9380005,0.7916714,0.54628646,0.93297297,0.843522,0.5306726,0.90140164,0.6980811,0.51471776,0.9329111,0.80012584,0.49523506,0.9277295,0.7451799,0.5148047,0.90159976,0.73745835,-1.00,146.45648864528218,-1,-1,-1,-1,152.14330519948916,-1,-1,-1,-1
2022:01:04:21:36:34,up_120_30_,18.072540283203125,0.5228823,0.45132995,0.8767133,0.52289927,0.5192645,0.93080705,0.48361936,0.5191692,0.9325866,0.4284943,0.48287004,0.8700093,0.38533542,0.46693143,0.84936744,0.5698861,0.51918113,0.9139394,0.61710113,0.48274195,0.86689943,0.67190456,0.45122418,0.85474294,0.5227021,0.6712259,0.8590334,0.4992802,0.6712026,0.8214001,0.511041,0.7812249,0.8997909,0.51467794,0.8963785,0.8898952,0.5500632,0.6711757,0.8757784,0.5461314,0.7813386,0.89321774,0.5383836,0.8962611,0.8450391,0.51893485,0.4411185,0.9336525,0.5383831,0.44605604,0.8829361,0.51483214,0.466953,0.73680526,0.54641336,0.47222897,0.8457475,0.52670413,0.9380106,0.8012858,0.5462854,0.9329905,0.85186756,0.5306694,0.9014196,0.6972829,0.5147329,0.932906,0.79816055,0.4952628,0.9277354,0.74208814,0.5148166,0.9015924,0.73800796,-1.00,146.4331457141958,-1,-1,-1,-1,152.14843948512538,-1,-1,-1,-1
2022:01:04:21:36:34,up_120_30_,18.142353296279907,0.5228824,0.45134848,0.87629837,0.522891,0.51927024,0.9325612,0.48357677,0.5191587,0.9302186,0.42473772,0.4828536,0.8805895,0.38529375,0.46700513,0.8476455,0.5699058,0.5191884,0.91360974,0.62086594,0.48276168,0.85900223,0.67194283,0.45121568,0.85322076,0.52271426,0.6712866,0.86202633,0.50305504,0.6712514,0.8244528,0.5146594,0.78122824,0.90354234,0.51470524,0.8963202,0.8959724,0.5500642,0.6712595,0.88097656,0.5461292,0.7862969,0.8896376,0.5383642,0.89618504,0.83853674,0.5189245,0.4411317,0.93607104,0.538386,0.44606394,0.8823545,0.51481074,0.4669807,0.7555379,0.5464058,0.47223568,0.83971214,0.52672553,0.93796325,0.7788641,0.54630184,0.9329239,0.8310605,0.53065103,0.896523,0.69281447,0.51480013,0.93285996,0.8181895,0.49534082,0.9277062,0.75054055,0.51482964,0.9015272,0.7444905,-1.00,146.4298673642876,-1,-1,-1,-1,152.21000597871102,-1,-1,-1,-1
2022:01:04:21:36:34,up_120_30_,18.21275544166565,0.52285993,0.45133886,0.87927276,0.5228813,0.5192818,0.933849,0.48357534,0.51916623,0.9305217,0.4247243,0.4828482,0.8808389,0.38526756,0.4669765,0.8430381,0.5698795,0.5192032,0.9128442,0.61710066,0.48280028,0.8569084,0.6719161,0.45124465,0.8527696,0.52270323,0.6762991,0.8622302,0.50305694,0.67126024,0.824027,0.51465917,0.7812248,0.90264684,0.5147062,0.8963018,0.89464366,0.5500447,0.6712767,0.87897855,0.5461205,0.78629345,0.8872131,0.5383487,0.8961815,0.83876765,0.5189117,0.4411235,0.9364475,0.5383679,0.4460636,0.8807441,0.5148034,0.4669799,0.74067396,0.54639834,0.47225407,0.8440393,0.526699,0.93307835,0.7807918,0.5462725,0.9328989,0.82782924,0.5306472,0.8965211,0.69681555,0.5147748,0.9328437,0.80873793,0.4953202,0.9276753,0.7460253,0.5148334,0.9015093,0.7433396,-1.00,146.43140389749843,-1,-1,-1,-1,152.2054857322731,-1,-1,-1,-1
