now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:21:09:18,down_150_30_,23.37507438659668,0.48344553,0.47721648,0.9144834,0.51493305,0.52478516,0.81568104,0.5149345,0.5244936,0.8080058,0.5227445,0.592651,0.19808322,0.5462294,0.63440424,0.12327163,0.5148576,0.52976584,0.89992124,0.5228862,0.6030162,0.8091293,0.5462614,0.634581,0.7467648,0.51475066,0.6816037,0.7874317,0.514863,0.6764246,0.7536108,0.48766646,0.80199504,0.54921967,0.51490146,0.90157247,0.38644883,0.5146927,0.68667805,0.85112625,0.4875366,0.80724704,0.87296605,0.52271193,0.9121581,0.82350266,0.0,0.0,0.0,0.48739824,0.4669038,0.88797134,0.0,0.0,0.0,0.5109953,0.4773812,0.92042565,0.4873183,0.92778295,0.79435104,0.49139276,0.93830925,0.85180867,0.5385083,0.9329351,0.84303105,0.48751602,0.9121069,0.2237348,0.49133065,0.9069504,0.16673279,0.5266158,0.9069174,0.14993015,-1.00,162.4531879048007,-1,-1,-1,-1,16.17436972396789,-1,-1,-1,-1
2022:01:04:21:09:18,down_150_30_,23.44086718559265,0.48343992,0.47720376,0.9092005,0.5149287,0.524784,0.8155629,0.51492137,0.5244949,0.8086996,0.52273387,0.59260756,0.19018018,0.546209,0.6344542,0.11606649,0.5148613,0.52975804,0.9007278,0.52288276,0.6029995,0.80839896,0.5462567,0.6346286,0.74865776,0.5147451,0.6815856,0.7816795,0.51485556,0.67640597,0.74927294,0.4876663,0.8019981,0.5415927,0.5149081,0.90158415,0.37440133,0.51469153,0.68666774,0.8488428,0.48754203,0.80725473,0.8720226,0.52272636,0.9121775,0.8219782,0.0,0.0,0.0,0.48739308,0.46688172,0.8860592,0.0,0.0,0.0,0.5109965,0.47736874,0.91989577,0.48731905,0.92777175,0.7947001,0.49138808,0.9383053,0.852728,0.5385207,0.93294454,0.8441787,0.48752278,0.9120856,0.2202779,0.4913404,0.9069523,0.16295673,0.5228372,0.91195565,0.14566658,-1.00,162.55722508029245,-1,-1,-1,-1,14.430614204408265,-1,-1,-1,-1
2022:01:04:21:09:18,down_150_30_,23.518659353256226,0.48344585,0.4772063,0.91243124,0.5149402,0.5247559,0.8167737,0.5149495,0.5244896,0.80376786,0.5227566,0.592603,0.1939454,0.54620695,0.6344024,0.11799525,0.51485926,0.5249206,0.90017915,0.5228688,0.60296375,0.81000775,0.5462525,0.63458407,0.7505738,0.51475257,0.6815933,0.78481984,0.51486856,0.67641985,0.75200117,0.48767382,0.8019985,0.5410862,0.51490456,0.9015992,0.38195178,0.514692,0.68666774,0.8485593,0.4875473,0.80726343,0.87225187,0.522727,0.91216177,0.8236589,0.0,0.0,0.0,0.48739877,0.4668843,0.8877914,0.0,0.0,0.0,0.51101017,0.47737473,0.92193586,0.48732293,0.9277711,0.797181,0.49139437,0.9383069,0.85644126,0.53852606,0.9329403,0.8435347,0.4875229,0.9121241,0.22083642,0.49134484,0.9069804,0.16415757,0.52283585,0.91196704,0.14725599,-1.00,137.8513626241072,-1,-1,-1,-1,17.874573393042322,-1,-1,-1,-1
2022:01:04:21:09:18,down_150_30_,23.579225301742554,0.483431,0.47720358,0.90970784,0.5149264,0.52473766,0.8138136,0.5149411,0.5244679,0.8066379,0.52271914,0.5925521,0.20340902,0.5462102,0.62934434,0.13269512,0.5148509,0.5249035,0.9011617,0.5228196,0.6029394,0.81405747,0.54626596,0.6396019,0.76049566,0.51474947,0.68156856,0.7787412,0.514858,0.6763874,0.7510274,0.48766455,0.8019566,0.5421992,0.5149354,0.9016075,0.38281074,0.5147036,0.6866509,0.846969,0.4875558,0.80719364,0.86428356,0.5227172,0.91212124,0.8233524,0.0,0.0,0.0,0.48738086,0.46187368,0.8874437,0.0,0.0,0.0,0.5109898,0.47735497,0.91801673,0.48730034,0.9277866,0.79639506,0.49138358,0.9383125,0.8564154,0.5422291,0.9329267,0.8371031,0.48751333,0.9121453,0.2221653,0.4913442,0.90699023,0.1643931,0.52666926,0.9069449,0.14750385,-1.00,140.2139770593201,-1,-1,-1,-1,19.725795360702737,-1,-1,-1,-1
2022:01:04:21:09:18,down_150_30_,23.641059637069702,0.48343655,0.4772005,0.90905404,0.5149328,0.52473223,0.8112027,0.5149552,0.5244745,0.80205655,0.5227393,0.59257215,0.19451317,0.5461751,0.62938106,0.12810437,0.51484895,0.5248822,0.90339184,0.52283436,0.6029408,0.81355345,0.5462449,0.63965833,0.7598418,0.5147533,0.68156177,0.77735454,0.514868,0.6763805,0.74930686,0.48767075,0.79695046,0.5403157,0.5149462,0.9016121,0.37820217,0.5146998,0.68664473,0.8461182,0.4875551,0.8071845,0.86408025,0.52271456,0.9121227,0.8230282,0.0,0.0,0.0,0.48738888,0.461872,0.88694865,0.0,0.0,0.0,0.5110006,0.47735506,0.9190239,0.48729345,0.92779016,0.79646087,0.49137837,0.9383171,0.8567133,0.54222584,0.9329293,0.8356066,0.48751625,0.9121526,0.22005504,0.4913939,0.91200197,0.16227,0.52668,0.9069486,0.14602298,-1.00,135.48666156077522,-1,-1,-1,-1,21.542599279418727,-1,-1,-1,-1
2022:01:04:21:09:18,down_150_30_,23.70987582206726,0.48342818,0.4723537,0.90600014,0.51493007,0.5247336,0.81732506,0.5149007,0.5244716,0.80474734,0.52274877,0.5925464,0.19546446,0.5462033,0.629307,0.124012955,0.5148917,0.5248966,0.9051147,0.52288973,0.60296035,0.8123778,0.54628617,0.6395934,0.7624918,0.514727,0.6816031,0.7690263,0.51479965,0.67643553,0.7424473,0.48766243,0.8020557,0.5336852,0.514959,0.90163773,0.3776191,0.5147222,0.68668973,0.8524056,0.48756725,0.80727255,0.86823434,0.52273434,0.9121447,0.82190627,0.0,0.0,0.0,0.4873832,0.4618537,0.8868472,0.0,0.0,0.0,0.51100105,0.47735924,0.9197779,0.4872917,0.9277912,0.8009035,0.49137843,0.93832284,0.8587267,0.54224014,0.93294084,0.83952284,0.4875025,0.91215914,0.22060509,0.49138644,0.91201395,0.16159073,0.52667624,0.9119501,0.14473373,-1.00,151.4422443492933,-1,-1,-1,-1,10.226178054342721,-1,-1,-1,-1
2022:01:04:21:09:18,down_150_30_,23.77772283554077,0.48343855,0.4723279,0.90590453,0.51493067,0.52473706,0.81618136,0.5149169,0.52446926,0.8053477,0.5227667,0.58748496,0.19395557,0.5461963,0.6292902,0.12453045,0.5148816,0.5249155,0.9021544,0.52290016,0.60296667,0.81195176,0.54628265,0.63961476,0.7621479,0.5147336,0.6815839,0.77118933,0.5148189,0.6764086,0.74475145,0.4876778,0.8019975,0.53329647,0.5149506,0.9016084,0.3762018,0.5147158,0.68667305,0.8518598,0.4875597,0.8072322,0.86989856,0.5227308,0.9121338,0.8250381,0.0,0.0,0.0,0.4873987,0.46183932,0.8847048,0.0,0.0,0.0,0.5110106,0.4773629,0.9183657,0.48730534,0.927822,0.7987603,0.49140117,0.9383387,0.8561245,0.5422495,0.9329285,0.84234226,0.4875646,0.9172103,0.21660638,0.49141324,0.9120385,0.1591161,0.5266893,0.90693676,0.14453857,-1.00,149.3193450529915,-1,-1,-1,-1,13.672334985186698,-1,-1,-1,-1
2022:01:04:21:09:18,down_150_30_,23.859061002731323,0.48344457,0.4771901,0.90860856,0.51493937,0.52473545,0.8163331,0.5149265,0.52446765,0.8040339,0.5227664,0.58750707,0.19177134,0.54619503,0.62932706,0.12042797,0.51488215,0.5249185,0.9012952,0.5229049,0.6029671,0.8130402,0.5462839,0.6396166,0.76190865,0.5147307,0.6815818,0.7710115,0.5148189,0.6764065,0.7432433,0.48767442,0.80199265,0.5264786,0.5149381,0.9015844,0.37136376,0.51470876,0.6866727,0.8511383,0.48755318,0.8072316,0.8707432,0.5227252,0.91212213,0.82670265,0.0,0.0,0.0,0.48740473,0.46688515,0.88434637,0.0,0.0,0.0,0.51101744,0.47737443,0.9201261,0.48729715,0.92780846,0.80067235,0.49139088,0.9383292,0.85966814,0.54224336,0.9329178,0.8416214,0.48754528,0.9121499,0.21312454,0.49142566,0.91201895,0.15698598,0.5266675,0.9069242,0.1432753,-1.00,147.32955657219097,-1,-1,-1,-1,13.851946745200957,-1,-1,-1,-1
2022:01:04:21:09:18,down_150_30_,23.929871559143066,0.48343658,0.47722626,0.9150702,0.51496005,0.5247183,0.8155921,0.5150137,0.52447087,0.80090475,0.5228197,0.59257364,0.19505087,0.5462003,0.62939274,0.124607466,0.51483715,0.5248903,0.9023897,0.5228563,0.60294557,0.81593466,0.54624146,0.6397071,0.75470936,0.5147703,0.6816755,0.78725064,0.5148941,0.68147576,0.7573944,0.48767456,0.8020326,0.5438323,0.51497436,0.90159386,0.3772729,0.5146841,0.6867263,0.8550774,0.48755327,0.8072786,0.87456965,0.5227409,0.9121283,0.82405066,0.0,0.0,0.0,0.48739403,0.46692047,0.89046,0.0,0.0,0.0,0.5110171,0.4773744,0.921317,0.48730683,0.9277847,0.7965517,0.4913843,0.9383102,0.8533129,0.5422501,0.9329094,0.8395308,0.4875537,0.9172136,0.22144647,0.49139526,0.9120215,0.16229014,0.5267035,0.90690804,0.14569531,-1.00,129.1575973519204,-1,-1,-1,-1,28.787107789253994,-1,-1,-1,-1
2022:01:04:21:09:18,down_150_30_,23.994698762893677,0.48343763,0.47722924,0.9158764,0.5149557,0.52471787,0.8155029,0.515002,0.52447224,0.8007817,0.5228133,0.59258723,0.19159514,0.54618466,0.63442606,0.12153207,0.514839,0.52488494,0.90325403,0.5228588,0.6029498,0.81604004,0.5462357,0.6397265,0.75490904,0.51476455,0.68168026,0.7854957,0.51488113,0.6814847,0.75595737,0.48767957,0.80204237,0.5447526,0.51497674,0.9016067,0.37707233,0.51468885,0.6867298,0.855519,0.48756114,0.80727804,0.87403053,0.52274406,0.9121212,0.8245249,0.0,0.0,0.0,0.48739156,0.46692523,0.8912776,0.0,0.0,0.0,0.51101375,0.4773695,0.9212277,0.48730844,0.92777663,0.8002656,0.49138314,0.93830305,0.85687137,0.54225194,0.9329075,0.83945453,0.4875609,0.9172276,0.22060405,0.4914033,0.91203785,0.16186057,0.5267058,0.90692145,0.14515835,-1.00,129.77374132612627,-1,-1,-1,-1,26.5107788068947,-1,-1,-1,-1
2022:01:04:21:09:18,down_150_30_,24.06252646446228,0.48343965,0.47722718,0.91502815,0.5149515,0.52472013,0.8134759,0.5149703,0.5244723,0.7960628,0.5227858,0.5926066,0.18634528,0.54616505,0.6293833,0.12078307,0.5148726,0.5248725,0.9062026,0.5228881,0.6029624,0.81257105,0.54624116,0.6397642,0.7538476,0.5147696,0.6816078,0.7787268,0.51488066,0.6764581,0.750298,0.48765957,0.80203855,0.56403416,0.5149912,0.90165,0.40677378,0.51470894,0.6866799,0.8508476,0.48756462,0.80726385,0.86747444,0.5227493,0.9121376,0.81747055,0.0,0.0,0.0,0.48739147,0.46691743,0.8900167,0.0,0.0,0.0,0.5110088,0.4773626,0.9196889,0.48730525,0.9278114,0.7933923,0.49139753,0.93832815,0.8487073,0.54226327,0.93292063,0.8382463,0.48748899,0.9172516,0.23931877,0.49133152,0.91201675,0.17627043,0.5305493,0.9069104,0.15551691,-1.00,137.3448759665813,-1,-1,-1,-1,20.891884730804744,-1,-1,-1,-1
2022:01:04:21:09:18,down_150_30_,24.125967979431152,0.48343736,0.4771846,0.909333,0.51495236,0.5247263,0.8119901,0.514981,0.52447873,0.79315686,0.52279603,0.59262174,0.18116619,0.54614294,0.6344619,0.11853446,0.514869,0.5248713,0.90640587,0.52290034,0.6029578,0.81040144,0.5462121,0.63977695,0.74899775,0.5147812,0.6816219,0.7797998,0.5149014,0.6764764,0.75015485,0.48766816,0.80204624,0.553978,0.5149892,0.9016597,0.39339978,0.51470613,0.6866935,0.8516797,0.48758045,0.8072882,0.86649746,0.522765,0.9171784,0.8136494,0.0,0.0,0.0,0.4873893,0.46186206,0.8879766,0.0,0.0,0.0,0.511004,0.47734815,0.9182312,0.48730937,0.9277911,0.7920382,0.49139696,0.9383211,0.84757566,0.54226744,0.932958,0.8402281,0.48750398,0.9172006,0.2311797,0.49135813,0.91198945,0.16875505,0.5305437,0.90692824,0.15089227,-1.00,134.8431253040557,-1,-1,-1,-1,22.412170040400916,-1,-1,-1,-1
2022:01:04:21:09:18,down_150_30_,24.196778059005737,0.48342818,0.4771818,0.9067926,0.5149385,0.52473557,0.8096354,0.5149709,0.5244903,0.79155594,0.52278835,0.5926386,0.18731734,0.54609317,0.62925124,0.1298753,0.51484996,0.524863,0.90521014,0.52288467,0.6029716,0.812034,0.5461667,0.63975096,0.7337513,0.5147852,0.681588,0.78152895,0.5149049,0.6764396,0.75001746,0.487666,0.8020566,0.56673145,0.514941,0.9015608,0.4133737,0.51471823,0.6866557,0.84597003,0.48756483,0.807317,0.8712269,0.5227417,0.9121339,0.8185924,0.0,0.0,0.0,0.48738396,0.46186134,0.88870573,0.0,0.0,0.0,0.5110065,0.4773644,0.92087233,0.48728353,0.92770255,0.78603554,0.49135807,0.9382766,0.8477019,0.5422362,0.93293285,0.83673376,0.48744935,0.9120551,0.24038102,0.4876558,0.9068076,0.17999499,0.52667266,0.9068734,0.15817033,-1.00,129.9696042255159,-1,-1,-1,-1,24.07636601009107,-1,-1,-1,-1
2022:01:04:21:09:18,down_150_30_,24.262770175933838,0.48341992,0.47719732,0.90697414,0.51495194,0.5247276,0.8082474,0.51499766,0.5244978,0.7853683,0.5228143,0.59265,0.19461131,0.5461344,0.6293098,0.13947923,0.51484823,0.5248456,0.90416676,0.5228502,0.6029346,0.8146658,0.54618543,0.63974875,0.753902,0.51479226,0.6816118,0.78455216,0.51492506,0.676478,0.7541005,0.48767552,0.802105,0.57577217,0.51492184,0.9016096,0.42948082,0.5147078,0.6866715,0.8449017,0.48757815,0.8073399,0.8706225,0.52275276,0.9171924,0.81442356,0.0,0.0,0.0,0.4873678,0.46186855,0.8907557,0.0,0.0,0.0,0.51099795,0.47735086,0.92171884,0.48729336,0.9277325,0.7886122,0.49136037,0.9382994,0.846316,0.5422396,0.9329824,0.8466823,0.4874042,0.9120697,0.25656772,0.487609,0.9068367,0.19411479,0.52666146,0.9069118,0.16357613,-1.00,123.43627734298025,-1,-1,-1,-1,27.797992586198855,-1,-1,-1,-1
2022:01:04:21:09:19,down_150_30_,24.33612608909607,0.48343047,0.4772094,0.90728545,0.51494676,0.5247455,0.808136,0.51497215,0.52450264,0.78934634,0.52277845,0.5926409,0.19288124,0.54615575,0.62934285,0.13600746,0.5148595,0.5248692,0.9029106,0.5228594,0.60295254,0.81508017,0.54620993,0.639743,0.7611326,0.5147826,0.6816134,0.7834248,0.5149057,0.6764737,0.75430864,0.48767576,0.80209684,0.5728079,0.5149107,0.9015892,0.42769894,0.51471096,0.6866779,0.845745,0.4875768,0.8073335,0.8696848,0.52275246,0.9171814,0.81506026,0.0,0.0,0.0,0.4873811,0.46688506,0.88817334,0.0,0.0,0.0,0.5110093,0.47735688,0.9207664,0.48728576,0.9277172,0.7911219,0.49135363,0.9382914,0.84884214,0.5422364,0.9329735,0.843284,0.4874101,0.9120525,0.2550108,0.48761243,0.9068166,0.1932218,0.52664757,0.9068921,0.16211607,-1.00,129.5304465928848,-1,-1,-1,-1,22.532562151658436,-1,-1,-1,-1
2022:01:04:21:09:19,down_150_30_,24.403944730758667,0.483448,0.4771822,0.90787363,0.5149495,0.524719,0.80863345,0.5149835,0.52450144,0.7862538,0.52276427,0.59264845,0.1990141,0.54617864,0.62931305,0.14403288,0.51486075,0.52482134,0.907465,0.52285755,0.60290813,0.81475645,0.54622126,0.63971585,0.7679595,0.51479435,0.68158925,0.7848551,0.5149165,0.67644435,0.7589226,0.48767257,0.8020906,0.5801246,0.5149436,0.9016118,0.43529135,0.51473045,0.68665797,0.845648,0.48757318,0.8073296,0.86740476,0.522739,0.9171799,0.81251866,0.0,0.0,0.0,0.48739567,0.46184054,0.88770974,0.0,0.0,0.0,0.5110231,0.477325,0.92128813,0.48733038,0.92775166,0.77824926,0.49139237,0.93829966,0.8365636,0.53852654,0.9329644,0.84013903,0.48742595,0.9121257,0.25698066,0.48762986,0.90689987,0.19334936,0.52665323,0.90690196,0.1687043,-1.00,123.80081626767753,-1,-1,-1,-1,25.4504972391115,-1,-1,-1,-1
2022:01:04:21:09:19,down_150_30_,24.46480965614319,0.4834369,0.47233632,0.9102974,0.5149347,0.524741,0.81141436,0.5149256,0.52450883,0.791223,0.5227669,0.59267277,0.19842733,0.5462049,0.6292773,0.13916531,0.5148923,0.5248308,0.9096815,0.52288985,0.6029177,0.81304073,0.546225,0.6396428,0.76063323,0.51477563,0.6815546,0.784493,0.5148782,0.67640126,0.759433,0.48766157,0.8020616,0.59156454,0.51495177,0.90160143,0.4495223,0.5147286,0.6866316,0.844808,0.48758742,0.8072931,0.86565715,0.5227659,0.9121699,0.8134889,0.0,0.0,0.0,0.48738715,0.46181303,0.8897059,0.0,0.0,0.0,0.51100093,0.4773208,0.9191755,0.48730025,0.92778987,0.7882942,0.4913758,0.9383321,0.8449473,0.5422603,0.932964,0.85044426,0.48739925,0.9121129,0.27187446,0.48759624,0.9068986,0.20684128,0.52666956,0.90688646,0.1728059,-1.00,139.44646846381434,-1,-1,-1,-1,14.373861376483383,-1,-1,-1,-1
2022:01:04:21:09:19,down_150_30_,24.53812837600708,0.4834732,0.47721437,0.9180352,0.514958,0.5247313,0.8108709,0.5149857,0.52451414,0.78739953,0.52276284,0.59266675,0.19518375,0.546191,0.6292547,0.13991827,0.5148692,0.52481604,0.9104208,0.52288973,0.60289156,0.8112293,0.54620874,0.6396571,0.76036954,0.51480097,0.68153864,0.78454757,0.51491654,0.67637926,0.7603682,0.48766583,0.80206275,0.58880377,0.5149528,0.90161395,0.4410192,0.5147408,0.6817622,0.8474262,0.48758286,0.80728316,0.8652602,0.5227497,0.91217625,0.81266016,0.0,0.0,0.0,0.48742184,0.46690068,0.888473,0.0,0.0,0.0,0.51103,0.477351,0.92368555,0.4872939,0.92778933,0.78819156,0.49136874,0.9383311,0.84612685,0.5422452,0.9329666,0.8473592,0.4874053,0.9121289,0.2647102,0.48760712,0.9069091,0.20028603,0.5266782,0.9069131,0.17004831,-1.00,118.39823866950654,-1,-1,-1,-1,23.848884636561582,-1,-1,-1,-1
2022:01:04:21:09:19,down_150_30_,24.61292839050293,0.48347667,0.47722813,0.9205686,0.5149508,0.524764,0.8120282,0.5149781,0.52453464,0.7917886,0.52276427,0.5926631,0.1984269,0.5461863,0.62927324,0.14553523,0.5148734,0.52485204,0.9104708,0.5228881,0.60292256,0.81100464,0.5462031,0.6397232,0.76382846,0.51479346,0.68159235,0.78631854,0.5149069,0.67645556,0.7615781,0.48766768,0.80208933,0.5940093,0.5149416,0.90160894,0.44846034,0.5147359,0.6866543,0.84961826,0.4875861,0.80729204,0.8650112,0.52273506,0.9121666,0.8146625,0.0,0.0,0.0,0.48742175,0.46692097,0.88989204,0.0,0.0,0.0,0.51102954,0.47735852,0.9254639,0.4872813,0.9277783,0.79112756,0.49136007,0.9383228,0.84881806,0.5422263,0.9329642,0.8462168,0.48740277,0.91212696,0.26783744,0.48760414,0.90691143,0.20403899,0.52664626,0.90689045,0.17362906,-1.00,123.41316751983679,-1,-1,-1,-1,23.379681679988696,-1,-1,-1,-1
2022:01:04:21:09:19,down_150_30_,24.67576003074646,0.48349625,0.47721568,0.9105381,0.51496166,0.52476245,0.8115914,0.5149949,0.5245213,0.8003849,0.5227372,0.5926907,0.2041434,0.54620427,0.62932926,0.14644948,0.51486295,0.5248672,0.90459865,0.52287793,0.6029364,0.816453,0.5462241,0.63976216,0.76870614,0.51479346,0.6815749,0.78607285,0.5149121,0.6764275,0.76067305,0.487676,0.80208415,0.5777005,0.5149477,0.9015724,0.42498556,0.51472753,0.68664235,0.84722996,0.4875846,0.80729896,0.86642206,0.52274483,0.9121573,0.81618726,0.0,0.0,0.0,0.48744768,0.46691573,0.8793919,0.0,0.0,0.0,0.5110434,0.4773627,0.9209231,0.48730206,0.92776173,0.7830381,0.49137273,0.93831563,0.84247816,0.5422293,0.9329457,0.8464591,0.48742905,0.9121121,0.2553062,0.4876277,0.9068778,0.1918769,0.52666855,0.90688264,0.16436327,-1.00,121.4277807591279,-1,-1,-1,-1,24.434648738949285,-1,-1,-1,-1
2022:01:04:21:09:19,down_150_30_,24.753105401992798,0.48351344,0.47724134,0.9106387,0.5149659,0.5247875,0.8145237,0.5149651,0.5245357,0.80042547,0.5227369,0.59266186,0.20001394,0.54621685,0.629367,0.14464903,0.51488984,0.52489203,0.90357804,0.52290565,0.60293394,0.8091202,0.54622084,0.6396859,0.7677124,0.5147935,0.6815914,0.78616506,0.5148991,0.6764405,0.7609229,0.4876773,0.8020835,0.5708028,0.51494163,0.901569,0.40771526,0.51474273,0.68666404,0.8544931,0.48759297,0.8072958,0.86642516,0.52275157,0.91215295,0.81689996,0.0,0.0,0.0,0.48745948,0.4669556,0.879488,0.0,0.0,0.0,0.511063,0.4773734,0.92512596,0.48730555,0.9277382,0.78691536,0.49137202,0.93830127,0.84681237,0.5422364,0.9329421,0.8452395,0.487443,0.912108,0.24739856,0.48764244,0.90686315,0.18492734,0.5266777,0.9068978,0.15712056,-1.00,128.6987873611164,-1,-1,-1,-1,16.423748016540294,-1,-1,-1,-1
2022:01:04:21:09:19,down_150_30_,24.834887266159058,0.48350388,0.47723433,0.90950483,0.51496494,0.5247896,0.8138391,0.51498246,0.52453697,0.79740536,0.52275014,0.59270126,0.19590826,0.5461986,0.6293332,0.1438082,0.5148764,0.5248845,0.9036392,0.52288663,0.60294044,0.8106448,0.5461983,0.63967353,0.7584398,0.5147908,0.68159026,0.7819168,0.5148985,0.67644215,0.7558578,0.4876774,0.8020519,0.5659577,0.5149451,0.90157425,0.4028502,0.51474035,0.6866589,0.8520563,0.48759297,0.8072535,0.8640984,0.52274364,0.9121569,0.8188928,0.0,0.0,0.0,0.48745078,0.46694416,0.879384,0.0,0.0,0.0,0.51105285,0.4773637,0.9235673,0.483667,0.92772734,0.7973665,0.49133664,0.9383079,0.85664153,0.5422484,0.9329537,0.8450924,0.48742774,0.9121074,0.24469921,0.48763466,0.9068687,0.1825953,0.5266912,0.9068979,0.15351897,-1.00,121.74709967040266,-1,-1,-1,-1,20.555846884578187,-1,-1,-1,-1
2022:01:04:21:09:19,down_150_30_,24.908689975738525,0.48351297,0.47722206,0.90937996,0.5149661,0.524801,0.8119636,0.5149814,0.52454466,0.799203,0.52273744,0.59770525,0.20176455,0.5462213,0.62933236,0.1486066,0.5148799,0.52489364,0.9021023,0.52289087,0.6029663,0.8121537,0.54620916,0.6396555,0.7578371,0.51479214,0.6816104,0.7846965,0.5149011,0.6764663,0.75778383,0.4876779,0.80205905,0.5690688,0.5149468,0.9015676,0.40324047,0.5147393,0.6866731,0.8533101,0.4875899,0.8072543,0.86382365,0.5227432,0.9121483,0.81873965,0.0,0.0,0.0,0.487459,0.4669332,0.8783053,0.0,0.0,0.0,0.51105714,0.47736612,0.9226295,0.4836655,0.9277238,0.79562503,0.4913406,0.93830585,0.85435677,0.54224586,0.9329449,0.8419817,0.48742798,0.91209656,0.24356793,0.48763555,0.90685856,0.18153565,0.52669334,0.906889,0.15392594,-1.00,121.7924233586063,-1,-1,-1,-1,20.020240185905024,-1,-1,-1,-1
2022:01:04:21:09:19,down_150_30_,24.986506938934326,0.48352847,0.47726306,0.9109248,0.5149748,0.52483875,0.81473666,0.514948,0.524565,0.80585647,0.519053,0.5977612,0.19622655,0.54617316,0.63441545,0.13838731,0.5149111,0.5297656,0.9016117,0.5266568,0.603035,0.81388396,0.5462216,0.63970864,0.7630986,0.51479703,0.68153805,0.78008294,0.51488376,0.67637134,0.7572579,0.48764277,0.8020012,0.58062875,0.51495945,0.9016528,0.41719273,0.5147798,0.6866293,0.85409826,0.48759773,0.80718726,0.85882133,0.52277464,0.9171909,0.8130522,0.0,0.0,0.0,0.48747328,0.46700633,0.87782526,0.0,0.0,0.0,0.5146805,0.4773988,0.9259032,0.4872979,0.92775965,0.7936389,0.49137318,0.9383262,0.8519714,0.5422796,0.9330017,0.8506594,0.48741114,0.9121171,0.2599954,0.4876091,0.9069074,0.1956641,0.5267073,0.91197026,0.15701999,-1.00,163.36341047346787,-1,-1,-1,-1,10.28452372308805,-1,-1,-1,-1
2022:01:04:21:09:19,down_150_30_,25.068320274353027,0.4835387,0.477287,0.9190334,0.5149814,0.52479464,0.82013506,0.51492923,0.52451795,0.80836797,0.519022,0.5927331,0.19129533,0.54613644,0.6345473,0.12212263,0.51493806,0.5297449,0.90404767,0.5266343,0.6030053,0.8156699,0.5462474,0.6397738,0.7720444,0.5147895,0.6814726,0.77878064,0.51487786,0.6712772,0.757623,0.48764858,0.80197376,0.590983,0.51499414,0.9016257,0.42602247,0.5147711,0.68172395,0.85185575,0.48761487,0.80714923,0.852108,0.5227854,0.91213983,0.81365913,0.0,0.0,0.0,0.4874809,0.46703282,0.88298005,0.0,0.0,0.0,0.5147054,0.47740132,0.9335097,0.4872932,0.92776644,0.7965136,0.49138168,0.9383205,0.8522769,0.54229164,0.93295926,0.8479069,0.48742494,0.91213906,0.26060873,0.4876262,0.9069238,0.19617687,0.5305726,0.9069184,0.1609788,-1.00,163.6144536152963,-1,-1,-1,-1,5.159933487539913,-1,-1,-1,-1
2022:01:04:21:09:19,down_150_30_,25.133833646774292,0.48354706,0.47731328,0.9206997,0.5149961,0.52479106,0.8221427,0.5149556,0.52452207,0.80703676,0.51903737,0.59773517,0.18902835,0.54613525,0.6345789,0.12343614,0.5149359,0.52975374,0.9021394,0.52661866,0.6030277,0.818151,0.5462263,0.63978714,0.7694728,0.514794,0.68147975,0.77869135,0.51488763,0.6762993,0.7553905,0.48764282,0.8019678,0.58487225,0.5149787,0.9016276,0.4170785,0.5147682,0.68172514,0.8517436,0.48761052,0.8071415,0.8517726,0.52278656,0.9121239,0.8163925,0.0,0.0,0.0,0.4874877,0.46708003,0.8838569,0.0,0.0,0.0,0.5147104,0.47741467,0.9373679,0.48728156,0.92775595,0.799809,0.4913728,0.9383099,0.855578,0.5422889,0.93293524,0.843878,0.48742843,0.91213024,0.25342512,0.4876327,0.9068961,0.19010101,0.530559,0.90690845,0.15700017,-1.00,163.43073182812677,-1,-1,-1,-1,7.249069027647162,-1,-1,-1,-1
