now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:21:19:31,down_90_60_,37.61504888534546,0.41686013,0.7341181,0.65023655,0.45227575,0.6921786,0.881458,0.4522643,0.676404,0.82462275,0.507086,0.68162704,0.5504921,0.5501073,0.7026444,0.6053351,0.45220545,0.70791334,0.8523165,0.51100665,0.7235629,0.75004673,0.5502705,0.6973608,0.757752,0.54613775,0.7706583,0.8295515,0.5463327,0.7601399,0.74604636,0.47944897,0.81256527,0.7549111,0.510984,0.90163153,0.65252435,0.5423323,0.77602917,0.8228967,0.45997086,0.8231514,0.8700481,0.5187204,0.9172245,0.8635088,0.0,0.0,0.0,0.41279843,0.7289067,0.7389115,0.0,0.0,0.0,0.41681194,0.69752955,0.8132223,0.48352093,0.9380996,0.8138976,0.48764342,0.94340086,0.843721,0.5345934,0.9327757,0.79730093,0.47563705,0.92242515,0.33748418,0.48337924,0.9224512,0.26982936,0.51889116,0.90177345,0.255516,-1.00,83.60218400197832,-1,-1,-1,-1,74.9456175837636,-1,-1,-1,-1
2022:01:04:21:19:32,down_90_60_,37.68184041976929,0.42049396,0.7341546,0.63629293,0.455872,0.6921804,0.8785538,0.45226648,0.67640483,0.8234346,0.5070233,0.6867273,0.5237628,0.54643136,0.70273453,0.5678397,0.4522512,0.7079423,0.8563926,0.5147446,0.72337216,0.7557901,0.55030495,0.6972824,0.7812207,0.5461668,0.7706706,0.82909,0.5463581,0.7601739,0.7449705,0.4794861,0.8125866,0.74297607,0.5110571,0.9016223,0.6245225,0.5423728,0.7760245,0.82708097,0.45998156,0.8231237,0.870839,0.5187137,0.9172298,0.8628248,0.0,0.0,0.0,0.41282895,0.728931,0.72652555,0.0,0.0,0.0,0.41684228,0.69755536,0.8094569,0.4835025,0.93810916,0.8092026,0.4876312,0.94342405,0.8427142,0.53460103,0.9327736,0.79384094,0.4756649,0.9224335,0.31544766,0.48342097,0.9224968,0.24954952,0.5189532,0.9017664,0.2393436,-1.00,70.85799811363604,-1,-1,-1,-1,61.50446276626743,-1,-1,-1,-1
2022:01:04:21:19:32,down_90_60_,37.75623536109924,0.4204961,0.7341251,0.62724835,0.45587245,0.6921733,0.8791465,0.452266,0.67638266,0.8231638,0.50702685,0.6867267,0.5267238,0.54642797,0.7027084,0.5735402,0.45224482,0.7079527,0.8566333,0.51472294,0.71840364,0.7469564,0.55029297,0.69729537,0.7781167,0.5461427,0.77065766,0.82849044,0.5463396,0.760155,0.74498445,0.4794693,0.8125924,0.74808997,0.51104456,0.9016094,0.6418662,0.5423364,0.7760125,0.82343054,0.45997277,0.82315016,0.8670858,0.51870185,0.9171822,0.8617371,0.0,0.0,0.0,0.41283593,0.7289097,0.7156552,0.0,0.0,0.0,0.41685057,0.69756323,0.8080598,0.48352504,0.9381166,0.80026615,0.49128902,0.9434008,0.8298028,0.53456616,0.92778397,0.7879919,0.47566324,0.9224518,0.32429013,0.48340002,0.92251223,0.25858292,0.5189539,0.9017489,0.25514087,-1.00,70.849459571109,-1,-1,-1,-1,61.51492134234004,-1,-1,-1,-1
2022:01:04:21:19:32,down_90_60_,37.81806993484497,0.41687208,0.73402125,0.6309635,0.4558688,0.692171,0.8781269,0.45226142,0.6763793,0.82664853,0.5070177,0.6817016,0.5154581,0.54643816,0.69757617,0.5524339,0.4522733,0.70791686,0.86121005,0.51477545,0.7234952,0.7610787,0.5503504,0.6923989,0.7560224,0.54616576,0.77060044,0.8229944,0.54634285,0.75504786,0.73495877,0.47572285,0.81257635,0.7399469,0.5109786,0.90160805,0.6397794,0.5424048,0.7759556,0.83349204,0.4600017,0.8231534,0.8662692,0.5187059,0.912176,0.8656752,0.0,0.0,0.0,0.41281715,0.72883254,0.7207655,0.0,0.0,0.0,0.41685548,0.6974475,0.81834775,0.4835152,0.93813926,0.80730474,0.49129125,0.94342047,0.8366076,0.5345854,0.9277839,0.7908861,0.47566468,0.9224547,0.33013982,0.48338267,0.92250973,0.2652218,0.51888156,0.9017431,0.249676,-1.00,68.14638252552618,-1,-1,-1,-1,64.44785790530851,-1,-1,-1,-1
2022:01:04:21:19:32,down_90_60_,37.87793803215027,0.4168641,0.73404706,0.61817324,0.45229,0.6921726,0.87877,0.45225662,0.6763953,0.8265372,0.5070039,0.6816434,0.52003783,0.5464288,0.69752467,0.5623015,0.45225546,0.7079059,0.8590405,0.5147428,0.7235355,0.7463963,0.55031824,0.69242275,0.73134816,0.5461715,0.7705749,0.8268832,0.5463554,0.75500804,0.736781,0.47572902,0.8125865,0.74786496,0.5110013,0.9016656,0.65828496,0.54239285,0.77593744,0.8356721,0.45997876,0.82315075,0.869243,0.51872915,0.91720736,0.86651814,0.0,0.0,0.0,0.41280112,0.72885907,0.70184505,0.0,0.0,0.0,0.41682294,0.6974955,0.81094205,0.48354423,0.938193,0.81333506,0.4913304,0.9434682,0.83710307,0.5383592,0.92780817,0.79807884,0.4757019,0.92253435,0.33802262,0.0,0.0,0.0,0.5188989,0.90671796,0.2572206,-1.00,80.90184663221757,-1,-1,-1,-1,77.23278723986209,-1,-1,-1,-1
2022:01:04:21:19:32,down_90_60_,37.9572389125824,0.42050308,0.7340561,0.6110924,0.45586872,0.6921687,0.87615615,0.4522675,0.6763848,0.82394785,0.5070948,0.68166405,0.5398438,0.5501049,0.6975236,0.58352363,0.45225203,0.7079106,0.85750335,0.5147241,0.7235598,0.7533606,0.55029124,0.6973048,0.7266906,0.5461809,0.77059585,0.82769966,0.54636997,0.75503695,0.73712665,0.4794401,0.8125606,0.7434695,0.51102364,0.901644,0.6528133,0.5423983,0.7759584,0.8339707,0.4599904,0.82314104,0.86830133,0.51872915,0.9172303,0.8662195,0.0,0.0,0.0,0.4128564,0.72887856,0.6976719,0.0,0.0,0.0,0.41686568,0.69751596,0.80875295,0.4835263,0.9381684,0.8075038,0.4913048,0.9434605,0.83518225,0.53835416,0.9327599,0.79665095,0.47570452,0.922495,0.33583522,0.0,0.0,0.0,0.5189185,0.90179807,0.25383148,-1.00,70.8866596607812,-1,-1,-1,-1,64.95557910343996,-1,-1,-1,-1
2022:01:04:21:19:32,down_90_60_,38.030043601989746,0.42050308,0.7340561,0.6110924,0.45586872,0.6921687,0.87615615,0.4522675,0.6763848,0.82394785,0.5070948,0.68166405,0.5398438,0.5501049,0.6975236,0.58352363,0.45225203,0.7079106,0.85750335,0.5147241,0.7235598,0.7533606,0.55029124,0.6973048,0.7266906,0.5461809,0.77059585,0.82769966,0.54636997,0.75503695,0.73712665,0.4794401,0.8125606,0.7434695,0.51102364,0.901644,0.6528133,0.5423983,0.7759584,0.8339707,0.4599904,0.82314104,0.86830133,0.51872915,0.9172303,0.8662195,0.0,0.0,0.0,0.4128564,0.72887856,0.6976719,0.0,0.0,0.0,0.41686568,0.69751596,0.80875295,0.4835263,0.9381684,0.8075038,0.4913048,0.9434605,0.83518225,0.53835416,0.9327599,0.79665095,0.47570452,0.922495,0.33583522,0.0,0.0,0.0,0.5189185,0.90179807,0.25383148,-1.00,70.8866596607812,-1,-1,-1,-1,64.95557910343996,-1,-1,-1,-1
2022:01:04:21:19:32,down_90_60_,38.09487056732178,0.42051154,0.73396814,0.63549715,0.45588243,0.6921961,0.8748194,0.45226416,0.6764319,0.8266698,0.50700426,0.68164045,0.5097523,0.5464341,0.6975127,0.54678863,0.45228115,0.7079537,0.85175836,0.51476705,0.7234853,0.7344735,0.55031747,0.6924046,0.72772974,0.5461924,0.7706416,0.8284848,0.5463733,0.7601147,0.7349633,0.4794695,0.81257164,0.7334772,0.5110088,0.90159875,0.6108197,0.54239863,0.7760004,0.8321401,0.45998463,0.82311505,0.87235844,0.5186595,0.9121536,0.86538357,0.0,0.0,0.0,0.41291463,0.728788,0.70316154,0.0,0.0,0.0,0.4205378,0.6974491,0.81682,0.48351902,0.93812376,0.8073851,0.48764825,0.9434095,0.83956593,0.53452307,0.927777,0.77944666,0.47568804,0.9224805,0.29542315,0.48343974,0.9225491,0.23512973,0.5188938,0.90174997,0.2358639,-1.00,68.11424933724528,-1,-1,-1,-1,64.45494975006629,-1,-1,-1,-1
2022:01:04:21:19:32,down_90_60_,38.15683031082153,0.42048672,0.7339442,0.67315614,0.45587343,0.69219875,0.88074756,0.45228693,0.6764504,0.82451165,0.5070486,0.6816858,0.5147311,0.54644173,0.70258945,0.5491382,0.4522535,0.7079335,0.8603691,0.51479775,0.71840006,0.74445677,0.55033565,0.6923805,0.7669725,0.5462032,0.7706454,0.83338183,0.54638785,0.7601399,0.7424675,0.47944978,0.8125413,0.74017227,0.51468647,0.90164536,0.6415732,0.5424044,0.7760051,0.8355003,0.45997888,0.8230453,0.8786605,0.5187152,0.9171918,0.8647611,0.0,0.0,0.0,0.4128511,0.7287555,0.7377984,0.0,0.0,0.0,0.4168717,0.6974048,0.826047,0.48352006,0.9381333,0.8095099,0.4876491,0.9434284,0.84135896,0.5383588,0.92782813,0.79511726,0.47949883,0.9276131,0.32066882,0.48345494,0.9276421,0.25916415,0.5189741,0.90670925,0.24543254,-1.00,68.03351349522772,-1,-1,-1,-1,61.65478312400855,-1,-1,-1,-1
2022:01:04:21:19:32,down_90_60_,38.217660427093506,0.41684878,0.7339521,0.68041915,0.4558799,0.6922005,0.8823339,0.45228487,0.67645675,0.82406247,0.5070514,0.68173903,0.49251753,0.54640394,0.70264095,0.5278544,0.45226616,0.7079465,0.86361617,0.5148155,0.7234332,0.7642186,0.55034953,0.6924189,0.77945423,0.54621124,0.7706353,0.8317541,0.54638743,0.760137,0.74215406,0.4794779,0.8125384,0.7411793,0.51469344,0.9016458,0.64419454,0.5424306,0.77599055,0.8376437,0.45999232,0.82303107,0.8770528,0.51871943,0.91719496,0.8654518,0.0,0.0,0.0,0.4127819,0.7287427,0.7498698,0.0,0.0,0.0,0.41684538,0.69737,0.8284292,0.483516,0.9381395,0.8077861,0.4912863,0.94342744,0.840454,0.53460485,0.9278377,0.7972103,0.47950003,0.9275974,0.32223296,0.48344964,0.92763984,0.26135492,0.51897997,0.9067161,0.24603242,-1.00,68.07847581400873,-1,-1,-1,-1,61.5905302362139,-1,-1,-1,-1
2022:01:04:21:19:32,down_90_60_,38.280760765075684,0.41686812,0.7339345,0.6968786,0.45590597,0.6921838,0.88357466,0.45587507,0.6764208,0.8253356,0.50707906,0.68166506,0.5085359,0.5464249,0.7025997,0.5357417,0.45587644,0.7079538,0.8642492,0.5148485,0.7234284,0.7713775,0.5503794,0.69240004,0.7842928,0.54622483,0.770658,0.8341265,0.5463992,0.76017493,0.744304,0.47949618,0.81252575,0.7417382,0.5110587,0.90155804,0.6410582,0.54245394,0.77600473,0.8397157,0.46002442,0.8230386,0.87619704,0.51870275,0.9121812,0.8688319,0.0,0.0,0.0,0.4128105,0.7287225,0.7622719,0.0,0.0,0.0,0.41686878,0.69734836,0.83310497,0.48348063,0.938084,0.8108572,0.48761654,0.9433977,0.8539092,0.534584,0.9327593,0.79979265,0.47562262,0.91731495,0.31856433,0.0,0.0,0.0,0.51895386,0.9017128,0.24488528,-1.00,80.54645848917887,-1,-1,-1,-1,73.76253922576034,-1,-1,-1,-1
2022:01:04:21:19:32,down_90_60_,38.34514927864075,0.41682097,0.73393625,0.7065352,0.45591402,0.69219553,0.88240826,0.45588666,0.6764435,0.8284116,0.50704503,0.68175864,0.49301124,0.5464176,0.702627,0.5324674,0.45587942,0.7130003,0.86556494,0.51476854,0.7234678,0.76167744,0.55034906,0.69727594,0.7788565,0.5462077,0.77062905,0.83172727,0.5463621,0.76014394,0.74381447,0.47948793,0.8125732,0.7510619,0.5110423,0.9016622,0.6629921,0.5424593,0.77596855,0.84333664,0.46001863,0.82305074,0.87410605,0.5187223,0.9171999,0.86621714,0.0,0.0,0.0,0.40899682,0.72871095,0.7754,0.0,0.0,0.0,0.41686317,0.6973251,0.8506287,0.48350704,0.9381105,0.8104572,0.48764023,0.9434069,0.845364,0.5345871,0.9327784,0.80394787,0.47566393,0.9224497,0.3410606,0.4833832,0.92253965,0.27510846,0.51894826,0.9067423,0.25440392,-1.00,80.45453296564679,-1,-1,-1,-1,73.76948476687615,-1,-1,-1,-1
2022:01:04:21:19:32,down_90_60_,38.41592979431152,0.41684216,0.73382294,0.73106384,0.4559033,0.6921497,0.8844589,0.45592472,0.6764047,0.8229218,0.5108599,0.6817484,0.5086244,0.55011016,0.70270216,0.5410271,0.4522248,0.7078729,0.85669047,0.51474065,0.71307635,0.7295048,0.5503366,0.6923213,0.7957326,0.546266,0.7706822,0.84717244,0.5501135,0.760178,0.7508154,0.4794835,0.81260675,0.7707661,0.514679,0.90161407,0.684864,0.54241,0.7760455,0.8392246,0.45999953,0.82309556,0.86939394,0.5187131,0.91210645,0.8698238,0.0,0.0,0.0,0.40901497,0.72862756,0.7752242,0.0,0.0,0.0,0.4168215,0.69242203,0.84641063,0.4835852,0.93803674,0.7961258,0.49131826,0.9432931,0.83065367,0.534584,0.9276897,0.7922662,0.47564206,0.9173486,0.33598232,0.0,0.0,0.0,0.52269536,0.90177584,0.27329957,-1.00,67.82532224303155,-1,-1,-1,-1,74.47774868243913,-1,-1,-1,-1
2022:01:04:21:19:32,down_90_60_,38.48776602745056,0.41683614,0.7338867,0.7160403,0.45591834,0.6921398,0.8814199,0.4559335,0.6763802,0.82311726,0.5109123,0.68671346,0.4930778,0.5501734,0.70270836,0.51918995,0.45224366,0.7078769,0.8575835,0.51476616,0.71820426,0.7399777,0.5503977,0.6923803,0.78823876,0.5462565,0.7706959,0.84272027,0.5500932,0.7601865,0.74841535,0.47945264,0.81259555,0.7636702,0.51106244,0.90164995,0.6932911,0.5424275,0.7760663,0.837005,0.46002287,0.8231285,0.867126,0.5187862,0.91216713,0.8662143,0.0,0.0,0.0,0.4089972,0.7286731,0.7711793,0.0,0.0,0.0,0.41680774,0.69243395,0.8469726,0.48361,0.9380725,0.7971076,0.49136972,0.94335085,0.82631856,0.53842175,0.9277566,0.80535483,0.47571397,0.92244434,0.35977253,0.48342723,0.9224956,0.29302028,0.5189716,0.9066951,0.27406177,-1.00,67.88485012895093,-1,-1,-1,-1,74.44618475858859,-1,-1,-1,-1
2022:01:04:21:19:32,down_90_60_,38.55221366882324,0.4168598,0.7338124,0.750551,0.45593977,0.69210356,0.88403976,0.45593303,0.6712718,0.8259923,0.5108926,0.68670416,0.50350785,0.55015284,0.7026892,0.5225353,0.45227656,0.70788497,0.8549713,0.51477313,0.7131843,0.74624735,0.55038935,0.69238186,0.7924483,0.5462602,0.77070904,0.84638,0.55010587,0.7602025,0.75177395,0.47950387,0.8126171,0.76685,0.5110613,0.9016864,0.69202524,0.542419,0.7760817,0.8367686,0.46004948,0.82311887,0.8664051,0.5187972,0.917195,0.8661308,0.0,0.0,0.0,0.41279954,0.72860116,0.79117256,0.0,0.0,0.0,0.41685063,0.6923668,0.8591203,0.4836103,0.9380905,0.80501246,0.49137533,0.94337744,0.8337731,0.53843004,0.9278,0.8107533,0.47947097,0.9225181,0.36091328,0.48343918,0.9225337,0.2950373,0.5189629,0.90675914,0.27073154,-1.00,67.95256699533532,-1,-1,-1,-1,71.54063290534583,-1,-1,-1,-1
2022:01:04:21:19:32,down_90_60_,38.61601495742798,0.42047945,0.72903115,0.7622983,0.45594507,0.6920999,0.8827757,0.45594165,0.6712727,0.8257238,0.51090467,0.6866806,0.51655245,0.55016774,0.70266867,0.53804255,0.45227996,0.70787525,0.855872,0.5147684,0.7131562,0.74305207,0.55037904,0.69235873,0.79052424,0.54626065,0.7707032,0.8456167,0.55010617,0.7601965,0.75099266,0.47951218,0.8126197,0.76989746,0.5110547,0.9016924,0.6967741,0.54241496,0.77607214,0.83658576,0.4600514,0.8231181,0.8664242,0.51880145,0.91720027,0.86607844,0.0,0.0,0.0,0.41283244,0.7285766,0.7971684,0.0,0.0,0.0,0.4204955,0.69233763,0.860711,0.4836121,0.9380936,0.80537033,0.49137923,0.94338053,0.83286345,0.5384298,0.9278023,0.8109231,0.47946668,0.92251533,0.3671524,0.4834304,0.9225298,0.30058235,0.5189549,0.9067696,0.2737992,-1.00,67.93225451099877,-1,-1,-1,-1,71.56258724921116,-1,-1,-1,-1
2022:01:04:21:19:33,down_90_60_,38.67787718772888,0.42052916,0.72892004,0.75181246,0.45595196,0.6920712,0.8838196,0.45596328,0.6712955,0.82556665,0.5109577,0.6817304,0.49116966,0.5501585,0.7025753,0.50236136,0.4522798,0.70782,0.8607745,0.5147854,0.7182853,0.74016786,0.5503998,0.69236344,0.7753767,0.5462551,0.77070904,0.8457387,0.5500998,0.76017886,0.7504925,0.47954008,0.8125876,0.7619095,0.5147274,0.9016717,0.6703005,0.54240775,0.77609205,0.83606815,0.46004775,0.82311887,0.8652589,0.51876074,0.91719097,0.8663034,0.0,0.0,0.0,0.41290504,0.7284907,0.782477,0.0,0.0,0.0,0.420519,0.69224393,0.8612925,0.48356277,0.93807566,0.7980404,0.49130917,0.9433703,0.83388716,0.5384019,0.92779803,0.80081797,0.4794759,0.9224872,0.3359175,0.4834598,0.9225101,0.27056733,0.5227369,0.9067371,0.2586811,-1.00,67.92275964266602,-1,-1,-1,-1,71.66123594084534,-1,-1,-1,-1
2022:01:04:21:19:33,down_90_60_,38.759151220321655,0.420539,0.7289155,0.75416183,0.4559718,0.69206727,0.88607234,0.45598575,0.6712816,0.8299119,0.51097924,0.6816848,0.48786947,0.5501597,0.6975691,0.49915126,0.45587716,0.7078454,0.8579964,0.5148208,0.718246,0.7444707,0.55041826,0.6923415,0.7756189,0.546265,0.7707285,0.84606886,0.55011064,0.76021,0.7498934,0.47953764,0.8125776,0.75876856,0.51472753,0.9016696,0.6714462,0.54241353,0.7761053,0.8359969,0.46003523,0.8231049,0.8676719,0.5187496,0.9121714,0.8675661,0.0,0.0,0.0,0.41292796,0.72366387,0.78445977,0.0,0.0,0.0,0.42054763,0.6922341,0.86302954,0.48356488,0.93807054,0.80033654,0.49130496,0.9433555,0.83565,0.5383929,0.9277675,0.7986835,0.4794783,0.92250025,0.3357886,0.48346037,0.92251855,0.27030268,0.5227358,0.90673274,0.2592193,-1.00,80.3431967616813,-1,-1,-1,-1,74.44202457212016,-1,-1,-1,-1
2022:01:04:21:19:33,down_90_60_,38.821983098983765,0.420539,0.7289155,0.75416183,0.4559718,0.69206727,0.88607234,0.45598575,0.6712816,0.8299119,0.51097924,0.6816848,0.48786947,0.5501597,0.6975691,0.49915126,0.45587716,0.7078454,0.8579964,0.5148208,0.718246,0.7444707,0.55041826,0.6923415,0.7756189,0.546265,0.7707285,0.84606886,0.55011064,0.76021,0.7498934,0.47953764,0.8125776,0.75876856,0.51472753,0.9016696,0.6714462,0.54241353,0.7761053,0.8359969,0.46003523,0.8231049,0.8676719,0.5187496,0.9121714,0.8675661,0.0,0.0,0.0,0.41292796,0.72366387,0.78445977,0.0,0.0,0.0,0.42054763,0.6922341,0.86302954,0.48356488,0.93807054,0.80033654,0.49130496,0.9433555,0.83565,0.5383929,0.9277675,0.7986835,0.4794783,0.92250025,0.3357886,0.48346037,0.92251855,0.27030268,0.5227358,0.90673274,0.2592193,-1.00,80.3431967616813,-1,-1,-1,-1,74.44202457212016,-1,-1,-1,-1
2022:01:04:21:19:33,down_90_60_,38.89379048347473,0.42055038,0.7288776,0.7301107,0.45595536,0.6920592,0.88638955,0.45598096,0.67125547,0.83280396,0.5109659,0.6816297,0.4805842,0.55013627,0.6974552,0.49469432,0.45226148,0.7078686,0.86130655,0.5147786,0.72339576,0.7364327,0.5504271,0.69231105,0.755068,0.546303,0.77068454,0.8457532,0.5501479,0.76012236,0.7442062,0.47956645,0.8124999,0.7570387,0.5147216,0.90161276,0.6688318,0.5424514,0.7760886,0.8419971,0.46002766,0.82311696,0.867569,0.518752,0.9121315,0.87003356,0.0,0.0,0.0,0.41293675,0.7236588,0.7672951,0.0,0.0,0.0,0.4205331,0.6922789,0.85452926,0.48358878,0.9380666,0.8036883,0.49133247,0.94334894,0.8384427,0.53840077,0.92771953,0.7987634,0.4794885,0.9224453,0.33215794,0.48347375,0.92245764,0.26677236,0.5227514,0.9017775,0.25732306,-1.00,67.84321578471226,-1,-1,-1,-1,74.52069067315443,-1,-1,-1,-1
2022:01:04:21:19:33,down_90_60_,38.957199573516846,0.42050123,0.72892106,0.682091,0.45591915,0.69206315,0.8872976,0.45593613,0.67126733,0.8226598,0.51091254,0.68175477,0.4704556,0.5501322,0.7026213,0.5030511,0.45223966,0.7078409,0.8655853,0.5147913,0.71825236,0.75999945,0.5504236,0.6923357,0.8024555,0.5462774,0.77069604,0.8448792,0.5501313,0.7601632,0.74961543,0.47956797,0.8125269,0.76705086,0.5146882,0.9016129,0.68173814,0.5424168,0.776083,0.8357699,0.46003807,0.8231109,0.8616515,0.5187463,0.9121426,0.8669401,0.0,0.0,0.0,0.41291735,0.7285161,0.73777217,0.0,0.0,0.0,0.4168606,0.69230056,0.83755213,0.48355275,0.9380375,0.79538685,0.4913097,0.94332784,0.8318072,0.5383772,0.927756,0.79651344,0.4756745,0.9173181,0.34861627,0.0,0.0,0.0,0.52271575,0.90178937,0.26563305,-1.00,67.8988180974836,-1,-1,-1,-1,71.63635141044476,-1,-1,-1,-1
2022:01:04:21:19:33,down_90_60_,39.02302432060242,0.4168652,0.7289544,0.67716753,0.45590323,0.69208676,0.8834028,0.45592692,0.6763459,0.8220671,0.51088643,0.68173534,0.46991083,0.5501292,0.7025648,0.5048194,0.45223328,0.7078406,0.8634129,0.5147765,0.71824783,0.74885976,0.55041844,0.69232714,0.79213643,0.5462713,0.7706712,0.8400372,0.55011773,0.7601279,0.7427807,0.4795743,0.81256086,0.76546264,0.5146841,0.9016118,0.67390025,0.54241776,0.7760522,0.8362677,0.46005234,0.8231069,0.861125,0.51873344,0.9121436,0.8674751,0.0,0.0,0.0,0.41284886,0.72854847,0.74001145,0.0,0.0,0.0,0.4168052,0.6923395,0.8308149,0.48354563,0.938035,0.79664385,0.49129218,0.9433296,0.8337886,0.5383559,0.92775184,0.79439545,0.4756702,0.9173252,0.34511793,0.0,0.0,0.0,0.5226982,0.9017858,0.2634814,-1.00,67.90787791219749,-1,-1,-1,-1,74.53299780771114,-1,-1,-1,-1
2022:01:04:21:19:33,down_90_60_,39.09882140159607,0.41668147,0.728984,0.63667,0.45220867,0.6921393,0.87882924,0.4522388,0.67651385,0.8178354,0.5069932,0.6867765,0.46529832,0.5500934,0.7026512,0.51481307,0.45211017,0.7078382,0.8511137,0.5109786,0.7182919,0.7137954,0.55031204,0.69239914,0.7704606,0.54622614,0.7706182,0.83312947,0.5500983,0.7550349,0.73446,0.47951898,0.81258744,0.7595439,0.51473236,0.90164053,0.6717211,0.54235846,0.7760062,0.82930976,0.46003366,0.82314515,0.8568282,0.5187432,0.9121488,0.86430526,0.0,0.0,0.0,0.4050878,0.72857463,0.7042829,0.0,0.0,0.0,0.41292533,0.69235784,0.815246,0.48358378,0.93806714,0.7866784,0.49134347,0.943364,0.8194179,0.5383706,0.92773265,0.78755563,0.4795278,0.92249084,0.33700693,0.4834866,0.9225231,0.2722115,0.52274686,0.9018138,0.2637768,-1.00,80.70577055393962,-1,-1,-1,-1,75.15567697537357,-1,-1,-1,-1
2022:01:04:21:19:33,down_90_60_,39.160661697387695,0.41674364,0.73381513,0.60480815,0.4522102,0.69213617,0.87749845,0.45222098,0.6764654,0.817531,0.5069741,0.68167204,0.49082446,0.5464462,0.70257175,0.5378084,0.45213586,0.7078539,0.85118604,0.51099145,0.71836674,0.72166365,0.55030894,0.6924023,0.7695838,0.5462109,0.7706286,0.83110213,0.5464285,0.7600816,0.73239064,0.47945637,0.81260085,0.7580615,0.5147345,0.9016959,0.6731517,0.5423657,0.77602196,0.8282039,0.4600363,0.8231928,0.85432124,0.51877064,0.91721696,0.8611851,0.0,0.0,0.0,0.4089296,0.7286707,0.68158585,0.0,0.0,0.0,0.4166541,0.6924358,0.8057404,0.4835691,0.93812585,0.7851784,0.49134988,0.9434166,0.8159871,0.5384148,0.92779726,0.7958754,0.47955543,0.9276426,0.34391063,0.48348144,0.9276917,0.281922,0.5227525,0.9067642,0.26371506,-1.00,80.7845651035374,-1,-1,-1,-1,74.55334220417117,-1,-1,-1,-1
2022:01:04:21:19:33,down_90_60_,39.2378830909729,0.41678587,0.73384404,0.57180905,0.45220134,0.69215477,0.87818164,0.45219472,0.6764642,0.8215332,0.5070165,0.6816642,0.5180916,0.55011123,0.6974902,0.5706363,0.45214614,0.7078759,0.84789085,0.5109833,0.72337914,0.7128364,0.5502486,0.69238764,0.7474465,0.54617006,0.7706298,0.8289788,0.5463839,0.7600826,0.73531765,0.47946635,0.812606,0.75453854,0.51472104,0.9016775,0.66306716,0.5423324,0.77601033,0.8253465,0.46004003,0.82319486,0.8532908,0.5187593,0.91718435,0.8619998,0.0,0.0,0.0,0.41275993,0.72871155,0.6522756,0.0,0.0,0.0,0.41670772,0.69729,0.7916873,0.4835685,0.93811613,0.78697026,0.4913469,0.9434068,0.817922,0.5383985,0.92775404,0.79193693,0.47955737,0.92760754,0.33417127,0.4834949,0.92763025,0.27197456,0.5227358,0.90673494,0.25977054,-1.00,80.82713056427002,-1,-1,-1,-1,77.8565225281959,-1,-1,-1,-1
2022:01:04:21:19:33,down_90_60_,39.30171179771423,0.41675228,0.73382413,0.5430128,0.45218056,0.69214267,0.8817694,0.4521838,0.676438,0.82411444,0.50709414,0.68162864,0.5399478,0.55014384,0.69742376,0.5879401,0.45212474,0.70789796,0.8501958,0.5109729,0.7234796,0.71609056,0.5502401,0.69240755,0.7177453,0.54615587,0.770591,0.8259877,0.546374,0.75501454,0.73154145,0.4794681,0.81254745,0.7514103,0.5147152,0.9016168,0.65041196,0.54232895,0.77596873,0.8273541,0.45998892,0.82316065,0.8622471,0.51871675,0.9121373,0.8662124,0.0,0.0,0.0,0.4090001,0.7287007,0.6313359,0.0,0.0,0.0,0.4167244,0.69729704,0.7856289,0.48352605,0.93807364,0.795552,0.4912857,0.94335544,0.8305712,0.5383563,0.9277252,0.78741854,0.47948545,0.9224834,0.31689575,0.4834689,0.92248803,0.25303155,0.52275586,0.9017796,0.25152296,-1.00,80.8252262085901,-1,-1,-1,-1,77.92025491414225,-1,-1,-1,-1
