now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:21:05:44,up_120_60_,54.47108435630798,0.51870775,0.4670228,0.9347808,0.5186698,0.5191157,0.93508804,0.47566053,0.51420945,0.8645828,0.42059547,0.48264232,0.8958908,0.38142204,0.46177995,0.8226835,0.5543067,0.51420295,0.8729172,0.60919595,0.47757873,0.87762165,0.65237993,0.44113487,0.8358144,0.5149848,0.67120063,0.88906443,0.48748636,0.671195,0.87541157,0.49528906,0.78639185,0.8525547,0.5071209,0.89631814,0.8777852,0.5423299,0.67113,0.849335,0.5266758,0.78650147,0.8492208,0.5190596,0.89622796,0.8981706,0.51482445,0.45128658,0.9249295,0.5227322,0.45135796,0.8941909,0.50305945,0.46700788,0.79704183,0.54226893,0.47210756,0.7965534,0.51892954,0.9330765,0.780617,0.5423383,0.93284696,0.76442826,0.5189803,0.9015127,0.652669,0.5109311,0.9330365,0.8112642,0.4912839,0.9328071,0.7966668,0.510948,0.9016401,0.6818356,-1.00,151.16162080524205,-1,-1,-1,-1,157.41849221828275,-1,-1,-1,-1
2022:01:04:21:05:44,up_120_60_,54.530003786087036,0.51871526,0.46697596,0.93196857,0.518669,0.51911926,0.9354636,0.47565746,0.5142176,0.8638426,0.42057815,0.4826435,0.89519656,0.38137582,0.46171576,0.8157659,0.55430233,0.51418996,0.8726014,0.6091999,0.4775388,0.8763055,0.6561485,0.4411356,0.8345814,0.51497936,0.6711773,0.88866425,0.4874715,0.6711783,0.8771697,0.4952626,0.7863942,0.8538702,0.5071208,0.8963145,0.87931234,0.5423383,0.6711013,0.850603,0.5266223,0.7864869,0.852516,0.51905316,0.89621943,0.8991797,0.5148311,0.45125222,0.92658234,0.5227368,0.45132113,0.89390993,0.5030639,0.46701467,0.8016609,0.5422709,0.4720978,0.7897352,0.518935,0.93307734,0.7835971,0.54234,0.9328373,0.7679306,0.5189918,0.90150857,0.65138793,0.51094127,0.9330377,0.8143623,0.491294,0.9328149,0.7992648,0.5109521,0.90163445,0.68231666,-1.00,152.22405492831143,-1,-1,-1,-1,157.38967917904552,-1,-1,-1,-1
2022:01:04:21:05:44,up_120_60_,54.60701107978821,0.51872116,0.4669126,0.92792547,0.5186684,0.51911646,0.9360756,0.4756547,0.51420915,0.86238027,0.42056665,0.48262972,0.8931123,0.37759262,0.46169415,0.8136799,0.5543012,0.51420295,0.87258863,0.6092018,0.47757864,0.8791968,0.65615684,0.44597238,0.8311753,0.5149815,0.671216,0.88981676,0.48748097,0.67121685,0.87701255,0.4952682,0.7864055,0.85300106,0.50712454,0.8963152,0.87949544,0.54233176,0.67113966,0.8496892,0.52663535,0.78650206,0.8511225,0.5190571,0.8962184,0.8989532,0.51483464,0.44628367,0.92870104,0.52274454,0.4512722,0.8938646,0.5030629,0.46698666,0.8036352,0.5422811,0.47207728,0.7862347,0.5189498,0.93307614,0.7832146,0.542355,0.9328306,0.76829684,0.51898324,0.9015032,0.6509356,0.51095915,0.93304306,0.8173313,0.49130684,0.932825,0.80000585,0.5109505,0.90163726,0.68551636,-1.00,154.03401778663113,-1,-1,-1,-1,158.33826364136226,-1,-1,-1,-1
2022:01:04:21:05:45,up_120_60_,54.683969497680664,0.51872563,0.46690002,0.9274859,0.5186685,0.5191284,0.93683,0.47565514,0.51422143,0.86196566,0.42056474,0.4826353,0.8917866,0.377582,0.4616729,0.8140741,0.554297,0.51421565,0.872423,0.6092049,0.47760713,0.8808568,0.6561288,0.44600096,0.82935005,0.5149876,0.6712267,0.8890463,0.48748735,0.67122906,0.8760795,0.49526456,0.78640616,0.85320646,0.5071275,0.89630175,0.8783896,0.54233855,0.671152,0.8492051,0.52663916,0.786497,0.851033,0.5190549,0.89619976,0.8969995,0.5148435,0.44628397,0.9293176,0.5227487,0.45127675,0.8923162,0.50307417,0.46699473,0.8056061,0.54227066,0.47209287,0.7812147,0.51893735,0.93304837,0.77889466,0.54233927,0.9327996,0.7605691,0.5189832,0.90147966,0.64746165,0.5109643,0.9330294,0.8162838,0.49130955,0.93281126,0.7978162,0.5109521,0.9016181,0.68482465,-1.00,154.03371078672376,-1,-1,-1,-1,158.32531938351462,-1,-1,-1,-1
2022:01:04:21:05:45,up_120_60_,54.748361587524414,0.5187249,0.4669124,0.92826927,0.5186718,0.51912576,0.9359854,0.47566316,0.51421964,0.86287946,0.42058647,0.48264068,0.8934942,0.37761387,0.46171516,0.81601954,0.5542986,0.51421595,0.8725871,0.60920954,0.47760743,0.88130367,0.6561417,0.44599816,0.82996416,0.5149878,0.6712274,0.8888815,0.4874859,0.6712328,0.8760783,0.49526623,0.7864092,0.8530599,0.50711215,0.89630306,0.8780045,0.54234093,0.6711499,0.8493408,0.52664006,0.7865021,0.85099804,0.5190546,0.8962134,0.8968867,0.51484436,0.44629118,0.92891765,0.52274793,0.45128652,0.8923842,0.5030821,0.46699283,0.80441535,0.54227084,0.47209603,0.78324085,0.5189105,0.9330413,0.7784258,0.54231477,0.9328012,0.755107,0.51898617,0.9014964,0.64953935,0.5109295,0.9330094,0.81459427,0.49128234,0.9327844,0.799656,0.51094675,0.90161777,0.6819352,-1.00,154.03120442365912,-1,-1,-1,-1,158.3391242588607,-1,-1,-1,-1
2022:01:04:21:05:45,up_120_60_,54.81021070480347,0.51873314,0.46695197,0.9325117,0.51867634,0.5191128,0.9347714,0.47566622,0.5141985,0.86333406,0.4206092,0.4826055,0.89321834,0.38141152,0.46169737,0.8205827,0.55430776,0.5142031,0.87114775,0.6092333,0.47756186,0.877929,0.65618473,0.445963,0.8301368,0.5149806,0.6712221,0.88828003,0.4874812,0.67122364,0.87564206,0.4952506,0.7864168,0.852987,0.5071083,0.8963357,0.87826514,0.5423321,0.67114633,0.84905934,0.52663124,0.78649443,0.85172427,0.5190503,0.8962092,0.8993468,0.51485014,0.45123413,0.9306252,0.52276224,0.45129752,0.89188766,0.5030893,0.46698987,0.8082977,0.5422898,0.47207302,0.7864771,0.5189189,0.9330547,0.77913076,0.54231876,0.93281335,0.7589258,0.5189863,0.9014942,0.6528985,0.51091504,0.93305564,0.8101641,0.48765504,0.9328262,0.7994232,0.51095146,0.9016567,0.6802662,-1.00,154.03024887901884,-1,-1,-1,-1,157.3999737694044,-1,-1,-1,-1
2022:01:04:21:05:45,up_120_60_,54.87006974220276,0.51872796,0.46692613,0.9332347,0.51868236,0.5191233,0.93488085,0.47565728,0.51417327,0.8615637,0.42056805,0.48257297,0.89293164,0.37752342,0.45657516,0.819717,0.55804545,0.5142175,0.86863685,0.61293215,0.47745186,0.8700978,0.65624195,0.44109344,0.82844996,0.5149527,0.6711174,0.8860035,0.4874596,0.6710979,0.87220967,0.49522284,0.78641087,0.8533473,0.50706434,0.89638126,0.88158107,0.5422961,0.6660376,0.84602684,0.522895,0.7864528,0.85984147,0.5227046,0.89628464,0.90124357,0.51484627,0.44628587,0.932205,0.52276915,0.45126757,0.89635277,0.5031042,0.46700984,0.8012272,0.5423231,0.47210452,0.80251247,0.51893216,0.9330792,0.79530895,0.5423382,0.93284166,0.77411014,0.52268124,0.90155053,0.6577545,0.51085645,0.9330272,0.8127621,0.48762113,0.93278694,0.8070657,0.51092994,0.9016778,0.6826994,-1.00,150.43016816814642,-1,-1,-1,-1,156.15291137666074,-1,-1,-1,-1
2022:01:04:21:05:45,up_120_60_,54.94490623474121,0.5187399,0.4669195,0.93196875,0.5186883,0.51912814,0.93439955,0.47565508,0.51417077,0.85990983,0.42054802,0.4825596,0.89098966,0.37751913,0.4565297,0.8148271,0.5580467,0.51422775,0.86942524,0.6129012,0.47752014,0.8753177,0.65619266,0.44114268,0.82677203,0.5149461,0.6711498,0.8852327,0.48745698,0.6711226,0.8715241,0.49152565,0.7864266,0.85185194,0.5070813,0.89635736,0.8798575,0.5422782,0.6711038,0.8425013,0.5229009,0.78645194,0.8579856,0.52269447,0.8962932,0.89826137,0.5148614,0.4462753,0.933852,0.52279025,0.45126653,0.89353794,0.5031178,0.46698967,0.801382,0.5423407,0.47209838,0.80165166,0.51890033,0.9379418,0.7896346,0.54229313,0.93287224,0.7665479,0.5190378,0.9015675,0.65906036,0.51083374,0.93300706,0.8013185,0.48761314,0.9278301,0.7987218,0.51094645,0.90164936,0.6772148,-1.00,150.4237381465363,-1,-1,-1,-1,156.14319670567698,-1,-1,-1,-1
2022:01:04:21:05:45,up_120_60_,55.00606894493103,0.5187332,0.46688953,0.9298813,0.51869273,0.51912874,0.9340924,0.47566006,0.5141766,0.85960317,0.4205284,0.48254293,0.8900193,0.37748897,0.4565281,0.8121949,0.55804956,0.5142293,0.8692919,0.61288816,0.47752637,0.8753487,0.6561677,0.44113338,0.82885474,0.5149563,0.671162,0.88471204,0.4874676,0.67113405,0.87026685,0.49152648,0.78642684,0.8519246,0.50706524,0.89637244,0.8795802,0.5422877,0.67111635,0.8422284,0.5228994,0.78646463,0.8566793,0.52270013,0.8963109,0.8997443,0.5148529,0.44625267,0.93480605,0.52278125,0.45124042,0.89563924,0.5031047,0.46699613,0.7995052,0.5423334,0.47209653,0.80272263,0.5189063,0.9379502,0.7941908,0.5422954,0.9328861,0.77217686,0.52268064,0.9015894,0.660489,0.5071173,0.9330119,0.79983467,0.4876018,0.927838,0.7996727,0.51093715,0.9016685,0.6769291,-1.00,150.41078807524966,-1,-1,-1,-1,156.14211282358175,-1,-1,-1,-1
2022:01:04:21:05:45,up_120_60_,55.0791232585907,0.51876765,0.4618494,0.92197907,0.51870716,0.5191775,0.9401005,0.47569638,0.5190785,0.86501914,0.41685316,0.48252198,0.87915146,0.37369245,0.45646334,0.80935955,0.5580546,0.5142376,0.8700585,0.61288553,0.47752032,0.8783674,0.656209,0.4411454,0.8301968,0.514953,0.6712009,0.88504726,0.48747385,0.6711871,0.870647,0.49523586,0.78645056,0.8495246,0.50708365,0.89636254,0.8768852,0.54228187,0.6711353,0.84130967,0.5229093,0.7864699,0.85532665,0.5190485,0.89629084,0.9001498,0.5148821,0.44628358,0.92784417,0.52279943,0.45123583,0.88273114,0.5031179,0.46709585,0.80722266,0.5423016,0.4720845,0.76279914,0.51888835,0.93794787,0.7835319,0.5422881,0.93285626,0.75827456,0.5189885,0.9015816,0.6477566,0.510914,0.9330421,0.81099004,0.48765317,0.9328269,0.801973,0.5109242,0.9016767,0.66982186,-1.00,150.48201891896855,-1,-1,-1,-1,148.58818414983216,-1,-1,-1,-1
2022:01:04:21:05:45,up_120_60_,55.14097762107849,0.51876444,0.46185318,0.92190087,0.5186983,0.51917976,0.9410539,0.4756802,0.5190763,0.8633134,0.41681647,0.48250562,0.8798886,0.37362254,0.4564581,0.8097659,0.5580339,0.519042,0.87087387,0.6128826,0.47754687,0.87692726,0.6561925,0.441147,0.83017904,0.5149626,0.67123336,0.88621575,0.48748457,0.671223,0.87192327,0.49524388,0.78645515,0.8489415,0.5070828,0.8963643,0.87691414,0.54229,0.6711686,0.84157836,0.5229229,0.7864878,0.85228753,0.5190476,0.8962935,0.9009932,0.5148807,0.4462858,0.9268577,0.5227973,0.45124805,0.8820474,0.5031205,0.46709743,0.80570006,0.542298,0.47209448,0.76005274,0.5188919,0.93794954,0.7832249,0.54229087,0.9328629,0.75957143,0.5189853,0.9015898,0.647898,0.5109177,0.9330421,0.8118923,0.48765498,0.9328265,0.80207336,0.51092166,0.9016851,0.66849095,-1.00,141.7664294575011,-1,-1,-1,-1,148.6063275093231,-1,-1,-1,-1
2022:01:04:21:05:45,up_120_60_,55.216954708099365,0.51878285,0.46178722,0.92040014,0.5187049,0.5191854,0.9412917,0.47568667,0.5190768,0.86379874,0.41681454,0.48249167,0.88091177,0.3735827,0.45144004,0.80680925,0.558038,0.5190427,0.8706285,0.6128956,0.47755525,0.8777664,0.65619427,0.44114605,0.82924336,0.5149633,0.6712585,0.88708675,0.48748544,0.67124385,0.8728358,0.49522895,0.7864605,0.8489915,0.5070822,0.89633894,0.87748706,0.5422939,0.6711998,0.84234667,0.52661866,0.78650916,0.8488412,0.51905483,0.8962945,0.90012026,0.5148941,0.44624418,0.93185884,0.52282536,0.44628116,0.8797552,0.5031225,0.46709344,0.80825675,0.5423164,0.4721001,0.75455916,0.5188806,0.9379569,0.7895397,0.5422794,0.9328873,0.7633869,0.51899433,0.9015846,0.6530491,0.51088715,0.93302613,0.80856955,0.48763946,0.9328021,0.8015199,0.5109264,0.9016434,0.6724702,-1.00,141.77249833210413,-1,-1,-1,-1,146.6229379745539,-1,-1,-1,-1
2022:01:04:21:05:45,up_120_60_,55.28897523880005,0.5188047,0.4617156,0.91778284,0.5187232,0.51918364,0.94157827,0.4757192,0.5190888,0.8656684,0.41680846,0.48248965,0.8818834,0.36978665,0.45138982,0.805159,0.5580622,0.5142378,0.86998534,0.61291534,0.47754103,0.8773213,0.656216,0.4411078,0.8321736,0.51498294,0.6711355,0.88606566,0.48747966,0.6711399,0.87677985,0.4952337,0.7864816,0.8479131,0.5071021,0.8963796,0.87852085,0.5423494,0.6660476,0.84838957,0.5266262,0.7864831,0.8512459,0.51905054,0.89627904,0.8964176,0.5149138,0.446196,0.9379175,0.52285236,0.44622433,0.8791236,0.5031396,0.46707046,0.81064403,0.54233646,0.4721004,0.73786795,0.5189169,0.93798244,0.7842964,0.5423222,0.9329056,0.7667346,0.51898897,0.9015677,0.64101344,0.51096374,0.9379336,0.81301254,0.4913101,0.9328801,0.7990129,0.51093143,0.9017066,0.67217606,-1.00,150.4776546951333,-1,-1,-1,-1,147.5446668510032,-1,-1,-1,-1
2022:01:04:21:05:45,up_120_60_,55.34836292266846,0.518802,0.46172842,0.9182758,0.51872844,0.519181,0.94009376,0.47571704,0.5190786,0.86417305,0.4168332,0.48250076,0.8821199,0.37361327,0.4514407,0.8035852,0.55806595,0.51904434,0.8706367,0.61292124,0.4775551,0.8782705,0.6562217,0.44110543,0.8319431,0.51497906,0.67111015,0.884586,0.48747113,0.6711029,0.87525773,0.49522597,0.7864725,0.8481252,0.5070977,0.8963633,0.87593246,0.54235035,0.6660318,0.8490696,0.52292705,0.78647757,0.8525871,0.5190286,0.89626914,0.89741004,0.5149114,0.44620338,0.93746597,0.5228487,0.44623235,0.8790663,0.5031419,0.4670792,0.8103025,0.5423304,0.47210452,0.7393031,0.5188867,0.9379742,0.77875954,0.54229,0.93289405,0.756722,0.5189675,0.90155894,0.64169556,0.51096433,0.9330689,0.80817205,0.4913139,0.9328666,0.79527956,0.5109246,0.90168697,0.66839993,-1.00,141.74832447356314,-1,-1,-1,-1,146.61420782374552,-1,-1,-1,-1
2022:01:04:21:05:45,up_120_60_,55.42617321014404,0.51880735,0.45662916,0.9175378,0.51874936,0.51917064,0.9393227,0.47948197,0.51908773,0.87052983,0.42053667,0.48254785,0.881058,0.37754476,0.45652598,0.8055262,0.5580706,0.5142265,0.8719059,0.6129294,0.47755644,0.8752037,0.6562106,0.4410858,0.82977635,0.51501393,0.67120546,0.8868634,0.48752013,0.671185,0.87257075,0.49527493,0.78650427,0.8424661,0.50713015,0.8963861,0.8777176,0.54236895,0.6711566,0.85234064,0.5266746,0.7865052,0.847057,0.5190448,0.89627314,0.89433426,0.5149111,0.4461591,0.94017935,0.5228477,0.44617563,0.88310957,0.50316143,0.46706957,0.80745727,0.54233414,0.4720878,0.7365739,0.5189426,0.93799984,0.76783526,0.5423509,0.93289196,0.7559416,0.5189586,0.90155643,0.63211423,0.5110383,0.93795484,0.81840587,0.4913633,0.93292576,0.80015975,0.51092637,0.9017309,0.6709404,-1.00,150.47058029489295,-1,-1,-1,-1,148.58235576089845,-1,-1,-1,-1
2022:01:04:21:05:45,up_120_60_,55.488046646118164,0.5188005,0.46167344,0.9182934,0.5187595,0.5191652,0.93618953,0.47948277,0.51908404,0.8703957,0.42055103,0.4825483,0.88013196,0.3775727,0.45651558,0.8047649,0.55810225,0.514225,0.87104917,0.61297923,0.477529,0.8733969,0.6562544,0.4410508,0.82809705,0.51503426,0.67124486,0.8859381,0.48753202,0.6712111,0.8728127,0.49526274,0.786514,0.84345573,0.5071098,0.89639294,0.8768507,0.5424068,0.6712152,0.85408366,0.52668124,0.7915421,0.84470695,0.5190392,0.89629686,0.8987056,0.5149113,0.44616798,0.94056636,0.5228456,0.44618708,0.8850104,0.5031806,0.46705663,0.8056886,0.54235065,0.47208184,0.75811625,0.5189362,0.93802565,0.7803719,0.5423404,0.9329398,0.7676606,0.5189538,0.90157604,0.6417151,0.51100796,0.9379586,0.813921,0.49134484,0.9329185,0.79604024,0.5109158,0.9017333,0.6703449,-1.00,150.45189186616398,-1,-1,-1,-1,148.57027054540163,-1,-1,-1,-1
2022:01:04:21:05:45,up_120_60_,55.55495643615723,0.51878494,0.46171275,0.9205163,0.518772,0.51916933,0.9351365,0.47952646,0.5190913,0.87497973,0.42061436,0.48257437,0.88364255,0.38139233,0.45658222,0.807664,0.5581039,0.5142351,0.871321,0.61296445,0.47756687,0.87547493,0.65626836,0.441051,0.82585937,0.51503783,0.6712784,0.88663185,0.48754534,0.67124146,0.87242377,0.49526727,0.78651047,0.84245116,0.50710756,0.8963688,0.8771391,0.542401,0.67124754,0.8534314,0.526677,0.7915543,0.84521556,0.5190485,0.8963052,0.8984077,0.5149015,0.44618732,0.9376614,0.52282846,0.44621742,0.88702816,0.50318193,0.46705845,0.79891056,0.5423493,0.47208473,0.77242035,0.51892704,0.93800104,0.77965206,0.54233307,0.93292505,0.76396334,0.5189637,0.9015816,0.6447652,0.51097494,0.9330811,0.8133058,0.49132097,0.9328715,0.79677033,0.5109177,0.9016935,0.6731218,-1.00,150.44503068444928,-1,-1,-1,-1,147.61774738589054,-1,-1,-1,-1
2022:01:04:21:05:45,up_120_60_,55.61999797821045,0.5187886,0.4617658,0.921189,0.5187882,0.5191804,0.9359372,0.47955316,0.51911336,0.8836589,0.42071533,0.48257503,0.8907199,0.38145077,0.4565733,0.8147448,0.55812854,0.5190461,0.87245584,0.61297137,0.47754765,0.87423944,0.65627855,0.44102505,0.83022237,0.51504725,0.6763597,0.8932789,0.4875773,0.67632234,0.87269855,0.49526748,0.7865254,0.84256685,0.5071242,0.89635086,0.87858546,0.54239464,0.67634,0.8570509,0.52664644,0.79159695,0.84625995,0.51904935,0.8963168,0.90040123,0.5149083,0.4462188,0.93430686,0.5228348,0.44625834,0.8846821,0.5031959,0.46708295,0.7913557,0.54235774,0.47211727,0.7808379,0.51891303,0.93799484,0.7824795,0.54232043,0.9329245,0.7665292,0.5189845,0.9016056,0.64656466,0.51094466,0.9330739,0.81586444,0.49129823,0.9328575,0.8029732,0.51094127,0.9016795,0.67061716,-1.00,141.71380744246295,-1,-1,-1,-1,147.58050272393234,-1,-1,-1,-1
2022:01:04:21:05:46,up_120_60_,55.68335247039795,0.51877975,0.4617541,0.92167413,0.5188012,0.5191624,0.9326105,0.47954562,0.519105,0.8812068,0.4207327,0.482593,0.89045066,0.38148874,0.45660877,0.81709397,0.5581767,0.51422894,0.8692598,0.6130224,0.47753337,0.87476116,0.6601139,0.44102296,0.82914716,0.5150619,0.6712523,0.88535464,0.48756367,0.6712177,0.87201434,0.49527076,0.78652215,0.84262574,0.5108099,0.8963779,0.8787528,0.5424359,0.6712305,0.8546284,0.52665806,0.79157007,0.8459816,0.51903784,0.89630556,0.898056,0.51489604,0.44620782,0.9346155,0.5228248,0.44624034,0.88852316,0.5031842,0.46706524,0.79332554,0.5423591,0.4721004,0.7830402,0.5188894,0.9380033,0.7837446,0.5422824,0.9329403,0.76515865,0.5189746,0.90159273,0.6476855,0.5109439,0.9379491,0.8112089,0.49130258,0.93288416,0.7988527,0.5109583,0.90170264,0.66834456,-1.00,151.4576090556323,-1,-1,-1,-1,147.57250662781678,-1,-1,-1,-1
2022:01:04:21:05:46,up_120_60_,55.76516246795654,0.51880383,0.46181023,0.92132956,0.51880085,0.51917934,0.93617404,0.47955456,0.51910603,0.8827857,0.42079914,0.48261863,0.8904465,0.38526338,0.45659703,0.8245653,0.5581505,0.51905155,0.87318575,0.6130235,0.47752908,0.8757276,0.66011983,0.44102278,0.83118314,0.5150732,0.671188,0.8853384,0.48756677,0.67115325,0.87174547,0.49527392,0.78644896,0.8457111,0.51080644,0.8963629,0.8784497,0.54246086,0.67116976,0.85586226,0.52669454,0.7865187,0.8457111,0.51904285,0.8963018,0.898957,0.5149237,0.44624773,0.9325409,0.52286154,0.44629124,0.87904704,0.5031722,0.47202417,0.7963803,0.5423744,0.4721561,0.77763665,0.518915,0.9380092,0.77997714,0.54231304,0.9329411,0.76430786,0.5189659,0.9015764,0.6436236,0.5109725,0.9330815,0.81176543,0.4913254,0.9328599,0.79481316,0.51093906,0.90168613,0.67161804,-1.00,142.76221476009576,-1,-1,-1,-1,146.56520739976406,-1,-1,-1,-1
2022:01:04:21:05:46,up_120_60_,55.82502293586731,0.5188424,0.4617612,0.9157985,0.5187943,0.51918644,0.94052154,0.4795602,0.5191144,0.88805556,0.4208173,0.48263022,0.8903678,0.38532466,0.46176028,0.83202755,0.55813396,0.519077,0.879989,0.6130568,0.47755602,0.87459403,0.66395265,0.4409561,0.8367987,0.5150688,0.67113787,0.8860932,0.4875746,0.67110217,0.86887944,0.49528387,0.78641903,0.84727585,0.50708604,0.8963959,0.8782573,0.54243976,0.6711205,0.8555587,0.5267811,0.78644127,0.8502729,0.5227377,0.89629644,0.9008174,0.51497006,0.4462253,0.9355171,0.5229044,0.44627935,0.8710595,0.50698763,0.46707323,0.79682744,0.5423735,0.47217184,0.76383305,0.51898766,0.93794227,0.79321486,0.54239565,0.93287927,0.78435034,0.5190138,0.90156245,0.67302865,0.5071256,0.93305975,0.80185056,0.48759773,0.932802,0.8025006,0.5109398,0.90171003,0.68289924,-1.00,143.72269119828312,-1,-1,-1,-1,148.7795026292073,-1,-1,-1,-1
2022:01:04:21:05:46,up_120_60_,55.885993003845215,0.51884,0.4617491,0.9154806,0.5187936,0.5191892,0.940915,0.47955742,0.5191198,0.88834965,0.42083526,0.48264125,0.88911885,0.3853586,0.46179038,0.8353285,0.55813915,0.51907593,0.8787614,0.61305183,0.47756466,0.8765407,0.66394913,0.4409694,0.8354042,0.51506495,0.67113,0.8850434,0.48756468,0.666071,0.86871314,0.49527946,0.78641534,0.8473936,0.50707906,0.8964036,0.8771918,0.5424373,0.6711163,0.85482943,0.5267737,0.78644615,0.8501532,0.5227263,0.8962993,0.90040535,0.51496595,0.44621602,0.93571234,0.52290255,0.44626832,0.8716289,0.506977,0.46707466,0.79614365,0.5423699,0.47216678,0.7591028,0.51897526,0.9379485,0.78851074,0.54238075,0.93288696,0.7789976,0.5190038,0.90156555,0.6696059,0.50712585,0.93306756,0.79950285,0.48759648,0.9328092,0.80063593,0.5109331,0.9017211,0.6789712,-1.00,143.73101572527383,-1,-1,-1,-1,148.7766143971318,-1,-1,-1,-1
2022:01:04:21:05:46,up_120_60_,55.95297169685364,0.51886714,0.46174747,0.914219,0.5188005,0.51917356,0.9385586,0.4795632,0.51910156,0.8888998,0.4244877,0.4826549,0.8893905,0.38540366,0.46182576,0.8438843,0.5581389,0.5190715,0.87986016,0.61305064,0.4775792,0.87648594,0.66018903,0.4409733,0.8370277,0.5150777,0.6711686,0.8860347,0.4875849,0.6711215,0.86834955,0.4952797,0.78641576,0.84701145,0.50711644,0.8963741,0.87811804,0.54245013,0.6711603,0.8562861,0.5267424,0.7864784,0.8497641,0.52271646,0.8963012,0.899695,0.514987,0.4462116,0.9407957,0.5266143,0.4462574,0.8713456,0.50699615,0.46706307,0.80461264,0.54238886,0.4721428,0.7542944,0.5189421,0.9379469,0.7860765,0.54233944,0.9328895,0.7742363,0.5190136,0.9015759,0.66683865,0.510841,0.93306386,0.79973865,0.4876135,0.9327992,0.79611236,0.5109595,0.9016898,0.6767713,-1.00,142.72206054901312,-1,-1,-1,-1,148.79363458982186,-1,-1,-1,-1
2022:01:04:21:05:46,up_120_60_,56.01600480079651,0.5188702,0.4617921,0.91630757,0.5188078,0.5191506,0.9340856,0.4795625,0.5190767,0.88662136,0.424519,0.48264077,0.891844,0.38541773,0.46180698,0.84253585,0.5581476,0.5190534,0.8784321,0.61306757,0.47756484,0.8761327,0.66396856,0.44094217,0.8403396,0.51507914,0.6711658,0.88550043,0.4875818,0.6711108,0.8681533,0.4952907,0.7863963,0.84758395,0.50711864,0.89636505,0.8776363,0.54245204,0.6711668,0.8561198,0.52677816,0.78645885,0.8488402,0.5227258,0.896291,0.8977351,0.51499015,0.44623664,0.9421742,0.526616,0.44627675,0.87279934,0.50700927,0.467059,0.80927813,0.54239726,0.47211987,0.7613933,0.5189437,0.9379363,0.77816576,0.5423479,0.93286884,0.76630044,0.5190094,0.90156585,0.6634863,0.5108526,0.9330551,0.80200195,0.4876151,0.93279755,0.7984704,0.51095474,0.9016807,0.6771071,-1.00,143.7088752421748,-1,-1,-1,-1,148.79510408779487,-1,-1,-1,-1
2022:01:04:21:05:46,up_120_60_,56.079139709472656,0.51888025,0.46183145,0.9172897,0.51883566,0.5191457,0.9319773,0.47958845,0.5190684,0.88934726,0.42453218,0.48267147,0.89129597,0.38540906,0.46181405,0.8435752,0.55816805,0.5190598,0.87996984,0.6130511,0.47764906,0.88701296,0.66399366,0.4409736,0.8427396,0.5150926,0.6711733,0.88487804,0.48758966,0.67112345,0.86829704,0.49531934,0.7864163,0.84545606,0.5071174,0.8963988,0.87638474,0.5460736,0.6711618,0.8587732,0.5305403,0.786475,0.84556437,0.5227404,0.8962929,0.896805,0.51500034,0.44624183,0.9426965,0.5266453,0.4512148,0.87235254,0.50703317,0.4670422,0.8045364,0.5424543,0.4721309,0.7895039,0.5189781,0.93794155,0.783465,0.54238504,0.93287265,0.7754514,0.5190192,0.9015628,0.6588354,0.5108796,0.9379314,0.8065289,0.48762962,0.9328417,0.80052626,0.51094615,0.90173274,0.67531615,-1.00,143.70247965507266,-1,-1,-1,-1,148.81623129425307,-1,-1,-1,-1
2022:01:04:21:05:46,up_120_60_,56.14104127883911,0.51887774,0.4617741,0.9154654,0.5188399,0.5191455,0.9324026,0.47958875,0.51906794,0.88767713,0.42451775,0.48266247,0.8909972,0.38537738,0.4617674,0.83913904,0.55816734,0.51905817,0.88059485,0.6130523,0.4776729,0.8863346,0.66398996,0.44098586,0.8418906,0.5150928,0.6711637,0.88442045,0.4875855,0.67111516,0.8685834,0.49531305,0.7864169,0.84515303,0.5071203,0.8963759,0.87316203,0.54607785,0.6711551,0.8587146,0.53056055,0.7864571,0.84661204,0.5227261,0.89627576,0.8946887,0.51499885,0.4462197,0.94280005,0.52663034,0.44627047,0.87462485,0.5070394,0.46707037,0.8031305,0.54243875,0.47213504,0.78826475,0.5189595,0.93793875,0.77634835,0.54236174,0.9328712,0.76718694,0.5190053,0.9015401,0.65866226,0.51088595,0.93307555,0.8003377,0.48763594,0.9328293,0.7933599,0.51094323,0.9017047,0.6716498,-1.00,143.70858010950235,-1,-1,-1,-1,148.80470290281374,-1,-1,-1,-1
