now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:21:29:42,up_90_30_,31.680224180221558,0.5266376,0.4618507,0.86697876,0.52664155,0.5195618,0.93297184,0.48726815,0.5195048,0.9647974,0.42462966,0.5245458,0.9150817,0.36578903,0.5297552,0.82962143,0.57375157,0.52436423,0.9348703,0.6287838,0.5196028,0.8798184,0.6797354,0.52440226,0.8940811,0.5227821,0.68151444,0.87886196,0.5032,0.67646575,0.83701634,0.51475596,0.78117526,0.9222891,0.5110408,0.89610744,0.8667676,0.5500771,0.68158334,0.91050774,0.54612285,0.7864099,0.8834366,0.5267619,0.89107764,0.81876695,0.51893926,0.44616657,0.9260714,0.5422436,0.45133176,0.8811937,0.5148397,0.46697646,0.79826325,0.55014026,0.4723395,0.8698905,0.5267663,0.93296367,0.7143507,0.5463315,0.9277452,0.7626949,0.52279454,0.89626664,0.6360157,0.5186643,0.9277642,0.8055429,0.50307804,0.9276565,0.7314836,0.5110158,0.90138507,0.73117125,-1.00,174.19992061088666,-1,-1,-1,-1,175.09380995743987,-1,-1,-1,-1
2022:01:04:21:29:42,up_90_30_,31.750040531158447,0.52665067,0.46175727,0.86121583,0.5266285,0.5195754,0.93326914,0.48366183,0.519514,0.9617374,0.42463556,0.524586,0.91646844,0.36577952,0.5298062,0.8251445,0.57375044,0.5243739,0.93251336,0.63256073,0.51962006,0.8788594,0.6797405,0.52442926,0.8933802,0.52276546,0.6815565,0.8840624,0.5031815,0.6765158,0.8380772,0.51474285,0.7811557,0.91970706,0.5110593,0.89118546,0.8624577,0.55005604,0.6816277,0.9135829,0.54610133,0.78639156,0.8793171,0.52673614,0.89099395,0.80938363,0.51894957,0.44610524,0.92186433,0.54225194,0.451265,0.8792742,0.51485014,0.4669467,0.7832732,0.5501317,0.4722828,0.8514667,0.5267074,0.9328373,0.6926727,0.54630256,0.9225878,0.73431456,0.52278596,0.89619637,0.6211765,0.5186679,0.927696,0.81099766,0.50306123,0.92255986,0.7355617,0.51104337,0.89651954,0.7251384,-1.00,174.21549221220596,-1,-1,-1,-1,174.92835597861207,-1,-1,-1,-1
2022:01:04:21:29:42,up_90_30_,31.81353259086609,0.5266557,0.4617599,0.8609134,0.5266354,0.5195826,0.93217295,0.4836642,0.51951575,0.96133584,0.42464048,0.5245815,0.9160234,0.3657922,0.5298035,0.82632124,0.5737567,0.52438724,0.9332032,0.6325959,0.5243723,0.88083005,0.679783,0.5244695,0.8877652,0.5227667,0.6815717,0.88472635,0.5031922,0.6814574,0.8383496,0.51474106,0.78114766,0.91996014,0.5110585,0.8911859,0.8622465,0.55005544,0.68164515,0.9140508,0.5461012,0.78639185,0.8789071,0.52674174,0.89099675,0.808661,0.5189546,0.44610727,0.92027843,0.54225665,0.4512693,0.87984854,0.51485944,0.46695256,0.7783113,0.55013543,0.47228652,0.85331947,0.52669734,0.9328436,0.6934048,0.5462948,0.92761534,0.7341831,0.5227919,0.896199,0.6217765,0.5150672,0.9277052,0.8129177,0.4992748,0.9225635,0.7375355,0.5110482,0.8965204,0.7249713,-1.00,174.22254011641084,-1,-1,-1,-1,174.92274648412447,-1,-1,-1,-1
2022:01:04:21:29:43,up_90_30_,31.89331841468811,0.5266363,0.46167284,0.861177,0.5266376,0.519576,0.9326622,0.48366842,0.51950914,0.9591611,0.42462382,0.5245719,0.9186329,0.36202303,0.52983314,0.8231768,0.5737539,0.5243855,0.9324417,0.6287811,0.5243802,0.8769159,0.67969316,0.5244942,0.8959086,0.5227824,0.68156034,0.88221157,0.5032025,0.67652273,0.83794713,0.51474345,0.78114486,0.9213391,0.51103884,0.89117485,0.86066186,0.550071,0.68162405,0.912142,0.5461058,0.78636986,0.8821642,0.52673495,0.8909656,0.810127,0.5189462,0.44605112,0.92475194,0.54223937,0.44626698,0.8820142,0.5148513,0.46694377,0.75650334,0.5501276,0.47227082,0.8507432,0.52674085,0.9328168,0.69394267,0.54631454,0.92255723,0.7394812,0.52277607,0.8961752,0.62900126,0.5186718,0.9276739,0.8095253,0.5030799,0.9225522,0.7350445,0.5110177,0.8965135,0.7274718,-1.00,174.2303605894388,-1,-1,-1,-1,175.05977835248711,-1,-1,-1,-1
2022:01:04:21:29:43,up_90_30_,31.95515775680542,0.5266308,0.46167988,0.86122084,0.52664053,0.51956725,0.93261737,0.4836719,0.51950663,0.9584913,0.42463028,0.52456814,0.91791326,0.36203358,0.52983046,0.82009685,0.573753,0.5243703,0.93163854,0.6287929,0.5243657,0.8766653,0.67970884,0.52447313,0.8924228,0.52279145,0.6815454,0.87949806,0.50695795,0.67650634,0.8370863,0.51473427,0.78113854,0.91972786,0.51103956,0.89115447,0.8584618,0.55007744,0.6816112,0.91153747,0.54610634,0.7863653,0.8826252,0.52672267,0.89094675,0.80967414,0.51894015,0.4460548,0.92399025,0.5422362,0.4462687,0.8810707,0.5148462,0.46693864,0.7523907,0.5501268,0.47226664,0.8506745,0.52671415,0.93280244,0.6931076,0.5463004,0.9225452,0.7370758,0.52276546,0.896158,0.6309002,0.5186673,0.9276695,0.8045635,0.50306594,0.9225394,0.7303995,0.5110203,0.8964959,0.72582734,-1.00,174.23447213794034,-1,-1,-1,-1,175.06792571591984,-1,-1,-1,-1
2022:01:04:21:29:43,up_90_30_,32.02497410774231,0.5266271,0.4616881,0.86143273,0.526634,0.5195751,0.9329515,0.48366416,0.5195113,0.95874417,0.42460653,0.5245771,0.91826445,0.36198008,0.5298409,0.8201707,0.5737517,0.5243788,0.9319642,0.6325664,0.5243665,0.8768984,0.6797563,0.52447146,0.8891745,0.5227984,0.6815553,0.88007826,0.5069669,0.6765195,0.8383029,0.5147381,0.78115463,0.9199146,0.51104194,0.89117557,0.85961336,0.55008376,0.68162006,0.9124289,0.54610944,0.78638315,0.8835063,0.52672064,0.89097154,0.81320906,0.51893663,0.44606033,0.9231082,0.54223406,0.44627407,0.88050497,0.5148441,0.46694186,0.7516587,0.5501257,0.47227234,0.851175,0.5267278,0.9328161,0.700007,0.5463049,0.922565,0.744443,0.5227619,0.8961832,0.63314104,0.5186756,0.9276689,0.80345654,0.5030867,0.9225506,0.7305995,0.5110208,0.8965155,0.72363186,-1.00,174.22889598993595,-1,-1,-1,-1,175.0627484721021,-1,-1,-1,-1
2022:01:04:21:29:43,up_90_30_,32.08681273460388,0.5266266,0.46167934,0.861138,0.52663255,0.51958084,0.9332297,0.48366615,0.5195193,0.95862067,0.42461786,0.52458674,0.9176214,0.36202097,0.52984685,0.81589514,0.57374716,0.52438927,0.93262184,0.6325705,0.5243884,0.87706286,0.6797081,0.5244428,0.8885343,0.52281594,0.6816315,0.88547397,0.507005,0.68153095,0.8464703,0.51473945,0.78118795,0.9178025,0.51104677,0.8960619,0.8616295,0.550087,0.6816989,0.9192264,0.54611194,0.7864209,0.88154054,0.52672994,0.89097136,0.8134876,0.5189344,0.4460529,0.92405754,0.54223514,0.4462607,0.8817718,0.51483965,0.46693444,0.7490177,0.5501266,0.47225773,0.8512919,0.5267439,0.932813,0.7004406,0.54631084,0.9225516,0.74538547,0.5227738,0.89617836,0.634163,0.5186865,0.92768764,0.808053,0.5031105,0.9225801,0.7334006,0.5110219,0.89653385,0.7262619,-1.00,174.20162230060896,-1,-1,-1,-1,175.0652731754589,-1,-1,-1,-1
2022:01:04:21:29:43,up_90_30_,32.166600704193115,0.5266296,0.46168748,0.8607972,0.52662206,0.5195754,0.93397474,0.48366034,0.51951116,0.9575778,0.42460883,0.52458316,0.9155775,0.36199832,0.5298452,0.8196372,0.57373357,0.5243895,0.93279773,0.6287632,0.5243865,0.87637264,0.67601824,0.5244234,0.894289,0.52280927,0.6816012,0.88268816,0.50699145,0.6814978,0.84252524,0.5147382,0.7812039,0.9162277,0.5110398,0.8961039,0.86489964,0.55008817,0.68166703,0.9159199,0.54611313,0.78643805,0.8802545,0.52674055,0.89098454,0.8126834,0.5189404,0.44605213,0.92274374,0.54224086,0.44627368,0.880637,0.5148452,0.46692476,0.74430907,0.5501321,0.47226965,0.85142636,0.5267364,0.9328012,0.6961275,0.54631513,0.9225336,0.74164045,0.52278733,0.89617884,0.6318234,0.5186734,0.92771894,0.8116187,0.50309604,0.927621,0.7356728,0.5110215,0.90139264,0.7279461,-1.00,174.18448167573015,-1,-1,-1,-1,175.05923829189985,-1,-1,-1,-1
2022:01:04:21:29:43,up_90_30_,32.24796724319458,0.52663267,0.45658764,0.8622129,0.5266262,0.5195765,0.9343672,0.48367372,0.519512,0.9597245,0.42464265,0.52458596,0.91771114,0.3657517,0.52984375,0.8203687,0.57373416,0.52438366,0.9350668,0.6287429,0.5244066,0.8761394,0.6759898,0.52447844,0.90313,0.52280045,0.6816064,0.8837434,0.5069783,0.68149924,0.8423503,0.5147392,0.7812102,0.9155727,0.5110481,0.89613193,0.86627114,0.5500788,0.6816761,0.91653824,0.5461151,0.786442,0.87932044,0.5267634,0.8909992,0.81157804,0.5189469,0.44600835,0.9282863,0.5422417,0.44622162,0.8846744,0.5148334,0.4669319,0.7571693,0.5501316,0.47228986,0.854609,0.52673644,0.93285584,0.698916,0.5463209,0.92259115,0.7411786,0.5228039,0.89619476,0.63446283,0.5186708,0.9277702,0.8098657,0.50309765,0.927676,0.7337736,0.5110345,0.90140945,0.72737056,-1.00,174.22646877847515,-1,-1,-1,-1,174.90678189954698,-1,-1,-1,-1
2022:01:04:21:29:43,up_90_30_,32.31233477592468,0.5266412,0.45661876,0.86138767,0.52291214,0.5195722,0.93495244,0.48365426,0.5195013,0.95827043,0.42461374,0.52459574,0.9154427,0.36574757,0.5298517,0.82112783,0.5737291,0.5243811,0.93312705,0.62874705,0.52439994,0.87598896,0.6796766,0.524494,0.898606,0.52280885,0.6816121,0.8837501,0.5069872,0.68151164,0.84369504,0.514735,0.7811931,0.91592634,0.5110437,0.8911944,0.8596119,0.5500878,0.6816765,0.9169074,0.546116,0.78643095,0.8802611,0.5267514,0.8909679,0.81035054,0.5189498,0.4460203,0.9278537,0.54225534,0.44623992,0.88598937,0.5148291,0.46691683,0.764814,0.5501366,0.4722926,0.85426587,0.52672017,0.93278253,0.69242346,0.54631037,0.9225214,0.73767227,0.5227925,0.89615804,0.63133955,0.5186751,0.92767364,0.8061469,0.5030893,0.9225601,0.7309524,0.511026,0.896515,0.72562206,-1.00,174.65514336828326,-1,-1,-1,-1,174.87976248209165,-1,-1,-1,-1
2022:01:04:21:29:43,up_90_30_,32.37580370903015,0.5266348,0.4565876,0.86174953,0.5229102,0.51955503,0.93715835,0.4836567,0.51948565,0.95822734,0.4246149,0.52458394,0.9177827,0.36574307,0.52983147,0.8228434,0.57372093,0.52436304,0.93266046,0.6286858,0.5244002,0.87774414,0.6759843,0.5244909,0.9116554,0.5227794,0.68159425,0.88554996,0.5069552,0.68150014,0.84123135,0.5147298,0.78118163,0.9176858,0.5110489,0.89607406,0.86173415,0.55006063,0.6816512,0.9164076,0.5461035,0.7863981,0.88305885,0.5267464,0.8909754,0.8125858,0.5189462,0.4460087,0.92990685,0.54223764,0.44622213,0.88364214,0.5148182,0.46693686,0.7720739,0.55011606,0.4723021,0.8481956,0.5267323,0.93282807,0.6979243,0.54631555,0.9225657,0.7413631,0.52278733,0.89617866,0.63054585,0.51868814,0.92771775,0.80624974,0.5031169,0.92762923,0.73008907,0.5110347,0.9013601,0.7234477,-1.00,174.66606853937915,-1,-1,-1,-1,174.88440415246697,-1,-1,-1,-1
2022:01:04:21:29:43,up_90_30_,32.439661264419556,0.52662903,0.45656592,0.8618321,0.5229106,0.5195474,0.9379053,0.483664,0.5194785,0.9580698,0.4246224,0.52454656,0.9198343,0.36572245,0.5298218,0.8267956,0.57371336,0.5243568,0.9326001,0.62867975,0.52440155,0.8791821,0.67599946,0.5244821,0.9141039,0.5227773,0.6815796,0.8839591,0.50695205,0.68148446,0.83995855,0.51471776,0.78121257,0.9150741,0.51104134,0.89611495,0.86741316,0.55005974,0.68163323,0.9152099,0.5461038,0.786443,0.88082016,0.5267333,0.89101,0.81661385,0.51894456,0.44600773,0.9295117,0.54222727,0.44621807,0.88177145,0.5148095,0.4669603,0.77457285,0.55010104,0.4723176,0.8470923,0.52674913,0.93285197,0.6983213,0.54632443,0.9225794,0.74230444,0.52277756,0.8962008,0.6262012,0.5186977,0.92776066,0.81358165,0.5031235,0.9276704,0.7369989,0.511018,0.9013987,0.7302972,-1.00,174.66223976985668,-1,-1,-1,-1,174.88747055834807,-1,-1,-1,-1
2022:01:04:21:29:43,up_90_30_,32.51948142051697,0.52664334,0.45646885,0.86235577,0.5229011,0.519539,0.9392679,0.4836478,0.5194782,0.95663667,0.42461962,0.52458763,0.9208251,0.36584654,0.5298309,0.8223162,0.57370496,0.5243599,0.9328843,0.62874126,0.52441007,0.87764853,0.6797551,0.524476,0.8946603,0.5227523,0.6815807,0.8860588,0.5031883,0.6814891,0.8407359,0.5146966,0.7811986,0.91232324,0.5110285,0.8911358,0.86068356,0.54650116,0.68164295,0.9113594,0.5460985,0.78642166,0.87994856,0.5267906,0.8909632,0.8116779,0.51895285,0.44114217,0.9321289,0.54223484,0.44614363,0.8867238,0.51480716,0.46695793,0.7849914,0.5501017,0.4722782,0.8417172,0.526729,0.9328322,0.70007455,0.54632,0.92256606,0.7461047,0.52284575,0.89615864,0.63961345,0.51505685,0.92766756,0.8129895,0.49927518,0.92253333,0.7343588,0.5110302,0.89645594,0.7385375,-1.00,174.64204499017126,-1,-1,-1,-1,174.8888642495233,-1,-1,-1,-1
2022:01:04:21:29:43,up_90_30_,32.58459997177124,0.5266197,0.45142692,0.86521864,0.5228998,0.5195521,0.9406185,0.4836471,0.5194831,0.9563922,0.4246328,0.5245949,0.9185128,0.3658974,0.52981985,0.82300043,0.5737029,0.52438396,0.9347263,0.62876743,0.52443856,0.87963593,0.67974555,0.52449095,0.89569765,0.52274644,0.6815348,0.882385,0.5031654,0.6765177,0.8377719,0.5147036,0.7812221,0.91375625,0.51103616,0.8960693,0.86317354,0.55004346,0.6815842,0.90618455,0.5460956,0.7864168,0.8812777,0.52678204,0.8910075,0.81484634,0.51894027,0.44111797,0.933529,0.53852576,0.44610116,0.8868109,0.51480216,0.4669653,0.77697796,0.55008614,0.47227928,0.8416877,0.52671355,0.9329018,0.70395905,0.54631126,0.9276582,0.7476287,0.5228419,0.8961979,0.63830495,0.51506466,0.9277441,0.8144723,0.4992825,0.9276395,0.7349439,0.5110309,0.8965136,0.73418427,-1.00,174.6247816141307,-1,-1,-1,-1,174.8823543793058,-1,-1,-1,-1
2022:01:04:21:29:43,up_90_30_,32.64540910720825,0.52293444,0.45142886,0.86480457,0.5228919,0.51953816,0.9416084,0.48363972,0.5194768,0.95663285,0.42461938,0.5245818,0.919203,0.36584747,0.5298397,0.8190545,0.5736776,0.52435994,0.93174994,0.62872076,0.52443093,0.8780638,0.6796717,0.52448446,0.9004811,0.52274144,0.6814867,0.87760454,0.503147,0.6764777,0.8359245,0.51471615,0.7811991,0.9168593,0.5110415,0.89117974,0.8622161,0.5500452,0.68152857,0.9017829,0.54609376,0.7863791,0.88207597,0.52678853,0.89098895,0.8116435,0.51894003,0.44112253,0.9351958,0.53851736,0.44610843,0.8860015,0.51479536,0.4669601,0.7826771,0.5500745,0.47227743,0.84291506,0.5266915,0.93288517,0.70017624,0.546294,0.9276452,0.7421012,0.5228473,0.8961807,0.64092183,0.51504266,0.9277365,0.8154683,0.49925125,0.9226003,0.73611057,0.5110494,0.896487,0.7349106,-1.00,174.64369893104495,-1,-1,-1,-1,174.88266134277112,-1,-1,-1,-1
2022:01:04:21:29:43,up_90_30_,32.71723413467407,0.5229272,0.4514081,0.8665617,0.5228664,0.5195052,0.94572765,0.4836376,0.51944876,0.9590899,0.42461532,0.52456766,0.9202546,0.3658384,0.5298357,0.81895465,0.56992596,0.5195837,0.92813563,0.62477654,0.52439666,0.879725,0.675875,0.52448666,0.9277827,0.52273196,0.67653024,0.8742841,0.5031329,0.676447,0.8344703,0.514689,0.78118795,0.9127579,0.5110261,0.8911952,0.86656123,0.546504,0.6814982,0.8969598,0.5460761,0.7863939,0.8771001,0.5305585,0.8910266,0.81766176,0.5189388,0.44111186,0.9373145,0.5384984,0.44609886,0.884089,0.51478875,0.46694383,0.788004,0.54648256,0.4722739,0.8406087,0.52672523,0.9328877,0.70754075,0.546323,0.9276584,0.754473,0.5228773,0.89621806,0.6421535,0.5150143,0.9277633,0.8254365,0.49921995,0.9276279,0.74207485,0.511038,0.8965078,0.742495,-1.00,177.44601201476257,-1,-1,-1,-1,174.87853512781032,-1,-1,-1,-1
2022:01:04:21:29:43,up_90_30_,32.77837634086609,0.5229222,0.45138717,0.8681907,0.52286404,0.51950806,0.9457494,0.48363775,0.51945233,0.95915425,0.4246209,0.52454233,0.9202473,0.36585748,0.52982795,0.8190309,0.5736239,0.51958674,0.92702293,0.6248013,0.5243917,0.8775628,0.675888,0.52447814,0.92402726,0.52271616,0.6765135,0.87488705,0.503113,0.67643297,0.83440137,0.5146909,0.78119147,0.9139186,0.51102877,0.8960728,0.86836004,0.54648906,0.6814827,0.8959835,0.5460753,0.7864029,0.87762564,0.5305583,0.8910458,0.8190832,0.51893187,0.44109893,0.93877596,0.53849286,0.44608045,0.8852021,0.5147768,0.46694642,0.7867417,0.54647696,0.4722703,0.8402025,0.5267186,0.9329065,0.70799935,0.5463202,0.9276795,0.7538847,0.5228777,0.8962388,0.6429788,0.5150107,0.92778605,0.82702047,0.49921545,0.9276492,0.743924,0.5110375,0.89652395,0.74221957,-1.00,177.35038080479856,-1,-1,-1,-1,174.88423572704994,-1,-1,-1,-1
2022:01:04:21:29:43,up_90_30_,32.8604462146759,0.52290857,0.45137027,0.86996984,0.52286124,0.51950604,0.9456829,0.4836302,0.5194563,0.957822,0.42462078,0.52455133,0.9191585,0.36580175,0.52980727,0.81946844,0.57362705,0.51958483,0.92562234,0.62484026,0.52438784,0.87429535,0.67593503,0.52447045,0.9148239,0.5227105,0.6764561,0.87142813,0.50308996,0.6763786,0.8304352,0.51467836,0.7811721,0.9119382,0.51102465,0.8960601,0.86804,0.54649734,0.6764938,0.8912924,0.54606426,0.78638214,0.87535787,0.5305627,0.8910141,0.81658417,0.51892006,0.44109088,0.9388285,0.53847533,0.44606128,0.88461703,0.5147685,0.46693805,0.7808233,0.54647046,0.472243,0.83542895,0.52672505,0.93286806,0.7018186,0.54632074,0.92763346,0.74759185,0.52288556,0.8962117,0.6393404,0.5150198,0.92777604,0.8269945,0.49922517,0.92764586,0.7445015,0.51103556,0.89651376,0.7443609,-1.00,177.35490789074697,-1,-1,-1,-1,174.9069932024273,-1,-1,-1,-1
2022:01:04:21:29:44,up_90_30_,32.92339062690735,0.52291673,0.4513892,0.8665811,0.52287185,0.51950854,0.9441662,0.48363245,0.5194567,0.9558463,0.4246319,0.52455056,0.9168162,0.36583775,0.52980524,0.820276,0.573638,0.51958394,0.9260989,0.62482554,0.52439547,0.87402314,0.6758983,0.5244786,0.92132956,0.5226983,0.67647636,0.8731363,0.503079,0.67638963,0.83114225,0.5146732,0.7811627,0.912345,0.5110229,0.8960687,0.86822164,0.5464764,0.681461,0.893806,0.54606616,0.78634816,0.8771742,0.53059554,0.8910301,0.8149148,0.5189204,0.4411087,0.93139637,0.538482,0.4460742,0.8800868,0.51478684,0.4669617,0.77221626,0.5464773,0.47222704,0.822391,0.5267217,0.9328491,0.7036008,0.5463365,0.922595,0.7491589,0.52661335,0.8962329,0.63847923,0.5150076,0.92777365,0.8295823,0.49921137,0.9276419,0.7467389,0.51104456,0.89652634,0.7452835,-1.00,177.3447352639564,-1,-1,-1,-1,174.9035945838664,-1,-1,-1,-1
2022:01:04:21:29:44,up_90_30_,32.99036455154419,0.5229109,0.45138088,0.8682107,0.5228682,0.51950526,0.9445773,0.48362342,0.5194512,0.9553437,0.4246253,0.52453667,0.9162708,0.36581948,0.52980036,0.82123107,0.57364047,0.5195849,0.925285,0.6248256,0.52440256,0.8723695,0.67587835,0.524477,0.9195809,0.5226993,0.67647797,0.8726491,0.5030875,0.67638767,0.8304869,0.5146732,0.7811604,0.9113949,0.51102716,0.89606416,0.868619,0.5464733,0.6814654,0.8942162,0.54606485,0.78634745,0.8765574,0.5306198,0.89102757,0.8136771,0.5189109,0.44109687,0.93427765,0.5384811,0.44605958,0.8822697,0.5147747,0.4669327,0.77103496,0.54647547,0.4722068,0.82119465,0.5267119,0.9328502,0.70294034,0.5463249,0.9276194,0.7474987,0.52664316,0.89622587,0.6393238,0.5150024,0.927772,0.831875,0.4992051,0.927637,0.7485992,0.5110548,0.89651287,0.74807715,-1.00,177.35033400792722,-1,-1,-1,-1,174.90048930232922,-1,-1,-1,-1
2022:01:04:21:29:44,up_90_30_,33.05932855606079,0.52290505,0.45140654,0.86732966,0.52285874,0.519523,0.9457606,0.48361167,0.5194576,0.95239747,0.42460003,0.5245384,0.9147529,0.36573327,0.5298126,0.81803596,0.573628,0.51960856,0.9254793,0.6286723,0.5244336,0.86913913,0.6759917,0.524486,0.8984433,0.5226778,0.676484,0.8744284,0.49929428,0.6763887,0.82978654,0.51467234,0.78115463,0.9129911,0.5110275,0.89611644,0.8725846,0.5464604,0.6814745,0.8945089,0.5460565,0.78634316,0.8761897,0.53059554,0.89104164,0.8134372,0.5189089,0.44111702,0.9333868,0.53846586,0.446084,0.87968755,0.51477885,0.466947,0.77783686,0.5464607,0.47222027,0.8253559,0.5267073,0.93287826,0.7036725,0.5463216,0.92764056,0.7468922,0.52662444,0.8962377,0.63646805,0.51500106,0.9278304,0.82961756,0.4992014,0.92769486,0.748332,0.5110576,0.9013797,0.74589384,-1.00,177.36854949533543,-1,-1,-1,-1,174.8842123410126,-1,-1,-1,-1
2022:01:04:21:29:44,up_90_30_,33.12031364440918,0.5229093,0.45140535,0.8670901,0.5228641,0.51952857,0.94548434,0.48362294,0.51946115,0.95282567,0.42460486,0.52453727,0.91501886,0.36572546,0.529805,0.81647027,0.57362986,0.5196176,0.92662054,0.6286669,0.5244348,0.8671222,0.6759666,0.52447593,0.89990306,0.5190802,0.6764852,0.8752627,0.5030587,0.6763949,0.8304315,0.51467294,0.7811486,0.9132857,0.51102173,0.89610577,0.87090844,0.54645056,0.68148386,0.895479,0.54605466,0.7863356,0.87680805,0.53058213,0.89106065,0.8142741,0.518917,0.4411161,0.9317743,0.538473,0.44608104,0.8805577,0.5147878,0.46695313,0.7726555,0.5464675,0.4722182,0.82887185,0.52670896,0.932883,0.70247537,0.54632723,0.9276517,0.744493,0.52660257,0.8962606,0.63512784,0.51500326,0.92780125,0.8290542,0.49920478,0.927664,0.7473393,0.51104665,0.90137786,0.74455285,-1.00,177.3824960636374,-1,-1,-1,-1,174.88750941402293,-1,-1,-1,-1
2022:01:04:21:29:44,up_90_30_,33.188297748565674,0.5229055,0.45135245,0.8699079,0.5228645,0.5195212,0.94500744,0.48362744,0.5194601,0.95167655,0.42461777,0.52451104,0.91594195,0.3657144,0.52981704,0.8123828,0.5736305,0.51960385,0.9245329,0.6248641,0.52443004,0.8660528,0.6759321,0.52444166,0.89861774,0.52268106,0.67647153,0.87235945,0.5030544,0.6763698,0.82830215,0.5146649,0.7811527,0.9119561,0.5110319,0.8960945,0.86984366,0.5464605,0.6814729,0.89478666,0.54605556,0.78634286,0.87559044,0.5305652,0.89110845,0.8170889,0.5189079,0.44108558,0.93661845,0.5384638,0.44604066,0.88215524,0.5147655,0.46695557,0.77590626,0.54646397,0.47221917,0.8232244,0.5266898,0.93293697,0.7147212,0.54630536,0.92772144,0.7544837,0.5228946,0.8962985,0.6404646,0.5149984,0.9277957,0.8226085,0.4992129,0.9276567,0.7418906,0.5110581,0.9013633,0.73873687,-1.00,177.3858225405095,-1,-1,-1,-1,174.89106017097367,-1,-1,-1,-1
2022:01:04:21:29:44,up_90_30_,33.25926232337952,0.5229093,0.4513456,0.86993223,0.5228633,0.5195136,0.9448812,0.48362538,0.5194539,0.9518756,0.42462197,0.52451533,0.9166491,0.36572674,0.52982175,0.8163546,0.57363886,0.51958823,0.92462254,0.6286586,0.52442783,0.8638993,0.67594886,0.5244489,0.8940707,0.51908106,0.6764711,0.872957,0.49928376,0.67636925,0.8290341,0.51106113,0.78117394,0.90734506,0.51104033,0.8961082,0.8706287,0.5464589,0.6814749,0.894034,0.5460573,0.78636765,0.87582463,0.5306017,0.891123,0.8175142,0.51891065,0.44107628,0.9385463,0.53846896,0.44603118,0.88354367,0.51476014,0.46693328,0.7808946,0.5464633,0.47221053,0.8238579,0.526721,0.93297035,0.71776736,0.54633707,0.9277544,0.76397336,0.52662075,0.8963124,0.64008987,0.51501375,0.9278246,0.81918854,0.4992293,0.9276939,0.73953176,0.51467043,0.90137875,0.7379055,-1.00,177.36419135800833,-1,-1,-1,-1,174.887194001361,-1,-1,-1,-1
2022:01:04:21:29:44,up_90_30_,33.330206871032715,0.52290344,0.45136288,0.8701557,0.52286506,0.51951563,0.94430125,0.4836304,0.5194506,0.9524878,0.4246338,0.52451456,0.9187994,0.36576703,0.5298046,0.8167486,0.5736294,0.5195966,0.9257643,0.6248271,0.5244288,0.86568165,0.67587644,0.5244536,0.9076224,0.5190747,0.67647463,0.8747442,0.49929035,0.67637366,0.82950175,0.5110662,0.78116184,0.90839654,0.51104903,0.8961046,0.87143165,0.54644424,0.6814795,0.89540094,0.54605466,0.78634936,0.87737775,0.53061247,0.8911025,0.81703436,0.5189006,0.44108766,0.93918854,0.5384575,0.4460383,0.88355315,0.51475024,0.46694103,0.7845047,0.54645747,0.47220284,0.8246901,0.52673703,0.9329775,0.7163468,0.54634666,0.9277525,0.76359534,0.5266241,0.89629304,0.6377022,0.51503706,0.92782634,0.8198904,0.4992564,0.9277021,0.7404978,0.51467335,0.9013745,0.74150085,-1.00,177.3717018528971,-1,-1,-1,-1,174.88464248423313,-1,-1,-1,-1
2022:01:04:21:29:44,up_90_30_,33.392149448394775,0.52289474,0.45136526,0.87104124,0.5228591,0.51951414,0.94484764,0.48362476,0.5194497,0.95163494,0.42461392,0.52451336,0.9183095,0.3657725,0.52978545,0.82083625,0.5736301,0.5195941,0.92584836,0.6248241,0.52443385,0.8666007,0.67585564,0.52444315,0.9090271,0.51907265,0.6764692,0.8744984,0.49927995,0.67636985,0.8299435,0.51106113,0.78116894,0.9077508,0.51104975,0.8961048,0.8714775,0.5464466,0.68146956,0.8939426,0.54605514,0.7863449,0.8773902,0.53059936,0.8911093,0.81716526,0.5188912,0.4410899,0.9408807,0.5384544,0.44604185,0.8830952,0.5147401,0.4669495,0.78599,0.54646057,0.4722127,0.82669234,0.5267191,0.93297994,0.71538293,0.5463359,0.9277593,0.7616771,0.5266171,0.8962965,0.6383301,0.5150234,0.9278311,0.8224956,0.49923453,0.9276996,0.7439558,0.5146768,0.9013737,0.73866844,-1.00,177.3744079475623,-1,-1,-1,-1,174.89384165912088,-1,-1,-1,-1
