now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:21:26:08,up_60_60_,37.66285252571106,0.5228322,0.45660445,0.8735347,0.52280253,0.52455384,0.95024276,0.48729867,0.52445316,0.9873814,0.43243918,0.56103486,0.88273144,0.38919917,0.58746463,0.8560574,0.56977123,0.52469856,0.9032349,0.61314553,0.56099343,0.9248493,0.67170894,0.57173795,0.90784097,0.51899457,0.68166065,0.906928,0.49916542,0.6815577,0.8569882,0.5071357,0.7812631,0.8663136,0.51096755,0.8910603,0.8459817,0.5463592,0.6817125,0.9074516,0.54236096,0.7813576,0.87051696,0.5266271,0.89609164,0.84788096,0.51883763,0.44605944,0.9402504,0.5383897,0.44620198,0.87157923,0.5110544,0.46700352,0.8074488,0.5463975,0.47224206,0.84757227,0.5189524,0.9277837,0.73563695,0.5423436,0.9276105,0.73490894,0.522849,0.89648443,0.673427,0.5109728,0.9225605,0.7737873,0.49134856,0.91722685,0.7667521,0.51106113,0.8964154,0.6733001,-1.00,155.4054694604403,-1,-1,-1,-1,147.1240108488536,-1,-1,-1,-1
2022:01:04:21:26:08,up_60_60_,37.7381796836853,0.52283925,0.4565938,0.87275267,0.5228023,0.524553,0.95043725,0.48729235,0.52445316,0.98739284,0.43243164,0.5610446,0.88386905,0.3891846,0.58749753,0.85467434,0.5697753,0.52469224,0.9043386,0.6131235,0.56100506,0.9298093,0.6680403,0.57172763,0.90622944,0.51899093,0.6816695,0.9088652,0.4991589,0.68156624,0.85876775,0.50713253,0.78125787,0.8664237,0.51096416,0.8910631,0.84711087,0.546356,0.68172073,0.9091557,0.54237205,0.78629726,0.8697572,0.5266472,0.8960908,0.84615195,0.5188477,0.44605598,0.9397134,0.5383963,0.44619793,0.871977,0.51106477,0.4670116,0.8115065,0.5464056,0.4722491,0.8479716,0.51896536,0.9277739,0.73199224,0.54236335,0.9225784,0.7337182,0.5228688,0.8964789,0.6724092,0.5109759,0.922547,0.77625066,0.49135095,0.9172147,0.7685797,0.51106405,0.8964183,0.67663056,-1.00,154.59132019662158,-1,-1,-1,-1,147.1139760486455,-1,-1,-1,-1
2022:01:04:21:26:08,up_60_60_,37.800036907196045,0.5228311,0.45661432,0.8733477,0.52280176,0.5245555,0.95021737,0.48729843,0.5244585,0.9860401,0.432444,0.56105256,0.88408184,0.38919094,0.5874799,0.855477,0.56976736,0.52469254,0.90298516,0.6131149,0.56099665,0.9299295,0.6680348,0.57172227,0.90696603,0.51899016,0.68169117,0.9111543,0.49915805,0.6815861,0.86012316,0.5071266,0.7812638,0.8665435,0.51096576,0.8910937,0.8514946,0.5463528,0.6817424,0.911005,0.54236376,0.7862963,0.8705493,0.5266446,0.8961114,0.8488705,0.5188371,0.44606566,0.9392634,0.5383914,0.44620627,0.87092894,0.5110573,0.46700907,0.80711067,0.5464039,0.47224194,0.8472476,0.51895505,0.9277831,0.735245,0.5423469,0.92257696,0.73366946,0.5228743,0.8965006,0.67171884,0.51096797,0.92257607,0.77868414,0.4913476,0.9172415,0.7715103,0.51106715,0.8964456,0.68111974,-1.00,154.59189759559447,-1,-1,-1,-1,147.12800256019156,-1,-1,-1,-1
2022:01:04:21:26:08,up_60_60_,37.881863832473755,0.522833,0.4565589,0.8732234,0.5227973,0.52453446,0.9521654,0.4872948,0.5244569,0.9855145,0.4324393,0.56104475,0.8845655,0.3891811,0.5874787,0.85413593,0.5697617,0.5246583,0.9041442,0.6131138,0.56096894,0.92733747,0.668039,0.571714,0.907441,0.5189856,0.68163574,0.90726805,0.49915677,0.6815367,0.8572,0.50712574,0.78124213,0.8686429,0.51096976,0.8910514,0.8493786,0.54634976,0.68168485,0.90687615,0.54236,0.7813477,0.8728331,0.52664834,0.8961086,0.849607,0.5188328,0.44603655,0.94166934,0.5383845,0.44615984,0.87298083,0.5110365,0.46701157,0.81525874,0.54639477,0.4722184,0.8400209,0.5189333,0.92775947,0.7370592,0.5423234,0.92257464,0.73276937,0.5228806,0.8965059,0.6787447,0.5109353,0.9225476,0.77996904,0.49132484,0.917204,0.7767307,0.51468444,0.8964099,0.6792582,-1.00,154.5657796393671,-1,-1,-1,-1,147.16083129995565,-1,-1,-1,-1
2022:01:04:21:26:08,up_60_60_,37.94520401954651,0.5228589,0.4566017,0.8695425,0.522799,0.5245529,0.9510313,0.487297,0.5244739,0.98407584,0.43244338,0.5610555,0.8861692,0.38916835,0.58749473,0.8563523,0.5697681,0.52467275,0.9025608,0.6131246,0.5609601,0.9262792,0.6680421,0.5717111,0.90822226,0.5190022,0.68169284,0.90828675,0.49918365,0.6815952,0.8593024,0.5108187,0.7812716,0.86725146,0.51097405,0.89105093,0.8473543,0.54636,0.68173766,0.9092963,0.54236543,0.7813534,0.8721919,0.52663577,0.89610046,0.8488341,0.5188489,0.44605488,0.94028956,0.5384152,0.44619605,0.87168396,0.5110375,0.46699917,0.82072204,0.5464155,0.4722457,0.8367595,0.5189581,0.9277897,0.7408276,0.5423407,0.9276198,0.74050623,0.52286524,0.8964978,0.67786574,0.5109748,0.92256206,0.77459013,0.4913555,0.9172301,0.7669202,0.5146766,0.8964087,0.6742631,-1.00,154.56834741459477,-1,-1,-1,-1,147.1628875129719,-1,-1,-1,-1
2022:01:04:21:26:08,up_60_60_,38.00696086883545,0.5228603,0.45660168,0.8697376,0.5228042,0.5245498,0.95091325,0.48729026,0.5244761,0.98386514,0.4287199,0.5610532,0.8853493,0.38915306,0.58749264,0.8544998,0.56978613,0.52466404,0.90544677,0.61314887,0.560972,0.9243002,0.67168224,0.57172364,0.9072767,0.51900846,0.68169904,0.9085128,0.49919322,0.6815999,0.85959965,0.507129,0.78127086,0.8652201,0.5109818,0.89104235,0.847568,0.5463659,0.68174493,0.9104099,0.54236376,0.7813565,0.87118965,0.52663565,0.8960976,0.8468205,0.5188517,0.44605714,0.9402404,0.538422,0.44619772,0.8724234,0.5110467,0.46700647,0.820712,0.5464302,0.47224653,0.8406559,0.5189423,0.9277805,0.73375577,0.5423271,0.9225938,0.7313946,0.5228643,0.8964949,0.67497957,0.5109686,0.92256486,0.7745772,0.49135083,0.9172327,0.7670302,0.5146885,0.89639926,0.67262596,-1.00,155.35001126459198,-1,-1,-1,-1,147.17553332622418,-1,-1,-1,-1
2022:01:04:21:26:08,up_60_60_,38.070154666900635,0.5228574,0.4566055,0.8703631,0.5228098,0.5245623,0.9503032,0.4873093,0.52447706,0.9859694,0.43244937,0.56105554,0.88622975,0.38916585,0.58747035,0.85593337,0.56977946,0.5246893,0.90487725,0.61313385,0.56099564,0.92783546,0.66804355,0.5717261,0.9062366,0.51900953,0.68167865,0.90763444,0.4992002,0.6815774,0.85880244,0.5108328,0.7812577,0.8681306,0.51098204,0.89107156,0.8484354,0.5463649,0.6817311,0.91065884,0.54237723,0.7813475,0.87377137,0.5266423,0.8961121,0.8470815,0.51885265,0.44606498,0.9403418,0.538418,0.44620827,0.8722395,0.5110571,0.46702424,0.82040894,0.5464278,0.47226524,0.84579337,0.51895505,0.9328071,0.74575686,0.54234004,0.9276852,0.74506015,0.52286685,0.8965066,0.67576236,0.51095873,0.92762166,0.77185774,0.49134338,0.91726637,0.7657426,0.5146849,0.8964242,0.6740589,-1.00,154.57557378027934,-1,-1,-1,-1,147.16809734769262,-1,-1,-1,-1
2022:01:04:21:26:08,up_60_60_,38.13401007652283,0.5228555,0.45660692,0.87007076,0.5228129,0.5245738,0.950597,0.4873073,0.5244859,0.98535955,0.4324527,0.56104887,0.8860163,0.38916314,0.58749485,0.8559809,0.56978804,0.52470076,0.904717,0.61315614,0.56099546,0.9264336,0.67169213,0.57174224,0.9084393,0.51900357,0.68170434,0.9095067,0.49918967,0.68160504,0.8599089,0.5108502,0.7812578,0.8707664,0.51099575,0.89106244,0.85076535,0.5463587,0.6817529,0.9118928,0.542373,0.7813513,0.87332076,0.52665824,0.8961233,0.8466057,0.5188504,0.44607395,0.940502,0.5384075,0.44620678,0.87059605,0.5110544,0.46704513,0.8240002,0.54642016,0.47226688,0.84323996,0.51896405,0.93280745,0.73696786,0.54236186,0.92769367,0.7392658,0.5228822,0.89651734,0.67174864,0.5109845,0.92259324,0.7807732,0.4913595,0.9172607,0.77073157,0.51469344,0.8964219,0.6745749,-1.00,155.3756235219744,-1,-1,-1,-1,147.15749766977916,-1,-1,-1,-1
2022:01:04:21:26:08,up_60_60_,38.19586515426636,0.522839,0.46183634,0.8725041,0.52282,0.5245856,0.94876826,0.4873146,0.52448094,0.981358,0.43245298,0.561032,0.8831371,0.38918984,0.58746225,0.85797215,0.56979245,0.52471954,0.9051975,0.6131745,0.5610475,0.93277645,0.6717167,0.5717992,0.90770185,0.51899,0.6817461,0.9116618,0.49916786,0.6816436,0.85802966,0.510867,0.78126305,0.87179255,0.5109753,0.8910544,0.8482496,0.5463429,0.68663085,0.9168714,0.54237235,0.78634584,0.86402285,0.52287304,0.89612645,0.85592943,0.51882917,0.4461971,0.93156075,0.53839284,0.45126134,0.8632778,0.514679,0.46706426,0.8166392,0.54641944,0.4722783,0.85679984,0.5189503,0.92783046,0.7325352,0.54233843,0.9276374,0.72886765,0.52276665,0.8965191,0.66492784,0.5110323,0.9225752,0.7806732,0.49138096,0.9172515,0.7665797,0.5110387,0.8964225,0.67590404,-1.00,155.3707450635428,-1,-1,-1,-1,147.1367546997738,-1,-1,-1,-1
2022:01:04:21:26:08,up_60_60_,38.25772190093994,0.52283937,0.4618418,0.8717851,0.52282274,0.52457887,0.94875306,0.48731905,0.52447754,0.9810872,0.43246856,0.56102115,0.88176364,0.3892043,0.5874335,0.8583043,0.56978726,0.5247062,0.9068495,0.6131877,0.5610487,0.9318299,0.67172384,0.5718094,0.90767807,0.51898974,0.6817436,0.91188914,0.4991712,0.6816436,0.85869205,0.5108742,0.7812534,0.87376875,0.5109561,0.89105344,0.84693336,0.5463399,0.686625,0.915117,0.54237604,0.78631496,0.8670574,0.52288246,0.89612556,0.85762966,0.51882786,0.44620922,0.92998254,0.5383829,0.45127326,0.8617198,0.5146829,0.46708658,0.8188747,0.54641014,0.47228032,0.8564609,0.51896995,0.9327865,0.7313255,0.5423697,0.9276323,0.7296417,0.5227717,0.8965137,0.6657315,0.5110249,0.92257273,0.78432304,0.49136576,0.9172484,0.77172494,0.51101303,0.89642286,0.6782497,-1.00,155.35443538721924,-1,-1,-1,-1,147.1499525801451,-1,-1,-1,-1
2022:01:04:21:26:09,up_60_60_,38.329065799713135,0.52284837,0.46178424,0.8710679,0.5228253,0.52456325,0.9483303,0.48732212,0.52446586,0.98177093,0.43249118,0.5610189,0.8804318,0.38920587,0.58744603,0.8577533,0.56979287,0.5246953,0.9082189,0.6131769,0.5610297,0.93094885,0.6717016,0.57177156,0.9076382,0.5189837,0.681711,0.91026986,0.49915195,0.68161154,0.858008,0.51085824,0.7812618,0.8717217,0.51096797,0.89107066,0.8499789,0.5463459,0.6817595,0.9123522,0.54237765,0.7863438,0.86634773,0.5229044,0.89615667,0.8594904,0.5188367,0.4461691,0.9325237,0.53840226,0.4512278,0.8647477,0.51468766,0.46706086,0.8157971,0.54642886,0.47227138,0.85629046,0.51895535,0.932804,0.74853516,0.54233664,0.92767376,0.7452635,0.52280396,0.9013765,0.6777777,0.5109781,0.9225774,0.7816207,0.49134412,0.9172435,0.7752518,0.51104265,0.8964415,0.68007064,-1.00,155.36669270034398,-1,-1,-1,-1,147.14668526364065,-1,-1,-1,-1
2022:01:04:21:26:09,up_60_60_,38.39890241622925,0.52286506,0.4617512,0.8676302,0.5228204,0.524558,0.94870216,0.4873142,0.5244603,0.9805585,0.43247038,0.56102777,0.8817184,0.38919523,0.58742183,0.85609686,0.56978613,0.5246893,0.90852,0.6131783,0.56104076,0.93146956,0.6717215,0.57178384,0.90896946,0.51898926,0.68173015,0.9113101,0.49916536,0.6816299,0.85861933,0.5108519,0.78127694,0.86894137,0.51098084,0.8910736,0.8525766,0.54634684,0.68177783,0.9132173,0.5423688,0.7863542,0.8659043,0.52288675,0.89617866,0.86272705,0.51885504,0.44614753,0.93299335,0.538415,0.44629037,0.8641889,0.5147052,0.4670521,0.8211404,0.5464318,0.47227514,0.85194695,0.5189319,0.93282187,0.7508353,0.54230016,0.9277008,0.7432381,0.5227897,0.90140724,0.6783062,0.51096886,0.92259413,0.7803149,0.49134433,0.91726106,0.7742276,0.5110545,0.8964483,0.6792238,-1.00,155.36307898673172,-1,-1,-1,-1,147.15465378974542,-1,-1,-1,-1
2022:01:04:21:26:09,up_60_60_,38.45876383781433,0.5228403,0.4618483,0.870613,0.52283156,0.5245823,0.94587094,0.4873302,0.5244788,0.97889173,0.4324658,0.5610391,0.8809526,0.38916495,0.58746576,0.8517468,0.56978804,0.5247074,0.9068857,0.6131678,0.56103945,0.9323313,0.67172754,0.57177454,0.9111848,0.5189907,0.68171906,0.9111618,0.49917942,0.6816169,0.85865337,0.51086986,0.78124267,0.8736301,0.5109694,0.89104205,0.8484089,0.54634243,0.68176776,0.9113327,0.5423719,0.7863171,0.86759233,0.5228719,0.8961351,0.86105067,0.5188335,0.44621697,0.9260302,0.5383897,0.4512901,0.858985,0.5147155,0.46708554,0.810452,0.5464262,0.47228697,0.85575116,0.51894593,0.9327823,0.74239594,0.54232657,0.927654,0.73812824,0.5227652,0.8965399,0.67367375,0.5110137,0.9225487,0.7849848,0.4913674,0.91722405,0.77290726,0.5110337,0.89642346,0.67743146,-1.00,155.36902780623151,-1,-1,-1,-1,147.14696134451017,-1,-1,-1,-1
2022:01:04:21:26:09,up_60_60_,38.530104637145996,0.5228494,0.46687084,0.87115145,0.52284163,0.5246152,0.94413066,0.487341,0.52449423,0.9798508,0.43250415,0.5610281,0.87891304,0.38921443,0.58744264,0.8608804,0.56979525,0.52475315,0.90441716,0.6131648,0.5610361,0.9300517,0.67172194,0.57177013,0.91133845,0.5189907,0.6817586,0.91343945,0.49916682,0.68164706,0.8606111,0.51087165,0.7812506,0.8766848,0.5109525,0.8911,0.85397303,0.54633987,0.6866458,0.91660106,0.5423836,0.7863442,0.86790687,0.5228959,0.8961256,0.85783154,0.51885056,0.44622862,0.9227239,0.5384177,0.45132616,0.8610962,0.51474607,0.46708068,0.793967,0.5464553,0.47232205,0.8657789,0.5189782,0.93278664,0.7378901,0.5423686,0.92762923,0.7349411,0.52279156,0.8965093,0.66838145,0.5110354,0.92761165,0.79336935,0.49138287,0.9172734,0.77753437,0.5110116,0.8964641,0.6904557,-1.00,155.40526335706198,-1,-1,-1,-1,147.1244569571656,-1,-1,-1,-1
2022:01:04:21:26:09,up_60_60_,38.593958377838135,0.5228449,0.46687078,0.8716739,0.52283865,0.5246165,0.94445574,0.48733845,0.5244942,0.97967803,0.4324966,0.561027,0.8791231,0.38920963,0.5874447,0.8593812,0.56979364,0.52475566,0.90399605,0.6131589,0.5610389,0.9314084,0.67171156,0.5717622,0.9115979,0.5189931,0.6817491,0.91248345,0.49917257,0.681638,0.85967094,0.51087177,0.7812458,0.8767159,0.5109513,0.8910893,0.85316646,0.54634213,0.6866369,0.9154898,0.542385,0.78633624,0.86814445,0.52289575,0.8961236,0.8576373,0.5188439,0.446229,0.92283857,0.5384123,0.45132074,0.86124516,0.5147341,0.4670859,0.7923627,0.5464523,0.47231823,0.8643104,0.51897335,0.9278249,0.7395174,0.5423569,0.92761725,0.7350598,0.5227931,0.8965091,0.66918516,0.51102364,0.9225852,0.79214877,0.491377,0.91726136,0.77789974,0.5110139,0.8964539,0.68988824,-1.00,155.40974748106322,-1,-1,-1,-1,147.12205156782292,-1,-1,-1,-1
2022:01:04:21:26:09,up_60_60_,38.66579031944275,0.52285606,0.4618089,0.8681064,0.52285814,0.52462256,0.94278187,0.48735255,0.52449954,0.9779104,0.432521,0.5610033,0.8756205,0.38922375,0.5874066,0.862558,0.56982327,0.52476263,0.9046633,0.6131994,0.5610487,0.9272238,0.6717436,0.5717577,0.91346407,0.51899683,0.686613,0.914946,0.4991595,0.6816744,0.86210454,0.510846,0.781264,0.8716244,0.51095563,0.89110184,0.85608166,0.5463492,0.6866792,0.92073524,0.54237705,0.7863812,0.8647022,0.5228994,0.89613515,0.85777175,0.51886725,0.44618076,0.9227384,0.5384258,0.45127222,0.86165327,0.5147529,0.4670641,0.7859091,0.546461,0.47231734,0.8633772,0.51895195,0.93279314,0.74663216,0.54232836,0.9276472,0.7372947,0.5228007,0.8965208,0.67262256,0.51098186,0.9276086,0.7901729,0.49135917,0.9172516,0.7811126,0.5110321,0.8964593,0.6905062,-1.00,155.4166441599603,-1,-1,-1,-1,147.13892162999645,-1,-1,-1,-1
2022:01:04:21:26:09,up_60_60_,38.7271523475647,0.52286905,0.4617658,0.86574465,0.52285117,0.524616,0.94430876,0.48734844,0.52449846,0.9778971,0.4325104,0.56099695,0.87578315,0.38921553,0.5874094,0.8581925,0.5698116,0.5247545,0.9053124,0.6131802,0.56104404,0.9281027,0.6717299,0.5717478,0.9140235,0.5189954,0.6866297,0.9168322,0.49916115,0.6816933,0.86301184,0.51085365,0.78127915,0.8719439,0.51096135,0.89110935,0.8583941,0.54634494,0.6866952,0.92280805,0.54237616,0.78641117,0.8630982,0.52290106,0.8961428,0.8582785,0.5188727,0.4461573,0.9253782,0.5384302,0.45123816,0.8625636,0.51475096,0.46706858,0.795091,0.5464553,0.4723087,0.8581525,0.51897293,0.93279296,0.74334484,0.54235315,0.9276344,0.7374589,0.52280164,0.8965227,0.6704688,0.5110111,0.92259365,0.7947855,0.491381,0.91726357,0.7815537,0.51102906,0.89646935,0.6936292,-1.00,155.41517904139099,-1,-1,-1,-1,147.1472430450583,-1,-1,-1,-1
2022:01:04:21:26:09,up_60_60_,38.806967973709106,0.5228771,0.46175334,0.86429584,0.52286166,0.5245949,0.943791,0.48735735,0.5244874,0.9765927,0.43250978,0.56097585,0.87267697,0.3892128,0.58739734,0.85751903,0.56982,0.52473015,0.90796804,0.6131787,0.5610277,0.92747605,0.6717365,0.5717649,0.9139094,0.5190017,0.681753,0.9110785,0.49918318,0.6816469,0.8592518,0.51085806,0.7812794,0.8722004,0.51096755,0.8910968,0.8565583,0.5463525,0.68664426,0.9165684,0.54238313,0.7863851,0.86621034,0.5229039,0.896125,0.8552108,0.51888084,0.44614965,0.9239127,0.5384402,0.45123836,0.86279875,0.5147614,0.46706718,0.7928802,0.5464603,0.47232413,0.8600086,0.51896065,0.9277969,0.7363095,0.5423419,0.9225779,0.7300766,0.5228075,0.89650536,0.6699735,0.5110167,0.9225724,0.7927945,0.49138606,0.9172469,0.7790629,0.51104325,0.896454,0.6918993,-1.00,155.39156165664912,-1,-1,-1,-1,147.1668964653625,-1,-1,-1,-1
2022:01:04:21:26:09,up_60_60_,38.869816303253174,0.522869,0.4617535,0.8655538,0.5228662,0.5245971,0.9433836,0.48736477,0.5244908,0.9759706,0.43251994,0.5609857,0.8724463,0.38922992,0.58738846,0.85848343,0.5698209,0.524731,0.90822107,0.61318904,0.5610351,0.92779195,0.67174125,0.57176363,0.91438663,0.51900125,0.68175316,0.91122895,0.49917918,0.6816446,0.85948795,0.5108598,0.78127486,0.8732157,0.51096326,0.89110565,0.85684323,0.54635334,0.6866466,0.91703796,0.5423861,0.7863919,0.865626,0.5228979,0.8961142,0.85497147,0.51887596,0.44615045,0.9240496,0.53843117,0.45123932,0.8623637,0.5147627,0.46706694,0.7859261,0.5464582,0.47232515,0.86134917,0.5189869,0.9278145,0.73296714,0.54237354,0.92258114,0.7300658,0.5227944,0.89648986,0.6648707,0.5110608,0.9276128,0.79599273,0.49141285,0.9172815,0.7761991,0.51102614,0.8964672,0.69423383,-1.00,155.3916971401207,-1,-1,-1,-1,147.1713103163581,-1,-1,-1,-1
2022:01:04:21:26:09,up_60_60_,38.94813942909241,0.52287537,0.46174112,0.86483395,0.52286625,0.5245847,0.9433974,0.48736724,0.52448004,0.97629666,0.432527,0.5609809,0.8710866,0.3892451,0.5873846,0.8616115,0.5698214,0.5247233,0.90835637,0.61319125,0.56102705,0.9262248,0.6717417,0.571766,0.9136252,0.5190036,0.68175054,0.9108377,0.49918577,0.6816434,0.8595412,0.51085913,0.78128123,0.8720297,0.51096237,0.8911103,0.8570751,0.5463553,0.68664265,0.9162706,0.5423872,0.78638935,0.8660729,0.5228977,0.89610994,0.8546692,0.5188815,0.4461419,0.92480564,0.5384412,0.45123246,0.86308426,0.51476187,0.46706003,0.7879767,0.54646075,0.47232774,0.86123556,0.51898026,0.9278112,0.73159003,0.5423633,0.9225772,0.7271072,0.52279633,0.89648116,0.6649216,0.5110521,0.927616,0.7935152,0.4914069,0.91727734,0.77429265,0.5110262,0.8964666,0.69433916,-1.00,155.3927600154668,-1,-1,-1,-1,147.16778771977758,-1,-1,-1,-1
2022:01:04:21:26:09,up_60_60_,39.02595901489258,0.5228745,0.45663458,0.86410844,0.5228567,0.52460647,0.9446237,0.48735216,0.5244992,0.9762826,0.43253872,0.5609967,0.87281847,0.3892335,0.5874096,0.85898125,0.56981546,0.52474177,0.90779775,0.6131849,0.56103456,0.9258996,0.6717445,0.571776,0.9126778,0.5190018,0.6817511,0.9113431,0.49918965,0.6816473,0.85924494,0.5108674,0.7812543,0.87505305,0.510966,0.8911171,0.8591831,0.54635394,0.6866353,0.91630816,0.5424141,0.78637147,0.8700126,0.5266208,0.89612246,0.8515929,0.51887625,0.4461016,0.9292438,0.53842854,0.44625047,0.86457765,0.5147477,0.4670941,0.8049308,0.54644954,0.4723076,0.851268,0.5189941,0.92780507,0.72903854,0.5423907,0.92257416,0.72797704,0.5228193,0.8964968,0.6671529,0.5110166,0.9276275,0.80087495,0.49137098,0.91728747,0.7856506,0.51104677,0.89647895,0.6983522,-1.00,155.39457129332078,-1,-1,-1,-1,147.1602147911243,-1,-1,-1,-1
2022:01:04:21:26:09,up_60_60_,39.10179090499878,0.52287316,0.45664355,0.8628541,0.5228655,0.524616,0.9431564,0.4873701,0.5245101,0.97521234,0.43254587,0.5609891,0.8722712,0.38924026,0.58742726,0.8593464,0.56981736,0.524753,0.90764385,0.61318725,0.56104463,0.9268631,0.67174375,0.57177633,0.9117322,0.5190024,0.6817468,0.91133356,0.4991922,0.68164027,0.85888386,0.5108666,0.78125083,0.8749757,0.5109571,0.8911068,0.85667956,0.546353,0.6866353,0.91668135,0.54240656,0.78637403,0.86932737,0.52661836,0.8961231,0.8522345,0.5188735,0.4461156,0.9265276,0.53841966,0.44625664,0.8623492,0.5147532,0.47202605,0.80372643,0.54644734,0.47231025,0.8520144,0.5189633,0.9277755,0.7318219,0.5423533,0.9225533,0.7267915,0.5228266,0.89650255,0.6700897,0.5109763,0.9276156,0.79419416,0.49134198,0.9172651,0.7857382,0.5110484,0.89646673,0.69554734,-1.00,155.40108605264783,-1,-1,-1,-1,147.16256092040865,-1,-1,-1,-1
2022:01:04:21:26:09,up_60_60_,39.16514277458191,0.5228445,0.46180615,0.86958593,0.52286834,0.5246257,0.9420925,0.4873702,0.52451557,0.97750646,0.43248147,0.56105417,0.88295627,0.38916662,0.5875082,0.8539163,0.5698257,0.52475524,0.9041008,0.6131813,0.5610772,0.929621,0.6717681,0.57181406,0.9121315,0.5189874,0.68171597,0.91086125,0.4991723,0.6816126,0.8585428,0.51082945,0.7812058,0.8701306,0.51098186,0.89106184,0.8514586,0.5463524,0.6817644,0.9126842,0.5423893,0.78133833,0.87113976,0.5266413,0.89615303,0.849854,0.5188598,0.4461969,0.92627037,0.5384037,0.45127627,0.86072624,0.5147562,0.4671017,0.80145645,0.5464519,0.47233215,0.87118846,0.5189937,0.9328127,0.7473265,0.5423871,0.9276984,0.75066966,0.5228317,0.89653146,0.67026126,0.5109953,0.92253625,0.78937006,0.49136972,0.9172022,0.77892745,0.5110713,0.8964254,0.6811972,-1.00,155.37897021342275,-1,-1,-1,-1,147.1440913404622,-1,-1,-1,-1
2022:01:04:21:26:09,up_60_60_,39.2269983291626,0.5228448,0.46181053,0.86971104,0.5228695,0.52463245,0.9413099,0.48737407,0.5245164,0.97695845,0.43248895,0.56106085,0.8830288,0.3891754,0.58751696,0.8543782,0.5698269,0.52476835,0.90305096,0.6131794,0.5610759,0.9285951,0.671768,0.57181144,0.9124756,0.518989,0.6817236,0.9115063,0.49917823,0.6816202,0.8588411,0.51083153,0.78121024,0.87007266,0.5109746,0.89108104,0.85187674,0.5463508,0.68177146,0.9130227,0.5423912,0.78133863,0.8725206,0.5266403,0.89616865,0.8508551,0.5188635,0.44619593,0.92531884,0.53840494,0.45127836,0.86125034,0.5147614,0.46709508,0.7969115,0.5464534,0.4723326,0.8725593,0.51898336,0.93283296,0.74916536,0.5423782,0.92772365,0.750153,0.5228361,0.9013695,0.6731695,0.5109665,0.9225518,0.7861397,0.49134877,0.917207,0.77949756,0.5110663,0.8964425,0.68101704,-1.00,155.39376252700296,-1,-1,-1,-1,147.12998019840677,-1,-1,-1,-1
2022:01:04:21:26:10,up_60_60_,39.30880689620972,0.52284336,0.46176833,0.86893463,0.52286226,0.52462685,0.9430181,0.4873612,0.5245104,0.9778989,0.43244684,0.56105083,0.88260937,0.38915566,0.58753085,0.8509191,0.5698195,0.5247581,0.903714,0.61316174,0.56105435,0.93013394,0.67175764,0.5717967,0.91240555,0.51898587,0.6817177,0.912703,0.4991763,0.6816097,0.85896695,0.51083916,0.78121686,0.8716056,0.5109837,0.8910473,0.8515793,0.5463469,0.68177325,0.9145733,0.5423919,0.7863237,0.86884487,0.52292037,0.896191,0.8558619,0.5188614,0.4461673,0.92786396,0.53840125,0.45123422,0.8620306,0.514752,0.4670961,0.79720104,0.5464486,0.47231957,0.867681,0.51897347,0.93284714,0.75460225,0.54235137,0.92775965,0.7534965,0.5228047,0.90140194,0.67511445,0.51098865,0.92252934,0.7845179,0.4913652,0.9121722,0.77598536,0.5110617,0.89641213,0.67901075,-1.00,155.3895244424951,-1,-1,-1,-1,147.1229262938993,-1,-1,-1,-1
2022:01:04:21:26:10,up_60_60_,39.3901207447052,0.5228363,0.46174127,0.8706244,0.5228563,0.5246372,0.9431415,0.48735195,0.52452457,0.97651684,0.4324405,0.5610581,0.8835285,0.38914147,0.5875226,0.8478769,0.5698212,0.52476484,0.90359527,0.6131771,0.56106144,0.9291431,0.671756,0.5718039,0.9110625,0.518989,0.68173957,0.9136424,0.4991753,0.6816343,0.8602532,0.51083994,0.7812574,0.86928463,0.5109823,0.8910718,0.8523334,0.5463481,0.68662506,0.91625243,0.5424117,0.78635335,0.86865246,0.5229238,0.8962224,0.857664,0.5188506,0.44615048,0.93030906,0.5383984,0.4512129,0.8629811,0.51474255,0.46709073,0.7955832,0.5464476,0.4723142,0.8680735,0.51899886,0.9328978,0.756523,0.54238427,0.9278175,0.7599258,0.52279633,0.9014259,0.6737537,0.5110059,0.92255515,0.78556657,0.4913725,0.91721797,0.7757704,0.5110503,0.89642894,0.67869484,-1.00,155.38414081471797,-1,-1,-1,-1,147.13967375945506,-1,-1,-1,-1
