now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:18:13:29,down_90_30_,41.10467290878296,0.40111497,0.6449506,0.8783664,0.45608488,0.6292382,0.83322597,0.46008167,0.6083516,0.8389132,0.5148994,0.64504033,0.6166052,0.5463226,0.6870128,0.672248,0.45210955,0.6450145,0.92040646,0.5109535,0.6870128,0.8349637,0.55012906,0.6919274,0.8495103,0.5384527,0.76010835,0.7754472,0.54244447,0.7393641,0.78403,0.45594072,0.7864306,0.73404557,0.49131802,0.89648396,0.63866943,0.53065443,0.77050173,0.8341952,0.45197383,0.8071663,0.86965084,0.4953152,0.9016448,0.8432478,0.3932371,0.64475685,0.08018089,0.39716777,0.62932074,0.8637642,0.0,0.0,0.0,0.4168094,0.6082611,0.9248031,0.4559706,0.927711,0.77801496,0.46397883,0.93807304,0.80156296,0.51500684,0.91197264,0.8346133,0.45604813,0.9172118,0.28863695,0.45624653,0.9121095,0.23972857,0.51486003,0.9014203,0.27353388,-1.00,101.43311281527218,-1,-1,-1,-1,58.4647134519716,-1,-1,-1,-1
2022:01:04:18:13:29,down_90_30_,41.16850233078003,0.40111828,0.6449386,0.8764696,0.4560628,0.6292536,0.83612067,0.46005964,0.6083567,0.84019494,0.51487345,0.6450596,0.6041888,0.5463039,0.6870313,0.652295,0.4520931,0.6450257,0.9183855,0.5109492,0.68706304,0.8377068,0.5501465,0.69194627,0.84872645,0.5384482,0.76006335,0.7683528,0.5424315,0.7393049,0.7826013,0.4559221,0.7863876,0.7164183,0.49130988,0.8964332,0.6123299,0.5306752,0.7704834,0.8314501,0.45197985,0.8071571,0.870308,0.4953169,0.9016215,0.84314966,0.39325964,0.6447186,0.08297443,0.397175,0.62929773,0.8619081,0.0,0.0,0.0,0.41682655,0.6082693,0.9254769,0.4559687,0.92770284,0.7746015,0.4639837,0.9380733,0.7957314,0.5150095,0.90702724,0.829811,0.45605713,0.9172051,0.2718472,0.4562696,0.9121207,0.2244441,0.51484776,0.9013937,0.25787362,-1.00,101.44462693202081,-1,-1,-1,-1,58.45590268479775,-1,-1,-1,-1
2022:01:04:18:13:29,down_90_30_,41.24828910827637,0.4010958,0.6449105,0.87432474,0.45602775,0.6292947,0.8398493,0.46003562,0.6083656,0.8390046,0.5148304,0.64508164,0.6083,0.5462844,0.68707424,0.6676817,0.45206064,0.6450456,0.91737926,0.51088697,0.6870695,0.8250391,0.55012095,0.6919842,0.84932864,0.5384214,0.76008403,0.76839167,0.54241264,0.7393324,0.78025866,0.4559202,0.78640175,0.7205145,0.4913334,0.8964667,0.61672735,0.5306418,0.77048886,0.83478874,0.45197722,0.807161,0.8682768,0.49532184,0.9016612,0.84163505,0.3932804,0.63988584,0.096559584,0.39718497,0.62926245,0.85798043,0.0,0.0,0.0,0.41685116,0.6082764,0.9191393,0.4559819,0.9277217,0.76954645,0.4677492,0.93808216,0.7917867,0.51500803,0.91199243,0.83053863,0.45606843,0.91722256,0.27528793,0.45988876,0.91718996,0.22643411,0.5148732,0.90141463,0.2640535,-1.00,101.44226962207772,-1,-1,-1,-1,58.4579059523447,-1,-1,-1,-1
2022:01:04:18:13:29,down_90_30_,41.32009768486023,0.4010945,0.64493525,0.8648418,0.4559831,0.62931293,0.8400231,0.45997584,0.60839134,0.8448797,0.5148314,0.6449944,0.64824224,0.5463404,0.6870094,0.71208537,0.45201957,0.64503783,0.9132558,0.5108339,0.6869874,0.81377715,0.5501147,0.6919561,0.8457337,0.53840536,0.7600823,0.7672685,0.5424056,0.73932636,0.7846121,0.4559186,0.7864155,0.7340786,0.49135923,0.89645284,0.6329845,0.5306066,0.77048117,0.83441216,0.45198113,0.80719864,0.8694322,0.49533224,0.90163016,0.8416304,0.3932934,0.6446382,0.07814966,0.3971599,0.6293281,0.8551668,0.0,0.0,0.0,0.41678974,0.60834706,0.9172841,0.45599645,0.9277283,0.7680986,0.46778527,0.9380777,0.79068017,0.5150112,0.9119622,0.8305314,0.45607814,0.91724586,0.2823341,0.4562722,0.9171922,0.23587799,0.5148908,0.9014013,0.27649593,-1.00,101.4145180204811,-1,-1,-1,-1,58.49283653373838,-1,-1,-1,-1
2022:01:04:18:13:29,down_90_30_,41.3819317817688,0.40104625,0.6450398,0.8793245,0.4559351,0.62938714,0.8457974,0.45993453,0.60839534,0.8560468,0.5149006,0.6450652,0.6711556,0.5463307,0.6870025,0.7457061,0.45197764,0.64512277,0.9163892,0.50701964,0.68700904,0.8014789,0.5464867,0.69204956,0.83332646,0.5384022,0.76008046,0.7598175,0.5424074,0.7392722,0.7837389,0.45588484,0.7863086,0.7138782,0.48763764,0.89635646,0.6006071,0.53059506,0.770516,0.8370596,0.45196003,0.8071618,0.87000644,0.4952948,0.9015929,0.84835976,0.3932583,0.6447513,0.08620154,0.3971401,0.6344762,0.8638575,0.0,0.0,0.0,0.41677406,0.6084499,0.904412,0.45597202,0.92769796,0.7686363,0.4639902,0.9380554,0.7892067,0.51498705,0.90699416,0.8343077,0.45609036,0.9171611,0.2553457,0.45991677,0.9121005,0.21198891,0.5148105,0.90135413,0.2541877,-1.00,102.28898799741059,-1,-1,-1,-1,58.48959367979314,-1,-1,-1,-1
2022:01:04:18:13:29,down_90_30_,41.4417724609375,0.39733058,0.6450464,0.87609386,0.45593023,0.62936497,0.84478635,0.45991823,0.6083705,0.85835934,0.51493144,0.64501166,0.6646583,0.5463239,0.6869673,0.7456898,0.45197234,0.64512527,0.9144324,0.5070392,0.6870177,0.8047739,0.5500592,0.6920161,0.84047693,0.5383845,0.7601124,0.76187974,0.5423888,0.7393112,0.78216136,0.45226792,0.78632987,0.72493905,0.48763698,0.89640844,0.6147903,0.5305879,0.77052385,0.8377625,0.45195884,0.8071704,0.86882913,0.49529335,0.9016433,0.8463202,0.3932613,0.6447143,0.0824274,0.39712527,0.6344876,0.8619201,0.0,0.0,0.0,0.416748,0.6084856,0.89814055,0.45598367,0.9277371,0.7663827,0.46776685,0.9380795,0.79002464,0.5149871,0.9119636,0.83161217,0.4560811,0.9171993,0.2618242,0.45990762,0.91213506,0.21631603,0.51482195,0.9013837,0.261677,-1.00,101.45312955438425,-1,-1,-1,-1,58.464986318586774,-1,-1,-1,-1
2022:01:04:18:13:29,down_90_30_,41.51756930351257,0.39727315,0.64503,0.8728405,0.45589167,0.63443434,0.84448814,0.4562651,0.6084072,0.85484564,0.5148638,0.64501506,0.677123,0.546265,0.6869666,0.7394775,0.45193556,0.64514035,0.9079488,0.5031386,0.6869774,0.7912612,0.546429,0.6920517,0.84207934,0.5383734,0.7600896,0.7594344,0.5423924,0.73928803,0.78169435,0.4522567,0.7863514,0.71724313,0.48764077,0.89638984,0.6045791,0.53056884,0.770509,0.8359787,0.4519585,0.8071558,0.867512,0.49528974,0.9016339,0.84699076,0.39323455,0.6446252,0.082938306,0.39709345,0.6344564,0.85423464,0.0,0.0,0.0,0.4166979,0.6085074,0.88991594,0.4559779,0.9277006,0.7633542,0.46775112,0.9380589,0.7856961,0.51498526,0.9119538,0.8307044,0.45607236,0.9121124,0.25872633,0.45990992,0.912098,0.21363625,0.51482105,0.90138096,0.25660744,-1.00,96.12175012497418,-1,-1,-1,-1,49.704835666069464,-1,-1,-1,-1
2022:01:04:18:13:29,down_90_30_,41.59536123275757,0.39723316,0.645019,0.879612,0.45588714,0.634493,0.8463314,0.45624202,0.60846186,0.85682875,0.51486415,0.64505965,0.66816294,0.5462563,0.68697363,0.7270663,0.45194483,0.64516073,0.9068218,0.50315297,0.6869946,0.79145616,0.546449,0.69201833,0.8483152,0.53838336,0.76008606,0.75933725,0.54239357,0.739293,0.7814355,0.45226225,0.7863408,0.7167345,0.48764056,0.89640623,0.60201854,0.53058374,0.77050006,0.83466697,0.45194837,0.80714035,0.86618614,0.49529594,0.90163696,0.8470162,0.3932325,0.63989514,0.08512673,0.39346394,0.63443536,0.8566821,0.0,0.0,0.0,0.41671,0.6085147,0.8890867,0.45598027,0.92770636,0.76643085,0.46775353,0.9380568,0.7872478,0.51499575,0.9119535,0.8309607,0.45607755,0.9121195,0.25543067,0.4599236,0.9121051,0.21042028,0.51482177,0.9013897,0.25325865,-1.00,96.09137971769,-1,-1,-1,-1,49.68565846191897,-1,-1,-1,-1
2022:01:04:18:13:29,down_90_30_,41.657196044921875,0.39725685,0.64506656,0.8759446,0.45590267,0.6344944,0.84830743,0.45626998,0.60845226,0.854923,0.5148636,0.6450141,0.67442226,0.5462429,0.68694496,0.73852575,0.45194456,0.645168,0.9070599,0.5031108,0.68692845,0.78244925,0.54640317,0.6920164,0.85102236,0.53837055,0.7600864,0.7619192,0.54240537,0.73928535,0.7870597,0.45227584,0.78637713,0.72004116,0.4913005,0.89640015,0.6143817,0.5305497,0.7705088,0.83569735,0.45194498,0.8071611,0.867185,0.49530777,0.9016155,0.84797424,0.39322525,0.6446543,0.076081656,0.39347494,0.63450664,0.8549212,0.0,0.0,0.0,0.41669995,0.6085581,0.8832031,0.45597535,0.9276962,0.7674146,0.46774784,0.9380511,0.7872528,0.51500195,0.90701777,0.835093,0.4560872,0.9171679,0.26122877,0.45990992,0.91212463,0.21647799,0.51484185,0.90137154,0.26172006,-1.00,96.03353209319917,-1,-1,-1,-1,49.70651457101374,-1,-1,-1,-1
2022:01:04:18:13:29,down_90_30_,41.71903085708618,0.39732936,0.64506185,0.8608887,0.45588902,0.63447255,0.8433081,0.45627394,0.6084318,0.8556948,0.5148092,0.64503515,0.70037365,0.5462179,0.68688923,0.7518815,0.45191154,0.64514637,0.9056056,0.49927336,0.6870748,0.79987633,0.54636,0.6919999,0.8530985,0.5345736,0.754968,0.76349187,0.5424035,0.7392274,0.79139435,0.45590687,0.78643054,0.7052503,0.49139118,0.89643484,0.6046344,0.52676713,0.7704381,0.83604574,0.45191357,0.8071142,0.8594478,0.49529767,0.90163803,0.84761345,0.39325738,0.6446867,0.07560784,0.39712757,0.63453925,0.8479662,0.0,0.0,0.0,0.41669297,0.60851544,0.8894276,0.45594937,0.927745,0.7677798,0.4639393,0.9380924,0.79130024,0.51499915,0.9070187,0.82390064,0.45607555,0.9172856,0.26587316,0.4562832,0.91723615,0.22106807,0.5149109,0.9013973,0.2591812,-1.00,95.94753212049989,-1,-1,-1,-1,49.74893596903411,-1,-1,-1,-1
2022:01:04:18:13:29,down_90_30_,41.778871297836304,0.4010291,0.6450309,0.86632407,0.45590276,0.63445413,0.84343725,0.4599169,0.60843796,0.849521,0.5147641,0.64504164,0.6752745,0.54619,0.6869567,0.72613245,0.45191547,0.6451311,0.9062824,0.50310904,0.687118,0.80692065,0.54638577,0.69196224,0.8528626,0.53835946,0.7549791,0.7642772,0.542428,0.73920935,0.78950465,0.45590973,0.78641,0.6948417,0.49142015,0.8964007,0.5827426,0.5305347,0.7704398,0.8336648,0.4519012,0.8071191,0.85792905,0.4953114,0.90161204,0.847831,0.39325836,0.64465624,0.08469223,0.3971403,0.6344793,0.8490935,0.0,0.0,0.0,0.4167338,0.60847396,0.89458174,0.4559498,0.9277419,0.76670337,0.46394068,0.93808305,0.7878674,0.51501423,0.90698016,0.82265025,0.45611587,0.91730505,0.24750368,0.45993233,0.9172582,0.20554505,0.5149279,0.90137434,0.2504269,-1.00,95.89071132203361,-1,-1,-1,-1,56.46531692995731,-1,-1,-1,-1
2022:01:04:18:13:29,down_90_30_,41.85067892074585,0.39726102,0.64501494,0.8691924,0.45592713,0.6344716,0.8462175,0.45996293,0.60845125,0.8482054,0.5147843,0.6451085,0.66831905,0.54618835,0.6869851,0.7184683,0.4519276,0.6451458,0.9081582,0.5031216,0.6919711,0.8115356,0.5463981,0.69197714,0.8497172,0.53837836,0.7550358,0.76638734,0.5461105,0.73924345,0.78445137,0.4559478,0.7864055,0.6775619,0.49141955,0.89636546,0.5695846,0.5267712,0.770483,0.8407907,0.45191008,0.80715644,0.8608929,0.49531347,0.9016039,0.8479263,0.39321396,0.64467573,0.06685995,0.39346364,0.63443375,0.8483632,0.0,0.0,0.0,0.4166677,0.6084621,0.89216095,0.45595855,0.92774075,0.76701057,0.46395096,0.9380867,0.7869527,0.5150097,0.90695715,0.8189685,0.45612952,0.91726804,0.24276717,0.45995095,0.9172325,0.19997486,0.5149178,0.9013479,0.24500485,-1.00,95.82817378709206,-1,-1,-1,-1,56.48926976646571,-1,-1,-1,-1
2022:01:04:18:13:29,down_90_30_,41.912514448165894,0.4010396,0.6450064,0.8647424,0.4559385,0.6293781,0.8415259,0.46000215,0.6083879,0.848929,0.5148098,0.6450319,0.6867,0.54619646,0.68700063,0.73250055,0.45193237,0.64510983,0.91508347,0.50310564,0.6920176,0.82305,0.5463945,0.69197655,0.84692603,0.5383901,0.7600906,0.7701347,0.5461183,0.7392766,0.78380215,0.45599136,0.7864793,0.6646593,0.49143115,0.8963949,0.56151474,0.5267398,0.77052695,0.84887266,0.45193198,0.8072134,0.8650091,0.49535546,0.9016307,0.84281147,0.39321554,0.64470786,0.0756283,0.39712176,0.6344242,0.84997433,0.0,0.0,0.0,0.41670772,0.6083979,0.9049681,0.45599523,0.9278358,0.76098686,0.46776876,0.9381489,0.7814274,0.51503974,0.90698516,0.81977737,0.4561464,0.91732144,0.24117117,0.45997274,0.91730654,0.19734015,0.5149236,0.9013579,0.24233238,-1.00,102.101162370369,-1,-1,-1,-1,58.59072068707875,-1,-1,-1,-1
2022:01:04:18:13:29,down_90_30_,41.98631715774536,0.40103292,0.6449849,0.8663114,0.45594895,0.6293955,0.8419945,0.4600127,0.6083955,0.84673774,0.51482487,0.645084,0.6747913,0.5461974,0.68699837,0.7202216,0.4519415,0.64511305,0.9169049,0.50310117,0.6920114,0.824522,0.5464028,0.6919605,0.85239536,0.53839684,0.7601282,0.7709284,0.5461197,0.73931336,0.7805419,0.45596883,0.78647196,0.67277116,0.4914302,0.89640707,0.56577694,0.52674645,0.7705486,0.84910023,0.45192644,0.80721,0.8622034,0.49536508,0.9016367,0.8418607,0.39322448,0.644651,0.08199737,0.39713004,0.6293917,0.8498835,0.0,0.0,0.0,0.41673425,0.6083846,0.90832496,0.45599556,0.92783207,0.76106477,0.46778518,0.9381523,0.7807727,0.51504904,0.9069999,0.8229108,0.45613965,0.9173193,0.24551676,0.45996675,0.91732275,0.20058832,0.51493067,0.9013593,0.2451372,-1.00,102.0750358541547,-1,-1,-1,-1,58.586393436092855,-1,-1,-1,-1
2022:01:04:18:13:30,down_90_30_,42.06211853027344,0.40104094,0.64498425,0.8716022,0.45596695,0.62939787,0.8459811,0.46004957,0.60840136,0.8474217,0.5148691,0.64508224,0.6925958,0.54626036,0.6869697,0.73922265,0.45193988,0.64511335,0.9180039,0.5031945,0.6919954,0.8267913,0.5464302,0.6919478,0.84910125,0.5384199,0.76014423,0.7736877,0.54613554,0.7393223,0.7814922,0.45595694,0.7864472,0.68023247,0.4914321,0.89641464,0.5714995,0.52677387,0.7705674,0.8494769,0.45191684,0.8071679,0.86150205,0.4953478,0.9016333,0.8436895,0.3932383,0.64462763,0.0917577,0.39713946,0.62938684,0.85241735,0.0,0.0,0.0,0.41674504,0.6083892,0.90869224,0.4559851,0.9278251,0.7617134,0.46776068,0.93813837,0.78161526,0.51503795,0.9069926,0.82222325,0.45614427,0.9223827,0.24296644,0.45996615,0.91733235,0.19889176,0.51493025,0.9013654,0.245953,-1.00,101.99278912725885,-1,-1,-1,-1,58.658921948675506,-1,-1,-1,-1
2022:01:04:18:13:30,down_90_30_,42.12594413757324,0.4010664,0.6450035,0.86870754,0.45595443,0.63440764,0.8450798,0.46002412,0.60841006,0.8472201,0.514848,0.64508253,0.697451,0.5462499,0.6870151,0.7381924,0.45193845,0.6451079,0.91713774,0.5031417,0.6919463,0.81884384,0.5464327,0.6920008,0.84752434,0.53840977,0.7601205,0.76945513,0.5461086,0.73931885,0.7813634,0.45595926,0.7864842,0.6937933,0.49139887,0.89646614,0.59773874,0.5305417,0.77054673,0.84516484,0.45193833,0.80717736,0.86636716,0.49532592,0.9016698,0.84348935,0.39326745,0.63988155,0.095116846,0.39715976,0.634424,0.8496313,0.0,0.0,0.0,0.41675797,0.60844624,0.9024471,0.45602798,0.9327914,0.7646765,0.46779546,0.93815935,0.78629833,0.51501155,0.9119623,0.8279115,0.4561476,0.9224213,0.25874597,0.45993835,0.92239374,0.21319188,0.5149038,0.9014052,0.2592409,-1.00,95.82107808583913,-1,-1,-1,-1,56.54404650367401,-1,-1,-1,-1
2022:01:04:18:13:30,down_90_30_,42.18777871131897,0.401069,0.6450352,0.869177,0.45595548,0.6344382,0.84477186,0.46001035,0.6084295,0.84558636,0.51488763,0.64509946,0.69290316,0.5462671,0.6869707,0.7445279,0.45194504,0.6451214,0.9140416,0.503136,0.6919372,0.8162105,0.5464421,0.69198006,0.84993225,0.53839594,0.76013994,0.7687546,0.54245937,0.73935074,0.77881527,0.45595783,0.78647166,0.69123834,0.49141657,0.8964382,0.58862084,0.52677846,0.7705363,0.8440503,0.45193428,0.80717134,0.8629348,0.4953485,0.9016685,0.8425986,0.3932597,0.64462394,0.092799515,0.39716005,0.6344615,0.849793,0.0,0.0,0.0,0.41674528,0.6084695,0.9001171,0.45599645,0.9277936,0.7586627,0.46777022,0.93812567,0.7808619,0.5150283,0.9119559,0.826204,0.45612788,0.9173001,0.2569434,0.45993936,0.9172671,0.21047339,0.5149181,0.901389,0.254769,-1.00,95.79962366919472,-1,-1,-1,-1,56.54184823446332,-1,-1,-1,-1
2022:01:04:18:13:30,down_90_30_,42.25559735298157,0.4010526,0.64502925,0.86920273,0.45593253,0.62940663,0.8437963,0.45998132,0.6084188,0.84793127,0.51478815,0.6450521,0.68219525,0.5462066,0.68705904,0.7201737,0.45192617,0.6450969,0.9136579,0.50307405,0.6871347,0.8113135,0.5464232,0.69202363,0.84894633,0.5383896,0.76007956,0.7662517,0.5424339,0.7392996,0.7810348,0.45589226,0.78651965,0.69137836,0.49136004,0.89643955,0.5888838,0.5305446,0.7705055,0.8395355,0.45191097,0.80715585,0.8621244,0.49535546,0.9016421,0.84178483,0.39327073,0.64462316,0.085060775,0.39715344,0.6344554,0.84870315,0.0,0.0,0.0,0.4167398,0.60848,0.902219,0.45596394,0.9277559,0.75339574,0.46398172,0.93810487,0.7783015,0.5150494,0.90702266,0.82471967,0.4560947,0.9173083,0.24837746,0.459937,0.91727644,0.20585214,0.5148881,0.9013846,0.24754927,-1.00,102.08490600885628,-1,-1,-1,-1,58.55307577595342,-1,-1,-1,-1
2022:01:04:18:13:30,down_90_30_,42.32740592956543,0.3973329,0.6449841,0.86888933,0.45594,0.62939924,0.8445603,0.45999953,0.60841733,0.8484068,0.5147925,0.64501363,0.69053113,0.54619765,0.68704635,0.7318311,0.45192277,0.6450958,0.9150845,0.49927074,0.6871287,0.81343985,0.54639906,0.69202447,0.8453422,0.53838414,0.7601015,0.7676927,0.5424341,0.73931175,0.7813288,0.45588744,0.78646576,0.6920253,0.49137002,0.89644593,0.58724385,0.5305411,0.7705233,0.84381175,0.45191264,0.8071401,0.86041874,0.4953733,0.9016509,0.8412622,0.3932414,0.64464283,0.081989795,0.3971301,0.62937677,0.8509362,0.0,0.0,0.0,0.41673687,0.60841113,0.90869695,0.45598242,0.9277877,0.75644386,0.46776158,0.9381186,0.78026116,0.51506037,0.9070346,0.82799274,0.45610124,0.9172934,0.24923341,0.45994115,0.9172669,0.20590262,0.51489156,0.90138775,0.24733055,-1.00,102.05910144451654,-1,-1,-1,-1,58.57939715842619,-1,-1,-1,-1
2022:01:04:18:13:30,down_90_30_,42.39126706123352,0.39731592,0.6449747,0.8806435,0.4559534,0.63440883,0.8453423,0.45998845,0.60841924,0.84678555,0.51479495,0.644995,0.69632256,0.54623866,0.687006,0.7489891,0.45195138,0.64510334,0.9185388,0.49925163,0.68696004,0.7990467,0.54637146,0.6919839,0.8514581,0.5384215,0.7600884,0.7718973,0.5461275,0.7393157,0.78842074,0.4559499,0.78649676,0.6979928,0.49136177,0.89643586,0.59780324,0.5305617,0.77050865,0.84131384,0.45193753,0.80713296,0.8627143,0.49538177,0.901645,0.8409928,0.39323646,0.6398912,0.09549477,0.39715195,0.6293783,0.85766774,0.0,0.0,0.0,0.41682968,0.608386,0.9134419,0.45597208,0.9276987,0.7560856,0.46398088,0.938073,0.7820169,0.5150659,0.911963,0.82721555,0.45608813,0.9172122,0.2584135,0.45991665,0.9121246,0.21461546,0.5148768,0.901397,0.24858953,-1.00,95.88845320709343,-1,-1,-1,-1,56.48691881582075,-1,-1,-1,-1
2022:01:04:18:13:30,down_90_30_,42.45207166671753,0.39732435,0.6449563,0.8768325,0.4559641,0.62940174,0.8452757,0.4600021,0.6084155,0.8473733,0.5148276,0.6450208,0.6998502,0.5462622,0.68700194,0.7501004,0.45196742,0.64509493,0.9214529,0.5030666,0.6870124,0.8067082,0.54638803,0.6919948,0.85170996,0.5384274,0.7601181,0.77385235,0.54613835,0.7393457,0.7874146,0.45595768,0.7915416,0.69239616,0.49138096,0.89644104,0.5968687,0.5305568,0.7705248,0.8430774,0.45193204,0.80713886,0.86225903,0.49538082,0.9016418,0.84216624,0.39324787,0.63987046,0.09132594,0.3971524,0.6293555,0.8556258,0.0,0.0,0.0,0.4168133,0.6083773,0.9130977,0.45598167,0.9277098,0.7560147,0.4677475,0.9380765,0.78121054,0.515064,0.9119466,0.8292756,0.4561043,0.91722363,0.25776094,0.4599321,0.9171746,0.21352342,0.51489073,0.90139467,0.25005844,-1.00,102.12605171567296,-1,-1,-1,-1,58.55649449059997,-1,-1,-1,-1
2022:01:04:18:13:30,down_90_30_,42.51390624046326,0.40103227,0.64491916,0.8701387,0.45595536,0.62934256,0.84700316,0.4600054,0.60839623,0.8494437,0.51481164,0.6450137,0.696867,0.5462427,0.6870257,0.7468697,0.4519299,0.64505666,0.9209968,0.4992373,0.68702894,0.81689936,0.54638475,0.6920027,0.85420716,0.5384061,0.76008046,0.7747893,0.5461258,0.7393178,0.789728,0.45595405,0.7915599,0.6913593,0.49138168,0.896472,0.59060395,0.52677715,0.7704967,0.8445421,0.45192635,0.8071609,0.8605597,0.49538466,0.9016613,0.83987737,0.39325958,0.6398984,0.08242543,0.39714387,0.62930495,0.85491216,0.0,0.0,0.0,0.4167804,0.608332,0.91957706,0.4559896,0.9277403,0.75337577,0.4677511,0.93809766,0.77872974,0.5150654,0.91195923,0.8284263,0.45610097,0.9172626,0.2596244,0.45992345,0.9172169,0.21408743,0.51489174,0.9014155,0.24933265,-1.00,102.05994712958093,-1,-1,-1,-1,58.58535535390064,-1,-1,-1,-1
2022:01:04:18:13:30,down_90_30_,42.57574129104614,0.397331,0.64488226,0.8738245,0.45595515,0.62935203,0.84589076,0.4600085,0.6084112,0.8447356,0.5148198,0.6450259,0.6852297,0.5462273,0.6870439,0.72969866,0.45193663,0.64503986,0.921655,0.49924874,0.6869893,0.80976623,0.5463792,0.6920065,0.8578872,0.53837585,0.7550321,0.77205133,0.546113,0.7392844,0.79369164,0.45593423,0.7915305,0.6990075,0.49138105,0.89647084,0.60050845,0.5305351,0.77045363,0.83819765,0.45192197,0.8071451,0.85995,0.49915937,0.90165913,0.8386015,0.39326546,0.6397886,0.09527773,0.39716315,0.6292326,0.8572145,0.0,0.0,0.0,0.41685078,0.60829943,0.9240305,0.4559852,0.92772204,0.756228,0.46774864,0.938087,0.7802355,0.5150803,0.91195196,0.82456523,0.45607546,0.9172567,0.2686437,0.45989278,0.91719276,0.22304313,0.514884,0.901413,0.250604,-1.00,102.07366873873893,-1,-1,-1,-1,58.58957605644997,-1,-1,-1,-1
2022:01:04:18:13:30,down_90_30_,42.64555501937866,0.40105087,0.64488786,0.8763458,0.455974,0.6292989,0.8436322,0.4600601,0.6083951,0.8411462,0.5148138,0.6450829,0.6602046,0.5461885,0.6870657,0.70339864,0.4519296,0.6450085,0.9185312,0.4992622,0.6870806,0.81870645,0.54640913,0.691969,0.8563935,0.5383673,0.75502247,0.7696218,0.5424397,0.7392829,0.7899929,0.45592454,0.79154474,0.7072685,0.49140668,0.89650065,0.610255,0.53055614,0.7704458,0.8365693,0.45191106,0.80715495,0.85863405,0.4991613,0.9016594,0.8376421,0.39325413,0.63983214,0.09675421,0.39715856,0.6292169,0.8606369,0.0,0.0,0.0,0.4168481,0.6082482,0.9305762,0.45600355,0.9277871,0.759043,0.46778494,0.9381206,0.7813236,0.5186697,0.91195065,0.8259124,0.4561044,0.9223913,0.26912868,0.45990515,0.91730976,0.22447936,0.51491183,0.9014206,0.25848904,-1.00,101.99217420951308,-1,-1,-1,-1,58.651243752442426,-1,-1,-1,-1
2022:01:04:18:13:30,down_90_30_,42.70738983154297,0.40112552,0.6449257,0.8684691,0.45598754,0.6292743,0.8393885,0.46002933,0.60837984,0.8424604,0.5148127,0.64506733,0.6456262,0.5461846,0.6870379,0.69600475,0.45197526,0.6449941,0.92158437,0.5031527,0.6869732,0.8092184,0.54641026,0.69199014,0.85691714,0.5383571,0.7549849,0.7672358,0.5424116,0.73926365,0.7948426,0.45590934,0.78646743,0.71765995,0.49138033,0.89648145,0.6145501,0.53057396,0.77040267,0.8301414,0.45192572,0.807144,0.8630415,0.49537465,0.9016496,0.83856994,0.39327806,0.644687,0.07502091,0.39717203,0.6293024,0.85920024,0.0,0.0,0.0,0.41680735,0.6082567,0.9329907,0.4559974,0.9277522,0.76162356,0.46776855,0.938097,0.78449404,0.5150541,0.9119457,0.82339215,0.45607838,0.91731954,0.27472657,0.45628053,0.9172663,0.22946225,0.51489484,0.9014093,0.25994846,-1.00,102.13909796863352,-1,-1,-1,-1,58.55252654365896,-1,-1,-1,-1
2022:01:04:18:13:30,down_90_30_,42.77429556846619,0.40106186,0.6448986,0.8703574,0.45599058,0.62930524,0.84246737,0.46006286,0.6083971,0.8428222,0.5148198,0.64504707,0.6652641,0.5462941,0.68693054,0.74040115,0.4519606,0.6450168,0.92035687,0.50312227,0.6869609,0.8130466,0.5464349,0.6871252,0.8579128,0.5384018,0.760047,0.7767829,0.54611063,0.7392915,0.7996873,0.45597196,0.7864957,0.7100412,0.49131313,0.8965166,0.6174914,0.5267724,0.7704665,0.8421893,0.4519691,0.8072118,0.87332326,0.4953224,0.9016863,0.84168375,0.39326373,0.6446384,0.08235309,0.39715815,0.6292802,0.85902125,0.0,0.0,0.0,0.41682225,0.6082857,0.929476,0.45602822,0.9277511,0.77092,0.46779644,0.93811077,0.7965132,0.5149948,0.91203415,0.8298272,0.4560773,0.91727525,0.28209487,0.4598991,0.91721606,0.22984529,0.51483357,0.90147746,0.26094392,-1.00,99.63701099907794,-1,-1,-1,-1,58.69644512399419,-1,-1,-1,-1
