now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:18:20:50,up_60_30_,35.865238428115845,0.48759007,0.3884053,0.90782195,0.4913526,0.47207987,0.90949476,0.44815737,0.47225273,0.90309924,0.3892817,0.51931554,0.9276539,0.3264018,0.5613162,0.9384836,0.5462366,0.46707788,0.91993374,0.60523814,0.50894594,0.86709476,0.6718438,0.5402316,0.8772631,0.49132746,0.68158776,0.8876008,0.45990822,0.68156433,0.869809,0.45612183,0.8282434,0.89315313,0.45216027,0.9644324,0.8601611,0.5190601,0.6815772,0.87779486,0.518777,0.82316744,0.90984404,0.51509625,0.95920485,0.8611037,0.48351648,0.3726992,0.91973686,0.50319475,0.3676129,0.8599368,0.46382853,0.39354336,0.9039726,0.5187436,0.39351022,0.93339866,0.5188555,1.001051,0.64095503,0.53847104,0.9907673,0.6304645,0.51102966,0.9747388,0.72559214,0.45604786,1.0009601,0.57009125,0.43648943,0.9906971,0.5612418,0.45598683,0.9748719,0.7263499,-1.00,144.57605340516122,-1,-1,-1,-1,144.04403302671727,-1,-1,-1,-1
2022:01:04:18:20:50,up_60_30_,35.935051679611206,0.4875819,0.38841113,0.90893143,0.49134928,0.47206914,0.90857196,0.44815993,0.47223312,0.90156335,0.3893098,0.5192815,0.926556,0.32641715,0.5612775,0.94081813,0.5462274,0.46705446,0.91726506,0.60520273,0.50894713,0.86199874,0.67185247,0.54028577,0.8748596,0.4913541,0.6816225,0.8892311,0.4599212,0.6815975,0.87025553,0.45609534,0.828212,0.89577943,0.4521533,0.9643348,0.8620671,0.5226897,0.68160695,0.87694323,0.5187683,0.8231571,0.90968233,0.515086,0.95920354,0.8620596,0.48350742,0.37270486,0.91880244,0.50318736,0.3676042,0.8603027,0.4601412,0.3935482,0.9023748,0.5187472,0.393492,0.9373487,0.51883566,1.0010444,0.64578664,0.538459,0.99075264,0.63735735,0.5110227,0.97474414,0.72569144,0.45605052,0.99590516,0.6021602,0.4364694,0.99065644,0.59384334,0.4559766,0.9748045,0.7297443,-1.00,144.53946409509913,-1,-1,-1,-1,144.03526301470905,-1,-1,-1,-1
2022:01:04:18:20:50,up_60_30_,35.99588966369629,0.4875795,0.3884121,0.9100437,0.4913554,0.47207114,0.9089714,0.44817752,0.47224736,0.90507007,0.38929763,0.51929975,0.9303037,0.32641014,0.5612834,0.93935776,0.54623103,0.4670466,0.9185592,0.60521597,0.50894153,0.86351424,0.67185086,0.5402546,0.875697,0.49135187,0.6816292,0.88906634,0.45993242,0.681606,0.8712107,0.4561276,0.8282374,0.8946259,0.4521475,0.96446615,0.8627741,0.5190788,0.68160874,0.877655,0.518766,0.82314694,0.9121531,0.5186556,0.95921165,0.8589133,0.48350742,0.37271008,0.9187342,0.50318015,0.36760306,0.86007166,0.46383017,0.39355427,0.90299237,0.51874,0.3934892,0.93597496,0.5188595,1.0010439,0.641915,0.5384866,0.9907602,0.63283193,0.5110436,0.9747347,0.72401327,0.4560401,1.000994,0.59436965,0.43646365,0.99072057,0.5832641,0.45597196,0.9748989,0.7284055,-1.00,144.53590921082107,-1,-1,-1,-1,144.05964578745446,-1,-1,-1,-1
2022:01:04:18:20:50,up_60_30_,36.059720516204834,0.48757625,0.3884501,0.9121274,0.4913672,0.47207153,0.9089401,0.44818473,0.47223723,0.9044163,0.38930145,0.5193123,0.9303687,0.3264031,0.5612891,0.9378171,0.5462478,0.46704698,0.92023826,0.60523057,0.50892586,0.8658043,0.67186123,0.54025424,0.8785488,0.49135563,0.681603,0.8870704,0.45994008,0.6815742,0.8679518,0.45615044,0.82822615,0.8938841,0.45214662,0.9644151,0.86749554,0.519081,0.68159103,0.8765915,0.5187778,0.8231539,0.91245884,0.51865166,0.95923305,0.8601961,0.4835072,0.3727645,0.9166948,0.5031677,0.36764902,0.8581759,0.46384245,0.3935804,0.90138507,0.51872873,0.39349568,0.937778,0.5188299,1.001068,0.6478675,0.53849846,0.9957128,0.63651854,0.5110369,0.9747531,0.7262033,0.4560701,1.0010035,0.62944454,0.43647367,0.99073267,0.6164517,0.45595846,0.97486746,0.73550785,-1.00,144.5353663704821,-1,-1,-1,-1,144.04401361712948,-1,-1,-1,-1
2022:01:04:18:20:50,up_60_30_,36.127537965774536,0.48758355,0.38844848,0.9106126,0.49134532,0.47206995,0.9088941,0.44813854,0.4722371,0.90056825,0.38930404,0.5192861,0.9256886,0.3263889,0.561291,0.9356745,0.5462389,0.46703777,0.9187399,0.60520375,0.50896734,0.864167,0.67185223,0.5402431,0.87808836,0.49134785,0.68163496,0.88904417,0.4599348,0.6816075,0.8692477,0.45611557,0.8283236,0.89129865,0.4521612,0.9644855,0.8572767,0.5190729,0.68162185,0.8786187,0.51877093,0.8231939,0.9092524,0.5150919,0.9643181,0.85822594,0.48351076,0.3727596,0.9166436,0.5031826,0.36764577,0.8583702,0.4638349,0.3935727,0.9038936,0.51873577,0.39349166,0.9364673,0.51883715,1.0061934,0.64050686,0.53848803,0.9957951,0.6280598,0.5110227,0.9747971,0.72581124,0.45605645,1.0010445,0.57547385,0.44027305,0.99075437,0.5634729,0.45599145,0.97490376,0.71679705,-1.00,144.5293366637248,-1,-1,-1,-1,144.03803538091844,-1,-1,-1,-1
2022:01:04:18:20:50,up_60_30_,36.1873824596405,0.48758608,0.3884384,0.9097031,0.49134704,0.4720767,0.9095707,0.44814748,0.4722309,0.90027285,0.38927603,0.5192792,0.9207253,0.3263508,0.5613033,0.93128926,0.54624057,0.46707088,0.9190092,0.60522,0.5089733,0.8645236,0.67184585,0.5402562,0.8758497,0.49134722,0.6816461,0.88959813,0.4599379,0.68162525,0.87065583,0.45611224,0.82828444,0.892796,0.4521483,0.96439743,0.8554336,0.51906675,0.6816273,0.8801491,0.5187527,0.82319576,0.90969497,0.5150931,0.9592482,0.8577236,0.48350832,0.37274513,0.9172337,0.5031891,0.36763188,0.859274,0.4638336,0.39357102,0.904147,0.5187478,0.3934893,0.93650794,0.51883745,1.0011019,0.64477223,0.53849334,0.99573463,0.6335852,0.51102096,0.9747688,0.7232818,0.45603997,1.000996,0.57999104,0.4364793,0.990718,0.5684956,0.45598003,0.9748377,0.7175785,-1.00,144.5618139643322,-1,-1,-1,-1,144.02573966346145,-1,-1,-1,-1
2022:01:04:18:20:50,up_60_30_,36.25121092796326,0.48758364,0.3884111,0.9084606,0.49136424,0.47206947,0.90851474,0.44816545,0.4722247,0.90177906,0.3892988,0.51930714,0.92447865,0.3263767,0.5612905,0.93284273,0.5462518,0.46705005,0.9195484,0.6051982,0.50895846,0.8626755,0.67184144,0.5402418,0.8743115,0.49136573,0.68166816,0.8907354,0.45994198,0.68164235,0.87307715,0.45610747,0.828336,0.8929127,0.45213878,0.96953285,0.8560709,0.5226886,0.68164617,0.88077235,0.51875705,0.8232299,0.9057261,0.5150764,0.9643557,0.85885656,0.4835061,0.37271672,0.9181858,0.5031914,0.36760235,0.8599966,0.46382812,0.39357367,0.90418357,0.5187598,0.39350593,0.93858135,0.51884794,1.0061918,0.63240296,0.5384679,0.9957963,0.62044466,0.5109989,0.9748338,0.7263979,0.45602092,1.0010418,0.5591138,0.43647328,0.9907597,0.5450041,0.4559744,0.974931,0.71780837,-1.00,144.54189859377254,-1,-1,-1,-1,144.02737770801653,-1,-1,-1,-1
2022:01:04:18:20:51,up_60_30_,36.319050312042236,0.48758698,0.388414,0.90803856,0.4913549,0.47207886,0.9099869,0.44815436,0.47224385,0.90220535,0.38925618,0.5193123,0.9232217,0.32637557,0.5612971,0.93392354,0.54623383,0.46707955,0.9174481,0.60524446,0.50892985,0.8659736,0.67185247,0.54024506,0.8748992,0.49135408,0.68164474,0.8892216,0.45993906,0.6816227,0.8708805,0.45610654,0.8283186,0.89304984,0.45212546,0.96449375,0.8549709,0.5190786,0.6816263,0.8790875,0.5187446,0.8232437,0.9031583,0.5150763,0.96431977,0.8587337,0.48351076,0.3727138,0.9181088,0.50319636,0.36761042,0.8599293,0.4638408,0.39356577,0.90200233,0.5187597,0.39350724,0.9395964,0.51885396,1.0010974,0.6333067,0.5384885,0.9957312,0.6240681,0.51099485,0.974807,0.7237796,0.4560003,1.0009891,0.5599057,0.4364532,0.99071175,0.5469647,0.45595774,0.9749182,0.7194649,-1.00,144.5765913061973,-1,-1,-1,-1,144.04189972755177,-1,-1,-1,-1
2022:01:04:18:20:51,up_60_30_,36.382879972457886,0.48759174,0.38845778,0.91035163,0.491366,0.4720797,0.9092276,0.44816184,0.4722524,0.9042385,0.3892575,0.51933676,0.92394805,0.32636127,0.5613094,0.93210536,0.54625535,0.4670633,0.919814,0.60524666,0.5089612,0.8660044,0.6718718,0.5402487,0.87792605,0.49134713,0.6816471,0.88937014,0.45992917,0.6816173,0.8715101,0.45611066,0.82830983,0.89277905,0.45212394,0.96951973,0.8513623,0.5190718,0.6816294,0.87937135,0.51875854,0.8232263,0.90506446,0.5150947,0.96431607,0.8556143,0.48351473,0.3727615,0.9173895,0.5031988,0.3676503,0.85876167,0.46384776,0.39356044,0.9012917,0.5187582,0.3934864,0.9400327,0.51887846,1.0011332,0.62701756,0.53851616,0.99577665,0.61862224,0.51101285,0.97478646,0.72340375,0.45598978,1.0010115,0.55122036,0.43645337,0.9907354,0.5388744,0.45595968,0.97492665,0.7117857,-1.00,144.5526897379074,-1,-1,-1,-1,144.05585898728665,-1,-1,-1,-1
2022:01:04:18:20:51,up_60_30_,36.460673093795776,0.48759332,0.3884749,0.91269124,0.49138018,0.47209015,0.90944123,0.44818166,0.47224984,0.9045752,0.38925913,0.51934135,0.923869,0.32635078,0.5613166,0.9274847,0.54626423,0.46708736,0.920104,0.6088825,0.50898474,0.8702215,0.67190164,0.54028547,0.8770416,0.4913439,0.68170464,0.8930868,0.4599221,0.68166095,0.87602174,0.45609948,0.8283068,0.891839,0.45213386,0.9695615,0.85569155,0.5190664,0.6817023,0.8846404,0.51876825,0.8232401,0.9029185,0.5150798,0.95924014,0.8576883,0.48352686,0.37279156,0.91792786,0.5032037,0.36767757,0.85881615,0.46390018,0.39358798,0.8957855,0.51876324,0.39350677,0.9437101,0.5188607,1.0010343,0.62472165,0.53846705,0.9957085,0.6163164,0.51099336,0.97476095,0.7143989,0.45598853,1.000961,0.5410496,0.43647566,0.9907002,0.5283394,0.45596987,0.9749595,0.7171564,-1.00,144.56608672522205,-1,-1,-1,-1,144.04241130723122,-1,-1,-1,-1
2022:01:04:18:20:51,up_60_30_,36.54245328903198,0.48761564,0.38839123,0.90347624,0.4913513,0.47208095,0.9097111,0.44814992,0.47222364,0.90043664,0.38930583,0.5192955,0.9220263,0.32637265,0.56130713,0.9334545,0.546225,0.46710086,0.91580856,0.60519844,0.5089757,0.86321026,0.6718714,0.540238,0.8783281,0.49134314,0.681597,0.8892772,0.45992377,0.68156165,0.8672358,0.4560864,0.82817864,0.90152943,0.45217475,0.9643636,0.85249466,0.5190791,0.681593,0.877123,0.51875746,0.8231176,0.91423744,0.51867086,0.959216,0.85939926,0.4835343,0.37270308,0.9209138,0.5069723,0.36758366,0.86491275,0.4638756,0.3935594,0.8994613,0.51877993,0.39348435,0.932485,0.51888627,0.995929,0.6346757,0.538501,0.990677,0.63178235,0.51471204,0.9747753,0.72490907,0.4560516,0.99582,0.529788,0.4402887,0.99058634,0.52142406,0.45602378,0.9748004,0.714163,-1.00,144.61116691175826,-1,-1,-1,-1,144.00272726968896,-1,-1,-1,-1
2022:01:04:18:20:51,up_60_30_,36.61825084686279,0.48761788,0.38839588,0.9045373,0.49136728,0.47206083,0.9078891,0.44817,0.47218642,0.9013002,0.3892991,0.5193182,0.9252952,0.3263791,0.5612933,0.93587863,0.5462641,0.46707928,0.919683,0.60523856,0.51391923,0.87097275,0.6718959,0.54028064,0.87497604,0.4913534,0.68161756,0.8883031,0.45992368,0.68156636,0.8676828,0.45612064,0.82826304,0.8980938,0.45214728,0.96957386,0.85476196,0.52268875,0.68162376,0.87735724,0.5187734,0.8232106,0.90528303,0.5186562,0.964432,0.8579757,0.4835416,0.37270626,0.9216792,0.50697327,0.367596,0.86479926,0.46388575,0.39355823,0.9003427,0.5187771,0.39349538,0.9361149,0.5189751,1.0062205,0.6141467,0.5423299,0.9958835,0.61400247,0.51100445,0.97491986,0.7321409,0.4560229,0.9959123,0.47970375,0.43647945,0.99067724,0.47558233,0.45597884,0.97496444,0.71156704,-1.00,144.58707130363752,-1,-1,-1,-1,143.9759465766994,-1,-1,-1,-1
2022:01:04:18:20:51,up_60_30_,36.68008589744568,0.48761916,0.38840532,0.90453213,0.4913698,0.4720647,0.9079765,0.44817555,0.47218972,0.90090823,0.38928524,0.5193103,0.9243413,0.32638943,0.5612656,0.936293,0.5462653,0.46708265,0.9206585,0.6088844,0.51391196,0.8692274,0.67192024,0.54030496,0.87650806,0.4913384,0.6816151,0.88919216,0.45991796,0.68157446,0.87069744,0.4561471,0.82823884,0.89661044,0.45214337,0.96958643,0.8476599,0.5190723,0.6816145,0.8786701,0.5187715,0.8232158,0.90414965,0.51865053,0.9644303,0.85473514,0.48354232,0.37271446,0.9216193,0.50697494,0.36760354,0.86446244,0.4638897,0.39355025,0.90071404,0.5187746,0.3934867,0.9336091,0.5189731,1.0062224,0.6052651,0.5423244,0.99589276,0.60531294,0.5110066,0.97490275,0.7291724,0.45603156,0.99589384,0.44306833,0.43649054,0.99066716,0.4406967,0.45596907,0.97986007,0.69203943,-1.00,144.58387603738763,-1,-1,-1,-1,143.98363905088985,-1,-1,-1,-1
2022:01:04:18:20:51,up_60_30_,36.759872913360596,0.48761722,0.388405,0.90426993,0.4913618,0.4720745,0.9090903,0.44815716,0.4722074,0.901216,0.38926467,0.51932335,0.92359984,0.3263813,0.5612741,0.9349332,0.54625946,0.4670879,0.92150176,0.6089002,0.50897413,0.87431306,0.6719087,0.5402702,0.87910795,0.49134442,0.6815648,0.8818886,0.4599331,0.68152887,0.86339164,0.45613825,0.828229,0.89780486,0.45212942,0.9695668,0.8440622,0.51906914,0.68156147,0.8719524,0.5187683,0.8231874,0.9052136,0.5150913,0.9643953,0.8565098,0.48353904,0.37271744,0.92044234,0.50697213,0.367603,0.86408985,0.46388415,0.39355767,0.89997625,0.5187768,0.39349815,0.93478084,0.5189712,1.0010909,0.59402084,0.5423207,0.9958154,0.6003636,0.5109896,0.974884,0.72659785,0.45601824,0.9957976,0.41468367,0.44028267,0.99060833,0.4140733,0.4559675,0.97496414,0.6896202,-1.00,144.59184139235154,-1,-1,-1,-1,143.99453907584976,-1,-1,-1,-1
2022:01:04:18:20:51,up_60_30_,36.8197124004364,0.48762336,0.38842422,0.9056163,0.49135622,0.47205052,0.9073587,0.4481546,0.47219408,0.8984448,0.38929692,0.5192958,0.92368424,0.32639146,0.56126964,0.93592846,0.5462548,0.46707046,0.9211184,0.6089106,0.50897425,0.87650096,0.67191225,0.54028773,0.88045746,0.49135926,0.68154496,0.88242316,0.45994198,0.6815154,0.8605249,0.4561292,0.8232563,0.8992242,0.452131,0.9644522,0.8449168,0.52268726,0.6815257,0.87165165,0.5187919,0.8231908,0.9039011,0.5186545,0.9644168,0.8580099,0.48354563,0.37273666,0.9206793,0.50698143,0.36762333,0.86486846,0.46389532,0.39356217,0.8993231,0.5187783,0.39350334,0.93488085,0.51897997,1.0011123,0.596795,0.54233277,0.99584454,0.6039484,0.5109984,0.9749092,0.731493,0.45602894,0.99578524,0.44043335,0.43646812,0.9905814,0.44084147,0.4559576,0.9748921,0.69836116,-1.00,144.58844511851277,-1,-1,-1,-1,144.00313484352918,-1,-1,-1,-1
2022:01:04:18:20:51,up_60_30_,36.90149402618408,0.487626,0.3884009,0.9043168,0.49136332,0.47207257,0.9091966,0.44816768,0.47220656,0.90093994,0.38925833,0.51933116,0.9248399,0.32636333,0.5613003,0.9325607,0.5462592,0.4670943,0.9204428,0.6088892,0.50895554,0.87072843,0.67184186,0.5351804,0.8809698,0.49135694,0.6815514,0.8821402,0.45994508,0.68153036,0.8619107,0.4561487,0.82819,0.89797515,0.4521456,0.96951365,0.8428445,0.5226828,0.68151903,0.8695604,0.518774,0.8231817,0.90598595,0.5186518,0.9643614,0.8575931,0.4835466,0.37271303,0.9215685,0.50698334,0.3676026,0.8663396,0.46389556,0.3935532,0.899677,0.5187807,0.3934949,0.93293345,0.518981,1.0010347,0.6050203,0.5423145,0.99577045,0.61110085,0.51100147,0.97484267,0.7256052,0.45605785,0.9957799,0.42827195,0.4403039,0.99059314,0.42878273,0.4559797,0.9749146,0.6892965,-1.00,146.3534197265832,-1,-1,-1,-1,143.99414989268612,-1,-1,-1,-1
2022:01:04:18:20:51,up_60_30_,36.96332907676697,0.48762178,0.3884108,0.90512735,0.49136463,0.47206476,0.90831375,0.4481795,0.47221836,0.90235174,0.38927177,0.5193035,0.9234952,0.32637355,0.5612718,0.93395627,0.54625463,0.46706614,0.9202654,0.60524386,0.5089252,0.8673696,0.67182654,0.5351816,0.87927884,0.49138272,0.6815732,0.882827,0.45996752,0.68155473,0.8607205,0.4561246,0.82819724,0.90025413,0.45212564,0.9644919,0.846558,0.52271247,0.6815273,0.8691654,0.518767,0.82319623,0.9058935,0.5186539,0.96441185,0.8585896,0.48354635,0.37272528,0.9212152,0.5069741,0.367616,0.864567,0.4638947,0.39356065,0.8998208,0.5187709,0.3935011,0.932013,0.51897913,1.0011276,0.61387813,0.54232675,0.99584305,0.6203756,0.51100475,0.97489226,0.7318028,0.45600563,0.99582,0.45306706,0.43644506,0.99060214,0.4522353,0.45596433,0.97491854,0.7009603,-1.00,146.31939145221713,-1,-1,-1,-1,144.03292028789232,-1,-1,-1,-1
2022:01:04:18:20:51,up_60_30_,37.03513741493225,0.48762017,0.38839924,0.90518576,0.49136558,0.4720524,0.90817,0.44818935,0.47219688,0.9020921,0.38927564,0.5193235,0.92586005,0.3263883,0.56127214,0.9358833,0.54625416,0.46704727,0.9194147,0.6052497,0.5089363,0.8675668,0.67183405,0.5351863,0.88082504,0.49138883,0.68160754,0.8843807,0.45996806,0.68158394,0.8648693,0.4561273,0.82820725,0.9004055,0.4521374,0.96951526,0.8489984,0.5227211,0.6815713,0.8713038,0.5187642,0.8232038,0.905925,0.5186527,0.9644166,0.858427,0.48354384,0.37271205,0.92151207,0.506978,0.36760527,0.86549103,0.4638902,0.39355648,0.8997134,0.5187811,0.39349374,0.9327854,0.5189773,1.0011319,0.6042315,0.5423306,0.9958503,0.6101466,0.5110071,0.97489643,0.7314789,0.45600462,0.99583006,0.44856107,0.43646613,0.9906112,0.448571,0.45597756,0.9749261,0.7026499,-1.00,146.30574810714444,-1,-1,-1,-1,144.01306267627538,-1,-1,-1,-1
2022:01:04:18:20:51,up_60_30_,37.106680154800415,0.48761588,0.3884026,0.90552104,0.4913584,0.47207165,0.9101629,0.44818372,0.47221005,0.9032668,0.38925835,0.51931614,0.9236127,0.32636333,0.5612862,0.9334386,0.54624903,0.46708214,0.92101973,0.6052482,0.5089673,0.8680719,0.67186713,0.54025,0.87883705,0.49136987,0.68166816,0.88862497,0.45995042,0.6816374,0.8712967,0.4560907,0.8282888,0.89796895,0.45211744,0.9696189,0.8488702,0.52269524,0.6816463,0.87807405,0.51875263,0.82325035,0.9024756,0.5150961,0.9644669,0.85603476,0.4835382,0.3727172,0.92103195,0.50697494,0.36760217,0.86519384,0.46388862,0.39356348,0.8995415,0.51877964,0.39349818,0.93515,0.5189902,1.0062412,0.59834695,0.5423306,0.9959174,0.6038649,0.5110124,0.97493863,0.73193014,0.4559343,0.9959271,0.43702638,0.4363952,0.990685,0.43714342,0.4559604,0.9798898,0.70006,-1.00,144.58693815736427,-1,-1,-1,-1,144.00906228684448,-1,-1,-1,-1
2022:01:04:18:20:51,up_60_30_,37.182477712631226,0.4876165,0.3884091,0.90583575,0.4913651,0.47206298,0.9094002,0.44820645,0.47220725,0.90505403,0.38926,0.51931113,0.92163974,0.3263579,0.5612871,0.9317032,0.54625225,0.46706563,0.9209466,0.6052192,0.5089696,0.86570084,0.67184615,0.54026073,0.8762137,0.49136442,0.6816123,0.8853402,0.4599573,0.68158174,0.8667039,0.45613706,0.82824296,0.8987896,0.45212048,0.96958745,0.8470172,0.522683,0.6815927,0.8744478,0.5187727,0.8232489,0.9015785,0.51508063,0.96446985,0.85758436,0.48354033,0.37272936,0.9215722,0.5069719,0.3676057,0.86479104,0.46389732,0.39357597,0.9002179,0.51877457,0.3934895,0.932917,0.51899934,1.006259,0.60259837,0.54232436,0.9959287,0.60505694,0.5109679,0.97494155,0.7296826,0.4560107,0.99590296,0.4250027,0.4364774,0.9906753,0.42362255,0.4559469,0.97986853,0.6954063,-1.00,144.5644172301495,-1,-1,-1,-1,144.02210241737586,-1,-1,-1,-1
2022:01:04:18:20:51,up_60_30_,37.24830174446106,0.4876163,0.38841584,0.9062247,0.49136922,0.47205344,0.9086677,0.4481913,0.4722019,0.9034186,0.38926288,0.5193124,0.9263712,0.3263633,0.56129205,0.93180525,0.54625964,0.46705326,0.92167854,0.6088762,0.50898176,0.8691116,0.67189175,0.54031813,0.87774956,0.49136212,0.6816466,0.886096,0.45994407,0.68160474,0.8685254,0.4560958,0.82830733,0.89616156,0.45211807,0.9697047,0.84991133,0.52268696,0.68163306,0.87567306,0.5187601,0.8281968,0.8994078,0.515093,0.96955675,0.8567607,0.48353398,0.37273127,0.92076033,0.5069656,0.36760953,0.86461806,0.4638748,0.39356816,0.9038644,0.51877755,0.39348996,0.9337056,0.51899,1.0063207,0.59802365,0.54237634,1.000984,0.6019391,0.5110014,0.9798668,0.7353122,0.45595488,1.0010083,0.43982396,0.4363989,0.9907275,0.43698928,0.4559616,0.97996056,0.6924522,-1.00,144.54562707422096,-1,-1,-1,-1,144.01983476812813,-1,-1,-1,-1
2022:01:04:18:20:52,up_60_30_,37.310136556625366,0.48761806,0.38841856,0.90654564,0.49135903,0.47205353,0.908607,0.44818553,0.4721906,0.90194136,0.38925323,0.5193233,0.92422074,0.32635897,0.56129366,0.9321251,0.54625493,0.46705395,0.919968,0.60525334,0.50898623,0.8683095,0.6718856,0.54030794,0.87750745,0.49135658,0.6816848,0.88725436,0.4599229,0.68164897,0.8745492,0.4560701,0.8283781,0.8926573,0.4520974,0.97469544,0.838908,0.5226874,0.6816658,0.876559,0.518759,0.82821715,0.8990253,0.51509666,0.9695435,0.85054815,0.4835389,0.37273532,0.9208436,0.50696456,0.36761728,0.8643205,0.4638863,0.39356458,0.9035646,0.51876926,0.3934853,0.92970073,0.51902556,1.0062934,0.5666518,0.5423938,1.0009732,0.5788145,0.5110017,0.9798533,0.72416663,0.4522453,1.0009776,0.38139406,0.43640757,0.9907411,0.38221934,0.45596245,0.9799857,0.67751986,-1.00,144.55017934409804,-1,-1,-1,-1,144.00042341292448,-1,-1,-1,-1
2022:01:04:18:20:52,up_60_30_,37.3859338760376,0.4876136,0.3884278,0.90839267,0.4913586,0.47205627,0.9095145,0.4481876,0.47219512,0.90215176,0.3892821,0.51933134,0.92643344,0.3263582,0.56128865,0.9302732,0.5462353,0.46707478,0.9204321,0.6052257,0.50896627,0.8661194,0.671892,0.54034513,0.87628174,0.4913667,0.68161374,0.8838581,0.45995903,0.68158275,0.86460364,0.45610976,0.82824826,0.89918363,0.45209384,0.969693,0.84373254,0.5226847,0.68159115,0.87366426,0.51876,0.8281803,0.89919335,0.5186687,0.9695319,0.8504351,0.48354012,0.3727464,0.9208221,0.5069641,0.36762944,0.8642786,0.4639088,0.39357063,0.89685374,0.518768,0.39348996,0.93237567,0.52269846,1.0062878,0.5773698,0.54241824,1.0009662,0.5900159,0.5110235,0.9798251,0.72631145,0.45594826,1.0009526,0.39410847,0.4364187,0.99069643,0.39626673,0.45593825,0.979947,0.6865898,-1.00,144.5666907113997,-1,-1,-1,-1,144.00636362067496,-1,-1,-1,-1
2022:01:04:18:20:52,up_60_30_,37.449763774871826,0.48760882,0.3883518,0.90484333,0.49136662,0.47210082,0.91077244,0.44816247,0.47224185,0.90453637,0.3892904,0.5192682,0.921386,0.32640433,0.5612814,0.9410876,0.5462699,0.47204,0.9229933,0.6089086,0.5139707,0.88019836,0.67188156,0.5402678,0.87988394,0.49136645,0.68160415,0.8856709,0.45993558,0.68154955,0.8638226,0.45609257,0.82826614,0.8981878,0.4521481,0.9643458,0.8475824,0.52270705,0.68160623,0.8741484,0.5187954,0.82313263,0.913211,0.51867706,0.9592091,0.8600969,0.48353788,0.3676763,0.92299604,0.50695664,0.36756766,0.8655721,0.46390095,0.39356187,0.8959521,0.51876277,0.39350048,0.9308807,0.51891524,1.0061842,0.63287014,0.5422731,0.99583334,0.62853533,0.5110491,0.9747314,0.7281121,0.45597827,1.0009565,0.54156274,0.43644822,0.99067616,0.5328084,0.45600253,0.97477007,0.7068728,-1.00,151.4272730222719,-1,-1,-1,-1,144.00968733509663,-1,-1,-1,-1
2022:01:04:18:20:52,up_60_30_,37.53354024887085,0.48760712,0.38838995,0.9058507,0.49135706,0.47207665,0.908852,0.44814256,0.47222772,0.9021752,0.38930702,0.5192505,0.91463757,0.32640892,0.5612713,0.9400379,0.5462547,0.4670691,0.9192317,0.60889375,0.50899136,0.87358075,0.6718617,0.5402375,0.8796118,0.49137232,0.68166256,0.8899668,0.45993057,0.681608,0.871659,0.45609123,0.8283088,0.8949919,0.45210397,0.964473,0.8357704,0.5227134,0.6816638,0.87832177,0.5187924,0.82320154,0.9055082,0.51867694,0.95924723,0.85446703,0.48353314,0.37270316,0.9214992,0.5069533,0.3675941,0.86321795,0.46389282,0.39356261,0.8977828,0.5187636,0.39349183,0.93309754,0.5189539,1.0011004,0.60236657,0.5423053,0.9958073,0.60860795,0.51103413,0.9747668,0.7241236,0.45222017,0.9958713,0.4779285,0.4363704,0.99064076,0.47299388,0.45597732,0.9748836,0.68857884,-1.00,144.5665209207321,-1,-1,-1,-1,144.0162222069093,-1,-1,-1,-1
2022:01:04:18:20:52,up_60_30_,37.59736895561218,0.4876091,0.38837966,0.9047481,0.49136055,0.47206512,0.90868986,0.44816706,0.47220895,0.90257967,0.38930157,0.51925194,0.9189316,0.3264317,0.5612697,0.9416652,0.5462455,0.46705818,0.9176159,0.608878,0.5089834,0.86954075,0.6718606,0.5402232,0.8798804,0.49136728,0.68164563,0.8875915,0.45993668,0.68160784,0.8706714,0.45607755,0.82834166,0.8939172,0.4521206,0.9644914,0.83617914,0.5227082,0.68163025,0.8752581,0.5187904,0.8231588,0.91022354,0.51867163,0.9592029,0.8526237,0.48353234,0.3726954,0.9217302,0.5069596,0.3675832,0.8640585,0.46388647,0.39357162,0.89827806,0.5187755,0.39348865,0.93251127,0.518902,1.0010551,0.60513884,0.538526,0.995723,0.6028793,0.511059,0.974715,0.7141586,0.45222113,0.9958695,0.47936538,0.4363856,0.99064267,0.47458348,0.45599666,0.9748874,0.69133234,-1.00,144.568726157519,-1,-1,-1,-1,144.00183799705977,-1,-1,-1,-1
