now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:18:10:24,down_150_30_,34.03969073295593,0.45223153,0.4301587,0.9140463,0.5030914,0.4827865,0.74451274,0.49538583,0.48261517,0.74838746,0.52288175,0.5560084,0.19555175,0.5423829,0.6033643,0.12762572,0.49928382,0.48278832,0.889097,0.5228109,0.56126434,0.78206146,0.5424304,0.60854155,0.839649,0.4914952,0.6504629,0.8085879,0.49130988,0.6503661,0.7872425,0.46006495,0.7761668,0.7868519,0.48735085,0.89644325,0.7416574,0.49919087,0.6554726,0.81689024,0.46399698,0.7813097,0.8199837,0.49534753,0.901791,0.8313604,0.0,0.0,0.0,0.45617378,0.4043568,0.9107245,0.0,0.0,0.0,0.48364973,0.41988248,0.90855527,0.45220718,0.922539,0.7793059,0.46392655,0.93797565,0.7872288,0.51481116,0.9225073,0.8373002,0.45210722,0.9068025,0.4544587,0.45224667,0.901622,0.39999107,0.50703067,0.901553,0.2921155,-1.00,71.08999686066221,-1,-1,-1,-1,67.45962498927987,-1,-1,-1,-1
2022:01:04:18:10:25,down_150_30_,34.10160303115845,0.4522512,0.43016666,0.916315,0.50306565,0.48273358,0.7528763,0.4952988,0.4825777,0.750242,0.5228044,0.5507388,0.18284993,0.542456,0.6032638,0.14510892,0.5030632,0.4827032,0.8956246,0.5227051,0.5610896,0.77587223,0.54616743,0.60831815,0.8647006,0.4952578,0.6504294,0.811436,0.49133572,0.6503383,0.7901712,0.46006352,0.7761609,0.7921378,0.4873618,0.89648026,0.75298035,0.5030626,0.65541583,0.81772923,0.46776423,0.78127253,0.8246338,0.49535486,0.901828,0.8297126,0.0,0.0,0.0,0.45619783,0.40436792,0.9067395,0.0,0.0,0.0,0.48366755,0.41989443,0.9084741,0.45221812,0.9225784,0.77977145,0.46394894,0.9379966,0.7889562,0.51480544,0.92255527,0.8434227,0.45210555,0.90681463,0.4655447,0.45224243,0.901633,0.4093777,0.5070575,0.9015968,0.2990335,-1.00,14.338701174129076,-1,-1,-1,-1,67.50763981199648,-1,-1,-1,-1
2022:01:04:18:10:25,down_150_30_,34.16543650627136,0.45226094,0.43016323,0.9201673,0.50311553,0.48276627,0.75209445,0.49919617,0.48258168,0.75005186,0.5266297,0.55069613,0.21211468,0.54244167,0.6029171,0.16489065,0.4992672,0.48276728,0.8909505,0.5227393,0.56111646,0.750181,0.54623204,0.6031994,0.8425617,0.4952678,0.65045875,0.80730176,0.4913782,0.65038604,0.78152263,0.46008033,0.77616787,0.7925413,0.48739704,0.8964884,0.7603172,0.499253,0.6554319,0.81562775,0.46776965,0.78124666,0.8263516,0.49539065,0.9018059,0.8282642,0.0,0.0,0.0,0.45621213,0.40437686,0.9074263,0.0,0.0,0.0,0.48367733,0.419916,0.90910083,0.45221955,0.9225802,0.7774407,0.46396586,0.9379828,0.7862238,0.5148319,0.9225228,0.8454212,0.4520978,0.9068367,0.47461498,0.45223558,0.90164363,0.41985077,0.5071135,0.90159905,0.30768925,-1.00,68.7108221508694,-1,-1,-1,-1,67.53630344831485,-1,-1,-1,-1
2022:01:04:18:10:25,down_150_30_,34.227267265319824,0.4522541,0.4301617,0.9182876,0.503058,0.4827629,0.75619596,0.4953438,0.48260176,0.75406647,0.52668595,0.5508216,0.19531778,0.5461999,0.6029883,0.14519861,0.4992828,0.48274142,0.89407986,0.5228049,0.5610941,0.7592736,0.5462319,0.60317904,0.851771,0.49527797,0.6504521,0.80777603,0.49137828,0.65038174,0.7820034,0.46010813,0.7761655,0.7899988,0.4873904,0.896483,0.7643858,0.49927622,0.6554194,0.8146658,0.4677832,0.7812575,0.82447594,0.49538606,0.90181005,0.8281844,0.0,0.0,0.0,0.45620087,0.40437627,0.90703064,0.0,0.0,0.0,0.48366785,0.41991395,0.9092678,0.45222858,0.9225753,0.7747911,0.4639762,0.93797934,0.78431445,0.51482177,0.9225317,0.8456659,0.45209455,0.90682185,0.4795577,0.45223367,0.9016304,0.42485666,0.5070994,0.9016027,0.3109385,-1.00,68.37700855222262,-1,-1,-1,-1,65.9021800089632,-1,-1,-1,-1
2022:01:04:18:10:25,down_150_30_,34.291099548339844,0.45225278,0.43020308,0.9181055,0.50311595,0.48279792,0.7563954,0.4991996,0.48256248,0.7535983,0.52669656,0.5507513,0.21777111,0.5461369,0.6030366,0.17200382,0.49925974,0.4828434,0.8876803,0.52283484,0.56120855,0.75347114,0.5462155,0.60327333,0.84749043,0.49528286,0.65040594,0.81792253,0.49142513,0.6503273,0.7858237,0.460101,0.77612746,0.8017114,0.4874278,0.89646727,0.7681609,0.49923572,0.6505011,0.82069784,0.46779224,0.781269,0.8232085,0.49918365,0.9018216,0.82450354,0.0,0.0,0.0,0.45619062,0.40440792,0.90188617,0.0,0.0,0.0,0.48363584,0.4198955,0.90966964,0.45225888,0.9225935,0.77908075,0.46776158,0.9379825,0.7880702,0.5148696,0.9225412,0.8492986,0.45210627,0.9068002,0.49036342,0.4522687,0.90161824,0.43309844,0.5108533,0.9016059,0.32227197,-1.00,69.3748350001665,-1,-1,-1,-1,65.2735663433223,-1,-1,-1,-1
2022:01:04:18:10:25,down_150_30_,34.350943088531494,0.45225647,0.43021083,0.91821456,0.5031214,0.48279262,0.756562,0.49919087,0.48255992,0.7544748,0.5266411,0.5507924,0.21675238,0.54245746,0.6030728,0.17115001,0.4992819,0.4828352,0.8890772,0.52283084,0.5612291,0.75016046,0.5461761,0.60329676,0.8433964,0.495284,0.6504238,0.8165256,0.49143073,0.65034014,0.7831576,0.46012497,0.77613217,0.79608375,0.48743588,0.8964652,0.76659334,0.49922907,0.6505311,0.8184726,0.46777105,0.7812848,0.82079923,0.49917287,0.90180695,0.8259859,0.0,0.0,0.0,0.45619047,0.409327,0.9017242,0.0,0.0,0.0,0.48363551,0.41989142,0.91005874,0.4522572,0.9226044,0.7814612,0.467764,0.9379851,0.791152,0.5148668,0.92251176,0.84869206,0.45212948,0.9068187,0.48007795,0.4522782,0.9016338,0.42360196,0.5108629,0.90159297,0.32230267,-1.00,69.36516613310354,-1,-1,-1,-1,66.86271798913413,-1,-1,-1,-1
2022:01:04:18:10:25,down_150_30_,34.413774251937866,0.4522993,0.43022618,0.92022836,0.50314146,0.48279652,0.7528025,0.49922612,0.482567,0.7522894,0.52666694,0.55079734,0.2253381,0.54610974,0.6030135,0.18237641,0.4992878,0.4828348,0.88781637,0.52283263,0.5612353,0.75720596,0.54619026,0.6032821,0.8384875,0.49528855,0.6504199,0.8165444,0.4914635,0.650341,0.7784342,0.46011695,0.77613485,0.7996852,0.48742726,0.896456,0.7661673,0.49918064,0.65052027,0.8194436,0.4640032,0.78129196,0.8198844,0.4991646,0.9018009,0.827101,0.0,0.0,0.0,0.45623425,0.409342,0.89531744,0.0,0.0,0.0,0.4836634,0.41987425,0.90846014,0.45225492,0.922574,0.78216726,0.4677498,0.93796897,0.7903202,0.51485556,0.9225026,0.84750336,0.4521219,0.9067973,0.48243594,0.4522755,0.90161824,0.42619362,0.51085234,0.9015835,0.32128718,-1.00,69.29287160746657,-1,-1,-1,-1,65.37690202097919,-1,-1,-1,-1
2022:01:04:18:10:25,down_150_30_,34.475608587265015,0.452295,0.43018773,0.9188233,0.50311214,0.48280895,0.75094354,0.4991637,0.4825786,0.75569504,0.5266345,0.55076426,0.21548893,0.5461139,0.6030453,0.18328077,0.50306344,0.48285818,0.88523734,0.52283955,0.56131095,0.75196594,0.54617965,0.6033124,0.83022594,0.49525425,0.65040606,0.8164465,0.49139667,0.6503278,0.7865766,0.4600861,0.7761528,0.80194426,0.48740393,0.8964515,0.7713936,0.49918747,0.6505127,0.8207811,0.46399227,0.78127086,0.82456416,0.49917334,0.9017965,0.8284244,0.0,0.0,0.0,0.45624024,0.4043887,0.8975567,0.0,0.0,0.0,0.48367065,0.4198622,0.9070309,0.45223406,0.92259336,0.78162897,0.4639787,0.9379789,0.78897315,0.51485825,0.9225061,0.85058916,0.45207867,0.9068043,0.49654993,0.45222098,0.9016207,0.44051105,0.51082855,0.9015786,0.3216162,-1.00,115.61917718505559,-1,-1,-1,-1,65.36863831246686,-1,-1,-1,-1
2022:01:04:18:10:25,down_150_30_,34.535452365875244,0.45229098,0.43018284,0.9188106,0.50311846,0.48280108,0.7515888,0.4991651,0.48256776,0.7554861,0.5266205,0.54561424,0.21504557,0.5424646,0.6030438,0.18144202,0.5030661,0.4828536,0.8863023,0.5228096,0.56125665,0.751039,0.5461822,0.6033046,0.8371902,0.4952471,0.6504197,0.8167758,0.49137542,0.6503434,0.78982526,0.46009228,0.77617383,0.80044,0.48741004,0.8964656,0.77115303,0.49919483,0.6505265,0.81994915,0.46399933,0.7812712,0.8249726,0.4991659,0.9017949,0.8283131,0.0,0.0,0.0,0.4562387,0.4043854,0.8989575,0.0,0.0,0.0,0.48367587,0.41987067,0.90814865,0.45223907,0.9276116,0.7844838,0.46397823,0.93798554,0.7911737,0.5148533,0.9225035,0.84970415,0.45208526,0.9068332,0.4924972,0.45222428,0.90164256,0.43679518,0.5108344,0.9015907,0.32272932,-1.00,115.40261855056488,-1,-1,-1,-1,66.85377707112961,-1,-1,-1,-1
2022:01:04:18:10:25,down_150_30_,34.59728717803955,0.45586413,0.43018812,0.91708666,0.5031335,0.48280814,0.7452609,0.49922445,0.4825725,0.75400114,0.5266309,0.5455698,0.22578362,0.5461084,0.6030113,0.19076592,0.499276,0.4828556,0.8856426,0.5227525,0.561215,0.7524694,0.5462032,0.60328436,0.84239435,0.49530226,0.65045905,0.810271,0.49522865,0.6503787,0.76768017,0.46012965,0.7761781,0.7919832,0.4874262,0.8964766,0.76650524,0.49915987,0.65542614,0.8162855,0.46396345,0.7812869,0.82432413,0.49914742,0.9017849,0.8280987,0.0,0.0,0.0,0.45627117,0.40439478,0.89136094,0.0,0.0,0.0,0.48369467,0.419874,0.90707105,0.45222667,0.92259747,0.78107744,0.46396217,0.9379822,0.78899175,0.51483846,0.922485,0.8463434,0.45209947,0.9068312,0.48328647,0.4522426,0.9016438,0.42756054,0.5108535,0.9016053,0.3227017,-1.00,69.41543179394185,-1,-1,-1,-1,65.28044015239819,-1,-1,-1,-1
2022:01:04:18:10:25,down_150_30_,34.663108110427856,0.45587835,0.43017855,0.9176156,0.50311714,0.48280326,0.75623226,0.49920037,0.48255774,0.76000905,0.52291065,0.5454931,0.24417806,0.5461506,0.60312486,0.21206185,0.5030615,0.48286036,0.8864479,0.5227437,0.56124634,0.7400676,0.5462236,0.603363,0.84622777,0.49529648,0.65048295,0.80768067,0.49521923,0.6503871,0.76809365,0.4638355,0.77617943,0.7888771,0.4874358,0.8964735,0.7642826,0.4991742,0.6554798,0.8132112,0.46396193,0.7812934,0.8263695,0.49916944,0.90180093,0.82784307,0.0,0.0,0.0,0.4562842,0.40439728,0.88976383,0.0,0.0,0.0,0.48368093,0.41995025,0.91015214,0.45222065,0.9225984,0.7803756,0.4639632,0.93799454,0.79031706,0.5148758,0.9225065,0.84779686,0.45210317,0.9068081,0.4801069,0.45224267,0.90162796,0.42392853,0.5108718,0.90159047,0.31683263,-1.00,116.02004716678464,-1,-1,-1,-1,65.1367472876035,-1,-1,-1,-1
2022:01:04:18:10:25,down_150_30_,34.72494673728943,0.45587057,0.4301897,0.91821766,0.503109,0.48281023,0.7572194,0.4991566,0.48257992,0.76327884,0.522891,0.5507936,0.22634257,0.5461382,0.6031696,0.19661313,0.50308716,0.48286295,0.8876453,0.52277756,0.56132567,0.7447017,0.54623634,0.6081591,0.8484033,0.4952908,0.65050805,0.8074861,0.49143836,0.6504222,0.77484614,0.4601015,0.7761878,0.79447085,0.48742115,0.8964751,0.7673557,0.49922913,0.65550387,0.8142558,0.46397415,0.7813101,0.8242399,0.49917722,0.9018097,0.82695776,0.0,0.0,0.0,0.45627412,0.40440714,0.8905721,0.0,0.0,0.0,0.48367554,0.4199463,0.90998864,0.4522256,0.9226037,0.7847841,0.46396768,0.9379923,0.7921963,0.5148816,0.9225211,0.8478446,0.4520974,0.9068118,0.4855792,0.45223874,0.90163136,0.4293905,0.51085013,0.9015873,0.31574634,-1.00,138.51801456466353,-1,-1,-1,-1,65.37920519257192,-1,-1,-1,-1
2022:01:04:18:10:25,down_150_30_,34.79076623916626,0.4522805,0.4301877,0.90883785,0.50310695,0.4828523,0.7553423,0.49537244,0.4826071,0.7761417,0.52665234,0.54558444,0.24494265,0.5463354,0.60315883,0.22744256,0.50310767,0.4829228,0.88247985,0.5229023,0.56136507,0.7454071,0.54640937,0.6081841,0.85142606,0.49522597,0.65051126,0.8101406,0.49134675,0.65042174,0.7893508,0.46008033,0.77615297,0.7984864,0.48740372,0.89643914,0.76600444,0.49919188,0.65551114,0.81699586,0.46398687,0.7812712,0.82808375,0.49916208,0.9017876,0.83071846,0.0,0.0,0.0,0.45622236,0.40439388,0.89517355,0.0,0.0,0.0,0.48366603,0.41991508,0.9079142,0.45221716,0.9225908,0.7898535,0.4639642,0.93798316,0.7969651,0.5148749,0.9225044,0.8485568,0.4521078,0.9067859,0.48433536,0.4522381,0.901616,0.42933902,0.51083046,0.90155184,0.3103384,-1.00,161.5116120457995,-1,-1,-1,-1,65.26801897459936,-1,-1,-1,-1
2022:01:04:18:10:25,down_150_30_,34.852601289749146,0.45228267,0.43018994,0.912149,0.503128,0.48284963,0.7546631,0.4992198,0.48258632,0.7725495,0.52292603,0.54551274,0.26247817,0.5463164,0.6031635,0.24867666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4952513,0.6553994,0.8070738,0.49142823,0.65043604,0.7782674,0.46009302,0.77615595,0.7987083,0.48740196,0.8964452,0.7663226,0.49917048,0.6555487,0.8128361,0.463988,0.7812745,0.8263415,0.49916428,0.90177584,0.8307924,0.0,0.0,0.0,0.4562258,0.40439376,0.8970479,0.0,0.0,0.0,0.48366928,0.41991428,0.9076463,0.45221558,0.9225935,0.78892165,0.46396518,0.93797976,0.7959912,0.51487875,0.92248845,0.84884703,0.45210764,0.9067949,0.47808978,0.45224783,0.90161633,0.42356423,0.51083153,0.90155476,0.31166482,-1.00,-1,-1,-1,-1,-1,64.81041354487644,-1,-1,-1,-1
2022:01:04:18:10:25,down_150_30_,34.91645860671997,0.45585644,0.4302075,0.91461307,0.5031361,0.4828285,0.7528063,0.49925467,0.4825779,0.7667709,0.5229099,0.54036343,0.26523003,0.5463082,0.60313135,0.2604315,0.49929136,0.48288465,0.88582647,0.5227877,0.5612763,0.7420447,0.54637283,0.6081975,0.85521847,0.49529365,0.650502,0.8052445,0.49523783,0.65040094,0.76548916,0.46382502,0.77615386,0.78423077,0.48741958,0.89646536,0.75543284,0.49914876,0.65549594,0.813661,0.46395984,0.78126997,0.82575524,0.49916992,0.9017816,0.82728773,0.0,0.0,0.0,0.45625168,0.4093272,0.8936812,0.0,0.0,0.0,0.48368275,0.4199047,0.9093511,0.45222238,0.9225727,0.7813957,0.4639565,0.9379822,0.7898214,0.5148863,0.92249763,0.8434695,0.4521183,0.9067803,0.46670735,0.45226648,0.90160584,0.41115114,0.5108494,0.9015793,0.3043742,-1.00,70.24490221360644,-1,-1,-1,-1,64.98444127230594,-1,-1,-1,-1
2022:01:04:18:10:25,down_150_30_,34.97527313232422,0.45587245,0.42516363,0.90208685,0.50315756,0.4828144,0.74095696,0.4992306,0.48257005,0.76138,0.52285385,0.53518945,0.24916913,0.5462405,0.6031998,0.22774282,0.5030669,0.48286325,0.88541204,0.5227325,0.5612557,0.739002,0.5463042,0.6082806,0.86785614,0.49523988,0.6505178,0.8048372,0.49141854,0.65041065,0.77410704,0.460118,0.77619004,0.7822613,0.4874052,0.89650345,0.7535877,0.4991536,0.655537,0.8126497,0.46396318,0.7813273,0.82358956,0.4991709,0.9018443,0.82446295,0.0,0.0,0.0,0.4562859,0.4043075,0.8937993,0.0,0.0,0.0,0.48370165,0.41987354,0.9016998,0.45222098,0.9225848,0.78544784,0.4639499,0.93800294,0.7953411,0.51487523,0.92258614,0.8478727,0.45211723,0.90680325,0.4679559,0.45227385,0.9016249,0.41146132,0.5108211,0.9016306,0.29842374,-1.00,99.29384605798293,-1,-1,-1,-1,65.14837524389469,-1,-1,-1,-1
2022:01:04:18:10:25,down_150_30_,35.03614568710327,0.45587206,0.4251723,0.90336335,0.5031365,0.48281616,0.74702567,0.49914712,0.48258528,0.7687669,0.5228836,0.5403419,0.23943745,0.5462318,0.6032479,0.23042926,0.5031078,0.48285374,0.8886314,0.5228003,0.56135935,0.74315715,0.5463014,0.60832864,0.86289287,0.49150977,0.65049607,0.81097114,0.4913131,0.6503796,0.79145336,0.46005058,0.77617747,0.7940813,0.48740274,0.89649904,0.7519516,0.4992091,0.6555157,0.81509876,0.46395457,0.78128636,0.82910866,0.49919432,0.9018398,0.8238312,0.0,0.0,0.0,0.45628172,0.4043108,0.8941951,0.0,0.0,0.0,0.4836954,0.41986424,0.9020643,0.45223358,0.9225821,0.78098553,0.46396604,0.93800133,0.79099685,0.51490027,0.92256945,0.84797883,0.45211902,0.90680355,0.47129735,0.45226815,0.90162617,0.41493988,0.5071162,0.9016028,0.29680604,-1.00,123.60750001261134,-1,-1,-1,-1,65.37120170008764,-1,-1,-1,-1
2022:01:04:18:10:26,down_150_30_,35.0989465713501,0.4558712,0.42517194,0.9026222,0.5031459,0.48279756,0.74354494,0.49917287,0.4825595,0.7620429,0.5228449,0.53515863,0.23848444,0.54622394,0.6031609,0.22861198,0.5030968,0.48283583,0.88829994,0.522774,0.5612456,0.7332762,0.5462849,0.60828894,0.8647888,0.49523467,0.65046567,0.8095554,0.4913832,0.6503532,0.783093,0.46010235,0.7761502,0.786721,0.48741576,0.8965029,0.74917793,0.499178,0.6554819,0.815329,0.4639518,0.7812719,0.82847285,0.4991911,0.901849,0.82255065,0.0,0.0,0.0,0.45628202,0.40430796,0.8946728,0.0,0.0,0.0,0.48370045,0.41986173,0.90175956,0.4522447,0.9276124,0.7789294,0.4639696,0.9380209,0.79060245,0.5149031,0.9225893,0.84744185,0.45212656,0.90682757,0.46719792,0.45227194,0.90164304,0.41116506,0.51083857,0.90162617,0.295582,-1.00,108.96045216303945,-1,-1,-1,-1,65.25836489664746,-1,-1,-1,-1
2022:01:04:18:10:26,down_150_30_,35.16078329086304,0.4558677,0.4251177,0.90506315,0.5030958,0.4828217,0.74697345,0.4953526,0.48258904,0.7731372,0.5228112,0.54030025,0.25044408,0.5461882,0.6031352,0.2413275,0.5030633,0.4828648,0.88685745,0.5228212,0.5613498,0.7498727,0.54629326,0.6083165,0.8565505,0.49525458,0.65046465,0.8131189,0.49136776,0.65035456,0.7906676,0.4601126,0.77617806,0.7805186,0.48740673,0.89650315,0.7484136,0.49924058,0.6554783,0.8174036,0.46776205,0.78129834,0.8221882,0.499172,0.9018508,0.8206389,0.0,0.0,0.0,0.45628488,0.40426803,0.9003309,0.0,0.0,0.0,0.48725444,0.41984552,0.9017578,0.45222488,0.92258376,0.7785651,0.46395764,0.93800735,0.7882593,0.5148763,0.92259485,0.8426332,0.45212016,0.9068067,0.46658003,0.45226154,0.90162975,0.41009375,0.5108263,0.9016357,0.2933736,-1.00,123.97722135527003,-1,-1,-1,-1,65.41324593685454,-1,-1,-1,-1
2022:01:04:18:10:26,down_150_30_,35.220627546310425,0.45585486,0.42509753,0.9035782,0.50309944,0.4828836,0.752158,0.4953012,0.4826696,0.7844877,0.5228417,0.5508224,0.24566014,0.5462938,0.6033631,0.24149173,0.5031217,0.48290613,0.88597685,0.5228357,0.56634885,0.7603349,0.54635274,0.60838187,0.8546675,0.49522212,0.6504672,0.8195645,0.4876171,0.6503699,0.8070841,0.4600525,0.7762069,0.7934625,0.48739427,0.8964968,0.75334203,0.503075,0.6554752,0.81942147,0.46777385,0.781297,0.82486165,0.4991751,0.9018433,0.82350725,0.0,0.0,0.0,0.45627362,0.40424174,0.9026418,0.0,0.0,0.0,0.48370558,0.4198178,0.89892775,0.45221898,0.9225822,0.78275704,0.46395558,0.9379995,0.7914122,0.51486963,0.92258435,0.8470317,0.45211175,0.9067976,0.47389624,0.45225048,0.901621,0.41782507,0.50710815,0.90161526,0.29615614,-1.00,154.3921973455205,-1,-1,-1,-1,65.52410700053272,-1,-1,-1,-1
2022:01:04:18:10:26,down_150_30_,35.29247045516968,0.45588753,0.4251457,0.89539456,0.50313187,0.4828797,0.7491747,0.499214,0.48263872,0.7739728,0.52282214,0.5558933,0.2727159,0.5462584,0.6033562,0.25807434,0.4992415,0.48291335,0.8831035,0.52268857,0.5663208,0.7522524,0.5463158,0.6083588,0.85150355,0.49526224,0.6554082,0.810446,0.4914707,0.65046424,0.77639097,0.46010143,0.7810684,0.79272074,0.48735806,0.8964342,0.76614046,0.4991674,0.6555555,0.8149843,0.4640051,0.7863837,0.8117165,0.49917692,0.901796,0.82970923,0.0,0.0,0.0,0.45627967,0.40428483,0.8905964,0.0,0.0,0.0,0.48366383,0.41985184,0.90469724,0.452209,0.922483,0.7822797,0.46393234,0.93792206,0.7842294,0.51484704,0.9224755,0.8482839,0.4520289,0.90673786,0.5070069,0.45218942,0.9015647,0.45110685,0.5070343,0.90152156,0.3113093,-1.00,69.92656998519361,-1,-1,-1,-1,65.18907779027631,-1,-1,-1,-1
2022:01:04:18:10:26,down_150_30_,35.35231065750122,0.455883,0.42518732,0.8930184,0.50314194,0.48281953,0.7512212,0.4992426,0.48257756,0.7677226,0.5227709,0.5455696,0.27512142,0.54622924,0.60327697,0.26878628,0.49924475,0.48284984,0.8886795,0.51902527,0.56136507,0.7520102,0.54629946,0.60833704,0.8546762,0.49526992,0.6505095,0.81196886,0.49146643,0.65042686,0.7791813,0.46009824,0.7762141,0.7923437,0.4873373,0.89642,0.7665533,0.49916995,0.6555103,0.81487626,0.46775055,0.7863834,0.8111825,0.4991865,0.9018043,0.8282467,0.0,0.0,0.0,0.45626333,0.40431768,0.88938457,0.0,0.0,0.0,0.48364806,0.41987243,0.90838224,0.45220235,0.9224826,0.7840332,0.463926,0.9379236,0.7860131,0.51485944,0.92249066,0.84823096,0.45201465,0.90671855,0.5090966,0.45217866,0.9015416,0.45408264,0.5070006,0.9015009,0.30754873,-1.00,69.8907415850858,-1,-1,-1,-1,65.17889666749673,-1,-1,-1,-1
2022:01:04:18:10:26,down_150_30_,35.41414546966553,0.45590085,0.43017903,0.90689266,0.5031461,0.4828429,0.75742954,0.49922898,0.48259598,0.77175164,0.5227633,0.54547465,0.28276414,0.54618675,0.6032352,0.27843335,0.49924192,0.48290142,0.8876685,0.5190341,0.561382,0.7633321,0.546296,0.6083551,0.85680306,0.49151137,0.6553921,0.8134429,0.49132296,0.65043384,0.799282,0.46006203,0.78104186,0.7999188,0.48730844,0.8964067,0.77124995,0.49922183,0.6555369,0.8151926,0.46778795,0.7863705,0.8146493,0.4991876,0.9018103,0.8289832,0.0,0.0,0.0,0.45989048,0.40438637,0.88618726,0.0,0.0,0.0,0.48368374,0.41993347,0.9112477,0.45220122,0.92250055,0.7890425,0.46393132,0.93792945,0.78957945,0.51485544,0.92250365,0.8494137,0.4520032,0.9067197,0.5182777,0.45215803,0.9015391,0.4638167,0.5069545,0.9014803,0.30751818,-1.00,70.29928581873993,-1,-1,-1,-1,65.12514709040872,-1,-1,-1,-1
2022:01:04:18:10:26,down_150_30_,35.475019216537476,0.4558797,0.43025723,0.92203134,0.50314707,0.4828339,0.7614683,0.49923953,0.48258987,0.76968575,0.52284503,0.54551053,0.27503923,0.54626375,0.60321116,0.27370027,0.49926907,0.48289457,0.8896256,0.52273655,0.56129706,0.7534349,0.5463443,0.608288,0.85407233,0.49529102,0.6504781,0.81343937,0.4914696,0.6504076,0.7810455,0.4600925,0.7810545,0.7982162,0.48736265,0.89646924,0.7713132,0.49919674,0.65545595,0.81911486,0.46775395,0.78632325,0.81622314,0.49539667,0.9018074,0.82808346,0.0,0.0,0.0,0.4562688,0.409388,0.890046,0.0,0.0,0.0,0.48367333,0.41996527,0.9112359,0.45220497,0.9225862,0.7860416,0.46394604,0.93797475,0.7916049,0.5148222,0.92250824,0.84613514,0.45204446,0.9068099,0.50081795,0.45219353,0.90162575,0.4473068,0.50707006,0.90156555,0.31835732,-1.00,70.31926644352082,-1,-1,-1,-1,65.12824947889523,-1,-1,-1,-1
2022:01:04:18:10:26,down_150_30_,35.53781461715698,0.45588365,0.43025473,0.9226726,0.5031484,0.48283294,0.7608562,0.49925992,0.48258483,0.7700712,0.5228811,0.5455801,0.2841717,0.5462914,0.6032006,0.28499153,0.4992641,0.48290047,0.89054745,0.5227768,0.5613262,0.74983734,0.546364,0.6082723,0.84984696,0.49530157,0.6504701,0.8133831,0.49148712,0.65039927,0.78042567,0.46009964,0.7810439,0.79796696,0.48736495,0.8964783,0.77178395,0.49920362,0.6554481,0.8192439,0.46400335,0.78631073,0.8166711,0.4991606,0.90183496,0.82670164,0.0,0.0,0.0,0.45627126,0.40938702,0.8911431,0.0,0.0,0.0,0.4836731,0.4199707,0.9116224,0.45221743,0.92761225,0.7868978,0.46395686,0.93799317,0.7919169,0.5148362,0.92254275,0.8483797,0.45203573,0.9068187,0.5028942,0.45218897,0.90162957,0.44843885,0.507075,0.9015768,0.31517366,-1.00,70.40575721225063,-1,-1,-1,-1,65.0469610972283,-1,-1,-1,-1
2022:01:04:18:10:26,down_150_30_,35.599693059921265,0.45593786,0.4303284,0.9286059,0.50320846,0.48285455,0.76307154,0.5031449,0.4825822,0.775258,0.5228174,0.5456122,0.2858952,0.5462195,0.6032261,0.27226985,0.49924895,0.4829713,0.88756704,0.52270937,0.5614167,0.7593453,0.5463447,0.60832244,0.85175383,0.49528316,0.65047866,0.8142714,0.4952566,0.6503954,0.77528965,0.46012092,0.7762073,0.79325175,0.48734632,0.8964342,0.7671318,0.4953798,0.65547365,0.8176619,0.4677559,0.7863405,0.81520987,0.49916705,0.90179837,0.83120704,0.0,0.0,0.0,0.45994446,0.4095024,0.8783713,0.0,0.0,0.0,0.48727345,0.4250301,0.91112703,0.45219672,0.922568,0.7887129,0.4639348,0.9379684,0.7929871,0.5148456,0.92249465,0.8477651,0.45201942,0.90676737,0.49369147,0.4521803,0.9015732,0.4394391,0.50703233,0.9015166,0.30796653,-1.00,71.09742730674856,-1,-1,-1,-1,6.515724165992029,-1,-1,-1,-1
