now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:18:34:33,up_120_60_,67.89844608306885,0.49152827,0.38826844,0.86830914,0.4913805,0.44621885,0.9154629,0.44804165,0.4461573,0.866632,0.389196,0.4250283,0.8334366,0.32251468,0.3675968,0.8520621,0.5464783,0.44615117,0.94013315,0.60923713,0.4093579,0.84319055,0.671947,0.357306,0.92324746,0.49149153,0.6712939,0.83364296,0.46011862,0.6763195,0.80499196,0.4601248,0.82310444,0.8699498,0.45619372,0.9696166,0.8529412,0.52284354,0.6712803,0.82133245,0.51881117,0.8230234,0.90965885,0.5188141,0.9695385,0.8408493,0.4872676,0.36746442,0.92627376,0.51099414,0.36744523,0.8969576,0.4678838,0.38845876,0.84329194,0.519063,0.3934182,0.8700932,0.5188756,1.0062511,0.5601278,0.54225457,1.0009601,0.5487701,0.51489145,0.97485423,0.7246444,0.46009833,1.0010661,0.56103027,0.45195925,0.9907467,0.5706634,0.46393752,0.9749584,0.69830084,-1.00,144.76784126177262,-1,-1,-1,-1,148.04114990798132,-1,-1,-1,-1
2022:01:04:18:34:33,up_120_60_,67.99817943572998,0.49522144,0.38827538,0.8688459,0.4913881,0.44616595,0.91828245,0.44804126,0.4461696,0.86643803,0.3892551,0.42505744,0.84315836,0.32255825,0.3676276,0.8537991,0.5464957,0.446032,0.9456826,0.6092187,0.40933773,0.84058267,0.67193764,0.357335,0.9224556,0.49147427,0.6712443,0.8358608,0.46010402,0.6712699,0.805439,0.46011806,0.8230899,0.87126106,0.45619205,0.96952134,0.85236794,0.52281874,0.6712189,0.82613915,0.5188109,0.8229876,0.912138,0.51880956,0.9695203,0.84450114,0.48727852,0.36746868,0.926907,0.51099265,0.3674513,0.8968247,0.467899,0.38843435,0.8428942,0.5190603,0.3934069,0.8689697,0.5188698,1.0062435,0.5754133,0.54225814,1.0009547,0.5632419,0.51488465,0.97482765,0.73201734,0.4600681,1.0009595,0.5860663,0.45193315,0.9906498,0.5992121,0.4639317,0.9748942,0.70413584,-1.00,144.87607234303792,-1,-1,-1,-1,147.95198003996248,-1,-1,-1,-1
2022:01:04:18:34:33,up_120_60_,68.093923330307,0.49152628,0.38827026,0.8686322,0.49138287,0.44616273,0.9187264,0.44430828,0.44616824,0.86227727,0.38917276,0.4250642,0.8323677,0.3225677,0.36764395,0.85661054,0.5500644,0.44605714,0.94525176,0.6128729,0.40433878,0.8340219,0.6719487,0.35733804,0.9183562,0.49147436,0.67128,0.8393749,0.46006247,0.6712739,0.812905,0.46008846,0.8231867,0.86508757,0.45621344,0.96966547,0.85437906,0.5228599,0.6712866,0.8243542,0.51878715,0.8230888,0.9122403,0.51880974,0.969559,0.84948915,0.4872707,0.36747012,0.92509925,0.51099443,0.36744508,0.8978031,0.46787333,0.388449,0.8455414,0.51906234,0.39342222,0.87261844,0.5189369,1.0114055,0.57535243,0.5423458,1.0010723,0.5671253,0.51487285,0.97484803,0.74606365,0.4639327,1.0062877,0.5728171,0.4520159,0.9958787,0.58149636,0.46395528,0.97983897,0.70264363,-1.00,144.0523680682479,-1,-1,-1,-1,147.17073572126873,-1,-1,-1,-1
2022:01:04:18:34:33,up_120_60_,68.18966746330261,0.49522752,0.38828188,0.8678417,0.49137488,0.44611868,0.92208076,0.4443025,0.4461535,0.86370397,0.3891846,0.42502338,0.82894504,0.32256454,0.36764732,0.8551833,0.5464966,0.4459846,0.94686997,0.60922706,0.40438932,0.84371936,0.67192644,0.3573227,0.92043865,0.4914619,0.67124116,0.83827925,0.46006638,0.671245,0.8099952,0.4601168,0.823144,0.8664868,0.45622447,0.9695259,0.84684634,0.522834,0.6712324,0.82513773,0.51877713,0.823054,0.91372424,0.51879895,0.9644744,0.84952515,0.48727694,0.3674788,0.9257916,0.511008,0.3674482,0.8989098,0.46786952,0.38844278,0.8478285,0.519073,0.39342204,0.8702704,0.5188958,1.0062892,0.5806579,0.5423081,1.0009723,0.5693648,0.5148711,0.9747913,0.7415141,0.46394938,1.0011033,0.57253486,0.4520255,0.99574226,0.5891651,0.46395487,0.9748662,0.69762427,-1.00,144.88422533531747,-1,-1,-1,-1,147.14053771724505,-1,-1,-1,-1
2022:01:04:18:34:33,up_120_60_,68.28541207313538,0.49152905,0.38829318,0.8696442,0.49137616,0.44617224,0.91768026,0.44430107,0.44619212,0.8597219,0.38915607,0.42503008,0.8291811,0.3225348,0.36762837,0.85272163,0.5500693,0.4460453,0.9440686,0.61290705,0.40433043,0.84498346,0.67196834,0.35730207,0.9223122,0.49147666,0.67127526,0.83660775,0.4600789,0.67630446,0.807415,0.4601044,0.8231859,0.8635376,0.45622632,0.9644388,0.84561753,0.522853,0.67125654,0.8222062,0.518797,0.82306486,0.9129632,0.5188167,0.9644651,0.84837,0.48726642,0.36748928,0.9241074,0.510997,0.36745912,0.8975609,0.46785372,0.3884499,0.846816,0.5190654,0.3934259,0.8719841,0.518905,1.006257,0.5944348,0.5423076,0.99592865,0.5860103,0.51489055,0.9747904,0.74205756,0.463949,1.0010602,0.5831215,0.45202273,0.9907564,0.60403913,0.46395576,0.9747959,0.6957434,-1.00,144.06906736251096,-1,-1,-1,-1,147.14564739901246,-1,-1,-1,-1
2022:01:04:18:34:34,up_120_60_,68.38315057754517,0.4915217,0.38828412,0.8699012,0.4913943,0.4461719,0.9167677,0.44804102,0.44619164,0.86253965,0.38922736,0.42504877,0.8382097,0.32256845,0.36762676,0.85559857,0.5500718,0.44604504,0.94408935,0.61291677,0.40427884,0.8417685,0.6719707,0.35728508,0.92403483,0.4914694,0.6763729,0.84273815,0.46006534,0.6763713,0.81398445,0.46009833,0.82321256,0.86142004,0.45620516,0.9695443,0.84657216,0.522844,0.6763728,0.82716036,0.5187922,0.8231204,0.9095014,0.5188011,0.9695991,0.8524431,0.48726326,0.36748177,0.9239388,0.5109903,0.36744776,0.89709216,0.46786174,0.3884558,0.8451242,0.5190678,0.39341813,0.87328076,0.5189116,1.0114353,0.5905631,0.54235375,1.001114,0.5823655,0.5148755,0.9749025,0.7472202,0.46396643,1.0062065,0.56764644,0.4520234,0.99581295,0.58704776,0.46392316,0.9748517,0.6922918,-1.00,144.06387962647517,-1,-1,-1,-1,147.9211103654732,-1,-1,-1,-1
2022:01:04:18:34:34,up_120_60_,68.48089003562927,0.49152252,0.38827026,0.8690987,0.49139577,0.44617978,0.9172897,0.4480457,0.44619197,0.864148,0.38926125,0.42504504,0.83667755,0.322607,0.3676682,0.8561867,0.55006367,0.44605923,0.94430083,0.6092466,0.4043255,0.8323595,0.671946,0.35732043,0.9218319,0.49147972,0.6763881,0.8410781,0.46007168,0.6763959,0.8133525,0.4601316,0.82324165,0.85694957,0.4561927,0.96446204,0.85313773,0.52285564,0.6763741,0.824112,0.51881796,0.8231393,0.9076317,0.51879686,0.96955264,0.85355806,0.4872648,0.36747357,0.9244552,0.510983,0.36252564,0.89677775,0.4678723,0.3884581,0.8443596,0.51906264,0.39340916,0.8710774,0.51893824,1.0113987,0.5953959,0.5423907,1.0010601,0.58994716,0.51484936,0.9748748,0.74974936,0.46393648,1.0011287,0.5940408,0.45200798,0.9957544,0.6133239,0.46389028,0.97481227,0.70919687,-1.00,144.0605101371727,-1,-1,-1,-1,147.93760730914653,-1,-1,-1,-1
2022:01:04:18:34:34,up_120_60_,68.57616686820984,0.4915295,0.3882631,0.868485,0.49138543,0.44617462,0.9173689,0.44803643,0.44616997,0.8642951,0.3892687,0.4250752,0.8432136,0.32263294,0.367649,0.8603846,0.55004823,0.44607225,0.9414127,0.61288357,0.4043522,0.84485674,0.6719621,0.35730368,0.92254233,0.4915046,0.67638844,0.83964264,0.46011496,0.67639613,0.8102972,0.46010014,0.8231603,0.8677171,0.45619673,0.9643868,0.85198474,0.52286303,0.6763793,0.8246631,0.5188196,0.82313913,0.90809226,0.51881635,0.9695546,0.85421324,0.48726824,0.36745736,0.92669296,0.5109947,0.3625219,0.8990894,0.4678673,0.38844937,0.84431624,0.51906615,0.39343,0.8742914,0.5189191,1.0114025,0.60544056,0.54240274,1.0010656,0.6000772,0.514881,0.974869,0.7536532,0.46392548,1.0010982,0.59894,0.45198867,0.9957283,0.6185499,0.46390343,0.97476816,0.7074288,-1.00,144.04067119444005,-1,-1,-1,-1,147.9535404583141,-1,-1,-1,-1
2022:01:04:18:34:34,up_120_60_,68.67191481590271,0.49152175,0.3882862,0.87159383,0.49139255,0.44614315,0.91779226,0.448049,0.44614854,0.8662027,0.3893032,0.42505625,0.8456676,0.32261595,0.367621,0.8601296,0.5500457,0.44604063,0.94213456,0.6128659,0.4043528,0.8418569,0.67200965,0.35730714,0.92306936,0.4914685,0.67636955,0.8432184,0.46008125,0.676383,0.81324023,0.46009785,0.8232008,0.8628092,0.4562164,0.9644686,0.85055006,0.52282894,0.67635137,0.8280861,0.5188043,0.8231351,0.90943605,0.51880395,0.96961606,0.85584974,0.4872629,0.3674838,0.9250038,0.5109865,0.36745512,0.89785194,0.46784842,0.3884743,0.8453469,0.51906186,0.39343038,0.8732213,0.51891714,1.011493,0.5983593,0.54241735,1.0061951,0.59284556,0.5148704,0.974922,0.75263923,0.46392077,1.0062257,0.59538877,0.45199144,0.9958033,0.6128293,0.46393812,0.9748215,0.70672923,-1.00,144.06280065760765,-1,-1,-1,-1,147.94418786410736,-1,-1,-1,-1
2022:01:04:18:34:34,up_120_60_,68.771644115448,0.4915194,0.38827136,0.8695236,0.49139756,0.44612247,0.92050993,0.44804546,0.4461507,0.86756283,0.38926163,0.4250467,0.8387287,0.32263255,0.36761454,0.8643609,0.550047,0.44600046,0.9442422,0.61288583,0.40436953,0.84057724,0.67199653,0.35735735,0.91668826,0.49145222,0.6763851,0.8455882,0.46004862,0.67639494,0.8191224,0.46009642,0.8232345,0.8603195,0.45622006,0.9695926,0.84757125,0.52282816,0.6763651,0.8270446,0.5187939,0.8231584,0.90664905,0.51877934,0.96969396,0.851645,0.48727173,0.3674761,0.9252116,0.5109783,0.36745015,0.8968384,0.46788317,0.38845855,0.84027725,0.5190557,0.393423,0.87211496,0.5189071,1.0114865,0.5698255,0.5423567,1.0062196,0.5630422,0.51485014,0.9798583,0.7383313,0.46392214,1.006268,0.55746984,0.4520032,0.99585384,0.5714169,0.46395156,0.97490525,0.69469345,-1.00,144.10641436469194,-1,-1,-1,-1,147.90705212877373,-1,-1,-1,-1
2022:01:04:18:34:34,up_120_60_,68.86738777160645,0.49522966,0.38826632,0.8666549,0.49141538,0.4461413,0.91650003,0.4480643,0.44617733,0.8686097,0.38930464,0.42504498,0.845576,0.32266092,0.3676471,0.86431223,0.55009216,0.4460115,0.943056,0.6129551,0.40433475,0.85148376,0.6720466,0.3573407,0.91827923,0.49146754,0.67638105,0.84418446,0.46007752,0.6763925,0.8146677,0.46007866,0.8231801,0.8658341,0.45622402,0.9644106,0.8490276,0.5228307,0.6763579,0.8273711,0.5188,0.8231174,0.9082148,0.5188075,0.9695869,0.8569748,0.48727813,0.36746952,0.9244467,0.51100254,0.3674443,0.8972359,0.46788967,0.38847867,0.84151506,0.519069,0.39342818,0.86928713,0.51893324,1.0114317,0.6034582,0.54238665,1.0011141,0.5980962,0.5148756,0.9748832,0.76051486,0.46396264,1.0010773,0.58840585,0.4520239,0.9907713,0.6107847,0.46394593,0.97478426,0.7042669,-1.00,144.10652701757084,-1,-1,-1,-1,147.8967177950393,-1,-1,-1,-1
2022:01:04:18:34:34,up_120_60_,68.96313261985779,0.49153274,0.38829175,0.8707996,0.49141625,0.44611454,0.9179642,0.44809324,0.4461185,0.8772915,0.3893213,0.42504418,0.84593683,0.32266396,0.36760634,0.86776984,0.5500724,0.4460198,0.9414799,0.61292374,0.40439683,0.83752286,0.67202574,0.3573624,0.91593844,0.4914747,0.6763437,0.8419436,0.46008652,0.67636234,0.8129193,0.4601071,0.82316387,0.8648542,0.4562049,0.9644308,0.85263914,0.52282965,0.6763135,0.82926905,0.5187998,0.8230888,0.910123,0.5187768,0.96960783,0.85858065,0.48727575,0.36750266,0.92465043,0.51099867,0.36748052,0.89734423,0.46790132,0.38849297,0.83979064,0.519069,0.39343193,0.8730754,0.5189814,1.0114666,0.59944725,0.5424299,1.0011268,0.60104126,0.5148278,0.9749198,0.75558925,0.4639471,1.0011361,0.5931762,0.45200285,0.9957572,0.61412966,0.46390405,0.97481287,0.7087548,-1.00,144.07621927020358,-1,-1,-1,-1,147.95034559898804,-1,-1,-1,-1
2022:01:04:18:34:34,up_120_60_,69.06244373321533,0.49527678,0.38832924,0.87146974,0.49141738,0.44614235,0.9156672,0.44808713,0.4461523,0.87000275,0.38926667,0.42501652,0.84338355,0.32260484,0.3675689,0.8625147,0.55008864,0.44602898,0.94170284,0.612936,0.40437314,0.84651405,0.6720405,0.3622098,0.91414803,0.49147493,0.67122585,0.8378368,0.460097,0.67122686,0.8075716,0.46384245,0.82306427,0.8712793,0.4562313,0.9643975,0.84710854,0.52283156,0.67121947,0.82460487,0.51883763,0.82293856,0.91954505,0.518848,0.96442145,0.8459387,0.4872956,0.36753955,0.9226844,0.51102775,0.36750057,0.8986994,0.47166407,0.38850695,0.84756887,0.5226827,0.39342374,0.87000084,0.51891375,1.0010734,0.5816026,0.54235935,0.99580604,0.5807918,0.5149053,0.9748105,0.7361258,0.46392813,1.001008,0.5954671,0.45200282,0.99071914,0.61681646,0.4639535,0.974797,0.6994713,-1.00,145.6094410555902,-1,-1,-1,-1,147.92994734468778,-1,-1,-1,-1
2022:01:04:18:34:34,up_120_60_,69.16189575195312,0.49526185,0.388321,0.8716662,0.49139667,0.44618365,0.91571563,0.4480702,0.44613624,0.87083256,0.389291,0.42499796,0.84209317,0.32262173,0.36757913,0.8617391,0.55005634,0.44611704,0.93715096,0.61291665,0.40936396,0.8362449,0.67564535,0.35736674,0.91396755,0.49149165,0.6712287,0.8362801,0.46010396,0.67124194,0.8077362,0.46383834,0.8230118,0.8748795,0.4562459,0.96430093,0.8463046,0.52285725,0.67120916,0.8239572,0.5188523,0.81807065,0.9207122,0.51887304,0.96436775,0.84672594,0.4872891,0.3675239,0.9237714,0.51101655,0.36748728,0.8988508,0.4679041,0.38849723,0.8446499,0.5190648,0.39340255,0.86758107,0.51888263,1.0010456,0.60319394,0.54231846,0.9957944,0.5963263,0.51495075,0.97474277,0.7420633,0.46390668,0.99587786,0.61144775,0.45199776,0.99061954,0.63595164,0.46398664,0.97472936,0.7040492,-1.00,144.81726120807272,-1,-1,-1,-1,148.007486612502,-1,-1,-1,-1
2022:01:04:18:34:34,up_120_60_,69.25863814353943,0.49526283,0.38832387,0.8710235,0.49140292,0.44618362,0.9144892,0.44808257,0.44616365,0.87074393,0.3893287,0.42504704,0.84294885,0.32264137,0.3675745,0.86519074,0.55005777,0.44608778,0.9397387,0.61290914,0.40936968,0.8425,0.67203915,0.36223623,0.91280425,0.4914857,0.67633,0.8398751,0.46009675,0.6763394,0.8112375,0.46013215,0.8231133,0.87076753,0.45624876,0.9644092,0.84467185,0.522843,0.67631894,0.82611173,0.5188508,0.8229543,0.91733676,0.51883763,0.9644421,0.84909993,0.48729026,0.3675371,0.92251843,0.51101655,0.3674899,0.8976432,0.46790072,0.38850763,0.8462604,0.51906914,0.39340788,0.8671478,0.51885605,1.0010569,0.59000695,0.54224676,0.9958381,0.5791785,0.5149284,0.9748075,0.7412107,0.46388754,0.9958865,0.58682495,0.45199698,0.99063087,0.61008054,0.4677485,0.9748134,0.69696224,-1.00,145.58849881002968,-1,-1,-1,-1,147.9591888572535,-1,-1,-1,-1
2022:01:04:18:34:35,up_120_60_,69.35509490966797,0.4952426,0.38830638,0.8710927,0.49140933,0.44617102,0.91388553,0.44808182,0.4461553,0.86980003,0.38932255,0.42507267,0.8457057,0.3226525,0.36763468,0.8622831,0.55007845,0.44609424,0.9387972,0.6129793,0.40437564,0.8458417,0.6756517,0.35735983,0.91672826,0.4914971,0.6763853,0.8400738,0.46010226,0.6764006,0.8127567,0.46013218,0.8230797,0.870904,0.45624486,0.96440595,0.8448481,0.5228508,0.67637444,0.8251652,0.5188357,0.8229315,0.91604805,0.5188138,0.9644821,0.84845406,0.48727745,0.36750427,0.9236791,0.5110104,0.3674707,0.89926636,0.46789283,0.3885004,0.84271765,0.52268225,0.39340633,0.8661858,0.5188734,1.0010666,0.5785625,0.54224324,0.99583906,0.5713239,0.5148923,0.97485375,0.73997086,0.46390167,0.9958955,0.5815464,0.4520136,0.99063134,0.6053746,0.46397635,0.97480756,0.69635487,-1.00,144.8286253789981,-1,-1,-1,-1,147.97359135550565,-1,-1,-1,-1
2022:01:04:18:34:35,up_120_60_,69.44884824752808,0.4952244,0.38827977,0.86948967,0.49139738,0.44614053,0.91811645,0.4480877,0.44614175,0.8712312,0.38930517,0.4250487,0.84778905,0.3225847,0.36760682,0.8568371,0.5500478,0.44603547,0.9400894,0.61296296,0.40434003,0.8482407,0.6756761,0.35727915,0.9218758,0.4915093,0.67630553,0.8327564,0.46382597,0.676315,0.8032074,0.4601156,0.82307744,0.87367994,0.45623472,0.9695265,0.8453597,0.52285653,0.67128587,0.82046974,0.51882845,0.8229448,0.9149963,0.51880926,0.96953195,0.8471736,0.48727974,0.3674825,0.92473966,0.5109999,0.3674572,0.89858866,0.47166952,0.38846052,0.84050345,0.51906246,0.39340964,0.8699066,0.5188672,1.0011375,0.5695537,0.5422428,0.99589765,0.5627781,0.51489675,0.9748932,0.7359276,0.46392196,1.0010285,0.55828166,0.45201677,0.9907313,0.5760822,0.4639739,0.97488576,0.6915654,-1.00,144.86144096308237,-1,-1,-1,-1,147.96164165851462,-1,-1,-1,-1
2022:01:04:18:34:35,up_120_60_,69.5445876121521,0.49152192,0.38827682,0.87021935,0.49137884,0.4461391,0.9208439,0.4480419,0.44611722,0.8706445,0.38923538,0.42503873,0.8285688,0.32256147,0.36760917,0.85066766,0.5464793,0.44608006,0.9416551,0.6128835,0.40438616,0.8491331,0.6720492,0.357316,0.91955125,0.49150234,0.6712781,0.83447504,0.46384043,0.67630804,0.80232096,0.46011883,0.82304513,0.8738198,0.45623693,0.96436656,0.84650755,0.5228343,0.67125696,0.8253226,0.51882124,0.8229455,0.91466916,0.5187938,0.96443075,0.84859854,0.48726457,0.36747777,0.9251978,0.51099366,0.36744773,0.8991159,0.46786767,0.3884788,0.8430536,0.51906323,0.3934179,0.87271863,0.5188475,1.0011154,0.57707345,0.5385161,0.9958528,0.5689987,0.5148767,0.97479546,0.73231703,0.46388915,0.9958986,0.5858189,0.4519956,0.9906259,0.61043406,0.4639704,0.9747648,0.6950795,-1.00,144.80530142181453,-1,-1,-1,-1,147.99636130198675,-1,-1,-1,-1
2022:01:04:18:34:35,up_120_60_,69.64033269882202,0.4915217,0.38826948,0.87008744,0.4913747,0.44617116,0.9199331,0.4480561,0.44615972,0.8681368,0.38926908,0.4251195,0.8472021,0.3225272,0.36764303,0.84931827,0.5464577,0.44608563,0.94056267,0.6092211,0.4093454,0.8432845,0.6719913,0.35734272,0.92015576,0.4915098,0.67126775,0.83524394,0.46383467,0.6712828,0.8025954,0.4601297,0.82306784,0.8721953,0.45622614,0.9644668,0.84849983,0.5228561,0.6712451,0.8249347,0.5188267,0.82298213,0.9134951,0.5188017,0.96952105,0.848274,0.48726314,0.3674843,0.92571414,0.510979,0.36744434,0.8972051,0.4678688,0.38848037,0.84522974,0.5190443,0.39340505,0.86951447,0.51887465,1.0062228,0.5704792,0.5422751,1.0009575,0.56140476,0.5148763,0.97486275,0.7361619,0.4638882,1.0009891,0.5820036,0.45198438,0.990688,0.6008501,0.46396112,0.97485775,0.6974707,-1.00,144.83149708459547,-1,-1,-1,-1,147.98969412148554,-1,-1,-1,-1
2022:01:04:18:34:35,up_120_60_,69.73607659339905,0.49151027,0.388284,0.8725077,0.49136043,0.44618717,0.9182681,0.44805306,0.44617245,0.8675804,0.38926813,0.42507857,0.84594876,0.32253444,0.36763465,0.85042757,0.54644096,0.446107,0.9402268,0.60921407,0.4093336,0.84607893,0.6719791,0.3573416,0.9199473,0.49148458,0.6763368,0.8393849,0.46011093,0.6763497,0.80870336,0.4601266,0.8231004,0.86980253,0.4562436,0.96437997,0.8461063,0.522831,0.6763201,0.82673126,0.5188112,0.8230118,0.9135488,0.51880413,0.96951145,0.8467169,0.48725668,0.36749238,0.92508477,0.51097554,0.36745408,0.8969071,0.46785936,0.38848343,0.84519744,0.5190408,0.39341256,0.872507,0.51884824,1.0062319,0.56543225,0.54226077,1.0009604,0.55601615,0.5148874,0.9748475,0.7305442,0.46389866,1.0009936,0.58661085,0.45198557,0.99068296,0.6081479,0.4639851,0.97478294,0.69702077,-1.00,144.82006129050282,-1,-1,-1,-1,147.98500293397422,-1,-1,-1,-1
2022:01:04:18:34:35,up_120_60_,69.83182525634766,0.49151683,0.38826364,0.8697988,0.49138168,0.44617525,0.9183965,0.44807893,0.44616032,0.87113917,0.38925114,0.42505944,0.8399768,0.32256323,0.3676309,0.85265523,0.54644173,0.4460957,0.9401865,0.6091912,0.40938067,0.83168054,0.6719797,0.3573678,0.9158302,0.4914925,0.6763364,0.839253,0.4601022,0.6763509,0.811102,0.46010998,0.82313794,0.8676391,0.45623904,0.9644867,0.8432547,0.52285695,0.67631453,0.82379246,0.51880246,0.8229905,0.91664696,0.5188066,0.9695484,0.8476194,0.48726338,0.3674776,0.9267238,0.5109748,0.36744484,0.89654815,0.46787846,0.38846868,0.84385216,0.51902884,0.39341938,0.8716307,0.5188603,1.0062532,0.55225235,0.5422693,1.0009841,0.54537356,0.5148992,0.9748905,0.7342912,0.4638959,1.0010331,0.5661888,0.45199656,0.990724,0.5852222,0.4639852,0.9748593,0.6913436,-1.00,144.83082093996202,-1,-1,-1,-1,147.98742882769443,-1,-1,-1,-1
2022:01:04:18:34:35,up_120_60_,69.92956018447876,0.49150112,0.38332194,0.870092,0.49137145,0.446172,0.92032325,0.44431937,0.4461576,0.8657471,0.3892192,0.42505527,0.8352196,0.32254922,0.3676176,0.8533124,0.5464857,0.446099,0.9413624,0.60926765,0.4044086,0.8391459,0.6756523,0.35735843,0.91271836,0.49146208,0.6712892,0.8404246,0.46005252,0.6763324,0.81606066,0.46012488,0.82307434,0.87288,0.45624575,0.9644535,0.84660417,0.522845,0.6712424,0.8235059,0.51881635,0.82293606,0.9192626,0.5188157,0.9695343,0.84720737,0.48725855,0.3625264,0.92818725,0.51097316,0.3625021,0.89924824,0.4678708,0.38845113,0.84153193,0.51903564,0.39340824,0.8711572,0.5188367,1.0011057,0.5325955,0.5384843,0.99586266,0.52686286,0.51491505,0.97488546,0.7318451,0.4638821,0.99593025,0.5720063,0.45199695,0.9906573,0.5949697,0.46398023,0.9748443,0.69410354,-1.00,145.58586600745474,-1,-1,-1,-1,147.19609218729516,-1,-1,-1,-1
2022:01:04:18:34:35,up_120_60_,70.02729749679565,0.4915104,0.38332218,0.8692094,0.4913746,0.446155,0.9199103,0.44433478,0.44613677,0.8655811,0.3892736,0.42507192,0.8453829,0.3225354,0.36760402,0.8529525,0.546482,0.446088,0.94018996,0.6128853,0.4043702,0.8436407,0.675676,0.36220235,0.91067606,0.4914875,0.6712654,0.8378954,0.4600981,0.6712863,0.8095732,0.46012488,0.82305247,0.8732687,0.4562429,0.9644066,0.84654117,0.52285206,0.6712358,0.8262414,0.5188213,0.8180985,0.91834813,0.5188011,0.96951085,0.84856564,0.48726112,0.36251956,0.9279801,0.5109804,0.36250478,0.8993272,0.46787888,0.3884496,0.839817,0.5190496,0.3934203,0.8729705,0.5188503,1.0010778,0.544166,0.5385005,0.9958244,0.539897,0.51488787,0.9748721,0.73162836,0.4639401,0.9959129,0.5745275,0.45202953,0.99065644,0.60074675,0.46395782,0.97481215,0.6957323,-1.00,147.07402305587868,-1,-1,-1,-1,147.20945058026643,-1,-1,-1,-1
2022:01:04:18:34:35,up_120_60_,70.12104797363281,0.49152166,0.38330483,0.86698925,0.4913639,0.44618532,0.91923374,0.44429725,0.4461122,0.8684634,0.38923472,0.42504486,0.84176666,0.32255238,0.36762896,0.85407805,0.5464848,0.4461555,0.9366468,0.61287546,0.40440586,0.83504575,0.6756654,0.36222124,0.91345197,0.49147877,0.6712853,0.8367906,0.46009007,0.6763145,0.8103319,0.46009877,0.82307506,0.8724016,0.45621258,0.9592156,0.8500577,0.522845,0.6712596,0.8213009,0.5188042,0.822974,0.91188383,0.51878613,0.9644742,0.8555182,0.48727408,0.3625096,0.92754704,0.51099783,0.36250553,0.8997911,0.47166637,0.38841647,0.8362444,0.51905483,0.39342946,0.8697494,0.51895237,1.0061772,0.5901062,0.5423773,0.99587613,0.5944039,0.51482785,0.97482747,0.74599767,0.4639816,0.99583626,0.6010028,0.45204094,0.9905864,0.6342012,0.46390048,0.97467804,0.70079404,-1.00,147.01746658661312,-1,-1,-1,-1,147.2810468829738,-1,-1,-1,-1
2022:01:04:18:34:35,up_120_60_,70.21679186820984,0.4915197,0.3833182,0.86756337,0.49135086,0.44617417,0.91954666,0.44429696,0.446161,0.86396575,0.38920394,0.42502984,0.8363382,0.32256415,0.36760026,0.85679436,0.5464732,0.44608265,0.94081986,0.61292547,0.40436393,0.8410105,0.6720616,0.36220822,0.9095177,0.4914712,0.6712082,0.8366579,0.46009427,0.67123914,0.8061499,0.4601019,0.82313174,0.8688476,0.45622203,0.96443176,0.8467708,0.52283317,0.67117715,0.8234439,0.51881456,0.823085,0.9052301,0.5188008,0.969666,0.8534363,0.48727068,0.36251184,0.92734563,0.5109907,0.36250678,0.89805263,0.467902,0.38841802,0.8370675,0.5190559,0.393408,0.8668991,0.518971,1.0062803,0.5630337,0.5424061,1.0009851,0.5656017,0.51483256,0.97985923,0.7447718,0.46393615,1.0010351,0.5826885,0.4520147,0.99071825,0.6051854,0.46392918,0.974828,0.7021293,-1.00,146.3580849432908,-1,-1,-1,-1,147.17970582136465,-1,-1,-1,-1
2022:01:04:18:34:36,up_120_60_,70.31054592132568,0.4952227,0.38333523,0.8664457,0.49137217,0.44614235,0.9194379,0.44432375,0.44611922,0.8697444,0.3892371,0.42507023,0.83484375,0.32256183,0.36763296,0.85567963,0.5500466,0.44604093,0.94354814,0.612934,0.40434763,0.84660167,0.675649,0.362193,0.91303915,0.49148527,0.6711471,0.83246195,0.46010682,0.6711673,0.8018325,0.4601061,0.82308924,0.8733585,0.45620924,0.96435684,0.85362786,0.52284765,0.6711349,0.8200642,0.51880425,0.823018,0.9095497,0.5187916,0.96952796,0.8547781,0.48727998,0.36744133,0.9269609,0.5109997,0.36251727,0.89829534,0.46790352,0.38842615,0.8410429,0.51905644,0.39340615,0.8665017,0.5189455,1.0011057,0.5765466,0.5423681,0.9958392,0.579651,0.51482844,0.97488314,0.747195,0.46391055,1.0009669,0.6120619,0.45198363,0.9906725,0.6358484,0.46390736,0.97479165,0.7127601,-1.00,146.3732855633312,-1,-1,-1,-1,147.22282373344123,-1,-1,-1,-1
