now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:18:22:31,up_60_60_,32.84074521064758,0.49133906,0.38829932,0.88579667,0.48765963,0.46696213,0.9022659,0.44423363,0.47206917,0.8681297,0.381497,0.51397544,0.8399954,0.30697313,0.5560825,0.8754725,0.5462926,0.4618217,0.910758,0.60896647,0.4984578,0.87061983,0.6719928,0.5298753,0.90739983,0.49136487,0.681556,0.87730646,0.45989698,0.6815458,0.8610346,0.46013024,0.83346283,0.8476373,0.45625708,0.97481066,0.86241436,0.52274805,0.6815411,0.86040354,0.51878506,0.8283578,0.8923699,0.51497865,0.97488457,0.8753358,0.48361802,0.36753714,0.9347189,0.5070881,0.36748636,0.87631106,0.46393663,0.38851508,0.887005,0.5188251,0.38852784,0.89695567,0.51876336,1.0113989,0.55672127,0.5345194,1.001084,0.53367776,0.5108644,0.9801336,0.7108358,0.4756719,1.0114348,0.54494154,0.4558903,1.0062159,0.553432,0.4638801,0.9800404,0.70585585,-1.00,146.5586826205147,-1,-1,-1,-1,155.2377329931719,-1,-1,-1,-1
2022:01:04:18:22:31,up_60_60_,32.90255427360535,0.49134433,0.3882949,0.88563704,0.48766655,0.4669896,0.9022306,0.44424772,0.47211364,0.8721845,0.3815175,0.51396435,0.8379804,0.3069545,0.5561002,0.878931,0.5462975,0.46180636,0.9109595,0.60895187,0.49840817,0.87029994,0.67196345,0.5298719,0.9080226,0.4913912,0.6815902,0.878005,0.45992646,0.68159086,0.8616919,0.46012846,0.8334801,0.8470645,0.45626557,0.97484416,0.85579777,0.52276814,0.68156564,0.8619723,0.5188058,0.8283145,0.89523345,0.51499456,0.97486246,0.870464,0.4836143,0.36753595,0.93486387,0.5070929,0.3674755,0.8775302,0.4639238,0.38852975,0.8902763,0.51883435,0.38851964,0.89565665,0.51883423,1.0062808,0.53778845,0.5345852,1.0009587,0.5200406,0.5108807,0.98011595,0.698768,0.47568655,1.0113977,0.50736207,0.45591068,1.00622,0.514556,0.46388116,0.9800671,0.68932295,-1.00,146.50623795046047,-1,-1,-1,-1,155.2751496063109,-1,-1,-1,-1
2022:01:04:18:22:31,up_60_60_,32.96438908576965,0.49134046,0.38828626,0.88474697,0.48766154,0.46697304,0.9021261,0.44423997,0.4720842,0.8701321,0.38152218,0.5139508,0.83733404,0.30697614,0.5560847,0.8757141,0.546294,0.46180454,0.91056836,0.608954,0.49843642,0.86968744,0.67197335,0.52987057,0.9070733,0.4913875,0.68157643,0.87801003,0.4599232,0.6815747,0.86142766,0.46383747,0.8334664,0.84712636,0.45624575,0.9748346,0.86396873,0.5227657,0.68154806,0.8607415,0.51881397,0.82831895,0.89535224,0.51499444,0.9748078,0.8713543,0.483613,0.367523,0.93530613,0.50708884,0.36746433,0.8768725,0.46391878,0.38851735,0.8893566,0.51883143,0.38851866,0.8953451,0.51882094,1.0062768,0.5572962,0.53457147,0.9959334,0.53484464,0.51087826,0.98007965,0.708452,0.4756325,1.0114197,0.52897316,0.4522767,1.0062006,0.538743,0.46386197,0.9800606,0.702721,-1.00,146.52305192351756,-1,-1,-1,-1,155.24827732496408,-1,-1,-1,-1
2022:01:04:18:22:31,up_60_60_,33.0282187461853,0.49133605,0.3883076,0.88715816,0.48766568,0.466971,0.90114486,0.44422752,0.4720948,0.8695624,0.38149384,0.51400375,0.8396233,0.306973,0.55605865,0.87332755,0.5463119,0.46180925,0.91249776,0.608986,0.49848902,0.87352407,0.67203104,0.52989566,0.9057303,0.4913908,0.68160623,0.8793113,0.4599285,0.6815936,0.8614814,0.4638413,0.833423,0.84729856,0.45623645,0.9747589,0.86499804,0.5227629,0.6815905,0.86460483,0.5188263,0.8282878,0.89562845,0.5149871,0.97475076,0.873444,0.48361024,0.36753836,0.93401945,0.50709337,0.36748996,0.8766624,0.4639138,0.38851357,0.88866335,0.51883554,0.38852444,0.8994844,0.5187917,1.0062164,0.57522255,0.53453565,0.99588406,0.5497076,0.5108769,0.980021,0.71870774,0.4756367,1.0063264,0.550358,0.4522672,1.0010784,0.56246376,0.4638489,0.9799855,0.71231127,-1.00,146.53116473375886,-1,-1,-1,-1,155.27157451815654,-1,-1,-1,-1
2022:01:04:18:22:31,up_60_60_,33.09107804298401,0.491337,0.38830352,0.88685286,0.4876611,0.46693745,0.9002119,0.44421664,0.47206742,0.8669012,0.38147417,0.5140164,0.8436231,0.30694848,0.5560893,0.87958324,0.5463081,0.46176055,0.9120838,0.60897404,0.49848476,0.8737267,0.67201424,0.5298723,0.90803427,0.49137473,0.6815849,0.87763476,0.45990387,0.68158615,0.8629098,0.46382034,0.8334534,0.8467088,0.4562574,0.97483176,0.86090064,0.5227595,0.6815566,0.85945106,0.5188143,0.8283325,0.8919452,0.51496804,0.9748763,0.8773541,0.48361415,0.36753997,0.9343044,0.5070905,0.36748978,0.8765072,0.46392998,0.38851675,0.8875238,0.518831,0.38853416,0.8990557,0.51880956,1.006354,0.5539693,0.534563,1.0010421,0.53209007,0.5108348,0.9801283,0.710635,0.475678,1.011408,0.5359476,0.4558884,1.0062045,0.5445895,0.46386814,0.98006237,0.70157874,-1.00,146.5051476928431,-1,-1,-1,-1,155.26354822923457,-1,-1,-1,-1
2022:01:04:18:22:31,up_60_60_,33.16288876533508,0.49133486,0.38830847,0.88751304,0.48766348,0.4669818,0.901417,0.4442236,0.47211275,0.87014234,0.38148406,0.513999,0.84184974,0.3069496,0.5560921,0.87943107,0.5463133,0.4618247,0.9122704,0.60898113,0.4984999,0.8715801,0.6720024,0.5298743,0.907172,0.49138588,0.6815874,0.8773892,0.45991284,0.6815791,0.8617265,0.4638306,0.8334834,0.8458317,0.4562492,0.97485334,0.863942,0.522764,0.6815654,0.86037344,0.51879096,0.8283563,0.891587,0.51496786,0.9748822,0.8767222,0.48361,0.36754,0.9346466,0.50709015,0.36749527,0.8763957,0.46393037,0.3885112,0.88757885,0.51883686,0.38852295,0.8989224,0.51876473,1.0114034,0.564196,0.5344999,1.0010949,0.5399296,0.5108585,0.9801354,0.7205534,0.47563684,1.0114689,0.55532295,0.4522709,1.0062296,0.56459147,0.4638749,0.980071,0.70594794,-1.00,146.54320535961955,-1,-1,-1,-1,155.27953826927495,-1,-1,-1,-1
2022:01:04:18:22:31,up_60_60_,33.22671699523926,0.49132803,0.38832062,0.8888849,0.4876564,0.4670111,0.90326405,0.44422165,0.4721387,0.87168807,0.381431,0.51403975,0.8407331,0.306966,0.55606985,0.87432206,0.546304,0.46186307,0.91371983,0.60897595,0.49849132,0.87209976,0.6719962,0.52987474,0.9078508,0.49139768,0.68162566,0.87938094,0.4599341,0.6816157,0.86322117,0.46385157,0.83350694,0.8454359,0.45625374,0.9749308,0.8630464,0.52277356,0.6816027,0.8629063,0.51881695,0.8284074,0.8878163,0.5149632,0.9749109,0.8779472,0.48360226,0.36756015,0.93310106,0.5070767,0.3675034,0.87473977,0.46392167,0.38853577,0.88958955,0.5188282,0.38850865,0.8987912,0.518806,1.0114727,0.5681972,0.5345592,1.0011444,0.543133,0.50713015,0.9801617,0.71657157,0.47563332,1.0115672,0.55422205,0.45227915,1.0063459,0.56233984,0.4638657,0.9801392,0.70677465,-1.00,146.56580458983555,-1,-1,-1,-1,155.2872013537794,-1,-1,-1,-1
2022:01:04:18:22:31,up_60_60_,33.297526359558105,0.49132955,0.3883388,0.8896723,0.48765862,0.46700096,0.9032316,0.4442371,0.4721221,0.87278533,0.38151085,0.5139768,0.84323883,0.31076476,0.556036,0.8709519,0.546292,0.46184754,0.9127945,0.6089615,0.49843648,0.8715153,0.671983,0.52986455,0.9092498,0.49139905,0.6816195,0.88005894,0.45994163,0.6816144,0.86248827,0.46382865,0.83347046,0.84732443,0.45625818,0.9748739,0.8631731,0.522772,0.6815953,0.8629236,0.5188133,0.828357,0.89107513,0.5149708,0.9749063,0.87594545,0.48360452,0.36758327,0.9319246,0.5070727,0.3675223,0.8737674,0.46392974,0.38854876,0.89077866,0.51881796,0.38851672,0.90068924,0.51877785,1.0114672,0.5658425,0.53456897,1.0061741,0.5397189,0.5108509,0.9801569,0.7106733,0.47565618,1.0115342,0.5636188,0.4522817,1.006305,0.5713604,0.4638703,0.980098,0.7064075,-1.00,146.55725785352053,-1,-1,-1,-1,154.56888227996632,-1,-1,-1,-1
2022:01:04:18:22:31,up_60_60_,33.3753228187561,0.49134362,0.38832548,0.888003,0.4876569,0.46700397,0.9036269,0.44420627,0.47214118,0.872241,0.38147366,0.5139891,0.8411603,0.3108092,0.5560237,0.8709465,0.5463176,0.461829,0.91439426,0.60897696,0.49845427,0.875884,0.6719983,0.5298208,0.91236866,0.49138921,0.6815692,0.876677,0.4599317,0.6815698,0.85903335,0.46383566,0.8334163,0.8483146,0.45626077,0.9748862,0.85916144,0.52276456,0.68153733,0.86011463,0.5188128,0.8283044,0.89460135,0.51496524,0.9748805,0.87733245,0.48360598,0.36756846,0.93297565,0.5070828,0.36750588,0.87473786,0.46390605,0.3885683,0.89708704,0.51882565,0.3885206,0.8952074,0.51877165,1.0114319,0.55966985,0.53453165,1.001109,0.5356143,0.5108425,0.9801478,0.7170712,0.47564912,1.0115163,0.5562648,0.4558829,1.0063066,0.5625457,0.4638889,0.9801075,0.70167816,-1.00,146.54563431671886,-1,-1,-1,-1,154.58038891511362,-1,-1,-1,-1
2022:01:04:18:22:31,up_60_60_,33.43715047836304,0.4913404,0.38832164,0.88779867,0.48765084,0.4669933,0.90401185,0.44420838,0.47213304,0.87127584,0.3814571,0.5140261,0.8424703,0.31080806,0.55602396,0.8701147,0.54629576,0.46181914,0.91147697,0.6089619,0.49845314,0.87573326,0.6719694,0.5298232,0.9120291,0.49139127,0.68160224,0.88049966,0.45993838,0.6816,0.8624073,0.46383575,0.8334144,0.84904706,0.45625603,0.97484183,0.8628702,0.52275866,0.6815703,0.8651633,0.5188237,0.8283063,0.8942453,0.5149746,0.9748311,0.876621,0.4836031,0.36757454,0.93238795,0.5070771,0.3675,0.8744806,0.4638985,0.38858154,0.89735246,0.51882493,0.3885229,0.89530593,0.51873666,1.0114027,0.5653136,0.534496,1.0010778,0.54002166,0.5108698,0.98010623,0.7224364,0.4756111,1.0115271,0.5697653,0.45225412,1.0062778,0.57836086,0.46389446,0.98006696,0.7086193,-1.00,146.53939305324954,-1,-1,-1,-1,154.58299074175386,-1,-1,-1,-1
2022:01:04:18:22:31,up_60_60_,33.498987674713135,0.49131525,0.3883553,0.8919451,0.48764738,0.46698317,0.90499616,0.4442088,0.47212073,0.8697895,0.38143516,0.5140247,0.842963,0.30700532,0.55604947,0.8728992,0.5462815,0.46181092,0.9104675,0.60895085,0.49839917,0.874692,0.6719608,0.52979213,0.9148175,0.4913724,0.6815631,0.87863904,0.45991752,0.68155754,0.8614061,0.46382144,0.8334258,0.84792036,0.45626864,0.97484684,0.862684,0.5227417,0.68153393,0.86295974,0.5187971,0.8282904,0.896136,0.5149779,0.9748393,0.87481916,0.48359144,0.36759958,0.9297394,0.50706136,0.36753982,0.87207866,0.46390638,0.3885561,0.89257747,0.51882225,0.3885227,0.9028152,0.5187088,1.0114286,0.5712307,0.5344609,1.0011168,0.5431011,0.510885,0.9801108,0.7212917,0.47560146,1.0115777,0.5788674,0.4522376,1.0063171,0.588252,0.46392196,0.9800682,0.70937556,-1.00,146.5494395879783,-1,-1,-1,-1,155.29060529869668,-1,-1,-1,-1
2022:01:04:18:22:31,up_60_60_,33.5608229637146,0.49129614,0.38837403,0.89539015,0.48765197,0.46697953,0.9028269,0.44422495,0.47211778,0.8708324,0.38144636,0.5140041,0.8406822,0.31077042,0.5560098,0.86776054,0.5462697,0.46179792,0.9107171,0.6089501,0.49842045,0.8729996,0.6719825,0.5298854,0.90592104,0.49136743,0.6815223,0.8753191,0.4599194,0.6815204,0.8573409,0.46382803,0.83342373,0.84801805,0.45625538,0.9748392,0.86400187,0.5227385,0.6814936,0.85845244,0.5188131,0.82830393,0.8947943,0.5149814,0.97483504,0.874249,0.4835829,0.36761725,0.9287821,0.50704014,0.36755732,0.87049377,0.46390665,0.38855812,0.8904845,0.5188072,0.3885284,0.90561086,0.5187331,1.0114217,0.56695104,0.53449315,1.0011086,0.5401439,0.51088023,0.98010486,0.719926,0.47563162,1.0115616,0.5744044,0.45226085,1.0063204,0.5815841,0.46389407,0.9800556,0.7094829,-1.00,146.5078977217307,-1,-1,-1,-1,154.59356945563636,-1,-1,-1,-1
2022:01:04:18:22:31,up_60_60_,33.63562607765198,0.4876569,0.38837153,0.89837587,0.4876588,0.46697223,0.9015096,0.44423178,0.47210938,0.8715318,0.3814625,0.51396143,0.8372557,0.30700025,0.55604386,0.8716221,0.54628867,0.46178216,0.91157764,0.6089454,0.49841866,0.871644,0.6719842,0.52989805,0.9038989,0.4913766,0.6815672,0.8789671,0.45991847,0.68155706,0.86078733,0.4638296,0.83342904,0.84854054,0.45626506,0.9748326,0.8639013,0.5227468,0.68154633,0.863376,0.51879805,0.82828814,0.89595413,0.514964,0.9747901,0.87328196,0.48356968,0.3676106,0.92809296,0.50702345,0.36755377,0.86949974,0.46389478,0.3885609,0.88952756,0.51880205,0.38853735,0.91464347,0.5186845,1.0063692,0.5731609,0.5306507,1.001036,0.54456687,0.5108559,0.9800672,0.7198649,0.4756443,1.0115161,0.58825964,0.4522728,1.0062659,0.5951105,0.4638985,0.9800504,0.71074367,-1.00,146.48742251835174,-1,-1,-1,-1,155.29530650529946,-1,-1,-1,-1
2022:01:04:18:22:31,up_60_60_,33.707403898239136,0.48766014,0.38837424,0.8973607,0.48765242,0.46697408,0.90218854,0.4442223,0.47210413,0.87057465,0.38144526,0.5139504,0.8362726,0.30700627,0.55602616,0.8712083,0.5462843,0.46178904,0.9107866,0.608953,0.4984502,0.8712055,0.6720035,0.5299088,0.90180546,0.49137676,0.6816296,0.88289714,0.45991236,0.6816243,0.86716545,0.46382883,0.83346885,0.8466736,0.45624167,0.974824,0.8647293,0.5227511,0.6816059,0.86755186,0.5188298,0.8282977,0.8931578,0.51498073,0.97480017,0.8725437,0.48357233,0.36761907,0.9274689,0.5070194,0.36756232,0.86828005,0.46390247,0.38856593,0.8887278,0.5187942,0.38854665,0.91360813,0.51873565,1.0063701,0.57213914,0.5345055,1.0010532,0.5412258,0.51085633,0.98008037,0.7159721,0.47562724,1.0114976,0.5751057,0.452261,1.0062464,0.5847612,0.46386346,0.98004544,0.70787126,-1.00,146.4956432656456,-1,-1,-1,-1,155.2865061745549,-1,-1,-1,-1
2022:01:04:18:22:31,up_60_60_,33.769237995147705,0.4876653,0.38836974,0.8964468,0.48765194,0.46696052,0.9016206,0.4442129,0.47208276,0.8689862,0.38142508,0.5139675,0.8355799,0.30698138,0.5560277,0.869281,0.54628044,0.46178985,0.90943825,0.6089624,0.4984338,0.8733243,0.67200357,0.5299145,0.90220976,0.4913832,0.68154824,0.8757399,0.45992228,0.6815402,0.8590796,0.46383804,0.83345103,0.84812915,0.4562239,0.97481155,0.8712817,0.5227549,0.6815239,0.85925967,0.51880616,0.8282832,0.8941397,0.5149736,0.97479737,0.8733446,0.48357782,0.36761126,0.9289285,0.507028,0.3675577,0.86938846,0.46390358,0.3885583,0.89004505,0.5188031,0.3885479,0.9155494,0.51870245,1.0114411,0.5749684,0.53447014,1.0011233,0.54380095,0.510854,0.9800807,0.7197876,0.47557682,1.011541,0.5910298,0.4522128,1.0062553,0.6030029,0.46384388,0.9800312,0.7183572,-1.00,146.5083000270536,-1,-1,-1,-1,155.2708958761142,-1,-1,-1,-1
2022:01:04:18:22:32,up_60_60_,33.832098722457886,0.48764744,0.38834167,0.8980763,0.48766455,0.46699864,0.9029857,0.44426373,0.472147,0.87516534,0.38148507,0.5139343,0.83935064,0.31083292,0.5560106,0.8689216,0.5462792,0.46181643,0.9094265,0.6089493,0.49846652,0.86934066,0.6719976,0.5299771,0.89881617,0.4913713,0.6815755,0.87813854,0.45991004,0.6815735,0.86249477,0.4601048,0.83350414,0.8476742,0.45989597,0.97475165,0.85334444,0.5227509,0.68154615,0.8609097,0.5187893,0.82827586,0.89520985,0.515006,0.9747744,0.87809813,0.48357186,0.36758053,0.93119806,0.5070232,0.3675393,0.86989254,0.4639032,0.38855135,0.8895155,0.51879156,0.38857377,0.91746646,0.5188388,1.0063701,0.5841644,0.5384097,1.0010377,0.56015694,0.51088935,0.98005486,0.7359277,0.47569734,1.0063647,0.5813731,0.45590562,1.0011035,0.59101206,0.46391332,0.97998476,0.71302474,-1.00,146.48234724775156,-1,-1,-1,-1,154.614918608999,-1,-1,-1,-1
2022:01:04:18:22:32,up_60_60_,33.89394187927246,0.4876473,0.38834944,0.89767766,0.4876644,0.46701142,0.9026239,0.4442585,0.47214016,0.8740814,0.38152912,0.5139383,0.84200454,0.31086466,0.55597806,0.8655039,0.5462768,0.46183398,0.90745765,0.60896057,0.4984888,0.8693906,0.67200434,0.52996564,0.89936393,0.49137557,0.6815956,0.88008034,0.45991126,0.6815884,0.8633578,0.46010864,0.83345866,0.8482627,0.45988733,0.9747694,0.8586824,0.52275103,0.6815755,0.86465704,0.5187982,0.8282378,0.8984122,0.5150054,0.9747707,0.87875986,0.48357394,0.36758652,0.9308229,0.50702345,0.36755148,0.8689295,0.46390992,0.38854253,0.88786066,0.5187926,0.38857606,0.9180968,0.518828,1.0113933,0.5888981,0.5384034,1.0010595,0.56420004,0.5108954,0.98005784,0.7368685,0.4756713,1.0114261,0.5888791,0.4522817,1.0011257,0.5981056,0.4639093,0.9800007,0.71960425,-1.00,146.49873604417965,-1,-1,-1,-1,154.5893764240127,-1,-1,-1,-1
2022:01:04:18:22:32,up_60_60_,33.96970248222351,0.49129328,0.38833904,0.8931395,0.48766845,0.46697605,0.9021891,0.4442868,0.47211587,0.8733098,0.381483,0.5139387,0.83952194,0.31083733,0.5559744,0.8654901,0.54628927,0.46178132,0.9100618,0.6089669,0.49844998,0.87251854,0.67202276,0.52994066,0.90357375,0.4913698,0.6815689,0.87952435,0.45990187,0.6815631,0.8618406,0.4638212,0.82839406,0.85136557,0.45627943,0.9748021,0.8626876,0.5227526,0.6815506,0.8628384,0.51878196,0.82823807,0.90020794,0.51500463,0.97476315,0.87880206,0.48358735,0.36758885,0.9308587,0.50704426,0.36753473,0.8721329,0.4639031,0.38856167,0.89170873,0.5188037,0.3885592,0.9104456,0.5188554,1.0063097,0.57688123,0.5384053,1.0009718,0.5553942,0.5108936,0.9800539,0.7367357,0.475672,1.0113968,0.5778173,0.4558902,1.0011244,0.5872646,0.46389097,0.9800399,0.71942973,-1.00,146.47407848176067,-1,-1,-1,-1,154.61194637649126,-1,-1,-1,-1
2022:01:04:18:22:32,up_60_60_,34.041516065597534,0.4912949,0.38833353,0.8924786,0.4876676,0.467001,0.9028806,0.444264,0.47214237,0.8747827,0.38145992,0.51396185,0.8395421,0.31084883,0.5559627,0.8644762,0.54629844,0.46180704,0.9117504,0.6089722,0.49843344,0.87421924,0.6720234,0.5299658,0.904326,0.49136886,0.68158525,0.8811486,0.4599091,0.681577,0.86327595,0.4638552,0.8283993,0.8484798,0.45627448,0.9748443,0.86529446,0.52274525,0.6815672,0.8649763,0.51877916,0.82824403,0.900376,0.51498723,0.9748009,0.878691,0.48358536,0.3675878,0.9311981,0.5070433,0.36752737,0.8720285,0.46390316,0.38857827,0.89309883,0.518807,0.38855267,0.9112466,0.5188184,1.0063416,0.57710904,0.5345977,1.0009899,0.5525305,0.5108732,0.98008364,0.72830784,0.47572166,1.0114547,0.57635933,0.45592257,1.0062422,0.5807024,0.46388257,0.98007196,0.71726435,-1.00,146.4742647909945,-1,-1,-1,-1,154.6157167400656,-1,-1,-1,-1
2022:01:04:18:22:32,up_60_60_,34.1033833026886,0.4913132,0.38834113,0.89181715,0.48766902,0.46698207,0.90239835,0.44424573,0.47209966,0.8713106,0.38149664,0.51391435,0.8373119,0.31087324,0.5559571,0.86305887,0.5463059,0.46182513,0.912003,0.609007,0.4984819,0.87470424,0.6756638,0.5300086,0.8941922,0.49137342,0.6815668,0.8788559,0.45990643,0.6815565,0.8612307,0.46383542,0.8283982,0.8494675,0.45989397,0.9748074,0.8633687,0.52275395,0.68154794,0.86150706,0.51879686,0.82819605,0.90220016,0.51499116,0.97478867,0.87742233,0.48359925,0.3675878,0.9312178,0.5070599,0.3675385,0.87306494,0.46391943,0.38855252,0.8910066,0.5188066,0.3885418,0.90644205,0.5187932,1.0063026,0.5723899,0.5345595,1.0009727,0.54692596,0.51087976,0.98008126,0.7221883,0.47570768,1.0114043,0.58079886,0.45591655,1.0011394,0.5868092,0.46390626,0.9800404,0.717639,-1.00,147.1806042194687,-1,-1,-1,-1,154.56204936413198,-1,-1,-1,-1
2022:01:04:18:22:32,up_60_60_,34.18113660812378,0.4913298,0.38836274,0.8920305,0.48765752,0.46696123,0.90248454,0.44422844,0.47208473,0.8687347,0.38147545,0.5139311,0.83838713,0.31088093,0.55595434,0.8627785,0.5462881,0.46179542,0.9103079,0.60898507,0.4984679,0.87397134,0.6720405,0.52991575,0.9007525,0.49137568,0.68155843,0.8790144,0.4599157,0.68154925,0.85971934,0.46383706,0.82838565,0.8516815,0.45626906,0.9747668,0.86781734,0.5227458,0.68153834,0.86438453,0.51879174,0.82821244,0.9011161,0.5150013,0.974714,0.87739164,0.4836121,0.36760592,0.93005115,0.5070763,0.36756384,0.8735253,0.4639426,0.38853383,0.88714117,0.51881206,0.38854617,0.9048867,0.5188277,1.0062426,0.58461875,0.5346021,0.9958768,0.561388,0.5108924,0.9800254,0.7324153,0.47566274,1.0063037,0.58914477,0.45588505,1.0010384,0.59954304,0.463871,0.98001057,0.727983,-1.00,146.52030571275128,-1,-1,-1,-1,154.5602528617267,-1,-1,-1,-1
2022:01:04:18:22:32,up_60_60_,34.24399709701538,0.4913239,0.3883678,0.89252865,0.48765504,0.4669189,0.9003494,0.44423765,0.47205386,0.8662947,0.3814814,0.51391655,0.83654046,0.31085,0.55596906,0.86406076,0.5462748,0.4617524,0.9099759,0.6089469,0.49843815,0.8726102,0.67201036,0.52986044,0.9075019,0.49136776,0.68149513,0.8740945,0.45991173,0.6814867,0.85479295,0.4638519,0.82834405,0.85321146,0.4562643,0.9747345,0.86373717,0.5227428,0.6814722,0.8586775,0.51878405,0.8281805,0.90228146,0.5149988,0.9747347,0.87578285,0.48361096,0.3676115,0.9296028,0.5070715,0.3675689,0.8723817,0.4639422,0.38854045,0.88746136,0.5188175,0.38854662,0.9071562,0.51881456,1.00629,0.58669573,0.53837353,1.0009655,0.5616109,0.51089996,0.9800402,0.73183805,0.47567528,1.006288,0.5832532,0.4558884,1.0010233,0.59435284,0.46387124,0.97997755,0.7240348,-1.00,146.51986246504583,-1,-1,-1,-1,154.57071706688865,-1,-1,-1,-1
2022:01:04:18:22:32,up_60_60_,34.30783534049988,0.48767114,0.38833687,0.89375985,0.48765796,0.46695426,0.90067834,0.4442257,0.47207382,0.8675538,0.3814866,0.50897276,0.8333336,0.31084552,0.55594516,0.86278856,0.5462971,0.46178716,0.9110943,0.6089561,0.49844033,0.87317103,0.671993,0.5298159,0.90984666,0.4913758,0.68154424,0.8782831,0.45992178,0.6815367,0.8576927,0.4638442,0.83344144,0.8491976,0.45622712,0.9697232,0.86819947,0.52274793,0.6815234,0.86243755,0.51880294,0.82826227,0.8986193,0.5150048,0.9746907,0.8770333,0.48358527,0.36758676,0.93070215,0.5070299,0.36753318,0.87146676,0.46392515,0.3885441,0.8859249,0.5188022,0.38853952,0.91148305,0.5187823,1.0114223,0.62175196,0.5384083,1.0010741,0.5887389,0.51090044,0.9800064,0.74484676,0.47566655,1.0063534,0.6226462,0.4522629,1.0010617,0.639477,0.46381557,0.97989655,0.738073,-1.00,146.5412862745347,-1,-1,-1,-1,154.56043674701058,-1,-1,-1,-1
2022:01:04:18:22:32,up_60_60_,34.36866307258606,0.48767018,0.38833568,0.8943258,0.48766735,0.46698585,0.9014976,0.44423473,0.47210917,0.87063855,0.38145348,0.5139238,0.8355276,0.31085414,0.55595785,0.8635063,0.54630214,0.4618073,0.9126203,0.60896885,0.49838373,0.87622917,0.67199713,0.5298081,0.91208977,0.49139008,0.6815623,0.87805146,0.45993415,0.68155813,0.85775524,0.46385825,0.82840186,0.84848297,0.4562514,0.96972585,0.85920876,0.52276224,0.68153626,0.8614152,0.5188046,0.82826245,0.8972061,0.5150001,0.9746862,0.8744955,0.48358402,0.3675864,0.9308804,0.5070299,0.36753225,0.87202334,0.46392718,0.3885496,0.88683426,0.5188,0.38852727,0.9112075,0.5187772,1.0063595,0.6079094,0.5383917,1.0010281,0.5779741,0.51090026,0.9800049,0.7384283,0.47570193,1.0114075,0.61179495,0.45588025,1.0011152,0.62380385,0.46384573,0.9799112,0.72638655,-1.00,146.53949527817431,-1,-1,-1,-1,154.57232151682797,-1,-1,-1,-1
2022:01:04:18:22:32,up_60_60_,34.44144129753113,0.48767045,0.38834748,0.8950561,0.48767033,0.46698892,0.9014356,0.44422823,0.47212255,0.87174106,0.38144448,0.51395494,0.83960587,0.3108886,0.55598545,0.86541253,0.5463178,0.46180546,0.91253996,0.60898703,0.49845564,0.8771982,0.6720411,0.5298352,0.91077745,0.4913819,0.681556,0.87997675,0.4599271,0.68154585,0.8585784,0.46386924,0.82833,0.85609174,0.4562401,0.9696532,0.86221576,0.52275175,0.6815386,0.86397994,0.51880914,0.8282106,0.9007964,0.5150001,0.9746952,0.87841976,0.48358038,0.36760247,0.93004686,0.50702703,0.36754254,0.8713669,0.46391743,0.3885693,0.8895979,0.5188063,0.38853085,0.9117196,0.5187965,1.011388,0.60726607,0.5384255,1.0010422,0.5803754,0.5108975,0.9800165,0.74255806,0.47565192,1.0063467,0.61268175,0.45224342,1.0010505,0.63061076,0.46382877,0.9798579,0.73200303,-1.00,146.53100299741328,-1,-1,-1,-1,154.57197567656223,-1,-1,-1,-1
2022:01:04:18:22:32,up_60_60_,34.52424502372742,0.49129868,0.38834086,0.8934393,0.48766252,0.4670193,0.9029361,0.44422585,0.47213936,0.872313,0.38144115,0.51401615,0.84552306,0.3108773,0.5560148,0.8672604,0.54630345,0.4618437,0.9120964,0.6089835,0.49845076,0.87638885,0.6720506,0.52983224,0.91122264,0.49138367,0.6815782,0.88131076,0.45992577,0.68157196,0.8608046,0.46385953,0.828387,0.85144997,0.45626238,0.9746907,0.8622043,0.5227525,0.68156034,0.86568636,0.5188074,0.82821923,0.8989762,0.5150092,0.9747093,0.8782511,0.48358956,0.3676023,0.93067575,0.5070387,0.36753935,0.87270975,0.46391985,0.38857841,0.89223224,0.518799,0.38853163,0.90630597,0.51882917,1.0063514,0.6132876,0.5384519,1.0010114,0.58595085,0.51090705,0.9800228,0.74650574,0.47567266,1.0063503,0.6025194,0.45227242,1.001064,0.6171249,0.46386006,0.97993493,0.72985584,-1.00,146.55714606275828,-1,-1,-1,-1,154.55304048260942,-1,-1,-1,-1
