now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:18:07:21,down_150_30_,20.69974946975708,0.43248385,0.4358387,0.9199668,0.48352748,0.4878897,0.8029469,0.48360714,0.48288238,0.79962325,0.5109296,0.5612954,0.2823069,0.5189315,0.6135965,0.285625,0.48342675,0.4879351,0.9066841,0.49923548,0.5613992,0.7659396,0.5187945,0.61360437,0.85926557,0.48353034,0.65021926,0.8641294,0.48358688,0.6501284,0.84266347,0.45223683,0.7705033,0.8421762,0.47562826,0.8702361,0.6497717,0.48362514,0.6503842,0.9079096,0.45212418,0.7707413,0.939186,0.48353693,0.8910621,0.8796502,0.0,0.0,0.0,0.44037414,0.4303818,0.86073595,0.0,0.0,0.0,0.4599496,0.4353548,0.9225768,0.43635723,0.9016002,0.8944081,0.45212838,0.90696204,0.9003375,0.49151963,0.90139735,0.8717211,0.4324826,0.8962416,0.43506807,0.4403161,0.8911585,0.37784272,0.4875357,0.89089763,0.2662143,-1.00,98.53747427497807,-1,-1,-1,-1,16.033907378127694,-1,-1,-1,-1
2022:01:04:18:07:21,down_150_30_,20.760590314865112,0.4324638,0.4358471,0.9201617,0.4835279,0.4878837,0.8020624,0.48363072,0.4828744,0.79949814,0.51096684,0.56128585,0.29249293,0.5189501,0.6135575,0.30443695,0.48341095,0.4879247,0.9050174,0.4992125,0.5613809,0.7672063,0.51878834,0.6135931,0.8580285,0.48354453,0.6502199,0.86584246,0.48362252,0.6501243,0.8430944,0.45225403,0.7705152,0.84118414,0.47569898,0.87532324,0.64036256,0.48361793,0.65038115,0.90732795,0.45212752,0.77075726,0.9395839,0.48354986,0.89108104,0.8785198,0.0,0.0,0.0,0.4403601,0.43038324,0.85865045,0.0,0.0,0.0,0.4599374,0.43534392,0.91946447,0.43635336,0.90162027,0.8919962,0.45212078,0.90698516,0.89641243,0.4952339,0.9014109,0.8658413,0.43252754,0.89631206,0.41817117,0.44036773,0.8960382,0.36532593,0.4912923,0.8909722,0.26247212,-1.00,93.60121936806786,-1,-1,-1,-1,16.299710584088213,-1,-1,-1,-1
2022:01:04:18:07:21,down_150_30_,20.824423789978027,0.4324898,0.43584445,0.92382526,0.4835286,0.48792163,0.80182934,0.48358712,0.4829397,0.79391164,0.51092046,0.561343,0.27792466,0.5188996,0.6136412,0.27319252,0.48346913,0.48792693,0.9127314,0.49926844,0.5614679,0.7686422,0.51876163,0.6136585,0.85700446,0.48353478,0.65022194,0.8671406,0.48359072,0.6501372,0.84662473,0.45587167,0.77057505,0.84740466,0.47565627,0.87027395,0.66192377,0.4836238,0.65038323,0.9087858,0.45212513,0.7707755,0.93892527,0.4835334,0.891087,0.87920475,0.0,0.0,0.0,0.44040456,0.4303658,0.86079526,0.0,0.0,0.0,0.46000478,0.43532857,0.9127277,0.4363504,0.9015978,0.8904581,0.45211485,0.9069684,0.8937285,0.49150074,0.9014237,0.8694332,0.4324687,0.8962392,0.4574516,0.4402858,0.89114934,0.39577675,0.48756424,0.89093643,0.2749014,-1.00,79.41677622944921,-1,-1,-1,-1,15.791794125003781,-1,-1,-1,-1
2022:01:04:18:07:21,down_150_30_,20.892207145690918,0.4324853,0.43584526,0.9237151,0.48353493,0.48791888,0.80379444,0.48360872,0.48292404,0.7960443,0.5109359,0.56130844,0.2841451,0.51890683,0.6136426,0.27698824,0.4834488,0.48794255,0.9096414,0.49923858,0.5614511,0.7686669,0.5187708,0.6136633,0.8580153,0.48354572,0.65023726,0.8673273,0.48360604,0.6501502,0.84690374,0.45586327,0.7705629,0.8467679,0.4756388,0.87026155,0.6612165,0.48362792,0.65040004,0.9083779,0.4521184,0.77077514,0.9392754,0.48352972,0.89108104,0.8798283,0.0,0.0,0.0,0.44039837,0.43037185,0.86076474,0.0,0.0,0.0,0.459999,0.43533435,0.91398853,0.43635708,0.9015923,0.88975126,0.45211723,0.9069624,0.89378595,0.4914982,0.9014134,0.86972415,0.43245694,0.89622146,0.45917183,0.4402729,0.8911324,0.39633864,0.4875473,0.89092124,0.27314642,-1.00,89.66939756693078,-1,-1,-1,-1,15.957642090467493,-1,-1,-1,-1
2022:01:04:18:07:21,down_150_30_,20.96601438522339,0.43249828,0.4358433,0.92201567,0.48352006,0.48791486,0.80388683,0.48356497,0.48294187,0.79386216,0.51090306,0.56133455,0.279563,0.5189027,0.6136373,0.26881018,0.48346516,0.48792082,0.91309726,0.49924743,0.5614485,0.7719356,0.51877177,0.6136609,0.8598924,0.48352906,0.65021926,0.867593,0.48356417,0.6501356,0.8475725,0.45227417,0.7705676,0.8523654,0.47563288,0.8702822,0.66872793,0.48363551,0.650383,0.9109492,0.45211577,0.77077293,0.9397466,0.48353988,0.8910859,0.880619,0.0,0.0,0.0,0.4404051,0.4303722,0.86130846,0.0,0.0,0.0,0.45999786,0.4353409,0.91572905,0.43636045,0.90159893,0.8863935,0.4521256,0.90696603,0.8902477,0.4915046,0.9014151,0.87062275,0.43245757,0.8962385,0.46919918,0.4402656,0.891145,0.4061885,0.48754886,0.89094,0.27980125,-1.00,80.51253125959272,-1,-1,-1,-1,15.647427160877507,-1,-1,-1,-1
2022:01:04:18:07:21,down_150_30_,21.03382897377014,0.43247977,0.44058302,0.92095584,0.48352638,0.4879712,0.80212843,0.4835898,0.48293477,0.7996842,0.51088804,0.5613059,0.2850563,0.518891,0.613593,0.29439762,0.48345917,0.48801717,0.9058998,0.49927703,0.5663323,0.7660247,0.51877415,0.61370575,0.84672534,0.48354477,0.6502052,0.8662534,0.48357907,0.65012395,0.8493083,0.4522782,0.77051127,0.8495163,0.4756267,0.87024826,0.66825515,0.48364633,0.65036756,0.9104925,0.4521147,0.7707063,0.9396062,0.4835309,0.8910753,0.87898207,0.0,0.0,0.0,0.44038546,0.43038768,0.8598411,0.0,0.0,0.0,0.45998448,0.43534088,0.9175389,0.43634987,0.90159506,0.8892568,0.4521164,0.9069659,0.89096075,0.4914938,0.90142053,0.86884296,0.4324462,0.89622504,0.46728796,0.43649673,0.89113677,0.40460247,0.4875459,0.8909262,0.27818722,-1.00,108.68828829570826,-1,-1,-1,-1,15.840603834572152,-1,-1,-1,-1
2022:01:04:18:07:21,down_150_30_,21.095699310302734,0.43250027,0.43585274,0.91776735,0.48353255,0.48799342,0.8005671,0.48362347,0.48294687,0.7985162,0.510893,0.5613079,0.2786931,0.51888424,0.61358786,0.2859508,0.48343572,0.48804978,0.9038535,0.49926925,0.5663165,0.76232564,0.51878506,0.6136975,0.84690297,0.48355603,0.6502166,0.8645114,0.4835951,0.6501344,0.8469092,0.45226958,0.77049255,0.8419634,0.4756036,0.8701773,0.6545757,0.48365247,0.650379,0.9110691,0.4521172,0.77070457,0.9402374,0.4835182,0.8910352,0.8777832,0.0,0.0,0.0,0.4404101,0.4303756,0.8586694,0.0,0.0,0.0,0.46002087,0.43534362,0.9171864,0.43258232,0.9015784,0.8871168,0.45210263,0.906932,0.8939777,0.49148196,0.9013678,0.8731367,0.432447,0.89620495,0.45054442,0.43649182,0.89110816,0.3891819,0.4874958,0.8858721,0.2679773,-1.00,104.48723790564236,-1,-1,-1,-1,16.13677091703319,-1,-1,-1,-1
2022:01:04:18:07:21,down_150_30_,21.165504455566406,0.43255392,0.43580794,0.9136323,0.48349848,0.48798594,0.8027136,0.48347202,0.48296627,0.7938129,0.5071056,0.5613369,0.24865577,0.5188875,0.6136689,0.2550896,0.48353615,0.4879952,0.91700137,0.50310016,0.56635046,0.7569437,0.5188,0.6136957,0.8491321,0.48344857,0.6502778,0.8577486,0.48338243,0.6501994,0.83994395,0.45222202,0.7705727,0.85041237,0.47178686,0.8702055,0.6567029,0.4836453,0.6504477,0.9032091,0.4521318,0.7707314,0.94270456,0.48352227,0.8910508,0.87990355,0.0,0.0,0.0,0.44421703,0.43031746,0.85737896,0.0,0.0,0.0,0.46006986,0.43533033,0.90853417,0.43635786,0.901579,0.8859744,0.45213252,0.90693957,0.89479524,0.491475,0.9013808,0.8756174,0.4324528,0.8962379,0.46415785,0.43646494,0.89115,0.4037881,0.4874538,0.88591576,0.2723347,-1.00,119.49360474412897,-1,-1,-1,-1,14.858887118900993,-1,-1,-1,-1
2022:01:04:18:07:21,down_150_30_,21.22731637954712,0.4363504,0.43581018,0.91737187,0.4835355,0.48801866,0.8059828,0.4835814,0.48297805,0.7983085,0.5110487,0.5663398,0.29851043,0.51904285,0.6136789,0.31821477,0.4834785,0.48805436,0.9089117,0.50318563,0.56633484,0.7711983,0.51887065,0.61377186,0.8432689,0.4835183,0.6502824,0.86691374,0.483561,0.6502156,0.84165365,0.4522613,0.77061224,0.85001266,0.47558802,0.87022907,0.6520473,0.4836115,0.6504271,0.9054663,0.4521027,0.7708325,0.93653595,0.48351893,0.8910295,0.8745507,0.0,0.0,0.0,0.44429305,0.43031374,0.86331505,0.0,0.0,0.0,0.46382496,0.43533072,0.8965511,0.43638027,0.90149415,0.8699069,0.45210144,0.9068404,0.88682866,0.4914783,0.9013706,0.8663201,0.43242046,0.89613336,0.44379187,0.43647194,0.89102554,0.37746865,0.48750776,0.8909037,0.27490318,-1.00,106.33345901183259,-1,-1,-1,-1,15.701596160590386,-1,-1,-1,-1
2022:01:04:18:07:21,down_150_30_,21.30114507675171,0.43259224,0.43581256,0.91521823,0.48356014,0.48799548,0.8118527,0.48727354,0.48291397,0.8024324,0.51474506,0.56140983,0.32590097,0.52268696,0.61364,0.3543382,0.48341438,0.48807856,0.90317196,0.50310224,0.566323,0.77594334,0.5188575,0.61377835,0.8421284,0.48357543,0.6502567,0.86877286,0.48729944,0.6501799,0.84108514,0.4558644,0.7706146,0.8462523,0.4756657,0.8702775,0.64143986,0.48358646,0.65039206,0.90499276,0.45209083,0.7708641,0.93246317,0.48352632,0.8910574,0.8735769,0.0,0.0,0.0,0.44427696,0.4303285,0.8618897,0.0,0.0,0.0,0.4601162,0.43534812,0.90201,0.43637347,0.9015059,0.8647941,0.45209098,0.9068681,0.8793862,0.49150065,0.9013913,0.8618389,0.43245137,0.89614016,0.42908964,0.44029072,0.89102596,0.3630262,0.4875654,0.8909413,0.27315867,-1.00,103.93762924712021,-1,-1,-1,-1,51.31564296053651,-1,-1,-1,-1
2022:01:04:18:07:21,down_150_30_,21.366939544677734,0.43643695,0.43576825,0.91591334,0.483571,0.48798588,0.80876005,0.4836709,0.4829288,0.8005078,0.51472956,0.56134456,0.2818309,0.51904696,0.6136565,0.294345,0.4834545,0.4880415,0.9082313,0.503129,0.56626534,0.77279544,0.51888925,0.6137294,0.8556424,0.48352686,0.6503251,0.86360615,0.48360106,0.650253,0.83713764,0.45225388,0.77063257,0.8411761,0.475676,0.8753315,0.63962424,0.48358926,0.6504688,0.9003299,0.45209837,0.7709041,0.9311737,0.48352948,0.89108026,0.87440825,0.0,0.0,0.0,0.4480797,0.4302688,0.86910915,0.0,0.0,0.0,0.46393046,0.43534124,0.8923903,0.4364193,0.9015354,0.8647188,0.45213068,0.9069027,0.8811154,0.4915162,0.90141237,0.85705787,0.43250003,0.8961842,0.4229343,0.44032314,0.8910887,0.36006328,0.48757264,0.8909804,0.2720999,-1.00,99.77339122824579,-1,-1,-1,-1,16.273757861870816,-1,-1,-1,-1
2022:01:04:18:07:21,down_150_30_,21.429774522781372,0.43650085,0.43572783,0.91710764,0.48358622,0.48796764,0.812359,0.48363876,0.48291433,0.80214393,0.5147322,0.5613099,0.28128982,0.5190212,0.613606,0.3138993,0.48349768,0.4880405,0.90779895,0.50312525,0.5662997,0.7678577,0.5188568,0.6137136,0.85192055,0.4835138,0.6502638,0.8630389,0.48354644,0.6501867,0.84035045,0.4522204,0.77061373,0.8348968,0.47564328,0.875324,0.6302832,0.48362356,0.65042007,0.90616727,0.45210826,0.770864,0.93358225,0.48354873,0.89106596,0.8732686,0.44421571,0.43039244,0.10699347,0.4481807,0.43022734,0.8780423,0.0,0.0,0.0,0.4678638,0.43534315,0.882421,0.43643948,0.9015301,0.86627847,0.452157,0.90690243,0.88322395,0.49523973,0.9013972,0.8521789,0.43252048,0.8962072,0.41704533,0.4403287,0.89111924,0.35642114,0.48753467,0.8909635,0.26341677,-1.00,113.73847587386884,-1,-1,-1,-1,15.744382291946339,-1,-1,-1,-1
2022:01:04:18:07:22,down_150_30_,21.503573894500732,0.44030303,0.43570676,0.9190948,0.48363292,0.4879371,0.81955844,0.48735496,0.48291996,0.79574597,0.5147879,0.56140685,0.29073966,0.5190539,0.61367106,0.3116209,0.4834815,0.48799232,0.91446453,0.5030903,0.5614704,0.77075744,0.5188662,0.6137224,0.85703295,0.48359346,0.6502717,0.8650617,0.48732588,0.650199,0.8397072,0.45589593,0.77068937,0.8415394,0.47569215,0.8753751,0.6321498,0.4835918,0.65039665,0.9050685,0.45211315,0.7709086,0.93056625,0.48352084,0.8910766,0.87143016,0.44038823,0.430266,0.13437526,0.4482319,0.43021047,0.882588,0.0,0.0,0.0,0.4717081,0.4353561,0.88273215,0.43640524,0.9015309,0.8696912,0.45211554,0.90689707,0.88481,0.491512,0.90140927,0.8529663,0.4324985,0.89620584,0.41216457,0.44032156,0.8911107,0.3491611,0.48757356,0.89102024,0.26711532,-1.00,94.31811372957114,-1,-1,-1,-1,50.19816995892525,-1,-1,-1,-1
2022:01:04:18:07:22,down_150_30_,21.5644109249115,0.4364932,0.43566445,0.9052917,0.48362663,0.483009,0.814513,0.48729685,0.48287797,0.78778005,0.5147969,0.56126434,0.26830328,0.51897836,0.6136498,0.28417456,0.48350766,0.48785996,0.91696674,0.50312084,0.56128424,0.7539375,0.5188584,0.61366457,0.8606256,0.48361653,0.65024704,0.86284506,0.48734713,0.65017194,0.8336053,0.45590732,0.7706581,0.84334517,0.47571334,0.8753885,0.63170815,0.48361564,0.6503744,0.90673715,0.45209682,0.7708633,0.9315978,0.4835238,0.8910796,0.8704809,0.0,0.0,0.0,0.44814017,0.42522496,0.8623358,0.0,0.0,0.0,0.4677549,0.43528447,0.8806442,0.4364364,0.9015323,0.87057847,0.45212227,0.90689635,0.8867719,0.49151993,0.9014039,0.8482682,0.4325224,0.89624035,0.40710378,0.44035256,0.8911459,0.34591308,0.4912884,0.8910389,0.2660023,-1.00,162.89988692056704,-1,-1,-1,-1,101.57359656594615,-1,-1,-1,-1
2022:01:04:18:07:22,down_150_30_,21.625247955322266,0.44026545,0.4356646,0.90346515,0.48362833,0.4830053,0.8131553,0.4836581,0.4829034,0.78911966,0.5147885,0.5612434,0.25719565,0.5189765,0.6136774,0.26876277,0.48355824,0.48302567,0.9191314,0.50317675,0.56130534,0.7541226,0.51887715,0.6136737,0.86062336,0.48358822,0.6502492,0.8639368,0.4872837,0.65017664,0.83491653,0.45587143,0.7706658,0.8470924,0.47569945,0.8754118,0.6384233,0.48363397,0.65038913,0.9090338,0.45210317,0.7708645,0.93408763,0.48353866,0.8910911,0.87302417,0.0,0.0,0.0,0.44814572,0.42522466,0.8634811,0.0,0.0,0.0,0.46777084,0.4352827,0.8823893,0.4364438,0.9015433,0.87113065,0.4521368,0.9069081,0.88565105,0.49522832,0.90141326,0.8487406,0.4325262,0.89625967,0.41660628,0.44034982,0.8911684,0.35560584,0.48757032,0.8910311,0.2688594,-1.00,91.0877564188898,-1,-1,-1,-1,31.401296263159953,-1,-1,-1,-1
2022:01:04:18:07:22,down_150_30_,21.693066835403442,0.44027123,0.43566233,0.9036672,0.48365685,0.48297977,0.82033587,0.4873177,0.48284918,0.79291695,0.5148629,0.5611375,0.25760448,0.51903456,0.6136133,0.3030881,0.48355588,0.48785797,0.9196174,0.50698626,0.561283,0.75271535,0.5188957,0.61368,0.861955,0.4836073,0.6502246,0.8642007,0.48731902,0.6501459,0.8323888,0.4558894,0.77062565,0.84297127,0.47571847,0.87539065,0.6260843,0.4836318,0.6503657,0.90956044,0.45212293,0.7708378,0.9353093,0.48353148,0.89107573,0.87095493,0.44435015,0.43537503,0.057900198,0.44815007,0.4252227,0.8639518,0.0,0.0,0.0,0.46774477,0.4352906,0.8843668,0.4364454,0.90154886,0.87059015,0.45212924,0.90690595,0.88564277,0.49152166,0.9014033,0.84831506,0.43254933,0.89628917,0.39850062,0.44038665,0.89119714,0.33942375,0.4875716,0.8910178,0.26402545,-1.00,163.12571467272022,-1,-1,-1,-1,101.59076004839895,-1,-1,-1,-1
2022:01:04:18:07:22,down_150_30_,21.756896257400513,0.44027027,0.4356593,0.9016069,0.48367533,0.48294392,0.822886,0.4873713,0.48284137,0.78628975,0.5148821,0.56114924,0.27091873,0.51902384,0.6135878,0.323016,0.48354992,0.48298055,0.91923696,0.50318366,0.5611459,0.73854136,0.51887727,0.6136546,0.8611587,0.48363727,0.6502014,0.86452156,0.4873632,0.65012336,0.8324217,0.45590013,0.7706061,0.8451055,0.47571597,0.8753668,0.6264917,0.4836418,0.6503351,0.9103047,0.45212632,0.7708213,0.93476,0.4835244,0.8910734,0.86946654,0.44435933,0.4353815,0.055722285,0.44814563,0.4252171,0.86182916,0.0,0.0,0.0,0.46398965,0.4352747,0.8824725,0.4364348,0.9015459,0.8730917,0.45212072,0.90689945,0.8875825,0.49151564,0.9014032,0.84666955,0.43253613,0.8962753,0.3969492,0.4403788,0.89117545,0.33710593,0.48757023,0.8909999,0.26335326,-1.00,91.15301068450114,-1,-1,-1,-1,102.01961800575337,-1,-1,-1,-1
2022:01:04:18:07:22,down_150_30_,21.828704357147217,0.44031018,0.43569455,0.91296923,0.4836387,0.4829557,0.8157653,0.48364988,0.4829233,0.7798931,0.51477915,0.561197,0.23468561,0.51890844,0.61370754,0.24302687,0.48359177,0.4829502,0.9264228,0.50318843,0.56105477,0.7371242,0.51886815,0.61356986,0.88098836,0.4835932,0.6502212,0.8637139,0.48364305,0.65015066,0.8362984,0.45227426,0.7706192,0.85118103,0.4756679,0.8753966,0.6432269,0.48368087,0.6503667,0.91518563,0.45213816,0.7708283,0.93777966,0.48354518,0.8910835,0.87404823,0.44432873,0.43537247,0.07067557,0.44817394,0.4301987,0.8776958,0.0,0.0,0.0,0.4677951,0.43531674,0.889415,0.43645528,0.90154827,0.87267554,0.45214805,0.90690273,0.8860536,0.4915207,0.9014115,0.85117596,0.4325403,0.896303,0.420689,0.44035542,0.8960208,0.3610837,0.4875386,0.8910209,0.27197292,-1.00,68.22331575446047,-1,-1,-1,-1,34.12158410851612,-1,-1,-1,-1
2022:01:04:18:07:22,down_150_30_,21.89959955215454,0.44029218,0.43568668,0.91110134,0.48365155,0.48295754,0.81695807,0.48366714,0.4829175,0.77701515,0.51481235,0.56121784,0.23839805,0.5189138,0.6136488,0.25426346,0.48360598,0.4829663,0.9224806,0.5069529,0.56107163,0.72728837,0.5188662,0.6135435,0.87808114,0.48360345,0.65019834,0.86258525,0.48365355,0.6501228,0.8320506,0.45228606,0.77060306,0.8470771,0.47566503,0.87535924,0.63352513,0.48368546,0.6503471,0.9157429,0.45214462,0.7708238,0.9406165,0.48354334,0.8910854,0.8761678,0.44436067,0.43543163,0.05980161,0.44815484,0.43017736,0.8720378,0.0,0.0,0.0,0.46777305,0.43531615,0.8909951,0.4364327,0.9015436,0.8752811,0.45212808,0.9069014,0.88904196,0.4915268,0.9014015,0.85620975,0.43252626,0.89627254,0.41205236,0.44036737,0.89117676,0.3518589,0.4875321,0.89097446,0.2652904,-1.00,85.77278111599256,-1,-1,-1,-1,36.351679217898294,-1,-1,-1,-1
2022:01:04:18:07:22,down_150_30_,21.96234703063965,0.44030526,0.43568602,0.9143468,0.48367232,0.48295337,0.81655854,0.48732635,0.48289692,0.77738017,0.51486397,0.561133,0.24951315,0.51896495,0.613598,0.27799803,0.4835818,0.48295856,0.92434996,0.5032004,0.5610374,0.73160017,0.51887465,0.6135706,0.8735755,0.4836632,0.65020186,0.8634424,0.4873714,0.6501208,0.83383715,0.45587224,0.77062184,0.85320365,0.47571778,0.8753954,0.6438194,0.48367998,0.6503364,0.91740644,0.4521306,0.77082545,0.9388068,0.48353773,0.89108604,0.87439686,0.4442865,0.43535423,0.06994221,0.44817752,0.43017936,0.8766731,0.0,0.0,0.0,0.4678179,0.43530813,0.8872509,0.43641895,0.9015389,0.8737707,0.45211768,0.9068924,0.88667285,0.49152026,0.9014168,0.8521142,0.43252724,0.89628625,0.41243052,0.44037065,0.89118487,0.35262686,0.49129447,0.891041,0.2717085,-1.00,78.158229163712,-1,-1,-1,-1,102.7227295787218,-1,-1,-1,-1
2022:01:04:18:07:22,down_150_30_,22.024181842803955,0.44036964,0.43567106,0.9139931,0.48731604,0.48294717,0.8290564,0.48747006,0.48288086,0.7815452,0.51493293,0.5611358,0.26904544,0.5189841,0.61361665,0.30010858,0.48358664,0.48300713,0.92387867,0.5032006,0.56109005,0.7360965,0.51886094,0.61358863,0.87142456,0.4836633,0.65022975,0.8639491,0.48739013,0.65015376,0.8374809,0.45589545,0.7706497,0.8445099,0.47568184,0.8754163,0.6275679,0.48366377,0.65036416,0.9154213,0.45212737,0.7708398,0.9359896,0.48354343,0.8910733,0.8701548,0.4442925,0.43541244,0.05988701,0.44824916,0.43016618,0.8832741,0.0,0.0,0.0,0.4717337,0.43533227,0.89959913,0.43644395,0.9015484,0.87163454,0.45213512,0.90690607,0.8858963,0.49153236,0.90141046,0.8519462,0.4325506,0.89630395,0.4028964,0.44038925,0.8960182,0.3438709,0.4875493,0.8910461,0.26600683,-1.00,75.80448963382351,-1,-1,-1,-1,80.2591450987497,-1,-1,-1,-1
2022:01:04:18:07:22,down_150_30_,22.092000484466553,0.4441682,0.43565047,0.9170872,0.4872754,0.48296311,0.8224412,0.48734114,0.48287338,0.78448224,0.51487476,0.5560676,0.25208348,0.5189558,0.6136335,0.2726398,0.48361492,0.48302057,0.9210127,0.5070082,0.5611587,0.7377796,0.5188898,0.6136009,0.8763533,0.48361486,0.65023845,0.8632233,0.48729858,0.65016127,0.8386008,0.45230117,0.77066624,0.84947866,0.4756878,0.87545085,0.63957864,0.4836689,0.6503877,0.91416544,0.45212036,0.7708485,0.9365206,0.48355508,0.89107716,0.87165713,0.44425273,0.43042395,0.08281144,0.4519277,0.42522797,0.8921787,0.0,0.0,0.0,0.47557455,0.43533206,0.8986527,0.43645376,0.9015602,0.8711268,0.4521535,0.906909,0.88535804,0.4952395,0.9014092,0.85001963,0.43256164,0.8963423,0.41284633,0.44037974,0.896044,0.35519838,0.48755875,0.89106375,0.2712697,-1.00,75.7822986502933,-1,-1,-1,-1,49.82017770354178,-1,-1,-1,-1
2022:01:04:18:07:22,down_150_30_,22.15383553504944,0.44418898,0.43555903,0.9123074,0.4836688,0.48784968,0.8196102,0.48360068,0.48296764,0.78655094,0.51482105,0.5611342,0.23275231,0.5189161,0.6136968,0.22472458,0.4872622,0.4830086,0.9200389,0.5070392,0.56122583,0.7476512,0.5188906,0.61361796,0.88077223,0.483587,0.65024894,0.8649706,0.4836414,0.6501792,0.84243065,0.45588475,0.7707194,0.855018,0.47571537,0.8754673,0.64946395,0.48365757,0.6503914,0.91318953,0.45212093,0.77087224,0.9362821,0.483521,0.89105904,0.87043905,0.44428045,0.43027717,0.08931854,0.45196092,0.42509222,0.89201707,0.0,0.0,0.0,0.47563127,0.4304684,0.8944912,0.4364289,0.9015848,0.8774703,0.4521405,0.9069235,0.88712204,0.49149355,0.9013873,0.8536613,0.4325323,0.8963778,0.42016238,0.44034702,0.89606917,0.36152956,0.49130577,0.89110845,0.28203863,-1.00,50.198035553518494,-1,-1,-1,-1,14.317637604251761,-1,-1,-1,-1
2022:01:04:18:07:22,down_150_30_,22.217669010162354,0.44421607,0.43558973,0.92000353,0.4836426,0.48788804,0.824254,0.48349208,0.48300442,0.7876601,0.5147949,0.561192,0.20928216,0.51886487,0.61373526,0.18942337,0.48730856,0.48784956,0.92245215,0.5071058,0.56124836,0.7491303,0.51890194,0.61362374,0.8840834,0.48355895,0.6502391,0.86308545,0.48354313,0.65017873,0.84595066,0.45228583,0.77072567,0.8612255,0.47569802,0.87548035,0.6598003,0.4836954,0.65038794,0.914296,0.4521287,0.7708698,0.93853796,0.48354787,0.89106995,0.8724557,0.4442512,0.43023586,0.12152333,0.45199245,0.42514172,0.8992949,0.0,0.0,0.0,0.47568557,0.4353042,0.9002396,0.4364494,0.90158474,0.8731572,0.45216677,0.9069312,0.88329536,0.49151295,0.9013968,0.85467416,0.4325491,0.8963891,0.44078964,0.44033864,0.89608645,0.3830102,0.49129298,0.8911197,0.28772208,-1.00,103.49916176697326,-1,-1,-1,-1,13.374885271306614,-1,-1,-1,-1
2022:01:04:18:07:22,down_150_30_,22.28648090362549,0.4442261,0.43553507,0.9111444,0.48727125,0.48786667,0.82310975,0.48358276,0.48298565,0.7944217,0.5148508,0.56117535,0.22264676,0.51891136,0.6137021,0.208212,0.48732325,0.48302433,0.9194449,0.51081777,0.56124127,0.7489505,0.5189154,0.61362445,0.8760886,0.48359844,0.6501774,0.8649355,0.48354867,0.65011954,0.84473777,0.45227847,0.77059907,0.85810435,0.47572964,0.8754187,0.66493195,0.4872998,0.65033305,0.9145889,0.45213932,0.77073467,0.9403649,0.4835653,0.8910678,0.872759,0.44428155,0.43025756,0.070414074,0.45200214,0.42506826,0.8959379,0.0,0.0,0.0,0.47567883,0.4353406,0.9101647,0.43641254,0.9016556,0.8789791,0.45217708,0.90700525,0.8841481,0.49523425,0.9014084,0.8544862,0.43635395,0.8964546,0.4371742,0.44039056,0.89614403,0.38889298,0.49134243,0.891073,0.2858722,-1.00,14.213930864611065,-1,-1,-1,-1,21.95361789040198,-1,-1,-1,-1
2022:01:04:18:07:22,down_150_30_,22.34632110595703,0.4442096,0.4355527,0.90754545,0.48727575,0.48789123,0.8210108,0.48361343,0.4829518,0.7997724,0.51483876,0.56121737,0.22329322,0.5188947,0.61369985,0.20879187,0.4872989,0.4879332,0.9138485,0.5108408,0.5613584,0.7554362,0.5189081,0.61364245,0.8710058,0.4835889,0.65024376,0.862356,0.4835836,0.6501714,0.84295505,0.45586058,0.7706363,0.848627,0.4794559,0.87545675,0.6408001,0.48725477,0.6504101,0.90797913,0.45214218,0.77078676,0.9408298,0.48355573,0.8910866,0.8736216,0.0,0.0,0.0,0.45197678,0.42510495,0.8923288,0.0,0.0,0.0,0.4756313,0.4353821,0.9105051,0.4364253,0.9016238,0.8822216,0.45215842,0.9069856,0.88896346,0.49523774,0.9014226,0.85213196,0.4363546,0.89643824,0.40105784,0.4441931,0.89611936,0.35241532,0.49134314,0.89108145,0.2719152,-1.00,165.222269550942,-1,-1,-1,-1,21.453775107949532,-1,-1,-1,-1
