now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:18:25:59,up_90_30_,35.13739275932312,0.49143267,0.38838118,0.8782221,0.4914014,0.45654795,0.89382195,0.4442569,0.46167734,0.8322145,0.37749523,0.46690774,0.8218037,0.29895383,0.46702752,0.8833685,0.55017054,0.45649227,0.897143,0.6130834,0.45142433,0.8538294,0.6915467,0.45130625,0.85515827,0.4914131,0.6815413,0.87458175,0.45995492,0.6815461,0.8508072,0.46386722,0.82310337,0.86610204,0.45995554,0.9643529,0.8134879,0.52278817,0.68152267,0.8615468,0.5187797,0.8230505,0.9197785,0.5186809,0.95911705,0.8634833,0.48368493,0.36758006,0.9191176,0.51094884,0.36754507,0.8954884,0.47167724,0.38848513,0.8539884,0.5190448,0.3934181,0.91135895,0.5188669,0.99587303,0.5675697,0.53843766,0.99060965,0.5656789,0.5147718,0.96953696,0.7013167,0.4795078,0.9958834,0.45314655,0.45602053,0.9958083,0.4562512,0.4677786,0.9747278,0.6600306,-1.00,177.95346813977545,-1,-1,-1,-1,175.89927584388397,-1,-1,-1,-1
2022:01:04:18:25:59,up_90_30_,35.20122170448303,0.49143028,0.3883789,0.8777896,0.4914034,0.4565821,0.8913021,0.4442609,0.46173796,0.8326958,0.37751672,0.46692845,0.8201046,0.29897025,0.46704173,0.8815617,0.5501687,0.4565071,0.8960557,0.6130762,0.45142537,0.85107535,0.69534343,0.45128804,0.8545086,0.49142417,0.6815688,0.8752668,0.45995906,0.68157214,0.851722,0.4638729,0.82306594,0.8694044,0.45995557,0.9592577,0.8225615,0.5228025,0.6815582,0.86231595,0.51878715,0.82306343,0.919466,0.51867986,0.9590997,0.86711824,0.48368317,0.36758286,0.91863304,0.5109397,0.3675447,0.8936849,0.47167382,0.38849512,0.8529332,0.5190435,0.39342102,0.9098808,0.5188761,0.99592155,0.58643335,0.5384852,0.99063855,0.5831439,0.5147509,0.96953386,0.7120806,0.4795175,0.99588853,0.50209254,0.45599192,0.9957853,0.51213354,0.46775615,0.9747008,0.6764871,-1.00,178.01423593067898,-1,-1,-1,-1,175.84913485161147,-1,-1,-1,-1
2022:01:04:18:25:59,up_90_30_,35.267045736312866,0.49144042,0.3883959,0.8783616,0.49140674,0.45658407,0.8919,0.44423884,0.46173885,0.8312803,0.37369892,0.46693036,0.81638086,0.2989422,0.46702865,0.8795813,0.55019665,0.45651597,0.8958644,0.61308175,0.45138228,0.85536605,0.6953602,0.45124245,0.859079,0.49142194,0.68153226,0.87279993,0.45996073,0.6815192,0.84666014,0.46388385,0.8231027,0.8664879,0.4599358,0.9644272,0.83038104,0.5227963,0.6815296,0.860255,0.51880074,0.8230996,0.9151756,0.5186922,0.9591804,0.86702055,0.4836879,0.36759192,0.9180427,0.51095325,0.3675582,0.89482325,0.47168523,0.3884914,0.85197675,0.5190497,0.393428,0.9112342,0.51888806,1.0010724,0.5972892,0.5385183,0.99073756,0.5870064,0.5147447,0.9696122,0.72533834,0.47946015,1.001082,0.5321458,0.45594,0.9958948,0.5470205,0.46398127,0.9748045,0.6903578,-1.00,177.9858335302711,-1,-1,-1,-1,175.84816560756227,-1,-1,-1,-1
2022:01:04:18:25:59,up_90_30_,35.32888054847717,0.4914205,0.3884033,0.88030607,0.4914087,0.45659354,0.89044535,0.44427136,0.46173188,0.8319342,0.37753484,0.46699908,0.81939566,0.298919,0.4720344,0.8767195,0.55019355,0.4565276,0.8923306,0.6130432,0.45140278,0.8541073,0.6914893,0.45129827,0.8549401,0.49142924,0.68156123,0.87696195,0.4599512,0.68154836,0.85048294,0.46388996,0.82307446,0.8683068,0.4599541,0.9592716,0.826478,0.52281874,0.6815612,0.86265033,0.51882213,0.8230958,0.9155827,0.51869684,0.9591366,0.8680081,0.48367012,0.36760056,0.91830224,0.51092947,0.36756232,0.89146316,0.46787903,0.38850722,0.85245776,0.5190333,0.3934139,0.9107952,0.5188664,1.0011041,0.6076861,0.53852814,0.9957189,0.59194934,0.51474935,0.9695421,0.7240975,0.47951075,1.0010558,0.541513,0.45596772,0.9958831,0.5534595,0.46775797,0.9747061,0.6869536,-1.00,177.9447449921061,-1,-1,-1,-1,177.8331982937411,-1,-1,-1,-1
2022:01:04:18:25:59,up_90_30_,35.40670824050903,0.49143916,0.38842466,0.87910885,0.49138144,0.456584,0.8924043,0.44418693,0.461706,0.8284001,0.37369078,0.466987,0.81745553,0.2989268,0.46705887,0.8747742,0.550161,0.45652276,0.89583033,0.61302185,0.45647088,0.8527139,0.6914882,0.45138228,0.8450097,0.49141854,0.681511,0.8735664,0.4599492,0.6815053,0.8472812,0.4639072,0.82306355,0.8701308,0.45993042,0.9643466,0.8364873,0.52280766,0.68150777,0.85967433,0.5188258,0.82312196,0.9135393,0.5187023,0.95405895,0.8699398,0.48368087,0.3676193,0.917536,0.5109401,0.36757773,0.89137685,0.4678818,0.38850284,0.85582393,0.51902705,0.39341775,0.90953314,0.518876,1.0010409,0.6176471,0.5385338,0.9906846,0.6055938,0.51475567,0.9644704,0.71888715,0.47946954,1.0011029,0.5595745,0.45593262,0.99590546,0.5753921,0.46396026,0.97473466,0.7005567,-1.00,177.97660112410526,-1,-1,-1,-1,175.91635187225705,-1,-1,-1,-1
2022:01:04:18:26:00,up_90_30_,35.47050166130066,0.49143878,0.38840806,0.8785386,0.49140668,0.4565778,0.8908979,0.44423622,0.46168637,0.8304033,0.37748197,0.46699584,0.81770015,0.29892045,0.46707156,0.8743465,0.5501921,0.45652154,0.8968054,0.61304575,0.4564518,0.8536091,0.69150037,0.45137233,0.84639335,0.49141964,0.6815385,0.87617856,0.45995104,0.68152076,0.8484115,0.4638874,0.82303494,0.8738652,0.45993796,0.9643132,0.837149,0.52280515,0.68154573,0.863196,0.5188095,0.8230847,0.91627043,0.5187103,0.9539967,0.8722627,0.4836836,0.36760175,0.9183342,0.5109394,0.3675639,0.8919904,0.46789253,0.38848794,0.8545671,0.51902384,0.39340672,0.90917146,0.51885366,1.0010285,0.6282776,0.53852385,0.9906672,0.61511433,0.5147761,0.9644114,0.7183018,0.4794493,1.0010772,0.57350016,0.455922,0.99585724,0.59285986,0.46398506,0.9747206,0.70117635,-1.00,177.96792925033358,-1,-1,-1,-1,175.941279223558,-1,-1,-1,-1
2022:01:04:18:26:00,up_90_30_,35.546300649642944,0.49145055,0.38840422,0.8758143,0.4913888,0.4565881,0.89009964,0.44422528,0.46174493,0.8295884,0.37748876,0.4670233,0.8170526,0.29894555,0.46710208,0.8775422,0.55016434,0.4564939,0.8944487,0.6130263,0.45645297,0.8508995,0.6914822,0.45139492,0.84594935,0.4914057,0.6815241,0.8733544,0.45993733,0.68152916,0.8486035,0.4638821,0.8230433,0.87187904,0.45993605,0.964304,0.8273665,0.5227978,0.6815078,0.85857123,0.5188155,0.82310677,0.9130623,0.51869583,0.9590913,0.8648126,0.48368818,0.36760774,0.9179596,0.510945,0.36756313,0.89171624,0.46789408,0.38851508,0.85767287,0.51902837,0.3934181,0.9075818,0.51887316,1.0010777,0.607125,0.53851545,0.9907314,0.59555143,0.5147588,0.96447897,0.7099921,0.4794684,1.0010386,0.51610285,0.45594087,0.9958652,0.53132194,0.46774668,0.9747008,0.68302685,-1.00,178.02536732416405,-1,-1,-1,-1,175.87189183258857,-1,-1,-1,-1
2022:01:04:18:26:00,up_90_30_,35.60813546180725,0.49145508,0.3884033,0.87558305,0.4913988,0.45657715,0.89064246,0.4442217,0.4616803,0.8284194,0.37749073,0.46693978,0.81874496,0.2989118,0.46707457,0.87755555,0.55019313,0.4565421,0.8970529,0.6130492,0.45647824,0.8531148,0.69153714,0.451406,0.84518063,0.49140248,0.6815611,0.8781995,0.45993993,0.68155694,0.85178006,0.4638867,0.8230469,0.87191767,0.45990908,0.9591784,0.83693063,0.5227831,0.681565,0.8673556,0.51879674,0.8230859,0.91619354,0.518676,0.95910054,0.86858714,0.48369008,0.36759967,0.91801053,0.51095617,0.36756346,0.8933549,0.4678894,0.388511,0.856725,0.51904047,0.39344108,0.90735346,0.5188359,1.0010967,0.5986459,0.5384921,0.99074876,0.58715296,0.51472455,0.96953505,0.71558416,0.47943568,1.0010384,0.55984914,0.45589578,0.99581856,0.58215076,0.46394068,0.96967447,0.6935145,-1.00,177.95307864119962,-1,-1,-1,-1,175.95231916027717,-1,-1,-1,-1
2022:01:04:18:26:00,up_90_30_,35.6839325428009,0.49145207,0.38839972,0.8758529,0.491397,0.45659235,0.89084744,0.44423133,0.46173736,0.8294344,0.37748274,0.46698385,0.8167019,0.29892346,0.46707433,0.8783629,0.55018276,0.45653385,0.8966238,0.6130434,0.45646372,0.8525154,0.69152635,0.45143247,0.8418131,0.49141586,0.68154776,0.8751483,0.45994547,0.6815436,0.84938633,0.4638828,0.82303727,0.87261915,0.4599087,0.9592325,0.8343097,0.52280176,0.68154556,0.8631006,0.5187976,0.823092,0.91598755,0.51866895,0.95912623,0.8690182,0.48368657,0.36759663,0.919254,0.5109511,0.36755824,0.8931438,0.46788982,0.38851574,0.85728514,0.5190406,0.39343467,0.9070559,0.5188387,1.0011032,0.5925729,0.5384724,0.99076235,0.58158106,0.5147194,0.96956533,0.7172158,0.47942522,1.0010502,0.54728365,0.45589888,0.9958369,0.56830406,0.46394283,0.9697251,0.69232225,-1.00,177.98999313608502,-1,-1,-1,-1,175.87802340968906,-1,-1,-1,-1
2022:01:04:18:26:00,up_90_30_,35.746800661087036,0.49145865,0.38840663,0.87566894,0.4914054,0.45659375,0.89080137,0.4442628,0.4617384,0.8312489,0.37752128,0.46695802,0.8188447,0.29895476,0.46708003,0.8802514,0.550171,0.45654956,0.8993031,0.61302763,0.45652643,0.8583312,0.69151336,0.4564488,0.8400665,0.49143052,0.6815487,0.87324524,0.45996666,0.68154234,0.8472713,0.46387985,0.8229951,0.8740814,0.45990404,0.9591663,0.83487594,0.522807,0.68154365,0.8617933,0.518798,0.8230493,0.916216,0.51866376,0.9591541,0.8700884,0.48369148,0.36760688,0.91825056,0.51095355,0.36756703,0.89309824,0.46789908,0.38853106,0.857991,0.5190367,0.39344406,0.9080763,0.5188506,1.0011137,0.5886946,0.5385094,0.99572015,0.57766944,0.5147057,0.96959674,0.720174,0.47942457,1.0010245,0.5458107,0.4558979,0.995803,0.567298,0.4639298,0.9696689,0.6905831,-1.00,179.99775423739712,-1,-1,-1,-1,175.8772588929309,-1,-1,-1,-1
2022:01:04:18:26:00,up_90_30_,35.80660367012024,0.49147108,0.38842246,0.8743892,0.49139857,0.4565914,0.89126956,0.444239,0.46169814,0.8300238,0.3774939,0.46691233,0.8168502,0.29888967,0.4670754,0.87733597,0.55018795,0.45656243,0.89191765,0.6130502,0.45650408,0.85134804,0.6915074,0.4514359,0.8381841,0.4914137,0.6815037,0.87001514,0.45994374,0.68149334,0.8432096,0.46388867,0.8230424,0.86936545,0.45994246,0.9643548,0.82492507,0.5228032,0.6815048,0.85727614,0.51881456,0.8230957,0.91573066,0.5186502,0.95924217,0.8652683,0.48369813,0.367621,0.91651356,0.5109622,0.3675779,0.8923462,0.47167805,0.3885005,0.8570095,0.5190477,0.39341563,0.9031503,0.51890427,1.001118,0.5740615,0.5422602,0.9957629,0.56995404,0.5110542,0.96969664,0.71145093,0.4794791,1.0010684,0.49294055,0.45594826,0.99590886,0.50511444,0.4639765,0.9747495,0.67920834,-1.00,177.9506684920593,-1,-1,-1,-1,175.93843740895883,-1,-1,-1,-1
2022:01:04:18:26:00,up_90_30_,35.868438482284546,0.49145874,0.38841873,0.8762574,0.49139252,0.4565616,0.89185613,0.44422466,0.4616854,0.8300547,0.37752673,0.46692404,0.8186095,0.29890403,0.46706218,0.87529874,0.5501623,0.456491,0.89429605,0.6130382,0.45649993,0.85120213,0.69149053,0.4514385,0.83801645,0.49140102,0.6814826,0.8699598,0.4599344,0.68148017,0.84501755,0.46387467,0.8230697,0.8691461,0.4599508,0.96437377,0.8270534,0.5227903,0.6814725,0.8555069,0.5188279,0.82311064,0.9155537,0.518653,0.96432793,0.8660604,0.4836933,0.36761972,0.9163549,0.51095265,0.36757752,0.89252967,0.47166583,0.38850355,0.85746557,0.51903224,0.3934187,0.90697384,0.5188902,1.0062475,0.5837859,0.54225653,0.9958554,0.57428503,0.5110587,0.97469044,0.7167945,0.47948903,1.0011349,0.50514853,0.4559419,1.000992,0.5180913,0.46774095,0.97477734,0.6825126,-1.00,178.0213693407876,-1,-1,-1,-1,175.91927833177365,-1,-1,-1,-1
2022:01:04:18:26:00,up_90_30_,35.944236040115356,0.49141243,0.38844162,0.88453305,0.49139652,0.45659804,0.8922929,0.44422004,0.46171296,0.82987607,0.37749502,0.46690887,0.81781816,0.2988902,0.46700385,0.87116027,0.5501783,0.45654124,0.894295,0.61303985,0.45654434,0.8474774,0.69148445,0.45646507,0.83649075,0.49139795,0.68158156,0.87713075,0.45993418,0.6815749,0.8535644,0.46389082,0.82313347,0.8650833,0.45993873,0.9644494,0.8272543,0.52277404,0.6815761,0.86296874,0.51881593,0.8231144,0.9129799,0.51509935,0.9643368,0.8651531,0.48367158,0.3676512,0.91545695,0.5109228,0.3676042,0.88891727,0.46790612,0.38855913,0.8506011,0.5190239,0.39343697,0.91403216,0.51890266,1.0062116,0.58023995,0.5422518,0.99581796,0.574144,0.51105255,0.9747067,0.7144653,0.47948125,1.0011337,0.49571803,0.45594746,1.0009997,0.50683427,0.46397793,0.97482306,0.6810008,-1.00,179.9755195335032,-1,-1,-1,-1,175.8971113756061,-1,-1,-1,-1
2022:01:04:18:26:00,up_90_30_,36.01604390144348,0.49144375,0.38844153,0.8808721,0.49141094,0.45657593,0.89188653,0.4442489,0.46167734,0.8297563,0.37749863,0.46691158,0.8176013,0.29527888,0.4670051,0.8743026,0.5501825,0.45655143,0.8947208,0.61303437,0.45654023,0.8530881,0.69149286,0.45144835,0.83773583,0.49141458,0.6815703,0.8765262,0.45994055,0.68155444,0.851222,0.46389154,0.8231047,0.8681001,0.45994392,0.9644097,0.82668006,0.5228003,0.6815832,0.86490375,0.5188237,0.82314503,0.9126779,0.5186526,0.96432567,0.8678593,0.48368672,0.36764944,0.9147075,0.5109448,0.3676049,0.8913749,0.47167906,0.38853642,0.85267794,0.519035,0.39344296,0.91197205,0.5189308,1.0062113,0.57632965,0.54229146,0.9958175,0.5753197,0.51105404,0.97470737,0.71643066,0.47948626,1.0010971,0.49104872,0.45594704,1.0009636,0.5022349,0.46397644,0.97479606,0.6805747,-1.00,177.95568239118478,-1,-1,-1,-1,175.8746964621115,-1,-1,-1,-1
2022:01:04:18:26:00,up_90_30_,36.08386468887329,0.49150765,0.38842344,0.87090516,0.4914096,0.4566363,0.8891754,0.44428095,0.46179038,0.832067,0.3775163,0.4670295,0.81600225,0.2952862,0.46708432,0.8700451,0.5501901,0.45657364,0.893617,0.6130115,0.45652068,0.85287136,0.6914686,0.45645168,0.8392447,0.49140584,0.6814977,0.87100554,0.45995748,0.68148005,0.8443104,0.46387163,0.82310957,0.8662331,0.45992512,0.9644059,0.8344751,0.522778,0.68148917,0.8585552,0.5188137,0.823095,0.91775215,0.5187624,0.9643315,0.8657381,0.48727068,0.36759838,0.91541296,0.5110019,0.36756194,0.89711654,0.47170156,0.38848385,0.85700166,0.51905835,0.39343995,0.90101516,0.5189185,1.011455,0.6127454,0.54238415,1.0010391,0.6015891,0.51482683,0.9697049,0.7435967,0.47943994,1.0063038,0.54140955,0.4558935,1.0010387,0.5571583,0.46397927,0.97476375,0.69595623,-1.00,179.9883663034262,-1,-1,-1,-1,175.79375517274974,-1,-1,-1,-1
2022:01:04:18:26:00,up_90_30_,36.145697832107544,0.49151075,0.3884461,0.8715022,0.49140286,0.46167567,0.8890339,0.44426206,0.46182844,0.8332058,0.37750202,0.46706593,0.8158037,0.29528567,0.4720255,0.8700199,0.5501798,0.4565924,0.89500046,0.6130097,0.45651078,0.8563944,0.6914967,0.45647043,0.83750314,0.4914064,0.68155545,0.87495697,0.45994398,0.68153757,0.85023165,0.46387693,0.8231216,0.8666641,0.45993438,0.9643528,0.83879983,0.5227836,0.6815513,0.86183894,0.51882154,0.8231066,0.91810286,0.5187529,0.9643232,0.8687449,0.48727283,0.3676257,0.9140606,0.5110062,0.36758876,0.8959313,0.47170767,0.38850412,0.86108524,0.51906055,0.39345458,0.903568,0.5189395,1.011449,0.6194608,0.54240537,1.0010165,0.609091,0.5148008,0.96971804,0.7443912,0.47947422,1.0062667,0.5567339,0.45591006,1.0010079,0.5716875,0.46396166,0.97473985,0.7064514,-1.00,175.10658664801866,-1,-1,-1,-1,176.27002463650848,-1,-1,-1,-1
2022:01:04:18:26:00,up_90_30_,36.22651028633118,0.49150628,0.3884171,0.87011623,0.4914023,0.46166867,0.8882933,0.44428435,0.46185392,0.8340697,0.37748554,0.46707514,0.81401247,0.29529294,0.4670981,0.8703804,0.55016696,0.45656747,0.8941982,0.6130382,0.45653075,0.8506354,0.69152254,0.45645872,0.8371159,0.4914115,0.6815244,0.871119,0.45994946,0.6815124,0.84601635,0.4638695,0.8230952,0.8686563,0.45992157,0.9592561,0.8408682,0.52279145,0.68151385,0.85815686,0.51882267,0.82309836,0.917539,0.51874936,0.95921004,0.8693765,0.4872726,0.36759993,0.915693,0.5110007,0.36756712,0.8967939,0.47171298,0.38849685,0.859797,0.5190586,0.39346424,0.9054256,0.51890844,1.0114014,0.62876356,0.54238147,1.000952,0.6151339,0.51479703,0.96964693,0.74157536,0.47948006,1.0062135,0.5760492,0.45591733,0.99592894,0.59053165,0.4639533,0.9746898,0.7100004,-1.00,175.08282234237743,-1,-1,-1,-1,178.20941409709013,-1,-1,-1,-1
2022:01:04:18:26:00,up_90_30_,36.288358211517334,0.49149728,0.38840973,0.8708086,0.4914207,0.45664582,0.88728094,0.44803363,0.4618215,0.8384403,0.3775299,0.4670292,0.8142996,0.29891497,0.46709615,0.87321585,0.5501598,0.45657545,0.8928873,0.6130216,0.45655885,0.84761226,0.6914797,0.4564581,0.8381471,0.49143374,0.68156606,0.8725529,0.45997983,0.6815478,0.84669024,0.46388978,0.8230825,0.87052196,0.45992735,0.9643374,0.8420831,0.5227959,0.68157095,0.86360335,0.51882976,0.8230876,0.9184918,0.518761,0.9592698,0.86959976,0.48726815,0.36759916,0.9153453,0.5109867,0.36756194,0.8947404,0.47172582,0.388501,0.85999924,0.51904047,0.39345083,0.9062624,0.51894534,1.0114084,0.6266495,0.54242516,1.000948,0.6166924,0.514807,0.96971333,0.7485776,0.4794801,1.0062269,0.5710907,0.4559168,1.0009686,0.5866614,0.46393892,0.97474796,0.71200794,-1.00,179.97894799235843,-1,-1,-1,-1,175.22311538974253,-1,-1,-1,-1
2022:01:04:18:26:00,up_90_30_,36.35114884376526,0.491483,0.38840082,0.8718029,0.49140632,0.45664462,0.8903799,0.44431508,0.46181348,0.8356677,0.37750635,0.4670427,0.81373745,0.29529664,0.47209218,0.88087595,0.55015165,0.45658478,0.89256066,0.61299056,0.4564991,0.85325855,0.69147867,0.45647484,0.8382372,0.49141726,0.6815654,0.8767953,0.4599535,0.68155265,0.85296255,0.4638943,0.82311463,0.8676795,0.45994288,0.96438646,0.83170074,0.522791,0.68156344,0.8650792,0.5188358,0.8231122,0.9170586,0.5187377,0.9592574,0.8686963,0.48726195,0.36759138,0.9173505,0.5109793,0.3675592,0.89484465,0.4717027,0.3884942,0.8592751,0.5190413,0.3934602,0.90899265,0.51896966,1.0062422,0.59412783,0.5423613,0.99583,0.5966993,0.51479644,0.9696907,0.7372846,0.47947294,1.0011232,0.5169865,0.45594034,0.99592876,0.52975184,0.46398252,0.974762,0.6902189,-1.00,179.9862049703018,-1,-1,-1,-1,177.68193044246232,-1,-1,-1,-1
2022:01:04:18:26:01,up_90_30_,36.416003465652466,0.49147585,0.3884467,0.8759944,0.4914056,0.46166912,0.88930684,0.44429356,0.46183026,0.83538914,0.37748495,0.4670335,0.81307757,0.29892173,0.47203565,0.8767734,0.55016077,0.45658925,0.89215446,0.6130243,0.45652056,0.8503421,0.6914758,0.4564653,0.8389376,0.49140933,0.68159497,0.88001716,0.45993924,0.68158364,0.8557285,0.46389225,0.8230831,0.87013346,0.45991933,0.9643532,0.8373635,0.5227908,0.6815953,0.8685175,0.5188256,0.82310545,0.9192211,0.5187305,0.9643106,0.8704995,0.48725688,0.36763322,0.9142459,0.5109696,0.36759567,0.8925281,0.47169927,0.38851026,0.8555649,0.5190358,0.3934652,0.9118347,0.51895237,1.0063103,0.60355276,0.54236996,0.9958857,0.6023152,0.5147836,0.9697123,0.7456331,0.47945148,1.0062289,0.54655415,0.45589253,1.0009632,0.5632801,0.46394882,0.9747524,0.69956267,-1.00,175.10885210970596,-1,-1,-1,-1,176.1802844104057,-1,-1,-1,-1
2022:01:04:18:26:01,up_90_30_,36.475815296173096,0.49146545,0.38844925,0.8764669,0.49141127,0.4566256,0.8888557,0.44430786,0.46178135,0.83408713,0.3774836,0.4670085,0.8157108,0.29892316,0.46709585,0.87731004,0.55015683,0.45656437,0.8935875,0.6130264,0.45645767,0.8509981,0.69148266,0.45144877,0.8397833,0.4914172,0.6816264,0.87918603,0.45995894,0.6816071,0.8544071,0.46388337,0.82313645,0.8661502,0.4599229,0.96443564,0.83431417,0.52278644,0.68163234,0.86978084,0.51882255,0.82312936,0.91774565,0.5186987,0.9643531,0.869648,0.48370203,0.36763966,0.9129323,0.5109624,0.36759356,0.8923061,0.47168618,0.38850975,0.8538475,0.51903945,0.39346164,0.91329974,0.5189583,1.0063323,0.58998704,0.5423669,0.99589676,0.59114057,0.51474094,0.9746998,0.7368516,0.4794888,1.0062467,0.52532154,0.4559247,1.0010289,0.5390105,0.4639399,0.97482216,0.6936732,-1.00,177.98669098231213,-1,-1,-1,-1,175.84700925499675,-1,-1,-1,-1
2022:01:04:18:26:01,up_90_30_,36.54168176651001,0.49144027,0.38843614,0.87879175,0.4913988,0.45663238,0.89074045,0.44426134,0.46178165,0.8331977,0.3736819,0.46695426,0.813352,0.29890734,0.46705577,0.87497467,0.5501571,0.45659512,0.89494264,0.61305285,0.456448,0.8511124,0.69149953,0.45645562,0.84089655,0.49140224,0.6815836,0.87896514,0.459945,0.68157226,0.85386455,0.4638951,0.82307637,0.87049246,0.45992512,0.96434236,0.8326928,0.5227777,0.68158793,0.8689995,0.5188252,0.82309276,0.91959715,0.51870054,0.9592557,0.86896336,0.4836889,0.36762977,0.91467625,0.5109505,0.36759046,0.8921448,0.47167397,0.38851005,0.8530597,0.51904356,0.39346734,0.91534495,0.51897395,1.0062481,0.5795868,0.54234946,0.99583477,0.58303434,0.5147449,0.9696925,0.7319125,0.47945222,1.0010787,0.5117083,0.45591596,0.99588555,0.52971214,0.46393716,0.9747457,0.69138914,-1.00,179.97977484238825,-1,-1,-1,-1,175.8438005703763,-1,-1,-1,-1
2022:01:04:18:26:01,up_90_30_,36.61547112464905,0.4914436,0.38842928,0.8778832,0.4913959,0.45662975,0.89166117,0.44428426,0.4617642,0.8330157,0.3736888,0.4669393,0.81604993,0.29894125,0.46708387,0.8771258,0.5501398,0.456597,0.89622253,0.61301875,0.456541,0.84992236,0.6914749,0.45648962,0.8373556,0.49140358,0.6815934,0.87906504,0.45995173,0.68158615,0.8541249,0.46391025,0.823103,0.86807626,0.45991403,0.9644129,0.83583593,0.5227749,0.68159676,0.8692186,0.5188404,0.8231343,0.9156788,0.51870865,0.9643117,0.8702327,0.48369357,0.36763102,0.9146017,0.5109496,0.36759093,0.89221954,0.47168332,0.38851905,0.85629666,0.5190321,0.39347672,0.9186332,0.51900536,1.0063176,0.5949979,0.5423955,0.99588656,0.6016804,0.51474303,0.9746686,0.7380127,0.4794413,1.0011349,0.51840574,0.45589936,1.0009544,0.5368498,0.46392646,0.9748055,0.69689775,-1.00,179.98841553781855,-1,-1,-1,-1,175.87634226331286,-1,-1,-1,-1
2022:01:04:18:26:01,up_90_30_,36.67830276489258,0.4914543,0.38841793,0.87594044,0.4914046,0.4566076,0.8905325,0.44430536,0.46176898,0.8343618,0.37747586,0.46697754,0.8147195,0.29894388,0.4720295,0.8764049,0.5501257,0.45658123,0.8963026,0.6129957,0.45646176,0.8587058,0.6914628,0.4564891,0.8405828,0.49141282,0.6816097,0.8795649,0.45995754,0.6815977,0.8555943,0.4638867,0.8230785,0.8691624,0.45991972,0.9592114,0.83108175,0.5227803,0.681614,0.87147266,0.51880854,0.8231124,0.9196058,0.5187086,0.9592559,0.86674756,0.48369873,0.36762017,0.9147661,0.51095575,0.36757854,0.893354,0.4716901,0.38851526,0.85640126,0.5190341,0.39347357,0.91596264,0.5189822,1.0062644,0.5802689,0.5423576,0.99585193,0.58646613,0.51476437,0.9696675,0.7275727,0.4794345,1.0010142,0.50107026,0.45590067,0.99581385,0.5222033,0.4639356,0.9696977,0.6866313,-1.00,179.98837922409163,-1,-1,-1,-1,177.78378714606353,-1,-1,-1,-1
2022:01:04:18:26:01,up_90_30_,36.74114394187927,0.491473,0.38842988,0.87639314,0.49139553,0.45663851,0.8900752,0.4442771,0.4617918,0.8340783,0.37753016,0.4669909,0.81034166,0.29889306,0.47208053,0.8763863,0.55013883,0.45657614,0.895556,0.61300164,0.4514289,0.85881674,0.69148076,0.4514281,0.84267664,0.49139372,0.68160814,0.8794094,0.45993876,0.68159586,0.8557921,0.4638975,0.82309425,0.87053716,0.4599409,0.9643956,0.827029,0.5227662,0.68161815,0.8698815,0.5188304,0.82312846,0.91732633,0.5186827,0.96436447,0.86692774,0.48725405,0.36763078,0.9167166,0.5109715,0.36758643,0.894806,0.47168913,0.38852602,0.86081266,0.5190558,0.39347345,0.91078734,0.5189608,1.0062456,0.5494757,0.5423234,0.99585897,0.55580026,0.51472926,0.97472936,0.7171049,0.47943053,1.0010468,0.48515505,0.45591494,0.9958577,0.5030925,0.4639578,0.97479993,0.6797193,-1.00,177.9748948439993,-1,-1,-1,-1,177.80645012109497,-1,-1,-1,-1
2022:01:04:18:26:01,up_90_30_,36.8029408454895,0.49147388,0.38844007,0.8764927,0.49139348,0.4566359,0.8911075,0.4442925,0.46176207,0.836448,0.3775109,0.46700892,0.81396157,0.29529074,0.47206697,0.87642765,0.5501125,0.4566125,0.8929691,0.61298466,0.45646092,0.8568346,0.69150025,0.45647845,0.8400365,0.49139324,0.68160224,0.87845224,0.4599415,0.68159115,0.8539072,0.4638998,0.82312995,0.86686856,0.45995018,0.9644335,0.8267423,0.52276516,0.6816142,0.86880267,0.5188674,0.82320523,0.9077472,0.51866597,0.96432287,0.86636084,0.48725784,0.36764267,0.9150201,0.51097405,0.36759663,0.89450216,0.47170696,0.38853055,0.86184335,0.51904815,0.39347556,0.91365176,0.5189721,1.0062478,0.5608957,0.5423264,0.99584097,0.56614226,0.51105756,0.9746838,0.71183497,0.4795015,1.0010958,0.48615614,0.45596576,1.000964,0.49684247,0.46395352,0.9748266,0.681242,-1.00,179.96850521663387,-1,-1,-1,-1,177.7449835716896,-1,-1,-1,-1
