now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:18:29:35,up_90_30_,21.26119613647461,0.5147394,0.3728503,0.89955556,0.51084536,0.4514075,0.8832236,0.45216507,0.45122138,0.91151714,0.38543025,0.446255,0.8641136,0.30694124,0.44104624,0.9096048,0.55430895,0.45126888,0.872604,0.61703354,0.46172076,0.8290559,0.699258,0.45136297,0.8634845,0.506996,0.6765254,0.82027245,0.47180274,0.6764398,0.79168636,0.47957122,0.8283211,0.8518178,0.47573546,0.98003894,0.7698537,0.53841126,0.68149924,0.7996688,0.52272606,0.8282801,0.86948144,0.518861,0.9798884,0.83299637,0.499138,0.35736734,0.8919678,0.5187249,0.35734352,0.9696385,0.4834288,0.38832876,0.9443569,0.5306705,0.38329178,0.7553123,0.51894546,1.006323,0.51617545,0.54234684,1.0062643,0.5239021,0.5149246,0.9802018,0.6447271,0.48347327,1.0166142,0.4458162,0.46004713,1.0114418,0.4097302,0.48333874,0.9852004,0.608088,-1.00,179.780087015621,-1,-1,-1,-1,176.17383235109673,-1,-1,-1,-1
2022:01:04:18:29:35,up_90_30_,21.33100986480713,0.5147091,0.3728253,0.8940838,0.5071268,0.4514322,0.8764394,0.45216745,0.45135096,0.9024016,0.38914052,0.4462372,0.8714097,0.31081486,0.44104946,0.89987844,0.55425864,0.45122406,0.88267505,0.61699504,0.45661053,0.83391833,0.69923913,0.4513187,0.86770314,0.50699437,0.6815596,0.8269008,0.47556382,0.6815154,0.80054843,0.47956282,0.82830465,0.8533637,0.47568646,0.9799294,0.7742814,0.53838646,0.68155086,0.80112624,0.5227289,0.82822555,0.87197596,0.5188948,0.97480243,0.8306283,0.49534833,0.3573789,0.89307857,0.51869005,0.35733706,0.9686935,0.48341835,0.388361,0.942631,0.5305979,0.3833117,0.7589527,0.51896703,1.0062506,0.53700435,0.542398,1.001107,0.54291385,0.51493925,0.98003095,0.66356426,0.48344657,1.0115153,0.45995313,0.46000913,1.0062532,0.43066186,0.47966397,0.98023796,0.6297215,-1.00,179.7095709231952,-1,-1,-1,-1,175.9164594712741,-1,-1,-1,-1
2022:01:04:18:29:35,up_90_30_,21.397830724716187,0.5146961,0.3728351,0.89321566,0.51083815,0.4514225,0.88115174,0.45219365,0.45132297,0.904599,0.38917089,0.4462273,0.87440777,0.31083998,0.44103685,0.90059197,0.55426633,0.4512409,0.88161796,0.61696625,0.4616818,0.83337486,0.699228,0.4513341,0.86349386,0.50706744,0.68149614,0.82768756,0.47563326,0.6765185,0.8024087,0.47959888,0.8283067,0.8571158,0.47570175,0.9799315,0.7715814,0.5384414,0.68150145,0.8002149,0.5227375,0.82820183,0.87175095,0.51887834,0.97477096,0.8302393,0.4953413,0.35737893,0.89468265,0.51868284,0.35734537,0.96934986,0.48341757,0.3883506,0.9414035,0.53057826,0.3833175,0.7732066,0.5189346,1.0062805,0.54918194,0.54237556,1.0011314,0.5491588,0.51491755,0.97999144,0.6642158,0.48346937,1.0115447,0.4682717,0.4600231,1.0062908,0.4363786,0.4796668,0.9802302,0.62733865,-1.00,179.72355829513822,-1,-1,-1,-1,175.9352470169392,-1,-1,-1,-1
2022:01:04:18:29:35,up_90_30_,21.47562336921692,0.51468074,0.37285495,0.88976634,0.51081896,0.4514274,0.8771253,0.45217574,0.45134646,0.9015223,0.38914394,0.44618532,0.8732094,0.3108195,0.4410283,0.89761525,0.5542462,0.45124075,0.8826689,0.6169854,0.4616752,0.83491385,0.699214,0.4513051,0.86447376,0.5070733,0.6815132,0.82857066,0.4756443,0.6814728,0.804012,0.47957018,0.8283129,0.8521837,0.4757038,0.9799186,0.7763051,0.5384371,0.6815212,0.7999364,0.5227522,0.8232443,0.8694692,0.51887006,0.97487044,0.8382379,0.49532336,0.36220083,0.89213026,0.5186778,0.35735133,0.9681915,0.4834166,0.38837278,0.94119436,0.5305943,0.38332343,0.7848662,0.5189406,1.0063382,0.55068386,0.5424101,1.0062398,0.55293757,0.5148921,0.98010105,0.6647693,0.48350227,1.0115441,0.501159,0.46003366,1.0062885,0.46427748,0.47964144,0.9802267,0.63302624,-1.00,179.72831155610612,-1,-1,-1,-1,175.90423791260085,-1,-1,-1,-1
2022:01:04:18:29:35,up_90_30_,21.541447639465332,0.514675,0.37284797,0.889097,0.50709385,0.4514139,0.873903,0.45212168,0.45131695,0.9004024,0.3854364,0.44619116,0.86678976,0.31081185,0.4410389,0.89750564,0.5542655,0.451237,0.8807612,0.6170932,0.45654824,0.82514524,0.69927543,0.45126483,0.87670016,0.50704366,0.67649055,0.82226074,0.47559658,0.6764319,0.79597425,0.47955552,0.82831943,0.85086083,0.47570613,0.97989154,0.7738459,0.5384427,0.676508,0.7951694,0.52274656,0.82820284,0.86820996,0.5188678,0.9749532,0.8393497,0.49531814,0.36219758,0.8931795,0.5186739,0.35734314,0.9689406,0.48341605,0.3883792,0.9425499,0.5306044,0.38331443,0.7869233,0.51894826,1.0063627,0.53384185,0.542402,1.0062946,0.53948486,0.5148947,0.9801735,0.6595467,0.48350555,1.0115169,0.49315524,0.46003205,1.0062567,0.45713258,0.47963226,0.9801945,0.6297034,-1.00,179.7741279721924,-1,-1,-1,-1,175.94101206132933,-1,-1,-1,-1
2022:01:04:18:29:36,up_90_30_,21.603281497955322,0.5110679,0.37284967,0.8869159,0.50710946,0.45140293,0.8746316,0.45214012,0.45127487,0.89988273,0.3853977,0.44621414,0.8631747,0.31079248,0.44106612,0.9010205,0.55426955,0.45121622,0.8801994,0.6171025,0.4565491,0.8246756,0.6992681,0.4512434,0.87934864,0.50700253,0.6814867,0.8214946,0.4755581,0.67648685,0.7948296,0.47955173,0.82829875,0.8521165,0.47570792,0.9798667,0.77215135,0.5383964,0.68151027,0.79699886,0.5227341,0.82820344,0.8707723,0.51886374,0.9749436,0.8357178,0.49530846,0.36219907,0.89393103,0.5186685,0.35734573,0.96731263,0.4834215,0.38838866,0.94130206,0.5305978,0.38333693,0.79559255,0.5189073,1.0063106,0.5223374,0.5423372,1.0062636,0.52211577,0.5149016,0.98016447,0.6532898,0.48346224,1.0114739,0.47983927,0.46001017,1.0062045,0.44875363,0.4796528,0.9801783,0.6289026,-1.00,179.76242142339373,-1,-1,-1,-1,176.00249709169037,-1,-1,-1,-1
2022:01:04:18:29:36,up_90_30_,21.66511631011963,0.5146637,0.37284172,0.88704705,0.50708055,0.45141062,0.87330186,0.45212293,0.45129406,0.8979869,0.3854004,0.4462291,0.8629713,0.31077808,0.441071,0.898153,0.5542481,0.44629696,0.8827923,0.61708933,0.45659524,0.8248633,0.69925827,0.45128065,0.8743774,0.50703394,0.67651546,0.8211701,0.47559428,0.67646366,0.7976508,0.47955537,0.8282885,0.85450923,0.47570217,0.9798702,0.7745665,0.538422,0.6814778,0.7954788,0.5227417,0.8281956,0.8720394,0.51886934,0.9749428,0.83843654,0.49530822,0.3621971,0.8941835,0.5186678,0.35734442,0.9677355,0.4834235,0.38838792,0.94256455,0.53060544,0.3882497,0.79113114,0.5188958,1.0063448,0.533474,0.5423487,1.0062984,0.5318857,0.51490784,0.98016405,0.660066,0.48345947,1.0114888,0.49385187,0.4600021,1.0062145,0.46176973,0.47965255,0.98018175,0.6344234,-1.00,171.84409383501162,-1,-1,-1,-1,175.98468227902885,-1,-1,-1,-1
2022:01:04:18:29:36,up_90_30_,21.73492956161499,0.51466966,0.3728609,0.8878072,0.5070836,0.4513972,0.8757381,0.45211414,0.45128047,0.8971736,0.3854278,0.44619936,0.8655917,0.3069904,0.4410434,0.90493864,0.5542602,0.44629183,0.8823555,0.61706114,0.4565469,0.8249592,0.69925725,0.4512642,0.875875,0.50700355,0.68150103,0.8218327,0.47556764,0.6765009,0.7953767,0.47955236,0.82828987,0.85029763,0.47569668,0.9799436,0.76921046,0.5383979,0.68151337,0.79727757,0.5227342,0.82824665,0.8673373,0.51884794,0.97987115,0.8334394,0.49531338,0.36221167,0.89333445,0.5186726,0.35735556,0.9673981,0.48341677,0.38838708,0.94158405,0.53061444,0.388252,0.78692853,0.5189355,1.0062764,0.49590158,0.5423219,1.0062321,0.50111264,0.5148912,0.98020303,0.644047,0.48345795,1.0114931,0.44604588,0.4600231,1.0062639,0.41519693,0.4796378,0.9802568,0.61423135,-1.00,171.85951028339568,-1,-1,-1,-1,176.08669916350232,-1,-1,-1,-1
2022:01:04:18:29:36,up_90_30_,21.800753831863403,0.51105756,0.3728678,0.88646305,0.50706655,0.4513791,0.8761859,0.45208985,0.45126277,0.89697134,0.3854345,0.44616783,0.8714819,0.3107783,0.44102913,0.90390897,0.5542673,0.44629017,0.8803808,0.6170142,0.45663145,0.8289096,0.69549567,0.45125765,0.8687794,0.50702685,0.68152976,0.82573354,0.47559586,0.68148357,0.8005136,0.4795396,0.8283052,0.8498217,0.4757027,0.9799711,0.77259904,0.5384232,0.68153316,0.8010903,0.5227339,0.82824606,0.86839354,0.5188503,0.9798711,0.83553815,0.49529925,0.36221385,0.8948429,0.5186614,0.35735327,0.9689455,0.48341686,0.38838494,0.9410212,0.53060174,0.38331932,0.79523295,0.51892143,1.0062867,0.50472397,0.54232067,1.0062342,0.50672144,0.5148868,0.9802015,0.64630806,0.48346105,1.0115491,0.46108112,0.4600257,1.0063145,0.42742234,0.47964773,0.98028684,0.6163275,-1.00,171.83199573095632,-1,-1,-1,-1,175.97915319567903,-1,-1,-1,-1
2022:01:04:18:29:36,up_90_30_,21.864583730697632,0.51105946,0.3728697,0.88669837,0.50711536,0.4513659,0.87876785,0.45211324,0.451231,0.89916676,0.38542134,0.44618127,0.87243634,0.31078807,0.44104862,0.90071297,0.5543138,0.4462849,0.8750678,0.61703944,0.4565516,0.83030546,0.6955046,0.45122907,0.8696822,0.5070311,0.68152213,0.8261445,0.47559428,0.68146974,0.7993305,0.47954544,0.8282757,0.85042363,0.47569516,0.97989106,0.7690267,0.538431,0.6815446,0.8013904,0.5227502,0.82823336,0.86707884,0.5188746,0.9749343,0.831265,0.49530393,0.3622091,0.8947576,0.51866233,0.3573523,0.9688664,0.48341778,0.38837355,0.9413034,0.5306022,0.3833105,0.79547864,0.51890343,1.0062816,0.5195369,0.542332,1.006233,0.51884705,0.5149143,0.9801448,0.6483149,0.4834579,1.011489,0.4708081,0.46001145,1.0062274,0.43967634,0.47964653,0.98019874,0.62325466,-1.00,171.85011840380844,-1,-1,-1,-1,176.0195098265963,-1,-1,-1,-1
2022:01:04:18:29:36,up_90_30_,21.93240189552307,0.51468456,0.37288642,0.88850176,0.51082283,0.4564462,0.87565136,0.45216084,0.45136052,0.8997549,0.3853879,0.4462515,0.8585167,0.30689347,0.44104025,0.9125122,0.5543191,0.45127374,0.8708499,0.620838,0.45653173,0.81745094,0.69925636,0.45128873,0.8782039,0.50704587,0.6815616,0.82818687,0.47560963,0.6815048,0.80353713,0.47955164,0.82825536,0.85072005,0.47941753,0.9800492,0.7774161,0.5384335,0.6815713,0.8034657,0.5226876,0.823222,0.8749974,0.51883036,0.9799117,0.8397908,0.4953175,0.36221078,0.8922407,0.5186857,0.3573786,0.9643282,0.48339403,0.3883648,0.93945694,0.5306316,0.38829163,0.7855258,0.51893973,1.0063473,0.51464564,0.54234076,1.006282,0.5218195,0.51486707,0.9802399,0.6434365,0.48349208,1.0165772,0.46393433,0.4600606,1.0113969,0.42716774,0.47966728,0.98520637,0.6071008,-1.00,173.21245605777509,-1,-1,-1,-1,179.1088103633661,-1,-1,-1,-1
2022:01:04:18:29:36,up_90_30_,21.996231079101562,0.51468945,0.37287745,0.88901496,0.5071261,0.45143843,0.87574214,0.4521361,0.45131642,0.90076596,0.38547432,0.44624335,0.8681616,0.30692193,0.44101715,0.9127541,0.5580177,0.4512634,0.87135804,0.62084323,0.45652986,0.81495255,0.69924504,0.45128003,0.8772924,0.50702035,0.6815217,0.82368934,0.47557724,0.68146914,0.79845405,0.47954735,0.8282415,0.85089844,0.47941855,0.98004144,0.7791805,0.53842795,0.68153596,0.79974186,0.5190767,0.823215,0.8762074,0.5188483,0.97991353,0.8403609,0.49532717,0.36220133,0.8914793,0.5186874,0.35736784,0.96526676,0.48340154,0.38834807,0.93675476,0.5306281,0.38827068,0.7844273,0.51891667,1.0063556,0.5202478,0.5423249,1.0062962,0.52270865,0.5148937,0.9802463,0.6475647,0.4834737,1.0165821,0.46766663,0.46004972,1.0113943,0.43140185,0.48332402,0.9852146,0.6129489,-1.00,179.7961994171727,-1,-1,-1,-1,176.07023632157527,-1,-1,-1,-1
2022:01:04:18:29:36,up_90_30_,22.060060739517212,0.5146891,0.3728794,0.8898017,0.5071198,0.45141485,0.8765767,0.4521413,0.45129114,0.90162545,0.38544664,0.44619116,0.87003964,0.30698052,0.44102156,0.90733755,0.5542992,0.4512451,0.8761147,0.6208281,0.45649934,0.8217471,0.6992407,0.4512748,0.8757426,0.50701433,0.68154895,0.828727,0.47559258,0.6814801,0.80076635,0.47956458,0.8282809,0.8532941,0.4794265,0.98005456,0.7833713,0.5383902,0.6815741,0.80427647,0.5226903,0.828183,0.87559766,0.5188548,0.9798498,0.8359965,0.49533638,0.36220393,0.8915293,0.51868665,0.35737243,0.9652264,0.48341238,0.38834515,0.938797,0.53062034,0.38827923,0.7869339,0.51893467,1.0063201,0.5315096,0.5423537,1.0062416,0.53374803,0.5148953,0.980166,0.6536822,0.48350087,1.0166076,0.47388917,0.4600639,1.0114259,0.43522227,0.48333076,0.98521835,0.62059385,-1.00,179.78210198814085,-1,-1,-1,-1,176.0822041463041,-1,-1,-1,-1
2022:01:04:18:29:36,up_90_30_,22.119901180267334,0.5146848,0.37285724,0.8894427,0.50711334,0.45141223,0.8761794,0.45215034,0.4512981,0.9032909,0.3854213,0.4462177,0.8691705,0.30693638,0.4409985,0.9088774,0.5542818,0.45124674,0.8781466,0.6208146,0.45653868,0.82085514,0.6992379,0.45128918,0.8729454,0.5070205,0.6814867,0.82427037,0.47559372,0.6764875,0.7985754,0.47955957,0.8282763,0.85284454,0.47942853,0.98005795,0.7841704,0.538403,0.6815111,0.80071765,0.5227006,0.82321495,0.87773323,0.51887864,0.97489494,0.83364123,0.4953229,0.36219278,0.8931866,0.51868033,0.3573556,0.96628135,0.48340532,0.38835767,0.93844986,0.5306102,0.38826364,0.78520125,0.51893765,1.0063246,0.55059814,0.5423937,1.0062284,0.55337924,0.5149158,0.98009485,0.6602222,0.48350117,1.0166456,0.48358154,0.4600553,1.0114672,0.44552222,0.483344,0.9852197,0.6249572,-1.00,179.78220197047332,-1,-1,-1,-1,176.06196255677722,-1,-1,-1,-1
2022:01:04:18:29:36,up_90_30_,22.183730602264404,0.51467556,0.372862,0.88715714,0.5071097,0.45142946,0.8739856,0.4521333,0.45131058,0.8979167,0.38912004,0.4462081,0.8764947,0.31076217,0.4410202,0.90478027,0.5542913,0.45126897,0.8767858,0.62081546,0.45653456,0.81719995,0.6992652,0.45129573,0.8744332,0.5070793,0.68150693,0.82975566,0.4756434,0.68146956,0.8047224,0.47955456,0.82827944,0.8515565,0.4794225,0.9800512,0.7816601,0.53846025,0.6815115,0.8017789,0.52271813,0.8232311,0.87414205,0.518881,0.9748687,0.8300593,0.49530143,0.3621989,0.89323753,0.51867044,0.35735527,0.965207,0.4833868,0.38836396,0.9371169,0.5306009,0.3882696,0.780969,0.5189621,1.0062122,0.538013,0.5423647,1.0010617,0.54274666,0.514914,0.9800843,0.65454066,0.48349842,1.016598,0.4679576,0.4600647,1.0114257,0.43042567,0.48333973,0.9852208,0.6215399,-1.00,179.79453554743193,-1,-1,-1,-1,175.96068752941787,-1,-1,-1,-1
2022:01:04:18:29:36,up_90_30_,22.262548446655273,0.51468766,0.37794748,0.89000654,0.50712293,0.45139277,0.87814665,0.45214283,0.45129576,0.9002617,0.38912886,0.4461562,0.8814483,0.31084457,0.44101527,0.90553117,0.5543033,0.44629496,0.87563574,0.6208812,0.45144612,0.82074934,0.69927573,0.45124203,0.88465303,0.5070741,0.6814945,0.826715,0.4756378,0.6765165,0.8023628,0.47956312,0.82831424,0.85060847,0.479441,0.9800715,0.7799833,0.53845936,0.68149775,0.8013352,0.5227173,0.82822526,0.8702841,0.5188617,0.9798814,0.83444977,0.49532288,0.3622509,0.88764143,0.5186843,0.3622123,0.96132034,0.48339173,0.38837677,0.93744683,0.53061014,0.3882861,0.7644954,0.5189973,1.006259,0.5131358,0.5423859,1.006171,0.5247275,0.5148942,0.98020595,0.64552945,0.48351014,1.0166004,0.4548337,0.4600852,1.0114375,0.41495943,0.48333994,0.98523605,0.6111602,-1.00,171.87873952413136,-1,-1,-1,-1,175.93973463272837,-1,-1,-1,-1
2022:01:04:18:29:36,up_90_30_,22.32535219192505,0.51471496,0.3780147,0.8966524,0.5071268,0.45140794,0.8769873,0.45215052,0.45129326,0.90392506,0.38915634,0.44617197,0.87838244,0.3108423,0.4410388,0.9011918,0.55431414,0.4512306,0.87383866,0.62087935,0.45648468,0.8220544,0.6992997,0.45123917,0.88598764,0.5070572,0.6815131,0.8261202,0.4756101,0.676521,0.7992999,0.47954628,0.82831466,0.8462161,0.4794443,0.9800306,0.7828689,0.5384439,0.6815295,0.8005114,0.5227172,0.8232472,0.86956227,0.51886934,0.97984684,0.8348686,0.4953382,0.36228037,0.88468194,0.5187081,0.3622491,0.960844,0.48337805,0.3883786,0.93833417,0.5306321,0.38829696,0.7445799,0.51900864,1.0062652,0.5222708,0.5424138,1.0061772,0.53480464,0.51489127,0.9801807,0.65461534,0.48352066,1.0116043,0.4645393,0.46009398,1.0113901,0.42267135,0.4833395,0.98520046,0.6226962,-1.00,179.78126288960917,-1,-1,-1,-1,175.9689458870181,-1,-1,-1,-1
2022:01:04:18:29:36,up_90_30_,22.386225700378418,0.51472574,0.37803122,0.8996197,0.50713277,0.45141298,0.87830687,0.45214567,0.4512682,0.9049273,0.38921186,0.4461713,0.8880602,0.31085402,0.44103262,0.903707,0.55801636,0.45125097,0.87189627,0.6208898,0.45651516,0.81864274,0.69930506,0.45124874,0.8860603,0.5070602,0.6814783,0.8231659,0.475608,0.67647874,0.79772043,0.47955275,0.82834744,0.8458525,0.4794283,0.9800929,0.7799548,0.53845173,0.6814914,0.79834205,0.52273536,0.82822686,0.86690676,0.5188744,0.9799228,0.8356185,0.49535635,0.36227527,0.88402534,0.51873106,0.36227036,0.95950484,0.48338008,0.3883764,0.9387191,0.5306769,0.38833734,0.74739075,0.51901233,1.0063744,0.51326305,0.5424252,1.0062969,0.5268156,0.51489204,0.98024833,0.64400613,0.48352337,1.0166398,0.46130288,0.46008343,1.0114816,0.4200744,0.48332298,0.9852493,0.6143469,-1.00,179.81848619745992,-1,-1,-1,-1,176.00742325518513,-1,-1,-1,-1
2022:01:04:18:29:36,up_90_30_,22.455005168914795,0.514718,0.37804008,0.89911556,0.5071235,0.4514207,0.87706643,0.4521482,0.45128214,0.90679955,0.38919008,0.44615328,0.8883011,0.31083918,0.44100794,0.90822047,0.554316,0.45125183,0.87217814,0.6208663,0.4565281,0.82223654,0.69929177,0.45124996,0.8848686,0.50703645,0.67651474,0.82060325,0.47559246,0.6764565,0.7945046,0.47955513,0.8283287,0.84678227,0.47943828,0.9800919,0.7821138,0.5384384,0.6765249,0.7968935,0.52272075,0.82820976,0.8697514,0.51888955,0.97992015,0.8343651,0.49535015,0.3622777,0.8851812,0.51872903,0.36227232,0.9606996,0.4833841,0.38837186,0.9383726,0.5306859,0.38834545,0.76150703,0.5190006,1.0063658,0.5072935,0.54240584,1.0063001,0.5189521,0.5149178,0.98025423,0.64267194,0.48351225,1.0166513,0.46236986,0.46008024,1.0114893,0.42176318,0.48333526,0.9852549,0.6155753,-1.00,179.79573235462823,-1,-1,-1,-1,175.98589331594246,-1,-1,-1,-1
2022:01:04:18:29:36,up_90_30_,22.520829677581787,0.5147426,0.37802264,0.90264916,0.51082665,0.4514225,0.8787536,0.45215413,0.45131737,0.90232897,0.38914582,0.44618136,0.8776562,0.31081676,0.44103795,0.90350163,0.55803853,0.45124587,0.8702889,0.6208372,0.4564937,0.8233181,0.69923633,0.4512615,0.8794962,0.50707024,0.6764737,0.8203093,0.4756098,0.67640746,0.7939552,0.4795404,0.8283312,0.84434164,0.47941554,0.9801061,0.7762518,0.53847796,0.6764808,0.7967274,0.522723,0.82822734,0.86683166,0.5188794,0.9799666,0.8349025,0.49537006,0.36226648,0.884212,0.5187423,0.3622614,0.9598188,0.48338154,0.38838777,0.94124085,0.53445673,0.38835227,0.7446624,0.5190209,1.0114235,0.49588987,0.5424152,1.0063517,0.51251346,0.5149081,0.98029584,0.6363371,0.48349074,1.0166523,0.4462536,0.46005425,1.0115039,0.41049436,0.48331305,0.9852623,0.60654926,-1.00,179.7792979044631,-1,-1,-1,-1,175.9428975681098,-1,-1,-1,-1
2022:01:04:18:29:37,up_90_30_,22.59263801574707,0.5147469,0.378059,0.90422136,0.5108349,0.45142496,0.8804743,0.45215905,0.45127496,0.903854,0.38918927,0.4461812,0.88036317,0.31083202,0.44106427,0.9009383,0.55802935,0.45125407,0.8711803,0.6171095,0.4565816,0.82251096,0.6992491,0.45129618,0.87555534,0.5070709,0.6765096,0.82143176,0.47560498,0.6764345,0.7944092,0.47958937,0.8283013,0.8509968,0.4794185,0.98012704,0.77686846,0.53847116,0.68147767,0.796449,0.52272725,0.82821494,0.86606455,0.5188749,0.9799562,0.8340964,0.4953799,0.36228356,0.88218635,0.51875424,0.36228564,0.958669,0.48338816,0.38837674,0.94211966,0.534471,0.3883737,0.7486243,0.51902866,1.0114176,0.4932903,0.5424088,1.0063366,0.510223,0.5148928,0.9802868,0.6336174,0.48353115,1.0166788,0.45143113,0.46008834,1.0115447,0.41174814,0.47964782,0.9852775,0.60744727,-1.00,179.77545341592398,-1,-1,-1,-1,176.0141018246555,-1,-1,-1,-1
2022:01:04:18:29:37,up_90_30_,22.655470609664917,0.5147467,0.37804854,0.90412796,0.5108335,0.45141354,0.8808494,0.45215392,0.4512701,0.90209943,0.38919395,0.44619656,0.87767273,0.31083074,0.44107768,0.89941096,0.55803764,0.45125848,0.8707196,0.6208211,0.45656148,0.8195741,0.69925475,0.45125332,0.8790608,0.50705445,0.67649376,0.8194177,0.4756053,0.6764274,0.794991,0.47956,0.8282948,0.8475251,0.4794217,0.9801044,0.77464795,0.538452,0.67650354,0.79381424,0.5227244,0.8281934,0.86636895,0.5188643,0.9799512,0.8339997,0.49537975,0.36228558,0.8826781,0.5187499,0.36228094,0.9592391,0.48338798,0.38838145,0.94220877,0.5344535,0.38836077,0.74168396,0.51900005,1.0114241,0.49433807,0.54237765,1.0063546,0.5095905,0.5149042,0.98028296,0.63563627,0.48349738,1.0166665,0.43980873,0.46006262,1.0115271,0.40448496,0.47966525,0.98525727,0.6039842,-1.00,179.81388087998508,-1,-1,-1,-1,176.01494679424448,-1,-1,-1,-1
2022:01:04:18:29:37,up_90_30_,22.721293926239014,0.51476085,0.37805474,0.906504,0.5071196,0.45137718,0.87990874,0.45213923,0.44628865,0.90629816,0.38913533,0.44618365,0.8756587,0.31081814,0.4410699,0.89995843,0.5543149,0.45122623,0.8746857,0.6171097,0.45658377,0.8247755,0.699264,0.45132297,0.8755807,0.5070846,0.67647195,0.81907696,0.4756278,0.67640966,0.79535097,0.47956732,0.828283,0.84923965,0.4794204,0.98006743,0.7755214,0.53848684,0.6764809,0.79441166,0.5227257,0.82818127,0.86748064,0.51885796,0.9799515,0.83511835,0.49914917,0.36227348,0.88231623,0.5187672,0.36228994,0.95811397,0.48339596,0.3883813,0.94337815,0.5344783,0.38838202,0.73525774,0.51898223,1.0063868,0.49314615,0.54237366,1.006342,0.5079045,0.51489246,0.9802829,0.6324615,0.48349166,1.0166336,0.44413453,0.4600554,1.0114745,0.409292,0.47966602,0.9852161,0.6043512,-1.00,179.77850776433252,-1,-1,-1,-1,176.82710336089087,-1,-1,-1,-1
2022:01:04:18:29:37,up_90_30_,22.783128261566162,0.51476276,0.37806827,0.9072336,0.5071221,0.45139152,0.8797039,0.45214766,0.4512345,0.9049335,0.3891769,0.4462051,0.88264513,0.31078655,0.4410633,0.90260226,0.5543005,0.45123628,0.8773623,0.6170823,0.45654592,0.82631415,0.69921964,0.4513071,0.8725335,0.5070384,0.6765085,0.8211209,0.47559023,0.67644066,0.7959045,0.47957972,0.828252,0.8524474,0.47941706,0.98004293,0.7772731,0.538443,0.6765173,0.7966442,0.52272886,0.8282152,0.86774087,0.5188582,0.97992295,0.8354109,0.49914855,0.3622849,0.881957,0.518767,0.36229736,0.957363,0.48339918,0.3883855,0.94577384,0.53447104,0.38838348,0.7295265,0.51898974,1.0063589,0.4942977,0.54238546,1.0062989,0.5085948,0.51488376,0.98025274,0.6358772,0.4835034,1.016607,0.45198342,0.46005985,1.0114402,0.41673297,0.47965223,0.9851976,0.60921794,-1.00,179.7834733155818,-1,-1,-1,-1,176.04822114619506,-1,-1,-1,-1
2022:01:04:18:29:37,up_90_30_,22.85892653465271,0.51476794,0.3780167,0.90680164,0.507132,0.4514227,0.8778721,0.45215723,0.45129013,0.8989556,0.38540652,0.44620463,0.86704564,0.30688837,0.44103304,0.9096461,0.5542993,0.45127308,0.87397885,0.6171061,0.4565146,0.8241912,0.6992735,0.45128047,0.88143843,0.50703436,0.6765259,0.8210147,0.47559157,0.6764469,0.79594886,0.4795607,0.8282507,0.84946156,0.47943038,0.98003024,0.77846175,0.5384225,0.68148893,0.79642135,0.5227331,0.8281896,0.8675917,0.5188712,0.9798805,0.83249664,0.49538732,0.36226228,0.88414025,0.5187633,0.36224684,0.9609762,0.48338228,0.3883874,0.9447033,0.5344685,0.38831854,0.70984256,0.5189815,1.0063365,0.50656295,0.54239166,1.006268,0.5179157,0.5149008,0.9802127,0.6425312,0.48350072,1.0165901,0.45406583,0.46006486,1.01141,0.41760424,0.48332146,0.9851993,0.61284935,-1.00,179.81534591165106,-1,-1,-1,-1,176.09933868092355,-1,-1,-1,-1
2022:01:04:18:29:37,up_90_30_,22.938713550567627,0.51476014,0.37802848,0.90524393,0.507071,0.45140827,0.87470496,0.45206496,0.45124054,0.8960287,0.38532963,0.44625238,0.8581462,0.30693057,0.4410526,0.89895225,0.5542963,0.4512996,0.8713456,0.6208584,0.45657733,0.82520485,0.6992934,0.45126453,0.8791203,0.5070404,0.6764579,0.8211173,0.47557542,0.6764173,0.7939931,0.47957623,0.8282391,0.85776514,0.4756821,0.9799116,0.7986202,0.53844583,0.6764664,0.7945038,0.5227172,0.8232385,0.8724512,0.518908,0.9748717,0.8426832,0.49538898,0.3622587,0.8844477,0.51877385,0.3622651,0.959052,0.48339018,0.38837823,0.94378287,0.5345182,0.38836363,0.74466014,0.5188068,1.0114055,0.59493935,0.5423141,1.006302,0.5708711,0.5149474,0.98006856,0.6921283,0.48352662,1.0115037,0.57413894,0.46004423,1.0062582,0.5273373,0.47965446,0.98022825,0.67022896,-1.00,179.88203094734595,-1,-1,-1,-1,176.15932154519678,-1,-1,-1,-1
