now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2022:01:04:16:20:18,up_120_30_,34.19937014579773,0.51101476,0.44614583,0.9161246,0.51083237,0.49841258,0.8639158,0.4639065,0.48812717,0.8565374,0.42065424,0.47222638,0.8813647,0.36966944,0.44079226,0.8609281,0.54611933,0.50355667,0.8729978,0.59738857,0.48255804,0.86648995,0.6406437,0.45662528,0.8570493,0.49145627,0.6556291,0.8765523,0.4677951,0.6555304,0.8454384,0.46783847,0.77602845,0.90573305,0.45610788,0.9013791,0.9671765,0.518964,0.65567476,0.90353173,0.5188095,0.77616453,0.96087253,0.518977,0.89654785,0.9541079,0.49928096,0.44085497,0.9160542,0.51503277,0.44097945,0.96751267,0.48738894,0.4462264,0.8012472,0.52287513,0.4566082,0.7139632,0.538446,0.9379384,0.8772186,0.54645216,0.9277144,0.8606694,0.5150106,0.9018123,0.88182646,0.4561013,0.9379324,0.9102733,0.4481469,0.93276584,0.8312679,0.46004173,0.90177315,0.81487036,-1.00,145.3015042780708,-1,-1,-1,-1,165.69262296970976,-1,-1,-1,-1
2022:01:04:16:20:18,up_120_30_,34.29860806465149,0.5110069,0.4461356,0.91621107,0.5071039,0.4984182,0.8619327,0.46387288,0.48811418,0.8593797,0.42065573,0.47219455,0.8790107,0.36965826,0.44077632,0.86172694,0.54608136,0.5035835,0.86930406,0.59733844,0.4825617,0.8700965,0.6406236,0.45660803,0.8583232,0.49145186,0.6556474,0.87524813,0.46779087,0.6555499,0.84355605,0.46781552,0.77602595,0.9076494,0.45608863,0.90137964,0.9705339,0.5189595,0.6556939,0.9021176,0.5188034,0.7762063,0.9573855,0.5189813,0.8965638,0.954528,0.49927258,0.4408454,0.91742826,0.515026,0.44097662,0.9684026,0.48737532,0.44620764,0.81257725,0.5228507,0.4566283,0.7171564,0.5384557,0.93796325,0.88416576,0.5464565,0.927751,0.8665894,0.51501465,0.90183324,0.88735735,0.45608187,0.9330849,0.90606123,0.44812283,0.9278334,0.8257323,0.4600188,0.9017852,0.81977105,-1.00,146.02964165105402,-1,-1,-1,-1,166.72909718757873,-1,-1,-1,-1
2022:01:04:16:20:18,up_120_30_,34.39962887763977,0.51104987,0.4460548,0.92843264,0.5071035,0.49837476,0.8605916,0.4638411,0.48809788,0.8602349,0.42064264,0.47215244,0.87359804,0.36965138,0.44074363,0.8664322,0.5461153,0.49850854,0.8729017,0.59739864,0.48252943,0.8747094,0.64061344,0.4565489,0.86080486,0.4914592,0.655647,0.8725545,0.46778804,0.6555782,0.84090275,0.46779215,0.77613187,0.9004416,0.4560795,0.9013687,0.96390635,0.5189749,0.6556643,0.9001408,0.518845,0.776221,0.95232207,0.5189895,0.8965551,0.9538822,0.49928755,0.4407947,0.92067426,0.51504487,0.4408945,0.97643614,0.48735988,0.44621104,0.84462,0.5228818,0.4565001,0.69230604,0.53845406,0.9379715,0.8881402,0.5464761,0.92775244,0.8690517,0.5150006,0.90181947,0.8901166,0.45609948,0.93305856,0.8940501,0.44814304,0.92780346,0.8181242,0.45999408,0.9017537,0.813921,-1.00,155.86104933826462,-1,-1,-1,-1,166.67166875287447,-1,-1,-1,-1
2022:01:04:16:20:18,up_120_30_,34.49942708015442,0.5110392,0.4461092,0.92442805,0.5071054,0.4983686,0.861,0.46386275,0.48808387,0.8615858,0.42065898,0.47215828,0.87411135,0.36973587,0.44078606,0.86005616,0.5461025,0.49850777,0.8717239,0.5973478,0.48253733,0.8757928,0.6405725,0.456531,0.86429214,0.49144322,0.6556468,0.8749704,0.46777526,0.6555645,0.8426915,0.4677858,0.77607256,0.9053312,0.45609078,0.896557,0.96264577,0.51895183,0.6556775,0.9018636,0.5188268,0.7762029,0.95403826,0.5189842,0.8965324,0.9538038,0.4992843,0.44083706,0.92113006,0.5150347,0.44093853,0.97577375,0.48736644,0.446222,0.84077865,0.5228667,0.4565271,0.6982213,0.538426,0.9379578,0.88212085,0.5464483,0.9277408,0.866498,0.5150054,0.90178883,0.89108294,0.45607358,0.9330469,0.8961031,0.44811553,0.9277683,0.81812304,0.4600279,0.9016986,0.814886,-1.00,155.83802844095413,-1,-1,-1,-1,166.69944998056195,-1,-1,-1,-1
2022:01:04:16:20:18,up_120_30_,34.59517192840576,0.5110179,0.4461279,0.92211825,0.5071191,0.49839535,0.8600471,0.46389955,0.4881154,0.85695237,0.42068174,0.47215924,0.8721198,0.3697271,0.44081178,0.86374146,0.5461025,0.4985189,0.87236094,0.5973283,0.48252776,0.8779484,0.64055973,0.45654845,0.863249,0.49144194,0.6556489,0.8749124,0.46777734,0.65556365,0.8435363,0.46777505,0.77609825,0.9040459,0.4560765,0.90133536,0.96416456,0.51895076,0.6556856,0.9007652,0.5188324,0.7762237,0.9529021,0.5189839,0.8965394,0.9531803,0.49925405,0.4408578,0.921378,0.51501954,0.44094744,0.9767253,0.4873506,0.44625318,0.8346582,0.52285486,0.45654622,0.7041609,0.5384232,0.93794245,0.8764838,0.5464464,0.9277217,0.86208856,0.5150059,0.9017968,0.8863928,0.45606586,0.9330463,0.895224,0.44810116,0.92777115,0.8162423,0.46000478,0.9017231,0.81413823,-1.00,155.86123791905734,-1,-1,-1,-1,166.70865978827635,-1,-1,-1,-1
2022:01:04:16:20:18,up_120_30_,34.694154024124146,0.5110061,0.44614106,0.9197495,0.507104,0.49843138,0.8590199,0.4638719,0.48813003,0.85709596,0.42065495,0.47215536,0.86870265,0.36590263,0.4407542,0.87405264,0.5460957,0.5035794,0.8721305,0.59738195,0.48256642,0.8756562,0.64058006,0.45662245,0.8613219,0.491433,0.6556636,0.8759849,0.46775806,0.6555785,0.8437718,0.46781686,0.7761183,0.90170693,0.4561011,0.90135026,0.96381295,0.5189477,0.6606378,0.9011464,0.5188302,0.7810571,0.9510364,0.51899564,0.8965411,0.9512045,0.49924532,0.4408595,0.9208615,0.51501745,0.4409676,0.9747621,0.48733893,0.4462629,0.8289906,0.5228544,0.4566217,0.7085927,0.53840417,0.93794,0.8735042,0.5464421,0.92772925,0.8611486,0.51502407,0.901799,0.8836076,0.45608696,0.9330656,0.89946616,0.44812822,0.92779964,0.8207219,0.46004647,0.90173167,0.81274706,-1.00,146.0523577188194,-1,-1,-1,-1,167.59511740428056,-1,-1,-1,-1
2022:01:04:16:20:19,up_120_30_,34.79320168495178,0.5110042,0.4461624,0.91816795,0.50709456,0.4984544,0.8586416,0.4638784,0.48814154,0.857849,0.42068085,0.47216195,0.8754461,0.365904,0.44072965,0.87964237,0.5460834,0.50358325,0.87049955,0.59737766,0.48252296,0.87631595,0.64059305,0.45654824,0.8620569,0.49143758,0.66063917,0.8724496,0.4677676,0.655624,0.8408888,0.4678187,0.7761391,0.8999312,0.45608693,0.90134096,0.9645215,0.5189504,0.66067964,0.8996593,0.51882714,0.77622056,0.954377,0.51897955,0.8965525,0.95500934,0.4992489,0.44087586,0.91966903,0.5150196,0.4409879,0.9720309,0.4873528,0.44627118,0.81726974,0.52285767,0.45664138,0.70776427,0.5383946,0.93795234,0.8776124,0.54643273,0.92774427,0.86571336,0.5150014,0.9018161,0.88528013,0.45608386,0.9330699,0.89788735,0.44812196,0.92780626,0.820654,0.46001792,0.90172243,0.81372905,-1.00,146.04760626536924,-1,-1,-1,-1,167.59839079937493,-1,-1,-1,-1
2022:01:04:16:20:19,up_120_30_,34.89093995094299,0.51100826,0.44616917,0.91754496,0.50713336,0.49844152,0.8600074,0.46394518,0.4881383,0.85533696,0.4207361,0.4721746,0.8765213,0.36967412,0.4407408,0.8777885,0.5460968,0.49852675,0.8703393,0.59738994,0.48251462,0.8743944,0.6405843,0.45654255,0.86235386,0.49145406,0.6556943,0.87152994,0.46780935,0.6556145,0.83974224,0.46782273,0.7761548,0.89862305,0.45607585,0.89655197,0.96397126,0.5189508,0.66066545,0.89945984,0.51882327,0.78104454,0.9530889,0.5189659,0.8965533,0.95517814,0.49925864,0.4408861,0.9192316,0.5150211,0.44099557,0.9718096,0.48736867,0.44627926,0.8144124,0.5228591,0.4566209,0.7117485,0.53838277,0.93793106,0.86837226,0.5464073,0.92772365,0.85998,0.51499194,0.90179956,0.8844218,0.4560533,0.93300086,0.88880527,0.4480973,0.9277077,0.81105727,0.4600119,0.90168065,0.8131205,-1.00,155.91735831538134,-1,-1,-1,-1,166.72573518273805,-1,-1,-1,-1
2022:01:04:16:20:19,up_120_30_,34.987143993377686,0.5110059,0.44615892,0.9181939,0.50712234,0.4984482,0.85956174,0.46393862,0.48814836,0.8544789,0.4207293,0.47218588,0.8787112,0.36966547,0.44074532,0.87503767,0.54608434,0.5035557,0.8699803,0.5974004,0.48253575,0.87242484,0.6405911,0.45657787,0.86196274,0.4914462,0.6556824,0.8737462,0.4678,0.6556035,0.8413865,0.4678195,0.77614653,0.9001005,0.4560707,0.89655626,0.9648609,0.51894546,0.66065466,0.90059274,0.5188225,0.7810658,0.9523663,0.51897484,0.89654845,0.95410764,0.49925697,0.44087735,0.919147,0.5150211,0.4409922,0.9716323,0.48736802,0.44627136,0.813153,0.5228554,0.45663393,0.7154284,0.5383706,0.9379406,0.87136114,0.5464137,0.92773736,0.8649871,0.51500607,0.9017917,0.88292444,0.45605722,0.9329952,0.88847125,0.44809857,0.9277077,0.81168294,0.4600033,0.90168667,0.81345934,-1.00,146.1004281834904,-1,-1,-1,-1,166.72062864681763,-1,-1,-1,-1
2022:01:04:16:20:19,up_120_30_,35.086522817611694,0.51100755,0.44615328,0.9198736,0.51081824,0.49841672,0.86065894,0.46393266,0.48812115,0.8578412,0.4207144,0.47218215,0.87875706,0.36589804,0.44074517,0.8822168,0.5461066,0.4985133,0.8740302,0.6011567,0.48254812,0.87635624,0.6405861,0.45656425,0.8638442,0.49145174,0.6556727,0.8735538,0.467802,0.6555933,0.8414119,0.46782234,0.7761437,0.8991916,0.45607358,0.89656854,0.96384275,0.51895076,0.6606433,0.9004536,0.5188227,0.7810531,0.9532954,0.5189798,0.8965569,0.9538028,0.499268,0.44086632,0.9210762,0.5150253,0.44098476,0.97330433,0.48737904,0.44623715,0.81562936,0.52286667,0.4566042,0.7154598,0.538386,0.9379517,0.87707824,0.54642326,0.92774683,0.86671734,0.51500976,0.9018074,0.8826866,0.45605484,0.93302727,0.89122057,0.44809705,0.92774487,0.8133102,0.46000564,0.901703,0.8130559,-1.00,155.90186883842344,-1,-1,-1,-1,166.59245978038612,-1,-1,-1,-1
2022:01:04:16:20:19,up_120_30_,35.185351848602295,0.5110002,0.44611743,0.920687,0.5071119,0.49842542,0.8610257,0.4639275,0.4881254,0.8582319,0.4206959,0.47214466,0.8743837,0.3658843,0.44072556,0.8804957,0.5460843,0.49850568,0.8710953,0.5973281,0.48254147,0.88014,0.6405027,0.45659497,0.8609474,0.4914566,0.65568745,0.872922,0.4678141,0.6556062,0.84066594,0.46782362,0.7761689,0.8970139,0.45607966,0.8965652,0.96358395,0.5189518,0.66067004,0.9001254,0.5188218,0.7810882,0.950971,0.5189754,0.8965425,0.95365644,0.49925563,0.44084007,0.9207759,0.5150188,0.44095185,0.9752519,0.4873677,0.44621775,0.8224717,0.5228416,0.45657524,0.71643066,0.53836817,0.937958,0.8772973,0.54641503,0.9277573,0.8689648,0.51500565,0.9017813,0.8839874,0.4560459,0.93302643,0.8942194,0.4480912,0.92773634,0.8160334,0.46001485,0.90169334,0.8143547,-1.00,155.94639606955658,-1,-1,-1,-1,167.61325627912834,-1,-1,-1,-1
2022:01:04:16:20:19,up_120_30_,35.2861430644989,0.51099944,0.4461006,0.9209347,0.50709933,0.49843815,0.86221784,0.46389186,0.48813376,0.8615519,0.42067283,0.4721874,0.8788104,0.36967096,0.44080037,0.87175435,0.5460983,0.49853495,0.8726974,0.59738433,0.48254088,0.8791397,0.6405414,0.45660982,0.8638879,0.49145713,0.65567976,0.8728813,0.4678054,0.655598,0.8412488,0.46784994,0.7761548,0.89964527,0.45609123,0.8965598,0.9622408,0.5189544,0.66065717,0.90040743,0.5188322,0.7810656,0.94990885,0.51898265,0.896533,0.9511579,0.4992461,0.4408349,0.92093533,0.5150079,0.4409368,0.9760359,0.48736098,0.44624263,0.8326067,0.5228197,0.4565567,0.7214309,0.5383895,0.93798333,0.8820411,0.54644144,0.9277807,0.87167037,0.5150084,0.9017727,0.8820322,0.45610344,0.9330638,0.89834553,0.4481454,0.9277953,0.8255402,0.4600107,0.9016821,0.81685483,-1.00,155.92041718193695,-1,-1,-1,-1,166.7403005961351,-1,-1,-1,-1
2022:01:04:16:20:19,up_120_30_,35.382882595062256,0.511022,0.44609287,0.9230085,0.5070982,0.49840343,0.86238414,0.46387812,0.48810467,0.8641715,0.4206561,0.4721866,0.8736807,0.36974403,0.44082484,0.86719114,0.54610187,0.4985064,0.87551284,0.60118693,0.4825506,0.878631,0.6406338,0.45660657,0.86230755,0.49144018,0.6606787,0.87264097,0.46778843,0.65564203,0.83989227,0.46781713,0.7761484,0.8991582,0.4561001,0.9013945,0.9669998,0.5189469,0.66075075,0.9008043,0.51884556,0.7811599,0.94568247,0.5189635,0.8965366,0.95457643,0.49926823,0.4408201,0.92056936,0.51502794,0.44092676,0.97518986,0.4873606,0.4462166,0.8351281,0.5228548,0.45652217,0.70335644,0.5345995,0.93796664,0.88768744,0.5464257,0.9277872,0.8827893,0.5149954,0.9017971,0.8712554,0.45612857,0.93795127,0.9144237,0.44816902,0.93278694,0.83465695,0.46002308,0.90179074,0.8150742,-1.00,155.94416656575504,-1,-1,-1,-1,166.73429602526375,-1,-1,-1,-1
2022:01:04:16:20:19,up_120_30_,35.48233437538147,0.5110107,0.4461001,0.9212483,0.5070891,0.49841648,0.86199486,0.4638683,0.4881083,0.8640494,0.42065772,0.4721964,0.87530816,0.3697562,0.44082174,0.86643004,0.54609054,0.49851966,0.8734088,0.6011691,0.48256826,0.8778331,0.64062136,0.45663562,0.86210555,0.4914355,0.6606908,0.8722069,0.46777812,0.65565777,0.8382389,0.4678089,0.7761442,0.900778,0.45610383,0.9013982,0.9663526,0.51894546,0.66075665,0.9004167,0.518848,0.7811442,0.94688225,0.51897275,0.8965167,0.95491236,0.49925902,0.44082868,0.9194963,0.5150232,0.44093722,0.9728552,0.48736575,0.4462364,0.8251662,0.5228527,0.4565509,0.7082753,0.53459626,0.9379608,0.89195305,0.5464325,0.9277762,0.88779503,0.5150096,0.90177834,0.8738245,0.45611906,0.9379706,0.91987973,0.4481609,0.9328051,0.8369404,0.46003065,0.9017939,0.8148983,-1.00,155.9515993474647,-1,-1,-1,-1,166.73725094930248,-1,-1,-1,-1
2022:01:04:16:20:19,up_120_30_,35.583311557769775,0.5110179,0.44609034,0.921645,0.5070922,0.49840203,0.8627047,0.46387306,0.48809585,0.8648287,0.420633,0.4721862,0.8688061,0.36973563,0.44081828,0.86599886,0.5460868,0.4985138,0.87365943,0.59740084,0.48257986,0.87571317,0.64062434,0.45660028,0.8686681,0.49143186,0.66067743,0.8741128,0.46778035,0.6556496,0.839493,0.46786562,0.77608925,0.90301025,0.45610568,0.90137655,0.96249825,0.5189371,0.6607402,0.903006,0.5188312,0.7811145,0.94869083,0.51895785,0.8964942,0.9570893,0.49926427,0.44081756,0.9186198,0.51502943,0.44092646,0.97305024,0.48736548,0.44620565,0.8270944,0.52285814,0.45651832,0.7077324,0.53838193,0.93793714,0.88235223,0.546432,0.9277108,0.8755821,0.51499194,0.90175456,0.88547593,0.4560951,0.9379804,0.9190546,0.4481305,0.93280584,0.8333171,0.46003854,0.90177536,0.8121079,-1.00,155.92554265597343,-1,-1,-1,-1,166.74580559778158,-1,-1,-1,-1
2022:01:04:16:20:19,up_120_30_,35.680052518844604,0.51102734,0.44610995,0.9198538,0.5070924,0.49840906,0.8623186,0.46388882,0.48811,0.8632847,0.4206296,0.47216603,0.86797416,0.36976844,0.44081146,0.865963,0.5460804,0.4985204,0.871685,0.5973759,0.48257655,0.87562823,0.64061844,0.45663267,0.86596614,0.4914395,0.66065836,0.8735784,0.46781012,0.6556455,0.8397973,0.4678465,0.7761097,0.90227264,0.4561055,0.9013703,0.966789,0.518933,0.6607008,0.90394264,0.51882255,0.7810835,0.9507045,0.51897925,0.89647824,0.9537344,0.499261,0.4408411,0.916106,0.51502484,0.44093138,0.9709513,0.4873559,0.44625393,0.82947195,0.52285653,0.45650935,0.6994061,0.5383926,0.9379133,0.87634575,0.54643524,0.92768043,0.8701066,0.5150277,0.9017393,0.88787967,0.45606783,0.93792975,0.91188335,0.44809785,0.92782545,0.8255327,0.4600479,0.90176976,0.8172618,-1.00,155.93929347055297,-1,-1,-1,-1,166.72715419676538,-1,-1,-1,-1
2022:01:04:16:20:20,up_120_30_,35.77716660499573,0.5110323,0.44610873,0.9207392,0.5070921,0.49842674,0.8617421,0.4638974,0.48812622,0.8621926,0.42062616,0.4721946,0.87103,0.36976588,0.44080728,0.86551946,0.5424541,0.50356126,0.86992437,0.59737325,0.4825897,0.87316865,0.64059675,0.4617015,0.86354494,0.49144557,0.6606733,0.87240344,0.4678196,0.6556579,0.8383617,0.46784315,0.77613044,0.9002264,0.45610636,0.9013613,0.96661955,0.5189383,0.6607153,0.9030029,0.51883245,0.78110933,0.9491654,0.5189763,0.8964868,0.9552548,0.49927196,0.4408393,0.9171014,0.51502794,0.44093603,0.9722445,0.48736542,0.44624227,0.8322102,0.5228548,0.45652074,0.70565814,0.53839374,0.93791234,0.8762187,0.5464339,0.9276829,0.86979616,0.51502085,0.90174544,0.88843906,0.4560849,0.93307674,0.9098501,0.44811863,0.92780375,0.82689464,0.46004364,0.901756,0.817654,-1.00,148.6392591781606,-1,-1,-1,-1,166.72446056206795,-1,-1,-1,-1
2022:01:04:16:20:20,up_120_30_,35.876055002212524,0.51103616,0.4461438,0.91868865,0.5071131,0.4984508,0.8613216,0.46392465,0.48815677,0.8583648,0.4206321,0.47220832,0.87321335,0.36971942,0.44080123,0.86910105,0.5424619,0.5035697,0.87161744,0.6011586,0.4825383,0.8735358,0.6406495,0.45661977,0.8611782,0.4914493,0.6606384,0.872978,0.4678317,0.655619,0.8406137,0.46783558,0.7760949,0.9042637,0.45609233,0.90136206,0.96810913,0.5189372,0.66068566,0.9042855,0.51883453,0.7810765,0.95012665,0.51897675,0.89650005,0.95472515,0.49927622,0.44087115,0.91553384,0.51503026,0.44096154,0.970547,0.48737928,0.44629073,0.8188442,0.5228637,0.45654872,0.7077648,0.53837293,0.93308467,0.87226224,0.5464322,0.92766654,0.8652072,0.51502365,0.90176696,0.88210523,0.45609045,0.9330827,0.90775037,0.44812083,0.92781806,0.82463527,0.4600255,0.9017597,0.8163995,-1.00,146.20462091307212,-1,-1,-1,-1,166.71839770953812,-1,-1,-1,-1
2022:01:04:16:20:20,up_120_30_,35.97379398345947,0.5110436,0.44615224,0.91937447,0.5071031,0.49847054,0.8601427,0.4639124,0.4881668,0.85756487,0.42061642,0.47221208,0.8718089,0.36971173,0.44080713,0.86700237,0.54245967,0.5035942,0.87137234,0.59738976,0.48254055,0.8746481,0.64065766,0.45657846,0.86428654,0.49144623,0.6606382,0.87349904,0.46782053,0.6556142,0.8416106,0.4678332,0.7760945,0.9047158,0.45610344,0.90135384,0.9661983,0.5189386,0.6606897,0.90389997,0.51883453,0.7810976,0.94893,0.5189763,0.8964924,0.95511425,0.49928874,0.4408757,0.91634136,0.5150354,0.44097245,0.9711112,0.48738548,0.44629294,0.8221445,0.5228624,0.4565792,0.7101947,0.53838307,0.93790793,0.8749769,0.5464309,0.9276755,0.8688011,0.5150232,0.9017537,0.8846067,0.45608476,0.9379343,0.9144659,0.44811934,0.9278286,0.8295419,0.4600422,0.9017466,0.8160317,-1.00,146.17000701253156,-1,-1,-1,-1,166.72679980962465,-1,-1,-1,-1
2022:01:04:16:20:20,up_120_30_,36.07118082046509,0.51104087,0.4461493,0.92000854,0.50709885,0.4984716,0.8599024,0.46389484,0.4881497,0.8594707,0.4206321,0.47218564,0.8691817,0.36975434,0.44083154,0.8636965,0.5424525,0.5036087,0.87218094,0.6011564,0.48257598,0.87608486,0.6406704,0.4566103,0.86313343,0.49144748,0.6556968,0.8742965,0.46780974,0.6556118,0.8422245,0.46782473,0.7761046,0.902735,0.45610708,0.9013366,0.9662626,0.5189413,0.66067785,0.90516376,0.5188302,0.7810611,0.9521218,0.51897365,0.8964726,0.9545501,0.49929208,0.4408662,0.9163896,0.51504165,0.44097796,0.9706567,0.48738626,0.44626442,0.8161362,0.522875,0.45659193,0.7093623,0.5383538,0.9330804,0.8718137,0.5464212,0.9276687,0.8678104,0.51502067,0.90172267,0.8871466,0.45608944,0.9330576,0.90572274,0.4481279,0.9277768,0.82472914,0.46004695,0.9017292,0.8170206,-1.00,146.16075768030856,-1,-1,-1,-1,166.75105634148545,-1,-1,-1,-1
2022:01:04:16:20:20,up_120_30_,36.17210602760315,0.51102835,0.44611895,0.92092866,0.5070768,0.4984605,0.85928404,0.46387306,0.48813933,0.8602768,0.42061064,0.47217345,0.86705947,0.36974466,0.44078603,0.8679355,0.54243976,0.50361013,0.8711962,0.5973718,0.48254997,0.8755798,0.6406644,0.45655593,0.8643598,0.49144328,0.6556977,0.8737442,0.46780276,0.65561545,0.8412861,0.46784914,0.77611035,0.9022324,0.4561181,0.90136385,0.96499586,0.51894015,0.66067636,0.9039688,0.5188292,0.7810838,0.9499855,0.51896703,0.89649665,0.9557369,0.49927068,0.4408438,0.91711265,0.5150341,0.44095454,0.9714608,0.4873655,0.44626302,0.81808585,0.5228694,0.4565892,0.70838577,0.5383703,0.93792236,0.8741466,0.54642576,0.92769974,0.8694796,0.5150121,0.9017554,0.8859756,0.45611325,0.93795127,0.91486424,0.4481551,0.93277615,0.83283615,0.46005672,0.9017528,0.8161823,-1.00,146.11809644623543,-1,-1,-1,-1,166.73021343999588,-1,-1,-1,-1
2022:01:04:16:20:20,up_120_30_,36.271979093551636,0.5110182,0.44613847,0.9190774,0.5070597,0.49850547,0.8577229,0.46385524,0.48815295,0.8605208,0.42057386,0.47215393,0.8645251,0.36972848,0.44079736,0.8668647,0.54242694,0.5036636,0.8699988,0.5973795,0.4825274,0.8746624,0.6442564,0.45651785,0.86611265,0.49145627,0.6557012,0.87145203,0.46783257,0.6556148,0.84047824,0.46783715,0.7760912,0.9047101,0.45613015,0.9013522,0.96334517,0.5189444,0.66067743,0.90245765,0.5188343,0.7811026,0.9474905,0.5189878,0.89652604,0.9551848,0.49926054,0.44085684,0.91678965,0.51503503,0.44097945,0.9701856,0.48736325,0.4462893,0.8092731,0.5228822,0.46168134,0.7183416,0.53842086,0.93798465,0.88954204,0.54646903,0.92776936,0.877367,0.5150308,0.90179557,0.8894403,0.45613524,0.93793905,0.91343635,0.4481921,0.9327706,0.8348825,0.46006754,0.9017417,0.81625843,-1.00,146.85867799979115,-1,-1,-1,-1,166.76781029242647,-1,-1,-1,-1
2022:01:04:16:20:20,up_120_30_,36.3698205947876,0.5110194,0.44610745,0.9197879,0.50708324,0.49851885,0.8588257,0.46389955,0.4930981,0.8564882,0.4206531,0.47228214,0.8801445,0.36972037,0.4408129,0.8684374,0.542422,0.5036781,0.8679236,0.59739244,0.48258173,0.87116796,0.6442942,0.456625,0.8621541,0.4914771,0.66070807,0.8641682,0.4678547,0.6556613,0.8328685,0.47168192,0.77611727,0.89989316,0.4561345,0.90135324,0.96069854,0.51896214,0.6607719,0.89766365,0.51881325,0.7810853,0.9524169,0.51898,0.89650226,0.9510454,0.49927062,0.4408348,0.91537666,0.51503235,0.44095325,0.9684008,0.48737827,0.44627362,0.8000432,0.52287686,0.45660162,0.7079372,0.5345876,0.93793935,0.8768537,0.5464129,0.92776793,0.868458,0.5150206,0.9017584,0.88012534,0.4561418,0.9379608,0.9092642,0.4481802,0.93278855,0.8336361,0.4600758,0.9017361,0.81939894,-1.00,146.90244389957368,-1,-1,-1,-1,158.11716644968925,-1,-1,-1,-1
2022:01:04:16:20:20,up_120_30_,36.47080326080322,0.5110252,0.44615293,0.9163437,0.5070625,0.50357056,0.85755306,0.4638796,0.49312186,0.8578355,0.42063475,0.4722909,0.8835185,0.3697483,0.44081354,0.8670646,0.5424167,0.5037155,0.86716783,0.5973725,0.48257557,0.8711951,0.64428234,0.4565763,0.8637211,0.49145907,0.6606676,0.867558,0.46785134,0.65563697,0.8361965,0.47167793,0.77610433,0.8998978,0.45612705,0.9013696,0.96282357,0.51894116,0.6607194,0.90006095,0.51879394,0.78108805,0.954177,0.5189798,0.89651436,0.9520836,0.49928185,0.4408669,0.9148051,0.51503354,0.4409895,0.96807575,0.48737943,0.44628975,0.80879736,0.5228673,0.46167132,0.7134888,0.5346015,0.9379747,0.8812484,0.5464303,0.92780286,0.8721689,0.51502407,0.90177256,0.884794,0.45613688,0.9379555,0.9097251,0.4481729,0.9327832,0.83436763,0.46006033,0.9017648,0.8160352,-1.00,154.93232223419247,-1,-1,-1,-1,164.5413423932109,-1,-1,-1,-1
2022:01:04:16:20:20,up_120_30_,36.56854176521301,0.51103556,0.4461444,0.91934496,0.5070742,0.50356793,0.85798955,0.46388382,0.49310437,0.8581413,0.42060953,0.47228023,0.8818556,0.3696883,0.44081268,0.87139297,0.5424253,0.5037081,0.86793137,0.5973569,0.4825856,0.8729426,0.6442759,0.45658454,0.86142486,0.4914661,0.6606751,0.86708647,0.46785066,0.6556421,0.836414,0.4716824,0.7761004,0.9003421,0.45613515,0.90137947,0.9624591,0.5189503,0.6607284,0.8998674,0.51878965,0.7810838,0.9550194,0.5189784,0.8965044,0.9530821,0.49929288,0.44086114,0.9164526,0.5150405,0.4409867,0.9692645,0.48738763,0.45121655,0.8074816,0.522881,0.46168607,0.7140154,0.53457797,0.9379522,0.8779452,0.54641366,0.9277826,0.8715601,0.5150282,0.9017614,0.8830103,0.4561511,0.9379646,0.9098125,0.44818994,0.9328042,0.8367814,0.46006733,0.9017725,0.81622195,-1.00,154.94405886988633,-1,-1,-1,-1,164.58203989754784,-1,-1,-1,-1
2022:01:04:16:20:20,up_120_30_,36.66529631614685,0.5110508,0.44611317,0.9230021,0.50706255,0.503552,0.8574085,0.46385917,0.49310502,0.85841846,0.4205986,0.47228676,0.8812235,0.36975935,0.44085658,0.86164725,0.5424202,0.5036924,0.86814535,0.6011563,0.48258704,0.8752605,0.6442938,0.4566112,0.8631198,0.49147362,0.6606573,0.8656621,0.46784833,0.6556278,0.83675724,0.4716547,0.7760971,0.90011865,0.45613754,0.90139353,0.96226805,0.5189633,0.66070354,0.8977332,0.5187963,0.7810858,0.9554134,0.5189637,0.8965147,0.9549961,0.50305825,0.44083527,0.91791403,0.5150491,0.44095388,0.9709572,0.48737034,0.44627684,0.8226929,0.5228919,0.4566172,0.6996356,0.53457123,0.937979,0.881956,0.5464162,0.9278073,0.8741547,0.51501256,0.9017708,0.8839888,0.4561513,0.93797624,0.91655385,0.44819748,0.9328238,0.8410121,0.46007088,0.9017944,0.8157149,-1.00,154.96836679324736,-1,-1,-1,-1,164.55272928701893,-1,-1,-1,-1
